Epoch Time,x,y,z,SM
1708474900.0376084,-14.040773665463481,-12.289553328796668,-4.000444034183467,-26.450917720794678
1708474900.04762,-16.025489679089297,-7.502884362582807,-7.619632890930882,-17.905313968658447
1708474900.0576317,-15.441750486691792,-8.436868450155965,-5.401420165543203,-21.716320514678955
1708474900.0676434,-11.12207356426451,-9.020609022290618,-8.436868450155965,-24.036335945129395
1708474900.077655,-14.391017180901986,-12.172805490317167,-4.700932099863334,-17.073134183883667
1708474900.087667,-18.827443321545918,-10.538332992129854,-4.584183916449547,-26.460375785827637
1708474900.0976787,-11.705812756662015,-6.452152436530148,-8.436868450155965,-17.861182689666748
1708474900.1076903,-11.355569241223511,-12.289553328796668,-8.436868450155965,-21.817190647125244
1708474900.117702,-13.106789577890325,-10.655080830609357,-6.802396641837226,-24.011118412017822
1708474900.1277137,-14.274269342422485,-12.172805490317167,-2.365971708463298,-17.104655504226685
1708474900.1377254,-14.858009914557138,-7.736380729410383,-6.335404598050647,-26.44146203994751
1708474900.1477373,-10.304837315170852,-9.370853227597696,-7.736380729410383,-17.832813262939453
1708474900.157749,-12.40630116727617,-11.12207356426451,-7.969876406369385,-21.864473819732666
1708474900.1677606,-13.457033093328828,-9.837845271384275,-7.736380729410383,-23.932313919067383
1708474900.1777723,-13.92402582698398,-15.791994002130295,-4.700932099863334,-17.186613082885742
1708474900.187784,-14.624514237598136,-14.507766399118635,-8.436868450155965,-26.517114639282227
1708474900.1977959,-14.97475775303664,-11.005325035916433,-9.721096743036199,-17.84542202949524
1708474900.2078075,-13.573782311545477,-11.472317079703013,-6.685648113489151,-21.946430206298828
1708474900.2178192,-14.624514237598136,-9.487601066077197,-4.8176799383428355,-23.88187885284424
1708474900.227831,-11.822561974878663,-11.355569241223511,-7.969876406369385,-17.211830615997314
1708474900.2378426,-12.873293900931323,-7.269388685623804,-6.685648113489151,-26.48874521255493
1708474900.2478545,-14.741262076077637,-14.274269342422485,-6.218656069702572,-17.798138856887817
1708474900.2578661,-15.441750486691792,-13.106789577890325,-5.1679241436499135,-21.99371337890625
1708474900.2678778,-15.208253429995642,-10.771829358957431,-6.101908231223071,-23.83774757385254
1708474900.2778895,-12.756546062451822,-11.472317079703013,-7.269388685623804,-17.233896255493164
1708474900.2879012,-15.208253429995642,-8.086624934717461,-8.086624934717461,-26.504507064819336
1708474900.297913,-14.157521503942984,-15.32500264821229,-3.533451990396888,-17.74455189704895
1708474900.3079247,-15.208253429995642,-9.837845271384275,-3.7669480122901775,-22.00632095336914
1708474900.3179364,-13.80727798850448,-8.67036481698354,-6.101908231223071,-23.755791187286377
1708474900.327948,-10.771829358957431,-10.655080830609357,-7.386136524103305,-17.259113788604736
1708474900.3379598,-11.939309813358165,-12.873293900931323,-4.350687894556257,-26.4982008934021
1708474900.3479717,-14.741262076077637,-12.63979822397232,-6.685648113489151,-17.716182470321655
1708474900.3579834,-14.391017180901986,-8.553616978504039,-5.1679241436499135,-22.066214084625244
1708474900.367995,-11.472317079703013,-8.436868450155965,-6.101908231223071,-23.69274616241455
1708474900.3780067,-10.421585153650353,-12.40630116727617,-5.401420165543203,-17.259113788604736
1708474900.3880184,-12.172805490317167,-14.391017180901986,-3.650199828876389,-26.50765895843506
1708474900.39803,-16.025489679089297,-8.67036481698354,-8.086624934717461,-17.64368176460266
1708474900.408042,-16.025489679089297,-6.802396641837226,-8.320120611676463,-22.135562896728516
1708474900.4180536,-11.23882140274401,-11.705812756662015,-7.035892318796228,-23.648617267608643
1708474900.4280653,-13.106789577890325,-13.340285254849327,-5.634916187436492,-17.363135814666748
1708474900.438077,-12.63979822397232,-10.538332992129854,-3.533451990396888,-26.51081085205078
1708474900.4480886,-14.624514237598136,-5.1679241436499135,-8.67036481698354,-17.605855464935303
1708474900.4581006,-12.63979822397232,-9.837845271384275,-7.969876406369385,-22.18599796295166
1708474900.4681122,-11.589064918182514,-11.12207356426451,-5.051175960236125,-23.569810390472412
1708474900.478124,-11.822561974878663,-11.939309813358165,-6.335404598050647,-17.404115200042725
1708474900.4881356,-16.142237517568798,-3.650199828876389,-7.969876406369385,-26.47613525390625
1708474900.4981472,-11.939309813358165,-5.284672327063701,-10.771829358957431,-17.549115419387817
1708474900.5081592,-11.005325035916433,-9.954593109863776,-5.634916187436492,-22.19860553741455
1708474900.5181708,-11.589064918182514,-7.502884362582807,-6.335404598050647,-23.491005897521973
1708474900.5281825,-12.523049005755672,-7.152640847144303,-5.634916187436492,-17.382049560546875
1708474900.5381942,-11.939309813358165,-4.467436077970046,-5.401420165543203,-26.466679573059082
1708474900.5482059,-10.771829358957431,-9.837845271384275,-10.655080830609357,-17.55226731300354
1708474900.5582178,-12.289553328796668,-7.853128567889884,-4.350687894556257,-22.249040603637695
1708474900.5682294,-12.873293900931323,-9.020609022290618,-3.299955968503599,-23.424808979034424
1708474900.578241,-14.507766399118635,-6.802396641837226,-6.101908231223071,-17.413570880889893
1708474900.5882528,-12.523049005755672,-10.888577197436932,-9.487601066077197,-26.523418426513672
1708474900.5982645,-12.056057651837666,-10.188088786822778,-4.467436077970046,-17.482919692993164
1708474900.6082764,-13.573782311545477,-11.705812756662015,-5.634916187436492,-22.34675884246826
1708474900.618288,-13.223537416369826,-5.051175960236125,-5.634916187436492,-23.36491823196411
1708474900.6282997,-12.40630116727617,-5.98516039274357,-8.553616978504039,-17.470310926437378
1708474900.6383114,-12.289553328796668,-9.954593109863776,-8.553616978504039,-26.513962745666504
1708474900.648323,-15.09150559151614,-10.188088786822778,-5.868412554264069,-17.501832246780396
1708474900.658335,-11.12207356426451,-10.304837315170852,-5.98516039274357,-22.371976375579834
1708474900.6683466,-14.97475775303664,-6.802396641837226,-8.553616978504039,-23.333396911621094
1708474900.6783583,-11.705812756662015,-12.172805490317167,-6.218656069702572,-17.55226731300354
1708474900.68837,-16.37573457426495,-12.172805490317167,-6.685648113489151,-26.55494213104248
1708474900.6983817,-13.573782311545477,-9.137356860770119,-5.401420165543203,-17.464005947113037
1708474900.7083933,-12.40630116727617,-5.75166437085028,-10.071340948343277,-22.431867122650146
1708474900.7184052,-11.705812756662015,-6.919144480316727,-6.685648113489151,-23.28296184539795
1708474900.728417,-12.289553328796668,-13.92402582698398,-5.051175960236125,-17.57433295249939
1708474900.7384286,-12.63979822397232,-13.457033093328828,-7.386136524103305,-26.55494213104248
1708474900.7484403,-16.959473766662455,-9.020609022290618,-6.101908231223071,-17.45455026626587
1708474900.758452,-13.106789577890325,-9.370853227597696,-11.472317079703013,-22.5138258934021
1708474900.7684639,-13.573782311545477,-13.223537416369826,-10.304837315170852,-23.279809951782227
1708474900.7784755,-10.304837315170852,-15.32500264821229,-6.685648113489151,-17.668899297714233
1708474900.7884872,-18.01020707245226,-9.020609022290618,-5.868412554264069,-26.55494213104248
1708474900.7984989,-14.624514237598136,-10.538332992129854,-8.903861183811117,-17.464005947113037
1708474900.8085105,-10.304837315170852,-9.137356860770119,-9.837845271384275,-22.57056474685669
1708474900.8185225,-13.223537416369826,-13.106789577890325,-9.020609022290618,-23.219916820526123
1708474900.8285341,-14.274269342422485,-11.005325035916433,-5.634916187436492,-17.684659957885742
1708474900.8385458,-13.340285254849327,-8.903861183811117,-7.386136524103305,-26.561245918273926
1708474900.8485575,-13.340285254849327,-12.63979822397232,-11.705812756662015,-17.44824528694153
1708474900.8585691,-12.756546062451822,-14.391017180901986,-5.284672327063701,-22.61469602584839
1708474900.868581,-12.873293900931323,-8.903861183811117,-1.6654834703162864,-23.09382915496826
1708474900.8785927,-14.157521503942984,-9.137356860770119,-4.350687894556257,-17.653138637542725
1708474900.8886044,-14.507766399118635,-6.101908231223071,-7.269388685623804,-26.529724597930908
1708474900.898616,-11.705812756662015,-12.873293900931323,-5.518168348956991,-17.337918281555176
1708474900.9086277,-12.40630116727617,-8.436868450155965,-3.1832077850898104,-22.576868534088135
1708474900.9186397,-12.523049005755672,-6.568900275009649,-5.051175960236125,-22.986655235290527
1708474900.9286513,-11.355569241223511,-7.736380729410383,-4.934428121756624,-17.67520308494568
1708474900.938663,-12.873293900931323,-12.172805490317167,-5.518168348956991,-26.551790237426758
1708474900.9486747,-14.040773665463481,-10.888577197436932,-5.518168348956991,-17.30954885482788
1708474900.9586864,-13.223537416369826,-14.624514237598136,-3.533451990396888,-22.655673027038574
1708474900.968698,-14.624514237598136,-7.035892318796228,-2.8329637522498765,-22.9236102104187
1708474900.97871,-13.690530150024978,-8.553616978504039,-8.78711265546304,-17.75085687637329
1708474900.9887216,-12.289553328796668,-14.624514237598136,-6.802396641837226,-26.561245918273926
1708474900.9987333,-13.690530150024978,-14.97475775303664,-3.0664596016760224,-17.322157621383667
1708474901.008745,-12.172805490317167,-10.304837315170852,-5.75166437085028,-22.68404483795166
1708474901.0187566,-17.309718661838108,-6.218656069702572,-6.335404598050647,-22.892088890075684
1708474901.0287685,-14.040773665463481,-9.721096743036199,-5.1679241436499135,-17.763465642929077
1708474901.0387802,-12.873293900931323,-14.507766399118635,-1.5487354593696416,-26.580159664154053
1708474901.048792,-14.624514237598136,-9.721096743036199,-5.1679241436499135,-17.259113788604736
1708474901.0588036,-14.858009914557138,-10.304837315170852,-6.919144480316727,-22.712414264678955
1708474901.0688152,-16.142237517568798,-10.655080830609357,-5.1679241436499135,-22.85426139831543
1708474901.0788271,-13.573782311545477,-13.106789577890325,-5.518168348956991,-17.82335638999939
1708474901.0888388,-14.391017180901986,-11.472317079703013,-5.051175960236125,-26.595919132232666
1708474901.0988505,-14.507766399118635,-7.502884362582807,-4.934428121756624,-17.2244393825531
1708474901.1088622,-12.756546062451822,-10.304837315170852,-6.101908231223071,-22.766001224517822
1708474901.1188738,-12.756546062451822,-11.939309813358165,-6.335404598050647,-22.781763076782227
1708474901.1288857,-15.791994002130295,-10.071340948343277,-3.650199828876389,-17.835965156555176
1708474901.1388974,-14.157521503942984,-5.868412554264069,-4.584183916449547,-26.55494213104248
1708474901.148909,-13.690530150024978,-7.269388685623804,-8.320120611676463,-17.196069955825806
1708474901.1589208,-17.309718661838108,-4.8176799383428355,-6.568900275009649,-22.750239372253418
1708474901.1689324,-14.507766399118635,-10.188088786822778,-4.584183916449547,-22.699804306030273
1708474901.1789443,-15.32500264821229,-5.98516039274357,-4.934428121756624,-17.80759572982788
1708474901.188956,-14.624514237598136,-6.452152436530148,-7.853128567889884,-26.573853492736816
1708474901.1989677,-13.573782311545477,-7.502884362582807,-6.568900275009649,-17.16139554977417
1708474901.2089794,-9.370853227597696,-13.92402582698398,-3.533451990396888,-22.816436290740967
1708474901.218991,-14.391017180901986,-10.421585153650353,-3.299955968503599,-22.63991355895996
1708474901.229003,-13.573782311545477,-7.853128567889884,-6.218656069702572,-17.88640022277832
1708474901.2390146,-15.09150559151614,-9.25410469924962,-8.553616978504039,-26.643202304840088
1708474901.2490263,-10.071340948343277,-11.355569241223511,-5.051175960236125,-17.1803081035614
1708474901.259038,-11.822561974878663,-10.304837315170852,-4.700932099863334,-22.879481315612793
1708474901.2690496,-11.472317079703013,-4.934428121756624,-4.584183916449547,-22.576868534088135
1708474901.2790613,-12.873293900931323,-6.452152436530148,-7.269388685623804,-17.917922735214233
1708474901.2890732,-12.40630116727617,-7.269388685623804,-5.401420165543203,-26.605377197265625
1708474901.299085,-13.106789577890325,-8.086624934717461,-4.584183916449547,-17.129873037338257
1708474901.3090966,-13.106789577890325,-10.421585153650353,-2.0157275031562203,-22.87632703781128
1708474901.3191082,-12.63979822397232,-5.868412554264069,-5.051175960236125,-22.510673999786377
1708474901.32912,-11.589064918182514,-8.203372773196962,-7.035892318796228,-17.94629216194153
1708474901.3391318,-14.507766399118635,-6.101908231223071,-4.350687894556257,-26.62428855895996
1708474901.3491435,-14.274269342422485,-6.452152436530148,-3.650199828876389,-17.101503610610962
1708474901.3591552,-17.192970823358607,-5.1679241436499135,-7.619632890930882,-22.917306423187256
1708474901.3691669,-13.106789577890325,-7.269388685623804,-9.137356860770119,-22.485456466674805
1708474901.3791785,-9.25410469924962,-6.685648113489151,-4.584183916449547,-17.955749034881592
1708474901.3891904,-12.172805490317167,-14.040773665463481,-5.634916187436492,-26.687333583831787
1708474901.399202,-10.304837315170852,-12.056057651837666,-5.634916187436492,-17.11726427078247
1708474901.4092138,-14.97475775303664,-5.1679241436499135,-5.98516039274357,-22.983503341674805
1708474901.4192255,-8.78711265546304,-11.939309813358165,-6.335404598050647,-22.41295576095581
1708474901.4292371,-10.421585153650353,-12.523049005755672,-6.335404598050647,-18.03140163421631
1708474901.439249,-14.040773665463481,-11.355569241223511,-4.350687894556257,-26.693637371063232
1708474901.4492607,-14.274269342422485,-5.75166437085028,-6.568900275009649,-17.079437971115112
1708474901.4592724,-13.106789577890325,-7.736380729410383,-7.386136524103305,-23.040242195129395
1708474901.469284,-8.203372773196962,-16.025489679089297,-5.98516039274357,-22.375128269195557
1708474901.4792957,-14.624514237598136,-9.020609022290618,-4.000444034183467,-18.044010400772095
1708474901.4893076,-13.223537416369826,-7.035892318796228,-7.035892318796228,-26.706247329711914
1708474901.4993193,-14.391017180901986,-8.086624934717461,-7.736380729410383,-17.079437971115112
1708474901.509331,-12.523049005755672,-11.939309813358165,-7.502884362582807,-23.084373474121094
1708474901.5193427,-12.40630116727617,-9.137356860770119,-4.350687894556257,-22.302627563476562
1708474901.5293543,-11.12207356426451,-6.452152436530148,-4.700932099863334,-18.066076040267944
1708474901.539366,-14.391017180901986,-5.868412554264069,-5.518168348956991,-26.69994354248047
1708474901.549378,-10.538332992129854,-10.071340948343277,-7.035892318796228,-17.041611671447754
1708474901.5593896,-12.756546062451822,-11.822561974878663,-7.035892318796228,-23.13480854034424
1708474901.5694013,-14.858009914557138,-6.685648113489151,-6.685648113489151,-22.236433029174805
1708474901.579413,-15.558498325171293,-6.919144480316727,-5.1679241436499135,-18.06292414665222
1708474901.5894246,-14.274269342422485,-6.101908231223071,-9.604348904556698,-26.744072437286377
1708474901.5994365,-10.771829358957431,-8.67036481698354,-6.218656069702572,-17.006938457489014
1708474901.6094482,-18.12695491093176,-9.837845271384275,-2.9497117631965213,-23.144264221191406
1708474901.6194599,-12.056057651837666,-3.299955968503599,-5.518168348956991,-22.135562896728516
1708474901.6294715,-9.020609022290618,-7.035892318796228,-7.736380729410383,-18.11651110649109
1708474901.6394832,-10.071340948343277,-8.436868450155965,-5.634916187436492,-26.740920543670654
1708474901.6494951,-15.208253429995642,-10.771829358957431,-5.051175960236125,-17.01639413833618
1708474901.6595068,-12.63979822397232,-8.903861183811117,-4.584183916449547,-23.175785541534424
1708474901.6695185,-12.056057651837666,-10.304837315170852,-7.502884362582807,-22.12925672531128
1708474901.6795301,-11.355569241223511,-7.853128567889884,-7.969876406369385,-18.151185512542725
1708474901.6895418,-11.355569241223511,-17.076222984879106,-7.035892318796228,-26.81342124938965
1708474901.6995537,-14.624514237598136,-10.888577197436932,-6.218656069702572,-17.01324224472046
1708474901.7095654,-14.507766399118635,-4.700932099863334,-5.401420165543203,-23.232526779174805
1708474901.719577,-14.040773665463481,-8.67036481698354,-5.634916187436492,-22.066214084625244
1708474901.7295887,-12.873293900931323,-10.304837315170852,-5.868412554264069,-18.170098066329956
1708474901.7396004,-12.756546062451822,-10.304837315170852,-4.350687894556257,-26.7913556098938
1708474901.7496123,-9.954593109863776,-7.853128567889884,-5.75166437085028,-16.943893432617188
1708474901.759624,-13.690530150024978,-4.350687894556257,-9.25410469924962,-23.270351886749268
1708474901.7696357,-13.223537416369826,-13.340285254849327,-5.518168348956991,-22.025234699249268
1708474901.7796474,-11.589064918182514,-7.736380729410383,-4.584183916449547,-18.19531559944153
1708474901.789659,-15.441750486691792,-12.756546062451822,-5.1679241436499135,-26.81342124938965
1708474901.7996707,-14.274269342422485,-6.452152436530148,-6.568900275009649,-16.93443775177002
1708474901.8096826,-14.157521503942984,-11.23882140274401,-7.736380729410383,-23.336548805236816
1708474901.8196943,-12.056057651837666,-14.274269342422485,-5.868412554264069,-21.965343952178955
1708474901.829706,-14.040773665463481,-11.589064918182514,-2.7162157413032317,-18.24259877204895
1708474901.8397176,-15.09150559151614,-11.822561974878663,-5.98516039274357,-26.800813674926758
1708474901.8497293,-9.721096743036199,-12.63979822397232,-7.736380729410383,-16.9754159450531
1708474901.8597412,-11.589064918182514,-13.457033093328828,-6.919144480316727,-23.434267044067383
1708474901.869753,-16.49248241274445,-14.274269342422485,-3.299955968503599,-21.90229892730713
1708474901.8797646,-16.025489679089297,-6.452152436530148,-5.284672327063701,-18.245750665664673
1708474901.8897762,-18.01020707245226,-8.320120611676463,-4.584183916449547,-26.788203716278076
1708474901.899788,-13.457033093328828,-12.056057651837666,-7.269388685623804,-16.91237211227417
1708474901.9097998,-12.990041739410824,-10.655080830609357,-3.1832077850898104,-23.427963256835938
1708474901.9198115,-12.873293900931323,-6.802396641837226,-4.8176799383428355,-21.80142879486084
1708474901.9298232,-10.888577197436932,-9.604348904556698,-8.086624934717461,-18.28357696533203
1708474901.9398348,-11.23882140274401,-11.939309813358165,-6.802396641837226,-26.81657314300537
1708474901.9498465,-14.741262076077637,-10.304837315170852,-4.000444034183467,-16.90606713294983
1708474901.9598584,-14.858009914557138,-11.705812756662015,-5.634916187436492,-23.5099196434021
1708474901.96987,-13.223537416369826,-7.152640847144303,-7.386136524103305,-21.747841835021973
1708474901.9798818,-15.208253429995642,-7.969876406369385,-6.568900275009649,-18.302490711212158
1708474901.9898934,-15.908741840609796,-9.370853227597696,-4.8176799383428355,-26.778748035430908
1708474901.999905,-9.837845271384275,-15.675246163650794,-3.650199828876389,-16.90606713294983
1708474902.009917,-13.80727798850448,-9.837845271384275,-5.284672327063701,-23.53198528289795
1708474902.0199287,-13.457033093328828,-5.75166437085028,-4.584183916449547,-21.65642738342285
1708474902.0299404,-9.020609022290618,-10.304837315170852,-5.868412554264069,-18.330860137939453
1708474902.039952,-8.903861183811117,-13.340285254849327,-4.467436077970046,-26.797659397125244
1708474902.0499637,-13.223537416369826,-10.771829358957431,-3.1832077850898104,-16.87454581260681
1708474902.0599756,-15.908741840609796,-10.188088786822778,-7.619632890930882,-23.617093563079834
1708474902.0699873,-14.157521503942984,-11.705812756662015,-7.853128567889884,-21.637513637542725
1708474902.079999,-12.172805490317167,-14.507766399118635,-5.518168348956991,-18.409665822982788
1708474902.0900106,-12.40630116727617,-14.391017180901986,-4.934428121756624,-26.82603120803833
1708474902.1000223,-17.076222984879106,-9.137356860770119,-4.934428121756624,-16.861937046051025
1708474902.110034,-9.370853227597696,-8.086624934717461,-6.802396641837226,-23.65807294845581
1708474902.120046,-13.223537416369826,-11.23882140274401,-5.868412554264069,-21.533491611480713
1708474902.1300576,-12.40630116727617,-11.822561974878663,-5.401420165543203,-18.42857837677002
1708474902.1400692,-12.756546062451822,-9.837845271384275,-3.0664596016760224,-26.778748035430908
1708474902.150081,-10.771829358957431,-6.568900275009649,-4.350687894556257,-16.830414533615112
1708474902.1600926,-13.92402582698398,-9.954593109863776,-6.101908231223071,-23.705356121063232
1708474902.1701045,-12.056057651837666,-12.172805490317167,-4.467436077970046,-21.476752758026123
1708474902.1801162,-15.791994002130295,-13.80727798850448,-5.401420165543203,-18.453795909881592
1708474902.1901278,-15.09150559151614,-7.502884362582807,-4.700932099863334,-26.75983428955078
1708474902.2001395,-14.624514237598136,-10.188088786822778,-7.152640847144303,-16.8430233001709
1708474902.2101512,-7.619632890930882,-12.523049005755672,-6.452152436530148,-23.796768188476562
1708474902.220163,-14.040773665463481,-9.721096743036199,-5.051175960236125,-21.40740394592285
1708474902.2301748,-12.289553328796668,-11.355569241223511,-5.634916187436492,-18.466404676437378
1708474902.2401865,-13.573782311545477,-9.954593109863776,-7.619632890930882,-26.797659397125244
1708474902.2501981,-11.472317079703013,-10.071340948343277,-6.218656069702572,-16.830414533615112
1708474902.2602098,-11.705812756662015,-14.040773665463481,-6.919144480316727,-23.875575065612793
1708474902.2702217,-13.80727798850448,-11.23882140274401,-4.233940056076756,-21.363272666931152
1708474902.2802334,-9.370853227597696,-7.853128567889884,-6.568900275009649,-18.504230976104736
1708474902.290245,-13.340285254849327,-9.25410469924962,-8.436868450155965,-26.78189992904663
1708474902.3002567,-10.188088786822778,-11.939309813358165,-6.218656069702572,-16.817805767059326
1708474902.3102684,-13.223537416369826,-9.370853227597696,-7.035892318796228,-23.903944492340088
1708474902.3202803,-14.858009914557138,-8.320120611676463,-5.75166437085028,-21.271860599517822
1708474902.330292,-12.172805490317167,-7.619632890930882,-7.502884362582807,-18.548362255096436
1708474902.3403037,-12.289553328796668,-12.056057651837666,-5.634916187436492,-26.766138076782227
1708474902.3503153,-12.63979822397232,-14.040773665463481,-5.1679241436499135,-16.83356761932373
1708474902.360327,-15.441750486691792,-4.934428121756624,-5.401420165543203,-23.954379558563232
1708474902.3703387,-14.040773665463481,-7.969876406369385,-8.553616978504039,-21.196208000183105
1708474902.3803506,-13.223537416369826,-9.487601066077197,-7.386136524103305,-18.56097102165222
1708474902.3903623,-12.63979822397232,-11.939309813358165,-4.700932099863334,-26.750378608703613
1708474902.400374,-12.056057651837666,-8.203372773196962,-5.98516039274357,-16.779979467391968
1708474902.4103856,-13.690530150024978,-6.685648113489151,-5.98516039274357,-24.0079665184021
1708474902.4203973,-14.858009914557138,-8.67036481698354,-8.086624934717461,-21.13316297531128
1708474902.4304092,-13.690530150024978,-10.771829358957431,-5.518168348956991,-18.586188554763794
1708474902.4404209,-15.558498325171293,-7.386136524103305,-2.599467730356587,-26.687333583831787
1708474902.4504325,-11.705812756662015,-6.802396641837226,-5.868412554264069,-16.757913827896118
1708474902.4604442,-13.457033093328828,-7.969876406369385,-8.78711265546304,-24.07731533050537
1708474902.470456,-15.558498325171293,-10.771829358957431,-6.802396641837226,-21.007075309753418
1708474902.4804678,-11.822561974878663,-13.340285254849327,-4.117191872662968,-18.649232387542725
1708474902.4904795,-15.09150559151614,-9.25410469924962,-4.700932099863334,-26.71255111694336
1708474902.5004911,-11.005325035916433,-8.436868450155965,-6.101908231223071,-16.76421880722046
1708474902.5105028,-15.09150559151614,-9.837845271384275,-5.98516039274357,-24.159271717071533
1708474902.5205145,-11.472317079703013,-12.056057651837666,-4.934428121756624,-20.950336456298828
1708474902.5305264,-14.624514237598136,-10.421585153650353,-4.584183916449547,-18.680753707885742
1708474902.540538,-10.421585153650353,-7.969876406369385,-6.218656069702572,-26.66841983795166
1708474902.5505497,-11.472317079703013,-6.568900275009649,-9.954593109863776,-16.792588233947754
1708474902.5605614,-13.340285254849327,-12.172805490317167,-7.035892318796228,-24.238076210021973
1708474902.570573,-12.873293900931323,-11.472317079703013,-5.98516039274357,-20.880987644195557
1708474902.580585,-11.705812756662015,-7.386136524103305,-6.685648113489151,-18.715428113937378
1708474902.5905967,-13.106789577890325,-6.218656069702572,-9.137356860770119,-26.62428855895996
1708474902.6006083,-8.78711265546304,-14.040773665463481,-7.152640847144303,-16.81150197982788
1708474902.61062,-11.005325035916433,-9.954593109863776,-2.365971708463298,-24.285359382629395
1708474902.6206317,-13.106789577890325,-6.802396641837226,-4.700932099863334,-20.780117511749268
1708474902.6306436,-11.822561974878663,-3.8836958507696786,-9.837845271384275,-18.737493753433228
1708474902.6406553,-11.23882140274401,-6.452152436530148,-7.269388685623804,-26.605377197265625
1708474902.650667,-12.873293900931323,-11.355569241223511,-5.75166437085028,-16.751610040664673
1708474902.6606786,-13.223537416369826,-8.203372773196962,-5.051175960236125,-24.364163875579834
1708474902.6706903,-10.771829358957431,-6.568900275009649,-7.853128567889884,-20.685551166534424
1708474902.680702,-12.289553328796668,-4.233940056076756,-7.736380729410383,-18.78477692604065
1708474902.690714,-14.624514237598136,-10.421585153650353,-7.035892318796228,-26.586463451385498
1708474902.7007256,-16.725978089703453,-8.436868450155965,-4.467436077970046,-16.745305061340332
1708474902.7107372,-12.756546062451822,-6.568900275009649,-4.117191872662968,-24.408295154571533
1708474902.720749,-12.056057651837666,-5.401420165543203,-7.969876406369385,-20.606746673583984
1708474902.7307606,-14.858009914557138,-12.056057651837666,-8.320120611676463,-18.86673331260681
1708474902.7407725,-14.274269342422485,-10.071340948343277,-3.4167038069831,-26.551790237426758
1708474902.7507842,-16.37573457426495,-4.700932099863334,-4.233940056076756,-16.74215316772461
1708474902.7607958,-12.523049005755672,-9.137356860770119,-8.436868450155965,-24.499709606170654
1708474902.7708075,-13.80727798850448,-9.954593109863776,-8.78711265546304,-20.597288608551025
1708474902.7808192,-14.040773665463481,-13.106789577890325,-5.284672327063701,-18.901407718658447
1708474902.790831,-8.903861183811117,-8.320120611676463,-5.284672327063701,-26.513962745666504
1708474902.8008428,-12.63979822397232,-4.934428121756624,-7.035892318796228,-16.735849380493164
1708474902.8108544,-13.457033093328828,-8.436868450155965,-7.502884362582807,-24.57536220550537
1708474902.820866,-11.705812756662015,-11.005325035916433,-8.67036481698354,-20.51218032836914
1708474902.8308778,-12.990041739410824,-8.553616978504039,-4.8176799383428355,-18.907712697982788
1708474902.8408897,-15.208253429995642,-10.655080830609357,-5.401420165543203,-26.482441425323486
1708474902.8509014,-13.106789577890325,-8.67036481698354,-7.269388685623804,-16.770522594451904
1708474902.860913,-14.624514237598136,-12.873293900931323,-8.436868450155965,-24.669928550720215
1708474902.8709247,-13.340285254849327,-11.705812756662015,-6.568900275009649,-20.474355220794678
1708474902.8809364,-11.355569241223511,-7.502884362582807,-4.350687894556257,-18.951842784881592
1708474902.8909483,-15.791994002130295,-4.700932099863334,-9.604348904556698,-26.432006359100342
1708474902.90096,-9.370853227597696,-11.939309813358165,-6.919144480316727,-16.78313136100769
1708474902.9109716,-12.056057651837666,-8.203372773196962,-3.7669480122901775,-24.695146083831787
1708474902.9209833,-12.172805490317167,-5.1679241436499135,-3.8836958507696786,-20.345113277435303
1708474902.930995,-11.939309813358165,-6.452152436530148,-7.969876406369385,-18.97075653076172
1708474902.9410067,-11.005325035916433,-5.051175960236125,-9.370853227597696,-26.387875080108643
1708474902.9510186,-10.421585153650353,-9.370853227597696,-6.802396641837226,-16.751610040664673
1708474902.9610302,-12.873293900931323,-7.035892318796228,-5.634916187436492,-24.748733043670654
1708474902.971042,-13.106789577890325,-6.568900275009649,-7.736380729410383,-20.304136276245117
1708474902.9810536,-13.457033093328828,-4.000444034183467,-9.137356860770119,-19.01803970336914
1708474902.9910653,-11.822561974878663,-9.25410469924962,-6.685648113489151,-26.356353759765625
1708474903.0010772,-13.457033093328828,-13.690530150024978,-6.452152436530148,-16.76737070083618
1708474903.0110888,-14.624514237598136,-9.370853227597696,-3.1832077850898104,-24.81177568435669
1708474903.0211005,-13.340285254849327,-8.086624934717461,-6.335404598050647,-20.23793935775757
1708474903.0311122,-14.507766399118635,-7.502884362582807,-8.903861183811117,-19.077930450439453
1708474903.0411239,-12.63979822397232,-13.573782311545477,-6.802396641837226,-26.34059190750122
1708474903.0511358,-14.507766399118635,-10.304837315170852,-6.218656069702572,-16.78943634033203
1708474903.0611475,-13.106789577890325,-8.78711265546304,-4.350687894556257,-24.87797260284424
1708474903.0711591,-15.208253429995642,-12.172805490317167,-8.086624934717461,-20.200111865997314
1708474903.0811708,-11.822561974878663,-10.071340948343277,-7.736380729410383,-19.13467049598694
1708474903.0911825,-14.157521503942984,-7.969876406369385,-4.584183916449547,-26.274394989013672
1708474903.1011944,-12.40630116727617,-8.320120611676463,-7.152640847144303,-16.751610040664673
1708474903.111206,-12.289553328796668,-8.67036481698354,-5.868412554264069,-24.934711456298828
1708474903.1212177,-11.23882140274401,-7.269388685623804,-7.502884362582807,-20.13706922531128
1708474903.1312294,-13.80727798850448,-12.63979822397232,-6.452152436530148,-19.17564868927002
1708474903.141241,-16.025489679089297,-12.756546062451822,-4.233940056076756,-26.274394989013672
