,x,y,z,temp,temp_error
1708474288.754336,7103.32,-69209.01000000001,15167.419999999998,10823108.0,-0.28067970275878906
1708474288.8901432,7882.419999999998,-69022.42,15254.440000000002,10823785.0,-0.280853271484375
1708474289.0259502,8621.769999999997,-68827.89,15333.529999999999,10824491.0,-0.2809276580810547
1708474289.1617572,9321.370000000003,-68625.43,15408.68,10826234.0,-0.2811717987060547
1708474289.2975645,9981.230000000003,-68415.01000000001,15475.910000000003,10828301.0,-0.28163719177246094
1708474289.4333715,10597.349999999999,-68208.57,15539.190000000002,10829563.0,-0.28186988830566406
1708474289.5691786,11169.75,-68002.13,15598.519999999997,10830938.0,-0.2820625305175781
1708474289.7049856,11698.419999999998,-67795.69,15653.89,10833005.0,-0.28253936767578125
1708474289.8407927,12183.370000000003,-67597.19,15701.349999999999,10834275.0,-0.28284263610839844
1708474289.9766,12624.599999999999,-67406.63,15744.849999999999,10834868.0,-0.2830066680908203
1708474290.112407,13026.07,-67224.01000000001,15784.410000000003,10836071.0,-0.28324127197265625
1708474290.248214,13391.769999999997,-67049.33,15820.0,10836828.0,-0.28356170654296875
1708474290.384021,13717.730000000003,-66886.56,15851.64,10836740.0,-0.2836475372314453
1708474290.5198283,14011.870000000003,-66735.7,15879.330000000002,10836247.0,-0.2836017608642578
1708474290.6556354,14274.230000000003,-66596.76000000001,15903.050000000003,10836299.0,-0.2837867736816406
1708474290.7914424,14508.75,-66469.72,15922.830000000002,10835418.0,-0.2837371826171875
1708474290.9272494,14715.449999999997,-66350.61,15938.650000000001,10833856.0,-0.28354644775390625
1708474291.0630565,14898.300000000003,-66243.42,15950.510000000002,10833047.0,-0.2834491729736328
1708474291.1988637,15061.269999999997,-66144.17,15962.379999999997,10831763.0,-0.28334617614746094
1708474291.3346708,15204.370000000003,-66056.83,15970.29,10829895.0,-0.28307342529296875
1708474291.4704778,15331.580000000002,-65977.44,15978.199999999997,10828094.0,-0.2827281951904297
1708474291.6062849,15442.870000000003,-65905.97,15982.160000000003,10826668.0,-0.28256988525390625
1708474291.7420921,15542.25,-65842.45,15986.11,10824510.0,-0.2821979522705078
1708474291.8778992,15629.699999999997,-65786.87,15990.07,10822162.0,-0.2817554473876953
1708474292.0137062,15705.230000000003,-65735.26000000001,15990.07,10820632.0,-0.2814350128173828
1708474292.1495132,15772.800000000003,-65687.62,15990.07,10818391.0,-0.28105926513671875
1708474292.2853203,15832.419999999998,-65647.92,15990.07,10816015.0,-0.28058815002441406
1708474292.4211276,15884.099999999999,-65612.19,15990.07,10814031.0,-0.2801227569580078
1708474292.5569346,15927.830000000002,-65580.44,15986.11,10812050.0,-0.27976036071777344
1708474292.6927416,15967.580000000002,-65552.64,15982.160000000003,10809707.0,-0.2792549133300781
1708474292.8285487,15999.370000000003,-65528.83,15978.199999999997,10807112.0,-0.2786693572998047
1708474292.964356,16027.199999999997,-65508.97,15978.199999999997,10805265.0,-0.27826690673828125
1708474293.100163,16051.050000000003,-65489.130000000005,15974.25,10802847.0,-0.2777442932128906
1708474293.23597,16074.900000000001,-65473.240000000005,15970.29,10800210.0,-0.2771587371826172
1708474293.371777,16094.769999999997,-65457.36,15966.330000000002,10798327.0,-0.2766571044921875
1708474293.5075843,16110.669999999998,-65445.45,15962.379999999997,10796074.0,-0.2761821746826172
1708474293.6433914,16126.580000000002,-65433.54,15962.379999999997,10793603.0,-0.27561187744140625
1708474293.7791984,16138.5,-65421.64,15962.379999999997,10790934.0,-0.2749595642089844
1708474293.9150054,16150.419999999998,-65413.69,15958.419999999998,10789012.0,-0.2745170593261719
1708474294.0508125,16162.349999999999,-65405.75,15954.470000000001,10786514.0,-0.27392005920410156
1708474294.1866198,16170.300000000003,-65397.81,15954.470000000001,10783821.0,-0.2732887268066406
1708474294.3224268,16178.25,-65389.880000000005,15954.470000000001,10781828.0,-0.2727546691894531
1708474294.4582338,16186.199999999997,-65381.93,15950.510000000002,10779399.0,-0.2722053527832031
1708474294.5940409,16190.169999999998,-65377.97,15946.559999999998,10776941.0,-0.27161407470703125
1708474294.7298481,16194.150000000001,-65374.0,15946.559999999998,10774450.0,-0.2709503173828125
1708474294.8656552,16198.120000000003,-65370.020000000004,15942.599999999999,10772184.0,-0.2704505920410156
1708474295.0014622,16202.099999999999,-65366.05,15942.599999999999,10769625.0,-0.2698192596435547
1708474295.1372693,16206.080000000002,-65362.08,15942.599999999999,10766849.0,-0.2691516876220703
1708474295.2730763,16210.050000000003,-65358.11,15938.650000000001,10764789.0,-0.2686042785644531
1708474295.4088836,16214.019999999997,-65358.11,15938.650000000001,10762292.0,-0.26800537109375
1708474295.5446906,16218.0,-65354.15,15934.690000000002,10759576.0,-0.2673606872558594
1708474295.6804976,16221.980000000003,-65350.17,15930.739999999998,10757209.0,-0.26670074462890625
1708474295.8163047,16225.949999999997,-65350.17,15930.739999999998,10754969.0,-0.2661914825439453
1708474295.952112,16229.919999999998,-65346.2,15926.779999999999,10752344.0,-0.26554107666015625
1708474296.087919,16233.900000000001,-65342.240000000005,15926.779999999999,10749507.0,-0.26482200622558594
1708474296.223726,16233.900000000001,-65342.240000000005,15926.779999999999,10747630.0,-0.2643299102783203
1708474296.359533,16233.900000000001,-65342.240000000005,15926.779999999999,10744888.0,-0.2636756896972656
1708474296.49534,16237.870000000003,-65338.259999999995,15922.830000000002,10742104.0,-0.26299476623535156
1708474296.6311474,16237.870000000003,-65338.259999999995,15918.870000000003,10739873.0,-0.2623748779296875
1708474296.7669544,16237.870000000003,-65338.259999999995,15918.870000000003,10737311.0,-0.2617969512939453
1708474296.9027615,16237.870000000003,-65338.259999999995,15918.870000000003,10734565.0,-0.2611198425292969
1708474297.0385685,16237.870000000003,-65338.259999999995,15918.870000000003,10731878.0,-0.26039695739746094
1708474297.1743758,16237.870000000003,-65338.259999999995,15918.870000000003,10729688.0,-0.25988197326660156
1708474297.3101828,16241.849999999999,-65338.259999999995,15914.919999999998,10727020.0,-0.2592048645019531
1708474297.4459898,16245.830000000002,-65338.259999999995,15914.919999999998,10724132.0,-0.2584953308105469
1708474297.581797,16245.830000000002,-65338.259999999995,15914.919999999998,10721963.0,-0.2578907012939453
1708474297.7176042,16245.830000000002,-65334.29,15910.96,10719237.0,-0.25727081298828125
1708474297.8534112,16245.830000000002,-65334.29,15907.010000000002,10716612.0,-0.2566051483154297
1708474297.9892182,16245.830000000002,-65330.33,15903.050000000003,10714006.0,-0.2558937072753906
1708474298.1250253,16245.830000000002,-65330.33,15903.050000000003,10711728.0,-0.2553577423095703
1708474298.2608323,16245.830000000002,-65330.33,15899.099999999999,10709056.0,-0.25467872619628906
1708474298.3966396,16249.800000000003,-65330.33,15899.099999999999,10706134.0,-0.2539501190185547
1708474298.5324466,16249.800000000003,-65330.33,15899.099999999999,10703983.0,-0.2533607482910156
1708474298.6682537,16249.800000000003,-65330.33,15899.099999999999,10701231.0,-0.2527141571044922
1708474298.8040607,16253.769999999997,-65330.33,15899.099999999999,10698533.0,-0.2520408630371094
1708474298.939868,16253.769999999997,-65326.36,15895.14,10695990.0,-0.2513446807861328
1708474299.075675,16253.769999999997,-65326.36,15891.190000000002,10693596.0,-0.25078392028808594
1708474299.211482,16257.75,-65326.36,15891.190000000002,10690970.0,-0.25011253356933594
1708474299.347289,16257.75,-65322.380000000005,15891.190000000002,10688052.0,-0.2493572235107422
1708474299.4830961,16257.75,-65322.380000000005,15891.190000000002,10685918.0,-0.24881362915039062
1708474299.6189034,16257.75,-65318.41,15887.230000000003,10683162.0,-0.2481365203857422
1708474299.7547104,16257.75,-65318.41,15887.230000000003,10680264.0,-0.2474193572998047
1708474299.8905175,16257.75,-65318.41,15883.279999999999,10678026.0,-0.24679946899414062
1708474300.0263245,16257.75,-65314.44,15879.330000000002,10675351.0,-0.2461681365966797
1708474300.1621318,16257.75,-65310.479999999996,15879.330000000002,10672486.0,-0.24547195434570312
1708474300.2979388,16257.75,-65310.479999999996,15879.330000000002,10669905.0,-0.2447490692138672
1708474300.4337459,16261.730000000003,-65306.5,15875.370000000003,10667632.0,-0.24420547485351562
1708474300.569553,16261.730000000003,-65302.53,15875.370000000003,10664984.0,-0.24352073669433594
1708474300.70536,16261.730000000003,-65302.53,15871.410000000003,10662087.0,-0.24278640747070312
1708474300.8411672,16261.730000000003,-65302.53,15871.410000000003,10659923.0,-0.24221229553222656
1708474300.9769742,16261.730000000003,-65298.56,15867.46,10657103.0,-0.2415332794189453
1708474301.1127813,16265.699999999997,-65298.56,15867.46,10654536.0,-0.24087142944335938
1708474301.2485883,16269.669999999998,-65294.59,15863.510000000002,10652102.0,-0.24019432067871094
1708474301.3843956,16269.669999999998,-65294.59,15863.510000000002,10649649.0,-0.23962020874023438
1708474301.5202026,16269.669999999998,-65294.59,15863.510000000002,10646844.0,-0.2389202117919922
1708474301.6560097,16269.669999999998,-65294.59,15863.510000000002,10644013.0,-0.23817062377929688
1708474301.7918167,16269.669999999998,-65294.59,15863.510000000002,10641856.0,-0.2376384735107422
1708474301.927624,16269.669999999998,-65290.630000000005,15859.550000000003,10639217.0,-0.23696136474609375
1708474302.063431,16269.669999999998,-65290.630000000005,15859.550000000003,10636254.0,-0.23622894287109375
1708474302.199238,16269.669999999998,-65290.630000000005,15859.550000000003,10634113.0,-0.23563385009765625
1708474302.335045,16269.669999999998,-65290.630000000005,15859.550000000003,10631524.0,-0.23501014709472656
1708474302.4708521,16269.669999999998,-65286.65,15855.589999999997,10628647.0,-0.23430824279785156
1708474302.6066594,16269.669999999998,-65286.65,15851.64,10626237.0,-0.23361587524414062
1708474302.7424664,16269.669999999998,-65286.65,15851.64,10623890.0,-0.23306655883789062
1708474302.8782735,16273.650000000001,-65286.65,15851.64,10621221.0,-0.23238182067871094
1708474303.0140805,16273.650000000001,-65282.68,15847.690000000002,10618246.0,-0.23162078857421875
1708474303.1498878,16273.650000000001,-65282.68,15847.690000000002,10616291.0,-0.2311077117919922
1708474303.2856948,16273.650000000001,-65282.68,15847.690000000002,10613600.0,-0.23043060302734375
1708474303.4215019,16273.650000000001,-65282.68,15843.730000000003,10610662.0,-0.22971343994140625
1708474303.557309,16277.620000000003,-65278.72,15843.730000000003,10608505.0,-0.2290973663330078
1708474303.693116,16281.599999999999,-65274.740000000005,15843.730000000003,10606014.0,-0.22849464416503906
1708474303.8289232,16281.599999999999,-65270.770000000004,15839.769999999997,10603324.0,-0.2278289794921875
1708474303.9647303,16281.599999999999,-65270.770000000004,15835.82,10600717.0,-0.22710609436035156
1708474304.1005373,16281.599999999999,-65270.770000000004,15835.82,10598512.0,-0.2265758514404297
1708474304.2363443,16285.580000000002,-65266.81,15835.82,10595849.0,-0.22589492797851562
1708474304.3721516,16285.580000000002,-65266.81,15835.82,10592959.0,-0.22516441345214844
1708474304.5079587,16285.580000000002,-65262.84,15831.870000000003,10590878.0,-0.2246112823486328
1708474304.6437657,16285.580000000002,-65258.86,15831.870000000003,10588398.0,-0.2239818572998047
1708474304.7795727,16285.580000000002,-65258.86,15827.910000000003,10585681.0,-0.2233104705810547
1708474304.9153798,16285.580000000002,-65258.86,15827.910000000003,10583389.0,-0.22265243530273438
1708474305.051187,16285.580000000002,-65258.86,15827.910000000003,10581017.0,-0.22209930419921875
1708474305.186994,16285.580000000002,-65258.86,15827.910000000003,10578366.0,-0.22142791748046875
1708474305.322801,16285.580000000002,-65254.89,15827.910000000003,10575562.0,-0.22069168090820312
1708474305.4586082,16285.580000000002,-65250.92,15827.910000000003,10573514.0,-0.2201824188232422
1708474305.5944154,16285.580000000002,-65250.92,15823.96,10570966.0,-0.21952056884765625
1708474305.7302225,16289.550000000003,-65246.96,15823.96,10568090.0,-0.21881866455078125
1708474305.8660295,16289.550000000003,-65246.96,15820.0,10566086.0,-0.2182445526123047
1708474306.0018365,16289.550000000003,-65242.990000000005,15820.0,10563638.0,-0.21764373779296875
1708474306.1376436,16289.550000000003,-65242.990000000005,15820.0,10561134.0,-0.217010498046875
1708474306.2734509,16289.550000000003,-65242.990000000005,15816.050000000003,10558531.0,-0.21629905700683594
1708474306.409258,16289.550000000003,-65239.009999999995,15816.050000000003,10556395.0,-0.215789794921875
1708474306.545065,16289.550000000003,-65239.009999999995,15812.089999999997,10553893.0,-0.21514129638671875
1708474306.680872,16289.550000000003,-65239.009999999995,15812.089999999997,10550999.0,-0.21441268920898438
1708474306.8166792,16289.550000000003,-65239.009999999995,15812.089999999997,10549159.0,-0.21390914916992188
1708474306.9524863,16293.519999999997,-65235.04,15808.14,10546592.0,-0.2132740020751953
1708474307.0882933,16293.519999999997,-65235.04,15808.14,10543985.0,-0.21263694763183594
1708474307.2241004,16293.519999999997,-65231.08,15808.14,10541801.0,-0.21199607849121094
1708474307.3599076,16293.519999999997,-65231.08,15804.18,10539433.0,-0.21144676208496094
1708474307.4957147,16293.519999999997,-65231.08,15800.230000000003,10536980.0,-0.2108135223388672
1708474307.6315217,16293.519999999997,-65231.08,15800.230000000003,10534408.0,-0.210113525390625
1708474307.7673287,16297.5,-65231.08,15800.230000000003,10532462.0,-0.20963287353515625
1708474307.9031358,16301.480000000003,-65231.08,15800.230000000003,10529971.0,-0.20899581909179688
1708474308.038943,16301.480000000003,-65227.1,15800.230000000003,10527277.0,-0.2083454132080078
1708474308.17475,16305.449999999997,-65223.130000000005,15796.269999999997,10525303.0,-0.20775794982910156
1708474308.3105571,16305.449999999997,-65223.130000000005,15796.269999999997,10522988.0,-0.20720481872558594
1708474308.4463642,16305.449999999997,-65223.130000000005,15796.269999999997,10520392.0,-0.20656204223632812
1708474308.5821714,16305.449999999997,-65223.130000000005,15796.269999999997,10517853.0,-0.20587158203125
1708474308.7179785,16305.449999999997,-65219.16,15792.32,10516046.0,-0.2054157257080078
1708474308.8537855,16305.449999999997,-65219.16,15792.32,10513524.0,-0.20477676391601562
1708474308.9895926,16309.419999999998,-65215.2,15792.32,10510810.0,-0.20412063598632812
1708474309.1253996,16309.419999999998,-65215.2,15788.36,10508959.0,-0.2035675048828125
1708474309.2612069,16309.419999999998,-65211.22,15788.36,10506582.0,-0.2030010223388672
1708474309.397014,16309.419999999998,-65211.22,15788.36,10504098.0,-0.2023792266845703
1708474309.532821,16309.419999999998,-65211.22,15788.36,10501692.0,-0.20171165466308594
1708474309.668628,16309.419999999998,-65207.25,15784.410000000003,10499714.0,-0.20124053955078125
1708474309.8044353,16309.419999999998,-65207.25,15784.410000000003,10497407.0,-0.20062828063964844
1708474309.9402423,16309.419999999998,-65207.25,15784.410000000003,10494754.0,-0.1999664306640625
1708474310.0760493,16309.419999999998,-65207.25,15780.449999999997,10492913.0,-0.19945335388183594
1708474310.2118564,16309.419999999998,-65203.28,15780.449999999997,10490559.0,-0.19887542724609375
1708474310.3476634,16309.419999999998,-65203.28,15780.449999999997,10488159.0,-0.1982746124267578
1708474310.4834707,16309.419999999998,-65203.28,15780.449999999997,10485823.0,-0.19762611389160156
1708474310.6192777,16309.419999999998,-65203.28,15776.5,10483846.0,-0.1971607208251953
1708474310.7550848,16309.419999999998,-65203.28,15776.5,10481432.0,-0.19653701782226562
1708474310.8908918,16309.419999999998,-65199.32,15772.54,10478894.0,-0.1958942413330078
1708474311.026699,16313.400000000001,-65199.32,15772.54,10477094.0,-0.19539451599121094
1708474311.162506,16313.400000000001,-65199.32,15772.54,10474809.0,-0.1948261260986328
1708474311.2983131,16317.370000000003,-65195.34,15772.54,10472418.0,-0.19423294067382812
1708474311.4341202,16317.370000000003,-65195.34,15768.580000000002,10470270.0,-0.19361495971679688
1708474311.5699275,16317.370000000003,-65195.34,15768.580000000002,10468230.0,-0.1931438446044922
1708474311.7057345,16317.370000000003,-65195.34,15768.580000000002,10465938.0,-0.19254493713378906
1708474311.8415415,16317.370000000003,-65195.34,15764.629999999997,10463361.0,-0.19190406799316406
1708474311.9773486,16317.370000000003,-65191.369999999995,15764.629999999997,10461674.0,-0.1914234161376953
1708474312.1131556,16317.370000000003,-65191.369999999995,15764.629999999997,10459331.0,-0.19085311889648438
1708474312.2489629,16317.370000000003,-65191.369999999995,15760.669999999998,10456957.0,-0.19026756286621094
1708474312.38477,16317.370000000003,-65191.369999999995,15760.669999999998,10454860.0,-0.18965911865234375
1708474312.520577,16317.370000000003,-65187.4,15760.669999999998,10452888.0,-0.18919944763183594
1708474312.656384,16317.370000000003,-65187.4,15760.669999999998,10450746.0,-0.1886272430419922
1708474312.7921913,16317.370000000003,-65187.4,15760.669999999998,10448191.0,-0.1879901885986328
1708474312.9279983,16317.370000000003,-65187.4,15760.669999999998,10446470.0,-0.1875171661376953
1708474313.0638053,16317.370000000003,-65187.4,15760.669999999998,10444170.0,-0.1869487762451172
1708474313.1996124,16317.370000000003,-65183.43,15756.720000000001,10441741.0,-0.1863689422607422
1708474313.3354194,16321.349999999999,-65183.43,15756.720000000001,10439761.0,-0.18578147888183594
1708474313.4712267,16321.349999999999,-65183.43,15756.720000000001,10437775.0,-0.18532180786132812
1708474313.6070337,16321.349999999999,-65179.47,15752.760000000002,10435494.0,-0.1847381591796875
1708474313.7428408,16321.349999999999,-65179.47,15748.809999999998,10433093.0,-0.18410682678222656
1708474313.8786478,16321.349999999999,-65179.47,15748.809999999998,10431451.0,-0.18367385864257812
1708474314.014455,16321.349999999999,-65179.47,15748.809999999998,10429252.0,-0.18311309814453125
1708474314.150262,16325.330000000002,-65179.47,15744.849999999999,10426866.0,-0.18252944946289062
1708474314.2860692,16325.330000000002,-65179.47,15744.849999999999,10425181.0,-0.1820087432861328
1708474314.4218762,16325.330000000002,-65179.47,15744.849999999999,10423044.0,-0.1815185546875
1708474314.5576832,16325.330000000002,-65175.490000000005,15744.849999999999,10420838.0,-0.18096160888671875
1708474314.6934905,16325.330000000002,-65175.490000000005,15744.849999999999,10418556.0,-0.18033409118652344
1708474314.8292975,16325.330000000002,-65175.490000000005,15744.849999999999,10416857.0,-0.17992210388183594
1708474314.9651046,16325.330000000002,-65175.490000000005,15744.849999999999,10414644.0,-0.17935562133789062
1708474315.1009116,16325.330000000002,-65175.490000000005,15740.900000000001,10412294.0,-0.1787586212158203
1708474315.236719,16325.330000000002,-65175.490000000005,15740.900000000001,10410675.0,-0.17828369140625
1708474315.372526,16325.330000000002,-65175.490000000005,15740.900000000001,10408404.0,-0.17777061462402344
1708474315.508333,16325.330000000002,-65175.490000000005,15740.900000000001,10406367.0,-0.1772441864013672
1708474315.64414,16325.330000000002,-65175.490000000005,15740.900000000001,10404160.0,-0.17662811279296875
1708474315.7799473,16325.330000000002,-65175.490000000005,15740.900000000001,10402409.0,-0.17621994018554688
1708474315.9157543,16325.330000000002,-65175.490000000005,15740.900000000001,10400385.0,-0.17567825317382812
1708474316.0515614,16325.330000000002,-65175.490000000005,15740.900000000001,10397980.0,-0.1750640869140625
1708474316.1873684,16325.330000000002,-65175.490000000005,15740.900000000001,10396478.0,-0.17465782165527344
1708474316.3231754,16325.330000000002,-65175.490000000005,15736.940000000002,10394348.0,-0.1741352081298828
1708474316.4589827,16325.330000000002,-65175.490000000005,15736.940000000002,10392160.0,-0.17358016967773438
1708474316.5947897,16325.330000000002,-65171.520000000004,15736.940000000002,10390352.0,-0.1730499267578125
1708474316.7305968,16325.330000000002,-65171.520000000004,15736.940000000002,10388488.0,-0.17261123657226562
1708474316.8664038,16325.330000000002,-65171.520000000004,15736.940000000002,10386300.0,-0.1720714569091797
1708474317.002211,16325.330000000002,-65171.520000000004,15732.989999999998,10384195.0,-0.17147064208984375
1708474317.1380181,16325.330000000002,-65167.56,15732.989999999998,10382645.0,-0.17110443115234375
1708474317.2738252,16325.330000000002,-65167.56,15732.989999999998,10380568.0,-0.17056846618652344
1708474317.4096322,16325.330000000002,-65167.56,15729.029999999999,10378220.0,-0.16998291015625
1708474317.5454392,16325.330000000002,-65167.56,15729.029999999999,10376748.0,-0.1695537567138672
1708474317.6812465,16325.330000000002,-65167.56,15729.029999999999,10374607.0,-0.16904830932617188
1708474317.8170536,16325.330000000002,-65167.56,15729.029999999999,10372423.0,-0.16851043701171875
1708474317.9528606,16325.330000000002,-65163.58,15729.029999999999,10370679.0,-0.16799163818359375
1708474318.0886676,16325.330000000002,-65163.58,15729.029999999999,10368893.0,-0.16757774353027344
1708474318.224475,16325.330000000002,-65163.58,15725.080000000002,10366800.0,-0.16704940795898438
1708474318.360282,16325.330000000002,-65163.58,15725.080000000002,10364648.0,-0.1664714813232422
1708474318.496089,16325.330000000002,-65159.61,15725.080000000002,10363171.0,-0.1660919189453125
1708474318.631896,16325.330000000002,-65159.61,15721.120000000003,10361241.0,-0.1655864715576172
1708474318.767703,16325.330000000002,-65159.61,15721.120000000003,10358977.0,-0.16502952575683594
1708474318.9035103,16329.300000000003,-65159.61,15721.120000000003,10357470.0,-0.1645793914794922
1708474319.0393174,16329.300000000003,-65159.61,15721.120000000003,10355586.0,-0.1641387939453125
1708474319.1751244,16329.300000000003,-65159.61,15721.120000000003,10353563.0,-0.16364479064941406
1708474319.3109314,16329.300000000003,-65159.61,15721.120000000003,10351503.0,-0.16306304931640625
1708474319.4467387,16329.300000000003,-65159.61,15721.120000000003,10350049.0,-0.16271018981933594
1708474319.5825458,16329.300000000003,-65159.61,15717.169999999998,10348082.0,-0.16220474243164062
1708474319.7183528,16329.300000000003,-65159.61,15717.169999999998,10345804.0,-0.16163253784179688
1708474319.8541598,16329.300000000003,-65159.61,15717.169999999998,10344510.0,-0.1612529754638672
1708474319.9899669,16329.300000000003,-65159.61,15717.169999999998,10342553.0,-0.1607799530029297
1708474320.1257741,16329.300000000003,-65159.61,15717.169999999998,10340427.0,-0.1602649688720703
1708474320.2615812,16329.300000000003,-65159.61,15717.169999999998,10338669.0,-0.15973472595214844
1708474320.3973882,16329.300000000003,-65159.61,15717.169999999998,10337150.0,-0.1593914031982422
1708474320.5331953,16329.300000000003,-65159.61,15713.21,10335136.0,-0.15888023376464844
1708474320.6690025,16329.300000000003,-65159.61,15713.21,10333046.0,-0.15831947326660156
1708474320.8048096,16329.300000000003,-65159.61,15713.21,10331659.0,-0.15796279907226562
1708474320.9406166,16333.269999999997,-65155.65,15713.21,10329678.0,-0.1574726104736328
1708474321.0764236,16333.269999999997,-65155.65,15709.260000000002,10327752.0,-0.15697479248046875
1708474321.212231,16333.269999999997,-65155.65,15709.260000000002,10326119.0,-0.15649795532226562
1708474321.348038,16333.269999999997,-65151.68,15709.260000000002,10324392.0,-0.1561145782470703
1708474321.483845,16333.269999999997,-65151.68,15709.260000000002,10322593.0,-0.15564346313476562
1708474321.619652,16333.269999999997,-65151.68,15705.300000000003,10320541.0,-0.15508651733398438
1708474321.755459,16333.269999999997,-65151.68,15705.300000000003,10319173.0,-0.1547565460205078
1708474321.8912663,16333.269999999997,-65151.68,15705.300000000003,10317293.0,-0.154266357421875
1708474322.0270734,16333.269999999997,-65147.7,15705.300000000003,10315156.0,-0.15373611450195312
1708474322.1628804,16333.269999999997,-65147.7,15701.349999999999,10313678.0,-0.1533069610595703
1708474322.2986875,16337.25,-65147.7,15701.349999999999,10311897.0,-0.15289688110351562
1708474322.4344947,16337.25,-65143.729999999996,15701.349999999999,10310045.0,-0.15243911743164062
1708474322.5703018,16337.25,-65143.729999999996,15701.349999999999,10308283.0,-0.1519184112548828
1708474322.7061088,16337.25,-65143.729999999996,15701.349999999999,10306951.0,-0.15160179138183594
1708474322.8419158,16337.25,-65143.729999999996,15701.349999999999,10305151.0,-0.15113258361816406
1708474322.977723,16337.25,-65143.729999999996,15701.349999999999,10302976.0,-0.15058326721191406
1708474323.1135302,16337.25,-65143.729999999996,15701.349999999999,10301635.0,-0.1502094268798828
1708474323.2493372,16337.25,-65139.759999999995,15697.39,10299856.0,-0.1497821807861328
1708474323.3851442,16337.25,-65139.759999999995,15697.39,10297831.0,-0.1492919921875
1708474323.5209513,16337.25,-65139.759999999995,15697.39,10296442.0,-0.1488494873046875
1708474323.6567585,16337.25,-65139.759999999995,15697.39,10294760.0,-0.1484832763671875
1708474323.7925656,16337.25,-65139.759999999995,15693.440000000002,10292963.0,-0.14802169799804688
1708474323.9283726,16337.25,-65139.759999999995,15693.440000000002,10291021.0,-0.1474933624267578
1708474324.0641797,16337.25,-65139.759999999995,15693.440000000002,10289862.0,-0.14717864990234375
1708474324.1999867,16337.25,-65139.759999999995,15693.440000000002,10287982.0,-0.14672279357910156
1708474324.335794,16337.25,-65139.759999999995,15689.480000000003,10286011.0,-0.1462268829345703
1708474324.471601,16341.230000000003,-65135.8,15689.480000000003,10284698.0,-0.14583778381347656
1708474324.607408,16341.230000000003,-65135.8,15689.480000000003,10282982.0,-0.1454448699951172
1708474324.743215,16341.230000000003,-65135.8,15685.529999999999,10281237.0,-0.14499855041503906
1708474324.8790224,16345.199999999997,-65131.83,15685.529999999999,10279355.0,-0.1444873809814453
1708474325.0148294,16345.199999999997,-65131.83,15685.529999999999,10278233.0,-0.14420318603515625
1708474325.1506364,16345.199999999997,-65127.85,15685.529999999999,10276364.0,-0.14373207092285156
1708474325.2864435,16345.199999999997,-65127.85,15685.529999999999,10274386.0,-0.14322471618652344
1708474325.4222507,16345.199999999997,-65127.85,15685.529999999999,10273267.0,-0.14290618896484375
1708474325.5580578,16345.199999999997,-65127.85,15681.580000000002,10271569.0,-0.14248085021972656
1708474325.6938648,16345.199999999997,-65127.85,15681.580000000002,10269723.0,-0.14203643798828125
1708474325.8296719,16345.199999999997,-65127.85,15681.580000000002,10268161.0,-0.14157485961914062
