Epoch Time,x,y,z,SM
1708471837.8811815,-86.89154077459264,1624.9522456416375,1630.3237279256184,15.703325271606445
1708471837.8911955,-85.84080470932854,1624.4852984393083,1629.9735175238714,21.854465007781982
1708471837.9012094,-84.79007416301303,1625.0691590485749,1630.3237279256184,21.577017307281494
1708471837.9112234,-84.43983064757452,1624.9522456416375,1630.206991125036,15.731700658798218
1708471837.9212375,-84.67332632453353,1624.718772040473,1629.9735175238714,24.587953090667725
1708471837.9312513,-209.1267153068825,1624.718772040473,1630.0902543244538,15.700172185897827
1708471837.9412653,-220.6847623542503,1625.185895849157,1630.3237279256184,21.879687309265137
1708471837.9512794,-218.11630990770126,1624.9522456416375,1630.206991125036,21.554946899414062
1708471837.9612932,-218.70006013799596,1625.0691590485749,1630.3237279256184,15.734853744506836
1708471837.9713073,-217.41582287682425,1625.185895849157,1630.3237279256184,24.543814659118652
1708471837.9813213,-219.5172839694553,1624.8355088410553,1630.206991125036,15.633963346481323
1708471837.9913352,-220.9182580312093,1624.718772040473,1630.0902543244538,21.917519569396973
1708471838.0013492,-221.73550393846298,1624.718772040473,1630.0902543244538,21.536030769348145
1708471838.0113633,-221.85226281483966,1624.718772040473,1629.8566041169342,15.807368755340576
1708471838.021377,-220.9182580312093,1624.8355088410553,1630.206991125036,24.610023498535156
1708471838.0313911,-219.05029261553727,1624.9522456416375,1630.3237279256184,15.668644905090332
1708471838.0414052,-217.99957310711895,1625.0691590485749,1630.4404647262006,21.952202320098877
1708471838.051419,-218.11630990770126,1624.9522456416375,1630.206991125036,21.513960361480713
1708471838.061433,-331.478648715549,1624.9522456416375,1630.4404647262006,15.851508378982544
1708471838.0714471,-348.29035953239156,1624.8355088410553,1630.3237279256184,24.616329669952393
1708471838.081461,-348.40711840876827,1625.185895849157,1630.557378133138,15.6308114528656
1708471838.091475,-349.2243422402276,1624.718772040473,1629.9735175238714,22.008953094482422
1708471838.101489,-347.9401049790559,1624.718772040473,1629.9735175238714,21.504502296447754
1708471838.111503,-348.9908465632686,1624.8355088410553,1630.0902543244538,15.889341831207275
1708471838.121517,-349.6913335941456,1625.0691590485749,1630.206991125036,24.63524580001831
1708471838.131531,-349.80809247052224,1624.6020352398907,1630.0902543244538,15.6308114528656
1708471838.141545,-350.1583249480636,1624.9522456416375,1629.9735175238714,22.02786922454834
1708471838.1515589,-349.92482927110456,1625.0691590485749,1630.3237279256184,21.46982192993164
1708471838.161573,-348.40711840876827,1624.9522456416375,1630.206991125036,15.91456413269043
1708471838.171587,-347.70660930209687,1625.0691590485749,1630.3237279256184,24.62578773498535
1708471838.1816008,-349.5745967935633,1625.0691590485749,1630.206991125036,15.580365657806396
1708471838.1916149,-348.64061408572724,1624.718772040473,1629.8566041169342,22.056243419647217
1708471838.201629,-462.586658972281,1624.8355088410553,1629.9735175238714,21.444599628448486
1708471838.2116427,-471.22602109555845,1624.4852984393083,1630.0902543244538,15.95555067062378
1708471838.2216568,-472.16000380339443,1624.6020352398907,1630.0902543244538,24.628939628601074
1708471838.2316709,-471.22602109555845,1624.718772040473,1629.7398673163518,15.583518743515015
1708471838.2416847,-471.69301244947644,1625.0691590485749,1630.3237279256184,22.094078063964844
1708471838.2516987,-473.44424106456614,1624.718772040473,1630.3237279256184,21.41937494277954
1708471838.2617128,-474.9619519269025,1624.9522456416375,1630.206991125036,15.983926057815552
1708471838.2717266,-474.49496057298444,1624.8355088410553,1630.206991125036,24.641551971435547
1708471838.2817407,-473.91123241848413,1624.9522456416375,1630.3237279256184,15.555143356323242
1708471838.2917547,-472.3935215561478,1624.6020352398907,1629.9735175238714,22.11299419403076
1708471838.3017685,-472.27674060397675,1624.718772040473,1630.206991125036,21.384694576263428
1708471838.3117826,-472.0432670028121,1624.718772040473,1630.0902543244538,16.002843379974365
1708471838.3217967,-471.22602109555845,1624.718772040473,1629.8566041169342,24.6667742729187
1708471838.3318105,-579.8016654120551,1624.718772040473,1630.0902543244538,15.542532205581665
1708471838.3418245,-590.3089929510046,1624.8355088410553,1630.0902543244538,22.157135009765625
1708471838.3518386,-590.07551934984,1624.718772040473,1630.0902543244538,21.359472274780273
1708471838.3618524,-590.07551934984,1624.718772040473,1630.0902543244538,16.0249125957489
1708471838.3718665,-588.6745452880859,1624.8355088410553,1629.9735175238714,24.660468101501465
1708471838.3818805,-590.1922561504223,1624.9522456416375,1630.3237279256184,15.498392581939697
1708471838.3918943,-590.3089929510046,1624.6020352398907,1629.8566041169342,22.179203033447266
1708471838.4019084,-592.1769583666766,1624.4852984393083,1629.6231305157696,21.32479190826416
1708471838.4119225,-592.6439497205946,1624.4852984393083,1630.0902543244538,16.06905221939087
1708471838.4219363,-592.0602215660942,1624.8355088410553,1629.9735175238714,24.67623233795166
1708471838.4319503,-592.5272129200123,1624.4852984393083,1629.8566041169342,15.520462989807129
1708471838.4419644,-590.7759843049225,1624.8355088410553,1629.9735175238714,22.20442771911621
1708471838.4519782,-590.1922561504223,1624.718772040473,1630.206991125036,21.28380537033081
1708471838.4619923,-659.4238457856354,1624.9522456416375,1630.3237279256184,16.091121435165405
1708471838.4720063,-706.823534435696,1624.9522456416375,1630.4404647262006,24.669926166534424
1708471838.4820204,-701.686629542598,1624.8355088410553,1630.0902543244538,15.470017194747925
1708471838.4920342,-701.2196381886799,1624.2516482317887,1629.7398673163518,22.22649574279785
1708471838.5020483,-701.4531117898446,1624.3683850323712,1629.8566041169342,21.27434730529785
1708471838.5120623,-700.285655480844,1624.4852984393083,1629.8566041169342,16.125802993774414
1708471838.5220761,-702.153620896516,1624.1349114312065,1629.6231305157696,24.71721887588501
1708471838.5320902,-703.2043404049343,1624.1349114312065,1629.6231305157696,15.498392581939697
1708471838.5421042,-702.7373490510163,1624.8355088410553,1630.0902543244538,22.27694034576416
1708471838.552118,-702.2703576970983,1624.8355088410553,1630.3237279256184,21.233360767364502
1708471838.5621321,-703.087603604352,1625.0691590485749,1630.3237279256184,16.13841414451599
1708471838.5721462,-703.2043404049343,1624.6020352398907,1630.206991125036,24.71721887588501
1708471838.58216,-702.8540858515986,1624.718772040473,1630.206991125036,15.432183742523193
1708471838.592174,-701.9201031437626,1624.4852984393083,1629.9735175238714,22.29585886001587
1708471838.602188,-788.430372873942,1624.3683850323712,1629.7398673163518,21.223902702331543
1708471838.612202,-807.1101153338396,1624.1349114312065,1629.6231305157696,16.18570566177368
1708471838.622216,-806.1761326260037,1624.2516482317887,1629.7398673163518,24.7487473487854
1708471838.63223,-806.8765534294976,1624.2516482317887,1629.8566041169342,15.447947978973389
1708471838.6422439,-805.8258339210793,1624.718772040473,1630.4404647262006,22.343149185180664
1708471838.652258,-806.9933785332573,1624.9522456416375,1629.9735175238714,21.18921995162964
1708471838.662272,-809.445027951841,1624.4852984393083,1630.0902543244538,16.201469898223877
1708471838.6722858,-808.7445188451696,1624.718772040473,1630.0902543244538,24.720370769500732
1708471838.6822999,-808.9780807495117,1624.9522456416375,1630.206991125036,15.397502183914185
1708471838.692314,-808.3943084434226,1624.4852984393083,1629.8566041169342,22.33999729156494
1708471838.7023277,-809.9120634573477,1623.901437830042,1629.6231305157696,21.173455715179443
1708471838.7123418,-809.094817550094,1624.2516482317887,1629.6231305157696,16.23930335044861
1708471838.7223558,-809.5617647524233,1624.3683850323712,1629.7398673163518,24.761357307434082
1708471838.7323697,-894.3208941706904,1624.3683850323712,1629.8566041169342,15.410113334655762
1708471838.7423837,-905.1783879597981,1624.718772040473,1630.206991125036,22.39989995956421
1708471838.7523978,-905.8788970664694,1624.6020352398907,1630.0902543244538,21.14823341369629
1708471838.7624116,-904.3612303557219,1624.8355088410553,1630.206991125036,16.255067586898804
1708471838.7724257,-904.3612303557219,1624.718772040473,1630.206991125036,24.755053520202637
1708471838.7824397,-904.1276684513798,1624.9522456416375,1630.206991125036,15.353363752365112
1708471838.7924535,-906.9296165748879,1624.1349114312065,1629.389656914605,22.40936040878296
1708471838.8024676,-905.7621602658871,1624.3683850323712,1629.6231305157696,21.12931728363037
1708471838.8124816,-907.2799152798123,1624.2516482317887,1629.7398673163518,16.31181836128235
1708471838.8224957,-907.0463533754702,1624.3683850323712,1629.8566041169342,24.786579608917236
1708471838.8325095,-907.0463533754702,1624.1349114312065,1629.7398673163518,15.359668731689453
1708471838.8425236,-906.5794061731409,1624.718772040473,1630.206991125036,22.437734603881836
1708471838.8525376,-906.3459325719763,1624.718772040473,1630.3237279256184,21.078872680664062
1708471838.8625515,-903.5439844484682,1624.718772040473,1630.4404647262006,16.327582597732544
1708471838.8725655,-982.9326029177065,1624.6020352398907,1630.0902543244538,24.770817756652832
1708471838.8825796,-997.2926422401711,1624.4852984393083,1630.0902543244538,15.340752601623535
1708471838.8925934,-997.1759054395887,1624.1349114312065,1629.8566041169342,22.47241497039795
1708471838.9026074,-997.5261158413357,1624.3683850323712,1629.8566041169342,21.07571840286255
1708471838.9126215,-997.7595894425003,1624.2516482317887,1629.7398673163518,16.37487530708313
1708471838.9226353,-997.7595894425003,1624.1349114312065,1629.6231305157696,24.814956188201904
1708471838.9326494,-998.4600985491717,1624.0181746306241,1629.6231305157696,15.328140258789062
1708471838.9426634,-998.226624948007,1624.718772040473,1630.0902543244538,22.507097721099854
1708471838.9526772,-996.708869934082,1624.9522456416375,1630.3237279256184,21.01266384124756
1708471838.9626913,-998.1098881474247,1624.718772040473,1630.0902543244538,16.362262964248657
1708471838.9727054,-997.8763262430826,1624.3683850323712,1629.8566041169342,24.796040058135986
1708471838.9827192,-998.3433617485894,1624.8355088410553,1630.0902543244538,15.280848741531372
1708471838.9927332,-995.3079400239167,1624.2516482317887,1629.7398673163518,22.551236152648926
1708471839.0027473,-1079.1329984311703,1624.2516482317887,1629.7398673163518,20.98428726196289
1708471839.012761,-1081.8182097540962,1624.0181746306241,1629.5063937151872,16.41586184501648
1708471839.0227752,-1082.2851569564255,1624.1349114312065,1629.7398673163518,24.808650016784668
1708471839.0327892,-1080.300454740171,1624.3683850323712,1629.7398673163518,15.29976487159729
1708471839.042803,-1079.5999456334996,1624.9522456416375,1630.206991125036,22.59852886199951
1708471839.052817,-1081.4679110491716,1624.8355088410553,1629.9735175238714,20.949606895446777
1708471839.0628312,-1083.6861751697681,1624.4852984393083,1629.9735175238714,16.434777975082397
1708471839.072845,-1083.2191396642613,1624.8355088410553,1630.206991125036,24.805498123168945
1708471839.082859,-1082.8689292625145,1624.8355088410553,1630.206991125036,15.271390676498413
1708471839.092873,-1083.2191396642613,1624.2516482317887,1629.7398673163518,22.604835033416748
1708471839.102887,-1084.386595973262,1624.2516482317887,1629.6231305157696,20.933842658996582
1708471839.112901,-1082.2851569564255,1624.3683850323712,1629.6231305157696,16.45369529724121
1708471839.122915,-1081.9349465546784,1624.4852984393083,1629.6231305157696,24.818108081817627
1708471839.1329288,-1080.4171915407533,1624.1349114312065,1629.6231305157696,15.277695655822754
1708471839.142943,-1148.948316220884,1624.6020352398907,1630.0902543244538,22.642667293548584
1708471839.152957,-1159.572336408827,1624.4852984393083,1629.9735175238714,20.88970422744751
1708471839.162971,-1158.638353700991,1624.6020352398907,1630.206991125036,16.469459533691406
1708471839.1729848,-1158.5216169004086,1624.4852984393083,1629.8566041169342,24.814956188201904
1708471839.182999,-1159.3388628076623,1624.4852984393083,1629.9735175238714,15.233556032180786
1708471839.193013,-1160.9733546221696,1624.1349114312065,1629.2729201140226,22.674195766448975
1708471839.2030268,-1160.739881021005,1624.1349114312065,1629.7398673163518,20.851869583129883
1708471839.2130408,-1160.0393719143337,1624.0181746306241,1629.7398673163518,16.53882145881653
1708471839.223055,-1159.3388628076623,1624.2516482317887,1629.7398673163518,24.81180429458618
1708471839.2330687,-1161.440301824499,1624.1349114312065,1629.6231305157696,15.233556032180786
1708471839.2430828,-1161.090091422752,1624.4852984393083,1629.8566041169342,22.73094654083252
1708471839.2530968,-1161.5570386250813,1624.6020352398907,1630.206991125036,20.80773115158081
1708471839.2631106,-1162.8413200378418,1624.6020352398907,1629.9735175238714,16.57350182533264
1708471839.2731247,-1215.6113871821651,1624.4852984393083,1629.9735175238714,24.78027582168579
1708471839.2831388,-1232.4231642263906,1624.4852984393083,1630.0902543244538,15.202028751373291
1708471839.2931526,-1231.7226551197193,1624.1349114312065,1629.6231305157696,22.737252712249756
1708471839.3031666,-1232.8901114287198,1624.2516482317887,1629.9735175238714,20.782508850097656
1708471839.3131807,-1233.1235850298845,1624.0181746306241,1629.6231305157696,16.60818338394165
1708471839.3231945,-1234.9915504455566,1624.2516482317887,1629.7398673163518,24.79919195175171
1708471839.3332086,-1234.0575677377205,1624.1349114312065,1629.5063937151872,15.227251052856445
1708471839.3432226,-1233.5906205353913,1624.4852984393083,1630.3237279256184,22.781391143798828
1708471839.3532364,-1233.2403218304669,1624.718772040473,1630.0902543244538,20.747826099395752
1708471839.3632505,-1234.407866442645,1624.6020352398907,1629.8566041169342,16.61764144897461
1708471839.3732646,-1234.2911296420627,1624.8355088410553,1630.0902543244538,24.786579608917236
1708471839.3832784,-1234.0575677377205,1624.3683850323712,1630.206991125036,15.1705002784729
1708471839.3932924,-1235.8087963528103,1624.2516482317887,1629.6231305157696,22.809767723083496
1708471839.4033065,-1251.6865906891999,1624.0181746306241,1629.389656914605,20.71314573287964
1708471839.4133203,-1300.6039902015968,1624.0181746306241,1569.9533179954246,16.31181836128235
1708471839.4233344,-1299.9034810949254,1623.901437830042,1579.8787717466,24.329423904418945
1708471839.4333484,-1299.5532706931785,1624.0181746306241,1578.8277873286493,14.599840641021729
1708471839.4433622,-1301.070937403926,1624.3683850323712,1579.8787717466,22.258024215698242
1708471839.4533763,-1301.6547097100151,1624.3683850323712,1579.7620349460178,20.03213882446289
1708471839.4633904,-1301.5379729094327,1624.4852984393083,1582.3309509842484,16.03752374649048
1708471839.4734042,-1301.5379729094327,1624.6020352398907,1580.5793691564488,24.102420806884766
1708471839.4834182,-1303.1724647239403,1624.3683850323712,1580.1122453477647,14.457964897155762
1708471839.4934323,-1302.7054292184334,1624.0181746306241,1580.3458955552842,22.201273441314697
1708471839.5034463,-1303.0556396201805,1624.0181746306241,1581.2799665662976,19.96277689933777
1708471839.5134602,-1302.4719556172688,1624.1349114312065,1582.68133799235,16.072205305099487
1708471839.5234742,-1302.2384820161042,1624.1349114312065,1580.5793691564488,24.115030765533447
1708471839.5334883,-1298.6192879853425,1624.0181746306241,1585.250254030581,14.511562585830688
1708471839.543502,-1349.4046529134114,1624.3683850323712,1588.052643669976,22.305316925048828
1708471839.5535161,-1362.7138844242802,1624.4852984393083,1506.4299548113786,19.496159553527832
1708471839.5635302,-1363.0641831292046,1624.3683850323712,1507.5976760299118,15.41326642036438
1708471839.573544,-1363.647867132116,1624.3683850323712,1508.6484838415074,23.31106424331665
1708471839.583558,-1361.779901716444,1624.2516482317887,1510.04985526756,13.587788343429565
1708471839.5935721,-1364.3483762387875,1623.7845244231046,1510.5168024698892,21.381542682647705
1708471839.603586,-1365.3990957472058,1624.0181746306241,1508.6484838415074,18.938112258911133
1708471839.6136,-1365.5158325477882,1623.7845244231046,1509.232344450774,15.151582956314087
1708471839.623614,-1365.7493944521302,1623.901437830042,1509.5827314588757,23.150269985198975
1708471839.633628,-1365.7493944521302,1623.901437830042,1510.5168024698892,13.477439880371094
1708471839.643642,-1366.0996048538773,1624.6020352398907,1511.4510500872575,21.35632038116455
1708471839.653656,-1365.7493944521302,1624.4852984393083,1510.6337158768265,18.852986097335815
1708471839.6636698,-1354.5416019580982,1624.4852984393083,1513.5528423168041,15.164194107055664
1708471839.673684,-1409.8801436247647,1624.4852984393083,1509.9329418606228,23.106131553649902
1708471839.683698,-1422.4888660289623,1624.2516482317887,1428.6604634037724,12.935155630111694
1708471839.6937118,-1422.8391647338867,1623.6677876225224,1436.133826220477,20.706839561462402
1708471839.7037258,-1422.021918826633,1623.901437830042,1436.7176868297436,17.998573780059814
1708471839.7137399,-1422.7224279333043,1623.7845244231046,1437.6518461439343,14.312934875488281
1708471839.7237537,-1424.473656548394,1623.901437830042,1437.6518461439343,22.19181537628174
1708471839.7337677,-1421.3214097199616,1624.1349114312065,1438.3524435537831,12.515830993652344
1708471839.7437818,-1423.1893751356336,1624.2516482317887,1437.5351093433521,20.448310375213623
1708471839.7537956,-1423.306111936216,1624.4852984393083,1439.8704634772405,17.75580644607544
1708471839.7638097,-1423.889884242305,1624.2516482317887,1440.220762182165,14.256184101104736
1708471839.7738237,-1423.1893751356336,1624.3683850323712,1439.520164772316,22.103536128997803
1708471839.7838376,-1424.2400946440519,1624.4852984393083,1438.7027422587075,12.446469068527222
1708471839.7938516,-1423.4228487367982,1623.901437830042,1437.4182842395924,20.448310375213623
1708471839.8038657,-1425.5243760568123,1623.7845244231046,1444.0742245426884,17.73689031600952
1708471839.8138795,-1463.4674566763417,1608.0204645792642,1443.1400652284974,14.268795251846313
1708471839.8238935,-1475.9595305831344,1599.2627320466217,1365.3706621240685,21.570711135864258
1708471839.8339076,-1475.9595305831344,1598.4453978361905,1367.2389807524503,11.639349460601807
1708471839.8439217,-1475.259021476463,1598.7956082379376,1367.5893677605522,19.524534940719604
1708471839.8539355,-1475.7259686787922,1598.3284844292534,1369.5744231895164,16.5829598903656
1708471839.8639495,-1475.6092318782098,1599.2627320466217,1368.1731400666413,13.155852556228638
1708471839.8739636,-1475.6092318782098,1601.8316480848523,1367.35580585621,20.914926528930664
1708471839.8839774,-1477.710759198224,1599.379468847204,1367.5893677605522,11.207413673400879
1708471839.8939915,-1477.126986892135,1601.5981744836877,1368.7570006759079,19.332213401794434
1708471839.9040055,-1477.9442327993886,1603.1161061039677,1370.0415469982006,16.43162488937378
1708471839.9140193,-1477.0102500915527,1602.7658957022206,1369.224124484592,13.165310621261597
1708471839.9240334,-1478.060969599971,1600.080066257053,1368.523527074743,20.873939990997314
1708471839.9340475,-1480.3959705211498,1583.9657960114655,1375.880064787688,11.185344457626343
1708471839.9440613,-1513.6690492983216,1444.1910496464482,1377.281347910563,18.68273377418518
1708471839.9540753,-1522.4251923737702,1446.993527589021,1301.9641240437825,14.877288341522217
1708471839.9640894,-1523.5927369859482,1443.4903639334218,1299.8622435110585,11.254706382751465
1708471839.9741032,-1524.6433681911892,1443.2568903322572,1299.6286816067166,18.610219955444336
1708471839.9841173,-1525.2272288004556,1444.6580851519548,1300.679666024667,8.82388710975647
1708471839.9941313,-1526.6280704074436,1445.4755076655633,1300.4461041203251,16.904547214508057
1708471840.0041451,-1526.161123205114,1447.1102643896031,1299.978980311641,13.789567947387695
1708471840.0141592,-1528.3792990225331,1444.7749102557145,1299.2783829017922,10.627295970916748
1708471840.0241733,-1527.0951942161278,1444.7749102557145,1300.7964028252495,18.197200298309326
1708471840.034187,-1527.0951942161278,1446.6432288840965,1301.4970002350983,8.59373152256012
1708471840.0442011,-1525.6941760027848,1448.277985608136,1300.7964028252495,16.791045665740967
1708471840.0542152,-1526.044386404532,1446.5264037803368,1300.212542215983,13.638232946395874
1708471840.064229,-1528.8464228312173,1446.1761050754124,1301.8472989400227,10.589462518692017
1708471840.074243,-1523.3592633847836,1419.552343863028,1309.5542236610695,18.05217146873474
1708471840.0842571,-1564.9214497318974,1284.3317455715603,1251.986203370271,7.433496117591858
1708471840.094271,-1568.0736965603298,1301.2634383307561,1233.7698759856046,15.173653364181519
1708471840.104285,-1569.0075909649884,1298.2273984838414,1233.0692785757558,11.610974073410034
1708471840.114299,-1570.5253459789135,1300.0958054154007,1234.0034378899468,8.464466333389282
1708471840.1243129,-1569.241241172508,1301.4970002350983,1234.2369997942887,15.83259105682373
1708471840.134327,-1568.540643762659,1300.679666024667,1232.2518560621472,6.156606674194336
1708471840.144341,-1569.4747147736725,1300.212542215983,1233.1861036795156,14.39490795135498
1708471840.1543548,-1569.1245043719255,1301.146701530174,1235.404721012822,11.05292558670044
1708471840.1643689,-1570.9924697875977,1301.7305621394405,1235.8717565183285,8.180713057518005
1708471840.174383,-1572.1598377934208,1304.6498651857728,1234.9375972041378,15.592976808547974
1708471840.1843967,-1571.9263641922562,1302.4311595492893,1233.53640238444,6.02103590965271
1708471840.1944108,-1571.9263641922562,1302.1976859481247,1234.5872984992131,14.350768327713013
1708471840.2044249,-1564.3377657289857,1268.1005619190357,1240.7762032968026,10.860604047775269
1708471840.214439,-1597.8444064104997,1173.1658158478913,1238.2071989553945,7.5659143924713135
1708471840.2244527,-1607.0674966882775,1166.0428400392884,1171.881357828776,14.218350648880005
1708471840.2344668,-1607.8848308987087,1162.1893776787651,1170.3633379053185,4.28698867559433
1708471840.2444808,-1608.351778101038,1164.1745214109067,1172.2316565337003,12.386566400527954
1708471840.2544947,-1609.7527963143807,1164.6415569164135,1171.881357828776,8.804969787597656
1708471840.2645087,-1609.168935705114,1166.3931387442128,1171.0639353151673,5.98004937171936
1708471840.2745228,-1609.7527963143807,1166.2764019436306,1170.713636610243,13.2157564163208
1708471840.2845366,-1610.6866907190392,1166.5098755447952,1172.2316565337003,3.6879539489746094
1708471840.2945507,-1610.569953918457,1165.692541334364,1172.9323422467266,12.071284055709839
1708471840.3045647,-1611.270374721951,1166.0428400392884,1171.2974972195095,8.549591898918152
1708471840.3145785,-1611.387288128888,1166.5098755447952,1169.7794772960522,5.898076295852661
1708471840.3245926,-1612.7881297358758,1165.5757162306043,1171.4143223232693,13.149546384811401
1708471840.3346066,-1607.7680940981263,1171.180760418927,1171.7646210281937,3.672190010547638
1708471840.3446205,-1627.7318530612522,1047.870671307599,1196.4032385084363,11.661418676376343
1708471840.3546345,-1642.9092265941479,1040.5141335946541,1101.8188794453938,7.256938815116882
1708471840.3646486,-1643.1427001953125,1035.4930383187752,1109.8760145681874,4.28698867559433
1708471840.3746624,-1642.6757529929832,1038.8793768706144,1111.0437357867204,11.254706382751465
1708471840.3846765,-1642.9092265941479,1038.0619543570058,1111.394034491645,1.610250174999237
1708471840.3946905,-1643.3761737964771,1037.8283924526638,1110.8101738823784,9.987275004386902
1708471840.4047043,-1643.6096473976418,1037.0110582422326,1109.292153958921,6.276413798332214
1708471840.4147184,-1643.726384198224,1037.9452175564236,1110.1095764725296,3.754163086414337
1708471840.4247324,-1643.6096473976418,1038.8793768706144,1111.1604725873028,10.879521369934082
1708471840.4347463,-1643.3761737964771,1040.9812574033383,1110.1095764725296,1.4084701240062714
1708471840.4447603,-1642.9092265941479,1040.1638348897297,1110.459875177454,9.883232116699219
1708471840.4547744,-1642.9092265941479,1036.193635728624,1111.394034491645,6.140843033790588
1708471840.4647882,-1642.9092265941479,1040.1638348897297,1111.1604725873028,3.706870973110199
1708471840.4748023,-1643.02596339473,1009.3363126118977,1117.8164128903989,10.674588680267334
1708471840.4848163,-1642.9092265941479,928.9979934692383,1114.5468994423195,0.7905186712741852
1708471840.4948301,-1643.6096473976418,916.0364115679705,1049.038392526132,8.650482296943665
1708471840.5048442,-1643.726384198224,916.620272177237,1051.373834963198,4.551824927330017
1708471840.5148582,-1643.6096473976418,918.2550289012767,1052.775118086073,1.9885876774787903
1708471840.524872,-1643.6096473976418,918.0214669969346,1051.0235362582737,8.852262496948242
1708471840.5348861,-1643.6096473976418,917.0873076827437,1050.2061137446651,-0.6627985835075378
1708471840.5449002,-1643.02596339473,918.1382921006943,1051.373834963198,7.837056517601013
1708471840.5549142,-1643.02596339473,917.4376946908455,1052.541556181731,3.9527904987335205
1708471840.564928,-1642.9092265941479,918.0214669969346,1052.4247310779713,1.6386254131793976
1708471840.574942,-1643.02596339473,918.3718540050364,1052.0744323730469,8.581120371818542
1708471840.5849562,-1643.1427001953125,916.8538340815791,1053.4757154959218,-0.8267127722501755
1708471840.59497,-1643.8431209988064,920.1233475296585,1052.6582929823132,7.780305743217468
1708471840.604984,-1643.6096473976418,900.7393872296368,1064.218591760706,3.8834285736083984
1708471840.614998,-1643.3761737964771,816.1973070215296,1053.709277400264,1.2256068736314774
1708471840.625012,-1643.6096473976418,804.4034463387948,987.5001730742277,7.420884966850281
1708471840.635026,-1643.6096473976418,804.1698844344527,995.207009492097,-2.3050929605960846
1708471840.64504,-1643.02596339473,806.3885900709364,996.7250294155544,6.1187732219696045
1708471840.6550539,-1642.9092265941479,806.9724506802029,995.5573965001988,2.0358799397945404
1708471840.665068,-1643.02596339473,804.9873069480612,995.5573965001988,-0.21203447133302689
1708471840.675082,-1643.02596339473,803.1189883196795,996.37473071063,6.569625735282898
1708471840.6850958,-1643.2594369958947,805.5711675573278,995.9076952051233,-2.8441184759140015
1708471840.6951098,-1643.726384198224,808.0233467949761,996.6082926149721,5.8318668603897095
1708471840.705124,-1643.6096473976418,803.936410833288,994.8567107871726,1.7868076264858246
1708471840.7151377,-1643.6096473976418,805.9214662622522,996.1412571094654,-0.27823060750961304
1708471840.7251518,-1643.8431209988064,806.8556255764431,996.9585913198965,6.487652063369751
1708471840.7351658,-1643.6096473976418,808.1400835955584,997.3088900248209,-2.828357517719269
1708471840.7451797,-1642.9092265941479,775.21076908818,1001.9797748989529,5.718365907669067
1708471840.7551937,-1643.02596339473,706.1991426679823,999.4107705575448,1.2350653111934662
1708471840.7652078,-1643.1427001953125,697.6748837365044,942.6601727803547,-1.3657383620738983
1708471840.7752216,-1643.2594369958947,700.1270629741528,943.3607701902035,5.037358403205872
1708471840.7852356,-1642.9092265941479,703.3966647254096,942.0763121710883,-4.461195468902588
1708471840.7952497,-1643.6096473976418,702.8128041161431,941.7260134661639,4.119889438152313
