Epoch Time,x,y,z,SM
1708474376.6105769,-5.868412554264069,-1.431987448422997,-6.218656069702572,-26.21450424194336
1708474376.6205885,-5.401420165543203,3.238566978662102,-5.051175960236125,-16.60030484199524
1708474376.6306002,-7.152640847144303,1.253462224094956,-4.117191872662968,-24.559600353240967
1708474376.640612,-5.284672327063701,3.7056504300347077,-10.304837315170852,-20.222177505493164
1708474376.6506236,-5.868412554264069,-0.26450723116458563,-6.802396641837226,-18.86988639831543
1708474376.6606352,-7.269388685623804,1.9540874011538645,-1.8989794922095757,-26.23972177505493
1708474376.670647,-6.335404598050647,4.055962932330591,-6.568900275009649,-16.59715175628662
1708474376.6806586,-8.78711265546304,2.888254303899076,-7.736380729410383,-24.546992778778076
1708474376.6906703,-4.700932099863334,3.3553379277388253,-7.969876406369385,-20.21902561187744
1708474376.7006817,-3.0664596016760224,0.6696079098791987,-4.233940056076756,-18.844668865203857
1708474376.7106934,-8.903861183811117,-0.26450723116458563,-5.634916187436492,-26.277546882629395
1708474376.720705,-5.051175960236125,2.7714835272894964,-7.152640847144303,-16.62552237510681
1708474376.7307167,-5.75166437085028,3.121796029585379,-6.568900275009649,-24.5501446723938
1708474376.7407284,-7.269388685623804,1.253462224094956,-9.954593109863776,-20.26315689086914
1708474376.75074,-7.152640847144303,-2.365971708463298,-4.233940056076756,-18.86673331260681
1708474376.7607517,-6.335404598050647,4.172733881407313,-7.035892318796228,-26.277546882629395
1708474376.7707634,-7.502884362582807,3.588879480957985,-7.502884362582807,-16.612913608551025
1708474376.780775,-7.035892318796228,1.253462224094956,-8.203372773196962,-24.515469074249268
1708474376.7907867,-5.401420165543203,1.9540874011538645,-4.700932099863334,-20.260004997253418
1708474376.8007984,-7.502884362582807,4.756588281856643,-3.7669480122901775,-18.775320053100586
1708474376.81081,-5.1679241436499135,6.0410673419634495,-6.101908231223071,-26.242873668670654
1708474376.8208218,-5.401420165543203,1.3702330869381074,-9.370853227597696,-16.628674268722534
1708474376.8308334,-6.218656069702572,0.20252445850659298,-6.568900275009649,-24.490251541137695
1708474376.8408449,-7.502884362582807,0.3192953213497444,-6.568900275009649,-20.313591957092285
1708474376.8508565,-9.721096743036199,1.253462224094956,-7.853128567889884,-18.819451332092285
1708474376.8608682,-7.619632890930882,3.822421379111431,-7.269388685623804,-26.312222480773926
1708474376.87088,-7.502884362582807,3.238566978662102,-7.619632890930882,-16.61921739578247
1708474376.8808916,-8.436868450155965,0.6696079098791987,-7.269388685623804,-24.468188285827637
1708474376.8909032,-6.568900275009649,1.019920498408653,-5.98516039274357,-20.31989574432373
1708474376.900915,-8.320120611676463,6.624921742412779,-7.386136524103305,-18.765863180160522
1708474376.9109266,-7.969876406369385,3.9391919832538673,-10.421585153650353,-26.321678161621094
1708474376.9209383,-3.4167038069831,1.1366913612518046,-4.934428121756624,-16.612913608551025
1708474376.93095,-6.568900275009649,4.639817332779919,-4.233940056076756,-24.424057006835938
1708474376.9409616,-7.386136524103305,5.106900784152526,-7.736380729410383,-20.323047637939453
1708474376.9509733,-6.101908231223071,3.9391919832538673,-10.888577197436932,-18.775320053100586
1708474376.960985,-6.101908231223071,1.1366913612518046,-5.518168348956991,-26.331136226654053
1708474376.9709964,-6.685648113489151,2.3044000759168908,-5.868412554264069,-16.612913608551025
1708474376.981008,-8.086624934717461,3.238566978662102,-9.370853227597696,-24.40514326095581
1708474376.9910197,-5.051175960236125,4.172733881407313,-6.802396641837226,-20.345113277435303
1708474377.0010314,-5.401420165543203,1.603774898857982,-7.269388685623804,-18.7627112865448
1708474377.011043,-6.452152436530148,2.070858350230588,-4.467436077970046,-26.337440013885498
1708474377.0210547,-8.78711265546304,1.603774898857982,-5.634916187436492,-16.628674268722534
1708474377.0310664,-8.086624934717461,5.340442337371685,-10.304837315170852,-24.411447048187256
1708474377.041078,-7.035892318796228,0.4360661841928959,-9.370853227597696,-20.414462089538574
1708474377.0510898,-8.086624934717461,-1.6654834703162864,-7.502884362582807,-18.791080713272095
1708474377.0611014,-8.67036481698354,2.888254303899076,-3.533451990396888,-26.353201866149902
1708474377.071113,-6.802396641837226,5.573984235525131,-8.78711265546304,-16.62237048149109
1708474377.0811248,-7.386136524103305,3.238566978662102,-8.903861183811117,-24.364163875579834
1708474377.0911365,-7.386136524103305,0.20252445850659298,-7.035892318796228,-20.436527729034424
1708474377.1011481,-9.25410469924962,3.238566978662102,-4.467436077970046,-18.750102519989014
1708474377.1111596,-7.035892318796228,2.654712578212773,-6.802396641837226,-26.353201866149902
1708474377.1211712,-9.721096743036199,1.4870039497812588,-9.487601066077197,-16.644434928894043
1708474377.131183,-7.736380729410383,0.20252445850659298,-7.969876406369385,-24.376773834228516
1708474377.1411946,-8.67036481698354,-2.8329637522498765,-6.802396641837226,-20.483810901641846
1708474377.1512063,-6.335404598050647,1.019920498408653,-6.568900275009649,-18.737493753433228
1708474377.161218,-9.370853227597696,3.588879480957985,-10.071340948343277,-26.409940719604492
1708474377.1712296,-4.233940056076756,0.20252445850659298,-9.604348904556698,-16.669652462005615
1708474377.1812413,-5.051175960236125,-2.132475514102865,-9.837845271384275,-24.386229515075684
1708474377.191253,-7.736380729410383,3.822421379111431,-7.619632890930882,-20.48696279525757
1708474377.2012646,-5.518168348956991,4.756588281856643,-8.436868450155965,-18.734341859817505
1708474377.2112763,-7.035892318796228,3.822421379111431,-8.903861183811117,-26.403636932373047
1708474377.221288,-6.919144480316727,0.08575360105303978,-7.736380729410383,-16.64128303527832
1708474377.2312996,-8.553616978504039,2.4211708525264704,-6.101908231223071,-24.329490661621094
1708474377.2413113,-10.071340948343277,5.106900784152526,-7.853128567889884,-20.483810901641846
1708474377.2513227,-4.350687894556257,2.1876291268401675,-8.436868450155965,-18.712276220321655
1708474377.2613344,-5.401420165543203,4.289504830484037,-5.634916187436492,-26.391026973724365
1708474377.271346,-7.853128567889884,-4.233940056076756,-5.1679241436499135,-16.660196781158447
1708474377.2813578,-7.035892318796228,2.888254303899076,-5.634916187436492,-24.263293743133545
1708474377.2913694,-7.502884362582807,3.4721085318812617,-4.233940056076756,-20.46804904937744
1708474377.301381,-6.685648113489151,1.7205456754675617,-9.137356860770119,-18.70597243309021
1708474377.3113928,-9.837845271384275,2.654712578212773,-4.467436077970046,-26.403636932373047
1708474377.3214045,-7.619632890930882,-0.26450723116458563,-3.7669480122901775,-16.638131141662598
1708474377.3314161,-6.802396641837226,2.5379418016031936,-3.1832077850898104,-24.225468635559082
1708474377.3414278,-8.086624934717461,4.756588281856643,-7.619632890930882,-20.502724647521973
1708474377.3514395,-3.8836958507696786,1.253462224094956,-6.919144480316727,-18.652384281158447
1708474377.3614511,-7.269388685623804,0.6696079098791987,-4.700932099863334,-26.409940719604492
1708474377.3714628,-8.553616978504039,3.005025080508656,-6.101908231223071,-16.61921739578247
1708474377.3814743,-5.98516039274357,-0.8482473074562019,-8.203372773196962,-24.228620529174805
1708474377.391486,-9.020609022290618,0.6696079098791987,-7.035892318796228,-20.543701648712158
1708474377.4014976,-6.568900275009649,-0.8482473074562019,-3.7669480122901775,-18.658689260482788
1708474377.4115093,-8.436868450155965,1.9540874011538645,-3.8836958507696786,-26.413092613220215
1708474377.421521,-9.370853227597696,2.888254303899076,-8.086624934717461,-16.631826162338257
1708474377.4315326,-8.086624934717461,1.1366913612518046,-6.568900275009649,-24.219164848327637
1708474377.4415443,-9.837845271384275,0.08575360105303978,-7.269388685623804,-20.587832927703857
1708474377.451556,-10.188088786822778,0.6696079098791987,-3.299955968503599,-18.649232387542725
1708474377.4615676,-7.619632890930882,0.3192953213497444,-5.1679241436499135,-26.444613933563232
1708474377.4715793,-8.553616978504039,0.4360661841928959,-8.436868450155965,-16.64128303527832
1708474377.481591,-5.518168348956991,-2.8329637522498765,-5.75166437085028,-24.197099208831787
1708474377.4916027,-7.386136524103305,3.238566978662102,-2.365971708463298,-20.581529140472412
1708474377.5016143,-5.868412554264069,4.873358885999079,-5.868412554264069,-18.586188554763794
1708474377.511626,-6.101908231223071,4.055962932330591,-7.619632890930882,-26.42885446548462
1708474377.5216374,-7.152640847144303,-0.9649954046364183,-6.685648113489151,-16.634979248046875
1708474377.531649,-6.218656069702572,-2.132475514102865,-4.350687894556257,-24.184489250183105
1708474377.5416608,-8.553616978504039,-3.0664596016760224,-5.518168348956991,-20.66978931427002
1708474377.5516725,-9.837845271384275,2.7714835272894964,-6.568900275009649,-18.624014854431152
1708474377.5616841,-8.78711265546304,2.654712578212773,-6.685648113489151,-26.457223892211914
1708474377.5716958,-7.035892318796228,-0.4980032746162679,-8.436868450155965,-16.631826162338257
1708474377.5817075,-7.853128567889884,0.20252445850659298,-5.401420165543203,-24.159271717071533
1708474377.5917192,-8.903861183811117,5.106900784152526,-6.802396641837226,-20.64772605895996
1708474377.6017308,-6.802396641837226,2.654712578212773,-6.802396641837226,-18.59249234199524
1708474377.6117425,-6.568900275009649,1.9540874011538645,-7.853128567889884,-26.46352767944336
1708474377.6217542,-6.802396641837226,-0.8482473074562019,-5.634916187436492,-16.653891801834106
1708474377.6317658,-8.903861183811117,2.4211708525264704,-6.802396641837226,-24.137206077575684
1708474377.6417775,-6.452152436530148,0.3192953213497444,-9.020609022290618,-20.723378658294678
1708474377.651789,-9.020609022290618,-0.7314992965095573,-7.736380729410383,-18.624014854431152
1708474377.6618006,-8.436868450155965,-1.431987448422997,-5.98516039274357,-26.504507064819336
1708474377.6718123,-9.604348904556698,-0.26450723116458563,-6.218656069702572,-16.650739908218384
1708474377.681824,-10.188088786822778,4.289504830484037,-7.035892318796228,-24.11198854446411
1708474377.6918356,-8.903861183811117,-1.431987448422997,-8.436868450155965,-20.73598623275757
1708474377.7018473,-8.203372773196962,-0.031011193102501607,-7.035892318796228,-18.611406087875366
1708474377.711859,-8.67036481698354,-2.0157275031562203,-4.467436077970046,-26.51081085205078
1708474377.7218707,-7.269388685623804,1.837316624544285,-7.736380729410383,-16.666500568389893
1708474377.7318823,-8.086624934717461,0.20252445850659298,-7.619632890930882,-24.118292331695557
1708474377.741894,-9.837845271384275,0.4360661841928959,-7.269388685623804,-20.76120376586914
1708474377.7519057,-6.335404598050647,-1.782231481262931,-4.934428121756624,-18.605101108551025
1708474377.7619174,-7.969876406369385,0.6696079098791987,-2.599467730356587,-26.4982008934021
1708474377.771929,-6.452152436530148,3.4721085318812617,-8.203372773196962,-16.644434928894043
1708474377.7819407,-6.335404598050647,-2.7162157413032317,-7.736380729410383,-24.080467224121094
1708474377.7919521,-9.137356860770119,-5.051175960236125,-6.335404598050647,-20.78326940536499
1708474377.8019638,-7.502884362582807,0.6696079098791987,-2.599467730356587,-18.5578191280365
1708474377.8119755,-9.370853227597696,1.4870039497812588,-7.502884362582807,-26.523418426513672
1708474377.8219872,-5.98516039274357,0.9031496355655017,-6.685648113489151,-16.64128303527832
1708474377.8319988,-7.035892318796228,-3.650199828876389,-3.1832077850898104,-24.067857265472412
1708474377.8420105,-9.020609022290618,0.5528370470360473,-2.0157275031562203,-20.767507553100586
1708474377.8520222,-7.502884362582807,1.837316624544285,-4.700932099863334,-18.538905382156372
1708474377.8620338,-10.538332992129854,0.9031496355655017,-6.802396641837226,-26.50765895843506
1708474377.8720455,-5.868412554264069,-1.6654834703162864,-5.634916187436492,-16.653891801834106
1708474377.8820572,-8.086624934717461,-1.8989794922095757,-3.7669480122901775,-24.014270305633545
1708474377.8920689,-8.903861183811117,-0.031011193102501607,-3.7669480122901775,-20.78326940536499
1708474377.9020805,-10.421585153650353,6.274609240116896,-5.75166437085028,-18.51999282836914
1708474377.9120922,-6.568900275009649,1.3702330869381074,-6.218656069702572,-26.513962745666504
1708474377.922104,-6.568900275009649,-3.8836958507696786,-4.117191872662968,-16.65704369544983
1708474377.9321153,-7.969876406369385,-4.350687894556257,-2.24922352504951,-24.001662731170654
1708474377.942127,-8.203372773196962,2.7714835272894964,-4.467436077970046,-20.814790725708008
1708474377.9521387,-9.370853227597696,3.005025080508656,-6.802396641837226,-18.504230976104736
1708474377.9621503,-5.401420165543203,-1.8989794922095757,-5.284672327063701,-26.517114639282227
1708474377.972162,-8.67036481698354,1.019920498408653,-2.8329637522498765,-16.628674268722534
1708474377.9821737,-8.78711265546304,1.4870039497812588,-6.452152436530148,-23.954379558563232
1708474377.9921854,-9.487601066077197,0.5528370470360473,-5.634916187436492,-20.82740068435669
1708474378.002197,-7.386136524103305,0.6696079098791987,-6.101908231223071,-18.5136878490448
1708474378.0122087,-8.67036481698354,0.4360661841928959,-5.401420165543203,-26.561245918273926
1708474378.0222204,-10.538332992129854,0.4360661841928959,-2.4827197194099426,-16.62237048149109
1708474378.032232,-7.502884362582807,2.654712578212773,-4.584183916449547,-23.94176959991455
1708474378.0422437,-7.035892318796228,1.7205456754675617,-7.386136524103305,-20.85261821746826
1708474378.0522554,-9.020609022290618,0.5528370470360473,-5.868412554264069,-18.504230976104736
1708474378.0622668,-9.954593109863776,1.603774898857982,-4.584183916449547,-26.523418426513672
1708474378.0722785,-7.386136524103305,-2.599467730356587,-4.117191872662968,-16.64128303527832
1708474378.0822902,-9.487601066077197,-3.1832077850898104,-6.335404598050647,-23.960683345794678
1708474378.0923018,-8.903861183811117,-0.4980032746162679,-4.8176799383428355,-20.88413953781128
1708474378.1023135,-5.634916187436492,-5.98516039274357,-2.132475514102865,-18.510535955429077
1708474378.1123252,-11.589064918182514,-1.8989794922095757,-3.533451990396888,-26.57700777053833
1708474378.1223369,-6.101908231223071,-0.4980032746162679,-7.502884362582807,-16.6822612285614
1708474378.1323485,-5.284672327063701,-0.4980032746162679,-6.101908231223071,-23.944921493530273
1708474378.1423602,-10.188088786822778,-0.031011193102501607,-4.233940056076756,-20.925118923187256
1708474378.152372,-9.837845271384275,-4.584183916449547,-8.086624934717461,-18.538905382156372
1708474378.1623836,-9.837845271384275,-0.9649954046364183,-5.051175960236125,-26.595919132232666
1708474378.1723952,-8.203372773196962,1.019920498408653,-6.568900275009649,-16.6822612285614
1708474378.182407,-10.538332992129854,-1.1984914265297077,-5.634916187436492,-23.922858238220215
1708474378.1924186,-9.25410469924962,-4.584183916449547,-3.533451990396888,-20.96294403076172
1708474378.20243,-9.837845271384275,-0.14775922021794097,-4.934428121756624,-18.485318422317505
1708474378.2124417,-8.436868450155965,-0.031011193102501607,-7.035892318796228,-26.57700777053833
1708474378.2224534,-6.101908231223071,-1.782231481262931,-5.401420165543203,-16.688566207885742
1708474378.232465,-7.386136524103305,-2.132475514102865,-4.233940056076756,-23.900792598724365
1708474378.2424767,-8.203372773196962,-0.14775922021794097,-4.233940056076756,-21.000771522521973
1708474378.2524884,-8.78711265546304,1.603774898857982,-6.919144480316727,-18.463252782821655
1708474378.2625,-8.203372773196962,-1.6654834703162864,-5.634916187436492,-26.605377197265625
1708474378.2725117,-7.502884362582807,-1.782231481262931,-3.299955968503599,-16.672805547714233
1708474378.2825234,-10.538332992129854,1.1366913612518046,-5.051175960236125,-23.85035753250122
1708474378.292535,-6.218656069702572,2.888254303899076,-5.051175960236125,-21.003923416137695
1708474378.3025467,-5.634916187436492,-1.081743415583063,-4.233940056076756,-18.431730270385742
1708474378.3125584,-4.000444034183467,-1.1984914265297077,-4.467436077970046,-26.586463451385498
1708474378.32257,-11.589064918182514,-0.8482473074562019,-3.4167038069831,-16.66334867477417
1708474378.3325815,-10.188088786822778,-1.081743415583063,-6.335404598050647,-23.84089946746826
1708474378.3425932,-7.386136524103305,2.3044000759168908,-7.386136524103305,-21.038596630096436
1708474378.3526049,-11.23882140274401,-3.0664596016760224,-5.401420165543203,-18.447492122650146
1708474378.3626165,-8.903861183811117,-0.26450723116458563,-3.299955968503599,-26.573853492736816
1708474378.3726282,-10.771829358957431,1.603774898857982,-5.1679241436499135,-16.64758801460266
1708474378.38264,-12.056057651837666,2.5379418016031936,-7.736380729410383,-23.799922466278076
1708474378.3926516,-9.604348904556698,-0.031011193102501607,-7.035892318796228,-21.05435848236084
1708474378.4026632,-8.553616978504039,-0.14775922021794097,-4.584183916449547,-18.422274589538574
1708474378.412675,-8.203372773196962,0.9031496355655017,-2.7162157413032317,-26.56439781188965
1708474378.4226866,-8.436868450155965,1.9540874011538645,-8.436868450155965,-16.672805547714233
1708474378.4326982,-8.320120611676463,-2.365971708463298,-8.436868450155965,-23.821985721588135
1708474378.44271,-10.188088786822778,-1.081743415583063,-7.269388685623804,-21.12370729446411
1708474378.4527216,-10.888577197436932,-2.365971708463298,-5.1679241436499135,-18.441187143325806
1708474378.4627333,-10.771829358957431,-2.365971708463298,-4.700932099863334,-26.608529090881348
1708474378.4727447,-9.954593109863776,-2.132475514102865,-8.320120611676463,-16.70432686805725
1708474378.4827564,-8.203372773196962,-1.782231481262931,-8.436868450155965,-23.8030743598938
1708474378.492768,-9.954593109863776,-4.584183916449547,-4.700932099863334,-21.139466762542725
1708474378.5027797,-7.853128567889884,-1.782231481262931,-4.467436077970046,-18.415969610214233
1708474378.5127914,-10.304837315170852,-1.6654834703162864,-4.584183916449547,-26.61168098449707
1708474378.522803,-7.502884362582807,-3.4167038069831,-9.604348904556698,-16.732696294784546
1708474378.5328147,-9.370853227597696,-4.000444034183467,-4.233940056076756,-23.799922466278076
1708474378.5428264,-8.436868450155965,-4.700932099863334,-4.000444034183467,-21.161532402038574
1708474378.552838,-8.553616978504039,-2.132475514102865,-8.67036481698354,-18.441187143325806
1708474378.5628498,-8.553616978504039,-1.6654834703162864,-9.020609022290618,-26.649506092071533
1708474378.5728614,-8.436868450155965,-3.1832077850898104,-4.700932099863334,-16.713783740997314
1708474378.582873,-8.553616978504039,-0.8482473074562019,-6.101908231223071,-23.755791187286377
1708474378.5928848,-9.954593109863776,-3.0664596016760224,-5.401420165543203,-21.196208000183105
1708474378.6028965,-7.736380729410383,-0.4980032746162679,-3.7669480122901775,-18.393903970718384
1708474378.612908,-7.502884362582807,-2.0157275031562203,-7.502884362582807,-26.614832878112793
1708474378.6229196,-11.472317079703013,-3.7669480122901775,-6.919144480316727,-16.7263925075531
1708474378.6329312,-7.969876406369385,-1.8989794922095757,-5.1679241436499135,-23.77155065536499
1708474378.642943,-8.320120611676463,3.005025080508656,-6.685648113489151,-21.18990182876587
1708474378.6529546,-10.304837315170852,2.654712578212773,-7.386136524103305,-18.38760018348694
1708474378.6629663,-9.020609022290618,-2.4827197194099426,-4.467436077970046,-26.602225303649902
1708474378.672978,-9.370853227597696,-1.8989794922095757,-1.8989794922095757,-16.67910933494568
1708474378.6829896,-7.269388685623804,-0.4980032746162679,-6.101908231223071,-23.699052333831787
1708474378.6930013,-8.320120611676463,0.9031496355655017,-6.685648113489151,-21.208815574645996
1708474378.703013,-7.969876406369385,-6.452152436530148,-6.452152436530148,-18.409665822982788
1708474378.7130246,-7.035892318796228,-1.5487354593696416,-5.401420165543203,-26.617984771728516
1708474378.7230363,-9.604348904556698,2.3044000759168908,-4.467436077970046,-16.698023080825806
1708474378.733048,-11.355569241223511,-1.782231481262931,-5.634916187436492,-23.683290481567383
1708474378.7430594,-11.589064918182514,-1.1984914265297077,-9.25410469924962,-21.278164386749268
1708474378.753071,-9.020609022290618,-5.401420165543203,-7.619632890930882,-18.397057056427002
1708474378.7630827,-11.472317079703013,1.603774898857982,-2.365971708463298,-26.605377197265625
1708474378.7730944,-8.436868450155965,-0.9649954046364183,-6.568900275009649,-16.713783740997314
1708474378.783106,-8.086624934717461,-4.117191872662968,-8.203372773196962,-23.695898056030273
1708474378.7931178,-7.736380729410383,-4.934428121756624,-5.401420165543203,-21.30338191986084
1708474378.8031294,-11.23882140274401,-3.533451990396888,-3.0664596016760224,-18.381295204162598
1708474378.813141,-9.837845271384275,0.7863787727223502,-5.051175960236125,-26.617984771728516
1708474378.8231528,-8.78711265546304,0.4360661841928959,-7.502884362582807,-16.713783740997314
1708474378.8331645,-6.452152436530148,-1.782231481262931,-5.634916187436492,-23.66752862930298
1708474378.8431761,-9.954593109863776,-1.1984914265297077,-4.934428121756624,-21.278164386749268
1708474378.8531878,-8.320120611676463,-1.081743415583063,-7.269388685623804,-18.356077671051025
1708474378.8631995,-8.903861183811117,-6.685648113489151,-6.335404598050647,-26.662116050720215
1708474378.8732111,-9.837845271384275,-3.4167038069831,-4.934428121756624,-16.732696294784546
1708474378.8832226,-8.67036481698354,-5.401420165543203,-5.518168348956991,-23.651769161224365
1708474378.8932343,-10.771829358957431,-3.533451990396888,-5.401420165543203,-21.331751346588135
1708474378.903246,-9.721096743036199,-0.7314992965095573,-6.919144480316727,-18.359230756759644
1708474378.9132576,-7.969876406369385,-1.081743415583063,-6.685648113489151,-26.62428855895996
1708474378.9232693,-8.78711265546304,-5.1679241436499135,-6.568900275009649,-16.76737070083618
1708474378.933281,-11.005325035916433,-2.9497117631965213,-4.233940056076756,-23.642311096191406
1708474378.9432926,-11.005325035916433,2.7714835272894964,-10.655080830609357,-21.353816986083984
1708474378.9533043,-7.619632890930882,-1.431987448422997,-7.152640847144303,-18.34346890449524
1708474378.963316,-7.619632890930882,-5.518168348956991,-8.436868450155965,-26.67787790298462
1708474378.9733276,-11.472317079703013,0.3192953213497444,-4.000444034183467,-16.735849380493164
1708474378.9833393,-9.604348904556698,-0.14775922021794097,-5.868412554264069,-23.59187602996826
1708474378.993351,-9.837845271384275,-1.1984914265297077,-6.919144480316727,-21.34751319885254
1708474379.0033627,-9.721096743036199,-1.8989794922095757,-8.553616978504039,-18.340317010879517
1708474379.013374,-7.853128567889884,-4.350687894556257,-5.1679241436499135,-26.65581226348877
1708474379.0233858,-11.23882140274401,-3.533451990396888,-5.051175960236125,-16.757913827896118
1708474379.0333974,-11.472317079703013,0.9031496355655017,-6.919144480316727,-23.598179817199707
1708474379.043409,-10.771829358957431,-3.650199828876389,-7.386136524103305,-21.388490200042725
1708474379.0534208,-7.619632890930882,-0.9649954046364183,-7.152640847144303,-18.337165117263794
1708474379.0634325,-12.172805490317167,-1.8989794922095757,-2.9497117631965213,-26.636898517608643
1708474379.0734441,-9.604348904556698,-2.24922352504951,-7.736380729410383,-16.757913827896118
1708474379.0834558,-6.568900275009649,-2.7162157413032317,-7.502884362582807,-23.585572242736816
1708474379.0934675,-8.320120611676463,-3.4167038069831,-6.568900275009649,-21.40740394592285
1708474379.1034791,-9.604348904556698,-1.431987448422997,-4.700932099863334,-18.308794498443604
1708474379.1134908,-12.289553328796668,-0.14775922021794097,-3.0664596016760224,-26.627442836761475
1708474379.1235025,-8.086624934717461,2.3044000759168908,-7.269388685623804,-16.729544401168823
1708474379.1335142,-12.40630116727617,-1.3152394374763523,-6.568900275009649,-23.563506603240967
1708474379.1435258,-8.553616978504039,-6.335404598050647,-5.634916187436492,-21.4294695854187
1708474379.1535373,-9.721096743036199,-3.7669480122901775,-5.868412554264069,-18.32770824432373
1708474379.163549,-11.589064918182514,-1.8989794922095757,-5.401420165543203,-26.649506092071533
1708474379.1735606,-9.370853227597696,-2.4827197194099426,-8.086624934717461,-16.78313136100769
1708474379.1835723,-8.78711265546304,-7.269388685623804,-6.685648113489151,-23.57926845550537
1708474379.193584,-12.63979822397232,-0.6147512855629126,-2.8329637522498765,-21.432621479034424
1708474379.2035956,-10.538332992129854,-3.0664596016760224,-6.568900275009649,-18.315099477767944
1708474379.2136073,-11.589064918182514,0.6696079098791987,-7.969876406369385,-26.665267944335938
1708474379.223619,-10.771829358957431,-2.8329637522498765,-7.502884362582807,-16.808350086212158
1708474379.2336307,-10.888577197436932,-4.467436077970046,-5.401420165543203,-23.5540509223938
1708474379.2436423,-10.538332992129854,-2.24922352504951,-5.1679241436499135,-21.492514610290527
1708474379.253654,-11.589064918182514,-0.031011193102501607,-8.203372773196962,-18.308794498443604
1708474379.2636657,-8.553616978504039,-5.051175960236125,-7.736380729410383,-26.69048547744751
1708474379.2736773,-10.655080830609357,-6.802396641837226,-5.75166437085028,-16.792588233947754
1708474379.283689,-12.40630116727617,-2.4827197194099426,-4.467436077970046,-23.52252721786499
1708474379.2937005,-9.370853227597696,-0.9649954046364183,-7.269388685623804,-21.492514610290527
1708474379.3037121,-10.188088786822778,-2.8329637522498765,-7.969876406369385,-18.296185731887817
1708474379.3137238,-8.086624934717461,-4.233940056076756,-8.203372773196962,-26.696789264678955
1708474379.3237355,-8.436868450155965,-4.467436077970046,-6.101908231223071,-16.814653873443604
1708474379.3337471,-10.888577197436932,-0.9649954046364183,-6.568900275009649,-23.503615856170654
1708474379.3437588,-9.604348904556698,-2.4827197194099426,-7.736380729410383,-21.55240535736084
1708474379.3537705,-10.421585153650353,-2.0157275031562203,-7.736380729410383,-18.315099477767944
1708474379.3637822,-8.903861183811117,-4.700932099863334,-9.370853227597696,-26.693637371063232
1708474379.3737938,-12.289553328796668,-0.38125526366962326,-4.000444034183467,-16.776827573776245
1708474379.3838055,-9.604348904556698,1.019920498408653,-8.78711265546304,-23.462636470794678
1708474379.3938172,-9.020609022290618,-1.3152394374763523,-9.604348904556698,-21.536643505096436
1708474379.4038289,-7.035892318796228,-9.954593109863776,-5.868412554264069,-18.308794498443604
1708474379.4138405,-11.23882140274401,-2.132475514102865,-6.218656069702572,-26.687333583831787
1708474379.423852,-10.655080830609357,2.4211708525264704,-7.152640847144303,-16.802045106887817
1708474379.4338636,-11.939309813358165,0.4360661841928959,-9.25410469924962,-23.472092151641846
1708474379.4438753,-9.370853227597696,-4.000444034183467,-7.969876406369385,-21.59653663635254
1708474379.453887,-10.304837315170852,-3.299955968503599,-3.4167038069831,-18.25835943222046
1708474379.4638987,-10.771829358957431,-4.117191872662968,-6.919144480316727,-26.674726009368896
1708474379.4739103,-8.436868450155965,-5.1679241436499135,-7.502884362582807,-16.817805767059326
1708474379.483922,-9.721096743036199,-4.8176799383428355,-7.736380729410383,-23.468940258026123
1708474379.4939337,-14.157521503942984,-3.1832077850898104,-6.218656069702572,-21.583926677703857
1708474379.5039454,-9.370853227597696,-0.14775922021794097,-7.386136524103305,-18.24259877204895
1708474379.513957,-9.604348904556698,2.070858350230588,-7.269388685623804,-26.665267944335938
1708474379.5239687,-12.056057651837666,4.873358885999079,-10.304837315170852,-16.80519700050354
1708474379.5339804,-9.137356860770119,-5.868412554264069,-8.203372773196962,-23.440570831298828
1708474379.543992,-8.78711265546304,-6.218656069702572,-5.868412554264069,-21.624906063079834
1708474379.5540037,-11.705812756662015,-3.299955968503599,-6.101908231223071,-18.239446878433228
1708474379.5640152,-11.005325035916433,-2.365971708463298,-7.502884362582807,-26.696789264678955
1708474379.5740268,-10.071340948343277,-8.203372773196962,-9.370853227597696,-16.855632066726685
1708474379.5840385,-11.005325035916433,-5.868412554264069,-7.152640847144303,-23.462636470794678
1708474379.5940502,-10.071340948343277,-3.0664596016760224,-5.1679241436499135,-21.662731170654297
1708474379.6040618,-6.335404598050647,-2.599467730356587,-8.903861183811117,-18.2646644115448
1708474379.6140735,-9.020609022290618,-7.502884362582807,-7.502884362582807,-26.731464862823486
1708474379.6240852,-8.436868450155965,-7.269388685623804,-6.568900275009649,-16.865088939666748
1708474379.6340969,-9.487601066077197,-5.401420165543203,-6.802396641837226,-23.459484577178955
1708474379.6441085,-12.289553328796668,0.5528370470360473,-8.78711265546304,-21.669037342071533
1708474379.6541202,-8.78711265546304,-0.26450723116458563,-10.188088786822778,-18.252055644989014
1708474379.6641319,-9.487601066077197,-6.101908231223071,-10.421585153650353,-26.73776865005493
1708474379.6741436,-11.822561974878663,-6.802396641837226,-4.934428121756624,-16.855632066726685
1708474379.6841552,-10.538332992129854,-3.7669480122901775,-4.934428121756624,-23.402745723724365
1708474379.6941667,-9.954593109863776,-2.4827197194099426,-6.802396641837226,-21.681644916534424
1708474379.7041783,-9.370853227597696,-5.75166437085028,-7.619632890930882,-18.239446878433228
1708474379.71419,-10.188088786822778,-5.634916187436492,-4.8176799383428355,-26.681029796600342
