Epoch Time,SM
1712606832.2137578,-22.779544815421104
1712606832.214763,-22.46432565152645
1712606832.2157683,-23.725204169750214
1712606832.2167735,-24.986082687973976
1712606832.217779,-23.725204169750214
1712606832.218784,-24.670863524079323
1712606832.2197895,-23.40998500585556
1712606832.2207947,-24.35564436018467
1712606832.2218,-25.616522878408432
1712606832.2228053,-24.670863524079323
1712606832.2238107,-24.040425196290016
1712606832.2248158,-23.725204169750214
1712606832.2258213,-23.40998500585556
1712606832.2268264,-24.986082687973976
1712606832.2278318,-23.725204169750214
1712606832.228837,-23.725204169750214
1712606832.2298424,-22.149106487631798
1712606832.2308476,-22.779544815421104
1712606832.231853,-23.40998500585556
1712606832.2328582,-22.779544815421104
1712606832.2338636,-23.40998500585556
1712606832.2348688,-24.040425196290016
1712606832.2358742,-22.779544815421104
1712606832.2368793,-23.40998500585556
1712606832.2378848,-22.779544815421104
1712606832.23889,-23.094765841960907
1712606832.2398953,-24.040425196290016
1712606832.2409005,-23.725204169750214
1712606832.241906,-24.040425196290016
1712606832.242911,-23.725204169750214
1712606832.2439165,-23.094765841960907
1712606832.2449217,-22.46432565152645
1712606832.245927,-22.779544815421104
1712606832.2469323,-22.779544815421104
1712606832.2479377,-21.518666297197342
1712606832.2489429,-23.094765841960907
1712606832.2499483,-22.779544815421104
1712606832.2509534,-23.725204169750214
1712606832.2519588,-23.725204169750214
1712606832.252964,-23.094765841960907
1712606832.2539694,-23.40998500585556
1712606832.2549746,-22.779544815421104
1712606832.25598,-22.46432565152645
1712606832.2569852,-24.35564436018467
1712606832.2579906,-22.779544815421104
1712606832.258996,-23.40998500585556
1712606832.2600012,-23.094765841960907
1712606832.2610066,-22.779544815421104
1712606832.2620118,-22.779544815421104
1712606832.2630172,-22.779544815421104
1712606832.2640224,-22.779544815421104
1712606832.2650278,-23.094765841960907
1712606832.266033,-23.40998500585556
1712606832.2670383,-23.40998500585556
1712606832.2680435,-21.833887323737144
1712606832.269049,-23.40998500585556
1712606832.270054,-23.40998500585556
1712606832.2710595,-25.30130371451378
1712606832.2720647,-24.040425196290016
1712606832.27307,-23.725204169750214
1712606832.2740753,-24.670863524079323
1712606832.2750807,-23.40998500585556
1712606832.2760859,-23.40998500585556
1712606832.2770913,-23.725204169750214
1712606832.2780964,-21.20344713330269
1712606832.2791018,-23.40998500585556
1712606832.280107,-22.46432565152645
1712606832.2811124,-23.094765841960907
1712606832.2821176,-22.149106487631798
1712606832.283123,-21.833887323737144
1712606832.2841282,-23.40998500585556
1712606832.2851336,-23.094765841960907
1712606832.2861388,-24.040425196290016
1712606832.2871442,-23.40998500585556
1712606832.2881494,-21.518666297197342
1712606832.2891548,-23.725204169750214
1712606832.29016,-25.30130371451378
1712606832.2911654,-23.094765841960907
1712606832.2921705,-25.30130371451378
1712606832.293176,-21.20344713330269
1712606832.294181,-23.40998500585556
1712606832.2951865,-22.779544815421104
1712606832.2961917,-23.094765841960907
1712606832.297197,-22.779544815421104
1712606832.2982023,-21.833887323737144
1712606832.2992077,-22.779544815421104
1712606832.3002129,-23.725204169750214
1712606832.3012183,-22.779544815421104
1712606832.3022234,-22.779544815421104
1712606832.3032289,-22.149106487631798
1712606832.304234,-23.725204169750214
1712606832.3052394,-23.725204169750214
1712606832.3062446,-24.35564436018467
1712606832.30725,-23.725204169750214
1712606832.3082554,-21.833887323737144
1712606832.3092606,-23.725204169750214
1712606832.310266,-22.779544815421104
1712606832.3112712,-23.40998500585556
1712606832.3122766,-23.40998500585556
1712606832.3132818,-24.040425196290016
1712606832.3142872,-22.779544815421104
1712606832.3152924,-22.779544815421104
1712606832.3162978,-24.040425196290016
1712606832.317303,-23.40998500585556
1712606832.3183084,-23.40998500585556
1712606832.3193135,-23.40998500585556
1712606832.320319,-23.725204169750214
1712606832.321324,-24.35564436018467
1712606832.3223295,-23.40998500585556
1712606832.3233347,-22.779544815421104
1712606832.32434,-24.986082687973976
1712606832.3253453,-22.149106487631798
1712606832.3263507,-23.725204169750214
1712606832.3273559,-22.46432565152645
1712606832.3283613,-21.833887323737144
1712606832.3293664,-24.040425196290016
1712606832.3303719,-22.779544815421104
1712606832.331377,-23.094765841960907
1712606832.3323824,-23.094765841960907
1712606832.3333876,-22.779544815421104
1712606832.334393,-23.725204169750214
1712606832.3353982,-22.46432565152645
1712606832.3364036,-23.40998500585556
1712606832.3374088,-24.040425196290016
1712606832.3384142,-24.35564436018467
1712606832.3394194,-24.670863524079323
1712606832.3404248,-24.35564436018467
1712606832.34143,-24.040425196290016
1712606832.3424354,-24.040425196290016
1712606832.3434405,-24.040425196290016
1712606832.344446,-24.670863524079323
1712606832.345451,-22.779544815421104
1712606832.3464565,-23.40998500585556
1712606832.3474617,-23.725204169750214
1712606832.348467,-23.094765841960907
1712606832.3494723,-23.40998500585556
1712606832.3504777,-23.40998500585556
1712606832.3514829,-24.040425196290016
1712606832.3524883,-22.779544815421104
1712606832.3534935,-23.094765841960907
1712606832.3544989,-23.725204169750214
1712606832.3555043,-24.040425196290016
1712606832.3565094,-24.986082687973976
1712606832.3575149,-22.779544815421104
1712606832.35852,-22.779544815421104
1712606832.3595254,-24.040425196290016
1712606832.3605306,-21.833887323737144
1712606832.361536,-23.725204169750214
1712606832.3625412,-22.779544815421104
1712606832.3635466,-24.040425196290016
1712606832.3645518,-23.40998500585556
1712606832.3655572,-22.149106487631798
1712606832.3665624,-23.725204169750214
1712606832.3675678,-22.779544815421104
1712606832.368573,-23.40998500585556
1712606832.3695784,-23.725204169750214
1712606832.3705835,-24.35564436018467
1712606832.371589,-23.725204169750214
1712606832.372594,-23.094765841960907
1712606832.3735995,-24.040425196290016
1712606832.3746047,-24.040425196290016
1712606832.37561,-23.40998500585556
1712606832.3766153,-23.40998500585556
1712606832.3776207,-23.40998500585556
1712606832.3786259,-23.725204169750214
1712606832.3796313,-22.779544815421104
1712606832.3806365,-21.833887323737144
1712606832.3816419,-22.149106487631798
1712606832.382647,-22.149106487631798
1712606832.3836524,-23.725204169750214
1712606832.3846576,-22.46432565152645
1712606832.385663,-22.779544815421104
1712606832.3866682,-24.040425196290016
1712606832.3876736,-24.040425196290016
1712606832.3886788,-23.40998500585556
1712606832.3896842,-24.35564436018467
1712606832.3906894,-22.779544815421104
1712606832.3916948,-24.35564436018467
1712606832.3927,-22.46432565152645
1712606832.3937054,-24.35564436018467
1712606832.3947105,-24.040425196290016
1712606832.395716,-21.833887323737144
1712606832.3967211,-23.40998500585556
1712606832.3977265,-22.46432565152645
1712606832.3987317,-22.46432565152645
1712606832.3997371,-23.40998500585556
1712606832.4007423,-21.518666297197342
1712606832.4017477,-23.40998500585556
1712606832.4027529,-23.40998500585556
1712606832.4037583,-24.35564436018467
1712606832.4047637,-23.725204169750214
1712606832.4057689,-21.518666297197342
1712606832.4067743,-24.986082687973976
1712606832.4077795,-24.040425196290016
1712606832.4087849,-23.40998500585556
1712606832.40979,-24.670863524079323
1712606832.4107955,-23.094765841960907
1712606832.4118006,-24.35564436018467
1712606832.412806,-23.40998500585556
1712606832.4138112,-23.40998500585556
1712606832.4148166,-22.46432565152645
1712606832.4158218,-21.833887323737144
1712606832.4168272,-22.779544815421104
1712606832.4178324,-22.149106487631798
1712606832.4188378,-23.725204169750214
1712606832.419843,-22.779544815421104
1712606832.4208484,-21.833887323737144
1712606832.4218535,-24.040425196290016
1712606832.422859,-24.670863524079323
1712606832.4238641,-23.725204169750214
1712606832.4248695,-22.779544815421104
1712606832.4258747,-22.46432565152645
1712606832.4268801,-24.35564436018467
1712606832.4278853,-22.779544815421104
1712606832.4288907,-22.779544815421104
1712606832.4298959,-22.149106487631798
1712606832.4309013,-21.518666297197342
1712606832.4319065,-22.779544815421104
1712606832.4329119,-21.518666297197342
1712606832.433917,-24.040425196290016
1712606832.4349225,-23.094765841960907
1712606832.4359276,-23.094765841960907
1712606832.436933,-24.670863524079323
1712606832.4379382,-23.094765841960907
1712606832.4389436,-23.725204169750214
1712606832.4399488,-24.040425196290016
1712606832.4409542,-24.986082687973976
1712606832.4419594,-24.986082687973976
1712606832.4429648,-22.779544815421104
1712606832.44397,-23.094765841960907
1712606832.4449754,-23.725204169750214
1712606832.4459805,-22.779544815421104
1712606832.446986,-24.986082687973976
1712606832.4479911,-22.779544815421104
1712606832.4489965,-22.46432565152645
1712606832.4500017,-22.149106487631798
1712606832.4510071,-22.46432565152645
1712606832.4520125,-24.670863524079323
1712606832.4530177,-23.725204169750214
1712606832.4540231,-24.040425196290016
1712606832.4550283,-24.040425196290016
1712606832.4560337,-24.35564436018467
1712606832.4570389,-25.616522878408432
1712606832.4580443,-24.040425196290016
1712606832.4590495,-24.670863524079323
1712606832.4600549,-23.094765841960907
1712606832.46106,-23.725204169750214
1712606832.4620655,-24.040425196290016
1712606832.4630706,-23.40998500585556
1712606832.464076,-23.725204169750214
1712606832.4650812,-23.094765841960907
1712606832.4660866,-22.779544815421104
1712606832.4670918,-24.040425196290016
1712606832.4680972,-24.670863524079323
1712606832.4691024,-23.725204169750214
1712606832.4701078,-23.40998500585556
1712606832.471113,-23.725204169750214
1712606832.4721184,-25.30130371451378
1712606832.4731236,-23.094765841960907
1712606832.474129,-24.670863524079323
1712606832.4751341,-24.670863524079323
1712606832.4761395,-24.040425196290016
1712606832.4771447,-24.040425196290016
1712606832.4781501,-23.40998500585556
1712606832.4791553,-23.40998500585556
1712606832.4801607,-22.46432565152645
1712606832.481166,-22.779544815421104
1712606832.4821713,-24.35564436018467
1712606832.4831765,-22.149106487631798
1712606832.484182,-23.725204169750214
1712606832.485187,-23.40998500585556
1712606832.4861925,-24.040425196290016
1712606832.4871976,-23.40998500585556
1712606832.488203,-23.40998500585556
1712606832.4892082,-23.094765841960907
1712606832.4902136,-24.040425196290016
1712606832.4912188,-23.725204169750214
1712606832.4922242,-24.986082687973976
1712606832.4932294,-23.40998500585556
1712606832.4942348,-24.040425196290016
1712606832.49524,-22.46432565152645
1712606832.4962454,-23.725204169750214
1712606832.4972506,-23.725204169750214
1712606832.498256,-22.149106487631798
1712606832.4992611,-23.40998500585556
1712606832.5002666,-23.40998500585556
1712606832.501272,-23.094765841960907
1712606832.5022771,-24.040425196290016
1712606832.5032825,-24.986082687973976
1712606832.5042877,-23.725204169750214
1712606832.5052931,-22.46432565152645
1712606832.5062983,-24.670863524079323
1712606832.5073037,-25.30130371451378
1712606832.508309,-23.094765841960907
1712606832.5093143,-24.35564436018467
1712606832.5103195,-22.779544815421104
1712606832.511325,-24.986082687973976
1712606832.51233,-23.40998500585556
1712606832.5133355,-22.779544815421104
1712606832.5143406,-22.46432565152645
1712606832.515346,-21.833887323737144
1712606832.5163512,-23.725204169750214
1712606832.5173566,-22.46432565152645
1712606832.5183618,-21.518666297197342
1712606832.5193672,-23.40998500585556
1712606832.5203724,-22.46432565152645
1712606832.5213778,-24.35564436018467
1712606832.522383,-25.616522878408432
1712606832.5233884,-22.779544815421104
1712606832.5243936,-25.616522878408432
1712606832.525399,-24.670863524079323
1712606832.5264041,-24.670863524079323
1712606832.5274096,-22.779544815421104
1712606832.5284147,-21.833887323737144
1712606832.5294201,-23.094765841960907
1712606832.5304253,-23.40998500585556
1712606832.5314307,-25.616522878408432
1712606832.532436,-22.46432565152645
1712606832.5334413,-21.833887323737144
1712606832.5344465,-22.779544815421104
1712606832.535452,-22.779544815421104
1712606832.536457,-23.40998500585556
1712606832.5374625,-23.725204169750214
1712606832.5384676,-22.779544815421104
1712606832.539473,-24.040425196290016
1712606832.5404782,-24.670863524079323
1712606832.5414836,-24.670863524079323
1712606832.5424888,-24.35564436018467
1712606832.5434942,-23.40998500585556
1712606832.5444994,-26.56218223273754
1712606832.5455048,-23.40998500585556
1712606832.54651,-22.779544815421104
1712606832.5475154,-23.725204169750214
1712606832.5485208,-22.779544815421104
1712606832.549526,-23.094765841960907
1712606832.5505314,-22.46432565152645
1712606832.5515366,-24.35564436018467
1712606832.552542,-23.40998500585556
1712606832.5535471,-23.094765841960907
1712606832.5545526,-24.040425196290016
1712606832.5555577,-22.779544815421104
1712606832.5565631,-24.040425196290016
1712606832.5575683,-24.040425196290016
1712606832.5585737,-23.725204169750214
1712606832.559579,-24.670863524079323
1712606832.5605843,-22.779544815421104
1712606832.5615895,-24.35564436018467
1712606832.562595,-23.40998500585556
1712606832.5636,-23.40998500585556
1712606832.5646055,-24.040425196290016
1712606832.5656106,-22.779544815421104
1712606832.566616,-23.094765841960907
1712606832.5676212,-22.46432565152645
1712606832.5686266,-23.725204169750214
1712606832.5696318,-25.30130371451378
1712606832.5706372,-22.779544815421104
1712606832.5716424,-24.35564436018467
1712606832.5726478,-23.094765841960907
1712606832.573653,-23.40998500585556
1712606832.5746584,-24.986082687973976
1712606832.5756636,-22.779544815421104
1712606832.576669,-22.779544815421104
1712606832.5776742,-23.094765841960907
1712606832.5786796,-23.725204169750214
1712606832.5796847,-24.35564436018467
1712606832.5806901,-22.149106487631798
1712606832.5816953,-23.40998500585556
1712606832.5827007,-22.779544815421104
1712606832.583706,-22.46432565152645
1712606832.5847113,-25.30130371451378
1712606832.5857165,-23.094765841960907
1712606832.586722,-23.40998500585556
1712606832.587727,-24.040425196290016
1712606832.5887325,-23.725204169750214
1712606832.5897377,-25.616522878408432
1712606832.590743,-24.670863524079323
1712606832.5917482,-25.30130371451378
1712606832.5927536,-23.40998500585556
1712606832.5937588,-24.040425196290016
1712606832.5947642,-24.670863524079323
1712606832.5957696,-22.779544815421104
1712606832.5967748,-24.670863524079323
1712606832.5977802,-23.40998500585556
1712606832.5987854,-23.40998500585556
1712606832.5997908,-23.40998500585556
1712606832.600796,-23.094765841960907
1712606832.6018014,-24.35564436018467
1712606832.6028066,-23.094765841960907
1712606832.603812,-23.40998500585556
1712606832.6048172,-24.35564436018467
1712606832.6058226,-23.094765841960907
1712606832.6068277,-24.670863524079323
1712606832.6078331,-24.040425196290016
1712606832.6088383,-24.040425196290016
1712606832.6098437,-25.30130371451378
1712606832.610849,-23.40998500585556
1712606832.6118543,-24.670863524079323
1712606832.6128595,-23.094765841960907
1712606832.613865,-23.094765841960907
1712606832.61487,-23.725204169750214
1712606832.6158755,-22.779544815421104
1712606832.6168807,-23.40998500585556
1712606832.617886,-22.779544815421104
1712606832.6188912,-23.094765841960907
1712606832.6198967,-24.040425196290016
1712606832.6209018,-22.779544815421104
1712606832.6219072,-23.725204169750214
1712606832.6229124,-23.40998500585556
1712606832.6239178,-23.725204169750214
1712606832.624923,-24.35564436018467
1712606832.6259284,-23.40998500585556
1712606832.6269336,-24.040425196290016
1712606832.627939,-24.040425196290016
1712606832.6289442,-23.094765841960907
1712606832.6299496,-24.040425196290016
1712606832.6309547,-23.094765841960907
1712606832.6319602,-24.670863524079323
1712606832.6329653,-23.094765841960907
1712606832.6339707,-22.779544815421104
1712606832.634976,-24.35564436018467
1712606832.6359813,-22.779544815421104
1712606832.6369865,-23.725204169750214
1712606832.637992,-22.779544815421104
1712606832.638997,-24.040425196290016
1712606832.6400025,-24.35564436018467
1712606832.6410077,-23.40998500585556
1712606832.642013,-24.670863524079323
1712606832.6430182,-24.35564436018467
1712606832.6440237,-24.040425196290016
1712606832.645029,-24.040425196290016
1712606832.6460342,-22.46432565152645
1712606832.6470397,-23.094765841960907
1712606832.6480448,-22.779544815421104
1712606832.6490502,-23.725204169750214
1712606832.6500554,-23.40998500585556
1712606832.6510608,-22.779544815421104
1712606832.652066,-23.725204169750214
1712606832.6530714,-22.779544815421104
1712606832.6540766,-23.725204169750214
1712606832.655082,-23.725204169750214
1712606832.6560872,-22.46432565152645
1712606832.6570926,-24.040425196290016
1712606832.6580977,-24.35564436018467
1712606832.6591032,-24.670863524079323
1712606832.6601083,-24.670863524079323
1712606832.6611137,-23.094765841960907
1712606832.662119,-24.35564436018467
1712606832.6631243,-23.094765841960907
1712606832.6641295,-24.040425196290016
1712606832.665135,-22.779544815421104
1712606832.66614,-21.518666297197342
1712606832.6671455,-23.40998500585556
1712606832.6681507,-22.779544815421104
1712606832.669156,-23.40998500585556
1712606832.6701612,-23.094765841960907
1712606832.6711667,-22.779544815421104
1712606832.6721718,-24.35564436018467
1712606832.6731772,-23.094765841960907
1712606832.6741824,-24.670863524079323
1712606832.6751878,-24.35564436018467
1712606832.676193,-24.040425196290016
1712606832.6771984,-24.040425196290016
1712606832.6782036,-23.094765841960907
1712606832.679209,-24.040425196290016
1712606832.6802142,-22.779544815421104
1712606832.6812196,-22.779544815421104
1712606832.6822248,-23.40998500585556
1712606832.6832302,-23.094765841960907
1712606832.6842353,-23.094765841960907
1712606832.6852407,-23.725204169750214
1712606832.686246,-23.40998500585556
1712606832.6872513,-25.931742042303085
1712606832.6882565,-23.725204169750214
1712606832.689262,-24.040425196290016
1712606832.690267,-23.40998500585556
1712606832.6912725,-23.094765841960907
1712606832.692278,-25.30130371451378
1712606832.693283,-23.094765841960907
1712606832.6942885,-24.670863524079323
1712606832.6952937,-23.725204169750214
1712606832.696299,-22.779544815421104
1712606832.6973042,-25.30130371451378
1712606832.6983097,-22.779544815421104
1712606832.6993148,-23.094765841960907
1712606832.7003202,-22.149106487631798
1712606832.7013254,-22.46432565152645
1712606832.7023308,-24.040425196290016
1712606832.703336,-23.094765841960907
1712606832.7043414,-23.725204169750214
1712606832.7053466,-23.40998500585556
1712606832.706352,-22.779544815421104
1712606832.7073572,-24.670863524079323
1712606832.7083626,-23.40998500585556
1712606832.7093678,-24.35564436018467
1712606832.7103732,-23.40998500585556
1712606832.7113783,-23.725204169750214
1712606832.7123837,-24.986082687973976
1712606832.713389,-23.094765841960907
1712606832.7143943,-23.40998500585556
1712606832.7153995,-23.40998500585556
1712606832.716405,-22.779544815421104
1712606832.71741,-24.040425196290016
1712606832.7184155,-22.779544815421104
1712606832.7194207,-24.040425196290016
1712606832.720426,-23.725204169750214
1712606832.7214313,-22.779544815421104
1712606832.7224367,-27.5078397244215
1712606832.7234418,-23.094765841960907
1712606832.7244473,-24.35564436018467
1712606832.7254524,-24.040425196290016
1712606832.7264578,-24.670863524079323
1712606832.727463,-24.670863524079323
1712606832.7284684,-22.779544815421104
1712606832.7294736,-24.35564436018467
1712606832.730479,-22.779544815421104
1712606832.7314842,-23.094765841960907
1712606832.7324896,-24.040425196290016
1712606832.7334948,-23.094765841960907
1712606832.7345002,-23.40998500585556
1712606832.7355053,-23.40998500585556
1712606832.7365108,-23.725204169750214
1712606832.737516,-24.040425196290016
1712606832.7385213,-23.725204169750214
1712606832.7395265,-24.670863524079323
1712606832.740532,-23.725204169750214
1712606832.7415373,-24.040425196290016
1712606832.7425425,-24.986082687973976
1712606832.743548,-22.149106487631798
1712606832.744553,-25.30130371451378
1712606832.7455585,-23.40998500585556
1712606832.7465637,-22.779544815421104
1712606832.747569,-24.040425196290016
1712606832.7485743,-22.149106487631798
1712606832.7495797,-23.725204169750214
1712606832.7505848,-22.46432565152645
1712606832.7515903,-24.040425196290016
1712606832.7525954,-24.040425196290016
1712606832.7536008,-22.779544815421104
1712606832.754606,-24.35564436018467
1712606832.7556114,-23.725204169750214
1712606832.7566166,-24.670863524079323
1712606832.757622,-24.040425196290016
1712606832.7586272,-23.40998500585556
1712606832.7596326,-24.040425196290016
1712606832.7606378,-23.094765841960907
1712606832.7616432,-23.094765841960907
1712606832.7626483,-24.35564436018467
1712606832.7636538,-22.149106487631798
1712606832.764659,-23.40998500585556
1712606832.7656643,-23.40998500585556
1712606832.7666695,-21.518666297197342
1712606832.767675,-22.46432565152645
1712606832.76868,-22.779544815421104
1712606832.7696855,-24.35564436018467
1712606832.7706907,-23.094765841960907
1712606832.771696,-24.040425196290016
1712606832.7727013,-24.35564436018467
1712606832.7737067,-23.094765841960907
1712606832.7747118,-24.670863524079323
1712606832.7757173,-24.040425196290016
1712606832.7767224,-24.040425196290016
1712606832.7777278,-24.986082687973976
1712606832.778733,-22.779544815421104
1712606832.7797384,-24.986082687973976
1712606832.7807436,-23.094765841960907
1712606832.781749,-23.40998500585556
1712606832.7827542,-22.779544815421104
1712606832.7837596,-22.149106487631798
1712606832.7847648,-23.725204169750214
1712606832.7857702,-23.40998500585556
1712606832.7867754,-24.040425196290016
1712606832.7877808,-24.040425196290016
1712606832.7887862,-22.779544815421104
1712606832.7897913,-24.040425196290016
1712606832.7907968,-23.725204169750214
1712606832.791802,-24.35564436018467
1712606832.7928073,-24.040425196290016
1712606832.7938125,-23.094765841960907
1712606832.794818,-24.040425196290016
1712606832.795823,-23.40998500585556
1712606832.7968285,-24.35564436018467
1712606832.7978337,-23.40998500585556
1712606832.798839,-23.40998500585556
1712606832.7998443,-22.779544815421104
1712606832.8008497,-22.779544815421104
1712606832.8018548,-23.40998500585556
1712606832.8028603,-22.779544815421104
1712606832.8038654,-22.779544815421104
1712606832.8048708,-23.725204169750214
1712606832.805876,-23.094765841960907
1712606832.8068814,-25.30130371451378
1712606832.8078866,-24.35564436018467
1712606832.808892,-24.35564436018467
1712606832.8098972,-25.30130371451378
1712606832.8109026,-23.725204169750214
1712606832.8119078,-24.040425196290016
1712606832.8129132,-24.670863524079323
1712606832.8139184,-22.779544815421104
1712606832.8149238,-24.35564436018467
1712606832.815929,-22.779544815421104
1712606832.8169343,-23.40998500585556
1712606832.8179395,-22.779544815421104
1712606832.818945,-22.46432565152645
1712606832.81995,-24.35564436018467
1712606832.8209555,-22.46432565152645
1712606832.8219607,-23.725204169750214
1712606832.822966,-23.725204169750214
1712606832.8239713,-24.670863524079323
1712606832.8249767,-25.616522878408432
1712606832.8259819,-22.779544815421104
1712606832.8269873,-24.986082687973976
1712606832.8279924,-23.725204169750214
1712606832.8289979,-24.670863524079323
1712606832.830003,-25.30130371451378
1712606832.8310084,-22.779544815421104
1712606832.8320136,-23.725204169750214
1712606832.833019,-23.094765841960907
1712606832.8340242,-23.094765841960907
1712606832.8350296,-24.040425196290016
1712606832.8360348,-23.40998500585556
1712606832.8370402,-24.35564436018467
1712606832.8380456,-23.40998500585556
1712606832.8390508,-23.40998500585556
1712606832.8400562,-24.670863524079323
1712606832.8410614,-22.46432565152645
1712606832.8420668,-23.725204169750214
1712606832.843072,-23.094765841960907
1712606832.8440773,-23.40998500585556
1712606832.8450825,-24.670863524079323
1712606832.846088,-23.40998500585556
1712606832.847093,-23.40998500585556
1712606832.8480985,-23.094765841960907
1712606832.8491037,-22.46432565152645
1712606832.850109,-24.040425196290016
1712606832.8511143,-22.149106487631798
1712606832.8521197,-24.35564436018467
1712606832.8531249,-22.779544815421104
1712606832.8541303,-22.46432565152645
1712606832.8551354,-24.35564436018467
1712606832.8561409,-23.725204169750214
1712606832.857146,-24.35564436018467
1712606832.8581514,-24.040425196290016
1712606832.8591566,-24.986082687973976
1712606832.860162,-25.30130371451378
1712606832.8611672,-23.40998500585556
1712606832.8621726,-24.670863524079323
1712606832.8631778,-23.094765841960907
1712606832.8641832,-24.040425196290016
1712606832.8651884,-24.040425196290016
1712606832.8661938,-22.46432565152645
1712606832.867199,-23.725204169750214
1712606832.8682044,-23.094765841960907
1712606832.8692095,-22.779544815421104
1712606832.870215,-22.779544815421104
1712606832.87122,-22.149106487631798
1712606832.8722255,-25.30130371451378
1712606832.8732307,-24.35564436018467
1712606832.874236,-23.725204169750214
1712606832.8752413,-24.670863524079323
1712606832.8762467,-23.094765841960907
1712606832.8772519,-23.725204169750214
1712606832.8782573,-24.040425196290016
1712606832.8792624,-23.40998500585556
1712606832.8802679,-24.040425196290016
1712606832.881273,-22.149106487631798
1712606832.8822784,-23.094765841960907
1712606832.8832836,-23.094765841960907
1712606832.884289,-22.779544815421104
1712606832.8852944,-22.779544815421104
1712606832.8862996,-22.46432565152645
1712606832.887305,-24.35564436018467
1712606832.8883102,-23.094765841960907
1712606832.8893156,-24.040425196290016
1712606832.8903208,-23.40998500585556
1712606832.8913262,-23.094765841960907
1712606832.8923314,-24.986082687973976
1712606832.8933368,-24.35564436018467
1712606832.894342,-24.670863524079323
1712606832.8953474,-24.040425196290016
1712606832.8963525,-22.149106487631798
1712606832.897358,-24.040425196290016
1712606832.898363,-22.779544815421104
1712606832.8993685,-24.35564436018467
1712606832.9003737,-22.149106487631798
1712606832.901379,-21.833887323737144
1712606832.9023843,-23.725204169750214
1712606832.9033897,-22.149106487631798
1712606832.9043949,-23.094765841960907
1712606832.9054003,-23.725204169750214
1712606832.9064054,-23.094765841960907
1712606832.9074109,-24.040425196290016
1712606832.908416,-23.40998500585556
1712606832.9094214,-24.986082687973976
1712606832.9104266,-24.986082687973976
1712606832.911432,-22.779544815421104
1712606832.9124372,-23.725204169750214
1712606832.9134426,-22.779544815421104
1712606832.9144478,-23.725204169750214
1712606832.9154532,-23.40998500585556
1712606832.9164584,-23.094765841960907
1712606832.9174638,-23.40998500585556
1712606832.918469,-22.779544815421104
1712606832.9194744,-22.779544815421104
1712606832.9204795,-23.40998500585556
1712606832.921485,-23.094765841960907
1712606832.9224901,-24.040425196290016
1712606832.9234955,-23.40998500585556
1712606832.9245007,-24.040425196290016
1712606832.925506,-24.35564436018467
1712606832.9265113,-24.040425196290016
1712606832.9275167,-25.30130371451378
1712606832.9285219,-23.725204169750214
1712606832.9295273,-24.040425196290016
1712606832.9305325,-23.40998500585556
1712606832.9315379,-22.779544815421104
1712606832.9325433,-23.725204169750214
1712606832.9335485,-22.46432565152645
1712606832.9345539,-24.670863524079323
1712606832.935559,-22.779544815421104
1712606832.9365644,-22.46432565152645
1712606832.9375696,-23.40998500585556
1712606832.938575,-22.46432565152645
1712606832.9395802,-23.094765841960907
1712606832.9405856,-24.35564436018467
1712606832.9415908,-23.40998500585556
1712606832.9425962,-25.30130371451378
1712606832.9436014,-23.725204169750214
1712606832.9446068,-24.670863524079323
1712606832.945612,-23.40998500585556
1712606832.9466174,-23.094765841960907
1712606832.9476225,-25.30130371451378
1712606832.948628,-23.40998500585556
1712606832.9496331,-24.35564436018467
1712606832.9506385,-22.779544815421104
1712606832.9516437,-22.779544815421104
1712606832.952649,-24.35564436018467
1712606832.9536543,-22.46432565152645
1712606832.9546597,-23.40998500585556
1712606832.9556649,-24.040425196290016
1712606832.9566703,-24.040425196290016
1712606832.9576755,-25.616522878408432
1712606832.9586809,-23.725204169750214
1712606832.959686,-24.986082687973976
1712606832.9606915,-23.725204169750214
1712606832.9616966,-23.40998500585556
1712606832.962702,-24.35564436018467
1712606832.9637072,-23.094765841960907
1712606832.9647126,-24.040425196290016
1712606832.9657178,-22.779544815421104
1712606832.9667232,-23.40998500585556
1712606832.9677284,-24.040425196290016
1712606832.9687338,-21.833887323737144
1712606832.969739,-23.725204169750214
1712606832.9707444,-23.40998500585556
1712606832.9717495,-23.725204169750214
1712606832.972755,-24.986082687973976
1712606832.9737601,-23.725204169750214
1712606832.9747655,-24.35564436018467
1712606832.9757707,-23.725204169750214
1712606832.9767761,-23.094765841960907
1712606832.9777813,-25.616522878408432
1712606832.9787867,-23.725204169750214
1712606832.9797919,-24.040425196290016
1712606832.9807973,-23.725204169750214
1712606832.9818027,-23.094765841960907
1712606832.9828079,-25.30130371451378
1712606832.9838133,-22.779544815421104
1712606832.9848185,-22.779544815421104
1712606832.9858239,-23.094765841960907
1712606832.986829,-23.094765841960907
1712606832.9878345,-24.040425196290016
1712606832.9888396,-23.094765841960907
1712606832.989845,-24.986082687973976
1712606832.9908502,-24.040425196290016
1712606832.9918556,-24.040425196290016
1712606832.9928608,-24.670863524079323
1712606832.9938662,-23.094765841960907
1712606832.9948714,-24.040425196290016
1712606832.9958768,-23.40998500585556
1712606832.996882,-23.40998500585556
1712606832.9978874,-23.725204169750214
1712606832.9988925,-22.779544815421104
1712606832.999898,-24.040425196290016
1712606833.0009031,-23.725204169750214
1712606833.0019085,-23.725204169750214
1712606833.0029137,-23.725204169750214
1712606833.0039191,-22.779544815421104
