,x,y,z,temp,temp_error
1714594946.7820482,-8534.32,21819.120000000003,40760.240000000005,10881016.0,-0.2983665466308594
1714594946.9230587,-8534.32,21827.059999999998,40760.240000000005,10878503.0,-0.29779052734375
1714594947.064069,-8538.3,21835.0,40760.240000000005,10876167.0,-0.29715728759765625
1714594947.2050796,-8542.27,21842.940000000002,40760.240000000005,10873500.0,-0.29645538330078125
1714594947.3460898,-8546.25,21850.879999999997,40760.240000000005,10871083.0,-0.2958698272705078
1714594947.4871004,-8554.2,21854.85,40756.28,10868431.0,-0.29520225524902344
1714594947.6281106,-8562.150000000001,21858.82,40752.32000000001,10865594.0,-0.2945117950439453
1714594947.7691212,-8570.099999999999,21858.82,40748.369999999995,10863397.0,-0.2939109802246094
1714594947.9101315,-8578.05,21854.85,40744.41,10860761.0,-0.2932586669921875
1714594948.051142,-8586.0,21850.879999999997,40736.5,10857991.0,-0.2926006317138672
1714594948.1921523,-8589.98,21842.940000000002,40728.600000000006,10855896.0,-0.2919654846191406
1714594948.3331628,-8593.95,21835.0,40724.64,10853262.0,-0.2913532257080078
1714594948.4741733,-8593.95,21827.059999999998,40720.69,10850465.0,-0.29067039489746094
1714594948.6151836,-8593.95,21819.120000000003,40716.729999999996,10847760.0,-0.28995513916015625
1714594948.756194,-8589.98,21811.18,40712.770000000004,10845258.0,-0.2893695831298828
1714594948.8972044,-8586.0,21803.239999999998,40708.82000000001,10842740.0,-0.28870391845703125
1714594949.038215,-8582.02,21791.33,40708.82000000001,10839945.0,-0.2879962921142578
1714594949.1792252,-8574.07,21783.39,40708.82000000001,10837695.0,-0.28742027282714844
1714594949.3202357,-8566.119999999999,21779.42,40708.82000000001,10834979.0,-0.28673553466796875
1714594949.461246,-8558.169999999998,21775.449999999997,40712.770000000004,10832331.0,-0.2860698699951172
1714594949.6022565,-8550.23,21775.449999999997,40716.729999999996,10830061.0,-0.28545570373535156
1714594949.7432668,-8542.27,21775.449999999997,40720.69,10827440.0,-0.2848167419433594
1714594949.8842773,-8534.32,21779.42,40724.64,10824596.0,-0.2841205596923828
1714594950.0252879,-8526.369999999999,21783.39,40728.600000000006,10822361.0,-0.2834739685058594
1714594950.1662982,-8522.400000000001,21791.33,40732.55,10819809.0,-0.2828655242919922
1714594950.3073087,-8518.419999999998,21799.269999999997,40736.5,10817296.0,-0.28221893310546875
1714594950.448319,-8518.419999999998,21803.239999999998,40740.46000000001,10814594.0,-0.28149986267089844
1714594950.5893295,-8518.419999999998,21811.18,40740.46000000001,10812167.0,-0.2809333801269531
1714594950.7303398,-8522.400000000001,21819.120000000003,40740.46000000001,10809548.0,-0.2802543640136719
1714594950.8713503,-8526.369999999999,21827.059999999998,40740.46000000001,10806826.0,-0.2795429229736328
1714594951.0123606,-8534.32,21835.0,40740.46000000001,10804576.0,-0.27898597717285156
1714594951.153371,-8542.27,21838.97,40736.5,10801697.0,-0.2782707214355469
1714594951.2943814,-8550.23,21838.97,40732.55,10798976.0,-0.27759742736816406
1714594951.435392,-8558.169999999998,21838.97,40728.600000000006,10796808.0,-0.27698326110839844
1714594951.5764022,-8566.119999999999,21838.97,40724.64,10793958.0,-0.27631378173828125
1714594951.7174127,-8574.07,21835.0,40720.69,10791411.0,-0.275665283203125
1714594951.8584232,-8578.05,21831.03,40712.770000000004,10789077.0,-0.2750091552734375
1714594951.9994335,-8582.02,21823.089999999997,40704.86,10786573.0,-0.2744121551513672
1714594952.140444,-8582.02,21815.15,40700.91,10783810.0,-0.27373313903808594
1714594952.2814543,-8582.02,21807.21,40696.96000000001,10781037.0,-0.2730064392089844
1714594952.4224648,-8578.05,21799.269999999997,40693.0,10778872.0,-0.27246665954589844
1714594952.5634751,-8574.07,21791.33,40689.05,10776214.0,-0.2717857360839844
1714594952.7044857,-8570.099999999999,21783.39,40689.05,10773219.0,-0.27105140686035156
1714594952.845496,-8562.150000000001,21775.449999999997,40689.05,10771214.0,-0.27049827575683594
1714594952.9865065,-8554.2,21771.480000000003,40689.05,10768514.0,-0.2698230743408203
1714594953.1275167,-8546.25,21771.480000000003,40693.0,10765926.0,-0.2691669464111328
1714594953.2685273,-8538.3,21767.510000000002,40696.96000000001,10763773.0,-0.26854705810546875
1714594953.4095376,-8530.349999999999,21767.510000000002,40700.91,10761215.0,-0.2679443359375
1714594953.550548,-8522.400000000001,21767.510000000002,40704.86,10758637.0,-0.2672882080078125
1714594953.6915586,-8514.45,21771.480000000003,40708.82000000001,10756448.0,-0.26663780212402344
