,x,y,z,temp,temp_error
1708452273.0704615,36991.36,-6566.380000000001,1605.7300000000032,10649968.0,-0.2336254119873047
1708452273.2042491,38096.41,-6427.43,1637.3700000000026,10652039.0,-0.2343578338623047
1708452273.3380365,39201.46000000001,-6280.540000000001,1669.010000000002,10653583.0,-0.2348155975341797
1708452273.471824,40302.53,-6125.709999999999,1704.5999999999985,10656746.0,-0.23561477661132812
1708452273.6056116,41391.67999999999,-5958.970000000001,1744.1600000000035,10659151.0,-0.23641395568847656
1708452273.739399,42468.91,-5780.32,1783.699999999997,10660556.0,-0.2368755340576172
1708452273.8731863,43526.25,-5593.73,1827.2099999999991,10662628.0,-0.2373981475830078
1708452274.006974,44559.75,-5395.23,1870.7099999999991,10665435.0,-0.2382354736328125
1708452274.1407614,45561.46000000001,-5184.82,1918.1699999999983,10666874.0,-0.23873329162597656
1708452274.2745488,46531.36,-4966.470000000001,1969.5899999999965,10668466.0,-0.23910903930664062
1708452274.4083364,47461.5,-4744.1500000000015,2021.0,10671631.0,-0.23995208740234375
1708452274.5421238,48347.92,-4513.889999999999,2076.3700000000026,10673404.0,-0.24053573608398438
1708452274.6759112,49186.649999999994,-4275.689999999999,2131.75,10674896.0,-0.24091148376464844
1708452274.8096988,49973.71000000001,-4037.4900000000016,2187.1100000000006,10677811.0,-0.24155807495117188
1708452274.9434862,50705.100000000006,-3799.290000000001,2242.480000000003,10680654.0,-0.2423534393310547
1708452275.0772736,51380.850000000006,-3557.119999999999,2301.8099999999977,10682386.0,-0.24283790588378906
1708452275.2110612,52000.96000000001,-3322.8899999999994,2357.1800000000003,10684468.0,-0.24328231811523438
1708452275.3448486,52565.41,-3096.5999999999985,2412.550000000003,10687244.0,-0.24407196044921875
1708452275.478636,53074.21000000001,-2878.25,2467.9199999999983,10688726.0,-0.24454879760742188
1708452275.6124237,53531.33,-2667.84,2519.3300000000017,10689822.0,-0.24487686157226562
1708452275.746211,53936.78,-2469.34,2566.800000000003,10691826.0,-0.2454357147216797
1708452275.8799984,54298.5,-2286.720000000001,2610.300000000003,10692742.0,-0.24588966369628906
1708452276.013786,54616.5,-2116.0099999999984,2653.800000000003,10692713.0,-0.24606704711914062
1708452276.1475735,54894.75,-1961.1800000000003,2693.3499999999985,10692775.0,-0.2462139129638672
1708452276.2813609,55137.229999999996,-1818.2599999999984,2728.949999999997,10692943.0,-0.24654388427734375
1708452276.4151485,55347.91,-1687.25,2760.5899999999965,10692067.0,-0.24657440185546875
1708452276.548936,55530.75,-1572.119999999999,2788.269999999997,10690544.0,-0.24641036987304688
1708452276.6827233,55689.75,-1468.9000000000015,2812.0,10689984.0,-0.24650955200195312
1708452276.816511,55828.880000000005,-1377.5900000000001,2831.779999999999,10688350.0,-0.2463970184326172
1708452276.9502983,55948.130000000005,-1294.2200000000012,2847.5999999999985,10686115.0,-0.2460918426513672
1708452277.0840857,56051.490000000005,-1222.7599999999984,2863.4199999999983,10684681.0,-0.24588966369628906
1708452277.2178733,56138.92,-1159.2400000000016,2875.279999999999,10682937.0,-0.2457294464111328
1708452277.3516607,56214.46000000001,-1103.6599999999999,2887.1500000000015,10680615.0,-0.24536895751953125
1708452277.4854481,56278.05,-1056.0200000000004,2895.0599999999977,10678214.0,-0.24489402770996094
1708452277.6192358,56333.71000000001,-1016.3199999999997,2902.970000000001,10676761.0,-0.2447071075439453
1708452277.7530231,56381.41,-980.5900000000001,2906.9199999999983,10674365.0,-0.24428176879882812
1708452277.8868105,56421.16,-948.8300000000017,2910.8799999999974,10671708.0,-0.24374008178710938
1708452278.0205982,56452.96000000001,-925.0099999999984,2914.8300000000017,10670041.0,-0.24340057373046875
1708452278.1543856,56480.78,-901.1899999999987,2918.790000000001,10667657.0,-0.24297142028808594
1708452278.288173,56504.630000000005,-881.3400000000001,2918.790000000001,10664906.0,-0.24241065979003906
1708452278.4219606,56524.5,-865.4599999999991,2918.790000000001,10662851.0,-0.24189376831054688
1708452278.555748,56540.41,-853.5499999999993,2918.790000000001,10660827.0,-0.24152565002441406
1708452278.6895354,56552.33,-841.6399999999994,2918.790000000001,10658298.0,-0.2409648895263672
1708452278.823323,56564.25,-833.7000000000007,2918.790000000001,10655523.0,-0.24030685424804688
1708452278.9571104,56572.21000000001,-829.7299999999996,2918.790000000001,10653731.0,-0.23992156982421875
1708452279.0908978,56580.16,-825.7599999999984,2918.790000000001,10651156.0,-0.2393474578857422
1708452279.2246854,56588.100000000006,-821.7900000000009,2918.790000000001,10648343.0,-0.2386951446533203
1708452279.3584728,56592.08,-817.8199999999997,2918.790000000001,10646544.0,-0.23821067810058594
1708452279.4922602,56596.05,-817.8199999999997,2918.790000000001,10644074.0,-0.23769569396972656
1708452279.6260478,56600.03,-813.8499999999985,2918.790000000001,10641488.0,-0.2370777130126953
1708452279.7598352,56604.0,-813.8499999999985,2918.790000000001,10639130.0,-0.23642539978027344
1708452279.8936226,56604.0,-813.8499999999985,2918.790000000001,10637015.0,-0.235992431640625
1708452280.0274103,56607.990000000005,-813.8499999999985,2918.790000000001,10634262.0,-0.2353382110595703
1708452280.1611977,56607.990000000005,-813.8499999999985,2918.790000000001,10631625.0,-0.23464393615722656
1708452280.294985,56607.990000000005,-813.8499999999985,2918.790000000001,10629787.0,-0.23421096801757812
1708452280.4287727,56607.990000000005,-813.8499999999985,2918.790000000001,10627254.0,-0.2335987091064453
1708452280.56256,56607.990000000005,-813.8499999999985,2918.790000000001,10624312.0,-0.23290061950683594
1708452280.6963475,56607.990000000005,-813.8499999999985,2918.790000000001,10622506.0,-0.2323741912841797
1708452280.830135,56607.990000000005,-813.8499999999985,2918.790000000001,10620075.0,-0.23181724548339844
1708452280.9639225,56607.990000000005,-813.8499999999985,2918.790000000001,10617264.0,-0.2311573028564453
1708452281.09771,56607.990000000005,-813.8499999999985,2918.790000000001,10614815.0,-0.23046493530273438
1708452281.2314975,56607.990000000005,-813.8499999999985,2918.790000000001,10612920.0,-0.2300281524658203
1708452281.365285,56607.990000000005,-813.8499999999985,2918.790000000001,10610200.0,-0.22936439514160156
1708452281.4990723,56607.990000000005,-817.8199999999997,2918.790000000001,10607219.0,-0.2286224365234375
1708452281.63286,56607.990000000005,-817.8199999999997,2918.790000000001,10605581.0,-0.22815704345703125
1708452281.7666473,56607.990000000005,-821.7900000000009,2918.790000000001,10602983.0,-0.22754669189453125
1708452281.9004347,56607.990000000005,-821.7900000000009,2918.790000000001,10600078.0,-0.2268352508544922
1708452282.0342224,56607.990000000005,-821.7900000000009,2918.790000000001,10598108.0,-0.22625350952148438
1708452282.1680098,56607.990000000005,-821.7900000000009,2918.790000000001,10595778.0,-0.22572898864746094
1708452282.3017972,56607.990000000005,-821.7900000000009,2918.790000000001,10592976.0,-0.2250537872314453
1708452282.4355848,56607.990000000005,-821.7900000000009,2918.790000000001,10590349.0,-0.2243213653564453
1708452282.5693722,56607.990000000005,-821.7900000000009,2918.790000000001,10588411.0,-0.22387123107910156
1708452282.7031596,56607.990000000005,-825.7599999999984,2918.790000000001,10585697.0,-0.22320175170898438
1708452282.8369472,56607.990000000005,-825.7599999999984,2918.790000000001,10582829.0,-0.2224712371826172
1708452282.9707346,56607.990000000005,-825.7599999999984,2918.790000000001,10580879.0,-0.22194290161132812
1708452283.104522,56607.990000000005,-829.7299999999996,2918.790000000001,10578445.0,-0.2213573455810547
1708452283.2383096,56607.990000000005,-829.7299999999996,2918.790000000001,10575727.0,-0.22069168090820312
1708452283.372097,56607.990000000005,-833.7000000000007,2918.790000000001,10573263.0,-0.21999549865722656
1708452283.5058844,56607.990000000005,-833.7000000000007,2918.790000000001,10571132.0,-0.2195110321044922
1708452283.639672,56604.0,-833.7000000000007,2918.790000000001,10568512.0,-0.21885108947753906
1708452283.7734594,56604.0,-833.7000000000007,2918.790000000001,10565602.0,-0.21810340881347656
1708452283.9072468,56600.03,-833.7000000000007,2918.790000000001,10563800.0,-0.2176055908203125
1708452284.0410345,56600.03,-837.6699999999983,2918.790000000001,10561123.0,-0.21698570251464844
1708452284.1748219,56600.03,-837.6699999999983,2918.790000000001,10558255.0,-0.21628379821777344
1708452284.3086092,56600.03,-837.6699999999983,2918.790000000001,10556006.0,-0.21561050415039062
1708452284.4423969,56600.03,-837.6699999999983,2918.790000000001,10553908.0,-0.21514511108398438
1708452284.5761843,56596.05,-837.6699999999983,2918.790000000001,10551138.0,-0.2144622802734375
1708452284.7099717,56596.05,-841.6399999999994,2918.790000000001,10548458.0,-0.2137165069580078
1708452284.8437593,56596.05,-841.6399999999994,2918.790000000001,10546532.0,-0.2132568359375
1708452284.9775467,56596.05,-845.6100000000006,2918.790000000001,10543765.0,-0.21258163452148438
1708452285.111334,56596.05,-845.6100000000006,2918.790000000001,10540825.0,-0.21185874938964844
1708452285.2451217,56596.05,-845.6100000000006,2918.790000000001,10538884.0,-0.2112884521484375
1708452285.378909,56596.05,-845.6100000000006,2918.790000000001,10536449.0,-0.21071624755859375
1708452285.5126965,56596.05,-845.6100000000006,2918.790000000001,10533666.0,-0.21003150939941406
1708452285.6464841,56596.05,-845.6100000000006,2918.790000000001,10531363.0,-0.20935630798339844
1708452285.7802715,56596.05,-849.5800000000017,2918.790000000001,10529208.0,-0.20886993408203125
1708452285.914059,56596.05,-849.5800000000017,2918.790000000001,10526544.0,-0.20820045471191406
1708452286.0478466,56596.05,-849.5800000000017,2918.790000000001,10523671.0,-0.20744895935058594
1708452286.181634,56596.05,-849.5800000000017,2918.790000000001,10521857.0,-0.2069721221923828
1708452286.3154213,56596.05,-849.5800000000017,2918.790000000001,10519292.0,-0.2063426971435547
1708452286.449209,56596.05,-849.5800000000017,2918.790000000001,10516381.0,-0.20560646057128906
1708452286.5829964,56596.05,-853.5499999999993,2918.790000000001,10514455.0,-0.20505905151367188
1708452286.7167838,56596.05,-853.5499999999993,2918.790000000001,10512091.0,-0.204498291015625
1708452286.8505714,56596.05,-853.5499999999993,2918.790000000001,10509262.0,-0.20380592346191406
1708452286.9843588,56596.05,-853.5499999999993,2918.790000000001,10506922.0,-0.20311355590820312
1708452287.1181462,56596.05,-853.5499999999993,2918.790000000001,10504899.0,-0.20266151428222656
1708452287.2519338,56596.05,-857.5200000000004,2918.790000000001,10502262.0,-0.2019977569580078
1708452287.3857212,56596.05,-857.5200000000004,2918.790000000001,10499363.0,-0.20124244689941406
1708452287.5195086,56596.05,-857.5200000000004,2918.790000000001,10497772.0,-0.2007923126220703
1708452287.6532962,56596.05,-857.5200000000004,2918.790000000001,10495137.0,-0.200164794921875
1708452287.7870836,56596.05,-857.5200000000004,2918.790000000001,10492270.0,-0.1994476318359375
1708452287.9208713,56596.05,-857.5200000000004,2918.790000000001,10490380.0,-0.198883056640625
1708452288.0546587,56596.05,-861.4900000000016,2918.790000000001,10488003.0,-0.19835281372070312
1708452288.188446,56596.05,-861.4900000000016,2918.790000000001,10485252.0,-0.19766616821289062
1708452288.3222337,56596.05,-861.4900000000016,2918.790000000001,10482930.0,-0.19698715209960938
1708452288.456021,56596.05,-861.4900000000016,2918.790000000001,10481007.0,-0.19654273986816406
1708452288.5898085,56596.05,-865.4599999999991,2918.790000000001,10478319.0,-0.19587326049804688
1708452288.723596,56596.05,-865.4599999999991,2918.790000000001,10475466.0,-0.19513320922851562
1708452288.8573835,56596.05,-865.4599999999991,2918.790000000001,10473720.0,-0.1946258544921875
1708452288.991171,56596.05,-865.4599999999991,2918.790000000001,10471281.0,-0.19407081604003906
1708452289.1249585,56596.05,-865.4599999999991,2918.790000000001,10468498.0,-0.19338035583496094
1708452289.258746,56596.05,-865.4599999999991,2918.790000000001,10466372.0,-0.1927509307861328
1708452289.3925333,56596.05,-865.4599999999991,2918.790000000001,10464225.0,-0.19227027893066406
1708452289.526321,56596.05,-869.4300000000003,2918.790000000001,10461562.0,-0.1916065216064453
1708452289.6601083,56596.05,-869.4300000000003,2918.790000000001,10458939.0,-0.1908855438232422
1708452289.7938957,56596.05,-869.4300000000003,2918.790000000001,10457216.0,-0.1904315948486328
1708452289.9276834,56596.05,-873.4000000000015,2918.790000000001,10454663.0,-0.18982315063476562
1708452290.0614707,56596.05,-873.4000000000015,2918.790000000001,10451872.0,-0.18912124633789062
1708452290.1952581,56596.05,-873.4000000000015,2918.790000000001,10450103.0,-0.18858718872070312
1708452290.3290458,56596.05,-873.4000000000015,2918.790000000001,10447814.0,-0.18805885314941406
1708452290.4628332,56600.03,-873.4000000000015,2918.790000000001,10445177.0,-0.18740463256835938
1708452290.5966206,56600.03,-873.4000000000015,2918.790000000001,10442821.0,-0.18672752380371094
1708452290.7304082,56600.03,-873.4000000000015,2918.790000000001,10440982.0,-0.18628883361816406
1708452290.8641956,56604.0,-873.4000000000015,2918.790000000001,10438388.0,-0.1856555938720703
1708452290.997983,56607.990000000005,-873.4000000000015,2918.790000000001,10435763.0,-0.18494415283203125
1708452291.1317706,56607.990000000005,-873.4000000000015,2918.790000000001,10434073.0,-0.1844940185546875
1708452291.265558,56611.96000000001,-873.4000000000015,2918.790000000001,10431627.0,-0.18391036987304688
1708452291.3993454,56611.96000000001,-873.4000000000015,2918.790000000001,10428879.0,-0.18321990966796875
1708452291.533133,56611.96000000001,-873.4000000000015,2918.790000000001,10427001.0,-0.18267822265625
1708452291.6669204,56615.92,-873.4000000000015,2918.790000000001,10424829.0,-0.1821746826171875
1708452291.8007078,56615.92,-873.4000000000015,2918.790000000001,10422313.0,-0.18154335021972656
1708452291.9344954,56615.92,-873.4000000000015,2918.790000000001,10419967.0,-0.1808624267578125
1708452292.0682828,56615.92,-873.4000000000015,2918.790000000001,10418149.0,-0.18044090270996094
1708452292.2020702,56615.92,-873.4000000000015,2918.790000000001,10415752.0,-0.17983055114746094
1708452292.3358579,56615.92,-873.4000000000015,2918.790000000001,10412989.0,-0.17911720275878906
1708452292.4696453,56615.92,-873.4000000000015,2918.790000000001,10411366.0,-0.17867279052734375
1708452292.6034327,56615.92,-873.4000000000015,2918.790000000001,10409068.0,-0.1781177520751953
1708452292.7372203,56615.92,-873.4000000000015,2918.790000000001,10406413.0,-0.17745399475097656
1708452292.8710077,56619.91,-873.4000000000015,2918.790000000001,10404507.0,-0.1768646240234375
1708452293.004795,56619.91,-869.4300000000003,2918.790000000001,10402651.0,-0.17645263671875
1708452293.1385827,56619.91,-869.4300000000003,2918.790000000001,10400033.0,-0.17580795288085938
1708452293.27237,56619.91,-869.4300000000003,2918.790000000001,10397500.0,-0.17511367797851562
1708452293.4061575,56619.91,-869.4300000000003,2918.790000000001,10395987.0,-0.17473220825195312
1708452293.5399451,56619.91,-869.4300000000003,2918.790000000001,10393625.0,-0.17414474487304688
1708452293.6737325,56619.91,-869.4300000000003,2918.790000000001,10390799.0,-0.17344284057617188
1708452293.80752,56619.91,-869.4300000000003,2918.790000000001,10389419.0,-0.17299652099609375
1708452293.9413075,56619.91,-869.4300000000003,2918.790000000001,10387066.0,-0.17246055603027344
1708452294.075095,56619.91,-869.4300000000003,2918.790000000001,10384408.0,-0.17181777954101562
1708452294.2088823,56619.91,-869.4300000000003,2918.790000000001,10382576.0,-0.17124366760253906
1708452294.34267,56619.91,-869.4300000000003,2918.790000000001,10380678.0,-0.17081832885742188
1708452294.4764574,56619.91,-869.4300000000003,2918.790000000001,10378190.0,-0.17020797729492188
1708452294.6102448,56619.91,-865.4599999999991,2918.790000000001,10375830.0,-0.16953086853027344
1708452294.7440324,56619.91,-865.4599999999991,2918.790000000001,10374179.0,-0.1691455841064453
1708452294.8778198,56619.91,-865.4599999999991,2914.8300000000017,10372013.0,-0.16858291625976562
1708452295.0116072,56619.91,-865.4599999999991,2914.8300000000017,10369369.0,-0.16790771484375
1708452295.1453948,56619.91,-865.4599999999991,2914.8300000000017,10367840.0,-0.1674652099609375
1708452295.2791822,56619.91,-865.4599999999991,2914.8300000000017,10365653.0,-0.1669635772705078
1708452295.4129696,56619.91,-865.4599999999991,2910.8799999999974,10363302.0,-0.16637229919433594
1708452295.5467572,56619.91,-865.4599999999991,2910.8799999999974,10361305.0,-0.1657543182373047
1708452295.6805446,56619.91,-865.4599999999991,2910.8799999999974,10359457.0,-0.1653575897216797
1708452295.814332,56619.91,-865.4599999999991,2910.8799999999974,10357082.0,-0.164764404296875
1708452295.9481196,56619.91,-865.4599999999991,2906.9199999999983,10354715.0,-0.16410446166992188
1708452296.081907,56619.91,-865.4599999999991,2906.9199999999983,10353206.0,-0.16373062133789062
1708452296.2156944,56619.91,-865.4599999999991,2902.970000000001,10351041.0,-0.16318702697753906
1708452296.349482,56619.91,-865.4599999999991,2899.010000000002,10348398.0,-0.16254806518554688
1708452296.4832695,56615.92,-865.4599999999991,2899.010000000002,10346949.0,-0.16208267211914062
1708452296.6170568,56615.92,-865.4599999999991,2899.010000000002,10344910.0,-0.16161155700683594
1708452296.7508445,56615.92,-865.4599999999991,2895.0599999999977,10342447.0,-0.16100311279296875
1708452296.8846319,56611.96000000001,-865.4599999999991,2895.0599999999977,10340550.0,-0.1604290008544922
1708452297.0184193,56611.96000000001,-865.4599999999991,2891.0999999999985,10338872.0,-0.16005516052246094
1708452297.152207,56611.96000000001,-865.4599999999991,2891.0999999999985,10336522.0,-0.1594715118408203
1708452297.2859943,56611.96000000001,-865.4599999999991,2887.1500000000015,10334183.0,-0.1588287353515625
1708452297.4197817,56611.96000000001,-869.4300000000003,2883.1900000000023,10332762.0,-0.15846633911132812
1708452297.5535693,56607.990000000005,-869.4300000000003,2883.1900000000023,10330517.0,-0.15791893005371094
1708452297.6873567,56607.990000000005,-869.4300000000003,2883.1900000000023,10327918.0,-0.15728187561035156
1708452297.821144,56607.990000000005,-869.4300000000003,2883.1900000000023,10326638.0,-0.15685272216796875
1708452297.9549317,56607.990000000005,-873.4000000000015,2883.1900000000023,10324478.0,-0.15637588500976562
1708452298.0887191,56607.990000000005,-873.4000000000015,2883.1900000000023,10322263.0,-0.15581703186035156
1708452298.2225065,56607.990000000005,-873.4000000000015,2883.1900000000023,10320306.0,-0.15521240234375
1708452298.3562942,56607.990000000005,-873.4000000000015,2879.239999999998,10318753.0,-0.154876708984375
1708452298.4900815,56607.990000000005,-873.4000000000015,2875.279999999999,10316558.0,-0.15431976318359375
1708452298.623869,56607.990000000005,-873.4000000000015,2875.279999999999,10314292.0,-0.1536884307861328
1708452298.7576566,56604.0,-873.4000000000015,2875.279999999999,10312951.0,-0.15335655212402344
1708452298.891444,56604.0,-873.4000000000015,2875.279999999999,10310801.0,-0.15282440185546875
1708452299.0252314,56600.03,-873.4000000000015,2875.279999999999,10308348.0,-0.15221786499023438
1708452299.159019,56600.03,-873.4000000000015,2875.279999999999,10306901.0,-0.15177154541015625
1708452299.2928064,56600.03,-873.4000000000015,2875.279999999999,10305064.0,-0.15134620666503906
1708452299.4265938,56600.03,-873.4000000000015,2875.279999999999,10302607.0,-0.1507568359375
1708452299.5603814,56600.03,-873.4000000000015,2875.279999999999,10300803.0,-0.15021133422851562
1708452299.6941688,56600.03,-873.4000000000015,2875.279999999999,10299238.0,-0.1498584747314453
1708452299.8279562,56600.03,-873.4000000000015,2875.279999999999,10297115.0,-0.1493206024169922
1708452299.9617438,56600.03,-873.4000000000015,2875.279999999999,10294608.0,-0.1486663818359375
1708452300.0955312,56600.03,-873.4000000000015,2875.279999999999,10293431.0,-0.14835166931152344
1708452300.2293186,56600.03,-873.4000000000015,2875.279999999999,10291230.0,-0.14782142639160156
1708452300.3631063,56600.03,-873.4000000000015,2875.279999999999,10288796.0,-0.14720535278320312
1708452300.4968936,56600.03,-873.4000000000015,2875.279999999999,10287507.0,-0.14681243896484375
1708452300.630681,56600.03,-873.4000000000015,2875.279999999999,10285558.0,-0.14635658264160156
1708452300.7644687,56600.03,-873.4000000000015,2875.279999999999,10283360.0,-0.14580535888671875
1708452300.898256,56600.03,-873.4000000000015,2875.279999999999,10281556.0,-0.14525604248046875
1708452301.0320435,56600.03,-873.4000000000015,2875.279999999999,10280131.0,-0.1449413299560547
1708452301.165831,56600.03,-873.4000000000015,2875.279999999999,10277955.0,-0.14440345764160156
1708452301.2996185,56600.03,-873.4000000000015,2875.279999999999,10275708.0,-0.1437816619873047
1708452301.4334059,56600.03,-873.4000000000015,2875.279999999999,10274469.0,-0.1434783935546875
1708452301.5671935,56600.03,-873.4000000000015,2875.279999999999,10272394.0,-0.14296913146972656
1708452301.700981,56600.03,-873.4000000000015,2875.279999999999,10270134.0,-0.14237594604492188
1708452301.8347683,56600.03,-873.4000000000015,2875.279999999999,10268815.0,-0.14196205139160156
1708452301.968556,56600.03,-873.4000000000015,2875.279999999999,10267101.0,-0.14158248901367188
1708452302.1023433,56600.03,-873.4000000000015,2875.279999999999,10264830.0,-0.141021728515625
1708452302.2361307,56600.03,-873.4000000000015,2875.279999999999,10263166.0,-0.14051437377929688
1708452302.3699183,56600.03,-873.4000000000015,2875.279999999999,10261632.0,-0.14017868041992188
1708452302.5037057,56600.03,-873.4000000000015,2875.279999999999,10259643.0,-0.13967323303222656
1708452302.6374931,56600.03,-873.4000000000015,2875.279999999999,10257488.0,-0.13907241821289062
1708452302.7712808,56596.05,-873.4000000000015,2875.279999999999,10256304.0,-0.13876724243164062
1708452302.9050682,56592.08,-873.4000000000015,2875.279999999999,10254485.0,-0.13831329345703125
1708452303.0388556,56592.08,-877.369999999999,2871.3300000000017,10251998.0,-0.13770484924316406
1708452303.1726432,56592.08,-877.369999999999,2871.3300000000017,10250789.0,-0.1372966766357422
1708452303.3064306,56592.08,-877.369999999999,2871.3300000000017,10249152.0,-0.13695144653320312
1708452303.440218,56588.100000000006,-877.369999999999,2867.3700000000026,10246991.0,-0.13641738891601562
1708452303.5740056,56588.100000000006,-877.369999999999,2867.3700000000026,10245512.0,-0.1359405517578125
1708452303.707793,56588.100000000006,-877.369999999999,2867.3700000000026,10244197.0,-0.1356487274169922
1708452303.8415804,56588.100000000006,-881.3400000000001,2867.3700000000026,10242006.0,-0.13512039184570312
1708452303.975368,56588.100000000006,-885.3100000000013,2867.3700000000026,10239765.0,-0.1345233917236328
1708452304.1091554,56588.100000000006,-885.3100000000013,2867.3700000000026,10238734.0,-0.13425636291503906
1708452304.2429428,56588.100000000006,-885.3100000000013,2867.3700000000026,10236844.0,-0.13378334045410156
1708452304.3767304,56584.130000000005,-885.3100000000013,2863.4199999999983,10234599.0,-0.13322067260742188
1708452304.5105178,56584.130000000005,-885.3100000000013,2863.4199999999983,10233485.0,-0.13286399841308594
1708452304.6443052,56584.130000000005,-885.3100000000013,2863.4199999999983,10231699.0,-0.1324634552001953
1708452304.7780929,56584.130000000005,-885.3100000000013,2863.4199999999983,10229673.0,-0.13196372985839844
1708452304.9118803,56584.130000000005,-889.2799999999988,2863.4199999999983,10228063.0,-0.1314563751220703
1708452305.0456676,56584.130000000005,-889.2799999999988,2863.4199999999983,10226720.0,-0.13116836547851562
1708452305.1794553,56584.130000000005,-893.25,2863.4199999999983,10224685.0,-0.13067054748535156
1708452305.3132427,56584.130000000005,-893.25,2863.4199999999983,10222596.0,-0.13009262084960938
1708452305.44703,56584.130000000005,-893.25,2863.4199999999983,10221525.0,-0.12982749938964844
1708452305.5808177,56584.130000000005,-893.25,2863.4199999999983,10219724.0,-0.12938499450683594
1708452305.714605,56584.130000000005,-893.25,2863.4199999999983,10217400.0,-0.128814697265625
1708452305.8483925,56584.130000000005,-893.25,2863.4199999999983,10216307.0,-0.12845611572265625
1708452305.98218,56584.130000000005,-893.25,2859.459999999999,10214835.0,-0.12810516357421875
1708452306.1159675,56584.130000000005,-893.25,2859.459999999999,10212681.0,-0.1275920867919922
1708452306.249755,56584.130000000005,-893.25,2859.459999999999,10211107.0,-0.1270904541015625
1708452306.3835425,56584.130000000005,-893.25,2859.459999999999,10209981.0,-0.1268463134765625
1708452306.51733,56584.130000000005,-893.25,2859.459999999999,10208086.0,-0.126373291015625
1708452306.6511173,56580.16,-893.25,2859.459999999999,10205908.0,-0.12581253051757812
1708452306.784905,56580.16,-893.25,2859.459999999999,10204930.0,-0.12553024291992188
1708452306.9186924,56580.16,-897.2200000000012,2859.459999999999,10203019.0,-0.125091552734375
1708452307.0524797,56580.16,-897.2200000000012,2855.510000000002,10200881.0,-0.12456512451171875
1708452307.1862674,56580.16,-897.2200000000012,2855.510000000002,10199853.0,-0.12419319152832031
1708452307.3200548,56580.16,-897.2200000000012,2855.510000000002,10198360.0,-0.12387466430664062
1708452307.4538422,56580.16,-897.2200000000012,2855.510000000002,10196496.0,-0.12341690063476562
1708452307.5876298,56580.16,-897.2200000000012,2855.510000000002,10194815.0,-0.12288284301757812
1708452307.7214172,56580.16,-897.2200000000012,2855.510000000002,10193686.0,-0.12265205383300781
1708452307.8552046,56580.16,-897.2200000000012,2855.510000000002,10191923.0,-0.12220382690429688
1708452307.9889922,56580.16,-897.2200000000012,2851.550000000003,10189847.0,-0.12166404724121094
1708452308.1227796,56580.16,-897.2200000000012,2851.550000000003,10188841.0,-0.12137222290039062
1708452308.256567,56580.16,-897.2200000000012,2851.550000000003,10187288.0,-0.12099838256835938
