Epoch Time,x,y,z,SM
1708450657.4372296,-1644.6604552092374,-265.86625311109754,42.00649206285123,-18.586188554763794
1708450657.4472415,-1644.893928810402,-263.8815508948432,40.83878464168972,-28.090062141418457
1708450657.4572537,-1645.244139212149,-263.8815508948432,41.422639732007625,-21.435773372650146
1708450657.4672658,-1645.1274024115667,-269.01845578794126,38.62013971364056,-21.90229892730713
1708450657.477278,-1645.1274024115667,-268.90169691156456,40.254929551371816,-28.00179958343506
1708450657.48729,-1645.3608760127313,-274.272119557416,40.254929551371816,-18.642927408218384
1708450657.497302,-1645.244139212149,-335.6815709008111,46.443784678423846,-28.41158628463745
1708450657.5073142,-1644.6604552092374,-281.16025306560374,51.46493514378865,-21.634361743927002
1708450657.517326,-1644.7771920098198,-278.00805038876,43.407744831509056,-22.02838659286499
1708450657.5273383,-1644.7771920098198,-283.1449552818581,46.09347493560226,-28.137342929840088
1708450657.5373504,-1644.893928810402,-282.6779639279401,45.74315967383208,-18.756407499313354
1708450657.5473623,-1644.6604552092374,-280.80999851226807,44.92576475496645,-28.19723606109619
1708450657.5573745,-1645.0106656109845,-281.04349418922703,45.15930734298847,-21.605992317199707
1708450657.5673866,-1645.0106656109845,-281.04349418922703,40.254929551371816,-21.99371337890625
1708450657.5773988,-1645.244139212149,-283.96220118911174,41.189097143985606,-28.168866634368896
1708450657.5874107,-1645.244139212149,-279.64252012747306,46.443784678423846,-18.69966745376587
1708450657.5974228,-1645.244139212149,-281.39374874256276,43.05743232921318,-28.178322315216064
1708450657.607435,-1644.6604552092374,-283.2617141582348,42.00649206285123,-21.64066791534424
1708450657.617447,-1644.7771920098198,-288.0483865737915,43.17420224348704,-22.009472846984863
1708450657.627459,-1644.6604552092374,-332.29587254700834,76.45389548054447,-28.225605487823486
1708450657.6374712,-1644.6604552092374,-277.19080448150635,52.28233006265428,-18.712276220321655
1708450657.647483,-1644.6604552092374,-292.95179578993054,48.31211986365141,-28.181474208831787
1708450657.6574953,-1645.244139212149,-297.03798117461025,49.2462846967909,-21.684796810150146
1708450657.6675074,-1645.244139212149,-299.95668817449496,47.845034687607374,-22.02838659286499
1708450657.6775193,-1645.1274024115667,-293.7690416971842,49.713369872834946,-28.25397491455078
1708450657.6875315,-1645.244139212149,-297.6217093291106,47.845034687607374,-18.835211992263794
1708450657.6975436,-1645.244139212149,-297.2714768515693,46.32701476414998,-28.260278701782227
1708450657.7075558,-1644.893928810402,-298.78920978969995,49.47983004428722,-21.795125007629395
1708450657.7175677,-1644.6604552092374,-297.3882136521516,50.64753470597444,-22.009472846984863
1708450657.7275798,-1644.6604552092374,-292.25130875905353,49.59659995856108,-28.266584873199463
1708450657.737592,-1644.7771920098198,-297.73846820548727,47.14440968301561,-18.838363885879517
1708450657.747604,-1644.7771920098198,-297.50497252852824,48.07858003510369,-28.24136734008789
