,x,y,z,temp,temp_error
1708451495.1060302,40791.46000000001,-5629.459999999999,1641.3199999999997,10676880.0,-0.2404918670654297
1708451495.2398088,41868.67999999999,-5442.869999999999,1680.8700000000026,10679900.0,-0.24143218994140625
1708451495.3735874,42930.0,-5252.310000000001,1724.3799999999974,10681770.0,-0.24202728271484375
1708451495.507366,43971.46000000001,-5049.84,1767.8899999999994,10683612.0,-0.24248886108398438
1708451495.6411445,44989.05,-4835.459999999999,1815.3399999999965,10686984.0,-0.24341201782226562
1708451495.774923,45974.850000000006,-4613.139999999999,1862.800000000003,10689096.0,-0.2440948486328125
1708451495.9087017,46924.880000000005,-4386.8499999999985,1914.2200000000012,10690613.0,-0.24453163146972656
1708451496.0424802,47835.16,-4156.59,1965.6399999999994,10693695.0,-0.2452411651611328
1708451496.1762588,48701.71000000001,-3918.3899999999994,2021.0,10696385.0,-0.24605560302734375
1708451496.3100376,49520.56,-3680.1899999999987,2076.3700000000026,10698173.0,-0.2465972900390625
1708451496.4438162,50287.729999999996,-3445.959999999999,2131.75,10700378.0,-0.24706649780273438
1708451496.5775948,51003.229999999996,-3211.7299999999996,2187.1100000000006,10703897.0,-0.24797630310058594
1708451496.7113733,51667.05,-2981.470000000001,2242.480000000003,10705902.0,-0.2485809326171875
1708451496.845152,52275.229999999996,-2759.1500000000015,2293.9000000000015,10707645.0,-0.24903297424316406
1708451496.9789305,52827.75,-2544.7700000000004,2345.3199999999997,10710638.0,-0.24974441528320312
1708451497.112709,53328.600000000006,-2338.3300000000017,2392.769999999997,10712789.0,-0.25043296813964844
1708451497.2464876,53777.78,-2147.7700000000004,2440.230000000003,10714064.0,-0.2508735656738281
1708451497.3802662,54179.25,-1965.1500000000015,2483.739999999998,10715205.0,-0.2511940002441406
1708451497.5140448,54533.03,-1798.4099999999999,2523.290000000001,10716956.0,-0.25182342529296875
1708451497.6478233,54847.05,-1643.5800000000017,2558.8899999999994,10717238.0,-0.2521247863769531
1708451497.7816021,55121.33,-1504.630000000001,2590.519999999997,10716789.0,-0.25221824645996094
1708451497.9153807,55363.8,-1377.5900000000001,2618.209999999999,10717258.0,-0.2524890899658203
1708451498.0491593,55574.490000000005,-1262.4599999999991,2641.9400000000023,10716894.0,-0.25270652770996094
1708451498.1829379,55757.33,-1159.2400000000016,2661.709999999999,10715720.0,-0.25269126892089844
1708451498.3167164,55916.33,-1067.9300000000003,2681.489999999998,10714550.0,-0.2525596618652344
1708451498.450495,56051.490000000005,-988.5299999999988,2697.3099999999977,10713786.0,-0.25266456604003906
1708451498.5842736,56170.729999999996,-917.0699999999997,2709.1699999999983,10712000.0,-0.25247764587402344
1708451498.7180521,56274.08,-857.5200000000004,2721.040000000001,10709906.0,-0.25215721130371094
1708451498.8518307,56361.53,-801.9399999999987,2728.949999999997,10708805.0,-0.25205421447753906
1708451498.9856093,56437.05,-754.2999999999993,2736.8600000000006,10706776.0,-0.2518157958984375
1708451499.1193879,56500.66,-714.5999999999985,2740.8199999999997,10704518.0,-0.25145721435546875
1708451499.2531667,56556.3,-678.869999999999,2744.769999999997,10702722.0,-0.2510719299316406
1708451499.3869452,56600.03,-647.1100000000006,2748.730000000003,10700939.0,-0.2508563995361328
1708451499.5207238,56639.78,-623.2900000000009,2752.6800000000003,10698601.0,-0.25042152404785156
1708451499.6545024,56671.58,-599.4700000000012,2752.6800000000003,10696113.0,-0.2498950958251953
1708451499.788281,56699.41,-579.619999999999,2752.6800000000003,10694560.0,-0.2496185302734375
1708451499.9220595,56723.25,-563.7400000000016,2752.6800000000003,10692221.0,-0.24917221069335938
1708451500.055838,56743.130000000005,-547.8600000000006,2752.6800000000003,10689720.0,-0.24863815307617188
1708451500.1896167,56759.03,-535.9500000000007,2752.6800000000003,10687864.0,-0.2481708526611328
1708451500.3233953,56770.96000000001,-528.0099999999984,2752.6800000000003,10685818.0,-0.24779891967773438
1708451500.4571738,56782.880000000005,-520.0699999999997,2748.730000000003,10683291.0,-0.2472515106201172
1708451500.5909524,56790.83,-512.130000000001,2748.730000000003,10680784.0,-0.24663352966308594
1708451500.7247312,56798.78,-504.1899999999987,2748.730000000003,10679114.0,-0.24628067016601562
1708451500.8585098,56802.75,-500.22000000000116,2744.769999999997,10676821.0,-0.245758056640625
1708451500.9922884,56806.729999999996,-496.25,2744.769999999997,10674104.0,-0.2451457977294922
1708451501.126067,56810.71000000001,-492.27999999999884,2740.8199999999997,10672178.0,-0.24463272094726562
1708451501.2598455,56810.71000000001,-488.3100000000013,2740.8199999999997,10670099.0,-0.24418258666992188
1708451501.393624,56810.71000000001,-484.34000000000015,2740.8199999999997,10667492.0,-0.24358367919921875
1708451501.5274026,56810.71000000001,-484.34000000000015,2736.8600000000006,10665101.0,-0.24294281005859375
1708451501.6611812,56810.71000000001,-484.34000000000015,2736.8600000000006,10663322.0,-0.24254608154296875
1708451501.7949598,56810.71000000001,-484.34000000000015,2736.8600000000006,10660698.0,-0.24193763732910156
1708451501.9287384,56810.71000000001,-480.369999999999,2732.9100000000035,10657828.0,-0.2412548065185547
1708451502.062517,56806.729999999996,-476.40000000000146,2732.9100000000035,10656213.0,-0.2407855987548828
1708451502.1962955,56802.75,-476.40000000000146,2732.9100000000035,10653947.0,-0.24027061462402344
1708451502.3300743,56798.78,-476.40000000000146,2728.949999999997,10651204.0,-0.23962974548339844
1708451502.463853,56794.8,-476.40000000000146,2728.949999999997,10648905.0,-0.2389850616455078
1708451502.5976315,56790.83,-476.40000000000146,2728.949999999997,10646917.0,-0.23854637145996094
1708451502.73141,56786.850000000006,-476.40000000000146,2728.949999999997,10644259.0,-0.23791122436523438
1708451502.8651886,56782.880000000005,-476.40000000000146,2728.949999999997,10641407.0,-0.23719406127929688
1708451502.9989672,56778.91,-476.40000000000146,2728.949999999997,10639610.0,-0.23671913146972656
1708451503.1327457,56774.92,-476.40000000000146,2725.0,10637162.0,-0.23615074157714844
1708451503.2665243,56770.96000000001,-476.40000000000146,2725.0,10634683.0,-0.23552703857421875
1708451503.400303,56766.990000000005,-476.40000000000146,2725.0,10631991.0,-0.23482322692871094
1708451503.5340815,56763.0,-476.40000000000146,2725.0,10630160.0,-0.2343311309814453
1708451503.66786,56759.03,-476.40000000000146,2725.0,10627885.0,-0.2338104248046875
1708451503.8016388,56759.03,-476.40000000000146,2725.0,10625203.0,-0.23316001892089844
1708451503.9354174,56755.05,-476.40000000000146,2725.0,10622262.0,-0.232452392578125
1708451504.069196,56755.05,-476.40000000000146,2725.0,10620294.0,-0.2318706512451172
1708451504.2029746,56751.08,-476.40000000000146,2725.0,10618082.0,-0.23137664794921875
1708451504.3367531,56751.08,-476.40000000000146,2725.0,10615435.0,-0.2307262420654297
1708451504.4705317,56747.100000000006,-476.40000000000146,2725.0,10612793.0,-0.23006439208984375
1708451504.6043103,56743.130000000005,-476.40000000000146,2725.0,10610527.0,-0.2294158935546875
1708451504.7380888,56743.130000000005,-472.4300000000003,2725.0,10608506.0,-0.2289409637451172
1708451504.8718674,56739.16,-472.4300000000003,2725.0,10606091.0,-0.22834205627441406
1708451505.005646,56735.17999999999,-472.4300000000003,2725.0,10603395.0,-0.22768592834472656
1708451505.1394246,56735.17999999999,-472.4300000000003,2725.0,10600707.0,-0.2269611358642578
1708451505.2732034,56735.17999999999,-472.4300000000003,2725.0,10598887.0,-0.2264842987060547
1708451505.406982,56731.21000000001,-472.4300000000003,2725.0,10596328.0,-0.2258930206298828
1708451505.5407605,56731.21000000001,-472.4300000000003,2725.0,10593604.0,-0.2252216339111328
1708451505.674539,56727.229999999996,-472.4300000000003,2725.0,10590858.0,-0.2245044708251953
1708451505.8083177,56727.229999999996,-472.4300000000003,2725.0,10588916.0,-0.22396087646484375
1708451505.9420962,56723.25,-472.4300000000003,2725.0,10586686.0,-0.2234477996826172
1708451506.0758748,56723.25,-472.4300000000003,2725.0,10584265.0,-0.22281455993652344
1708451506.2096534,56723.25,-472.4300000000003,2725.0,10581293.0,-0.2220935821533203
1708451506.343432,56723.25,-472.4300000000003,2725.0,10579066.0,-0.2214508056640625
1708451506.4772105,56723.25,-472.4300000000003,2725.0,10577020.0,-0.22098731994628906
1708451506.610989,56719.28,-472.4300000000003,2725.0,10574426.0,-0.22034263610839844
1708451506.744768,56719.28,-472.4300000000003,2725.0,10571644.0,-0.21966171264648438
1708451506.8785465,56719.28,-472.4300000000003,2725.0,10569249.0,-0.21896934509277344
1708451507.012325,56715.3,-476.40000000000146,2725.0,10567272.0,-0.21847915649414062
1708451507.1461036,56715.3,-480.369999999999,2725.0,10564760.0,-0.21789169311523438
1708451507.2798822,56715.3,-480.369999999999,2725.0,10561964.0,-0.21721839904785156
1708451507.4136608,56715.3,-480.369999999999,2725.0,10559208.0,-0.2164764404296875
1708451507.5474393,56715.3,-480.369999999999,2725.0,10557422.0,-0.2159595489501953
1708451507.681218,56715.3,-480.369999999999,2725.0,10555113.0,-0.21543312072753906
1708451507.8149965,56715.3,-484.34000000000015,2725.0,10552491.0,-0.21477890014648438
1708451507.948775,56715.3,-484.34000000000015,2725.0,10549531.0,-0.2140483856201172
1708451508.0825536,56715.3,-484.34000000000015,2725.0,10547457.0,-0.21345138549804688
1708451508.2163322,56715.3,-484.34000000000015,2725.0,10545411.0,-0.2129535675048828
1708451508.350111,56711.33,-488.3100000000013,2725.0,10542876.0,-0.21232032775878906
1708451508.4838896,56711.33,-492.27999999999884,2725.0,10540043.0,-0.21163558959960938
1708451508.6176682,56711.33,-492.27999999999884,2725.0,10537469.0,-0.21092796325683594
1708451508.7514467,56711.33,-492.27999999999884,2725.0,10535691.0,-0.21047019958496094
1708451508.8852253,56711.33,-492.27999999999884,2725.0,10533259.0,-0.209869384765625
1708451509.0190039,56707.36,-496.25,2725.0,10530766.0,-0.20923233032226562
1708451509.1527824,56707.36,-496.25,2725.0,10527827.0,-0.2084827423095703
1708451509.286561,56707.36,-496.25,2725.0,10526094.0,-0.2079639434814453
1708451509.4203396,56707.36,-496.25,2725.0,10523690.0,-0.20743751525878906
1708451509.5541182,56707.36,-500.22000000000116,2725.0,10521155.0,-0.206787109375
1708451509.6878967,56707.36,-500.22000000000116,2725.0,10518323.0,-0.2060718536376953
1708451509.8216755,56707.36,-504.1899999999987,2725.0,10516224.0,-0.20548248291015625
1708451509.955454,56707.36,-508.15999999999985,2725.0,10514033.0,-0.20497894287109375
1708451510.0892327,56707.36,-508.15999999999985,2725.0,10511458.0,-0.20432662963867188
1708451510.2230113,56707.36,-508.15999999999985,2725.0,10508731.0,-0.2036418914794922
1708451510.3567898,56707.36,-508.15999999999985,2725.0,10506434.0,-0.2029876708984375
1708451510.4905684,56707.36,-512.130000000001,2725.0,10504689.0,-0.20253753662109375
1708451510.624347,56707.36,-512.130000000001,2725.0,10502102.0,-0.20191574096679688
1708451510.7581255,56707.36,-512.130000000001,2725.0,10499433.0,-0.2012653350830078
1708451510.891904,56707.36,-512.130000000001,2725.0,10496921.0,-0.2005596160888672
1708451511.0256827,56707.36,-512.130000000001,2725.0,10495142.0,-0.200103759765625
1708451511.1594613,56703.380000000005,-512.130000000001,2725.0,10492702.0,-0.19952011108398438
1708451511.29324,56703.380000000005,-516.0999999999985,2725.0,10490159.0,-0.19887733459472656
1708451511.4270186,56703.380000000005,-520.0699999999997,2725.0,10487319.0,-0.1981487274169922
1708451511.5607972,56703.380000000005,-520.0699999999997,2725.0,10485424.0,-0.19758987426757812
1708451511.6945758,56703.380000000005,-520.0699999999997,2725.0,10483352.0,-0.19712448120117188
1708451511.8283544,56703.380000000005,-520.0699999999997,2725.0,10480928.0,-0.196502685546875
1708451511.962133,56703.380000000005,-520.0699999999997,2725.0,10478160.0,-0.19581031799316406
1708451512.0959115,56703.380000000005,-524.0400000000009,2725.0,10476179.0,-0.19521141052246094
1708451512.22969,56703.380000000005,-524.0400000000009,2725.0,10474165.0,-0.19475173950195312
1708451512.3634686,56699.41,-528.0099999999984,2725.0,10471725.0,-0.1941394805908203
1708451512.4972472,56699.41,-528.0099999999984,2725.0,10468975.0,-0.19347763061523438
1708451512.6310258,56699.41,-528.0099999999984,2725.0,10466627.0,-0.19281005859375
1708451512.7648046,56699.41,-528.0099999999984,2725.0,10464816.0,-0.1923236846923828
1708451512.8985832,56699.41,-531.9799999999996,2725.0,10462515.0,-0.1917877197265625
1708451513.0323617,56699.41,-531.9799999999996,2725.0,10460019.0,-0.19115829467773438
1708451513.1661403,56699.41,-531.9799999999996,2725.0,10457330.0,-0.190460205078125
1708451513.299919,56699.41,-531.9799999999996,2725.0,10455652.0,-0.18994903564453125
1708451513.4336975,56695.42,-535.9500000000007,2725.0,10453480.0,-0.18946266174316406
1708451513.567476,56695.42,-539.9199999999983,2725.0,10450966.0,-0.18883323669433594
1708451513.7012546,56695.42,-539.9199999999983,2725.0,10448231.0,-0.18815994262695312
1708451513.8350332,56695.42,-539.9199999999983,2725.0,10446164.0,-0.18753433227539062
1708451513.9688118,56695.42,-539.9199999999983,2721.040000000001,10444335.0,-0.1871185302734375
1708451514.1025903,56695.42,-543.8899999999994,2721.040000000001,10441931.0,-0.1865062713623047
1708451514.2363691,56695.42,-543.8899999999994,2721.040000000001,10439112.0,-0.1858043670654297
1708451514.3701477,56695.42,-543.8899999999994,2721.040000000001,10437291.0,-0.18528175354003906
1708451514.5039263,56695.42,-543.8899999999994,2721.040000000001,10435162.0,-0.18477821350097656
1708451514.6377048,56695.42,-543.8899999999994,2721.040000000001,10432771.0,-0.1841564178466797
1708451514.7714834,56695.42,-547.8600000000006,2721.040000000001,10430315.0,-0.1834735870361328
1708451514.905262,56695.42,-547.8600000000006,2721.040000000001,10428527.0,-0.18306350708007812
1708451515.0390406,56695.42,-547.8600000000006,2721.040000000001,10426132.0,-0.18245315551757812
1708451515.1728191,56695.42,-547.8600000000006,2721.040000000001,10423322.0,-0.18175125122070312
1708451515.3065977,56691.46000000001,-551.8300000000017,2721.040000000001,10421824.0,-0.18128395080566406
1708451515.4403763,56691.46000000001,-551.8300000000017,2721.040000000001,10419415.0,-0.18074607849121094
1708451515.5741549,56691.46000000001,-551.8300000000017,2721.040000000001,10417008.0,-0.18013572692871094
1708451515.7079334,56691.46000000001,-551.8300000000017,2721.040000000001,10414679.0,-0.17946243286132812
1708451515.8417122,56691.46000000001,-551.8300000000017,2721.040000000001,10413038.0,-0.17908096313476562
1708451515.9754908,56691.46000000001,-551.8300000000017,2721.040000000001,10410693.0,-0.1784839630126953
1708451516.1092694,56687.490000000005,-551.8300000000017,2721.040000000001,10408095.0,-0.17779922485351562
1708451516.243048,56687.490000000005,-555.7999999999993,2721.040000000001,10406536.0,-0.1773681640625
1708451516.3768265,56687.490000000005,-555.7999999999993,2721.040000000001,10404172.0,-0.17681121826171875
1708451516.510605,56687.490000000005,-559.7700000000004,2721.040000000001,10401630.0,-0.1761951446533203
1708451516.6443837,56687.490000000005,-559.7700000000004,2721.040000000001,10399428.0,-0.17554473876953125
1708451516.7781622,56687.490000000005,-559.7700000000004,2721.040000000001,10397675.0,-0.17515182495117188
1708451516.9119408,56687.490000000005,-559.7700000000004,2721.040000000001,10395431.0,-0.17456817626953125
1708451517.0457194,56687.490000000005,-559.7700000000004,2721.040000000001,10392667.0,-0.1738605499267578
1708451517.179498,56687.490000000005,-559.7700000000004,2721.040000000001,10391327.0,-0.17347145080566406
1708451517.3132768,56687.490000000005,-563.7400000000016,2721.040000000001,10389162.0,-0.17293548583984375
1708451517.4470553,56687.490000000005,-563.7400000000016,2721.040000000001,10386450.0,-0.17229461669921875
1708451517.580834,56687.490000000005,-563.7400000000016,2721.040000000001,10384417.0,-0.1716785430908203
1708451517.7146125,56687.490000000005,-563.7400000000016,2721.040000000001,10382842.0,-0.17131805419921875
1708451517.848391,56687.490000000005,-563.7400000000016,2721.040000000001,10380404.0,-0.1707172393798828
1708451517.9821696,56687.490000000005,-567.7099999999991,2721.040000000001,10377976.0,-0.17004013061523438
1708451518.1159482,56687.490000000005,-567.7099999999991,2721.040000000001,10376406.0,-0.1696605682373047
1708451518.2497268,56687.490000000005,-567.7099999999991,2717.0800000000017,10374153.0,-0.1690998077392578
1708451518.3835053,56687.490000000005,-567.7099999999991,2717.0800000000017,10371667.0,-0.16847991943359375
1708451518.517284,56683.5,-567.7099999999991,2717.0800000000017,10370006.0,-0.16796112060546875
1708451518.6510625,56683.5,-567.7099999999991,2717.0800000000017,10368039.0,-0.16752243041992188
1708451518.7848413,56679.53,-567.7099999999991,2717.0800000000017,10365705.0,-0.16693878173828125
1708451518.9186199,56679.53,-571.6800000000003,2717.0800000000017,10363442.0,-0.16629409790039062
1708451519.0523984,56679.53,-571.6800000000003,2717.0800000000017,10361739.0,-0.16591453552246094
1708451519.186177,56679.53,-571.6800000000003,2717.0800000000017,10359534.0,-0.16534805297851562
1708451519.3199556,56679.53,-571.6800000000003,2717.0800000000017,10356914.0,-0.1646881103515625
1708451519.4537342,56679.53,-571.6800000000003,2717.0800000000017,10355477.0,-0.1642436981201172
1708451519.5875127,56679.53,-571.6800000000003,2717.0800000000017,10353435.0,-0.16377639770507812
1708451519.7212913,56679.53,-571.6800000000003,2717.0800000000017,10351087.0,-0.16318893432617188
1708451519.8550699,56679.53,-571.6800000000003,2717.0800000000017,10349127.0,-0.16260528564453125
1708451519.9888484,56679.53,-571.6800000000003,2717.0800000000017,10347521.0,-0.16223907470703125
1708451520.122627,56679.53,-571.6800000000003,2717.0800000000017,10345189.0,-0.16166114807128906
1708451520.2564058,56679.53,-571.6800000000003,2717.0800000000017,10342753.0,-0.16102218627929688
1708451520.3901844,56679.53,-571.6800000000003,2717.0800000000017,10341386.0,-0.16062164306640625
1708451520.523963,56679.53,-571.6800000000003,2717.0800000000017,10339260.0,-0.160125732421875
1708451520.6577415,56679.53,-571.6800000000003,2717.0800000000017,10336814.0,-0.15952491760253906
1708451520.79152,56679.53,-571.6800000000003,2717.0800000000017,10335087.0,-0.15899276733398438
1708451520.9252987,56679.53,-571.6800000000003,2717.0800000000017,10333396.0,-0.15861129760742188
1708451521.0590773,56679.53,-571.6800000000003,2717.0800000000017,10331181.0,-0.15805625915527344
1708451521.1928558,56679.53,-571.6800000000003,2717.0800000000017,10328841.0,-0.15742111206054688
1708451521.3266344,56679.53,-571.6800000000003,2717.0800000000017,10327580.0,-0.1570758819580078
1708451521.460413,56679.53,-571.6800000000003,2717.0800000000017,10325401.0,-0.1565570831298828
1708451521.5941916,56679.53,-571.6800000000003,2717.0800000000017,10322922.0,-0.15593910217285156
1708451521.7279704,56679.53,-571.6800000000003,2717.0800000000017,10321415.0,-0.15547561645507812
1708451521.861749,56675.56,-571.6800000000003,2717.0800000000017,10319545.0,-0.1550579071044922
1708451521.9955275,56675.56,-571.6800000000003,2717.0800000000017,10317254.0,-0.1544952392578125
1708451522.129306,56675.56,-571.6800000000003,2717.0800000000017,10315068.0,-0.15386962890625
1708451522.2630847,56675.56,-571.6800000000003,2717.0800000000017,10313761.0,-0.1535472869873047
1708451522.3968632,56675.56,-571.6800000000003,2717.0800000000017,10311713.0,-0.15303421020507812
1708451522.5306418,56675.56,-571.6800000000003,2717.0800000000017,10309289.0,-0.1524181365966797
1708451522.6644204,56675.56,-571.6800000000003,2717.0800000000017,10307987.0,-0.15201759338378906
1708451522.798199,56675.56,-571.6800000000003,2717.0800000000017,10306144.0,-0.15158653259277344
1708451522.9319775,56675.56,-571.6800000000003,2717.0800000000017,10303724.0,-0.15100860595703125
1708451523.065756,56675.56,-571.6800000000003,2717.0800000000017,10301700.0,-0.1504230499267578
1708451523.1995347,56675.56,-571.6800000000003,2717.0800000000017,10300513.0,-0.1501312255859375
1708451523.3333135,56675.56,-571.6800000000003,2717.0800000000017,10298267.0,-0.1495838165283203
1708451523.467092,56675.56,-571.6800000000003,2717.0800000000017,10295922.0,-0.14896583557128906
1708451523.6008706,56675.56,-571.6800000000003,2717.0800000000017,10294803.0,-0.14862823486328125
1708451523.7346492,56675.56,-571.6800000000003,2717.0800000000017,10292735.0,-0.1481494903564453
1708451523.8684278,56675.56,-571.6800000000003,2717.0800000000017,10290497.0,-0.14759254455566406
1708451524.0022063,56675.56,-571.6800000000003,2717.0800000000017,10288797.0,-0.1470623016357422
1708451524.135985,56675.56,-571.6800000000003,2717.0800000000017,10287321.0,-0.14674758911132812
1708451524.2697635,56675.56,-571.6800000000003,2717.0800000000017,10285160.0,-0.1462116241455078
1708451524.403542,56675.56,-571.6800000000003,2717.0800000000017,10282977.0,-0.1456165313720703
1708451524.5373206,56675.56,-571.6800000000003,2717.0800000000017,10281737.0,-0.14528846740722656
1708451524.6710992,56675.56,-571.6800000000003,2717.0800000000017,10279779.0,-0.14480972290039062
1708451524.804878,56675.56,-571.6800000000003,2717.0800000000017,10277478.0,-0.14424896240234375
1708451524.9386566,56675.56,-571.6800000000003,2717.0800000000017,10275919.0,-0.143768310546875
1708451525.0724351,56675.56,-571.6800000000003,2717.0800000000017,10274320.0,-0.1434173583984375
1708451525.2062137,56675.56,-571.6800000000003,2717.0800000000017,10272330.0,-0.14290809631347656
1708451525.3399923,56675.56,-571.6800000000003,2717.0800000000017,10270105.0,-0.1423015594482422
1708451525.4737709,56675.56,-571.6800000000003,2717.0800000000017,10269027.0,-0.14201927185058594
1708451525.6075494,56675.56,-571.6800000000003,2717.0800000000017,10267113.0,-0.1415424346923828
1708451525.741328,56675.56,-571.6800000000003,2717.0800000000017,10264686.0,-0.14095497131347656
1708451525.8751066,56675.56,-571.6800000000003,2717.0800000000017,10263279.0,-0.14052391052246094
1708451526.0088851,56675.56,-571.6800000000003,2717.0800000000017,10261763.0,-0.14017295837402344
1708451526.1426637,56675.56,-571.6800000000003,2717.0800000000017,10259555.0,-0.13964271545410156
1708451526.2764425,56675.56,-571.6800000000003,2717.0800000000017,10257591.0,-0.13907241821289062
1708451526.410221,56675.56,-571.6800000000003,2717.0800000000017,10256520.0,-0.13880157470703125
1708451526.5439997,56675.56,-571.6800000000003,2717.0800000000017,10254466.0,-0.1383075714111328
1708451526.6777782,56675.56,-571.6800000000003,2717.0800000000017,10252317.0,-0.13775253295898438
1708451526.8115568,56675.56,-571.6800000000003,2717.0800000000017,10251046.0,-0.13733673095703125
1708451526.9453354,56675.56,-571.6800000000003,2717.0800000000017,10249483.0,-0.13700294494628906
1708451527.079114,56675.56,-571.6800000000003,2717.0800000000017,10247447.0,-0.1365070343017578
1708451527.2128925,56675.56,-571.6800000000003,2717.0800000000017,10245624.0,-0.13595199584960938
1708451527.346671,56675.56,-571.6800000000003,2717.0800000000017,10244503.0,-0.13568496704101562
1708451527.4804497,56675.56,-571.6800000000003,2717.0800000000017,10242620.0,-0.13521957397460938
1708451527.6142282,56675.56,-571.6800000000003,2717.0800000000017,10240492.0,-0.13468551635742188
1708451527.748007,56675.56,-571.6800000000003,2717.0800000000017,10239073.0,-0.13423728942871094
1708451527.8817856,56675.56,-571.6800000000003,2721.040000000001,10237555.0,-0.1339282989501953
1708451528.0155642,56675.56,-571.6800000000003,2721.040000000001,10235595.0,-0.1334400177001953
1708451528.1493428,56675.56,-571.6800000000003,2725.0,10233548.0,-0.13286972045898438
1708451528.2831213,56675.56,-571.6800000000003,2725.0,10232542.0,-0.13259124755859375
1708451528.4169,56675.56,-571.6800000000003,2725.0,10230729.0,-0.1321735382080078
1708451528.5506785,56675.56,-571.6800000000003,2728.949999999997,10228825.0,-0.13170242309570312
1708451528.684457,56675.56,-571.6800000000003,2732.9100000000035,10226791.0,-0.13114547729492188
1708451528.8182356,56675.56,-571.6800000000003,2732.9100000000035,10225773.0,-0.13086891174316406
1708451528.9520142,56679.53,-571.6800000000003,2736.8600000000006,10223865.0,-0.13042068481445312
1708451529.0857928,56683.5,-571.6800000000003,2736.8600000000006,10221655.0,-0.12987899780273438
1708451529.2195714,56683.5,-567.7099999999991,2736.8600000000006,10220576.0,-0.1294879913330078
1708451529.3533502,56683.5,-567.7099999999991,2736.8600000000006,10219034.0,-0.1291675567626953
1708451529.4871287,56683.5,-567.7099999999991,2736.8600000000006,10217073.0,-0.12868690490722656
1708451529.6209073,56687.490000000005,-563.7400000000016,2740.8199999999997,10215272.0,-0.12814903259277344
1708451529.7546859,56687.490000000005,-559.7700000000004,2740.8199999999997,10214272.0,-0.12790679931640625
1708451529.8884645,56687.490000000005,-559.7700000000004,2744.769999999997,10212519.0,-0.1274738311767578
1708451530.022243,56687.490000000005,-559.7700000000004,2744.769999999997,10210351.0,-0.12691688537597656
1708451530.1560216,56691.46000000001,-559.7700000000004,2744.769999999997,10209299.0,-0.12659072875976562
1708451530.2898002,56691.46000000001,-555.7999999999993,2744.769999999997,10207644.0,-0.12623023986816406
1708451530.4235787,56695.42,-555.7999999999993,2744.769999999997,10205599.0,-0.1257305145263672
1708451530.5573573,56695.42,-555.7999999999993,2744.769999999997,10204038.0,-0.12524795532226562
