,x,y,z,temp,temp_error
1708449766.1770556,53531.33,-869.4300000000003,2420.459999999999,10674165.0,-0.24176788330078125
1708449766.3108363,53960.630000000005,-674.9000000000015,2471.8700000000026,10675003.0,-0.24213600158691406
1708449766.444617,54338.25,-496.25,2519.3300000000017,10675049.0,-0.24227333068847656
1708449766.5783978,54668.17999999999,-333.47999999999956,2562.8399999999965,10674718.0,-0.24225807189941406
1708449766.7121785,54954.380000000005,-182.61999999999898,2606.3399999999965,10674958.0,-0.2424793243408203
1708449766.8459592,55204.8,-47.63999999999942,2641.9400000000023,10674189.0,-0.24253082275390625
1708449766.9797401,55419.46000000001,75.43000000000029,2677.529999999999,10672516.0,-0.24236679077148438
1708449767.1135209,55606.28,182.62000000000262,2705.220000000001,10670878.0,-0.24209976196289062
1708449767.2473016,55765.28,277.90000000000146,2732.9100000000035,10669660.0,-0.24204063415527344
1708449767.3810823,55900.42,361.2699999999968,2756.6399999999994,10667537.0,-0.24178504943847656
1708449767.514863,56015.71000000001,436.6999999999971,2776.4100000000035,10664839.0,-0.24136924743652344
1708449767.6486437,56115.08,500.22000000000116,2792.230000000003,10662463.0,-0.24091148376464844
1708449767.7824244,56198.56,559.7699999999968,2808.050000000003,10660581.0,-0.24063873291015625
1708449767.9162052,56270.100000000006,607.4100000000035,2819.9100000000035,10657877.0,-0.24020004272460938
1708449768.049986,56329.729999999996,651.0800000000017,2831.779999999999,10654936.0,-0.23964309692382812
1708449768.1837666,56381.41,686.8099999999977,2839.6900000000023,10652364.0,-0.2390766143798828
1708449768.3175473,56425.130000000005,718.5699999999997,2847.5999999999985,10650305.0,-0.23871994018554688
1708449768.451328,56460.91,746.3600000000006,2855.510000000002,10647483.0,-0.23815345764160156
1708449768.5851088,56492.71000000001,770.1800000000003,2863.4199999999983,10644337.0,-0.2375030517578125
1708449768.7188895,56516.56,790.0299999999988,2867.3700000000026,10641682.0,-0.2368602752685547
1708449768.8526702,56536.42,805.9100000000035,2871.3300000000017,10639684.0,-0.23646163940429688
1708449768.986451,56552.33,821.7900000000009,2875.279999999999,10636681.0,-0.23581695556640625
1708449769.1202319,56568.229999999996,833.6999999999971,2879.239999999998,10633561.0,-0.23511886596679688
1708449769.2540126,56580.16,845.6100000000006,2883.1900000000023,10631371.0,-0.23450469970703125
1708449769.3877933,56588.100000000006,853.5500000000029,2887.1500000000015,10628958.0,-0.23401832580566406
1708449769.521574,56596.05,861.489999999998,2891.0999999999985,10626086.0,-0.23334693908691406
1708449769.6553547,56604.0,869.4300000000003,2895.0599999999977,10623330.0,-0.2326793670654297
1708449769.7891355,56607.990000000005,873.4000000000015,2895.0599999999977,10621140.0,-0.23206138610839844
1708449769.9229162,56611.96000000001,877.3700000000026,2895.0599999999977,10618763.0,-0.23154830932617188
1708449770.056697,56615.92,881.3399999999965,2895.0599999999977,10615998.0,-0.23087692260742188
1708449770.1904776,56619.91,885.3099999999977,2895.0599999999977,10612977.0,-0.2301311492919922
1708449770.3242583,56619.91,885.3099999999977,2895.0599999999977,10610939.0,-0.2295684814453125
1708449770.458039,56623.880000000005,885.3099999999977,2895.0599999999977,10608407.0,-0.22900009155273438
1708449770.5918198,56623.880000000005,885.3099999999977,2895.0599999999977,10605680.0,-0.2283344268798828
1708449770.7256005,56623.880000000005,885.3099999999977,2895.0599999999977,10602683.0,-0.22755813598632812
1708449770.8593812,56623.880000000005,885.3099999999977,2895.0599999999977,10600785.0,-0.22702980041503906
1708449770.993162,56623.880000000005,885.3099999999977,2895.0599999999977,10598236.0,-0.22645187377929688
1708449771.1269429,56623.880000000005,885.3099999999977,2895.0599999999977,10595333.0,-0.22574996948242188
1708449771.2607236,56623.880000000005,885.3099999999977,2895.0599999999977,10592520.0,-0.22499465942382812
1708449771.3945043,56623.880000000005,885.3099999999977,2895.0599999999977,10590613.0,-0.22449493408203125
1708449771.528285,56623.880000000005,885.3099999999977,2895.0599999999977,10588118.0,-0.2238941192626953
1708449771.6620657,56623.880000000005,885.3099999999977,2895.0599999999977,10585285.0,-0.2231903076171875
1708449771.7958465,56623.880000000005,885.3099999999977,2895.0599999999977,10582664.0,-0.2224597930908203
1708449771.9296272,56623.880000000005,885.3099999999977,2895.0599999999977,10580776.0,-0.22198486328125
1708449772.063408,56623.880000000005,885.3099999999977,2895.0599999999977,10578226.0,-0.22135543823242188
1708449772.1971886,56623.880000000005,885.3099999999977,2895.0599999999977,10575392.0,-0.22066307067871094
1708449772.3309693,56623.880000000005,881.3399999999965,2895.0599999999977,10572878.0,-0.21994781494140625
1708449772.46475,56623.880000000005,881.3399999999965,2895.0599999999977,10570885.0,-0.2194671630859375
1708449772.5985308,56623.880000000005,877.3700000000026,2895.0599999999977,10568279.0,-0.21882057189941406
1708449772.7323115,56623.880000000005,877.3700000000026,2895.0599999999977,10565280.0,-0.2180938720703125
1708449772.8660922,56623.880000000005,877.3700000000026,2895.0599999999977,10563079.0,-0.21744728088378906
1708449772.999873,56623.880000000005,877.3700000000026,2895.0599999999977,10560914.0,-0.21695327758789062
1708449773.1336536,56623.880000000005,877.3700000000026,2895.0599999999977,10558476.0,-0.21631240844726562
1708449773.2674346,56623.880000000005,873.4000000000015,2895.0599999999977,10555578.0,-0.21560096740722656
1708449773.4012153,56623.880000000005,869.4300000000003,2891.0999999999985,10553482.0,-0.21496009826660156
1708449773.534996,56623.880000000005,869.4300000000003,2891.0999999999985,10551353.0,-0.21448516845703125
1708449773.6687768,56623.880000000005,869.4300000000003,2891.0999999999985,10548734.0,-0.2138233184814453
1708449773.8025575,56623.880000000005,865.4599999999991,2887.1500000000015,10545922.0,-0.21310043334960938
1708449773.9363382,56623.880000000005,861.489999999998,2887.1500000000015,10544071.0,-0.2125530242919922
1708449774.070119,56623.880000000005,861.489999999998,2887.1500000000015,10541627.0,-0.2120075225830078
1708449774.2038996,56623.880000000005,861.489999999998,2887.1500000000015,10539153.0,-0.21136474609375
1708449774.3376803,56623.880000000005,861.489999999998,2883.1900000000023,10536399.0,-0.2106494903564453
1708449774.471461,56623.880000000005,857.5199999999968,2883.1900000000023,10534611.0,-0.21014022827148438
1708449774.6052418,56623.880000000005,857.5199999999968,2883.1900000000023,10532151.0,-0.20957565307617188
1708449774.7390225,56623.880000000005,857.5199999999968,2883.1900000000023,10529697.0,-0.20893478393554688
1708449774.8728032,56623.880000000005,853.5500000000029,2879.239999999998,10526941.0,-0.20820236206054688
1708449775.006584,56623.880000000005,849.5800000000017,2879.239999999998,10525187.0,-0.20772552490234375
1708449775.1403646,56623.880000000005,849.5800000000017,2879.239999999998,10522836.0,-0.2071666717529297
1708449775.2741456,56623.880000000005,849.5800000000017,2875.279999999999,10520340.0,-0.2065258026123047
1708449775.4079263,56623.880000000005,849.5800000000017,2875.279999999999,10517612.0,-0.20579910278320312
1708449775.541707,56623.880000000005,845.6100000000006,2875.279999999999,10515886.0,-0.20534515380859375
1708449775.6754878,56623.880000000005,841.6399999999994,2871.3300000000017,10513514.0,-0.20476913452148438
1708449775.8092685,56623.880000000005,841.6399999999994,2871.3300000000017,10510775.0,-0.20410537719726562
1708449775.9430492,56623.880000000005,841.6399999999994,2871.3300000000017,10508356.0,-0.2034168243408203
1708449776.07683,56623.880000000005,837.6699999999983,2871.3300000000017,10506675.0,-0.20296096801757812
1708449776.2106106,56623.880000000005,837.6699999999983,2871.3300000000017,10504071.0,-0.20237350463867188
1708449776.3443913,56623.880000000005,837.6699999999983,2871.3300000000017,10501611.0,-0.2017345428466797
1708449776.478172,56623.880000000005,833.6999999999971,2867.3700000000026,10499306.0,-0.2010650634765625
1708449776.6119528,56623.880000000005,833.6999999999971,2863.4199999999983,10497597.0,-0.20064735412597656
1708449776.7457335,56619.91,829.7300000000032,2863.4199999999983,10495111.0,-0.20003890991210938
1708449776.8795142,56615.92,829.7300000000032,2863.4199999999983,10492341.0,-0.19937896728515625
1708449777.013295,56615.92,829.7300000000032,2859.459999999999,10490171.0,-0.19872283935546875
1708449777.1470757,56611.96000000001,825.760000000002,2859.459999999999,10488464.0,-0.19831085205078125
1708449777.2808566,56611.96000000001,825.760000000002,2855.510000000002,10485914.0,-0.19769287109375
1708449777.4146373,56611.96000000001,825.760000000002,2855.510000000002,10483334.0,-0.19704437255859375
1708449777.548418,56607.990000000005,821.7900000000009,2851.550000000003,10481414.0,-0.19645309448242188
1708449777.6821988,56607.990000000005,817.8199999999997,2851.550000000003,10479499.0,-0.19601821899414062
1708449777.8159795,56607.990000000005,813.8499999999985,2851.550000000003,10477151.0,-0.19541358947753906
1708449777.9497602,56604.0,813.8499999999985,2851.550000000003,10474506.0,-0.1947650909423828
1708449778.083541,56600.03,809.8799999999974,2851.550000000003,10472393.0,-0.19414138793945312
1708449778.2173216,56596.05,805.9100000000035,2847.5999999999985,10470466.0,-0.19371986389160156
1708449778.3511024,56596.05,805.9100000000035,2843.6399999999994,10468044.0,-0.19310379028320312
1708449778.484883,56596.05,805.9100000000035,2843.6399999999994,10465358.0,-0.19242286682128906
1708449778.6186638,56592.08,801.9400000000023,2843.6399999999994,10463615.0,-0.19189834594726562
1708449778.7524445,56592.08,797.9700000000012,2843.6399999999994,10461547.0,-0.19143295288085938
1708449778.8862252,56592.08,797.9700000000012,2843.6399999999994,10459146.0,-0.1908283233642578
1708449779.020006,56588.100000000006,797.9700000000012,2839.6900000000023,10456643.0,-0.19017601013183594
1708449779.1537867,56584.130000000005,797.9700000000012,2839.6900000000023,10455012.0,-0.18967247009277344
1708449779.2875674,56584.130000000005,794.0,2839.6900000000023,10452941.0,-0.1892070770263672
1708449779.4213483,56584.130000000005,794.0,2839.6900000000023,10450557.0,-0.18860244750976562
1708449779.555129,56584.130000000005,794.0,2839.6900000000023,10447767.0,-0.18790626525878906
1708449779.6889098,56580.16,794.0,2835.730000000003,10446408.0,-0.18746566772460938
1708449779.8226905,56576.17999999999,790.0299999999988,2835.730000000003,10444329.0,-0.18699073791503906
1708449779.9564712,56576.17999999999,786.0599999999977,2835.730000000003,10441907.0,-0.1863861083984375
1708449780.090252,56576.17999999999,786.0599999999977,2835.730000000003,10439152.0,-0.1856822967529297
1708449780.2240326,56576.17999999999,786.0599999999977,2835.730000000003,10437725.0,-0.1852569580078125
1708449780.3578134,56576.17999999999,786.0599999999977,2831.779999999999,10435639.0,-0.18476486206054688
1708449780.491594,56576.17999999999,786.0599999999977,2831.779999999999,10433281.0,-0.18417739868164062
1708449780.6253748,56572.21000000001,786.0599999999977,2831.779999999999,10430903.0,-0.1835193634033203
1708449780.7591555,56572.21000000001,782.0899999999965,2831.779999999999,10429297.0,-0.1830730438232422
1708449780.8929362,56572.21000000001,782.0899999999965,2831.779999999999,10427126.0,-0.1825847625732422
1708449781.026717,56572.21000000001,782.0899999999965,2831.779999999999,10424828.0,-0.1820049285888672
1708449781.1604977,56572.21000000001,782.0899999999965,2831.779999999999,10422387.0,-0.1813373565673828
1708449781.2942784,56572.21000000001,782.0899999999965,2831.779999999999,10420939.0,-0.18094825744628906
1708449781.4280593,56572.21000000001,782.0899999999965,2831.779999999999,10418670.0,-0.18041038513183594
1708449781.56184,56572.21000000001,782.0899999999965,2831.779999999999,10416264.0,-0.1798248291015625
1708449781.6956208,56572.21000000001,782.0899999999965,2831.779999999999,10413896.0,-0.179168701171875
1708449781.8294015,56568.229999999996,778.1200000000026,2831.779999999999,10412585.0,-0.1788005828857422
1708449781.9631822,56568.229999999996,778.1200000000026,2831.779999999999,10410308.0,-0.17826461791992188
1708449782.096963,56568.229999999996,778.1200000000026,2831.779999999999,10408121.0,-0.1777172088623047
1708449782.2307436,56568.229999999996,778.1200000000026,2831.779999999999,10405914.0,-0.17706680297851562
1708449782.3645244,56568.229999999996,778.1200000000026,2831.779999999999,10404371.0,-0.17670249938964844
1708449782.498305,56568.229999999996,778.1200000000026,2831.779999999999,10402241.0,-0.17617225646972656
1708449782.6320858,56564.25,778.1200000000026,2831.779999999999,10399957.0,-0.17559814453125
1708449782.7658665,56564.25,778.1200000000026,2831.779999999999,10397708.0,-0.17496681213378906
1708449782.8996472,56560.28,774.1500000000015,2831.779999999999,10396223.0,-0.17461395263671875
1708449783.033428,56556.3,774.1500000000015,2831.779999999999,10393951.0,-0.1740550994873047
1708449783.1672087,56556.3,774.1500000000015,2831.779999999999,10391484.0,-0.17345046997070312
1708449783.3009894,56556.3,774.1500000000015,2831.779999999999,10389761.0,-0.17291259765625
1708449783.43477,56552.33,774.1500000000015,2827.8199999999997,10388306.0,-0.17256927490234375
1708449783.568551,56552.33,774.1500000000015,2827.8199999999997,10386167.0,-0.17202377319335938
1708449783.7023318,56552.33,774.1500000000015,2827.8199999999997,10383712.0,-0.1714305877685547
1708449783.8361125,56552.33,774.1500000000015,2827.8199999999997,10382097.0,-0.17090606689453125
1708449783.9698932,56548.36,774.1500000000015,2827.8199999999997,10380242.0,-0.1705169677734375
1708449784.103674,56544.380000000005,774.1500000000015,2827.8199999999997,10378113.0,-0.1699676513671875
1708449784.2374547,56544.380000000005,770.1800000000003,2827.8199999999997,10375667.0,-0.16934776306152344
1708449784.3712354,56544.380000000005,770.1800000000003,2827.8199999999997,10374119.0,-0.16888999938964844
1708449784.505016,56540.41,770.1800000000003,2827.8199999999997,10372319.0,-0.16848182678222656
1708449784.6387968,56540.41,766.2099999999991,2823.8700000000026,10370225.0,-0.16794395446777344
1708449784.7725775,56540.41,766.2099999999991,2823.8700000000026,10367678.0,-0.1672992706298828
1708449784.9063582,56540.41,766.2099999999991,2823.8700000000026,10366393.0,-0.16690635681152344
1708449785.040139,56540.41,766.2099999999991,2823.8700000000026,10364425.0,-0.1664562225341797
1708449785.1739197,56536.42,766.2099999999991,2823.8700000000026,10362270.0,-0.16591453552246094
1708449785.3077004,56536.42,762.239999999998,2823.8700000000026,10360084.0,-0.16530227661132812
1708449785.441481,56536.42,762.239999999998,2823.8700000000026,10358705.0,-0.1649188995361328
1708449785.575262,56532.46000000001,762.239999999998,2819.9100000000035,10356899.0,-0.16449546813964844
1708449785.7090428,56532.46000000001,762.239999999998,2815.959999999999,10354691.0,-0.1639537811279297
1708449785.8428235,56528.490000000005,762.239999999998,2815.959999999999,10352601.0,-0.16335487365722656
1708449785.9766042,56528.490000000005,758.2699999999968,2815.959999999999,10351239.0,-0.16302108764648438
1708449786.110385,56528.490000000005,758.2699999999968,2815.959999999999,10349084.0,-0.162506103515625
1708449786.2441657,56528.490000000005,758.2699999999968,2812.0,10347046.0,-0.1619739532470703
1708449786.3779464,56528.490000000005,758.2699999999968,2812.0,10344978.0,-0.16139793395996094
1708449786.511727,56528.490000000005,754.3000000000029,2812.0,10343793.0,-0.1611003875732422
1708449786.6455078,56524.5,754.3000000000029,2808.050000000003,10341585.0,-0.16057205200195312
1708449786.7792885,56524.5,754.3000000000029,2808.050000000003,10339283.0,-0.1600189208984375
1708449786.9130692,56520.53,750.3300000000017,2804.0899999999965,10337674.0,-0.15950393676757812
1708449787.04685,56520.53,750.3300000000017,2800.1399999999994,10336115.0,-0.1591625213623047
1708449787.1806307,56516.56,750.3300000000017,2800.1399999999994,10334112.0,-0.15865325927734375
1708449787.3144114,56516.56,746.3600000000006,2796.1800000000003,10331908.0,-0.15812110900878906
1708449787.4481921,56516.56,746.3600000000006,2796.1800000000003,10330137.0,-0.15758132934570312
1708449787.581973,56516.56,746.3600000000006,2792.230000000003,10328716.0,-0.1572589874267578
1708449787.7157538,56512.58,742.3899999999994,2788.269999999997,10326833.0,-0.15676307678222656
1708449787.8495345,56512.58,742.3899999999994,2788.269999999997,10324355.0,-0.15616989135742188
1708449787.9833152,56508.600000000006,742.3899999999994,2784.3199999999997,10322928.0,-0.1557178497314453
1708449788.117096,56508.600000000006,742.3899999999994,2780.3700000000026,10321565.0,-0.1553974151611328
1708449788.2508767,56504.630000000005,738.4199999999983,2780.3700000000026,10319566.0,-0.1548938751220703
1708449788.3846574,56500.66,738.4199999999983,2780.3700000000026,10317063.0,-0.15430641174316406
1708449788.518438,56496.67999999999,734.4499999999971,2776.4100000000035,10315757.0,-0.15386581420898438
1708449788.6522188,56492.71000000001,734.4499999999971,2776.4100000000035,10314181.0,-0.15352249145507812
1708449788.7859995,56488.729999999996,730.4800000000032,2772.449999999997,10312293.0,-0.1530323028564453
1708449788.9197803,56488.729999999996,730.4800000000032,2772.449999999997,10309886.0,-0.15243911743164062
1708449789.053561,56488.729999999996,730.4800000000032,2772.449999999997,10308495.0,-0.1519927978515625
1708449789.1873417,56484.75,730.4800000000032,2772.449999999997,10307028.0,-0.15167808532714844
1708449789.3211224,56484.75,730.4800000000032,2772.449999999997,10305022.0,-0.15117263793945312
1708449789.4549031,56480.78,730.4800000000032,2768.5,10302774.0,-0.15059471130371094
1708449789.5886838,56476.8,730.4800000000032,2764.550000000003,10301592.0,-0.1502056121826172
1708449789.7224648,56476.8,730.4800000000032,2764.550000000003,10299876.0,-0.14984703063964844
1708449789.8562455,56472.83,730.4800000000032,2764.550000000003,10297909.0,-0.14934921264648438
1708449789.9900262,56468.850000000006,730.4800000000032,2764.550000000003,10295725.0,-0.1487884521484375
1708449790.123807,56468.850000000006,730.4800000000032,2764.550000000003,10294571.0,-0.14838790893554688
1708449790.2575877,56464.880000000005,730.4800000000032,2760.5899999999965,10292937.0,-0.14805221557617188
1708449790.3913684,56460.91,726.510000000002,2760.5899999999965,10291022.0,-0.1475658416748047
1708449790.525149,56460.91,726.510000000002,2756.6399999999994,10288710.0,-0.1469707489013672
1708449790.6589298,56460.91,726.510000000002,2756.6399999999994,10287662.0,-0.14664459228515625
1708449790.7927105,56456.92,722.5400000000009,2752.6800000000003,10286067.0,-0.14627456665039062
1708449790.9264913,56456.92,722.5400000000009,2752.6800000000003,10283928.0,-0.14576339721679688
1708449791.060272,56456.92,722.5400000000009,2752.6800000000003,10281795.0,-0.14521026611328125
1708449791.1940527,56456.92,722.5400000000009,2748.730000000003,10280800.0,-0.14487838745117188
1708449791.3278334,56452.96000000001,722.5400000000009,2748.730000000003,10279118.0,-0.144500732421875
1708449791.4616141,56448.990000000005,722.5400000000009,2744.769999999997,10277357.0,-0.14403915405273438
1708449791.5953948,56448.990000000005,722.5400000000009,2744.769999999997,10275186.0,-0.14346694946289062
1708449791.7291758,56445.0,722.5400000000009,2740.8199999999997,10274104.0,-0.14314651489257812
1708449791.8629565,56445.0,722.5400000000009,2740.8199999999997,10272448.0,-0.1427764892578125
1708449791.9967372,56441.03,722.5400000000009,2736.8600000000006,10270591.0,-0.142303466796875
1708449792.130518,56441.03,722.5400000000009,2736.8600000000006,10268507.0,-0.14173316955566406
1708449792.2642987,56437.05,722.5400000000009,2736.8600000000006,10267476.0,-0.14144515991210938
1708449792.3980794,56433.08,722.5400000000009,2736.8600000000006,10265797.0,-0.1410541534423828
1708449792.53186,56433.08,722.5400000000009,2732.9100000000035,10263823.0,-0.14057350158691406
1708449792.6656408,56429.100000000006,722.5400000000009,2732.9100000000035,10261958.0,-0.14004135131835938
1708449792.7994215,56425.130000000005,718.5699999999997,2732.9100000000035,10261031.0,-0.13976669311523438
1708449792.9332023,56425.130000000005,718.5699999999997,2732.9100000000035,10259183.0,-0.1393604278564453
1708449793.066983,56425.130000000005,718.5699999999997,2732.9100000000035,10257263.0,-0.1388874053955078
1708449793.2007637,56421.16,718.5699999999997,2732.9100000000035,10255366.0,-0.13834762573242188
1708449793.3345444,56417.17999999999,718.5699999999997,2732.9100000000035,10254345.0,-0.13808631896972656
1708449793.4683251,56417.17999999999,718.5699999999997,2728.949999999997,10252657.0,-0.13767433166503906
1708449793.6021059,56413.21000000001,714.5999999999985,2728.949999999997,10250723.0,-0.13720130920410156
1708449793.7358866,56413.21000000001,714.5999999999985,2728.949999999997,10248877.0,-0.13666915893554688
1708449793.8696675,56413.21000000001,714.5999999999985,2728.949999999997,10247896.0,-0.13642311096191406
1708449794.0034482,56409.229999999996,714.5999999999985,2728.949999999997,10246236.0,-0.136016845703125
1708449794.137229,56405.25,714.5999999999985,2728.949999999997,10244229.0,-0.13553619384765625
1708449794.2710097,56401.28,710.6299999999974,2728.949999999997,10242642.0,-0.13505172729492188
1708449794.4047904,56401.28,710.6299999999974,2725.0,10241456.0,-0.13475799560546875
1708449794.5385711,56401.28,710.6299999999974,2725.0,10239869.0,-0.13439178466796875
1708449794.6723518,56401.28,710.6299999999974,2725.0,10238165.0,-0.1339550018310547
1708449794.8061326,56401.28,710.6299999999974,2725.0,10236305.0,-0.13349342346191406
1708449794.9399133,56397.3,706.6600000000035,2725.0,10234630.0,-0.13299942016601562
1708449795.073694,56397.3,706.6600000000035,2725.0,10233568.0,-0.1327342987060547
1708449795.2074747,56397.3,706.6600000000035,2725.0,10232084.0,-0.13238525390625
1708449795.3412554,56393.33,706.6600000000035,2725.0,10230325.0,-0.1319408416748047
1708449795.4750361,56393.33,706.6600000000035,2725.0,10228407.0,-0.1314697265625
1708449795.6088169,56393.33,706.6600000000035,2725.0,10227091.0,-0.13103485107421875
1708449795.7425976,56393.33,706.6600000000035,2725.0,10225973.0,-0.1307697296142578
1708449795.8763785,56389.36,706.6600000000035,2725.0,10224474.0,-0.1304187774658203
1708449796.0101593,56385.380000000005,702.6900000000023,2725.0,10222755.0,-0.12998390197753906
1708449796.14394,56385.380000000005,702.6900000000023,2725.0,10220655.0,-0.12948226928710938
1708449796.2777207,56385.380000000005,702.6900000000023,2725.0,10219327.0,-0.12904930114746094
1708449796.4115014,56385.380000000005,702.6900000000023,2725.0,10218369.0,-0.1288013458251953
1708449796.5452821,56385.380000000005,702.6900000000023,2725.0,10216801.0,-0.1284465789794922
1708449796.6790628,56385.380000000005,702.6900000000023,2725.0,10215251.0,-0.1280384063720703
1708449796.8128436,56381.41,698.7200000000012,2725.0,10213318.0,-0.12756729125976562
1708449796.9466243,56381.41,698.7200000000012,2721.040000000001,10211954.0,-0.12713241577148438
1708449797.080405,56381.41,698.7200000000012,2721.040000000001,10210861.0,-0.1269073486328125
1708449797.2141857,56377.42,694.75,2721.040000000001,10209252.0,-0.1264972686767578
1708449797.3479664,56377.42,694.75,2721.040000000001,10207109.0,-0.12598609924316406
1708449797.4817472,56377.42,694.75,2721.040000000001,10205903.0,-0.12560272216796875
1708449797.6155279,56377.42,694.75,2721.040000000001,10204748.0,-0.1253528594970703
1708449797.7493086,56377.42,694.75,2721.040000000001,10203160.0,-0.12494087219238281
1708449797.8830895,56377.42,694.75,2721.040000000001,10201297.0,-0.12446784973144531
1708449798.0168703,56373.46000000001,694.75,2721.040000000001,10200166.0,-0.12408447265625
1708449798.150651,56369.490000000005,694.75,2721.040000000001,10198999.0,-0.1238555908203125
1708449798.2844317,56369.490000000005,694.75,2721.040000000001,10197427.0,-0.12345123291015625
1708449798.4182124,56369.490000000005,694.75,2721.040000000001,10195348.0,-0.12293624877929688
1708449798.5519931,56369.490000000005,694.75,2721.040000000001,10194520.0,-0.12262916564941406
1708449798.6857738,56365.5,690.7799999999988,2721.040000000001,10193108.0,-0.12235069274902344
1708449798.8195546,56365.5,690.7799999999988,2721.040000000001,10191460.0,-0.12193870544433594
1708449798.9533353,56365.5,690.7799999999988,2721.040000000001,10189433.0,-0.12143707275390625
