Epoch Time,x,y,z,SM
1708451657.2154224,-1644.6604552092374,137.1747476083261,24.374094274308945,-19.63271737098694
1708451657.2254324,-1644.5437184086552,132.9709975807755,23.556696595969022,-15.897364616394043
1708451657.2354426,-1644.6604552092374,109.1497363867583,22.388987795070364,-25.09547472000122
1708451657.2454526,-1645.7110864144784,94.67015663782755,21.104509079897845,-14.756269454956055
1708451657.2554626,-1645.3608760127313,98.17327614183779,23.323154007947004,-21.785666942596436
1708451657.2654727,-1645.4776128133137,99.45775623674746,19.236175274407422,-20.07087230682373
1708451657.275483,-1645.244139212149,90.93348626737242,20.17034148728406,-16.316606998443604
1708451657.285493,-1645.4776128133137,93.85275620001333,20.28711278129507,-25.40123701095581
1708451657.295503,-1644.5437184086552,94.7869265521014,20.28711278129507,-14.894965887069702
1708451657.305513,-1644.5437184086552,94.7869265521014,21.338050288182718,-21.88969135284424
1708451657.3155231,-1644.5437184086552,96.18817656128495,20.754196577601963,-20.1843523979187
1708451657.3255332,-1644.5437184086552,94.43660577138265,20.17034148728406,-16.373345851898193
1708451657.3355432,-1645.1274024115667,97.23911682764688,22.388987795070364,-25.420150756835938
1708451657.3455534,-1645.244139212149,93.38567654291788,22.388987795070364,-14.942249059677124
1708451657.3555634,-1645.7110864144784,89.41546634391501,21.454821582193727,-21.921212673187256
1708451657.3655734,-1645.244139212149,94.67015663782755,11.64606875843472,-20.269460678100586
1708451657.3755834,-1645.244139212149,56.01899491416083,18.068466473508764,-16.587696075439453
1708451657.3855937,-1645.244139212149,56.01899491416083,19.586487776703304,-25.72906494140625
1708451657.3956037,-1644.6604552092374,55.318369909569064,18.418778975804646,-15.28899073600769
1708451657.4056137,-1644.6604552092374,56.60285000447873,17.134300260632127,-22.27741003036499
1708451657.4156237,-1644.6604552092374,53.68358007183781,16.900757672610105,-20.69185495376587
1708451657.425634,-1645.0106656109845,52.63263980547587,16.667216464325232,-16.858785152435303
1708451657.435644,-1644.6604552092374,58.471185189706304,17.017528966621114,-25.924501419067383
1708451657.445654,-1645.7110864144784,54.6177449049773,16.550445170314223,-15.4812753200531
1708451657.455664,-1645.3608760127313,51.932014800884104,18.65232018408952,-22.39089012145996
1708451657.4656742,-1645.244139212149,54.85129025247362,19.820028984988177,-20.74859619140625
1708451657.4756842,-1645.4776128133137,49.94690970138267,19.35294656841843,-16.846176385879517
1708451657.4856942,-1645.244139212149,52.28233006265428,18.068466473508764,-25.924501419067383
1708451657.4957042,-1644.6604552092374,50.06368513460512,18.185237767519773,-15.449752807617188
1708451657.5057144,-1644.4269816080728,15.265966455141703,20.28711278129507,-22.52643346786499
1708451657.5157244,-1645.1274024115667,15.849820165722457,18.535550269815655,-21.063814163208008
1708451657.5257344,-1644.5437184086552,18.65232018408952,16.31690396202935,-17.170852422714233
1708451657.5357444,-1644.893928810402,20.987737785886836,14.331798862527917,-26.299612522125244
1708451657.5457547,-1645.3608760127313,14.215027568516907,14.915652573108673,-15.906821489334106
1708451657.5557647,-1645.4776128133137,12.463465057037494,16.667216464325232,-22.81013250350952
1708451657.5657747,-1645.4776128133137,15.616278957437585,17.251070174905987,-21.23403310775757
1708451657.5757847,-1645.244139212149,16.20013266801834,15.149195161130692,-17.293788194656372
1708451657.585795,-1645.244139212149,18.418778975804646,14.915652573108673,-26.37526512145996
1708451657.595805,-1644.7771920098198,14.6821113648238,17.251070174905987,-15.88790774345398
1708451657.605815,-1645.0106656109845,14.915652573108673,17.134300260632127,-22.778608798980713
1708451657.615825,-1644.4269816080728,13.747945151947162,17.60138267720187,-21.2687087059021
1708451657.6258352,-1645.0106656109845,9.427422450648413,13.514402563925142,-17.356832027435303
1708451657.6358452,-1644.7771920098198,-18.71069410332927,19.35294656841843,-26.583311557769775
1708451657.6458552,-1645.3608760127313,-17.65996217727661,18.769091478100528,-16.19997501373291
1708451657.6558652,-1645.4776128133137,-13.80727798850448,15.733048871711448,-23.071763515472412
1708451657.6658754,-1645.244139212149,-15.208253429995642,14.79888265883481,-21.59968852996826
1708451657.6758854,-1645.3608760127313,-19.06093899850492,14.448570156538928,-17.64368176460266
1708451657.6858954,-1645.4776128133137,-19.644678190902425,14.915652573108673,-26.75668239593506
1708451657.6959054,-1645.0106656109845,-18.01020707245226,16.083361374007332,-16.31345510482788
1708451657.7059157,-1644.6604552092374,-19.644678190902425,15.382736369415564,-23.15056800842285
1708451657.7159257,-1644.7771920098198,-17.192970823358607,15.032423867119682,-21.71001434326172
1708451657.7259357,-1644.7771920098198,-19.994923086078078,14.56534007081279,-17.70357370376587
1708451657.7359457,-1644.5437184086552,-21.16240285061024,17.71815397121288,-26.797659397125244
1708451657.745956,-1645.244139212149,-20.22841876303708,14.215027568516907,-16.389107704162598
1708451657.755966,-1645.4776128133137,-20.812159335171735,14.6821113648238,-23.185243606567383
1708451657.765976,-1645.3608760127313,-41.24306418277599,27.87721929726777,-21.782515048980713
1708451657.7759862,-1645.244139212149,-39.95883520002718,15.733048871711448,-17.798138856887817
1708451657.7859962,-1645.7110864144784,-43.928267227278816,16.31690396202935,-26.977336406707764
1708451657.7960062,-1644.7771920098198,-45.796235402425125,16.667216464325232,-16.553021669387817
1708451657.8060162,-1645.3608760127313,-48.59818904488175,13.047318767618249,-23.41850519180298
1708451657.8160264,-1644.893928810402,-47.197209464179146,17.71815397121288,-22.031538486480713
1708451657.8260365,-1644.7771920098198,-48.131197690963745,17.017528966621114,-17.958900928497314
1708451657.8360465,-1644.7771920098198,-46.26322675634313,15.733048871711448,-27.08766222000122
1708451657.8460565,-1645.1274024115667,-49.648919591197256,13.16409006162926,-16.70432686805725
1708451657.8560667,-1645.3608760127313,-48.94843256032025,15.616278957437585,-23.446874618530273
1708451657.8660767,-1645.3608760127313,-51.400142687338366,17.134300260632127,-22.088279724121094
1708451657.8760867,-1645.3608760127313,-50.69965013751277,15.849820165722457,-17.990423440933228
1708451657.8860967,-1645.1274024115667,-50.11591094511526,14.331798862527917,-27.122337818145752
1708451657.896107,-1645.244139212149,-51.983881879735875,16.083361374007332,-16.694869995117188
1708451657.906117,-1644.893928810402,-81.87137268207691,15.499507663426575,-23.58872413635254
1708451657.916127,-1645.0106656109845,-69.84632876184251,19.586487776703304,-22.274258136749268
1708451657.926137,-1644.7771920098198,-73.58226511213515,17.48461276292801,-18.198468685150146
1708451657.9361472,-1644.7771920098198,-76.38421875459176,15.032423867119682,-27.35875129699707
1708451657.9461572,-1645.1274024115667,-74.04925646605315,14.448570156538928,-16.978567838668823
1708451657.9561672,-1645.4776128133137,-71.83104201599403,17.017528966621114,-23.69274616241455
1708451657.9661772,-1645.8278232150608,-72.76503024277864,16.20013266801834,-22.40034580230713
1708451657.9761875,-1645.244139212149,-73.81576078909414,13.39763264965128,-18.2646644115448
1708451657.9861975,-1645.7110864144784,-78.48567984722278,15.265966455141703,-27.40288257598877
1708451657.9962075,-1644.893928810402,-73.58226511213515,19.236175274407422,-16.95335030555725
1708451658.0062175,-1644.7771920098198,-71.83104201599403,14.915652573108673,-23.661224842071533
1708451658.0162277,-1644.7771920098198,-74.51624781997116,14.331798862527917,-22.431867122650146
1708451658.0262377,-1644.7771920098198,-77.78519281634577,16.667216464325232,-18.28673005104065
1708451658.0362477,-1644.893928810402,-142.69709587097168,20.987737785886836,-27.677123546600342
1708451658.0462577,-1645.1274024115667,-99.50032940617314,19.00263406612255,-17.274874448776245
1708451658.056268,-1645.594349613896,-98.68309453681663,13.631173857936153,-23.970139026641846
1708451658.066278,-1645.244139212149,-101.13479914488616,14.098257654243044,-22.743935585021973
1708451658.076288,-1645.7110864144784,-98.56634669833713,16.083361374007332,-18.51999282836914
1708451658.086298,-1645.244139212149,-100.55105995248864,16.550445170314223,-27.67397165298462
1708451658.0963082,-1644.7771920098198,-95.0639005060549,17.017528966621114,-17.26541757583618
1708451658.1063182,-1644.7771920098198,-99.26683372921413,11.87961134645674,-23.954379558563232
1708451658.1163282,-1644.7771920098198,-106.03821939892238,15.616278957437585,-22.791218757629395
1708451658.1263382,-1644.7771920098198,-104.52048646079169,18.185237767519773,-18.56097102165222
1708451658.1363485,-1644.6604552092374,-98.21609214500144,16.550445170314223,-27.68657922744751
1708451658.1463585,-1645.4776128133137,-104.05349510687368,16.31690396202935,-17.356832027435303
1708451658.1563685,-1645.3608760127313,-106.7387064297994,17.48461276292801,-23.989052772521973
1708451658.1663785,-1645.8278232150608,-100.31756427552965,18.418778975804646,-22.794370651245117
1708451658.1763887,-1645.244139212149,-123.66716508512143,18.535550269815655,-18.624014854431152
1708451658.1863987,-1645.3608760127313,-118.8804926695647,18.302007681793636,-27.7874493598938
1708451658.1964087,-1644.7771920098198,-122.84993021576493,15.849820165722457,-17.49552845954895
1708451658.2064188,-1644.893928810402,-120.2814777692159,16.783986378599096,-24.13090229034424
1708451658.216429,-1644.7771920098198,-118.5302491541262,18.302007681793636,-22.980351448059082
1708451658.226439,-1644.7771920098198,-117.59626644629019,17.251070174905987,-18.715428113937378
1708451658.236449,-1645.1274024115667,-125.88537401623195,18.185237767519773,-27.8914737701416
1708451658.2464592,-1645.244139212149,-124.36765211599844,15.032423867119682,-17.577486038208008
1708451658.2564692,-1645.8278232150608,-127.16961127740365,19.586487776703304,-24.1687273979187
1708451658.2664793,-1645.1274024115667,-118.6469969926057,18.535550269815655,-23.018176555633545
1708451658.2764893,-1645.1274024115667,-122.61643453880592,14.915652573108673,-18.74064564704895
1708451658.2864995,-1645.244139212149,-132.7735075244197,16.550445170314223,-27.938754558563232
1708451658.2965095,-1644.893928810402,-123.90066076208043,18.418778975804646,-17.577486038208008
1708451658.3065195,-1644.7771920098198,-159.97579804173222,14.331798862527917,-24.34840440750122
1708451658.3165295,-1644.7771920098198,-141.52961748617665,20.28711278129507,-23.235678672790527
1708451658.3265398,-1645.0106656109845,-142.69709587097168,16.31690396202935,-18.94869089126587
1708451658.3365498,-1644.893928810402,-142.23010451705366,18.302007681793636,-28.09321403503418
1708451658.3465598,-1645.7110864144784,-142.34685235553317,19.11940398039641,-17.791835069656372
1708451658.3565698,-1645.244139212149,-141.17937397073817,19.236175274407422,-24.329490661621094
1708451658.36658,-1645.244139212149,-141.06262613225866,15.733048871711448,-23.286113739013672
1708451658.37659,-1645.3608760127313,-147.48375724863124,17.951695179497754,-18.951842784881592
1708451658.3866,-1645.4776128133137,-139.42814535564847,17.367841468917,-28.074300289154053
1708451658.39661,-1644.6604552092374,-143.3975829018487,20.28711278129507,-17.776074409484863
1708451658.4066203,-1644.7771920098198,-144.3315656096847,17.251070174905987,-24.33894634246826
1708451658.4166303,-1645.1274024115667,-146.6665223792747,15.849820165722457,-23.346004486083984
1708451658.4266403,-1644.7771920098198,-146.54977454079523,18.185237767519773,-18.980213403701782
1708451658.4366503,-1645.4776128133137,-136.74294507061992,19.00263406612255,-28.067996501922607
1708451658.4466605,-1645.1274024115667,-160.79303291108872,19.00263406612255,-17.905313968658447
1708451658.4566705,-1645.244139212149,-163.01125288009644,18.185237767519773,-24.458730220794678
1708451658.4666805,-1645.244139212149,-160.90978074956823,18.302007681793636,-23.50046396255493
1708451658.4766905,-1645.3608760127313,-160.32604155717073,22.505759089081373,-19.087387323379517
1708451658.4867008,-1645.244139212149,-157.1738499182242,21.338050288182718,-28.200387954711914
1708451658.4967108,-1644.7771920098198,-160.90978074956823,19.00263406612255,-17.955749034881592
1708451658.5067208,-1645.244139212149,-164.64572261880946,19.00263406612255,-24.49340581893921
1708451658.5167308,-1644.7771920098198,-161.61026778044524,20.987737785886836,-23.528833389282227
1708451658.526741,-1645.244139212149,-163.12800071857592,19.469716482692295,-19.122061729431152
1708451658.536751,-1644.6604552092374,-161.14327642652722,19.236175274407422,-28.266584873199463
1708451658.546761,-1645.244139212149,-162.1940180107399,16.31690396202935,-18.044010400772095
1708451658.556771,-1645.3608760127313,-167.21417506535846,18.185237767519773,-24.52807903289795
1708451658.5667813,-1645.244139212149,-166.74718371144047,21.80513408448961,-23.61078977584839
1708451658.5767913,-1645.1274024115667,-193.1322283214993,21.454821582193727,-19.257606267929077
1708451658.5868013,-1645.244139212149,-178.07174611974645,24.023781772013063,-28.395824432373047
1708451658.5968113,-1645.244139212149,-177.95499828126694,21.571592876204736,-18.173251152038574
1708451658.6068215,-1644.893928810402,-181.45743343565198,21.921905378500618,-24.638404846191406
1708451658.6168315,-1645.244139212149,-175.15303911986175,21.6883627904786,-23.730573654174805
1708451658.6268415,-1644.7771920098198,-177.13776341191044,19.586487776703304,-19.257606267929077
1708451658.6368515,-1644.7771920098198,-182.391416143488,22.505759089081373,-28.44625949859619
1708451658.6468618,-1645.244139212149,-180.52345072781597,23.20638409367314,-18.24259877204895
1708451658.6568718,-1645.3608760127313,-180.64019856629548,20.870967871612972,-24.660470485687256
1708451658.6668818,-1645.244139212149,-184.2593925970572,17.83492526522389,-23.844051361083984
1708451658.676892,-1645.244139212149,-179.35597234302097,18.068466473508764,-19.301737546920776
1708451658.686902,-1645.594349613896,-186.9446039199829,21.571592876204736,-28.484084606170654
1708451658.696912,-1644.7771920098198,-178.65548531214395,22.85607159137726,-18.233141899108887
1708451658.706922,-1645.0106656109845,-193.59924175121165,16.550445170314223,-24.736123085021973
1708451658.7169323,-1644.7771920098198,-192.78199584395796,24.49086418858281,-23.922858238220215
1708451658.7269423,-1644.893928810402,-193.01549152091695,25.07471927890071,-19.355324506759644
1708451658.7369523,-1644.7771920098198,-194.53322445904766,27.293364206949867,-28.509302139282227
1708451658.7469623,-1645.244139212149,-192.19824561366326,28.461074387585676,-18.33401322364807
1708451658.7569726,-1645.244139212149,-192.19824561366326,22.505759089081373,-24.704601764678955
1708451658.7669826,-1645.244139212149,-199.31987479881002,24.957946605152554,-23.954379558563232
1708451658.7769926,-1645.594349613896,-198.385892090974,26.24242670006222,-19.380542039871216
1708451658.7870026,-1645.3608760127313,-195.58394396746598,23.43992668169516,-28.55658531188965
1708451658.7970128,-1645.1274024115667,-202.47207747565375,22.505759089081373,-18.409665822982788
1708451658.8070228,-1644.7771920098198,-197.56866825951468,26.0088841120402,-24.74242925643921
1708451658.8170328,-1644.893928810402,-196.98491802922,23.43992668169516,-24.014270305633545
1708451658.8270428,-1644.7771920098198,-196.98491802922,26.709509116631967,-19.38369393348694
1708451658.837053,-1644.7771920098198,-190.79727155190926,26.0088841120402,-28.515608310699463
1708451658.847063,-1645.3608760127313,-246.71958552466498,26.125656785788358,-18.649232387542725
1708451658.857073,-1645.3608760127313,-216.48184016898824,25.425031781196594,-24.934711456298828
1708451658.867083,-1645.8278232150608,-213.21290069156223,26.943051704653985,-24.193944931030273
1708451658.8770933,-1645.1274024115667,-203.75631473682543,29.628781808747185,-19.462499618530273
1708451658.8871033,-1645.7110864144784,-209.4769698602182,26.35919661433608,-28.64799976348877
1708451658.8971133,-1644.7771920098198,-213.32963749214454,24.257321600560786,-18.548362255096436
1708451658.9071233,-1645.0106656109845,-213.56313316910354,29.745551723021048,-24.843299388885498
1708451658.9171336,-1644.7771920098198,-212.39565478430853,27.52690679497189,-24.197099208831787
1708451658.9271436,-1644.7771920098198,-212.16215910734954,27.87721929726777,-19.500325918197632
1708451658.9371536,-1644.893928810402,-211.5784309528492,25.541801695470454,-28.67006540298462
1708451658.9471636,-1645.244139212149,-218.93355581495496,24.140551686286926,-18.611406087875366
1708451658.9571738,-1645.594349613896,-215.54785746115223,25.658571609744317,-24.89058256149292
1708451658.9671838,-1645.1274024115667,-213.32963749214454,28.811386889881557,-24.241228103637695
1708451658.9771938,-1645.594349613896,-254.54170174068872,31.030031817930716,-19.683152437210083
1708451658.9872038,-1645.244139212149,-227.22266338489672,33.832531836297775,-28.815066814422607
1708451658.997214,-1644.893928810402,-227.33940018547904,29.278469306451303,-18.680753707885742
1708451659.007224,-1644.7771920098198,-227.33940018547904,31.14680449167887,-24.941017627716064
1708451659.017234,-1644.7771920098198,-226.17192180068403,28.344301713837517,-24.37992572784424
1708451659.027244,-1644.893928810402,-228.85713312360974,26.35919661433608,-19.651631116867065
1708451659.0372543,-1644.893928810402,-228.74039632302743,29.628781808747185,-28.84028434753418
1708451659.0472643,-1645.7110864144784,-226.2886806770607,28.577844301859535,-18.74064564704895
1708451659.0572743,-1645.244139212149,-226.2886806770607,31.030031817930716,-24.92525577545166
1708451659.0672843,-1645.8278232150608,-230.02461150840475,29.51201189447332,-24.411447048187256
1708451659.0772946,-1645.3608760127313,-230.49160286232276,29.628781808747185,-19.620108604431152
1708451659.0873046,-1645.244139212149,-234.11079689308448,31.263574405952735,-28.837132453918457
1708451659.0973146,-1644.7771920098198,-229.79111583144575,28.6946142161334,-18.74064564704895
1708451659.1073248,-1644.7771920098198,-249.87178820150868,33.949304510045934,-25.01667022705078
1708451659.1173348,-1644.893928810402,-231.89257692407676,27.176594292676008,-24.52807903289795
1708451659.1273448,-1645.0106656109845,-241.34916287881356,34.29961701234181,-19.692609310150146
1708451659.1373549,-1645.0106656109845,-236.4457536626745,33.715761922023916,-28.87495756149292
1708451659.147365,-1645.244139212149,-239.94818881705953,31.030031817930716,-18.84151577949524
1708451659.157375,-1645.7110864144784,-237.7299909238462,33.36544941972803,-24.988300800323486
1708451659.167385,-1645.244139212149,-243.10039149390326,32.43128182711425,-24.569058418273926
1708451659.177395,-1645.244139212149,-241.69941743214923,34.29961701234181,-19.683152437210083
1708451659.1874053,-1645.244139212149,-243.10039149390326,32.898367003158285,-28.890719413757324
1708451659.1974154,-1644.893928810402,-242.16640878606725,31.613886908248617,-18.835211992263794
1708451659.2074254,-1645.0106656109845,-247.653568232501,35.2337846049556,-25.01667022705078
1708451659.2174354,-1644.893928810402,-242.51666333940292,34.29961701234181,-24.616341590881348
1708451659.2274456,-1645.0106656109845,-240.99893040127222,33.59899200775005,-19.69576120376587
1708451659.2374556,-1644.7771920098198,-244.96835690957528,31.613886908248617,-28.928544521331787
1708451659.2474656,-1645.7110864144784,-302.6418774216263,33.832531836297775,-19.169344902038574
1708451659.2574756,-1645.3608760127313,-261.4298352488765,42.00649206285123,-25.17427921295166
1708451659.2674859,-1645.244139212149,-255.70918012548375,37.335659618730894,-24.780254364013672
1708451659.2774959,-1645.244139212149,-254.30820606372973,35.934409609547366,-19.799784421920776
1708451659.2875059,-1645.3608760127313,-259.7953655101635,35.2337846049556,-29.04517650604248
1708451659.2975159,-1645.0106656109845,-258.27763257203276,36.16794943809509,-18.99597406387329
1708451659.307526,-1644.7771920098198,-260.9628438949585,36.40149202611711,-25.098626613616943
1708451659.317536,-1644.7771920098198,-252.6737363250167,39.08722213021031,-24.758188724517822
1708451659.3275461,-1644.7771920098198,-259.32837415624545,37.45242953300476,-19.78087067604065
1708451659.3375561,-1645.0106656109845,-262.7140504342538,36.86857444268686,-29.04517650604248
1708451659.3475664,-1645.3608760127313,-255.94267580244275,37.68597212102678,-19.021191596984863
1708451659.3575764,-1645.244139212149,-258.97811960290977,35.58409710725148,-25.089170932769775
1708451659.3675864,-1645.244139212149,-257.3436498641968,36.40149202611711,-24.818081855773926
1708451659.3775964,-1645.244139212149,-369.3050146102905,62.32462547443531,-20.155982971191406
1708451659.3876066,-1645.244139212149,-274.8558477119163,47.37795503051193,-29.24691677093506
1708451659.3976166,-1645.0106656109845,-269.1351925885236,40.0213897228241,-19.18195366859436
1708451659.4076266,-1644.7771920098198,-271.35341255753127,37.68597212102678,-25.215258598327637
1708451659.4176366,-1644.7771920098198,-274.6223520349573,41.305867058259466,-24.972538948059082
1708451659.4276469,-1645.1274024115667,-271.00318007998993,42.240034650873255,-19.878588914871216
1708451659.4376569,-1644.7771920098198,-267.61748172618724,40.72201472741586,-29.095611572265625
1708451659.447667,-1645.1274024115667,-271.70366711086695,42.12326473659939,-19.131518602371216
1708451659.457677,-1645.3608760127313,-272.7543866192853,37.45242953300476,-25.167975425720215
1708451659.4676871,-1645.4776128133137,-276.9573088045473,37.68597212102678,-25.022974014282227
1708451659.4776971,-1645.244139212149,-271.5869082344903,39.203992044484174,-19.894349575042725
1708451659.4877071,-1645.244139212149,-272.2873952653673,42.473577238895274,-29.114525318145752
1708451659.4977171,-1644.893928810402,-274.6223520349573,40.13815963709796,-19.172496795654297
1708451659.5077274,-1644.7771920098198,-274.1553606810393,40.72201472741586,-25.136451721191406
1708451659.5177374,-1645.1274024115667,-321.20481685355855,42.473577238895274,-25.224714279174805
1708451659.5277474,-1644.7771920098198,-283.1449552818581,49.47983004428722,-19.979459047317505
1708451659.5377576,-1644.6604552092374,-286.7641493126198,43.2909721577609,-29.262678623199463
1708451659.5477676,-1645.244139212149,-289.7995931130868,42.94065965546502,-19.342715740203857
1708451659.5577776,-1645.3608760127313,-289.3326017591688,44.22513975037469,-25.259387493133545
1708451659.5677876,-1645.244139212149,-288.6321147282918,47.02763976874175,-25.15221357345581
1708451659.577798,-1645.244139212149,-283.02821848127576,45.626389759558215,-19.9353289604187
1708451659.587808,-1645.4776128133137,-290.2665844670048,41.07232722971174,-29.24691677093506
1708451659.597818,-1644.893928810402,-292.1345719584712,44.10836983610082,-19.32695508003235
1708451659.607828,-1644.893928810402,-291.9010762815122,47.61149485905965,-25.23101806640625
1708451659.6178381,-1644.6604552092374,-288.28188225075047,44.458682338396706,-25.193192958831787
1708451659.6278481,-1644.7771920098198,-288.3986190513328,43.407744831509056,-19.976307153701782
1708451659.6378582,-1644.7771920098198,-289.7995931130868,46.91086985446788,-29.243764877319336
1708451659.6478682,-1645.244139212149,-363.8178551638568,44.458682338396706,-19.70206618309021
1708451659.6578784,-1645.3608760127313,-301.9413903907493,56.83639535197505,-25.394933223724365
1708451659.6678884,-1645.244139212149,-307.07831735964174,47.02763976874175,-25.416998863220215
1708451659.6778984,-1645.3608760127313,-307.77880439051876,45.3928471715362,-20.108699798583984
1708451659.6879084,-1645.3608760127313,-307.66204551414205,45.3928471715362,-29.41713571548462
1708451659.6979187,-1645.244139212149,-303.926114682798,51.3481597105662,-19.46880340576172
1708451659.7079287,-1644.7771920098198,-301.0074076829133,49.713369872834946,-25.2972149848938
1708451659.7179387,-1644.5437184086552,-304.62660171367503,46.21024484987612,-25.363411903381348
1708451659.7279487,-1644.7771920098198,-306.96155848326504,46.91086985446788,-20.08033037185669
1708451659.737959,-1645.0106656109845,-307.3118130366007,49.59659995856108,-29.37300443649292
1708451659.747969,-1645.244139212149,-303.45912332888,47.845034687607374,-19.503477811813354
1708451659.757979,-1645.244139212149,-303.57586012946234,46.677330025920156,-25.312976837158203
1708451659.767989,-1645.4776128133137,-307.3118130366007,44.80899484069259,-25.426454544067383
1708451659.7779992,-1645.244139212149,-302.291644944085,47.845034687607374,-20.042502880096436
1708451659.7880092,-1645.594349613896,-331.71214439250804,48.31211986365141,-29.483332633972168
1708451659.7980192,-1644.6604552092374,-316.0679119604605,51.932014800884104,-19.563369750976562
1708451659.8080292,-1644.6604552092374,-316.8851357919198,52.39909997692814,-25.360260009765625
1708451659.8180394,-1644.7771920098198,-320.3875930220992,52.165560148380415,-25.51156520843506
1708451659.8280494,-1644.893928810402,-320.8545843760172,53.56681015756395,-20.130765438079834
1708451659.8380594,-1644.6604552092374,-318.28610985367385,54.73451481925116,-29.423439502716064
1708451659.8480694,-1645.1274024115667,-322.1387995613946,50.64753470597444,-19.63271737098694
1708451659.8580797,-1645.4776128133137,-322.0220627608123,53.21649489579377,-25.40123701095581
1708451659.8680897,-1645.4776128133137,-322.72254979168923,54.150665247881854,-25.54939031600952
1708451659.8780997,-1645.594349613896,-322.6057909153126,54.267435162155714,-20.111851692199707
1708451659.8881097,-1645.244139212149,-321.67180820747654,51.23138979629234,-29.458115100860596
1708451659.89812,-1644.893928810402,-324.4737563309846,50.06368513460512,-19.667391777038574
1708451659.90813,-1645.0106656109845,-320.8545843760172,52.63263980547587,-25.38862943649292
1708451659.91814,-1644.7771920098198,-375.25914333484786,59.405350022845795,-25.814175605773926
1708451659.92815,-1644.893928810402,-332.0623768700494,64.54327040248447,-20.225331783294678
1708451659.9381602,-1644.7771920098198,-335.33133842326976,58.00410001366227,-29.549527168273926
1708451659.9481702,-1645.7110864144784,-342.2194719314575,59.522125456068245,-19.774566888809204
1708451659.9581802,-1645.3608760127313,-336.26532113110574,58.82149493252789,-25.470585823059082
1708451659.9681904,-1645.7110864144784,-334.04710116209804,57.303475009070496,-25.71645736694336
1708451659.9782004,-1645.1274024115667,-338.9505103782371,56.95316526624891,-20.225331783294678
1708451659.9882104,-1645.244139212149,-342.33620873203984,57.42024492334436,-29.574744701385498
1708451659.9982204,-1644.7771920098198,-339.0672692546138,61.04014537952564,-19.755653142929077
1708451660.0082307,-1644.893928810402,-338.4835190243191,58.82149493252789,-25.439064502716064
1708451660.0182407,-1644.7771920098198,-335.09784274631073,58.354415275432444,-25.74167490005493
1708451660.0282507,-1644.7771920098198,-342.5697044089988,57.65379027084068,-20.244243144989014
1708451660.0382607,-1645.0106656109845,-340.00125196244977,57.53702035656681,-29.59996223449707
1708451660.048271,-1645.244139212149,-410.98404813695834,69.68118526317454,-20.09293794631958
