Epoch Time,x,y,z,SM
1708450824.718454,-1644.5437184086552,-228.62363744665075,27.993989211541635,-27.49429702758789
1708450824.728466,-1644.6604552092374,-230.60836173869944,28.811386889881557,-21.53033971786499
1708450824.7384784,-1644.7771920098198,-234.2275336936668,29.979094311043067,-21.30338191986084
1708450824.7484908,-1644.6604552092374,-226.5221763540197,29.16169939217744,-28.074300289154053
1708450824.758503,-1645.244139212149,-229.09062880056874,31.14680449167887,-18.330860137939453
1708450824.7685153,-1645.244139212149,-231.65908124711777,28.344301713837517,-27.547883987426758
1708450824.7785275,-1645.244139212149,-234.6945250475848,30.67971931563483,-21.524035930633545
1708450824.78854,-1645.244139212149,-235.3950120784618,33.015136917432145,-21.300230026245117
1708450824.798552,-1645.244139212149,-230.95859421624075,28.461074387585676,-28.074300289154053
1708450824.8085644,-1644.7771920098198,-236.09552118513318,30.913261903656853,-18.37183952331543
1708450824.8185766,-1644.7771920098198,-231.65908124711777,28.11076188528979,-27.576253414154053
1708450824.828589,-1644.6604552092374,-277.307563357883,33.36544941972803,-21.719472408294678
1708450824.838601,-1644.7771920098198,-240.76543472431322,37.80274203530064,-21.41686201095581
1708450824.8486135,-1644.7771920098198,-238.8974693086412,33.36544941972803,-28.146800994873047
1708450824.858626,-1645.244139212149,-246.8363223252473,32.664824415136266,-18.482165336608887
1708450824.868638,-1645.244139212149,-246.01909849378796,35.11701193120744,-27.66451358795166
1708450824.8786504,-1645.1274024115667,-244.15113307811595,35.46732443350333,-21.602840423583984
1708450824.8886626,-1645.244139212149,-242.28314558664957,31.73065682252248,-21.413707733154297
1708450824.898675,-1645.1274024115667,-245.6688439404523,31.263574405952735,-28.14995288848877
1708450824.908687,-1644.7771920098198,-246.6028266482883,34.18284433859366,-18.460100889205933
1708450824.9186995,-1644.7771920098198,-246.13583529437028,33.832531836297775,-27.667667865753174
1708450824.9287117,-1644.6604552092374,-244.73486123261628,34.6499295146377,-21.605992317199707
1708450824.938724,-1644.7771920098198,-243.56738284782125,31.497116993974753,-21.448383331298828
1708450824.9487362,-1644.7771920098198,-249.054542294255,32.664824415136266,-28.18462610244751
1708450824.9587486,-1645.1274024115667,-366.0360530570701,45.74315967383208,-18.99597406387329
1708450824.9687607,-1645.3608760127313,-255.24218877156574,45.74315967383208,-27.910385131835938
1708450824.978773,-1645.1274024115667,-259.6786066337868,36.63503461413913,-21.795125007629395
1708450824.9887855,-1645.244139212149,-262.0135634033768,34.18284433859366,-21.63120985031128
1708450824.9987977,-1645.244139212149,-263.1810417881718,37.68597212102678,-28.317019939422607
1708450825.00881,-1644.6604552092374,-257.69390441753245,39.32076471823233,-18.589340448379517
1708450825.0188222,-1644.5437184086552,-260.2623568640815,37.21888694498274,-27.80951499938965
1708450825.0288346,-1644.5437184086552,-260.1455979877048,36.40149202611711,-21.719472408294678
1708450825.0388467,-1644.7771920098198,-259.2116152798688,37.335659618730894,-21.558709144592285
1708450825.0488591,-1644.5437184086552,-260.8460850185818,36.16794943809509,-28.257126808166504
1708450825.0588713,-1645.0106656109845,-259.9121023107458,37.21888694498274,-18.59249234199524
1708450825.0688837,-1645.244139212149,-264.23178337238454,37.68597212102678,-27.828428745269775
1708450825.0788958,-1645.244139212149,-263.1810417881718,35.00024201693358,-21.728928089141846
1708450825.0889082,-1645.244139212149,-262.94754611121283,37.335659618730894,-21.59653663635254
1708450825.0989203,-1645.1274024115667,-310.11376116010877,43.17420224348704,-28.439955711364746
1708450825.1089327,-1644.5437184086552,-267.85097740314626,42.473577238895274,-18.687058687210083
1708450825.1189451,-1644.7771920098198,-276.373580650047,39.55430454678005,-27.941908836364746
1708450825.1289573,-1644.893928810402,-272.2873952653673,41.189097143985606,-21.80142879486084
1708450825.1389697,-1644.893928810402,-273.57163252653896,41.422639732007625,-21.694254875183105
1708450825.1489818,-1644.5437184086552,-272.40415414174396,40.72201472741586,-28.33277940750122
1708450825.1589942,-1645.1274024115667,-275.206102265252,38.153054537596525,-18.728036880493164
1708450825.1690063,-1645.244139212149,-277.8913135881777,40.254929551371816,-27.954516410827637
1708450825.1790187,-1645.244139212149,-277.307563357883,39.55430454678005,-21.826646327972412
1708450825.189031,-1645.244139212149,-279.64252012747306,42.12326473659939,-21.73207998275757
1708450825.1990433,-1645.244139212149,-274.505615234375,39.67107722052821,-28.351693153381348
1708450825.2090554,-1644.5437184086552,-281.16025306560374,38.85367954218829,-18.781625032424927
1708450825.2190678,-1644.7771920098198,-274.8558477119163,43.17420224348704,-27.951364517211914
1708450825.22908,-1644.7771920098198,-321.5550714068942,41.88972214857737,-22.034690380096436
1708450825.2390924,-1644.5437184086552,-292.6015633123892,45.859932347580234,-21.88969135284424
1708450825.2491047,-1644.6604552092374,-290.3833433433815,43.8748272480788,-28.493542671203613
1708450825.259117,-1645.3608760127313,-289.7995931130868,43.75805733380494,-18.86988639831543
1708450825.2691293,-1645.1274024115667,-290.2665844670048,45.74315967383208,-28.077452182769775
1708450825.2791414,-1645.1274024115667,-293.3020503432662,42.473577238895274,-21.946430206298828
1708450825.2891538,-1645.244139212149,-293.53554602022524,40.254929551371816,-21.886537075042725
1708450825.299166,-1645.1274024115667,-294.23603305110225,44.80899484069259,-28.474628925323486
1708450825.3091784,-1644.7771920098198,-292.36806763543024,47.14440968301561,-18.838363885879517
1708450825.3191905,-1644.893928810402,-293.53554602022524,45.27607725726234,-28.12788724899292
1708450825.329203,-1644.6604552092374,-293.41878714384853,44.458682338396706,-21.933820247650146
1708450825.339215,-1644.5437184086552,-292.8350589893482,45.3928471715362,-21.88023328781128
1708450825.3492274,-1645.1274024115667,-293.06855466630725,43.99159716235267,-28.487238883972168
1708450825.3592398,-1645.1274024115667,-268.5514644340232,47.49472494478579,-18.737493753433228
1708450825.369252,-1645.1274024115667,-308.82952389893705,47.14440968301561,-28.108973503112793
1708450825.3792644,-1645.244139212149,-308.82952389893705,48.54565969219914,-21.9716477394104
1708450825.3892765,-1645.3608760127313,-309.99700228373206,49.12951478251704,-21.962192058563232
1708450825.399289,-1645.244139212149,-304.27634716033936,50.41399487742671,-28.521912097930908
1708450825.409301,-1644.7771920098198,-306.261071452388,48.779205039695455,-18.936082124710083
1708450825.4193134,-1644.7771920098198,-309.1797784522727,45.509619845284355,-28.238215446472168
1708450825.4293256,-1644.6604552092374,-311.5147352218628,48.779205039695455,-22.047300338745117
1708450825.439338,-1644.7771920098198,-308.0123000674777,52.048790234106555,-21.990561485290527
1708450825.44935,-1644.7771920098198,-309.41327412923175,50.88108005347075,-28.553433418273926
1708450825.4593625,-1645.1274024115667,-311.5147352218628,46.09347493560226,-19.0117347240448
1708450825.4693747,-1645.244139212149,-311.04774386794475,49.12951478251704,-28.266584873199463
1708450825.479387,-1645.244139212149,-309.0630195758961,48.54565969219914,-22.05045223236084
1708450825.4893994,-1645.244139212149,-311.04774386794475,53.21649489579377,-21.996865272521973
1708450825.4994116,-1645.1274024115667,-370.47249299508553,56.252540261657145,-28.808763027191162
1708450825.509424,-1644.7771920098198,-321.78856708385325,61.39045512234723,-19.099996089935303
1708450825.5194361,-1644.7771920098198,-321.78856708385325,53.917119900385536,-28.339085578918457
1708450825.5294485,-1644.893928810402,-327.275726530287,55.318369909569064,-22.15132236480713
1708450825.5394607,-1644.7771920098198,-324.4737563309846,53.68358007183781,-22.13871479034424
1708450825.549473,-1644.6604552092374,-322.83928659227155,53.099724981519905,-28.66060972213745
1708450825.5594852,-1645.244139212149,-329.0269330695823,53.917119900385536,-19.10314917564392
1708450825.5694976,-1645.244139212149,-324.4737563309846,57.186705094796636,-28.339085578918457
1708450825.5795097,-1645.244139212149,-323.65653249952527,55.43514534279152,-22.09773540496826
1708450825.5895221,-1645.244139212149,-327.1589676539103,54.38420507642957,-22.14186668395996
1708450825.5995343,-1645.3608760127313,-327.8594546847873,54.150665247881854,-28.67006540298462
1708450825.6095467,-1644.893928810402,-331.59538551613133,55.318369909569064,-19.115757942199707
1708450825.619559,-1644.7771920098198,-322.83928659227155,56.01899491416083,-28.37691068649292
1708450825.6295712,-1644.5437184086552,-358.79768707134104,69.797960696397,-22.18599796295166
