,x,y,z,temp,temp_error
1708450826.9841778,44233.8,-5927.209999999999,1688.7799999999988,10769288.0,-0.2650127410888672
1708450827.117957,45223.58,-5696.950000000001,1736.25,10771243.0,-0.26569175720214844
1708450827.2517362,46181.56,-5462.720000000001,1787.6600000000035,10772374.0,-0.2660655975341797
1708450827.3855155,47103.75,-5224.52,1839.0699999999997,10773863.0,-0.2663745880126953
1708450827.5192947,47986.21000000001,-4978.380000000001,1890.489999999998,10776658.0,-0.26712989807128906
1708450827.6530738,48824.92,-4728.27,1945.8600000000006,10778319.0,-0.26761817932128906
1708450827.786853,49615.96000000001,-4482.130000000001,2001.2300000000032,10779542.0,-0.2679100036621094
1708450827.9206324,50359.28,-4235.990000000002,2056.5999999999985,10782364.0,-0.26854515075683594
1708450828.0544114,51050.92,-3989.8499999999985,2111.970000000001,10784417.0,-0.26915931701660156
1708450828.1881907,51690.91,-3751.6500000000015,2167.3399999999965,10785776.0,-0.2695484161376953
1708450828.32197,52279.21000000001,-3521.3899999999994,2222.709999999999,10787561.0,-0.2699089050292969
1708450828.455749,52815.83,-3299.0699999999997,2278.0800000000017,10789993.0,-0.27060508728027344
1708450828.5895283,53300.78,-3084.6899999999987,2329.5,10791059.0,-0.2709770202636719
1708450828.7233076,53738.03,-2886.1899999999987,2376.949999999997,10791846.0,-0.271209716796875
1708450828.8570867,54127.58,-2695.630000000001,2424.4100000000035,10793484.0,-0.2717018127441406
1708450828.990866,54477.380000000005,-2520.9500000000007,2467.9199999999983,10793963.0,-0.2720317840576172
1708450829.1246452,54787.42,-2358.1800000000003,2507.470000000001,10793619.0,-0.27213287353515625
1708450829.2584243,55057.729999999996,-2211.290000000001,2543.0699999999997,10793659.0,-0.272216796875
1708450829.3922036,55296.229999999996,-2076.3100000000013,2574.699999999997,10793619.0,-0.2724876403808594
1708450829.5259829,55506.91,-1953.2400000000016,2602.3899999999994,10792315.0,-0.2724266052246094
1708450829.659762,55689.75,-1846.0499999999993,2626.1200000000026,10790851.0,-0.2722339630126953
1708450829.7935412,55848.75,-1746.7999999999993,2649.8499999999985,10790046.0,-0.27225685119628906
1708450829.9273205,55987.880000000005,-1659.4599999999991,2669.6200000000026,10788495.0,-0.2721290588378906
1708450830.0610995,56107.130000000005,-1584.0299999999988,2685.4400000000023,10786124.0,-0.2718009948730469
1708450830.1948788,56210.490000000005,-1516.5400000000009,2701.260000000002,10784273.0,-0.2714576721191406
1708450830.3286579,56301.91,-1453.0200000000004,2713.1299999999974,10782603.0,-0.27130699157714844
1708450830.4624372,56377.42,-1401.4099999999999,2725.0,10780561.0,-0.2709522247314453
1708450830.5962164,56445.0,-1353.7700000000004,2732.9100000000035,10777676.0,-0.2704181671142578
1708450830.7299955,56500.66,-1310.0999999999985,2740.8199999999997,10776040.0,-0.27012062072753906
1708450830.8637748,56548.36,-1274.369999999999,2748.730000000003,10773791.0,-0.26973724365234375
1708450830.997554,56592.08,-1242.6100000000006,2752.6800000000003,10771201.0,-0.26923179626464844
1708450831.131333,56627.850000000006,-1214.8199999999997,2756.6399999999994,10768861.0,-0.2686767578125
1708450831.2651124,56659.66,-1191.0,2760.5899999999965,10766877.0,-0.26834869384765625
1708450831.3988917,56687.490000000005,-1167.1800000000003,2764.550000000003,10764331.0,-0.2678070068359375
1708450831.5326707,56711.33,-1147.3300000000017,2768.5,10761545.0,-0.2671775817871094
1708450831.66645,56727.229999999996,-1131.4500000000007,2772.449999999997,10759876.0,-0.26677894592285156
1708450831.8002293,56743.130000000005,-1119.5400000000009,2776.4100000000035,10757340.0,-0.2662620544433594
1708450831.9340084,56755.05,-1107.630000000001,2776.4100000000035,10754579.0,-0.2656536102294922
1708450832.0677876,56766.990000000005,-1095.7200000000012,2776.4100000000035,10752246.0,-0.26502227783203125
1708450832.201567,56774.92,-1087.7799999999988,2776.4100000000035,10750297.0,-0.2646312713623047
1708450832.335346,56782.880000000005,-1079.8400000000001,2780.3700000000026,10747527.0,-0.26400184631347656
1708450832.4691253,56786.850000000006,-1075.869999999999,2780.3700000000026,10744777.0,-0.26332664489746094
1708450832.6029046,56790.83,-1071.9000000000015,2780.3700000000026,10742747.0,-0.2628154754638672
1708450832.7366836,56794.8,-1067.9300000000003,2780.3700000000026,10740297.0,-0.26227760314941406
1708450832.870463,56798.78,-1063.9599999999991,2780.3700000000026,10737502.0,-0.26163673400878906
1708450833.0042422,56802.75,-1059.9900000000016,2784.3199999999997,10735012.0,-0.2609367370605469
1708450833.1380212,56802.75,-1056.0200000000004,2788.269999999997,10733094.0,-0.2605133056640625
1708450833.2718005,56802.75,-1052.0499999999993,2788.269999999997,10730460.0,-0.2598705291748047
1708450833.4055796,56802.75,-1052.0499999999993,2788.269999999997,10727575.0,-0.25914955139160156
1708450833.5393589,56802.75,-1052.0499999999993,2788.269999999997,10725674.0,-0.25864601135253906
1708450833.6731381,56802.75,-1052.0499999999993,2788.269999999997,10723109.0,-0.25806427001953125
1708450833.8069172,56802.75,-1052.0499999999993,2788.269999999997,10720221.0,-0.25738525390625
1708450833.9406965,56802.75,-1052.0499999999993,2788.269999999997,10717749.0,-0.2566852569580078
1708450834.0744758,56802.75,-1052.0499999999993,2788.269999999997,10715734.0,-0.2562255859375
1708450834.2082548,56802.75,-1052.0499999999993,2792.230000000003,10713111.0,-0.2555713653564453
1708450834.342034,56802.75,-1052.0499999999993,2792.230000000003,10710169.0,-0.25483131408691406
1708450834.4758134,56802.75,-1052.0499999999993,2796.1800000000003,10708384.0,-0.2543354034423828
1708450834.6095924,56802.75,-1052.0499999999993,2796.1800000000003,10705882.0,-0.25374412536621094
1708450834.7433717,56802.75,-1052.0499999999993,2796.1800000000003,10703161.0,-0.2530708312988281
1708450834.877151,56802.75,-1052.0499999999993,2800.1399999999994,10700586.0,-0.2523651123046875
1708450835.01093,56802.75,-1052.0499999999993,2804.0899999999965,10698456.0,-0.2518882751464844
1708450835.1447093,56802.75,-1052.0499999999993,2804.0899999999965,10695935.0,-0.2512359619140625
1708450835.2784886,56802.75,-1056.0200000000004,2804.0899999999965,10693012.0,-0.25048828125
1708450835.4122677,56802.75,-1056.0200000000004,2804.0899999999965,10691024.0,-0.24997711181640625
1708450835.546047,56802.75,-1056.0200000000004,2808.050000000003,10688531.0,-0.24937057495117188
1708450835.6798263,56802.75,-1056.0200000000004,2808.050000000003,10685718.0,-0.24868392944335938
1708450835.8136053,56802.75,-1059.9900000000016,2808.050000000003,10683375.0,-0.24799728393554688
1708450835.9473846,56802.75,-1059.9900000000016,2808.050000000003,10681209.0,-0.24751663208007812
1708450836.081164,56802.75,-1063.9599999999991,2808.050000000003,10678545.0,-0.24684524536132812
1708450836.214943,56802.75,-1067.9300000000003,2812.0,10675506.0,-0.2460784912109375
1708450836.3487222,56802.75,-1067.9300000000003,2812.0,10673689.0,-0.24558448791503906
1708450836.4825013,56802.75,-1071.9000000000015,2812.0,10671164.0,-0.24497222900390625
1708450836.6162806,56802.75,-1071.9000000000015,2812.0,10668319.0,-0.24428749084472656
1708450836.7500598,56802.75,-1075.869999999999,2812.0,10666043.0,-0.24359512329101562
1708450836.883839,56802.75,-1075.869999999999,2815.959999999999,10663727.0,-0.24309730529785156
1708450837.0176182,56802.75,-1079.8400000000001,2819.9100000000035,10661123.0,-0.2424297332763672
1708450837.1513975,56802.75,-1079.8400000000001,2819.9100000000035,10658174.0,-0.24168014526367188
1708450837.2851765,56802.75,-1079.8400000000001,2819.9100000000035,10656293.0,-0.24115753173828125
1708450837.4189558,56802.75,-1083.8100000000013,2819.9100000000035,10653837.0,-0.24057579040527344
1708450837.552735,56802.75,-1087.7799999999988,2819.9100000000035,10651141.0,-0.239898681640625
1708450837.6865141,56802.75,-1087.7799999999988,2819.9100000000035,10648453.0,-0.2391643524169922
1708450837.8202934,56802.75,-1087.7799999999988,2823.8700000000026,10646444.0,-0.2386951446533203
1708450837.9540727,56802.75,-1087.7799999999988,2823.8700000000026,10643814.0,-0.23803138732910156
1708450838.0878518,56802.75,-1087.7799999999988,2823.8700000000026,10640926.0,-0.2372875213623047
1708450838.221631,56802.75,-1091.75,2827.8199999999997,10639080.0,-0.23676681518554688
1708450838.3554103,56802.75,-1095.7200000000012,2827.8199999999997,10636488.0,-0.23616790771484375
1708450838.4891894,56802.75,-1095.7200000000012,2827.8199999999997,10633718.0,-0.23549270629882812
1708450838.6229687,56802.75,-1099.6899999999987,2827.8199999999997,10631222.0,-0.234771728515625
1708450838.756748,56802.75,-1099.6899999999987,2831.779999999999,10629302.0,-0.23431396484375
1708450838.890527,56802.75,-1103.6599999999999,2831.779999999999,10626513.0,-0.2336292266845703
1708450839.0243063,56806.729999999996,-1103.6599999999999,2831.779999999999,10623663.0,-0.2328948974609375
1708450839.1580856,56806.729999999996,-1103.6599999999999,2831.779999999999,10621862.0,-0.2323780059814453
1708450839.2918646,56806.729999999996,-1103.6599999999999,2835.730000000003,10619466.0,-0.23180770874023438
1708450839.425644,56806.729999999996,-1103.6599999999999,2835.730000000003,10616823.0,-0.2311534881591797
1708450839.559423,56806.729999999996,-1107.630000000001,2835.730000000003,10614248.0,-0.2304248809814453
1708450839.6932023,56806.729999999996,-1107.630000000001,2835.730000000003,10612168.0,-0.2299480438232422
1708450839.8269815,56810.71000000001,-1107.630000000001,2835.730000000003,10609666.0,-0.22930908203125
1708450839.9607606,56810.71000000001,-1111.5999999999985,2839.6900000000023,10606805.0,-0.2285785675048828
1708450840.0945399,56810.71000000001,-1111.5999999999985,2839.6900000000023,10604907.0,-0.22803306579589844
1708450840.2283192,56814.67999999999,-1111.5999999999985,2839.6900000000023,10602722.0,-0.2275066375732422
1708450840.3620982,56814.67999999999,-1115.5699999999997,2839.6900000000023,10600104.0,-0.22686004638671875
1708450840.4958775,56818.66,-1115.5699999999997,2839.6900000000023,10597337.0,-0.22611045837402344
1708450840.6296568,56818.66,-1119.5400000000009,2839.6900000000023,10595607.0,-0.225677490234375
1708450840.7634358,56818.66,-1119.5400000000009,2839.6900000000023,10592871.0,-0.22501564025878906
1708450840.8972151,56818.66,-1119.5400000000009,2839.6900000000023,10589980.0,-0.2242889404296875
1708450841.0309944,56818.66,-1119.5400000000009,2839.6900000000023,10588324.0,-0.2237720489501953
1708450841.1647735,56818.66,-1119.5400000000009,2839.6900000000023,10585942.0,-0.2232208251953125
1708450841.2985528,56818.66,-1119.5400000000009,2843.6399999999994,10583303.0,-0.2225780487060547
1708450841.432332,56818.66,-1119.5400000000009,2843.6399999999994,10580887.0,-0.22187042236328125
1708450841.566111,56818.66,-1123.5099999999984,2843.6399999999994,10579128.0,-0.2214488983154297
1708450841.6998904,56818.66,-1123.5099999999984,2843.6399999999994,10576471.0,-0.2207965850830078
1708450841.8336697,56818.66,-1123.5099999999984,2843.6399999999994,10573688.0,-0.2200946807861328
1708450841.9674487,56818.66,-1123.5099999999984,2847.5999999999985,10571770.0,-0.21953773498535156
1708450842.101228,56818.66,-1123.5099999999984,2851.550000000003,10569482.0,-0.21902084350585938
1708450842.2350073,56818.66,-1123.5099999999984,2855.510000000002,10566841.0,-0.2183704376220703
1708450842.3687863,56818.66,-1123.5099999999984,2855.510000000002,10564356.0,-0.2176532745361328
1708450842.5025656,56822.630000000005,-1123.5099999999984,2859.459999999999,10562576.0,-0.21723365783691406
1708450842.636345,56822.630000000005,-1123.5099999999984,2859.459999999999,10560143.0,-0.21661376953125
1708450842.770124,56822.630000000005,-1123.5099999999984,2863.4199999999983,10557315.0,-0.21590614318847656
1708450842.9039032,56826.600000000006,-1123.5099999999984,2867.3700000000026,10555411.0,-0.21535682678222656
1708450843.0376823,56826.600000000006,-1123.5099999999984,2871.3300000000017,10553191.0,-0.21484947204589844
1708450843.1714616,56830.58,-1123.5099999999984,2871.3300000000017,10550656.0,-0.2142181396484375
1708450843.3052409,56830.58,-1123.5099999999984,2875.279999999999,10548083.0,-0.21349143981933594
1708450843.43902,56830.58,-1119.5400000000009,2879.239999999998,10546306.0,-0.21306610107421875
1708450843.5727992,56834.56,-1115.5699999999997,2883.1900000000023,10543880.0,-0.21245765686035156
1708450843.7065785,56834.56,-1111.5999999999985,2883.1900000000023,10541075.0,-0.21176528930664062
1708450843.8403575,56834.56,-1111.5999999999985,2887.1500000000015,10539307.0,-0.21121788024902344
1708450843.9741368,56838.53,-1107.630000000001,2891.0999999999985,10537157.0,-0.21073532104492188
1708450844.107916,56838.53,-1103.6599999999999,2895.0599999999977,10534882.0,-0.21013832092285156
1708450844.2416952,56838.53,-1099.6899999999987,2899.010000000002,10532183.0,-0.2094135284423828
1708450844.3754745,56838.53,-1095.7200000000012,2902.970000000001,10530548.0,-0.208984375
1708450844.5092537,56838.53,-1091.75,2906.9199999999983,10528184.0,-0.20841598510742188
1708450844.6430328,56842.5,-1087.7799999999988,2910.8799999999974,10525486.0,-0.2077465057373047
1708450844.776812,56842.5,-1083.8100000000013,2914.8300000000017,10523472.0,-0.20714569091796875
1708450844.9105914,56842.5,-1079.8400000000001,2918.790000000001,10521624.0,-0.20672607421875
1708450845.0443704,56842.5,-1075.869999999999,2922.75,10519132.0,-0.2061023712158203
1708450845.1781497,56846.490000000005,-1071.9000000000015,2926.699999999997,10516377.0,-0.20538330078125
1708450845.311929,56850.46000000001,-1067.9300000000003,2926.699999999997,10515004.0,-0.204986572265625
1708450845.445708,56854.42,-1063.9599999999991,2930.6600000000035,10512563.0,-0.20441246032714844
1708450845.5794873,56858.41,-1059.9900000000016,2934.6100000000006,10509931.0,-0.20376014709472656
1708450845.7132666,56858.41,-1056.0200000000004,2938.5699999999997,10508010.0,-0.20317840576171875
1708450845.8470457,56862.380000000005,-1052.0499999999993,2942.519999999997,10506119.0,-0.20274734497070312
1708450845.980825,56862.380000000005,-1048.0800000000017,2946.480000000003,10503682.0,-0.20214080810546875
1708450846.114604,56862.380000000005,-1048.0800000000017,2946.480000000003,10501112.0,-0.20145416259765625
1708450846.2483833,56862.380000000005,-1044.1100000000006,2950.4300000000003,10499586.0,-0.2010326385498047
1708450846.3821626,56866.36,-1040.1399999999994,2954.3899999999994,10497225.0,-0.20047760009765625
1708450846.5159416,56870.33,-1036.1699999999983,2954.3899999999994,10494871.0,-0.19987106323242188
1708450846.649721,56870.33,-1032.2000000000007,2958.3399999999965,10492866.0,-0.19925880432128906
1708450846.7835002,56874.3,-1032.2000000000007,2958.3399999999965,10491055.0,-0.19886398315429688
1708450846.9172792,56878.28,-1028.2299999999996,2962.300000000003,10488675.0,-0.19826889038085938
1708450847.0510585,56882.25,-1024.2599999999984,2966.25,10486008.0,-0.19757843017578125
1708450847.1848378,56882.25,-1020.2900000000009,2966.25,10484564.0,-0.19716262817382812
1708450847.3186169,56886.229999999996,-1016.3199999999997,2970.199999999997,10482397.0,-0.19664764404296875
1708450847.4523962,56886.229999999996,-1012.3499999999985,2974.1600000000035,10479856.0,-0.19603919982910156
1708450847.5861754,56886.229999999996,-1008.380000000001,2974.1600000000035,10477836.0,-0.1954212188720703
1708450847.7199545,56886.229999999996,-1008.380000000001,2974.1600000000035,10476149.0,-0.19503211975097656
1708450847.8537338,56886.229999999996,-1004.4099999999999,2974.1600000000035,10473773.0,-0.19444656372070312
1708450847.987513,56890.21000000001,-1000.4399999999987,2974.1600000000035,10471206.0,-0.19377708435058594
1708450848.121292,56890.21000000001,-996.4700000000012,2974.1600000000035,10469790.0,-0.193359375
1708450848.2550714,56894.17999999999,-992.5,2978.1200000000026,10467687.0,-0.19286346435546875
1708450848.3888507,56894.17999999999,-992.5,2978.1200000000026,10465202.0,-0.19225692749023438
1708450848.5226297,56898.16,-988.5299999999988,2978.1200000000026,10463242.0,-0.1916522979736328
1708450848.656409,56902.130000000005,-988.5299999999988,2978.1200000000026,10461621.0,-0.1912860870361328
1708450848.7901883,56906.100000000006,-984.5600000000013,2978.1200000000026,10459103.0,-0.1906871795654297
1708450848.9239674,56906.100000000006,-984.5600000000013,2978.1200000000026,10456666.0,-0.19003868103027344
1708450849.0577466,56910.08,-980.5900000000001,2978.1200000000026,10455244.0,-0.1896190643310547
1708450849.1915257,56914.05,-976.619999999999,2978.1200000000026,10453235.0,-0.18914413452148438
1708450849.325305,56914.05,-972.6500000000015,2978.1200000000026,10450877.0,-0.18856048583984375
1708450849.4590843,56918.03,-972.6500000000015,2978.1200000000026,10448879.0,-0.18796348571777344
1708450849.5928633,56922.0,-968.6800000000003,2982.0699999999997,10447273.0,-0.1875934600830078
1708450849.7266426,56922.0,-968.6800000000003,2986.019999999997,10445119.0,-0.18704986572265625
1708450849.860422,56925.990000000005,-964.7099999999991,2986.019999999997,10442373.0,-0.1863727569580078
1708450849.994201,56929.96000000001,-960.7400000000016,2986.019999999997,10441207.0,-0.1859912872314453
1708450850.1279802,56933.92,-956.7700000000004,2989.980000000003,10439080.0,-0.18550872802734375
1708450850.2617595,56933.92,-952.7999999999993,2989.980000000003,10436754.0,-0.1849365234375
1708450850.3955386,56937.91,-948.8300000000017,2989.980000000003,10434810.0,-0.18434524536132812
1708450850.5293179,56941.880000000005,-948.8300000000017,2989.980000000003,10433348.0,-0.1839923858642578
1708450850.6630971,56941.880000000005,-944.8600000000006,2989.980000000003,10431099.0,-0.18345069885253906
1708450850.7968762,56941.880000000005,-940.8899999999994,2993.9300000000003,10428684.0,-0.182830810546875
1708450850.9306555,56945.850000000006,-940.8899999999994,2993.9300000000003,10427364.0,-0.18241500854492188
1708450851.0644348,56945.850000000006,-940.8899999999994,2993.9300000000003,10425369.0,-0.18196868896484375
1708450851.1982138,56949.83,-936.9199999999983,2997.8899999999994,10423069.0,-0.18140411376953125
1708450851.331993,56953.8,-932.9500000000007,2997.8899999999994,10420819.0,-0.18078041076660156
1708450851.4657724,56957.78,-928.9799999999996,3001.8399999999965,10419473.0,-0.18044090270996094
1708450851.5995514,56957.78,-925.0099999999984,3001.8399999999965,10417338.0,-0.1799182891845703
1708450851.7333307,56961.75,-921.0400000000009,3001.8399999999965,10414998.0,-0.17933273315429688
1708450851.86711,56961.75,-917.0699999999997,3005.800000000003,10413409.0,-0.1788463592529297
1708450852.000889,56961.75,-913.0999999999985,3005.800000000003,10411829.0,-0.1784801483154297
1708450852.1346684,56965.729999999996,-909.130000000001,3005.800000000003,10409639.0,-0.1779308319091797
1708450852.2684474,56969.71000000001,-905.1599999999999,3009.75,10407329.0,-0.1773090362548828
1708450852.4022267,56969.71000000001,-901.1899999999987,3009.75,10406120.0,-0.1769695281982422
1708450852.536006,56973.67999999999,-897.2200000000012,3009.75,10404124.0,-0.17650413513183594
1708450852.669785,56973.67999999999,-893.25,3013.709999999999,10401719.0,-0.17592430114746094
1708450852.8035643,56977.66,-889.2799999999988,3013.709999999999,10399928.0,-0.17537879943847656
1708450852.9373436,56981.630000000005,-885.3100000000013,3013.709999999999,10398446.0,-0.17504501342773438
1708450853.0711226,56985.600000000006,-881.3400000000001,3013.709999999999,10396324.0,-0.17451095581054688
1708450853.204902,56989.58,-881.3400000000001,3013.709999999999,10394043.0,-0.1739063262939453
1708450853.3386812,56993.56,-877.369999999999,3013.709999999999,10392718.0,-0.17352294921875
1708450853.4724603,56997.53,-873.4000000000015,3013.709999999999,10390783.0,-0.17308998107910156
1708450853.6062396,57001.5,-869.4300000000003,3013.709999999999,10388596.0,-0.17253875732421875
1708450853.7400188,57005.490000000005,-865.4599999999991,3017.6600000000035,10386852.0,-0.17199325561523438
1708450853.873798,57009.46000000001,-861.4900000000016,3017.6600000000035,10385414.0,-0.17168807983398438
1708450854.0075772,57013.42,-861.4900000000016,3017.6600000000035,10383281.0,-0.1711559295654297
1708450854.1413565,57017.41,-857.5200000000004,3017.6600000000035,10380877.0,-0.17054176330566406
1708450854.2751355,57021.380000000005,-853.5499999999993,3017.6600000000035,10379708.0,-0.1701507568359375
1708450854.4089148,57025.36,-849.5800000000017,3021.6200000000026,10377898.0,-0.169769287109375
1708450854.542694,57029.33,-845.6100000000006,3021.6200000000026,10375764.0,-0.1692352294921875
1708450854.6764731,57033.3,-845.6100000000006,3021.6200000000026,10373818.0,-0.16866493225097656
1708450854.8102524,57037.28,-845.6100000000006,3025.5699999999997,10372556.0,-0.16837310791015625
1708450854.9440317,57041.25,-841.6399999999994,3025.5699999999997,10370542.0,-0.16787147521972656
1708450855.0778108,57045.229999999996,-837.6699999999983,3025.5699999999997,10368275.0,-0.1672954559326172
1708450855.21159,57049.21000000001,-833.7000000000007,3025.5699999999997,10367051.0,-0.1668720245361328
1708450855.345369,57053.17999999999,-829.7299999999996,3025.5699999999997,10365513.0,-0.16654586791992188
1708450855.4791484,57057.16,-829.7299999999996,3025.5699999999997,10363483.0,-0.16604042053222656
1708450855.6129277,57057.16,-829.7299999999996,3025.5699999999997,10361468.0,-0.1654644012451172
1708450855.7467067,57057.16,-829.7299999999996,3025.5699999999997,10360253.0,-0.16516876220703125
1708450855.880486,57061.130000000005,-829.7299999999996,3025.5699999999997,10358276.0,-0.16469573974609375
1708450856.0142653,57061.130000000005,-829.7299999999996,3025.5699999999997,10356150.0,-0.16414642333984375
1708450856.1480443,57061.130000000005,-829.7299999999996,3025.5699999999997,10354566.0,-0.1636829376220703
1708450856.2818236,57065.100000000006,-829.7299999999996,3025.5699999999997,10353204.0,-0.16338157653808594
1708450856.415603,57065.100000000006,-829.7299999999996,3025.5699999999997,10351243.0,-0.1628875732421875
1708450856.549382,57065.100000000006,-829.7299999999996,3025.5699999999997,10349048.0,-0.16229629516601562
1708450856.6831613,57069.08,-829.7299999999996,3025.5699999999997,10348016.0,-0.16201019287109375
1708450856.8169405,57069.08,-829.7299999999996,3025.5699999999997,10346195.0,-0.16157150268554688
1708450856.9507196,57069.08,-829.7299999999996,3025.5699999999997,10343963.0,-0.16103363037109375
1708450857.084499,57069.08,-829.7299999999996,3025.5699999999997,10342287.0,-0.16052627563476562
1708450857.2182782,57069.08,-829.7299999999996,3021.6200000000026,10341163.0,-0.16027450561523438
1708450857.3520572,57069.08,-829.7299999999996,3021.6200000000026,10339331.0,-0.1598072052001953
1708450857.4858365,57069.08,-829.7299999999996,3021.6200000000026,10337182.0,-0.15924072265625
1708450857.6196158,57069.08,-829.7299999999996,3021.6200000000026,10336170.0,-0.15893936157226562
1708450857.7533948,57069.08,-829.7299999999996,3021.6200000000026,10334350.0,-0.15851783752441406
1708450857.8871741,57069.08,-829.7299999999996,3017.6600000000035,10332357.0,-0.1580219268798828
1708450858.0209534,57069.08,-829.7299999999996,3017.6600000000035,10330622.0,-0.1575031280517578
1708450858.1547325,57069.08,-829.7299999999996,3017.6600000000035,10329440.0,-0.15725326538085938
1708450858.2885118,57069.08,-829.7299999999996,3017.6600000000035,10327653.0,-0.15678977966308594
1708450858.4222908,57069.08,-829.7299999999996,3013.709999999999,10325417.0,-0.15622901916503906
1708450858.55607,57069.08,-829.7299999999996,3013.709999999999,10324378.0,-0.15589523315429688
1708450858.6898494,57069.08,-829.7299999999996,3013.709999999999,10322719.0,-0.15552520751953125
1708450858.8236284,57069.08,-829.7299999999996,3013.709999999999,10320917.0,-0.15506362915039062
1708450858.9574077,57069.08,-829.7299999999996,3013.709999999999,10319112.0,-0.15453529357910156
1708450859.091187,57069.08,-829.7299999999996,3013.709999999999,10318125.0,-0.1543121337890625
1708450859.224966,57069.08,-829.7299999999996,3009.75,10316417.0,-0.1538677215576172
1708450859.3587453,57069.08,-829.7299999999996,3009.75,10314302.0,-0.1533336639404297
1708450859.4925246,57069.08,-829.7299999999996,3009.75,10313166.0,-0.15299224853515625
1708450859.6263037,57069.08,-829.7299999999996,3009.75,10311496.0,-0.15262794494628906
1708450859.760083,57069.08,-829.7299999999996,3009.75,10309546.0,-0.15215682983398438
1708450859.8938622,57069.08,-829.7299999999996,3009.75,10307840.0,-0.15164566040039062
1708450860.0276413,57069.08,-829.7299999999996,3009.75,10306795.0,-0.15140914916992188
1708450860.1614206,57069.08,-829.7299999999996,3005.800000000003,10305116.0,-0.15097618103027344
1708450860.2951999,57069.08,-829.7299999999996,3005.800000000003,10303139.0,-0.15047073364257812
1708450860.428979,57069.08,-829.7299999999996,3001.8399999999965,10302076.0,-0.15012168884277344
1708450860.5627582,57065.100000000006,-833.7000000000007,3001.8399999999965,10300665.0,-0.14981842041015625
1708450860.6965375,57061.130000000005,-837.6699999999983,2997.8899999999994,10298791.0,-0.14935684204101562
1708450860.8303165,57061.130000000005,-841.6399999999994,2997.8899999999994,10296802.0,-0.1488189697265625
1708450860.9640958,57061.130000000005,-845.6100000000006,2997.8899999999994,10295922.0,-0.14859390258789062
