Epoch Time,x,y,z,SM
1708452190.2022104,1634.1772785893193,-229.44088335390444,-213.56313316910354,-23.254592418670654
1708452190.212222,1634.527488991066,-228.74039632302743,-216.01484881507025,-32.367591857910156
1708452190.2222338,1634.410752190484,-229.44088335390444,-215.31436178419324,-22.189149856567383
1708452190.2322457,1634.527488991066,-233.17681418524847,-211.92866343039051,-28.56919527053833
1708452190.2422574,1634.2940153899015,-229.20738767694542,-210.4109525680542,-27.68657922744751
1708452190.2522693,1633.710154780635,-223.9537239074707,-216.48184016898824,-23.197851181030273
1708452190.262281,1633.5934179800527,-228.15664609273273,-216.48184016898824,-32.33922243118286
1708452190.2722926,1633.3597677725331,-228.50690064606843,-216.71533584594727,-22.170236110687256
1708452190.2823045,1633.9436283817997,-206.09127150641547,-230.02461150840475,-28.528215885162354
1708452190.2923162,1633.3597677725331,-184.6096361124957,-241.93291310910823,-27.626688480377197
1708452190.3023279,1634.410752190484,-166.16344451904297,-224.30395638501201,-22.917306423187256
1708452190.3123398,1634.410752190484,-167.797914257756,-221.502008261504,-31.957805156707764
1708452190.3223515,1634.527488991066,-163.94523558793244,-222.202495292381,-21.681644916534424
1708452190.3323631,1634.2940153899015,-166.39694019600196,-218.81679693857828,-28.017561435699463
1708452190.342375,1634.410752190484,-163.71173991097342,-224.537452061971,-27.141249179840088
1708452190.3523867,1633.710154780635,-164.17873126489144,-226.17192180068403,-22.630455493927002
1708452190.3623986,1633.243030971951,-166.28019235752245,-222.31925416875768,-31.762371063232422
1708452190.3724103,1633.710154780635,-161.37677210348622,-222.08575849179869,-21.536643505096436
1708452190.382422,1633.4765045731156,-157.64084127214218,-225.82168932314272,-27.93560266494751
1708452190.392434,1633.710154780635,-161.37677210348622,-225.70493044676604,-27.071902751922607
1708452190.4024456,1634.6442257916485,-161.96052233378092,-224.8877066153067,-22.57056474685669
1708452190.4124572,1634.410752190484,-122.38293886184692,-242.63340013998524,-31.629977226257324
1708452190.4224691,1634.410752190484,-117.01252725389269,-245.6688439404523,-21.41686201095581
1708452190.4324808,1634.410752190484,-99.03333805225513,-227.10590450852004,-27.582557201385498
1708452190.4424925,1634.527488991066,-103.58650375295568,-231.54234444653545,-26.65581226348877
1708452190.4525044,1633.4765045731156,-101.95203401424266,-226.75567203097873,-22.056756019592285
1708452190.462516,1633.5934179800527,-100.08406859857064,-226.5221763540197,-31.1287784576416
1708452190.472528,1633.5934179800527,-97.04861376020644,-230.37486606174045,-20.91881275177002
1708452190.4825397,1633.710154780635,-99.03333805225513,-229.09062880056874,-27.305164337158203
1708452190.4925513,1633.710154780635,-101.83528617576316,-227.22266338489672,-26.460375785827637
1708452190.5025632,1634.527488991066,-96.93186592172692,-225.47143476980702,-21.886537075042725
1708452190.512575,1634.2940153899015,-94.2466656366984,-228.27338289331504,-31.031060218811035
1708452190.5225866,1634.2940153899015,-99.26683372921413,-226.87240883156105,-20.843160152435303
1708452190.5325985,1634.527488991066,-98.44959885985763,-227.68965473881474,-27.26733684539795
1708452190.5426102,1634.060365182382,-101.36829482184515,-224.4207152613887,-26.435158252716064
1708452190.552622,1633.4765045731156,-55.9533139069875,-243.80087852478027,-21.776211261749268
1708452190.5626338,1633.243030971951,-32.48696249944192,-223.72022823051168,-30.65279722213745
1708452190.5726454,1633.8268915812173,-42.9942845194428,-229.55762015448676,-20.38609266281128
1708452190.5826573,1633.5934179800527,-41.8268033751735,-228.62363744665075,-26.718854904174805
1708452190.592669,1633.8268915812173,-38.55785837879887,-225.3546979692247,-25.801565647125244
1708452190.6026807,1634.2940153899015,-38.674606217278374,-225.1212022922657,-21.25925064086914
1708452190.6126926,1634.2940153899015,-38.090867024880865,-229.32412447752776,-30.40062189102173
1708452190.6227043,1634.6442257916485,-41.593307698214495,-222.55274984571668,-20.187504291534424
1708452190.632716,1633.9436283817997,-39.02484973271687,-224.1872195844297,-26.580159664154053
1708452190.6427279,1634.410752190484,-35.989403172775546,-225.3546979692247,-25.71645736694336
1708452190.6527395,1633.3597677725331,-38.32436270183987,-227.68965473881474,-21.196208000183105
1708452190.6627514,1633.9436283817997,-38.79135405575787,-225.93842612372504,-30.35649061203003
1708452190.672763,1633.8268915812173,-35.52240905938325,-227.57289586243806,-20.155982971191406
1708452190.6827748,1633.5934179800527,-11.005325035916433,-243.33388717086225,-26.50765895843506
1708452190.6927867,1633.710154780635,1.4870039497812588,-243.80087852478027,-25.60297727584839
1708452190.7027984,1634.2940153899015,18.535550269815655,-222.78624552267567,-20.824248790740967
1708452190.71281,1634.2940153899015,17.017528966621114,-220.21777100033228,-29.864747524261475
1708452190.722822,1633.8268915812173,19.469716482692295,-218.81679693857828,-19.569673538208008
1708452190.7328336,1634.1772785893193,20.987737785886836,-220.4512666772913,-25.88667631149292
1708452190.7428453,1633.8268915812173,19.820028984988177,-222.55274984571668,-25.041887760162354
1708452190.7528572,1633.5934179800527,20.52065398957994,-224.1872195844297,-20.49011468887329
1708452190.762869,1633.710154780635,21.221280373908854,-219.98427532337328,-29.628334045410156
1708452190.7728808,1633.5934179800527,21.6883627904786,-220.6847623542503,-19.42467212677002
1708452190.7828925,1633.5934179800527,22.272217880796504,-225.1212022922657,-25.811023712158203
1708452190.7929041,1633.710154780635,21.221280373908854,-224.30395638501201,-24.997756481170654
1708452190.802916,1634.410752190484,24.140551686286926,-220.56802555366798,-20.414462089538574
1708452190.8129277,1633.710154780635,28.811386889881557,-243.91763740115695,-29.716594219207764
1708452190.8229394,1634.1772785893193,56.01899491416083,-232.82655963191277,-19.349019527435303
1708452190.8329513,1633.710154780635,71.66629036267598,-212.5124136606852,-25.48949956893921
1708452190.842963,1634.1772785893193,73.18431580508197,-209.8272023377595,-24.480795860290527
1708452190.852975,1633.710154780635,75.40296073313112,-211.3449352758902,-19.837610721588135
1708452190.8629866,1633.710154780635,78.08869083722432,-213.44639636852122,-28.94115447998047
1708452190.8729982,1633.8268915812173,76.22035565199675,-214.14688339939823,-18.728036880493164
1708452190.8830101,1633.5934179800527,74.46879589999163,-215.08086610723424,-25.114388465881348
1708452190.8930218,1633.710154780635,74.46879589999163,-209.94396121413618,-24.24438238143921
1708452190.9030335,1633.710154780635,76.57067091376693,-211.3449352758902,-19.6863055229187
1708452190.9130454,1634.2940153899015,74.23525055249532,-212.86264613822652,-28.859198093414307
1708452190.923057,1633.9436283817997,76.33712556627061,-213.9133877224392,-18.649232387542725
1708452190.9330688,1634.2940153899015,73.53462554790354,-208.30949147542316,-25.035581588745117
1708452190.9430807,1634.1772785893193,79.60671076068171,-210.17745689109518,-24.197099208831787
1708452190.9530923,1633.710154780635,125.38088692559135,-227.45615906185571,-19.500325918197632
1708452190.9631042,1633.9436283817997,108.56588681538899,-220.21777100033228,-28.654303550720215
1708452190.973116,1633.710154780635,122.34484707867657,-199.78686615272804,-18.236294984817505
1708452190.9831276,1633.9436283817997,124.9138072684959,-198.85288344489203,-24.5060133934021
1708452190.9931395,1633.3597677725331,124.9138072684959,-202.47207747565375,-23.62339735031128
1708452191.0031512,1634.1772785893193,123.51255725931237,-200.37061638302274,-19.02749538421631
1708452191.0131629,1633.8268915812173,120.82682715521918,-198.15239641401502,-28.19408416748047
1708452191.0231748,1634.2940153899015,124.44672761140046,-198.5026509673507,-17.955749034881592
1708452191.0331864,1634.1772785893193,128.65047763895106,-199.2031379982277,-24.320034980773926
1708452191.0431983,1633.9436283817997,126.19828736340557,-199.78686615272804,-23.491005897521973
1708452191.05321,1633.710154780635,124.3299466592294,-202.00508612173573,-18.97390842437744
1708452191.0632217,1633.710154780635,127.24922762976752,-200.37061638302274,-28.118431568145752
1708452191.0732336,1633.710154780635,129.23432721032037,-199.08637912185102,-17.89270520210266
1708452191.0832453,1633.243030971951,159.94506853598133,-213.67989204548022,-24.22231674194336
1708452191.093257,1633.8268915812173,156.9090176511694,-204.34004289132577,-23.301875591278076
1708452191.1032689,1633.8268915812173,168.23579867680866,-182.157920466529,-18.523144721984863
1708452191.1132805,1634.1772785893193,170.45443808590923,-182.157920466529,-27.588860988616943
1708452191.1232922,1634.060365182382,173.4904889707212,-184.1426447585777,-17.30324387550354
1708452191.133304,1634.1772785893193,175.2420487227263,-187.29483639752422,-23.642311096191406
1708452191.1433158,1634.1772785893193,171.27183852372346,-183.3254098892212,-22.788066864013672
1708452191.1533277,1633.710154780635,171.1550686094496,-182.97516637378268,-18.2205331325531
1708452191.1633394,1633.4765045731156,174.65818811345983,-182.5081639819675,-27.38081693649292
1708452191.173351,1633.243030971951,174.65818811345983,-184.95987962793419,-17.148786783218384
1708452191.183363,1633.5934179800527,175.35881863700018,-185.1933753048932,-23.563506603240967
1708452191.1933746,1633.3597677725331,172.08923896153766,-183.44215772770067,-22.734479904174805
1708452191.2033863,1634.1772785893193,176.64329873190985,-181.22393775869298,-18.132271766662598
1708452191.2133982,1634.1772785893193,176.40975890336213,-183.79240124313918,-27.320926189422607
1708452191.22341,1634.1772785893193,215.06090958913165,-197.8021639364737,-17.0195472240448
1708452191.2334216,1634.2940153899015,211.20746930440265,-160.4427893956502,-23.1726336479187
1708452191.2434335,1634.1772785893193,216.1118498554936,-163.94523558793244,-22.192301750183105
1708452191.2534451,1633.4765045731156,214.12675027494078,-163.24474855705543,-17.57433295249939
1708452191.263457,1633.3597677725331,215.99506890332256,-167.56441858079697,-26.728312969207764
1708452191.2734687,1633.8268915812173,213.89321044639303,-165.69645316512495,-16.461608409881592
1708452191.2834804,1633.243030971951,215.41123036985044,-165.92994884208395,-22.857415676116943
1708452191.2934923,1633.5934179800527,217.27954899823223,-161.96052233378092,-21.977951526641846
1708452191.303504,1634.2940153899015,219.38142953095613,-167.68116641927648,-17.42617964744568
1708452191.3135157,1634.1772785893193,215.29444941767937,-164.76247045728894,-26.59907102584839
1708452191.3235276,1634.1772785893193,215.99506890332256,-165.34620964968644,-16.40802025794983
1708452191.3335392,1634.1772785893193,218.2137303882175,-163.47824423401443,-22.791218757629395
1708452191.3435512,1633.9436283817997,221.13298928296123,-164.99596613424794,-21.940126419067383
1708452191.3535628,1633.3597677725331,278.8178126017252,-181.92442478957,-17.214982509613037
1708452191.3635745,1633.8268915812173,242.03499158223468,-159.5088066878142,-26.343743801116943
1708452191.3735864,1633.3597677725331,253.82883018917505,-140.71238261682015,-15.906821489334106
1708452191.383598,1633.3597677725331,255.23009123625576,-141.29612180921765,-22.204909324645996
1708452191.3936098,1633.8268915812173,258.9667505688137,-146.6665223792747,-21.306533813476562
1708452191.4036217,1634.060365182382,254.879770455537,-145.6157918329592,-16.770522594451904
1708452191.4136333,1634.060365182382,253.1282107035319,-140.59563477834064,-25.905587673187256
1708452191.423645,1634.1772785893193,259.78415100662795,-143.28083506336918,-15.657798051834106
1708452191.433657,1634.2940153899015,263.1705116342615,-145.3822961560002,-22.047300338745117
1708452191.4436686,1633.9436283817997,255.69717089335123,-145.3822961560002,-21.2245774269104
1708452191.4536805,1633.8268915812173,257.33197176897966,-144.5650612866437,-16.675957441329956
1708452191.4636922,1633.243030971951,258.03259125462284,-141.99660884009467,-25.848848819732666
1708452191.4737039,1633.710154780635,262.0027904157285,-147.48375724863124,-15.604209899902344
1708452191.4837158,1633.710154780635,342.34115370997677,-139.66164103260746,-21.59968852996826
1708452191.4937274,1633.8268915812173,269.7096709851865,-131.2557856241862,-20.808486938476562
1708452191.503739,1634.1772785893193,291.19551181793213,-118.18000563868769,-16.14323616027832
1708452191.513751,1634.1772785893193,296.9172928068373,-120.9819648000929,-25.24362802505493
1708452191.5237627,1634.060365182382,296.09989236902305,-122.61643453880592,-14.97692346572876
1708452191.5337744,1634.060365182382,288.8600914566605,-122.14944318488791,-21.40425205230713
1708452191.5437863,1634.1772785893193,290.14457155157015,-117.71301428476968,-20.502724647521973
1708452191.553798,1633.243030971951,292.94707156993724,-120.3982256076954,-15.960408449172974
1708452191.5638099,1633.710154780635,294.69863132194234,-122.49968670032642,-25.155365467071533
1708452191.5738215,1633.710154780635,290.49489233228894,-123.78391292360094,-14.942249059677124
1708452191.5838332,1633.8268915812173,290.7284321608367,-120.7484691231339,-21.35066509246826
1708452191.5938451,1633.710154780635,293.8812529599225,-120.2814777692159,-20.461745262145996
1708452191.6038568,1634.1772785893193,294.46509149339465,-120.04798209225689,-15.925734043121338
1708452191.6138685,1634.060365182382,295.6328127119276,-123.55041724664193,-25.145909786224365
1708452191.6238804,1633.9436283817997,338.3709324730767,-132.4232640089812,-14.756269454956055
1708452191.633892,1634.1772785893193,308.71115348957204,-102.18552969120167,-21.082727909088135
1708452191.643904,1633.710154780635,321.20563365794993,-94.7136569906164,-20.02358913421631
1708452191.6539156,1633.4765045731156,324.2416735048647,-98.79984237529612,-15.437144041061401
1708452191.6639273,1633.5934179800527,319.4540739059448,-97.39885727564493,-24.594275951385498
1708452191.6739392,1633.8268915812173,320.15469339158795,-96.46487456780892,-14.314961433410645
1708452191.683951,1633.5934179800527,325.2926137712266,-96.69837024476793,-20.71707248687744
1708452191.6939626,1633.5934179800527,326.5770938661363,-99.26683372921413,-19.80608820915222
1708452191.7039745,1634.1772785893193,327.3944722281562,-97.98259646804244,-15.279533863067627
1708452191.7139862,1634.1772785893193,320.9720938294022,-94.4801613136574,-24.47134017944336
1708452191.7239978,1634.1772785893193,324.5919722097891,-94.4801613136574,-14.204635620117188
1708452191.7340097,1633.710154780635,326.5770938661363,-95.76438753693192,-20.638267993927002
1708452191.7440214,1634.060365182382,322.25657392431185,-94.7136569906164,-19.761958122253418
1708452191.7540333,1633.710154780635,405.16389740837946,-106.7387064297994,-14.942249059677124
1708452191.764045,1633.8268915812173,339.07157403451424,-75.91722740067375,-24.083619117736816
1708452191.7740567,1633.5934179800527,351.33251437434444,-71.94778985447354,-13.712892532348633
1708452191.7840686,1633.710154780635,351.4492732507211,-72.64828240429914,-20.111851692199707
1708452191.7940803,1633.710154780635,350.28157410798246,-72.41478672734013,-19.178801774978638
1708452191.804092,1634.060365182382,347.5958329659921,-71.48079850055552,-14.677464962005615
1708452191.8141038,1633.9436283817997,349.1138528894495,-67.7448621502629,-23.82829189300537
1708452191.8241155,1633.710154780635,354.0182334405404,-72.29803888886063,-13.558434247970581
1708452191.8341272,1634.1772785893193,350.98219359362565,-72.76503024277864,-20.03619909286499
1708452191.844139,1634.2940153899015,350.98219359362565,-73.11527375821714,-19.128366708755493
1708452191.8541508,1633.9436283817997,351.4492732507211,-70.78031146967852,-14.62072491645813
1708452191.8641627,1633.710154780635,357.0542732874552,-72.18129105038113,-23.787312507629395
1708452191.8741744,1633.710154780635,356.3536538018121,-75.68373172371476,-13.5174560546875
1708452191.884186,1633.8268915812173,352.8505342978018,-73.11527375821714,-19.99206781387329
1708452191.894198,1633.5934179800527,406.9154350845902,-76.38421875459176,-18.838363885879517
1708452191.9042096,1634.060365182382,373.4022158163565,-43.461275873360805,-14.226700067520142
1708452191.9142213,1633.710154780635,376.2046937589292,-47.78095417552524,-23.346004486083984
1708452191.9242332,1634.1772785893193,371.88419589289913,-45.56273972546612,-13.044626712799072
1708452191.9342449,1634.1772785893193,375.9711760061758,-43.461275873360805,-19.44673776626587
1708452191.9442568,1634.410752190484,375.8543950540048,-44.74550485610962,-18.49792718887329
1708452191.9542685,1633.710154780635,376.43825566327126,-46.26322675634313,-14.031264781951904
1708452191.9642801,1633.710154780635,378.3065742916531,-48.01444985248424,-23.210461139678955
1708452191.974292,1633.710154780635,376.5550366154423,-48.59818904488175,-12.937451601028442
1708452191.9843037,1633.4765045731156,373.8692954734519,-43.57802371184031,-19.396302700042725
1708452191.9943154,1633.5934179800527,381.34261413856785,-46.14647891786363,-18.43488335609436
1708452192.0043273,1633.710154780635,378.54013619599516,-46.49672243330213,-13.968220949172974
1708452192.014339,1634.2940153899015,376.6717734160246,-46.26322675634313,-23.1726336479187
1708452192.0243506,1634.1772785893193,427.11681789822046,-53.85184729540789,-12.697885036468506
1708452192.0343626,1633.9436283817997,394.0706341354935,-19.644678190902425,-19.046409130096436
1708452192.0443742,1634.1772785893193,398.6246939058657,-18.71069410332927,-18.018792867660522
1708452192.0543861,1633.710154780635,398.50795710528337,-22.91362318727705,-13.504847288131714
1708452192.0643978,1633.4765045731156,397.57375363950376,-19.06093899850492,-22.646217346191406
1708452192.0744095,1633.4765045731156,399.3253354673032,-16.959473766662455,-12.325925827026367
1708452192.0844214,1633.4765045731156,398.15761424877024,-18.59394626484977,-18.8068425655365
1708452192.094433,1633.243030971951,397.6905345916748,-19.17768683698442,-17.82966136932373
1708452192.1044447,1634.060365182382,394.65449474476,-18.71069410332927,-13.400825262069702
1708452192.1144567,1634.1772785893193,396.98993718182595,-15.675246163650794,-22.580020427703857
1708452192.1244683,1634.060365182382,401.7775147049515,-18.243702749411263,-12.269186973571777
1708452192.13448,1634.2940153899015,403.529096532751,-21.27915068908974,-18.781625032424927
1708452192.144492,1634.2940153899015,396.05573371604635,-18.71069410332927,-17.842270135879517
1708452192.1545036,1633.5934179800527,416.8409771389431,-42.2937947290915,-13.444955348968506
1708452192.1645155,1633.4765045731156,408.4334550080476,6.274609240116896,-22.38773822784424
1708452192.1745272,1633.5934179800527,420.57761439570675,4.639817332779919,-11.941357851028442
1708452192.1845388,1633.3597677725331,413.3378576349329,6.15783863597446,-18.37183952331543
1708452192.1945508,1633.9436283817997,415.5564749682391,7.442318041015554,-17.356832027435303
1708452192.2045624,1634.060365182382,416.95771393952543,10.244818749251188,-12.868103981018066
1708452192.214574,1633.9436283817997,415.5564749682391,9.310651846505976,-22.047300338745117
1708452192.224586,1634.2940153899015,412.1701364163999,7.675859939169,-11.74592137336731
1708452192.2345977,1634.1772785893193,415.20617626331466,8.726797446056649,-18.245750665664673
1708452192.2446096,1634.2940153899015,419.05959447224933,9.19388124236354,-17.271722555160522
1708452192.2546213,1633.4765045731156,419.17637542442037,6.975234244708662,-12.811363935470581
1708452192.264633,1633.4765045731156,422.6794949284306,3.238566978662102,-21.98425531387329
1708452192.2746449,1633.4765045731156,417.0744948916965,3.9391919832538673,-11.701791286468506
1708452192.2846565,1633.8268915812173,416.49063428243,8.259714339618329,-18.214229345321655
1708452192.2946682,1633.8268915812173,500.91597768995496,4.639817332779919,-16.846176385879517
1708452192.30468,1634.1772785893193,434.7069175155074,38.62013971364056,-12.354295253753662
1708452192.3146918,1634.060365182382,432.02117637351705,33.36544941972803,-21.527187824249268
1708452192.3247035,1634.1772785893193,432.4882560306125,34.53315684088954,-11.203744411468506
1708452192.3347154,1634.1772785893193,434.47335561116535,36.40149202611711,-17.690964937210083
1708452192.344727,1633.9436283817997,438.5603357244421,32.898367003158285,-16.68541431427002
1708452192.354739,1633.5934179800527,434.239837858412,32.781594329410126,-12.26603388786316
1708452192.3647506,1633.3597677725331,432.02117637351705,33.59899200775005,-21.454687118530273
1708452192.3747623,1633.710154780635,434.7069175155074,34.6499295146377,-11.134395599365234
1708452192.3847742,1633.8268915812173,436.8087980482313,34.066074424319794,-17.64368176460266
1708452192.394786,1633.710154780635,437.27587770532676,31.84742949627064,-16.644434928894043
1708452192.4047976,1634.1772785893193,435.87459458245166,31.73065682252248,-12.275490760803223
1708452192.4148095,1634.1772785893193,431.0870170593262,36.40149202611711,-21.454687118530273
1708452192.4248211,1634.1772785893193,491.10721658777305,40.13815963709796,-10.844393968582153
1708452192.434833,1634.1772785893193,445.4498379318802,73.88494080967374,-17.227591276168823
1708452192.4448447,1634.1772785893193,449.4200370929859,56.01899491416083,-16.218888759613037
1708452192.4548564,1633.3597677725331,445.4498379318802,58.70472501825403,-11.827878952026367
1708452192.4648683,1633.710154780635,447.5517184646041,59.405350022845795,-20.981857776641846
1708452192.47488,1633.8268915812173,450.82127606427224,58.354415275432444,-10.636348724365234
1708452192.4848917,1633.710154780635,448.602658730966,57.42024492334436,-17.18346118927002
1708452192.4949036,1633.5934179800527,445.5665747324625,58.354415275432444,-16.171605587005615
1708452192.5049152,1634.2940153899015,445.4498379318802,61.27368520807337,-11.777443885803223
1708452192.514927,1634.1772785893193,448.83617648371944,61.97431021266513,-20.94087839126587
1708452192.5249388,1634.060365182382,452.92315659699614,56.36931017593101,-10.64265251159668
1708452192.5349505,1634.1772785893193,447.318156560262,58.12086992793613,-17.186613082885742
1708452192.5449624,1633.9436283817997,446.2672162939001,60.5730602034816,-16.15899682044983
1708452192.554974,1633.5934179800527,448.71939553154834,61.624000469843544,-11.758530139923096
1708452192.5649858,1633.710154780635,533.9621173010931,62.09108012693899,-20.53424596786499
1708452192.5749977,1633.710154780635,460.1629575093587,82.87629595509281,-10.213954448699951
1708452192.5850093,1633.710154780635,453.27345530192054,88.01421081578289,-16.745305061340332
1708452192.595021,1633.710154780635,458.0610769766348,89.53223625818887,-15.654644966125488
1708452192.605033,1634.1772785893193,460.63003716645414,86.84650615409568,-11.28885269165039
1708452192.6150446,1634.1772785893193,461.68097743281606,84.86140105459425,-20.461745262145996
1708452192.6250563,1634.1772785893193,456.07597739608195,84.97817096886811,-10.160367488861084
1708452192.6350682,1633.8268915812173,461.0971168235496,88.48129599182694,-16.68541431427002
1708452192.6450799,1634.2940153899015,461.447415528474,88.48129599182694,-15.626275539398193
1708452192.6550918,1633.5934179800527,465.7679575460928,84.97817096886811,-11.238417625427246
1708452192.6651034,1633.710154780635,465.3008778889974,82.6427561265451,-20.42076587677002
1708452192.675115,1633.710154780635,460.98033587137854,85.21171079741583,-10.08786678314209
1708452192.685127,1633.710154780635,465.18409693682634,84.3943158785502,-16.65704369544983
1708452192.6951387,1633.710154780635,568.1760222823531,92.21796636228208,-15.0557279586792
1708452192.7051504,1633.9436283817997,479.196619104456,125.38088692559135,-10.64265251159668
1708452192.7151623,1634.060365182382,468.92077834517863,112.53609701439186,-19.916415214538574
1708452192.725174,1634.060365182382,473.8251368204752,111.01807709093447,-9.589819312095642
1708452192.7351859,1634.2940153899015,475.4599376961037,111.01807709093447,-16.16530179977417
1708452192.7451975,1634.060365182382,473.0077584584554,110.78452622448955,-15.11877179145813
1708452192.7552092,1633.8268915812173,475.5767186482747,107.39817663475318,-10.775045156478882
1708452192.765221,1633.8268915812173,471.02265887790253,111.13484700520833,-19.979459047317505
1708452192.7752328,1633.710154780635,477.44503727665654,110.43421648166797,-9.583514928817749
1708452192.7852445,1633.4765045731156,476.62765891463664,107.51494654902704,-16.196823120117188
1708452192.7952564,1633.5934179800527,472.89097750628434,109.7335969960248,-15.115619897842407
1708452192.805268,1634.2940153899015,474.64255933408384,111.60192666230378,-10.759284496307373
1708452192.8152797,1633.9436283817997,477.6785991809986,110.78452622448955,-19.938480854034424
1708452192.8252916,1633.9436283817997,540.9684004607024,123.74609708786011,-9.21155571937561
1708452192.8353033,1633.9436283817997,477.0947385717321,154.1065176328023,-15.727145671844482
1708452192.8453152,1634.2940153899015,481.53201738993323,135.89026751341643,-14.655399322509766
1708452192.855327,1633.710154780635,484.2177585319236,136.70766795123063,-10.33689022064209
1708452192.8653386,1633.5934179800527,492.9755793677436,134.25547767568517,-19.462499618530273
1708452192.8753505,1633.710154780635,492.85879841557255,134.25547767568517,-9.098076820373535
1708452192.8853621,1633.5934179800527,490.2898382257532,133.90516793286358,-15.673558712005615
1708452192.8953738,1633.710154780635,487.95443994027596,136.12380734196415,-14.579746723175049
1708452192.9053857,1633.8268915812173,487.2537983788384,139.2766171031528,-10.245475769042969
1708452192.9153974,1634.1772785893193,491.2239975399441,133.20453740932322,-19.449889659881592
1708452192.925409,1634.060365182382,487.4873161315918,133.3213073235971,-9.120141863822937
1708452192.935421,1634.2940153899015,487.13701742666734,136.35734717051187,-15.72399377822876
1708452192.9454327,1634.2940153899015,490.1730572735822,137.1747476083261,-14.576594829559326
1708452192.9554446,1633.5934179800527,488.0711767408583,133.78838698069254,-10.280150175094604
1708452192.9654562,1633.8268915812173,591.8804804484049,135.89026751341643,-18.977060317993164
1708452192.975468,1633.5934179800527,510.3744400872124,179.4457987502769,-8.46448540687561
1708452192.9854798,1633.8268915812173,497.8799378430402,164.84943804917512,-15.131380558013916
1708452192.9954915,1633.4765045731156,501.49983829922144,159.94506853598133,-14.04387354850769
1708452193.0055032,1633.9436283817997,500.6824599372016,161.69662828798647,-9.763190150260925
1708452193.015515,1634.1772785893193,500.2153802801061,160.4121481930768,-18.945538997650146
