Epoch Time,x,y,z,SM
1708449662.7594614,1633.4765045731156,-460.1349654021086,-289.7995931130868,-30.287141799926758
1708449662.7694728,1633.5934179800527,-458.85072814093695,-294.4695287280612,-27.50690460205078
1708449662.7794843,1633.710154780635,-460.48521995544434,-294.11927417472555,-36.12185716629028
1708449662.7894957,1633.5934179800527,-462.46992217169867,-290.3833433433815,-25.577759742736816
1708449662.7995071,1633.5934179800527,-456.5157713713469,-290.73357582092285,-33.18401098251343
1708449662.8095183,1633.5934179800527,-455.1147973095929,-292.6015633123892,-30.205185413360596
1708449662.8195298,1633.8268915812173,-457.2162804780183,-293.65228282080756,-27.41549015045166
1708449662.8295412,1633.9436283817997,-460.48521995544434,-290.73357582092285,-36.04935646057129
1708449662.8395526,1633.3597677725331,-449.51090106257686,-309.6467698061908,-25.609283447265625
1708449662.849564,1633.8268915812173,-403.2786687215169,-330.19441145437736,-33.18716287612915
1708449662.8595755,1633.4765045731156,-379.46206552010995,-310.58075251402676,-29.97192144393921
1708449662.869587,1633.710154780635,-382.4975313963713,-308.0123000674777,-27.01831340789795
1708449662.8795981,1633.710154780635,-379.92905687402794,-306.8448216826827,-35.548157691955566
1708449662.8896096,1633.4765045731156,-380.1625746267813,-306.72806280630607,-24.950473308563232
1708449662.899621,1633.3597677725331,-379.2285919189453,-308.82952389893705,-32.55041837692261
1708449662.9096324,1633.8268915812173,-377.5941001044379,-310.9309849915681,-29.606268405914307
1708449662.9196439,1634.1772785893193,-379.2285919189453,-309.0630195758961,-26.778748035430908
1708449662.9296553,1633.3597677725331,-380.979820534035,-305.560584421511,-35.41261434555054
1708449662.9396667,1633.8268915812173,-376.77689834877293,-308.0123000674777,-24.85905885696411
1708449662.949678,1633.710154780635,-377.12710875051994,-308.82952389893705,-32.503135204315186
1708449662.9596894,1633.5934179800527,-380.51282918011697,-308.82952389893705,-29.568440914154053
1708449662.9697008,1633.710154780635,-378.2946092111093,-307.3118130366007,-26.718854904174805
1708449662.9797122,1633.4765045731156,-337.66629519285976,-325.1742433618616,-35.286526679992676
1708449662.9897237,1633.3597677725331,-298.90594659028227,-317.00189466829653,-24.47134017944336
1708449662.999735,1633.5934179800527,-301.824653590167,-320.8545843760172,-31.99878454208374
1708449663.0097463,1634.1772785893193,-302.40838174466734,-317.81911849975586,-28.97582769393921
1708449663.0197577,1633.3597677725331,-298.6724509133233,-317.81911849975586,-26.082112789154053
1708449663.0297692,1633.8268915812173,-298.6724509133233,-318.28610985367385,-34.71282720565796
1708449663.0397806,1633.9436283817997,-299.723192497536,-320.2708341457226,-24.15611982345581
1708449663.049792,1633.9436283817997,-300.423679528413,-318.75310120759184,-31.762371063232422
1708449663.0598035,1633.4765045731156,-298.78920978969995,-317.70238169917354,-28.83082628250122
1708449663.069815,1633.5934179800527,-298.20545955940526,-319.33685143788654,-25.984394550323486
1708449663.079826,1633.4765045731156,-298.3221963599876,-322.0220627608123,-34.67184782028198
1708449663.0898376,1633.710154780635,-300.190183851454,-320.3875930220992,-24.13090229034424
1708449663.099849,1633.710154780635,-299.37293794420026,-318.0526141767148,-31.724543571472168
1708449663.1098604,1633.3597677725331,-262.2470590803358,-331.59538551613133,-28.736262321472168
1708449663.1198719,1633.8268915812173,-246.6028266482883,-350.2750838244403,-25.858306884765625
1708449663.1298833,1633.8268915812173,-223.369973677176,-325.7579935921563,-34.277822971343994
1708449663.1398947,1634.060365182382,-225.1212022922657,-323.42303682256625,-23.56665849685669
1708449663.149906,1633.8268915812173,-221.96899961542198,-322.1387995613946,-31.08149528503418
1708449663.1599174,1633.5934179800527,-220.4512666772913,-323.8900281764843,-28.108973503112793
1708449663.1699288,1633.5934179800527,-221.15175370816831,-325.5244979151973,-25.224714279174805
1708449663.1799402,1633.710154780635,-221.268512584545,-325.5244979151973,-33.905863761901855
1708449663.1899517,1633.5934179800527,-220.33452987670898,-321.5550714068942,-23.301875591278076
1708449663.199963,1633.3597677725331,-220.80152123062697,-324.8240108843203,-30.94595193862915
1708449663.2099743,1633.9436283817997,-216.48184016898824,-325.9914892691153,-28.023865222930908
1708449663.2199857,1633.9436283817997,-220.4512666772913,-324.7072520079436,-25.142757892608643
1708449663.2299972,1633.9436283817997,-221.61876713788067,-321.32157572993526,-33.82075548171997
1708449663.2400086,1633.8268915812173,-199.55337047576904,-317.4688860222145,-23.131656646728516
1708449663.25002,1633.8268915812173,-169.43239503436618,-352.8435362709893,-30.763123035430908
1708449663.2600315,1633.5934179800527,-146.9000180562337,-326.6919762999923,-27.604622840881348
1708449663.270043,1633.5934179800527,-151.33644695635195,-323.65653249952527,-24.58481788635254
1708449663.280054,1633.4765045731156,-145.7325396714387,-321.90530388443557,-33.16194534301758
1708449663.2900655,1633.1262941713685,-143.3975829018487,-323.65653249952527,-22.516977787017822
1708449663.300077,1633.5934179800527,-147.95075964044642,-324.0067649770666,-30.12953281402588
1708449663.3100884,1633.9436283817997,-146.19953102535672,-324.0067649770666,-27.204294204711914
1708449663.3200998,1633.8268915812173,-147.2502615716722,-321.4383125305176,-24.285359382629395
1708449663.3301113,1633.8268915812173,-142.11335667857418,-323.8900281764843,-32.98542261123657
1708449663.3401227,1633.8268915812173,-141.41286964769716,-325.7579935921563,-22.41295576095581
1708449663.350134,1633.9436283817997,-143.86457425576668,-325.4077390388206,-30.04127025604248
1708449663.3601453,1633.4765045731156,-144.9153048020822,-322.95604546864826,-27.160162925720215
1708449663.3701568,1633.4765045731156,-141.52961748617665,-324.8240108843203,-24.24753427505493
1708449663.3801682,1632.892643963849,-100.31756427552965,-341.0519935466625,-32.85618305206299
1708449663.3901796,1633.3597677725331,-99.26683372921413,-346.30563524034284,-22.223823070526123
1708449663.400191,1633.4765045731156,-76.73446227003026,-318.75310120759184,-29.555833339691162
1708449663.4102023,1633.8268915812173,-75.45023052780716,-315.1339292526245,-26.526572704315186
1708449663.4202137,1633.8268915812173,-71.13055498511703,-320.50432982268154,-23.5540509223938
1708449663.4302251,1633.9436283817997,-76.85121010850976,-320.1540973451402,-32.22259044647217
1708449663.4402366,1633.8268915812173,-74.51624781997116,-318.5196055306329,-21.59968852996826
1708449663.450248,1634.1772785893193,-71.24730282359653,-317.70238169917354,-29.15865659713745
1708449663.4602594,1633.3597677725331,-70.78031146967852,-319.92060166818123,-26.290156841278076
1708449663.4702709,1633.1262941713685,-68.4453491811399,-322.0220627608123,-23.377528190612793
1708449663.480282,1633.243030971951,-71.01380714663752,-322.48905411473027,-32.09019899368286
1708449663.4902935,1633.3597677725331,-74.51624781997116,-316.7683989913375,-21.49566650390625
1708449663.500305,1633.4765045731156,-69.1458417309655,-319.6870839154279,-29.108221530914307
1708449663.5103164,1633.710154780635,5.340442337371685,-329.49392442350035,-25.949718952178955
1708449663.5203278,1633.8268915812173,-24.314600008505362,-335.79832977718775,-23.065459728240967
1708449663.5303392,1633.8268915812173,-4.117191872662968,-310.8142481909858,-31.53541088104248
1708449663.5403507,1633.8268915812173,-5.401420165543203,-308.71278709835474,-20.830552577972412
1708449663.5503619,1633.710154780635,-1.431987448422997,-308.12903686806004,-28.326475620269775
1708449663.5603733,1633.1262941713685,-4.934428121756624,-312.2152222527398,-25.476889610290527
1708449663.5703847,1633.4765045731156,-4.000444034183467,-312.5654547302811,-22.532739639282227
1708449663.5803962,1633.4765045731156,-5.518168348956991,-309.88026548314974,-31.22964859008789
1708449663.5904076,1633.3597677725331,-0.14775922021794097,-310.3472568370678,-20.59098482131958
1708449663.600419,1633.3597677725331,-2.9497117631965213,-312.2152222527398,-28.225605487823486
1708449663.6104302,1633.9436283817997,-0.7314992965095573,-311.1644806685271,-25.37601947784424
1708449663.6204417,1633.9436283817997,-1.8989794922095757,-310.3472568370678,-22.438173294067383
1708449663.630453,1633.8268915812173,-0.9649954046364183,-307.54530871355973,-31.14769220352173
1708449663.6404645,1633.5934179800527,4.172733881407313,-312.3319590533221,-20.559463500976562
1708449663.650476,1633.4765045731156,42.473577238895274,-324.8240108843203,-28.052234649658203
1708449663.6604874,1633.4765045731156,50.88108005347075,-305.6773212220933,-25.022974014282227
1708449663.6704988,1633.4765045731156,63.02525047902707,-294.81976120560256,-21.826646327972412
1708449663.68051,1633.243030971951,63.02525047902707,-298.4389552363643,-30.46051263809204
1708449663.6905215,1633.4765045731156,62.09108012693899,-299.1394422672413,-19.80608820915222
1708449663.700533,1633.3597677725331,58.12086992793613,-298.90594659028227,-27.377665042877197
1708449663.7105443,1633.9436283817997,61.624000469843544,-295.40351143589726,-24.521775245666504
1708449663.7205558,1633.8268915812173,66.06129032594185,-294.70302440502024,-21.498818397521973
1708449663.7305672,1633.8268915812173,66.5283755019859,-300.65717520537197,-30.258772373199463
1708449663.7405787,1633.710154780635,65.47743523562396,-299.6064336211593,-19.667391777038574
1708449663.7505898,1633.8268915812173,67.6960856826217,-297.2714768515693,-27.25788116455078
1708449663.7606013,1633.3597677725331,67.6960856826217,-297.73846820548727,-24.442970752716064
1708449663.7706127,1633.3597677725331,68.51348060148733,-300.0734249750773,-21.4736008644104
1708449663.7806242,1633.4765045731156,106.93109697765773,-317.70238169917354,-30.135836601257324
1708449663.7906356,1633.4765045731156,105.2962961020293,-304.97683419121637,-19.412063360214233
1708449663.800647,1633.4765045731156,126.54859710622716,-280.4597660347267,-26.71255111694336
1708449663.8106582,1633.9436283817997,125.73119666841295,-279.7592790038497,-23.752639293670654
1708449663.8206697,1633.8268915812173,127.48276745831524,-281.27698986618606,-20.70446491241455
1708449663.830681,1633.710154780635,125.61442675413907,-281.5104855431451,-29.398221969604492
1708449663.8406925,1634.1772785893193,124.68026743994818,-279.87601580443203,-18.775320053100586
1708449663.850704,1633.8268915812173,129.93495773386073,-279.64252012747306,-26.331136226654053
1708449663.8607154,1633.3597677725331,129.81817678168966,-283.02821848127576,-23.513071537017822
1708449663.8707268,1633.243030971951,129.1175572960465,-282.91145960489905,-20.531094074249268
1708449663.880738,1633.5934179800527,126.78213693477488,-281.86074009648075,-29.284744262695312
1708449663.8907495,1633.243030971951,129.93495773386073,-281.97747689706307,-18.668144941329956
1708449663.900761,1633.4765045731156,130.98588696232548,-283.02821848127576,-26.27124309539795
1708449663.9107723,1633.8268915812173,121.17713689804077,-288.28188225075047,-23.547744750976562
1708449663.9207838,1633.710154780635,169.2867389431706,-283.72870551215277,-20.367178916931152
1708449663.9307952,1634.060365182382,185.28434965345593,-257.4604087405734,-28.78354549407959
1708449663.9408066,1633.8268915812173,186.91912845329,-260.3790936646638,-18.0156409740448
1708449663.9508178,1633.8268915812173,188.3203895003707,-262.94754611121283,-25.517868995666504
1708449663.9608293,1633.243030971951,183.6495487778275,-259.9121023107458,-22.66197919845581
1708449663.9708407,1633.4765045731156,185.63464835838033,-259.0948784792865,-19.63902235031128
1708449663.9808521,1633.243030971951,186.68558862474228,-257.9274000944915,-28.357996940612793
1708449663.9908636,1633.4765045731156,189.37132976673266,-262.0135634033768,-17.7224862575531
1708449664.000875,1633.4765045731156,185.75142931055137,-262.3638179567125,-25.347650051116943
1708449664.0108862,1633.8268915812173,184.23340938709399,-258.0441368950738,-22.53589153289795
1708449664.0208976,1633.8268915812173,190.53902890947128,-258.0441368950738,-19.53184723854065
1708449664.030909,1633.8268915812173,189.37132976673266,-259.44511095682776,-28.282344341278076
1708449664.0409205,1633.710154780635,189.72162847165708,-264.11504657180217,-17.706725597381592
1708449664.050932,1634.060365182382,242.85236994425455,-270.76968440303096,-25.120692253112793
1708449664.0609434,1633.3597677725331,224.169029129876,-254.77519741764775,-22.211215496063232
1708449664.0709548,1633.3597677725331,238.76538983097782,-233.9940380167078,-18.97390842437744
1708449664.080966,1633.4765045731156,238.88217078314887,-238.43047795472322,-27.639296054840088
1708449664.0909774,1633.5934179800527,240.750511487325,-237.84672772442852,-16.918675899505615
1708449664.1009889,1633.1262941713685,237.83123051678692,-236.09552118513318,-24.49340581893921
1708449664.1110003,1633.8268915812173,245.3045712576972,-235.86202550817418,-21.615450382232666
1708449664.1210117,1633.8268915812173,246.1219716955114,-237.1462406935515,-18.61770987510681
1708449664.1310232,1633.8268915812173,243.2026907249733,-238.1969822777642,-27.39342451095581
1708449664.1410346,1633.9436283817997,240.16665087805853,-235.9787623087565,-16.776827573776245
1708449664.1510458,1633.9436283817997,242.61883011570683,-232.47632715437146,-24.364163875579834
1708449664.1610572,1633.4765045731156,244.13685003916422,-236.32901686209217,-21.539795398712158
1708449664.1710687,1633.4765045731156,241.8014296778926,-237.26299956992818,-18.59879732131958
1708449664.18108,1633.3597677725331,278.00041216391105,-244.50136555565726,-27.229511737823486
1708449664.1910915,1633.243030971951,273.79665109846326,-225.23793909284802,-16.445846557617188
1708449664.201103,1633.4765045731156,293.5309321792037,-209.00997850630017,-23.812530040740967
1708449664.2111142,1633.8268915812173,295.2824919312088,-211.8119266298082,-20.84000825881958
1708449664.2211256,1633.9436283817997,292.01291225574636,-210.17745689109518,-17.810747623443604
1708449664.231137,1634.1772785893193,292.01291225574636,-206.9084953378748,-26.51081085205078
1708449664.2411485,1633.8268915812173,293.297392350656,-206.32476718337446,-15.834320783615112
1708449664.25116,1633.8268915812173,294.2315516648469,-207.1419910148338,-23.450028896331787
1708449664.2611713,1633.4765045731156,292.3632330364651,-211.69516775343152,-20.62250852584839
1708449664.2711828,1633.3597677725331,290.2613525037412,-207.25874989121047,-17.656290531158447
1708449664.281194,1633.3597677725331,293.76447200775146,-206.79175853729248,-26.38472318649292
1708449664.2912054,1633.3597677725331,296.45021314974184,-209.94396121413618,-15.749211311340332
1708449664.3012168,1633.3597677725331,293.99801183629916,-210.52768936863652,-23.393287658691406
1708449664.3112283,1633.9436283817997,293.5309321792037,-208.19273259904648,-20.559463500976562
1708449664.3212397,1634.060365182382,361.6083551336218,-216.94883152290626,-17.334766387939453
1708449664.3312511,1633.8268915812173,333.11625321706134,-190.56377587495027,-25.946567058563232
1708449664.3412626,1633.9436283817997,336.8529125496193,-182.157920466529,-15.156598091125488
1708449664.3512738,1633.8268915812173,336.8529125496193,-180.28995505085697,-22.69665241241455
1708449664.3612852,1633.4765045731156,335.45167357833293,-179.82296369693896,-19.812393188476562
1708449664.3712966,1633.243030971951,335.56843245470964,-178.53873747366444,-16.817805767059326
1708449664.381308,1633.3597677725331,341.6405342243336,-182.391416143488,-25.527324676513672
1708449664.3913195,1633.243030971951,340.93989266289606,-182.157920466529,-14.882357120513916
1708449664.401331,1633.5934179800527,337.7870939396046,-180.40670288933646,-22.520129680633545
1708449664.4113421,1634.060365182382,341.17345456723814,-177.25451125038992,-19.651631116867065
1708449664.4213536,1633.8268915812173,343.5088528527154,-180.05645937389798,-16.688566207885742
1708449664.431365,1633.710154780635,340.7063528343483,-180.990442081734,-25.461130142211914
1708449664.4413764,1634.060365182382,337.0864744539614,-182.2746683050085,-14.87605333328247
1708449664.451388,1634.1772785893193,432.02117637351705,-184.4928882740162,-22.088279724121094
1708449664.4613993,1633.243030971951,375.6208331496627,-163.12800071857592,-19.185105562210083
1708449664.4714108,1633.243030971951,381.8096937956633,-149.70197721763893,-16.067583560943604
1708449664.481422,1633.4765045731156,378.4233552438241,-151.92018614874945,-24.758188724517822
1708449664.4914334,1633.4765045731156,379.59107646235714,-149.70197721763893,-14.069091081619263
1708449664.5014448,1633.3597677725331,379.4742955101861,-146.19953102535672,-21.646971702575684
1708449664.5114563,1633.8268915812173,381.92647474783433,-148.53449883284392,-18.775320053100586
1708449664.5214677,1633.8268915812173,379.4742955101861,-150.40246424851594,-15.846929550170898
1708449664.5314791,1633.8268915812173,381.8096937956633,-147.8340118019669,-24.594275951385498
1708449664.5414903,1633.9436283817997,377.83949463455764,-146.6665223792747,-13.974524736404419
1708449664.5515018,1633.710154780635,385.54637520401565,-148.88474234828243,-21.571319103240967
1708449664.5615132,1633.3597677725331,382.9774150141963,-150.16896857155692,-18.737493753433228
1708449664.5715246,1633.243030971951,380.1748929200349,-149.46848154067993,-15.815407037734985
1708449664.581536,1633.4765045731156,386.59731547037757,-150.51921208699542,-24.543840885162354
1708449664.5915475,1633.4765045731156,410.6521164929425,-132.4232640089812,-13.693978786468506
1708449664.601559,1633.3597677725331,418.2422161102295,-115.49480535365916,-21.079576015472412
1708449664.6115701,1633.9436283817997,416.60741523460104,-117.47951860781069,-18.11966300010681
1708449664.6215816,1634.1772785893193,415.3229572154857,-114.91106616126166,-15.109316110610962
1708449664.631593,1633.710154780635,418.942857671667,-113.74358777646664,-23.799922466278076
1708449664.6416044,1633.710154780635,422.91305683277267,-118.18000563868769,-13.151801824569702
1708449664.6516159,1633.8268915812173,420.11053473861125,-118.2967534771672,-20.76120376586914
1708449664.6616273,1633.3597677725331,418.0086542058874,-117.24602293085168,-17.895857095718384
1708449664.6716387,1633.4765045731156,417.0744948916965,-113.97708345342565,-14.935945272445679
1708449664.68165,1633.4765045731156,418.70929576732493,-115.84504886909767,-23.70220422744751
1708449664.6916614,1633.4765045731156,420.34409664295333,-118.6469969926057,-13.085604906082153
1708449664.7016728,1633.5934179800527,417.1912758438675,-116.66228373845418,-20.73598623275757
1708449664.7116842,1634.060365182382,416.49063428243,-115.84504886909767,-17.88640022277832
1708449664.7216957,1633.9436283817997,492.5084997106481,-123.78391292360094,-14.630181789398193
1708449664.731707,1633.710154780635,450.7044951121012,-94.7136569906164,-23.276658058166504
1708449664.7417183,1633.8268915812173,451.7554353784632,-86.30780158219514,-12.511905431747437
1708449664.7517297,1633.9436283817997,452.1057782349763,-84.90682200149253,-20.051960945129395
1708449664.7617412,1633.4765045731156,452.8063756448251,-81.4043813281589,-17.136178016662598
1708449664.7717526,1633.243030971951,454.67473842479563,-83.62259577821801,-14.151047468185425
1708449664.781764,1633.243030971951,455.6088977389865,-87.00828861307214,-22.91100263595581
1708449664.7917755,1633.4765045731156,456.3094951488353,-85.95755254780804,-12.253425121307373
1708449664.801787,1633.4765045731156,453.0399375491672,-82.22161619751542,-19.897502660751343
1708449664.811798,1633.9436283817997,453.27345530192054,-81.6378770051179,-17.010090351104736
1708449664.8218095,1633.710154780635,453.3902362540916,-85.37381335541053,-14.091155529022217
1708449664.831821,1634.060365182382,454.79147522537795,-85.60730903236954,-22.882633209228516
1708449664.8418324,1634.060365182382,449.3032561408149,-82.33836403599491,-12.25027322769165
1708449664.8518438,1633.8268915812173,589.4283012107567,-81.0541378127204,-19.229236841201782
1708449664.8618553,1633.3597677725331,483.6338979226571,-57.938032680087616,-16.395411491394043
1708449664.8718667,1633.4765045731156,483.28359921773273,-51.983881879735875,-13.419737815856934
1708449664.881878,1633.4765045731156,482.9332563612196,-50.58290229903327,-22.135562896728516
1708449664.8918893,1633.3597677725331,481.2984996371799,-49.76566742967676,-11.477985382080078
1708449664.9019008,1633.243030971951,483.1668182655617,-48.83168472184075,-19.10314917564392
1708449664.9119122,1633.8268915812173,484.45127628467696,-49.76566742967676,-16.225192546844482
1708449664.9219236,1633.9436283817997,483.40033601831504,-50.93315133342036,-13.306258916854858
1708449664.931935,1633.8268915812173,483.40033601831504,-47.43071066008674,-22.034690380096436
1708449664.9419463,1633.8268915812173,484.2177585319236,-46.963713787220144,-11.41178846359253
1708449664.9519577,1633.710154780635,485.15191784611454,-50.93315133342036,-19.07477855682373
1708449664.9619691,1633.4765045731156,485.50221655103894,-51.63363836429737,-16.2283456325531
1708449664.9719806,1633.4765045731156,481.2984996371799,-49.648919591197256,-13.296802043914795
1708449664.981992,1633.3597677725331,484.33453948409465,-47.66420633704574,-22.044148445129395
1708449664.9920034,1633.3597677725331,570.8617192727547,-51.86713404125637,-11.011459827423096
1708449665.0020149,1633.243030971951,510.8415197443079,-19.411182513943423,-18.542057275772095
1708449665.012026,1634.060365182382,507.33840024029763,-14.624514237598136,-15.610514879226685
1708449665.0220375,1633.8268915812173,511.8924600106698,-14.040773665463481,-12.609623670578003
1708449665.032049,1633.8268915812173,511.07503749706126,-14.507766399118635,-21.35066509246826
1708449665.0420604,1633.8268915812173,510.8415197443079,-14.274269342422485,-10.699392557144165
1708449665.0520718,1633.8268915812173,507.2216192881266,-13.573782311545477,-18.33401322364807
1708449665.0620832,1633.5934179800527,506.05389806959363,-11.705812756662015,-15.4812753200531
1708449665.0720947,1633.3597677725331,511.5421171541567,-14.157521503942984,-12.508753538131714
1708449665.0821059,1633.243030971951,510.4911768877947,-14.97475775303664,-21.278164386749268
1708449665.0921173,1633.1262941713685,508.739639211584,-17.076222984879106,-10.655261278152466
1708449665.1021287,1633.4765045731156,512.0091968112522,-14.858009914557138,-18.28042507171631
1708449665.1121402,1633.9436283817997,510.9582565448902,-13.340285254849327,-15.443447828292847
1708449665.1221516,1633.9436283817997,585.5748388502333,-20.34516660151658,-12.174620628356934
1708449665.132163,1633.8268915812173,535.4801813761393,20.63742528359095,-20.77065944671631
1708449665.1421742,1634.060365182382,527.7733008066813,22.15544658678549,-10.094170570373535
1708449665.1521857,1634.060365182382,528.4738982165301,22.272217880796504,-17.67520308494568
1708449665.162197,1633.3597677725331,532.4440973776358,19.469716482692295,-14.803552627563477
1708449665.1722085,1633.5934179800527,536.2975597381592,17.951695179497754,-11.80896520614624
1708449665.18222,1633.4765045731156,531.6267190156159,18.302007681793636,-20.581529140472412
1708449665.1922314,1633.4765045731156,533.1447389390734,20.63742528359095,-9.930256605148315
1708449665.2022429,1633.4765045731156,536.2975597381592,20.053571573010196,-17.539658546447754
1708449665.212254,1633.9436283817997,539.9174601943404,18.068466473508764,-14.70583438873291
1708449665.2222655,1633.9436283817997,532.6776592819779,18.185237767519773,-11.780595779418945
1708449665.232277,1633.9436283817997,531.0428584063494,20.52065398957994,-20.54685354232788
1708449665.2422884,1634.060365182382,534.3124601576063,21.921905378500618,-9.91764783859253
1708449665.2522998,1633.8268915812173,539.1000376807318,20.28711278129507,-17.508137226104736
1708449665.2623112,1633.4765045731156,607.7613212444164,33.13190683170601,-14.28659200668335
1708449665.2723227,1633.3597677725331,556.0318187431053,49.713369872834946,-11.244722604751587
1708449665.2823339,1633.710154780635,551.360978020562,55.318369909569064,-19.960546493530273
1708449665.2923453,1633.243030971951,556.0318187431053,53.917119900385536,-9.268295168876648
1708449665.3023567,1633.5934179800527,558.2504802280002,52.048790234106555,-16.855632066726685
1708449665.3123682,1633.9436283817997,552.528699239095,54.38420507642957,-14.062786102294922
1708449665.3223796,1634.1772785893193,552.0616195819996,56.36931017593101,-11.077655553817749
1708449665.332391,1633.9436283817997,558.8343408372667,54.150665247881854,-19.837610721588135
1708449665.3424022,1633.9436283817997,555.4479581338387,53.56681015756395,-9.205251336097717
1708449665.3524137,1633.9436283817997,554.3970178674768,52.74941523869832,-16.8430233001709
1708449665.362425,1633.243030971951,555.4479581338387,52.74941523869832,-14.050177335739136
1708449665.3724365,1633.3597677725331,554.2802810668945,54.73451481925116,-11.042982339859009
1708449665.382448,1633.3597677725331,557.6666196187336,53.45004024329008,-19.82815384864807
1708449665.3924594,1633.4765045731156,658.5566644315367,57.42024492334436,-8.672530055046082
1708449665.4024708,1633.710154780635,577.2841418230975,95.02046638064914,-16.190519332885742
1708449665.412482,1633.9436283817997,573.4306794625741,87.54713115868745,-13.391368389129639
1708449665.4224935,1633.710154780635,574.5984006811071,87.54713115868745,-10.390477180480957
1708449665.432505,1633.8268915812173,577.5176595758509,84.97817096886811,-19.194562435150146
1708449665.4425163,1633.9436283817997,572.3797391962122,85.21171079741583,-8.568507432937622
1708449665.4525278,1633.8268915812173,568.6431019394486,88.5980659061008,-16.171605587005615
1708449665.4625392,1633.3597677725331,574.7151816332781,89.64900617246275,-13.381911516189575
1708449665.4725506,1633.243030971951,574.2481019761827,86.14588114950392,-10.368411540985107
1708449665.4825618,1633.4765045731156,572.0294404912878,83.8104607882323,-19.194562435150146
1708449665.4925733,1633.243030971951,573.4306794625741,85.56202605918601,-8.540138006210327
1708449665.5025847,1633.4765045731156,576.3499825089066,86.02911123523005,-16.133779287338257
1708449665.5125961,1633.8268915812173,575.2990422425446,87.31358581119113,-13.366150856018066
1708449665.5226076,1633.8268915812173,645.2447838253445,101.20931598875258,-9.946017265319824
1708449665.532619,1633.9436283817997,579.1524604514793,136.35734717051187,-18.664993047714233
1708449665.5426302,1633.8268915812173,585.8084007545754,119.77588688885723,-8.010568618774414
1708449665.5526416,1633.710154780635,590.946321134214,120.00942671740496,-15.585297346115112
1708449665.562653,1633.4765045731156,588.3773609443947,119.65911697458337,-12.79245138168335
1708449665.5726645,1633.4765045731156,589.1947393064146,119.19203731748792,-9.760037660598755
1708449665.582676,1633.3597677725331,587.4432016302038,120.71005724094532,-18.548362255096436
1708449665.5926874,1633.243030971951,589.66181896351,119.65911697458337,-7.893937826156616
1708449665.6026988,1633.3597677725331,588.7276596493191,119.8926568031311,-15.51594853401184
1708449665.61271,1634.060365182382,588.9612215536612,119.42557714603565,-12.7703857421875
1708449665.6227214,1633.8268915812173,581.8382015934696,121.64421655513621,-9.79471206665039
1708449665.6327329,1633.8268915812173,590.1289427721941,121.64421655513621,-18.573579788208008
1708449665.6427443,1633.8268915812173,590.2456795727765,121.29390681231463,-7.922307252883911
1708449665.6527557,1633.9436283817997,586.2754804116707,120.12619663167882,-15.531710386276245
1708449665.6627672,1633.3597677725331,689.1506248050265,124.68026743994818,-12.25027322769165
1708449665.6727786,1633.3597677725331,608.2284009015118,169.87058851453992,-9.085468053817749
1708449665.6827898,1633.3597677725331,600.1712216271294,155.15745789916426,-17.93053150177002
1708449665.6928012,1633.3597677725331,598.5364207515009,151.30401761443525,-7.3013246059417725
1708449665.7028127,1633.243030971951,599.0035004085964,151.30401761443525,-14.939097166061401
