,x,y,z,temp,temp_error
1708449580.425846,56146.880000000005,-1611.8199999999997,2997.8899999999994,10821621.0,-0.28145599365234375
1708449580.5596838,56250.229999999996,-1544.3300000000017,3013.709999999999,10819102.0,-0.2810630798339844
1708449580.6935213,56337.67999999999,-1484.7799999999988,3029.529999999999,10816360.0,-0.2805614471435547
1708449580.8273587,56413.21000000001,-1433.1699999999983,3041.3899999999994,10813425.0,-0.2799510955810547
1708449580.9611964,56476.8,-1389.5,3053.260000000002,10811306.0,-0.2795581817626953
1708449581.095034,56532.46000000001,-1349.7999999999993,3061.1699999999983,10808454.0,-0.2790412902832031
1708449581.2288713,56580.16,-1314.0699999999997,3069.0800000000017,10805539.0,-0.2784404754638672
1708449581.362709,56623.880000000005,-1286.2799999999988,3076.989999999998,10802525.0,-0.2777557373046875
1708449581.4965465,56659.66,-1262.4599999999991,3080.9400000000023,10800158.0,-0.27722740173339844
1708449581.630384,56691.46000000001,-1238.6399999999994,3084.9000000000015,10797522.0,-0.27671051025390625
1708449581.7642217,56719.28,-1218.7900000000009,3088.8499999999985,10794417.0,-0.27602577209472656
1708449581.8980591,56743.130000000005,-1198.9399999999987,3092.8099999999977,10791129.0,-0.2752647399902344
1708449582.0318966,56763.0,-1183.0600000000013,3096.760000000002,10788941.0,-0.27469825744628906
1708449582.1657343,56778.91,-1171.1500000000015,3100.720000000001,10786312.0,-0.27414894104003906
1708449582.2995718,56790.83,-1163.2099999999991,3104.6699999999983,10783309.0,-0.27344703674316406
1708449582.4334092,56802.75,-1151.2999999999993,3108.6299999999974,10780141.0,-0.27269554138183594
1708449582.567247,56810.71000000001,-1143.3600000000006,3112.5800000000017,10777623.0,-0.27202796936035156
1708449582.7010844,56818.66,-1135.4199999999983,3112.5800000000017,10774996.0,-0.27146339416503906
1708449582.8349218,56826.600000000006,-1131.4500000000007,3116.540000000001,10772097.0,-0.2707557678222656
1708449582.9687595,56834.56,-1127.4799999999996,3116.540000000001,10768925.0,-0.26999473571777344
1708449583.102597,56838.53,-1123.5099999999984,3120.5,10766083.0,-0.26925086975097656
1708449583.2364345,56842.5,-1119.5400000000009,3120.5,10763640.0,-0.2686920166015625
1708449583.3702722,56846.490000000005,-1115.5699999999997,3124.449999999997,10760830.0,-0.2679901123046875
1708449583.5041096,56850.46000000001,-1111.5999999999985,3124.449999999997,10757685.0,-0.2672386169433594
1708449583.6379473,56854.42,-1107.630000000001,3124.449999999997,10754886.0,-0.2664661407470703
1708449583.7717848,56854.42,-1103.6599999999999,3128.4100000000035,10752474.0,-0.26589202880859375
1708449583.9056222,56854.42,-1099.6899999999987,3132.3600000000006,10749668.0,-0.26520347595214844
1708449584.03946,56854.42,-1099.6899999999987,3132.3600000000006,10746740.0,-0.26447296142578125
1708449584.1732974,56854.42,-1095.7200000000012,3132.3600000000006,10743566.0,-0.2636528015136719
1708449584.3071349,56854.42,-1095.7200000000012,3136.3199999999997,10741326.0,-0.26306915283203125
1708449584.4409726,56854.42,-1095.7200000000012,3140.269999999997,10738522.0,-0.2624053955078125
1708449584.57481,56854.42,-1095.7200000000012,3144.230000000003,10735384.0,-0.26163673400878906
1708449584.7086475,56854.42,-1095.7200000000012,3144.230000000003,10732356.0,-0.2608356475830078
1708449584.8424852,56854.42,-1091.75,3148.1800000000003,10730061.0,-0.2602272033691406
1708449584.9763227,56854.42,-1091.75,3148.1800000000003,10727416.0,-0.25959014892578125
1708449585.11016,56858.41,-1091.75,3148.1800000000003,10724450.0,-0.25884437561035156
1708449585.2439978,56858.41,-1091.75,3152.1399999999994,10721278.0,-0.2580547332763672
1708449585.3778353,56858.41,-1087.7799999999988,3152.1399999999994,10718932.0,-0.25737571716308594
1708449585.5116727,56858.41,-1087.7799999999988,3152.1399999999994,10716490.0,-0.25679969787597656
1708449585.6455104,56858.41,-1087.7799999999988,3152.1399999999994,10713612.0,-0.25606536865234375
1708449585.779348,56858.41,-1087.7799999999988,3152.1399999999994,10710315.0,-0.2552471160888672
1708449585.9131854,56858.41,-1087.7799999999988,3152.1399999999994,10707978.0,-0.2545928955078125
1708449586.047023,56858.41,-1087.7799999999988,3152.1399999999994,10705417.0,-0.25399208068847656
1708449586.1808605,56858.41,-1087.7799999999988,3152.1399999999994,10702533.0,-0.25325965881347656
1708449586.314698,56858.41,-1087.7799999999988,3152.1399999999994,10699372.0,-0.252471923828125
1708449586.4485357,56858.41,-1087.7799999999988,3152.1399999999994,10697005.0,-0.2517814636230469
1708449586.5823731,56858.41,-1087.7799999999988,3152.1399999999994,10694610.0,-0.2512187957763672
1708449586.7162108,56858.41,-1087.7799999999988,3148.1800000000003,10691743.0,-0.2504901885986328
1708449586.8500483,56858.41,-1087.7799999999988,3144.230000000003,10688770.0,-0.2497406005859375
1708449586.9838858,56858.41,-1087.7799999999988,3144.230000000003,10686234.0,-0.24901390075683594
1708449587.1177235,56858.41,-1091.75,3140.269999999997,10683893.0,-0.2484569549560547
1708449587.251561,56858.41,-1091.75,3140.269999999997,10681078.0,-0.24775314331054688
1708449587.3853984,56858.41,-1091.75,3140.269999999997,10678036.0,-0.24700546264648438
1708449587.519236,56858.41,-1091.75,3140.269999999997,10675313.0,-0.2462444305419922
1708449587.6530735,56858.41,-1095.7200000000012,3140.269999999997,10673221.0,-0.24571800231933594
1708449587.786911,56858.41,-1095.7200000000012,3140.269999999997,10670238.0,-0.24500274658203125
1708449587.9207487,56858.41,-1095.7200000000012,3140.269999999997,10667340.0,-0.2442760467529297
1708449588.0545862,56858.41,-1095.7200000000012,3140.269999999997,10664576.0,-0.24350738525390625
1708449588.1884236,56858.41,-1095.7200000000012,3140.269999999997,10662485.0,-0.24295425415039062
1708449588.3222613,56858.41,-1095.7200000000012,3140.269999999997,10659781.0,-0.2423076629638672
1708449588.4560988,56858.41,-1099.6899999999987,3140.269999999997,10656867.0,-0.24158096313476562
1708449588.5899363,56858.41,-1099.6899999999987,3140.269999999997,10653756.0,-0.24077606201171875
1708449588.723774,56858.41,-1099.6899999999987,3140.269999999997,10651903.0,-0.24022293090820312
1708449588.8576114,56858.41,-1099.6899999999987,3136.3199999999997,10649249.0,-0.23961257934570312
1708449588.9914489,56858.41,-1099.6899999999987,3136.3199999999997,10646612.0,-0.2389240264892578
1708449589.1252866,56858.41,-1099.6899999999987,3136.3199999999997,10643524.0,-0.2381439208984375
1708449589.259124,56854.42,-1103.6599999999999,3136.3199999999997,10641378.0,-0.23752593994140625
1708449589.3929617,56854.42,-1103.6599999999999,3136.3199999999997,10638826.0,-0.2369403839111328
1708449589.5267992,56854.42,-1103.6599999999999,3136.3199999999997,10636135.0,-0.23624610900878906
1708449589.6606367,56854.42,-1103.6599999999999,3136.3199999999997,10633079.0,-0.23547935485839844
1708449589.7944744,56850.46000000001,-1103.6599999999999,3136.3199999999997,10630898.0,-0.23483848571777344
1708449589.9283118,56850.46000000001,-1103.6599999999999,3136.3199999999997,10628621.0,-0.23429489135742188
1708449590.0621493,56850.46000000001,-1103.6599999999999,3136.3199999999997,10625789.0,-0.2335948944091797
1708449590.195987,56850.46000000001,-1103.6599999999999,3136.3199999999997,10622633.0,-0.2328357696533203
1708449590.3298244,56850.46000000001,-1103.6599999999999,3136.3199999999997,10620357.0,-0.232147216796875
1708449590.463662,56850.46000000001,-1103.6599999999999,3136.3199999999997,10618254.0,-0.23164939880371094
1708449590.5974996,56850.46000000001,-1103.6599999999999,3132.3600000000006,10615550.0,-0.23096656799316406
1708449590.731337,56850.46000000001,-1107.630000000001,3128.4100000000035,10612764.0,-0.23025894165039062
1708449590.8651745,56850.46000000001,-1107.630000000001,3128.4100000000035,10610169.0,-0.22953033447265625
1708449590.9990122,56846.490000000005,-1107.630000000001,3124.449999999997,10608120.0,-0.229034423828125
1708449591.1328497,56846.490000000005,-1107.630000000001,3124.449999999997,10605354.0,-0.228363037109375
1708449591.2666872,56846.490000000005,-1107.630000000001,3124.449999999997,10602348.0,-0.2276287078857422
1708449591.4005249,56846.490000000005,-1107.630000000001,3124.449999999997,10599852.0,-0.2269153594970703
1708449591.5343623,56842.5,-1111.5999999999985,3120.5,10597984.0,-0.2264385223388672
1708449591.6681998,56842.5,-1115.5699999999997,3120.5,10595198.0,-0.22576904296875
1708449591.8020375,56842.5,-1115.5699999999997,3120.5,10592452.0,-0.22508621215820312
1708449591.935875,56842.5,-1119.5400000000009,3120.5,10589680.0,-0.2243366241455078
1708449592.0697124,56842.5,-1119.5400000000009,3120.5,10587759.0,-0.22379493713378906
1708449592.20355,56842.5,-1119.5400000000009,3120.5,10585251.0,-0.22320938110351562
1708449592.3373876,56842.5,-1119.5400000000009,3120.5,10582750.0,-0.2225513458251953
1708449592.4712253,56842.5,-1119.5400000000009,3120.5,10579779.0,-0.22179412841796875
1708449592.6050627,56838.53,-1123.5099999999984,3120.5,10577775.0,-0.2212238311767578
1708449592.7389002,56838.53,-1127.4799999999996,3120.5,10575422.0,-0.22067832946777344
1708449592.872738,56838.53,-1127.4799999999996,3120.5,10572780.0,-0.2200031280517578
1708449593.0065753,56838.53,-1127.4799999999996,3120.5,10569771.0,-0.21924591064453125
1708449593.1404128,56838.53,-1127.4799999999996,3120.5,10567898.0,-0.2186737060546875
1708449593.2742505,56838.53,-1127.4799999999996,3120.5,10565629.0,-0.2181549072265625
1708449593.408088,56838.53,-1127.4799999999996,3120.5,10563046.0,-0.21749305725097656
1708449593.5419254,56838.53,-1127.4799999999996,3120.5,10560300.0,-0.2167816162109375
1708449593.6757631,56838.53,-1127.4799999999996,3120.5,10558231.0,-0.21616554260253906
1708449593.8096006,56838.53,-1127.4799999999996,3120.5,10556131.0,-0.21569252014160156
1708449593.943438,56838.53,-1127.4799999999996,3120.5,10553501.0,-0.21503257751464844
1708449594.0772758,56838.53,-1127.4799999999996,3120.5,10550677.0,-0.21432113647460938
1708449594.2111132,56838.53,-1127.4799999999996,3120.5,10548632.0,-0.2137165069580078
1708449594.3449507,56838.53,-1127.4799999999996,3120.5,10546577.0,-0.21323585510253906
1708449594.4787884,56838.53,-1127.4799999999996,3120.5,10544088.0,-0.21259689331054688
1708449594.6126258,56838.53,-1127.4799999999996,3120.5,10541341.0,-0.2119312286376953
1708449594.7464633,56838.53,-1127.4799999999996,3120.5,10539166.0,-0.211273193359375
1708449594.880301,56838.53,-1127.4799999999996,3120.5,10537244.0,-0.2108173370361328
1708449595.0141385,56838.53,-1127.4799999999996,3120.5,10534731.0,-0.2101917266845703
1708449595.147976,56838.53,-1127.4799999999996,3120.5,10532003.0,-0.20951461791992188
1708449595.2818136,56838.53,-1127.4799999999996,3120.5,10529642.0,-0.2088451385498047
1708449595.415651,56838.53,-1127.4799999999996,3120.5,10527737.0,-0.20839309692382812
1708449595.5494888,56838.53,-1127.4799999999996,3120.5,10525311.0,-0.20778274536132812
1708449595.6833262,56838.53,-1127.4799999999996,3124.449999999997,10522619.0,-0.2071208953857422
1708449595.8171637,56838.53,-1127.4799999999996,3124.449999999997,10520315.0,-0.206451416015625
1708449595.9510014,56838.53,-1127.4799999999996,3124.449999999997,10518540.0,-0.20600318908691406
1708449596.0848389,56838.53,-1127.4799999999996,3124.449999999997,10516114.0,-0.2054157257080078
1708449596.2186763,56838.53,-1127.4799999999996,3128.4100000000035,10513572.0,-0.2047863006591797
1708449596.352514,56838.53,-1127.4799999999996,3128.4100000000035,10510943.0,-0.204071044921875
1708449596.4863515,56838.53,-1127.4799999999996,3132.3600000000006,10509220.0,-0.20358657836914062
1708449596.620189,56838.53,-1123.5099999999984,3136.3199999999997,10506861.0,-0.2030506134033203
1708449596.7540267,56838.53,-1123.5099999999984,3136.3199999999997,10504485.0,-0.2024402618408203
1708449596.887864,56838.53,-1123.5099999999984,3136.3199999999997,10501804.0,-0.20172882080078125
1708449597.0217016,56838.53,-1123.5099999999984,3136.3199999999997,10500137.0,-0.20126724243164062
1708449597.1555393,56838.53,-1123.5099999999984,3140.269999999997,10497886.0,-0.20073699951171875
1708449597.2893767,56838.53,-1119.5400000000009,3140.269999999997,10495445.0,-0.20012474060058594
1708449597.4232142,56838.53,-1115.5699999999997,3140.269999999997,10492846.0,-0.19944000244140625
1708449597.557052,56838.53,-1115.5699999999997,3144.230000000003,10491224.0,-0.1989593505859375
1708449597.6908894,56838.53,-1111.5999999999985,3148.1800000000003,10489056.0,-0.1984539031982422
1708449597.8247268,56838.53,-1111.5999999999985,3148.1800000000003,10486821.0,-0.1978626251220703
1708449597.9585645,56838.53,-1111.5999999999985,3148.1800000000003,10484015.0,-0.1971607208251953
1708449598.092402,56838.53,-1107.630000000001,3152.1399999999994,10482319.0,-0.19666099548339844
1708449598.2262394,56838.53,-1107.630000000001,3152.1399999999994,10480373.0,-0.19620704650878906
1708449598.3600771,56838.53,-1103.6599999999999,3156.0899999999965,10477971.0,-0.19559860229492188
1708449598.4939146,56838.53,-1103.6599999999999,3156.0899999999965,10475411.0,-0.19494056701660156
1708449598.6277523,56838.53,-1103.6599999999999,3160.050000000003,10473656.0,-0.19440841674804688
1708449598.7615898,56838.53,-1103.6599999999999,3160.050000000003,10471699.0,-0.1939678192138672
1708449598.8954272,56838.53,-1103.6599999999999,3160.050000000003,10469362.0,-0.1933746337890625
1708449599.029265,56838.53,-1099.6899999999987,3160.050000000003,10466694.0,-0.19272422790527344
1708449599.1631024,56838.53,-1095.7200000000012,3160.050000000003,10464654.0,-0.19212722778320312
1708449599.2969398,56838.53,-1095.7200000000012,3160.050000000003,10463090.0,-0.19173240661621094
1708449599.4307775,56838.53,-1095.7200000000012,3160.050000000003,10460832.0,-0.19117355346679688
1708449599.564615,56838.53,-1091.75,3160.050000000003,10458317.0,-0.19055747985839844
1708449599.6984525,56838.53,-1091.75,3160.050000000003,10456315.0,-0.1899547576904297
1708449599.8322902,56838.53,-1091.75,3164.0,10454610.0,-0.18955421447753906
1708449599.9661276,56838.53,-1091.75,3164.0,10452346.0,-0.18899154663085938
1708449600.099965,56838.53,-1087.7799999999988,3164.0,10449878.0,-0.1884021759033203
1708449600.2338028,56838.53,-1087.7799999999988,3164.0,10447804.0,-0.187774658203125
1708449600.3676403,56838.53,-1083.8100000000013,3167.949999999997,10446219.0,-0.18738746643066406
1708449600.5014777,56838.53,-1079.8400000000001,3167.949999999997,10444088.0,-0.1868572235107422
1708449600.6353154,56838.53,-1079.8400000000001,3167.949999999997,10441779.0,-0.1862812042236328
1708449600.7691529,56838.53,-1079.8400000000001,3171.9100000000035,10439364.0,-0.18561744689941406
1708449600.9029903,56838.53,-1075.869999999999,3171.9100000000035,10437974.0,-0.18525314331054688
1708449601.036828,56838.53,-1075.869999999999,3175.8700000000026,10435792.0,-0.18473243713378906
1708449601.1706655,56838.53,-1071.9000000000015,3179.8199999999997,10433323.0,-0.18413925170898438
1708449601.304503,56838.53,-1067.9300000000003,3179.8199999999997,10430962.0,-0.1834850311279297
1708449601.4383407,56838.53,-1063.9599999999991,3179.8199999999997,10429595.0,-0.18309783935546875
1708449601.5721781,56838.53,-1059.9900000000016,3179.8199999999997,10427499.0,-0.18260765075683594
1708449601.7060158,56838.53,-1056.0200000000004,3183.769999999997,10425424.0,-0.18206405639648438
1708449601.8398533,56838.53,-1052.0499999999993,3187.730000000003,10422924.0,-0.18140602111816406
1708449601.9736907,56838.53,-1052.0499999999993,3187.730000000003,10421516.0,-0.18099594116210938
1708449602.1075284,56838.53,-1048.0800000000017,3191.6800000000003,10419448.0,-0.18053436279296875
1708449602.241366,56838.53,-1044.1100000000006,3195.6399999999994,10417193.0,-0.17996978759765625
1708449602.3752034,56838.53,-1040.1399999999994,3199.5899999999965,10414557.0,-0.17930221557617188
1708449602.509041,56842.5,-1036.1699999999983,3203.550000000003,10413132.0,-0.17886734008789062
1708449602.6428785,56842.5,-1032.2000000000007,3207.5,10411286.0,-0.1784496307373047
1708449602.776716,56846.490000000005,-1028.2299999999996,3211.459999999999,10408998.0,-0.17788314819335938
1708449602.9105537,56850.46000000001,-1024.2599999999984,3215.4100000000035,10406588.0,-0.17726516723632812
1708449603.0443912,56854.42,-1016.3199999999997,3219.3700000000026,10404988.0,-0.17676544189453125
1708449603.1782286,56858.41,-1008.380000000001,3219.3700000000026,10403415.0,-0.1764049530029297
1708449603.3120663,56858.41,-1000.4399999999987,3219.3700000000026,10401415.0,-0.17587852478027344
1708449603.4459038,56858.41,-996.4700000000012,3223.3199999999997,10398936.0,-0.17527198791503906
1708449603.5797412,56862.380000000005,-992.5,3223.3199999999997,10397221.0,-0.17475128173828125
1708449603.713579,56866.36,-988.5299999999988,3227.279999999999,10395589.0,-0.17438697814941406
1708449603.8474164,56870.33,-984.5600000000013,3231.230000000003,10393402.0,-0.1738433837890625
1708449603.9812539,56874.3,-976.619999999999,3231.230000000003,10391060.0,-0.1732807159423828
1708449604.1150916,56878.28,-968.6800000000003,3231.230000000003,10389246.0,-0.17270660400390625
1708449604.248929,56882.25,-960.7400000000016,3235.1900000000023,10387774.0,-0.17236328125
1708449604.3827665,56886.229999999996,-956.7700000000004,3235.1900000000023,10385843.0,-0.1718769073486328
1708449604.5166042,56890.21000000001,-952.7999999999993,3239.1399999999994,10383597.0,-0.17133331298828125
1708449604.6504416,56894.17999999999,-944.8600000000006,3239.1399999999994,10381443.0,-0.17072105407714844
1708449604.7842793,56898.16,-940.8899999999994,3239.1399999999994,10380242.0,-0.17037010192871094
1708449604.9181168,56902.130000000005,-936.9199999999983,3243.0999999999985,10378278.0,-0.1699237823486328
1708449605.0519543,56906.100000000006,-932.9500000000007,3243.0999999999985,10376056.0,-0.16938400268554688
1708449605.185792,56910.08,-925.0099999999984,3243.0999999999985,10373929.0,-0.16878700256347656
1708449605.3196294,56910.08,-921.0400000000009,3243.0999999999985,10372715.0,-0.16843605041503906
1708449605.453467,56910.08,-917.0699999999997,3243.0999999999985,10370861.0,-0.16800880432128906
1708449605.5873046,56910.08,-913.0999999999985,3243.0999999999985,10368835.0,-0.16749191284179688
1708449605.721142,56910.08,-909.130000000001,3243.0999999999985,10366556.0,-0.16690635681152344
1708449605.8549795,56914.05,-905.1599999999999,3243.0999999999985,10365246.0,-0.16647720336914062
1708449605.9888172,56914.05,-901.1899999999987,3243.0999999999985,10363572.0,-0.1661224365234375
1708449606.1226547,56914.05,-897.2200000000012,3243.0999999999985,10361618.0,-0.1656169891357422
1708449606.2564921,56914.05,-893.25,3243.0999999999985,10359344.0,-0.1650371551513672
1708449606.3903298,56914.05,-893.25,3243.0999999999985,10358070.0,-0.1646270751953125
1708449606.5241673,56914.05,-893.25,3243.0999999999985,10356368.0,-0.1642608642578125
1708449606.6580048,56914.05,-893.25,3243.0999999999985,10354394.0,-0.16375732421875
1708449606.7918425,56914.05,-893.25,3243.0999999999985,10352212.0,-0.16321372985839844
1708449606.92568,56914.05,-893.25,3243.0999999999985,10350741.0,-0.16274642944335938
1708449607.0595174,56914.05,-889.2799999999988,3243.0999999999985,10349172.0,-0.16240692138671875
1708449607.193355,56914.05,-889.2799999999988,3243.0999999999985,10347285.0,-0.16191864013671875
1708449607.3271925,56914.05,-889.2799999999988,3243.0999999999985,10345026.0,-0.16136550903320312
1708449607.46103,56914.05,-889.2799999999988,3243.0999999999985,10343452.0,-0.16088104248046875
1708449607.5948677,56914.05,-889.2799999999988,3243.0999999999985,10342114.0,-0.16057395935058594
1708449607.7287052,56914.05,-889.2799999999988,3243.0999999999985,10340063.0,-0.16007423400878906
1708449607.8625429,56914.05,-885.3100000000013,3243.0999999999985,10337854.0,-0.15953445434570312
1708449607.9963803,56914.05,-885.3100000000013,3243.0999999999985,10336426.0,-0.15906143188476562
1708449608.1302178,56914.05,-885.3100000000013,3243.0999999999985,10335081.0,-0.1587657928466797
1708449608.2640555,56914.05,-885.3100000000013,3239.1399999999994,10333365.0,-0.1583099365234375
1708449608.397893,56914.05,-885.3100000000013,3239.1399999999994,10331192.0,-0.1577911376953125
1708449608.5317304,56914.05,-885.3100000000013,3239.1399999999994,10329537.0,-0.15727615356445312
1708449608.665568,56914.05,-885.3100000000013,3239.1399999999994,10328440.0,-0.15701675415039062
1708449608.7994056,56914.05,-885.3100000000013,3239.1399999999994,10326522.0,-0.1565532684326172
1708449608.933243,56914.05,-881.3400000000001,3239.1399999999994,10324383.0,-0.1560382843017578
1708449609.0670807,56910.08,-881.3400000000001,3239.1399999999994,10322668.0,-0.15552330017089844
1708449609.2009182,56906.100000000006,-881.3400000000001,3239.1399999999994,10321518.0,-0.1552448272705078
1708449609.3347557,56906.100000000006,-881.3400000000001,3239.1399999999994,10319613.0,-0.15479087829589844
1708449609.4685934,56906.100000000006,-881.3400000000001,3235.1900000000023,10317756.0,-0.15433120727539062
1708449609.6024308,56902.130000000005,-881.3400000000001,3235.1900000000023,10315824.0,-0.1537761688232422
1708449609.7362683,56902.130000000005,-881.3400000000001,3235.1900000000023,10314889.0,-0.15350723266601562
1708449609.870106,56902.130000000005,-881.3400000000001,3235.1900000000023,10313102.0,-0.15309524536132812
1708449610.0039434,56902.130000000005,-881.3400000000001,3235.1900000000023,10311038.0,-0.1526031494140625
1708449610.137781,56902.130000000005,-881.3400000000001,3235.1900000000023,10309041.0,-0.15204811096191406
1708449610.2716186,56902.130000000005,-881.3400000000001,3235.1900000000023,10308098.0,-0.15177154541015625
1708449610.405456,56902.130000000005,-881.3400000000001,3235.1900000000023,10306409.0,-0.1513843536376953
1708449610.5392935,56902.130000000005,-881.3400000000001,3235.1900000000023,10304370.0,-0.1508922576904297
1708449610.6731312,56902.130000000005,-881.3400000000001,3235.1900000000023,10302211.0,-0.15032577514648438
1708449610.8069687,56902.130000000005,-881.3400000000001,3235.1900000000023,10301313.0,-0.1500263214111328
1708449610.9408064,56902.130000000005,-881.3400000000001,3235.1900000000023,10299617.0,-0.149658203125
1708449611.0746439,56902.130000000005,-881.3400000000001,3235.1900000000023,10297915.0,-0.14920997619628906
1708449611.2084813,56902.130000000005,-881.3400000000001,3235.1900000000023,10295853.0,-0.14867019653320312
1708449611.342319,56902.130000000005,-881.3400000000001,3235.1900000000023,10294683.0,-0.14828872680664062
1708449611.4761565,56902.130000000005,-881.3400000000001,3235.1900000000023,10293260.0,-0.14800262451171875
1708449611.609994,56902.130000000005,-881.3400000000001,3235.1900000000023,10291414.0,-0.1475391387939453
1708449611.7438316,56902.130000000005,-881.3400000000001,3235.1900000000023,10289326.0,-0.14700698852539062
