Epoch Time,x,y,z,SM
1708452036.7272916,-18.360450587890764,-24.19785217002586,-8.553616978504039,-16.581391096115112
1708452036.7373016,-19.761427409119076,-22.680127510318048,-6.101908231223071,-26.255483627319336
1708452036.7473114,-20.11167092455758,-17.54321433879711,-5.868412554264069,-19.2607581615448
1708452036.7573214,-22.096386938183393,-24.19785217002586,-8.203372773196962,-20.061416625976562
1708452036.7673311,-18.59394626484977,-24.548095685464364,-6.452152436530148,-25.81732749938965
1708452036.7773411,-20.928907173651236,-19.761427409119076,-5.051175960236125,-16.546716690063477
1708452036.787351,-20.578663658212733,-14.274269342422485,-5.1679241436499135,-26.17037296295166
1708452036.797361,-21.27915068908974,-25.71557682973367,-8.203372773196962,-19.285975694656372
1708452036.807371,-16.609230251223952,-16.142237517568798,-7.853128567889884,-20.017285346984863
1708452036.8173807,-17.309718661838108,-23.847608654587354,-3.7669480122901775,-25.77319622039795
1708452036.8273907,-20.461914439996082,-24.431347846984863,-2.132475514102865,-16.530956029891968
1708452036.8374004,-17.192970823358607,-18.12695491093176,-6.568900275009649,-26.186134815216064
1708452036.8474104,-15.441750486691792,-8.78711265546304,-5.401420165543203,-19.213474988937378
1708452036.8574202,-21.16240285061024,-25.48208115277467,-5.634916187436492,-19.982610940933228
1708452036.8674302,-19.761427409119076,-25.01508703938237,-3.4167038069831,-25.770044326782227
1708452036.8774402,-20.22841876303708,-18.477198426370265,-3.650199828876389,-16.508890390396118
1708452036.88745,-21.74614342274489,-20.34516660151658,-8.203372773196962,-26.17037296295166
1708452036.89746,-19.761427409119076,-28.167284197277493,-6.802396641837226,-19.336410760879517
1708452036.9074697,-17.42646650031761,-13.92402582698398,-4.233940056076756,-19.960546493530273
1708452036.9174798,-20.11167092455758,-14.040773665463481,-4.117191872662968,-25.747978687286377
1708452036.9274898,-18.12695491093176,-19.878175247598577,-8.320120611676463,-16.512043476104736
1708452036.9374995,-15.441750486691792,-21.27915068908974,-8.67036481698354,-26.176676750183105
1708452036.9475095,-16.609230251223952,-18.243702749411263,-4.584183916449547,-19.295432567596436
1708452036.9575193,-17.65996217727661,-17.192970823358607,-3.7669480122901775,-19.957393407821655
1708452036.9675293,-19.17768683698442,-18.59394626484977,-6.919144480316727,-25.801565647125244
1708452036.977539,-15.908741840609796,-11.355569241223511,-9.487601066077197,-16.49312973022461
1708452036.987549,-16.725978089703453,-13.573782311545477,-7.386136524103305,-26.119937896728516
1708452036.997559,-17.309718661838108,-15.908741840609796,-3.1832077850898104,-19.229236841201782
1708452037.0075688,-19.294434675463922,-16.142237517568798,-5.518168348956991,-19.897502660751343
1708452037.0175788,-18.827443321545918,-15.558498325171293,-7.269388685623804,-25.779500007629395
1708452037.0275886,-17.076222984879106,-21.86289126122439,-5.634916187436492,-16.524652242660522
1708452037.0375986,-16.842725928182954,-17.776710015756112,-5.868412554264069,-26.12624168395996
1708452037.0476084,-18.827443321545918,-11.472317079703013,-5.401420165543203,-19.254454374313354
1708452037.0576184,-18.71069410332927,-11.12207356426451,-5.634916187436492,-19.878588914871216
1708452037.0676284,-18.243702749411263,-24.314600008505362,-7.152640847144303,-25.82047939300537
1708452037.0776381,-14.858009914557138,-18.477198426370265,-7.269388685623804,-16.51519536972046
1708452037.0876482,-18.12695491093176,-15.09150559151614,-6.802396641837226,-26.10417604446411
1708452037.097658,-17.309718661838108,-10.421585153650353,-7.969876406369385,-19.263910055160522
1708452037.107668,-15.908741840609796,-15.32500264821229,-11.23882140274401,-19.90695834159851
1708452037.117678,-16.842725928182954,-18.360450587890764,-8.903861183811117,-25.80787181854248
1708452037.1276877,-18.71069410332927,-18.01020707245226,-7.386136524103305,-16.530956029891968
1708452037.1376977,-18.71069410332927,-17.076222984879106,-7.035892318796228,-26.119937896728516
1708452037.1477075,-18.243702749411263,-14.274269342422485,-8.903861183811117,-19.32695508003235
1708452037.1577175,-19.06093899850492,-20.22841876303708,-6.919144480316727,-19.9353289604187
1708452037.1677272,-16.025489679089297,-19.06093899850492,-4.584183916449547,-25.833089351654053
1708452037.1777372,-17.776710015756112,-13.690530150024978,-8.903861183811117,-16.505738496780396
1708452037.1877472,-18.01020707245226,-8.203372773196962,-9.721096743036199,-26.06950283050537
1708452037.197757,-15.441750486691792,-8.553616978504039,-8.553616978504039,-19.263910055160522
1708452037.207767,-18.360450587890764,-28.634275551195497,-9.020609022290618,-19.941632747650146
1708452037.2177768,-18.827443321545918,-14.858009914557138,-5.518168348956991,-25.811023712158203
1708452037.2277868,-20.11167092455758,-19.878175247598577,-4.584183916449547,-16.505738496780396
1708452037.2377965,-19.644678190902425,-24.08110433154636,-7.152640847144303,-26.107330322265625
1708452037.2478065,-18.59394626484977,-18.01020707245226,-7.269388685623804,-19.355324506759644
1708452037.2578166,-20.695411496692234,-21.979639099703892,-4.700932099863334,-19.919567108154297
1708452037.2678263,-18.59394626484977,-14.274269342422485,-6.568900275009649,-25.848848819732666
1708452037.2778363,-18.360450587890764,-14.97475775303664,-8.78711265546304,-16.512043476104736
1708452037.287846,-19.17768683698442,-13.92402582698398,-9.25410469924962,-26.063199043273926
1708452037.297856,-17.65996217727661,-18.71069410332927,-5.75166437085028,-19.32380199432373
1708452037.3078659,-19.411182513943423,-15.441750486691792,-4.467436077970046,-19.840762615203857
1708452037.3178759,-20.578663658212733,-17.54321433879711,-7.386136524103305,-25.836241245269775
1708452037.3278859,-18.827443321545918,-21.979639099703892,-7.736380729410383,-16.543564796447754
1708452037.3378956,-16.609230251223952,-23.03037102575655,-6.919144480316727,-26.116786003112793
1708452037.3479056,-19.761427409119076,-23.614110218154057,-2.4827197194099426,-19.380542039871216
1708452037.3579154,-18.12695491093176,-14.858009914557138,-7.736380729410383,-19.884893894195557
1708452037.3679254,-20.695411496692234,-25.13183487786187,-7.736380729410383,-25.905587673187256
1708452037.3779354,-19.878175247598577,-26.065820345172174,-9.370853227597696,-16.565630435943604
1708452037.3879452,-21.16240285061024,-23.730860816107853,-5.634916187436492,-26.119937896728516
1708452037.3979552,-22.680127510318048,-24.664843523943865,-4.934428121756624,-19.402607679367065
1708452037.407965,-19.17768683698442,-18.71069410332927,-8.203372773196962,-19.900654554367065
1708452037.417975,-18.827443321545918,-15.208253429995642,-9.020609022290618,-25.896131992340088
1708452037.4279847,-17.42646650031761,-15.208253429995642,-6.568900275009649,-16.521499156951904
1708452037.4379947,-23.730860816107853,-27.583545004879987,-3.299955968503599,-26.07895851135254
1708452037.4480047,-19.644678190902425,-17.192970823358607,-7.853128567889884,-19.38684582710266
1708452037.4580145,-20.928907173651236,-18.827443321545918,-9.954593109863776,-19.91011142730713
1708452037.4680245,-18.243702749411263,-23.263866702715553,-7.969876406369385,-25.93080759048462
1708452037.4780343,-18.360450587890764,-21.39589852756924,-7.736380729410383,-16.565630435943604
1708452037.4880443,-20.34516660151658,-18.71069410332927,-3.533451990396888,-26.053740978240967
1708452037.498054,-21.39589852756924,-22.680127510318048,-7.502884362582807,-19.418368339538574
1708452037.508064,-18.01020707245226,-23.614110218154057,-7.969876406369385,-19.894349575042725
1708452037.518074,-19.644678190902425,-23.847608654587354,-3.533451990396888,-25.949718952178955
1708452037.5280838,-20.22841876303708,-22.680127510318048,-1.3152394374763523,-16.55617356300354
1708452037.5380938,-17.893457854235614,-22.213134776662898,-7.269388685623804,-26.075806617736816
1708452037.5481036,-19.644678190902425,-24.781591362423367,-7.502884362582807,-19.449889659881592
1708452037.5581136,-19.17768683698442,-24.19785217002586,-7.502884362582807,-19.900654554367065
1708452037.5681233,-24.548095685464364,-27.583545004879987,-2.24922352504951,-25.974936485290527
1708452037.5781333,-21.979639099703892,-24.548095685464364,-5.98516039274357,-16.587696075439453
1708452037.5881433,-16.25898673578545,-5.868412554264069,-12.056057651837666,-26.0442852973938
1708452037.598153,-15.791994002130295,-21.39589852756924,-8.553616978504039,-19.44673776626587
1708452037.608163,-19.06093899850492,-26.999803053008183,-4.117191872662968,-19.859676361083984
1708452037.618173,-18.94419116002542,-20.695411496692234,-6.802396641837226,-25.962328910827637
1708452037.628183,-20.928907173651236,-24.548095685464364,-6.685648113489151,-16.587696075439453
1708452037.638193,-16.49248241274445,-25.949072506692673,-5.634916187436492,-26.09156847000122
1708452037.6482027,-17.54321433879711,-20.812159335171735,-4.233940056076756,-19.449889659881592
1708452037.6582127,-21.86289126122439,-22.680127510318048,-2.132475514102865,-19.834457635879517
1708452037.6682224,-20.11167092455758,-10.071340948343277,-8.436868450155965,-25.924501419067383
1708452037.6782324,-18.01020707245226,-19.17768683698442,-8.086624934717461,-16.530956029891968
1708452037.6882422,-18.59394626484977,-14.624514237598136,-6.335404598050647,-25.98754644393921
1708452037.6982522,-21.27915068908974,-24.08110433154636,-3.650199828876389,-19.418368339538574
1708452037.7082622,-20.461914439996082,-23.497362379674556,-6.919144480316727,-19.815545082092285
1708452037.718272,-18.01020707245226,-16.842725928182954,-10.655080830609357,-25.981242656707764
1708452037.728282,-17.893457854235614,-23.147118864236052,-7.035892318796228,-16.57193422317505
1708452037.7382917,-17.893457854235614,-25.48208115277467,-5.401420165543203,-26.037981510162354
1708452037.7483017,-20.22841876303708,-18.243702749411263,-2.9497117631965213,-19.43097710609436
1708452037.7583115,-16.959473766662455,-10.655080830609357,-6.452152436530148,-19.7588050365448
1708452037.7683215,-17.309718661838108,-18.12695491093176,-6.218656069702572,-25.94341516494751
1708452037.7783315,-18.71069410332927,-27.81704068183899,-5.051175960236125,-16.56247854232788
1708452037.7883413,-20.461914439996082,-17.076222984879106,-2.9497117631965213,-25.984394550323486
1708452037.7983513,-18.827443321545918,-14.274269342422485,-6.101908231223071,-19.41521644592285
1708452037.808361,-15.32500264821229,-12.756546062451822,-6.802396641837226,-19.730435609817505
1708452037.818371,-18.71069410332927,-23.614110218154057,-5.868412554264069,-25.949718952178955
1708452037.828381,-19.644678190902425,-21.512647745785888,-4.467436077970046,-16.53410792350769
1708452037.8383908,-18.243702749411263,-14.858009914557138,-5.401420165543203,-25.946567058563232
1708452037.8484008,-18.827443321545918,-18.94419116002542,-8.203372773196962,-19.465651512145996
1708452037.8584106,-19.994923086078078,-20.578663658212733,-4.700932099863334,-19.755653142929077
1708452037.8684206,-17.776710015756112,-25.24858271634137,-2.8329637522498765,-25.997002124786377
1708452037.8784304,-18.71069410332927,-23.847608654587354,-4.117191872662968,-16.53726100921631
1708452037.8884404,-18.94419116002542,-17.42646650031761,-7.502884362582807,-25.971784591674805
1708452037.8984504,-16.959473766662455,-19.06093899850492,-5.284672327063701,-19.47510838508606
1708452037.9084601,-18.12695491093176,-22.680127510318048,-4.233940056076756,-19.7588050365448
1708452037.9184701,-15.09150559151614,-11.23882140274401,-5.634916187436492,-25.952870845794678
1708452037.92848,-18.94419116002542,-20.11167092455758,-5.401420165543203,-16.51834726333618
1708452037.93849,-18.12695491093176,-24.19785217002586,-8.203372773196962,-26.003305912017822
1708452037.9484997,-16.49248241274445,-23.147118864236052,-5.634916187436492,-19.525543451309204
1708452037.9585097,-18.827443321545918,-19.994923086078078,-5.1679241436499135,-19.771413803100586
1708452037.9685197,-20.22841876303708,-19.644678190902425,-5.284672327063701,-26.019067764282227
1708452037.9785295,-15.908741840609796,-14.157521503942984,-9.370853227597696,-16.53726100921631
1708452037.9885395,-15.908741840609796,-17.192970823358607,-7.269388685623804,-25.96548080444336
1708452037.9985492,-17.076222984879106,-21.045655012130737,-4.8176799383428355,-19.49086904525757
1708452038.0085592,-16.842725928182954,-22.213134776662898,-7.853128567889884,-19.746196269989014
1708452038.018569,-19.294434675463922,-24.548095685464364,-10.888577197436932,-26.094720363616943
1708452038.028579,-18.827443321545918,-22.680127510318048,-9.487601066077197,-16.61921739578247
1708452038.038589,-16.37573457426495,-24.19785217002586,-4.584183916449547,-26.003305912017822
1708452038.0485988,-16.725978089703453,-21.045655012130737,-6.802396641837226,-19.566521644592285
1708452038.0586088,-20.928907173651236,-20.812159335171735,-8.203372773196962,-19.777718782424927
1708452038.0686185,-19.994923086078078,-23.380614541195055,-8.203372773196962,-26.085264682769775
1708452038.0786285,-18.71069410332927,-31.08598567821361,-8.436868450155965,-16.66334867477417
1708452038.0886385,-19.878175247598577,-22.329883994879545,-6.452152436530148,-26.019067764282227
1708452038.0986483,-20.11167092455758,-13.223537416369826,-7.035892318796228,-19.550760984420776
1708452038.1086583,-18.71069410332927,-20.578663658212733,-9.837845271384275,-19.730435609817505
1708452038.118668,-17.893457854235614,-23.263866702715553,-8.436868450155965,-26.09156847000122
1708452038.128678,-18.12695491093176,-21.74614342274489,-7.386136524103305,-16.606608629226685
1708452038.1386878,-18.827443321545918,-27.466797166400482,-4.000444034183467,-25.99069833755493
1708452038.1486979,-16.37573457426495,-19.411182513943423,-7.502884362582807,-19.59489107131958
1708452038.1587079,-18.12695491093176,-19.761427409119076,-11.589064918182514,-19.7588050365448
1708452038.1687176,-17.893457854235614,-20.928907173651236,-4.000444034183467,-26.097872257232666
1708452038.1787276,-17.192970823358607,-18.01020707245226,-6.919144480316727,-16.553021669387817
1708452038.1887374,-19.17768683698442,-18.360450587890764,-9.721096743036199,-25.924501419067383
1708452038.1987474,-17.65996217727661,-20.11167092455758,-10.888577197436932,-19.60119605064392
1708452038.2087572,-17.309718661838108,-24.664843523943865,-4.700932099863334,-19.70206618309021
1708452038.2187672,-17.42646650031761,-22.446631833359046,-6.101908231223071,-26.12624168395996
1708452038.2287772,-20.22841876303708,-14.97475775303664,-9.954593109863776,-16.575087308883667
1708452038.238787,-17.309718661838108,-18.477198426370265,-8.78711265546304,-25.93080759048462
1708452038.248797,-16.842725928182954,-26.182568183651675,-9.25410469924962,-19.61065173149109
1708452038.2588067,-20.928907173651236,-27.81704068183899,-10.188088786822778,-19.752501249313354
1708452038.2688167,-18.12695491093176,-19.644678190902425,-7.502884362582807,-26.151459217071533
1708452038.2788267,-15.441750486691792,-18.94419116002542,-12.523049005755672,-16.612913608551025
1708452038.2888365,-15.441750486691792,-18.827443321545918,-10.888577197436932,-25.946567058563232
1708452038.2988465,-18.360450587890764,-21.74614342274489,-7.386136524103305,-19.607499837875366
1708452038.3088562,-16.25898673578545,-23.263866702715553,-2.7162157413032317,-19.651631116867065
1708452038.3188663,-19.06093899850492,-23.497362379674556,-7.502884362582807,-26.138851642608643
1708452038.328876,-21.045655012130737,-27.116550891487684,-8.436868450155965,-16.628674268722534
1708452038.338886,-17.309718661838108,-26.182568183651675,-8.553616978504039,-25.962328910827637
1708452038.348896,-18.827443321545918,-31.08598567821361,-9.137356860770119,-19.6863055229187
1708452038.3589058,-20.695411496692234,-22.213134776662898,-11.705812756662015,-19.749349355697632
1708452038.3689158,-20.461914439996082,-20.578663658212733,-10.304837315170852,-26.208200454711914
1708452038.3789256,-18.01020707245226,-22.446631833359046,-10.888577197436932,-16.638131141662598
1708452038.3889356,-17.309718661838108,-23.03037102575655,-8.67036481698354,-25.949718952178955
1708452038.3989453,-20.578663658212733,-24.08110433154636,-7.269388685623804,-19.670543670654297
1708452038.4089553,-18.01020707245226,-23.497362379674556,-5.1679241436499135,-19.667391777038574
1708452038.4189653,-16.37573457426495,-23.730860816107853,-7.969876406369385,-26.19243860244751
1708452038.428975,-16.49248241274445,-20.928907173651236,-4.233940056076756,-16.584542989730835
1708452038.438985,-18.360450587890764,-25.01508703938237,-4.117191872662968,-25.889828205108643
1708452038.4489949,-16.025489679089297,-16.025489679089297,-7.035892318796228,-19.642174243927002
1708452038.4590049,-17.776710015756112,-19.294434675463922,-9.137356860770119,-19.63586926460266
1708452038.4690146,-17.076222984879106,-19.878175247598577,-6.685648113489151,-26.17037296295166
1708452038.4790246,-16.609230251223952,-24.781591362423367,-5.98516039274357,-16.5939998626709
1708452038.4890347,-18.360450587890764,-18.477198426370265,-6.218656069702572,-25.836241245269775
1708452038.4990444,-14.97475775303664,-9.137356860770119,-7.853128567889884,-19.60119605064392
1708452038.5090544,-16.725978089703453,-19.17768683698442,-7.035892318796228,-19.569673538208008
1708452038.5190642,-17.192970823358607,-23.847608654587354,-5.518168348956991,-26.189286708831787
1708452038.5290742,-18.477198426370265,-18.71069410332927,-4.584183916449547,-16.55617356300354
1708452038.5390842,-17.54321433879711,-16.725978089703453,-3.8836958507696786,-25.792109966278076
1708452038.549094,-16.142237517568798,-19.878175247598577,-8.903861183811117,-19.654783010482788
1708452038.559104,-18.360450587890764,-23.614110218154057,-7.269388685623804,-19.59489107131958
1708452038.5691137,-19.761427409119076,-16.959473766662455,-5.634916187436492,-26.189286708831787
1708452038.5791237,-15.791994002130295,-14.391017180901986,-4.467436077970046,-16.53726100921631
1708452038.5891335,-16.609230251223952,-14.624514237598136,-8.903861183811117,-25.788958072662354
1708452038.5991435,-17.076222984879106,-15.208253429995642,-6.101908231223071,-19.604347944259644
1708452038.6091535,-17.309718661838108,-18.360450587890764,-2.8329637522498765,-19.506629705429077
1708452038.6191633,-17.192970823358607,-18.01020707245226,-5.634916187436492,-26.151459217071533
1708452038.6291733,-17.65996217727661,-16.725978089703453,-9.020609022290618,-16.53726100921631
1708452038.639183,-17.54321433879711,-12.990041739410824,-9.954593109863776,-25.779500007629395
1708452038.649193,-15.675246163650794,-21.39589852756924,-3.8836958507696786,-19.645326137542725
1708452038.6592028,-17.65996217727661,-20.695411496692234,-6.568900275009649,-19.547607898712158
1708452038.6692128,-20.578663658212733,-18.71069410332927,-7.152640847144303,-26.20504856109619
1708452038.6792228,-18.01020707245226,-22.680127510318048,-10.188088786822778,-16.587696075439453
1708452038.6892326,-16.37573457426495,-19.17768683698442,-8.553616978504039,-25.804717540740967
1708452038.6992426,-18.360450587890764,-20.461914439996082,-8.436868450155965,-19.708369970321655
1708452038.7092524,-18.243702749411263,-14.507766399118635,-6.452152436530148,-19.519238471984863
1708452038.7192624,-19.644678190902425,-22.213134776662898,-10.304837315170852,-26.246025562286377
1708452038.7292721,-18.12695491093176,-18.94419116002542,-8.436868450155965,-16.587696075439453
1708452038.7392821,-19.411182513943423,-24.664843523943865,-5.401420165543203,-25.801565647125244
1708452038.7492921,-20.34516660151658,-21.979639099703892,-6.568900275009649,-19.714674949645996
1708452038.759302,-19.17768683698442,-16.49248241274445,-8.903861183811117,-19.547607898712158
1708452038.769312,-16.959473766662455,-12.172805490317167,-9.487601066077197,-26.233417987823486
1708452038.7793217,-18.477198426370265,-25.71557682973367,-5.284672327063701,-16.57823920249939
1708452038.7893317,-19.878175247598577,-23.497362379674556,-6.568900275009649,-25.776348114013672
1708452038.7993417,-21.045655012130737,-15.908741840609796,-8.320120611676463,-19.692609310150146
1708452038.8093514,-17.076222984879106,-17.192970823358607,-9.137356860770119,-19.484564065933228
1708452038.8193614,-17.65996217727661,-26.416063860610677,-5.634916187436492,-26.274394989013672
1708452038.8293712,-18.59394626484977,-24.898339200902868,-7.853128567889884,-16.61921739578247
1708452038.8393812,-19.17768683698442,-19.06093899850492,-4.350687894556257,-25.754282474517822
1708452038.849391,-18.243702749411263,-21.62939558426539,-9.25410469924962,-19.768261909484863
1708452038.859401,-16.25898673578545,-20.461914439996082,-10.888577197436932,-19.53184723854065
1708452038.869411,-19.527930352422924,-22.329883994879545,-3.7669480122901775,-26.29646062850952
1708452038.8794208,-17.192970823358607,-16.49248241274445,-4.700932099863334,-16.53726100921631
1708452038.8894308,-20.578663658212733,-31.436229193652117,-9.837845271384275,-25.788958072662354
1708452038.8994405,-17.42646650031761,-18.94419116002542,-5.75166437085028,-19.771413803100586
1708452038.9094505,-16.725978089703453,-22.213134776662898,-6.568900275009649,-19.503477811813354
1708452038.9194603,-18.12695491093176,-24.664843523943865,-6.101908231223071,-26.31537437438965
1708452038.9294703,-20.22841876303708,-19.761427409119076,-7.035892318796228,-16.575087308883667
1708452038.9394803,-17.893457854235614,-22.096386938183393,-7.969876406369385,-25.76374053955078
1708452038.94949,-13.223537416369826,-18.360450587890764,-8.78711265546304,-19.8029363155365
1708452038.9595,-18.12695491093176,-26.299316022131176,-3.0664596016760224,-19.51608657836914
1708452038.9695098,-18.01020707245226,-15.791994002130295,-5.1679241436499135,-26.302766799926758
1708452038.9795198,-15.675246163650794,-14.97475775303664,-8.320120611676463,-16.54041290283203
1708452038.9895298,-15.208253429995642,-20.578663658212733,-10.304837315170852,-25.725913047790527
1708452038.9995396,-15.558498325171293,-17.893457854235614,-5.518168348956991,-19.771413803100586
1708452039.0095496,-15.908741840609796,-14.274269342422485,-5.051175960236125,-19.421520233154297
1708452039.0195594,-16.025489679089297,-18.59394626484977,-7.853128567889884,-26.302766799926758
1708452039.0295694,-15.558498325171293,-21.979639099703892,-8.203372773196962,-16.565630435943604
1708452039.0395792,-17.776710015756112,-21.27915068908974,-3.7669480122901775,-25.691239833831787
1708452039.0495892,-18.94419116002542,-22.680127510318048,-4.350687894556257,-19.784022569656372
1708452039.0595992,-17.54321433879711,-14.507766399118635,-4.700932099863334,-19.42467212677002
1708452039.069609,-17.309718661838108,-17.893457854235614,-7.969876406369385,-26.321678161621094
1708452039.079619,-15.558498325171293,-18.243702749411263,-7.035892318796228,-16.53410792350769
1708452039.0896287,-16.609230251223952,-21.045655012130737,-6.685648113489151,-25.697543621063232
1708452039.0996387,-18.59394626484977,-12.523049005755672,-7.853128567889884,-19.76511001586914
1708452039.1096485,-19.527930352422924,-13.80727798850448,-8.203372773196962,-19.38999891281128
1708452039.1196585,-17.54321433879711,-24.898339200902868,-7.736380729410383,-26.334288120269775
1708452039.1296685,-16.609230251223952,-18.01020707245226,-5.401420165543203,-16.546716690063477
1708452039.1396782,-17.54321433879711,-22.563379671838547,-4.000444034183467,-25.669174194335938
1708452039.1496882,-19.17768683698442,-18.94419116002542,-8.67036481698354,-19.831305742263794
1708452039.159698,-17.65996217727661,-23.730860816107853,-11.005325035916433,-19.481412172317505
1708452039.169708,-17.192970823358607,-18.59394626484977,-7.969876406369385,-26.381571292877197
1708452039.1797178,-19.06093899850492,-18.71069410332927,-6.335404598050647,-16.57193422317505
1708452039.1897278,-18.94419116002542,-19.527930352422924,-6.101908231223071,-25.653412342071533
1708452039.1997378,-16.959473766662455,-9.370853227597696,-9.370853227597696,-19.796631336212158
1708452039.2097476,-14.624514237598136,-11.472317079703013,-9.837845271384275,-19.364781379699707
1708452039.2197576,-17.893457854235614,-20.578663658212733,-4.584183916449547,-26.321678161621094
1708452039.2297673,-21.27915068908974,-21.16240285061024,-5.75166437085028,-16.530956029891968
1708452039.2397773,-19.527930352422924,-21.16240285061024,-7.619632890930882,-25.62504291534424
1708452039.2497873,-18.12695491093176,-19.411182513943423,-9.487601066077197,-19.859676361083984
1708452039.259797,-17.076222984879106,-22.446631833359046,-7.386136524103305,-19.41521644592285
1708452039.269807,-19.411182513943423,-12.873293900931323,-8.203372773196962,-26.365809440612793
1708452039.2798169,-20.578663658212733,-21.62939558426539,-7.853128567889884,-16.575087308883667
1708452039.2898269,-17.65996217727661,-20.928907173651236,-10.771829358957431,-25.643956661224365
1708452039.2998366,-17.309718661838108,-16.842725928182954,-7.152640847144303,-19.88174080848694
1708452039.3098466,-20.461914439996082,-22.91362318727705,-6.218656069702572,-19.36793327331543
1708452039.3198566,-20.22841876303708,-21.512647745785888,-6.802396641837226,-26.403636932373047
1708452039.3298664,-19.644678190902425,-19.527930352422924,-11.12207356426451,-16.606608629226685
1708452039.3398764,-17.65996217727661,-25.01508703938237,-8.78711265546304,-25.678629875183105
1708452039.3498862,-16.725978089703453,-21.16240285061024,-7.386136524103305,-19.938480854034424
1708452039.3598962,-20.11167092455758,-21.86289126122439,-5.401420165543203,-19.393150806427002
1708452039.369906,-17.192970823358607,-12.990041739410824,-6.685648113489151,-26.39733076095581
1708452039.379916,-15.32500264821229,-12.873293900931323,-8.903861183811117,-16.524652242660522
1708452039.389926,-17.65996217727661,-24.431347846984863,-5.634916187436492,-25.60612916946411
1708452039.3999357,-17.42646650031761,-13.106789577890325,-5.518168348956991,-19.87228512763977
1708452039.4099457,-17.192970823358607,-13.340285254849327,-7.736380729410383,-19.298584461212158
1708452039.4199555,-14.97475775303664,-16.49248241274445,-9.604348904556698,-26.403636932373047
1708452039.4299655,-16.025489679089297,-20.928907173651236,-7.269388685623804,-16.549869775772095
1708452039.4399753,-19.527930352422924,-24.19785217002586,-4.584183916449547,-25.584065914154053
1708452039.4499853,-15.908741840609796,-12.172805490317167,-7.269388685623804,-19.90695834159851
1708452039.4599953,-18.827443321545918,-14.274269342422485,-10.538332992129854,-19.317498207092285
1708452039.470005,-16.842725928182954,-15.32500264821229,-9.020609022290618,-26.450917720794678
1708452039.480015,-17.42646650031761,-16.37573457426495,-6.802396641837226,-16.51834726333618
1708452039.4900248,-21.39589852756924,-21.86289126122439,-5.868412554264069,-25.565152168273926
1708452039.5000348,-21.27915068908974,-16.959473766662455,-8.903861183811117,-19.916415214538574
1708452039.5100448,-16.025489679089297,-11.705812756662015,-9.721096743036199,-19.285975694656372
1708452039.5200546,-15.441750486691792,-17.65996217727661,-6.919144480316727,-26.438310146331787
1708452039.5300646,-19.878175247598577,-24.781591362423367,-3.8836958507696786,-16.559325456619263
1708452039.5400743,-19.644678190902425,-19.411182513943423,-7.502884362582807,-25.565152168273926
1708452039.5500844,-17.776710015756112,-16.37573457426495,-8.67036481698354,-19.954241514205933
1708452039.560094,-19.994923086078078,-23.147118864236052,-8.320120611676463,-19.339563846588135
1708452039.5701041,-19.644678190902425,-18.12695491093176,-6.568900275009649,-26.495048999786377
1708452039.5801141,-19.761427409119076,-14.274269342422485,-7.035892318796228,-16.521499156951904
1708452039.590124,-18.827443321545918,-15.908741840609796,-11.355569241223511,-25.530476570129395
1708452039.600134,-13.573782311545477,-7.035892318796228,-9.837845271384275,-19.916415214538574
1708452039.6101437,-17.776710015756112,-13.457033093328828,-7.035892318796228,-19.232388734817505
1708452039.6201537,-17.776710015756112,-20.11167092455758,-4.700932099863334,-26.472983360290527
1708452039.6301634,-20.34516660151658,-18.243702749411263,-8.203372773196962,-16.530956029891968
1708452039.6401734,-20.928907173651236,-17.776710015756112,-4.934428121756624,-25.461130142211914
1708452039.6501834,-17.776710015756112,-17.776710015756112,-2.365971708463298,-19.9353289604187
1708452039.6601932,-21.045655012130737,-18.243702749411263,-3.533451990396888,-19.226083755493164
1708452039.6702032,-20.461914439996082,-14.97475775303664,-6.335404598050647,-26.479289531707764
1708452039.680213,-17.42646650031761,-9.020609022290618,-7.969876406369385,-16.483672857284546
1708452039.690223,-20.928907173651236,-29.801756695464803,-7.969876406369385,-25.495803356170654
1708452039.700233,-17.65996217727661,-13.106789577890325,-7.035892318796228,-19.97315526008606
1708452039.7102427,-19.761427409119076,-12.40630116727617,-5.98516039274357,-19.194562435150146
1708452039.7202528,-18.12695491093176,-11.472317079703013,-8.78711265546304,-26.491897106170654
1708452039.7302625,-16.959473766662455,-17.65996217727661,-7.853128567889884,-16.51519536972046
1708452039.7402725,-18.477198426370265,-19.17768683698442,-6.802396641837226,-25.44536828994751
1708452039.7502823,-18.827443321545918,-18.94419116002542,-2.8329637522498765,-19.98891592025757
1708452039.7602923,-18.94419116002542,-18.94419116002542,-7.502884362582807,-19.226083755493164
1708452039.7703023,-16.842725928182954,-15.908741840609796,-7.736380729410383,-26.536028385162354
1708452039.780312,-18.477198426370265,-24.431347846984863,-7.035892318796228,-16.549869775772095
1708452039.790322,-17.42646650031761,-16.025489679089297,-3.7669480122901775,-25.407540798187256
1708452039.8003318,-20.22841876303708,-16.959473766662455,-7.619632890930882,-20.029895305633545
1708452039.8103418,-19.17768683698442,-18.12695491093176,-10.071340948343277,-19.22293186187744
1708452039.8203516,-17.192970823358607,-21.74614342274489,-7.386136524103305,-26.580159664154053
1708452039.8303616,-18.243702749411263,-24.08110433154636,-7.386136524103305,-16.575087308883667
