,x,y,z,temp,temp_error
1708449299.2650065,8737.050000000003,-5546.09,2171.300000000003,8909564.0,-0.020658493041992188
1708449299.4005663,8951.699999999997,-5534.18,2171.300000000003,8918745.0,-0.020765304565429688
1708449299.536126,9166.349999999999,-5522.27,2171.300000000003,8927794.0,-0.02086639404296875
1708449299.6716855,9384.980000000003,-5506.389999999999,2171.300000000003,8937693.0,-0.02105712890625
1708449299.8072453,9603.599999999999,-5490.509999999998,2171.300000000003,8947848.0,-0.021348953247070312
1708449299.9428048,9826.199999999997,-5474.630000000001,2175.25,8957946.0,-0.021551132202148438
1708449300.0783646,10048.800000000003,-5458.75,2175.25,8968354.0,-0.021808624267578125
1708449300.2139242,10275.370000000003,-5442.869999999999,2179.199999999997,8978841.0,-0.022014617919921875
1708449300.3494837,10501.949999999997,-5426.990000000002,2183.1600000000035,8990113.0,-0.022348403930664062
1708449300.4850435,10728.519999999997,-5411.110000000001,2183.1600000000035,9001462.0,-0.022710800170898438
1708449300.620603,10959.07,-5395.23,2187.1100000000006,9012971.0,-0.02301025390625
1708449300.7561626,11189.620000000003,-5379.3499999999985,2191.0699999999997,9024642.0,-0.023326873779296875
1708449300.8917224,11424.150000000001,-5363.470000000001,2191.0699999999997,9036761.0,-0.023622512817382812
1708449301.027282,11658.669999999998,-5343.619999999999,2195.019999999997,9049708.0,-0.0240936279296875
1708449301.1628416,11897.169999999998,-5323.77,2198.980000000003,9062288.0,-0.0244293212890625
1708449301.2984014,12135.669999999998,-5307.889999999999,2202.9300000000003,9075522.0,-0.024820327758789062
1708449301.433961,12378.150000000001,-5288.040000000001,2206.8899999999994,9088740.0,-0.025150299072265625
1708449301.5695205,12620.620000000003,-5272.16,2210.8399999999965,9102792.0,-0.025556564331054688
1708449301.7050803,12867.07,-5252.310000000001,2214.800000000003,9116981.0,-0.02600860595703125
1708449301.8406398,13113.519999999997,-5232.459999999999,2218.75,9131429.0,-0.02637481689453125
1708449301.9761994,13363.949999999997,-5212.610000000001,2218.75,9146195.0,-0.02677154541015625
1708449302.1117592,13614.370000000003,-5192.759999999998,2222.709999999999,9161300.0,-0.027105331420898438
1708449302.2473187,13868.769999999997,-5172.91,2226.6600000000035,9177362.0,-0.027587890625
1708449302.3828783,14127.150000000001,-5153.060000000001,2230.6200000000026,9193271.0,-0.0279998779296875
1708449302.518438,14385.519999999997,-5133.209999999999,2234.5699999999997,9209799.0,-0.028408050537109375
1708449302.6539977,14647.870000000003,-5113.360000000001,2238.529999999999,9226340.0,-0.028759002685546875
1708449302.7895575,14910.230000000003,-5093.509999999998,2238.529999999999,9244029.0,-0.029188156127929688
1708449302.925117,15176.550000000003,-5073.66,2242.480000000003,9262054.0,-0.029687881469726562
1708449303.0606766,15446.849999999999,-5053.810000000001,2246.4400000000023,9280220.0,-0.0300750732421875
1708449303.1962364,15721.120000000003,-5033.959999999999,2246.4400000000023,9298761.0,-0.0304718017578125
1708449303.331796,15995.400000000001,-5014.110000000001,2250.3899999999994,9317814.0,-0.030817031860351562
1708449303.4673555,16273.650000000001,-4994.259999999998,2254.3499999999985,9337836.0,-0.03129768371582031
1708449303.6029153,16555.870000000003,-4974.41,2254.3499999999985,9357988.0,-0.03173255920410156
1708449303.7384748,16842.08,-4954.560000000001,2258.300000000003,9378776.0,-0.03214073181152344
1708449303.8740344,17132.25,-4934.709999999999,2258.300000000003,9399932.0,-0.03253173828125
1708449304.0095942,17422.42,-4914.860000000001,2258.300000000003,9422024.0,-0.032928466796875
1708449304.1451538,17716.58,-4895.009999999998,2262.260000000002,9444863.0,-0.0334625244140625
1708449304.2807133,18014.699999999997,-4875.16,2262.260000000002,9467726.0,-0.03385353088378906
1708449304.416273,18316.800000000003,-4855.310000000001,2266.209999999999,9491311.0,-0.034271240234375
1708449304.5518327,18622.870000000003,-4835.459999999999,2270.1699999999983,9515311.0,-0.03461647033691406
1708449304.6873922,18932.92,-4815.610000000001,2274.1200000000026,9540594.0,-0.035091400146484375
1708449304.822952,19246.949999999997,-4795.759999999998,2278.0800000000017,9566233.0,-0.03557395935058594
1708449304.9585116,19568.92,-4779.880000000001,2282.029999999999,9592458.0,-0.03597450256347656
1708449305.0940711,19894.870000000003,-4764.0,2282.029999999999,9619191.0,-0.03638648986816406
1708449305.229631,20224.800000000003,-4748.119999999999,2285.989999999998,9646876.0,-0.03676033020019531
1708449305.3651905,20558.699999999997,-4732.240000000002,2285.989999999998,9675840.0,-0.03731727600097656
1708449305.5007503,20900.550000000003,-4712.389999999999,2289.9400000000023,9704841.0,-0.03773689270019531
1708449305.6363099,21246.370000000003,-4696.509999999998,2293.9000000000015,9734910.0,-0.03818702697753906
1708449305.7718694,21600.15,-4680.630000000001,2293.9000000000015,9765461.0,-0.03856658935546875
1708449305.9074292,21957.9,-4664.75,2297.8499999999985,9797363.0,-0.03903007507324219
1708449306.0429888,22323.6,-4648.869999999999,2297.8499999999985,9830026.0,-0.039577484130859375
1708449306.1785483,22697.25,-4632.990000000002,2297.8499999999985,9863408.0,-0.04001808166503906
1708449306.3141081,23078.85,-4617.110000000001,2297.8499999999985,9884191.0,-0.04044151306152344
1708449306.4496677,23468.4,-4601.23,2297.8499999999985,9885969.0,-0.04083824157714844
1708449306.5852273,23865.9,-4585.3499999999985,2297.8499999999985,9888496.0,-0.04144096374511719
1708449306.720787,24271.35,-4565.5,2297.8499999999985,9890440.0,-0.041942596435546875
1708449306.8563466,24684.75,-4549.619999999999,2297.8499999999985,9892531.0,-0.0424346923828125
1708449306.9919062,25110.08,-4533.740000000002,2301.8099999999977,9894099.0,-0.042850494384765625
1708449307.127466,25543.35,-4517.860000000001,2301.8099999999977,9896458.0,-0.04336357116699219
1708449307.2630255,25988.550000000003,-4501.98,2301.8099999999977,9898803.0,-0.04397392272949219
1708449307.398585,26445.68,-4490.07,2301.8099999999977,9900940.0,-0.04447746276855469
1708449307.5341449,26914.730000000003,-4478.16,2301.8099999999977,9902939.0,-0.04498481750488281
1708449307.6697044,27395.699999999997,-4466.25,2301.8099999999977,9904972.0,-0.04544830322265625
1708449307.805264,27892.58,-4454.34,2301.8099999999977,9907729.0,-0.046070098876953125
1708449307.9408238,28405.35,-4442.43,2301.8099999999977,9910117.0,-0.04670143127441406
1708449308.0763834,28934.019999999997,-4434.490000000002,2301.8099999999977,9912441.0,-0.04725074768066406
1708449308.2119431,29478.6,-4426.549999999999,2301.8099999999977,9914596.0,-0.04776954650878906
1708449308.3475027,30039.08,-4418.610000000001,2301.8099999999977,9917299.0,-0.04834175109863281
1708449308.4830623,30619.42,-4410.669999999998,2301.8099999999977,9920225.0,-0.04908180236816406
1708449308.618622,31219.65,-4406.700000000001,2301.8099999999977,9922686.0,-0.04969024658203125
1708449308.7541816,31839.75,-4402.73,2297.8499999999985,9925230.0,-0.05031013488769531
1708449308.8897412,32483.699999999997,-4402.73,2293.9000000000015,9927459.0,-0.05081939697265625
1708449309.025301,33151.5,-4398.759999999998,2289.9400000000023,9930825.0,-0.05158805847167969
1708449309.1608605,33843.16,-4394.790000000001,2285.989999999998,9933672.0,-0.05231666564941406
1708449309.29642,34558.649999999994,-4394.790000000001,2282.029999999999,9936410.0,-0.05296897888183594
1708449309.43198,35301.979999999996,-4398.759999999998,2278.0800000000017,9938792.0,-0.05355262756347656
1708449309.5675395,36073.130000000005,-4398.759999999998,2274.1200000000026,9941640.0,-0.054187774658203125
1708449309.703099,36872.100000000006,-4394.790000000001,2270.1699999999983,9944946.0,-0.055019378662109375
1708449309.8386588,37694.92,-4394.790000000001,2262.260000000002,9947504.0,-0.05569648742675781
1708449309.9742184,38545.58,-4390.82,2258.300000000003,9949628.0,-0.056278228759765625
1708449310.109778,39420.08,-4386.8499999999985,2254.3499999999985,9951749.0,-0.05679130554199219
1708449310.2453377,40318.42,-4378.91,2250.3899999999994,9954653.0,-0.057529449462890625
1708449310.3808973,41236.649999999994,-4359.060000000001,2246.4400000000023,9956771.0,-0.05819511413574219
1708449310.5164568,42170.78,-4339.209999999999,2242.480000000003,9958565.0,-0.05871772766113281
1708449310.6520166,43112.850000000006,-4307.450000000001,2242.480000000003,9959504.0,-0.05908393859863281
1708449310.7875762,44058.91,-4263.779999999999,2242.480000000003,9961179.0,-0.059520721435546875
1708449310.9231358,45000.979999999996,-4208.200000000001,2246.4400000000023,9963054.0,-0.06014060974121094
1708449311.0586956,45935.100000000006,-4140.709999999999,2254.3499999999985,9963993.0,-0.06053733825683594
1708449311.194255,46845.380000000005,-4061.3100000000013,2266.209999999999,9964240.0,-0.06078910827636719
1708449311.329815,47727.83,-3966.029999999999,2282.029999999999,9964689.0,-0.0609588623046875
1708449311.4653745,48570.53,-3854.869999999999,2301.8099999999977,9966260.0,-0.06139945983886719
1708449311.600934,49365.53,-3731.7999999999993,2329.5,9967487.0,-0.06186676025390625
1708449311.7364938,50104.880000000005,-3600.790000000001,2361.1399999999994,9968540.0,-0.06217765808105469
1708449311.8720534,50780.630000000005,-3461.84,2396.730000000003,9969611.0,-0.06243896484375
1708449312.007613,51388.8,-3318.9199999999983,2436.279999999999,9971749.0,-0.06284332275390625
1708449312.1431727,51933.380000000005,-3176.0,2479.779999999999,9974506.0,-0.06350326538085938
1708449312.2787323,52410.380000000005,-3037.0499999999993,2523.290000000001,9976534.0,-0.06399154663085938
1708449312.4142919,52827.75,-2906.040000000001,2566.800000000003,9978175.0,-0.06441116333007812
1708449312.5498517,53189.490000000005,-2782.970000000001,2610.300000000003,9979449.0,-0.06469917297363281
1708449312.6854112,53495.56,-2667.84,2649.8499999999985,9981387.0,-0.06517410278320312
1708449312.8209708,53757.91,-2564.619999999999,2689.4000000000015,9982750.0,-0.065643310546875
1708449312.9565306,53980.5,-2469.34,2725.0,9983104.0,-0.06587600708007812
1708449313.0920901,54167.33,-2385.970000000001,2756.6399999999994,9982989.0,-0.06601715087890625
1708449313.2276497,54322.36,-2314.5099999999984,2784.3199999999997,9982621.0,-0.06604385375976562
1708449313.3632095,54453.53,-2250.9900000000016,2808.050000000003,9982769.0,-0.06623649597167969
1708449313.498769,54560.850000000006,-2195.41,2831.779999999999,9982205.0,-0.06636238098144531
1708449313.6343286,54652.28,-2147.7700000000004,2851.550000000003,9981239.0,-0.06630897521972656
1708449313.7698884,54727.8,-2108.0699999999997,2867.3700000000026,9979757.0,-0.066131591796875
1708449313.905448,54791.41,-2072.34,2879.239999999998,9979045.0,-0.06605148315429688
1708449314.0410078,54843.08,-2044.5499999999993,2891.0999999999985,9978316.0,-0.06607246398925781
1708449314.1765673,54886.8,-2020.7299999999996,2899.010000000002,9976831.0,-0.06588363647460938
1708449314.3121269,54922.58,-2000.880000000001,2906.9199999999983,9975175.0,-0.06563949584960938
1708449314.4476867,54954.380000000005,-1985.0,2914.8300000000017,9973712.0,-0.06533432006835938
1708449314.5832462,54978.229999999996,-1969.119999999999,2918.790000000001,9973166.0,-0.06528282165527344
1708449314.7188058,54998.100000000006,-1957.2099999999991,2922.75,9971803.0,-0.06508445739746094
1708449314.8543656,55017.990000000005,-1949.2700000000004,2926.699999999997,9970348.0,-0.06481552124023438
1708449314.9899251,55033.880000000005,-1941.3300000000017,2930.6600000000035,9968429.0,-0.06442832946777344
1708449315.1254847,55045.8,-1929.4199999999983,2934.6100000000006,9967479.0,-0.0641937255859375
1708449315.2610445,55057.729999999996,-1921.4799999999996,2938.5699999999997,9966665.0,-0.0640716552734375
1708449315.396604,55065.67999999999,-1917.5099999999984,2938.5699999999997,9965304.0,-0.06378173828125
1708449315.5321636,55073.630000000005,-1913.5400000000009,2942.519999999997,9963748.0,-0.06345367431640625
1708449315.6677234,55077.600000000006,-1909.5699999999997,2942.519999999997,9962370.0,-0.06307792663574219
1708449315.803283,55081.58,-1905.5999999999985,2942.519999999997,9961652.0,-0.06293106079101562
1708449315.9388425,55085.56,-1901.630000000001,2942.519999999997,9960478.0,-0.06268882751464844
1708449316.0744023,55085.56,-1897.6599999999999,2946.480000000003,9959237.0,-0.06239128112792969
1708449316.209962,55085.56,-1897.6599999999999,2946.480000000003,9957758.0,-0.06202888488769531
1708449316.3455215,55085.56,-1893.6899999999987,2946.480000000003,9956780.0,-0.06172370910644531
1708449316.4810812,55085.56,-1893.6899999999987,2946.480000000003,9956093.0,-0.06160926818847656
1708449316.6166408,55085.56,-1893.6899999999987,2946.480000000003,9954841.0,-0.06130409240722656
1708449316.7522006,55085.56,-1893.6899999999987,2950.4300000000003,9953294.0,-0.06095695495605469
1708449316.8877602,55085.56,-1893.6899999999987,2950.4300000000003,9951983.0,-0.06057167053222656
1708449317.0233197,55085.56,-1893.6899999999987,2950.4300000000003,9951260.0,-0.06040382385253906
1708449317.1588795,55085.56,-1893.6899999999987,2950.4300000000003,9950130.0,-0.06016349792480469
1708449317.294439,55085.56,-1893.6899999999987,2950.4300000000003,9948843.0,-0.05984687805175781
1708449317.4299986,55085.56,-1893.6899999999987,2950.4300000000003,9947196.0,-0.0594482421875
1708449317.5655584,55085.56,-1893.6899999999987,2950.4300000000003,9946373.0,-0.05916023254394531
1708449317.701118,55085.56,-1893.6899999999987,2950.4300000000003,9945602.0,-0.05900764465332031
1708449317.8366776,55085.56,-1893.6899999999987,2950.4300000000003,9944405.0,-0.05870819091796875
1708449317.9722373,55085.56,-1893.6899999999987,2954.3899999999994,9942968.0,-0.05837440490722656
1708449318.107797,55085.56,-1897.6599999999999,2954.3899999999994,9941638.0,-0.05799102783203125
1708449318.2433565,55085.56,-1897.6599999999999,2954.3899999999994,9940987.0,-0.05779457092285156
1708449318.3789163,55085.56,-1897.6599999999999,2954.3899999999994,9939996.0,-0.057586669921875
1708449318.5144758,55085.56,-1897.6599999999999,2954.3899999999994,9938789.0,-0.05727958679199219
1708449318.6500354,55085.56,-1901.630000000001,2954.3899999999994,9937161.0,-0.05689048767089844
1708449318.7855952,55085.56,-1905.5999999999985,2954.3899999999994,9936357.0,-0.05660438537597656
1708449318.9211547,55085.56,-1905.5999999999985,2958.3399999999965,9935498.0,-0.056438446044921875
1708449319.0567143,55085.56,-1905.5999999999985,2958.3399999999965,9934191.0,-0.05612945556640625
1708449319.192274,55085.56,-1905.5999999999985,2958.3399999999965,9932872.0,-0.05580329895019531
1708449319.3278337,55085.56,-1905.5999999999985,2958.3399999999965,9931398.0,-0.055389404296875
1708449319.4633934,55085.56,-1905.5999999999985,2958.3399999999965,9930949.0,-0.05523681640625
1708449319.598953,55085.56,-1905.5999999999985,2958.3399999999965,9929895.0,-0.05501747131347656
1708449319.7345126,55085.56,-1905.5999999999985,2958.3399999999965,9928619.0,-0.05469703674316406
1708449319.8700724,55085.56,-1905.5999999999985,2958.3399999999965,9926896.0,-0.05429649353027344
1708449320.005632,55085.56,-1905.5999999999985,2958.3399999999965,9925927.0,-0.05397987365722656
1708449320.1411915,55085.56,-1905.5999999999985,2958.3399999999965,9925444.0,-0.05386161804199219
1708449320.2767513,55085.56,-1905.5999999999985,2958.3399999999965,9924126.0,-0.05355644226074219
1708449320.4123108,55085.56,-1905.5999999999985,2958.3399999999965,9922818.0,-0.0532379150390625
1708449320.5478704,55085.56,-1905.5999999999985,2958.3399999999965,9921540.0,-0.052852630615234375
1708449320.6834302,55085.56,-1905.5999999999985,2958.3399999999965,9920970.0,-0.052677154541015625
1708449320.8189898,55085.56,-1905.5999999999985,2958.3399999999965,9919968.0,-0.05247306823730469
1708449320.9545493,55085.56,-1905.5999999999985,2958.3399999999965,9918741.0,-0.05216789245605469
1708449321.090109,55085.56,-1905.5999999999985,2958.3399999999965,9917172.0,-0.05180168151855469
1708449321.2256687,55085.56,-1909.5699999999997,2958.3399999999965,9916321.0,-0.05149650573730469
1708449321.3612282,55085.56,-1909.5699999999997,2962.300000000003,9915515.0,-0.05134010314941406
1708449321.496788,55085.56,-1909.5699999999997,2962.300000000003,9914308.0,-0.0510406494140625
1708449321.6323476,55085.56,-1909.5699999999997,2962.300000000003,9912803.0,-0.05070304870605469
1708449321.7679071,55085.56,-1909.5699999999997,2962.300000000003,9911787.0,-0.05034065246582031
1708449321.903467,55085.56,-1909.5699999999997,2966.25,9911123.0,-0.050151824951171875
1708449322.0390265,55085.56,-1909.5699999999997,2966.25,9910206.0,-0.04997062683105469
1708449322.1745863,55085.56,-1909.5699999999997,2970.199999999997,9909017.0,-0.04966545104980469
1708449322.3101459,55085.56,-1913.5400000000009,2970.199999999997,9907508.0,-0.049282073974609375
1708449322.4457054,55085.56,-1917.5099999999984,2970.199999999997,9906801.0,-0.04903602600097656
1708449322.5812652,55085.56,-1917.5099999999984,2974.1600000000035,9905820.0,-0.048862457275390625
1708449322.7168248,55085.56,-1917.5099999999984,2974.1600000000035,9904771.0,-0.048583984375
1708449322.8523843,55085.56,-1921.4799999999996,2978.1200000000026,9903462.0,-0.04827690124511719
1708449322.9879441,55085.56,-1925.4500000000007,2978.1200000000026,9902064.0,-0.04786872863769531
1708449323.1235037,55085.56,-1929.4199999999983,2978.1200000000026,9901631.0,-0.04775047302246094
1708449323.2590632,55085.56,-1929.4199999999983,2982.0699999999997,9900463.0,-0.04749298095703125
1708449323.394623,55085.56,-1929.4199999999983,2982.0699999999997,9899374.0,-0.047206878662109375
1708449323.5301826,55085.56,-1933.3899999999994,2986.019999999997,9897880.0,-0.04681587219238281
1708449323.6657422,55085.56,-1933.3899999999994,2986.019999999997,9897353.0,-0.04660987854003906
1708449323.801302,55085.56,-1937.3600000000006,2986.019999999997,9896560.0,-0.046421051025390625
1708449323.9368615,55085.56,-1937.3600000000006,2986.019999999997,9895309.0,-0.04615974426269531
1708449324.072421,55085.56,-1941.3300000000017,2986.019999999997,9893885.0,-0.04582977294921875
1708449324.2079809,55085.56,-1941.3300000000017,2986.019999999997,9892730.0,-0.045467376708984375
1708449324.3435404,55085.56,-1941.3300000000017,2986.019999999997,9892350.0,-0.0453643798828125
1708449324.4791,55085.56,-1941.3300000000017,2989.980000000003,9891261.0,-0.04511070251464844
1708449324.6146598,55085.56,-1941.3300000000017,2989.980000000003,9890014.0,-0.044803619384765625
1708449324.7502193,55085.56,-1941.3300000000017,2989.980000000003,9888679.0,-0.04445648193359375
1708449324.8857791,55085.56,-1945.2999999999993,2989.980000000003,9888251.0,-0.04425048828125
1708449325.0213387,55085.56,-1949.2700000000004,2993.9300000000003,9887258.0,-0.04408073425292969
1708449325.1568983,55089.53,-1949.2700000000004,2993.9300000000003,9886057.0,-0.04377937316894531
1708449325.292458,55089.53,-1949.2700000000004,2997.8899999999994,9884510.0,-0.043426513671875
1708449325.4280176,55089.53,-1949.2700000000004,2997.8899999999994,9883790.0,-0.043140411376953125
1708449325.5635772,55093.5,-1953.2400000000016,2997.8899999999994,9883178.0,-0.04302215576171875
1708449325.699137,55097.490000000005,-1953.2400000000016,2997.8899999999994,9882193.0,-0.04277229309082031
1708449325.8346965,55097.490000000005,-1957.2099999999991,3001.8399999999965,9880790.0,-0.04246330261230469
1708449325.970256,55101.46000000001,-1957.2099999999991,3001.8399999999965,9879502.0,-0.04208183288574219
1708449326.105816,55101.46000000001,-1957.2099999999991,3005.800000000003,9879083.0,-0.04193115234375
1708449326.2413754,55101.46000000001,-1957.2099999999991,3005.800000000003,9878261.0,-0.04176139831542969
1708449326.376935,55105.42,-1957.2099999999991,3009.75,9877054.0,-0.04146575927734375
1708449326.5124948,55105.42,-1961.1800000000003,3009.75,9875773.0,-0.041133880615234375
1708449326.6480544,55109.41,-1965.1500000000015,3009.75,9874771.0,-0.04082489013671875
1708449326.783614,55113.380000000005,-1965.1500000000015,3009.75,9874342.0,-0.040740966796875
1708449326.9191737,55117.36,-1965.1500000000015,3013.709999999999,9873238.0,-0.0404815673828125
1708449327.0547333,55117.36,-1965.1500000000015,3013.709999999999,9872076.0,-0.040195465087890625
1708449327.1902928,55121.33,-1965.1500000000015,3013.709999999999,9870751.0,-0.03982734680175781
1708449327.3258526,55125.3,-1969.119999999999,3013.709999999999,9870518.0,-0.03970909118652344
1708449327.4614122,55125.3,-1973.0900000000001,3013.709999999999,9869553.0,-0.03951454162597656
1708449327.596972,55129.28,-1973.0900000000001,3013.709999999999,9868403.0,-0.0392303466796875
1708449327.7325315,55129.28,-1973.0900000000001,3013.709999999999,9867003.0,-0.03888702392578125
1708449327.868091,55133.25,-1973.0900000000001,3013.709999999999,9866297.0,-0.03862953186035156
1708449328.003651,55133.25,-1973.0900000000001,3017.6600000000035,9865829.0,-0.03853607177734375
1708449328.1392105,55133.25,-1973.0900000000001,3017.6600000000035,9864755.0,-0.03827667236328125
1708449328.27477,55133.25,-1977.0600000000013,3017.6600000000035,9863557.0,-0.03799247741699219
1708449328.4103298,55137.229999999996,-1977.0600000000013,3017.6600000000035,9862304.0,-0.037639617919921875
1708449328.5458894,55141.21000000001,-1977.0600000000013,3021.6200000000026,9861988.0,-0.037502288818359375
1708449328.681449,55141.21000000001,-1981.0299999999988,3021.6200000000026,9861103.0,-0.03734016418457031
1708449328.8170087,55145.17999999999,-1981.0299999999988,3021.6200000000026,9860053.0,-0.03707122802734375
1708449328.9525683,55149.16,-1985.0,3021.6200000000026,9858677.0,-0.0367279052734375
1708449329.0881279,55153.130000000005,-1985.0,3021.6200000000026,9858024.0,-0.03649139404296875
1708449329.2236876,55157.100000000006,-1985.0,3021.6200000000026,9857459.0,-0.036388397216796875
1708449329.3592472,55157.100000000006,-1985.0,3025.5699999999997,9856366.0,-0.03613090515136719
1708449329.4948068,55157.100000000006,-1988.9700000000012,3025.5699999999997,9855203.0,-0.035854339599609375
1708449329.6303666,55157.100000000006,-1988.9700000000012,3025.5699999999997,9854011.0,-0.03549766540527344
1708449329.7659261,55157.100000000006,-1988.9700000000012,3025.5699999999997,9853670.0,-0.035396575927734375
1708449329.9014857,55161.08,-1988.9700000000012,3025.5699999999997,9852742.0,-0.03520011901855469
1708449330.0370455,55161.08,-1988.9700000000012,3025.5699999999997,9851736.0,-0.03494453430175781
1708449330.172605,55165.05,-1988.9700000000012,3025.5699999999997,9850315.0,-0.03458213806152344
1708449330.3081646,55169.03,-1988.9700000000012,3025.5699999999997,9849941.0,-0.03440284729003906
1708449330.4437244,55169.03,-1992.9399999999987,3029.529999999999,9849435.0,-0.03430747985839844
1708449330.579284,55169.03,-1992.9399999999987,3029.529999999999,9848283.0,-0.034038543701171875
1708449330.7148438,55173.0,-1996.9099999999999,3029.529999999999,9847026.0,-0.03374671936035156
1708449330.8504033,55176.990000000005,-1996.9099999999999,3029.529999999999,9846156.0,-0.03344154357910156
1708449330.9859629,55176.990000000005,-1996.9099999999999,3029.529999999999,9845753.0,-0.03335762023925781
1708449331.1215227,55180.96000000001,-1996.9099999999999,3029.529999999999,9844803.0,-0.03314018249511719
1708449331.2570822,55180.96000000001,-1996.9099999999999,3029.529999999999,9843771.0,-0.03289031982421875
1708449331.3926418,55180.96000000001,-1996.9099999999999,3033.480000000003,9842498.0,-0.03255462646484375
1708449331.5282016,55180.96000000001,-1996.9099999999999,3033.480000000003,9842146.0,-0.03240394592285156
1708449331.6637611,55184.92,-1996.9099999999999,3033.480000000003,9841483.0,-0.03227424621582031
1708449331.7993207,55184.92,-1996.9099999999999,3033.480000000003,9840476.0,-0.03202247619628906
