,x,y,z,temp,temp_error
1708450575.5956726,-46511.479999999996,2528.8899999999994,1874.6699999999983,10903757.0,-0.30522727966308594
1708450575.7314646,-47608.58,2286.720000000001,1981.449999999997,10902765.0,-0.30471038818359375
1708450575.8672566,-48673.88,2040.5800000000017,2096.1500000000015,10901118.0,-0.3041419982910156
1708450576.0030484,-49707.380000000005,1794.4400000000023,2214.800000000003,10899614.0,-0.3034934997558594
1708450576.1388404,-50701.130000000005,1552.2699999999968,2337.4100000000035,10899056.0,-0.30296897888183594
1708450576.2746325,-51655.130000000005,1310.0999999999985,2460.010000000002,10899380.0,-0.3028240203857422
1708450576.4104242,-52569.380000000005,1067.9300000000003,2582.6200000000026,10898793.0,-0.3024425506591797
1708450576.5462162,-53435.93,833.6999999999971,2705.220000000001,10898459.0,-0.3020496368408203
1708450576.6820083,-54254.78,599.4700000000012,2827.8199999999997,10899155.0,-0.3019523620605469
1708450576.8178,-55025.93,373.1800000000003,2946.480000000003,10899186.0,-0.3018150329589844
1708450576.953592,-55745.4,154.83000000000175,3061.1699999999983,10898642.0,-0.3015270233154297
1708450577.089384,-56413.2,-55.580000000001746,3171.9100000000035,10898155.0,-0.3012409210205078
1708450577.2251759,-57033.3,-258.0499999999993,3274.739999999998,10898115.0,-0.3011894226074219
1708450577.3609679,-57605.7,-448.6100000000006,3373.6200000000026,10896869.0,-0.300872802734375
1708450577.49676,-58130.4,-631.2299999999996,3464.5800000000017,10895267.0,-0.3004951477050781
1708450577.632552,-58607.4,-801.9399999999987,3547.6399999999994,10894290.0,-0.3002128601074219
1708450577.7683437,-59044.65,-964.7099999999991,3626.730000000003,10892461.0,-0.299896240234375
1708450577.9041357,-59438.18,-1115.5699999999997,3697.9199999999983,10890481.0,-0.2994651794433594
1708450578.0399277,-59795.93,-1254.5200000000004,3761.199999999997,10888124.0,-0.29895782470703125
1708450578.1757195,-60117.9,-1385.5299999999988,3820.529999999999,10886298.0,-0.2985973358154297
1708450578.3115115,-60408.08,-1504.630000000001,3871.9400000000023,10883774.0,-0.2980632781982422
1708450578.4473035,-60666.45,-1615.7900000000009,3919.4100000000035,10881063.0,-0.2975177764892578
1708450578.5830953,-60900.979999999996,-1715.0400000000009,3958.949999999997,10878814.0,-0.2969856262207031
1708450578.7188873,-61107.68,-1810.3199999999997,3994.550000000003,10876328.0,-0.2964801788330078
1708450578.8546793,-61294.5,-1893.6899999999987,4026.1900000000023,10873893.0,-0.2959175109863281
1708450578.9904711,-61457.479999999996,-1969.119999999999,4053.8700000000026,10871082.0,-0.29529380798339844
1708450579.1262631,-61604.56,-2040.5800000000017,4077.5999999999985,10868929.0,-0.29479217529296875
1708450579.2620552,-61735.729999999996,-2104.0999999999985,4101.330000000002,10866262.0,-0.2941703796386719
1708450579.397847,-61851.0,-2159.6800000000003,4121.110000000001,10863687.0,-0.2935905456542969
1708450579.533639,-61954.36,-2211.290000000001,4136.93,10861202.0,-0.2929706573486328
1708450579.669431,-62041.81,-2258.9300000000003,4148.800000000003,10858675.0,-0.2924022674560547
1708450579.8052227,-62121.31,-2298.630000000001,4160.6600000000035,10856362.0,-0.29179954528808594
1708450579.9410148,-62188.880000000005,-2334.3600000000006,4172.519999999997,10853783.0,-0.2911968231201172
1708450580.0768068,-62248.5,-2366.119999999999,4180.43,10851435.0,-0.2906169891357422
1708450580.2125988,-62300.18,-2393.91,4188.3399999999965,10848837.0,-0.28997230529785156
1708450580.3483906,-62347.880000000005,-2421.7000000000007,4196.25,10846476.0,-0.2894020080566406
1708450580.4841826,-62387.630000000005,-2445.5200000000004,4200.209999999999,10844116.0,-0.2887744903564453
1708450580.6199746,-62423.4,-2465.369999999999,4204.1600000000035,10841633.0,-0.28819847106933594
1708450580.7557664,-62455.2,-2485.220000000001,4208.120000000003,10839310.0,-0.28757476806640625
1708450580.8915584,-62483.03,-2501.0999999999985,4212.07,10836731.0,-0.2869701385498047
1708450581.0273504,-62506.880000000005,-2516.9799999999996,4212.07,10834484.0,-0.286376953125
1708450581.1631422,-62526.75,-2528.8899999999994,4212.07,10832012.0,-0.28575706481933594
1708450581.2989342,-62542.65,-2540.7999999999993,4212.07,10829703.0,-0.28517913818359375
1708450581.4347262,-62554.58,-2548.7400000000016,4212.07,10827135.0,-0.2845172882080078
1708450581.570518,-62566.5,-2556.6800000000003,4212.07,10824766.0,-0.28395652770996094
1708450581.70631,-62578.43,-2564.619999999999,4212.07,10822341.0,-0.2833099365234375
1708450581.842102,-62586.380000000005,-2572.5600000000013,4212.07,10819800.0,-0.28270912170410156
1708450581.9778938,-62594.33,-2580.5,4212.07,10817515.0,-0.28209495544433594
1708450582.1136858,-62598.31,-2584.470000000001,4212.07,10814670.0,-0.2814311981201172
1708450582.2494779,-62602.28,-2588.4399999999987,4212.07,10812312.0,-0.28082847595214844
1708450582.3852699,-62606.25,-2592.41,4212.07,10809662.0,-0.28015708923339844
1708450582.5210617,-62610.229999999996,-2596.380000000001,4212.07,10807313.0,-0.2795829772949219
1708450582.6568537,-62610.229999999996,-2596.380000000001,4212.07,10804702.0,-0.27890777587890625
1708450582.7926457,-62610.229999999996,-2596.380000000001,4212.07,10802020.0,-0.2782859802246094
1708450582.9284375,-62610.229999999996,-2596.380000000001,4208.120000000003,10799534.0,-0.2776145935058594
1708450583.0642295,-62610.229999999996,-2600.3499999999985,4204.1600000000035,10796882.0,-0.2769889831542969
1708450583.2000215,-62610.229999999996,-2600.3499999999985,4204.1600000000035,10794456.0,-0.2763519287109375
1708450583.3358133,-62610.229999999996,-2600.3499999999985,4204.1600000000035,10791629.0,-0.2756633758544922
1708450583.4716053,-62610.229999999996,-2600.3499999999985,4200.209999999999,10789274.0,-0.2750568389892578
1708450583.6073973,-62610.229999999996,-2604.3199999999997,4196.25,10786568.0,-0.27437591552734375
1708450583.743189,-62610.229999999996,-2604.3199999999997,4196.25,10784105.0,-0.27376365661621094
1708450583.878981,-62610.229999999996,-2604.3199999999997,4192.300000000003,10781392.0,-0.27306365966796875
1708450584.0147731,-62610.229999999996,-2608.290000000001,4192.300000000003,10778831.0,-0.2724494934082031
1708450584.150565,-62606.25,-2608.290000000001,4192.300000000003,10776176.0,-0.2717571258544922
1708450584.286357,-62606.25,-2608.290000000001,4188.3399999999965,10773339.0,-0.2710857391357422
1708450584.422149,-62602.28,-2608.290000000001,4188.3399999999965,10770807.0,-0.2704334259033203
1708450584.557941,-62598.31,-2608.290000000001,4184.389999999999,10768055.0,-0.269744873046875
1708450584.6937327,-62598.31,-2608.290000000001,4180.43,10765612.0,-0.2691211700439453
1708450584.8295248,-62594.33,-2608.290000000001,4180.43,10762787.0,-0.268402099609375
1708450584.9653168,-62590.36,-2604.3199999999997,4176.480000000003,10760221.0,-0.2677803039550781
1708450585.1011086,-62590.36,-2604.3199999999997,4176.480000000003,10757595.0,-0.2670860290527344
1708450585.2369006,-62590.36,-2604.3199999999997,4172.519999999997,10754712.0,-0.26641082763671875
1708450585.3726926,-62586.380000000005,-2604.3199999999997,4172.519999999997,10752229.0,-0.2657489776611328
1708450585.5084844,-62582.4,-2604.3199999999997,4168.57,10749401.0,-0.2650489807128906
1708450585.6442764,-62582.4,-2604.3199999999997,4168.57,10746864.0,-0.264404296875
1708450585.7800684,-62582.4,-2604.3199999999997,4164.620000000003,10743952.0,-0.263671875
1708450585.9158602,-62582.4,-2604.3199999999997,4160.6600000000035,10741360.0,-0.26303672790527344
1708450586.0516522,-62578.43,-2604.3199999999997,4160.6600000000035,10738709.0,-0.2623329162597656
1708450586.1874442,-62578.43,-2604.3199999999997,4160.6600000000035,10735892.0,-0.2616615295410156
1708450586.323236,-62578.43,-2604.3199999999997,4156.699999999997,10733440.0,-0.2609977722167969
1708450586.459028,-62574.45,-2604.3199999999997,4156.699999999997,10730520.0,-0.2602863311767578
1708450586.59482,-62574.45,-2600.3499999999985,4152.75,10728015.0,-0.2596397399902344
1708450586.730612,-62570.479999999996,-2600.3499999999985,4152.75,10725283.0,-0.2589244842529297
1708450586.8664038,-62570.479999999996,-2600.3499999999985,4148.800000000003,10722606.0,-0.25827980041503906
1708450587.0021958,-62566.5,-2600.3499999999985,4148.800000000003,10719896.0,-0.2575702667236328
1708450587.1379879,-62566.5,-2600.3499999999985,4144.8399999999965,10717071.0,-0.25688743591308594
1708450587.2737796,-62562.53,-2600.3499999999985,4144.8399999999965,10714431.0,-0.25620079040527344
1708450587.4095716,-62562.53,-2600.3499999999985,4144.8399999999965,10711611.0,-0.2555065155029297
1708450587.5453637,-62562.53,-2596.380000000001,4140.889999999999,10709050.0,-0.25484466552734375
1708450587.6811554,-62562.53,-2596.380000000001,4140.889999999999,10706229.0,-0.25411415100097656
1708450587.8169475,-62558.56,-2596.380000000001,4140.889999999999,10703497.0,-0.25345611572265625
1708450587.9527395,-62554.58,-2596.380000000001,4136.93,10700911.0,-0.2527580261230469
1708450588.0885313,-62554.58,-2596.380000000001,4136.93,10698110.0,-0.2520732879638672
1708450588.2243233,-62554.58,-2596.380000000001,4132.980000000003,10695620.0,-0.25141334533691406
1708450588.3601153,-62554.58,-2596.380000000001,4132.980000000003,10692701.0,-0.25069618225097656
1708450588.495907,-62550.6,-2596.380000000001,4129.019999999997,10690204.0,-0.25005149841308594
1708450588.631699,-62550.6,-2596.380000000001,4129.019999999997,10687474.0,-0.24932861328125
1708450588.767491,-62546.630000000005,-2596.380000000001,4125.07,10684882.0,-0.24869537353515625
1708450588.9032829,-62542.65,-2596.380000000001,4125.07,10682238.0,-0.24799346923828125
1708450589.039075,-62538.68,-2596.380000000001,4121.110000000001,10679527.0,-0.24732017517089844
1708450589.174867,-62538.68,-2596.380000000001,4121.110000000001,10677068.0,-0.24666786193847656
1708450589.310659,-62538.68,-2596.380000000001,4121.110000000001,10674128.0,-0.24594879150390625
1708450589.4464507,-62534.7,-2596.380000000001,4117.1600000000035,10671647.0,-0.24530982971191406
1708450589.5822427,-62534.7,-2596.380000000001,4117.1600000000035,10668933.0,-0.24459457397460938
1708450589.7180347,-62530.729999999996,-2592.41,4113.199999999997,10666221.0,-0.24394607543945312
1708450589.8538265,-62526.75,-2592.41,4113.199999999997,10663617.0,-0.24324607849121094
1708450589.9896185,-62526.75,-2592.41,4113.199999999997,10660804.0,-0.24257278442382812
1708450590.1254106,-62526.75,-2592.41,4109.25,10658251.0,-0.24189186096191406
1708450590.2612023,-62526.75,-2592.41,4109.25,10655506.0,-0.24120330810546875
1708450590.3969944,-62526.75,-2592.41,4105.290000000001,10653132.0,-0.24057388305664062
1708450590.5327864,-62522.78,-2592.41,4101.330000000002,10650283.0,-0.23984527587890625
1708450590.6685781,-62522.78,-2592.41,4101.330000000002,10647897.0,-0.2392425537109375
1708450590.8043702,-62522.78,-2592.41,4101.330000000002,10645177.0,-0.23852920532226562
1708450590.9401622,-62518.81,-2592.41,4101.330000000002,10642432.0,-0.2378692626953125
1708450591.075954,-62518.81,-2592.41,4097.379999999997,10639912.0,-0.23719406127929688
1708450591.211746,-62518.81,-2592.41,4097.379999999997,10637202.0,-0.23653030395507812
1708450591.347538,-62518.81,-2592.41,4093.4199999999983,10634711.0,-0.2358722686767578
1708450591.48333,-62514.83,-2592.41,4093.4199999999983,10632018.0,-0.23517608642578125
1708450591.6191218,-62514.83,-2592.41,4089.470000000001,10629514.0,-0.2345561981201172
1708450591.7549138,-62514.83,-2592.41,4085.510000000002,10626834.0,-0.23384475708007812
1708450591.8907058,-62514.83,-2592.41,4085.510000000002,10624349.0,-0.2332286834716797
1708450592.0264976,-62510.85,-2592.41,4085.510000000002,10621703.0,-0.2325305938720703
1708450592.1622896,-62506.880000000005,-2592.41,4081.5599999999977,10619051.0,-0.23189735412597656
1708450592.2980816,-62506.880000000005,-2592.41,4081.5599999999977,10616739.0,-0.23124313354492188
1708450592.4338734,-62506.880000000005,-2592.41,4081.5599999999977,10613940.0,-0.23055267333984375
1708450592.5696654,-62502.9,-2592.41,4077.5999999999985,10611561.0,-0.2299480438232422
1708450592.7054574,-62502.9,-2592.41,4077.5999999999985,10608967.0,-0.22925567626953125
1708450592.8412492,-62502.9,-2592.41,4073.6500000000015,10606468.0,-0.22864151000976562
1708450592.9770412,-62502.9,-2592.41,4073.6500000000015,10603852.0,-0.22794723510742188
1708450593.1128333,-62502.9,-2592.41,4073.6500000000015,10601396.0,-0.22735023498535156
1708450593.248625,-62502.9,-2592.41,4069.6900000000023,10598775.0,-0.22665786743164062
1708450593.384417,-62498.93,-2592.41,4069.6900000000023,10596175.0,-0.22600364685058594
1708450593.520209,-62498.93,-2592.41,4069.6900000000023,10593882.0,-0.22539520263671875
1708450593.656001,-62498.93,-2592.41,4069.6900000000023,10591049.0,-0.22469711303710938
1708450593.7917929,-62494.95,-2592.41,4065.739999999998,10588756.0,-0.2241039276123047
1708450593.927585,-62494.95,-2592.41,4065.739999999998,10586098.0,-0.22340774536132812
1708450594.063377,-62494.95,-2592.41,4065.739999999998,10583655.0,-0.2228107452392578
1708450594.1991687,-62494.95,-2592.41,4061.779999999999,10581108.0,-0.22213363647460938
1708450594.3349607,-62494.95,-2592.41,4061.779999999999,10578619.0,-0.22150611877441406
1708450594.4707527,-62494.95,-2592.41,4057.8300000000017,10576233.0,-0.22088050842285156
1708450594.6065445,-62494.95,-2592.41,4057.8300000000017,10573700.0,-0.22023391723632812
1708450594.7423365,-62490.979999999996,-2592.41,4057.8300000000017,10571366.0,-0.219635009765625
1708450594.8781285,-62490.979999999996,-2592.41,4053.8700000000026,10568688.0,-0.21893882751464844
1708450595.0139203,-62487.0,-2592.41,4053.8700000000026,10566448.0,-0.21837615966796875
1708450595.1497123,-62487.0,-2592.41,4053.8700000000026,10564032.0,-0.21771812438964844
1708450595.2855043,-62487.0,-2592.41,4049.9199999999983,10561203.0,-0.21706581115722656
1708450595.4212961,-62487.0,-2592.41,4049.9199999999983,10558999.0,-0.21644973754882812
1708450595.5570881,-62487.0,-2592.41,4045.959999999999,10556475.0,-0.2158222198486328
1708450595.6928802,-62487.0,-2592.41,4045.959999999999,10554290.0,-0.2152385711669922
1708450595.828672,-62487.0,-2592.41,4042.010000000002,10551577.0,-0.2145519256591797
1708450595.964464,-62487.0,-2592.41,4042.010000000002,10549580.0,-0.21401596069335938
1708450596.100256,-62487.0,-2592.41,4042.010000000002,10546961.0,-0.21334075927734375
1708450596.236048,-62483.03,-2592.41,4042.010000000002,10544458.0,-0.21274566650390625
1708450596.3718398,-62483.03,-2592.41,4038.050000000003,10542202.0,-0.21211814880371094
1708450596.5076318,-62479.05,-2592.41,4038.050000000003,10539738.0,-0.21151351928710938
1708450596.6434238,-62479.05,-2592.41,4038.050000000003,10537474.0,-0.21091842651367188
1708450596.7792156,-62479.05,-2592.41,4034.0999999999985,10534890.0,-0.21026611328125
1708450596.9150076,-62479.05,-2592.41,4034.0999999999985,10532710.0,-0.2097015380859375
1708450597.0507996,-62479.05,-2592.41,4034.0999999999985,10530218.0,-0.20905113220214844
1708450597.1865914,-62479.05,-2592.41,4034.0999999999985,10527848.0,-0.20847702026367188
1708450597.3223834,-62479.05,-2592.41,4030.1399999999994,10525555.0,-0.20784759521484375
1708450597.4581754,-62479.05,-2592.41,4030.1399999999994,10523221.0,-0.20726585388183594
1708450597.5939672,-62479.05,-2592.41,4026.1900000000023,10521028.0,-0.2066802978515625
1708450597.7297592,-62475.08,-2592.41,4026.1900000000023,10518424.0,-0.2060375213623047
1708450597.8655512,-62475.08,-2592.41,4026.1900000000023,10516280.0,-0.2054767608642578
1708450598.001343,-62471.1,-2592.41,4022.230000000003,10513906.0,-0.2048492431640625
1708450598.137135,-62471.1,-2592.41,4022.230000000003,10511587.0,-0.20428848266601562
1708450598.272927,-62471.1,-2592.41,4022.230000000003,10509346.0,-0.20366477966308594
1708450598.408719,-62467.130000000005,-2592.41,4022.230000000003,10506961.0,-0.20308876037597656
1708450598.5445108,-62467.130000000005,-2592.41,4018.279999999999,10504732.0,-0.20250511169433594
1708450598.6803029,-62467.130000000005,-2592.41,4018.279999999999,10502288.0,-0.20188331604003906
1708450598.8160949,-62467.130000000005,-2592.41,4018.279999999999,10500261.0,-0.20134735107421875
1708450598.9518867,-62463.16,-2592.41,4018.279999999999,10497826.0,-0.2007122039794922
1708450599.0876787,-62463.16,-2592.41,4014.3199999999997,10495553.0,-0.2001628875732422
1708450599.2234707,-62463.16,-2592.41,4014.3199999999997,10493393.0,-0.19956016540527344
1708450599.3592625,-62463.16,-2592.41,4010.3700000000026,10490910.0,-0.1989765167236328
1708450599.4950545,-62463.16,-2592.41,4006.4100000000035,10488889.0,-0.19842529296875
1708450599.6308465,-62459.18,-2588.4399999999987,4006.4100000000035,10486445.0,-0.19780540466308594
1708450599.7666383,-62459.18,-2588.4399999999987,4006.4100000000035,10484529.0,-0.19729232788085938
1708450599.9024303,-62459.18,-2588.4399999999987,4006.4100000000035,10482064.0,-0.19666099548339844
1708450600.0382223,-62459.18,-2588.4399999999987,4002.459999999999,10479996.0,-0.19614410400390625
1708450600.174014,-62459.18,-2588.4399999999987,4002.459999999999,10477913.0,-0.19555282592773438
1708450600.309806,-62459.18,-2588.4399999999987,4002.459999999999,10475555.0,-0.19499969482421875
1708450600.4455981,-62459.18,-2584.470000000001,4002.459999999999,10473405.0,-0.19443130493164062
1708450600.5813901,-62459.18,-2584.470000000001,4002.459999999999,10470897.0,-0.19382286071777344
1708450600.717182,-62459.18,-2588.4399999999987,3998.5,10468939.0,-0.1932964324951172
1708450600.852974,-62455.2,-2588.4399999999987,3998.5,10466677.0,-0.19269943237304688
1708450600.988766,-62455.2,-2588.4399999999987,3998.5,10464504.0,-0.19217681884765625
1708450601.1245577,-62455.2,-2588.4399999999987,3998.5,10462164.0,-0.19155502319335938
1708450601.2603498,-62455.2,-2588.4399999999987,3994.550000000003,10460060.0,-0.19103622436523438
1708450601.3961418,-62451.229999999996,-2588.4399999999987,3994.550000000003,10458023.0,-0.1904754638671875
1708450601.5319335,-62451.229999999996,-2588.4399999999987,3994.550000000003,10455717.0,-0.18990516662597656
1708450601.6677256,-62451.229999999996,-2584.470000000001,3994.550000000003,10453744.0,-0.18938064575195312
1708450601.8035176,-62451.229999999996,-2584.470000000001,3990.5899999999965,10451417.0,-0.18878746032714844
1708450601.9393094,-62451.229999999996,-2584.470000000001,3990.5899999999965,10449357.0,-0.1882781982421875
1708450602.0751014,-62451.229999999996,-2584.470000000001,3990.5899999999965,10447243.0,-0.18768882751464844
1708450602.2108934,-62451.229999999996,-2584.470000000001,3986.6399999999994,10445048.0,-0.18717384338378906
1708450602.3466852,-62447.25,-2584.470000000001,3986.6399999999994,10443020.0,-0.186614990234375
1708450602.4824772,-62447.25,-2584.470000000001,3986.6399999999994,10440719.0,-0.18605613708496094
1708450602.6182692,-62447.25,-2584.470000000001,3986.6399999999994,10438883.0,-0.1855449676513672
1708450602.7540612,-62447.25,-2588.4399999999987,3986.6399999999994,10436605.0,-0.184967041015625
1708450602.889853,-62447.25,-2588.4399999999987,3982.6800000000003,10434576.0,-0.1844635009765625
1708450603.025645,-62447.25,-2588.4399999999987,3982.6800000000003,10432372.0,-0.18387222290039062
1708450603.161437,-62447.25,-2588.4399999999987,3982.6800000000003,10430451.0,-0.1833972930908203
1708450603.2972288,-62443.28,-2588.4399999999987,3982.6800000000003,10428264.0,-0.1828174591064453
1708450603.4330208,-62439.31,-2588.4399999999987,3978.730000000003,10426132.0,-0.18230056762695312
1708450603.5688128,-62439.31,-2588.4399999999987,3978.730000000003,10424259.0,-0.18177032470703125
1708450603.7046046,-62439.31,-2588.4399999999987,3978.730000000003,10421945.0,-0.1812114715576172
1708450603.8403966,-62439.31,-2588.4399999999987,3978.730000000003,10420165.0,-0.1807403564453125
1708450603.9761887,-62439.31,-2588.4399999999987,3978.730000000003,10417887.0,-0.18014907836914062
1708450604.1119804,-62435.33,-2588.4399999999987,3978.730000000003,10415940.0,-0.17967796325683594
1708450604.2477725,-62435.33,-2588.4399999999987,3974.769999999997,10413956.0,-0.1791210174560547
1708450604.3835645,-62435.33,-2588.4399999999987,3974.769999999997,10411909.0,-0.17863082885742188
1708450604.5193563,-62435.33,-2588.4399999999987,3974.769999999997,10410038.0,-0.17809104919433594
1708450604.6551483,-62435.33,-2588.4399999999987,3974.769999999997,10407836.0,-0.17757225036621094
1708450604.7909403,-62435.33,-2588.4399999999987,3970.8199999999997,10405914.0,-0.17707252502441406
1708450604.926732,-62431.36,-2588.4399999999987,3970.8199999999997,10403719.0,-0.17650222778320312
1708450605.062524,-62431.36,-2588.4399999999987,3970.8199999999997,10401935.0,-0.176055908203125
1708450605.198316,-62431.36,-2588.4399999999987,3970.8199999999997,10399802.0,-0.17548179626464844
1708450605.334108,-62431.36,-2588.4399999999987,3970.8199999999997,10397815.0,-0.17501258850097656
1708450605.4699,-62431.36,-2588.4399999999987,3970.8199999999997,10395926.0,-0.1744670867919922
1708450605.605692,-62431.36,-2588.4399999999987,3970.8199999999997,10393782.0,-0.17397117614746094
1708450605.741484,-62427.380000000005,-2588.4399999999987,3970.8199999999997,10391965.0,-0.1734771728515625
1708450605.8772757,-62427.380000000005,-2588.4399999999987,3970.8199999999997,10389769.0,-0.17292213439941406
1708450606.0130677,-62423.4,-2588.4399999999987,3970.8199999999997,10388078.0,-0.17248153686523438
1708450606.1488597,-62419.43,-2588.4399999999987,3970.8199999999997,10385874.0,-0.1719188690185547
1708450606.2846515,-62419.43,-2588.4399999999987,3970.8199999999997,10384116.0,-0.17147254943847656
1708450606.4204435,-62419.43,-2588.4399999999987,3970.8199999999997,10382128.0,-0.17092132568359375
1708450606.5562356,-62419.43,-2588.4399999999987,3970.8199999999997,10380115.0,-0.17045211791992188
1708450606.6920273,-62419.43,-2592.41,3966.8700000000026,10378329.0,-0.16995811462402344
1708450606.8278193,-62415.45,-2592.41,3966.8700000000026,10376169.0,-0.16942214965820312
1708450606.9636114,-62411.479999999996,-2592.41,3966.8700000000026,10374506.0,-0.16898155212402344
1708450607.0994031,-62411.479999999996,-2592.41,3966.8700000000026,10372531.0,-0.16845703125
1708450607.2351952,-62411.479999999996,-2592.41,3966.8700000000026,10370499.0,-0.1679821014404297
1708450607.3709872,-62407.5,-2592.41,3966.8700000000026,10368579.0,-0.16744041442871094
1708450607.5067792,-62407.5,-2596.380000000001,3966.8700000000026,10366606.0,-0.1669921875
1708450607.642571,-62407.5,-2596.380000000001,3966.8700000000026,10364870.0,-0.16649818420410156
1708450607.778363,-62407.5,-2596.380000000001,3966.8700000000026,10362718.0,-0.1659698486328125
1708450607.914155,-62407.5,-2596.380000000001,3962.9100000000035,10361081.0,-0.16553306579589844
1708450608.0499468,-62407.5,-2596.380000000001,3962.9100000000035,10359000.0,-0.16500282287597656
1708450608.1857388,-62407.5,-2600.3499999999985,3962.9100000000035,10357385.0,-0.1645832061767578
1708450608.3215308,-62407.5,-2600.3499999999985,3962.9100000000035,10355479.0,-0.16405105590820312
1708450608.4573226,-62407.5,-2600.3499999999985,3962.9100000000035,10353661.0,-0.1636219024658203
1708450608.5931146,-62407.5,-2604.3199999999997,3962.9100000000035,10351933.0,-0.16313934326171875
1708450608.7289066,-62407.5,-2604.3199999999997,3958.949999999997,10349845.0,-0.16263771057128906
1708450608.8646984,-62403.53,-2604.3199999999997,3958.949999999997,10348258.0,-0.162200927734375
1708450609.0004904,-62403.53,-2604.3199999999997,3958.949999999997,10346258.0,-0.1616992950439453
1708450609.1362824,-62403.53,-2604.3199999999997,3958.949999999997,10344465.0,-0.16125869750976562
1708450609.2720742,-62403.53,-2604.3199999999997,3955.0,10342440.0,-0.1607208251953125
1708450609.4078662,-62403.53,-2608.290000000001,3955.0,10340695.0,-0.16030311584472656
1708450609.5436583,-62403.53,-2608.290000000001,3955.0,10339056.0,-0.15983200073242188
1708450609.6794503,-62403.53,-2608.290000000001,3955.0,10336927.0,-0.1593341827392578
1708450609.815242,-62403.53,-2612.2599999999984,3951.050000000003,10335467.0,-0.15891265869140625
1708450609.951034,-62403.53,-2612.2599999999984,3951.050000000003,10333469.0,-0.1584148406982422
1708450610.086826,-62403.53,-2608.290000000001,3951.050000000003,10331827.0,-0.15799522399902344
1708450610.2226179,-62403.53,-2608.290000000001,3947.0899999999965,10329819.0,-0.157470703125
1708450610.35841,-62403.53,-2608.290000000001,3947.0899999999965,10328214.0,-0.157073974609375
1708450610.494202,-62403.53,-2608.290000000001,3947.0899999999965,10326371.0,-0.15657806396484375
1708450610.6299937,-62403.53,-2608.290000000001,3947.0899999999965,10324355.0,-0.15610885620117188
1708450610.7657857,-62403.53,-2608.290000000001,3947.0899999999965,10322877.0,-0.1556720733642578
1708450610.9015777,-62403.53,-2608.290000000001,3943.1399999999994,10320900.0,-0.1551952362060547
1708450611.0373695,-62403.53,-2608.290000000001,3943.1399999999994,10319482.0,-0.15478897094726562
1708450611.1731615,-62403.53,-2608.290000000001,3943.1399999999994,10317427.0,-0.15427780151367188
1708450611.3089535,-62403.53,-2608.290000000001,3943.1399999999994,10315850.0,-0.15388870239257812
1708450611.4447453,-62403.53,-2608.290000000001,3939.1800000000003,10314090.0,-0.15340042114257812
