,x,y,z,temp,temp_error
1708451750.6612031,-62455.2,-2143.7999999999993,4255.580000000002,10839065.0,-0.2876262664794922
1708451750.7970226,-62459.18,-2147.7700000000004,4255.580000000002,10836552.0,-0.28696441650390625
1708451750.932842,-62463.16,-2151.7400000000016,4255.580000000002,10833987.0,-0.28635406494140625
1708451751.0686617,-62467.130000000005,-2155.709999999999,4251.620000000003,10831487.0,-0.2857074737548828
1708451751.2044811,-62467.130000000005,-2159.6800000000003,4247.669999999998,10828723.0,-0.28505897521972656
1708451751.3403006,-62467.130000000005,-2159.6800000000003,4247.669999999998,10826371.0,-0.28444862365722656
1708451751.47612,-62467.130000000005,-2159.6800000000003,4243.709999999999,10823525.0,-0.28374481201171875
1708451751.6119394,-62467.130000000005,-2159.6800000000003,4243.709999999999,10820929.0,-0.2831287384033203
1708451751.747759,-62467.130000000005,-2159.6800000000003,4243.709999999999,10818282.0,-0.282440185546875
1708451751.8835785,-62467.130000000005,-2159.6800000000003,4239.760000000002,10815468.0,-0.28177833557128906
1708451752.019398,-62467.130000000005,-2159.6800000000003,4235.800000000003,10812949.0,-0.2811164855957031
1708451752.1552174,-62467.130000000005,-2159.6800000000003,4231.8499999999985,10810123.0,-0.28043174743652344
1708451752.2910368,-62467.130000000005,-2159.6800000000003,4231.8499999999985,10807480.0,-0.2797870635986328
1708451752.4268565,-62467.130000000005,-2159.6800000000003,4231.8499999999985,10804671.0,-0.2790660858154297
1708451752.562676,-62467.130000000005,-2159.6800000000003,4227.889999999999,10802013.0,-0.2784290313720703
1708451752.6984954,-62463.16,-2159.6800000000003,4227.889999999999,10799359.0,-0.27773094177246094
1708451752.8343148,-62459.18,-2159.6800000000003,4223.940000000002,10796393.0,-0.2770366668701172
1708451752.9701345,-62455.2,-2155.709999999999,4219.980000000003,10793898.0,-0.2763671875
1708451753.105954,-62451.229999999996,-2155.709999999999,4216.029999999999,10790899.0,-0.27564430236816406
1708451753.2417734,-62447.25,-2155.709999999999,4212.07,10788339.0,-0.27500343322753906
1708451753.3775928,-62443.28,-2155.709999999999,4208.120000000003,10785626.0,-0.2742767333984375
1708451753.5134122,-62439.31,-2151.7400000000016,4204.1600000000035,10782773.0,-0.2736091613769531
1708451753.649232,-62435.33,-2151.7400000000016,4200.209999999999,10780142.0,-0.27291107177734375
1708451753.7850513,-62435.33,-2151.7400000000016,4196.25,10777208.0,-0.2721996307373047
1708451753.9208708,-62431.36,-2147.7700000000004,4196.25,10774538.0,-0.2715167999267578
1708451754.0566902,-62431.36,-2147.7700000000004,4196.25,10771571.0,-0.2707843780517578
1708451754.1925097,-62427.380000000005,-2143.7999999999993,4192.300000000003,10768848.0,-0.27011680603027344
1708451754.3283293,-62427.380000000005,-2143.7999999999993,4188.3399999999965,10765973.0,-0.2693634033203125
1708451754.4641488,-62423.4,-2143.7999999999993,4188.3399999999965,10763143.0,-0.26868629455566406
1708451754.5999682,-62419.43,-2143.7999999999993,4184.389999999999,10760417.0,-0.26798248291015625
1708451754.7357876,-62419.43,-2143.7999999999993,4184.389999999999,10757476.0,-0.2672386169433594
1708451754.8716073,-62415.45,-2143.7999999999993,4184.389999999999,10754923.0,-0.2665824890136719
1708451755.0074267,-62411.479999999996,-2143.7999999999993,4180.43,10751820.0,-0.26581382751464844
1708451755.1432462,-62407.5,-2143.7999999999993,4176.480000000003,10749020.0,-0.26512908935546875
1708451755.2790656,-62403.53,-2143.7999999999993,4176.480000000003,10746397.0,-0.26441383361816406
1708451755.414885,-62403.53,-2143.7999999999993,4176.480000000003,10743389.0,-0.26369476318359375
1708451755.5507047,-62399.56,-2143.7999999999993,4176.480000000003,10740610.0,-0.2629890441894531
1708451755.6865242,-62399.56,-2143.7999999999993,4172.519999999997,10737631.0,-0.26222991943359375
1708451755.8223436,-62399.56,-2143.7999999999993,4168.57,10734977.0,-0.2615642547607422
1708451755.958163,-62395.58,-2139.8300000000017,4168.57,10732033.0,-0.26080322265625
1708451756.0939827,-62395.58,-2139.8300000000017,4164.620000000003,10729232.0,-0.26011085510253906
1708451756.2298021,-62395.58,-2139.8300000000017,4164.620000000003,10726499.0,-0.2593955993652344
1708451756.3656216,-62395.58,-2139.8300000000017,4164.620000000003,10723540.0,-0.25865936279296875
1708451756.501441,-62395.58,-2143.7999999999993,4164.620000000003,10720909.0,-0.2579841613769531
1708451756.6372604,-62395.58,-2143.7999999999993,4164.620000000003,10717920.0,-0.2572174072265625
1708451756.77308,-62395.58,-2143.7999999999993,4164.620000000003,10715094.0,-0.2565422058105469
1708451756.9088995,-62395.58,-2143.7999999999993,4164.620000000003,10712228.0,-0.25577354431152344
1708451757.044719,-62395.58,-2143.7999999999993,4164.620000000003,10709246.0,-0.25506019592285156
1708451757.1805384,-62395.58,-2147.7700000000004,4164.620000000003,10706530.0,-0.2543468475341797
1708451757.3163579,-62395.58,-2147.7700000000004,4164.620000000003,10703534.0,-0.2535972595214844
1708451757.4521775,-62395.58,-2147.7700000000004,4164.620000000003,10700880.0,-0.25292015075683594
1708451757.587997,-62395.58,-2147.7700000000004,4160.6600000000035,10697780.0,-0.2521343231201172
1708451757.7238164,-62395.58,-2147.7700000000004,4160.6600000000035,10695153.0,-0.2514801025390625
1708451757.8596358,-62395.58,-2147.7700000000004,4160.6600000000035,10692463.0,-0.25073814392089844
1708451757.9954555,-62395.58,-2147.7700000000004,4156.699999999997,10689460.0,-0.2500171661376953
1708451758.131275,-62391.6,-2147.7700000000004,4152.75,10686763.0,-0.2493152618408203
1708451758.2670944,-62387.630000000005,-2147.7700000000004,4152.75,10683776.0,-0.24855613708496094
1708451758.4029138,-62387.630000000005,-2147.7700000000004,4148.800000000003,10681153.0,-0.24789810180664062
1708451758.5387332,-62387.630000000005,-2147.7700000000004,4148.800000000003,10678201.0,-0.24712562561035156
1708451758.674553,-62387.630000000005,-2147.7700000000004,4144.8399999999965,10675250.0,-0.2464275360107422
1708451758.8103724,-62387.630000000005,-2147.7700000000004,4144.8399999999965,10672630.0,-0.2457141876220703
1708451758.9461918,-62387.630000000005,-2147.7700000000004,4144.8399999999965,10669634.0,-0.2449665069580078
1708451759.0820112,-62383.65,-2147.7700000000004,4144.8399999999965,10667002.0,-0.24428939819335938
1708451759.2178307,-62383.65,-2147.7700000000004,4140.889999999999,10664047.0,-0.2435302734375
1708451759.3536503,-62379.68,-2147.7700000000004,4140.889999999999,10661333.0,-0.2428569793701172
1708451759.4894698,-62379.68,-2147.7700000000004,4136.93,10658544.0,-0.24210739135742188
1708451759.6252892,-62379.68,-2147.7700000000004,4132.980000000003,10655793.0,-0.2414379119873047
1708451759.7611086,-62379.68,-2147.7700000000004,4132.980000000003,10653079.0,-0.2407207489013672
1708451759.8969283,-62375.7,-2147.7700000000004,4132.980000000003,10650029.0,-0.2399616241455078
1708451760.0327477,-62371.729999999996,-2147.7700000000004,4129.019999999997,10647485.0,-0.23930740356445312
1708451760.1685672,-62371.729999999996,-2147.7700000000004,4129.019999999997,10644548.0,-0.23854446411132812
1708451760.3043866,-62367.75,-2147.7700000000004,4125.07,10641825.0,-0.23787498474121094
1708451760.440206,-62367.75,-2147.7700000000004,4125.07,10639222.0,-0.23715591430664062
1708451760.5760257,-62367.75,-2147.7700000000004,4125.07,10636362.0,-0.23646926879882812
1708451760.7118452,-62363.78,-2147.7700000000004,4125.07,10633678.0,-0.23577117919921875
1708451760.8476646,-62359.81,-2147.7700000000004,4121.110000000001,10630850.0,-0.2350292205810547
1708451760.983484,-62359.81,-2147.7700000000004,4117.1600000000035,10628232.0,-0.23438644409179688
1708451761.1193037,-62359.81,-2147.7700000000004,4117.1600000000035,10625529.0,-0.2336559295654297
1708451761.2551231,-62355.83,-2147.7700000000004,4117.1600000000035,10622672.0,-0.23296356201171875
1708451761.3909426,-62351.85,-2147.7700000000004,4113.199999999997,10620241.0,-0.23229217529296875
1708451761.526762,-62351.85,-2143.7999999999993,4113.199999999997,10617315.0,-0.2315692901611328
1708451761.6625814,-62351.85,-2143.7999999999993,4109.25,10614677.0,-0.2309093475341797
1708451761.798401,-62351.85,-2143.7999999999993,4109.25,10611947.0,-0.2301769256591797
1708451761.9342206,-62351.85,-2143.7999999999993,4109.25,10609179.0,-0.2295074462890625
1708451762.07004,-62351.85,-2143.7999999999993,4109.25,10606621.0,-0.2288188934326172
1708451762.2058594,-62347.880000000005,-2143.7999999999993,4105.290000000001,10603728.0,-0.22809982299804688
1708451762.3416789,-62347.880000000005,-2143.7999999999993,4105.290000000001,10601298.0,-0.2274627685546875
1708451762.4774985,-62347.880000000005,-2143.7999999999993,4105.290000000001,10598535.0,-0.22673606872558594
1708451762.613318,-62343.9,-2143.7999999999993,4105.290000000001,10595716.0,-0.22607040405273438
1708451762.7491374,-62343.9,-2143.7999999999993,4101.330000000002,10593140.0,-0.22536849975585938
1708451762.8849568,-62343.9,-2143.7999999999993,4101.330000000002,10590402.0,-0.2246856689453125
1708451763.0207765,-62339.93,-2143.7999999999993,4101.330000000002,10587827.0,-0.22402381896972656
1708451763.156596,-62335.95,-2143.7999999999993,4097.379999999997,10584986.0,-0.22328948974609375
1708451763.2924154,-62335.95,-2143.7999999999993,4093.4199999999983,10582610.0,-0.22268295288085938
1708451763.4282348,-62335.95,-2143.7999999999993,4093.4199999999983,10579940.0,-0.2219696044921875
1708451763.5640543,-62335.95,-2143.7999999999993,4093.4199999999983,10577111.0,-0.22129058837890625
1708451763.699874,-62335.95,-2143.7999999999993,4089.470000000001,10574714.0,-0.2206401824951172
1708451763.8356934,-62335.95,-2143.7999999999993,4089.470000000001,10571810.0,-0.2199230194091797
1708451763.9715128,-62335.95,-2143.7999999999993,4089.470000000001,10569494.0,-0.2193126678466797
1708451764.1073322,-62335.95,-2143.7999999999993,4089.470000000001,10566684.0,-0.2185821533203125
1708451764.2431517,-62335.95,-2143.7999999999993,4085.510000000002,10564049.0,-0.2179546356201172
1708451764.3789713,-62331.979999999996,-2143.7999999999993,4085.510000000002,10561582.0,-0.2172679901123047
1708451764.5147908,-62331.979999999996,-2143.7999999999993,4085.510000000002,10558801.0,-0.216583251953125
1708451764.6506102,-62331.979999999996,-2143.7999999999993,4081.5599999999977,10556375.0,-0.2159595489501953
1708451764.7864296,-62331.979999999996,-2143.7999999999993,4081.5599999999977,10553720.0,-0.2152557373046875
1708451764.9222493,-62331.979999999996,-2143.7999999999993,4081.5599999999977,10551241.0,-0.21463966369628906
1708451765.0580688,-62331.979999999996,-2143.7999999999993,4081.5599999999977,10548680.0,-0.21395111083984375
1708451765.1938882,-62331.979999999996,-2143.7999999999993,4077.5999999999985,10546047.0,-0.2133045196533203
1708451765.3297076,-62331.979999999996,-2147.7700000000004,4077.5999999999985,10543585.0,-0.21265411376953125
1708451765.465527,-62331.979999999996,-2147.7700000000004,4077.5999999999985,10540777.0,-0.21195030212402344
1708451765.6013467,-62328.0,-2147.7700000000004,4077.5999999999985,10538506.0,-0.21136474609375
1708451765.7371662,-62328.0,-2147.7700000000004,4073.6500000000015,10536074.0,-0.21069717407226562
1708451765.8729856,-62328.0,-2147.7700000000004,4073.6500000000015,10533408.0,-0.21006011962890625
1708451766.008805,-62324.03,-2147.7700000000004,4073.6500000000015,10531012.0,-0.2094097137451172
1708451766.1446247,-62324.03,-2147.7700000000004,4073.6500000000015,10528475.0,-0.20876502990722656
1708451766.2804441,-62320.05,-2147.7700000000004,4069.6900000000023,10526002.0,-0.2081432342529297
1708451766.4162636,-62320.05,-2147.7700000000004,4069.6900000000023,10523398.0,-0.20744895935058594
1708451766.552083,-62320.05,-2147.7700000000004,4065.739999999998,10520905.0,-0.20685195922851562
1708451766.6879025,-62316.08,-2147.7700000000004,4065.739999999998,10518528.0,-0.20619964599609375
1708451766.8237221,-62316.08,-2147.7700000000004,4065.739999999998,10515921.0,-0.2055530548095703
1708451766.9595416,-62316.08,-2147.7700000000004,4065.739999999998,10513673.0,-0.2049579620361328
1708451767.095361,-62316.08,-2147.7700000000004,4065.739999999998,10510943.0,-0.20427703857421875
1708451767.2311804,-62312.1,-2147.7700000000004,4065.739999999998,10508746.0,-0.203704833984375
1708451767.3669999,-62312.1,-2147.7700000000004,4065.739999999998,10506190.0,-0.2030162811279297
1708451767.5028195,-62312.1,-2147.7700000000004,4065.739999999998,10503693.0,-0.202423095703125
1708451767.638639,-62312.1,-2151.7400000000016,4065.739999999998,10501361.0,-0.20178985595703125
1708451767.7744584,-62308.130000000005,-2151.7400000000016,4061.779999999999,10498687.0,-0.2011241912841797
1708451767.9102778,-62308.130000000005,-2151.7400000000016,4061.779999999999,10496471.0,-0.20055580139160156
1708451768.0460975,-62308.130000000005,-2151.7400000000016,4061.779999999999,10493927.0,-0.19989013671875
1708451768.181917,-62308.130000000005,-2151.7400000000016,4061.779999999999,10491423.0,-0.19928741455078125
1708451768.3177364,-62308.130000000005,-2151.7400000000016,4057.8300000000017,10489075.0,-0.198638916015625
1708451768.4535558,-62308.130000000005,-2151.7400000000016,4057.8300000000017,10486603.0,-0.19803237915039062
1708451768.5893753,-62308.130000000005,-2151.7400000000016,4057.8300000000017,10484409.0,-0.19743728637695312
1708451768.725195,-62308.130000000005,-2151.7400000000016,4053.8700000000026,10481823.0,-0.19678115844726562
1708451768.8610144,-62308.130000000005,-2155.709999999999,4053.8700000000026,10479671.0,-0.19623184204101562
1708451768.9968338,-62304.16,-2155.709999999999,4053.8700000000026,10477189.0,-0.1955699920654297
1708451769.1326532,-62304.16,-2155.709999999999,4053.8700000000026,10474828.0,-0.19499969482421875
1708451769.2684727,-62304.16,-2155.709999999999,4053.8700000000026,10472630.0,-0.19438552856445312
1708451769.4042923,-62304.16,-2155.709999999999,4053.8700000000026,10470050.0,-0.19375991821289062
1708451769.5401118,-62304.16,-2155.709999999999,4049.9199999999983,10467818.0,-0.19318389892578125
1708451769.6759312,-62304.16,-2155.709999999999,4049.9199999999983,10465361.0,-0.192535400390625
1708451769.8117507,-62304.16,-2155.709999999999,4049.9199999999983,10463138.0,-0.19198989868164062
1708451769.9475703,-62304.16,-2155.709999999999,4049.9199999999983,10460752.0,-0.19134140014648438
1708451770.0833898,-62304.16,-2159.6800000000003,4049.9199999999983,10458471.0,-0.1907825469970703
1708451770.2192092,-62304.16,-2159.6800000000003,4045.959999999999,10456246.0,-0.1901836395263672
1708451770.3550286,-62304.16,-2163.6500000000015,4042.010000000002,10453721.0,-0.1895599365234375
1708451770.490848,-62304.16,-2163.6500000000015,4042.010000000002,10451643.0,-0.18902015686035156
1708451770.6266677,-62300.18,-2163.6500000000015,4042.010000000002,10449146.0,-0.18836402893066406
1708451770.7624872,-62300.18,-2163.6500000000015,4042.010000000002,10446978.0,-0.18782997131347656
1708451770.8983066,-62300.18,-2163.6500000000015,4038.050000000003,10444746.0,-0.1872119903564453
1708451771.034126,-62300.18,-2163.6500000000015,4038.050000000003,10442266.0,-0.18662452697753906
1708451771.1699457,-62300.18,-2163.6500000000015,4038.050000000003,10440223.0,-0.186065673828125
1708451771.3057652,-62300.18,-2163.6500000000015,4038.050000000003,10437795.0,-0.18545150756835938
1708451771.4415846,-62300.18,-2163.6500000000015,4034.0999999999985,10435579.0,-0.18490028381347656
1708451771.577404,-62300.18,-2163.6500000000015,4034.0999999999985,10433288.0,-0.18427658081054688
1708451771.7132235,-62300.18,-2163.6500000000015,4034.0999999999985,10431115.0,-0.1837444305419922
1708451771.8490431,-62296.2,-2163.6500000000015,4034.0999999999985,10428841.0,-0.18314170837402344
1708451771.9848626,-62296.2,-2163.6500000000015,4034.0999999999985,10426358.0,-0.18252944946289062
1708451772.120682,-62296.2,-2163.6500000000015,4034.0999999999985,10424297.0,-0.18200302124023438
1708451772.2565014,-62296.2,-2163.6500000000015,4030.1399999999994,10421929.0,-0.1813812255859375
1708451772.3923209,-62296.2,-2163.6500000000015,4030.1399999999994,10419783.0,-0.18084335327148438
1708451772.5281405,-62296.2,-2163.6500000000015,4026.1900000000023,10417684.0,-0.1802654266357422
1708451772.66396,-62296.2,-2163.6500000000015,4026.1900000000023,10415416.0,-0.1797008514404297
1708451772.7997794,-62296.2,-2167.619999999999,4026.1900000000023,10413397.0,-0.17915725708007812
1708451772.9355989,-62296.2,-2167.619999999999,4026.1900000000023,10411002.0,-0.17854690551757812
1708451773.0714185,-62292.229999999996,-2167.619999999999,4026.1900000000023,10408979.0,-0.17804908752441406
1708451773.207238,-62292.229999999996,-2167.619999999999,4022.230000000003,10406853.0,-0.1774578094482422
1708451773.3430574,-62292.229999999996,-2167.619999999999,4022.230000000003,10404502.0,-0.1768951416015625
1708451773.4788768,-62292.229999999996,-2167.619999999999,4018.279999999999,10402461.0,-0.17634963989257812
1708451773.6146963,-62292.229999999996,-2167.619999999999,4018.279999999999,10400139.0,-0.1757640838623047
1708451773.750516,-62292.229999999996,-2167.619999999999,4018.279999999999,10398173.0,-0.17525672912597656
1708451773.8863354,-62292.229999999996,-2167.619999999999,4018.279999999999,10395845.0,-0.17464447021484375
1708451774.0221548,-62292.229999999996,-2167.619999999999,4018.279999999999,10393760.0,-0.17414093017578125
1708451774.1579742,-62292.229999999996,-2167.619999999999,4018.279999999999,10391724.0,-0.1735820770263672
1708451774.2937937,-62292.229999999996,-2167.619999999999,4014.3199999999997,10389369.0,-0.1730060577392578
1708451774.4296134,-62292.229999999996,-2171.59,4014.3199999999997,10387628.0,-0.17252349853515625
1708451774.5654328,-62292.229999999996,-2171.59,4014.3199999999997,10385248.0,-0.1719226837158203
1708451774.7012522,-62292.229999999996,-2171.59,4014.3199999999997,10383204.0,-0.17142105102539062
1708451774.8370717,-62292.229999999996,-2171.59,4010.3700000000026,10381180.0,-0.17084884643554688
1708451774.9728913,-62288.25,-2171.59,4010.3700000000026,10379089.0,-0.17033958435058594
1708451775.1087108,-62288.25,-2171.59,4010.3700000000026,10377067.0,-0.16980743408203125
1708451775.2445302,-62288.25,-2175.5600000000013,4010.3700000000026,10374861.0,-0.1692371368408203
1708451775.3803496,-62284.28,-2175.5600000000013,4010.3700000000026,10372898.0,-0.1687469482421875
1708451775.516169,-62284.28,-2175.5600000000013,4010.3700000000026,10370724.0,-0.16817092895507812
1708451775.6519887,-62284.28,-2175.5600000000013,4006.4100000000035,10368805.0,-0.1676959991455078
1708451775.7878082,-62284.28,-2175.5600000000013,4006.4100000000035,10366847.0,-0.16713714599609375
1708451775.9236276,-62284.28,-2175.5600000000013,4006.4100000000035,10364554.0,-0.1666088104248047
1708451776.059447,-62284.28,-2175.5600000000013,4006.4100000000035,10362605.0,-0.16609764099121094
1708451776.1952667,-62284.28,-2175.5600000000013,4006.4100000000035,10360351.0,-0.16550827026367188
1708451776.3310862,-62280.31,-2175.5600000000013,4002.459999999999,10358477.0,-0.1650524139404297
1708451776.4669056,-62280.31,-2175.5600000000013,4002.459999999999,10356419.0,-0.16448974609375
1708451776.602725,-62276.33,-2171.59,4002.459999999999,10354393.0,-0.1639995574951172
1708451776.7385445,-62276.33,-2171.59,4002.459999999999,10352528.0,-0.163482666015625
1708451776.8743641,-62276.33,-2171.59,4002.459999999999,10350353.0,-0.16293716430664062
1708451777.0101836,-62276.33,-2171.59,4002.459999999999,10348527.0,-0.16246795654296875
1708451777.146003,-62276.33,-2171.59,4002.459999999999,10346473.0,-0.1619110107421875
1708451777.2818224,-62276.33,-2171.59,4002.459999999999,10344503.0,-0.1614398956298828
1708451777.4176419,-62276.33,-2171.59,4002.459999999999,10342559.0,-0.1609020233154297
1708451777.5534616,-62276.33,-2171.59,3998.5,10340422.0,-0.16039657592773438
1708451777.689281,-62276.33,-2175.5600000000013,3998.5,10338646.0,-0.15991783142089844
1708451777.8251004,-62272.36,-2175.5600000000013,3998.5,10336440.0,-0.15935325622558594
1708451777.9609199,-62272.36,-2175.5600000000013,3998.5,10334566.0,-0.15889358520507812
1708451778.0967395,-62268.380000000005,-2175.5600000000013,3998.5,10332639.0,-0.1583538055419922
1708451778.232559,-62268.380000000005,-2175.5600000000013,3998.5,10330646.0,-0.15787506103515625
1708451778.3683784,-62264.4,-2175.5600000000013,3994.550000000003,10328853.0,-0.1573810577392578
1708451778.5041978,-62264.4,-2175.5600000000013,3994.550000000003,10326813.0,-0.1568756103515625
1708451778.6400173,-62264.4,-2175.5600000000013,3994.550000000003,10325010.0,-0.15640640258789062
