,x,y,z,temp,temp_error
1708451161.783309,34554.67,-6733.119999999999,1407.9800000000032,10688350.0,-0.24416351318359375
1708451161.9170551,35655.75,-6606.080000000002,1431.7099999999991,10690770.0,-0.244720458984375
1708451162.0508015,36760.8,-6467.130000000001,1459.3899999999994,10693397.0,-0.2455310821533203
1708451162.184548,37869.83,-6320.240000000002,1487.0800000000017,10694651.0,-0.24598312377929688
1708451162.318294,38978.850000000006,-6165.41,1518.7200000000012,10695931.0,-0.24630355834960938
1708451162.4520404,40083.91,-5998.669999999998,1550.3600000000006,10698608.0,-0.2470378875732422
1708451162.5857866,41181.0,-5820.02,1585.949999999997,10699903.0,-0.24754714965820312
1708451162.719533,42266.17999999999,-5633.43,1625.5,10700473.0,-0.2477855682373047
1708451162.8532794,43335.46000000001,-5434.93,1665.050000000003,10702386.0,-0.2482318878173828
1708451162.9870255,44380.880000000005,-5224.52,1708.5599999999977,10704393.0,-0.24889564514160156
1708451163.120772,45402.46000000001,-5002.200000000001,1756.0199999999968,10705272.0,-0.24921798706054688
1708451163.254518,46392.229999999996,-4775.91,1803.4800000000032,10706327.0,-0.24944305419921875
1708451163.3882644,47342.25,-4537.709999999999,1850.9400000000023,10708998.0,-0.2501373291015625
1708451163.5220108,48252.53,-4295.540000000001,1902.3499999999985,10710240.0,-0.25055885314941406
1708451163.655757,49115.100000000006,-4053.369999999999,1957.7300000000032,10711097.0,-0.25078582763671875
1708451163.7895033,49926.0,-3807.2299999999996,2013.0899999999965,10713549.0,-0.2513084411621094
1708451163.9232495,50685.229999999996,-3561.09,2068.459999999999,10715658.0,-0.2519245147705078
1708451164.0569959,51388.8,-3318.9199999999983,2123.8300000000017,10716900.0,-0.25227928161621094
1708451164.1907423,52036.729999999996,-3080.720000000001,2179.199999999997,10718490.0,-0.2525653839111328
1708451164.3244884,52625.03,-2850.459999999999,2234.5699999999997,10721139.0,-0.25327301025390625
1708451164.4582348,53157.67999999999,-2628.1399999999994,2289.9400000000023,10722419.0,-0.2536582946777344
1708451164.591981,53638.66,-2421.7000000000007,2341.3600000000006,10723048.0,-0.25385093688964844
1708451164.7257273,54067.96000000001,-2223.2000000000007,2392.769999999997,10724893.0,-0.2543487548828125
1708451164.8594737,54445.58,-2040.5800000000017,2440.230000000003,10725523.0,-0.25469207763671875
1708451164.9932199,54779.490000000005,-1873.8400000000001,2483.739999999998,10725362.0,-0.2548179626464844
1708451165.1269662,55073.630000000005,-1719.0099999999984,2523.290000000001,10725279.0,-0.25488853454589844
1708451165.2607124,55332.0,-1580.0600000000013,2558.8899999999994,10725266.0,-0.25514984130859375
1708451165.3944588,55554.600000000006,-1453.0200000000004,2590.519999999997,10723900.0,-0.25507354736328125
1708451165.5282052,55749.380000000005,-1337.8899999999994,2618.209999999999,10722331.0,-0.25485992431640625
1708451165.6619513,55916.33,-1234.6699999999983,2645.8899999999994,10721519.0,-0.2548942565917969
1708451165.7956977,56059.42,-1143.3600000000006,2669.6200000000026,10719824.0,-0.2547168731689453
1708451165.9294438,56182.66,-1063.9599999999991,2689.4000000000015,10717204.0,-0.25433921813964844
1708451166.0631902,56289.990000000005,-992.5,2705.220000000001,10715418.0,-0.2540416717529297
1708451166.1969366,56381.41,-932.9500000000007,2721.040000000001,10713423.0,-0.2538108825683594
1708451166.3306828,56456.92,-881.3400000000001,2732.9100000000035,10710858.0,-0.2533760070800781
1708451166.4644291,56524.5,-833.7000000000007,2744.769999999997,10708192.0,-0.2528343200683594
1708451166.5981753,56580.16,-794.0,2752.6800000000003,10706388.0,-0.2525653839111328
1708451166.7319217,56627.850000000006,-758.2700000000004,2760.5899999999965,10703635.0,-0.25205421447753906
1708451166.865668,56667.600000000006,-730.4799999999996,2768.5,10700710.0,-0.25147438049316406
1708451166.9994142,56699.41,-706.6599999999999,2776.4100000000035,10698538.0,-0.2509803771972656
1708451167.1331606,56727.229999999996,-686.8100000000013,2780.3700000000026,10695908.0,-0.2505016326904297
1708451167.2669067,56751.08,-670.9300000000003,2784.3199999999997,10692805.0,-0.24987030029296875
1708451167.4006531,56770.96000000001,-655.0499999999993,2788.269999999997,10690288.0,-0.2492237091064453
1708451167.5343995,56786.850000000006,-639.1699999999983,2792.230000000003,10688119.0,-0.24880027770996094
1708451167.6681457,56798.78,-627.2599999999984,2796.1800000000003,10685382.0,-0.24818038940429688
1708451167.801892,56810.71000000001,-615.3499999999985,2796.1800000000003,10682388.0,-0.24749183654785156
1708451167.9356382,56822.630000000005,-607.4099999999999,2796.1800000000003,10680364.0,-0.2469654083251953
1708451168.0693846,56830.58,-599.4700000000012,2800.1399999999994,10677608.0,-0.24637985229492188
1708451168.203131,56838.53,-595.5,2800.1399999999994,10674696.0,-0.245697021484375
1708451168.336877,56842.5,-591.5299999999988,2804.0899999999965,10672318.0,-0.24504661560058594
1708451168.4706235,56846.490000000005,-587.5600000000013,2804.0899999999965,10669932.0,-0.24454307556152344
1708451168.6043696,56850.46000000001,-583.5900000000001,2804.0899999999965,10667080.0,-0.24386024475097656
1708451168.738116,56854.42,-579.619999999999,2804.0899999999965,10664192.0,-0.2431163787841797
1708451168.8718624,56858.41,-575.6500000000015,2808.050000000003,10662266.0,-0.24261856079101562
1708451169.0056086,56858.41,-571.6800000000003,2808.050000000003,10659568.0,-0.24199485778808594
1708451169.139355,56858.41,-571.6800000000003,2808.050000000003,10656654.0,-0.24127769470214844
1708451169.2731013,56858.41,-571.6800000000003,2808.050000000003,10654268.0,-0.24062156677246094
1708451169.4068475,56858.41,-571.6800000000003,2812.0,10651960.0,-0.24010467529296875
1708451169.5405939,56858.41,-571.6800000000003,2812.0,10649041.0,-0.23939132690429688
1708451169.67434,56858.41,-571.6800000000003,2812.0,10646056.0,-0.2386302947998047
1708451169.8080864,56858.41,-571.6800000000003,2812.0,10644121.0,-0.23811912536621094
1708451169.9418328,56858.41,-571.6800000000003,2812.0,10641329.0,-0.2374591827392578
1708451170.075579,56858.41,-571.6800000000003,2812.0,10638362.0,-0.23673439025878906
1708451170.2093253,56858.41,-571.6800000000003,2812.0,10636116.0,-0.2360820770263672
1708451170.3430715,56858.41,-571.6800000000003,2812.0,10633640.0,-0.23553085327148438
1708451170.4768178,56858.41,-571.6800000000003,2812.0,10630973.0,-0.23484420776367188
1708451170.6105642,56858.41,-571.6800000000003,2815.959999999999,10627981.0,-0.2340679168701172
1708451170.7443104,56858.41,-571.6800000000003,2815.959999999999,10625986.0,-0.2335643768310547
1708451170.8780568,56858.41,-571.6800000000003,2815.959999999999,10623346.0,-0.23290443420410156
1708451171.011803,56858.41,-571.6800000000003,2815.959999999999,10620300.0,-0.2321605682373047
1708451171.1455493,56858.41,-571.6800000000003,2815.959999999999,10618184.0,-0.231536865234375
1708451171.2792957,56858.41,-571.6800000000003,2819.9100000000035,10615739.0,-0.23097801208496094
1708451171.4130418,56858.41,-571.6800000000003,2819.9100000000035,10612978.0,-0.23027801513671875
1708451171.5467882,56858.41,-571.6800000000003,2819.9100000000035,10610097.0,-0.22951316833496094
1708451171.6805344,56858.41,-571.6800000000003,2823.8700000000026,10608185.0,-0.22903060913085938
1708451171.8142807,56858.41,-571.6800000000003,2823.8700000000026,10605361.0,-0.22834205627441406
1708451171.9480271,56858.41,-571.6800000000003,2823.8700000000026,10602322.0,-0.22758865356445312
1708451172.0817733,56858.41,-571.6800000000003,2823.8700000000026,10600318.0,-0.22698974609375
1708451172.2155197,56858.41,-571.6800000000003,2823.8700000000026,10597755.0,-0.2264118194580078
1708451172.3492658,56858.41,-571.6800000000003,2823.8700000000026,10595048.0,-0.2257232666015625
1708451172.4830122,56858.41,-571.6800000000003,2823.8700000000026,10592128.0,-0.22494888305664062
1708451172.6167586,56858.41,-571.6800000000003,2823.8700000000026,10590267.0,-0.22447586059570312
1708451172.7505047,56858.41,-571.6800000000003,2823.8700000000026,10587481.0,-0.22378921508789062
1708451172.884251,56858.41,-571.6800000000003,2823.8700000000026,10584576.0,-0.223052978515625
1708451173.0179973,56858.41,-571.6800000000003,2827.8199999999997,10582628.0,-0.22248458862304688
1708451173.1517437,56858.41,-571.6800000000003,2827.8199999999997,10580083.0,-0.22188758850097656
1708451173.28549,56858.41,-571.6800000000003,2827.8199999999997,10577270.0,-0.2211933135986328
1708451173.4192362,56858.41,-571.6800000000003,2827.8199999999997,10574610.0,-0.22044754028320312
1708451173.5529826,56858.41,-571.6800000000003,2827.8199999999997,10572505.0,-0.21996307373046875
1708451173.6867287,56858.41,-571.6800000000003,2831.779999999999,10569824.0,-0.2192840576171875
1708451173.820475,56858.41,-571.6800000000003,2831.779999999999,10566796.0,-0.21850204467773438
1708451173.9542215,56858.41,-571.6800000000003,2831.779999999999,10564981.0,-0.21799659729003906
1708451174.0879676,56858.41,-571.6800000000003,2831.779999999999,10562397.0,-0.21738052368164062
1708451174.221714,56858.41,-571.6800000000003,2831.779999999999,10559564.0,-0.21668243408203125
1708451174.3554602,56858.41,-571.6800000000003,2831.779999999999,10557187.0,-0.215972900390625
1708451174.4892066,56858.41,-571.6800000000003,2831.779999999999,10555064.0,-0.2154979705810547
1708451174.622953,56858.41,-571.6800000000003,2831.779999999999,10552294.0,-0.21480560302734375
1708451174.756699,56858.41,-571.6800000000003,2831.779999999999,10549342.0,-0.2140350341796875
1708451174.8904455,56858.41,-571.6800000000003,2831.779999999999,10547689.0,-0.21357154846191406
1708451175.0241916,56858.41,-571.6800000000003,2831.779999999999,10544951.0,-0.2129230499267578
1708451175.157938,56858.41,-571.6800000000003,2831.779999999999,10542137.0,-0.21222496032714844
1708451175.2916844,56858.41,-571.6800000000003,2831.779999999999,10539842.0,-0.21153640747070312
1708451175.4254305,56858.41,-571.6800000000003,2831.779999999999,10537707.0,-0.2110595703125
1708451175.559177,56858.41,-571.6800000000003,2831.779999999999,10535039.0,-0.21038436889648438
1708451175.692923,56858.41,-571.6800000000003,2831.779999999999,10532205.0,-0.2096271514892578
1708451175.8266695,56858.41,-571.6800000000003,2831.779999999999,10530425.0,-0.2091522216796875
1708451175.9604158,56858.41,-571.6800000000003,2831.779999999999,10527863.0,-0.20853424072265625
1708451176.094162,56858.41,-575.6500000000015,2831.779999999999,10525063.0,-0.2078380584716797
1708451176.2279084,56858.41,-575.6500000000015,2831.779999999999,10522673.0,-0.20714950561523438
1708451176.3616548,56858.41,-575.6500000000015,2831.779999999999,10520532.0,-0.20667266845703125
1708451176.495401,56858.41,-575.6500000000015,2831.779999999999,10517895.0,-0.20600509643554688
1708451176.6291473,56858.41,-575.6500000000015,2835.730000000003,10514935.0,-0.2052288055419922
1708451176.7628934,56858.41,-575.6500000000015,2835.730000000003,10513186.0,-0.20477294921875
1708451176.8966398,56858.41,-575.6500000000015,2835.730000000003,10510655.0,-0.2041473388671875
1708451177.0303862,56858.41,-575.6500000000015,2835.730000000003,10507791.0,-0.20343780517578125
1708451177.1641324,56858.41,-575.6500000000015,2835.730000000003,10505755.0,-0.2028179168701172
1708451177.2978787,56858.41,-575.6500000000015,2835.730000000003,10503759.0,-0.20235252380371094
1708451177.431625,56858.41,-575.6500000000015,2835.730000000003,10501125.0,-0.20168685913085938
1708451177.5653713,56858.41,-575.6500000000015,2835.730000000003,10498325.0,-0.2009429931640625
1708451177.6991177,56858.41,-575.6500000000015,2835.730000000003,10496614.0,-0.2004985809326172
1708451177.8328638,56858.41,-575.6500000000015,2835.730000000003,10494057.0,-0.19987106323242188
1708451177.9666102,56858.41,-575.6500000000015,2835.730000000003,10491159.0,-0.19917678833007812
1708451178.1003563,56858.41,-575.6500000000015,2835.730000000003,10489050.0,-0.19854354858398438
1708451178.2341027,56858.41,-575.6500000000015,2835.730000000003,10486896.0,-0.1980609893798828
1708451178.367849,56858.41,-575.6500000000015,2835.730000000003,10484371.0,-0.19740676879882812
1708451178.5015953,56858.41,-575.6500000000015,2835.730000000003,10481597.0,-0.19666671752929688
1708451178.6353416,56858.41,-575.6500000000015,2835.730000000003,10479912.0,-0.1962413787841797
1708451178.7690878,56858.41,-575.6500000000015,2835.730000000003,10477456.0,-0.1956195831298828
1708451178.9028342,56858.41,-575.6500000000015,2835.730000000003,10474580.0,-0.19492340087890625
1708451179.0365806,56862.380000000005,-575.6500000000015,2835.730000000003,10472691.0,-0.19433975219726562
1708451179.1703267,56862.380000000005,-575.6500000000015,2835.730000000003,10470571.0,-0.19385528564453125
1708451179.304073,56862.380000000005,-575.6500000000015,2835.730000000003,10467922.0,-0.1931934356689453
1708451179.4378192,56862.380000000005,-575.6500000000015,2835.730000000003,10465458.0,-0.1924915313720703
1708451179.5715656,56862.380000000005,-575.6500000000015,2835.730000000003,10463740.0,-0.19207763671875
1708451179.705312,56862.380000000005,-575.6500000000015,2835.730000000003,10461398.0,-0.19147300720214844
1708451179.8390582,56862.380000000005,-575.6500000000015,2835.730000000003,10458601.0,-0.19079208374023438
1708451179.9728045,56862.380000000005,-575.6500000000015,2835.730000000003,10456934.0,-0.19025039672851562
1708451180.1065507,56862.380000000005,-575.6500000000015,2835.730000000003,10454666.0,-0.18974876403808594
1708451180.240297,56862.380000000005,-575.6500000000015,2835.730000000003,10452113.0,-0.18911170959472656
1708451180.3740435,56862.380000000005,-575.6500000000015,2835.730000000003,10449643.0,-0.18842315673828125
1708451180.5077896,56862.380000000005,-575.6500000000015,2835.730000000003,10447962.0,-0.18801498413085938
1708451180.641536,56862.380000000005,-575.6500000000015,2835.730000000003,10445474.0,-0.18739700317382812
1708451180.7752821,56862.380000000005,-575.6500000000015,2835.730000000003,10442866.0,-0.1867351531982422
1708451180.9090285,56862.380000000005,-575.6500000000015,2835.730000000003,10441044.0,-0.18619728088378906
1708451181.042775,56862.380000000005,-575.6500000000015,2835.730000000003,10438859.0,-0.18569564819335938
1708451181.176521,56862.380000000005,-579.619999999999,2835.730000000003,10436324.0,-0.18506622314453125
1708451181.3102674,56862.380000000005,-579.619999999999,2835.730000000003,10433977.0,-0.18439865112304688
1708451181.4440136,56862.380000000005,-579.619999999999,2835.730000000003,10432349.0,-0.1840038299560547
1708451181.57776,56862.380000000005,-579.619999999999,2835.730000000003,10429912.0,-0.1833934783935547
1708451181.7115064,56862.380000000005,-579.619999999999,2835.730000000003,10427162.0,-0.1827068328857422
1708451181.8452525,56862.380000000005,-579.619999999999,2831.779999999999,10425684.0,-0.18224334716796875
1708451181.978999,56862.380000000005,-579.619999999999,2831.779999999999,10423470.0,-0.18172645568847656
1708451182.112745,56862.380000000005,-579.619999999999,2831.779999999999,10420769.0,-0.1810779571533203
1708451182.2464914,56862.380000000005,-579.619999999999,2831.779999999999,10418625.0,-0.18044471740722656
1708451182.3802378,56862.380000000005,-579.619999999999,2831.779999999999,10416931.0,-0.1800518035888672
1708451182.513984,56862.380000000005,-579.619999999999,2827.8199999999997,10414597.0,-0.1794586181640625
1708451182.6477304,56862.380000000005,-579.619999999999,2823.8700000000026,10412022.0,-0.17879104614257812
1708451182.7814765,56862.380000000005,-579.619999999999,2823.8700000000026,10410553.0,-0.17834854125976562
1708451182.915223,56862.380000000005,-579.619999999999,2823.8700000000026,10408258.0,-0.17782020568847656
1708451183.0489693,56862.380000000005,-579.619999999999,2823.8700000000026,10405625.0,-0.17718124389648438
1708451183.1827154,56862.380000000005,-579.619999999999,2823.8700000000026,10403705.0,-0.17658233642578125
1708451183.3164618,56862.380000000005,-579.619999999999,2823.8700000000026,10401859.0,-0.17618179321289062
1708451183.4502082,56862.380000000005,-579.619999999999,2823.8700000000026,10399439.0,-0.1755847930908203
1708451183.5839543,56862.380000000005,-579.619999999999,2819.9100000000035,10396956.0,-0.17492103576660156
1708451183.7177007,56858.41,-583.5900000000001,2819.9100000000035,10395598.0,-0.17451095581054688
1708451183.8514469,56858.41,-583.5900000000001,2819.9100000000035,10393295.0,-0.17397689819335938
1708451183.9851933,56858.41,-583.5900000000001,2819.9100000000035,10390715.0,-0.17334556579589844
1708451184.1189396,56854.42,-583.5900000000001,2815.959999999999,10388997.0,-0.17280197143554688
1708451184.2526858,56854.42,-583.5900000000001,2815.959999999999,10387241.0,-0.17240142822265625
1708451184.3864322,56854.42,-587.5600000000013,2815.959999999999,10384801.0,-0.1718006134033203
1708451184.5201783,56854.42,-587.5600000000013,2815.959999999999,10382292.0,-0.17113304138183594
1708451184.6539247,56854.42,-587.5600000000013,2815.959999999999,10380970.0,-0.1707630157470703
1708451184.787671,56854.42,-587.5600000000013,2812.0,10378633.0,-0.1702117919921875
1708451184.9214172,56854.42,-587.5600000000013,2812.0,10376089.0,-0.16957664489746094
1708451185.0551636,56854.42,-587.5600000000013,2812.0,10374571.0,-0.1690959930419922
1708451185.1889098,56854.42,-591.5299999999988,2808.050000000003,10372625.0,-0.1686573028564453
1708451185.3226562,56854.42,-591.5299999999988,2808.050000000003,10370178.0,-0.16806411743164062
1708451185.4564025,56854.42,-591.5299999999988,2808.050000000003,10367944.0,-0.16742324829101562
1708451185.5901487,56854.42,-591.5299999999988,2804.0899999999965,10366626.0,-0.16707611083984375
1708451185.723895,56850.46000000001,-595.5,2804.0899999999965,10364390.0,-0.1665325164794922
1708451185.8576412,56850.46000000001,-595.5,2804.0899999999965,10361766.0,-0.1658916473388672
1708451185.9913876,56850.46000000001,-595.5,2804.0899999999965,10360165.0,-0.1654052734375
1708451186.125134,56850.46000000001,-595.5,2800.1399999999994,10358285.0,-0.16498374938964844
1708451186.2588801,56846.490000000005,-595.5,2796.1800000000003,10356124.0,-0.16442108154296875
1708451186.3926265,56846.490000000005,-595.5,2796.1800000000003,10353684.0,-0.16376876831054688
1708451186.5263727,56846.490000000005,-595.5,2796.1800000000003,10352484.0,-0.1634502410888672
1708451186.660119,56842.5,-595.5,2796.1800000000003,10350387.0,-0.1629199981689453
1708451186.7938654,56838.53,-595.5,2796.1800000000003,10347934.0,-0.1623077392578125
1708451186.9276116,56838.53,-595.5,2796.1800000000003,10346480.0,-0.16185569763183594
1708451187.061358,56838.53,-595.5,2796.1800000000003,10344599.0,-0.16143226623535156
1708451187.1951041,56834.56,-595.5,2796.1800000000003,10342290.0,-0.16086196899414062
1708451187.3288505,56834.56,-595.5,2792.230000000003,10340072.0,-0.16023826599121094
1708451187.462597,56834.56,-595.5,2792.230000000003,10338800.0,-0.1599254608154297
1708451187.596343,56830.58,-595.5,2788.269999999997,10336643.0,-0.15938568115234375
1708451187.7300894,56830.58,-599.4700000000012,2784.3199999999997,10334214.0,-0.15877151489257812
1708451187.8638356,56830.58,-599.4700000000012,2780.3700000000026,10332831.0,-0.15834617614746094
1708451187.997582,56830.58,-599.4700000000012,2780.3700000000026,10330806.0,-0.1578998565673828
1708451188.1313283,56830.58,-599.4700000000012,2780.3700000000026,10328628.0,-0.15735626220703125
1708451188.2650745,56826.600000000006,-599.4700000000012,2780.3700000000026,10326683.0,-0.15676498413085938
1708451188.3988209,56826.600000000006,-599.4700000000012,2780.3700000000026,10325162.0,-0.1564350128173828
1708451188.532567,56826.600000000006,-599.4700000000012,2780.3700000000026,10323089.0,-0.15590858459472656
1708451188.6663134,56822.630000000005,-599.4700000000012,2776.4100000000035,10320767.0,-0.15529823303222656
1708451188.8000598,56822.630000000005,-603.4399999999987,2776.4100000000035,10319414.0,-0.15491485595703125
1708451188.933806,56822.630000000005,-603.4399999999987,2776.4100000000035,10317420.0,-0.15445709228515625
1708451189.0675523,56818.66,-603.4399999999987,2776.4100000000035,10315225.0,-0.15391159057617188
1708451189.2012985,56818.66,-603.4399999999987,2772.449999999997,10313266.0,-0.15332794189453125
1708451189.3350449,56818.66,-603.4399999999987,2772.449999999997,10311869.0,-0.15301895141601562
1708451189.4687912,56818.66,-603.4399999999987,2772.449999999997,10309814.0,-0.152496337890625
1708451189.6025374,56814.67999999999,-603.4399999999987,2772.449999999997,10307463.0,-0.15188026428222656
1708451189.7362838,56814.67999999999,-603.4399999999987,2772.449999999997,10306327.0,-0.15155029296875
1708451189.87003,56810.71000000001,-603.4399999999987,2772.449999999997,10304416.0,-0.15108871459960938
1708451190.0037763,56810.71000000001,-603.4399999999987,2772.449999999997,10302315.0,-0.1505756378173828
1708451190.1375227,56806.729999999996,-603.4399999999987,2768.5,10300418.0,-0.1499958038330078
1708451190.2712688,56806.729999999996,-603.4399999999987,2768.5,10298978.0,-0.149688720703125
1708451190.4050152,56806.729999999996,-603.4399999999987,2768.5,10296818.0,-0.14916229248046875
1708451190.5387616,56802.75,-603.4399999999987,2768.5,10294607.0,-0.1485595703125
1708451190.6725078,56798.78,-603.4399999999987,2768.5,10293435.0,-0.14823150634765625
1708451190.8062541,56798.78,-603.4399999999987,2768.5,10291582.0,-0.14778518676757812
1708451190.9400003,56798.78,-603.4399999999987,2768.5,10289444.0,-0.14725875854492188
1708451191.0737467,56794.8,-603.4399999999987,2764.550000000003,10287684.0,-0.14671707153320312
1708451191.207493,56794.8,-603.4399999999987,2764.550000000003,10286242.0,-0.14641380310058594
1708451191.3412392,56790.83,-603.4399999999987,2764.550000000003,10284147.0,-0.14589500427246094
1708451191.4749856,56790.83,-603.4399999999987,2764.550000000003,10281886.0,-0.145294189453125
1708451191.6087317,56790.83,-603.4399999999987,2764.550000000003,10280755.0,-0.1449737548828125
1708451191.7424781,56786.850000000006,-607.4099999999999,2760.5899999999965,10278979.0,-0.14454269409179688
1708451191.8762245,56786.850000000006,-611.380000000001,2760.5899999999965,10276715.0,-0.14401626586914062
1708451192.0099707,56786.850000000006,-611.380000000001,2760.5899999999965,10274923.0,-0.14346885681152344
1708451192.143717,56786.850000000006,-611.380000000001,2760.5899999999965,10273635.0,-0.14317893981933594
1708451192.2774632,56786.850000000006,-611.380000000001,2760.5899999999965,10271624.0,-0.14267921447753906
1708451192.4112096,56786.850000000006,-611.380000000001,2760.5899999999965,10269451.0,-0.1420917510986328
1708451192.544956,56786.850000000006,-611.380000000001,2756.6399999999994,10268469.0,-0.14179039001464844
1708451192.678702,56786.850000000006,-611.380000000001,2756.6399999999994,10266620.0,-0.141357421875
1708451192.8124485,56782.880000000005,-611.380000000001,2756.6399999999994,10264426.0,-0.1408367156982422
1708451192.9461946,56782.880000000005,-611.380000000001,2756.6399999999994,10262865.0,-0.14032554626464844
1708451193.079941,56782.880000000005,-611.380000000001,2756.6399999999994,10261605.0,-0.14005661010742188
1708451193.2136874,56782.880000000005,-611.380000000001,2752.6800000000003,10259762.0,-0.1395854949951172
1708451193.3474336,56782.880000000005,-611.380000000001,2752.6800000000003,10257571.0,-0.13899803161621094
1708451193.48118,56782.880000000005,-611.380000000001,2752.6800000000003,10256573.0,-0.13871383666992188
1708451193.614926,56778.91,-615.3499999999985,2748.730000000003,10254910.0,-0.13831329345703125
1708451193.7486725,56778.91,-615.3499999999985,2748.730000000003,10252551.0,-0.13776779174804688
1708451193.8824189,56778.91,-615.3499999999985,2748.730000000003,10250960.0,-0.1372699737548828
1708451194.016165,56778.91,-615.3499999999985,2744.769999999997,10249757.0,-0.1370067596435547
1708451194.1499114,56778.91,-615.3499999999985,2744.769999999997,10247855.0,-0.13652992248535156
1708451194.2836576,56778.91,-615.3499999999985,2744.769999999997,10245579.0,-0.1359405517578125
1708451194.417404,56774.92,-615.3499999999985,2744.769999999997,10244680.0,-0.13567733764648438
1708451194.5511503,56770.96000000001,-619.3199999999997,2740.8199999999997,10242964.0,-0.1352558135986328
1708451194.6848965,56770.96000000001,-619.3199999999997,2740.8199999999997,10240779.0,-0.13474273681640625
1708451194.8186429,56770.96000000001,-619.3199999999997,2740.8199999999997,10239363.0,-0.1342620849609375
1708451194.952389,56770.96000000001,-619.3199999999997,2736.8600000000006,10238098.0,-0.1340045928955078
1708451195.0861354,56770.96000000001,-619.3199999999997,2736.8600000000006,10236279.0,-0.1335430145263672
1708451195.2198818,56770.96000000001,-619.3199999999997,2732.9100000000035,10234265.0,-0.13298606872558594
1708451195.353628,56766.990000000005,-619.3199999999997,2732.9100000000035,10233254.0,-0.13271713256835938
1708451195.4873743,56766.990000000005,-619.3199999999997,2732.9100000000035,10231496.0,-0.13230323791503906
1708451195.6211205,56766.990000000005,-619.3199999999997,2732.9100000000035,10229366.0,-0.1318073272705078
1708451195.7548668,56763.0,-619.3199999999997,2732.9100000000035,10228059.0,-0.13134765625
1708451195.8886132,56763.0,-619.3199999999997,2728.949999999997,10226754.0,-0.13107681274414062
1708451196.0223594,56759.03,-619.3199999999997,2728.949999999997,10224884.0,-0.130615234375
1708451196.1561058,56759.03,-619.3199999999997,2725.0,10222846.0,-0.1300830841064453
1708451196.289852,56759.03,-619.3199999999997,2725.0,10221705.0,-0.129730224609375
1708451196.4235983,56755.05,-619.3199999999997,2725.0,10220480.0,-0.1294536590576172
1708451196.5573447,56755.05,-619.3199999999997,2725.0,10218667.0,-0.1289997100830078
1708451196.6910908,56755.05,-619.3199999999997,2725.0,10216553.0,-0.128509521484375
1708451196.8248372,56755.05,-619.3199999999997,2725.0,10215172.0,-0.1280536651611328
1708451196.9585834,56751.08,-619.3199999999997,2725.0,10214187.0,-0.12781715393066406
1708451197.0923297,56751.08,-619.3199999999997,2725.0,10212410.0,-0.12738800048828125
1708451197.2260761,56751.08,-619.3199999999997,2725.0,10210516.0,-0.12693214416503906
1708451197.3598223,56751.08,-619.3199999999997,2721.040000000001,10209157.0,-0.12646484375
