,x,y,z,temp,temp_error
1708450141.5615516,34697.78,-6320.240000000002,1791.6100000000006,10577645.0,-0.2165508270263672
1708450141.6955533,35790.91,-6224.959999999999,1811.3899999999994,10579842.0,-0.21723556518554688
1708450141.8295553,36895.96000000001,-6121.740000000002,1835.1200000000026,10581117.0,-0.217620849609375
1708450141.9635572,38012.92,-6014.549999999999,1862.800000000003,10581744.0,-0.2178192138671875
1708450142.097559,39137.850000000006,-5895.450000000001,1890.489999999998,10584083.0,-0.21836090087890625
1708450142.231561,40266.75,-5760.470000000001,1922.1299999999974,10585518.0,-0.2189044952392578
1708450142.365563,41391.67999999999,-5617.549999999999,1953.7699999999968,10586429.0,-0.21921920776367188
1708450142.499565,42512.630000000005,-5466.689999999999,1989.3600000000006,10586702.0,-0.21931076049804688
1708450142.6335666,43621.649999999994,-5299.950000000001,2028.9100000000035,10588676.0,-0.21985435485839844
1708450142.7675686,44710.8,-5113.360000000001,2072.4199999999983,10589510.0,-0.2202167510986328
1708450142.9015706,45776.100000000006,-4918.830000000002,2115.9199999999983,10589862.0,-0.22037506103515625
1708450143.0355725,46809.600000000006,-4716.360000000001,2163.3899999999994,10590976.0,-0.22057533264160156
1708450143.1695743,47807.33,-4498.009999999998,2214.800000000003,10592883.0,-0.22112464904785156
1708450143.3035762,48761.33,-4267.75,2270.1699999999983,10593937.0,-0.22146987915039062
1708450143.4375782,49663.649999999994,-4037.4900000000016,2325.540000000001,10594637.0,-0.2216510772705078
1708450143.5715802,50514.3,-3799.290000000001,2384.8700000000026,10596670.0,-0.2220001220703125
1708450143.705582,51305.33,-3557.119999999999,2444.1900000000023,10599069.0,-0.22262001037597656
1708450143.8395839,52032.75,-3318.9199999999983,2503.510000000002,10600686.0,-0.22300338745117188
1708450143.9735858,52696.58,-3084.6899999999987,2562.8399999999965,10602008.0,-0.2232513427734375
1708450144.1075878,53296.8,-2858.4000000000015,2622.1600000000035,10604798.0,-0.22381973266601562
1708450144.2415895,53833.42,-2640.0499999999993,2681.489999999998,10606899.0,-0.2243976593017578
1708450144.3755915,54310.42,-2433.6100000000006,2736.8600000000006,10608052.0,-0.2247314453125
1708450144.5095935,54727.8,-2243.0499999999993,2788.269999999997,10608994.0,-0.2249298095703125
1708450144.6435955,55093.5,-2064.4000000000015,2835.730000000003,10610457.0,-0.2254047393798828
1708450144.7775972,55411.5,-1901.630000000001,2879.239999999998,10610911.0,-0.22568702697753906
1708450144.9115992,55689.75,-1754.7400000000016,2918.790000000001,10610344.0,-0.22574615478515625
1708450145.0456011,55928.25,-1619.7599999999984,2954.3899999999994,10609682.0,-0.22571754455566406
1708450145.179603,56134.96000000001,-1500.6599999999999,2986.019999999997,10609620.0,-0.2259044647216797
1708450145.3136048,56309.850000000006,-1393.4700000000012,3013.709999999999,10608157.0,-0.22583580017089844
1708450145.4476068,56460.91,-1298.1899999999987,3037.4400000000023,10606072.0,-0.22557830810546875
1708450145.5816088,56588.100000000006,-1214.8199999999997,3061.1699999999983,10604574.0,-0.2253570556640625
1708450145.7156107,56699.41,-1143.3600000000006,3080.9400000000023,10603090.0,-0.22527503967285156
1708450145.8496125,56790.83,-1079.8400000000001,3096.760000000002,10600793.0,-0.2249317169189453
1708450145.9836144,56870.33,-1024.2599999999984,3112.5800000000017,10598131.0,-0.2244701385498047
1708450146.1176164,56937.91,-976.619999999999,3124.449999999997,10596505.0,-0.2241497039794922
1708450146.2516181,56993.56,-936.9199999999983,3136.3199999999997,10594355.0,-0.22387123107910156
1708450146.38562,57041.25,-901.1899999999987,3148.1800000000003,10591879.0,-0.22340965270996094
1708450146.519622,57081.0,-869.4300000000003,3156.0899999999965,10589177.0,-0.22283554077148438
1708450146.653624,57116.78,-841.6399999999994,3164.0,10587509.0,-0.2225170135498047
1708450146.7876258,57148.58,-817.8199999999997,3171.9100000000035,10585117.0,-0.2220611572265625
1708450146.9216278,57172.42,-797.9700000000012,3175.8700000000026,10582593.0,-0.22152137756347656
1708450147.0556297,57192.3,-778.119999999999,3179.8199999999997,10580096.0,-0.2209300994873047
1708450147.1896317,57208.21000000001,-762.2400000000016,3183.769999999997,10578527.0,-0.22061538696289062
1708450147.3236334,57224.100000000006,-750.3300000000017,3187.730000000003,10576059.0,-0.22007179260253906
1708450147.4576354,57236.03,-738.4199999999983,3191.6800000000003,10573298.0,-0.2194499969482422
1708450147.5916374,57247.96000000001,-726.5099999999984,3195.6399999999994,10571574.0,-0.2189502716064453
1708450147.7256393,57255.91,-718.5699999999997,3195.6399999999994,10569628.0,-0.21856307983398438
1708450147.859641,57263.850000000006,-710.630000000001,3195.6399999999994,10567212.0,-0.21799468994140625
1708450147.993643,57267.83,-702.6899999999987,3195.6399999999994,10564686.0,-0.21738243103027344
1708450148.127645,57271.8,-694.75,3195.6399999999994,10563086.0,-0.21693038940429688
1708450148.261647,57275.78,-690.7799999999988,3195.6399999999994,10561011.0,-0.21646690368652344
1708450148.3956487,57279.75,-686.8100000000013,3195.6399999999994,10558694.0,-0.21590423583984375
1708450148.5296507,57283.729999999996,-682.8400000000001,3199.5899999999965,10556048.0,-0.2152252197265625
1708450148.6636527,57287.71000000001,-678.869999999999,3199.5899999999965,10554550.0,-0.21484756469726562
1708450148.7976546,57287.71000000001,-674.9000000000015,3199.5899999999965,10552381.0,-0.21432876586914062
1708450148.9316564,57287.71000000001,-670.9300000000003,3199.5899999999965,10550077.0,-0.2137603759765625
1708450149.0656583,57287.71000000001,-666.9599999999991,3199.5899999999965,10547883.0,-0.21313858032226562
1708450149.1996603,57287.71000000001,-666.9599999999991,3199.5899999999965,10546417.0,-0.21278762817382812
1708450149.3336623,57287.71000000001,-666.9599999999991,3199.5899999999965,10544118.0,-0.21222496032714844
1708450149.467664,57287.71000000001,-662.9900000000016,3203.550000000003,10541425.0,-0.21158599853515625
1708450149.601666,57287.71000000001,-662.9900000000016,3207.5,10539648.0,-0.2110595703125
1708450149.735668,57291.67999999999,-659.0200000000004,3207.5,10537793.0,-0.2106475830078125
1708450149.86967,57295.66,-659.0200000000004,3211.459999999999,10535483.0,-0.21007537841796875
1708450150.0036716,57299.630000000005,-659.0200000000004,3211.459999999999,10532959.0,-0.20942115783691406
1708450150.1376736,57299.630000000005,-655.0499999999993,3211.459999999999,10531431.0,-0.20897483825683594
1708450150.2716756,57303.600000000006,-655.0499999999993,3211.459999999999,10529524.0,-0.20853233337402344
1708450150.4056776,57303.600000000006,-651.0800000000017,3211.459999999999,10527278.0,-0.20797348022460938
1708450150.5396793,57303.600000000006,-651.0800000000017,3215.4100000000035,10524944.0,-0.20732879638671875
1708450150.6736813,57303.600000000006,-647.1100000000006,3215.4100000000035,10523627.0,-0.2069530487060547
1708450150.8076832,57303.600000000006,-647.1100000000006,3215.4100000000035,10521593.0,-0.20647621154785156
1708450150.941685,57303.600000000006,-647.1100000000006,3215.4100000000035,10519116.0,-0.2058868408203125
1708450151.075687,57303.600000000006,-647.1100000000006,3215.4100000000035,10517043.0,-0.20527267456054688
1708450151.209689,57303.600000000006,-647.1100000000006,3215.4100000000035,10515609.0,-0.2049236297607422
1708450151.3436909,57303.600000000006,-643.1399999999994,3215.4100000000035,10513483.0,-0.20440673828125
1708450151.4776926,57303.600000000006,-643.1399999999994,3215.4100000000035,10511145.0,-0.20382118225097656
1708450151.6116946,57303.600000000006,-643.1399999999994,3215.4100000000035,10509233.0,-0.20325660705566406
1708450151.7456965,57303.600000000006,-643.1399999999994,3215.4100000000035,10507832.0,-0.20292282104492188
1708450151.8796985,57303.600000000006,-647.1100000000006,3215.4100000000035,10505804.0,-0.20240020751953125
1708450152.0137002,57303.600000000006,-647.1100000000006,3215.4100000000035,10503300.0,-0.20179176330566406
1708450152.1477022,57303.600000000006,-647.1100000000006,3215.4100000000035,10501673.0,-0.20129776000976562
1708450152.2817042,57303.600000000006,-647.1100000000006,3215.4100000000035,10499993.0,-0.2009258270263672
1708450152.4157062,57303.600000000006,-651.0800000000017,3211.459999999999,10497826.0,-0.2003765106201172
1708450152.549708,57303.600000000006,-651.0800000000017,3211.459999999999,10495508.0,-0.19977569580078125
1708450152.6837099,57303.600000000006,-655.0499999999993,3207.5,10494101.0,-0.19934654235839844
1708450152.8177118,57303.600000000006,-659.0200000000004,3207.5,10492136.0,-0.19891738891601562
1708450152.9517138,57303.600000000006,-659.0200000000004,3207.5,10489891.0,-0.19836997985839844
1708450153.0857155,57303.600000000006,-662.9900000000016,3203.550000000003,10487761.0,-0.19776535034179688
1708450153.2197175,57303.600000000006,-666.9599999999991,3203.550000000003,10486491.0,-0.197418212890625
1708450153.3537195,57303.600000000006,-666.9599999999991,3203.550000000003,10484428.0,-0.19693565368652344
1708450153.4877214,57303.600000000006,-670.9300000000003,3203.550000000003,10482251.0,-0.1963958740234375
1708450153.6217232,57303.600000000006,-670.9300000000003,3199.5899999999965,10480016.0,-0.19577789306640625
1708450153.7557251,57303.600000000006,-670.9300000000003,3199.5899999999965,10478940.0,-0.19548416137695312
1708450153.889727,57303.600000000006,-674.9000000000015,3199.5899999999965,10476899.0,-0.19498443603515625
1708450154.023729,57303.600000000006,-674.9000000000015,3199.5899999999965,10474581.0,-0.19441986083984375
1708450154.1577308,57303.600000000006,-678.869999999999,3195.6399999999994,10472844.0,-0.1938953399658203
1708450154.2917328,57303.600000000006,-678.869999999999,3191.6800000000003,10471264.0,-0.19355010986328125
1708450154.4257348,57303.600000000006,-678.869999999999,3191.6800000000003,10469270.0,-0.1930389404296875
1708450154.5597367,57303.600000000006,-678.869999999999,3191.6800000000003,10467048.0,-0.19246864318847656
1708450154.6937385,57299.630000000005,-682.8400000000001,3191.6800000000003,10465660.0,-0.1920299530029297
1708450154.8277404,57299.630000000005,-686.8100000000013,3191.6800000000003,10463870.0,-0.1916484832763672
1708450154.9617424,57299.630000000005,-690.7799999999988,3191.6800000000003,10461817.0,-0.19112586975097656
1708450155.0957441,57299.630000000005,-690.7799999999988,3191.6800000000003,10459493.0,-0.19051551818847656
1708450155.229746,57299.630000000005,-690.7799999999988,3187.730000000003,10458360.0,-0.19016647338867188
1708450155.363748,57295.66,-694.75,3187.730000000003,10456576.0,-0.18976211547851562
1708450155.49775,57295.66,-698.7200000000012,3187.730000000003,10454563.0,-0.18924331665039062
1708450155.6317518,57295.66,-698.7200000000012,3187.730000000003,10452277.0,-0.1886310577392578
1708450155.7657537,57295.66,-698.7200000000012,3183.769999999997,10451184.0,-0.1883392333984375
1708450155.8997557,57295.66,-702.6899999999987,3183.769999999997,10449211.0,-0.1878662109375
1708450156.0337577,57295.66,-702.6899999999987,3183.769999999997,10446950.0,-0.18732261657714844
1708450156.1677594,57295.66,-706.6599999999999,3183.769999999997,10445285.0,-0.18680191040039062
1708450156.3017614,57295.66,-710.630000000001,3183.769999999997,10443778.0,-0.1864643096923828
1708450156.4357634,57295.66,-710.630000000001,3179.8199999999997,10441773.0,-0.1859760284423828
1708450156.5697653,57291.67999999999,-710.630000000001,3179.8199999999997,10439676.0,-0.18543624877929688
1708450156.703767,57291.67999999999,-710.630000000001,3179.8199999999997,10438184.0,-0.1849803924560547
1708450156.837769,57287.71000000001,-714.5999999999985,3179.8199999999997,10436776.0,-0.1846599578857422
1708450156.971771,57283.729999999996,-714.5999999999985,3179.8199999999997,10434781.0,-0.1841583251953125
1708450157.105773,57279.75,-714.5999999999985,3179.8199999999997,10432620.0,-0.18358802795410156
1708450157.2397747,57275.78,-718.5699999999997,3179.8199999999997,10431335.0,-0.18320465087890625
1708450157.3737767,57275.78,-718.5699999999997,3179.8199999999997,10429615.0,-0.18283462524414062
1708450157.5077786,57275.78,-718.5699999999997,3179.8199999999997,10427758.0,-0.18234825134277344
1708450157.6417806,57275.78,-718.5699999999997,3179.8199999999997,10425518.0,-0.18175315856933594
1708450157.7757823,57275.78,-718.5699999999997,3179.8199999999997,10424477.0,-0.18146324157714844
1708450157.9097843,57271.8,-718.5699999999997,3179.8199999999997,10422448.0,-0.18100357055664062
1708450158.0437863,57271.8,-718.5699999999997,3179.8199999999997,10420310.0,-0.18048858642578125
1708450158.1777883,57271.8,-718.5699999999997,3179.8199999999997,10418543.0,-0.17995452880859375
1708450158.31179,57271.8,-718.5699999999997,3179.8199999999997,10417487.0,-0.17967605590820312
1708450158.445792,57267.83,-714.5999999999985,3183.769999999997,10415556.0,-0.17922401428222656
1708450158.579794,57267.83,-714.5999999999985,3183.769999999997,10413425.0,-0.1786937713623047
1708450158.713796,57267.83,-714.5999999999985,3187.730000000003,10411901.0,-0.17821502685546875
1708450158.8477976,57267.83,-714.5999999999985,3191.6800000000003,10410548.0,-0.17792129516601562
1708450158.9817996,57267.83,-714.5999999999985,3195.6399999999994,10408589.0,-0.17743873596191406
1708450159.1158016,57267.83,-710.630000000001,3199.5899999999965,10406318.0,-0.17688941955566406
1708450159.2498035,57267.83,-706.6599999999999,3203.550000000003,10404905.0,-0.1764507293701172
1708450159.3838053,57267.83,-706.6599999999999,3207.5,10403601.0,-0.17615127563476562
1708450159.5178072,57267.83,-702.6899999999987,3211.459999999999,10401468.0,-0.17564010620117188
1708450159.6518092,57267.83,-698.7200000000012,3215.4100000000035,10399338.0,-0.17506790161132812
1708450159.785811,57267.83,-698.7200000000012,3215.4100000000035,10398434.0,-0.17477035522460938
1708450159.919813,57271.8,-694.75,3219.3700000000026,10396639.0,-0.17437362670898438
1708450160.053815,57275.78,-694.75,3223.3199999999997,10394716.0,-0.1739025115966797
1708450160.1878169,57279.75,-690.7799999999988,3223.3199999999997,10392681.0,-0.17333602905273438
1708450160.3218186,57283.729999999996,-686.8100000000013,3227.279999999999,10391734.0,-0.17305946350097656
1708450160.4558206,57287.71000000001,-686.8100000000013,3231.230000000003,10389836.0,-0.1726226806640625
1708450160.5898225,57291.67999999999,-682.8400000000001,3231.230000000003,10387725.0,-0.1721172332763672
1708450160.7238245,57295.66,-678.869999999999,3235.1900000000023,10386127.0,-0.17161941528320312
1708450160.8578262,57299.630000000005,-674.9000000000015,3235.1900000000023,10385006.0,-0.17136573791503906
1708450160.9918282,57303.600000000006,-670.9300000000003,3239.1399999999994,10383355.0,-0.17093658447265625
1708450161.1258302,57307.58,-670.9300000000003,3239.1399999999994,10381292.0,-0.17041969299316406
1708450161.2598321,57311.56,-666.9599999999991,3243.0999999999985,10379902.0,-0.16999244689941406
1708450161.3938339,57315.53,-666.9599999999991,3247.050000000003,10378676.0,-0.16971778869628906
1708450161.5278358,57319.5,-662.9900000000016,3247.050000000003,10376692.0,-0.1692371368408203
1708450161.6618378,57323.490000000005,-659.0200000000004,3247.050000000003,10374701.0,-0.1687164306640625
1708450161.7958398,57327.46000000001,-659.0200000000004,3247.050000000003,10373826.0,-0.1684131622314453
1708450161.9298415,57331.42,-655.0499999999993,3247.050000000003,10372181.0,-0.168060302734375
1708450162.0638435,57335.41,-655.0499999999993,3247.050000000003,10370399.0,-0.16759872436523438
1708450162.1978455,57335.41,-651.0800000000017,3247.050000000003,10368533.0,-0.1670703887939453
1708450162.3318474,57335.41,-647.1100000000006,3247.050000000003,10367610.0,-0.16682052612304688
1708450162.4658492,57335.41,-647.1100000000006,3247.050000000003,10365997.0,-0.16643905639648438
1708450162.5998511,57335.41,-647.1100000000006,3247.050000000003,10364060.0,-0.16597938537597656
1708450162.733853,57335.41,-647.1100000000006,3247.050000000003,10362309.0,-0.16546630859375
1708450162.867855,57335.41,-643.1399999999994,3247.050000000003,10361305.0,-0.16521644592285156
1708450163.0018568,57335.41,-643.1399999999994,3247.050000000003,10359767.0,-0.164825439453125
1708450163.1358588,57335.41,-643.1399999999994,3247.050000000003,10357627.0,-0.16431808471679688
1708450163.2698607,57335.41,-643.1399999999994,3247.050000000003,10356414.0,-0.16391944885253906
1708450163.4038627,57335.41,-643.1399999999994,3247.050000000003,10355290.0,-0.16367340087890625
1708450163.5378644,57335.41,-643.1399999999994,3247.050000000003,10353426.0,-0.16321945190429688
1708450163.6718664,57335.41,-643.1399999999994,3247.050000000003,10351498.0,-0.16271018981933594
1708450163.8058684,57335.41,-643.1399999999994,3247.050000000003,10350376.0,-0.1623516082763672
1708450163.93987,57335.41,-643.1399999999994,3247.050000000003,10348980.0,-0.16207504272460938
1708450164.073872,57335.41,-643.1399999999994,3247.050000000003,10347171.0,-0.1616344451904297
1708450164.207874,57335.41,-643.1399999999994,3247.050000000003,10345400.0,-0.16112518310546875
1708450164.341876,57335.41,-643.1399999999994,3247.050000000003,10344513.0,-0.1608715057373047
1708450164.4758778,57335.41,-643.1399999999994,3243.0999999999985,10342808.0,-0.16049575805664062
1708450164.6098797,57335.41,-639.1699999999983,3243.0999999999985,10341032.0,-0.16005325317382812
1708450164.7438817,57335.41,-639.1699999999983,3243.0999999999985,10339440.0,-0.15956878662109375
1708450164.8778837,57335.41,-635.2000000000007,3243.0999999999985,10338613.0,-0.15937423706054688
1708450165.0118854,57335.41,-635.2000000000007,3239.1399999999994,10337104.0,-0.15898513793945312
1708450165.1458874,57331.42,-635.2000000000007,3239.1399999999994,10335127.0,-0.15850067138671875
1708450165.2798893,57331.42,-635.2000000000007,3235.1900000000023,10333987.0,-0.1581249237060547
1708450165.4138913,57327.46000000001,-635.2000000000007,3231.230000000003,10332865.0,-0.15788650512695312
1708450165.547893,57323.490000000005,-639.1699999999983,3227.279999999999,10331194.0,-0.157470703125
1708450165.681895,57323.490000000005,-639.1699999999983,3227.279999999999,10329266.0,-0.1569957733154297
1708450165.815897,57319.5,-639.1699999999983,3223.3199999999997,10328389.0,-0.15668296813964844
1708450165.949899,57315.53,-639.1699999999983,3219.3700000000026,10326934.0,-0.15637969970703125
1708450166.0839007,57311.56,-643.1399999999994,3219.3700000000026,10325275.0,-0.15596771240234375
1708450166.2179027,57307.58,-647.1100000000006,3215.4100000000035,10323436.0,-0.15546035766601562
1708450166.3519046,57307.58,-651.0800000000017,3211.459999999999,10322594.0,-0.1552257537841797
1708450166.4859066,57307.58,-655.0499999999993,3211.459999999999,10321201.0,-0.15489768981933594
1708450166.6199083,57303.600000000006,-655.0499999999993,3207.5,10319379.0,-0.15447044372558594
1708450166.7539103,57299.630000000005,-659.0200000000004,3203.550000000003,10317829.0,-0.1539897918701172
1708450166.8879123,57299.630000000005,-662.9900000000016,3199.5899999999965,10317052.0,-0.15379714965820312
1708450167.0219142,57295.66,-666.9599999999991,3195.6399999999994,10315450.0,-0.1534137725830078
1708450167.155916,57291.67999999999,-670.9300000000003,3191.6800000000003,10313641.0,-0.1529712677001953
1708450167.289918,57287.71000000001,-674.9000000000015,3191.6800000000003,10312291.0,-0.15256118774414062
1708450167.42392,57287.71000000001,-678.869999999999,3187.730000000003,10311274.0,-0.1523456573486328
1708450167.557922,57287.71000000001,-682.8400000000001,3183.769999999997,10309802.0,-0.1519622802734375
1708450167.6919236,57283.729999999996,-686.8100000000013,3183.769999999997,10307872.0,-0.15147781372070312
1708450167.8259256,57279.75,-690.7799999999988,3179.8199999999997,10306947.0,-0.15118026733398438
1708450167.9599276,57279.75,-694.75,3179.8199999999997,10305773.0,-0.15092086791992188
1708450168.0939295,57275.78,-698.7200000000012,3179.8199999999997,10304146.0,-0.15052413940429688
1708450168.2279313,57271.8,-702.6899999999987,3175.8700000000026,10302322.0,-0.1500244140625
1708450168.3619332,57271.8,-706.6599999999999,3171.9100000000035,10301593.0,-0.14980125427246094
1708450168.4959352,57271.8,-710.630000000001,3171.9100000000035,10300178.0,-0.1494884490966797
1708450168.629937,57271.8,-714.5999999999985,3171.9100000000035,10298430.0,-0.14906692504882812
1708450168.763939,57271.8,-718.5699999999997,3171.9100000000035,10296887.0,-0.14861106872558594
1708450168.8979409,57267.83,-722.5400000000009,3167.949999999997,10296157.0,-0.1484241485595703
1708450169.0319428,57267.83,-726.5099999999984,3167.949999999997,10294645.0,-0.1480693817138672
1708450169.1659446,57263.850000000006,-730.4799999999996,3164.0,10292845.0,-0.14763450622558594
1708450169.2999465,57259.880000000005,-734.4500000000007,3164.0,10291607.0,-0.1472301483154297
1708450169.4339485,57259.880000000005,-738.4199999999983,3160.050000000003,10290661.0,-0.1470355987548828
1708450169.5679505,57259.880000000005,-742.3899999999994,3156.0899999999965,10289297.0,-0.14667701721191406
1708450169.7019522,57255.91,-746.3600000000006,3156.0899999999965,10287507.0,-0.1462421417236328
1708450169.8359542,57255.91,-750.3300000000017,3156.0899999999965,10286572.0,-0.14590072631835938
1708450169.9699562,57251.92,-754.2999999999993,3152.1399999999994,10285478.0,-0.14569664001464844
1708450170.1039581,57247.96000000001,-758.2700000000004,3148.1800000000003,10283977.0,-0.1453113555908203
1708450170.2379599,57243.990000000005,-762.2400000000016,3148.1800000000003,10282167.0,-0.14485549926757812
1708450170.3719618,57240.0,-762.2400000000016,3144.230000000003,10281389.0,-0.14458084106445312
1708450170.5059638,57236.03,-766.2099999999991,3144.230000000003,10280293.0,-0.14435195922851562
1708450170.6399658,57232.05,-770.1800000000003,3140.269999999997,10278684.0,-0.14395904541015625
1708450170.7739675,57232.05,-774.1500000000015,3140.269999999997,10277095.0,-0.1435108184814453
1708450170.9079695,57228.08,-778.119999999999,3136.3199999999997,10276415.0,-0.14331436157226562
1708450171.0419714,57224.100000000006,-782.0900000000001,3136.3199999999997,10275136.0,-0.14301681518554688
1708450171.1759734,57220.130000000005,-786.0600000000013,3136.3199999999997,10273536.0,-0.14263534545898438
1708450171.3099751,57216.16,-790.0299999999988,3132.3600000000006,10271904.0,-0.14217376708984375
1708450171.443977,57216.16,-794.0,3132.3600000000006,10271261.0,-0.14201736450195312
1708450171.577979,57212.17999999999,-797.9700000000012,3128.4100000000035,10269758.0,-0.14166259765625
1708450171.711981,57212.17999999999,-801.9399999999987,3128.4100000000035,10267928.0,-0.1412353515625
1708450171.8459828,57212.17999999999,-801.9399999999987,3124.449999999997,10266881.0,-0.1408672332763672
1708450171.9799848,57208.21000000001,-805.9099999999999,3124.449999999997,10266180.0,-0.14071273803710938
1708450172.1139867,57204.229999999996,-809.880000000001,3120.5,10264783.0,-0.14035797119140625
1708450172.2479887,57204.229999999996,-809.880000000001,3120.5,10262936.0,-0.13991928100585938
1708450172.3819904,57200.25,-813.8499999999985,3120.5,10262169.0,-0.13962745666503906
1708450172.5159924,57200.25,-813.8499999999985,3116.540000000001,10261101.0,-0.1394195556640625
1708450172.6499944,57200.25,-817.8199999999997,3116.540000000001,10259635.0,-0.13905715942382812
1708450172.783996,57200.25,-817.8199999999997,3112.5800000000017,10257878.0,-0.1385936737060547
1708450172.917998,57196.28,-821.7900000000009,3112.5800000000017,10257485.0,-0.1384124755859375
1708450173.052,57192.3,-825.7599999999984,3112.5800000000017,10256157.0,-0.13814544677734375
1708450173.186002,57192.3,-829.7299999999996,3108.6299999999974,10254579.0,-0.13776588439941406
1708450173.3200037,57192.3,-829.7299999999996,3104.6699999999983,10253041.0,-0.13732528686523438
1708450173.4540057,57188.33,-833.7000000000007,3104.6699999999983,10252611.0,-0.1371784210205078
1708450173.5880077,57184.36,-837.6699999999983,3100.720000000001,10251279.0,-0.13687896728515625
1708450173.7220097,57184.36,-837.6699999999983,3096.760000000002,10249783.0,-0.13650894165039062
1708450173.8560114,57180.380000000005,-841.6399999999994,3092.8099999999977,10248515.0,-0.13611221313476562
1708450173.9900134,57176.41,-845.6100000000006,3088.8499999999985,10247881.0,-0.13596534729003906
1708450174.1240153,57172.42,-849.5800000000017,3084.9000000000015,10246493.0,-0.13564300537109375
1708450174.2580173,57168.46000000001,-853.5499999999993,3080.9400000000023,10244886.0,-0.13525772094726562
1708450174.392019,57168.46000000001,-857.5200000000004,3080.9400000000023,10243934.0,-0.134918212890625
1708450174.526021,57164.490000000005,-861.4900000000016,3076.989999999998,10242991.0,-0.13474655151367188
1708450174.660023,57160.5,-865.4599999999991,3073.029999999999,10241595.0,-0.1343975067138672
1708450174.794025,57156.53,-869.4300000000003,3069.0800000000017,10239993.0,-0.1339893341064453
1708450174.9280267,57152.56,-873.4000000000015,3065.1200000000026,10239206.0,-0.13370704650878906
1708450175.0620286,57148.58,-877.369999999999,3061.1699999999983,10238336.0,-0.1335277557373047
1708450175.1960306,57144.600000000006,-881.3400000000001,3061.1699999999983,10237123.0,-0.1332225799560547
1708450175.3300326,57144.600000000006,-885.3100000000013,3061.1699999999983,10235378.0,-0.13277244567871094
1708450175.4640343,57140.630000000005,-889.2799999999988,3057.209999999999,10234796.0,-0.13257789611816406
1708450175.5980363,57136.66,-893.25,3053.260000000002,10233655.0,-0.13233375549316406
1708450175.7320383,57132.67999999999,-893.25,3049.300000000003,10232213.0,-0.131988525390625
