,x,y,z,temp,temp_error
1708450044.1883376,-57363.229999999996,432.7300000000032,2851.550000000003,10934668.0,-0.31072235107421875
1708450044.3241818,-57879.979999999996,246.13999999999942,2950.4300000000003,10932854.0,-0.31029701232910156
1708450044.4600258,-58353.0,75.43000000000029,3045.3499999999985,10930872.0,-0.3098316192626953
1708450044.5958698,-58782.31,-87.34000000000015,3132.3600000000006,10929048.0,-0.3094158172607422
1708450044.731714,-59171.85,-238.20000000000073,3211.459999999999,10926832.0,-0.30901336669921875
1708450044.867558,-59525.630000000005,-381.119999999999,3282.6500000000015,10924216.0,-0.30844879150390625
1708450045.0034022,-59843.630000000005,-512.130000000001,3349.8899999999994,10921237.0,-0.30782127380371094
1708450045.1392462,-60129.83,-631.2299999999996,3409.209999999999,10919004.0,-0.3073291778564453
1708450045.2750905,-60388.2,-742.3899999999994,3460.6200000000026,10915985.0,-0.3067150115966797
1708450045.4109344,-60618.75,-841.6399999999994,3508.0800000000017,10913118.0,-0.30608367919921875
1708450045.5467787,-60825.45,-936.9199999999983,3551.5899999999965,10910149.0,-0.3054180145263672
1708450045.6826227,-61012.28,-1020.2900000000009,3591.1399999999994,10907656.0,-0.30483245849609375
1708450045.818467,-61179.229999999996,-1095.7200000000012,3622.779999999999,10904618.0,-0.3041667938232422
1708450045.954311,-61326.31,-1167.1800000000003,3650.459999999999,10901793.0,-0.30351829528808594
1708450046.090155,-61457.479999999996,-1230.7000000000007,3678.1500000000015,10898810.0,-0.30279541015625
1708450046.225999,-61572.75,-1286.2799999999988,3701.8799999999974,10896264.0,-0.3022022247314453
1708450046.361843,-61676.1,-1337.8899999999994,3721.6600000000035,10893347.0,-0.30148887634277344
1708450046.4976873,-61767.53,-1381.5600000000013,3737.480000000003,10890607.0,-0.3008441925048828
1708450046.6335313,-61847.03,-1421.2599999999984,3749.3399999999965,10887634.0,-0.3001060485839844
1708450046.7693756,-61918.58,-1460.9599999999991,3761.199999999997,10885169.0,-0.29950523376464844
1708450046.9052196,-61978.2,-1492.7200000000012,3773.0699999999997,10882425.0,-0.298797607421875
1708450047.0410638,-62033.85,-1524.4799999999996,3780.980000000003,10879759.0,-0.29815673828125
1708450047.1769078,-62081.56,-1548.2999999999993,3788.8899999999994,10877116.0,-0.2974567413330078
1708450047.3127518,-62121.31,-1572.119999999999,3796.800000000003,10874423.0,-0.29681968688964844
1708450047.448596,-62157.08,-1591.9700000000012,3800.75,10871758.0,-0.29611968994140625
1708450047.58444,-62188.880000000005,-1611.8199999999997,3804.709999999999,10869050.0,-0.29546546936035156
1708450047.7202842,-62216.7,-1627.7000000000007,3808.6600000000035,10866578.0,-0.2947883605957031
1708450047.8561282,-62240.56,-1643.5800000000017,3812.6200000000026,10863621.0,-0.2941093444824219
1708450047.9919724,-62260.43,-1655.4900000000016,3812.6200000000026,10861239.0,-0.2934532165527344
1708450048.1278164,-62276.33,-1667.4000000000015,3812.6200000000026,10858214.0,-0.29274749755859375
1708450048.2636607,-62288.25,-1675.3400000000001,3812.6200000000026,10855748.0,-0.292083740234375
1708450048.3995047,-62300.18,-1683.2799999999988,3812.6200000000026,10852967.0,-0.2914085388183594
1708450048.535349,-62308.130000000005,-1687.25,3812.6200000000026,10850414.0,-0.29073143005371094
1708450048.671193,-62316.08,-1695.1899999999987,3812.6200000000026,10847531.0,-0.2900276184082031
1708450048.8070369,-62324.03,-1703.130000000001,3812.6200000000026,10845156.0,-0.2893962860107422
1708450048.942881,-62328.0,-1707.0999999999985,3812.6200000000026,10842226.0,-0.2886791229248047
1708450049.078725,-62331.979999999996,-1711.0699999999997,3812.6200000000026,10839647.0,-0.28803253173828125
1708450049.2145693,-62335.95,-1715.0400000000009,3812.6200000000026,10836729.0,-0.28729248046875
1708450049.3504133,-62339.93,-1715.0400000000009,3812.6200000000026,10834205.0,-0.2866554260253906
1708450049.4862576,-62339.93,-1719.0099999999984,3812.6200000000026,10831226.0,-0.28591346740722656
1708450049.6221015,-62339.93,-1719.0099999999984,3808.6600000000035,10828642.0,-0.2852668762207031
1708450049.7579458,-62339.93,-1719.0099999999984,3804.709999999999,10825738.0,-0.2845191955566406
1708450049.8937898,-62339.93,-1722.9799999999996,3804.709999999999,10823218.0,-0.28389549255371094
1708450050.029634,-62339.93,-1722.9799999999996,3800.75,10820417.0,-0.2831611633300781
1708450050.165478,-62339.93,-1722.9799999999996,3800.75,10817692.0,-0.282501220703125
1708450050.301322,-62339.93,-1726.9500000000007,3796.800000000003,10814987.0,-0.28177642822265625
1708450050.4371662,-62339.93,-1730.9199999999983,3796.800000000003,10812198.0,-0.2811145782470703
1708450050.5730102,-62339.93,-1730.9199999999983,3796.800000000003,10809365.0,-0.2803764343261719
1708450050.7088544,-62339.93,-1730.9199999999983,3792.8399999999965,10806656.0,-0.2797107696533203
1708450050.8446984,-62335.95,-1730.9199999999983,3792.8399999999965,10803977.0,-0.27899742126464844
1708450050.9805427,-62331.979999999996,-1730.9199999999983,3788.8899999999994,10801144.0,-0.2783184051513672
1708450051.1163867,-62331.979999999996,-1730.9199999999983,3784.9300000000003,10798637.0,-0.2776355743408203
1708450051.252231,-62328.0,-1730.9199999999983,3784.9300000000003,10795725.0,-0.27694129943847656
1708450051.3880749,-62324.03,-1730.9199999999983,3780.980000000003,10793108.0,-0.27623939514160156
1708450051.5239189,-62324.03,-1730.9199999999983,3780.980000000003,10790366.0,-0.2755584716796875
1708450051.659763,-62320.05,-1730.9199999999983,3777.019999999997,10787755.0,-0.27486610412597656
1708450051.795607,-62316.08,-1730.9199999999983,3777.019999999997,10784606.0,-0.2741241455078125
1708450051.9314513,-62312.1,-1730.9199999999983,3773.0699999999997,10782076.0,-0.2734527587890625
1708450052.0672953,-62312.1,-1730.9199999999983,3773.0699999999997,10779262.0,-0.27276039123535156
1708450052.2031395,-62308.130000000005,-1730.9199999999983,3769.1200000000026,10776557.0,-0.27204132080078125
1708450052.3389835,-62308.130000000005,-1730.9199999999983,3769.1200000000026,10773756.0,-0.2713623046875
1708450052.4748278,-62308.130000000005,-1730.9199999999983,3769.1200000000026,10771087.0,-0.2706642150878906
1708450052.6106718,-62304.16,-1730.9199999999983,3765.1600000000035,10768171.0,-0.2699432373046875
1708450052.746516,-62300.18,-1730.9199999999983,3761.199999999997,10765609.0,-0.26927757263183594
1708450052.88236,-62300.18,-1730.9199999999983,3761.199999999997,10762643.0,-0.26852989196777344
1708450053.018204,-62296.2,-1730.9199999999983,3757.25,10760037.0,-0.2678661346435547
1708450053.1540482,-62296.2,-1730.9199999999983,3757.25,10757129.0,-0.26714134216308594
1708450053.2898922,-62296.2,-1730.9199999999983,3757.25,10754407.0,-0.2664508819580078
1708450053.4257364,-62292.229999999996,-1730.9199999999983,3753.300000000003,10751516.0,-0.2657127380371094
1708450053.5615804,-62292.229999999996,-1730.9199999999983,3753.300000000003,10748960.0,-0.26506614685058594
1708450053.6974247,-62288.25,-1730.9199999999983,3749.3399999999965,10746045.0,-0.2643146514892578
1708450053.8332686,-62288.25,-1730.9199999999983,3749.3399999999965,10743337.0,-0.26364707946777344
1708450053.9691129,-62288.25,-1730.9199999999983,3745.3899999999994,10740560.0,-0.2629051208496094
1708450054.1049569,-62284.28,-1730.9199999999983,3745.3899999999994,10737836.0,-0.26224327087402344
1708450054.240801,-62284.28,-1730.9199999999983,3741.4300000000003,10735068.0,-0.2615089416503906
1708450054.376645,-62280.31,-1730.9199999999983,3741.4300000000003,10732408.0,-0.2608604431152344
1708450054.512489,-62276.33,-1730.9199999999983,3741.4300000000003,10729507.0,-0.260101318359375
1708450054.6483333,-62276.33,-1730.9199999999983,3737.480000000003,10726888.0,-0.25946044921875
1708450054.7841773,-62276.33,-1730.9199999999983,3737.480000000003,10724045.0,-0.2587127685546875
1708450054.9200215,-62272.36,-1730.9199999999983,3737.480000000003,10721296.0,-0.25803565979003906
1708450055.0558655,-62272.36,-1730.9199999999983,3733.519999999997,10718704.0,-0.25732421875
1708450055.1917098,-62268.380000000005,-1730.9199999999983,3729.5699999999997,10716085.0,-0.25667762756347656
1708450055.3275537,-62264.4,-1730.9199999999983,3729.5699999999997,10713441.0,-0.2559795379638672
1708450055.463398,-62264.4,-1730.9199999999983,3729.5699999999997,10710557.0,-0.2552757263183594
1708450055.599242,-62264.4,-1730.9199999999983,3729.5699999999997,10707917.0,-0.25458717346191406
1708450055.7350862,-62260.43,-1730.9199999999983,3725.6100000000006,10705095.0,-0.25388336181640625
1708450055.8709302,-62260.43,-1730.9199999999983,3725.6100000000006,10702633.0,-0.25322532653808594
1708450056.0067742,-62260.43,-1730.9199999999983,3721.6600000000035,10699744.0,-0.25251007080078125
1708450056.1426184,-62256.45,-1730.9199999999983,3721.6600000000035,10697137.0,-0.2518444061279297
1708450056.2784624,-62256.45,-1730.9199999999983,3717.699999999997,10694369.0,-0.2511253356933594
1708450056.4143066,-62256.45,-1730.9199999999983,3717.699999999997,10691815.0,-0.25047874450683594
1708450056.5501506,-62252.479999999996,-1730.9199999999983,3717.699999999997,10688914.0,-0.24973487854003906
1708450056.6859949,-62248.5,-1730.9199999999983,3713.75,10686456.0,-0.24911117553710938
1708450056.8218389,-62248.5,-1730.9199999999983,3713.75,10683592.0,-0.24837303161621094
1708450056.957683,-62248.5,-1730.9199999999983,3713.75,10680961.0,-0.2477245330810547
1708450057.093527,-62248.5,-1730.9199999999983,3713.75,10678325.0,-0.2470111846923828
1708450057.229371,-62248.5,-1730.9199999999983,3709.790000000001,10675738.0,-0.24637794494628906
1708450057.3652153,-62244.53,-1730.9199999999983,3709.790000000001,10673061.0,-0.24566268920898438
1708450057.5010593,-62244.53,-1730.9199999999983,3705.8300000000017,10670416.0,-0.24501419067382812
1708450057.6369035,-62244.53,-1730.9199999999983,3705.8300000000017,10667783.0,-0.2443084716796875
1708450057.7727475,-62244.53,-1730.9199999999983,3701.8799999999974,10665121.0,-0.24365806579589844
1708450057.9085917,-62244.53,-1730.9199999999983,3701.8799999999974,10662613.0,-0.24296951293945312
1708450058.0444357,-62240.56,-1730.9199999999983,3701.8799999999974,10659824.0,-0.24230003356933594
1708450058.18028,-62236.58,-1730.9199999999983,3697.9199999999983,10657264.0,-0.2416248321533203
1708450058.316124,-62236.58,-1730.9199999999983,3697.9199999999983,10654480.0,-0.24094772338867188
1708450058.4519682,-62236.58,-1730.9199999999983,3697.9199999999983,10652105.0,-0.24030303955078125
1708450058.5878122,-62236.58,-1730.9199999999983,3693.970000000001,10649268.0,-0.239593505859375
1708450058.7236562,-62236.58,-1734.8899999999994,3693.970000000001,10646926.0,-0.2389698028564453
1708450058.8595004,-62232.6,-1734.8899999999994,3690.010000000002,10644107.0,-0.23827362060546875
1708450058.9953444,-62232.6,-1734.8899999999994,3690.010000000002,10641820.0,-0.23766517639160156
1708450059.1311886,-62232.6,-1734.8899999999994,3690.010000000002,10639004.0,-0.23694419860839844
1708450059.2670326,-62232.6,-1734.8899999999994,3686.0599999999977,10636692.0,-0.23635101318359375
1708450059.4028769,-62228.630000000005,-1734.8899999999994,3686.0599999999977,10634007.0,-0.23564529418945312
1708450059.5387208,-62228.630000000005,-1734.8899999999994,3682.0999999999985,10631552.0,-0.23503684997558594
1708450059.674565,-62228.630000000005,-1734.8899999999994,3682.0999999999985,10628896.0,-0.23432540893554688
1708450059.810409,-62228.630000000005,-1734.8899999999994,3682.0999999999985,10626441.0,-0.23372650146484375
1708450059.9462533,-62228.630000000005,-1734.8899999999994,3682.0999999999985,10623848.0,-0.23303604125976562
1708450060.0820973,-62228.630000000005,-1734.8899999999994,3678.1500000000015,10621185.0,-0.23239707946777344
1708450060.2179413,-62224.65,-1734.8899999999994,3678.1500000000015,10618737.0,-0.23172950744628906
1708450060.3537855,-62224.65,-1734.8899999999994,3678.1500000000015,10616264.0,-0.2311077117919922
1708450060.4896295,-62220.68,-1734.8899999999994,3674.1900000000023,10613768.0,-0.2304534912109375
1708450060.6254737,-62220.68,-1734.8899999999994,3674.1900000000023,10611039.0,-0.22979354858398438
1708450060.7613177,-62220.68,-1734.8899999999994,3674.1900000000023,10608799.0,-0.2291698455810547
1708450060.897162,-62220.68,-1734.8899999999994,3670.239999999998,10606084.0,-0.22851181030273438
1708450061.033006,-62220.68,-1734.8899999999994,3670.239999999998,10603756.0,-0.22789764404296875
1708450061.1688502,-62220.68,-1734.8899999999994,3670.239999999998,10601043.0,-0.22720718383789062
1708450061.3046942,-62220.68,-1734.8899999999994,3666.279999999999,10598860.0,-0.22663116455078125
1708450061.4405382,-62220.68,-1734.8899999999994,3666.279999999999,10596083.0,-0.22593307495117188
1708450061.5763824,-62220.68,-1734.8899999999994,3662.3300000000017,10593882.0,-0.2253570556640625
1708450061.7122264,-62220.68,-1738.8600000000006,3662.3300000000017,10591152.0,-0.22466087341308594
1708450061.8480706,-62216.7,-1738.8600000000006,3662.3300000000017,10589037.0,-0.22411155700683594
1708450061.9839146,-62216.7,-1738.8600000000006,3658.3700000000026,10586559.0,-0.22344970703125
1708450062.1197588,-62212.729999999996,-1738.8600000000006,3658.3700000000026,10584128.0,-0.2228546142578125
1708450062.2556028,-62212.729999999996,-1738.8600000000006,3654.4199999999983,10581676.0,-0.22218894958496094
1708450062.391447,-62212.729999999996,-1738.8600000000006,3654.4199999999983,10579272.0,-0.22161102294921875
1708450062.527291,-62212.729999999996,-1738.8600000000006,3654.4199999999983,10576757.0,-0.22094154357910156
1708450062.6631353,-62212.729999999996,-1738.8600000000006,3650.459999999999,10574304.0,-0.22034645080566406
1708450062.7989793,-62208.75,-1738.8600000000006,3650.459999999999,10572030.0,-0.21971511840820312
1708450062.9348233,-62208.75,-1738.8600000000006,3650.459999999999,10569577.0,-0.21912193298339844
1708450063.0706675,-62204.78,-1738.8600000000006,3650.459999999999,10567287.0,-0.21850013732910156
1708450063.2065115,-62204.78,-1738.8600000000006,3650.459999999999,10564743.0,-0.21787452697753906
1708450063.3423557,-62204.78,-1738.8600000000006,3646.510000000002,10562505.0,-0.2172679901123047
1708450063.4781997,-62204.78,-1742.8300000000017,3642.550000000003,10559998.0,-0.2166576385498047
1708450063.614044,-62200.81,-1742.8300000000017,3642.550000000003,10557856.0,-0.216064453125
1708450063.749888,-62200.81,-1742.8300000000017,3642.550000000003,10555201.0,-0.21541786193847656
1708450063.8857322,-62200.81,-1742.8300000000017,3642.550000000003,10553055.0,-0.2148590087890625
1708450064.0215762,-62200.81,-1742.8300000000017,3638.5999999999985,10550596.0,-0.21422195434570312
1708450064.1574204,-62200.81,-1742.8300000000017,3638.5999999999985,10548323.0,-0.21364974975585938
1708450064.2932644,-62196.83,-1742.8300000000017,3638.5999999999985,10545877.0,-0.21300315856933594
1708450064.4291084,-62196.83,-1742.8300000000017,3638.5999999999985,10543617.0,-0.21244049072265625
1708450064.5649526,-62196.83,-1742.8300000000017,3634.6399999999994,10541162.0,-0.21180343627929688
1708450064.7007966,-62196.83,-1742.8300000000017,3630.6900000000023,10539009.0,-0.2112579345703125
1708450064.8366408,-62196.83,-1742.8300000000017,3630.6900000000023,10536578.0,-0.21060752868652344
1708450064.9724848,-62196.83,-1742.8300000000017,3630.6900000000023,10534283.0,-0.21006011962890625
1708450065.108329,-62196.83,-1742.8300000000017,3630.6900000000023,10532003.0,-0.20943450927734375
1708450065.244173,-62196.83,-1742.8300000000017,3630.6900000000023,10529549.0,-0.20885276794433594
1708450065.3800173,-62192.85,-1742.8300000000017,3626.730000000003,10527137.0,-0.2082042694091797
1708450065.5158613,-62192.85,-1742.8300000000017,3626.730000000003,10525105.0,-0.20769309997558594
1708450065.6517053,-62192.85,-1742.8300000000017,3626.730000000003,10522726.0,-0.207061767578125
1708450065.7875495,-62192.85,-1742.8300000000017,3626.730000000003,10520314.0,-0.20648574829101562
1708450065.9233935,-62192.85,-1742.8300000000017,3622.779999999999,10518360.0,-0.20591163635253906
1708450066.0592377,-62192.85,-1746.7999999999993,3622.779999999999,10515927.0,-0.2053375244140625
1708450066.1950817,-62188.880000000005,-1746.7999999999993,3622.779999999999,10513864.0,-0.20476150512695312
1708450066.330926,-62188.880000000005,-1746.7999999999993,3622.779999999999,10511567.0,-0.20419692993164062
1708450066.46677,-62184.9,-1746.7999999999993,3622.779999999999,10509476.0,-0.20361328125
1708450066.6026142,-62184.9,-1746.7999999999993,3618.8199999999997,10507260.0,-0.20305633544921875
1708450066.7384582,-62184.9,-1750.7700000000004,3618.8199999999997,10505187.0,-0.2025127410888672
1708450066.8743024,-62180.93,-1750.7700000000004,3618.8199999999997,10502663.0,-0.20189476013183594
1708450067.0101464,-62180.93,-1750.7700000000004,3614.8700000000026,10500769.0,-0.20137977600097656
1708450067.1459904,-62180.93,-1750.7700000000004,3614.8700000000026,10498324.0,-0.20077133178710938
1708450067.2818346,-62180.93,-1750.7700000000004,3610.9100000000035,10496350.0,-0.20025062561035156
1708450067.4176786,-62176.95,-1750.7700000000004,3610.9100000000035,10493860.0,-0.19962692260742188
1708450067.5535228,-62176.95,-1750.7700000000004,3610.9100000000035,10491969.0,-0.19913291931152344
1708450067.6893668,-62176.95,-1750.7700000000004,3610.9100000000035,10489615.0,-0.19852256774902344
1708450067.825211,-62176.95,-1750.7700000000004,3606.959999999999,10487555.0,-0.1980152130126953
1708450067.961055,-62176.95,-1750.7700000000004,3606.959999999999,10485304.0,-0.1974029541015625
1708450068.0968993,-62176.95,-1750.7700000000004,3606.959999999999,10483156.0,-0.19688987731933594
1708450068.2327433,-62176.95,-1750.7700000000004,3603.0,10480924.0,-0.1962890625
1708450068.3685875,-62176.95,-1750.7700000000004,3603.0,10478787.0,-0.195770263671875
1708450068.5044315,-62172.979999999996,-1750.7700000000004,3603.0,10476597.0,-0.1951751708984375
1708450068.6402755,-62172.979999999996,-1750.7700000000004,3603.0,10474561.0,-0.19468116760253906
1708450068.7761197,-62172.979999999996,-1750.7700000000004,3603.0,10472465.0,-0.19411087036132812
1708450068.9119637,-62172.979999999996,-1750.7700000000004,3603.0,10470116.0,-0.19354820251464844
1708450069.047808,-62172.979999999996,-1754.7400000000016,3599.050000000003,10468211.0,-0.19301414489746094
1708450069.183652,-62169.0,-1754.7400000000016,3599.050000000003,10465943.0,-0.1924762725830078
1708450069.3194962,-62169.0,-1754.7400000000016,3599.050000000003,10464009.0,-0.19193267822265625
1708450069.4553401,-62169.0,-1754.7400000000016,3599.050000000003,10461657.0,-0.1913585662841797
1708450069.5911844,-62169.0,-1754.7400000000016,3599.050000000003,10459900.0,-0.1908740997314453
1708450069.7270284,-62165.03,-1754.7400000000016,3595.0899999999965,10457521.0,-0.19028663635253906
1708450069.8628726,-62165.03,-1754.7400000000016,3595.0899999999965,10455751.0,-0.18981170654296875
1708450069.9987166,-62165.03,-1754.7400000000016,3595.0899999999965,10453460.0,-0.18921279907226562
1708450070.1345606,-62165.03,-1758.7099999999991,3595.0899999999965,10451597.0,-0.18874168395996094
1708450070.2704048,-62165.03,-1758.7099999999991,3595.0899999999965,10449398.0,-0.18816375732421875
1708450070.4062488,-62161.05,-1758.7099999999991,3595.0899999999965,10447440.0,-0.18768692016601562
1708450070.542093,-62161.05,-1758.7099999999991,3595.0899999999965,10445322.0,-0.18711280822753906
1708450070.677937,-62161.05,-1758.7099999999991,3591.1399999999994,10443342.0,-0.18663406372070312
1708450070.8137813,-62161.05,-1758.7099999999991,3591.1399999999994,10441227.0,-0.186065673828125
1708450070.9496253,-62161.05,-1758.7099999999991,3587.1800000000003,10439056.0,-0.18555068969726562
1708450071.0854695,-62161.05,-1758.7099999999991,3587.1800000000003,10437047.0,-0.18499183654785156
1708450071.2213135,-62161.05,-1758.7099999999991,3587.1800000000003,10434921.0,-0.1844959259033203
1708450071.3571575,-62157.08,-1758.7099999999991,3587.1800000000003,10433058.0,-0.18398094177246094
1708450071.4930017,-62157.08,-1762.6800000000003,3587.1800000000003,10430868.0,-0.18344497680664062
1708450071.6288457,-62157.08,-1762.6800000000003,3587.1800000000003,10429042.0,-0.18294525146484375
1708450071.76469,-62157.08,-1762.6800000000003,3583.230000000003,10426934.0,-0.18241119384765625
1708450071.900534,-62157.08,-1762.6800000000003,3583.230000000003,10425147.0,-0.18194007873535156
1708450072.0363781,-62157.08,-1762.6800000000003,3583.230000000003,10422889.0,-0.18137168884277344
1708450072.1722221,-62153.1,-1762.6800000000003,3583.230000000003,10421105.0,-0.18091392517089844
1708450072.3080664,-62153.1,-1762.6800000000003,3583.230000000003,10418986.0,-0.18035316467285156
1708450072.4439104,-62153.1,-1762.6800000000003,3579.269999999997,10417207.0,-0.1799030303955078
1708450072.5797546,-62153.1,-1762.6800000000003,3579.269999999997,10415152.0,-0.17934036254882812
1708450072.7155986,-62153.1,-1766.6500000000015,3579.269999999997,10413161.0,-0.17888259887695312
1708450072.8514426,-62149.130000000005,-1766.6500000000015,3579.269999999997,10411206.0,-0.1783466339111328
1708450072.9872868,-62149.130000000005,-1766.6500000000015,3579.269999999997,10409279.0,-0.17787933349609375
1708450073.1231308,-62149.130000000005,-1766.6500000000015,3579.269999999997,10407364.0,-0.17734527587890625
1708450073.258975,-62149.130000000005,-1766.6500000000015,3579.269999999997,10405339.0,-0.1768627166748047
1708450073.394819,-62149.130000000005,-1766.6500000000015,3575.3199999999997,10403519.0,-0.1763591766357422
1708450073.5306633,-62149.130000000005,-1766.6500000000015,3575.3199999999997,10401387.0,-0.1758441925048828
1708450073.6665072,-62145.16,-1766.6500000000015,3575.3199999999997,10399592.0,-0.1753520965576172
1708450073.8023515,-62145.16,-1766.6500000000015,3575.3199999999997,10397630.0,-0.17486953735351562
1708450073.9381955,-62145.16,-1770.619999999999,3571.3700000000026,10395994.0,-0.17440223693847656
1708450074.0740397,-62145.16,-1770.619999999999,3571.3700000000026,10393883.0,-0.17388534545898438
1708450074.2098837,-62145.16,-1770.619999999999,3567.4100000000035,10392322.0,-0.17345619201660156
1708450074.3457277,-62145.16,-1774.5900000000001,3567.4100000000035,10390171.0,-0.17291831970214844
1708450074.481572,-62145.16,-1774.5900000000001,3567.4100000000035,10388495.0,-0.17248916625976562
1708450074.617416,-62145.16,-1774.5900000000001,3567.4100000000035,10386530.0,-0.17196083068847656
1708450074.7532601,-62145.16,-1774.5900000000001,3567.4100000000035,10384837.0,-0.17154502868652344
1708450074.8891041,-62141.18,-1774.5900000000001,3567.4100000000035,10382663.0,-0.1709918975830078
1708450075.0249484,-62141.18,-1774.5900000000001,3563.449999999997,10380951.0,-0.17056846618652344
1708450075.1607924,-62141.18,-1774.5900000000001,3563.449999999997,10379068.0,-0.17003631591796875
1708450075.2966366,-62141.18,-1774.5900000000001,3563.449999999997,10377097.0,-0.16959190368652344
1708450075.4324806,-62141.18,-1774.5900000000001,3559.5,10375350.0,-0.16910362243652344
1708450075.5683246,-62141.18,-1774.5900000000001,3559.5,10373395.0,-0.16863441467285156
1708450075.7041688,-62141.18,-1774.5900000000001,3559.5,10371606.0,-0.16814231872558594
1708450075.8400128,-62141.18,-1774.5900000000001,3559.5,10369675.0,-0.1676959991455078
1708450075.975857,-62141.18,-1774.5900000000001,3555.550000000003,10368003.0,-0.16721343994140625
1708450076.111701,-62141.18,-1774.5900000000001,3555.550000000003,10365919.0,-0.1667156219482422
1708450076.2475452,-62141.18,-1774.5900000000001,3555.550000000003,10364430.0,-0.1662921905517578
1708450076.3833892,-62141.18,-1774.5900000000001,3551.5899999999965,10362503.0,-0.16580581665039062
1708450076.5192335,-62141.18,-1774.5900000000001,3551.5899999999965,10360801.0,-0.16537094116210938
1708450076.6550775,-62141.18,-1774.5900000000001,3551.5899999999965,10358813.0,-0.16486358642578125
1708450076.7909217,-62141.18,-1774.5900000000001,3551.5899999999965,10357204.0,-0.16443824768066406
1708450076.9267657,-62141.18,-1774.5900000000001,3547.6399999999994,10355243.0,-0.16393470764160156
1708450077.0626097,-62141.18,-1774.5900000000001,3547.6399999999994,10353563.0,-0.16351890563964844
1708450077.198454,-62141.18,-1774.5900000000001,3547.6399999999994,10351706.0,-0.1630115509033203
