Epoch Time,x,y,z,SM
1708449855.1974342,1633.710154780635,111.48515674802991,-274.3888563579983,-29.070394039154053
1708449855.207438,1633.8268915812173,109.03296647248445,-270.8864212036133,-20.509028434753418
1708449855.2174418,1633.8268915812173,111.95223640512536,-273.2213779732033,-23.468940258026123
1708449855.2274456,1634.060365182382,111.60192666230378,-275.5563347427933,-27.071902751922607
1708449855.2374494,1633.8268915812173,109.26650630103217,-274.3888563579983,-18.753254413604736
1708449855.2474532,1633.9436283817997,111.60192666230378,-271.23667575694896,-29.00104522705078
1708449855.257457,1632.892643963849,113.47025632858276,-276.02332609671134,-20.458593368530273
1708449855.2674608,1633.243030971951,184.93402887273717,-283.49520983519375,-23.16002607345581
1708449855.2774646,1633.4765045731156,144.99839809205795,-274.03862388045695,-26.73776865005493
1708449855.2874684,1633.4765045731156,169.9873584288138,-252.79047312559902,-18.132271766662598
1708449855.2974722,1633.4765045731156,173.4904889707212,-253.37422335589372,-28.25082302093506
1708449855.307476,1633.8268915812173,175.47558855127403,-254.30820606372973,-19.591739177703857
1708449855.3174798,1634.1772785893193,169.87058851453992,-254.19144718735305,-22.598934173583984
1708449855.327484,1633.8268915812173,171.03829869517574,-250.22202067905002,-26.11363410949707
1708449855.3374877,1633.8268915812173,173.8407987135428,-251.2727622632627,-17.763465642929077
1708449855.3474915,1633.4765045731156,175.12527880845246,-252.55697744864003,-28.042778968811035
1708449855.3574953,1633.4765045731156,175.2420487227263,-255.12542989518906,-19.437280893325806
1708449855.367499,1633.3597677725331,172.55631861863313,-252.79047312559902,-22.50436782836914
1708449855.377503,1633.3597677725331,175.12527880845246,-251.7397536171807,-26.025371551513672
1708449855.3875067,1633.3597677725331,175.5923584655479,-254.42494286431204,-17.713029384613037
1708449855.3975105,1633.4765045731156,176.1762190748144,-254.42494286431204,-28.008103370666504
1708449855.4075143,1634.1772785893193,223.46840964423285,-264.11504657180217,-19.210323095321655
1708449855.4175181,1634.060365182382,216.22863080766464,-247.7703050330833,-22.170236110687256
1708449855.427522,1634.060365182382,233.043630917867,-229.09062880056874,-25.416998863220215
1708449855.4375257,1633.3597677725331,236.0796707647818,-230.49160286232276,-16.99117660522461
1708449855.4475296,1633.9436283817997,234.21133006060563,-231.89257692407676,-27.19799041748047
1708449855.4575334,1633.4765045731156,228.72311097604256,-228.74039632302743,-18.510535955429077
1708449855.4675372,1633.5934179800527,234.6784097177011,-226.75567203097873,-21.549253463745117
1708449855.477541,1633.243030971951,235.72934998406302,-230.49160286232276,-25.01351833343506
1708449855.4875448,1633.4765045731156,235.37905127913862,-231.19208989319978,-16.751610040664673
1708449855.4975486,1633.4765045731156,232.8100910893193,-228.97389199998642,-27.027771472930908
1708449855.5075524,1633.9436283817997,232.2262304800528,-226.75567203097873,-18.356077671051025
1708449855.5175562,1633.8268915812173,237.0138300789727,-229.09062880056874,-21.501970291137695
1708449855.52756,1633.4765045731156,235.37905127913862,-230.72509853928176,-25.0040602684021
1708449855.5375638,1633.9436283817997,309.1782331466675,-240.53193904735423,-16.439542770385742
1708449855.5475676,1633.9436283817997,271.5780116893627,-217.29908607624193,-26.602225303649902
1708449855.5575714,1633.3597677725331,284.4228126384594,-200.83760773694073,-17.747703790664673
1708449855.5675752,1633.243030971951,287.1085317046554,-202.93906882957174,-20.76120376586914
1708449855.577579,1633.4765045731156,286.8749918761077,-204.80703424524376,-24.13405418395996
1708449855.5875828,1633.4765045731156,286.29113126684115,-201.77159044477673,-15.868995189666748
1708449855.5975866,1633.3597677725331,286.29113126684115,-200.7208709363584,-26.10417604446411
1708449855.6075904,1633.8268915812173,291.54583259865086,-202.1218449981124,-17.39465832710266
1708449855.6175942,1633.4765045731156,287.9259321424696,-204.80703424524376,-20.57837724685669
1708449855.627598,1634.1772785893193,288.0426910188463,-202.47207747565375,-23.98590087890625
1708449855.6376019,1633.9436283817997,286.75821092393664,-200.25385750664603,-15.761820077896118
1708449855.6476057,1633.8268915812173,289.91103172302246,-200.02036182968703,-26.01276397705078
1708449855.6576095,1633.3597677725331,292.59677286501284,-205.50752127612077,-17.344223260879517
1708449855.6676133,1633.3597677725331,291.54583259865086,-205.15728879857946,-20.537397861480713
1708449855.677617,1633.4765045731156,360.6741737436365,-205.74101695307976,-23.639159202575684
1708449855.6876209,1633.243030971951,333.7001138263278,-177.95499828126694,-15.207033157348633
1708449855.6976247,1633.3597677725331,337.32001428250913,-174.56929992746421,-25.33504009246826
1708449855.7076285,1633.5934179800527,338.137392644529,-177.25451125038992,-16.568782329559326
1708449855.7176323,1634.060365182382,338.48771342524776,-173.9855607350667,-19.711523056030273
1708449855.727636,1633.9436283817997,339.5386536916097,-171.41710828851768,-23.040242195129395
1708449855.73764,1633.8268915812173,339.6554125679864,-172.5845866733127,-14.822465181350708
1708449855.7476437,1633.8268915812173,340.47281300580056,-175.15303911986175,-25.098626613616943
1708449855.7576475,1633.4765045731156,337.4367731588858,-174.10230857354622,-16.373345851898193
1708449855.7676513,1633.710154780635,339.07157403451424,-171.0668647730792,-19.591739177703857
1708449855.7776551,1633.4765045731156,340.7063528343483,-173.9855607350667,-22.948827743530273
1708449855.787659,1633.3597677725331,342.4579125863534,-174.56929992746421,-14.74996566772461
1708449855.7976627,1633.1262941713685,339.30511386306193,-174.10230857354622,-25.05134344100952
1708449855.8076665,1634.060365182382,397.45701683892145,-175.15303911986175,-16.04236602783203
1708449855.8176703,1633.8268915812173,373.8692954734519,-152.50392534114695,-19.172496795654297
1708449855.8276742,1633.8268915812173,383.67805657563383,-141.17937397073817,-22.305779457092285
1708449855.837678,1634.060365182382,381.57617604290994,-142.93059154793067,-14.072242975234985
1708449855.8476818,1634.060365182382,382.1600366521765,-142.11335667857418,-24.263293743133545
1708449855.8576856,1633.5934179800527,383.9115743283872,-141.41286964769716,-15.471818447113037
1708449855.8676894,1633.243030971951,387.64825573673954,-143.16408722488967,-18.712276220321655
1708449855.8776932,1633.4765045731156,385.779892956769,-143.3975829018487,-22.009472846984863
1708449855.887697,1633.1262941713685,382.74385310985423,-142.34685235553317,-13.879958391189575
1708449855.8977008,1633.710154780635,384.49543493765367,-141.52961748617665,-24.115140438079834
1708449855.9077048,1633.9436283817997,384.2618730333116,-139.66164103260746,-15.361491441726685
1708449855.9177086,1633.9436283817997,386.94761417530196,-143.86457425576668,-18.68390679359436
1708449855.9277124,1634.060365182382,388.34885314658834,-142.58034803249217,-21.962192058563232
1708449855.9377162,1633.710154780635,388.34885314658834,-135.34197100886593,-13.782241344451904
1708449855.94772,1633.710154780635,410.76889744511357,-119.58099073833888,-23.83774757385254
1708449855.9577239,1633.3597677725331,426.41617633678294,-109.42390671482792,-14.816161394119263
1708449855.9677277,1633.3597677725331,427.3503356509738,-112.57610939167164,-17.99988031387329
1708449855.9777315,1633.243030971951,425.59879797476304,-110.47463726114343,-21.21511936187744
1708449855.9877353,1633.243030971951,423.1465745855261,-108.60667184547141,-13.047778606414795
1708449855.997739,1633.243030971951,428.7515746222602,-109.07366319938942,-23.25143814086914
1708449856.007743,1633.8268915812173,428.6348378216779,-110.24114158418443,-14.453659057617188
1708449856.0177467,1633.8268915812173,424.8981564133255,-109.54065455330742,-17.81390070915222
1708449856.0277505,1634.060365182382,426.2993953846119,-106.7387064297994,-21.06696605682373
1708449856.0377543,1633.8268915812173,430.0360767929642,-108.60667184547141,-12.924842834472656
1708449856.047758,1633.9436283817997,429.21865427935563,-109.65740239178692,-23.188395500183105
1708449856.057762,1633.3597677725331,429.91929584079315,-112.10910699985645,-14.406375885009766
1708449856.0677657,1633.1262941713685,428.05097721241134,-109.19041103786891,-17.779226303100586
1708449856.0777695,1633.5934179800527,514.3446392483181,-109.42390671482792,-20.597288608551025
1708449856.0877733,1633.243030971951,460.7468181186252,-82.688613070382,-12.398426532745361
1708449856.0977771,1633.3597677725331,463.08221640410244,-77.90194065482528,-22.54849910736084
1708449856.107781,1633.9436283817997,458.52815663373025,-73.93250862757364,-13.671914339065552
1708449856.1177847,1634.1772785893193,461.447415528474,-72.29803888886063,-16.99748158454895
1708449856.1277885,1633.8268915812173,465.7679575460928,-73.34876943517614,-20.178048610687256
1708449856.1377923,1633.8268915812173,467.05241556520815,-76.03397523915326,-12.092663049697876
1708449856.1477962,1634.060365182382,462.49835579483596,-75.45023052780716,-22.35621452331543
1708449856.1578,1633.243030971951,462.0312761377405,-73.93250862757364,-13.526912927627563
1708449856.1678038,1633.3597677725331,467.05241556520815,-74.16600430453265,-16.902915239334106
1708449856.1778076,1633.3597677725331,464.950579184073,-76.85121010850976,-20.09293794631958
1708449856.1878114,1633.4765045731156,463.5492960611979,-75.68373172371476,-12.045379877090454
1708449856.1978152,1633.3597677725331,466.1182562510172,-75.68373172371476,-22.293171882629395
1708449856.207819,1634.060365182382,582.188500298394,-60.973476480554645,-12.839734554290771
1708449856.2178228,1633.8268915812173,489.8227585686577,-37.62387291148857,-16.259866952896118
1708449856.2278266,1633.8268915812173,493.20909712049695,-38.908101894237376,-19.396302700042725
1708449856.2378304,1634.060365182382,493.44265902483903,-39.608591684588674,-11.317223310470581
1708449856.2478342,1633.8268915812173,492.158156854135,-36.573142365173055,-21.533491611480713
1708449856.257838,1633.4765045731156,499.74825647142194,-40.77607006938369,-12.653754949569702
1708449856.2678418,1633.243030971951,498.3470175001356,-39.608591684588674,-16.077040433883667
1708449856.2778456,1633.3597677725331,496.94577852884925,-40.89281790786319,-19.248149394989014
1708449856.2878494,1633.5934179800527,496.4786988717538,-39.49184384610918,-11.210048198699951
1708449856.2978532,1633.4765045731156,496.59547982392485,-38.79135405575787,-21.442079544067383
1708449856.307857,1633.710154780635,498.5805794044777,-38.090867024880865,-12.597014904022217
1708449856.3178608,1633.8268915812173,496.01161921465837,-42.177046890612,-16.105409860610962
1708449856.3278646,1633.9436283817997,496.1284001668294,-38.908101894237376,-19.229236841201782
1708449856.3378685,1633.8268915812173,497.5296391381157,-36.33964668821405,-11.197439432144165
1708449856.3478723,1633.9436283817997,580.5536994227656,-39.49184384610918,-21.041748523712158
1708449856.357876,1633.3597677725331,526.3720176838062,-7.035892318796228,-12.076902389526367
1708449856.3678799,1633.3597677725331,524.7372609597664,-7.502884362582807,-15.47497034072876
1708449856.3778837,1633.4765045731156,523.2192410363091,-3.650199828876389,-18.548362255096436
1708449856.3878875,1633.243030971951,524.5036990554244,-4.233940056076756,-10.491347312927246
1708449856.3978913,1633.4765045731156,523.1024600841381,-6.101908231223071,-20.723378658294678
1708449856.407895,1633.9436283817997,526.1384999310528,-6.335404598050647,-11.840487718582153
1708449856.417899,1634.060365182382,523.6863206934046,-1.8989794922095757,-15.339425802230835
1708449856.4279027,1633.710154780635,525.6714202739574,-4.350687894556257,-18.431730270385742
1708449856.4379065,1633.9436283817997,529.2913207301386,-5.401420165543203,-10.409390926361084
1708449856.4479103,1633.8268915812173,524.036619398329,-5.75166437085028,-20.666637420654297
1708449856.457914,1633.4765045731156,525.6714202739574,-5.1679241436499135,-11.80896520614624
1708449856.467918,1633.3597677725331,527.4229579501682,-3.8836958507696786,-15.317360162734985
1708449856.4779217,1633.4765045731156,640.9242418077257,-4.117191872662968,-17.86748766899109
1708449856.4879258,1633.3597677725331,556.9659780572962,29.745551723021048,-9.769494533538818
1708449856.4979296,1633.5934179800527,548.5585000779894,29.51201189447332,-20.00152349472046
1708449856.5079334,1634.1772785893193,549.3758784400092,33.832531836297775,-11.068199872970581
1708449856.5179372,1633.5934179800527,548.5585000779894,34.41638692661568,-14.582898616790771
1708449856.527941,1633.8268915812173,556.3821615996184,29.862324396769203,-17.624768018722534
1708449856.5379448,1633.9436283817997,551.7113208770752,28.6946142161334,-9.662320017814636
1708449856.5479486,1634.060365182382,551.0106793156376,31.84742949627064,-19.91326332092285
1708449856.5579524,1633.4765045731156,549.1423606872559,33.13190683170601,-11.014611721038818
1708449856.5679562,1633.4765045731156,555.5647390860098,28.6946142161334,-14.554529190063477
1708449856.57796,1633.4765045731156,552.0616195819996,27.993989211541635,-17.615312337875366
1708449856.5879638,1633.4765045731156,550.6603806107132,31.380344320226598,-9.640254378318787
1708449856.5979676,1633.5934179800527,551.360978020562,31.84742949627064,-19.853371381759644
1708449856.6079714,1633.710154780635,553.696420457628,29.395239220725163,-10.989394187927246
1708449856.6179752,1633.9436283817997,589.3115202585856,57.42024492334436,-14.226700067520142
1708449856.627979,1633.8268915812173,568.0592413301821,68.39671068721347,-17.148786783218384
1708449856.6379828,1633.9436283817997,567.0083010638201,68.86379034430892,-9.110685586929321
1708449856.6479867,1633.5934179800527,570.5114205678303,69.09733569180524,-19.273366928100586
1708449856.6579905,1633.4765045731156,572.6133011005543,65.0103555785285,-10.352650880813599
1708449856.6679943,1633.3597677725331,571.7958785869457,63.95941531216656,-13.892567157745361
1708449856.677998,1633.4765045731156,567.5921616730866,68.74702043003506,-16.902915239334106
1708449856.6880019,1633.4765045731156,569.8107790063929,69.44764543462682,-8.94046664237976
1708449856.6980057,1633.243030971951,573.3138985104031,65.12712549280236,-19.15988802909851
1708449856.7080095,1633.9436283817997,577.751221480193,64.89358014530606,-10.245475769042969
1708449856.7180133,1634.060365182382,571.7958785869457,69.09733569180524,-13.826371431350708
1708449856.728017,1634.060365182382,573.7810223190872,67.57931024939926,-16.855632066726685
1708449856.738021,1633.8268915812173,577.8680024323639,67.4625403351254,-8.880575299263
1708449856.7480247,1633.8268915812173,668.3653813821297,71.43275053412826,-18.646080493927002
1708449856.7580285,1633.4765045731156,595.1500821996618,111.13484700520833,-9.624493718147278
1708449856.7680323,1633.5934179800527,591.997261400576,103.89504609284577,-13.192780017852783
1708449856.778036,1633.3597677725331,592.5811220098425,102.49379608366225,-16.196823120117188
1708449856.78804,1633.1262941713685,592.5811220098425,99.80806597956904,-8.23122262954712
1708449856.7980437,1633.3597677725331,587.6767193829571,100.62546641738327,-18.488470315933228
1708449856.8080475,1634.060365182382,588.6109228487368,104.59567661638613,-9.558297395706177
1708449856.8180513,1633.9436283817997,591.2966198391384,104.01182704501682,-13.154953718185425
1708449856.8280551,1634.060365182382,592.2307791533293,100.85900624593098,-16.177910566329956
1708449856.838059,1633.8268915812173,593.5152813240334,100.62546641738327,-8.234374523162842
1708449856.8480628,1633.9436283817997,589.4283012107567,102.26025625511451,-18.47586154937744
1708449856.8580666,1633.4765045731156,591.5301817434805,101.79317659801906,-9.548840522766113
1708449856.8680704,1633.4765045731156,594.7997393431486,101.0925460744787,-13.164410591125488
1708449856.8780742,1633.243030971951,687.5158239293982,95.4875460377446,-15.733450651168823
1708449856.888078,1633.5934179800527,612.5489429191307,148.38474768179432,-7.626000642776489
1708449856.8980818,1633.4765045731156,613.0160225762261,139.04307727460508,-17.804443836212158
1708449856.9080856,1633.8268915812173,612.0818632620352,143.59714808287444,-8.817530870437622
1708449856.9180894,1633.8268915812173,614.884341204608,143.1300573878818,-12.411035299301147
1708449856.9280932,1633.8268915812173,613.0160225762261,141.96234720724598,-15.39616584777832
1708449856.938097,1633.8268915812173,613.3663212811505,140.67786711233632,-7.484151721000671
1708449856.9481008,1634.060365182382,611.2644407484266,143.83068791142216,-17.690964937210083
1708449856.9581046,1633.4765045731156,611.4980026527687,137.87536709396926,-8.776552677154541
1708449856.9681084,1633.243030971951,617.1030026895028,141.96234720724598,-12.370057106018066
1708449856.9781122,1633.4765045731156,614.3004805953414,142.07912815941705,-15.329968929290771
1708449856.988116,1633.710154780635,610.7973610913311,145.815787491975,-7.408499121665955
1708449856.9981198,1633.3597677725331,618.3874607086182,144.76484722561307,-17.59639859199524
1708449857.0081236,1633.8268915812173,614.7675602524369,140.67786711233632,-8.688291311264038
1708449857.0181274,1633.8268915812173,731.1881471563269,145.11516800633183,-11.790052652359009
1708449857.0281312,1634.060365182382,630.5316200962773,183.9998585206491,-14.715291261672974
1708449857.038135,1633.8268915812173,623.2918633355034,167.76870798181605,-6.8978434801101685
1708449857.0481389,1633.8268915812173,624.2260226496943,166.951318581899,-17.16139554977417
1708449857.058143,1633.243030971951,620.8396399462664,165.08297787772284,-8.259592652320862
1708449857.0681467,1633.4765045731156,618.0371620036938,165.7836084012632,-11.922445297241211
1708449857.0781505,1633.5934179800527,618.6210226129602,168.81964824817797,-14.87605333328247
