,x,y,z,temp,temp_error
1717700039.7580824,-23096.68,16092.089999999997,-9740.73,8658029.0,-0.025117874145507812
1717700039.8949022,-23138.14,16047.809999999998,-10104.8,8655430.0,-0.024196624755859375
1717700040.0317223,-23179.6,15999.839999999997,-10472.59,8652564.0,-0.023206710815429688
1717700040.1685424,-23221.059999999998,15948.18,-10847.8,8649335.0,-0.022146224975585938
1717700040.3053625,-23262.52,15889.14,-11226.73,8646048.0,-0.021062850952148438
1717700040.4421825,-23307.43,15830.099999999999,-11613.09,8642564.0,-0.019956588745117188
1717700040.5790026,-23348.89,15763.68,-12003.169999999998,8638997.0,-0.018840789794921875
1717700040.7158227,-23390.35,15697.260000000002,-12400.669999999998,8635441.0,-0.017740249633789062
1717700040.8526428,-23435.27,15627.150000000001,-12801.89,8631955.0,-0.016664505004882812
1717700040.9894629,-23480.18,15557.04,-13210.54,8628672.0,-0.015636444091796875
1717700041.126283,-23525.1,15483.239999999998,-13622.91,8625386.0,-0.0146331787109375
1717700041.263103,-23570.010000000002,15409.440000000002,-14042.7,8622202.0,-0.013683319091796875
1717700041.399923,-23614.93,15335.64,-14466.21,8619585.0,-0.012821197509765625
1717700041.5367432,-23663.3,15261.839999999997,-14897.150000000001,8617038.0,-0.012042999267578125
1717700041.6735632,-23711.67,15184.349999999999,-15335.52,8614832.0,-0.011381149291992188
1717700041.8103833,-23760.04,15110.550000000003,-15777.599999999999,8613017.0,-0.010791778564453125
1717700041.9472034,-23808.4,15033.059999999998,-16227.119999999999,8611702.0,-0.010326385498046875
1717700042.0840235,-23860.23,14959.260000000002,-16684.07,8610702.0,-0.009946823120117188
1717700042.2208433,-23912.059999999998,14885.46,-17148.440000000002,8610146.0,-0.009691238403320312
1717700042.3576634,-23963.879999999997,14811.660000000003,-17616.53,8610114.0,-0.009563446044921875
1717700042.4944835,-24019.16,14737.86,-18092.05,8610516.0,-0.009525299072265625
1717700042.6313035,-24074.440000000002,14664.059999999998,-18575.0,8611339.0,-0.00962066650390625
1717700042.7681236,-24129.72,14593.949999999997,-19065.379999999997,8612635.0,-0.009845733642578125
1717700042.9049437,-24185.0,14523.839999999997,-19563.190000000002,8614474.0,-0.010183334350585938
1717700043.0417638,-24240.28,14453.730000000003,-20068.43,8616744.0,-0.010637283325195312
1717700043.1785839,-24295.559999999998,14383.620000000003,-20584.82,8619521.0,-0.011211395263671875
1717700043.315404,-24350.84,14317.199999999997,-21108.629999999997,8622852.0,-0.011911392211914062
1717700043.452224,-24409.58,14250.779999999999,-21639.879999999997,8626604.0,-0.012727737426757812
1717700043.589044,-24468.309999999998,14184.36,-22182.27,8630685.0,-0.013601303100585938
1717700043.7258642,-24527.05,14117.940000000002,-22732.09,8635332.0,-0.014581680297851562
1717700043.8626842,-24585.78,14051.519999999997,-23293.05,8640263.0,-0.015672683715820312
1717700043.9995043,-24647.97,13985.099999999999,-23861.45,8645580.0,-0.016851425170898438
1717700044.1363244,-24710.16,13914.989999999998,-24440.98,8651271.0,-0.01808929443359375
1717700044.2731445,-24772.35,13844.879999999997,-25031.67,8657343.0,-0.019403457641601562
1717700044.4099643,-24834.54,13774.769999999997,-25633.5,8663639.0,-0.020765304565429688
1717700044.5467844,-24896.73,13704.660000000003,-26246.48,8670280.0,-0.022218704223632812
1717700044.6836045,-24962.38,13634.550000000003,-26870.6,8677178.0,-0.023698806762695312
1717700044.8204246,-25028.02,13560.75,-27505.86,8684243.0,-0.02516937255859375
1717700044.9572446,-25093.67,13486.949999999997,-28155.98,8691530.0,-0.026731491088867188
1717700045.0940647,-25162.77,13405.769999999997,-28817.260000000002,8698927.0,-0.02829742431640625
1717700045.2308848,-25231.87,13324.589999999997,-29493.38,8706276.0,-0.029813766479492188
1717700045.3677049,-25304.42,13236.029999999999,-30180.66,8713616.0,-0.03131675720214844
1717700045.504525,-25376.98,13143.779999999999,-30882.8,8720820.0,-0.032779693603515625
1717700045.641345,-25449.53,13051.529999999999,-31599.79,8727927.0,-0.03418159484863281
1717700045.778165,-25525.54,12955.589999999997,-32331.65,8734968.0,-0.03555107116699219
1717700045.9149852,-25605.010000000002,12852.269999999997,-33078.36,8742177.0,-0.03691864013671875
1717700046.0518053,-25684.47,12745.260000000002,-33836.22,8749004.0,-0.03820228576660156
1717700046.1886253,-25767.39,12634.559999999998,-34608.94,8756016.0,-0.039520263671875
1717700046.3254454,-25853.77,12520.169999999998,-35396.52,8762759.0,-0.04074287414550781
1717700046.4622655,-25943.6,12402.089999999997,-36198.96,8769536.0,-0.0419464111328125
1717700046.5990856,-26033.43,12280.32,-37016.26,8776692.0,-0.043239593505859375
1717700046.7359054,-26126.71,12154.86,-37848.42,8784199.0,-0.04460334777832031
1717700046.8727255,-26223.45,12025.71,-38695.44,8791762.0,-0.045955657958984375
1717700047.0095456,-26320.19,11892.870000000003,-39557.32,8799924.0,-0.047405242919921875
1717700047.1463656,-26420.38,11756.339999999997,-40434.06,8808256.0,-0.04892158508300781
1717700047.2831857,-26524.04,11616.120000000003,-41325.66,8817391.0,-0.05060768127441406
1717700047.4200058,-26631.14,11475.900000000001,-42228.41,8827148.0,-0.05242347717285156
1717700047.5568259,-26741.7,11328.300000000003,-43146.01,8837200.0,-0.05427742004394531
1717700047.693646,-26855.72,11180.699999999997,-44074.76,8848573.0,-0.0564422607421875
1717700047.830466,-26969.73,11029.410000000003,-45014.66,8860812.0,-0.058788299560546875
1717700047.967286,-27087.2,10874.43,-45961.979999999996,8874117.0,-0.06136322021484375
1717700048.1041062,-27208.13,10719.449999999997,-46920.45,8888428.0,-0.06415939331054688
1717700048.2409263,-27329.05,10560.779999999999,-47882.64,8903935.0,-0.06718826293945312
1717700048.3777463,-27453.43,10402.11,-48848.54,8921017.0,-0.07060623168945312
1717700048.5145664,-27581.27,10236.059999999998,-49814.44,8939341.0,-0.07426834106445312
1717700048.6513865,-27712.56,10070.010000000002,-50780.34,8958778.0,-0.07814979553222656
1717700048.7882066,-27843.85,9896.580000000002,-51738.81,8979276.0,-0.08223724365234375
1717700048.9250264,-27975.14,9723.150000000001,-52686.130000000005,9000805.0,-0.086517333984375
1717700049.0618465,-28109.88,9546.029999999999,-53614.880000000005,9022878.0,-0.09085845947265625
1717700049.1986666,-28244.63,9365.220000000001,-54525.06,9045240.0,-0.09519577026367188
1717700049.3354867,-28382.83,9177.029999999999,-55405.520000000004,9067331.0,-0.09939384460449219
1717700049.4723067,-28521.03,8985.150000000001,-56256.25,9088814.0,-0.10337066650390625
1717700049.6091268,-28659.22,8789.580000000002,-57069.84,9109682.0,-0.10707855224609375
1717700049.745947,-28800.88,8590.32,-57838.84,9128831.0,-0.11030006408691406
1717700049.882767,-28942.54,8394.75,-58559.55,9145892.0,-0.1129150390625
1717700050.019587,-29080.739999999998,8202.870000000003,-59231.96,9160567.0,-0.11486434936523438
1717700050.156407,-29222.39,8010.989999999998,-59852.369999999995,9172573.0,-0.11608123779296875
1717700050.2932272,-29360.59,7822.800000000003,-60420.759999999995,9181974.0,-0.11661148071289062
1717700050.4300473,-29498.79,7641.989999999998,-60937.15,9188843.0,-0.11644935607910156
1717700050.5668674,-29633.54,7464.870000000003,-61401.520000000004,9193121.0,-0.11563491821289062
1717700050.7036874,-29764.83,7302.510000000002,-61817.6,9194982.0,-0.11416435241699219
1717700050.8405075,-29892.66,7151.220000000001,-62189.1,9194721.0,-0.11216545104980469
1717700050.9773276,-30017.04,7011.0,-62519.740000000005,9192454.0,-0.10966110229492188
1717700051.1141474,-30134.510000000002,6878.1600000000035,-62809.509999999995,9188809.0,-0.10684394836425781
1717700051.2509675,-30245.07,6760.080000000002,-63062.130000000005,9183569.0,-0.10364532470703125
1717700051.3877876,-30348.72,6653.07,-63285.03,9177144.0,-0.10017585754394531
1717700051.5246077,-30445.46,6560.82,-63478.21,9170101.0,-0.096588134765625
1717700051.6614277,-30535.29,6475.949999999997,-63649.1,9162292.0,-0.09287643432617188
1717700051.7982478,-30621.67,6405.8399999999965,-63793.990000000005,9154095.0,-0.08907890319824219
1717700051.935068,-30697.68,6339.419999999998,-63924.009999999995,9145518.0,-0.08525466918945312
1717700052.071888,-30766.78,6284.07,-64035.46,9136669.0,-0.08142280578613281
1717700052.208708,-30828.96,6236.0999999999985,-64132.05,9127654.0,-0.07759666442871094
1717700052.3455281,-30887.7,6195.510000000002,-64213.78,9118507.0,-0.07379150390625
1717700052.4823482,-30936.07,6162.300000000003,-64288.08,9109351.0,-0.0700531005859375
1717700052.6191683,-30984.44,6129.0899999999965,-64351.240000000005,9099917.0,-0.06632041931152344
1717700052.7559884,-31025.9,6106.949999999997,-64406.96,9090558.0,-0.06264114379882812
1717700052.8928084,-31060.45,6084.809999999998,-64458.97,9081224.0,-0.05904388427734375
1717700053.0296285,-31091.54,6066.360000000001,-64503.55,9072045.0,-0.055553436279296875
1717700053.1664486,-31122.64,6051.5999999999985,-64540.7,9062912.0,-0.05213737487792969
1717700053.3032687,-31146.83,6040.529999999999,-64577.85,9053792.0,-0.048770904541015625
1717700053.4400885,-31171.01,6033.1500000000015,-64607.57,9044704.0,-0.045490264892578125
1717700053.5769086,-31191.74,6025.769999999997,-64633.57,9035685.0,-0.04228973388671875
1717700053.7137287,-31209.02,6022.080000000002,-64659.58,9026784.0,-0.03917694091796875
1717700053.8505487,-31222.84,6014.699999999997,-64681.869999999995,9017990.0,-0.036151885986328125
1717700053.9873688,-31236.66,6011.010000000002,-64700.44,9009209.0,-0.033172607421875
1717700054.124189,-31247.02,6011.010000000002,-64719.020000000004,9000383.0,-0.030252456665039062
1717700054.261009,-31257.38,6014.699999999997,-64733.880000000005,8991815.0,-0.0274505615234375
1717700054.397829,-31264.3,6014.699999999997,-64752.45,8983265.0,-0.024721145629882812
1717700054.5346491,-31271.21,6011.010000000002,-64767.32,8974796.0,-0.022068023681640625
1717700054.6714692,-31278.12,6011.010000000002,-64782.17,8966297.0,-0.019443511962890625
1717700054.8082893,-31281.57,6011.010000000002,-64793.32,8957984.0,-0.0169219970703125
1717700054.9451094,-31285.03,6014.699999999997,-64804.47,8949566.0,-0.014453887939453125
1717700055.0819294,-31285.03,6022.080000000002,-64815.61,8941528.0,-0.012096405029296875
1717700055.2187495,-31288.48,6025.769999999997,-64826.75,8933260.0,-0.009752273559570312
1717700055.3555696,-31288.48,6029.459999999999,-64834.18,8925193.0,-0.0075130462646484375
1717700055.4923897,-31288.48,6033.1500000000015,-64845.33,8917027.0,-0.0052928924560546875
1717700055.6292095,-31288.48,6036.8399999999965,-64852.759999999995,8908985.0,-0.003131866455078125
1717700055.7660296,-31288.48,6036.8399999999965,-64860.19,8900903.0,-0.0010242462158203125
1717700055.9028497,-31288.48,6044.220000000001,-64867.619999999995,8892791.0,0.0010509490966796875
1717700056.0396698,-31285.03,6051.5999999999985,-64878.759999999995,8884830.0,0.003047943115234375
1717700056.1764898,-31281.57,6051.5999999999985,-64886.2,8876847.0,0.00501251220703125
1717700056.31331,-31278.12,6055.290000000001,-64893.630000000005,8868761.0,0.006954193115234375
1717700056.45013,-31274.66,6058.980000000003,-64901.05,8860619.0,0.008869171142578125
1717700056.58695,-31271.21,6062.669999999998,-64908.490000000005,8852687.0,0.010694503784179688
1717700056.7237701,-31267.75,6062.669999999998,-64915.91,8844514.0,0.012531280517578125
1717700056.8605902,-31264.3,6070.050000000003,-64919.630000000005,8836435.0,0.014322280883789062
1717700056.9974103,-31257.38,6077.43,-64927.06,8828293.0,0.016080856323242188
1717700057.1342304,-31253.93,6077.43,-64930.770000000004,8820092.0,0.01781463623046875
1717700057.2710505,-31247.02,6081.120000000003,-64938.2,8811861.0,0.019536972045898438
1717700057.4078705,-31240.11,6081.120000000003,-64945.64,8803629.0,0.021213531494140625
1717700057.5446906,-31236.66,6081.120000000003,-64945.64,8795094.0,0.02292633056640625
1717700057.6815107,-31229.75,6084.809999999998,-64953.06,8786428.0,0.024648666381835938
1717700057.8183305,-31226.29,6088.5,-64956.78,8777753.0,0.026334762573242188
1717700057.9551506,-31219.38,6088.5,-64960.490000000005,8769119.0,0.027971267700195312
1717700058.0919707,-31215.93,6092.190000000002,-64964.21,8760302.0,0.029634475708007812
1717700058.2287908,-31209.02,6095.879999999997,-64967.92,8751575.0,0.0312347412109375
1717700058.3656108,-31202.11,6099.57,-64971.64,8742840.0,0.03279876708984375
1717700058.502431,-31195.2,6103.260000000002,-64975.36,8734247.0,0.03432273864746094
1717700058.639251,-31191.74,6103.260000000002,-64979.07,8725706.0,0.03578376770019531
1717700058.776071,-31184.83,6103.260000000002,-64986.5,8717331.0,0.03717041015625
1717700058.9128911,-31181.38,6099.57,-64990.21,8709178.0,0.03848838806152344
1717700059.0497112,-31177.92,6099.57,-64993.93,8701316.0,0.0397186279296875
1717700059.1865313,-31171.01,6095.879999999997,-64997.65,8693696.0,0.0408477783203125
1717700059.3233514,-31167.56,6099.57,-64993.93,8686316.0,0.04191017150878906
1717700059.4601715,-31160.64,6103.260000000002,-64997.65,8679262.0,0.042877197265625
1717700059.5969915,-31153.74,6103.260000000002,-64997.65,8672797.0,0.04368019104003906
1717700059.7338116,-31146.83,6099.57,-65001.36,8666738.0,0.04436302185058594
1717700059.8706317,-31143.37,6095.879999999997,-65001.36,8661579.0,0.0447998046875
1717700060.0074518,-31139.92,6095.879999999997,-65001.36,8656938.0,0.04511833190917969
1717700060.1442716,-31133.01,6095.879999999997,-65001.36,8653023.0,0.04525184631347656
1717700060.2810917,-31129.55,6092.190000000002,-64997.65,8649908.0,0.045192718505859375
1717700060.4179118,-31126.1,6088.5,-64997.65,8647257.0,0.04501914978027344
1717700060.5547318,-31126.1,6084.809999999998,-64997.65,8645176.0,0.04469871520996094
1717700060.691552,-31122.64,6077.43,-64993.93,8643825.0,0.04421043395996094
1717700060.828372,-31119.19,6073.739999999998,-64990.21,8643046.0,0.04359245300292969
1717700060.965192,-31119.19,6070.050000000003,-64986.5,8642821.0,0.04283714294433594
1717700061.1020122,-31115.73,6070.050000000003,-64986.5,8643230.0,0.0419464111328125
1717700061.2388322,-31112.28,6070.050000000003,-64986.5,8644215.0,0.040943145751953125
1717700061.3756523,-31112.28,6066.360000000001,-64986.5,8645817.0,0.03978729248046875
1717700061.5124724,-31112.28,6062.669999999998,-64982.78,8647649.0,0.038616180419921875
1717700061.6492925,-31108.82,6058.980000000003,-64979.07,8649648.0,0.03741645812988281
1717700061.7861125,-31108.82,6058.980000000003,-64975.36,8652069.0,0.03613090515136719
1717700061.9229326,-31108.82,6058.980000000003,-64975.36,8654716.0,0.034824371337890625
1717700062.0597527,-31108.82,6055.290000000001,-64971.64,8657582.0,0.03347969055175781
1717700062.1965728,-31105.37,6051.5999999999985,-64967.92,8660576.0,0.03214263916015625
1717700062.3333926,-31105.37,6051.5999999999985,-64967.92,8663482.0,0.0308380126953125
1717700062.4702127,-31101.91,6051.5999999999985,-64967.92,8666625.0,0.029504776000976562
1717700062.6070328,-31101.91,6051.5999999999985,-64967.92,8669746.0,0.028209686279296875
1717700062.7438529,-31098.46,6055.290000000001,-64964.21,8672530.0,0.027009963989257812
1717700062.880673,-31095.0,6058.980000000003,-64964.21,8675203.0,0.025867462158203125
1717700063.017493,-31091.54,6062.669999999998,-64964.21,8677712.0,0.02480316162109375
1717700063.154313,-31088.09,6062.669999999998,-64964.21,8679894.0,0.02381134033203125
1717700063.2911332,-31084.64,6062.669999999998,-64964.21,8681786.0,0.022928237915039062
1717700063.4279532,-31084.64,6062.669999999998,-64960.490000000005,8683353.0,0.022142410278320312
1717700063.5647733,-31081.18,6066.360000000001,-64960.490000000005,8684471.0,0.021486282348632812
1717700063.7015934,-31081.18,6070.050000000003,-64960.490000000005,8685210.0,0.020929336547851562
1717700063.8384135,-31077.72,6070.050000000003,-64964.21,8685595.0,0.020479202270507812
1717700063.9752336,-31074.27,6070.050000000003,-64967.92,8685499.0,0.02016448974609375
1717700064.1120536,-31070.82,6070.050000000003,-64967.92,8684959.0,0.019962310791015625
1717700064.2488737,-31067.36,6070.050000000003,-64967.92,8683944.0,0.019876480102539062
1717700064.3856938,-31063.91,6070.050000000003,-64971.64,8682592.0,0.01988983154296875
1717700064.5225139,-31060.45,6073.739999999998,-64971.64,8681012.0,0.0199737548828125
1717700064.6593337,-31057.0,6077.43,-64975.36,8678903.0,0.020170211791992188
1717700064.7961538,-31053.54,6077.43,-64975.36,8676521.0,0.020433425903320312
1717700064.9329739,-31050.09,6077.43,-64975.36,8673759.0,0.02079010009765625
1717700065.069794,-31043.18,6077.43,-64979.07,8670697.0,0.02121734619140625
1717700065.206614,-31039.72,6077.43,-64979.07,8667358.0,0.021699905395507812
1717700065.343434,-31036.27,6081.120000000003,-64979.07,8663774.0,0.022235870361328125
1717700065.4802542,-31029.36,6084.809999999998,-64982.78,8660192.0,0.02277374267578125
1717700065.6170743,-31025.9,6088.5,-64986.5,8656590.0,0.023311614990234375
1717700065.7538943,-31022.45,6084.809999999998,-64990.21,8653043.0,0.0238189697265625
1717700065.8907144,-31018.99,6088.5,-64993.93,8649273.0,0.024387359619140625
1717700066.0275345,-31015.54,6088.5,-64997.65,8645672.0,0.024885177612304688
1717700066.1643546,-31012.08,6092.190000000002,-64997.65,8642130.0,0.025373458862304688
1717700066.3011746,-31008.62,6092.190000000002,-65001.36,8638724.0,0.025823593139648438
1717700066.4379947,-31005.17,6092.190000000002,-65005.08,8635453.0,0.026218414306640625
1717700066.5748148,-31001.72,6092.190000000002,-65005.08,8632302.0,0.026580810546875
1717700066.7116349,-30998.26,6092.190000000002,-65005.08,8629172.0,0.026952743530273438
1717700066.8484547,-30994.8,6095.879999999997,-65008.79,8626329.0,0.02724456787109375
1717700066.9852748,-30991.35,6095.879999999997,-65012.5,8623876.0,0.027423858642578125
1717700067.1220949,-30987.9,6095.879999999997,-65012.5,8621613.0,0.027559280395507812
1717700067.258915,-30984.44,6095.879999999997,-65016.22,8619483.0,0.027624130249023438
1717700067.395735,-30980.99,6099.57,-65019.93,8617748.0,0.027645111083984375
1717700067.532555,-30977.53,6095.879999999997,-65023.65,8616205.0,0.027576446533203125
1717700067.6693752,-30974.08,6095.879999999997,-65023.65,8614808.0,0.027498245239257812
1717700067.8061953,-30970.62,6092.190000000002,-65023.65,8613749.0,0.027332305908203125
1717700067.9430153,-30970.62,6092.190000000002,-65027.36,8612786.0,0.02715301513671875
1717700068.0798354,-30970.62,6092.190000000002,-65027.36,8612107.0,0.02690887451171875
1717700068.2166555,-30967.17,6092.190000000002,-65031.08,8611556.0,0.026638031005859375
1717700068.3534756,-30963.71,6088.5,-65034.8,8611123.0,0.026317596435546875
1717700068.4902956,-30963.71,6088.5,-65031.08,8611078.0,0.025930404663085938
1717700068.6271157,-30960.26,6092.190000000002,-65031.08,8611126.0,0.025524139404296875
1717700068.7639358,-30960.26,6095.879999999997,-65034.8,8611401.0,0.025056838989257812
1717700068.900756,-30960.26,6095.879999999997,-65034.8,8611797.0,0.024576187133789062
1717700069.0375757,-30960.26,6095.879999999997,-65034.8,8612067.0,0.024145126342773438
1717700069.1743958,-30960.26,6092.190000000002,-65034.8,8612616.0,0.023645401000976562
1717700069.3112159,-30960.26,6092.190000000002,-65038.509999999995,8613229.0,0.023128509521484375
1717700069.448036,-30960.26,6092.190000000002,-65038.509999999995,8613886.0,0.022603988647460938
1717700069.584856,-30960.26,6092.190000000002,-65038.509999999995,8614604.0,0.022106170654296875
1717700069.721676,-30960.26,6095.879999999997,-65038.509999999995,8615347.0,0.02158355712890625
1717700069.8584962,-30960.26,6092.190000000002,-65042.22,8616235.0,0.021028518676757812
1717700069.9953163,-30963.71,6088.5,-65042.22,8616955.0,0.020544052124023438
1717700070.1321363,-30963.71,6084.809999999998,-65042.22,8617588.0,0.020086288452148438
1717700070.2689564,-30963.71,6084.809999999998,-65042.22,8618321.0,0.019601821899414062
1717700070.4057765,-30963.71,6084.809999999998,-65042.22,8619028.0,0.019128799438476562
1717700070.5425966,-30967.17,6081.120000000003,-65042.22,8619896.0,0.018644332885742188
1717700070.6794167,-30970.62,6084.809999999998,-65042.22,8620468.0,0.018228530883789062
1717700070.8162367,-30970.62,6084.809999999998,-65042.22,8621091.0,0.017789840698242188
1717700070.9530568,-30974.08,6084.809999999998,-65042.22,8621694.0,0.017389297485351562
1717700071.089877,-30974.08,6084.809999999998,-65042.22,8622369.0,0.01697540283203125
1717700071.226697,-30977.53,6084.809999999998,-65038.509999999995,8622839.0,0.0166015625
1717700071.3635168,-30977.53,6084.809999999998,-65038.509999999995,8623237.0,0.016265869140625
1717700071.500337,-30977.53,6084.809999999998,-65038.509999999995,8623640.0,0.015939712524414062
1717700071.637157,-30980.99,6081.120000000003,-65038.509999999995,8623918.0,0.0156402587890625
1717700071.773977,-30980.99,6081.120000000003,-65038.509999999995,8623978.0,0.015394210815429688
1717700071.910797,-30980.99,6081.120000000003,-65038.509999999995,8624090.0,0.015161514282226562
1717700072.0476172,-30984.44,6077.43,-65038.509999999995,8624125.0,0.014940261840820312
1717700072.1844373,-30984.44,6077.43,-65038.509999999995,8624024.0,0.014751434326171875
1717700072.3212574,-30987.9,6077.43,-65038.509999999995,8624065.0,0.01453399658203125
1717700072.4580774,-30991.35,6073.739999999998,-65038.509999999995,8623870.0,0.014369964599609375
1717700072.5948975,-30987.9,6073.739999999998,-65034.8,8623756.0,0.014204025268554688
1717700072.7317176,-30987.9,6070.050000000003,-65034.8,8623525.0,0.014064788818359375
1717700072.8685377,-30987.9,6070.050000000003,-65031.08,8623238.0,0.013940811157226562
1717700073.0053577,-30987.9,6073.739999999998,-65031.08,8622965.0,0.013830184936523438
1717700073.1421778,-30987.9,6073.739999999998,-65027.36,8622712.0,0.013698577880859375
1717700073.278998,-30987.9,6073.739999999998,-65027.36,8622435.0,0.013582229614257812
1717700073.415818,-30987.9,6073.739999999998,-65027.36,8622186.0,0.013458251953125
1717700073.5526378,-30987.9,6073.739999999998,-65031.08,8621848.0,0.013349533081054688
1717700073.689458,-30987.9,6073.739999999998,-65031.08,8621619.0,0.013214111328125
1717700073.826278,-30987.9,6070.050000000003,-65031.08,8621468.0,0.013065338134765625
1717700073.963098,-30991.35,6070.050000000003,-65031.08,8621243.0,0.012958526611328125
1717700074.0999181,-30991.35,6070.050000000003,-65031.08,8621011.0,0.012838363647460938
1717700074.2367382,-30991.35,6066.360000000001,-65031.08,8620852.0,0.01270294189453125
1717700074.3735583,-30994.8,6058.980000000003,-65027.36,8620674.0,0.012586593627929688
1717700074.5103784,-30998.26,6055.290000000001,-65027.36,8620318.0,0.01251220703125
1717700074.6471984,-31001.72,6051.5999999999985,-65023.65,8620144.0,0.0123748779296875
1717700074.7840185,-31005.17,6055.290000000001,-65023.65,8619779.0,0.012298583984375
1717700074.9208386,-31005.17,6051.5999999999985,-65023.65,8619742.0,0.01214599609375
1717700075.0576587,-31008.62,6047.9100000000035,-65019.93,8619662.0,0.011995315551757812
1717700075.1944788,-31012.08,6044.220000000001,-65016.22,8619400.0,0.011888504028320312
