Epoch Time,SM
1712606821.248361,-24.986082687973976
1712606821.249367,-23.40998500585556
1712606821.2503726,-24.986082687973976
1712606821.2513783,-23.725204169750214
1712606821.2523842,-23.40998500585556
1712606821.2533898,-25.30130371451378
1712606821.2543955,-23.094765841960907
1712606821.2554014,-23.40998500585556
1712606821.256407,-22.46432565152645
1712606821.2574127,-23.094765841960907
1712606821.2584186,-23.40998500585556
1712606821.2594242,-22.779544815421104
1712606821.2604299,-23.725204169750214
1712606821.2614357,-23.094765841960907
1712606821.2624414,-23.094765841960907
1712606821.263447,-24.670863524079323
1712606821.264453,-23.40998500585556
1712606821.2654586,-25.30130371451378
1712606821.2664642,-24.040425196290016
1712606821.2674701,-23.725204169750214
1712606821.2684758,-25.931742042303085
1712606821.2694814,-23.40998500585556
1712606821.2704873,-23.725204169750214
1712606821.271493,-23.094765841960907
1712606821.2724986,-22.779544815421104
1712606821.2735043,-23.725204169750214
1712606821.2745101,-22.779544815421104
1712606821.2755158,-23.725204169750214
1712606821.2765214,-22.779544815421104
1712606821.2775273,-22.779544815421104
1712606821.278533,-23.725204169750214
1712606821.2795386,-22.779544815421104
1712606821.2805445,-24.040425196290016
1712606821.2815502,-22.46432565152645
1712606821.2825558,-24.670863524079323
1712606821.2835617,-24.35564436018467
1712606821.2845674,-23.094765841960907
1712606821.285573,-24.670863524079323
1712606821.286579,-23.40998500585556
1712606821.2875845,-23.40998500585556
1712606821.2885902,-25.30130371451378
1712606821.289596,-22.779544815421104
1712606821.2906017,-24.040425196290016
1712606821.2916074,-22.46432565152645
1712606821.2926133,-23.40998500585556
1712606821.293619,-23.40998500585556
1712606821.2946246,-21.518666297197342
1712606821.2956305,-23.40998500585556
1712606821.296636,-22.149106487631798
1712606821.2976418,-22.779544815421104
1712606821.2986476,-24.040425196290016
1712606821.2996533,-22.779544815421104
1712606821.300659,-24.35564436018467
1712606821.3016648,-24.040425196290016
1712606821.3026705,-24.040425196290016
1712606821.3036761,-24.040425196290016
1712606821.304682,-22.779544815421104
1712606821.3056877,-24.670863524079323
1712606821.3066933,-22.779544815421104
1712606821.3076992,-23.40998500585556
1712606821.3087049,-23.40998500585556
1712606821.3097105,-21.518666297197342
1712606821.3107162,-23.40998500585556
1712606821.311722,-23.40998500585556
1712606821.3127277,-23.094765841960907
1712606821.3137333,-23.40998500585556
1712606821.3147392,-22.46432565152645
1712606821.3157449,-24.040425196290016
1712606821.3167505,-23.725204169750214
1712606821.3177564,-23.725204169750214
1712606821.318762,-24.040425196290016
1712606821.3197677,-23.40998500585556
1712606821.3207736,-23.40998500585556
1712606821.3217793,-23.094765841960907
1712606821.322785,-23.725204169750214
1712606821.3237908,-23.40998500585556
1712606821.3247964,-22.149106487631798
1712606821.325802,-24.040425196290016
1712606821.326808,-22.149106487631798
1712606821.3278136,-23.725204169750214
1712606821.3288193,-22.779544815421104
1712606821.3298252,-23.094765841960907
1712606821.3308308,-24.040425196290016
1712606821.3318365,-22.46432565152645
1712606821.3328424,-23.725204169750214
1712606821.333848,-23.40998500585556
1712606821.3348536,-24.35564436018467
1712606821.3358595,-24.040425196290016
1712606821.3368652,-23.725204169750214
1712606821.3378708,-24.040425196290016
1712606821.3388767,-23.725204169750214
1712606821.3398824,-23.725204169750214
1712606821.340888,-23.40998500585556
1712606821.341894,-22.779544815421104
1712606821.3428996,-23.725204169750214
1712606821.3439052,-23.40998500585556
1712606821.344911,-22.779544815421104
1712606821.3459167,-24.986082687973976
1712606821.3469224,-23.725204169750214
1712606821.347928,-24.040425196290016
1712606821.348934,-22.779544815421104
1712606821.3499396,-24.040425196290016
1712606821.3509452,-25.30130371451378
1712606821.3519511,-23.40998500585556
1712606821.3529568,-24.35564436018467
1712606821.3539624,-23.725204169750214
1712606821.3549683,-23.725204169750214
1712606821.355974,-23.40998500585556
1712606821.3569796,-22.779544815421104
1712606821.3579855,-23.40998500585556
1712606821.3589911,-23.094765841960907
1712606821.3599968,-24.040425196290016
1712606821.3610027,-23.725204169750214
1712606821.3620083,-22.779544815421104
1712606821.363014,-24.35564436018467
1712606821.3640199,-23.40998500585556
1712606821.3650255,-23.40998500585556
1712606821.3660312,-24.670863524079323
1712606821.367037,-23.094765841960907
1712606821.3680427,-24.040425196290016
1712606821.3690484,-23.725204169750214
1712606821.3700542,-23.40998500585556
1712606821.37106,-24.670863524079323
1712606821.3720655,-23.094765841960907
1712606821.3730714,-24.670863524079323
1712606821.374077,-23.094765841960907
1712606821.3750827,-24.040425196290016
1712606821.3760886,-23.40998500585556
1712606821.3770943,-22.779544815421104
1712606821.3781,-23.094765841960907
1712606821.3791058,-23.40998500585556
1712606821.3801115,-23.40998500585556
1712606821.381117,-24.040425196290016
1712606821.3821228,-23.40998500585556
1712606821.3831286,-24.670863524079323
1712606821.3841343,-23.725204169750214
1712606821.38514,-24.35564436018467
1712606821.3861458,-24.040425196290016
1712606821.3871515,-23.725204169750214
1712606821.3881571,-23.094765841960907
1712606821.389163,-23.40998500585556
1712606821.3901687,-24.040425196290016
1712606821.3911743,-24.35564436018467
1712606821.3921802,-23.094765841960907
1712606821.3931859,-23.40998500585556
1712606821.3941915,-22.779544815421104
1712606821.3951974,-23.094765841960907
1712606821.396203,-24.040425196290016
1712606821.3972087,-23.094765841960907
1712606821.3982146,-24.040425196290016
1712606821.3992202,-23.40998500585556
1712606821.4002259,-23.40998500585556
1712606821.4012318,-24.040425196290016
1712606821.4022374,-23.40998500585556
1712606821.403243,-24.35564436018467
1712606821.404249,-23.40998500585556
1712606821.4052546,-23.40998500585556
1712606821.4062603,-23.725204169750214
1712606821.4072661,-23.094765841960907
1712606821.4082718,-24.35564436018467
1712606821.4092774,-22.149106487631798
1712606821.4102833,-23.094765841960907
1712606821.411289,-23.725204169750214
1712606821.4122946,-21.518666297197342
1712606821.4133005,-24.35564436018467
1712606821.4143062,-23.094765841960907
1712606821.4153118,-23.725204169750214
1712606821.4163177,-24.040425196290016
1712606821.4173234,-21.518666297197342
1712606821.418329,-24.670863524079323
1712606821.4193347,-24.040425196290016
1712606821.4203405,-24.35564436018467
1712606821.4213462,-23.40998500585556
1712606821.4223518,-23.094765841960907
1712606821.4233577,-23.725204169750214
1712606821.4243634,-22.149106487631798
1712606821.425369,-22.779544815421104
1712606821.426375,-23.725204169750214
1712606821.4273806,-21.833887323737144
1712606821.4283862,-23.40998500585556
1712606821.429392,-23.094765841960907
1712606821.4303977,-24.040425196290016
1712606821.4314034,-23.725204169750214
1712606821.4324093,-22.149106487631798
1712606821.433415,-24.986082687973976
1712606821.4344206,-23.40998500585556
1712606821.4354265,-24.670863524079323
1712606821.4364321,-23.725204169750214
1712606821.4374378,-22.46432565152645
1712606821.4384437,-24.040425196290016
1712606821.4394493,-22.779544815421104
1712606821.440455,-23.40998500585556
1712606821.4414608,-23.725204169750214
1712606821.4424665,-22.149106487631798
1712606821.4434721,-24.040425196290016
1712606821.444478,-22.779544815421104
1712606821.4454837,-23.725204169750214
1712606821.4464893,-23.40998500585556
1712606821.4474952,-23.40998500585556
1712606821.4485009,-24.040425196290016
1712606821.4495065,-23.094765841960907
1712606821.4505124,-24.040425196290016
1712606821.451518,-23.40998500585556
1712606821.4525237,-23.725204169750214
1712606821.4535296,-23.40998500585556
1712606821.4545352,-22.149106487631798
1712606821.455541,-24.040425196290016
1712606821.4565465,-22.779544815421104
1712606821.4575524,-23.40998500585556
1712606821.458558,-23.725204169750214
1712606821.4595637,-21.833887323737144
1712606821.4605696,-22.779544815421104
1712606821.4615753,-22.149106487631798
1712606821.462581,-21.20344713330269
1712606821.4635868,-26.24696120619774
1712606821.4645925,-22.46432565152645
1712606821.465598,-23.725204169750214
1712606821.466604,-22.149106487631798
1712606821.4676096,-23.40998500585556
1712606821.4686153,-24.040425196290016
1712606821.4696212,-24.040425196290016
1712606821.4706268,-24.040425196290016
1712606821.4716325,-23.40998500585556
1712606821.4726384,-23.094765841960907
1712606821.473644,-24.040425196290016
1712606821.4746497,-21.833887323737144
1712606821.4756556,-23.094765841960907
1712606821.4766612,-22.149106487631798
1712606821.4776669,-22.149106487631798
1712606821.4786727,-24.040425196290016
1712606821.4796784,-21.518666297197342
1712606821.480684,-23.725204169750214
1712606821.48169,-22.46432565152645
1712606821.4826956,-23.725204169750214
1712606821.4837012,-24.670863524079323
1712606821.484707,-22.779544815421104
1712606821.4857128,-24.040425196290016
1712606821.4867184,-23.40998500585556
1712606821.4877243,-22.779544815421104
1712606821.48873,-24.670863524079323
1712606821.4897356,-22.779544815421104
1712606821.4907415,-22.149106487631798
1712606821.4917471,-22.149106487631798
1712606821.4927528,-21.833887323737144
1712606821.4937584,-24.040425196290016
1712606821.4947643,-21.518666297197342
1712606821.49577,-23.725204169750214
1712606821.4967756,-21.833887323737144
1712606821.4977815,-23.725204169750214
1712606821.4987872,-24.986082687973976
1712606821.4997928,-23.094765841960907
1712606821.5007987,-22.779544815421104
1712606821.5018044,-23.40998500585556
1712606821.50281,-23.725204169750214
1712606821.503816,-24.670863524079323
1712606821.5048215,-23.725204169750214
1712606821.5058272,-23.094765841960907
1712606821.506833,-22.149106487631798
1712606821.5078387,-23.40998500585556
1712606821.5088444,-23.094765841960907
1712606821.5098503,-21.833887323737144
1712606821.510856,-23.094765841960907
1712606821.5118616,-21.518666297197342
1712606821.5128675,-22.46432565152645
1712606821.513873,-23.094765841960907
1712606821.5148787,-22.779544815421104
1712606821.5158846,-24.040425196290016
1712606821.5168903,-21.518666297197342
1712606821.517896,-23.40998500585556
1712606821.5189018,-24.040425196290016
1712606821.5199075,-22.779544815421104
1712606821.5209131,-24.35564436018467
1712606821.521919,-22.779544815421104
1712606821.5229247,-22.46432565152645
1712606821.5239303,-24.35564436018467
1712606821.5249362,-21.20344713330269
1712606821.5259418,-22.779544815421104
1712606821.5269475,-22.779544815421104
1712606821.5279534,-22.779544815421104
1712606821.528959,-22.779544815421104
1712606821.5299647,-22.46432565152645
1712606821.5309703,-23.725204169750214
1712606821.5319762,-22.149106487631798
1712606821.5329819,-23.40998500585556
1712606821.5339875,-24.040425196290016
1712606821.5349934,-21.833887323737144
1712606821.535999,-24.040425196290016
1712606821.5370047,-22.779544815421104
1712606821.5380106,-23.094765841960907
1712606821.5390162,-23.094765841960907
1712606821.540022,-22.46432565152645
1712606821.5410278,-23.094765841960907
1712606821.5420334,-22.779544815421104
1712606821.543039,-22.46432565152645
1712606821.544045,-23.40998500585556
1712606821.5450506,-21.20344713330269
1712606821.5460563,-22.779544815421104
1712606821.5470622,-21.833887323737144
1712606821.5480678,-25.30130371451378
1712606821.5490735,-24.040425196290016
1712606821.5500793,-21.833887323737144
1712606821.551085,-24.35564436018467
1712606821.5520906,-23.094765841960907
1712606821.5530965,-24.986082687973976
1712606821.5541022,-24.040425196290016
1712606821.5551078,-23.40998500585556
1712606821.5561137,-23.725204169750214
1712606821.5571194,-22.149106487631798
1712606821.558125,-22.149106487631798
1712606821.559131,-23.40998500585556
1712606821.5601366,-21.833887323737144
1712606821.5611422,-22.779544815421104
1712606821.562148,-22.149106487631798
1712606821.5631537,-22.46432565152645
1712606821.5641594,-23.094765841960907
1712606821.5651653,-22.46432565152645
1712606821.566171,-24.040425196290016
1712606821.5671766,-21.833887323737144
1712606821.5681822,-23.725204169750214
1712606821.569188,-23.40998500585556
1712606821.5701938,-23.725204169750214
1712606821.5711994,-23.40998500585556
1712606821.5722053,-23.094765841960907
1712606821.573211,-23.725204169750214
1712606821.5742166,-23.094765841960907
1712606821.5752225,-21.518666297197342
1712606821.5762281,-23.725204169750214
1712606821.5772338,-23.094765841960907
1712606821.5782397,-23.40998500585556
1712606821.5792453,-23.094765841960907
1712606821.580251,-23.40998500585556
1712606821.5812569,-24.670863524079323
1712606821.5822625,-23.094765841960907
1712606821.5832682,-23.40998500585556
1712606821.584274,-23.094765841960907
1712606821.5852797,-24.040425196290016
1712606821.5862854,-25.30130371451378
1712606821.5872912,-24.040425196290016
1712606821.588297,-24.986082687973976
1712606821.5893025,-22.149106487631798
1712606821.5903084,-22.46432565152645
1712606821.591314,-24.040425196290016
1712606821.5923197,-23.40998500585556
1712606821.5933256,-23.094765841960907
1712606821.5943313,-22.779544815421104
1712606821.595337,-23.725204169750214
1712606821.5963428,-24.040425196290016
1712606821.5973485,-22.46432565152645
1712606821.598354,-23.725204169750214
1712606821.59936,-22.779544815421104
1712606821.6003656,-23.725204169750214
1712606821.6013713,-25.931742042303085
1712606821.6023772,-23.40998500585556
1712606821.6033828,-24.986082687973976
1712606821.6043885,-23.725204169750214
1712606821.6053941,-23.094765841960907
1712606821.6064,-24.35564436018467
1712606821.6074057,-22.46432565152645
1712606821.6084113,-23.40998500585556
1712606821.6094172,-22.149106487631798
1712606821.6104228,-22.149106487631798
1712606821.6114285,-24.040425196290016
1712606821.6124344,-22.149106487631798
1712606821.61344,-23.40998500585556
1712606821.6144457,-22.779544815421104
1712606821.6154516,-23.40998500585556
1712606821.6164572,-24.670863524079323
1712606821.6174629,-22.779544815421104
1712606821.6184688,-25.616522878408432
1712606821.6194744,-23.094765841960907
1712606821.62048,-24.986082687973976
1712606821.621486,-24.35564436018467
1712606821.6224916,-22.46432565152645
1712606821.6234972,-23.40998500585556
1712606821.6245031,-23.725204169750214
1712606821.6255088,-23.40998500585556
1712606821.6265144,-23.40998500585556
1712606821.6275203,-22.779544815421104
1712606821.628526,-23.725204169750214
1712606821.6295316,-23.094765841960907
1712606821.6305375,-23.725204169750214
1712606821.6315432,-24.040425196290016
1712606821.6325488,-22.779544815421104
1712606821.6335547,-24.986082687973976
1712606821.6345603,-23.40998500585556
1712606821.635566,-23.40998500585556
1712606821.636572,-24.040425196290016
1712606821.6375775,-23.40998500585556
1712606821.6385832,-22.779544815421104
1712606821.639589,-22.779544815421104
1712606821.6405947,-22.779544815421104
1712606821.6416004,-23.094765841960907
1712606821.642606,-21.518666297197342
1712606821.643612,-22.779544815421104
1712606821.6446176,-22.779544815421104
1712606821.6456232,-22.779544815421104
1712606821.646629,-22.779544815421104
1712606821.6476347,-22.149106487631798
1712606821.6486404,-23.40998500585556
1712606821.6496463,-23.725204169750214
1712606821.650652,-23.725204169750214
1712606821.6516576,-24.986082687973976
1712606821.6526635,-22.46432565152645
1712606821.653669,-24.35564436018467
1712606821.6546748,-22.149106487631798
1712606821.6556807,-23.40998500585556
1712606821.6566863,-24.040425196290016
1712606821.657692,-21.518666297197342
1712606821.6586978,-23.094765841960907
1712606821.6597035,-22.149106487631798
1712606821.6607091,-22.149106487631798
1712606821.661715,-22.779544815421104
1712606821.6627207,-20.25778777897358
1712606821.6637263,-23.094765841960907
1712606821.6647322,-21.833887323737144
1712606821.6657379,-24.040425196290016
1712606821.6667435,-23.725204169750214
1712606821.6677494,-21.833887323737144
1712606821.668755,-23.40998500585556
1712606821.6697607,-22.779544815421104
1712606821.6707666,-24.040425196290016
1712606821.6717722,-23.725204169750214
1712606821.672778,-23.094765841960907
1712606821.6737838,-24.040425196290016
1712606821.6747894,-23.40998500585556
1712606821.675795,-23.094765841960907
1712606821.676801,-24.040425196290016
1712606821.6778066,-21.833887323737144
1712606821.6788123,-22.779544815421104
1712606821.679818,-22.779544815421104
1712606821.6808238,-23.40998500585556
1712606821.6818295,-23.40998500585556
1712606821.682835,-22.779544815421104
1712606821.683841,-22.779544815421104
1712606821.6848466,-23.40998500585556
1712606821.6858523,-23.725204169750214
1712606821.6868582,-24.35564436018467
1712606821.6878638,-23.725204169750214
1712606821.6888695,-24.040425196290016
1712606821.6898754,-23.094765841960907
1712606821.690881,-23.725204169750214
1712606821.6918867,-23.094765841960907
1712606821.6928926,-23.094765841960907
1712606821.6938982,-23.40998500585556
1712606821.6949039,-22.149106487631798
1712606821.6959097,-21.833887323737144
1712606821.6969154,-22.779544815421104
1712606821.697921,-22.46432565152645
1712606821.698927,-23.094765841960907
1712606821.6999326,-22.779544815421104
1712606821.7009382,-22.149106487631798
1712606821.701944,-23.094765841960907
1712606821.7029498,-23.40998500585556
1712606821.7039554,-25.616522878408432
1712606821.7049613,-23.094765841960907
1712606821.705967,-23.725204169750214
1712606821.7069726,-22.779544815421104
1712606821.7079785,-21.518666297197342
1712606821.7089841,-24.040425196290016
1712606821.7099898,-22.779544815421104
1712606821.7109957,-22.46432565152645
1712606821.7120013,-21.833887323737144
1712606821.713007,-21.518666297197342
1712606821.7140126,-24.670863524079323
1712606821.7150185,-22.149106487631798
1712606821.7160242,-23.725204169750214
1712606821.7170298,-24.040425196290016
1712606821.7180357,-22.46432565152645
1712606821.7190413,-24.670863524079323
1712606821.720047,-23.40998500585556
1712606821.721053,-24.986082687973976
1712606821.7220585,-23.40998500585556
1712606821.7230642,-23.40998500585556
1712606821.72407,-25.931742042303085
1712606821.7250757,-22.779544815421104
1712606821.7260814,-24.35564436018467
1712606821.7270873,-22.779544815421104
1712606821.728093,-22.149106487631798
1712606821.7290986,-23.40998500585556
1712606821.7301044,-22.779544815421104
1712606821.73111,-24.040425196290016
1712606821.7321157,-23.40998500585556
1712606821.7331216,-21.833887323737144
1712606821.7341273,-24.35564436018467
1712606821.735133,-24.35564436018467
1712606821.7361388,-22.779544815421104
1712606821.7371445,-23.40998500585556
1712606821.7381501,-24.35564436018467
1712606821.739156,-23.40998500585556
1712606821.7401617,-23.725204169750214
1712606821.7411673,-24.040425196290016
1712606821.7421732,-22.46432565152645
1712606821.7431788,-21.833887323737144
1712606821.7441845,-23.40998500585556
1712606821.7451904,-23.094765841960907
1712606821.746196,-23.40998500585556
1712606821.7472017,-23.40998500585556
1712606821.7482076,-22.779544815421104
1712606821.7492132,-24.670863524079323
1712606821.7502189,-22.779544815421104
1712606821.7512245,-24.670863524079323
1712606821.7522304,-23.094765841960907
1712606821.753236,-23.725204169750214
1712606821.7542417,-25.30130371451378
1712606821.7552476,-23.40998500585556
1712606821.7562532,-24.040425196290016
1712606821.757259,-23.094765841960907
1712606821.7582648,-24.040425196290016
1712606821.7592704,-24.35564436018467
1712606821.760276,-22.149106487631798
1712606821.761282,-22.779544815421104
1712606821.7622876,-21.833887323737144
1712606821.7632933,-22.149106487631798
1712606821.7642992,-23.094765841960907
1712606821.7653048,-21.833887323737144
1712606821.7663105,-23.094765841960907
1712606821.7673163,-23.40998500585556
1712606821.768322,-24.040425196290016
1712606821.7693276,-23.40998500585556
1712606821.7703335,-22.779544815421104
1712606821.7713392,-24.35564436018467
1712606821.7723448,-23.725204169750214
1712606821.7733507,-24.670863524079323
1712606821.7743564,-24.35564436018467
1712606821.775362,-22.149106487631798
1712606821.776368,-24.040425196290016
1712606821.7773736,-22.149106487631798
1712606821.7783792,-22.779544815421104
1712606821.779385,-22.779544815421104
1712606821.7803907,-21.518666297197342
1712606821.7813964,-23.40998500585556
1712606821.7824023,-22.779544815421104
1712606821.783408,-22.46432565152645
1712606821.7844136,-22.779544815421104
1712606821.7854195,-23.094765841960907
1712606821.786425,-23.725204169750214
1712606821.7874308,-23.725204169750214
1712606821.7884364,-24.35564436018467
1712606821.7894423,-23.725204169750214
1712606821.790448,-21.833887323737144
1712606821.7914536,-23.725204169750214
1712606821.7924595,-21.518666297197342
1712606821.7934651,-22.779544815421104
1712606821.7944708,-23.725204169750214
1712606821.7954767,-22.149106487631798
1712606821.7964823,-24.040425196290016
1712606821.797488,-22.779544815421104
1712606821.7984939,-24.040425196290016
1712606821.7994995,-24.35564436018467
1712606821.8005052,-22.149106487631798
1712606821.801511,-24.35564436018467
1712606821.8025167,-24.040425196290016
1712606821.8035223,-24.670863524079323
1712606821.8045282,-25.30130371451378
1712606821.805534,-22.779544815421104
1712606821.8065395,-24.040425196290016
1712606821.8075454,-24.040425196290016
1712606821.808551,-23.40998500585556
1712606821.8095567,-21.518666297197342
1712606821.8105626,-22.779544815421104
1712606821.8115683,-22.149106487631798
1712606821.812574,-21.518666297197342
1712606821.8135798,-21.833887323737144
1712606821.8145854,-23.094765841960907
1712606821.815591,-22.149106487631798
1712606821.816597,-23.40998500585556
1712606821.8176026,-23.40998500585556
1712606821.8186083,-24.040425196290016
1712606821.8196142,-23.40998500585556
1712606821.8206198,-23.40998500585556
1712606821.8216255,-25.30130371451378
1712606821.8226314,-24.040425196290016
1712606821.823637,-23.725204169750214
1712606821.8246427,-25.30130371451378
1712606821.8256483,-22.779544815421104
1712606821.8266542,-24.040425196290016
1712606821.8276598,-22.779544815421104
1712606821.8286655,-22.779544815421104
1712606821.8296714,-21.518666297197342
1712606821.830677,-22.149106487631798
1712606821.8316827,-25.30130371451378
1712606821.8326886,-22.779544815421104
1712606821.8336942,-23.40998500585556
1712606821.8346999,-24.040425196290016
1712606821.8357058,-22.46432565152645
1712606821.8367114,-25.30130371451378
1712606821.837717,-24.35564436018467
1712606821.838723,-24.670863524079323
1712606821.8397286,-22.779544815421104
1712606821.8407342,-21.833887323737144
1712606821.8417401,-25.30130371451378
1712606821.8427458,-23.094765841960907
1712606821.8437514,-23.094765841960907
1712606821.8447573,-23.094765841960907
1712606821.845763,-23.094765841960907
1712606821.8467686,-24.35564436018467
1712606821.8477745,-22.779544815421104
1712606821.8487802,-23.40998500585556
1712606821.8497858,-23.725204169750214
1712606821.8507917,-22.779544815421104
1712606821.8517973,-24.670863524079323
1712606821.852803,-23.40998500585556
1712606821.8538089,-24.040425196290016
1712606821.8548145,-23.094765841960907
1712606821.8558202,-22.779544815421104
1712606821.856826,-24.35564436018467
1712606821.8578317,-22.779544815421104
1712606821.8588374,-23.725204169750214
1712606821.8598433,-22.149106487631798
1712606821.860849,-22.779544815421104
1712606821.8618546,-23.094765841960907
1712606821.8628602,-22.149106487631798
1712606821.863866,-22.779544815421104
1712606821.8648717,-22.779544815421104
1712606821.8658774,-24.040425196290016
1712606821.8668833,-24.35564436018467
1712606821.867889,-22.779544815421104
1712606821.8688946,-24.040425196290016
1712606821.8699005,-24.040425196290016
1712606821.870906,-23.725204169750214
1712606821.8719118,-24.040425196290016
1712606821.8729177,-23.40998500585556
1712606821.8739233,-23.40998500585556
1712606821.874929,-23.094765841960907
1712606821.8759348,-23.094765841960907
1712606821.8769405,-23.094765841960907
1712606821.8779461,-22.149106487631798
1712606821.878952,-23.094765841960907
1712606821.8799577,-21.833887323737144
1712606821.8809633,-22.149106487631798
1712606821.8819692,-23.725204169750214
1712606821.8829749,-21.518666297197342
1712606821.8839805,-23.725204169750214
1712606821.8849864,-23.40998500585556
1712606821.885992,-23.094765841960907
1712606821.8869977,-23.725204169750214
1712606821.8880036,-22.46432565152645
1712606821.8890092,-24.040425196290016
1712606821.890015,-23.40998500585556
1712606821.8910208,-23.725204169750214
1712606821.8920264,-24.040425196290016
1712606821.893032,-22.149106487631798
1712606821.894038,-24.040425196290016
1712606821.8950436,-22.46432565152645
1712606821.8960493,-23.725204169750214
1712606821.8970551,-22.779544815421104
1712606821.8980608,-22.46432565152645
1712606821.8990664,-24.040425196290016
1712606821.900072,-23.40998500585556
1712606821.901078,-24.670863524079323
1712606821.9020836,-24.040425196290016
1712606821.9030893,-22.149106487631798
1712606821.9040952,-24.35564436018467
1712606821.9051008,-23.40998500585556
1712606821.9061065,-22.46432565152645
1712606821.9071124,-24.670863524079323
1712606821.908118,-22.149106487631798
1712606821.9091237,-23.40998500585556
1712606821.9101295,-22.149106487631798
1712606821.9111352,-22.779544815421104
1712606821.9121408,-22.779544815421104
1712606821.9131467,-20.888227969408035
1712606821.9141524,-23.725204169750214
1712606821.915158,-23.40998500585556
1712606821.916164,-23.094765841960907
1712606821.9171696,-23.40998500585556
1712606821.9181752,-22.149106487631798
1712606821.919181,-23.40998500585556
1712606821.9201868,-22.46432565152645
1712606821.9211924,-24.040425196290016
1712606821.9221983,-24.670863524079323
1712606821.923204,-21.833887323737144
1712606821.9242096,-23.40998500585556
1712606821.9252155,-23.094765841960907
1712606821.9262211,-24.040425196290016
1712606821.9272268,-22.46432565152645
1712606821.9282327,-21.833887323737144
1712606821.9292383,-21.833887323737144
1712606821.930244,-21.833887323737144
1712606821.9312499,-23.40998500585556
1712606821.9322555,-23.094765841960907
1712606821.9332612,-22.779544815421104
1712606821.934267,-23.094765841960907
1712606821.9352727,-23.094765841960907
1712606821.9362783,-24.35564436018467
1712606821.937284,-24.040425196290016
1712606821.9382899,-23.40998500585556
1712606821.9392955,-24.040425196290016
1712606821.9403012,-23.40998500585556
1712606821.941307,-24.670863524079323
1712606821.9423127,-23.40998500585556
1712606821.9433184,-23.725204169750214
1712606821.9443243,-23.725204169750214
1712606821.94533,-22.779544815421104
1712606821.9463356,-23.094765841960907
1712606821.9473414,-22.779544815421104
1712606821.948347,-23.40998500585556
1712606821.9493527,-24.040425196290016
1712606821.9503586,-22.149106487631798
1712606821.9513643,-23.094765841960907
1712606821.95237,-23.725204169750214
1712606821.9533758,-22.46432565152645
1712606821.9543815,-24.040425196290016
1712606821.955387,-23.094765841960907
1712606821.956393,-24.040425196290016
1712606821.9573987,-23.725204169750214
1712606821.9584043,-23.40998500585556
1712606821.9594102,-23.40998500585556
1712606821.9604158,-22.779544815421104
1712606821.9614215,-23.725204169750214
1712606821.9624274,-23.094765841960907
1712606821.963433,-22.779544815421104
1712606821.9644387,-23.725204169750214
1712606821.9654446,-22.779544815421104
1712606821.9664502,-23.725204169750214
1712606821.9674559,-22.779544815421104
1712606821.9684618,-22.46432565152645
1712606821.9694674,-24.040425196290016
1712606821.970473,-23.725204169750214
1712606821.971479,-23.40998500585556
1712606821.9724846,-23.094765841960907
1712606821.9734902,-23.094765841960907
1712606821.974496,-24.040425196290016
1712606821.9755018,-22.779544815421104
1712606821.9765074,-22.779544815421104
1712606821.977513,-22.149106487631798
1712606821.978519,-22.46432565152645
1712606821.9795246,-23.094765841960907
1712606821.9805303,-21.518666297197342
1712606821.9815361,-22.779544815421104
1712606821.9825418,-22.46432565152645
1712606821.9835474,-22.46432565152645
1712606821.9845533,-23.40998500585556
1712606821.985559,-23.40998500585556
1712606821.9865646,-23.40998500585556
1712606821.9875705,-24.670863524079323
1712606821.9885762,-23.40998500585556
1712606821.9895818,-24.040425196290016
1712606821.9905877,-23.40998500585556
1712606821.9915934,-23.725204169750214
1712606821.992599,-22.779544815421104
1712606821.993605,-23.40998500585556
1712606821.9946105,-24.040425196290016
1712606821.9956162,-22.46432565152645
1712606821.996622,-23.725204169750214
1712606821.9976277,-23.094765841960907
1712606821.9986334,-22.46432565152645
1712606821.9996393,-23.725204169750214
1712606822.000645,-21.518666297197342
1712606822.0016506,-24.040425196290016
1712606822.0026565,-23.094765841960907
1712606822.003662,-23.40998500585556
1712606822.0046678,-23.725204169750214
1712606822.0056736,-22.46432565152645
1712606822.0066793,-23.40998500585556
1712606822.007685,-23.40998500585556
1712606822.0086908,-24.670863524079323
1712606822.0096965,-22.779544815421104
1712606822.0107021,-22.46432565152645
1712606822.0117078,-23.40998500585556
1712606822.0127137,-21.833887323737144
1712606822.0137193,-21.833887323737144
1712606822.014725,-22.149106487631798
1712606822.0157309,-21.833887323737144
1712606822.0167365,-23.725204169750214
1712606822.0177422,-23.40998500585556
1712606822.018748,-24.986082687973976
1712606822.0197537,-23.40998500585556
1712606822.0207593,-22.46432565152645
1712606822.0217652,-24.35564436018467
1712606822.022771,-23.40998500585556
1712606822.0237765,-23.40998500585556
1712606822.0247824,-23.725204169750214
1712606822.025788,-21.518666297197342
1712606822.0267937,-23.725204169750214
1712606822.0277996,-21.518666297197342
1712606822.0288053,-22.779544815421104
1712606822.029811,-21.20344713330269
1712606822.0308168,-22.779544815421104
1712606822.0318224,-23.725204169750214
1712606822.032828,-22.46432565152645
1712606822.033834,-24.040425196290016
1712606822.0348396,-24.35564436018467
1712606822.0358453,-22.46432565152645
1712606822.0368512,-24.35564436018467
1712606822.0378568,-24.040425196290016
1712606822.0388625,-24.35564436018467
