Epoch Time,SM
1712606811.4710078,-22.149106487631798
1712606811.4720123,-24.040425196290016
1712606811.4730167,-23.094765841960907
1712606811.4740212,-23.40998500585556
1712606811.4750257,-23.40998500585556
1712606811.47603,-22.779544815421104
1712606811.4770346,-22.779544815421104
1712606811.478039,-22.149106487631798
1712606811.4790435,-22.779544815421104
1712606811.480048,-23.40998500585556
1712606811.4810524,-22.779544815421104
1712606811.4820569,-23.40998500585556
1712606811.4830613,-23.094765841960907
1712606811.4840658,-23.094765841960907
1712606811.4850702,-22.46432565152645
1712606811.4860747,-22.149106487631798
1712606811.4870791,-23.40998500585556
1712606811.4880836,-22.779544815421104
1712606811.489088,-22.779544815421104
1712606811.4900925,-22.779544815421104
1712606811.491097,-22.46432565152645
1712606811.4921014,-24.040425196290016
1712606811.493106,-22.46432565152645
1712606811.4941103,-23.094765841960907
1712606811.4951146,-23.40998500585556
1712606811.496119,-22.779544815421104
1712606811.4971235,-24.986082687973976
1712606811.498128,-23.40998500585556
1712606811.4991324,-24.040425196290016
1712606811.5001369,-22.779544815421104
1712606811.5011413,-22.779544815421104
1712606811.5021458,-23.725204169750214
1712606811.5031502,-22.149106487631798
1712606811.5041547,-22.779544815421104
1712606811.5051591,-22.149106487631798
1712606811.5061636,-22.779544815421104
1712606811.507168,-23.094765841960907
1712606811.5081725,-21.20344713330269
1712606811.509177,-22.779544815421104
1712606811.5101814,-22.46432565152645
1712606811.511186,-23.094765841960907
1712606811.5121903,-23.725204169750214
1712606811.5131948,-22.779544815421104
1712606811.5141993,-23.725204169750214
1712606811.5152037,-23.40998500585556
1712606811.5162082,-24.040425196290016
1712606811.5172126,-24.670863524079323
1712606811.518217,-22.779544815421104
1712606811.5192215,-24.040425196290016
1712606811.520226,-23.40998500585556
1712606811.5212305,-22.779544815421104
1712606811.522235,-24.670863524079323
1712606811.5232394,-22.46432565152645
1712606811.5242438,-24.670863524079323
1712606811.5252483,-22.779544815421104
1712606811.5262525,-21.833887323737144
1712606811.527257,-24.040425196290016
1712606811.5282614,-23.094765841960907
1712606811.5292659,-22.779544815421104
1712606811.5302703,-23.725204169750214
1712606811.5312748,-23.40998500585556
1712606811.5322793,-24.040425196290016
1712606811.5332837,-22.46432565152645
1712606811.5342882,-24.040425196290016
1712606811.5352926,-22.149106487631798
1712606811.536297,-22.779544815421104
1712606811.5373015,-23.094765841960907
1712606811.538306,-22.779544815421104
1712606811.5393105,-23.40998500585556
1712606811.540315,-21.20344713330269
1712606811.5413194,-22.149106487631798
1712606811.5423238,-22.779544815421104
1712606811.5433283,-21.833887323737144
1712606811.5443327,-22.149106487631798
1712606811.5453372,-22.779544815421104
1712606811.5463417,-23.094765841960907
1712606811.547346,-24.670863524079323
1712606811.5483506,-22.779544815421104
1712606811.549355,-23.094765841960907
1712606811.5503595,-23.094765841960907
1712606811.551364,-22.779544815421104
1712606811.5523684,-23.40998500585556
1712606811.5533729,-20.888227969408035
1712606811.5543773,-24.040425196290016
1712606811.5553818,-21.833887323737144
1712606811.5563862,-22.149106487631798
1712606811.5573905,-23.094765841960907
1712606811.558395,-22.149106487631798
1712606811.5593994,-24.040425196290016
1712606811.5604038,-22.779544815421104
1712606811.5614083,-22.46432565152645
1712606811.5624127,-24.040425196290016
1712606811.5634172,-22.149106487631798
1712606811.5644217,-24.670863524079323
1712606811.565426,-23.725204169750214
1712606811.5664306,-23.725204169750214
1712606811.567435,-23.40998500585556
1712606811.5684395,-22.46432565152645
1712606811.569444,-23.40998500585556
1712606811.5704484,-22.779544815421104
1712606811.5714529,-22.779544815421104
1712606811.5724573,-22.46432565152645
1712606811.5734618,-22.46432565152645
1712606811.5744662,-22.779544815421104
1712606811.5754707,-22.46432565152645
1712606811.5764751,-23.725204169750214
1712606811.5774796,-23.725204169750214
1712606811.578484,-21.518666297197342
1712606811.5794885,-23.725204169750214
1712606811.580493,-22.149106487631798
1712606811.5814974,-24.670863524079323
1712606811.582502,-24.35564436018467
1712606811.5835063,-23.094765841960907
1712606811.5845108,-23.40998500585556
1712606811.5855153,-22.46432565152645
1712606811.5865197,-23.40998500585556
1712606811.5875242,-23.40998500585556
1712606811.5885286,-23.40998500585556
1712606811.5895329,-23.40998500585556
1712606811.5905373,-22.779544815421104
1712606811.5915418,-24.040425196290016
1712606811.5925462,-23.094765841960907
1712606811.5935507,-22.149106487631798
1712606811.5945551,-24.040425196290016
1712606811.5955596,-23.094765841960907
1712606811.596564,-24.670863524079323
1712606811.5975685,-23.094765841960907
1712606811.598573,-23.094765841960907
1712606811.5995774,-24.040425196290016
1712606811.600582,-22.46432565152645
1712606811.6015863,-24.670863524079323
1712606811.6025908,-22.779544815421104
1712606811.6035953,-21.20344713330269
1712606811.6045997,-22.779544815421104
1712606811.6056042,-21.833887323737144
1712606811.6066086,-23.40998500585556
1712606811.607613,-21.833887323737144
1712606811.6086175,-22.149106487631798
1712606811.609622,-23.725204169750214
1712606811.6106265,-23.094765841960907
1712606811.611631,-24.040425196290016
1712606811.6126354,-23.725204169750214
1712606811.6136398,-23.40998500585556
1712606811.6146443,-25.30130371451378
1712606811.6156487,-23.40998500585556
1712606811.6166532,-24.986082687973976
1712606811.6176577,-23.40998500585556
1712606811.618662,-22.149106487631798
1712606811.6196666,-23.40998500585556
1712606811.6206708,-22.149106487631798
1712606811.6216753,-23.094765841960907
1712606811.6226797,-21.518666297197342
1712606811.6236842,-22.46432565152645
1712606811.6246886,-23.40998500585556
1712606811.625693,-22.779544815421104
1712606811.6266975,-22.779544815421104
1712606811.627702,-22.779544815421104
1712606811.6287065,-22.149106487631798
1712606811.629711,-24.670863524079323
1712606811.6307154,-23.094765841960907
1712606811.6317198,-23.725204169750214
1712606811.6327243,-22.779544815421104
1712606811.6337287,-22.46432565152645
1712606811.6347332,-24.986082687973976
1712606811.6357377,-23.094765841960907
1712606811.636742,-24.670863524079323
1712606811.6377466,-23.094765841960907
1712606811.638751,-23.40998500585556
1712606811.6397555,-23.40998500585556
1712606811.64076,-23.40998500585556
1712606811.6417644,-23.094765841960907
1712606811.6427689,-22.46432565152645
1712606811.6437733,-23.094765841960907
1712606811.6447778,-24.040425196290016
1712606811.6457822,-23.40998500585556
1712606811.6467867,-24.35564436018467
1712606811.6477911,-23.40998500585556
1712606811.6487956,-23.40998500585556
1712606811.6498,-24.670863524079323
1712606811.6508045,-23.40998500585556
1712606811.6518087,-23.40998500585556
1712606811.6528132,-23.40998500585556
1712606811.6538177,-23.094765841960907
1712606811.654822,-25.30130371451378
1712606811.6558266,-22.779544815421104
1712606811.656831,-24.35564436018467
1712606811.6578355,-22.779544815421104
1712606811.65884,-23.725204169750214
1712606811.6598444,-24.040425196290016
1712606811.6608489,-23.094765841960907
1712606811.6618533,-24.35564436018467
1712606811.6628578,-23.40998500585556
1712606811.6638622,-24.040425196290016
1712606811.6648667,-24.040425196290016
1712606811.6658711,-23.40998500585556
1712606811.6668756,-24.986082687973976
1712606811.66788,-24.040425196290016
1712606811.6688845,-24.670863524079323
1712606811.669889,-23.40998500585556
1712606811.6708934,-22.46432565152645
1712606811.671898,-23.094765841960907
1712606811.6729023,-23.094765841960907
1712606811.6739068,-23.725204169750214
1712606811.6749113,-23.725204169750214
1712606811.6759157,-21.833887323737144
1712606811.6769202,-23.725204169750214
1712606811.6779246,-22.149106487631798
1712606811.678929,-23.40998500585556
1712606811.6799335,-23.40998500585556
1712606811.680938,-21.518666297197342
1712606811.6819425,-24.986082687973976
1712606811.6829467,-23.40998500585556
1712606811.6839511,-23.40998500585556
1712606811.6849556,-24.35564436018467
1712606811.68596,-22.779544815421104
1712606811.6869645,-23.094765841960907
1712606811.687969,-23.40998500585556
1712606811.6889734,-23.40998500585556
1712606811.689978,-22.149106487631798
1712606811.6909823,-22.149106487631798
1712606811.6919868,-23.094765841960907
1712606811.6929913,-22.779544815421104
1712606811.6939957,-22.779544815421104
1712606811.6950002,-23.40998500585556
1712606811.6960046,-22.779544815421104
1712606811.697009,-24.670863524079323
1712606811.6980135,-23.40998500585556
1712606811.699018,-24.670863524079323
1712606811.7000225,-24.670863524079323
1712606811.701027,-22.779544815421104
1712606811.7020314,-23.725204169750214
1712606811.7030358,-23.725204169750214
1712606811.7040403,-23.40998500585556
1712606811.7050447,-23.094765841960907
1712606811.7060492,-23.094765841960907
1712606811.7070537,-23.40998500585556
1712606811.708058,-22.46432565152645
1712606811.7090626,-23.40998500585556
1712606811.710067,-22.779544815421104
1712606811.7110715,-22.779544815421104
1712606811.712076,-24.040425196290016
1712606811.7130804,-22.779544815421104
1712606811.7140849,-23.725204169750214
1712606811.715089,-22.779544815421104
1712606811.7160935,-23.40998500585556
1712606811.717098,-24.670863524079323
1712606811.7181025,-23.094765841960907
1712606811.719107,-24.040425196290016
1712606811.7201114,-24.35564436018467
1712606811.7211158,-23.40998500585556
1712606811.7221203,-23.725204169750214
1712606811.7231247,-23.40998500585556
1712606811.7241292,-23.725204169750214
1712606811.7251337,-22.779544815421104
1712606811.726138,-23.40998500585556
1712606811.7271426,-24.35564436018467
1712606811.728147,-22.149106487631798
1712606811.7291515,-24.35564436018467
1712606811.730156,-22.46432565152645
1712606811.7311604,-25.931742042303085
1712606811.7321649,-24.35564436018467
1712606811.7331693,-23.725204169750214
1712606811.7341738,-23.725204169750214
1712606811.7351782,-23.40998500585556
1712606811.7361827,-23.094765841960907
1712606811.7371871,-24.040425196290016
1712606811.7381916,-23.40998500585556
1712606811.739196,-23.094765841960907
1712606811.7402005,-23.40998500585556
1712606811.741205,-22.149106487631798
1712606811.7422094,-24.35564436018467
1712606811.743214,-23.094765841960907
1712606811.7442183,-22.46432565152645
1712606811.7452228,-23.094765841960907
1712606811.746227,-24.040425196290016
1712606811.7472315,-24.35564436018467
1712606811.748236,-24.35564436018467
1712606811.7492404,-24.670863524079323
1712606811.7502449,-24.040425196290016
1712606811.7512493,-23.094765841960907
1712606811.7522538,-24.986082687973976
1712606811.7532582,-22.779544815421104
1712606811.7542627,-24.040425196290016
1712606811.7552671,-23.094765841960907
1712606811.7562716,-23.40998500585556
1712606811.757276,-23.094765841960907
1712606811.7582805,-21.833887323737144
1712606811.759285,-24.040425196290016
1712606811.7602894,-22.779544815421104
1712606811.761294,-24.040425196290016
1712606811.7622983,-24.986082687973976
1712606811.7633028,-23.40998500585556
1712606811.7643073,-24.986082687973976
1712606811.7653117,-23.40998500585556
1712606811.7663162,-23.725204169750214
1712606811.7673206,-24.670863524079323
1712606811.768325,-23.094765841960907
1712606811.7693295,-23.725204169750214
1712606811.770334,-22.46432565152645
1712606811.7713385,-22.779544815421104
1712606811.772343,-23.40998500585556
1712606811.7733474,-23.40998500585556
1712606811.7743518,-22.779544815421104
1712606811.7753563,-22.149106487631798
1712606811.7763608,-22.46432565152645
1712606811.777365,-23.725204169750214
1712606811.7783694,-21.833887323737144
1712606811.779374,-24.040425196290016
1712606811.7803783,-23.725204169750214
1712606811.7813828,-24.040425196290016
1712606811.7823873,-24.670863524079323
1712606811.7833917,-23.094765841960907
1712606811.7843962,-23.725204169750214
1712606811.7854006,-23.094765841960907
1712606811.786405,-23.725204169750214
1712606811.7874095,-24.040425196290016
1712606811.788414,-22.149106487631798
1712606811.7894185,-23.40998500585556
1712606811.790423,-22.149106487631798
1712606811.7914274,-23.40998500585556
1712606811.7924318,-22.149106487631798
1712606811.7934363,-21.833887323737144
1712606811.7944407,-23.094765841960907
1712606811.7954452,-23.40998500585556
1712606811.7964497,-24.040425196290016
1712606811.797454,-24.040425196290016
1712606811.7984586,-22.779544815421104
1712606811.799463,-24.670863524079323
1712606811.8004675,-24.040425196290016
1712606811.801472,-24.040425196290016
1712606811.8024764,-23.40998500585556
1712606811.8034809,-23.094765841960907
1712606811.8044853,-23.725204169750214
1712606811.8054898,-23.094765841960907
1712606811.8064942,-24.040425196290016
1712606811.8074987,-23.725204169750214
1712606811.808503,-21.518666297197342
1712606811.8095074,-23.40998500585556
1712606811.8105118,-22.779544815421104
1712606811.8115163,-23.40998500585556
1712606811.8125207,-25.30130371451378
1712606811.8135252,-22.779544815421104
1712606811.8145297,-24.670863524079323
1712606811.815534,-22.779544815421104
1712606811.8165386,-25.30130371451378
1712606811.817543,-24.040425196290016
1712606811.8185475,-22.779544815421104
1712606811.819552,-23.725204169750214
1712606811.8205564,-22.779544815421104
1712606811.8215609,-24.040425196290016
1712606811.8225653,-24.040425196290016
1712606811.8235698,-21.20344713330269
1712606811.8245742,-22.779544815421104
1712606811.8255787,-21.833887323737144
1712606811.8265831,-22.46432565152645
1712606811.8275876,-23.725204169750214
1712606811.828592,-23.40998500585556
1712606811.8295965,-23.725204169750214
1712606811.830601,-24.040425196290016
1712606811.8316054,-23.725204169750214
1712606811.83261,-24.670863524079323
1712606811.8336143,-23.40998500585556
1712606811.8346188,-24.35564436018467
1712606811.8356233,-23.40998500585556
1712606811.8366277,-23.725204169750214
1712606811.8376322,-23.725204169750214
1712606811.8386366,-22.779544815421104
1712606811.839641,-24.35564436018467
1712606811.8406453,-22.779544815421104
1712606811.8416498,-23.725204169750214
1712606811.8426542,-23.094765841960907
1712606811.8436587,-23.40998500585556
1712606811.8446631,-23.40998500585556
1712606811.8456676,-23.40998500585556
1712606811.846672,-24.35564436018467
1712606811.8476765,-23.725204169750214
1712606811.848681,-23.40998500585556
1712606811.8496854,-25.30130371451378
1712606811.85069,-23.094765841960907
1712606811.8516943,-24.670863524079323
1712606811.8526988,-23.40998500585556
1712606811.8537033,-23.40998500585556
1712606811.8547077,-24.670863524079323
1712606811.8557122,-22.46432565152645
1712606811.8567166,-24.040425196290016
1712606811.857721,-22.779544815421104
1712606811.8587255,-22.46432565152645
1712606811.85973,-24.040425196290016
1712606811.8607345,-23.094765841960907
1712606811.861739,-24.670863524079323
1712606811.8627434,-23.725204169750214
1712606811.8637478,-23.094765841960907
1712606811.8647523,-24.986082687973976
1712606811.8657568,-23.725204169750214
1712606811.8667612,-25.931742042303085
1712606811.8677657,-23.725204169750214
1712606811.8687701,-24.35564436018467
1712606811.8697746,-24.670863524079323
1712606811.870779,-22.779544815421104
1712606811.8717833,-22.779544815421104
1712606811.8727877,-22.149106487631798
1712606811.8737922,-23.094765841960907
1712606811.8747966,-23.094765841960907
1712606811.875801,-22.779544815421104
1712606811.8768055,-24.040425196290016
1712606811.87781,-22.779544815421104
1712606811.8788145,-23.094765841960907
1712606811.879819,-24.35564436018467
1712606811.8808234,-23.725204169750214
1712606811.8818278,-24.35564436018467
1712606811.8828323,-24.040425196290016
1712606811.8838367,-24.040425196290016
1712606811.8848412,-24.986082687973976
1712606811.8858457,-23.40998500585556
1712606811.88685,-23.725204169750214
1712606811.8878546,-22.46432565152645
1712606811.888859,-23.094765841960907
1712606811.8898635,-23.40998500585556
1712606811.890868,-22.779544815421104
1712606811.8918724,-23.40998500585556
1712606811.8928769,-22.46432565152645
1712606811.8938813,-22.779544815421104
1712606811.8948858,-25.616522878408432
1712606811.8958902,-23.094765841960907
1712606811.8968947,-24.986082687973976
1712606811.8978992,-22.46432565152645
1712606811.8989036,-24.040425196290016
1712606811.899908,-24.670863524079323
1712606811.9009125,-22.779544815421104
1712606811.901917,-24.986082687973976
1712606811.9029212,-22.46432565152645
1712606811.9039257,-23.094765841960907
1712606811.90493,-24.040425196290016
1712606811.9059346,-22.149106487631798
1712606811.906939,-22.779544815421104
1712606811.9079435,-22.46432565152645
1712606811.908948,-23.40998500585556
1712606811.9099524,-24.35564436018467
1712606811.9109569,-21.20344713330269
1712606811.9119613,-23.40998500585556
1712606811.9129658,-22.46432565152645
1712606811.9139702,-24.986082687973976
1712606811.9149747,-24.040425196290016
1712606811.9159791,-22.46432565152645
1712606811.9169836,-24.670863524079323
1712606811.917988,-24.040425196290016
1712606811.9189925,-23.094765841960907
1712606811.919997,-22.149106487631798
1712606811.9210014,-21.518666297197342
1712606811.922006,-23.094765841960907
1712606811.9230103,-23.40998500585556
1712606811.9240148,-23.40998500585556
1712606811.9250193,-23.40998500585556
1712606811.9260237,-22.149106487631798
1712606811.9270282,-23.40998500585556
1712606811.9280326,-23.40998500585556
1712606811.929037,-24.040425196290016
1712606811.9300416,-23.094765841960907
1712606811.931046,-22.46432565152645
1712606811.9320505,-25.30130371451378
1712606811.933055,-23.725204169750214
1712606811.9340591,-24.986082687973976
1712606811.9350636,-23.40998500585556
1712606811.936068,-22.779544815421104
1712606811.9370725,-23.725204169750214
1712606811.938077,-22.779544815421104
1712606811.9390814,-25.30130371451378
1712606811.940086,-21.833887323737144
1712606811.9410903,-23.094765841960907
1712606811.9420948,-22.779544815421104
1712606811.9430993,-22.46432565152645
1712606811.9441037,-23.725204169750214
1712606811.9451082,-23.725204169750214
1712606811.9461126,-22.779544815421104
1712606811.947117,-24.986082687973976
1712606811.9481215,-23.725204169750214
1712606811.949126,-23.725204169750214
1712606811.9501305,-24.35564436018467
1712606811.951135,-24.040425196290016
1712606811.9521394,-24.670863524079323
1712606811.9531438,-22.779544815421104
1712606811.9541483,-24.35564436018467
1712606811.9551528,-24.35564436018467
1712606811.9561572,-22.779544815421104
1712606811.9571617,-24.35564436018467
1712606811.9581661,-22.46432565152645
1712606811.9591706,-24.35564436018467
1712606811.960175,-22.46432565152645
1712606811.9611795,-22.46432565152645
1712606811.962184,-24.040425196290016
1712606811.9631884,-22.779544815421104
1712606811.9641929,-23.725204169750214
1712606811.9651973,-23.40998500585556
1712606811.9662015,-24.986082687973976
1712606811.967206,-25.30130371451378
1712606811.9682105,-23.725204169750214
1712606811.969215,-23.40998500585556
1712606811.9702194,-23.40998500585556
1712606811.9712238,-22.46432565152645
1712606811.9722283,-24.35564436018467
1712606811.9732327,-22.149106487631798
1712606811.9742372,-22.779544815421104
1712606811.9752417,-23.40998500585556
1712606811.976246,-22.779544815421104
1712606811.9772506,-24.670863524079323
1712606811.978255,-23.094765841960907
1712606811.9792595,-24.040425196290016
1712606811.980264,-22.779544815421104
1712606811.9812684,-24.040425196290016
1712606811.9822729,-24.986082687973976
1712606811.9832773,-24.040425196290016
1712606811.9842818,-24.35564436018467
1712606811.9852862,-22.779544815421104
1712606811.9862907,-23.094765841960907
1712606811.9872952,-24.35564436018467
1712606811.9882996,-23.40998500585556
1712606811.989304,-23.40998500585556
1712606811.9903085,-23.40998500585556
1712606811.991313,-21.833887323737144
1712606811.9923174,-22.46432565152645
1712606811.993322,-22.779544815421104
1712606811.9943264,-23.094765841960907
1712606811.9953308,-22.779544815421104
1712606811.9963353,-23.40998500585556
1712606811.9973395,-24.040425196290016
1712606811.998344,-24.040425196290016
1712606811.9993484,-23.40998500585556
1712606812.0003529,-24.040425196290016
1712606812.0013573,-24.670863524079323
1712606812.0023618,-24.040425196290016
1712606812.0033662,-24.040425196290016
1712606812.0043707,-23.094765841960907
1712606812.0053751,-22.46432565152645
1712606812.0063796,-22.779544815421104
1712606812.007384,-24.040425196290016
1712606812.0083885,-22.779544815421104
1712606812.009393,-23.094765841960907
1712606812.0103974,-23.40998500585556
1712606812.011402,-22.46432565152645
1712606812.0124063,-24.040425196290016
1712606812.0134108,-23.094765841960907
1712606812.0144153,-23.725204169750214
1712606812.0154197,-23.094765841960907
1712606812.0164242,-24.35564436018467
1712606812.0174286,-24.040425196290016
1712606812.018433,-22.779544815421104
1712606812.0194376,-24.040425196290016
1712606812.020442,-23.094765841960907
1712606812.0214465,-23.725204169750214
1712606812.022451,-24.040425196290016
1712606812.0234554,-21.833887323737144
1712606812.0244598,-22.46432565152645
1712606812.0254643,-22.779544815421104
1712606812.0264688,-23.40998500585556
1712606812.0274732,-23.40998500585556
1712606812.0284774,-21.833887323737144
1712606812.029482,-23.725204169750214
1712606812.0304863,-23.094765841960907
1712606812.0314908,-24.040425196290016
1712606812.0324953,-24.986082687973976
1712606812.0334997,-22.149106487631798
1712606812.0345042,-24.040425196290016
1712606812.0355086,-23.094765841960907
1712606812.036513,-23.094765841960907
1712606812.0375175,-25.30130371451378
1712606812.038522,-22.46432565152645
1712606812.0395265,-23.094765841960907
1712606812.040531,-22.779544815421104
1712606812.0415354,-22.779544815421104
1712606812.0425398,-23.40998500585556
1712606812.0435443,-21.518666297197342
1712606812.0445487,-23.40998500585556
1712606812.0455532,-23.40998500585556
1712606812.0465577,-24.040425196290016
1712606812.0475621,-23.725204169750214
1712606812.0485666,-22.779544815421104
1712606812.049571,-23.40998500585556
1712606812.0505755,-23.40998500585556
1712606812.05158,-24.35564436018467
1712606812.0525844,-23.40998500585556
1712606812.0535889,-23.094765841960907
1712606812.0545933,-24.040425196290016
1712606812.0555978,-22.46432565152645
1712606812.0566022,-24.040425196290016
1712606812.0576067,-24.040425196290016
1712606812.0586112,-23.094765841960907
1712606812.0596154,-23.40998500585556
1712606812.0606198,-22.149106487631798
1712606812.0616243,-22.779544815421104
1712606812.0626287,-23.40998500585556
1712606812.0636332,-22.779544815421104
1712606812.0646377,-24.670863524079323
1712606812.065642,-22.779544815421104
1712606812.0666466,-23.40998500585556
1712606812.067651,-24.670863524079323
1712606812.0686555,-22.779544815421104
1712606812.06966,-25.30130371451378
1712606812.0706644,-22.779544815421104
1712606812.0716689,-24.040425196290016
1712606812.0726733,-23.094765841960907
1712606812.0736778,-22.46432565152645
1712606812.0746822,-23.40998500585556
1712606812.0756867,-22.46432565152645
1712606812.0766912,-23.40998500585556
1712606812.0776956,-22.779544815421104
1712606812.0787,-22.779544815421104
1712606812.0797045,-23.725204169750214
1712606812.080709,-22.779544815421104
1712606812.0817134,-24.040425196290016
1712606812.082718,-24.040425196290016
1712606812.0837224,-23.725204169750214
1712606812.0847268,-25.30130371451378
1712606812.0857313,-23.40998500585556
1712606812.0867357,-24.040425196290016
1712606812.0877402,-22.46432565152645
1712606812.0887446,-23.094765841960907
1712606812.089749,-24.040425196290016
1712606812.0907536,-22.149106487631798
1712606812.0917578,-22.779544815421104
1712606812.0927622,-22.779544815421104
1712606812.0937667,-23.094765841960907
1712606812.0947711,-24.35564436018467
1712606812.0957756,-23.094765841960907
1712606812.09678,-24.670863524079323
1712606812.0977845,-22.779544815421104
1712606812.098789,-23.725204169750214
1712606812.0997934,-24.670863524079323
1712606812.100798,-23.725204169750214
1712606812.1018023,-24.35564436018467
1712606812.1028068,-22.779544815421104
1712606812.1038113,-23.40998500585556
1712606812.1048157,-25.30130371451378
1712606812.1058202,-23.094765841960907
1712606812.1068246,-23.725204169750214
1712606812.107829,-22.779544815421104
1712606812.1088336,-22.779544815421104
1712606812.109838,-22.46432565152645
1712606812.1108425,-23.094765841960907
1712606812.111847,-22.779544815421104
1712606812.1128514,-23.094765841960907
1712606812.1138558,-23.40998500585556
1712606812.1148603,-24.986082687973976
1712606812.1158648,-23.40998500585556
1712606812.1168692,-24.040425196290016
1712606812.1178737,-23.40998500585556
1712606812.1188781,-24.040425196290016
1712606812.1198826,-24.670863524079323
1712606812.120887,-23.094765841960907
1712606812.1218915,-24.35564436018467
1712606812.1228957,-22.779544815421104
1712606812.1239002,-23.094765841960907
1712606812.1249046,-22.779544815421104
1712606812.125909,-21.518666297197342
1712606812.1269135,-24.040425196290016
1712606812.127918,-23.725204169750214
1712606812.1289225,-22.779544815421104
1712606812.129927,-23.40998500585556
1712606812.1309314,-22.149106487631798
1712606812.1319358,-24.670863524079323
1712606812.1329403,-23.40998500585556
1712606812.1339447,-24.35564436018467
1712606812.1349492,-24.040425196290016
1712606812.1359537,-22.779544815421104
1712606812.1369581,-23.725204169750214
1712606812.1379626,-22.779544815421104
1712606812.138967,-22.779544815421104
1712606812.1399715,-23.094765841960907
1712606812.140976,-20.888227969408035
1712606812.1419804,-23.40998500585556
1712606812.1429849,-22.779544815421104
1712606812.1439893,-22.779544815421104
1712606812.1449938,-23.094765841960907
1712606812.1459982,-21.518666297197342
1712606812.1470027,-24.040425196290016
1712606812.1480072,-23.725204169750214
1712606812.1490116,-23.40998500585556
1712606812.150016,-24.040425196290016
1712606812.1510205,-22.46432565152645
1712606812.152025,-24.986082687973976
1712606812.1530294,-23.40998500585556
1712606812.1540337,-24.35564436018467
1712606812.155038,-23.40998500585556
1712606812.1560426,-21.518666297197342
1712606812.157047,-22.779544815421104
1712606812.1580515,-22.46432565152645
1712606812.159056,-24.040425196290016
1712606812.1600604,-22.46432565152645
1712606812.1610649,-22.46432565152645
1712606812.1620693,-24.35564436018467
1712606812.1630738,-23.094765841960907
1712606812.1640782,-23.725204169750214
1712606812.1650827,-23.40998500585556
1712606812.1660872,-22.149106487631798
1712606812.1670916,-24.35564436018467
1712606812.168096,-23.40998500585556
1712606812.1691005,-24.040425196290016
1712606812.170105,-24.040425196290016
1712606812.1711094,-24.35564436018467
1712606812.172114,-24.040425196290016
1712606812.1731184,-23.40998500585556
1712606812.1741228,-22.779544815421104
1712606812.1751273,-22.779544815421104
1712606812.1761317,-22.779544815421104
1712606812.1771362,-23.40998500585556
1712606812.1781406,-22.46432565152645
1712606812.179145,-24.670863524079323
1712606812.1801496,-23.094765841960907
1712606812.181154,-24.040425196290016
1712606812.1821585,-24.040425196290016
1712606812.183163,-25.30130371451378
1712606812.1841674,-24.670863524079323
1712606812.1851716,-23.40998500585556
1712606812.186176,-22.46432565152645
1712606812.1871805,-24.040425196290016
1712606812.188185,-23.094765841960907
1712606812.1891894,-24.35564436018467
1712606812.190194,-22.46432565152645
1712606812.1911983,-23.094765841960907
1712606812.1922028,-23.40998500585556
1712606812.1932073,-21.833887323737144
1712606812.1942117,-23.40998500585556
1712606812.1952162,-23.40998500585556
1712606812.1962206,-23.094765841960907
1712606812.197225,-24.040425196290016
1712606812.1982296,-23.40998500585556
1712606812.199234,-24.35564436018467
1712606812.2002385,-23.725204169750214
1712606812.201243,-24.040425196290016
1712606812.2022474,-24.670863524079323
1712606812.2032518,-22.779544815421104
1712606812.2042563,-23.725204169750214
1712606812.2052608,-23.725204169750214
1712606812.2062652,-23.094765841960907
1712606812.2072697,-23.40998500585556
1712606812.2082741,-22.149106487631798
1712606812.2092786,-23.40998500585556
1712606812.210283,-22.46432565152645
1712606812.2112875,-23.40998500585556
1712606812.212292,-23.094765841960907
1712606812.2132964,-22.779544815421104
1712606812.2143009,-24.040425196290016
1712606812.2153053,-23.40998500585556
1712606812.2163098,-23.725204169750214
1712606812.217314,-24.040425196290016
1712606812.2183185,-23.725204169750214
1712606812.219323,-24.040425196290016
1712606812.2203274,-24.35564436018467
1712606812.2213318,-24.040425196290016
1712606812.2223363,-24.35564436018467
1712606812.2233407,-22.779544815421104
1712606812.2243452,-23.094765841960907
1712606812.2253497,-23.094765841960907
1712606812.2263541,-22.779544815421104
1712606812.2273586,-23.40998500585556
1712606812.228363,-23.40998500585556
1712606812.2293675,-23.40998500585556
1712606812.230372,-23.40998500585556
1712606812.2313764,-23.094765841960907
1712606812.2323809,-24.35564436018467
1712606812.2333853,-22.779544815421104
1712606812.2343898,-24.35564436018467
1712606812.2353942,-22.779544815421104
1712606812.2363987,-23.725204169750214
1712606812.2374032,-23.40998500585556
1712606812.2384076,-23.094765841960907
1712606812.239412,-24.986082687973976
1712606812.2404165,-23.094765841960907
1712606812.241421,-23.094765841960907
1712606812.2424254,-22.46432565152645
1712606812.24343,-22.779544815421104
1712606812.2444344,-23.725204169750214
1712606812.2454388,-23.40998500585556
1712606812.2464433,-22.779544815421104
1712606812.2474477,-24.040425196290016
1712606812.248452,-23.725204169750214
1712606812.2494564,-23.40998500585556
1712606812.2504609,-22.779544815421104
1712606812.2514653,-23.725204169750214
1712606812.2524698,-24.986082687973976
1712606812.2534742,-21.518666297197342
1712606812.2544787,-24.35564436018467
1712606812.2554832,-23.725204169750214
1712606812.2564876,-22.779544815421104
1712606812.257492,-23.725204169750214
1712606812.2584965,-22.149106487631798
1712606812.259501,-23.725204169750214
1712606812.2605054,-22.779544815421104
1712606812.26151,-23.725204169750214
