Epoch Time,SM
1712606790.8247082,-24.35564436018467
1712606790.8257127,-23.40998500585556
1712606790.8267171,-23.094765841960907
1712606790.8277218,-23.094765841960907
1712606790.8287263,-22.46432565152645
1712606790.8297307,-25.30130371451378
1712606790.8307354,-22.149106487631798
1712606790.83174,-20.888227969408035
1712606790.8327444,-22.779544815421104
1712606790.833749,-22.149106487631798
1712606790.8347535,-22.779544815421104
1712606790.835758,-21.833887323737144
1712606790.8367624,-20.573008805513382
1712606790.8377671,-23.094765841960907
1712606790.8387716,-22.46432565152645
1712606790.839776,-23.094765841960907
1712606790.8407807,-23.40998500585556
1712606790.8417852,-22.149106487631798
1712606790.8427896,-23.40998500585556
1712606790.8437943,-22.779544815421104
1712606790.8447988,-23.725204169750214
1712606790.8458033,-21.833887323737144
1712606790.846808,-22.149106487631798
1712606790.8478124,-22.779544815421104
1712606790.8488169,-21.20344713330269
1712606790.8498213,-22.149106487631798
1712606790.850826,-22.46432565152645
1712606790.8518305,-21.833887323737144
1712606790.852835,-23.40998500585556
1712606790.8538396,-22.779544815421104
1712606790.854844,-24.040425196290016
1712606790.8558486,-22.46432565152645
1712606790.8568532,-23.094765841960907
1712606790.8578577,-23.725204169750214
1712606790.8588622,-22.779544815421104
1712606790.8598669,-23.725204169750214
1712606790.8608713,-22.779544815421104
1712606790.8618758,-21.833887323737144
1712606790.8628805,-23.40998500585556
1712606790.863885,-22.149106487631798
1712606790.8648894,-23.094765841960907
1712606790.8658938,-21.833887323737144
1712606790.8668985,-22.46432565152645
1712606790.867903,-23.40998500585556
1712606790.8689075,-21.518666297197342
1712606790.8699121,-22.779544815421104
1712606790.8709166,-22.46432565152645
1712606790.871921,-22.779544815421104
1712606790.8729258,-24.040425196290016
1712606790.8739302,-23.40998500585556
1712606790.8749347,-23.725204169750214
1712606790.8759394,-22.46432565152645
1712606790.8769438,-22.779544815421104
1712606790.8779483,-24.040425196290016
1712606790.8789527,-22.46432565152645
1712606790.8799574,-22.779544815421104
1712606790.880962,-20.888227969408035
1712606790.8819664,-21.20344713330269
1712606790.882971,-22.779544815421104
1712606790.8839755,-21.833887323737144
1712606790.88498,-23.094765841960907
1712606790.8859847,-22.149106487631798
1712606790.886989,-21.833887323737144
1712606790.8879936,-24.040425196290016
1712606790.8889983,-22.149106487631798
1712606790.8900027,-23.725204169750214
1712606790.8910072,-22.779544815421104
1712606790.8920116,-21.833887323737144
1712606790.8930163,-23.40998500585556
1712606790.8940208,-22.46432565152645
1712606790.8950253,-22.149106487631798
1712606790.89603,-22.46432565152645
1712606790.8970344,-21.518666297197342
1712606790.8980389,-22.779544815421104
1712606790.8990436,-21.518666297197342
1712606790.900048,-22.779544815421104
1712606790.9010525,-23.094765841960907
1712606790.9020572,-21.833887323737144
1712606790.9030616,-22.779544815421104
1712606790.904066,-21.833887323737144
1712606790.9050708,-22.149106487631798
1712606790.9060752,-21.518666297197342
1712606790.9070797,-23.094765841960907
1712606790.9080842,-24.35564436018467
1712606790.9090889,-22.149106487631798
1712606790.9100933,-22.46432565152645
1712606790.9110978,-22.779544815421104
1712606790.9121025,-21.518666297197342
1712606790.913107,-22.779544815421104
1712606790.9141114,-20.888227969408035
1712606790.915116,-22.149106487631798
1712606790.9161205,-21.20344713330269
1712606790.917125,-21.833887323737144
1712606790.9181297,-22.46432565152645
1712606790.9191341,-20.888227969408035
1712606790.9201386,-22.149106487631798
1712606790.921143,-22.149106487631798
1712606790.9221478,-22.149106487631798
1712606790.9231522,-24.040425196290016
1712606790.9241567,-21.518666297197342
1712606790.9251614,-23.725204169750214
1712606790.9261658,-22.46432565152645
1712606790.9271703,-23.094765841960907
1712606790.928175,-23.40998500585556
1712606790.9291794,-20.888227969408035
1712606790.930184,-22.779544815421104
1712606790.9311886,-20.573008805513382
1712606790.932193,-22.149106487631798
1712606790.9331975,-21.20344713330269
1712606790.9342022,-20.573008805513382
1712606790.9352067,-22.779544815421104
1712606790.936211,-21.833887323737144
1712606790.9372156,-21.833887323737144
1712606790.9382203,-22.149106487631798
1712606790.9392247,-21.518666297197342
1712606790.9402292,-22.46432565152645
1712606790.9412339,-22.46432565152645
1712606790.9422383,-22.779544815421104
1712606790.9432428,-22.779544815421104
1712606790.9442475,-22.149106487631798
1712606790.945252,-22.779544815421104
1712606790.9462564,-22.46432565152645
1712606790.947261,-22.779544815421104
1712606790.9482656,-21.833887323737144
1712606790.94927,-20.888227969408035
1712606790.9502745,-22.779544815421104
1712606790.9512792,-22.46432565152645
1712606790.9522836,-22.149106487631798
1712606790.953288,-21.833887323737144
1712606790.9542928,-21.833887323737144
1712606790.9552972,-22.779544815421104
1712606790.9563017,-22.779544815421104
1712606790.9573064,-24.670863524079323
1712606790.9583108,-22.779544815421104
1712606790.9593153,-22.149106487631798
1712606790.96032,-22.779544815421104
1712606790.9613245,-22.149106487631798
1712606790.962329,-22.779544815421104
1712606790.9633336,-23.094765841960907
1712606790.964338,-22.149106487631798
1712606790.9653425,-22.46432565152645
1712606790.966347,-20.888227969408035
1712606790.9673517,-21.833887323737144
1712606790.9683561,-22.149106487631798
1712606790.9693606,-20.888227969408035
1712606790.9703653,-23.40998500585556
1712606790.9713697,-22.149106487631798
1712606790.9723742,-22.46432565152645
1712606790.973379,-22.149106487631798
1712606790.9743834,-23.094765841960907
1712606790.9753878,-23.40998500585556
1712606790.9763925,-22.779544815421104
1712606790.977397,-23.40998500585556
1712606790.9784014,-22.149106487631798
1712606790.9794059,-22.46432565152645
1712606790.9804106,-23.725204169750214
1712606790.981415,-21.833887323737144
1712606790.9824195,-22.779544815421104
1712606790.9834242,-21.518666297197342
1712606790.9844286,-22.149106487631798
1712606790.985433,-23.094765841960907
1712606790.9864378,-21.518666297197342
1712606790.9874423,-22.149106487631798
1712606790.9884467,-22.779544815421104
1712606790.9894514,-21.518666297197342
1712606790.9904559,-24.040425196290016
1712606790.9914603,-21.20344713330269
1712606790.992465,-22.779544815421104
1712606790.9934695,-21.518666297197342
1712606790.994474,-22.149106487631798
1712606790.9954784,-23.40998500585556
1712606790.996483,-21.833887323737144
1712606790.9974875,-22.46432565152645
1712606790.998492,-21.518666297197342
1712606790.9994967,-21.833887323737144
1712606791.0005012,-22.149106487631798
1712606791.0015056,-21.518666297197342
1712606791.0025103,-23.40998500585556
1712606791.0035148,-22.779544815421104
1712606791.0045192,-22.46432565152645
1712606791.005524,-24.040425196290016
1712606791.0065284,-22.149106487631798
1712606791.0075328,-23.40998500585556
1712606791.0085373,-23.094765841960907
1712606791.009542,-23.725204169750214
1712606791.0105464,-24.670863524079323
1712606791.011551,-22.149106487631798
1712606791.0125556,-22.779544815421104
1712606791.01356,-22.149106487631798
1712606791.0145645,-22.46432565152645
1712606791.0155692,-22.779544815421104
1712606791.0165737,-22.46432565152645
1712606791.0175781,-22.149106487631798
1712606791.0185828,-21.518666297197342
1712606791.0195873,-21.833887323737144
1712606791.0205917,-23.094765841960907
1712606791.0215964,-21.518666297197342
1712606791.022601,-22.779544815421104
1712606791.0236053,-22.149106487631798
1712606791.0246098,-22.779544815421104
1712606791.0256145,-23.40998500585556
1712606791.026619,-21.518666297197342
1712606791.0276234,-23.094765841960907
1712606791.028628,-22.779544815421104
1712606791.0296326,-23.40998500585556
1712606791.030637,-23.094765841960907
1712606791.0316417,-21.518666297197342
1712606791.0326462,-22.779544815421104
1712606791.0336506,-21.518666297197342
1712606791.0346553,-21.518666297197342
1712606791.0356598,-23.40998500585556
1712606791.0366642,-20.573008805513382
1712606791.0376687,-22.779544815421104
1712606791.0386734,-22.149106487631798
1712606791.0396779,-22.779544815421104
1712606791.0406823,-21.833887323737144
1712606791.041687,-20.888227969408035
1712606791.0426915,-24.040425196290016
1712606791.043696,-22.779544815421104
1712606791.0447006,-23.40998500585556
1712606791.045705,-23.094765841960907
1712606791.0467095,-21.20344713330269
1712606791.0477142,-23.40998500585556
1712606791.0487187,-20.25778777897358
1712606791.0497231,-21.518666297197342
1712606791.0507278,-22.779544815421104
1712606791.0517323,-21.518666297197342
1712606791.0527368,-22.149106487631798
1712606791.0537412,-23.40998500585556
1712606791.054746,-23.094765841960907
1712606791.0557504,-23.40998500585556
1712606791.0567548,-22.149106487631798
1712606791.0577595,-24.040425196290016
1712606791.058764,-23.094765841960907
1712606791.0597684,-23.725204169750214
1712606791.0607731,-22.779544815421104
1712606791.0617776,-21.833887323737144
1712606791.062782,-23.094765841960907
1712606791.0637867,-22.149106487631798
1712606791.0647912,-22.779544815421104
1712606791.0657957,-21.833887323737144
1712606791.0668,-21.518666297197342
1712606791.0678048,-23.094765841960907
1712606791.0688093,-22.149106487631798
1712606791.0698137,-22.149106487631798
1712606791.0708184,-22.46432565152645
1712606791.071823,-22.46432565152645
1712606791.0728273,-23.094765841960907
1712606791.073832,-22.149106487631798
1712606791.0748365,-24.040425196290016
1712606791.075841,-22.779544815421104
1712606791.0768456,-22.779544815421104
1712606791.07785,-22.779544815421104
1712606791.0788546,-22.149106487631798
1712606791.0798593,-22.46432565152645
1712606791.0808637,-21.833887323737144
1712606791.0818682,-20.573008805513382
1712606791.0828726,-22.46432565152645
1712606791.0838773,-20.888227969408035
1712606791.0848818,-22.779544815421104
1712606791.0858862,-22.779544815421104
1712606791.086891,-22.46432565152645
1712606791.0878954,-23.40998500585556
1712606791.0888999,-21.518666297197342
1712606791.0899045,-23.094765841960907
1712606791.090909,-23.094765841960907
1712606791.0919135,-22.46432565152645
1712606791.0929182,-23.40998500585556
1712606791.0939226,-22.779544815421104
1712606791.094927,-23.725204169750214
1712606791.0959315,-21.833887323737144
1712606791.0969362,-21.518666297197342
1712606791.0979407,-23.094765841960907
1712606791.0989451,-22.149106487631798
1712606791.0999498,-22.779544815421104
1712606791.1009543,-22.779544815421104
1712606791.1019588,-21.518666297197342
1712606791.1029634,-23.094765841960907
1712606791.103968,-22.779544815421104
1712606791.1049724,-23.094765841960907
1712606791.105977,-23.40998500585556
1712606791.1069815,-22.779544815421104
1712606791.107986,-24.040425196290016
1712606791.1089907,-23.094765841960907
1712606791.1099951,-22.46432565152645
1712606791.1109996,-23.40998500585556
1712606791.112004,-21.833887323737144
1712606791.1130087,-23.40998500585556
1712606791.1140132,-21.20344713330269
1712606791.1150177,-22.46432565152645
1712606791.1160223,-21.20344713330269
1712606791.1170268,-21.518666297197342
1712606791.1180313,-22.149106487631798
1712606791.119036,-22.46432565152645
1712606791.1200404,-22.149106487631798
1712606791.1210449,-22.149106487631798
1712606791.1220496,-22.779544815421104
1712606791.123054,-23.725204169750214
1712606791.1240585,-22.149106487631798
1712606791.125063,-23.40998500585556
1712606791.1260676,-22.46432565152645
1712606791.127072,-23.40998500585556
1712606791.1280766,-22.779544815421104
1712606791.1290812,-22.779544815421104
1712606791.1300857,-22.149106487631798
1712606791.1310902,-22.46432565152645
1712606791.1320949,-22.46432565152645
1712606791.1330993,-23.094765841960907
1712606791.1341038,-21.833887323737144
1712606791.1351085,-22.779544815421104
1712606791.136113,-21.518666297197342
1712606791.1371174,-23.094765841960907
1712606791.138122,-23.094765841960907
1712606791.1391265,-21.833887323737144
1712606791.140131,-22.46432565152645
1712606791.1411355,-21.20344713330269
1712606791.1421402,-22.779544815421104
1712606791.1431446,-23.40998500585556
1712606791.144149,-20.888227969408035
1712606791.1451538,-22.149106487631798
1712606791.1461582,-20.888227969408035
1712606791.1471627,-23.094765841960907
1712606791.1481674,-22.779544815421104
1712606791.1491718,-21.833887323737144
1712606791.1501763,-22.779544815421104
1712606791.151181,-22.149106487631798
1712606791.1521854,-22.46432565152645
1712606791.15319,-23.094765841960907
1712606791.1541944,-21.833887323737144
1712606791.155199,-22.779544815421104
1712606791.1562035,-22.46432565152645
1712606791.157208,-23.094765841960907
1712606791.1582127,-23.094765841960907
1712606791.1592171,-22.46432565152645
1712606791.1602216,-23.094765841960907
1712606791.1612263,-21.518666297197342
1712606791.1622307,-23.094765841960907
1712606791.1632352,-22.149106487631798
1712606791.16424,-20.888227969408035
1712606791.1652443,-22.46432565152645
1712606791.1662488,-21.518666297197342
1712606791.1672535,-21.833887323737144
1712606791.168258,-21.518666297197342
1712606791.1692624,-21.833887323737144
1712606791.1702669,-23.094765841960907
1712606791.1712716,-23.094765841960907
1712606791.172276,-22.149106487631798
1712606791.1732805,-22.779544815421104
1712606791.1742852,-22.149106487631798
1712606791.1752896,-22.779544815421104
1712606791.176294,-22.46432565152645
1712606791.1772988,-24.040425196290016
1712606791.1783032,-21.833887323737144
1712606791.1793077,-21.833887323737144
1712606791.1803124,-22.149106487631798
1712606791.1813169,-20.573008805513382
1712606791.1823213,-20.888227969408035
1712606791.1833258,-21.833887323737144
1712606791.1843305,-21.833887323737144
1712606791.185335,-23.094765841960907
1712606791.1863394,-21.518666297197342
1712606791.187344,-22.149106487631798
1712606791.1883485,-22.779544815421104
1712606791.189353,-22.149106487631798
1712606791.1903577,-23.40998500585556
1712606791.1913621,-22.149106487631798
1712606791.1923666,-22.46432565152645
1712606791.1933713,-21.833887323737144
1712606791.1943758,-22.46432565152645
1712606791.1953802,-23.725204169750214
1712606791.196385,-21.833887323737144
1712606791.1973894,-23.40998500585556
1712606791.1983938,-22.46432565152645
1712606791.1993983,-22.149106487631798
1712606791.200403,-22.46432565152645
1712606791.2014074,-21.20344713330269
1712606791.202412,-23.40998500585556
1712606791.2034166,-23.094765841960907
1712606791.204421,-22.149106487631798
1712606791.2054255,-24.040425196290016
1712606791.2064302,-22.149106487631798
1712606791.2074347,-23.094765841960907
1712606791.208439,-22.779544815421104
1712606791.2094438,-21.833887323737144
1712606791.2104483,-24.040425196290016
1712606791.2114527,-22.46432565152645
1712606791.2124572,-23.40998500585556
1712606791.2134619,-22.46432565152645
1712606791.2144663,-22.779544815421104
1712606791.2154708,-22.46432565152645
1712606791.2164755,-20.888227969408035
1712606791.21748,-21.833887323737144
1712606791.2184844,-21.518666297197342
1712606791.219489,-21.518666297197342
1712606791.2204936,-23.725204169750214
1712606791.221498,-22.779544815421104
1712606791.2225027,-22.779544815421104
1712606791.2235072,-22.779544815421104
1712606791.2245116,-23.094765841960907
1712606791.2255163,-24.040425196290016
1712606791.2265208,-22.779544815421104
1712606791.2275252,-24.040425196290016
1712606791.2285297,-21.833887323737144
1712606791.2295344,-22.46432565152645
1712606791.2305388,-23.40998500585556
1712606791.2315433,-22.46432565152645
1712606791.232548,-22.779544815421104
1712606791.2335525,-21.518666297197342
1712606791.234557,-22.46432565152645
1712606791.2355616,-22.779544815421104
1712606791.236566,-21.20344713330269
1712606791.2375705,-22.149106487631798
1712606791.2385752,-21.833887323737144
1712606791.2395797,-22.46432565152645
1712606791.2405841,-23.094765841960907
1712606791.2415886,-22.779544815421104
1712606791.2425933,-23.725204169750214
1712606791.2435977,-23.094765841960907
1712606791.2446022,-23.725204169750214
1712606791.245607,-23.094765841960907
1712606791.2466114,-23.40998500585556
1712606791.2476158,-23.094765841960907
1712606791.2486205,-20.888227969408035
1712606791.249625,-22.149106487631798
1712606791.2506294,-22.779544815421104
1712606791.2516341,-21.20344713330269
1712606791.2526386,-21.518666297197342
1712606791.253643,-20.888227969408035
1712606791.2546477,-21.518666297197342
1712606791.2556522,-23.094765841960907
1712606791.2566566,-21.518666297197342
1712606791.257661,-23.094765841960907
1712606791.2586658,-22.149106487631798
1712606791.2596703,-22.779544815421104
1712606791.2606747,-22.779544815421104
1712606791.2616794,-21.833887323737144
1712606791.2626839,-23.094765841960907
1712606791.2636883,-21.833887323737144
1712606791.264693,-22.149106487631798
1712606791.2656975,-21.833887323737144
1712606791.266702,-21.20344713330269
1712606791.2677066,-21.833887323737144
1712606791.268711,-21.518666297197342
1712606791.2697155,-21.833887323737144
1712606791.27072,-22.779544815421104
1712606791.2717247,-22.149106487631798
1712606791.2727292,-23.094765841960907
1712606791.2737336,-21.833887323737144
1712606791.2747383,-23.40998500585556
1712606791.2757428,-22.779544815421104
1712606791.2767472,-22.46432565152645
1712606791.277752,-22.149106487631798
1712606791.2787564,-22.149106487631798
1712606791.2797608,-23.094765841960907
1712606791.2807655,-22.779544815421104
1712606791.28177,-21.833887323737144
1712606791.2827744,-22.779544815421104
1712606791.2837791,-20.888227969408035
1712606791.2847836,-21.20344713330269
1712606791.285788,-21.20344713330269
1712606791.2867925,-22.149106487631798
1712606791.2877972,-22.149106487631798
1712606791.2888017,-22.46432565152645
1712606791.2898061,-23.40998500585556
1712606791.2908108,-21.833887323737144
1712606791.2918153,-23.094765841960907
1712606791.2928197,-22.779544815421104
1712606791.2938244,-22.149106487631798
1712606791.294829,-23.094765841960907
1712606791.2958333,-22.779544815421104
1712606791.296838,-22.779544815421104
1712606791.2978425,-23.094765841960907
1712606791.298847,-21.20344713330269
1712606791.2998514,-21.518666297197342
1712606791.300856,-21.833887323737144
1712606791.3018606,-22.149106487631798
1712606791.302865,-23.094765841960907
1712606791.3038697,-21.833887323737144
1712606791.3048742,-23.40998500585556
1712606791.3058786,-22.149106487631798
1712606791.3068833,-22.149106487631798
1712606791.3078878,-23.725204169750214
1712606791.3088923,-22.149106487631798
1712606791.309897,-23.40998500585556
1712606791.3109014,-22.779544815421104
1712606791.3119059,-22.149106487631798
1712606791.3129106,-23.40998500585556
1712606791.313915,-21.518666297197342
1712606791.3149195,-21.833887323737144
1712606791.315924,-22.149106487631798
1712606791.3169286,-21.833887323737144
1712606791.317933,-23.40998500585556
1712606791.3189375,-21.518666297197342
1712606791.3199422,-22.46432565152645
1712606791.3209467,-21.518666297197342
1712606791.3219512,-21.518666297197342
1712606791.3229558,-23.40998500585556
1712606791.3239603,-21.833887323737144
1712606791.3249648,-23.094765841960907
1712606791.3259695,-23.094765841960907
1712606791.326974,-22.779544815421104
1712606791.3279784,-23.094765841960907
1712606791.3289828,-22.779544815421104
1712606791.3299875,-22.779544815421104
1712606791.330992,-22.149106487631798
1712606791.3319964,-21.833887323737144
1712606791.3330011,-22.779544815421104
1712606791.3340056,-20.888227969408035
1712606791.33501,-22.46432565152645
1712606791.3360147,-21.518666297197342
1712606791.3370192,-21.833887323737144
1712606791.3380237,-23.40998500585556
1712606791.3390284,-21.20344713330269
1712606791.3400328,-23.725204169750214
1712606791.3410373,-22.779544815421104
1712606791.342042,-23.094765841960907
1712606791.3430464,-23.725204169750214
1712606791.344051,-23.094765841960907
1712606791.3450553,-23.40998500585556
1712606791.34606,-22.149106487631798
1712606791.3470645,-22.46432565152645
1712606791.348069,-23.094765841960907
1712606791.3490736,-21.518666297197342
1712606791.350078,-21.833887323737144
1712606791.3510826,-21.20344713330269
1712606791.3520873,-20.888227969408035
1712606791.3530917,-21.833887323737144
1712606791.3540962,-21.833887323737144
1712606791.3551009,-21.833887323737144
1712606791.3561053,-22.149106487631798
1712606791.3571098,-21.833887323737144
1712606791.3581142,-23.094765841960907
1712606791.359119,-22.149106487631798
1712606791.3601234,-23.40998500585556
1712606791.3611279,-21.518666297197342
1712606791.3621325,-22.779544815421104
1712606791.363137,-23.094765841960907
1712606791.3641415,-21.518666297197342
1712606791.3651462,-22.779544815421104
1712606791.3661506,-22.46432565152645
1712606791.367155,-22.779544815421104
1712606791.3681598,-22.149106487631798
1712606791.3691642,-21.20344713330269
1712606791.3701687,-22.779544815421104
1712606791.3711734,-21.833887323737144
1712606791.3721778,-22.46432565152645
1712606791.3731823,-23.094765841960907
1712606791.3741868,-22.149106487631798
1712606791.3751915,-24.040425196290016
1712606791.376196,-22.149106487631798
1712606791.3772004,-23.40998500585556
1712606791.378205,-22.149106487631798
1712606791.3792095,-21.518666297197342
1712606791.380214,-23.40998500585556
1712606791.3812187,-22.149106487631798
1712606791.3822231,-22.149106487631798
1712606791.3832276,-23.094765841960907
1712606791.3842323,-20.888227969408035
1712606791.3852367,-21.833887323737144
1712606791.3862412,-21.518666297197342
1712606791.3872457,-23.094765841960907
1712606791.3882504,-22.46432565152645
1712606791.3892548,-21.20344713330269
1712606791.3902593,-23.40998500585556
1712606791.391264,-23.094765841960907
1712606791.3922684,-23.094765841960907
1712606791.3932729,-23.094765841960907
1712606791.3942776,-21.20344713330269
1712606791.395282,-22.779544815421104
1712606791.3962865,-22.149106487631798
1712606791.3972912,-22.779544815421104
1712606791.3982956,-20.888227969408035
1712606791.3993,-21.833887323737144
1712606791.4003048,-22.149106487631798
1712606791.4013093,-21.518666297197342
1712606791.4023137,-22.46432565152645
1712606791.4033182,-21.518666297197342
1712606791.4043229,-22.149106487631798
1712606791.4053273,-22.46432565152645
1712606791.4063318,-21.20344713330269
1712606791.4073365,-22.149106487631798
1712606791.408341,-22.779544815421104
1712606791.4093454,-24.040425196290016
1712606791.41035,-22.779544815421104
1712606791.4113545,-20.888227969408035
1712606791.412359,-22.779544815421104
1712606791.4133637,-22.46432565152645
1712606791.4143682,-22.149106487631798
1712606791.4153726,-23.725204169750214
1712606791.416377,-22.149106487631798
1712606791.4173818,-22.779544815421104
1712606791.4183862,-22.149106487631798
1712606791.4193907,-21.518666297197342
1712606791.4203954,-23.40998500585556
1712606791.4213998,-21.518666297197342
1712606791.4224043,-24.040425196290016
1712606791.423409,-22.779544815421104
1712606791.4244134,-22.779544815421104
1712606791.425418,-23.725204169750214
1712606791.4264226,-21.518666297197342
1712606791.427427,-22.779544815421104
1712606791.4284315,-23.094765841960907
1712606791.4294362,-22.46432565152645
1712606791.4304407,-23.40998500585556
1712606791.4314451,-21.518666297197342
1712606791.4324496,-21.833887323737144
1712606791.4334543,-21.518666297197342
1712606791.4344587,-22.149106487631798
1712606791.4354632,-23.40998500585556
1712606791.436468,-22.779544815421104
1712606791.4374723,-22.779544815421104
1712606791.4384768,-22.779544815421104
1712606791.4394815,-22.149106487631798
1712606791.440486,-24.040425196290016
1712606791.4414904,-22.779544815421104
1712606791.442495,-23.725204169750214
1712606791.4434996,-22.779544815421104
1712606791.444504,-22.149106487631798
1712606791.4455085,-23.725204169750214
1712606791.4465132,-21.20344713330269
1712606791.4475176,-22.779544815421104
1712606791.448522,-21.833887323737144
1712606791.4495268,-21.518666297197342
1712606791.4505312,-22.149106487631798
1712606791.4515357,-21.518666297197342
1712606791.4525404,-21.518666297197342
1712606791.4535449,-21.20344713330269
1712606791.4545493,-21.518666297197342
1712606791.455554,-22.46432565152645
1712606791.4565585,-21.20344713330269
1712606791.457563,-22.779544815421104
1712606791.4585676,-21.20344713330269
1712606791.459572,-22.46432565152645
1712606791.4605765,-23.40998500585556
1712606791.461581,-22.46432565152645
1712606791.4625857,-23.094765841960907
1712606791.4635901,-21.518666297197342
1712606791.4645946,-22.779544815421104
1712606791.4655993,-23.725204169750214
1712606791.4666038,-22.149106487631798
1712606791.4676082,-21.833887323737144
1712606791.468613,-21.20344713330269
1712606791.4696174,-22.779544815421104
1712606791.4706218,-23.725204169750214
1712606791.4716265,-21.518666297197342
1712606791.472631,-23.094765841960907
1712606791.4736354,-22.149106487631798
1712606791.47464,-22.779544815421104
1712606791.4756446,-23.40998500585556
1712606791.476649,-21.20344713330269
1712606791.4776535,-23.40998500585556
1712606791.4786582,-21.833887323737144
1712606791.4796627,-22.779544815421104
1712606791.480667,-22.779544815421104
1712606791.4816718,-20.888227969408035
1712606791.4826763,-22.46432565152645
1712606791.4836807,-22.149106487631798
1712606791.4846854,-22.149106487631798
1712606791.4856899,-22.779544815421104
1712606791.4866943,-20.25778777897358
1712606791.487699,-23.094765841960907
1712606791.4887035,-21.20344713330269
1712606791.489708,-23.40998500585556
1712606791.4907124,-22.149106487631798
1712606791.491717,-20.888227969408035
1712606791.4927216,-23.094765841960907
1712606791.493726,-22.149106487631798
1712606791.4947307,-22.779544815421104
1712606791.4957352,-23.094765841960907
1712606791.4967396,-20.888227969408035
1712606791.4977443,-23.725204169750214
1712606791.4987488,-21.833887323737144
1712606791.4997532,-22.779544815421104
1712606791.500758,-24.040425196290016
1712606791.5017624,-21.20344713330269
1712606791.5027668,-22.149106487631798
1712606791.5037713,-21.518666297197342
1712606791.504776,-22.779544815421104
1712606791.5057805,-21.833887323737144
1712606791.506785,-21.518666297197342
1712606791.5077896,-22.149106487631798
1712606791.508794,-22.779544815421104
1712606791.5097985,-24.040425196290016
1712606791.5108032,-23.725204169750214
1712606791.5118077,-22.149106487631798
1712606791.5128121,-22.779544815421104
1712606791.5138168,-22.149106487631798
1712606791.5148213,-22.779544815421104
1712606791.5158257,-23.094765841960907
1712606791.5168304,-21.20344713330269
1712606791.517835,-22.779544815421104
1712606791.5188394,-21.833887323737144
1712606791.5198438,-21.518666297197342
1712606791.5208485,-22.149106487631798
1712606791.521853,-20.888227969408035
1712606791.5228574,-22.779544815421104
1712606791.5238621,-22.149106487631798
1712606791.5248666,-22.149106487631798
1712606791.525871,-22.149106487631798
1712606791.5268757,-22.46432565152645
1712606791.5278802,-24.670863524079323
1712606791.5288846,-22.779544815421104
1712606791.5298893,-23.094765841960907
1712606791.5308938,-22.779544815421104
1712606791.5318983,-22.149106487631798
1712606791.5329027,-23.094765841960907
1712606791.5339074,-22.149106487631798
1712606791.5349119,-22.779544815421104
1712606791.5359163,-21.518666297197342
1712606791.536921,-21.20344713330269
1712606791.5379255,-23.094765841960907
1712606791.53893,-20.888227969408035
1712606791.5399346,-22.46432565152645
1712606791.540939,-22.149106487631798
1712606791.5419436,-21.518666297197342
1712606791.5429482,-23.40998500585556
1712606791.5439527,-22.149106487631798
1712606791.5449572,-22.779544815421104
1712606791.5459616,-22.46432565152645
1712606791.5469663,-22.46432565152645
1712606791.5479708,-22.779544815421104
1712606791.5489752,-21.20344713330269
1712606791.54998,-21.833887323737144
1712606791.5509844,-21.518666297197342
1712606791.5519888,-20.888227969408035
1712606791.5529935,-23.094765841960907
1712606791.553998,-21.518666297197342
1712606791.5550025,-22.779544815421104
1712606791.5560071,-21.518666297197342
1712606791.5570116,-22.149106487631798
1712606791.558016,-23.725204169750214
1712606791.5590208,-22.149106487631798
1712606791.5600252,-23.094765841960907
1712606791.5610297,-23.094765841960907
1712606791.5620341,-21.833887323737144
1712606791.5630388,-23.40998500585556
1712606791.5640433,-22.779544815421104
1712606791.5650477,-23.725204169750214
1712606791.5660524,-22.46432565152645
1712606791.567057,-21.833887323737144
1712606791.5680614,-21.20344713330269
1712606791.569066,-21.518666297197342
1712606791.5700705,-22.149106487631798
1712606791.571075,-22.149106487631798
1712606791.5720797,-22.149106487631798
1712606791.573084,-23.40998500585556
1712606791.5740886,-22.149106487631798
1712606791.575093,-22.46432565152645
1712606791.5760977,-22.779544815421104
1712606791.5771022,-22.46432565152645
1712606791.5781066,-23.094765841960907
1712606791.5791113,-23.40998500585556
1712606791.5801158,-23.40998500585556
1712606791.5811203,-22.149106487631798
1712606791.582125,-23.094765841960907
1712606791.5831294,-22.46432565152645
1712606791.5841339,-21.518666297197342
1712606791.5851386,-22.779544815421104
1712606791.586143,-20.888227969408035
1712606791.5871475,-22.149106487631798
1712606791.5881522,-23.725204169750214
1712606791.5891566,-22.779544815421104
1712606791.590161,-23.094765841960907
1712606791.5911655,-21.833887323737144
1712606791.5921702,-23.725204169750214
1712606791.5931747,-25.30130371451378
1712606791.5941792,-22.149106487631798
1712606791.5951838,-23.40998500585556
1712606791.5961883,-22.46432565152645
1712606791.5971928,-23.094765841960907
1712606791.5981975,-23.725204169750214
1712606791.599202,-21.20344713330269
1712606791.6002064,-22.779544815421104
1712606791.601211,-21.518666297197342
1712606791.6022155,-22.46432565152645
1712606791.60322,-21.518666297197342
1712606791.6042244,-21.20344713330269
1712606791.6052291,-23.094765841960907
1712606791.6062336,-21.833887323737144
1712606791.607238,-22.779544815421104
1712606791.6082428,-23.40998500585556
1712606791.6092472,-21.20344713330269
1712606791.6102517,-23.725204169750214
1712606791.6112564,-25.30130371451378
1712606791.6122608,-22.779544815421104
1712606791.6132653,-22.779544815421104
1712606791.61427,-20.888227969408035
