Epoch Time,SM
1712606800.9336765,-22.46432565152645
1712606800.9346814,-23.40998500585556
1712606800.935686,-22.149106487631798
1712606800.9366908,-22.149106487631798
1712606800.9376957,-22.779544815421104
1712606800.9387004,-23.094765841960907
1712606800.9397051,-24.35564436018467
1712606800.9407098,-23.40998500585556
1712606800.9417148,-24.040425196290016
1712606800.9427195,-23.094765841960907
1712606800.9437242,-23.725204169750214
1712606800.944729,-24.040425196290016
1712606800.9457338,-22.779544815421104
1712606800.9467385,-23.40998500585556
1712606800.9477432,-22.779544815421104
1712606800.948748,-23.40998500585556
1712606800.9497528,-22.779544815421104
1712606800.9507575,-22.149106487631798
1712606800.9517624,-22.779544815421104
1712606800.9527671,-21.518666297197342
1712606800.9537718,-23.40998500585556
1712606800.9547765,-23.40998500585556
1712606800.9557815,-22.149106487631798
1712606800.9567862,-24.040425196290016
1712606800.9577909,-23.40998500585556
1712606800.9587958,-23.725204169750214
1712606800.9598005,-24.040425196290016
1712606800.9608052,-22.779544815421104
1712606800.96181,-24.040425196290016
1712606800.9628148,-23.40998500585556
1712606800.9638195,-24.35564436018467
1712606800.9648242,-24.040425196290016
1712606800.9658291,-22.149106487631798
1712606800.9668338,-22.779544815421104
1712606800.9678385,-22.149106487631798
1712606800.9688435,-23.094765841960907
1712606800.9698482,-23.40998500585556
1712606800.9708529,-21.518666297197342
1712606800.9718575,-23.725204169750214
1712606800.9728625,-23.094765841960907
1712606800.9738672,-23.094765841960907
1712606800.9748719,-23.725204169750214
1712606800.9758768,-21.833887323737144
1712606800.9768815,-23.094765841960907
1712606800.9778862,-22.779544815421104
1712606800.9788911,-23.40998500585556
1712606800.9798958,-24.040425196290016
1712606800.9809005,-22.149106487631798
1712606800.9819052,-22.149106487631798
1712606800.9829102,-22.149106487631798
1712606800.9839149,-22.779544815421104
1712606800.9849195,-22.779544815421104
1712606800.9859245,-21.518666297197342
1712606800.9869292,-24.040425196290016
1712606800.9879339,-22.46432565152645
1712606800.9889386,-23.725204169750214
1712606800.9899435,-23.725204169750214
1712606800.9909482,-22.779544815421104
1712606800.991953,-23.40998500585556
1712606800.9929578,-23.725204169750214
1712606800.9939625,-25.30130371451378
1712606800.9949672,-23.40998500585556
1712606800.995972,-22.779544815421104
1712606800.9969769,-23.40998500585556
1712606800.9979815,-23.094765841960907
1712606800.9989862,-22.779544815421104
1712606800.9999912,-23.40998500585556
1712606801.0009959,-21.518666297197342
1712606801.0020006,-22.779544815421104
1712606801.0030055,-22.779544815421104
1712606801.0040102,-23.40998500585556
1712606801.005015,-22.779544815421104
1712606801.0060196,-22.779544815421104
1712606801.0070245,-24.040425196290016
1712606801.0080292,-23.094765841960907
1712606801.009034,-23.40998500585556
1712606801.0100389,-23.40998500585556
1712606801.0110435,-23.725204169750214
1712606801.0120482,-23.725204169750214
1712606801.013053,-23.40998500585556
1712606801.0140579,-23.094765841960907
1712606801.0150626,-24.040425196290016
1712606801.0160673,-22.779544815421104
1712606801.0170722,-24.040425196290016
1712606801.018077,-22.779544815421104
1712606801.0190816,-23.725204169750214
1712606801.0200865,-22.46432565152645
1712606801.0210912,-22.779544815421104
1712606801.022096,-24.986082687973976
1712606801.0231006,-22.779544815421104
1712606801.0241055,-23.725204169750214
1712606801.0251102,-22.779544815421104
1712606801.026115,-24.040425196290016
1712606801.0271199,-24.35564436018467
1712606801.0281246,-23.094765841960907
1712606801.0291293,-24.040425196290016
1712606801.030134,-23.725204169750214
1712606801.031139,-23.094765841960907
1712606801.0321436,-23.725204169750214
1712606801.0331483,-22.779544815421104
1712606801.0341532,-22.779544815421104
1712606801.035158,-23.094765841960907
1712606801.0361626,-22.46432565152645
1712606801.0371673,-23.725204169750214
1712606801.0381722,-22.779544815421104
1712606801.039177,-23.40998500585556
1712606801.0401816,-22.46432565152645
1712606801.0411866,-22.46432565152645
1712606801.0421913,-24.986082687973976
1712606801.043196,-23.40998500585556
1712606801.044201,-24.040425196290016
1712606801.0452056,-22.46432565152645
1712606801.0462103,-22.46432565152645
1712606801.047215,-25.30130371451378
1712606801.04822,-22.46432565152645
1712606801.0492246,-24.040425196290016
1712606801.0502293,-22.779544815421104
1712606801.0512342,-22.46432565152645
1712606801.052239,-23.094765841960907
1712606801.0532436,-22.149106487631798
1712606801.0542483,-23.725204169750214
1712606801.0552533,-23.40998500585556
1712606801.056258,-22.779544815421104
1712606801.0572627,-24.040425196290016
1712606801.0582676,-23.094765841960907
1712606801.0592723,-23.725204169750214
1712606801.060277,-24.35564436018467
1712606801.061282,-24.040425196290016
1712606801.0622866,-24.35564436018467
1712606801.0632913,-22.779544815421104
1712606801.064296,-24.040425196290016
1712606801.065301,-22.779544815421104
1712606801.0663056,-21.833887323737144
1712606801.0673103,-23.094765841960907
1712606801.0683153,-22.149106487631798
1712606801.06932,-23.094765841960907
1712606801.0703247,-22.779544815421104
1712606801.0713294,-23.725204169750214
1712606801.0723343,-24.040425196290016
1712606801.073339,-22.149106487631798
1712606801.0743437,-24.040425196290016
1712606801.0753486,-22.779544815421104
1712606801.0763533,-23.40998500585556
1712606801.077358,-25.30130371451378
1712606801.0783627,-22.149106487631798
1712606801.0793676,-23.40998500585556
1712606801.0803723,-23.094765841960907
1712606801.081377,-23.40998500585556
1712606801.082382,-22.46432565152645
1712606801.0833867,-21.518666297197342
1712606801.0843914,-22.46432565152645
1712606801.0853963,-22.149106487631798
1712606801.086401,-21.518666297197342
1712606801.0874057,-22.779544815421104
1712606801.0884104,-21.518666297197342
1712606801.0894153,-23.094765841960907
1712606801.09042,-22.779544815421104
1712606801.0914247,-23.094765841960907
1712606801.0924296,-23.094765841960907
1712606801.0934343,-22.46432565152645
1712606801.094439,-24.670863524079323
1712606801.0954437,-23.725204169750214
1712606801.0964487,-22.46432565152645
1712606801.0974534,-23.094765841960907
1712606801.098458,-22.779544815421104
1712606801.099463,-24.040425196290016
1712606801.1004677,-23.094765841960907
1712606801.1014724,-22.779544815421104
1712606801.1024773,-22.779544815421104
1712606801.103482,-21.518666297197342
1712606801.1044867,-23.725204169750214
1712606801.1054914,-22.149106487631798
1712606801.1064963,-24.040425196290016
1712606801.107501,-22.779544815421104
1712606801.1085057,-22.46432565152645
1712606801.1095107,-24.35564436018467
1712606801.1105154,-21.833887323737144
1712606801.11152,-23.725204169750214
1712606801.1125247,-22.46432565152645
1712606801.1135297,-22.779544815421104
1712606801.1145344,-22.779544815421104
1712606801.115539,-22.46432565152645
1712606801.116544,-23.094765841960907
1712606801.1175487,-21.833887323737144
1712606801.1185534,-21.518666297197342
1712606801.119558,-21.833887323737144
1712606801.120563,-20.888227969408035
1712606801.1215677,-23.094765841960907
1712606801.1225724,-22.46432565152645
1712606801.1235774,-22.149106487631798
1712606801.124582,-23.094765841960907
1712606801.1255867,-22.779544815421104
1712606801.1265917,-22.779544815421104
1712606801.1275964,-22.779544815421104
1712606801.128601,-23.094765841960907
1712606801.1296058,-23.40998500585556
1712606801.1306107,-22.149106487631798
1712606801.1316154,-23.40998500585556
1712606801.13262,-22.779544815421104
1712606801.133625,-22.779544815421104
1712606801.1346297,-22.46432565152645
1712606801.1356344,-21.518666297197342
1712606801.136639,-22.149106487631798
1712606801.137644,-23.094765841960907
1712606801.1386487,-22.46432565152645
1712606801.1396534,-23.725204169750214
1712606801.1406584,-22.46432565152645
1712606801.141663,-23.094765841960907
1712606801.1426678,-22.779544815421104
1712606801.1436727,-23.094765841960907
1712606801.1446774,-24.670863524079323
1712606801.145682,-22.46432565152645
1712606801.1466868,-23.094765841960907
1712606801.1476917,-22.779544815421104
1712606801.1486964,-22.149106487631798
1712606801.149701,-24.040425196290016
1712606801.150706,-21.833887323737144
1712606801.1517107,-22.149106487631798
1712606801.1527154,-22.46432565152645
1712606801.1537201,-22.149106487631798
1712606801.154725,-24.040425196290016
1712606801.1557298,-22.779544815421104
1712606801.1567345,-23.40998500585556
1712606801.1577394,-22.779544815421104
1712606801.158744,-23.40998500585556
1712606801.1597488,-23.40998500585556
1712606801.1607535,-22.779544815421104
1712606801.1617584,-24.040425196290016
1712606801.162763,-23.40998500585556
1712606801.1637678,-23.094765841960907
1712606801.1647727,-23.725204169750214
1712606801.1657774,-22.779544815421104
1712606801.1667821,-22.779544815421104
1712606801.167787,-20.888227969408035
1712606801.1687918,-21.833887323737144
1712606801.1697965,-22.149106487631798
1712606801.1708012,-21.518666297197342
1712606801.171806,-23.094765841960907
1712606801.1728108,-22.46432565152645
1712606801.1738155,-22.149106487631798
1712606801.1748204,-23.40998500585556
1712606801.175825,-21.518666297197342
1712606801.1768298,-23.40998500585556
1712606801.1778345,-22.149106487631798
1712606801.1788394,-24.35564436018467
1712606801.1798441,-23.094765841960907
1712606801.1808488,-22.46432565152645
1712606801.1818538,-22.46432565152645
1712606801.1828585,-22.46432565152645
1712606801.1838632,-22.149106487631798
1712606801.184868,-22.149106487631798
1712606801.1858728,-21.518666297197342
1712606801.1868775,-22.779544815421104
1712606801.1878822,-22.46432565152645
1712606801.1888871,-22.46432565152645
1712606801.1898918,-22.46432565152645
1712606801.1908965,-21.518666297197342
1712606801.1919014,-23.725204169750214
1712606801.1929061,-22.779544815421104
1712606801.1939108,-23.725204169750214
1712606801.1949155,-22.779544815421104
1712606801.1959205,-21.833887323737144
1712606801.1969252,-23.094765841960907
1712606801.1979299,-22.149106487631798
1712606801.1989348,-22.46432565152645
1712606801.1999395,-22.149106487631798
1712606801.2009442,-20.888227969408035
1712606801.201949,-23.40998500585556
1712606801.2029538,-22.46432565152645
1712606801.2039585,-22.779544815421104
1712606801.2049632,-23.725204169750214
1712606801.2059681,-21.20344713330269
1712606801.2069728,-23.094765841960907
1712606801.2079775,-22.46432565152645
1712606801.2089825,-23.094765841960907
1712606801.2099872,-23.40998500585556
1712606801.2109919,-22.149106487631798
1712606801.2119966,-23.40998500585556
1712606801.2130015,-23.094765841960907
1712606801.2140062,-23.094765841960907
1712606801.215011,-22.46432565152645
1712606801.2160158,-21.833887323737144
1712606801.2170205,-22.779544815421104
1712606801.2180252,-22.46432565152645
1712606801.21903,-22.779544815421104
1712606801.2200348,-22.149106487631798
1712606801.2210395,-20.888227969408035
1712606801.2220442,-23.40998500585556
1712606801.2230492,-22.149106487631798
1712606801.2240539,-23.40998500585556
1712606801.2250586,-23.094765841960907
1712606801.2260635,-22.46432565152645
1712606801.2270682,-24.040425196290016
1712606801.228073,-23.094765841960907
1712606801.2290776,-24.040425196290016
1712606801.2300825,-23.094765841960907
1712606801.2310872,-22.779544815421104
1712606801.232092,-23.725204169750214
1712606801.2330968,-22.46432565152645
1712606801.2341015,-23.40998500585556
1712606801.2351062,-22.46432565152645
1712606801.236111,-22.149106487631798
1712606801.2371159,-23.40998500585556
1712606801.2381206,-21.833887323737144
1712606801.2391253,-24.670863524079323
1712606801.2401302,-24.040425196290016
1712606801.241135,-22.779544815421104
1712606801.2421396,-24.35564436018467
1712606801.2431443,-22.779544815421104
1712606801.2441492,-23.094765841960907
1712606801.245154,-23.40998500585556
1712606801.2461586,-23.40998500585556
1712606801.2471635,-24.35564436018467
1712606801.2481682,-22.149106487631798
1712606801.249173,-23.094765841960907
1712606801.2501779,-22.46432565152645
1712606801.2511826,-22.149106487631798
1712606801.2521873,-25.30130371451378
1712606801.253192,-21.833887323737144
1712606801.254197,-23.094765841960907
1712606801.2552016,-22.779544815421104
1712606801.2562063,-22.779544815421104
1712606801.2572112,-24.986082687973976
1712606801.258216,-22.779544815421104
1712606801.2592206,-23.40998500585556
1712606801.2602253,-21.518666297197342
1712606801.2612302,-22.779544815421104
1712606801.262235,-24.670863524079323
1712606801.2632396,-22.149106487631798
1712606801.2642446,-22.779544815421104
1712606801.2652493,-23.094765841960907
1712606801.266254,-22.46432565152645
1712606801.267259,-22.779544815421104
1712606801.2682636,-21.518666297197342
1712606801.2692683,-23.094765841960907
1712606801.270273,-21.20344713330269
1712606801.271278,-22.149106487631798
1712606801.2722826,-24.040425196290016
1712606801.2732873,-22.779544815421104
1712606801.2742922,-22.779544815421104
1712606801.275297,-23.094765841960907
1712606801.2763016,-23.094765841960907
1712606801.2773063,-24.040425196290016
1712606801.2783113,-23.40998500585556
1712606801.279316,-25.30130371451378
1712606801.2803206,-23.725204169750214
1712606801.2813256,-22.149106487631798
1712606801.2823303,-24.040425196290016
1712606801.283335,-22.779544815421104
1712606801.2843397,-22.779544815421104
1712606801.2853446,-22.149106487631798
1712606801.2863493,-22.779544815421104
1712606801.287354,-23.094765841960907
1712606801.288359,-21.833887323737144
1712606801.2893636,-24.040425196290016
1712606801.2903683,-22.149106487631798
1712606801.2913733,-21.833887323737144
1712606801.292378,-23.725204169750214
1712606801.2933826,-22.779544815421104
1712606801.2943873,-23.40998500585556
1712606801.2953923,-22.779544815421104
1712606801.296397,-23.725204169750214
1712606801.2974017,-24.986082687973976
1712606801.2984066,-22.149106487631798
1712606801.2994113,-23.40998500585556
1712606801.300416,-21.518666297197342
1712606801.3014207,-22.46432565152645
1712606801.3024256,-23.094765841960907
1712606801.3034303,-21.20344713330269
1712606801.304435,-22.779544815421104
1712606801.30544,-22.779544815421104
1712606801.3064446,-22.149106487631798
1712606801.3074493,-23.40998500585556
1712606801.3084543,-22.149106487631798
1712606801.309459,-23.094765841960907
1712606801.3104637,-22.149106487631798
1712606801.3114684,-23.094765841960907
1712606801.3124733,-23.725204169750214
1712606801.313478,-21.518666297197342
1712606801.3144827,-23.40998500585556
1712606801.3154876,-22.149106487631798
1712606801.3164923,-23.094765841960907
1712606801.317497,-22.149106487631798
1712606801.3185017,-21.518666297197342
1712606801.3195066,-22.149106487631798
1712606801.3205113,-20.573008805513382
1712606801.321516,-22.46432565152645
1712606801.322521,-22.149106487631798
1712606801.3235257,-22.149106487631798
1712606801.3245304,-22.779544815421104
1712606801.325535,-22.46432565152645
1712606801.32654,-23.725204169750214
1712606801.3275447,-24.040425196290016
1712606801.3285494,-21.518666297197342
1712606801.3295543,-23.725204169750214
1712606801.330559,-24.040425196290016
1712606801.3315637,-23.725204169750214
1712606801.3325686,-23.725204169750214
1712606801.3335733,-21.833887323737144
1712606801.334578,-23.094765841960907
1712606801.3355827,-21.833887323737144
1712606801.3365877,-23.094765841960907
1712606801.3375924,-22.779544815421104
1712606801.338597,-20.573008805513382
1712606801.339602,-22.46432565152645
1712606801.3406067,-22.149106487631798
1712606801.3416114,-24.670863524079323
1712606801.342616,-22.149106487631798
1712606801.343621,-22.46432565152645
1712606801.3446257,-23.40998500585556
1712606801.3456304,-23.40998500585556
1712606801.3466353,-23.725204169750214
1712606801.34764,-23.725204169750214
1712606801.3486447,-21.833887323737144
1712606801.3496497,-24.986082687973976
1712606801.3506544,-21.833887323737144
1712606801.351659,-24.35564436018467
1712606801.3526638,-22.779544815421104
1712606801.3536687,-22.779544815421104
1712606801.3546734,-21.833887323737144
1712606801.355678,-21.833887323737144
1712606801.356683,-22.46432565152645
1712606801.3576877,-22.149106487631798
1712606801.3586924,-22.149106487631798
1712606801.359697,-24.040425196290016
1712606801.360702,-23.094765841960907
1712606801.3617067,-24.040425196290016
1712606801.3627114,-23.725204169750214
1712606801.3637164,-23.094765841960907
1712606801.364721,-23.40998500585556
1712606801.3657258,-23.094765841960907
1712606801.3667305,-23.40998500585556
1712606801.3677354,-21.518666297197342
1712606801.36874,-21.20344713330269
1712606801.3697448,-22.779544815421104
1712606801.3707497,-20.888227969408035
1712606801.3717544,-22.46432565152645
1712606801.372759,-22.779544815421104
1712606801.373764,-22.149106487631798
1712606801.3747687,-24.670863524079323
1712606801.3757734,-23.40998500585556
1712606801.3767781,-23.40998500585556
1712606801.377783,-23.094765841960907
1712606801.3787878,-23.725204169750214
1712606801.3797925,-25.30130371451378
1712606801.3807974,-22.46432565152645
1712606801.381802,-24.35564436018467
1712606801.3828068,-23.725204169750214
1712606801.3838115,-23.094765841960907
1712606801.3848164,-24.986082687973976
1712606801.385821,-21.518666297197342
1712606801.3868258,-22.779544815421104
1712606801.3878307,-21.20344713330269
1712606801.3888354,-22.149106487631798
1712606801.3898401,-24.040425196290016
1712606801.390845,-22.46432565152645
1712606801.3918498,-22.779544815421104
1712606801.3928545,-23.40998500585556
1712606801.3938591,-24.040425196290016
1712606801.394864,-24.040425196290016
1712606801.3958688,-24.040425196290016
1712606801.3968735,-24.040425196290016
1712606801.3978784,-23.094765841960907
1712606801.398883,-24.040425196290016
1712606801.3998878,-23.40998500585556
1712606801.4008925,-22.779544815421104
1712606801.4018974,-24.040425196290016
1712606801.4029021,-21.20344713330269
1712606801.4039068,-22.149106487631798
1712606801.4049118,-22.779544815421104
1712606801.4059165,-22.779544815421104
1712606801.4069211,-22.779544815421104
1712606801.4079258,-22.779544815421104
1712606801.4089308,-22.779544815421104
1712606801.4099355,-23.725204169750214
1712606801.4109402,-22.149106487631798
1712606801.411945,-23.40998500585556
1712606801.4129498,-23.40998500585556
1712606801.4139545,-21.518666297197342
1712606801.4149594,-24.35564436018467
1712606801.4159641,-21.20344713330269
1712606801.4169688,-23.094765841960907
1712606801.4179735,-22.46432565152645
1712606801.4189785,-22.149106487631798
1712606801.4199831,-22.779544815421104
1712606801.4209878,-21.518666297197342
1712606801.4219928,-24.040425196290016
1712606801.4229975,-23.094765841960907
1712606801.4240022,-23.40998500585556
1712606801.4250069,-23.40998500585556
1712606801.4260118,-21.20344713330269
1712606801.4270165,-24.35564436018467
1712606801.4280212,-23.40998500585556
1712606801.4290261,-23.725204169750214
1712606801.4300308,-24.040425196290016
1712606801.4310355,-22.149106487631798
1712606801.4320405,-24.670863524079323
1712606801.4330451,-21.518666297197342
1712606801.4340498,-23.094765841960907
1712606801.4350545,-23.725204169750214
1712606801.4360595,-21.20344713330269
1712606801.4370642,-21.833887323737144
1712606801.4380689,-21.518666297197342
1712606801.4390738,-22.149106487631798
1712606801.4400785,-22.46432565152645
1712606801.4410832,-21.833887323737144
1712606801.442088,-23.094765841960907
1712606801.4430928,-22.149106487631798
1712606801.4440975,-23.725204169750214
1712606801.4451022,-24.040425196290016
1712606801.4461071,-23.094765841960907
1712606801.4471118,-23.40998500585556
1712606801.4481165,-21.833887323737144
1712606801.4491212,-22.779544815421104
1712606801.4501262,-22.779544815421104
1712606801.4511309,-21.518666297197342
1712606801.4521356,-22.149106487631798
1712606801.4531405,-22.779544815421104
1712606801.4541452,-23.40998500585556
1712606801.45515,-21.518666297197342
1712606801.4561548,-21.518666297197342
1712606801.4571595,-22.149106487631798
1712606801.4581642,-22.779544815421104
1712606801.459169,-23.725204169750214
1712606801.4601738,-22.779544815421104
1712606801.4611785,-22.779544815421104
1712606801.4621832,-23.094765841960907
1712606801.4631882,-21.833887323737144
1712606801.4641929,-22.149106487631798
1712606801.4651976,-23.725204169750214
1712606801.4662023,-22.46432565152645
1712606801.4672072,-22.46432565152645
1712606801.468212,-22.46432565152645
1712606801.4692166,-23.725204169750214
1712606801.4702215,-23.094765841960907
1712606801.4712262,-22.149106487631798
1712606801.472231,-23.725204169750214
1712606801.4732358,-22.149106487631798
1712606801.4742405,-24.35564436018467
1712606801.4752452,-23.094765841960907
1712606801.47625,-23.725204169750214
1712606801.4772549,-25.616522878408432
1712606801.4782596,-22.779544815421104
1712606801.4792643,-24.35564436018467
1712606801.4802692,-24.040425196290016
1712606801.481274,-22.46432565152645
1712606801.4822786,-24.35564436018467
1712606801.4832833,-22.149106487631798
1712606801.4842882,-22.779544815421104
1712606801.485293,-21.518666297197342
1712606801.4862976,-22.149106487631798
1712606801.4873025,-23.40998500585556
1712606801.4883072,-20.888227969408035
1712606801.489312,-22.779544815421104
1712606801.4903166,-21.518666297197342
1712606801.4913216,-24.040425196290016
1712606801.4923263,-24.040425196290016
1712606801.493331,-22.779544815421104
1712606801.494336,-23.40998500585556
1712606801.4953406,-23.094765841960907
1712606801.4963453,-23.40998500585556
1712606801.4973502,-23.725204169750214
1712606801.498355,-23.094765841960907
1712606801.4993596,-23.725204169750214
1712606801.5003643,-23.094765841960907
1712606801.5013692,-22.149106487631798
1712606801.502374,-24.040425196290016
1712606801.5033786,-21.518666297197342
1712606801.5043836,-23.40998500585556
1712606801.5053883,-21.20344713330269
1712606801.506393,-22.46432565152645
1712606801.5073977,-23.40998500585556
1712606801.5084026,-23.094765841960907
1712606801.5094073,-23.40998500585556
1712606801.510412,-23.094765841960907
1712606801.511417,-23.094765841960907
1712606801.5124216,-24.040425196290016
1712606801.5134263,-22.149106487631798
1712606801.5144312,-24.35564436018467
1712606801.515436,-22.149106487631798
1712606801.5164406,-22.46432565152645
1712606801.5174453,-24.040425196290016
1712606801.5184503,-22.149106487631798
1712606801.519455,-23.725204169750214
1712606801.5204597,-22.46432565152645
1712606801.5214646,-23.094765841960907
1712606801.5224693,-23.094765841960907
1712606801.523474,-22.779544815421104
1712606801.5244787,-24.040425196290016
1712606801.5254836,-22.779544815421104
1712606801.5264883,-24.670863524079323
1712606801.527493,-22.149106487631798
1712606801.528498,-21.833887323737144
1712606801.5295026,-23.725204169750214
1712606801.5305073,-23.094765841960907
1712606801.531512,-23.40998500585556
1712606801.532517,-22.779544815421104
1712606801.5335217,-21.518666297197342
1712606801.5345263,-22.779544815421104
1712606801.5355313,-22.779544815421104
1712606801.536536,-22.149106487631798
1712606801.5375407,-21.833887323737144
1712606801.5385456,-21.20344713330269
1712606801.5395503,-23.40998500585556
1712606801.540555,-22.779544815421104
1712606801.5415597,-24.040425196290016
1712606801.5425646,-22.779544815421104
1712606801.5435693,-20.888227969408035
1712606801.544574,-23.40998500585556
1712606801.545579,-23.094765841960907
1712606801.5465837,-23.725204169750214
1712606801.5475883,-23.40998500585556
1712606801.548593,-22.46432565152645
1712606801.549598,-23.094765841960907
1712606801.5506027,-21.833887323737144
1712606801.5516074,-22.46432565152645
1712606801.5526123,-22.149106487631798
1712606801.553617,-20.888227969408035
1712606801.5546217,-21.833887323737144
1712606801.5556266,-22.149106487631798
1712606801.5566313,-22.779544815421104
1712606801.557636,-22.46432565152645
1712606801.5586407,-21.20344713330269
1712606801.5596457,-22.149106487631798
1712606801.5606503,-22.779544815421104
1712606801.561655,-22.779544815421104
1712606801.56266,-23.40998500585556
1712606801.5636647,-22.149106487631798
1712606801.5646694,-24.35564436018467
1712606801.565674,-22.779544815421104
1712606801.566679,-23.725204169750214
1712606801.5676837,-23.40998500585556
1712606801.5686884,-23.094765841960907
1712606801.5696933,-23.094765841960907
1712606801.570698,-23.094765841960907
1712606801.5717027,-23.40998500585556
1712606801.5727074,-23.094765841960907
1712606801.5737123,-22.46432565152645
1712606801.574717,-22.779544815421104
1712606801.5757217,-22.149106487631798
1712606801.5767267,-23.094765841960907
1712606801.5777314,-22.149106487631798
1712606801.578736,-22.149106487631798
1712606801.579741,-23.40998500585556
1712606801.5807457,-22.779544815421104
1712606801.5817504,-23.40998500585556
1712606801.582755,-22.779544815421104
1712606801.58376,-23.094765841960907
1712606801.5847647,-24.040425196290016
1712606801.5857694,-21.833887323737144
1712606801.5867743,-23.40998500585556
1712606801.587779,-22.149106487631798
1712606801.5887837,-21.20344713330269
1712606801.5897884,-24.35564436018467
1712606801.5907934,-23.094765841960907
1712606801.591798,-24.040425196290016
1712606801.5928028,-22.779544815421104
1712606801.5938077,-22.46432565152645
1712606801.5948124,-24.040425196290016
1712606801.595817,-23.094765841960907
1712606801.596822,-24.040425196290016
1712606801.5978267,-23.094765841960907
1712606801.5988314,-23.40998500585556
1712606801.599836,-23.40998500585556
1712606801.600841,-22.779544815421104
1712606801.6018457,-23.40998500585556
1712606801.6028504,-23.40998500585556
1712606801.6038554,-21.518666297197342
1712606801.60486,-22.779544815421104
1712606801.6058648,-20.888227969408035
1712606801.6068695,-23.094765841960907
1712606801.6078744,-22.46432565152645
1712606801.608879,-23.094765841960907
1712606801.6098838,-23.725204169750214
1712606801.6108887,-22.779544815421104
1712606801.6118934,-24.040425196290016
1712606801.612898,-22.779544815421104
1712606801.6139028,-23.725204169750214
1712606801.6149077,-25.30130371451378
1712606801.6159124,-23.40998500585556
1712606801.6169171,-23.40998500585556
1712606801.617922,-23.094765841960907
1712606801.6189268,-22.779544815421104
1712606801.6199315,-22.779544815421104
1712606801.6209364,-21.833887323737144
1712606801.621941,-22.149106487631798
1712606801.6229458,-22.149106487631798
1712606801.6239505,-23.094765841960907
1712606801.6249554,-23.094765841960907
1712606801.62596,-22.46432565152645
1712606801.6269648,-22.779544815421104
1712606801.6279697,-22.779544815421104
1712606801.6289744,-22.779544815421104
1712606801.6299791,-24.040425196290016
1712606801.6309838,-24.040425196290016
1712606801.6319888,-23.725204169750214
1712606801.6329935,-22.779544815421104
1712606801.6339982,-22.46432565152645
1712606801.635003,-22.779544815421104
1712606801.6360078,-22.149106487631798
1712606801.6370125,-23.40998500585556
1712606801.6380174,-22.149106487631798
1712606801.639022,-22.779544815421104
1712606801.6400268,-23.40998500585556
1712606801.6410315,-23.40998500585556
1712606801.6420364,-23.40998500585556
1712606801.6430411,-23.094765841960907
1712606801.6440458,-25.30130371451378
1712606801.6450508,-23.094765841960907
1712606801.6460555,-22.779544815421104
1712606801.6470602,-24.986082687973976
1712606801.6480649,-22.46432565152645
1712606801.6490698,-23.40998500585556
1712606801.6500745,-24.040425196290016
1712606801.6510792,-21.20344713330269
1712606801.652084,-22.779544815421104
1712606801.6530888,-21.833887323737144
1712606801.6540935,-22.779544815421104
1712606801.6550982,-21.833887323737144
1712606801.6561031,-20.888227969408035
1712606801.6571078,-22.46432565152645
1712606801.6581125,-21.833887323737144
1712606801.6591175,-21.833887323737144
1712606801.6601222,-23.094765841960907
1712606801.6611269,-22.46432565152645
1712606801.6621318,-23.40998500585556
1712606801.6631365,-23.40998500585556
1712606801.6641412,-24.040425196290016
1712606801.6651459,-24.040425196290016
1712606801.6661508,-21.833887323737144
1712606801.6671555,-23.094765841960907
1712606801.6681602,-24.040425196290016
1712606801.6691651,-22.46432565152645
1712606801.6701698,-22.149106487631798
1712606801.6711745,-21.518666297197342
1712606801.6721792,-22.779544815421104
1712606801.6731842,-21.518666297197342
1712606801.6741889,-23.094765841960907
1712606801.6751935,-22.779544815421104
1712606801.6761985,-22.149106487631798
1712606801.6772032,-23.094765841960907
1712606801.6782079,-22.46432565152645
1712606801.6792128,-24.040425196290016
1712606801.6802175,-23.725204169750214
1712606801.6812222,-23.094765841960907
1712606801.682227,-22.149106487631798
1712606801.6832318,-22.46432565152645
1712606801.6842365,-22.46432565152645
1712606801.6852412,-22.779544815421104
1712606801.6862462,-22.149106487631798
1712606801.6872509,-23.40998500585556
1712606801.6882555,-21.833887323737144
1712606801.6892602,-22.46432565152645
1712606801.6902652,-22.149106487631798
1712606801.6912699,-21.833887323737144
1712606801.6922746,-23.094765841960907
1712606801.6932795,-23.725204169750214
1712606801.6942842,-24.040425196290016
1712606801.695289,-22.779544815421104
1712606801.6962936,-23.094765841960907
1712606801.6972985,-24.040425196290016
1712606801.6983032,-23.094765841960907
1712606801.699308,-23.094765841960907
1712606801.7003129,-22.779544815421104
1712606801.7013175,-22.46432565152645
1712606801.7023222,-24.040425196290016
1712606801.7033272,-22.46432565152645
1712606801.7043319,-22.779544815421104
1712606801.7053366,-21.518666297197342
1712606801.7063413,-20.888227969408035
1712606801.7073462,-23.725204169750214
1712606801.708351,-21.833887323737144
1712606801.7093556,-23.725204169750214
1712606801.7103605,-22.779544815421104
1712606801.7113652,-22.46432565152645
1712606801.71237,-24.670863524079323
1712606801.7133746,-23.40998500585556
1712606801.7143795,-23.725204169750214
1712606801.7153842,-22.149106487631798
1712606801.716389,-22.46432565152645
1712606801.7173939,-24.35564436018467
1712606801.7183986,-22.779544815421104
1712606801.7194033,-23.094765841960907
1712606801.7204082,-23.40998500585556
1712606801.721413,-22.46432565152645
1712606801.7224176,-23.40998500585556
1712606801.7234223,-21.20344713330269
