,x,y,z,temp,temp_error
1708473782.0270522,16229.919999999998,-65651.89,15954.470000000001,10641676.0,-0.237396240234375
1708473782.1626246,16229.919999999998,-65651.89,15954.470000000001,10638903.0,-0.23668861389160156
1708473782.298197,16229.919999999998,-65647.92,15954.470000000001,10637026.0,-0.2361888885498047
1708473782.4337695,16229.919999999998,-65647.92,15954.470000000001,10634379.0,-0.2355480194091797
1708473782.5693421,16229.919999999998,-65643.95,15950.510000000002,10631682.0,-0.23488426208496094
1708473782.7049146,16229.919999999998,-65643.95,15950.510000000002,10629578.0,-0.23428726196289062
1708473782.840487,16229.919999999998,-65639.98000000001,15946.559999999998,10627181.0,-0.23372840881347656
1708473782.9760594,16229.919999999998,-65639.98000000001,15946.559999999998,10624720.0,-0.23310279846191406
1708473783.1116319,16229.919999999998,-65639.98000000001,15946.559999999998,10622146.0,-0.23241043090820312
1708473783.2472043,16229.919999999998,-65639.98000000001,15946.559999999998,10620143.0,-0.23191070556640625
1708473783.3827767,16229.919999999998,-65639.98000000001,15942.599999999999,10617606.0,-0.2312774658203125
1708473783.5183492,16233.900000000001,-65636.01000000001,15942.599999999999,10614820.0,-0.2305927276611328
1708473783.6539216,16233.900000000001,-65632.05,15942.599999999999,10612855.0,-0.2300243377685547
1708473783.789494,16233.900000000001,-65632.05,15938.650000000001,10610478.0,-0.2294635772705078
1708473783.9250665,16233.900000000001,-65632.05,15938.650000000001,10607930.0,-0.22883033752441406
1708473784.060639,16233.900000000001,-65628.08,15938.650000000001,10605329.0,-0.22812843322753906
1708473784.1962113,16233.900000000001,-65628.08,15938.650000000001,10603402.0,-0.22765350341796875
1708473784.3317838,16237.870000000003,-65624.1,15938.650000000001,10600867.0,-0.22701072692871094
1708473784.4673562,16237.870000000003,-65624.1,15934.690000000002,10598159.0,-0.2263355255126953
1708473784.6029289,16237.870000000003,-65620.13,15934.690000000002,10596166.0,-0.2257862091064453
1708473784.7385013,16237.870000000003,-65620.13,15930.739999999998,10593748.0,-0.2252044677734375
1708473784.8740737,16237.870000000003,-65620.13,15930.739999999998,10591064.0,-0.2245502471923828
1708473785.0096462,16241.849999999999,-65616.16,15926.779999999999,10588510.0,-0.22385597229003906
1708473785.1452186,16241.849999999999,-65616.16,15926.779999999999,10586612.0,-0.22339248657226562
1708473785.280791,16241.849999999999,-65616.16,15926.779999999999,10584012.0,-0.22273635864257812
1708473785.4163635,16241.849999999999,-65612.19,15926.779999999999,10581305.0,-0.22205162048339844
1708473785.551936,16241.849999999999,-65612.19,15922.830000000002,10579522.0,-0.22154808044433594
1708473785.6875083,16245.830000000002,-65608.23000000001,15922.830000000002,10576955.0,-0.22092819213867188
1708473785.8230808,16245.830000000002,-65608.23000000001,15922.830000000002,10574457.0,-0.22030258178710938
1708473785.9586532,16245.830000000002,-65604.25,15922.830000000002,10572025.0,-0.219635009765625
1708473786.0942256,16245.830000000002,-65600.28,15918.870000000003,10570051.0,-0.2191619873046875
1708473786.229798,16245.830000000002,-65600.28,15918.870000000003,10567528.0,-0.21851730346679688
1708473786.3653705,16245.830000000002,-65596.31,15914.919999999998,10564899.0,-0.2178325653076172
1708473786.500943,16245.830000000002,-65596.31,15914.919999999998,10562944.0,-0.2173290252685547
1708473786.6365156,16245.830000000002,-65596.31,15914.919999999998,10560450.0,-0.21670913696289062
1708473786.772088,16245.830000000002,-65596.31,15914.919999999998,10557847.0,-0.2160778045654297
1708473786.9076605,16245.830000000002,-65596.31,15910.96,10555687.0,-0.2154541015625
1708473787.043233,16245.830000000002,-65596.31,15910.96,10553486.0,-0.21494293212890625
1708473787.1788054,16245.830000000002,-65592.34,15910.96,10551175.0,-0.21433258056640625
1708473787.3143778,16249.800000000003,-65588.37,15910.96,10548635.0,-0.213653564453125
1708473787.4499502,16249.800000000003,-65588.37,15907.010000000002,10546901.0,-0.2131977081298828
1708473787.5855227,16249.800000000003,-65588.37,15903.050000000003,10544420.0,-0.21257781982421875
1708473787.721095,16249.800000000003,-65588.37,15903.050000000003,10541665.0,-0.2119159698486328
1708473787.8566675,16249.800000000003,-65584.41,15899.099999999999,10539695.0,-0.211334228515625
1708473787.99224,16249.800000000003,-65580.44,15899.099999999999,10537350.0,-0.21080589294433594
1708473788.1278124,16249.800000000003,-65580.44,15899.099999999999,10534882.0,-0.2101879119873047
1708473788.2633848,16249.800000000003,-65580.44,15899.099999999999,10532419.0,-0.20951080322265625
1708473788.3989573,16253.769999999997,-65576.45999999999,15895.14,10530535.0,-0.20904922485351562
1708473788.5345297,16253.769999999997,-65576.45999999999,15895.14,10528201.0,-0.20844459533691406
1708473788.6701021,16253.769999999997,-65576.45999999999,15891.190000000002,10525568.0,-0.2077922821044922
1708473788.8056748,16253.769999999997,-65576.45999999999,15891.190000000002,10523572.0,-0.20722007751464844
1708473788.9412472,16253.769999999997,-65576.45999999999,15891.190000000002,10521286.0,-0.206695556640625
1708473789.0768197,16257.75,-65576.45999999999,15891.190000000002,10518843.0,-0.2060832977294922
1708473789.212392,16257.75,-65572.48999999999,15891.190000000002,10516407.0,-0.205413818359375
1708473789.3479645,16257.75,-65572.48999999999,15887.230000000003,10514561.0,-0.20496559143066406
1708473789.483537,16261.730000000003,-65568.51999999999,15887.230000000003,10512215.0,-0.20435523986816406
1708473789.6191094,16261.730000000003,-65564.55,15887.230000000003,10509601.0,-0.2036914825439453
1708473789.7546818,16261.730000000003,-65564.55,15883.279999999999,10508002.0,-0.20320701599121094
1708473789.8902543,16261.730000000003,-65564.55,15883.279999999999,10505612.0,-0.2026519775390625
1708473790.0258267,16261.730000000003,-65564.55,15883.279999999999,10503120.0,-0.20204544067382812
1708473790.1613991,16261.730000000003,-65560.58,15883.279999999999,10500966.0,-0.20142745971679688
1708473790.2969716,16261.730000000003,-65560.58,15879.330000000002,10499026.0,-0.20096778869628906
1708473790.432544,16261.730000000003,-65556.61,15879.330000000002,10496648.0,-0.20035934448242188
1708473790.5681164,16261.730000000003,-65556.61,15875.370000000003,10494175.0,-0.19971084594726562
1708473790.7036889,16261.730000000003,-65556.61,15875.370000000003,10492410.0,-0.1992321014404297
1708473790.8392615,16261.730000000003,-65556.61,15875.370000000003,10490018.0,-0.1986560821533203
1708473790.974834,16261.730000000003,-65556.61,15871.410000000003,10487590.0,-0.1980609893798828
1708473791.1104064,16261.730000000003,-65556.61,15867.46,10485690.0,-0.19750404357910156
1708473791.2459788,16261.730000000003,-65556.61,15867.46,10483423.0,-0.19697952270507812
1708473791.3815513,16261.730000000003,-65556.61,15863.510000000002,10481214.0,-0.1964130401611328
1708473791.5171237,16265.699999999997,-65552.64,15863.510000000002,10478784.0,-0.1957569122314453
1708473791.6526961,16265.699999999997,-65552.64,15863.510000000002,10477068.0,-0.19532394409179688
1708473791.7882686,16265.699999999997,-65552.64,15859.550000000003,10474716.0,-0.194732666015625
1708473791.923841,16265.699999999997,-65548.67,15855.589999999997,10472201.0,-0.1941051483154297
1708473792.0594134,16265.699999999997,-65548.67,15855.589999999997,10470487.0,-0.19361495971679688
1708473792.1949859,16265.699999999997,-65548.67,15855.589999999997,10468291.0,-0.193084716796875
1708473792.3305583,16265.699999999997,-65548.67,15855.589999999997,10465984.0,-0.1925067901611328
1708473792.4661307,16265.699999999997,-65548.67,15855.589999999997,10463682.0,-0.19187164306640625
1708473792.6017032,16265.699999999997,-65548.67,15851.64,10461942.0,-0.1914520263671875
1708473792.7372756,16269.669999999998,-65544.7,15851.64,10459672.0,-0.1908702850341797
1708473792.872848,16269.669999999998,-65540.73000000001,15847.690000000002,10457251.0,-0.19024276733398438
1708473793.0084207,16269.669999999998,-65540.73000000001,15843.730000000003,10455815.0,-0.1898212432861328
1708473793.1439931,16269.669999999998,-65540.73000000001,15843.730000000003,10453526.0,-0.18927001953125
1708473793.2795656,16269.669999999998,-65540.73000000001,15843.730000000003,10451070.0,-0.18867874145507812
1708473793.415138,16269.669999999998,-65540.73000000001,15843.730000000003,10449147.0,-0.18810653686523438
1708473793.5507104,16273.650000000001,-65536.76000000001,15839.769999999997,10447340.0,-0.18768310546875
1708473793.6862829,16273.650000000001,-65536.76000000001,15839.769999999997,10445121.0,-0.1871185302734375
1708473793.8218553,16273.650000000001,-65532.8,15839.769999999997,10442664.0,-0.1864795684814453
1708473793.9574277,16273.650000000001,-65532.8,15839.769999999997,10441020.0,-0.18605422973632812
1708473794.0930002,16273.650000000001,-65532.8,15835.82,10438810.0,-0.18550491333007812
1708473794.2285726,16273.650000000001,-65532.8,15835.82,10436506.0,-0.18493270874023438
1708473794.364145,16277.620000000003,-65528.83,15831.870000000003,10434592.0,-0.1843719482421875
1708473794.4997175,16277.620000000003,-65528.83,15831.870000000003,10432721.0,-0.1839466094970703
1708473794.63529,16277.620000000003,-65528.83,15831.870000000003,10430513.0,-0.183380126953125
1708473794.7708623,16281.599999999999,-65524.85,15831.870000000003,10428146.0,-0.1827545166015625
1708473794.9064348,16281.599999999999,-65524.85,15827.910000000003,10426751.0,-0.18237686157226562
1708473795.0420074,16281.599999999999,-65524.85,15827.910000000003,10424439.0,-0.1818065643310547
1708473795.1775799,16281.599999999999,-65520.880000000005,15827.910000000003,10422055.0,-0.18122100830078125
1708473795.3131523,16281.599999999999,-65520.880000000005,15823.96,10420457.0,-0.18073272705078125
1708473795.4487247,16281.599999999999,-65520.880000000005,15823.96,10418461.0,-0.18027496337890625
1708473795.5842972,16285.580000000002,-65516.91,15823.96,10416222.0,-0.17972183227539062
1708473795.7198696,16285.580000000002,-65516.91,15823.96,10414189.0,-0.1791362762451172
1708473795.855442,16285.580000000002,-65516.91,15820.0,10412507.0,-0.17873573303222656
1708473795.9910145,16285.580000000002,-65512.94,15820.0,10410433.0,-0.1781940460205078
1708473796.126587,16285.580000000002,-65512.94,15820.0,10408076.0,-0.17760658264160156
1708473796.2621593,16285.580000000002,-65512.94,15816.050000000003,10406599.0,-0.17716598510742188
1708473796.3977318,16285.580000000002,-65512.94,15816.050000000003,10404507.0,-0.1766796112060547
1708473796.5333042,16285.580000000002,-65512.94,15816.050000000003,10402257.0,-0.17613983154296875
1708473796.6688766,16285.580000000002,-65508.97,15816.050000000003,10400356.0,-0.17557334899902344
1708473796.804449,16289.550000000003,-65505.0,15812.089999999997,10398664.0,-0.17518043518066406
1708473796.9400215,16293.519999999997,-65505.0,15808.14,10396833.0,-0.17467689514160156
1708473797.075594,16293.519999999997,-65505.0,15808.14,10394482.0,-0.1740875244140625
1708473797.2111666,16293.519999999997,-65501.04,15808.14,10393034.0,-0.1736621856689453
1708473797.346739,16293.519999999997,-65501.04,15808.14,10390964.0,-0.17318344116210938
1708473797.4823115,16297.5,-65501.04,15804.18,10388839.0,-0.17265701293945312
1708473797.617884,16297.5,-65501.04,15804.18,10386955.0,-0.17210769653320312
1708473797.7534564,16301.480000000003,-65497.06,15804.18,10385310.0,-0.17173004150390625
1708473797.8890288,16301.480000000003,-65493.09,15804.18,10383329.0,-0.17121505737304688
1708473798.0246012,16301.480000000003,-65493.09,15800.230000000003,10381076.0,-0.17063331604003906
1708473798.1601737,16301.480000000003,-65493.09,15800.230000000003,10379770.0,-0.17025375366210938
1708473798.295746,16301.480000000003,-65493.09,15800.230000000003,10377690.0,-0.16975784301757812
1708473798.4313185,16301.480000000003,-65493.09,15800.230000000003,10375548.0,-0.16923904418945312
1708473798.566891,16301.480000000003,-65489.130000000005,15800.230000000003,10373792.0,-0.1687145233154297
1708473798.7024634,16301.480000000003,-65489.130000000005,15800.230000000003,10372136.0,-0.1683349609375
1708473798.8380358,16301.480000000003,-65489.130000000005,15800.230000000003,10370162.0,-0.16782569885253906
1708473798.9736083,16301.480000000003,-65489.130000000005,15796.269999999997,10367892.0,-0.16724205017089844
1708473799.1091807,16301.480000000003,-65485.16,15796.269999999997,10366544.0,-0.16686058044433594
1708473799.2447534,16305.449999999997,-65485.16,15792.32,10364571.0,-0.16638755798339844
1708473799.3803258,16305.449999999997,-65485.16,15792.32,10362510.0,-0.16587257385253906
1708473799.5158982,16305.449999999997,-65481.18,15792.32,10360808.0,-0.1653728485107422
1708473799.6514707,16305.449999999997,-65477.21,15792.32,10359164.0,-0.16499710083007812
1708473799.787043,16305.449999999997,-65477.21,15792.32,10357346.0,-0.16451644897460938
1708473799.9226155,16309.419999999998,-65473.240000000005,15792.32,10355149.0,-0.16393470764160156
1708473800.058188,16309.419999999998,-65473.240000000005,15788.36,10353920.0,-0.16359901428222656
1708473800.1937604,16309.419999999998,-65473.240000000005,15788.36,10351867.0,-0.16310882568359375
1708473800.3293328,16309.419999999998,-65469.270000000004,15788.36,10349621.0,-0.16257286071777344
1708473800.4649053,16313.400000000001,-65469.270000000004,15788.36,10348223.0,-0.16213226318359375
1708473800.6004777,16313.400000000001,-65469.270000000004,15788.36,10346368.0,-0.1617145538330078
1708473800.7360501,16313.400000000001,-65465.31,15788.36,10344504.0,-0.16123199462890625
1708473800.8716226,16313.400000000001,-65465.31,15788.36,10342575.0,-0.1606903076171875
1708473801.007195,16313.400000000001,-65461.33,15784.410000000003,10341263.0,-0.1603565216064453
1708473801.1427674,16313.400000000001,-65461.33,15784.410000000003,10339243.0,-0.15986061096191406
1708473801.2783399,16313.400000000001,-65461.33,15784.410000000003,10337088.0,-0.15932846069335938
1708473801.4139125,16313.400000000001,-65457.36,15784.410000000003,10335802.0,-0.15894508361816406
1708473801.549485,16317.370000000003,-65453.4,15784.410000000003,10333954.0,-0.15850257873535156
1708473801.6850574,16317.370000000003,-65453.4,15784.410000000003,10332058.0,-0.1580333709716797
1708473801.8206298,16317.370000000003,-65453.4,15780.449999999997,10330339.0,-0.15752410888671875
1708473801.9562023,16317.370000000003,-65453.4,15780.449999999997,10328731.0,-0.15717124938964844
1708473802.0917747,16317.370000000003,-65449.42,15780.449999999997,10327048.0,-0.1567096710205078
1708473802.2273471,16317.370000000003,-65449.42,15776.5,10324883.0,-0.15616226196289062
1708473802.3629196,16321.349999999999,-65449.42,15776.5,10323668.0,-0.1558208465576172
1708473802.498492,16321.349999999999,-65445.45,15776.5,10321849.0,-0.15537452697753906
1708473802.6340644,16321.349999999999,-65441.490000000005,15776.5,10319871.0,-0.1548938751220703
1708473802.7696369,16321.349999999999,-65441.490000000005,15772.54,10318381.0,-0.15442657470703125
1708473802.9052093,16321.349999999999,-65441.490000000005,15772.54,10316723.0,-0.15407180786132812
1708473803.0407817,16325.330000000002,-65437.520000000004,15772.54,10314992.0,-0.15361595153808594
1708473803.1763542,16325.330000000002,-65433.54,15768.580000000002,10312968.0,-0.153076171875
1708473803.3119266,16325.330000000002,-65433.54,15768.580000000002,10311843.0,-0.15278244018554688
1708473803.4474993,16325.330000000002,-65433.54,15768.580000000002,10309978.0,-0.152313232421875
1708473803.5830717,16325.330000000002,-65433.54,15768.580000000002,10307911.0,-0.15181541442871094
1708473803.7186441,16325.330000000002,-65433.54,15768.580000000002,10306524.0,-0.15140342712402344
1708473803.8542166,16325.330000000002,-65429.57,15768.580000000002,10304849.0,-0.15102195739746094
1708473803.989789,16325.330000000002,-65425.6,15764.629999999997,10303093.0,-0.15056800842285156
1708473804.1253614,16325.330000000002,-65425.6,15764.629999999997,10301242.0,-0.15004920959472656
1708473804.2609339,16325.330000000002,-65425.6,15764.629999999997,10300014.0,-0.14975738525390625
1708473804.3965063,16325.330000000002,-65425.6,15764.629999999997,10298112.0,-0.1492767333984375
1708473804.5320787,16325.330000000002,-65425.6,15764.629999999997,10296036.0,-0.1487712860107422
1708473804.6676512,16329.300000000003,-65421.64,15760.669999999998,10295088.0,-0.1484394073486328
1708473804.8032236,16329.300000000003,-65421.64,15760.669999999998,10293345.0,-0.148040771484375
1708473804.938796,16329.300000000003,-65417.66,15760.669999999998,10291679.0,-0.14760971069335938
1708473805.0743685,16329.300000000003,-65413.69,15760.669999999998,10290032.0,-0.1471271514892578
1708473805.209941,16329.300000000003,-65413.69,15760.669999999998,10288722.0,-0.14683151245117188
1708473805.3455133,16329.300000000003,-65413.69,15760.669999999998,10286900.0,-0.14636611938476562
1708473805.4810858,16329.300000000003,-65413.69,15760.669999999998,10284921.0,-0.14587020874023438
1708473805.6166584,16329.300000000003,-65409.72,15756.720000000001,10283790.0,-0.14554214477539062
1708473805.752231,16329.300000000003,-65409.72,15756.720000000001,10282071.0,-0.1451396942138672
1708473805.8878033,16329.300000000003,-65409.72,15756.720000000001,10280358.0,-0.14470672607421875
1708473806.0233757,16329.300000000003,-65409.72,15756.720000000001,10278810.0,-0.14424514770507812
1708473806.1589482,16329.300000000003,-65409.72,15756.720000000001,10277328.0,-0.14392471313476562
1708473806.2945206,16333.269999999997,-65405.75,15756.720000000001,10275698.0,-0.1434917449951172
1708473806.430093,16333.269999999997,-65405.75,15752.760000000002,10273832.0,-0.14299964904785156
1708473806.5656655,16333.269999999997,-65405.75,15752.760000000002,10272798.0,-0.14270782470703125
1708473806.701238,16333.269999999997,-65401.78,15752.760000000002,10271087.0,-0.14229583740234375
1708473806.8368104,16333.269999999997,-65401.78,15752.760000000002,10269288.0,-0.1418590545654297
1708473806.9723828,16337.25,-65397.81,15752.760000000002,10267954.0,-0.14143753051757812
1708473807.1079552,16337.25,-65393.84,15752.760000000002,10266553.0,-0.14112472534179688
1708473807.2435277,16337.25,-65393.84,15752.760000000002,10264947.0,-0.14071083068847656
1708473807.3791,16337.25,-65393.84,15748.809999999998,10263099.0,-0.14021682739257812
1708473807.5146725,16337.25,-65393.84,15748.809999999998,10261995.0,-0.1399364471435547
1708473807.6502452,16337.25,-65393.84,15748.809999999998,10260319.0,-0.13951492309570312
1708473807.7858176,16341.230000000003,-65389.880000000005,15748.809999999998,10258463.0,-0.1390819549560547
1708473807.92139,16341.230000000003,-65389.880000000005,15748.809999999998,10257260.0,-0.1386852264404297
1708473808.0569625,16341.230000000003,-65389.880000000005,15744.849999999999,10255860.0,-0.13837242126464844
1708473808.192535,16341.230000000003,-65389.880000000005,15744.849999999999,10254229.0,-0.13796615600585938
1708473808.3281074,16345.199999999997,-65385.9,15740.900000000001,10252523.0,-0.1374797821044922
1708473808.4636798,16345.199999999997,-65385.9,15740.900000000001,10251609.0,-0.13724708557128906
1708473808.5992522,16345.199999999997,-65381.93,15740.900000000001,10249939.0,-0.1368255615234375
1708473808.7348247,16345.199999999997,-65381.93,15740.900000000001,10247919.0,-0.13634872436523438
1708473808.870397,16345.199999999997,-65381.93,15740.900000000001,10246770.0,-0.1360034942626953
1708473809.0059695,16345.199999999997,-65377.97,15736.940000000002,10245481.0,-0.13569068908691406
1708473809.141542,16345.199999999997,-65377.97,15736.940000000002,10243763.0,-0.13527297973632812
1708473809.2771144,16345.199999999997,-65377.97,15736.940000000002,10242238.0,-0.13482284545898438
1708473809.4126868,16345.199999999997,-65377.97,15736.940000000002,10241150.0,-0.13457298278808594
1708473809.5482593,16345.199999999997,-65374.0,15736.940000000002,10239494.0,-0.1341533660888672
1708473809.6838317,16345.199999999997,-65374.0,15736.940000000002,10237643.0,-0.1336822509765625
1708473809.8194044,16345.199999999997,-65374.0,15736.940000000002,10236738.0,-0.13341903686523438
1708473809.9549768,16345.199999999997,-65370.020000000004,15736.940000000002,10235047.0,-0.13301467895507812
1708473810.0905492,16345.199999999997,-65370.020000000004,15732.989999999998,10233456.0,-0.13262176513671875
1708473810.2261217,16345.199999999997,-65370.020000000004,15732.989999999998,10232183.0,-0.13222503662109375
1708473810.361694,16345.199999999997,-65370.020000000004,15732.989999999998,10230742.0,-0.13192176818847656
1708473810.4972665,16345.199999999997,-65370.020000000004,15732.989999999998,10229244.0,-0.1315288543701172
1708473810.632839,16345.199999999997,-65370.020000000004,15729.029999999999,10227555.0,-0.13106346130371094
1708473810.7684114,16345.199999999997,-65366.05,15729.029999999999,10226532.0,-0.13081932067871094
1708473810.9039838,16345.199999999997,-65366.05,15725.080000000002,10225191.0,-0.13045120239257812
1708473811.0395563,16345.199999999997,-65366.05,15725.080000000002,10223321.0,-0.1300029754638672
1708473811.1751287,16345.199999999997,-65366.05,15725.080000000002,10222276.0,-0.1296863555908203
1708473811.3107011,16349.169999999998,-65366.05,15725.080000000002,10220833.0,-0.12935638427734375
1708473811.4462736,16353.150000000001,-65362.08,15725.080000000002,10219173.0,-0.12896347045898438
