,x,y,z,temp,temp_error
1708474736.7637293,15065.25,65477.21000000001,-8139.389999999999,10692913.0,-0.2508697509765625
1708474736.8977268,15065.25,65473.25,-8139.389999999999,10689757.0,-0.2500762939453125
1708474737.0317245,15065.25,65473.25,-8139.389999999999,10687159.0,-0.2494335174560547
1708474737.165722,15065.25,65469.28,-8139.389999999999,10684243.0,-0.24867820739746094
1708474737.2997196,15065.25,65465.31,-8139.389999999999,10681118.0,-0.24791908264160156
1708474737.433717,15065.25,65465.31,-8139.389999999999,10678666.0,-0.24724769592285156
1708474737.5677147,15065.25,65465.31,-8139.389999999999,10675777.0,-0.24652099609375
1708474737.7017121,15065.25,65465.31,-8139.389999999999,10672812.0,-0.24580001831054688
1708474737.8357098,15065.25,65461.33,-8139.389999999999,10669921.0,-0.24502182006835938
1708474737.9697073,15065.25,65457.36,-8143.34,10667202.0,-0.24436378479003906
1708474738.103705,15065.25,65457.36,-8143.34,10664389.0,-0.24364280700683594
1708474738.2377024,15065.25,65457.36,-8143.34,10661323.0,-0.2428455352783203
1708474738.3717,15065.25,65453.39,-8143.34,10658846.0,-0.24222755432128906
1708474738.5056975,15065.25,65453.39,-8143.34,10655841.0,-0.24146080017089844
1708474738.6396952,15065.25,65449.42,-8143.34,10652887.0,-0.2407207489013672
1708474738.7736926,15065.25,65445.46000000001,-8143.34,10650452.0,-0.24005508422851562
1708474738.9076903,15065.25,65445.46000000001,-8147.299999999999,10647326.0,-0.23929595947265625
1708474739.0416877,15065.25,65441.490000000005,-8147.299999999999,10644489.0,-0.23859024047851562
1708474739.1756854,15065.25,65441.490000000005,-8147.299999999999,10641770.0,-0.23785018920898438
1708474739.3096828,15065.25,65441.490000000005,-8147.299999999999,10638878.0,-0.23715591430664062
1708474739.4436805,15065.25,65437.520000000004,-8147.299999999999,10636214.0,-0.23645973205566406
1708474739.577678,15065.25,65433.55,-8147.299999999999,10633116.0,-0.23566818237304688
1708474739.7116756,15065.25,65433.55,-8147.299999999999,10630568.0,-0.2350292205810547
1708474739.845673,15065.25,65429.57000000001,-8147.299999999999,10627722.0,-0.23428726196289062
1708474739.9796708,15065.25,65425.600000000006,-8151.25,10624684.0,-0.2335338592529297
1708474740.1136682,15065.25,65421.64,-8151.25,10622278.0,-0.23288917541503906
1708474740.247666,15065.25,65421.64,-8151.25,10619365.0,-0.23215103149414062
1708474740.3816636,15065.25,65417.67,-8151.25,10616460.0,-0.23143577575683594
1708474740.515661,15065.25,65417.67,-8151.25,10613701.0,-0.23069381713867188
1708474740.6496587,15065.25,65413.69,-8151.25,10610992.0,-0.23003578186035156
1708474740.7836561,15065.25,65409.72,-8151.25,10608304.0,-0.22933006286621094
1708474740.9176538,15065.25,65409.72,-8151.25,10605316.0,-0.22855567932128906
1708474741.0516512,15065.25,65409.72,-8151.25,10602716.0,-0.2279224395751953
1708474741.185649,15065.25,65405.75,-8151.25,10600073.0,-0.2272052764892578
1708474741.3196464,15065.25,65405.75,-8151.25,10596969.0,-0.22644996643066406
1708474741.453644,15065.25,65401.78,-8151.25,10594707.0,-0.2258129119873047
1708474741.5876415,15065.25,65401.78,-8151.25,10591756.0,-0.22510528564453125
1708474741.7216392,15065.25,65397.82000000001,-8151.25,10588916.0,-0.22439002990722656
1708474741.8556366,15065.25,65397.82000000001,-8151.25,10586373.0,-0.22368431091308594
1708474741.9896343,15065.25,65393.850000000006,-8151.25,10583560.0,-0.2230091094970703
1708474742.1236317,15065.25,65393.850000000006,-8155.209999999999,10580767.0,-0.22229957580566406
1708474742.2576294,15065.25,65393.850000000006,-8155.209999999999,10578029.0,-0.2215576171875
1708474742.3916268,15065.25,65389.880000000005,-8155.209999999999,10575499.0,-0.22094345092773438
1708474742.5256245,15065.25,65389.880000000005,-8155.209999999999,10572771.0,-0.22022056579589844
1708474742.659622,15065.25,65385.91,-8155.209999999999,10569842.0,-0.21949005126953125
1708474742.7936196,15065.25,65385.91,-8155.209999999999,10567480.0,-0.21886444091796875
1708474742.927617,15065.25,65385.91,-8159.169999999998,10564659.0,-0.21815109252929688
1708474743.0616148,15065.25,65381.92999999999,-8159.169999999998,10561830.0,-0.2174549102783203
1708474743.1956122,15065.25,65381.92999999999,-8159.169999999998,10559280.0,-0.21675491333007812
1708474743.3296099,15065.25,65381.92999999999,-8159.169999999998,10556624.0,-0.2161121368408203
1708474743.4636073,15065.25,65381.92999999999,-8159.169999999998,10554018.0,-0.21542930603027344
1708474743.597605,15065.25,65381.92999999999,-8159.169999999998,10551185.0,-0.2146759033203125
1708474743.7316024,15065.25,65381.92999999999,-8163.119999999999,10548651.0,-0.21407699584960938
1708474743.8656,15061.269999999997,65377.97,-8163.119999999999,10546042.0,-0.21337509155273438
1708474743.9995975,15061.269999999997,65377.97,-8163.119999999999,10543095.0,-0.21264266967773438
1708474744.1335952,15061.269999999997,65377.97,-8163.119999999999,10540910.0,-0.2120513916015625
1708474744.2675927,15061.269999999997,65377.97,-8163.119999999999,10538180.0,-0.2113475799560547
1708474744.4015903,15061.269999999997,65374.0,-8163.119999999999,10535438.0,-0.21068191528320312
1708474744.5355878,15061.269999999997,65374.0,-8167.07,10533054.0,-0.2100067138671875
1708474744.6695855,15061.269999999997,65374.0,-8167.07,10530332.0,-0.2093524932861328
1708474744.803583,15061.269999999997,65370.03,-8167.07,10527818.0,-0.20870399475097656
1708474744.9375806,15061.269999999997,65370.03,-8167.07,10525094.0,-0.2079639434814453
1708474745.071578,15061.269999999997,65370.03,-8167.07,10522632.0,-0.20737648010253906
1708474745.2055757,15061.269999999997,65370.03,-8167.07,10520034.0,-0.20669174194335938
1708474745.3395731,15061.269999999997,65366.05,-8167.07,10517231.0,-0.20598220825195312
1708474745.4735708,15057.300000000003,65366.05,-8167.07,10515005.0,-0.20540237426757812
1708474745.6075683,15057.300000000003,65366.05,-8167.07,10512405.0,-0.20471954345703125
1708474745.741566,15057.300000000003,65362.08,-8167.07,10509757.0,-0.20406532287597656
1708474745.8755634,15057.300000000003,65358.11,-8167.07,10507270.0,-0.20339202880859375
1708474746.009561,15057.300000000003,65358.11,-8167.07,10504580.0,-0.2027435302734375
1708474746.1435585,15057.300000000003,65358.11,-8167.07,10502243.0,-0.20212745666503906
1708474746.2775562,15057.300000000003,65354.14,-8167.07,10499597.0,-0.2014141082763672
1708474746.4115539,15057.300000000003,65354.14,-8167.07,10497163.0,-0.2008380889892578
1708474746.5455513,15057.300000000003,65354.14,-8167.07,10494718.0,-0.20018386840820312
1708474746.679549,15053.330000000002,65350.17,-8167.07,10491947.0,-0.19947242736816406
1708474746.8135464,15053.330000000002,65346.21000000001,-8167.07,10489715.0,-0.1989116668701172
1708474746.947544,15053.330000000002,65342.240000000005,-8167.07,10487137.0,-0.19823646545410156
1708474747.0815415,15053.330000000002,65342.240000000005,-8167.07,10484542.0,-0.19759750366210938
1708474747.2155392,15053.330000000002,65342.240000000005,-8167.07,10482258.0,-0.19696617126464844
1708474747.3495367,15053.330000000002,65342.240000000005,-8167.07,10479700.0,-0.19632911682128906
1708474747.4835343,15053.330000000002,65338.270000000004,-8167.07,10477104.0,-0.1956958770751953
1708474747.6175318,15053.330000000002,65338.270000000004,-8171.029999999999,10474626.0,-0.19501304626464844
1708474747.7515295,15053.330000000002,65338.270000000004,-8171.029999999999,10472350.0,-0.19445228576660156
1708474747.885527,15053.330000000002,65334.3,-8171.029999999999,10469785.0,-0.19379615783691406
1708474748.0195246,15053.330000000002,65334.3,-8171.029999999999,10467128.0,-0.19311141967773438
1708474748.153522,15053.330000000002,65334.3,-8171.029999999999,10465091.0,-0.1925792694091797
1708474748.2875197,15053.330000000002,65334.3,-8171.029999999999,10462580.0,-0.19191741943359375
1708474748.4215171,15053.330000000002,65330.33,-8171.029999999999,10459842.0,-0.1912517547607422
1708474748.5555148,15053.330000000002,65330.33,-8171.029999999999,10457872.0,-0.19069290161132812
1708474748.6895123,15053.330000000002,65330.33,-8171.029999999999,10455187.0,-0.19003677368164062
1708474748.82351,15053.330000000002,65330.33,-8171.029999999999,10452783.0,-0.1894359588623047
1708474748.9575074,15053.330000000002,65330.33,-8171.029999999999,10450372.0,-0.1887683868408203
1708474749.091505,15053.330000000002,65330.33,-8171.029999999999,10448082.0,-0.1882171630859375
1708474749.2255025,15053.330000000002,65326.36,-8171.029999999999,10445713.0,-0.18760108947753906
1708474749.3595002,15053.330000000002,65326.36,-8171.029999999999,10443150.0,-0.186920166015625
1708474749.4934976,15053.330000000002,65326.36,-8174.98,10440992.0,-0.18639183044433594
1708474749.6274953,15053.330000000002,65326.36,-8174.98,10438655.0,-0.18576622009277344
1708474749.7614927,15053.330000000002,65322.39,-8174.98,10436078.0,-0.18512535095214844
1708474749.8954904,15053.330000000002,65322.39,-8174.98,10434040.0,-0.1845531463623047
1708474750.0294878,15053.330000000002,65322.39,-8174.98,10431502.0,-0.18393898010253906
1708474750.1634855,15053.330000000002,65318.41,-8174.98,10429116.0,-0.1833477020263672
1708474750.297483,15053.330000000002,65318.41,-8174.98,10426814.0,-0.18271446228027344
1708474750.4314806,15053.330000000002,65318.41,-8174.98,10424549.0,-0.1821575164794922
1708474750.565478,15053.330000000002,65318.41,-8174.98,10422205.0,-0.1815643310546875
1708474750.6994758,15053.330000000002,65318.41,-8174.98,10419705.0,-0.1808910369873047
1708474750.8334732,15053.330000000002,65318.41,-8174.98,10417673.0,-0.180389404296875
1708474750.967471,15053.330000000002,65318.41,-8174.98,10415403.0,-0.17978286743164062
1708474751.1014683,15053.330000000002,65314.44,-8174.98,10412779.0,-0.17912673950195312
1708474751.235466,15053.330000000002,65314.44,-8174.98,10410884.0,-0.17862701416015625
1708474751.3694634,15053.330000000002,65314.44,-8174.98,10408456.0,-0.17799949645996094
1708474751.5034611,15049.349999999999,65314.44,-8174.98,10405987.0,-0.1774005889892578
1708474751.6374586,15049.349999999999,65314.44,-8174.98,10403950.0,-0.1768207550048828
1708474751.7714562,15049.349999999999,65310.479999999996,-8174.98,10401538.0,-0.17625045776367188
1708474751.9054537,15049.349999999999,65310.479999999996,-8174.98,10399324.0,-0.17568016052246094
1708474752.0394514,15049.349999999999,65306.5,-8174.98,10397008.0,-0.17504119873046875
1708474752.1734488,15049.349999999999,65306.5,-8174.98,10394934.0,-0.17453956604003906
1708474752.3074465,15049.349999999999,65306.5,-8174.98,10392666.0,-0.1739482879638672
1708474752.4414442,15049.349999999999,65306.5,-8174.98,10390257.0,-0.173309326171875
1708474752.5754416,15049.349999999999,65306.5,-8178.939999999999,10388319.0,-0.17282867431640625
1708474752.7094393,15049.349999999999,65302.53,-8178.939999999999,10385992.0,-0.17221641540527344
1708474752.8434367,15049.349999999999,65302.53,-8178.939999999999,10383629.0,-0.171630859375
1708474752.9774344,15049.349999999999,65302.53,-8178.939999999999,10381760.0,-0.1711101531982422
1708474753.1114318,15049.349999999999,65302.53,-8178.939999999999,10379391.0,-0.17052078247070312
1708474753.2454295,15049.349999999999,65298.57000000001,-8178.939999999999,10377168.0,-0.16997718811035156
1708474753.379427,15049.349999999999,65298.57000000001,-8178.939999999999,10375125.0,-0.16938400268554688
1708474753.5134246,15045.370000000003,65298.57000000001,-8178.939999999999,10372898.0,-0.16886520385742188
1708474753.647422,15045.370000000003,65298.57000000001,-8178.939999999999,10370813.0,-0.16831016540527344
1708474753.7814198,15045.370000000003,65294.600000000006,-8178.939999999999,10368458.0,-0.1676807403564453
1708474753.9154172,15045.370000000003,65294.600000000006,-8178.939999999999,10366545.0,-0.1672210693359375
1708474754.0494149,15045.370000000003,65294.600000000006,-8178.939999999999,10364277.0,-0.1666259765625
1708474754.1834123,15045.370000000003,65294.600000000006,-8178.939999999999,10361946.0,-0.16604042053222656
1708474754.31741,15045.370000000003,65294.600000000006,-8178.939999999999,10360124.0,-0.16554832458496094
1708474754.4514074,15045.370000000003,65290.630000000005,-8178.939999999999,10357840.0,-0.16497421264648438
1708474754.585405,15045.370000000003,65290.630000000005,-8178.939999999999,10355678.0,-0.16443634033203125
1708474754.7194026,15045.370000000003,65290.630000000005,-8178.939999999999,10353599.0,-0.16385650634765625
1708474754.8534002,15041.400000000001,65290.630000000005,-8178.939999999999,10351526.0,-0.16335678100585938
1708474754.9873977,15041.400000000001,65290.630000000005,-8178.939999999999,10349343.0,-0.16280746459960938
1708474755.1213953,15037.419999999998,65286.66,-8178.939999999999,10347051.0,-0.16218948364257812
1708474755.2553928,15037.419999999998,65286.66,-8182.889999999999,10345301.0,-0.16175270080566406
1708474755.3893905,15037.419999999998,65286.66,-8182.889999999999,10343252.0,-0.16119766235351562
1708474755.523388,15037.419999999998,65282.69,-8182.889999999999,10340867.0,-0.16060829162597656
1708474755.6573856,15037.419999999998,65282.69,-8182.889999999999,10339296.0,-0.16016769409179688
1708474755.791383,15037.419999999998,65282.69,-8182.889999999999,10336892.0,-0.1595745086669922
1708474755.9253807,15037.419999999998,65282.69,-8182.889999999999,10334796.0,-0.15905380249023438
1708474756.0593781,15037.419999999998,65282.69,-8182.889999999999,10332891.0,-0.15851783752441406
1708474756.1933758,15037.419999999998,65282.69,-8182.889999999999,10330821.0,-0.15801048278808594
1708474756.3273733,15037.419999999998,65282.69,-8182.889999999999,10328731.0,-0.1574878692626953
1708474756.461371,15037.419999999998,65278.72,-8182.889999999999,10326633.0,-0.1569080352783203
1708474756.5953684,15037.419999999998,65278.72,-8182.889999999999,10324754.0,-0.156463623046875
1708474756.729366,15037.419999999998,65274.75,-8182.889999999999,10322741.0,-0.1559276580810547
1708474756.8633635,15037.419999999998,65274.75,-8182.889999999999,10320424.0,-0.15533828735351562
1708474756.9973612,15037.419999999998,65274.75,-8182.889999999999,10318752.0,-0.15491104125976562
1708474757.1313586,15037.419999999998,65274.75,-8182.889999999999,10316608.0,-0.15434837341308594
1708474757.2653563,15037.419999999998,65274.75,-8182.889999999999,10314441.0,-0.15381813049316406
1708474757.3993537,15037.419999999998,65270.770000000004,-8182.889999999999,10312586.0,-0.15330886840820312
1708474757.5333514,15037.419999999998,65270.770000000004,-8182.889999999999,10310631.0,-0.15281105041503906
1708474757.6673489,15037.419999999998,65266.81,-8182.889999999999,10308623.0,-0.15232086181640625
1708474757.8013465,15037.419999999998,65266.81,-8182.889999999999,10306658.0,-0.15175819396972656
1708474757.935344,15037.419999999998,65266.81,-8182.889999999999,10304829.0,-0.1513214111328125
1708474758.0693417,15037.419999999998,65262.84,-8182.889999999999,10302892.0,-0.15081214904785156
1708474758.2033393,15037.419999999998,65262.84,-8182.889999999999,10300611.0,-0.15023040771484375
1708474758.3373368,15037.419999999998,65258.86,-8182.889999999999,10299014.0,-0.14981460571289062
1708474758.4713345,15037.419999999998,65258.86,-8182.889999999999,10296954.0,-0.14928054809570312
