Epoch Time,x,y,z,SM
1708472369.584457,-12.172805490317167,-7.969876406369385,-6.685648113489151,-23.16948175430298
1708472369.594471,-14.858009914557138,-6.452152436530148,-7.152640847144303,-17.599550485610962
1708472369.6044848,-16.49248241274445,-14.274269342422485,-8.78711265546304,-26.5423321723938
1708472369.6144986,-15.32500264821229,-12.873293900931323,-6.101908231223071,-17.45139718055725
1708472369.6245124,-17.893457854235614,-11.355569241223511,-4.117191872662968,-22.507522106170654
1708472369.6345263,-13.80727798850448,-10.188088786822778,-8.78711265546304,-23.213613033294678
1708472369.64454,-15.791994002130295,-11.472317079703013,-7.269388685623804,-17.631072998046875
1708472369.654554,-16.25898673578545,-12.40630116727617,-7.853128567889884,-26.53287649154663
1708472369.6645677,-16.842725928182954,-12.056057651837666,-3.299955968503599,-17.445093393325806
1708472369.6745815,-14.97475775303664,-12.40630116727617,-7.736380729410383,-22.532739639282227
1708472369.6845953,-12.523049005755672,-12.40630116727617,-8.67036481698354,-23.248286247253418
1708472369.6946092,-14.507766399118635,-14.157521503942984,-8.553616978504039,-17.66574740409851
1708472369.7046232,-15.791994002130295,-15.32500264821229,-6.452152436530148,-26.57700777053833
1708472369.714637,-14.858009914557138,-9.837845271384275,-6.568900275009649,-17.464005947113037
1708472369.7246509,-17.893457854235614,-5.518168348956991,-11.939309813358165,-22.50436782836914
1708472369.7346647,-15.441750486691792,-14.507766399118635,-10.888577197436932,-23.301875591278076
1708472369.7446785,-13.690530150024978,-17.42646650031761,-7.736380729410383,-17.67520308494568
1708472369.7546923,-16.725978089703453,-12.63979822397232,-6.568900275009649,-26.57700777053833
1708472369.7647061,-14.040773665463481,-11.939309813358165,-8.78711265546304,-17.49552845954895
1708472369.77472,-17.65996217727661,-8.436868450155965,-10.071340948343277,-22.532739639282227
1708472369.7847338,-13.106789577890325,-13.92402582698398,-5.868412554264069,-23.28296184539795
1708472369.7947476,-11.705812756662015,-11.355569241223511,-5.75166437085028,-17.62161612510681
1708472369.8047614,-17.076222984879106,-6.802396641837226,-5.284672327063701,-26.501355171203613
1708472369.8147755,-16.49248241274445,-10.421585153650353,-7.619632890930882,-17.464005947113037
1708472369.8247893,-15.441750486691792,-9.604348904556698,-10.888577197436932,-22.494912147521973
1708472369.834803,-16.959473766662455,-12.523049005755672,-8.436868450155965,-23.289265632629395
1708472369.844817,-15.208253429995642,-12.056057651837666,-6.685648113489151,-17.612159252166748
1708472369.8548307,-12.40630116727617,-8.903861183811117,-10.421585153650353,-26.56754970550537
1708472369.8648446,-16.025489679089297,-7.853128567889884,-11.355569241223511,-17.467159032821655
1708472369.8748584,-18.94419116002542,-10.888577197436932,-3.8836958507696786,-22.472846508026123
1708472369.8848722,-14.624514237598136,-8.78711265546304,-4.584183916449547,-23.248286247253418
1708472369.894886,-16.959473766662455,-6.919144480316727,-6.335404598050647,-17.561724185943604
1708472369.9048998,-16.609230251223952,-9.370853227597696,-7.736380729410383,-26.504507064819336
1708472369.9149137,-15.09150559151614,-11.12207356426451,-7.386136524103305,-17.47976779937744
1708472369.9249277,-17.65996217727661,-10.655080830609357,-3.299955968503599,-22.45708465576172
1708472369.9349415,-14.97475775303664,-8.67036481698354,-5.868412554264069,-23.223068714141846
1708472369.9449553,-15.208253429995642,-10.304837315170852,-7.502884362582807,-17.571181058883667
1708472369.9549692,-17.893457854235614,-11.23882140274401,-8.086624934717461,-26.51081085205078
1708472369.964983,-15.675246163650794,-9.020609022290618,-6.101908231223071,-17.45139718055725
1708472369.9749968,-17.076222984879106,-7.736380729410383,-5.1679241436499135,-22.431867122650146
1708472369.9850106,-13.106789577890325,-4.934428121756624,-5.868412554264069,-23.232526779174805
1708472369.9950244,-17.192970823358607,-10.304837315170852,-9.604348904556698,-17.568029165267944
1708472370.0050383,-15.32500264821229,-11.472317079703013,-5.284672327063701,-26.50765895843506
1708472370.015052,-18.477198426370265,-10.771829358957431,-3.533451990396888,-17.44824528694153
1708472370.025066,-16.025489679089297,-6.568900275009649,-6.335404598050647,-22.419259548187256
1708472370.03508,-15.908741840609796,-7.152640847144303,-9.487601066077197,-23.248286247253418
1708472370.0450938,-11.705812756662015,-9.721096743036199,-6.101908231223071,-17.545963525772095
1708472370.0551076,-15.09150559151614,-11.12207356426451,-1.081743415583063,-26.479289531707764
1708472370.0651214,-12.40630116727617,-5.868412554264069,-6.802396641837226,-17.438788414001465
1708472370.0751352,-13.457033093328828,-8.903861183811117,-7.736380729410383,-22.428715229034424
1708472370.085149,-10.771829358957431,-11.355569241223511,-9.137356860770119,-23.289265632629395
1708472370.0951629,-12.289553328796668,-10.888577197436932,-5.284672327063701,-17.55857229232788
1708472370.1051767,-14.157521503942984,-8.436868450155965,-6.101908231223071,-26.501355171203613
1708472370.1151905,-16.609230251223952,-4.350687894556257,-8.436868450155965,-17.464005947113037
1708472370.1252043,-12.40630116727617,-4.233940056076756,-8.203372773196962,-22.406649589538574
1708472370.1352181,-14.391017180901986,-12.63979822397232,-6.218656069702572,-23.276658058166504
1708472370.1452322,-16.842725928182954,-10.304837315170852,-3.4167038069831,-17.520745992660522
1708472370.155246,-18.71069410332927,-5.284672327063701,-5.518168348956991,-26.47613525390625
1708472370.1652598,-12.756546062451822,-11.822561974878663,-7.736380729410383,-17.464005947113037
1708472370.1752737,-13.92402582698398,-9.604348904556698,-7.269388685623804,-22.43502140045166
1708472370.1852875,-12.990041739410824,-11.589064918182514,-4.467436077970046,-23.298721313476562
1708472370.1953013,-12.523049005755672,-11.589064918182514,-4.117191872662968,-17.53650665283203
1708472370.205315,-16.49248241274445,-5.284672327063701,-5.75166437085028,-26.47613525390625
1708472370.215329,-12.40630116727617,-11.005325035916433,-9.604348904556698,-17.48922348022461
1708472370.2253428,-10.655080830609357,-11.23882140274401,-5.868412554264069,-22.419259548187256
1708472370.2353566,-19.17768683698442,-9.721096743036199,-4.467436077970046,-23.30817937850952
1708472370.2453704,-11.939309813358165,-6.101908231223071,-6.919144480316727,-17.520745992660522
1708472370.2553844,-16.142237517568798,-6.218656069702572,-8.78711265546304,-26.501355171203613
1708472370.2653983,-16.37573457426495,-5.051175960236125,-3.8836958507696786,-17.41672396659851
1708472370.275412,-15.558498325171293,-14.97475775303664,-1.8989794922095757,-22.39089012145996
1708472370.285426,-18.12695491093176,-10.888577197436932,-7.736380729410383,-23.314483165740967
1708472370.2954397,-13.106789577890325,-12.289553328796668,-8.903861183811117,-17.56487727165222
1708472370.3054535,-12.63979822397232,-14.858009914557138,-5.868412554264069,-26.551790237426758
1708472370.3154674,-17.076222984879106,-11.472317079703013,-4.233940056076756,-17.48922348022461
1708472370.3254812,-16.025489679089297,-13.340285254849327,-5.1679241436499135,-22.431867122650146
1708472370.335495,-15.32500264821229,-8.553616978504039,-6.919144480316727,-23.32709312438965
1708472370.3455088,-15.441750486691792,-8.78711265546304,-6.919144480316727,-17.53335475921631
1708472370.3555226,-13.457033093328828,-12.289553328796668,-2.365971708463298,-26.501355171203613
1708472370.3655367,-15.441750486691792,-9.837845271384275,-6.335404598050647,-17.470310926437378
1708472370.3755505,-14.274269342422485,-10.538332992129854,-4.934428121756624,-22.38773822784424
1708472370.3855643,-15.791994002130295,-9.604348904556698,-11.005325035916433,-23.33970069885254
1708472370.3955781,-14.040773665463481,-10.771829358957431,-6.685648113489151,-17.53335475921631
1708472370.405592,-16.025489679089297,-12.056057651837666,-3.8836958507696786,-26.513962745666504
1708472370.4156058,-13.340285254849327,-9.370853227597696,-6.218656069702572,-17.486071586608887
1708472370.4256196,-14.391017180901986,-6.452152436530148,-7.736380729410383,-22.39089012145996
1708472370.4356334,-16.142237517568798,-9.721096743036199,-8.203372773196962,-23.3050274848938
1708472370.4456472,-16.49248241274445,-12.523049005755672,-4.467436077970046,-17.501832246780396
1708472370.455661,-14.858009914557138,-8.086624934717461,-6.919144480316727,-26.4982008934021
1708472370.4656749,-18.477198426370265,-5.98516039274357,-10.304837315170852,-17.486071586608887
1708472370.475689,-14.157521503942984,-10.304837315170852,-9.370853227597696,-22.41295576095581
1708472370.4857028,-13.340285254849327,-13.340285254849327,-5.284672327063701,-23.349156379699707
1708472370.4957166,-14.624514237598136,-4.233940056076756,-7.736380729410383,-17.501832246780396
1708472370.5057304,-13.573782311545477,-6.919144480316727,-5.1679241436499135,-26.482441425323486
1708472370.5157442,-15.791994002130295,-5.634916187436492,-8.320120611676463,-17.464005947113037
1708472370.525758,-13.106789577890325,-10.421585153650353,-8.903861183811117,-22.394042015075684
1708472370.5357718,-16.025489679089297,-9.020609022290618,-6.568900275009649,-23.33024501800537
1708472370.5457857,-14.507766399118635,-10.304837315170852,-7.035892318796228,-17.501832246780396
1708472370.5557995,-14.858009914557138,-5.868412554264069,-6.335404598050647,-26.482441425323486
1708472370.5658133,-13.340285254849327,-8.320120611676463,-8.203372773196962,-17.4734628200531
1708472370.5758271,-12.172805490317167,-12.523049005755672,-6.335404598050647,-22.394042015075684
1708472370.5858412,-15.908741840609796,-5.051175960236125,-3.0664596016760224,-23.298721313476562
1708472370.595855,-13.340285254849327,-5.98516039274357,-6.802396641837226,-17.476614713668823
1708472370.6058688,-14.507766399118635,-6.685648113489151,-7.969876406369385,-26.48874521255493
1708472370.6158826,-13.457033093328828,-6.568900275009649,-4.000444034183467,-17.45455026626587
1708472370.6258965,-14.858009914557138,-8.67036481698354,-3.533451990396888,-22.315237522125244
1708472370.6359103,-15.208253429995642,-4.467436077970046,-9.370853227597696,-23.3050274848938
1708472370.645924,-15.441750486691792,-3.533451990396888,-9.370853227597696,-17.45139718055725
1708472370.655938,-14.391017180901986,-7.736380729410383,-6.568900275009649,-26.48559331893921
1708472370.6659517,-10.888577197436932,-7.035892318796228,-2.8329637522498765,-17.435636520385742
1708472370.6759655,-16.25898673578545,-11.939309813358165,-5.98516039274357,-22.330996990203857
1708472370.6859794,-12.289553328796668,-8.320120611676463,-5.634916187436492,-23.31763505935669
1708472370.6959934,-11.23882140274401,-13.340285254849327,-8.203372773196962,-17.498680353164673
1708472370.7060072,-15.558498325171293,-12.056057651837666,-5.284672327063701,-26.529724597930908
1708472370.716021,-16.842725928182954,-10.071340948343277,-6.568900275009649,-17.51444101333618
1708472370.7260349,-14.741262076077637,-10.421585153650353,-7.969876406369385,-22.36882448196411
1708472370.7360487,-15.675246163650794,-6.685648113489151,-7.736380729410383,-23.35231065750122
1708472370.7460625,-12.873293900931323,-12.873293900931323,-7.269388685623804,-17.508137226104736
1708472370.7560763,-13.573782311545477,-13.106789577890325,-5.051175960236125,-26.523418426513672
1708472370.7660902,-13.690530150024978,-5.868412554264069,-5.868412554264069,-17.4734628200531
1708472370.776104,-16.142237517568798,-6.568900275009649,-11.12207356426451,-22.362520694732666
1708472370.7861178,-17.54321433879711,-9.721096743036199,-9.25410469924962,-23.39643955230713
1708472370.7961316,-16.142237517568798,-12.523049005755672,-3.8836958507696786,-17.49552845954895
1708472370.8061457,-14.97475775303664,-7.619632890930882,-6.802396641837226,-26.517114639282227
1708472370.8161595,-11.472317079703013,-7.502884362582807,-8.086624934717461,-17.498680353164673
1708472370.8261733,-12.873293900931323,-8.78711265546304,-8.086624934717461,-22.35621452331543
1708472370.8361871,-13.340285254849327,-11.705812756662015,-6.335404598050647,-23.380680084228516
1708472370.846201,-14.040773665463481,-10.888577197436932,-7.035892318796228,-17.486071586608887
1708472370.8562148,-13.223537416369826,-7.969876406369385,-8.67036481698354,-26.513962745666504
1708472370.8662286,-14.391017180901986,-9.370853227597696,-8.67036481698354,-17.508137226104736
1708472370.8762424,-12.172805490317167,-10.071340948343277,-6.335404598050647,-22.34360694885254
1708472370.8862562,-13.690530150024978,-10.888577197436932,-5.401420165543203,-23.38698387145996
1708472370.89627,-14.274269342422485,-5.634916187436492,-7.035892318796228,-17.470310926437378
1708472370.9062839,-14.040773665463481,-3.4167038069831,-9.370853227597696,-26.495048999786377
1708472370.916298,-12.172805490317167,-9.25410469924962,-7.269388685623804,-17.501832246780396
1708472370.9263117,-12.756546062451822,-9.137356860770119,-6.802396641837226,-22.327845096588135
1708472370.9363256,-13.80727798850448,-5.284672327063701,-6.101908231223071,-23.346004486083984
1708472370.9463394,-13.223537416369826,-10.071340948343277,-8.320120611676463,-17.45455026626587
1708472370.9563532,-13.80727798850448,-7.619632890930882,-8.78711265546304,-26.48874521255493
1708472370.966367,-14.040773665463481,-10.771829358957431,-4.233940056076756,-17.48922348022461
1708472370.9763808,-13.340285254849327,-9.370853227597696,-4.467436077970046,-22.3089337348938
1708472370.9863946,-15.32500264821229,-6.568900275009649,-9.837845271384275,-23.393287658691406
1708472370.9964085,-9.954593109863776,-9.954593109863776,-8.553616978504039,-17.470310926437378
1708472371.0064223,-14.274269342422485,-9.020609022290618,-5.634916187436492,-26.495048999786377
1708472371.016436,-16.025489679089297,-10.888577197436932,-5.75166437085028,-17.53335475921631
1708472371.0264502,-15.441750486691792,-7.853128567889884,-5.051175960236125,-22.290019989013672
1708472371.036464,-12.990041739410824,-5.401420165543203,-9.721096743036199,-23.39643955230713
1708472371.0464778,-14.274269342422485,-7.035892318796228,-7.853128567889884,-17.438788414001465
1708472371.0564916,-17.309718661838108,-11.705812756662015,-5.634916187436492,-26.501355171203613
1708472371.0665054,-14.858009914557138,-10.188088786822778,-5.634916187436492,-17.498680353164673
1708472371.0765193,-16.842725928182954,-9.604348904556698,-9.020609022290618,-22.324693202972412
1708472371.086533,-12.756546062451822,-12.523049005755672,-7.035892318796228,-23.446874618530273
1708472371.096547,-13.92402582698398,-10.655080830609357,-7.386136524103305,-17.47976779937744
1708472371.1065607,-15.441750486691792,-5.868412554264069,-5.518168348956991,-26.50765895843506
1708472371.1165745,-16.25898673578545,-5.98516039274357,-8.903861183811117,-17.527049779891968
1708472371.1265883,-14.624514237598136,-11.705812756662015,-9.604348904556698,-22.324693202972412
1708472371.1366024,-14.624514237598136,-11.822561974878663,-6.919144480316727,-23.43111515045166
1708472371.1466162,-15.908741840609796,-8.086624934717461,-5.868412554264069,-17.435636520385742
1708472371.15663,-14.624514237598136,-8.436868450155965,-9.137356860770119,-26.51081085205078
1708472371.1666439,-14.274269342422485,-5.868412554264069,-10.071340948343277,-17.523897886276245
1708472371.1766577,-11.939309813358165,-7.619632890930882,-8.436868450155965,-22.318389415740967
1708472371.1866715,-13.106789577890325,-12.40630116727617,-4.350687894556257,-23.44372272491455
1708472371.1966853,-11.822561974878663,-5.634916187436492,-5.518168348956991,-17.423027753829956
1708472371.2066991,-16.842725928182954,-9.370853227597696,-9.487601066077197,-26.52026653289795
1708472371.216713,-15.558498325171293,-9.837845271384275,-10.071340948343277,-17.555420398712158
1708472371.2267268,-11.472317079703013,-11.705812756662015,-6.919144480316727,-22.324693202972412
1708472371.2367406,-14.97475775303664,-10.188088786822778,-5.868412554264069,-23.440570831298828
1708472371.2467546,-17.076222984879106,-5.98516039274357,-7.853128567889884,-17.438788414001465
1708472371.2567685,-15.208253429995642,-9.370853227597696,-10.304837315170852,-26.51081085205078
1708472371.2667823,-13.106789577890325,-9.25410469924962,-7.035892318796228,-17.53335475921631
1708472371.276796,-14.741262076077637,-9.370853227597696,-5.518168348956991,-22.290019989013672
1708472371.28681,-13.106789577890325,-8.436868450155965,-5.1679241436499135,-23.440570831298828
1708472371.2968237,-15.09150559151614,-5.868412554264069,-9.137356860770119,-17.419875860214233
1708472371.3068376,-15.09150559151614,-9.25410469924962,-9.25410469924962,-26.526572704315186
1708472371.3168514,-12.40630116727617,-10.888577197436932,-7.969876406369385,-17.568029165267944
1708472371.3268652,-16.609230251223952,-10.071340948343277,-8.086624934717461,-22.29947566986084
1708472371.336879,-14.741262076077637,-6.452152436530148,-9.020609022290618,-23.472092151641846
1708472371.3468928,-13.92402582698398,-9.137356860770119,-8.903861183811117,-17.45455026626587
1708472371.356907,-14.97475775303664,-11.355569241223511,-7.736380729410383,-26.517114639282227
1708472371.3669207,-13.690530150024978,-14.391017180901986,-5.284672327063701,-17.577486038208008
1708472371.3769345,-14.507766399118635,-7.035892318796228,-7.736380729410383,-22.28686809539795
1708472371.3869483,-12.990041739410824,-6.218656069702572,-9.25410469924962,-23.468940258026123
1708472371.3969622,-14.741262076077637,-3.4167038069831,-7.152640847144303,-17.39465832710266
1708472371.406976,-10.888577197436932,-10.655080830609357,-6.101908231223071,-26.48559331893921
1708472371.4169898,-12.756546062451822,-5.518168348956991,-7.969876406369385,-17.539658546447754
1708472371.4270036,-15.09150559151614,-4.700932099863334,-7.969876406369385,-22.23327875137329
1708472371.4370174,-11.472317079703013,-9.137356860770119,-10.771829358957431,-23.497309684753418
1708472371.4470313,-14.040773665463481,-8.67036481698354,-7.853128567889884,-17.413570880889893
1708472371.457045,-13.457033093328828,-10.071340948343277,-8.320120611676463,-26.517114639282227
1708472371.4670591,-10.771829358957431,-3.299955968503599,-8.086624934717461,-17.542811632156372
1708472371.477073,-12.523049005755672,-9.137356860770119,-11.23882140274401,-22.280561923980713
1708472371.4870868,-11.822561974878663,-12.40630116727617,-6.452152436530148,-23.5099196434021
1708472371.4971006,-14.274269342422485,-11.472317079703013,-6.452152436530148,-17.42617964744568
1708472371.5071144,-13.457033093328828,-7.035892318796228,-7.502884362582807,-26.50765895843506
1708472371.5171282,-16.25898673578545,-7.035892318796228,-8.67036481698354,-17.571181058883667
1708472371.527142,-14.040773665463481,-9.721096743036199,-5.284672327063701,-22.239584922790527
1708472371.5371559,-15.09150559151614,-13.223537416369826,-4.350687894556257,-23.48785400390625
1708472371.5471697,-17.309718661838108,-9.954593109863776,-5.401420165543203,-17.38835334777832
1708472371.5571835,-14.391017180901986,-7.969876406369385,-7.502884362582807,-26.48874521255493
1708472371.5671973,-14.157521503942984,-13.340285254849327,-6.685648113489151,-17.568029165267944
1708472371.5772114,-11.12207356426451,-6.218656069702572,-8.320120611676463,-22.217519283294678
1708472371.5872252,-15.441750486691792,-8.320120611676463,-5.284672327063701,-23.494157791137695
1708472371.597239,-12.63979822397232,-6.802396641837226,-7.853128567889884,-17.397810220718384
1708472371.6072528,-12.289553328796668,-8.903861183811117,-7.269388685623804,-26.504507064819336
1708472371.6172667,-14.97475775303664,-10.888577197436932,-6.101908231223071,-17.568029165267944
1708472371.6272805,-16.37573457426495,-7.736380729410383,-1.3152394374763523,-22.189149856567383
1708472371.6372943,-15.441750486691792,-5.634916187436492,-7.502884362582807,-23.472092151641846
1708472371.647308,-16.142237517568798,-5.401420165543203,-8.436868450155965,-17.385201454162598
1708472371.657322,-15.675246163650794,-11.589064918182514,-7.619632890930882,-26.4982008934021
1708472371.6673357,-10.888577197436932,-11.939309813358165,-4.233940056076756,-17.571181058883667
1708472371.6773496,-14.507766399118635,-5.051175960236125,-5.1679241436499135,-22.170236110687256
1708472371.6873636,-14.624514237598136,-6.218656069702572,-5.868412554264069,-23.494157791137695
1708472371.6973774,-13.573782311545477,-10.071340948343277,-7.502884362582807,-17.378897666931152
1708472371.7073913,-14.274269342422485,-7.853128567889884,-6.335404598050647,-26.466679573059082
1708472371.717405,-15.208253429995642,-5.1679241436499135,-5.1679241436499135,-17.55226731300354
1708472371.727419,-13.340285254849327,-3.7669480122901775,-5.634916187436492,-22.148170471191406
1708472371.7374327,-13.223537416369826,-7.386136524103305,-6.218656069702572,-23.516223430633545
1708472371.7474465,-13.690530150024978,-11.005325035916433,-6.101908231223071,-17.353678941726685
1708472371.7574604,-16.37573457426495,-10.888577197436932,-5.1679241436499135,-26.46352767944336
1708472371.7674742,-14.741262076077637,-8.436868450155965,-5.518168348956991,-17.56487727165222
1708472371.777488,-12.873293900931323,-5.634916187436492,-7.035892318796228,-22.15132236480713
1708472371.7875018,-12.63979822397232,-8.203372773196962,-7.502884362582807,-23.541440963745117
1708472371.7975159,-11.705812756662015,-11.355569241223511,-7.152640847144303,-17.378897666931152
1708472371.8075297,-17.54321433879711,-4.233940056076756,-6.335404598050647,-26.466679573059082
1708472371.8175435,-17.309718661838108,-5.051175960236125,-6.218656069702572,-17.571181058883667
1708472371.8275573,-15.441750486691792,-6.802396641837226,-8.320120611676463,-22.179691791534424
1708472371.8375711,-11.23882140274401,-7.969876406369385,-5.868412554264069,-23.53198528289795
1708472371.847585,-11.705812756662015,-6.452152436530148,-4.233940056076756,-17.315852642059326
1708472371.8575988,-14.858009914557138,-1.8989794922095757,-3.650199828876389,-26.41939640045166
1708472371.8676126,-13.340285254849327,-4.000444034183467,-8.78711265546304,-17.53650665283203
1708472371.8776264,-12.172805490317167,-7.269388685623804,-7.386136524103305,-22.14186668395996
1708472371.8876402,-15.558498325171293,-8.67036481698354,-3.0664596016760224,-23.519375324249268
1708472371.897654,-15.441750486691792,-8.903861183811117,-4.8176799383428355,-17.334766387939453
1708472371.907668,-15.09150559151614,-6.919144480316727,-6.101908231223071,-26.44146203994751
1708472371.917682,-13.690530150024978,-12.056057651837666,-9.487601066077197,-17.631072998046875
1708472371.9276958,-14.040773665463481,-10.304837315170852,-4.467436077970046,-22.160780429840088
1708472371.9377096,-15.09150559151614,-6.919144480316727,-5.634916187436492,-23.547744750976562
1708472371.9477234,-12.63979822397232,-5.98516039274357,-6.802396641837226,-17.312700748443604
1708472371.9577372,-11.472317079703013,-9.370853227597696,-8.436868450155965,-26.46352767944336
1708472371.967751,-11.23882140274401,-11.822561974878663,-6.919144480316727,-17.624768018722534
1708472371.9777648,-13.340285254849327,-9.137356860770119,-3.650199828876389,-22.160780429840088
1708472371.9877787,-16.842725928182954,-5.634916187436492,-4.700932099863334,-23.563506603240967
1708472371.9977925,-14.391017180901986,-6.335404598050647,-7.035892318796228,-17.32530951499939
1708472372.0078063,-13.457033093328828,-7.619632890930882,-6.685648113489151,-26.48559331893921
1708472372.0178204,-14.391017180901986,-17.192970823358607,-5.868412554264069,-17.653138637542725
1708472372.0278342,-16.37573457426495,-11.589064918182514,-5.98516039274357,-22.160780429840088
1708472372.037848,-15.908741840609796,-8.553616978504039,-7.736380729410383,-23.595027923583984
1708472372.0478618,-13.457033093328828,-9.137356860770119,-8.320120611676463,-17.3410701751709
1708472372.0578756,-13.106789577890325,-14.040773665463481,-3.0664596016760224,-26.47613525390625
1708472372.0678895,-14.624514237598136,-12.873293900931323,-3.650199828876389,-17.62161612510681
1708472372.0779033,-16.37573457426495,-6.568900275009649,-7.269388685623804,-22.132408618927002
1708472372.087917,-13.80727798850448,-11.589064918182514,-8.67036481698354,-23.626551628112793
1708472372.097931,-13.106789577890325,-11.23882140274401,-6.919144480316727,-17.344223260879517
1708472372.1079447,-15.791994002130295,-11.23882140274401,-4.350687894556257,-26.491897106170654
1708472372.1179588,-14.040773665463481,-9.604348904556698,-5.1679241436499135,-17.64052987098694
1708472372.1279726,-14.391017180901986,-7.502884362582807,-8.086624934717461,-22.126104831695557
1708472372.1379864,-13.340285254849327,-8.436868450155965,-4.934428121756624,-23.604485988616943
1708472372.1480002,-13.573782311545477,-13.223537416369826,-5.98516039274357,-17.296940088272095
1708472372.158014,-15.441750486691792,-8.78711265546304,-3.533451990396888,-26.45407199859619
1708472372.1680279,-14.507766399118635,-8.203372773196962,-4.8176799383428355,-17.615312337875366
1708472372.1780417,-12.990041739410824,-5.634916187436492,-10.304837315170852,-22.09773540496826
1708472372.1880555,-15.32500264821229,-9.370853227597696,-4.467436077970046,-23.62339735031128
1708472372.1980693,-12.756546062451822,-7.386136524103305,-4.117191872662968,-17.26226568222046
1708472372.2080832,-15.208253429995642,-4.700932099863334,-6.919144480316727,-26.438310146331787
1708472372.218097,-12.056057651837666,-10.655080830609357,-9.137356860770119,-17.656290531158447
1708472372.228111,-12.172805490317167,-10.304837315170852,-7.269388685623804,-22.11664915084839
1708472372.2381248,-13.92402582698398,-8.436868450155965,-3.0664596016760224,-23.642311096191406
1708472372.2481387,-15.791994002130295,-7.035892318796228,-9.837845271384275,-17.274874448776245
1708472372.2581525,-16.25898673578545,-5.868412554264069,-8.903861183811117,-26.48874521255493
1708472372.2681663,-12.056057651837666,-9.721096743036199,-6.335404598050647,-17.646833658218384
1708472372.2781801,-14.274269342422485,-8.436868450155965,-4.467436077970046,-22.100887298583984
1708472372.288194,-14.624514237598136,-10.538332992129854,-3.1832077850898104,-23.63285541534424
1708472372.2982078,-12.63979822397232,-9.604348904556698,-7.619632890930882,-17.278026342391968
1708472372.3082216,-13.457033093328828,-11.939309813358165,-8.903861183811117,-26.51081085205078
1708472372.3182354,-14.274269342422485,-16.025489679089297,-5.75166437085028,-17.706725597381592
1708472372.3282492,-15.32500264821229,-12.63979822397232,-3.1832077850898104,-22.135562896728516
1708472372.3382633,-11.23882140274401,-11.939309813358165,-6.802396641837226,-23.69274616241455
1708472372.348277,-15.441750486691792,-7.269388685623804,-9.370853227597696,-17.28748321533203
1708472372.358291,-15.908741840609796,-10.538332992129854,-5.634916187436492,-26.4982008934021
1708472372.3683047,-12.756546062451822,-11.939309813358165,-4.700932099863334,-17.672051191329956
1708472372.3783185,-15.558498325171293,-8.67036481698354,-5.868412554264069,-22.08512544631958
1708472372.3883324,-15.09150559151614,-6.452152436530148,-10.655080830609357,-23.6706805229187
1708472372.3983462,-15.441750486691792,-10.655080830609357,-7.035892318796228,-17.296940088272095
1708472372.40836,-13.457033093328828,-10.771829358957431,-5.1679241436499135,-26.504507064819336
1708472372.4183738,-14.157521503942984,-8.553616978504039,-4.8176799383428355,-17.646833658218384
1708472372.4283876,-15.09150559151614,-10.071340948343277,-5.051175960236125,-22.08512544631958
1708472372.4384015,-13.690530150024978,-9.25410469924962,-9.25410469924962,-23.686442375183105
1708472372.4484155,-13.457033093328828,-10.071340948343277,-5.634916187436492,-17.26226568222046
1708472372.4584293,-15.908741840609796,-13.573782311545477,-6.685648113489151,-26.517114639282227
1708472372.4684432,-14.624514237598136,-7.853128567889884,-5.284672327063701,-17.65944242477417
1708472372.478457,-14.741262076077637,-10.538332992129854,-9.137356860770119,-22.09458351135254
1708472372.4884708,-12.289553328796668,-8.436868450155965,-6.685648113489151,-23.686442375183105
1708472372.4984846,-12.289553328796668,-9.721096743036199,-4.233940056076756,-17.255961894989014
1708472372.5084984,-15.208253429995642,-7.269388685623804,-6.452152436530148,-26.466679573059082
1708472372.5185122,-14.858009914557138,-5.1679241436499135,-7.502884362582807,-17.662594318389893
1708472372.528526,-14.157521503942984,-10.888577197436932,-11.005325035916433,-22.091431617736816
1708472372.53854,-13.106789577890325,-9.020609022290618,-5.284672327063701,-23.686442375183105
1708472372.5485537,-11.705812756662015,-8.903861183811117,-4.584183916449547,-17.252808809280396
1708472372.5585678,-11.589064918182514,-8.67036481698354,-8.086624934717461,-26.466679573059082
1708472372.5685816,-11.23882140274401,-8.203372773196962,-9.487601066077197,-17.67520308494568
1708472372.5785954,-11.822561974878663,-10.421585153650353,-6.452152436530148,-22.066214084625244
1708472372.5886092,-15.908741840609796,-7.269388685623804,-4.233940056076756,-23.683290481567383
1708472372.598623,-12.40630116727617,-5.634916187436492,-7.853128567889884,-17.237048149108887
1708472372.6086369,-11.472317079703013,-3.0664596016760224,-7.619632890930882,-26.45407199859619
1708472372.6186507,-12.40630116727617,-11.822561974878663,-6.101908231223071,-17.684659957885742
1708472372.6286645,-13.340285254849327,-10.538332992129854,-7.035892318796228,-22.056756019592285
1708472372.6386783,-14.391017180901986,-5.634916187436492,-6.218656069702572,-23.695898056030273
1708472372.6486921,-13.106789577890325,-3.533451990396888,-7.736380729410383,-17.218135595321655
1708472372.658706,-13.457033093328828,-8.903861183811117,-8.67036481698354,-26.460375785827637
1708472372.66872,-14.391017180901986,-8.903861183811117,-4.584183916449547,-17.66574740409851
1708472372.6787338,-14.507766399118635,-7.853128567889884,-3.4167038069831,-21.996865272521973
1708472372.6887476,-13.80727798850448,-6.685648113489151,-7.035892318796228,-23.69274616241455
