,x,y,z,temp,temp_error
1708474923.6132674,15192.449999999997,65306.5,-8218.490000000002,10286720.0,-0.1466522216796875
1708474923.7472508,15192.449999999997,65302.53,-8218.490000000002,10284756.0,-0.14618682861328125
1708474923.8812342,15192.449999999997,65302.53,-8218.490000000002,10282841.0,-0.14568519592285156
1708474924.0152175,15192.449999999997,65302.53,-8218.490000000002,10280852.0,-0.14513778686523438
1708474924.149201,15192.449999999997,65302.53,-8218.490000000002,10279130.0,-0.1447277069091797
1708474924.2831843,15192.449999999997,65298.57000000001,-8218.490000000002,10277218.0,-0.14421653747558594
1708474924.4171677,15192.449999999997,65298.57000000001,-8218.490000000002,10275122.0,-0.14368057250976562
1708474924.5511508,15192.449999999997,65298.57000000001,-8218.490000000002,10273633.0,-0.1432819366455078
1708474924.6851342,15192.449999999997,65298.57000000001,-8218.490000000002,10271559.0,-0.14275360107421875
1708474924.8191175,15192.449999999997,65294.600000000006,-8218.490000000002,10269535.0,-0.14226913452148438
1708474924.953101,15192.449999999997,65294.600000000006,-8218.490000000002,10267881.0,-0.1417865753173828
1708474925.0870843,15192.449999999997,65294.600000000006,-8218.490000000002,10265851.0,-0.14130783081054688
1708474925.2210677,15192.449999999997,65294.600000000006,-8222.439999999999,10264083.0,-0.1408519744873047
1708474925.355051,15192.449999999997,65294.600000000006,-8222.439999999999,10262182.0,-0.14031600952148438
1708474925.4890344,15188.480000000003,65290.630000000005,-8222.439999999999,10260382.0,-0.13990020751953125
1708474925.6230175,15188.480000000003,65290.630000000005,-8222.439999999999,10258562.0,-0.13941192626953125
1708474925.757001,15188.480000000003,65290.630000000005,-8222.439999999999,10256488.0,-0.1388835906982422
1708474925.8909843,15188.480000000003,65286.66,-8222.439999999999,10254997.0,-0.13849449157714844
1708474926.0249677,15188.480000000003,65286.66,-8222.439999999999,10253175.0,-0.13800621032714844
1708474926.158951,15188.480000000003,65286.66,-8222.439999999999,10251065.0,-0.13750076293945312
1708474926.2929344,15188.480000000003,65286.66,-8222.439999999999,10249531.0,-0.13706398010253906
1708474926.4269178,15188.480000000003,65282.69,-8222.439999999999,10247550.0,-0.13658714294433594
1708474926.5609012,15188.480000000003,65282.69,-8222.439999999999,10245893.0,-0.1361522674560547
1708474926.6948843,15188.480000000003,65282.69,-8222.439999999999,10243969.0,-0.13562774658203125
1708474926.8288677,15188.480000000003,65278.72,-8222.439999999999,10242318.0,-0.1352367401123047
1708474926.962851,15188.480000000003,65278.72,-8222.439999999999,10240552.0,-0.134765625
1708474927.0968344,15188.480000000003,65278.72,-8222.439999999999,10238479.0,-0.1342315673828125
1708474927.2308178,15188.480000000003,65278.72,-8222.439999999999,10237074.0,-0.13387298583984375
1708474927.3648012,15188.480000000003,65278.72,-8222.439999999999,10235134.0,-0.13337326049804688
1708474927.4987845,15188.480000000003,65274.75,-8222.439999999999,10233100.0,-0.1328868865966797
1708474927.632768,15188.480000000003,65274.75,-8222.439999999999,10231645.0,-0.13245773315429688
1708474927.766751,15188.480000000003,65274.75,-8222.439999999999,10229757.0,-0.1320018768310547
1708474927.9007344,15188.480000000003,65270.770000000004,-8222.439999999999,10228004.0,-0.131561279296875
1708474928.0347178,15188.480000000003,65270.770000000004,-8222.439999999999,10226309.0,-0.13107872009277344
1708474928.1687012,15188.480000000003,65270.770000000004,-8222.439999999999,10224488.0,-0.13065719604492188
1708474928.3026845,15188.480000000003,65270.770000000004,-8222.439999999999,10222908.0,-0.1302337646484375
1708474928.436668,15188.480000000003,65270.770000000004,-8222.439999999999,10220905.0,-0.12970733642578125
1708474928.5706513,15188.480000000003,65270.770000000004,-8222.439999999999,10219505.0,-0.12935447692871094
1708474928.7046347,15184.5,65266.81,-8222.439999999999,10217706.0,-0.12888336181640625
1708474928.8386178,15184.5,65266.81,-8222.439999999999,10215758.0,-0.12839126586914062
1708474928.9726012,15184.5,65266.81,-8222.439999999999,10214329.0,-0.12801361083984375
1708474929.1065845,15184.5,65262.84,-8222.439999999999,10212562.0,-0.12755393981933594
1708474929.240568,15184.5,65262.84,-8222.439999999999,10210640.0,-0.12709808349609375
1708474929.3745513,15184.5,65262.84,-8222.439999999999,10209071.0,-0.1266498565673828
1708474929.5085347,15184.5,65262.84,-8222.439999999999,10207365.0,-0.12624549865722656
1708474929.642518,15184.5,65262.84,-8222.439999999999,10205783.0,-0.12583160400390625
1708474929.7765014,15184.5,65262.84,-8222.439999999999,10203953.0,-0.12532615661621094
1708474929.9104848,15184.5,65258.86,-8222.439999999999,10202553.0,-0.1249847412109375
1708474930.044468,15184.5,65258.86,-8222.439999999999,10200848.0,-0.12453842163085938
1708474930.1784513,15184.5,65258.86,-8222.439999999999,10198891.0,-0.12403678894042969
1708474930.3124347,15180.519999999997,65254.89,-8222.439999999999,10197663.0,-0.1237030029296875
1708474930.446418,15180.519999999997,65254.89,-8222.439999999999,10195821.0,-0.12324142456054688
1708474930.5804014,15180.519999999997,65254.89,-8222.439999999999,10193914.0,-0.12278175354003906
1708474930.7143848,15180.519999999997,65250.92,-8222.439999999999,10192622.0,-0.12240791320800781
1708474930.8483682,15180.519999999997,65250.92,-8222.439999999999,10190984.0,-0.12198448181152344
1708474930.9823515,15180.519999999997,65250.92,-8222.439999999999,10189247.0,-0.12156867980957031
1708474931.1163347,15180.519999999997,65250.92,-8222.439999999999,10187673.0,-0.12111663818359375
1708474931.250318,15180.519999999997,65250.92,-8222.439999999999,10186158.0,-0.120758056640625
1708474931.3843014,15180.519999999997,65250.92,-8222.439999999999,10184582.0,-0.12034225463867188
1708474931.5182848,15180.519999999997,65250.92,-8222.439999999999,10182817.0,-0.1198577880859375
1708474931.6522682,15180.519999999997,65246.96000000001,-8222.439999999999,10181498.0,-0.11954689025878906
1708474931.7862515,15180.519999999997,65246.96000000001,-8222.439999999999,10179747.0,-0.11909294128417969
1708474931.920235,15180.519999999997,65246.96000000001,-8226.400000000001,10177958.0,-0.11863899230957031
1708474932.0542183,15180.519999999997,65246.96000000001,-8226.400000000001,10176688.0,-0.11830520629882812
1708474932.1882014,15180.519999999997,65242.990000000005,-8226.400000000001,10174997.0,-0.11786460876464844
1708474932.3221848,15180.519999999997,65242.990000000005,-8226.400000000001,10173397.0,-0.11747360229492188
1708474932.4561682,15180.519999999997,65239.020000000004,-8226.400000000001,10171988.0,-0.11705780029296875
1708474932.5901515,15180.519999999997,65239.020000000004,-8226.400000000001,10170253.0,-0.11666107177734375
1708474932.724135,15180.519999999997,65239.020000000004,-8226.400000000001,10168683.0,-0.11626815795898438
1708474932.8581183,15180.519999999997,65239.020000000004,-8226.400000000001,10167243.0,-0.11582565307617188
1708474932.9921017,15180.519999999997,65239.020000000004,-8226.400000000001,10165678.0,-0.11548614501953125
1708474933.126085,15176.550000000003,65235.05,-8226.400000000001,10164221.0,-0.11508369445800781
1708474933.2600682,15176.550000000003,65235.05,-8226.400000000001,10162376.0,-0.11462020874023438
1708474933.3940516,15176.550000000003,65231.08,-8226.400000000001,10161193.0,-0.11431312561035156
1708474933.528035,15176.550000000003,65231.08,-8226.400000000001,10159572.0,-0.11388587951660156
1708474933.6620183,15176.550000000003,65231.08,-8226.400000000001,10157981.0,-0.113494873046875
1708474933.7960017,15176.550000000003,65231.08,-8226.400000000001,10156677.0,-0.11312484741210938
1708474933.929985,15176.550000000003,65231.08,-8226.400000000001,10155048.0,-0.11272430419921875
1708474934.0639684,15176.550000000003,65231.08,-8226.400000000001,10153505.0,-0.11235237121582031
1708474934.1979518,15176.550000000003,65227.100000000006,-8226.400000000001,10152024.0,-0.11191177368164062
1708474934.331935,15176.550000000003,65227.100000000006,-8226.400000000001,10150587.0,-0.11158943176269531
1708474934.4659183,15176.550000000003,65227.100000000006,-8226.400000000001,10149142.0,-0.11120033264160156
1708474934.5999017,15176.550000000003,65223.14,-8226.400000000001,10147408.0,-0.11074638366699219
1708474934.733885,15176.550000000003,65223.14,-8226.400000000001,10146308.0,-0.11046981811523438
1708474934.8678684,15176.550000000003,65223.14,-8226.400000000001,10144754.0,-0.11005210876464844
1708474935.0018518,15176.550000000003,65223.14,-8226.400000000001,10143052.0,-0.10965156555175781
1708474935.1358352,15176.550000000003,65223.14,-8226.400000000001,10141936.0,-0.10931205749511719
1708474935.2698185,15176.550000000003,65219.17,-8226.400000000001,10140419.0,-0.10892868041992188
1708474935.4038017,15176.550000000003,65219.17,-8226.400000000001,10138831.0,-0.10855674743652344
1708474935.537785,15176.550000000003,65219.17,-8226.400000000001,10137566.0,-0.1081695556640625
1708474935.6717684,15176.550000000003,65219.17,-8226.400000000001,10136106.0,-0.10783767700195312
1708474935.8057518,15176.550000000003,65219.17,-8226.400000000001,10134725.0,-0.10747337341308594
1708474935.9397352,15176.550000000003,65219.17,-8226.400000000001,10133220.0,-0.10704803466796875
1708474936.0737185,15176.550000000003,65215.2,-8226.400000000001,10131959.0,-0.10676765441894531
1708474936.207702,15176.550000000003,65215.2,-8226.400000000001,10130504.0,-0.10637092590332031
1708474936.3416853,15176.550000000003,65215.2,-8226.400000000001,10128782.0,-0.10595321655273438
1708474936.4756687,15176.550000000003,65215.2,-8226.400000000001,10127708.0,-0.10565757751464844
1708474936.6096518,15176.550000000003,65215.2,-8226.400000000001,10126297.0,-0.10527992248535156
1708474936.7436352,15176.550000000003,65211.22,-8226.400000000001,10124741.0,-0.10490798950195312
1708474936.8776186,15176.550000000003,65211.22,-8226.400000000001,10123389.0,-0.10451889038085938
1708474937.011602,15176.550000000003,65211.22,-8226.400000000001,10121969.0,-0.10419654846191406
1708474937.1455853,15176.550000000003,65211.22,-8226.400000000001,10120568.0,-0.10384178161621094
1708474937.2795687,15176.550000000003,65211.22,-8226.400000000001,10119082.0,-0.103424072265625
1708474937.413552,15176.550000000003,65211.22,-8226.400000000001,10117899.0,-0.1031494140625
1708474937.5475354,15176.550000000003,65211.22,-8226.400000000001,10116545.0,-0.102783203125
1708474937.6815186,15172.580000000002,65207.25,-8226.400000000001,10114906.0,-0.10236549377441406
1708474937.815502,15172.580000000002,65203.28,-8226.400000000001,10113853.0,-0.10208892822265625
1708474937.9494853,15172.580000000002,65203.28,-8226.400000000001,10112462.0,-0.10172462463378906
1708474938.0834687,15172.580000000002,65203.28,-8226.400000000001,10110919.0,-0.10134696960449219
1708474938.217452,15172.580000000002,65203.28,-8226.400000000001,10110031.0,-0.10105705261230469
1708474938.3514354,15172.580000000002,65203.28,-8226.400000000001,10108459.0,-0.10068893432617188
1708474938.4854188,15172.580000000002,65199.32000000001,-8226.400000000001,10106949.0,-0.10033226013183594
1708474938.6194022,15172.580000000002,65199.32000000001,-8226.400000000001,10105673.0,-0.09996223449707031
1708474938.7533853,15172.580000000002,65199.32000000001,-8226.400000000001,10104331.0,-0.09965896606445312
1708474938.8873687,15172.580000000002,65199.32000000001,-8226.400000000001,10102969.0,-0.09930229187011719
1708474939.021352,15172.580000000002,65195.350000000006,-8226.400000000001,10101527.0,-0.09890174865722656
1708474939.1553354,15172.580000000002,65195.350000000006,-8226.400000000001,10100468.0,-0.0986480712890625
1708474939.2893188,15172.580000000002,65195.350000000006,-8226.400000000001,10099101.0,-0.0982818603515625
1708474939.4233022,15172.580000000002,65191.380000000005,-8226.400000000001,10097567.0,-0.09789657592773438
1708474939.5572855,15172.580000000002,65191.380000000005,-8226.400000000001,10096552.0,-0.09761810302734375
1708474939.691269,15172.580000000002,65191.380000000005,-8226.400000000001,10095081.0,-0.09725379943847656
1708474939.825252,15172.580000000002,65191.380000000005,-8226.400000000001,10093750.0,-0.09692192077636719
1708474939.9592354,15172.580000000002,65191.380000000005,-8226.400000000001,10092747.0,-0.09660720825195312
1708474940.0932188,15172.580000000002,65187.41,-8226.400000000001,10091300.0,-0.09628105163574219
1708474940.2272022,15172.580000000002,65187.41,-8226.400000000001,10090073.0,-0.0959625244140625
1708474940.3611856,15172.580000000002,65183.44,-8226.400000000001,10088576.0,-0.09556007385253906
1708474940.495169,15172.580000000002,65183.44,-8226.400000000001,10087518.0,-0.09531021118164062
1708474940.6291523,15172.580000000002,65183.44,-8226.400000000001,10086275.0,-0.09496116638183594
1708474940.7631357,15172.580000000002,65183.44,-8226.400000000001,10084770.0,-0.09457969665527344
1708474940.8971188,15172.580000000002,65179.47,-8226.400000000001,10083947.0,-0.09435653686523438
1708474941.0311022,15172.580000000002,65179.47,-8226.400000000001,10082546.0,-0.09399604797363281
1708474941.1650856,15172.580000000002,65179.47,-8226.400000000001,10081010.0,-0.09363174438476562
1708474941.299069,15172.580000000002,65179.47,-8226.400000000001,10080058.0,-0.09335517883300781
1708474941.4330523,15172.580000000002,65175.5,-8226.400000000001,10078622.0,-0.09301567077636719
1708474941.5670357,15172.580000000002,65175.5,-8226.400000000001,10077358.0,-0.09270286560058594
1708474941.701019,15172.580000000002,65175.5,-8226.400000000001,10076229.0,-0.09235191345214844
1708474941.8350024,15172.580000000002,65171.53,-8226.400000000001,10074937.0,-0.09206581115722656
1708474941.9689856,15172.580000000002,65171.53,-8226.400000000001,10073726.0,-0.09175872802734375
1708474942.102969,15172.580000000002,65171.53,-8226.400000000001,10072468.0,-0.0913848876953125
1708474942.2369523,15172.580000000002,65171.53,-8230.349999999999,10071458.0,-0.091156005859375
1708474942.3709357,15172.580000000002,65167.56,-8230.349999999999,10070230.0,-0.0908203125
1708474942.504919,15172.580000000002,65167.56,-8230.349999999999,10068760.0,-0.09045219421386719
1708474942.6389024,15172.580000000002,65167.56,-8230.349999999999,10067892.0,-0.0902252197265625
1708474942.7728858,15172.580000000002,65167.56,-8230.349999999999,10066590.0,-0.08987808227539062
1708474942.9068692,15172.580000000002,65163.58,-8230.349999999999,10065088.0,-0.08953285217285156
1708474943.0408525,15172.580000000002,65163.58,-8234.310000000001,10064296.0,-0.08927726745605469
1708474943.1748357,15172.580000000002,65163.58,-8234.310000000001,10062971.0,-0.08895492553710938
1708474943.308819,15172.580000000002,65163.58,-8234.310000000001,10061736.0,-0.08866119384765625
1708474943.4428024,15172.580000000002,65163.58,-8234.310000000001,10060627.0,-0.08832168579101562
1708474943.5767858,0.0,0.0,-8234.310000000001,0.0,0.0
