,x,y,z,temp,temp_error
1708473858.2566533,15542.25,66148.14,-7676.66,10967260.0,-0.32076072692871094
1708473858.3906393,15474.669999999998,66124.32,-7716.200000000001,10964781.0,-0.3200950622558594
1708473858.5246253,15415.050000000003,66100.5,-7751.799999999999,10962194.0,-0.3193778991699219
1708473858.6586113,15359.400000000001,66076.68,-7783.439999999999,10959901.0,-0.31874656677246094
1708473858.7925973,15307.730000000003,66052.86,-7811.119999999999,10957909.0,-0.3181171417236328
1708473858.9265833,15260.019999999997,66029.05,-7834.8499999999985,10955821.0,-0.3175373077392578
1708473859.0605693,15216.300000000003,66005.23,-7854.630000000001,10954034.0,-0.31697654724121094
1708473859.1945553,15176.550000000003,65985.38,-7870.450000000001,10952016.0,-0.31638145446777344
1708473859.3285413,15140.769999999997,65965.53,-7886.27,10950593.0,-0.31591033935546875
1708473859.4625273,15108.980000000003,65945.67,-7898.130000000001,10948958.0,-0.31539154052734375
1708473859.5965133,15081.150000000001,65925.82,-7910.0,10947280.0,-0.314910888671875
1708473859.7304993,15053.330000000002,65905.97,-7917.91,10945800.0,-0.31441497802734375
1708473859.8644853,15029.480000000003,65890.1,-7925.82,10944330.0,-0.3139915466308594
1708473859.9984713,15005.620000000003,65874.21,-7933.73,10942912.0,-0.31354713439941406
1708473860.1324573,14985.75,65858.33,-7941.639999999999,10941308.0,-0.3130779266357422
1708473860.2664433,14965.870000000003,65842.46,-7945.59,10940256.0,-0.31271934509277344
1708473860.4004292,14949.980000000003,65830.55,-7949.549999999999,10938702.0,-0.31227874755859375
1708473860.5344152,14934.080000000002,65818.64,-7953.5,10937345.0,-0.3119029998779297
1708473860.6684012,14922.150000000001,65806.73,-7957.459999999999,10936220.0,-0.3115043640136719
1708473860.8023872,14910.230000000003,65794.82,-7961.419999999998,10934933.0,-0.3111610412597656
1708473860.9363732,14898.300000000003,65782.91,-7965.369999999999,10933663.0,-0.3107872009277344
1708473861.0703592,14890.349999999999,65774.96,-7969.32,10932234.0,-0.3103828430175781
1708473861.2043452,14882.400000000001,65767.03,-7969.32,10931177.0,-0.3100776672363281
1708473861.3383312,14874.449999999997,65759.09,-7969.32,10929927.0,-0.3097095489501953
1708473861.4723172,14866.5,65751.14,-7969.32,10928366.0,-0.3093395233154297
1708473861.6063032,14862.519999999997,65743.21,-7969.32,10927245.0,-0.3089790344238281
1708473861.7402892,14858.550000000003,65735.27,-7969.32,10925889.0,-0.3086585998535156
1708473861.8742752,14854.580000000002,65727.32,-7969.32,10924675.0,-0.3083152770996094
1708473862.0082612,14850.599999999999,65719.39,-7969.32,10923123.0,-0.30791664123535156
1708473862.1422472,14846.620000000003,65715.42,-7969.32,10922077.0,-0.30762672424316406
1708473862.2762334,14842.650000000001,65711.45,-7969.32,10920631.0,-0.3072528839111328
1708473862.4102194,14838.669999999998,65707.48,-7969.32,10919054.0,-0.3068866729736328
1708473862.5442054,14834.699999999997,65703.5,-7969.32,10917872.0,-0.3065319061279297
1708473862.6781914,14830.730000000003,65695.57,-7969.32,10916335.0,-0.30618858337402344
1708473862.8121774,14830.730000000003,65691.6,-7969.32,10914987.0,-0.30583953857421875
1708473862.9461634,14826.75,65687.63,-7969.32,10913452.0,-0.3054351806640625
1708473863.0801494,14826.75,65683.65,-7969.32,10912140.0,-0.3051185607910156
1708473863.2141354,14826.75,65679.68,-7969.32,10910611.0,-0.3047313690185547
1708473863.3481214,14826.75,65675.72,-7969.32,10908941.0,-0.30434608459472656
1708473863.4821074,14826.75,65671.75,-7969.32,10907657.0,-0.3039817810058594
1708473863.6160934,14826.75,65667.78,-7969.32,10906046.0,-0.303619384765625
1708473863.7500794,14826.75,65663.81,-7969.32,10904448.0,-0.30323219299316406
1708473863.8840654,14826.75,65659.84,-7969.32,10902677.0,-0.3027839660644531
1708473864.0180514,14826.75,65655.86,-7969.32,10901233.0,-0.3024482727050781
1708473864.1520374,14826.75,65651.89,-7969.32,10899561.0,-0.30202674865722656
1708473864.2860234,14826.75,65647.92,-7969.32,10897636.0,-0.3015937805175781
1708473864.4200094,14826.75,65643.96,-7969.32,10896011.0,-0.3011760711669922
1708473864.5539954,14826.75,65639.99,-7969.32,10894252.0,-0.30077171325683594
1708473864.6879814,14826.75,65636.01,-7969.32,10892415.0,-0.3003349304199219
1708473864.8219674,14826.75,65632.05,-7969.32,10890392.0,-0.2998313903808594
1708473864.9559534,14826.75,65628.08,-7969.32,10888829.0,-0.299468994140625
1708473865.0899394,14826.75,65624.1,-7969.32,10886839.0,-0.2989826202392578
1708473865.2239254,14826.75,65620.14,-7969.32,10884677.0,-0.29848670959472656
1708473865.3579113,14826.75,65616.17,-7969.32,10883111.0,-0.29807281494140625
1708473865.4918973,14826.75,65612.2,-7969.32,10881088.0,-0.2975940704345703
1708473865.6258833,14826.75,65608.23,-7969.32,10878943.0,-0.2971076965332031
1708473865.7598693,14826.75,65604.25,-7969.32,10876824.0,-0.29656410217285156
1708473865.8938553,14826.75,65600.28,-7969.32,10875107.0,-0.29616737365722656
1708473866.0278413,14826.75,65600.28,-7969.32,10872987.0,-0.2956390380859375
1708473866.1618273,14826.75,65596.32,-7969.32,10870668.0,-0.29509544372558594
1708473866.2958133,14826.75,65596.32,-7969.32,10868766.0,-0.2946281433105469
1708473866.4297993,14826.75,65592.35,-7973.279999999999,10866604.0,-0.2941017150878906
1708473866.5637853,14826.75,65588.38,-7973.279999999999,10864295.0,-0.2935752868652344
1708473866.6977713,14826.75,65584.41,-7973.279999999999,10862072.0,-0.29299163818359375
1708473866.8317573,14826.75,65580.44,-7973.279999999999,10859969.0,-0.2925300598144531
1708473866.9657433,14826.75,65580.44,-7973.279999999999,10857815.0,-0.2919731140136719
1708473867.0997293,14826.75,65576.46,-7973.279999999999,10855395.0,-0.2913856506347656
1708473867.2337153,14826.75,65576.46,-7973.279999999999,10853333.0,-0.29088783264160156
1708473867.3677013,14826.75,65572.5,-7973.279999999999,10850982.0,-0.29030609130859375
1708473867.5016873,14826.75,65568.53,-7973.279999999999,10848509.0,-0.2897377014160156
1708473867.6356735,14826.75,65564.56,-7977.23,10846196.0,-0.2891368865966797
1708473867.7696595,14826.75,65560.59,-7977.23,10843839.0,-0.28859901428222656
1708473867.9036455,14826.75,65560.59,-7977.23,10841434.0,-0.2880058288574219
1708473868.0376315,14826.75,65556.61,-7977.23,10838860.0,-0.28736305236816406
1708473868.1716175,14826.75,65552.64,-7977.23,10836790.0,-0.2868537902832031
1708473868.3056035,14826.75,65552.64,-7977.23,10834208.0,-0.2862205505371094
1708473868.4395895,14826.75,65548.67,-7977.23,10831527.0,-0.2855949401855469
1708473868.5735755,14826.75,65544.71,-7977.23,10829091.0,-0.2849693298339844
1708473868.7075615,14826.75,65540.74,-7977.23,10826587.0,-0.2843818664550781
1708473868.8415475,14826.75,65540.74,-7977.23,10824173.0,-0.28377723693847656
1708473868.9755335,14826.75,65536.77,-7977.23,10821524.0,-0.2830944061279297
1708473869.1095195,14826.75,65536.77,-7981.189999999999,10819205.0,-0.2825469970703125
1708473869.2435055,14826.75,65532.8,-7981.189999999999,10816543.0,-0.28188133239746094
1708473869.3774915,14826.75,65528.83,-7981.189999999999,10813778.0,-0.2812213897705078
1708473869.5114775,14826.75,65528.83,-7981.189999999999,10811322.0,-0.2805767059326172
1708473869.6454635,14826.75,65524.850000000006,-7981.189999999999,10808760.0,-0.27996826171875
1708473869.7794495,14826.75,65524.850000000006,-7981.189999999999,10806107.0,-0.27932167053222656
1708473869.9134355,14826.75,65520.89,-7981.189999999999,10803334.0,-0.27860450744628906
1708473870.0474215,14826.75,65516.92,-7981.189999999999,10800880.0,-0.2780265808105469
1708473870.1814075,14826.75,65512.94,-7981.189999999999,10798178.0,-0.27733802795410156
1708473870.3153934,14826.75,65512.94,-7985.139999999999,10795193.0,-0.2766227722167969
1708473870.4493794,14826.75,65508.97,-7985.139999999999,10792859.0,-0.27599525451660156
1708473870.5833654,14826.75,65505.0,-7985.139999999999,10790055.0,-0.2753334045410156
1708473870.7173514,14826.75,65501.03,-7985.139999999999,10787299.0,-0.274658203125
1708473870.8513374,14826.75,65497.07000000001,-7985.139999999999,10784683.0,-0.27394866943359375
1708473870.9853234,14826.75,65497.07000000001,-7985.139999999999,10781952.0,-0.27332496643066406
1708473871.1193094,14826.75,65497.07000000001,-7985.139999999999,10779149.0,-0.27261924743652344
1708473871.2532954,14826.75,65497.07000000001,-7985.139999999999,10776156.0,-0.27187538146972656
1708473871.3872814,14826.75,65493.100000000006,-7985.139999999999,10773757.0,-0.2712554931640625
1708473871.5212674,14826.75,65489.130000000005,-7985.139999999999,10770788.0,-0.2705345153808594
1708473871.6552534,14826.75,65485.16,-7985.139999999999,10767976.0,-0.26984405517578125
1708473871.7892394,14826.75,65485.16,-7985.139999999999,10765339.0,-0.2691307067871094
1708473871.9232254,14826.75,65485.16,-7989.0999999999985,10762628.0,-0.2684822082519531
1708473872.0572114,14826.75,65481.19,-7989.0999999999985,10759969.0,-0.2677955627441406
1708473872.1911974,14826.75,65481.19,-7989.0999999999985,10756914.0,-0.2670326232910156
1708473872.3251834,14826.75,65477.21000000001,-7989.0999999999985,10754363.0,-0.2663993835449219
1708473872.4591694,14826.75,65473.25,-7989.0999999999985,10751397.0,-0.2656536102294922
1708473872.5931554,14826.75,65473.25,-7989.0999999999985,10748383.0,-0.26493263244628906
1708473872.7271414,14826.75,65469.28,-7989.0999999999985,10745908.0,-0.264251708984375
1708473872.8611274,14826.75,65465.31,-7989.0999999999985,10742942.0,-0.26354217529296875
1708473872.9951136,14826.75,65465.31,-7989.0999999999985,10740067.0,-0.2628345489501953
1708473873.1290996,14826.75,65461.33,-7989.0999999999985,10737161.0,-0.2620677947998047
1708473873.2630856,14826.75,65461.33,-7993.049999999999,10734640.0,-0.26143836975097656
1708473873.3970716,14826.75,65457.36,-7993.049999999999,10731703.0,-0.2606945037841797
1708473873.5310576,14826.75,65457.36,-7993.049999999999,10728578.0,-0.2599315643310547
1708473873.6650436,14826.75,65457.36,-7993.049999999999,10726133.0,-0.25927734375
1708473873.7990296,14826.75,65453.39,-7993.049999999999,10723141.0,-0.2585411071777344
1708473873.9330156,14826.75,65453.39,-7993.049999999999,10720238.0,-0.2578277587890625
1708473874.0670016,14826.75,65449.42,-7993.049999999999,10717378.0,-0.25707054138183594
1708473874.2009876,14826.75,65445.46000000001,-7993.049999999999,10714652.0,-0.2564105987548828
1708473874.3349736,14826.75,65445.46000000001,-7993.049999999999,10711874.0,-0.25568389892578125
1708473874.4689596,14826.75,65441.490000000005,-7993.049999999999,10708809.0,-0.25490760803222656
1708473874.6029456,14826.75,65441.490000000005,-7993.049999999999,10706329.0,-0.2542705535888672
1708473874.7369316,14826.75,65437.520000000004,-7997.009999999998,10703336.0,-0.25351524353027344
1708473874.8709176,14826.75,65437.520000000004,-7997.009999999998,10700349.0,-0.2527904510498047
1708473875.0049036,14826.75,65433.55,-7997.009999999998,10697633.0,-0.2520484924316406
1708473875.1388896,14826.75,65433.55,-7997.009999999998,10694772.0,-0.2513771057128906
1708473875.2728755,14826.75,65429.57000000001,-7997.009999999998,10691980.0,-0.25064659118652344
1708473875.4068615,14826.75,65425.600000000006,-7997.009999999998,10688821.0,-0.249847412109375
1708473875.5408475,14826.75,65425.600000000006,-7997.009999999998,10686318.0,-0.24921798706054688
1708473875.6748335,14826.75,65425.600000000006,-7997.009999999998,10683422.0,-0.24846267700195312
1708473875.8088195,14826.75,65421.64,-7997.009999999998,10680457.0,-0.24773025512695312
1708473875.9428055,14826.75,65417.67,-7997.009999999998,10677774.0,-0.24702072143554688
1708473876.0767915,14826.75,65417.67,-7997.009999999998,10674846.0,-0.24631118774414062
1708473876.2107775,14826.75,65417.67,-7997.009999999998,10672098.0,-0.2456035614013672
1708473876.3447635,14826.75,65413.69,-7997.009999999998,10669112.0,-0.24481773376464844
1708473876.4787495,14826.75,65413.69,-7997.009999999998,10666438.0,-0.2441692352294922
1708473876.6127355,14826.75,65409.72,-7997.009999999998,10663642.0,-0.24342727661132812
1708473876.7467215,14826.75,65409.72,-7997.009999999998,10660517.0,-0.24266815185546875
1708473876.8807075,14826.75,65409.72,-7997.009999999998,10657994.0,-0.24198532104492188
1708473877.0146935,14826.75,65405.75,-8000.959999999999,10655121.0,-0.2412738800048828
1708473877.1486795,14826.75,65401.78,-8000.959999999999,10652382.0,-0.24057769775390625
1708473877.2826655,14826.75,65397.82000000001,-8000.959999999999,10649544.0,-0.23981285095214844
1708473877.4166515,14826.75,65397.82000000001,-8000.959999999999,10646817.0,-0.23915863037109375
1708473877.5506375,14826.75,65397.82000000001,-8000.959999999999,10643974.0,-0.23842430114746094
1708473877.6846235,14826.75,65393.850000000006,-8000.959999999999,10640827.0,-0.2376422882080078
1708473877.8186095,14826.75,65393.850000000006,-8000.959999999999,10638389.0,-0.23698997497558594
1708473877.9525955,14826.75,65389.880000000005,-8000.959999999999,10635514.0,-0.23626708984375
1708473878.0865815,14826.75,65389.880000000005,-8000.959999999999,10632642.0,-0.23556137084960938
1708473878.2205675,14826.75,65385.91,-8000.959999999999,10629880.0,-0.2348003387451172
1708473878.3545537,14826.75,65385.91,-8000.959999999999,10627251.0,-0.234161376953125
1708473878.4885397,14826.75,65381.92999999999,-8000.959999999999,10624372.0,-0.233428955078125
1708473878.6225257,14826.75,65377.97,-8000.959999999999,10621462.0,-0.23266983032226562
1708473878.7565117,14826.75,65377.97,-8004.919999999998,10619076.0,-0.23204612731933594
1708473878.8904977,14826.75,65377.97,-8004.919999999998,10616090.0,-0.23130226135253906
1708473879.0244837,14826.75,65377.97,-8004.919999999998,10613160.0,-0.23058319091796875
1708473879.1584697,14826.75,65374.0,-8004.919999999998,10610681.0,-0.22987747192382812
1708473879.2924557,14826.75,65374.0,-8004.919999999998,10607861.0,-0.22921180725097656
1708473879.4264417,14826.75,65370.03,-8004.919999999998,10605181.0,-0.22851181030273438
1708473879.5604277,14826.75,65370.03,-8004.919999999998,10602261.0,-0.22774887084960938
1708473879.6944137,14826.75,65370.03,-8008.869999999999,10599946.0,-0.22714805603027344
1708473879.8283997,14826.75,65370.03,-8008.869999999999,10597029.0,-0.226409912109375
1708473879.9623857,14826.75,65366.05,-8008.869999999999,10594224.0,-0.22571182250976562
1708473880.0963717,14826.75,65366.05,-8008.869999999999,10591652.0,-0.225006103515625
1708473880.2303576,14826.75,65362.08,-8008.869999999999,10588873.0,-0.22434425354003906
1708473880.3643436,14826.75,65362.08,-8008.869999999999,10586225.0,-0.22365379333496094
1708473880.4983296,14826.75,65362.08,-8008.869999999999,10583322.0,-0.22289657592773438
1708473880.6323156,14826.75,65358.11,-8008.869999999999,10580824.0,-0.22228050231933594
1708473880.7663016,14826.75,65358.11,-8008.869999999999,10577978.0,-0.22154808044433594
1708473880.9002876,14826.75,65358.11,-8008.869999999999,10575115.0,-0.2208404541015625
1708473881.0342736,14826.75,65354.14,-8008.869999999999,10572759.0,-0.22017478942871094
1708473881.1682596,14826.75,65354.14,-8008.869999999999,10570016.0,-0.21950721740722656
1708473881.3022456,14826.75,65354.14,-8008.869999999999,10567336.0,-0.2188262939453125
1708473881.4362316,14826.75,65350.17,-8008.869999999999,10564631.0,-0.2180938720703125
1708473881.5702176,14826.75,65350.17,-8008.869999999999,10562241.0,-0.21750259399414062
1708473881.7042036,14826.75,65346.21000000001,-8008.869999999999,10559477.0,-0.2167835235595703
1708473881.8381896,14826.75,65346.21000000001,-8008.869999999999,10556613.0,-0.2160797119140625
1708473881.9721756,14826.75,65346.21000000001,-8008.869999999999,10554273.0,-0.21543312072753906
1708473882.1061616,14826.75,65342.240000000005,-8008.869999999999,10551572.0,-0.2147655487060547
1708473882.2401476,14826.75,65338.270000000004,-8008.869999999999,10548974.0,-0.21410560607910156
1708473882.3741336,14826.75,65338.270000000004,-8012.830000000002,10546252.0,-0.2133769989013672
1708473882.5081196,14826.75,65338.270000000004,-8012.830000000002,10543849.0,-0.21279144287109375
1708473882.6421056,14826.75,65334.3,-8012.830000000002,10541261.0,-0.21209335327148438
1708473882.7760916,14826.75,65330.33,-8012.830000000002,10538421.0,-0.211395263671875
1708473882.9100776,14826.75,65330.33,-8012.830000000002,10536069.0,-0.21077537536621094
1708473883.0440636,14826.75,65330.33,-8012.830000000002,10533361.0,-0.21009445190429688
1708473883.1780496,14826.75,65326.36,-8012.830000000002,10530791.0,-0.20944976806640625
1708473883.3120356,14826.75,65326.36,-8012.830000000002,10528082.0,-0.2087268829345703
1708473883.4460216,14826.75,65326.36,-8012.830000000002,10525720.0,-0.2081451416015625
1708473883.5800076,14826.75,65326.36,-8012.830000000002,10523085.0,-0.20745277404785156
1708473883.7139938,14826.75,65322.39,-8012.830000000002,10520369.0,-0.20676040649414062
1708473883.8479798,14826.75,65322.39,-8012.830000000002,10518218.0,-0.20618438720703125
1708473883.9819658,14826.75,65322.39,-8012.830000000002,10515546.0,-0.2055034637451172
1708473884.1159518,14826.75,65318.41,-8012.830000000002,10512832.0,-0.20484542846679688
1708473884.2499378,14826.75,65318.41,-8012.830000000002,10510435.0,-0.20417213439941406
1708473884.3839238,14826.75,65318.41,-8012.830000000002,10507952.0,-0.20357513427734375
1708473884.5179098,14826.75,65318.41,-8012.830000000002,10505476.0,-0.20292282104492188
1708473884.6518958,14826.75,65314.44,-8012.830000000002,10502689.0,-0.20220947265625
1708473884.7858818,14826.75,65314.44,-8012.830000000002,10500563.0,-0.2016582489013672
1708473884.9198678,14826.75,65314.44,-8012.830000000002,10497934.0,-0.20098304748535156
1708473885.0538538,14826.75,65310.479999999996,-8012.830000000002,10495291.0,-0.2003345489501953
1708473885.1878397,14826.75,65310.479999999996,-8012.830000000002,10493029.0,-0.19968795776367188
1708473885.3218257,14826.75,65310.479999999996,-8012.830000000002,10490540.0,-0.1990985870361328
1708473885.4558117,14822.769999999997,65310.479999999996,-8012.830000000002,10488222.0,-0.19847869873046875
1708473885.5897977,14822.769999999997,65310.479999999996,-8012.830000000002,10485471.0,-0.1977672576904297
1708473885.7237837,14822.769999999997,65306.5,-8016.779999999999,10483459.0,-0.19724655151367188
1708473885.8577697,14822.769999999997,65306.5,-8016.779999999999,10480831.0,-0.19657325744628906
1708473885.9917557,14822.769999999997,65306.5,-8016.779999999999,10478071.0,-0.1959075927734375
1708473886.1257417,14822.769999999997,65302.53,-8016.779999999999,10476034.0,-0.1953144073486328
1708473886.2597277,14822.769999999997,65302.53,-8016.779999999999,10473542.0,-0.19472122192382812
1708473886.3937137,14822.769999999997,65302.53,-8016.779999999999,10471096.0,-0.194091796875
1708473886.5276997,14818.800000000003,65298.57000000001,-8016.779999999999,10468588.0,-0.19340896606445312
1708473886.6616857,14818.800000000003,65298.57000000001,-8016.779999999999,10466393.0,-0.19287872314453125
1708473886.7956717,14818.800000000003,65294.600000000006,-8016.779999999999,10463933.0,-0.192230224609375
1708473886.9296577,14818.800000000003,65294.600000000006,-8016.779999999999,10461281.0,-0.1915760040283203
1708473887.0636437,14818.800000000003,65294.600000000006,-8016.779999999999,10459195.0,-0.191009521484375
1708473887.1976297,14818.800000000003,65290.630000000005,-8016.779999999999,10456620.0,-0.1903839111328125
1708473887.3316157,14818.800000000003,65290.630000000005,-8016.779999999999,10454249.0,-0.1897735595703125
1708473887.4656017,14818.800000000003,65286.66,-8016.779999999999,10451837.0,-0.18911361694335938
1708473887.5995877,14818.800000000003,65286.66,-8016.779999999999,10449536.0,-0.18855857849121094
1708473887.7335737,14818.800000000003,65286.66,-8016.779999999999,10447271.0,-0.18795204162597656
1708473887.8675597,14818.800000000003,65282.69,-8016.779999999999,10444666.0,-0.18729591369628906
1708473888.0015457,14818.800000000003,65282.69,-8016.779999999999,10442608.0,-0.1867542266845703
1708473888.1355317,14818.800000000003,65282.69,-8020.740000000002,10440218.0,-0.1861400604248047
1708473888.2695177,14818.800000000003,65282.69,-8020.740000000002,10437931.0,-0.1855602264404297
1708473888.4035037,14818.800000000003,65278.72,-8020.740000000002,10435613.0,-0.18491744995117188
1708473888.5374897,14818.800000000003,65278.72,-8020.740000000002,10433236.0,-0.18436431884765625
1708473888.6714756,14818.800000000003,65278.72,-8020.740000000002,10431028.0,-0.1837749481201172
1708473888.8054616,14818.800000000003,65278.72,-8020.740000000002,10428368.0,-0.1831035614013672
1708473888.9394476,14818.800000000003,65274.75,-8020.740000000002,10426547.0,-0.18261146545410156
1708473889.0734339,14818.800000000003,65270.770000000004,-8020.740000000002,10424021.0,-0.1819744110107422
1708473889.2074199,14818.800000000003,65270.770000000004,-8020.740000000002,10421591.0,-0.1813793182373047
1708473889.3414059,14818.800000000003,65270.770000000004,-8020.740000000002,10419689.0,-0.18082237243652344
1708473889.4753919,14818.800000000003,65266.81,-8020.740000000002,10417280.0,-0.18024444580078125
1708473889.6093779,14818.800000000003,65266.81,-8020.740000000002,10415018.0,-0.17966651916503906
1708473889.7433639,14818.800000000003,65266.81,-8024.689999999999,10412615.0,-0.17901611328125
1708473889.8773499,14818.800000000003,65266.81,-8024.689999999999,10410533.0,-0.17851638793945312
1708473890.0113358,14818.800000000003,65266.81,-8024.689999999999,10408312.0,-0.1779193878173828
1708473890.1453218,14818.800000000003,65262.84,-8024.689999999999,10405805.0,-0.17729568481445312
1708473890.2793078,14818.800000000003,65262.84,-8024.689999999999,10403891.0,-0.17675209045410156
1708473890.4132938,14818.800000000003,65258.86,-8024.689999999999,10401529.0,-0.17618370056152344
1708473890.5472798,14818.800000000003,65258.86,-8024.689999999999,10399261.0,-0.17562103271484375
1708473890.6812658,14818.800000000003,65254.89,-8024.689999999999,10397083.0,-0.1750202178955078
1708473890.8152518,14818.800000000003,65254.89,-8024.689999999999,10394950.0,-0.17449951171875
1708473890.9492378,14818.800000000003,65254.89,-8024.689999999999,10392693.0,-0.17391395568847656
1708473891.0832238,14818.800000000003,65254.89,-8024.689999999999,10390266.0,-0.17328643798828125
1708473891.2172098,14818.800000000003,65254.89,-8024.689999999999,10388311.0,-0.17280197143554688
1708473891.3511958,14818.800000000003,65250.92,-8024.689999999999,10386057.0,-0.1722087860107422
1708473891.4851818,14818.800000000003,65250.92,-8024.689999999999,10383686.0,-0.17162132263183594
1708473891.6191678,14814.830000000002,65250.92,-8024.689999999999,10381823.0,-0.17109107971191406
1708473891.7531538,14814.830000000002,65246.96000000001,-8024.689999999999,10379431.0,-0.17052459716796875
1708473891.8871398,14814.830000000002,65246.96000000001,-8024.689999999999,10377344.0,-0.16998863220214844
1708473892.0211258,14814.830000000002,65246.96000000001,-8028.6500000000015,10375083.0,-0.16936683654785156
1708473892.1551118,14814.830000000002,65246.96000000001,-8028.6500000000015,10373148.0,-0.1688976287841797
1708473892.2890978,14810.849999999999,65242.990000000005,-8028.6500000000015,10371065.0,-0.1683368682861328
1708473892.4230838,14810.849999999999,65242.990000000005,-8028.6500000000015,10368687.0,-0.16772842407226562
1708473892.5570698,14810.849999999999,65239.020000000004,-8028.6500000000015,10366847.0,-0.16725540161132812
1708473892.6910558,14810.849999999999,65235.05,-8028.6500000000015,10364611.0,-0.16667938232421875
1708473892.8250418,14810.849999999999,65235.05,-8028.6500000000015,10362373.0,-0.1661357879638672
1708473892.9590278,14810.849999999999,65235.05,-8028.6500000000015,10360352.0,-0.1655731201171875
1708473893.0930138,14810.849999999999,65235.05,-8028.6500000000015,10358169.0,-0.16504669189453125
1708473893.2269998,14810.849999999999,65235.05,-8028.6500000000015,10356203.0,-0.16452789306640625
1708473893.3609858,14810.849999999999,65231.08,-8028.6500000000015,10354031.0,-0.16392898559570312
1708473893.4949718,14810.849999999999,65231.08,-8028.6500000000015,10352231.0,-0.16348648071289062
1708473893.6289577,14810.849999999999,65231.08,-8028.6500000000015,10350174.0,-0.1629314422607422
1708473893.7629437,14810.849999999999,65227.100000000006,-8028.6500000000015,10347821.0,-0.16237449645996094
1708473893.8969297,14810.849999999999,65227.100000000006,-8028.6500000000015,10346043.0,-0.16187667846679688
1708473894.0309157,14810.849999999999,65223.14,-8028.6500000000015,10343898.0,-0.16133499145507812
1708473894.1649017,14810.849999999999,65223.14,-8028.6500000000015,10341788.0,-0.1608123779296875
1708473894.2988877,14810.849999999999,65223.14,-8032.5999999999985,10339796.0,-0.16025352478027344
1708473894.432874,14810.849999999999,65219.17,-8032.5999999999985,10337848.0,-0.1597919464111328
1708473894.56686,14810.849999999999,65219.17,-8032.5999999999985,10335843.0,-0.15926170349121094
1708473894.700846,14806.870000000003,65219.17,-8032.5999999999985,10333526.0,-0.15866661071777344
1708473894.834832,14806.870000000003,65215.2,-8032.5999999999985,10331800.0,-0.15823745727539062
1708473894.968818,14806.870000000003,65215.2,-8032.5999999999985,10329826.0,-0.15769386291503906
1708473895.102804,14806.870000000003,65215.2,-8032.5999999999985,10327553.0,-0.1571502685546875
1708473895.23679,14806.870000000003,65211.22,-8032.5999999999985,10325905.0,-0.1566753387451172
1708473895.370776,14806.870000000003,65211.22,-8036.560000000001,10323748.0,-0.15615081787109375
