Epoch Time,x,y,z,SM
1708472727.9625177,147.800898110425,48.42888977792528,-71.01380714663752,-22.25534439086914
1708472727.9725296,147.91766802469888,49.12951478251704,-71.48079850055552,-18.42857837677002
1708472727.9825416,149.90276760525174,46.32701476414998,-70.89705930815802,-27.024619579315186
1708472727.9925537,148.1512078532466,51.114619882018474,-70.78031146967852,-17.167699337005615
1708472728.0025656,136.35734717051187,58.354415275432444,-70.54681579271951,-23.491005897521973
1708472728.0125775,133.55484715214482,44.34190966464855,-73.81576078909414,-22.204909324645996
1708472728.0225894,133.08776749504938,48.07858003510369,-63.658682284531764,-18.37183952331543
1708472728.0326016,132.6206878379539,44.458682338396706,-60.85672864207515,-26.930053234100342
1708472728.0426135,134.02193784713745,43.64128466005678,-60.15624161119814,-17.0920467376709
1708472728.0526254,134.02193784713745,47.14440968301561,-61.44047335342125,-23.484702110290527
1708472728.0626373,133.55484715214482,48.662435125421595,-62.14096038429825,-22.059907913208008
1708472728.0726495,136.5908869990596,44.34190966464855,-61.09022431903415,-18.352925777435303
1708472728.0826614,133.08776749504938,46.443784678423846,-59.805998095759634,-26.885921955108643
1708472728.0926733,134.25547767568517,48.31211986365141,-61.79071686885975,-17.05422043800354
1708472728.1026852,134.60578741850676,50.18045504887898,-60.973476480554645,-23.45318078994751
1708472728.1126971,132.85422766650163,43.8748272480788,-63.308438769093264,-22.00632095336914
1708472728.1227093,134.95609716132833,46.91086985446788,-60.73998080359564,-18.324556350708008
1708472728.1327212,132.15359714296127,53.45004024329008,-60.38973728815714,-26.851248741149902
1708472728.142733,120.35974749812372,45.509619845284355,-60.38973728815714,-16.99748158454895
1708472728.152745,122.5783869072243,42.12326473659939,-54.085342972366895,-23.478398323059082
1708472728.1627572,122.34484707867657,42.94065965546502,-50.93315133342036,-21.90545082092285
1708472728.172769,120.35974749812372,45.509619845284355,-51.983881879735875,-18.277273178100586
1708472728.182781,120.24296654595268,46.91086985446788,-53.03461242605138,-26.80396556854248
1708472728.192793,122.5783869072243,50.53076479170057,-52.917864587571884,-16.899763345718384
1708472728.202805,121.0603669837669,42.240034650873255,-52.917864587571884,-23.462636470794678
1708472728.212817,120.94359706949304,45.27607725726234,-51.86713404125637,-21.817190647125244
1708472728.2228289,121.76099750730725,44.80899484069259,-53.03461242605138,-18.293033838272095
1708472728.2328408,121.76099750730725,46.443784678423846,-54.085342972366895,-26.788203716278076
1708472728.242853,122.5783869072243,44.80899484069259,-51.51689052581787,-16.918675899505615
1708472728.2528648,121.87776742158113,46.21024484987612,-51.28339484885887,-23.468940258026123
1708472728.2628767,121.99453733585499,50.06368513460512,-52.21737755669488,-21.75729751586914
1708472728.2728887,112.06900631939922,57.186705094796636,-55.836566068508006,-18.24890375137329
1708472728.2829006,108.33234698684127,39.90461704907594,-54.43559200675399,-26.810269355773926
1708472728.2929127,107.51494654902704,36.63503461413913,-45.796235402425125,-16.90606713294983
1708472728.3029246,106.93109697765773,43.52451474578292,-46.84696594874064,-23.484702110290527
1708472728.3129365,107.86525629184864,44.575452252670566,-47.89770201400474,-21.706862449645996
1708472728.3229485,109.61682708175094,42.240034650873255,-48.94843256032025,-18.277273178100586
1708472728.3329606,108.91619655821057,41.189097143985606,-46.379974594822635,-26.753530502319336
1708472728.3429725,108.91619655821057,41.539409646281484,-45.32924404850712,-16.830414533615112
1708472728.3529844,107.74848637757478,45.27607725726234,-44.86225269458912,-23.47524642944336
1708472728.3629963,109.26650630103217,48.54565969219914,-47.08046162569964,-21.615450382232666
1708472728.3730085,110.90130717666061,45.509619845284355,-46.14647891786363,-18.2646644115448
1708472728.3830204,109.7335969960248,42.590347153169134,-44.278510742717316,-26.706247329711914
1708472728.3930323,109.1497363867583,45.15930734298847,-47.89770201400474,-16.820958852767944
1708472728.4030442,98.990676579652,52.74941523869832,-46.730218110261134,-23.478398323059082
1708472728.4130564,96.77202613265426,37.56919944727862,-46.02973107938413,-21.593384742736816
1708472728.4230683,97.93973631329006,40.13815963709796,-40.77607006938369,-18.267816305160522
1708472728.4330802,94.90369646637528,43.407744831509056,-38.79135405575787,-26.665267944335938
1708472728.443092,96.77202613265426,42.35680732462141,-38.79135405575787,-16.745305061340332
1708472728.453104,100.27515667456167,42.82388974119115,-41.8268033751735,-23.468940258026123
1708472728.4631162,98.87390666537814,41.305867058259466,-39.49184384610918,-21.489360332489014
1708472728.473128,98.64036683683041,40.83878464168972,-39.258345409675876,-18.2646644115448
1708472728.48314,94.7869265521014,43.75805733380494,-38.090867024880865,-26.649506092071533
1708472728.493152,100.04161684601395,44.575452252670566,-41.24306418277599,-16.729544401168823
1708472728.503164,97.47265665619462,44.92576475496645,-39.258345409675876,-23.478398323059082
1708472728.513176,98.40681597038551,38.153054537596525,-41.12631358482219,-21.432621479034424
1708472728.5231879,97.93973631329006,42.70711982691729,-40.425826553945186,-18.261512517929077
1708472728.5331998,98.29004605611165,45.74315967383208,-41.35981202125549,-26.636898517608643
1708472728.543212,90.6999409198761,49.59659995856108,-42.0602990521325,-16.6822612285614
1708472728.5532238,86.96327606836954,37.68597212102678,-36.80663804213206,-23.52252721786499
1708472728.5632358,89.41546634391501,38.269824451870385,-34.47167851306774,-21.366426944732666
1708472728.5732477,89.64900617246275,41.07232722971174,-35.405661220903745,-18.252055644989014
1708472728.5832598,86.84650615409568,37.102117030708875,-37.390377234529566,-26.617984771728516
1708472728.5932717,88.2477561632792,38.85367954218829,-34.58842635154724,-16.698023080825806
1708472728.6032836,88.36452607755308,40.83878464168972,-34.47167851306774,-23.525681495666504
1708472728.6132956,87.66390107296131,41.305867058259466,-32.83720601488042,-21.265554428100586
1708472728.6233075,89.41546634391501,42.94065965546502,-36.80663804213206,-18.22683811187744
1708472728.6333196,89.76577608673661,41.77295223430351,-37.390377234529566,-26.583311557769775
1708472728.6433315,89.88254600101047,38.269824451870385,-32.48696249944192,-16.644434928894043
1708472728.6533434,90.11609134850679,42.00649206285123,-34.58842635154724,-23.52252721786499
1708472728.6633554,87.31358581119113,44.80899484069259,-36.45639452669356,-21.24664306640625
1708472728.6733675,83.8104607882323,47.14440968301561,-35.989403172775546,-18.239446878433228
1708472728.6833794,80.07379593672576,31.84742949627064,-35.87265257482175,-26.595919132232666
1708472728.6933913,78.78931584181609,33.13190683170601,-28.984521826108296,-16.644434928894043
1708472728.7034032,78.20546075149818,41.422639732007625,-30.96923783973411,-23.582420349121094
1708472728.7134154,79.37317093213399,38.036284623322665,-32.95395385335993,-21.193056106567383
1708472728.7234273,80.19056585099962,35.70086702152535,-31.55297703213162,-18.267816305160522
1708472728.7334392,79.02285567036381,34.88347210265972,-28.8677712281545,-26.548635959625244
1708472728.743451,79.72348067495558,41.07232722971174,-31.319481355172616,-16.60030484199524
1708472728.7534633,80.5408755938212,37.56919944727862,-31.319481355172616,-23.60133409500122
1708472728.7634752,80.77442094131752,39.55430454678005,-30.61899156482131,-21.13316297531128
1708472728.773487,81.708585774457,40.13815963709796,-29.3347653415468,-18.255207538604736
1708472728.783499,81.12473068413911,40.13815963709796,-26.88305521452868,-26.51081085205078
1708472728.793511,79.13962558463767,40.83878464168972,-30.735742162775107,-16.568782329559326
1708472728.803523,79.84025058922944,40.83878464168972,-31.08598567821361,-23.61078977584839
1708472728.813535,72.4836908004902,33.949304510045934,-29.4515131800263,-21.09848976135254
1708472728.823547,71.8998357101723,32.5480545008624,-26.065820345172174,-18.277273178100586
1708472728.8335588,69.2141056060791,33.59899200775005,-25.59882899125417,-26.513962745666504
1708472728.843571,70.26504035349245,34.6499295146377,-27.35004932792098,-16.575087308883667
1708472728.8535829,72.60046071476407,32.5480545008624,-28.05053635879799,-23.676986694335938
1708472728.8635948,73.18431580508197,32.664824415136266,-24.781591362423367,-21.063814163208008
1708472728.8736067,71.8998357101723,38.153054537596525,-24.314600008505362,-18.274121284484863
1708472728.8836188,70.49858570098877,36.40149202611711,-26.88305521452868,-26.517114639282227
1708472728.8936307,72.36691536726775,30.796489229908694,-25.83232466821317,-16.57823920249939
1708472728.9036427,71.08244079130667,31.73065682252248,-26.64955953756968,-23.717963695526123
1708472728.9136546,69.91473061067086,34.53315684088954,-27.35004932792098,-21.016530990600586
1708472728.9236665,68.39671068721347,38.85367954218829,-27.93378852031849,-18.289881944656372
1708472728.9336786,73.76816537645128,34.41638692661568,-28.751023389674998,-26.52026653289795
1708472728.9436905,67.6960856826217,41.189097143985606,-25.48208115277467,-16.524652242660522
1708472728.9537024,62.674935217256895,30.796489229908694,-25.48208115277467,-23.717963695526123
1708472728.9637144,61.624000469843544,29.395239220725163,-22.213134776662898,-20.937726497650146
1708472728.9737265,64.07618522644043,31.380344320226598,-24.548095685464364,-18.33401322364807
1708472728.9837384,62.79170513153076,29.745551723021048,-24.08110433154636,-26.501355171203613
1708472728.9937503,65.3606653213501,26.0088841120402,-22.680127510318048,-16.581391096115112
1708472729.0037622,62.09108012693899,31.73065682252248,-22.329883994879545,-23.762094974517822
1708472729.0137744,62.20785004121286,33.13190683170601,-23.614110218154057,-20.912508964538574
1708472729.0237863,62.79170513153076,30.09586422531693,-25.59882899125417,-18.340317010879517
1708472729.0337982,63.492330136122526,28.6946142161334,-23.964356493066855,-26.4982008934021
1708472729.0438101,62.674935217256895,31.84742949627064,-22.213134776662898,-16.553021669387817
1708472729.0538223,61.624000469843544,32.898367003158285,-22.79687534879755,-23.787312507629395
1708472729.0638342,63.02525047902707,31.73065682252248,-25.48208115277467,-20.87153196334839
1708472729.073846,60.10597502743756,34.6499295146377,-22.563379671838547,-18.340317010879517
1708472729.083858,56.01899491416083,25.775344283492476,-21.74614342274489,-26.495048999786377
1708472729.09387,53.099724981519905,29.979094311043067,-19.411182513943423,-16.51834726333618
1708472729.103882,53.68358007183781,29.16169939217744,-20.578663658212733,-23.818833827972412
1708472729.113894,56.135770347383286,26.709509116631967,-18.827443321545918,-20.758051872253418
1708472729.123906,55.084830081021344,24.84117669087869,-18.477198426370265,-18.374991416931152
1708472729.1339178,54.73451481925116,28.344301713837517,-18.12695491093176,-26.42885446548462
1708472729.14393,54.6177449049773,30.56294940136097,-18.243702749411263,-16.486825942993164
1708472729.1539419,56.48608009020487,27.760449382993908,-22.213134776662898,-23.85035753250122
1708472729.1639538,56.95316526624891,25.658571609744317,-18.12695491093176,-20.73598623275757
1708472729.1739657,56.36931017593101,31.263574405952735,-18.01020707245226,-18.374991416931152
1708472729.1839778,55.43514534279152,30.67971931563483,-18.71069410332927,-26.403636932373047
1708472729.1939898,55.55191525706538,30.56294940136097,-20.695411496692234,-16.486825942993164
1708472729.2040017,56.135770347383286,25.775344283492476,-22.446631833359046,-23.89448642730713
1708472729.2140136,49.59659995856108,32.31451191284038,-19.994923086078078,-20.6823992729187
1708472729.2240257,48.54565969219914,22.622530383092386,-19.527930352422924,-18.415969610214233
1708472729.2340376,50.41399487742671,27.05982161892785,-20.11167092455758,-26.435158252716064
1708472729.2440495,50.29722496315285,24.60763410285667,-18.94419116002542,-16.524652242660522
1708472729.2540615,49.94690970138267,23.79023918399104,-18.243702749411263,-23.95122766494751
1708472729.2640734,49.36306013001336,28.461074387585676,-16.142237517568798,-20.63511610031128
1708472729.2740855,49.12951478251704,28.227531799563653,-19.06093899850492,-18.431730270385742
1708472729.2840974,49.830139787108806,27.760449382993908,-20.578663658212733,-26.394178867340088
1708472729.2941093,51.23138979629234,22.388987795070364,-18.59394626484977,-16.51834726333618
1708472729.3041213,47.14440968301561,27.176594292676008,-13.80727798850448,-23.938617706298828
1708472729.3141334,47.26117959728947,28.928156804155417,-18.01020707245226,-20.584681034088135
1708472729.3241453,50.76431013919689,26.125656785788358,-19.527930352422924,-18.43488335609436
1708472729.3341572,50.88108005347075,24.84117669087869,-18.94419116002542,-26.378419399261475
1708472729.3441691,44.10836983610082,30.796489229908694,-15.675246163650794,-16.464760303497314
1708472729.3541813,43.2909721577609,18.185237767519773,-17.776710015756112,-24.0079665184021
1708472729.3641932,44.575452252670566,20.870967871612972,-16.609230251223952,-20.606746673583984
1708472729.374205,44.458682338396706,21.921905378500618,-16.842725928182954,-18.510535955429077
1708472729.384217,43.407744831509056,22.03867529277448,-14.391017180901986,-26.39733076095581
1708472729.3942292,42.473577238895274,23.907009098264904,-16.25898673578545,-16.543564796447754
1708472729.404241,40.48847213939384,22.505759089081373,-14.858009914557138,-24.058401584625244
1708472729.414253,43.52451474578292,24.023781772013063,-17.776710015756112,-20.572071075439453
1708472729.424265,43.407744831509056,22.622530383092386,-14.858009914557138,-18.5136878490448
1708472729.4342768,43.2909721577609,21.80513408448961,-14.157521503942984,-26.37526512145996
1708472729.444289,41.539409646281484,26.24242670006222,-17.076222984879106,-16.51834726333618
1708472729.4543009,43.17420224348704,26.24242670006222,-18.477198426370265,-24.08677101135254
1708472729.4643128,46.560554592697706,21.921905378500618,-16.49248241274445,-20.502724647521973
1708472729.4743247,42.240034650873255,20.870967871612972,-14.040773665463481,-18.545210361480713
1708472729.4843369,37.80274203530064,22.388987795070364,-13.80727798850448,-26.353201866149902
1708472729.4943488,37.80274203530064,19.469716482692295,-15.208253429995642,-16.524652242660522
1708472729.5043607,38.5033670398924,18.769091478100528,-12.63979822397232,-24.140357971191406
1708472729.5143726,35.81763693579921,17.251070174905987,-12.756546062451822,-20.46489715576172
1708472729.5243847,38.62013971364056,19.11940398039641,-12.63979822397232,-18.55466604232788
1708472729.5343966,42.12326473659939,19.703259070714314,-12.289553328796668,-26.337440013885498
1708472729.5444086,38.036284623322665,23.20638409367314,-13.573782311545477,-16.49943470954895
1708472729.5544205,38.153054537596525,21.454821582193727,-16.725978089703453,-24.17818546295166
1708472729.5644326,36.86857444268686,20.52065398957994,-12.990041739410824,-20.401854515075684
1708472729.5744445,37.919511949574506,27.176594292676008,-14.274269342422485,-18.542057275772095
1708472729.5844564,37.80274203530064,23.20638409367314,-16.142237517568798,-26.312222480773926
1708472729.5944684,39.78784713480207,20.870967871612972,-15.441750486691792,-16.496281623840332
1708472729.6044803,37.45242953300476,18.535550269815655,-12.172805490317167,-24.17818546295166
1708472729.6144924,33.715761922023916,28.6946142161334,-14.624514237598136,-20.34196138381958
1708472729.6245043,31.030031817930716,21.6883627904786,-15.908741840609796,-18.567274808883667
1708472729.6345162,35.35055451922946,19.00263406612255,-12.756546062451822,-26.290156841278076
1708472729.6445282,32.43128182711425,16.900757672610105,-12.40630116727617,-16.489977836608887
1708472729.6545403,33.13190683170601,19.35294656841843,-11.23882140274401,-24.216010570526123
1708472729.6645522,33.949304510045934,21.571592876204736,-13.340285254849327,-20.316743850708008
1708472729.6745641,35.58409710725148,20.52065398957994,-13.340285254849327,-18.59879732131958
1708472729.684576,35.00024201693358,18.65232018408952,-12.289553328796668,-26.28385305404663
1708472729.6945882,33.13190683170601,17.48461276292801,-11.12207356426451,-16.49943470954895
1708472729.7046,34.6499295146377,20.754196577601963,-13.223537416369826,-24.241228103637695
1708472729.714612,36.16794943809509,20.52065398957994,-12.990041739410824,-20.294678211212158
1708472729.724624,31.73065682252248,19.586487776703304,-12.990041739410824,-18.624014854431152
1708472729.7346358,35.46732443350333,17.367841468917,-8.67036481698354,-26.252329349517822
1708472729.744648,29.395239220725163,24.957946605152554,-11.705812756662015,-16.474217176437378
1708472729.75466,27.293364206949867,15.616278957437585,-13.340285254849327,-24.26959991455078
1708472729.7646718,31.14680449167887,13.747945151947162,-11.12207356426451,-20.29783010482788
1708472729.7746837,31.263574405952735,14.915652573108673,-9.370853227597696,-18.63977551460266
1708472729.7846959,29.04492671842928,17.60138267720187,-7.853128567889884,-26.23656988143921
1708472729.7947078,27.87721929726777,17.134300260632127,-10.538332992129854,-16.496281623840332
1708472729.8047197,27.52690679497189,18.885862772111537,-12.289553328796668,-24.30427312850952
1708472729.8147316,30.446176727612812,13.280861355640269,-10.538332992129854,-20.269460678100586
1708472729.8247437,27.64367670924575,15.149195161130692,-9.137356860770119,-18.674449920654297
1708472729.8347557,28.461074387585676,17.251070174905987,-9.487601066077197,-26.230266094207764
1708472729.8447676,26.47596928808424,19.820028984988177,-11.939309813358165,-16.49943470954895
1708472729.8547795,29.862324396769203,19.820028984988177,-8.903861183811117,-24.33894634246826
1708472729.8647916,29.51201189447332,15.265966455141703,-8.436868450155965,-20.200111865997314
1708472729.8748035,28.928156804155417,17.48461276292801,-10.071340948343277,-18.68390679359436
1708472729.8848155,26.826281790380122,22.972842885388268,-11.822561974878663,-26.176676750183105
1708472729.8948274,24.140551686286926,12.580236351048503,-11.472317079703013,-16.549869775772095
1708472729.9048393,26.709509116631967,13.747945151947162,-8.320120611676463,-24.398839473724365
1708472729.9148514,24.023781772013063,14.098257654243044,-7.386136524103305,-20.200111865997314
1708472729.9248633,23.67346926971718,17.83492526522389,-7.736380729410383,-18.687058687210083
1708472729.9348752,25.775344283492476,17.017528966621114,-9.604348904556698,-26.160917282104492
1708472729.9448872,25.191489193174572,15.382736369415564,-9.25410469924962,-16.49943470954895
1708472729.9548993,25.658571609744317,15.849820165722457,-4.934428121756624,-24.373621940612793
1708472729.9649112,25.89211419776634,12.113152554741612,-9.020609022290618,-20.17174243927002
1708472729.9749231,25.191489193174572,20.053571573010196,-9.25410469924962,-18.69336247444153
1708472729.984935,25.308259107448436,16.083361374007332,-8.553616978504039,-26.160917282104492
1708472729.9949472,25.425031781196594,13.747945151947162,-7.736380729410383,-16.483672857284546
1708472730.004959,26.24242670006222,18.185237767519773,-6.452152436530148,-24.411447048187256
1708472730.014971,21.80513408448961,20.053571573010196,-10.304837315170852,-20.083482265472412
1708472730.024983,19.35294656841843,16.31690396202935,-10.771829358957431,-18.715428113937378
1708472730.034995,21.454821582193727,11.412527550149846,-6.802396641837226,-26.145155429840088
1708472730.045007,24.257321600560786,9.544193744659424,-4.8176799383428355,-16.496281623840332
1708472730.055019,20.053571573010196,12.580236351048503,-6.919144480316727,-24.474492073059082
1708472730.0650308,22.85607159137726,14.448570156538928,-6.452152436530148,-20.08033037185669
1708472730.0750427,21.221280373908854,13.280861355640269,-6.802396641837226,-18.750102519989014
1708472730.0850549,21.221280373908854,11.87961134645674,-4.934428121756624,-26.12624168395996
1708472730.0950668,19.936800278999186,14.915652573108673,-4.700932099863334,-16.45530343055725
1708472730.1050787,21.338050288182718,15.616278957437585,-7.619632890930882,-24.468188285827637
1708472730.1150906,20.52065398957994,13.981486360232035,-9.137356860770119,-20.064568519592285
1708472730.1251028,21.338050288182718,14.448570156538928,-5.284672327063701,-18.737493753433228
1708472730.1351147,21.6883627904786,14.215027568516907,-3.299955968503599,-26.06950283050537
1708472730.1451266,20.053571573010196,15.966591459733468,-4.934428121756624,-16.423782110214233
1708472730.1551385,16.31690396202935,11.64606875843472,-7.152640847144303,-24.490251541137695
1708472730.1651506,17.251070174905987,7.442318041015554,-4.700932099863334,-20.017285346984863
1708472730.1751626,16.550445170314223,8.376484943760765,-4.350687894556257,-18.791080713272095
1708472730.1851745,17.251070174905987,12.697006265322367,-8.203372773196962,-26.116786003112793
1708472730.1951864,14.215027568516907,11.87961134645674,-6.218656069702572,-16.502586603164673
1708472730.2051985,17.71815397121288,8.259714339618329,-5.868412554264069,-24.57221031188965
1708472730.2152104,17.251070174905987,10.011276851097742,-3.7669480122901775,-19.998372793197632
1708472730.2252223,15.499507663426575,12.697006265322367,-6.802396641837226,-18.813146352767944
1708472730.2352343,16.667216464325232,13.747945151947162,-8.67036481698354,-26.09156847000122
1708472730.2452462,16.31690396202935,13.280861355640269,-6.919144480316727,-16.4773690700531
1708472730.2552583,18.535550269815655,11.062215047853964,-3.299955968503599,-24.56275224685669
1708472730.2652702,16.783986378599096,14.331798862527917,-4.233940056076756,-19.95108962059021
1708472730.2752821,16.31690396202935,14.098257654243044,-6.568900275009649,-18.80999445915222
1708472730.285294,15.616278957437585,14.215027568516907,-8.320120611676463,-26.0442852973938
1708472730.2953062,13.981486360232035,5.924296737821013,-4.467436077970046,-16.512043476104736
1708472730.305318,16.31690396202935,6.741693036423789,-4.934428121756624,-24.638404846191406
1708472730.31533,13.981486360232035,13.631173857936153,-8.203372773196962,-19.954241514205933
1708472730.325342,13.280861355640269,12.113152554741612,-8.320120611676463,-18.850972652435303
1708472730.335354,15.616278957437585,6.858463640566225,-5.284672327063701,-26.063199043273926
1708472730.345366,15.616278957437585,7.208776142862107,-2.4827197194099426,-16.49943470954895
1708472730.355378,13.747945151947162,13.631173857936153,-4.350687894556257,-24.635252952575684
1708472730.3653898,13.981486360232035,11.996381260730601,-6.568900275009649,-19.916415214538574
1708472730.375402,14.448570156538928,8.960339344210094,-5.868412554264069,-18.882495164871216
1708472730.385414,13.864715066221024,11.062215047853964,-4.700932099863334,-26.025371551513672
1708472730.3954258,14.448570156538928,8.259714339618329,-5.401420165543203,-16.524652242660522
1708472730.4054377,13.514402563925142,13.631173857936153,-5.868412554264069,-24.673080444335938
1708472730.4154496,10.945443753842953,12.346693763026485,-7.152640847144303,-19.891197681427002
1708472730.4254618,11.762840052445728,6.15783863597446,-5.868412554264069,-18.89195203781128
1708472730.4354737,11.87961134645674,5.573984235525131,-4.584183916449547,-26.04743719100952
1708472730.4454856,11.64606875843472,7.55908864515799,-3.0664596016760224,-16.508890390396118
1708472730.4554975,12.113152554741612,8.610026841914213,-7.035892318796228,-24.72036361694336
1708472730.4655097,12.697006265322367,6.5081511382703425,-5.1679241436499135,-19.897502660751343
1708472730.4755216,12.113152554741612,7.092005538719671,-3.533451990396888,-18.942387104034424
1708472730.4855335,9.777734952944297,8.960339344210094,-4.700932099863334,-26.015915870666504
1708472730.4955454,11.1789856519964,11.1789856519964,-8.436868450155965,-16.524652242660522
1708472730.5055575,12.229923848752621,11.412527550149846,-8.903861183811117,-24.758188724517822
1708472730.5155694,10.595131251547071,9.427422450648413,-5.401420165543203,-19.8470675945282
1708472730.5255814,9.66096434880186,11.412527550149846,-4.350687894556257,-18.923473358154297
1708472730.5355933,14.098257654243044,11.412527550149846,-7.386136524103305,-25.98754644393921
1708472730.5456054,11.412527550149846,10.711901855689508,-5.868412554264069,-16.508890390396118
1708472730.5556173,12.463465057037494,10.945443753842953,-5.868412554264069,-24.74558115005493
1708472730.5656292,8.726797446056649,7.55908864515799,-5.98516039274357,-19.82815384864807
1708472730.5756412,9.07710994835253,7.442318041015554,-4.000444034183467,-18.97075653076172
1708472730.585653,9.07710994835253,9.19388124236354,-5.868412554264069,-25.971784591674805
1708472730.5956652,10.361589353393624,7.442318041015554,-6.919144480316727,-16.530956029891968
1708472730.6056771,7.909401147453873,7.442318041015554,-5.634916187436492,-24.814929962158203
1708472730.615689,6.5081511382703425,10.945443753842953,-5.634916187436492,-19.777718782424927
1708472730.625701,7.909401147453873,12.463465057037494,-7.269388685623804,-18.97390842437744
1708472730.635713,10.244818749251188,8.259714339618329,-7.736380729410383,-25.959177017211914
1708472730.645725,10.945443753842953,6.5081511382703425,-2.4827197194099426,-16.512043476104736
1708472730.655737,9.310651846505976,11.1789856519964,-3.0664596016760224,-24.80232000350952
1708472730.6657488,13.631173857936153,7.442318041015554,-5.98516039274357,-19.755653142929077
1708472730.675761,12.813777559333376,9.427422450648413,-5.401420165543203,-18.99597406387329
1708472730.685773,8.843568050199085,10.128048145108751,-5.518168348956991,-25.924501419067383
1708472730.6957848,4.756588281856643,5.807526133678577,-3.8836958507696786,-16.521499156951904
1708472730.7057967,4.523046383703196,9.427422450648413,-3.650199828876389,-24.852755069732666
1708472730.7158086,7.909401147453873,6.858463640566225,-7.619632890930882,-19.746196269989014
1708472730.7258208,6.274609240116896,6.0410673419634495,-7.502884362582807,-19.046409130096436
1708472730.7358327,7.208776142862107,3.822421379111431,-5.401420165543203,-25.933959484100342
1708472730.7458446,7.3255474368731175,7.3255474368731175,-4.000444034183467,-16.527804136276245
1708472730.7558565,4.172733881407313,9.427422450648413,-4.584183916449547,-24.884276390075684
1708472730.7658687,5.223671733229248,7.675859939169,-9.721096743036199,-19.72097873687744
1708472730.7758806,6.5081511382703425,4.406275434626473,-4.233940056076756,-19.090540409088135
1708472730.7858925,7.55908864515799,8.026172441464883,-1.3152394374763523,-25.861458778381348
1708472730.7959044,4.990129835075802,6.741693036423789,-6.452152436530148,-16.553021669387817
1708472730.8059165,6.858463640566225,9.544193744659424,-7.386136524103305,-24.941017627716064
1708472730.8159285,6.858463640566225,6.5081511382703425,-5.051175960236125,-19.692609310150146
1708472730.8259404,2.3044000759168908,5.4572132864484075,-2.599467730356587,-19.08108353614807
1708472730.8359523,-0.031011193102501607,5.223671733229248,-4.000444034183467,-25.84254503250122
1708472730.8459644,5.340442337371685,7.675859939169,-5.75166437085028,-16.549869775772095
1708472730.8559763,4.172733881407313,7.3255474368731175,-7.035892318796228,-24.966235160827637
1708472730.8659883,4.289504830484037,5.573984235525131,-4.467436077970046,-19.689457416534424
1708472730.8760002,3.822421379111431,6.15783863597446,-4.117191872662968,-19.125213623046875
1708472730.886012,3.3553379277388253,7.909401147453873,-5.868412554264069,-25.84254503250122
1708472730.8960242,3.7056504300347077,5.573984235525131,-7.035892318796228,-16.575087308883667
1708472730.9060361,5.106900784152526,4.055962932330591,-4.934428121756624,-25.029277801513672
1708472730.916048,4.639817332779919,3.588879480957985,-3.650199828876389,-19.673696756362915
1708472730.92606,2.888254303899076,9.544193744659424,-5.634916187436492,-19.147279262542725
1708472730.936072,2.4211708525264704,5.223671733229248,-6.568900275009649,-25.823631286621094
1708472730.946084,4.523046383703196,5.4572132864484075,-5.401420165543203,-16.55617356300354
1708472730.956096,4.055962932330591,8.026172441464883,-2.599467730356587,-25.01667022705078
1708472730.9661078,1.4870039497812588,2.1876291268401675,-4.350687894556257,-19.645326137542725
1708472730.97612,3.238566978662102,5.573984235525131,-4.350687894556257,-19.17564868927002
1708472730.986132,3.238566978662102,4.873358885999079,-4.233940056076756,-25.804717540740967
1708472730.9961438,4.406275434626473,4.873358885999079,-5.401420165543203,-16.56247854232788
1708472731.0061557,0.5528370470360473,4.756588281856643,-4.700932099863334,-25.054495334625244
1708472731.0161679,2.4211708525264704,5.223671733229248,-4.117191872662968,-19.61695671081543
1708472731.0261798,3.238566978662102,3.4721085318812617,-6.218656069702572,-19.185105562210083
1708472731.0361917,2.888254303899076,0.9031496355655017,-5.1679241436499135,-25.80787181854248
1708472731.0462036,2.4211708525264704,5.340442337371685,-3.4167038069831,-16.553021669387817
1708472731.0562155,3.4721085318812617,5.340442337371685,-4.233940056076756,-25.08601665496826
1708472731.0662277,1.3702330869381074,8.14294304560732,-6.802396641837226,-19.59489107131958
1708472731.0762396,4.639817332779919,3.4721085318812617,-3.7669480122901775,-19.20401930809021
1708472731.0862515,1.603774898857982,5.573984235525131,-4.117191872662968,-25.76058864593506
1708472731.0962634,-0.4980032746162679,1.837316624544285,-3.299955968503599,-16.549869775772095
1708472731.1062756,0.7863787727223502,0.5528370470360473,-4.700932099863334,-25.111234188079834
1708472731.1162875,1.837316624544285,-0.26450723116458563,-6.101908231223071,-19.613804817199707
1708472731.1262994,-0.14775922021794097,-2.4827197194099426,-4.584183916449547,-19.28912878036499
1708472731.1363113,-0.9649954046364183,0.6696079098791987,-2.24922352504951,-25.76374053955078
1708472731.1463234,1.1366913612518046,2.070858350230588,-4.117191872662968,-16.581391096115112
1708472731.1563354,0.08575360105303978,0.3192953213497444,-6.335404598050647,-25.171127319335938
1708472731.1663473,0.4360661841928959,3.4721085318812617,-4.117191872662968,-19.59489107131958
1708472731.1763592,1.3702330869381074,-4.350687894556257,-2.4827197194099426,-19.279671907424927
1708472731.1863713,1.3702330869381074,4.172733881407313,-4.700932099863334,-25.76058864593506
1708472731.1963832,0.7863787727223502,5.223671733229248,-2.132475514102865,-16.546716690063477
1708472731.2063951,2.5379418016031936,-0.4980032746162679,-5.1679241436499135,-25.186889171600342
