,x,y,z,temp,temp_error
1708473021.2487543,15657.519999999997,-65445.45,15843.730000000003,10642119.0,-0.23699569702148438
1708473021.3845735,15661.5,-65437.520000000004,15843.730000000003,10640198.0,-0.2364959716796875
1708473021.5203924,15665.480000000003,-65433.54,15839.769999999997,10638207.0,-0.23605728149414062
1708473021.6562114,15669.449999999997,-65429.57,15839.769999999997,10636201.0,-0.23553085327148438
1708473021.7920306,15673.419999999998,-65425.6,15839.769999999997,10633721.0,-0.2349376678466797
1708473021.9278495,15677.400000000001,-65421.64,15839.769999999997,10631945.0,-0.2344493865966797
1708473022.0636687,15677.400000000001,-65417.66,15835.82,10629950.0,-0.2339935302734375
1708473022.1994877,15677.400000000001,-65413.69,15831.870000000003,10627644.0,-0.233428955078125
1708473022.3353066,15677.400000000001,-65409.72,15831.870000000003,10625271.0,-0.23283767700195312
1708473022.4711258,15677.400000000001,-65405.75,15831.870000000003,10623375.0,-0.23232269287109375
1708473022.6069448,15677.400000000001,-65401.78,15827.910000000003,10621348.0,-0.2318706512451172
1708473022.742764,15677.400000000001,-65397.81,15827.910000000003,10619222.0,-0.2313232421875
1708473022.878583,15677.400000000001,-65397.81,15827.910000000003,10616665.0,-0.2306995391845703
1708473023.014402,15677.400000000001,-65393.84,15823.96,10614811.0,-0.23020553588867188
1708473023.150221,15677.400000000001,-65393.84,15820.0,10612710.0,-0.2297191619873047
1708473023.28604,15677.400000000001,-65389.880000000005,15820.0,10610462.0,-0.22915267944335938
1708473023.4218593,15677.400000000001,-65385.9,15820.0,10608031.0,-0.228546142578125
1708473023.5576782,15677.400000000001,-65381.93,15820.0,10606262.0,-0.22805023193359375
1708473023.6934972,15677.400000000001,-65381.93,15820.0,10604074.0,-0.2275371551513672
1708473023.8293164,15681.370000000003,-65377.97,15820.0,10601826.0,-0.2269763946533203
1708473023.9651353,15681.370000000003,-65377.97,15820.0,10599336.0,-0.22634124755859375
1708473024.1009545,15685.349999999999,-65374.0,15820.0,10597623.0,-0.2258892059326172
1708473024.2367735,15685.349999999999,-65370.020000000004,15820.0,10595333.0,-0.225341796875
1708473024.3725924,15685.349999999999,-65370.020000000004,15816.050000000003,10593114.0,-0.22478485107421875
1708473024.5084116,15685.349999999999,-65366.05,15816.050000000003,10590591.0,-0.22414016723632812
1708473024.6442306,15689.330000000002,-65362.08,15812.089999999997,10588954.0,-0.22370147705078125
1708473024.7800498,15689.330000000002,-65362.08,15812.089999999997,10586642.0,-0.22314071655273438
1708473024.9158688,15689.330000000002,-65358.11,15812.089999999997,10584171.0,-0.2225513458251953
1708473025.051688,15689.330000000002,-65358.11,15812.089999999997,10581828.0,-0.22191619873046875
1708473025.187507,15689.330000000002,-65354.15,15812.089999999997,10580106.0,-0.22147369384765625
1708473025.3233259,15689.330000000002,-65350.17,15812.089999999997,10577710.0,-0.2209033966064453
1708473025.459145,15689.330000000002,-65350.17,15808.14,10575423.0,-0.22033119201660156
1708473025.594964,15689.330000000002,-65350.17,15808.14,10573077.0,-0.219696044921875
1708473025.7307832,15689.330000000002,-65346.2,15804.18,10571239.0,-0.21924591064453125
1708473025.8666022,15693.300000000003,-65342.240000000005,15804.18,10568963.0,-0.21867752075195312
1708473026.0024211,15693.300000000003,-65338.259999999995,15804.18,10566576.0,-0.2180957794189453
1708473026.1382403,15693.300000000003,-65338.259999999995,15804.18,10564188.0,-0.2174549102783203
1708473026.2740593,15693.300000000003,-65334.29,15800.230000000003,10562330.0,-0.21698570251464844
1708473026.4098785,15693.300000000003,-65334.29,15800.230000000003,10560038.0,-0.21642112731933594
1708473026.5456975,15693.300000000003,-65330.33,15800.230000000003,10557606.0,-0.21583175659179688
1708473026.6815164,15693.300000000003,-65330.33,15796.269999999997,10555353.0,-0.21520233154296875
1708473026.8173356,15693.300000000003,-65330.33,15796.269999999997,10553571.0,-0.21476364135742188
1708473026.9531546,15693.300000000003,-65326.36,15796.269999999997,10551104.0,-0.21416091918945312
1708473027.0889738,15693.300000000003,-65326.36,15796.269999999997,10548664.0,-0.21356773376464844
1708473027.2247927,15697.269999999997,-65326.36,15796.269999999997,10546396.0,-0.2129383087158203
1708473027.3606117,15701.25,-65322.380000000005,15796.269999999997,10544590.0,-0.21250152587890625
1708473027.4964309,15701.25,-65318.41,15792.32,10542264.0,-0.2119140625
1708473027.6322498,15701.25,-65318.41,15792.32,10539919.0,-0.21134185791015625
1708473027.768069,15701.25,-65314.44,15788.36,10537690.0,-0.21071243286132812
1708473027.903888,15701.25,-65314.44,15788.36,10535876.0,-0.21027565002441406
1708473028.0397072,15701.25,-65310.479999999996,15788.36,10533570.0,-0.2096843719482422
1708473028.1755261,15701.25,-65310.479999999996,15784.410000000003,10531154.0,-0.2091083526611328
1708473028.311345,15701.25,-65310.479999999996,15784.410000000003,10528870.0,-0.20847320556640625
1708473028.4471643,15705.230000000003,-65306.5,15784.410000000003,10526933.0,-0.20801925659179688
1708473028.5829833,15705.230000000003,-65306.5,15784.410000000003,10524739.0,-0.2074413299560547
1708473028.7188025,15705.230000000003,-65306.5,15784.410000000003,10522214.0,-0.20683860778808594
1708473028.8546214,15705.230000000003,-65302.53,15780.449999999997,10520101.0,-0.20623779296875
1708473028.9904404,15705.230000000003,-65298.56,15776.5,10518254.0,-0.20579910278320312
1708473029.1262596,15705.230000000003,-65298.56,15776.5,10515875.0,-0.20519638061523438
1708473029.2620785,15705.230000000003,-65294.59,15776.5,10513329.0,-0.20456886291503906
1708473029.3978977,15705.230000000003,-65294.59,15772.54,10511562.0,-0.2040424346923828
1708473029.5337167,15705.230000000003,-65294.59,15772.54,10509481.0,-0.20355987548828125
1708473029.6695356,15709.199999999997,-65290.630000000005,15772.54,10507199.0,-0.20297622680664062
1708473029.8053548,15709.199999999997,-65290.630000000005,15768.580000000002,10504723.0,-0.2023487091064453
1708473029.9411738,15709.199999999997,-65290.630000000005,15768.580000000002,10503013.0,-0.20184707641601562
1708473030.076993,15709.199999999997,-65286.65,15768.580000000002,10500797.0,-0.20134925842285156
1708473030.212812,15709.199999999997,-65282.68,15768.580000000002,10498448.0,-0.2007579803466797
1708473030.348631,15709.199999999997,-65282.68,15764.629999999997,10496058.0,-0.20012664794921875
1708473030.48445,15709.199999999997,-65278.72,15764.629999999997,10494293.0,-0.19964981079101562
1708473030.620269,15709.199999999997,-65278.72,15764.629999999997,10492047.0,-0.1991119384765625
1708473030.7560883,15713.169999999998,-65278.72,15760.669999999998,10489893.0,-0.19855880737304688
1708473030.8919072,15717.150000000001,-65274.740000000005,15760.669999999998,10487386.0,-0.19791221618652344
1708473031.0277262,15717.150000000001,-65270.770000000004,15756.720000000001,10485801.0,-0.19745445251464844
1708473031.1635454,15717.150000000001,-65270.770000000004,15756.720000000001,10483644.0,-0.1969451904296875
1708473031.2993643,15717.150000000001,-65270.770000000004,15756.720000000001,10481296.0,-0.19637107849121094
1708473031.4351835,15717.150000000001,-65266.81,15756.720000000001,10478871.0,-0.1957244873046875
1708473031.5710025,15717.150000000001,-65266.81,15756.720000000001,10477287.0,-0.19530868530273438
1708473031.7068217,15717.150000000001,-65262.84,15752.760000000002,10474944.0,-0.194732666015625
1708473031.8426406,15717.150000000001,-65262.84,15752.760000000002,10472677.0,-0.19417381286621094
1708473031.9784596,15717.150000000001,-65262.84,15748.809999999998,10470467.0,-0.19355201721191406
1708473032.1142788,15717.150000000001,-65258.86,15748.809999999998,10468756.0,-0.19314002990722656
1708473032.2500978,15717.150000000001,-65258.86,15748.809999999998,10466579.0,-0.19257736206054688
1708473032.385917,15717.150000000001,-65258.86,15748.809999999998,10464304.0,-0.1920185089111328
1708473032.521736,15717.150000000001,-65258.86,15744.849999999999,10462168.0,-0.19141769409179688
1708473032.6575549,15717.150000000001,-65254.89,15744.849999999999,10460323.0,-0.19099044799804688
1708473032.793374,15717.150000000001,-65254.89,15744.849999999999,10458134.0,-0.19042205810546875
1708473032.929193,15721.120000000003,-65250.92,15740.900000000001,10455731.0,-0.18984031677246094
1708473033.0650122,15721.120000000003,-65250.92,15740.900000000001,10454019.0,-0.1893157958984375
1708473033.2008312,15721.120000000003,-65250.92,15740.900000000001,10452024.0,-0.1888580322265625
1708473033.3366501,15721.120000000003,-65246.96,15736.940000000002,10449814.0,-0.1882915496826172
1708473033.4724693,15721.120000000003,-65246.96,15736.940000000002,10447399.0,-0.18769264221191406
1708473033.6082883,15721.120000000003,-65246.96,15736.940000000002,10445798.0,-0.1872081756591797
1708473033.7441075,15721.120000000003,-65242.990000000005,15736.940000000002,10443714.0,-0.186737060546875
1708473033.8799264,15721.120000000003,-65242.990000000005,15732.989999999998,10441674.0,-0.1861896514892578
1708473034.0157454,15725.099999999999,-65239.009999999995,15732.989999999998,10439350.0,-0.18558883666992188
1708473034.1515646,15725.099999999999,-65235.04,15729.029999999999,10437758.0,-0.18514442443847656
1708473034.2873836,15725.099999999999,-65235.04,15729.029999999999,10435691.0,-0.18465423583984375
1708473034.4232028,15725.099999999999,-65235.04,15729.029999999999,10433499.0,-0.18410491943359375
1708473034.5590217,15725.099999999999,-65231.08,15729.029999999999,10431028.0,-0.18347740173339844
1708473034.694841,15725.099999999999,-65231.08,15725.080000000002,10429586.0,-0.1830577850341797
1708473034.8306599,15725.099999999999,-65231.08,15725.080000000002,10427431.0,-0.1825580596923828
1708473034.9664788,15725.099999999999,-65231.08,15725.080000000002,10425296.0,-0.18201446533203125
1708473035.102298,15725.099999999999,-65231.08,15725.080000000002,10422969.0,-0.1813983917236328
1708473035.238117,15729.080000000002,-65227.1,15721.120000000003,10421423.0,-0.18099021911621094
1708473035.3739362,15729.080000000002,-65223.130000000005,15721.120000000003,10419393.0,-0.18048095703125
1708473035.5097551,15729.080000000002,-65223.130000000005,15721.120000000003,10417367.0,-0.1799640655517578
1708473035.645574,15733.050000000003,-65219.16,15717.169999999998,10415100.0,-0.17935562133789062
1708473035.7813933,15733.050000000003,-65219.16,15717.169999999998,10413479.0,-0.17894554138183594
1708473035.9172122,15733.050000000003,-65219.16,15717.169999999998,10411480.0,-0.17844200134277344
1708473036.0530314,15733.050000000003,-65219.16,15713.21,10409099.0,-0.17787933349609375
1708473036.1888504,15737.019999999997,-65215.2,15713.21,10407160.0,-0.17731475830078125
1708473036.3246694,15737.019999999997,-65215.2,15713.21,10405657.0,-0.1769428253173828
1708473036.4604886,15737.019999999997,-65215.2,15713.21,10403553.0,-0.17640304565429688
1708473036.5963075,15737.019999999997,-65211.22,15709.260000000002,10401307.0,-0.17586898803710938
1708473036.7321267,15737.019999999997,-65211.22,15709.260000000002,10399598.0,-0.1753387451171875
1708473036.8679457,15741.0,-65207.25,15705.300000000003,10397844.0,-0.1749439239501953
1708473037.0037646,15741.0,-65203.28,15705.300000000003,10395879.0,-0.1744232177734375
1708473037.1395838,15741.0,-65203.28,15705.300000000003,10393587.0,-0.173858642578125
1708473037.2754028,15741.0,-65203.28,15701.349999999999,10392029.0,-0.17338943481445312
1708473037.411222,15741.0,-65203.28,15701.349999999999,10390146.0,-0.1729602813720703
1708473037.547041,15744.980000000003,-65203.28,15701.349999999999,10388109.0,-0.17243385314941406
1708473037.68286,15744.980000000003,-65199.32,15697.39,10385826.0,-0.17186737060546875
1708473037.818679,15744.980000000003,-65199.32,15697.39,10384357.0,-0.17143821716308594
1708473037.954498,15744.980000000003,-65199.32,15697.39,10382465.0,-0.1709918975830078
1708473038.0903172,15744.980000000003,-65199.32,15697.39,10380465.0,-0.17048263549804688
1708473038.2261362,15744.980000000003,-65195.34,15693.440000000002,10378162.0,-0.169891357421875
1708473038.3619554,15744.980000000003,-65195.34,15693.440000000002,10376763.0,-0.1694965362548828
1708473038.4977744,15748.949999999997,-65191.369999999995,15693.440000000002,10374831.0,-0.16903114318847656
1708473038.6335933,15748.949999999997,-65191.369999999995,15689.480000000003,10372914.0,-0.16853904724121094
1708473038.7694125,15748.949999999997,-65187.4,15689.480000000003,10370763.0,-0.16796112060546875
1708473038.9052315,15748.949999999997,-65187.4,15689.480000000003,10369341.0,-0.16759109497070312
1708473039.0410507,15748.949999999997,-65187.4,15685.529999999999,10367284.0,-0.16709518432617188
1708473039.1768696,15748.949999999997,-65183.43,15685.529999999999,10365345.0,-0.16660690307617188
1708473039.3126886,15748.949999999997,-65183.43,15685.529999999999,10363226.0,-0.1660480499267578
1708473039.4485078,15752.919999999998,-65179.47,15685.529999999999,10361931.0,-0.16568946838378906
1708473039.5843267,15752.919999999998,-65179.47,15681.580000000002,10359928.0,-0.1651897430419922
1708473039.720146,15752.919999999998,-65175.490000000005,15681.580000000002,10357782.0,-0.1646747589111328
1708473039.855965,15752.919999999998,-65175.490000000005,15681.580000000002,10356003.0,-0.1641521453857422
1708473039.9917839,15752.919999999998,-65175.490000000005,15677.620000000003,10354480.0,-0.16379737854003906
1708473040.127603,15752.919999999998,-65171.520000000004,15677.620000000003,10352519.0,-0.16329193115234375
1708473040.263422,15752.919999999998,-65171.520000000004,15677.620000000003,10350496.0,-0.16278839111328125
1708473040.3992412,15752.919999999998,-65171.520000000004,15677.620000000003,10348786.0,-0.1622791290283203
1708473040.5350602,15752.919999999998,-65171.520000000004,15673.660000000003,10347297.0,-0.1619396209716797
1708473040.6708791,15752.919999999998,-65171.520000000004,15673.660000000003,10345456.0,-0.16144943237304688
1708473040.8066983,15756.900000000001,-65167.56,15673.660000000003,10343256.0,-0.1609172821044922
1708473040.9425173,15756.900000000001,-65167.56,15673.660000000003,10341744.0,-0.16046714782714844
1708473041.0783365,15760.870000000003,-65163.58,15673.660000000003,10340046.0,-0.16008377075195312
1708473041.2141554,15760.870000000003,-65163.58,15669.71,10338295.0,-0.15961265563964844
1708473041.3499744,15760.870000000003,-65159.61,15665.760000000002,10336035.0,-0.15907859802246094
1708473041.4857936,15760.870000000003,-65159.61,15665.760000000002,10334606.0,-0.1586437225341797
1708473041.6216125,15760.870000000003,-65159.61,15665.760000000002,10332906.0,-0.1582489013671875
1708473041.7574317,15760.870000000003,-65159.61,15665.760000000002,10330966.0,-0.1577606201171875
1708473041.8932507,15760.870000000003,-65155.65,15665.760000000002,10328993.0,-0.1572265625
1708473042.02907,15760.870000000003,-65155.65,15665.760000000002,10327903.0,-0.1569042205810547
1708473042.1648889,15760.870000000003,-65151.68,15661.800000000003,10325802.0,-0.15642356872558594
1708473042.3007078,15764.849999999999,-65151.68,15661.800000000003,10324061.0,-0.1559772491455078
1708473042.436527,15764.849999999999,-65151.68,15661.800000000003,10322147.0,-0.1554431915283203
1708473042.572346,15764.849999999999,-65147.7,15657.839999999997,10320755.0,-0.1551055908203125
1708473042.7081652,15764.849999999999,-65147.7,15657.839999999997,10318988.0,-0.1546478271484375
1708473042.8439841,15764.849999999999,-65147.7,15657.839999999997,10317070.0,-0.15418052673339844
1708473042.979803,15764.849999999999,-65143.729999999996,15657.839999999997,10315318.0,-0.1536731719970703
1708473043.1156223,15764.849999999999,-65143.729999999996,15653.89,10314017.0,-0.15336227416992188
1708473043.2514412,15764.849999999999,-65143.729999999996,15653.89,10312113.0,-0.15288162231445312
1708473043.3872604,15764.849999999999,-65143.729999999996,15653.89,10310104.0,-0.15239906311035156
1708473043.5230794,15768.830000000002,-65139.759999999995,15649.940000000002,10308600.0,-0.15193939208984375
1708473043.6588984,15768.830000000002,-65139.759999999995,15649.940000000002,10307245.0,-0.15161705017089844
1708473043.7947176,15768.830000000002,-65139.759999999995,15649.940000000002,10305473.0,-0.151153564453125
1708473043.9305365,15768.830000000002,-65139.759999999995,15649.940000000002,10303481.0,-0.1506633758544922
1708473044.0663557,15772.800000000003,-65135.8,15649.940000000002,10301950.0,-0.1502361297607422
1708473044.2021747,15772.800000000003,-65135.8,15649.940000000002,10300419.0,-0.14987945556640625
1708473044.3379936,15772.800000000003,-65131.83,15645.980000000003,10298635.0,-0.14942169189453125
1708473044.4738128,15772.800000000003,-65131.83,15645.980000000003,10296698.0,-0.14892005920410156
1708473044.6096318,15772.800000000003,-65131.83,15642.019999999997,10295511.0,-0.1485595703125
1708473044.745451,15772.800000000003,-65131.83,15642.019999999997,10293823.0,-0.14817237854003906
1708473044.88127,15776.769999999997,-65127.85,15642.019999999997,10292028.0,-0.1477203369140625
1708473045.0170891,15776.769999999997,-65127.85,15642.019999999997,10290090.0,-0.14721107482910156
1708473045.152908,15776.769999999997,-65127.85,15642.019999999997,10288947.0,-0.14687156677246094
1708473045.288727,15776.769999999997,-65127.85,15642.019999999997,10287201.0,-0.14647483825683594
1708473045.4245462,15776.769999999997,-65123.880000000005,15638.07,10285517.0,-0.14604759216308594
1708473045.5603652,15776.769999999997,-65123.880000000005,15638.07,10283764.0,-0.14554977416992188
1708473045.6961844,15780.75,-65119.91,15638.07,10282471.0,-0.14523696899414062
1708473045.8320034,15780.75,-65119.91,15634.120000000003,10280833.0,-0.14481544494628906
1708473045.9678223,15780.75,-65119.91,15634.120000000003,10279132.0,-0.1443939208984375
1708473046.1036415,15780.75,-65115.94,15630.160000000003,10277274.0,-0.14388084411621094
1708473046.2394605,15780.75,-65115.94,15630.160000000003,10276223.0,-0.14362525939941406
1708473046.3752797,15780.75,-65115.94,15630.160000000003,10274495.0,-0.14318084716796875
1708473046.5110986,15780.75,-65115.94,15630.160000000003,10272551.0,-0.14271926879882812
1708473046.6469176,15784.730000000003,-65111.97,15630.160000000003,10271131.0,-0.14228439331054688
1708473046.7827368,15784.730000000003,-65111.97,15630.160000000003,10269917.0,-0.1420001983642578
1708473046.9185557,15784.730000000003,-65108.0,15626.21,10268191.0,-0.1415538787841797
1708473047.054375,15784.730000000003,-65108.0,15626.21,10266293.0,-0.14110183715820312
1708473047.190194,15784.730000000003,-65104.04,15626.21,10265081.0,-0.14071273803710938
1708473047.3260128,15784.730000000003,-65104.04,15626.21,10263551.0,-0.1403789520263672
1708473047.461832,15784.730000000003,-65104.04,15622.25,10261996.0,-0.13996505737304688
1708473047.597651,15788.699999999997,-65100.06,15622.25,10260132.0,-0.13948440551757812
1708473047.7334702,15788.699999999997,-65100.06,15622.25,10259029.0,-0.1391582489013672
1708473047.8692892,15788.699999999997,-65100.06,15622.25,10257381.0,-0.13878822326660156
1708473048.005108,15788.699999999997,-65100.06,15622.25,10255711.0,-0.13836288452148438
1708473048.1409273,15788.699999999997,-65100.06,15622.25,10253854.0,-0.13787078857421875
1708473048.2767463,15788.699999999997,-65100.06,15618.300000000003,10252791.0,-0.13758087158203125
1708473048.4125655,15788.699999999997,-65096.09,15618.300000000003,10251149.0,-0.13719749450683594
1708473048.5483844,15788.699999999997,-65096.09,15618.300000000003,10249576.0,-0.1367931365966797
1708473048.6842036,15788.699999999997,-65096.09,15618.300000000003,10247700.0,-0.13629913330078125
1708473048.8200226,15788.699999999997,-65092.130000000005,15614.339999999997,10246697.0,-0.13600540161132812
1708473048.9558415,15788.699999999997,-65092.130000000005,15614.339999999997,10245147.0,-0.13564300537109375
1708473049.0916607,15788.699999999997,-65092.130000000005,15614.339999999997,10243598.0,-0.13524436950683594
1708473049.2274797,15792.669999999998,-65088.16,15614.339999999997,10241815.0,-0.13475799560546875
1708473049.363299,15792.669999999998,-65088.16,15610.39,10240814.0,-0.1345043182373047
1708473049.4991179,15792.669999999998,-65088.16,15610.39,10239236.0,-0.1341075897216797
1708473049.6349368,15792.669999999998,-65084.18,15606.43,10237560.0,-0.13370323181152344
1708473049.770756,15792.669999999998,-65084.18,15606.43,10235904.0,-0.13323593139648438
1708473049.906575,15792.669999999998,-65084.18,15606.43,10234864.0,-0.13297271728515625
1708473050.0423942,15792.669999999998,-65084.18,15606.43,10233263.0,-0.1325702667236328
1708473050.1782131,15796.650000000001,-65084.18,15606.43,10231455.0,-0.13215065002441406
1708473050.314032,15796.650000000001,-65080.21,15602.480000000003,10230187.0,-0.13174057006835938
1708473050.4498513,15796.650000000001,-65080.21,15602.480000000003,10229172.0,-0.131500244140625
1708473050.5856702,15796.650000000001,-65076.240000000005,15602.480000000003,10227541.0,-0.1310901641845703
1708473050.7214894,15796.650000000001,-65076.240000000005,15602.480000000003,10225848.0,-0.13068008422851562
1708473050.8573084,15796.650000000001,-65076.240000000005,15598.519999999997,10224453.0,-0.13025856018066406
1708473050.9931273,15800.620000000003,-65076.240000000005,15598.519999999997,10223273.0,-0.1300029754638672
1708473051.1289465,15800.620000000003,-65072.270000000004,15598.519999999997,10221905.0,-0.1296234130859375
1708473051.2647655,15800.620000000003,-65072.270000000004,15594.57,10220011.0,-0.12917137145996094
1708473051.4005847,15800.620000000003,-65072.270000000004,15594.57,10219163.0,-0.12886428833007812
1708473051.5364037,15800.620000000003,-65072.270000000004,15594.57,10217778.0,-0.12856483459472656
1708473051.6722229,15800.620000000003,-65068.31,15594.57,10216227.0,-0.1281719207763672
1708473051.8080418,15800.620000000003,-65068.31,15594.57,10214473.0,-0.1277313232421875
1708473051.9438608,15800.620000000003,-65068.31,15594.57,10213476.0,-0.12742996215820312
1708473052.07968,15804.599999999999,-65064.33,15594.57,10211957.0,-0.1270885467529297
1708473052.215499,15804.599999999999,-65060.36,15594.57,10210641.0,-0.12673377990722656
1708473052.3513181,15804.599999999999,-65060.36,15590.61,10209037.0,-0.12629318237304688
1708473052.487137,15804.599999999999,-65060.36,15590.61,10208177.0,-0.1260547637939453
1708473052.622956,15804.599999999999,-65060.36,15590.61,10206602.0,-0.12569046020507812
1708473052.7587752,15804.599999999999,-65060.36,15590.61,10205178.0,-0.12532997131347656
1708473052.8945942,15804.599999999999,-65056.4,15586.660000000003,10203537.0,-0.1248779296875
1708473053.0304134,15804.599999999999,-65056.4,15586.660000000003,10202687.0,-0.12466049194335938
1708473053.1662323,15804.599999999999,-65052.42,15586.660000000003,10201257.0,-0.12429237365722656
1708473053.3020513,15804.599999999999,-65052.42,15586.660000000003,10199677.0,-0.12391853332519531
1708473053.4378705,15804.599999999999,-65052.42,15586.660000000003,10198249.0,-0.12349510192871094
