Epoch Time,x,y,z,SM
1708473862.63007,-1.431987448422997,1.1366913612518046,-4.350687894556257,-16.95335030555725
1708473862.6400836,-4.117191872662968,0.6696079098791987,-4.584183916449547,-22.90154457092285
1708473862.6500974,-3.650199828876389,4.406275434626473,-6.568900275009649,-22.223823070526123
1708473862.660111,-1.6654834703162864,0.4360661841928959,-7.386136524103305,-17.917922735214233
1708473862.6701248,-2.8329637522498765,2.7714835272894964,-3.650199828876389,-26.4982008934021
1708473862.6801383,-8.203372773196962,4.055962932330591,-7.386136524103305,-16.972264051437378
1708473862.6901522,-6.919144480316727,2.5379418016031936,-6.685648113489151,-22.879481315612793
1708473862.7001657,-4.000444034183467,1.9540874011538645,-6.101908231223071,-22.23012685775757
1708473862.7101796,-3.0664596016760224,2.7714835272894964,-4.233940056076756,-17.88955330848694
1708473862.7201931,-3.650199828876389,1.253462224094956,-5.401420165543203,-26.52026653289795
1708473862.730207,-2.8329637522498765,4.406275434626473,-4.934428121756624,-16.956502199172974
1708473862.7402205,-5.284672327063701,4.990129835075802,-5.1679241436499135,-22.870023250579834
1708473862.7502344,-5.1679241436499135,1.253462224094956,-7.853128567889884,-22.245888710021973
1708473862.760248,-3.7669480122901775,1.253462224094956,-4.934428121756624,-17.883248329162598
1708473862.7702618,-8.67036481698354,4.406275434626473,-5.634916187436492,-26.523418426513672
1708473862.7802753,-3.8836958507696786,2.7714835272894964,-7.152640847144303,-16.95019841194153
1708473862.7902892,-1.081743415583063,0.4360661841928959,-5.634916187436492,-22.89839267730713
1708473862.8003027,-2.365971708463298,0.5528370470360473,-4.233940056076756,-22.2206711769104
1708473862.8103166,-4.584183916449547,5.106900784152526,-6.919144480316727,-17.899008989334106
1708473862.8203301,-5.401420165543203,1.837316624544285,-5.868412554264069,-26.536028385162354
1708473862.830344,-4.8176799383428355,1.019920498408653,-6.101908231223071,-16.988024711608887
1708473862.8403575,-4.000444034183467,-4.233940056076756,-3.4167038069831,-22.914154529571533
1708473862.8503714,-6.802396641837226,-1.6654834703162864,-3.650199828876389,-22.249040603637695
1708473862.860385,-6.685648113489151,2.070858350230588,-6.568900275009649,-17.911617755889893
1708473862.8703988,-5.1679241436499135,4.756588281856643,-5.634916187436492,-26.517114639282227
1708473862.8804123,-8.203372773196962,-0.26450723116458563,-5.284672327063701,-16.962807178497314
1708473862.8904262,-5.634916187436492,1.9540874011538645,-3.7669480122901775,-22.86687135696411
1708473862.9004397,-7.035892318796228,0.7863787727223502,-3.8836958507696786,-22.211215496063232
1708473862.9104536,-3.299955968503599,1.837316624544285,-6.452152436530148,-17.89270520210266
1708473862.9204671,-6.568900275009649,-1.081743415583063,-6.568900275009649,-26.5423321723938
1708473862.930481,-4.233940056076756,-2.8329637522498765,-5.1679241436499135,-16.994329690933228
1708473862.9404945,-6.919144480316727,0.5528370470360473,-3.7669480122901775,-22.89839267730713
1708473862.9505084,-7.853128567889884,-0.7314992965095573,-5.868412554264069,-22.258496284484863
1708473862.960522,-6.568900275009649,0.6696079098791987,-7.502884362582807,-17.917922735214233
1708473862.9705358,-5.1679241436499135,-2.7162157413032317,-5.401420165543203,-26.536028385162354
1708473862.9805493,-7.502884362582807,-2.0157275031562203,-4.000444034183467,-16.99748158454895
1708473862.9905632,-5.634916187436492,2.654712578212773,-6.218656069702572,-22.88578510284424
1708473863.0005767,-5.518168348956991,-0.14775922021794097,-6.802396641837226,-22.25534439086914
1708473863.0105906,-4.000444034183467,1.4870039497812588,-7.502884362582807,-17.905313968658447
1708473863.0206041,-5.634916187436492,0.3192953213497444,-7.736380729410383,-26.55494213104248
1708473863.030618,-7.969876406369385,3.121796029585379,-5.1679241436499135,-16.978567838668823
1708473863.0406315,-8.78711265546304,4.639817332779919,-8.436868450155965,-22.88578510284424
1708473863.0506454,-7.035892318796228,0.7863787727223502,-5.634916187436492,-22.271106243133545
1708473863.060659,-5.1679241436499135,-0.6147512855629126,-5.98516039274357,-17.88955330848694
1708473863.0706728,-7.386136524103305,3.005025080508656,-4.467436077970046,-26.523418426513672
1708473863.0806863,-7.736380729410383,0.4360661841928959,-4.934428121756624,-16.96911096572876
1708473863.0907001,-7.502884362582807,2.4211708525264704,-9.020609022290618,-22.90154457092285
1708473863.1007137,-5.75166437085028,0.20252445850659298,-5.75166437085028,-22.249040603637695
1708473863.1107273,-7.035892318796228,-0.6147512855629126,-4.350687894556257,-17.911617755889893
1708473863.1207411,-8.203372773196962,3.588879480957985,-7.152640847144303,-26.536028385162354
1708473863.1307547,-5.75166437085028,1.9540874011538645,-7.386136524103305,-17.006938457489014
1708473863.1407685,-9.837845271384275,1.603774898857982,-5.98516039274357,-22.892088890075684
1708473863.150782,-6.335404598050647,-1.5487354593696416,-5.1679241436499135,-22.280561923980713
1708473863.160796,-5.634916187436492,1.253462224094956,-6.101908231223071,-17.921074628829956
1708473863.1708095,-6.218656069702572,4.289504830484037,-6.335404598050647,-26.52026653289795
1708473863.1808233,-7.736380729410383,4.639817332779919,-7.736380729410383,-16.965959072113037
1708473863.190837,-8.086624934717461,-3.650199828876389,-3.299955968503599,-22.892088890075684
1708473863.2008507,-7.619632890930882,4.639817332779919,-4.700932099863334,-22.23012685775757
1708473863.2108643,-8.553616978504039,4.639817332779919,-5.98516039274357,-17.861182689666748
1708473863.2208781,-7.386136524103305,0.08575360105303978,-7.853128567889884,-26.54548406600952
1708473863.2308917,-7.502884362582807,-2.9497117631965213,-3.650199828876389,-17.006938457489014
1708473863.2409055,-6.568900275009649,-3.650199828876389,-5.051175960236125,-22.91100263595581
1708473863.250919,-9.020609022290618,0.6696079098791987,-5.401420165543203,-22.271106243133545
1708473863.260933,-7.502884362582807,2.4211708525264704,-8.203372773196962,-17.921074628829956
1708473863.2709465,-6.568900275009649,-0.031011193102501607,-5.868412554264069,-26.5423321723938
1708473863.2809603,-9.020609022290618,-1.1984914265297077,-6.101908231223071,-17.010090351104736
1708473863.290974,-7.035892318796228,-2.365971708463298,-5.051175960236125,-22.89839267730713
1708473863.3009877,-7.035892318796228,2.5379418016031936,-7.969876406369385,-22.290019989013672
1708473863.3110013,-7.619632890930882,1.019920498408653,-6.335404598050647,-17.905313968658447
1708473863.3210151,-6.218656069702572,-4.584183916449547,-5.051175960236125,-26.56439781188965
1708473863.3310287,-5.98516039274357,-2.0157275031562203,-3.1832077850898104,-17.003785371780396
1708473863.3410425,-7.502884362582807,6.975234244708662,-7.736380729410383,-22.87632703781128
1708473863.351056,-6.335404598050647,-2.24922352504951,-7.269388685623804,-22.296323776245117
1708473863.36107,-5.75166437085028,-0.8482473074562019,-6.218656069702572,-17.911617755889893
1708473863.3710835,-7.619632890930882,-1.782231481262931,-3.8836958507696786,-26.5423321723938
1708473863.3810973,-6.919144480316727,2.5379418016031936,-5.401420165543203,-16.988024711608887
1708473863.391111,-8.436868450155965,0.20252445850659298,-6.568900275009649,-22.88578510284424
1708473863.4011247,-8.320120611676463,-3.0664596016760224,-6.218656069702572,-22.305779457092285
1708473863.4111383,-6.335404598050647,-0.9649954046364183,-5.1679241436499135,-17.902162075042725
1708473863.421152,-7.853128567889884,1.019920498408653,-3.650199828876389,-26.517114639282227
1708473863.4311657,-7.969876406369385,5.4572132864484075,-6.101908231223071,-16.962807178497314
1708473863.4411795,-6.919144480316727,-0.031011193102501607,-5.1679241436499135,-22.860567569732666
1708473863.451193,-7.619632890930882,-0.9649954046364183,-4.700932099863334,-22.274258136749268
1708473863.461207,-6.218656069702572,-0.9649954046364183,-3.650199828876389,-17.861182689666748
1708473863.4712205,-8.203372773196962,4.639817332779919,-5.1679241436499135,-26.4982008934021
1708473863.4812343,-6.685648113489151,-0.9649954046364183,-8.436868450155965,-16.984872817993164
1708473863.491248,-8.553616978504039,-2.132475514102865,-8.086624934717461,-22.914154529571533
1708473863.5012617,-8.553616978504039,-1.8989794922095757,-5.1679241436499135,-22.305779457092285
1708473863.5112753,-4.467436077970046,-0.38125526366962326,-2.8329637522498765,-17.88955330848694
1708473863.521289,-7.386136524103305,1.1366913612518046,-6.568900275009649,-26.53287649154663
1708473863.5313027,-7.386136524103305,-0.4980032746162679,-7.035892318796228,-17.010090351104736
1708473863.5413165,-7.619632890930882,-1.6654834703162864,-3.533451990396888,-22.89839267730713
1708473863.55133,-9.487601066077197,0.08575360105303978,-4.584183916449547,-22.28686809539795
1708473863.561344,-9.837845271384275,0.4360661841928959,-5.98516039274357,-17.895857095718384
1708473863.5713575,-7.619632890930882,-2.7162157413032317,-7.502884362582807,-26.539180278778076
1708473863.5813713,-8.203372773196962,0.20252445850659298,-4.584183916449547,-17.010090351104736
1708473863.591385,-6.685648113489151,-1.081743415583063,-5.401420165543203,-22.870023250579834
1708473863.6013987,-6.452152436530148,2.3044000759168908,-5.634916187436492,-22.296323776245117
1708473863.6114123,-7.152640847144303,4.873358885999079,-7.853128567889884,-17.87063956260681
1708473863.621426,-6.335404598050647,-3.0664596016760224,-6.218656069702572,-26.56439781188965
1708473863.6314397,-7.853128567889884,-1.8989794922095757,-5.1679241436499135,-17.01639413833618
1708473863.6414535,-8.203372773196962,-0.38125526366962326,-6.218656069702572,-22.882633209228516
1708473863.651467,-8.553616978504039,1.3702330869381074,-7.969876406369385,-22.327845096588135
1708473863.661481,-9.370853227597696,-1.6654834703162864,-7.386136524103305,-17.917922735214233
1708473863.6714945,-7.152640847144303,-8.320120611676463,-2.4827197194099426,-26.56754970550537
1708473863.6815083,-8.78711265546304,-0.031011193102501607,-3.7669480122901775,-17.006938457489014
1708473863.691522,-8.553616978504039,1.603774898857982,-7.619632890930882,-22.88578510284424
1708473863.7015357,-8.67036481698354,-0.8482473074562019,-6.685648113489151,-22.31208562850952
1708473863.7115493,-6.452152436530148,-1.8989794922095757,-6.919144480316727,-17.90846586227417
1708473863.721563,-9.604348904556698,-1.1984914265297077,-6.919144480316727,-26.551790237426758
1708473863.7315767,-9.604348904556698,5.573984235525131,-4.700932099863334,-16.99748158454895
1708473863.7415905,-6.335404598050647,3.005025080508656,-7.035892318796228,-22.860567569732666
1708473863.751604,-6.335404598050647,-3.299955968503599,-8.320120611676463,-22.330996990203857
1708473863.761618,-7.386136524103305,-3.299955968503599,-6.335404598050647,-17.921074628829956
1708473863.7716315,-8.553616978504039,2.3044000759168908,-4.584183916449547,-26.5423321723938
1708473863.7816453,-8.086624934717461,-1.1984914265297077,-7.736380729410383,-17.022699117660522
1708473863.7916589,-7.969876406369385,-0.7314992965095573,-8.67036481698354,-22.91100263595581
1708473863.8016727,-7.152640847144303,-1.782231481262931,-5.284672327063701,-22.327845096588135
1708473863.8116863,-8.086624934717461,0.3192953213497444,-2.132475514102865,-17.88955330848694
1708473863.8217,-8.903861183811117,-2.132475514102865,-6.919144480316727,-26.5423321723938
1708473863.8317137,-4.350687894556257,-0.14775922021794097,-8.78711265546304,-17.0195472240448
1708473863.8417275,-4.8176799383428355,-4.000444034183467,-5.284672327063701,-22.914154529571533
1708473863.851741,-9.370853227597696,-2.24922352504951,-4.584183916449547,-22.353062629699707
1708473863.861755,-9.370853227597696,1.9540874011538645,-4.934428121756624,-17.88640022277832
1708473863.8717685,-9.837845271384275,3.238566978662102,-7.736380729410383,-26.513962745666504
1708473863.8817823,-7.269388685623804,0.20252445850659298,-7.502884362582807,-17.0195472240448
1708473863.8917959,-9.370853227597696,-5.98516039274357,-4.117191872662968,-22.879481315612793
1708473863.9018097,-11.355569241223511,3.3553379277388253,-4.350687894556257,-22.31208562850952
1708473863.9118233,-7.152640847144303,0.6696079098791987,-5.634916187436492,-17.864335775375366
1708473863.921837,-9.25410469924962,-5.98516039274357,-6.101908231223071,-26.558094024658203
1708473863.9318507,-6.919144480316727,-2.132475514102865,-5.1679241436499135,-17.03530788421631
1708473863.9418645,-8.320120611676463,-2.24922352504951,-5.98516039274357,-22.90154457092285
1708473863.951878,-9.370853227597696,0.6696079098791987,-7.152640847144303,-22.359368801116943
1708473863.961892,-9.604348904556698,0.6696079098791987,-7.502884362582807,-17.905313968658447
1708473863.9719055,-8.553616978504039,-5.401420165543203,-6.335404598050647,-26.56439781188965
1708473863.9819193,-7.853128567889884,-2.4827197194099426,-4.8176799383428355,-17.01324224472046
1708473863.9919329,-11.589064918182514,0.7863787727223502,-7.969876406369385,-22.882633209228516
1708473864.0019467,-6.568900275009649,0.4360661841928959,-7.269388685623804,-22.349910736083984
1708473864.0119603,-8.78711265546304,-1.431987448422997,-7.386136524103305,-17.90846586227417
1708473864.021974,-10.304837315170852,-2.24922352504951,-2.8329637522498765,-26.529724597930908
1708473864.0319877,-7.152640847144303,-2.0157275031562203,-4.117191872662968,-17.029002904891968
1708473864.0420015,-8.903861183811117,1.4870039497812588,-7.035892318796228,-22.86687135696411
1708473864.052015,-8.203372773196962,-3.533451990396888,-7.736380729410383,-22.37828016281128
1708473864.062029,-5.051175960236125,-2.132475514102865,-6.685648113489151,-17.911617755889893
1708473864.0720425,-10.304837315170852,-1.3152394374763523,-7.386136524103305,-26.56439781188965
1708473864.0820563,-9.954593109863776,-0.9649954046364183,-4.117191872662968,-17.006938457489014
1708473864.0920699,-8.67036481698354,-1.081743415583063,-6.919144480316727,-22.870023250579834
1708473864.1020837,-8.203372773196962,-3.299955968503599,-7.386136524103305,-22.375128269195557
1708473864.1120973,-8.553616978504039,-0.26450723116458563,-3.533451990396888,-17.895857095718384
1708473864.122111,-8.436868450155965,1.603774898857982,-4.934428121756624,-26.526572704315186
1708473864.1321247,-6.685648113489151,1.7205456754675617,-7.969876406369385,-16.99748158454895
1708473864.1421385,-7.969876406369385,-2.0157275031562203,-6.568900275009649,-22.88578510284424
1708473864.152152,-8.086624934717461,-2.7162157413032317,-4.934428121756624,-22.371976375579834
1708473864.1621659,-8.203372773196962,-2.9497117631965213,-4.467436077970046,-17.89270520210266
1708473864.1721795,-8.320120611676463,-2.24922352504951,-5.868412554264069,-26.5423321723938
1708473864.1821933,-6.685648113489151,-2.599467730356587,-8.203372773196962,-17.06052541732788
1708473864.1922069,-7.969876406369385,-5.75166437085028,-7.152640847144303,-22.892088890075684
1708473864.2022204,-9.954593109863776,-0.031011193102501607,-3.299955968503599,-22.36882448196411
1708473864.2122343,-9.604348904556698,1.019920498408653,-4.700932099863334,-17.86748766899109
1708473864.2222478,-7.969876406369385,-2.132475514102865,-8.086624934717461,-26.54548406600952
1708473864.2322617,-7.969876406369385,-4.8176799383428355,-7.035892318796228,-17.06052541732788
1708473864.2422752,-7.386136524103305,-6.335404598050647,-4.8176799383428355,-22.904698848724365
1708473864.252289,-8.436868450155965,1.019920498408653,-5.868412554264069,-22.40034580230713
1708473864.2623026,-9.604348904556698,1.253462224094956,-8.553616978504039,-17.89270520210266
1708473864.2723165,-9.837845271384275,-2.132475514102865,-5.051175960236125,-26.5423321723938
1708473864.28233,-8.436868450155965,-3.299955968503599,-6.919144480316727,-17.05422043800354
1708473864.2923439,-9.137356860770119,-5.98516039274357,-6.802396641837226,-22.88893699645996
1708473864.3023574,-8.086624934717461,-1.6654834703162864,-7.035892318796228,-22.41295576095581
1708473864.3123713,-7.736380729410383,-5.98516039274357,-7.619632890930882,-17.92422652244568
1708473864.3223848,-8.436868450155965,-7.502884362582807,-4.117191872662968,-26.586463451385498
1708473864.3323987,-11.005325035916433,-1.431987448422997,-4.934428121756624,-17.063677310943604
1708473864.3424122,-9.721096743036199,-2.365971708463298,-6.685648113489151,-22.892088890075684
1708473864.352426,-9.604348904556698,-2.8329637522498765,-5.284672327063701,-22.42241144180298
1708473864.3624396,-10.071340948343277,-4.467436077970046,-5.98516039274357,-17.89270520210266
1708473864.3724535,-10.771829358957431,-0.9649954046364183,-6.218656069702572,-26.56439781188965
1708473864.382467,-9.25410469924962,-0.031011193102501607,-5.1679241436499135,-17.022699117660522
1708473864.3924809,-10.421585153650353,0.9031496355655017,-9.370853227597696,-22.882633209228516
1708473864.4024944,-9.487601066077197,-2.365971708463298,-7.269388685623804,-22.406649589538574
1708473864.4125082,-5.98516039274357,-2.9497117631965213,-5.051175960236125,-17.88640022277832
1708473864.4225218,-10.188088786822778,-5.284672327063701,-4.8176799383428355,-26.548635959625244
1708473864.4325356,-12.056057651837666,-0.14775922021794097,-6.335404598050647,-17.041611671447754
1708473864.4425492,-9.721096743036199,-0.031011193102501607,-7.619632890930882,-22.860567569732666
1708473864.452563,-7.619632890930882,-2.599467730356587,-5.634916187436492,-22.40349769592285
1708473864.4625766,-8.436868450155965,-7.619632890930882,-5.401420165543203,-17.902162075042725
1708473864.4725904,-11.12207356426451,-1.6654834703162864,-6.802396641837226,-26.54548406600952
1708473864.482604,-10.771829358957431,0.08575360105303978,-7.502884362582807,-17.051068544387817
1708473864.4926178,-6.802396641837226,-3.4167038069831,-6.101908231223071,-22.847957611083984
1708473864.5026314,-10.304837315170852,-4.467436077970046,-4.934428121756624,-22.428715229034424
1708473864.5126452,-7.502884362582807,-2.24922352504951,-5.75166437085028,-17.873791456222534
1708473864.5226588,-7.386136524103305,-0.6147512855629126,-6.101908231223071,-26.536028385162354
1708473864.5326726,-7.269388685623804,0.7863787727223502,-7.386136524103305,-17.057373523712158
1708473864.5426862,-8.78711265546304,-6.335404598050647,-4.700932099863334,-22.86371946334839
1708473864.5527,-11.589064918182514,0.08575360105303978,-5.284672327063701,-22.41295576095581
1708473864.5627136,-8.436868450155965,-4.584183916449547,-8.436868450155965,-17.902162075042725
1708473864.5727274,-8.903861183811117,-3.7669480122901775,-7.386136524103305,-26.558094024658203
1708473864.582741,-8.903861183811117,-2.9497117631965213,-6.919144480316727,-17.079437971115112
1708473864.5927548,-8.320120611676463,-5.75166437085028,-4.467436077970046,-22.857415676116943
1708473864.6027684,-9.370853227597696,-1.5487354593696416,-6.335404598050647,-22.444477081298828
1708473864.6127822,-9.370853227597696,-1.8989794922095757,-7.736380729410383,-17.89270520210266
1708473864.6227958,-7.969876406369385,-7.736380729410383,-6.802396641837226,-26.56754970550537
1708473864.6328096,-7.969876406369385,-7.619632890930882,-5.401420165543203,-17.12041735649109
1708473864.6428232,-6.919144480316727,-5.051175960236125,-4.000444034183467,-22.857415676116943
1708473864.652837,-9.020609022290618,0.9031496355655017,-6.452152436530148,-22.4696946144104
1708473864.6628506,-9.370853227597696,-6.919144480316727,-9.020609022290618,-17.911617755889893
1708473864.6728644,-12.873293900931323,-4.467436077970046,-4.233940056076756,-26.570701599121094
1708473864.682878,-9.370853227597696,-2.4827197194099426,-4.000444034183467,-17.063677310943604
1708473864.6928918,-9.837845271384275,-4.350687894556257,-6.802396641837226,-22.847957611083984
1708473864.7029054,-10.304837315170852,-6.685648113489151,-8.436868450155965,-22.498064041137695
1708473864.7129192,-9.837845271384275,-4.700932099863334,-7.035892318796228,-17.905313968658447
1708473864.7229328,-9.954593109863776,-6.218656069702572,-6.101908231223071,-26.586463451385498
1708473864.7329466,-10.538332992129854,-4.584183916449547,-6.802396641837226,-17.12041735649109
1708473864.7429602,-11.355569241223511,-1.6654834703162864,-8.553616978504039,-22.873175144195557
1708473864.752974,-7.853128567889884,-5.868412554264069,-7.619632890930882,-22.507522106170654
1708473864.7629876,-8.67036481698354,-4.467436077970046,-3.8836958507696786,-17.899008989334106
1708473864.7730014,-10.071340948343277,-6.452152436530148,-7.152640847144303,-26.58961534500122
1708473864.783015,-9.370853227597696,-2.9497117631965213,-6.802396641837226,-17.095199823379517
1708473864.7930288,-8.436868450155965,-1.431987448422997,-8.203372773196962,-22.851109504699707
1708473864.8030424,-6.802396641837226,-8.203372773196962,-7.386136524103305,-22.494912147521973
1708473864.8130562,-8.436868450155965,-0.26450723116458563,-4.700932099863334,-17.861182689666748
1708473864.8230698,-10.421585153650353,-0.031011193102501607,-6.218656069702572,-26.5423321723938
1708473864.8330836,-9.837845271384275,-2.9497117631965213,-7.386136524103305,-17.095199823379517
1708473864.8430972,-11.12207356426451,-8.436868450155965,-5.284672327063701,-22.85426139831543
1708473864.853111,-11.23882140274401,-4.467436077970046,-3.0664596016760224,-22.48230218887329
1708473864.8631246,-10.888577197436932,-5.284672327063701,-6.335404598050647,-17.899008989334106
1708473864.8731384,-10.421585153650353,-1.431987448422997,-8.320120611676463,-26.548635959625244
1708473864.883152,-8.320120611676463,-5.284672327063701,-8.67036481698354,-17.104655504226685
1708473864.8931658,-11.23882140274401,-7.035892318796228,-3.4167038069831,-22.83219814300537
1708473864.9031794,-10.421585153650353,-4.000444034183467,-4.467436077970046,-22.485456466674805
1708473864.9131932,-12.63979822397232,2.3044000759168908,-6.802396641837226,-17.848573923110962
1708473864.9232068,-8.67036481698354,-1.431987448422997,-6.218656069702572,-26.517114639282227
1708473864.9332206,-9.604348904556698,-7.736380729410383,-6.568900275009649,-17.09835171699524
1708473864.9432342,-8.203372773196962,-4.934428121756624,-2.8329637522498765,-22.803826332092285
1708473864.953248,-11.589064918182514,0.9031496355655017,-8.67036481698354,-22.49176025390625
1708473864.9632616,-12.40630116727617,-5.401420165543203,-7.969876406369385,-17.873791456222534
1708473864.9732754,-8.320120611676463,-10.421585153650353,-8.67036481698354,-26.586463451385498
1708473864.983289,-11.355569241223511,-6.335404598050647,-3.533451990396888,-17.110960483551025
1708473864.9933028,-11.472317079703013,-5.868412554264069,-6.101908231223071,-22.83219814300537
1708473865.0033164,-11.705812756662015,-3.650199828876389,-7.969876406369385,-22.52643346786499
1708473865.0133302,-9.25410469924962,-4.700932099863334,-7.269388685623804,-17.873791456222534
1708473865.0233438,-9.604348904556698,-5.634916187436492,-5.98516039274357,-26.580159664154053
1708473865.0333576,-12.40630116727617,-2.365971708463298,-6.335404598050647,-17.110960483551025
1708473865.0433712,-10.421585153650353,-2.24922352504951,-6.802396641837226,-22.83219814300537
1708473865.053385,-9.837845271384275,-2.9497117631965213,-7.152640847144303,-22.5138258934021
1708473865.0633986,-8.203372773196962,-5.518168348956991,-7.269388685623804,-17.873791456222534
1708473865.0734124,-9.954593109863776,-4.934428121756624,-4.233940056076756,-26.5423321723938
1708473865.083426,-8.903861183811117,-3.8836958507696786,-8.436868450155965,-17.104655504226685
1708473865.0934398,-10.421585153650353,-4.233940056076756,-6.568900275009649,-22.838501930236816
1708473865.1034534,-9.137356860770119,-6.802396641837226,-6.685648113489151,-22.551651000976562
1708473865.1134672,-10.888577197436932,-5.401420165543203,-5.868412554264069,-17.876944541931152
1708473865.1234808,-10.304837315170852,-0.9649954046364183,-6.101908231223071,-26.55494213104248
1708473865.1334946,-10.771829358957431,-5.1679241436499135,-9.370853227597696,-17.129873037338257
1708473865.1435082,-12.523049005755672,-6.218656069702572,-7.386136524103305,-22.85426139831543
1708473865.153522,-7.035892318796228,-8.78711265546304,-7.502884362582807,-22.589478492736816
1708473865.1635356,-10.071340948343277,-5.401420165543203,-4.8176799383428355,-17.88955330848694
1708473865.1735494,-11.822561974878663,-2.132475514102865,-6.218656069702572,-26.539180278778076
1708473865.183563,-11.23882140274401,-5.634916187436492,-8.78711265546304,-17.142481803894043
1708473865.1935768,-10.071340948343277,-4.467436077970046,-5.401420165543203,-22.822740077972412
1708473865.2035904,-10.538332992129854,-7.736380729410383,-5.518168348956991,-22.5579571723938
1708473865.2136042,-10.304837315170852,-4.233940056076756,-5.634916187436492,-17.873791456222534
1708473865.2236178,-8.903861183811117,-2.4827197194099426,-6.919144480316727,-26.551790237426758
1708473865.2336316,-11.23882140274401,-8.78711265546304,-6.568900275009649,-17.167699337005615
1708473865.2436452,-10.304837315170852,-10.771829358957431,-7.269388685623804,-22.857415676116943
1708473865.253659,-7.736380729410383,-6.685648113489151,-4.700932099863334,-22.598934173583984
1708473865.2636726,-12.289553328796668,-3.0664596016760224,-7.152640847144303,-17.873791456222534
1708473865.2736864,-10.655080830609357,-6.452152436530148,-9.954593109863776,-26.586463451385498
1708473865.2837,-9.837845271384275,-9.837845271384275,-8.086624934717461,-17.174004316329956
1708473865.2937138,-11.23882140274401,-9.370853227597696,-5.98516039274357,-22.84480571746826
1708473865.3037274,-12.056057651837666,-3.1832077850898104,-7.736380729410383,-22.598934173583984
1708473865.313741,-11.12207356426451,-5.75166437085028,-6.919144480316727,-17.89270520210266
1708473865.3237548,-10.304837315170852,-8.67036481698354,-4.8176799383428355,-26.586463451385498
1708473865.3337684,-12.40630116727617,-5.98516039274357,-4.700932099863334,-17.14563488960266
1708473865.3437822,-10.421585153650353,-4.934428121756624,-5.1679241436499135,-22.81013250350952
1708473865.3537958,-10.888577197436932,-4.700932099863334,-8.086624934717461,-22.608392238616943
1708473865.3638096,-9.837845271384275,-9.370853227597696,-7.969876406369385,-17.905313968658447
1708473865.3738232,-10.071340948343277,-15.09150559151614,-4.233940056076756,-26.61168098449707
1708473865.383837,-11.355569241223511,-9.954593109863776,-6.802396641837226,-17.1803081035614
1708473865.3938506,-11.705812756662015,-4.233940056076756,-8.903861183811117,-22.847957611083984
1708473865.4038644,-11.005325035916433,-7.269388685623804,-7.736380729410383,-22.63991355895996
1708473865.413878,-10.421585153650353,-8.203372773196962,-7.502884362582807,-17.88640022277832
1708473865.4238918,-10.421585153650353,-8.78711265546304,-5.518168348956991,-26.586463451385498
1708473865.4339054,-11.705812756662015,-4.233940056076756,-7.152640847144303,-17.158243656158447
1708473865.4439192,-8.67036481698354,-4.233940056076756,-9.020609022290618,-22.829043865203857
1708473865.4539328,-9.25410469924962,-8.436868450155965,-9.604348904556698,-22.64936923980713
1708473865.4639466,-10.771829358957431,-5.868412554264069,-7.853128567889884,-17.895857095718384
1708473865.4739602,-10.188088786822778,-4.000444034183467,-6.568900275009649,-26.561245918273926
1708473865.483974,-9.954593109863776,-4.8176799383428355,-9.837845271384275,-17.16139554977417
1708473865.4939876,-8.320120611676463,-4.233940056076756,-9.25410469924962,-22.81013250350952
1708473865.5040014,-11.23882140274401,-9.25410469924962,-7.269388685623804,-22.643065452575684
1708473865.514015,-12.756546062451822,-5.868412554264069,-4.700932099863334,-17.86748766899109
1708473865.5240288,-9.721096743036199,-4.233940056076756,-3.7669480122901775,-26.548635959625244
1708473865.5340424,-11.705812756662015,-8.436868450155965,-8.436868450155965,-17.18346118927002
1708473865.5440562,-8.67036481698354,-11.355569241223511,-6.568900275009649,-22.835350036621094
1708473865.5540698,-10.538332992129854,-8.436868450155965,-4.700932099863334,-22.668282985687256
1708473865.5640836,-12.172805490317167,-5.051175960236125,-6.802396641837226,-17.86748766899109
1708473865.5740972,-13.106789577890325,-4.117191872662968,-8.320120611676463,-26.56754970550537
1708473865.584111,-10.304837315170852,-11.23882140274401,-7.736380729410383,-17.1803081035614
1708473865.5941246,-10.538332992129854,-10.538332992129854,-5.401420165543203,-22.81958818435669
1708473865.6041384,-11.705812756662015,-7.736380729410383,-6.802396641837226,-22.67143487930298
1708473865.614152,-11.589064918182514,-4.233940056076756,-7.502884362582807,-17.876944541931152
1708473865.6241658,-9.487601066077197,-4.934428121756624,-8.203372773196962,-26.592767238616943
1708473865.6341794,-11.705812756662015,-9.370853227597696,-5.518168348956991,-17.196069955825806
1708473865.6441932,-11.472317079703013,-9.954593109863776,-6.218656069702572,-22.84165382385254
1708473865.6542068,-11.355569241223511,-8.67036481698354,-7.035892318796228,-22.699804306030273
1708473865.6642206,-12.40630116727617,-6.568900275009649,-7.619632890930882,-17.89270520210266
1708473865.6742342,-9.487601066077197,-11.23882140274401,-6.568900275009649,-26.592767238616943
1708473865.684248,-11.472317079703013,-14.040773665463481,-4.584183916449547,-17.20237374305725
1708473865.6942616,-10.655080830609357,-5.98516039274357,-6.568900275009649,-22.8069806098938
1708473865.7042754,-11.705812756662015,-8.203372773196962,-9.604348904556698,-22.68404483795166
1708473865.714289,-11.23882140274401,-9.25410469924962,-9.25410469924962,-17.911617755889893
1708473865.7243028,-11.939309813358165,-4.117191872662968,-6.568900275009649,-26.58961534500122
