Epoch Time,SM
1712604712.2645974,91.97840094566345
1712604712.265602,91.03255718946457
1712604712.266607,91.97840094566345
1712604712.2676117,90.71727842092514
1712604712.2686167,91.97840094566345
1712604712.2696214,91.97840094566345
1712604712.2706263,90.71727842092514
1712604712.271631,91.03255718946457
1712604712.272636,90.71727842092514
1712604712.2736406,91.347835958004
1712604712.2746456,91.66312217712402
1712604712.2756503,90.08671343326569
1712604712.2766552,89.1408696770668
1712604712.2776601,90.08671343326569
1712604712.2786648,91.66312217712402
1712604712.2796698,92.29367971420288
1712604712.2806745,90.71727842092514
1712604712.2816794,92.29367971420288
1712604712.282684,91.347835958004
1712604712.283689,92.29367971420288
1712604712.2846937,91.03255718946457
1712604712.2856987,88.51030468940735
1712604712.2867033,92.6089659333229
1712604712.2877083,91.347835958004
1712604712.288713,92.29367971420288
1712604712.289718,90.08671343326569
1712604712.2907226,90.08671343326569
1712604712.2917275,91.66312217712402
1712604712.2927322,90.71727842092514
1712604712.2937372,91.03255718946457
1712604712.2947419,91.66312217712402
1712604712.2957468,90.08671343326569
1712604712.2967515,92.29367971420288
1712604712.2977564,90.71727842092514
1712604712.2987611,91.97840094566345
1712604712.299766,91.03255718946457
1712604712.300771,90.71727842092514
1712604712.3017757,90.71727842092514
1712604712.3027806,91.03255718946457
1712604712.3037853,91.347835958004
1712604712.3047903,91.347835958004
1712604712.305795,90.40199220180511
1712604712.3068,91.66312217712402
1712604712.3078046,90.08671343326569
1712604712.3088095,91.66312217712402
1712604712.3098142,91.97840094566345
1712604712.3108191,91.347835958004
1712604712.3118238,91.347835958004
1712604712.3128288,90.40199220180511
1712604712.3138335,90.71727842092514
1712604712.3148384,92.29367971420288
1712604712.315843,90.40199220180511
1712604712.316848,91.347835958004
1712604712.3178527,90.71727842092514
1712604712.3188577,91.347835958004
1712604712.3198624,91.347835958004
1712604712.3208673,90.40199220180511
1712604712.321872,90.71727842092514
1712604712.322877,89.1408696770668
1712604712.3238819,91.347835958004
1712604712.3248866,91.03255718946457
1712604712.3258915,90.08671343326569
1712604712.3268962,91.97840094566345
1712604712.3279011,89.77143466472626
1712604712.3289058,90.71727842092514
1712604712.3299108,91.347835958004
1712604712.3309155,91.03255718946457
1712604712.3319204,91.347835958004
1712604712.332925,91.03255718946457
1712604712.33393,92.29367971420288
1712604712.3349347,91.66312217712402
1712604712.3359396,90.71727842092514
1712604712.3369443,91.97840094566345
1712604712.3379493,90.40199220180511
1712604712.338954,91.97840094566345
1712604712.339959,90.71727842092514
1712604712.3409636,90.40199220180511
1712604712.3419685,91.347835958004
1712604712.3429732,89.77143466472626
1712604712.3439782,91.66312217712402
1712604712.3449829,91.66312217712402
1712604712.3459878,88.82559090852737
1712604712.3469927,91.66312217712402
1712604712.3479974,91.347835958004
1712604712.3490024,91.66312217712402
1712604712.350007,91.66312217712402
1712604712.351012,91.03255718946457
1712604712.3520167,91.347835958004
1712604712.3530216,91.03255718946457
1712604712.3540263,91.347835958004
1712604712.3550313,90.71727842092514
1712604712.356036,90.08671343326569
1712604712.357041,90.40199220180511
1712604712.3580456,91.347835958004
1712604712.3590505,91.66312217712402
1712604712.3600552,90.71727842092514
1712604712.3610601,90.71727842092514
1712604712.3620648,91.97840094566345
1712604712.3630698,90.40199220180511
1712604712.3640745,91.347835958004
1712604712.3650794,91.66312217712402
1712604712.366084,91.66312217712402
1712604712.367089,91.66312217712402
1712604712.3680937,91.03255718946457
1712604712.3690987,91.97840094566345
1712604712.3701036,91.97840094566345
1712604712.3711083,91.03255718946457
1712604712.3721132,90.71727842092514
1712604712.373118,89.77143466472626
1712604712.3741229,91.97840094566345
1712604712.3751276,91.03255718946457
1712604712.3761325,91.66312217712402
1712604712.3771372,90.71727842092514
1712604712.378142,90.71727842092514
1712604712.3791468,91.03255718946457
1712604712.3801517,91.347835958004
1712604712.3811564,91.347835958004
1712604712.3821614,92.92424470186234
1712604712.383166,91.66312217712402
1712604712.384171,91.03255718946457
1712604712.3851757,91.97840094566345
1712604712.3861806,89.77143466472626
1712604712.3871853,91.97840094566345
1712604712.3881903,90.71727842092514
1712604712.389195,91.347835958004
1712604712.3902,90.71727842092514
1712604712.3912046,89.77143466472626
1712604712.3922095,92.6089659333229
1712604712.3932145,90.08671343326569
1712604712.3942192,91.66312217712402
1712604712.395224,90.40199220180511
1712604712.3962288,91.97840094566345
1712604712.3972337,92.29367971420288
1712604712.3982384,91.97840094566345
1712604712.3992434,92.29367971420288
1712604712.400248,91.03255718946457
1712604712.401253,91.347835958004
1712604712.4022577,92.6089659333229
1712604712.4032626,90.08671343326569
1712604712.4042673,91.03255718946457
1712604712.4052722,91.03255718946457
1712604712.406277,89.77143466472626
1712604712.4072819,92.6089659333229
1712604712.4082866,90.08671343326569
1712604712.4092915,91.03255718946457
1712604712.4102962,91.347835958004
1712604712.4113011,90.71727842092514
1712604712.4123058,91.97840094566345
1712604712.4133108,90.08671343326569
1712604712.4143155,91.97840094566345
1712604712.4153204,92.29367971420288
1712604712.4163253,91.03255718946457
1712604712.41733,92.6089659333229
1712604712.418335,90.40199220180511
1712604712.4193397,91.03255718946457
1712604712.4203446,90.40199220180511
1712604712.4213493,89.77143466472626
1712604712.4223542,91.03255718946457
1712604712.423359,90.40199220180511
1712604712.4243639,91.03255718946457
1712604712.4253685,89.77143466472626
1712604712.4263735,91.66312217712402
1712604712.4273782,91.66312217712402
1712604712.428383,90.71727842092514
1712604712.4293878,90.71727842092514
1712604712.4303927,91.97840094566345
1712604712.4313974,91.97840094566345
1712604712.4324024,92.29367971420288
1712604712.433407,89.77143466472626
1712604712.434412,91.347835958004
1712604712.4354167,90.71727842092514
1712604712.4364216,91.347835958004
1712604712.4374263,91.347835958004
1712604712.4384313,90.08671343326569
1712604712.4394362,90.40199220180511
1712604712.440441,89.77143466472626
1712604712.4414458,90.40199220180511
1712604712.4424505,91.347835958004
1712604712.4434555,90.71727842092514
1712604712.4444602,91.97840094566345
1712604712.445465,91.97840094566345
1712604712.4464698,90.40199220180511
1712604712.4474747,91.347835958004
1712604712.4484794,91.97840094566345
1712604712.4494843,91.347835958004
1712604712.450489,90.71727842092514
1712604712.451494,90.40199220180511
1712604712.4524987,92.29367971420288
1712604712.4535036,90.08671343326569
1712604712.4545083,91.97840094566345
1712604712.4555132,90.71727842092514
1712604712.456518,90.71727842092514
1712604712.4575229,91.66312217712402
1712604712.4585276,90.08671343326569
1712604712.4595325,91.03255718946457
1712604712.4605372,90.71727842092514
1712604712.4615421,90.71727842092514
1712604712.462547,91.03255718946457
1712604712.4635518,91.03255718946457
1712604712.4645567,91.347835958004
1712604712.4655614,90.40199220180511
1712604712.4665663,91.66312217712402
1712604712.467571,91.66312217712402
1712604712.468576,90.71727842092514
1712604712.4695807,90.71727842092514
1712604712.4705856,91.347835958004
1712604712.4715903,90.40199220180511
1712604712.4725952,91.66312217712402
1712604712.4736,90.71727842092514
1712604712.4746048,90.71727842092514
1712604712.4756095,90.71727842092514
1712604712.4766145,90.40199220180511
1712604712.4776192,91.97840094566345
1712604712.478624,89.45614844560623
1712604712.4796288,91.97840094566345
1712604712.4806337,91.97840094566345
1712604712.4816384,90.71727842092514
1712604712.4826434,91.66312217712402
1712604712.483648,90.71727842092514
1712604712.484653,91.97840094566345
1712604712.485658,91.03255718946457
1712604712.4866626,91.66312217712402
1712604712.4876676,91.347835958004
1712604712.4886723,91.347835958004
1712604712.4896772,90.71727842092514
1712604712.490682,89.1408696770668
1712604712.4916868,90.71727842092514
1712604712.4926915,91.03255718946457
1712604712.4936965,90.71727842092514
1712604712.4947011,91.03255718946457
1712604712.495706,90.71727842092514
1712604712.4967108,91.347835958004
1712604712.4977157,91.66312217712402
1712604712.4987204,90.71727842092514
1712604712.4997253,91.347835958004
1712604712.50073,90.71727842092514
1712604712.501735,90.71727842092514
1712604712.5027397,91.66312217712402
1712604712.5037446,90.08671343326569
1712604712.5047493,91.66312217712402
1712604712.5057542,87.56446093320847
1712604712.506759,91.03255718946457
1712604712.5077639,90.71727842092514
1712604712.5087688,90.08671343326569
1712604712.5097735,91.347835958004
1712604712.5107784,90.08671343326569
1712604712.5117831,90.71727842092514
1712604712.512788,91.347835958004
1712604712.5137928,91.347835958004
1712604712.5147977,91.97840094566345
1712604712.5158024,91.347835958004
1712604712.5168073,91.347835958004
1712604712.517812,92.29367971420288
1712604712.518817,90.08671343326569
1712604712.5198216,91.03255718946457
1712604712.5208266,91.03255718946457
1712604712.5218313,90.40199220180511
1712604712.5228362,91.97840094566345
1712604712.523841,90.40199220180511
1712604712.5248458,91.03255718946457
1712604712.5258505,90.71727842092514
1712604712.5268555,90.71727842092514
1712604712.5278602,91.66312217712402
1712604712.528865,90.08671343326569
1712604712.5298698,91.66312217712402
1712604712.5308747,91.347835958004
1712604712.5318797,91.66312217712402
1712604712.5328844,91.66312217712402
1712604712.5338893,91.66312217712402
1712604712.534894,91.66312217712402
1712604712.535899,90.40199220180511
1712604712.5369036,91.347835958004
1712604712.5379086,90.71727842092514
1712604712.5389132,89.45614844560623
1712604712.5399182,91.03255718946457
1712604712.5409229,90.08671343326569
1712604712.5419278,90.08671343326569
1712604712.5429325,90.40199220180511
1712604712.5439374,90.71727842092514
1712604712.5449421,91.97840094566345
1712604712.545947,90.71727842092514
1712604712.5469518,91.66312217712402
1712604712.5479567,91.97840094566345
1712604712.5489614,90.40199220180511
1712604712.5499663,92.29367971420288
1712604712.550971,90.71727842092514
1712604712.551976,91.347835958004
1712604712.5529807,91.03255718946457
1712604712.5539856,90.40199220180511
1712604712.5549905,91.347835958004
1712604712.5559952,89.45614844560623
1712604712.5570002,90.71727842092514
1712604712.5580049,91.347835958004
1712604712.5590098,89.45614844560623
1712604712.5600145,90.71727842092514
1712604712.5610194,90.71727842092514
1712604712.562024,91.97840094566345
1712604712.563029,91.97840094566345
1712604712.5640337,90.08671343326569
1712604712.5650387,91.97840094566345
1712604712.5660434,91.03255718946457
1712604712.5670483,92.29367971420288
1712604712.568053,91.347835958004
1712604712.569058,89.1408696770668
1712604712.5700626,91.66312217712402
1712604712.5710676,90.08671343326569
1712604712.5720723,90.08671343326569
1712604712.5730772,90.08671343326569
1712604712.574082,89.77143466472626
1712604712.5750868,90.40199220180511
1712604712.5760915,90.71727842092514
1712604712.5770965,90.08671343326569
1712604712.5781014,91.66312217712402
1712604712.579106,89.77143466472626
1712604712.580111,90.08671343326569
1712604712.5811157,90.71727842092514
1712604712.5821207,91.347835958004
1712604712.5831254,91.97840094566345
1712604712.5841303,90.40199220180511
1712604712.585135,91.03255718946457
1712604712.58614,91.03255718946457
1712604712.5871446,90.40199220180511
1712604712.5881495,91.66312217712402
1712604712.5891542,89.45614844560623
1712604712.5901592,91.347835958004
1712604712.5911639,90.08671343326569
1712604712.5921688,91.03255718946457
1712604712.5931735,90.71727842092514
1712604712.5941784,89.45614844560623
1712604712.5951831,91.97840094566345
1712604712.596188,90.71727842092514
1712604712.5971928,91.347835958004
1712604712.5981977,91.66312217712402
1712604712.5992024,90.08671343326569
1712604712.6002073,91.66312217712402
1712604712.6012123,91.03255718946457
1712604712.602217,91.97840094566345
1712604712.603222,91.66312217712402
1712604712.6042266,90.40199220180511
1712604712.6052315,91.66312217712402
1712604712.6062362,90.08671343326569
1712604712.6072412,90.08671343326569
1712604712.6082458,90.71727842092514
1712604712.6092508,90.08671343326569
1712604712.6102555,91.03255718946457
1712604712.6112604,90.71727842092514
1712604712.612265,90.71727842092514
1712604712.61327,91.66312217712402
1712604712.6142747,90.08671343326569
1712604712.6152797,91.97840094566345
1712604712.6162844,90.71727842092514
1712604712.6172893,92.29367971420288
1712604712.618294,91.347835958004
1712604712.619299,89.77143466472626
1712604712.6203036,91.03255718946457
1712604712.6213086,90.40199220180511
1712604712.6223133,91.347835958004
1712604712.6233182,90.40199220180511
1712604712.6243231,89.45614844560623
1712604712.6253278,91.66312217712402
1712604712.6263328,89.77143466472626
1712604712.6273375,90.71727842092514
1712604712.6283424,90.71727842092514
1712604712.629347,89.45614844560623
1712604712.630352,91.66312217712402
1712604712.6313567,91.347835958004
1712604712.6323617,91.66312217712402
1712604712.6333663,91.347835958004
1712604712.6343713,89.77143466472626
1712604712.635376,91.347835958004
1712604712.636381,91.66312217712402
1712604712.6373856,91.03255718946457
1712604712.6383905,91.347835958004
1712604712.6393952,89.45614844560623
1712604712.6404002,91.66312217712402
1712604712.6414049,90.40199220180511
1712604712.6424098,91.97840094566345
1712604712.6434145,90.71727842092514
1712604712.6444194,90.08671343326569
1712604712.6454241,91.03255718946457
1712604712.646429,90.40199220180511
1712604712.647434,91.347835958004
1712604712.6484387,91.66312217712402
1712604712.6494436,90.71727842092514
1712604712.6504483,91.97840094566345
1712604712.6514533,90.71727842092514
1712604712.652458,91.97840094566345
1712604712.653463,91.03255718946457
1712604712.6544676,89.77143466472626
1712604712.6554725,90.71727842092514
1712604712.6564772,90.71727842092514
1712604712.6574821,91.347835958004
1712604712.6584868,90.40199220180511
1712604712.6594918,89.45614844560623
1712604712.6604965,91.97840094566345
1712604712.6615014,90.40199220180511
1712604712.662506,91.03255718946457
1712604712.663511,91.347835958004
1712604712.6645157,89.77143466472626
1712604712.6655207,92.6089659333229
1712604712.6665254,90.71727842092514
1712604712.6675303,91.66312217712402
1712604712.668535,91.03255718946457
1712604712.66954,90.71727842092514
1712604712.6705449,90.40199220180511
1712604712.6715496,91.03255718946457
1712604712.6725545,91.347835958004
1712604712.6735592,90.71727842092514
1712604712.6745641,89.1408696770668
1712604712.6755688,91.03255718946457
1712604712.6765738,90.40199220180511
1712604712.6775784,90.40199220180511
1712604712.6785834,90.71727842092514
1712604712.679588,91.03255718946457
1712604712.680593,90.08671343326569
1712604712.6815977,90.71727842092514
1712604712.6826026,91.97840094566345
1712604712.6836073,91.347835958004
1712604712.6846123,90.40199220180511
1712604712.685617,91.97840094566345
1712604712.686622,90.40199220180511
1712604712.6876266,92.29367971420288
1712604712.6886315,90.71727842092514
1712604712.6896362,89.77143466472626
1712604712.6906412,90.71727842092514
1712604712.6916459,89.45614844560623
1712604712.6926508,91.03255718946457
1712604712.6936557,90.40199220180511
1712604712.6946604,90.08671343326569
1712604712.6956654,90.40199220180511
1712604712.69667,90.71727842092514
1712604712.697675,91.66312217712402
1712604712.6986797,91.66312217712402
1712604712.6996846,90.40199220180511
1712604712.7006893,91.97840094566345
1712604712.7016943,91.66312217712402
1712604712.702699,91.97840094566345
1712604712.7037039,91.03255718946457
1712604712.7047086,91.03255718946457
1712604712.7057135,91.347835958004
1712604712.7067182,89.77143466472626
1712604712.7077231,91.347835958004
1712604712.7087278,90.71727842092514
1712604712.7097328,90.08671343326569
1712604712.7107375,91.03255718946457
1712604712.7117424,91.03255718946457
1712604712.712747,90.71727842092514
1712604712.713752,90.40199220180511
1712604712.7147567,90.08671343326569
1712604712.7157617,91.97840094566345
1712604712.7167666,90.40199220180511
1712604712.7177713,91.66312217712402
1712604712.7187762,91.347835958004
1712604712.719781,90.40199220180511
1712604712.7207859,91.347835958004
1712604712.7217906,90.71727842092514
1712604712.7227955,91.97840094566345
1712604712.7238002,91.03255718946457
1712604712.724805,90.08671343326569
1712604712.7258098,91.03255718946457
1712604712.7268147,90.08671343326569
1712604712.7278194,90.71727842092514
1712604712.7288244,90.08671343326569
1712604712.729829,90.08671343326569
1712604712.730834,91.347835958004
1712604712.7318387,90.71727842092514
1712604712.7328436,91.66312217712402
1712604712.7338483,91.66312217712402
1712604712.7348533,90.08671343326569
1712604712.735858,91.97840094566345
1712604712.736863,91.347835958004
1712604712.7378676,91.66312217712402
1712604712.7388725,90.71727842092514
1712604712.7398775,90.40199220180511
1712604712.7408822,90.71727842092514
1712604712.741887,88.82559090852737
1712604712.7428918,91.03255718946457
1712604712.7438967,91.347835958004
1712604712.7449014,90.71727842092514
1712604712.7459064,92.29367971420288
1712604712.746911,91.03255718946457
1712604712.747916,92.29367971420288
1712604712.7489207,91.03255718946457
1712604712.7499256,90.71727842092514
1712604712.7509303,92.92424470186234
1712604712.7519352,91.03255718946457
1712604712.75294,90.71727842092514
1712604712.7539449,91.347835958004
1712604712.7549496,90.71727842092514
1712604712.7559545,91.97840094566345
1712604712.7569592,90.08671343326569
1712604712.7579641,91.347835958004
1712604712.7589688,90.71727842092514
1712604712.7599738,89.77143466472626
1712604712.7609785,91.347835958004
1712604712.7619834,90.08671343326569
1712604712.7629883,91.66312217712402
1712604712.763993,90.40199220180511
1712604712.764998,91.347835958004
1712604712.7660027,92.6089659333229
1712604712.7670076,91.03255718946457
1712604712.7680123,91.66312217712402
1712604712.7690172,91.347835958004
1712604712.770022,91.66312217712402
1712604712.7710268,92.29367971420288
1712604712.7720315,90.40199220180511
1712604712.7730365,91.347835958004
1712604712.7740412,90.71727842092514
1712604712.775046,89.45614844560623
1712604712.7760508,91.97840094566345
1712604712.7770557,90.40199220180511
1712604712.7780604,90.40199220180511
1712604712.7790654,91.347835958004
1712604712.78007,89.77143466472626
1712604712.781075,92.92424470186234
1712604712.7820797,90.71727842092514
1712604712.7830846,91.97840094566345
1712604712.7840893,91.03255718946457
1712604712.7850943,91.66312217712402
1712604712.7860992,93.23952347040176
1712604712.787104,90.71727842092514
1712604712.7881088,91.66312217712402
1712604712.7891135,90.71727842092514
1712604712.7901185,91.347835958004
1712604712.7911232,91.347835958004
1712604712.792128,89.45614844560623
1712604712.7931328,91.03255718946457
1712604712.7941377,90.71727842092514
1712604712.7951424,90.71727842092514
1712604712.7961473,91.347835958004
1712604712.797152,91.66312217712402
1712604712.798157,91.66312217712402
1712604712.7991617,91.347835958004
1712604712.8001666,91.66312217712402
1712604712.8011713,92.6089659333229
1712604712.8021762,91.03255718946457
1712604712.803181,91.66312217712402
1712604712.8041859,90.08671343326569
1712604712.8051906,90.71727842092514
1712604712.8061955,91.97840094566345
1712604712.8072002,89.77143466472626
1712604712.8082051,91.03255718946457
1712604712.80921,90.08671343326569
1712604712.8102148,90.40199220180511
1712604712.8112197,92.29367971420288
1712604712.8122244,89.45614844560623
1712604712.8132293,91.66312217712402
1712604712.814234,91.347835958004
1712604712.815239,90.71727842092514
1712604712.8162436,92.6089659333229
1712604712.8172486,91.97840094566345
1712604712.8182533,92.29367971420288
1712604712.8192582,90.40199220180511
1712604712.820263,90.71727842092514
1712604712.8212678,92.92424470186234
1712604712.8222725,90.08671343326569
1712604712.8232775,91.03255718946457
1712604712.8242822,90.08671343326569
1712604712.825287,90.40199220180511
1712604712.8262918,91.347835958004
1712604712.8272967,90.71727842092514
1712604712.8283014,91.347835958004
1712604712.8293064,90.71727842092514
1712604712.830311,91.66312217712402
1712604712.831316,91.97840094566345
1712604712.832321,91.347835958004
1712604712.8333256,92.6089659333229
1712604712.8343306,91.03255718946457
1712604712.8353353,90.71727842092514
1712604712.8363402,92.29367971420288
1712604712.837345,90.08671343326569
1712604712.8383498,91.97840094566345
1712604712.8393545,90.40199220180511
1712604712.8403594,90.71727842092514
1712604712.8413641,91.66312217712402
1712604712.842369,89.77143466472626
1712604712.8433738,91.66312217712402
1712604712.8443787,90.08671343326569
1712604712.8453834,90.40199220180511
1712604712.8463883,91.347835958004
1712604712.847393,90.40199220180511
1712604712.848398,91.03255718946457
1712604712.8494027,91.347835958004
1712604712.8504076,91.347835958004
1712604712.8514123,92.6089659333229
1712604712.8524172,90.08671343326569
1712604712.853422,91.347835958004
1712604712.8544269,90.40199220180511
1712604712.8554318,91.66312217712402
1712604712.8564365,91.66312217712402
1712604712.8574414,89.77143466472626
1712604712.8584461,90.40199220180511
1712604712.859451,90.08671343326569
1712604712.8604558,90.40199220180511
1712604712.8614607,91.97840094566345
1712604712.8624654,90.40199220180511
1712604712.8634703,90.71727842092514
1712604712.864475,90.40199220180511
1712604712.86548,91.66312217712402
1712604712.8664846,92.29367971420288
1712604712.8674896,90.71727842092514
1712604712.8684943,91.66312217712402
1712604712.8694992,90.71727842092514
1712604712.870504,90.71727842092514
1712604712.8715088,92.29367971420288
1712604712.8725135,91.03255718946457
1712604712.8735185,91.97840094566345
1712604712.8745232,90.71727842092514
1712604712.875528,90.40199220180511
1712604712.8765328,90.71727842092514
1712604712.8775377,90.08671343326569
1712604712.8785427,91.03255718946457
1712604712.8795474,90.08671343326569
1712604712.8805523,90.40199220180511
1712604712.881557,91.97840094566345
1712604712.882562,91.03255718946457
1712604712.8835666,90.71727842092514
1712604712.8845716,91.347835958004
1712604712.8855762,91.03255718946457
1712604712.8865812,91.97840094566345
1712604712.8875859,90.71727842092514
1712604712.8885908,89.45614844560623
1712604712.8895955,90.08671343326569
1712604712.8906004,91.03255718946457
1712604712.8916051,91.97840094566345
1712604712.89261,89.77143466472626
1712604712.8936148,90.71727842092514
1712604712.8946197,90.08671343326569
1712604712.8956244,91.347835958004
1712604712.8966293,91.03255718946457
1712604712.897634,90.40199220180511
1712604712.898639,91.97840094566345
1712604712.8996437,90.71727842092514
1712604712.9006486,91.66312217712402
1712604712.9016535,91.97840094566345
1712604712.9026582,88.51030468940735
1712604712.9036632,91.03255718946457
1712604712.9046679,90.71727842092514
1712604712.9056728,90.71727842092514
1712604712.9066775,91.66312217712402
1712604712.9076824,90.71727842092514
1712604712.908687,91.347835958004
1712604712.909692,89.1408696770668
1712604712.9106967,90.08671343326569
1712604712.9117017,90.71727842092514
1712604712.9127064,91.03255718946457
1712604712.9137113,90.71727842092514
1712604712.914716,91.03255718946457
1712604712.915721,91.03255718946457
1712604712.9167256,91.97840094566345
1712604712.9177306,91.03255718946457
1712604712.9187353,91.03255718946457
1712604712.9197402,91.347835958004
1712604712.920745,91.347835958004
1712604712.9217498,91.03255718946457
1712604712.9227545,91.03255718946457
1712604712.9237595,91.347835958004
1712604712.9247644,90.40199220180511
1712604712.925769,90.08671343326569
1712604712.926774,91.66312217712402
1712604712.9277787,90.08671343326569
1712604712.9287837,90.71727842092514
1712604712.9297884,90.71727842092514
1712604712.9307933,91.03255718946457
1712604712.931798,91.66312217712402
1712604712.932803,90.71727842092514
1712604712.9338076,91.66312217712402
1712604712.9348125,91.66312217712402
1712604712.9358172,91.97840094566345
1712604712.9368222,91.97840094566345
1712604712.9378269,89.45614844560623
1712604712.9388318,91.03255718946457
1712604712.9398365,90.08671343326569
1712604712.9408414,90.40199220180511
1712604712.9418461,90.40199220180511
1712604712.942851,89.1408696770668
1712604712.9438558,91.03255718946457
1712604712.9448607,90.08671343326569
1712604712.9458654,90.40199220180511
1712604712.9468703,90.71727842092514
1712604712.9478753,90.40199220180511
1712604712.94888,91.66312217712402
1712604712.949885,90.71727842092514
1712604712.9508896,91.66312217712402
1712604712.9518945,90.08671343326569
1712604712.9528992,90.71727842092514
1712604712.9539042,91.66312217712402
1712604712.9549088,89.77143466472626
1712604712.9559138,91.03255718946457
1712604712.9569185,91.03255718946457
1712604712.9579234,88.19502592086792
1712604712.958928,91.03255718946457
1712604712.959933,89.77143466472626
1712604712.9609377,90.71727842092514
1712604712.9619427,91.03255718946457
1712604712.9629474,90.08671343326569
1712604712.9639523,90.40199220180511
1712604712.964957,90.71727842092514
1712604712.965962,91.66312217712402
1712604712.9669666,91.97840094566345
1712604712.9679716,90.71727842092514
1712604712.9689763,91.347835958004
1712604712.9699812,90.71727842092514
1712604712.9709861,90.71727842092514
1712604712.9719908,91.66312217712402
1712604712.9729958,89.45614844560623
1712604712.9740005,91.03255718946457
1712604712.9750054,89.77143466472626
1712604712.97601,90.40199220180511
1712604712.977015,90.08671343326569
1712604712.9780197,89.45614844560623
1712604712.9790246,91.03255718946457
1712604712.9800293,90.08671343326569
1712604712.9810343,90.71727842092514
1712604712.982039,90.71727842092514
