Epoch Time,x,y,z,SM
1708451945.9600697,-509.0523649145055,-32.720458176400925,-11.939309813358165,-22.63676166534424
1708451945.9700809,-508.8188913133409,-31.319481355172616,-7.152640847144303,-23.711659908294678
1708451945.9800923,-508.8188913133409,-29.801756695464803,-4.584183916449547,-17.413570880889893
1708451945.9901037,-508.2351631588406,-25.01508703938237,-6.568900275009649,-27.01831340789795
1708451946.0001152,-508.5853735605875,-31.08598567821361,-9.370853227597696,-17.457702159881592
1708451946.0101264,-508.11838220666954,-27.466797166400482,-9.370853227597696,-22.61784791946411
1708451946.0201378,-508.3518999594229,-30.735742162775107,-4.700932099863334,-23.683290481567383
1708451946.0301492,-507.65139085275155,-29.4515131800263,-5.75166437085028,-17.41041898727417
1708451946.0401604,-507.1843994988335,-26.065820345172174,-7.386136524103305,-27.00885772705078
1708451946.0501719,-508.11838220666954,-29.801756695464803,-8.086624934717461,-17.429332733154297
1708451946.0601833,-508.11838220666954,-31.08598567821361,-7.736380729410383,-22.608392238616943
1708451946.0701947,-507.65139085275155,-34.47167851306774,-7.269388685623804,-23.70220422744751
1708451946.080206,-507.53465405216923,-26.416063860610677,-7.152640847144303,-17.43248462677002
1708451946.0902174,-511.03711128234863,-32.95395385335993,-6.452152436530148,-27.046682834625244
1708451946.1002288,-509.86961082175924,-31.903220547570122,-5.284672327063701,-17.438788414001465
1708451946.11024,-510.2198653750949,-32.25346406300862,-4.000444034183467,-22.608392238616943
1708451946.1202514,-509.28588266725893,-28.634275551195497,-3.1832077850898104,-23.642311096191406
1708451946.1302629,-509.40261946784125,-29.3347653415468,-4.467436077970046,-17.41041898727417
1708451946.1402743,-509.51935626842356,-34.35493067458824,-3.7669480122901775,-27.034075260162354
1708451946.1502855,-510.1031285745126,-33.77118872271644,-4.8176799383428355,-17.445093393325806
1708451946.160297,-509.9863917739303,-33.654440884236934,-5.868412554264069,-22.646217346191406
1708451946.1703084,-509.6361372205946,-30.96923783973411,-9.837845271384275,-23.686442375183105
1708451946.1803198,-510.2198653750949,-38.090867024880865,-8.553616978504039,-17.51444101333618
1708451946.190331,-509.7528740211769,-36.22289884973455,-5.868412554264069,-27.090814113616943
1708451946.2003424,-508.8188913133409,-34.12143223815494,-3.533451990396888,-17.47976779937744
1708451946.2103539,-508.5853735605875,-31.202733516693115,-3.7669480122901775,-22.65252113342285
1708451946.220365,-511.9710939901846,-43.2277801964018,-6.218656069702572,-23.743181228637695
1708451946.2303765,-511.73757623743126,-38.090867024880865,-5.518168348956991,-17.51444101333618
1708451946.240388,-511.5041026362666,-37.740623509442365,-2.365971708463298,-27.09712028503418
1708451946.2503994,-511.5041026362666,-37.507125073009064,-3.7669480122901775,-17.49552845954895
1708451946.2604105,-511.5041026362666,-34.58842635154724,-5.98516039274357,-22.67143487930298
1708451946.270422,-512.3213485435203,-39.608591684588674,-5.401420165543203,-23.73687744140625
1708451946.2804334,-511.8543571896023,-42.0602990521325,-1.6654834703162864,-17.530202865600586
1708451946.2904446,-511.15384808293095,-36.80663804213206,-4.233940056076756,-27.100272178649902
1708451946.300456,-510.8035935295952,-37.390377234529566,-4.8176799383428355,-17.498680353164673
1708451946.3104675,-510.6868567290129,-39.608591684588674,-3.8836958507696786,-22.7187180519104
1708451946.320479,-510.6868567290129,-39.72533952306818,-1.3152394374763523,-23.721115589141846
1708451946.33049,-510.1031285745126,-39.258345409675876,-3.299955968503599,-17.5175940990448
1708451946.3405015,-510.1031285745126,-38.20761486336037,-4.233940056076756,-27.125489711761475
1708451946.350513,-514.889778914275,-40.54257439242469,-5.75166437085028,-17.530202865600586
1708451946.3605244,-514.4227875603569,-42.877533921489004,-2.599467730356587,-22.72817373275757
1708451946.3705356,-513.7223226052744,-44.16176290423782,0.20252445850659298,-23.72426986694336
1708451946.380547,-513.1385502991852,-37.390377234529566,-2.0157275031562203,-17.523897886276245
1708451946.3905585,-513.7223226052744,-44.278510742717316,-5.051175960236125,-27.141249179840088
1708451946.4005697,-512.554822144685,-38.32436270183987,-4.233940056076756,-17.48922348022461
1708451946.410581,-512.9050766980206,-42.760786083009506,-1.3152394374763523,-22.72817373275757
1708451946.4205925,-512.6715589452673,-39.84208736154768,2.7714835272894964,-23.69274616241455
1708451946.430604,-512.3213485435203,-36.45639452669356,-3.299955968503599,-17.508137226104736
1708451946.4406152,-512.2045675913492,-40.54257439242469,-3.7669480122901775,-27.10972785949707
1708451946.4506266,-513.2553312513563,-43.34452803488131,-1.8989794922095757,-17.501832246780396
1708451946.460638,-512.6715589452673,-41.47655985973499,0.7863787727223502,-22.702956199645996
1708451946.4706492,-512.554822144685,-40.77607006938369,-2.132475514102865,-23.68013858795166
1708451946.4806607,-511.9710939901846,-42.0602990521325,-4.467436077970046,-17.549115419387817
1708451946.490672,-515.0065157148573,-50.34940662207426,-4.117191872662968,-27.16646671295166
1708451946.5006835,-514.7730421136927,-47.08046162569964,0.20252445850659298,-17.527049779891968
1708451946.5106947,-514.4227875603569,-40.65932223090419,-0.031011193102501607,-22.725021839141846
1708451946.5207062,-514.6563053131104,-41.593307698214495,-2.0157275031562203,-23.711659908294678
1708451946.5307176,-514.6563053131104,-44.97900053306862,-1.5487354593696416,-17.561724185943604
1708451946.540729,-515.0065157148573,-42.0602990521325,-2.4827197194099426,-27.116031646728516
1708451946.5507402,-514.5395243609393,-46.02973107938413,-2.132475514102865,-17.523897886276245
1708451946.5607517,-514.4227875603569,-41.35981202125549,-0.9649954046364183,-22.74078369140625
1708451946.570763,-514.6563053131104,-47.78095417552524,-3.533451990396888,-23.72426986694336
1708451946.5807743,-513.955796206439,-44.278510742717316,-1.1984914265297077,-17.571181058883667
1708451946.5907857,-514.1893139591923,-48.59818904488175,-1.5487354593696416,-27.14440107345581
1708451946.6007972,-513.1385502991852,-41.24306418277599,-2.132475514102865,-17.508137226104736
1708451946.6108086,-513.1385502991852,-43.461275873360805,-3.0664596016760224,-22.766001224517822
1708451946.6208198,-516.874525282118,-52.56762107213338,1.3702330869381074,-23.72426986694336
1708451946.6308312,-516.9912620827004,-43.928267227278816,3.4721085318812617,-17.555420398712158
1708451946.6408427,-516.1740161754467,-48.94843256032025,1.253462224094956,-27.125489711761475
1708451946.650854,-516.5242707287823,-47.547458498566236,-0.4980032746162679,-17.508137226104736
1708451946.6608653,-516.290752976029,-46.26322675634313,-4.000444034183467,-22.788066864013672
1708451946.6708767,-516.4074897766113,-49.99916310663576,-1.6654834703162864,-23.74948740005493
1708451946.6808882,-516.5242707287823,-48.59818904488175,0.20252445850659298,-17.612159252166748
1708451946.6908994,-515.7070248215286,-41.47655985973499,-1.3152394374763523,-27.147555351257324
1708451946.7009108,-515.2400334676106,-45.21249621002762,0.4360661841928959,-17.504985332489014
1708451946.7109222,-515.823761622111,-51.166647010379364,-0.4980032746162679,-22.791218757629395
1708451946.7209337,-515.7070248215286,-49.99916310663576,3.4721085318812617,-23.730573654174805
1708451946.7309449,-514.6563053131104,-43.81151938879931,0.5528370470360473,-17.58063793182373
1708451946.7409563,-514.889778914275,-46.963713787220144,-0.4980032746162679,-27.14440107345581
1708451946.7509677,-516.290752976029,-50.11591094511526,2.4211708525264704,-17.5175940990448
1708451946.760979,-518.5089729450367,-43.34452803488131,2.1876291268401675,-22.74078369140625
1708451946.7709904,-518.3922361444544,-44.62875425815582,0.20252445850659298,-23.66752862930298
1708451946.7810018,-518.3922361444544,-50.11591094511526,-0.8482473074562019,-17.599550485610962
1708451946.7910132,-518.5089729450367,-49.298676075758756,-0.26450723116458563,-27.160162925720215
1708451946.8010244,-517.9252447905363,-51.63363836429737,3.7056504300347077,-17.51444101333618
1708451946.8110359,-518.0419815911187,-47.547458498566236,1.837316624544285,-22.791218757629395
1708451946.8210473,-516.9912620827004,-43.57802371184031,2.5379418016031936,-23.6706805229187
1708451946.8310587,-517.224735683865,-49.065180398799754,1.019920498408653,-17.590094804763794
1708451946.84107,-517.224735683865,-46.61347027178164,1.253462224094956,-27.141249179840088
1708451946.8510814,-517.691727037783,-54.2020908108464,3.3553379277388253,-17.530202865600586
1708451946.8610928,-517.5749902372007,-49.415423914238254,1.3702330869381074,-22.81013250350952
1708451946.871104,-517.691727037783,-48.94843256032025,0.6696079098791987,-23.69274616241455
1708451946.8811154,-517.5749902372007,-51.983881879735875,1.4870039497812588,-17.615312337875366
1708451946.8911269,-520.3769383607087,-57.47103580722102,2.1876291268401675,-27.185380458831787
1708451946.9011383,-520.2602015601263,-51.04989917189987,1.019920498408653,-17.55226731300354
1708451946.9111495,-518.9759642989546,-50.816397975992274,-0.7314992965095573,-22.857415676116943
1708451946.921161,-518.8592274983723,-50.93315133342036,2.654712578212773,-23.727421760559082
1708451946.9311724,-519.3262188522904,-49.88241526815626,2.1876291268401675,-17.649985551834106
1708451946.9411836,-519.209482051708,-50.93315133342036,0.7863787727223502,-27.157011032104492
1708451946.951195,-519.4429556528727,-51.400142687338366,0.9031496355655017,-17.53335475921631
1708451946.9612064,-519.092701099537,-50.46615446055377,1.7205456754675617,-22.813284397125244
1708451946.9712179,-519.3262188522904,-50.93315133342036,2.1876291268401675,-23.69274616241455
1708451946.981229,-519.559692453455,-55.7198182300285,3.121796029585379,-17.649985551834106
1708451946.9912405,-519.3262188522904,-49.99916310663576,3.822421379111431,-27.15385913848877
1708451947.001252,-518.2754993438721,-52.334125395174375,3.121796029585379,-17.501832246780396
1708451947.0112634,-518.2754993438721,-52.10062971821537,1.3702330869381074,-22.829043865203857
1708451947.0212746,-522.5951583297164,-63.77543012301127,2.070858350230588,-23.752639293670654
1708451947.031286,-520.960666515209,-47.89770201400474,7.208776142862107,-17.615312337875366
1708451947.0412974,-520.8439297146267,-49.065180398799754,3.121796029585379,-27.15385913848877
1708451947.0513086,-521.5444388212981,-49.065180398799754,-0.38125526366962326,-17.508137226104736
1708451947.06132,-521.7779124224627,-51.166647010379364,0.7863787727223502,-22.84165382385254
1708451947.0713315,-521.5444388212981,-55.836566068508006,2.5379418016031936,-23.708508014678955
1708451947.081343,-521.894649223045,-51.63363836429737,-0.4980032746162679,-17.65944242477417
1708451947.0913541,-521.3109210685448,-54.43559200675399,1.3702330869381074,-27.21059799194336
1708451947.1013656,-520.960666515209,-52.10062971821537,1.837316624544285,-17.530202865600586
1708451947.111377,-520.7271929140444,-56.30355742242601,5.223671733229248,-22.851109504699707
1708451947.1213884,-520.026683807373,-52.56762107213338,2.5379418016031936,-23.695898056030273
1708451947.1313996,-520.143464759544,-49.18192823727925,1.837316624544285,-17.646833658218384
1708451947.141411,-520.3769383607087,-52.45087323365388,2.070858350230588,-27.172772884368896
1708451947.1514225,-520.493675161291,-54.2020908108464,1.7205456754675617,-17.53650665283203
1708451947.1614337,-524.2296501442238,-60.973476480554645,3.7056504300347077,-22.907850742340088
1708451947.1714451,-523.5291410375524,-50.11591094511526,0.4360661841928959,-23.69274616241455
1708451947.1814566,-523.295623284799,-56.186809583946506,2.070858350230588,-17.678356170654297
1708451947.191468,-523.5291410375524,-56.186809583946506,3.238566978662102,-27.182228565216064
1708451947.2014792,-522.478421529134,-51.28339484885887,5.106900784152526,-17.504985332489014
1708451947.2114906,-522.2449037763807,-52.80111674909238,3.121796029585379,-22.857415676116943
1708451947.221502,-522.1281669757984,-54.2020908108464,2.888254303899076,-23.683290481567383
1708451947.2315133,-522.5951583297164,-53.15136026453089,3.7056504300347077,-17.66574740409851
1708451947.2415247,-522.5951583297164,-53.61835161844889,3.9391919832538673,-27.160162925720215
1708451947.2515361,-522.478421529134,-52.80111674909238,3.3553379277388253,-17.523897886276245
1708451947.2615476,-522.2449037763807,-56.30355742242601,1.019920498408653,-22.892088890075684
1708451947.2715588,-522.5951583297164,-54.55233984523349,0.6696079098791987,-23.711659908294678
1708451947.2815702,-522.1281669757984,-61.09022431903415,2.7714835272894964,-17.7224862575531
1708451947.2915816,-525.1636328520598,-62.84144741517526,4.406275434626473,-27.242119312286377
1708451947.301593,-524.8133782987242,-52.334125395174375,4.172733881407313,-17.542811632156372
1708451947.3116043,-524.2296501442238,-51.63363836429737,-0.8482473074562019,-22.90154457092285
1708451947.3216157,-524.3463869448061,-53.501603779969386,2.4211708525264704,-23.699052333831787
1708451947.3316271,-524.4631237453884,-56.186809583946506,3.238566978662102,-17.713029384613037
1708451947.3416383,-524.1128691920527,-49.298676075758756,2.3044000759168908,-27.17592477798462
1708451947.3516498,-524.8133782987242,-52.21737755669488,0.7863787727223502,-17.53335475921631
1708451947.3616612,-524.4631237453884,-55.36957471459,2.3044000759168908,-22.895240783691406
1708451947.3716726,-524.4631237453884,-59.10551106488263,3.005025080508656,-23.705356121063232
1708451947.3816838,-524.2296501442238,-52.68436891061288,2.4211708525264704,-17.684659957885742
1708451947.3916953,-523.8793955908881,-52.56762107213338,2.4211708525264704,-27.19799041748047
1708451947.4017067,-523.5291410375524,-54.43559200675399,5.106900784152526,-17.520745992660522
1708451947.411718,-523.9961323914704,-53.61835161844889,4.172733881407313,-22.85426139831543
1708451947.4217293,-523.295623284799,-52.10062971821537,5.106900784152526,-23.642311096191406
1708451947.4317408,-526.3310891610604,-50.816397975992274,4.172733881407313,-17.646833658218384
1708451947.4417522,-526.5646069138138,-55.2528268761105,3.005025080508656,-27.182228565216064
1708451947.4517634,-526.6813437143961,-54.2020908108464,5.106900784152526,-17.501832246780396
1708451947.4617748,-526.7980805149784,-54.669087683712995,7.442318041015554,-22.85426139831543
1708451947.4717863,-526.5646069138138,-55.36957471459,5.573984235525131,-23.639159202575684
1708451947.4817977,-526.4478259616428,-56.07006174546701,2.070858350230588,-17.672051191329956
1708451947.491809,-526.3310891610604,-56.07006174546701,4.639817332779919,-27.179076671600342
1708451947.5018203,-525.8640978071425,-54.2020908108464,5.223671733229248,-17.501832246780396
1708451947.5118318,-525.8640978071425,-51.28339484885887,5.807526133678577,-22.847957611083984
1708451947.521843,-525.5138432538067,-54.3188386493259,2.5379418016031936,-23.639159202575684
1708451947.5318544,-525.8640978071425,-58.05478051856712,3.7056504300347077,-17.684659957885742
1708451947.5418658,-525.7473610065601,-55.836566068508006,7.208776142862107,-27.16646671295166
1708451947.5518773,-525.3971064532244,-50.34940662207426,4.639817332779919,-17.48922348022461
1708451947.5618885,-529.0163004839861,-58.40502403400562,3.005025080508656,-22.892088890075684
1708451947.5719,-528.8995636834038,-55.7198182300285,2.5379418016031936,-23.68013858795166
1708451947.5819113,-528.7827827312328,-54.085342972366895,3.238566978662102,-17.69726872444153
1708451947.5919225,-528.4325723294859,-57.47103580722102,6.5081511382703425,-27.17592477798462
1708451947.601934,-527.7320632228144,-54.2020908108464,6.975234244708662,-17.49552845954895
1708451947.6119454,-527.8488000233967,-48.59818904488175,2.654712578212773,-22.860567569732666
1708451947.6219568,-528.1990545767325,-58.75526754944413,1.7205456754675617,-23.661224842071533
1708451947.631968,-527.9655809755678,-54.902583360672,7.092005538719671,-17.690964937210083
1708451947.6419795,-527.6153264222321,-56.30355742242601,3.822421379111431,-27.17592477798462
1708451947.651991,-527.7320632228144,-49.065180398799754,1.3702330869381074,-17.492376565933228
1708451947.6620023,-527.6153264222321,-56.770548776344015,3.238566978662102,-22.88578510284424
1708451947.6720135,-527.9655809755678,-56.30355742242601,4.406275434626473,-23.65807294845581
1708451947.682025,-527.7320632228144,-59.10551106488263,3.238566978662102,-17.725638151168823
1708451947.6920364,-531.8182486074942,-59.33900674184163,1.019920498408653,-27.238967418670654
1708451947.7020476,-530.1837567929869,-57.47103580722102,4.873358885999079,-17.545963525772095
1708451947.712059,-530.7675290990759,-56.30355742242601,-0.031011193102501607,-22.94567584991455
1708451947.7220705,-530.0670199924045,-51.86713404125637,7.792630543311437,-23.629703521728516
1708451947.732082,-529.8335463912398,-50.58290229903327,3.7056504300347077,-17.668899297714233
1708451947.742093,-530.1837567929869,-56.65380093786451,3.4721085318812617,-27.194836139678955
1708451947.7521045,-530.3005377451578,-56.770548776344015,1.019920498408653,-17.55857229232788
1708451947.762116,-530.3005377451578,-57.35428796874152,2.4211708525264704,-22.939372062683105
1708451947.7721274,-530.0670199924045,-52.334125395174375,4.873358885999079,-23.642311096191406
1708451947.7821386,-529.7167654390688,-48.481441206402245,6.274609240116896,-17.634224891662598
1708451947.79215,-529.9502831918221,-57.70453148418002,-0.7314992965095573,-27.19799041748047
1708451947.8021615,-529.6000286384865,-57.47103580722102,3.238566978662102,-17.520745992660522
1708451947.8121727,-529.1330372845684,-56.88729661482351,7.208776142862107,-22.907850742340088
1708451947.822184,-528.7827827312328,-52.21737755669488,4.523046383703196,-23.629703521728516
1708451947.8321955,-531.9349854080765,-61.32371999599315,3.238566978662102,-17.735095024108887
1708451947.842207,-532.1685031608299,-53.501603779969386,3.238566978662102,-27.191684246063232
1708451947.8522182,-532.9857490680836,-56.186809583946506,2.4211708525264704,-17.523897886276245
1708451947.8622296,-532.1685031608299,-49.298676075758756,4.406275434626473,-22.90154457092285
1708451947.872241,-532.0517663602476,-54.3188386493259,0.6696079098791987,-23.64546298980713
1708451947.8822522,-532.2852399614122,-58.75526754944413,1.3702330869381074,-17.75085687637329
1708451947.8922637,-532.5187577141655,-56.07006174546701,7.675859939169,-27.16646671295166
1708451947.902275,-531.4679940541585,-53.73509945692839,5.573984235525131,-17.47976779937744
1708451947.9122865,-531.1177836524115,-54.43559200675399,3.005025080508656,-22.892088890075684
1708451947.9222977,-531.2345204529938,-56.770548776344015,2.1876291268401675,-23.648617267608643
