Epoch Time,x,y,z,SM
1708450921.285777,-15.908741840609796,-11.005325035916433,-8.320120611676463,-16.398563385009766
1708450921.2957869,-19.17768683698442,-15.32500264821229,-4.8176799383428355,-26.290156841278076
1708450921.3057966,-18.71069410332927,-11.355569241223511,-7.386136524103305,-18.94869089126587
1708450921.3158064,-18.243702749411263,-8.436868450155965,-8.086624934717461,-20.209569931030273
1708450921.3258162,-17.076222984879106,-6.568900275009649,-6.568900275009649,-25.454823970794678
1708450921.3358257,-17.309718661838108,-19.294434675463922,-6.101908231223071,-16.420629024505615
1708450921.3458354,-19.527930352422924,-18.477198426370265,-6.218656069702572,-26.30591869354248
1708450921.3558452,-19.527930352422924,-10.188088786822778,-5.051175960236125,-18.977060317993164
1708450921.365855,-16.142237517568798,-7.152640847144303,-7.152640847144303,-20.155982971191406
1708450921.3758647,-18.94419116002542,-18.01020707245226,-8.436868450155965,-25.521020889282227
1708450921.3858743,-18.59394626484977,-11.355569241223511,-6.335404598050647,-16.401716470718384
1708450921.395884,-18.59394626484977,-7.853128567889884,-6.452152436530148,-26.233417987823486
1708450921.4058938,-17.309718661838108,-6.101908231223071,-9.954593109863776,-18.977060317993164
1708450921.4159036,-18.243702749411263,-11.589064918182514,-9.25410469924962,-20.152831077575684
1708450921.4259133,-18.71069410332927,-19.06093899850492,-6.452152436530148,-25.5462384223938
1708450921.435923,-19.294434675463922,-19.06093899850492,-5.634916187436492,-16.439542770385742
1708450921.4459326,-17.893457854235614,-12.172805490317167,-7.969876406369385,-26.25863552093506
1708450921.4559424,-17.54321433879711,-10.888577197436932,-10.655080830609357,-19.071626663208008
1708450921.4659522,-17.893457854235614,-18.477198426370265,-5.518168348956991,-20.165438652038574
1708450921.475962,-16.25898673578545,-9.837845271384275,-1.782231481262931,-25.53678274154663
1708450921.4859717,-19.17768683698442,-13.690530150024978,-5.1679241436499135,-16.395411491394043
1708450921.4959815,-19.06093899850492,-18.71069410332927,-7.736380729410383,-26.217656135559082
1708450921.505991,-15.908741840609796,-14.274269342422485,-5.634916187436492,-19.08108353614807
1708450921.5160007,-16.142237517568798,-10.771829358957431,-5.284672327063701,-20.064568519592285
1708450921.5260105,-19.411182513943423,-14.97475775303664,-3.533451990396888,-25.56830406188965
1708450921.5360203,-15.441750486691792,-7.386136524103305,-7.736380729410383,-16.401716470718384
1708450921.54603,-16.37573457426495,-10.071340948343277,-8.320120611676463,-26.17983102798462
1708450921.5560396,-16.37573457426495,-12.172805490317167,-4.934428121756624,-19.065321683883667
1708450921.5660493,-17.54321433879711,-14.507766399118635,-4.934428121756624,-20.045654773712158
1708450921.576059,-16.725978089703453,-5.634916187436492,-8.320120611676463,-25.59352159500122
1708450921.5860689,-17.776710015756112,-13.106789577890325,-7.736380729410383,-16.4332377910614
1708450921.5960786,-17.192970823358607,-15.791994002130295,-4.700932099863334,-26.167221069335938
1708450921.6060884,-17.54321433879711,-15.558498325171293,-4.000444034183467,-19.11260485649109
1708450921.616098,-19.644678190902425,-11.939309813358165,-5.868412554264069,-19.985764026641846
1708450921.6261077,-16.609230251223952,-6.802396641837226,-5.98516039274357,-25.609283447265625
1708450921.6361175,-13.92402582698398,-12.056057651837666,-10.071340948343277,-16.445846557617188
1708450921.6461272,-17.192970823358607,-18.01020707245226,-6.802396641837226,-26.182982921600342
1708450921.656137,-17.776710015756112,-9.604348904556698,-6.452152436530148,-19.14097547531128
1708450921.6661465,-18.360450587890764,-13.340285254849327,-7.969876406369385,-19.985764026641846
1708450921.6761563,-15.908741840609796,-9.25410469924962,-8.436868450155965,-25.65971851348877
1708450921.686166,-15.208253429995642,-8.903861183811117,-7.736380729410383,-16.43008589744568
1708450921.6961758,-17.65996217727661,-8.903861183811117,-4.700932099863334,-26.075806617736816
1708450921.7061856,-17.776710015756112,-5.98516039274357,-9.954593109863776,-19.122061729431152
1708450921.7161953,-16.142237517568798,-12.756546062451822,-8.78711265546304,-19.932175874710083
1708450921.7262049,-18.59394626484977,-18.01020707245226,-3.533451990396888,-25.675477981567383
1708450921.7362146,-18.12695491093176,-16.25898673578545,-1.8989794922095757,-16.43639087677002
1708450921.7462244,-18.360450587890764,-14.858009914557138,-4.584183916449547,-26.10102415084839
1708450921.7562342,-18.360450587890764,-12.172805490317167,-5.868412554264069,-19.19771432876587
1708450921.766244,-16.37573457426495,-15.208253429995642,-6.101908231223071,-19.91326332092285
1708450921.7762535,-17.54321433879711,-14.507766399118635,-5.1679241436499135,-25.735371112823486
1708450921.7862632,-17.65996217727661,-6.335404598050647,-4.233940056076756,-16.41117215156555
1708450921.796273,-18.59394626484977,-7.736380729410383,-5.401420165543203,-26.00961208343506
1708450921.8062828,-16.142237517568798,-12.056057651837666,-7.269388685623804,-19.18195366859436
1708450921.8162925,-19.878175247598577,-18.71069410332927,-4.700932099863334,-19.875437021255493
1708450921.8263023,-18.12695491093176,-11.472317079703013,-0.7314992965095573,-25.691239833831787
1708450921.8363118,-17.42646650031761,-10.421585153650353,-6.101908231223071,-16.423782110214233
1708450921.8463216,-14.97475775303664,-9.137356860770119,-7.969876406369385,-26.037981510162354
1708450921.8563313,-15.32500264821229,-9.487601066077197,-6.568900275009649,-19.200866222381592
1708450921.866341,-18.71069410332927,-12.63979822397232,-4.8176799383428355,-19.831305742263794
1708450921.8763509,-20.11167092455758,-12.172805490317167,-5.868412554264069,-25.722761154174805
1708450921.8863604,-16.959473766662455,-9.370853227597696,-9.837845271384275,-16.439542770385742
1708450921.8963702,-16.959473766662455,-12.056057651837666,-6.568900275009649,-26.028523445129395
1708450921.90638,-17.54321433879711,-14.040773665463481,-5.634916187436492,-19.26706314086914
1708450921.9163897,-17.776710015756112,-5.634916187436492,-6.452152436530148,-19.790327548980713
1708450921.9263995,-19.644678190902425,-11.355569241223511,-7.152640847144303,-25.7511305809021
1708450921.9364092,-16.959473766662455,-9.721096743036199,-7.269388685623804,-16.43639087677002
1708450921.9464188,-18.01020707245226,-17.776710015756112,-5.98516039274357,-26.006460189819336
1708450921.9564285,-15.908741840609796,-8.553616978504039,-5.98516039274357,-19.276520013809204
1708450921.9664383,-19.411182513943423,-10.071340948343277,-7.969876406369385,-19.784022569656372
1708450921.976448,-14.97475775303664,-5.051175960236125,-7.969876406369385,-25.788958072662354
1708450921.9864578,-18.01020707245226,-14.040773665463481,-6.802396641837226,-16.45215153694153
1708450921.9964674,-17.309718661838108,-7.035892318796228,-5.284672327063701,-25.915045738220215
1708450922.006477,-21.62939558426539,-18.12695491093176,-5.1679241436499135,-19.3048894405365
1708450922.016487,-16.842725928182954,-9.370853227597696,-6.568900275009649,-19.733587503433228
1708450922.0264966,-16.37573457426495,-10.304837315170852,-7.736380729410383,-25.839393138885498
1708450922.0365064,-15.32500264821229,-12.172805490317167,-5.051175960236125,-16.448999643325806
1708450922.0465162,-16.609230251223952,-7.853128567889884,-6.452152436530148,-25.92134952545166
1708450922.0565257,-18.01020707245226,-9.721096743036199,-7.386136524103305,-19.311193227767944
1708450922.0665355,-18.477198426370265,-9.25410469924962,-8.67036481698354,-19.727283716201782
1708450922.0765452,-17.076222984879106,-8.086624934717461,-7.736380729410383,-25.836241245269775
1708450922.086555,-17.893457854235614,-8.086624934717461,-5.1679241436499135,-16.41432523727417
1708450922.0965648,-19.17768683698442,-9.487601066077197,-6.802396641837226,-25.89928388595581
1708450922.1065743,-17.776710015756112,-5.284672327063701,-8.553616978504039,-19.314346313476562
1708450922.116584,-14.507766399118635,-9.487601066077197,-8.320120611676463,-19.68000054359436
1708450922.1265938,-16.25898673578545,-10.655080830609357,-4.700932099863334,-25.848848819732666
1708450922.1366036,-17.192970823358607,-4.117191872662968,-5.868412554264069,-16.39225959777832
1708450922.1466134,-17.776710015756112,-9.25410469924962,-7.969876406369385,-25.867762565612793
1708450922.1566231,-16.842725928182954,-10.655080830609357,-8.086624934717461,-19.358476400375366
1708450922.1666327,-19.06093899850492,-12.523049005755672,-5.868412554264069,-19.673696756362915
1708450922.1766424,-19.06093899850492,-11.23882140274401,-3.7669480122901775,-25.87406635284424
1708450922.1866522,-17.776710015756112,-5.75166437085028,-6.802396641837226,-16.41432523727417
1708450922.196662,-17.192970823358607,-8.203372773196962,-8.903861183811117,-25.836241245269775
1708450922.2066717,-16.725978089703453,-10.538332992129854,-6.335404598050647,-19.364781379699707
1708450922.2166812,-17.192970823358607,-7.152640847144303,-5.634916187436492,-19.588587284088135
1708450922.226691,-19.527930352422924,-7.969876406369385,-5.518168348956991,-25.883524417877197
1708450922.2367008,-17.54321433879711,-10.655080830609357,-7.736380729410383,-16.439542770385742
1708450922.2467105,-15.908741840609796,-11.939309813358165,-7.152640847144303,-25.836241245269775
1708450922.2567203,-17.309718661838108,-12.172805490317167,-2.8329637522498765,-19.380542039871216
1708450922.26673,-18.360450587890764,-11.472317079703013,-5.401420165543203,-19.57913041114807
1708450922.2767396,-16.25898673578545,-4.233940056076756,-8.553616978504039,-25.93080759048462
1708450922.2867494,-15.908741840609796,-7.619632890930882,-10.771829358957431,-16.442694664001465
1708450922.2967591,-16.025489679089297,-6.802396641837226,-4.350687894556257,-25.782654285430908
1708450922.306769,-19.294434675463922,-13.223537416369826,-6.335404598050647,-19.421520233154297
1708450922.3167787,-17.65996217727661,-1.431987448422997,-10.071340948343277,-19.53184723854065
1708450922.3267882,-16.025489679089297,-3.1832077850898104,-7.035892318796228,-25.905587673187256
1708450922.336798,-16.142237517568798,-13.80727798850448,-6.101908231223071,-16.43008589744568
1708450922.3468077,-18.71069410332927,-13.223537416369826,-4.233940056076756,-25.792109966278076
1708450922.3568175,-20.11167092455758,-6.685648113489151,-4.584183916449547,-19.427825212478638
1708450922.3668272,-18.94419116002542,-8.436868450155965,-8.203372773196962,-19.53184723854065
1708450922.376837,-17.54321433879711,-6.802396641837226,-8.67036481698354,-25.984394550323486
1708450922.3868465,-16.49248241274445,-12.289553328796668,-4.584183916449547,-16.43008589744568
1708450922.3968563,-18.59394626484977,-7.969876406369385,-5.401420165543203,-25.722761154174805
1708450922.406866,-20.578663658212733,-11.939309813358165,-9.604348904556698,-19.481412172317505
1708450922.4168758,-18.59394626484977,-14.040773665463481,-6.802396641837226,-19.51608657836914
1708450922.4268856,-14.97475775303664,-8.086624934717461,-6.452152436530148,-26.025371551513672
1708450922.4368951,-19.761427409119076,-15.441750486691792,-4.117191872662968,-16.461608409881592
1708450922.446905,-19.17768683698442,-7.502884362582807,-9.604348904556698,-25.744826793670654
1708450922.4569147,-17.309718661838108,-7.035892318796228,-9.370853227597696,-19.5097815990448
1708450922.4669244,-16.725978089703453,-13.80727798850448,-6.101908231223071,-19.497172832489014
1708450922.4769342,-17.309718661838108,-8.436868450155965,-5.401420165543203,-26.05689525604248
1708450922.486944,-19.17768683698442,-6.568900275009649,-7.502884362582807,-16.4332377910614
1708450922.4969535,-19.17768683698442,-9.487601066077197,-11.005325035916433,-25.725913047790527
1708450922.5069633,-17.076222984879106,-13.106789577890325,-9.487601066077197,-19.563369750976562
1708450922.516973,-17.776710015756112,-13.223537416369826,-4.700932099863334,-19.440433979034424
1708450922.5269828,-16.142237517568798,-6.802396641837226,-7.152640847144303,-26.075806617736816
1708450922.5369925,-18.12695491093176,-8.67036481698354,-5.868412554264069,-16.417477130889893
1708450922.547002,-13.573782311545477,-6.568900275009649,-7.853128567889884,-25.65971851348877
1708450922.5570118,-17.076222984879106,-16.725978089703453,-5.634916187436492,-19.585434198379517
1708450922.5670216,-19.411182513943423,-19.411182513943423,-4.350687894556257,-19.478260278701782
1708450922.5770314,-15.675246163650794,-2.599467730356587,-6.568900275009649,-26.107330322265625
1708450922.5870411,-16.25898673578545,-4.350687894556257,-9.604348904556698,-16.426934003829956
1708450922.597051,-18.01020707245226,-16.37573457426495,-7.269388685623804,-25.669174194335938
1708450922.6070604,-17.42646650031761,-8.436868450155965,-6.568900275009649,-19.57597851753235
1708450922.6170702,-17.309718661838108,-6.218656069702572,-5.634916187436492,-19.36162829399109
1708450922.62708,-16.37573457426495,-4.233940056076756,-7.269388685623804,-26.12624168395996
1708450922.6370897,-14.391017180901986,-8.78711265546304,-10.188088786822778,-16.445846557617188
1708450922.6470995,-15.09150559151614,-7.502884362582807,-6.568900275009649,-25.60297727584839
1708450922.657109,-18.477198426370265,-12.172805490317167,-6.335404598050647,-19.613804817199707
1708450922.6671188,-21.74614342274489,-17.192970823358607,-7.736380729410383,-19.405759572982788
1708450922.6771286,-17.893457854235614,-11.472317079703013,-9.721096743036199,-26.223959922790527
1708450922.6871383,-18.01020707245226,-13.690530150024978,-7.269388685623804,-16.45530343055725
1708450922.697148,-20.812159335171735,-16.37573457426495,-5.401420165543203,-25.643956661224365
1708450922.7071579,-17.54321433879711,-9.837845271384275,-9.604348904556698,-19.683152437210083
1708450922.7171674,-18.01020707245226,-9.487601066077197,-7.269388685623804,-19.33010697364807
1708450922.7271771,-17.65996217727661,-14.274269342422485,-5.868412554264069,-26.230266094207764
1708450922.737187,-19.17768683698442,-21.045655012130737,-4.117191872662968,-16.474217176437378
1708450922.7471967,-18.94419116002542,-9.020609022290618,-7.269388685623804,-25.60612916946411
1708450922.7572064,-17.192970823358607,-8.903861183811117,-8.903861183811117,-19.70206618309021
1708450922.7672162,-16.49248241274445,-11.822561974878663,-9.25410469924962,-19.35217261314392
1708450922.7772257,-17.309718661838108,-15.208253429995642,-5.401420165543203,-26.274394989013672
1708450922.7872355,-16.025489679089297,-14.97475775303664,-8.320120611676463,-16.461608409881592
1708450922.7972453,-19.06093899850492,-18.71069410332927,-8.436868450155965,-25.596673488616943
1708450922.807255,-15.32500264821229,-12.63979822397232,-7.969876406369385,-19.761958122253418
1708450922.8172648,-15.32500264821229,-13.106789577890325,-6.568900275009649,-19.317498207092285
1708450922.8272743,-17.076222984879106,-12.63979822397232,-5.634916187436492,-26.290156841278076
1708450922.837284,-17.54321433879711,-16.609230251223952,-6.335404598050647,-16.461608409881592
1708450922.8472939,-18.71069410332927,-16.609230251223952,-9.954593109863776,-25.58091163635254
1708450922.8573036,-15.908741840609796,-16.49248241274445,-6.919144480316727,-19.82815384864807
1708450922.8673134,-17.776710015756112,-13.690530150024978,-7.269388685623804,-19.3048894405365
1708450922.8773232,-18.01020707245226,-14.507766399118635,-8.436868450155965,-26.346895694732666
1708450922.8873327,-15.208253429995642,-11.23882140274401,-10.304837315170852,-16.496281623840332
1708450922.8973424,-16.025489679089297,-16.609230251223952,-9.604348904556698,-25.565152168273926
1708450922.9073522,-15.441750486691792,-11.472317079703013,-6.802396641837226,-19.82184886932373
1708450922.917362,-16.959473766662455,-11.472317079703013,-7.853128567889884,-19.24499750137329
1708450922.9273717,-16.37573457426495,-8.553616978504039,-7.853128567889884,-26.324830055236816
1708450922.9373813,-14.274269342422485,-13.92402582698398,-9.137356860770119,-16.467912197113037
1708450922.947391,-13.80727798850448,-10.538332992129854,-9.604348904556698,-25.48004150390625
1708450922.9574008,-17.192970823358607,-14.624514237598136,-8.78711265546304,-19.862828254699707
1708450922.9674106,-19.17768683698442,-16.842725928182954,-7.269388685623804,-19.248149394989014
1708450922.9774203,-18.243702749411263,-12.40630116727617,-9.604348904556698,-26.403636932373047
1708450922.98743,-14.858009914557138,-12.523049005755672,-10.421585153650353,-16.4773690700531
1708450922.9974396,-16.609230251223952,-10.538332992129854,-8.553616978504039,-25.451672077178955
1708450923.0074494,-17.309718661838108,-15.09150559151614,-7.035892318796228,-19.900654554367065
1708450923.0174592,-15.908741840609796,-5.868412554264069,-10.071340948343277,-19.185105562210083
1708450923.027469,-16.37573457426495,-10.421585153650353,-10.771829358957431,-26.447765827178955
1708450923.0374787,-17.309718661838108,-21.512647745785888,-7.152640847144303,-16.512043476104736
1708450923.0474882,-17.893457854235614,-17.776710015756112,-7.969876406369385,-25.432758331298828
1708450923.057498,-16.959473766662455,-6.568900275009649,-9.487601066077197,-19.938480854034424
1708450923.0675077,-17.309718661838108,-11.23882140274401,-8.553616978504039,-19.178801774978638
1708450923.0775175,-16.49248241274445,-14.858009914557138,-4.117191872662968,-26.48874521255493
1708450923.0875273,-15.208253429995642,-11.005325035916433,-6.802396641837226,-16.464760303497314
1708450923.097537,-18.827443321545918,-10.655080830609357,-5.868412554264069,-25.33188819885254
1708450923.1075466,-16.725978089703453,-10.771829358957431,-9.25410469924962,-19.94478464126587
1708450923.1175563,-18.243702749411263,-21.979639099703892,-8.086624934717461,-19.156736135482788
1708450923.127566,-15.791994002130295,-16.142237517568798,-6.452152436530148,-26.529724597930908
1708450923.1375759,-18.243702749411263,-13.340285254849327,-6.802396641837226,-16.480520963668823
1708450923.1475856,-16.842725928182954,-8.553616978504039,-8.553616978504039,-25.312976837158203
1708450923.1575952,-17.076222984879106,-11.939309813358165,-10.655080830609357,-20.017285346984863
1708450923.167605,-16.725978089703453,-13.106789577890325,-6.802396641837226,-19.11260485649109
1708450923.1776147,-18.59394626484977,-16.142237517568798,-5.75166437085028,-26.54548406600952
1708450923.1876245,-17.076222984879106,-9.020609022290618,-9.370853227597696,-16.448999643325806
1708450923.1976342,-17.42646650031761,-10.655080830609357,-9.721096743036199,-25.268845558166504
1708450923.207644,-16.25898673578545,-14.97475775303664,-6.568900275009649,-20.055112838745117
1708450923.2176535,-16.025489679089297,-13.223537416369826,-7.853128567889884,-19.071626663208008
1708450923.2276633,-18.01020707245226,-9.370853227597696,-8.903861183811117,-26.551790237426758
1708450923.237673,-16.959473766662455,-9.487601066077197,-9.954593109863776,-16.467912197113037
1708450923.2476828,-16.725978089703453,-19.644678190902425,-8.78711265546304,-25.271997451782227
1708450923.2576926,-17.076222984879106,-10.538332992129854,-5.868412554264069,-20.096089839935303
1708450923.267702,-18.01020707245226,-13.92402582698398,-6.452152436530148,-19.046409130096436
1708450923.2777119,-19.994923086078078,-12.63979822397232,-8.203372773196962,-26.602225303649902
1708450923.2877216,-15.441750486691792,-10.188088786822778,-10.655080830609357,-16.4773690700531
1708450923.2977314,-14.391017180901986,-10.888577197436932,-7.386136524103305,-25.177431106567383
1708450923.3077412,-18.01020707245226,-9.721096743036199,-6.919144480316727,-20.099241733551025
1708450923.317751,-19.17768683698442,-9.137356860770119,-9.954593109863776,-18.98966908454895
1708450923.3277605,-16.609230251223952,-9.137356860770119,-9.604348904556698,-26.595919132232666
1708450923.3377702,-15.441750486691792,-14.741262076077637,-5.634916187436492,-16.461608409881592
1708450923.34778,-15.09150559151614,-13.92402582698398,-4.000444034183467,-25.136451721191406
1708450923.3577898,-18.12695491093176,-8.903861183811117,-6.802396641837226,-20.13706922531128
1708450923.3677995,-16.142237517568798,-5.98516039274357,-6.568900275009649,-18.914016485214233
1708450923.377809,-15.32500264821229,-8.436868450155965,-5.75166437085028,-26.56439781188965
1708450923.3878188,-16.725978089703453,-11.705812756662015,-7.269388685623804,-16.417477130889893
1708450923.3978286,-16.842725928182954,-9.954593109863776,-5.401420165543203,-25.06079912185669
1708450923.4078383,-16.37573457426495,-6.685648113489151,-8.553616978504039,-20.155982971191406
1708450923.417848,-16.25898673578545,-12.172805490317167,-9.721096743036199,-18.904560804367065
1708450923.4278579,-14.274269342422485,-9.954593109863776,-6.101908231223071,-26.643202304840088
1708450923.4378674,-16.725978089703453,-14.391017180901986,-5.1679241436499135,-16.43639087677002
1708450923.4478772,-17.309718661838108,-7.969876406369385,-7.619632890930882,-25.022974014282227
1708450923.457887,-17.309718661838108,-6.335404598050647,-9.487601066077197,-20.209569931030273
1708450923.4678967,-17.309718661838108,-13.106789577890325,-7.969876406369385,-18.923473358154297
1708450923.4779065,-18.477198426370265,-20.22841876303708,-5.868412554264069,-26.722006797790527
1708450923.487916,-17.309718661838108,-8.553616978504039,-8.203372773196962,-16.45530343055725
1708450923.4979258,-16.025489679089297,-3.0664596016760224,-8.203372773196962,-24.966235160827637
1708450923.5079355,-16.49248241274445,-11.705812756662015,-8.320120611676463,-20.275766849517822
1708450923.5179453,-14.858009914557138,-9.25410469924962,-5.75166437085028,-18.838363885879517
1708450923.527955,-18.94419116002542,-9.25410469924962,-8.203372773196962,-26.69048547744751
1708450923.5379648,-17.192970823358607,-8.320120611676463,-8.553616978504039,-16.439542770385742
1708450923.5479743,-14.97475775303664,-7.386136524103305,-9.487601066077197,-24.953625202178955
1708450923.557984,-16.37573457426495,-11.705812756662015,-6.218656069702572,-20.335657596588135
1708450923.5679939,-19.761427409119076,-13.80727798850448,-5.868412554264069,-18.860429525375366
1708450923.5780036,-19.294434675463922,-14.97475775303664,-5.75166437085028,-26.762986183166504
1708450923.5880134,-17.192970823358607,-12.990041739410824,-11.472317079703013,-16.467912197113037
1708450923.598023,-14.274269342422485,-9.604348904556698,-10.538332992129854,-24.944169521331787
1708450923.6080327,-17.309718661838108,-9.721096743036199,-4.233940056076756,-20.370330810546875
1708450923.6180425,-18.827443321545918,-8.553616978504039,-5.401420165543203,-18.797385692596436
1708450923.6280522,-17.42646650031761,-7.619632890930882,-8.436868450155965,-26.7472243309021
1708450923.638062,-15.675246163650794,-10.888577197436932,-5.634916187436492,-16.43639087677002
1708450923.6480718,-16.025489679089297,-10.771829358957431,-5.401420165543203,-24.852755069732666
1708450923.6580813,-17.65996217727661,-7.035892318796228,-2.4827197194099426,-20.348265171051025
1708450923.668091,-19.411182513943423,-6.802396641837226,-5.518168348956991,-18.750102519989014
1708450923.6781008,-15.908741840609796,-9.25410469924962,-8.78711265546304,-26.762986183166504
1708450923.6881106,-14.858009914557138,-5.75166437085028,-6.452152436530148,-16.398563385009766
1708450923.6981204,-17.192970823358607,-6.101908231223071,-4.8176799383428355,-24.758188724517822
1708450923.70813,-16.959473766662455,-5.051175960236125,-6.919144480316727,-20.392396450042725
1708450923.7181396,-16.37573457426495,-6.568900275009649,-6.919144480316727,-18.680753707885742
1708450923.7281494,-16.37573457426495,-11.472317079703013,-7.386136524103305,-26.78189992904663
1708450923.7381592,-15.791994002130295,-7.035892318796228,-4.467436077970046,-16.404868364334106
1708450923.748169,-18.59394626484977,-13.573782311545477,-5.98516039274357,-24.751884937286377
1708450923.7581787,-14.157521503942984,0.4360661841928959,-9.837845271384275,-20.452289581298828
1708450923.7681882,-17.309718661838108,-14.97475775303664,-9.25410469924962,-18.74379873275757
1708450923.778198,-16.609230251223952,-11.472317079703013,-6.218656069702572,-26.844942569732666
1708450923.7882078,-16.842725928182954,-9.370853227597696,-5.051175960236125,-16.43008589744568
1708450923.7982175,-16.142237517568798,2.1876291268401675,-8.67036481698354,-24.669928550720215
1708450923.8082273,-16.959473766662455,-9.721096743036199,-8.436868450155965,-20.515332221984863
1708450923.8182368,-15.09150559151614,-9.370853227597696,-8.320120611676463,-18.67760181427002
1708450923.8282466,-16.25898673578545,-11.005325035916433,-7.035892318796228,-26.844942569732666
1708450923.8382564,-18.12695491093176,-7.969876406369385,-6.218656069702572,-16.417477130889893
1708450923.8482661,-16.025489679089297,-7.969876406369385,-7.269388685623804,-24.644711017608643
1708450923.858276,-14.624514237598136,-5.634916187436492,-8.203372773196962,-20.543701648712158
1708450923.8682857,-17.776710015756112,-14.624514237598136,-4.000444034183467,-18.690210580825806
1708450923.8782952,-17.076222984879106,-9.604348904556698,-6.568900275009649,-26.83863878250122
1708450923.888305,-17.776710015756112,-5.868412554264069,-8.203372773196962,-16.43008589744568
1708450923.8983147,-16.142237517568798,-4.467436077970046,-11.005325035916433,-24.594275951385498
1708450923.9083245,-15.208253429995642,-8.320120611676463,-6.101908231223071,-20.584681034088135
1708450923.9183342,-15.908741840609796,-9.25410469924962,-7.853128567889884,-18.624014854431152
1708450923.9283438,-17.65996217727661,-6.919144480316727,-8.203372773196962,-26.857552528381348
1708450923.9383535,-16.49248241274445,-10.771829358957431,-8.78711265546304,-16.47106409072876
1708450923.9483633,-17.076222984879106,-19.17768683698442,-7.035892318796228,-24.63210105895996
1708450923.958373,-17.54321433879711,-13.457033093328828,-6.919144480316727,-20.751748085021973
1708450923.9683828,-19.17768683698442,-10.655080830609357,-4.934428121756624,-18.630318641662598
1708450923.9783926,-16.142237517568798,-1.782231481262931,-10.304837315170852,-26.901683807373047
1708450923.9884021,-14.507766399118635,-8.903861183811117,-8.67036481698354,-16.442694664001465
1708450923.998412,-15.441750486691792,-11.23882140274401,-8.903861183811117,-24.531230926513672
1708450924.0084217,-17.076222984879106,-3.0664596016760224,-3.8836958507696786,-20.720224380493164
1708450924.0184314,-17.65996217727661,-8.320120611676463,-4.467436077970046,-18.526296615600586
1708450924.0284412,-16.37573457426495,-10.071340948343277,-9.137356860770119,-26.920595169067383
1708450924.038451,-16.142237517568798,-11.12207356426451,-5.518168348956991,-16.43008589744568
1708450924.0484605,-17.076222984879106,-11.12207356426451,-3.7669480122901775,-24.44927453994751
1708450924.0584702,-15.441750486691792,-2.599467730356587,-7.502884362582807,-20.742290019989014
1708450924.06848,-17.076222984879106,-4.934428121756624,-6.802396641837226,-18.504230976104736
1708450924.0784898,-14.624514237598136,-6.101908231223071,-8.78711265546304,-26.91744327545166
1708450924.0884995,-17.076222984879106,-15.908741840609796,-3.7669480122901775,-16.439542770385742
1708450924.098509,-18.243702749411263,-6.802396641837226,-5.518168348956991,-24.389381408691406
1708450924.1085188,-18.243702749411263,-6.452152436530148,-7.269388685623804,-20.811638832092285
1708450924.1185286,-18.360450587890764,-12.289553328796668,-6.802396641837226,-18.510535955429077
1708450924.1285384,-17.42646650031761,-14.858009914557138,-4.8176799383428355,-26.971030235290527
1708450924.1385481,-17.309718661838108,-4.584183916449547,-5.1679241436499135,-16.426934003829956
1708450924.148558,-17.54321433879711,-9.020609022290618,-4.350687894556257,-24.351556301116943
1708450924.1585674,-18.477198426370265,-11.23882140274401,-7.736380729410383,-20.912508964538574
1708450924.1685772,-15.908741840609796,-9.604348904556698,-8.320120611676463,-18.504230976104736
1708450924.178587,-17.54321433879711,-7.736380729410383,-5.1679241436499135,-26.94896697998047
1708450924.1885967,-18.360450587890764,-8.436868450155965,-7.853128567889884,-16.439542770385742
1708450924.1986065,-14.507766399118635,-0.6147512855629126,-10.538332992129854,-24.29166316986084
1708450924.208616,-15.791994002130295,-5.634916187436492,-9.721096743036199,-20.912508964538574
1708450924.2186258,-15.908741840609796,-12.289553328796668,-5.634916187436492,-18.463252782821655
1708450924.2286355,-20.11167092455758,-10.538332992129854,-5.75166437085028,-26.98679208755493
1708450924.2386453,-18.71069410332927,-9.370853227597696,-7.619632890930882,-16.461608409881592
1708450924.248655,-16.842725928182954,-11.589064918182514,-9.370853227597696,-24.320034980773926
1708450924.2586648,-16.25898673578545,-15.208253429995642,-5.98516039274357,-21.044902801513672
1708450924.2686744,-19.527930352422924,-12.873293900931323,-7.619632890930882,-18.466404676437378
1708450924.2786841,-18.59394626484977,-8.320120611676463,-5.518168348956991,-27.021465301513672
1708450924.288694,-16.37573457426495,-6.568900275009649,-9.954593109863776,-16.480520963668823
1708450924.2987037,-17.65996217727661,-11.822561974878663,-4.700932099863334,-24.2569899559021
1708450924.3087134,-19.761427409119076,-13.92402582698398,-1.8989794922095757,-21.07642412185669
1708450924.318723,-16.609230251223952,-10.538332992129854,-5.75166437085028,-18.397057056427002
1708450924.3287327,-17.776710015756112,-10.071340948343277,-9.604348904556698,-27.021465301513672
1708450924.3387425,-14.624514237598136,-5.051175960236125,-6.919144480316727,-16.458455324172974
1708450924.3487523,-16.842725928182954,-9.837845271384275,-2.365971708463298,-24.1687273979187
1708450924.358762,-14.858009914557138,-2.365971708463298,-8.553616978504039,-21.085879802703857
1708450924.3687718,-15.558498325171293,-0.9649954046364183,-8.086624934717461,-18.34346890449524
1708450924.3787813,-16.142237517568798,-7.502884362582807,-9.721096743036199,-26.993095874786377
1708450924.388791,-16.725978089703453,-15.09150559151614,-8.67036481698354,-16.49312973022461
