,x,y,z,temp,temp_error
1708451695.1105576,56548.36,-853.5499999999993,2637.980000000003,10253016.0,-0.13788414001464844
1708451695.2443225,56548.36,-853.5499999999993,2637.980000000003,10251976.0,-0.13757896423339844
1708451695.3780875,56548.36,-853.5499999999993,2634.029999999999,10250205.0,-0.13715171813964844
1708451695.5118525,56548.36,-853.5499999999993,2634.029999999999,10247917.0,-0.13660049438476562
1708451695.6456175,56548.36,-853.5499999999993,2634.029999999999,10246639.0,-0.1361675262451172
1708451695.7793825,56548.36,-853.5499999999993,2630.0699999999997,10245150.0,-0.13585662841796875
1708451695.9131474,56548.36,-853.5499999999993,2630.0699999999997,10243234.0,-0.13536643981933594
1708451696.0469124,56548.36,-853.5499999999993,2626.1200000000026,10241194.0,-0.13480758666992188
1708451696.1806774,56548.36,-853.5499999999993,2626.1200000000026,10240173.0,-0.13454627990722656
1708451696.3144424,56548.36,-853.5499999999993,2626.1200000000026,10238379.0,-0.13409996032714844
1708451696.4482074,56548.36,-849.5800000000017,2622.1600000000035,10236091.0,-0.133544921875
1708451696.5819724,56548.36,-849.5800000000017,2618.209999999999,10235140.0,-0.13319778442382812
1708451696.7157373,56548.36,-845.6100000000006,2618.209999999999,10233421.0,-0.13283348083496094
1708451696.8495023,56548.36,-841.6399999999994,2618.209999999999,10231529.0,-0.13234710693359375
1708451696.9832673,56544.380000000005,-841.6399999999994,2618.209999999999,10229715.0,-0.13182449340820312
1708451697.1170323,56544.380000000005,-841.6399999999994,2614.25,10228652.0,-0.13158226013183594
1708451697.2507973,56544.380000000005,-837.6699999999983,2614.25,10226866.0,-0.13113021850585938
1708451697.3845623,56544.380000000005,-837.6699999999983,2614.25,10224803.0,-0.13059616088867188
1708451697.5183272,56544.380000000005,-837.6699999999983,2614.25,10223802.0,-0.1302776336669922
1708451697.6520922,56544.380000000005,-837.6699999999983,2614.25,10222140.0,-0.12990760803222656
1708451697.7858572,56540.41,-833.7000000000007,2614.25,10220201.0,-0.12942886352539062
1708451697.9196222,56540.41,-833.7000000000007,2614.25,10218443.0,-0.12891387939453125
1708451698.0533872,56540.41,-833.7000000000007,2614.25,10217426.0,-0.12868690490722656
1708451698.1871524,56536.42,-833.7000000000007,2614.25,10215580.0,-0.1282329559326172
1708451698.3209174,56536.42,-833.7000000000007,2614.25,10213381.0,-0.12767791748046875
1708451698.4546824,56536.42,-833.7000000000007,2614.25,10212513.0,-0.1273822784423828
1708451698.5884473,56536.42,-833.7000000000007,2614.25,10210934.0,-0.12702560424804688
1708451698.7222123,56536.42,-833.7000000000007,2614.25,10209091.0,-0.12656593322753906
1708451698.8559773,56536.42,-833.7000000000007,2614.25,10207328.0,-0.1260509490966797
1708451698.9897423,56536.42,-833.7000000000007,2614.25,10206467.0,-0.12584877014160156
1708451699.1235073,56536.42,-829.7299999999996,2614.25,10204696.0,-0.12540435791015625
1708451699.2572722,56532.46000000001,-829.7299999999996,2614.25,10202638.0,-0.12488174438476562
1708451699.3910372,56528.490000000005,-829.7299999999996,2614.25,10201836.0,-0.12461090087890625
1708451699.5248022,56528.490000000005,-829.7299999999996,2614.25,10200226.0,-0.12424278259277344
1708451699.6585672,56528.490000000005,-829.7299999999996,2614.25,10198311.0,-0.12378692626953125
1708451699.7923322,56528.490000000005,-829.7299999999996,2614.25,10196659.0,-0.12328720092773438
1708451699.9260972,56524.5,-829.7299999999996,2614.25,10195655.0,-0.12306976318359375
1708451700.0598621,56520.53,-829.7299999999996,2614.25,10193985.0,-0.12264633178710938
1708451700.193627,56520.53,-829.7299999999996,2614.25,10192038.0,-0.12213134765625
1708451700.327392,56520.53,-829.7299999999996,2610.300000000003,10191194.0,-0.12186431884765625
1708451700.461157,56520.53,-829.7299999999996,2610.300000000003,10189701.0,-0.12152290344238281
1708451700.594922,56516.56,-833.7000000000007,2606.3399999999965,10188030.0,-0.12109947204589844
1708451700.728687,56516.56,-833.7000000000007,2606.3399999999965,10186142.0,-0.12058639526367188
1708451700.862452,56516.56,-833.7000000000007,2606.3399999999965,10185228.0,-0.12038040161132812
1708451700.996217,56516.56,-833.7000000000007,2606.3399999999965,10183583.0,-0.11996269226074219
1708451701.129982,56516.56,-837.6699999999983,2606.3399999999965,10181578.0,-0.11945724487304688
1708451701.263747,56516.56,-837.6699999999983,2606.3399999999965,10180674.0,-0.119171142578125
1708451701.397512,56516.56,-837.6699999999983,2606.3399999999965,10179193.0,-0.11883544921875
1708451701.531277,56516.56,-837.6699999999983,2606.3399999999965,10177535.0,-0.11842727661132812
1708451701.665042,56516.56,-841.6399999999994,2606.3399999999965,10175930.0,-0.11793708801269531
1708451701.7988071,56516.56,-841.6399999999994,2606.3399999999965,10174959.0,-0.11773109436035156
1708451701.9325721,56516.56,-845.6100000000006,2602.3899999999994,10173278.0,-0.11731529235839844
1708451702.066337,56516.56,-845.6100000000006,2602.3899999999994,10171298.0,-0.11680793762207031
1708451702.200102,56516.56,-845.6100000000006,2602.3899999999994,10170647.0,-0.11655807495117188
1708451702.333867,56516.56,-845.6100000000006,2602.3899999999994,10169163.0,-0.11623573303222656
1708451702.467632,56516.56,-845.6100000000006,2602.3899999999994,10167523.0,-0.1158294677734375
1708451702.601397,56516.56,-845.6100000000006,2602.3899999999994,10166055.0,-0.11537361145019531
1708451702.735162,56516.56,-845.6100000000006,2602.3899999999994,10165191.0,-0.11518669128417969
1708451702.868927,56512.58,-849.5800000000017,2602.3899999999994,10163661.0,-0.11479568481445312
1708451703.002692,56512.58,-849.5800000000017,2602.3899999999994,10161569.0,-0.1142730712890625
1708451703.136457,56512.58,-849.5800000000017,2602.3899999999994,10160856.0,-0.11405181884765625
1708451703.270222,56512.58,-853.5499999999993,2602.3899999999994,10159434.0,-0.11371994018554688
1708451703.403987,56512.58,-853.5499999999993,2602.3899999999994,10157462.0,-0.11326980590820312
1708451703.537752,56512.58,-853.5499999999993,2602.3899999999994,10156216.0,-0.11284828186035156
1708451703.671517,56512.58,-857.5200000000004,2602.3899999999994,10155270.0,-0.1126556396484375
1708451703.8052819,56512.58,-857.5200000000004,2602.3899999999994,10153578.0,-0.11223983764648438
1708451703.9390469,56512.58,-857.5200000000004,2602.3899999999994,10151712.0,-0.11174201965332031
1708451704.0728118,56512.58,-857.5200000000004,2602.3899999999994,10151191.0,-0.11154937744140625
1708451704.2065768,56512.58,-857.5200000000004,2602.3899999999994,10149756.0,-0.1112213134765625
1708451704.3403418,56512.58,-857.5200000000004,2602.3899999999994,10147897.0,-0.11079025268554688
1708451704.4741068,56512.58,-857.5200000000004,2602.3899999999994,10146729.0,-0.11037826538085938
1708451704.6078718,56512.58,-861.4900000000016,2602.3899999999994,10145823.0,-0.11020469665527344
1708451704.7416368,56512.58,-861.4900000000016,2602.3899999999994,10144146.0,-0.10980033874511719
1708451704.8754017,56512.58,-861.4900000000016,2602.3899999999994,10142356.0,-0.10930824279785156
1708451705.0091667,56512.58,-861.4900000000016,2602.3899999999994,10141769.0,-0.10912704467773438
1708451705.1429317,56512.58,-861.4900000000016,2602.3899999999994,10140306.0,-0.10878944396972656
1708451705.2766967,56512.58,-861.4900000000016,2602.3899999999994,10138550.0,-0.108367919921875
1708451705.410462,56512.58,-861.4900000000016,2602.3899999999994,10137392.0,-0.10797882080078125
1708451705.544227,56512.58,-861.4900000000016,2602.3899999999994,10136491.0,-0.10780143737792969
1708451705.6779919,56512.58,-861.4900000000016,2602.3899999999994,10134966.0,-0.10741806030273438
1708451705.8117568,56512.58,-865.4599999999991,2602.3899999999994,10133203.0,-0.10693931579589844
1708451705.9455218,56512.58,-865.4599999999991,2602.3899999999994,10132509.0,-0.10675430297851562
1708451706.0792868,56512.58,-865.4599999999991,2602.3899999999994,10131165.0,-0.10642814636230469
1708451706.2130518,56512.58,-865.4599999999991,2602.3899999999994,10129318.0,-0.10600662231445312
1708451706.3468168,56512.58,-869.4300000000003,2602.3899999999994,10128286.0,-0.10563468933105469
1708451706.4805818,56512.58,-869.4300000000003,2602.3899999999994,10127291.0,-0.10544395446777344
1708451706.6143467,56512.58,-869.4300000000003,2602.3899999999994,10125682.0,-0.10504722595214844
1708451706.7481117,56512.58,-869.4300000000003,2602.3899999999994,10124130.0,-0.10459518432617188
1708451706.8818767,56512.58,-869.4300000000003,2602.3899999999994,10123583.0,-0.10444259643554688
1708451707.0156417,56512.58,-869.4300000000003,2602.3899999999994,10122178.0,-0.10410308837890625
1708451707.1494067,56512.58,-873.4000000000015,2602.3899999999994,10120518.0,-0.10371017456054688
1708451707.2831717,56512.58,-873.4000000000015,2602.3899999999994,10119523.0,-0.10335159301757812
1708451707.4169366,56512.58,-873.4000000000015,2602.3899999999994,10118480.0,-0.10315895080566406
1708451707.5507016,56512.58,-873.4000000000015,2602.3899999999994,10116998.0,-0.10278701782226562
1708451707.6844666,56512.58,-873.4000000000015,2602.3899999999994,10115397.0,-0.10233306884765625
1708451707.8182316,56512.58,-873.4000000000015,2602.3899999999994,10114813.0,-0.10219192504882812
1708451707.9519966,56512.58,-873.4000000000015,2602.3899999999994,10113428.0,-0.10185050964355469
1708451708.0857615,56512.58,-873.4000000000015,2602.3899999999994,10111695.0,-0.10143089294433594
1708451708.2195265,56512.58,-873.4000000000015,2602.3899999999994,10110943.0,-0.10114860534667969
1708451708.3532915,56512.58,-873.4000000000015,2602.3899999999994,10109835.0,-0.10092735290527344
1708451708.4870565,56512.58,-873.4000000000015,2602.3899999999994,10108402.0,-0.10056304931640625
1708451708.6208215,56512.58,-873.4000000000015,2602.3899999999994,10106904.0,-0.10013008117675781
1708451708.7545865,56512.58,-873.4000000000015,2602.3899999999994,10106313.0,-0.10000038146972656
1708451708.8883517,56512.58,-873.4000000000015,2602.3899999999994,10104814.0,-0.099639892578125
1708451709.0221167,56512.58,-873.4000000000015,2602.3899999999994,10103168.0,-0.0992279052734375
1708451709.1558816,56512.58,-873.4000000000015,2602.3899999999994,10102616.0,-0.09900093078613281
1708451709.2896466,56512.58,-873.4000000000015,2602.3899999999994,10101548.0,-0.09876441955566406
1708451709.4234116,56512.58,-873.4000000000015,2602.3899999999994,10099986.0,-0.09839630126953125
1708451709.5571766,56508.600000000006,-877.369999999999,2602.3899999999994,10098863.0,-0.0980224609375
1708451709.6909416,56508.600000000006,-877.369999999999,2602.3899999999994,10098021.0,-0.09786415100097656
1708451709.8247066,56508.600000000006,-877.369999999999,2602.3899999999994,10096654.0,-0.09752655029296875
1708451709.9584715,56508.600000000006,-877.369999999999,2602.3899999999994,10095030.0,-0.09711265563964844
1708451710.0922365,56508.600000000006,-881.3400000000001,2602.3899999999994,10094529.0,-0.09690284729003906
1708451710.2260015,56508.600000000006,-881.3400000000001,2602.3899999999994,10093221.0,-0.09663581848144531
1708451710.3597665,56508.600000000006,-881.3400000000001,2602.3899999999994,10091563.0,-0.09624862670898438
1708451710.4935315,56508.600000000006,-881.3400000000001,2602.3899999999994,10090630.0,-0.09591102600097656
1708451710.6272964,56508.600000000006,-881.3400000000001,2602.3899999999994,10089884.0,-0.09576797485351562
1708451710.7610614,56508.600000000006,-881.3400000000001,2602.3899999999994,10088593.0,-0.09543991088867188
1708451710.8948264,56508.600000000006,-881.3400000000001,2602.3899999999994,10086918.0,-0.09500885009765625
1708451711.0285914,56508.600000000006,-885.3100000000013,2602.3899999999994,10086502.0,-0.09484481811523438
1708451711.1623564,56508.600000000006,-885.3100000000013,2602.3899999999994,10085154.0,-0.0945587158203125
1708451711.2961214,56508.600000000006,-885.3100000000013,2602.3899999999994,10083628.0,-0.09418678283691406
1708451711.4298863,56508.600000000006,-889.2799999999988,2602.3899999999994,10082886.0,-0.09389495849609375
1708451711.5636513,56508.600000000006,-893.25,2602.3899999999994,10081882.0,-0.09371757507324219
1708451711.6974163,56508.600000000006,-893.25,2602.3899999999994,10080335.0,-0.09335136413574219
1708451711.8311813,56508.600000000006,-893.25,2602.3899999999994,10079029.0,-0.09296035766601562
1708451711.9649463,56508.600000000006,-893.25,2602.3899999999994,10078581.0,-0.09281349182128906
1708451712.0987113,56508.600000000006,-893.25,2602.3899999999994,10077350.0,-0.09254074096679688
1708451712.2324762,56508.600000000006,-893.25,2602.3899999999994,10075753.0,-0.09215354919433594
1708451712.3662412,56508.600000000006,-897.2200000000012,2602.3899999999994,10075076.0,-0.09188079833984375
1708451712.5000064,56508.600000000006,-897.2200000000012,2602.3899999999994,10074176.0,-0.09171867370605469
1708451712.6337714,56508.600000000006,-897.2200000000012,2602.3899999999994,10072926.0,-0.09139442443847656
1708451712.7675364,56508.600000000006,-897.2200000000012,2606.3399999999965,10071346.0,-0.090972900390625
1708451712.9013014,56508.600000000006,-901.1899999999987,2606.3399999999965,10070977.0,-0.09086418151855469
1708451713.0350664,56508.600000000006,-905.1599999999999,2606.3399999999965,10069660.0,-0.09056282043457031
1708451713.1688313,56508.600000000006,-905.1599999999999,2606.3399999999965,10067975.0,-0.09015464782714844
1708451713.3025963,56508.600000000006,-905.1599999999999,2606.3399999999965,10067494.0,-0.08994674682617188
1708451713.4363613,56508.600000000006,-905.1599999999999,2606.3399999999965,10066597.0,-0.08975982666015625
1708451713.5701263,56508.600000000006,-905.1599999999999,2606.3399999999965,10065323.0,-0.0894317626953125
1708451713.7038913,56508.600000000006,-905.1599999999999,2606.3399999999965,10064016.0,-0.08904457092285156
1708451713.8376563,56508.600000000006,-905.1599999999999,2606.3399999999965,10063688.0,-0.08894920349121094
1708451713.9714212,56508.600000000006,-905.1599999999999,2606.3399999999965,10062432.0,-0.08866691589355469
1708451714.1051862,56508.600000000006,-905.1599999999999,2606.3399999999965,10060771.0,-0.08826065063476562
1708451714.2389512,56508.600000000006,-909.130000000001,2606.3399999999965,10060402.0,-0.08809280395507812
1708451714.3727162,56508.600000000006,-913.0999999999985,2606.3399999999965,10059330.0,-0.08787345886230469
1708451714.5064812,56508.600000000006,-913.0999999999985,2606.3399999999965,10057799.0,-0.08752059936523438
1708451714.6402462,56508.600000000006,-913.0999999999985,2606.3399999999965,10056615.0,-0.08715057373046875
1708451714.7740111,56508.600000000006,-913.0999999999985,2606.3399999999965,10056233.0,-0.08707427978515625
1708451714.907776,56508.600000000006,-917.0699999999997,2606.3399999999965,10055080.0,-0.08678245544433594
1708451715.041541,56508.600000000006,-917.0699999999997,2606.3399999999965,10053541.0,-0.08638572692871094
1708451715.175306,56508.600000000006,-917.0699999999997,2606.3399999999965,10053221.0,-0.08624267578125
1708451715.309071,56508.600000000006,-917.0699999999997,2606.3399999999965,10052179.0,-0.08602142333984375
1708451715.442836,56508.600000000006,-917.0699999999997,2606.3399999999965,10050888.0,-0.08571243286132812
1708451715.576601,56508.600000000006,-917.0699999999997,2606.3399999999965,10049748.0,-0.08535385131835938
1708451715.710366,56508.600000000006,-921.0400000000009,2606.3399999999965,10049230.0,-0.08526420593261719
1708451715.844131,56508.600000000006,-921.0400000000009,2606.3399999999965,10047947.0,-0.08495712280273438
1708451715.977896,56504.630000000005,-921.0400000000009,2606.3399999999965,10046385.0,-0.08455657958984375
1708451716.1116612,56504.630000000005,-921.0400000000009,2606.3399999999965,10046241.0,-0.08444023132324219
1708451716.2454262,56504.630000000005,-921.0400000000009,2606.3399999999965,10045133.0,-0.0842132568359375
1708451716.3791912,56504.630000000005,-921.0400000000009,2606.3399999999965,10043812.0,-0.08389663696289062
1708451716.5129561,56500.66,-921.0400000000009,2606.3399999999965,10042867.0,-0.08356475830078125
1708451716.6467211,56500.66,-921.0400000000009,2606.3399999999965,10042315.0,-0.0834808349609375
1708451716.780486,56500.66,-925.0099999999984,2606.3399999999965,10041148.0,-0.08318901062011719
1708451716.914251,0.0,0.0,2606.3399999999965,0.0,0.0
