,x,y,z,temp,temp_error
1708450777.6872272,-62415.45,-2576.529999999999,3879.8499999999985,10360721.0,-0.16547393798828125
1708450777.8230288,-62415.45,-2576.529999999999,3879.8499999999985,10358956.0,-0.1650257110595703
1708450777.9588306,-62415.45,-2576.529999999999,3875.9000000000015,10357028.0,-0.16450119018554688
1708450778.0946321,-62415.45,-2576.529999999999,3875.9000000000015,10355026.0,-0.164031982421875
1708450778.2304337,-62415.45,-2576.529999999999,3875.9000000000015,10353208.0,-0.1635150909423828
1708450778.3662353,-62415.45,-2576.529999999999,3875.9000000000015,10351127.0,-0.16303443908691406
1708450778.5020368,-62415.45,-2580.5,3875.9000000000015,10349424.0,-0.1625537872314453
1708450778.6378384,-62415.45,-2580.5,3875.9000000000015,10347274.0,-0.16204071044921875
1708450778.77364,-62415.45,-2584.470000000001,3875.9000000000015,10345789.0,-0.1616230010986328
1708450778.9094417,-62419.43,-2588.4399999999987,3875.9000000000015,10343795.0,-0.16109848022460938
1708450779.0452433,-62419.43,-2588.4399999999987,3875.9000000000015,10341951.0,-0.16065597534179688
1708450779.1810448,-62419.43,-2588.4399999999987,3875.9000000000015,10340058.0,-0.16013145446777344
1708450779.3168464,-62423.4,-2592.41,3875.9000000000015,10338173.0,-0.1596851348876953
1708450779.452648,-62427.380000000005,-2592.41,3875.9000000000015,10336239.0,-0.15917205810546875
1708450779.5884495,-62427.380000000005,-2596.380000000001,3875.9000000000015,10334258.0,-0.15869140625
1708450779.724251,-62427.380000000005,-2596.380000000001,3875.9000000000015,10332733.0,-0.15825653076171875
1708450779.8600528,-62431.36,-2600.3499999999985,3875.9000000000015,10330633.0,-0.15773773193359375
1708450779.9958544,-62431.36,-2600.3499999999985,3871.9400000000023,10328915.0,-0.15730667114257812
1708450780.131656,-62431.36,-2604.3199999999997,3871.9400000000023,10327095.0,-0.1567974090576172
1708450780.2674575,-62431.36,-2604.3199999999997,3871.9400000000023,10325331.0,-0.15637969970703125
1708450780.403259,-62431.36,-2604.3199999999997,3871.9400000000023,10323455.0,-0.1558666229248047
1708450780.5390606,-62431.36,-2604.3199999999997,3867.989999999998,10321617.0,-0.155426025390625
1708450780.6748621,-62431.36,-2604.3199999999997,3867.989999999998,10319903.0,-0.15495681762695312
1708450780.810664,-62431.36,-2604.3199999999997,3867.989999999998,10317944.0,-0.15447998046875
1708450780.9464655,-62431.36,-2604.3199999999997,3864.029999999999,10316353.0,-0.1540508270263672
1708450781.082267,-62431.36,-2604.3199999999997,3860.0800000000017,10314357.0,-0.153533935546875
1708450781.2180686,-62431.36,-2604.3199999999997,3860.0800000000017,10312788.0,-0.15314292907714844
1708450781.3538702,-62431.36,-2604.3199999999997,3860.0800000000017,10310835.0,-0.15262413024902344
1708450781.4896717,-62431.36,-2604.3199999999997,3860.0800000000017,10308946.0,-0.15218734741210938
1708450781.6254733,-62431.36,-2604.3199999999997,3856.1200000000026,10307302.0,-0.15170860290527344
1708450781.7612748,-62431.36,-2604.3199999999997,3852.1699999999983,10305455.0,-0.15127182006835938
1708450781.8970766,-62431.36,-2600.3499999999985,3848.209999999999,10303900.0,-0.15084075927734375
1708450782.0328782,-62435.33,-2600.3499999999985,3848.209999999999,10301991.0,-0.15035057067871094
1708450782.1686797,-62439.31,-2600.3499999999985,3848.209999999999,10300488.0,-0.14995956420898438
1708450782.3044813,-62439.31,-2604.3199999999997,3848.209999999999,10298420.0,-0.14944839477539062
1708450782.4402828,-62443.28,-2604.3199999999997,3848.209999999999,10296926.0,-0.1490612030029297
1708450782.5760844,-62447.25,-2608.290000000001,3848.209999999999,10295024.0,-0.14854812622070312
1708450782.711886,-62447.25,-2608.290000000001,3848.209999999999,10293391.0,-0.14815902709960938
1708450782.8476877,-62451.229999999996,-2612.2599999999984,3848.209999999999,10291707.0,-0.1476917266845703
1708450782.9834893,-62451.229999999996,-2612.2599999999984,3848.209999999999,10289796.0,-0.14723968505859375
1708450783.1192908,-62455.2,-2612.2599999999984,3848.209999999999,10288262.0,-0.14681053161621094
1708450783.2550924,-62459.18,-2612.2599999999984,3844.260000000002,10286417.0,-0.14636993408203125
1708450783.390894,-62459.18,-2616.2299999999996,3844.260000000002,10284842.0,-0.1459369659423828
1708450783.5266955,-62459.18,-2616.2299999999996,3844.260000000002,10282969.0,-0.14545822143554688
1708450783.662497,-62459.18,-2620.2000000000007,3844.260000000002,10281563.0,-0.1450939178466797
1708450783.7982988,-62459.18,-2620.2000000000007,3840.300000000003,10279692.0,-0.14460182189941406
1708450783.9341004,-62459.18,-2620.2000000000007,3840.300000000003,10277953.0,-0.1441974639892578
1708450784.069902,-62459.18,-2624.1699999999983,3840.300000000003,10276384.0,-0.14374351501464844
1708450784.2057035,-62459.18,-2624.1699999999983,3836.3499999999985,10274687.0,-0.1433429718017578
1708450784.341505,-62459.18,-2624.1699999999983,3836.3499999999985,10273228.0,-0.1429157257080078
1708450784.4773066,-62459.18,-2624.1699999999983,3836.3499999999985,10271415.0,-0.14246559143066406
1708450784.6131082,-62463.16,-2624.1699999999983,3836.3499999999985,10269967.0,-0.14209747314453125
1708450784.74891,-62463.16,-2624.1699999999983,3832.3899999999994,10268153.0,-0.14162063598632812
1708450784.8847115,-62463.16,-2628.1399999999994,3832.3899999999994,10266627.0,-0.14124679565429688
1708450785.020513,-62467.130000000005,-2628.1399999999994,3832.3899999999994,10264760.0,-0.14075660705566406
1708450785.1563146,-62467.130000000005,-2628.1399999999994,3832.3899999999994,10263226.0,-0.14039230346679688
1708450785.2921162,-62471.1,-2632.1100000000006,3832.3899999999994,10261629.0,-0.13994216918945312
1708450785.4279177,-62471.1,-2632.1100000000006,3828.4400000000023,10259851.0,-0.13951683044433594
1708450785.5637193,-62471.1,-2632.1100000000006,3828.4400000000023,10258396.0,-0.13912010192871094
1708450785.6995208,-62471.1,-2632.1100000000006,3828.4400000000023,10256662.0,-0.1386871337890625
1708450785.8353226,-62471.1,-2632.1100000000006,3828.4400000000023,10255206.0,-0.1383075714111328
1708450785.9711242,-62471.1,-2632.1100000000006,3828.4400000000023,10253484.0,-0.13784217834472656
1708450786.1069257,-62471.1,-2632.1100000000006,3828.4400000000023,10252204.0,-0.13750648498535156
1708450786.2427273,-62471.1,-2632.1100000000006,3824.480000000003,10250441.0,-0.13704681396484375
1708450786.3785288,-62471.1,-2632.1100000000006,3824.480000000003,10248711.0,-0.13665199279785156
1708450786.5143304,-62471.1,-2632.1100000000006,3824.480000000003,10247301.0,-0.13623809814453125
1708450786.650132,-62471.1,-2632.1100000000006,3820.529999999999,10245523.0,-0.13582611083984375
1708450786.7859337,-62471.1,-2632.1100000000006,3820.529999999999,10244172.0,-0.1354541778564453
1708450786.9217353,-62471.1,-2636.0800000000017,3820.529999999999,10242256.0,-0.134979248046875
1708450787.0575368,-62471.1,-2636.0800000000017,3816.5699999999997,10240956.0,-0.13463401794433594
1708450787.1933384,-62471.1,-2636.0800000000017,3816.5699999999997,10239337.0,-0.1342010498046875
1708450787.32914,-62471.1,-2636.0800000000017,3816.5699999999997,10237821.0,-0.13383865356445312
1708450787.4649415,-62471.1,-2636.0800000000017,3816.5699999999997,10236391.0,-0.13341903686523438
1708450787.600743,-62471.1,-2636.0800000000017,3816.5699999999997,10234868.0,-0.133056640625
1708450787.7365448,-62471.1,-2636.0800000000017,3812.6200000000026,10233485.0,-0.1326770782470703
1708450787.8723464,-62471.1,-2636.0800000000017,3812.6200000000026,10231570.0,-0.1322154998779297
1708450788.008148,-62471.1,-2636.0800000000017,3812.6200000000026,10230371.0,-0.1318836212158203
1708450788.1439495,-62471.1,-2636.0800000000017,3808.6600000000035,10228642.0,-0.13144302368164062
1708450788.279751,-62471.1,-2636.0800000000017,3808.6600000000035,10227234.0,-0.1311016082763672
1708450788.4155526,-62471.1,-2636.0800000000017,3808.6600000000035,10225672.0,-0.13066482543945312
1708450788.5513542,-62471.1,-2636.0800000000017,3808.6600000000035,10224166.0,-0.1303119659423828
1708450788.687156,-62471.1,-2636.0800000000017,3804.709999999999,10222785.0,-0.12991905212402344
1708450788.8229575,-62471.1,-2636.0800000000017,3804.709999999999,10221029.0,-0.1295032501220703
1708450788.958759,-62471.1,-2636.0800000000017,3804.709999999999,10219714.0,-0.12914085388183594
1708450789.0945606,-62471.1,-2636.0800000000017,3804.709999999999,10218040.0,-0.1287250518798828
1708450789.2303622,-62471.1,-2636.0800000000017,3804.709999999999,10216784.0,-0.1284008026123047
1708450789.3661637,-62471.1,-2636.0800000000017,3804.709999999999,10215179.0,-0.12796401977539062
1708450789.5019653,-62471.1,-2636.0800000000017,3804.709999999999,10213692.0,-0.12763023376464844
1708450789.637767,-62471.1,-2636.0800000000017,3800.75,10212423.0,-0.12723541259765625
1708450789.7735686,-62471.1,-2636.0800000000017,3800.75,10210770.0,-0.12685775756835938
1708450789.9093702,-62471.1,-2636.0800000000017,3800.75,10209575.0,-0.12649154663085938
1708450790.0451717,-62471.1,-2640.0499999999993,3800.75,10207878.0,-0.12610626220703125
1708450790.1809733,-62471.1,-2640.0499999999993,3800.75,10206649.0,-0.12577056884765625
1708450790.3167748,-62471.1,-2640.0499999999993,3800.75,10204865.0,-0.12532615661621094
1708450790.4525764,-62471.1,-2644.0200000000004,3800.75,10203665.0,-0.12502670288085938
1708450790.588378,-62471.1,-2644.0200000000004,3800.75,10202113.0,-0.124603271484375
1708450790.7241797,-62471.1,-2644.0200000000004,3800.75,10200619.0,-0.12425613403320312
1708450790.8599813,-62471.1,-2644.0200000000004,3800.75,10199254.0,-0.12385177612304688
1708450790.9957829,-62471.1,-2644.0200000000004,3796.800000000003,10197833.0,-0.12353134155273438
1708450791.1315844,-62471.1,-2644.0200000000004,3796.800000000003,10196527.0,-0.12316513061523438
1708450791.267386,-62471.1,-2644.0200000000004,3796.800000000003,10194949.0,-0.12276840209960938
1708450791.4031875,-62471.1,-2644.0200000000004,3796.800000000003,10193742.0,-0.12244987487792969
1708450791.538989,-62467.130000000005,-2644.0200000000004,3796.800000000003,10192196.0,-0.12204933166503906
1708450791.6747909,-62463.16,-2644.0200000000004,3796.800000000003,10191023.0,-0.12174797058105469
1708450791.8105924,-62463.16,-2644.0200000000004,3796.800000000003,10189412.0,-0.1213226318359375
1708450791.946394,-62459.18,-2640.0499999999993,3796.800000000003,10188107.0,-0.12101364135742188
1708450792.0821955,-62459.18,-2640.0499999999993,3796.800000000003,10186797.0,-0.12064361572265625
1708450792.217997,-62455.2,-2640.0499999999993,3796.800000000003,10185212.0,-0.12026596069335938
1708450792.3537986,-62455.2,-2640.0499999999993,3796.800000000003,10184148.0,-0.11995506286621094
1708450792.4896002,-62451.229999999996,-2636.0800000000017,3796.800000000003,10182546.0,-0.11956214904785156
1708450792.625402,-62451.229999999996,-2636.0800000000017,3796.800000000003,10181322.0,-0.11925315856933594
1708450792.7612035,-62451.229999999996,-2636.0800000000017,3796.800000000003,10179728.0,-0.11883926391601562
1708450792.897005,-62451.229999999996,-2636.0800000000017,3796.800000000003,10178544.0,-0.11855125427246094
1708450793.0328066,-62451.229999999996,-2636.0800000000017,3796.800000000003,10177120.0,-0.11815643310546875
1708450793.1686082,-62451.229999999996,-2636.0800000000017,3796.800000000003,10175641.0,-0.11782264709472656
1708450793.3044097,-62447.25,-2636.0800000000017,3796.800000000003,10174558.0,-0.11748504638671875
1708450793.4402113,-62447.25,-2636.0800000000017,3796.800000000003,10173054.0,-0.11712646484375
1708450793.576013,-62447.25,-2636.0800000000017,3796.800000000003,10171947.0,-0.11681938171386719
1708450793.7118146,-62447.25,-2636.0800000000017,3796.800000000003,10170313.0,-0.11642074584960938
1708450793.8476162,-62447.25,-2636.0800000000017,3796.800000000003,10169109.0,-0.11612319946289062
1708450793.9834177,-62447.25,-2636.0800000000017,3796.800000000003,10167814.0,-0.11574935913085938
1708450794.1192193,-62447.25,-2636.0800000000017,3796.800000000003,10166487.0,-0.11544036865234375
1708450794.2550209,-62447.25,-2636.0800000000017,3792.8399999999965,10165250.0,-0.11508560180664062
1708450794.3908224,-62447.25,-2636.0800000000017,3792.8399999999965,10163861.0,-0.11475563049316406
1708450794.526624,-62447.25,-2636.0800000000017,3792.8399999999965,10162735.0,-0.11443710327148438
1708450794.6624258,-62447.25,-2636.0800000000017,3792.8399999999965,10161233.0,-0.11406707763671875
1708450794.7982273,-62447.25,-2636.0800000000017,3792.8399999999965,10160115.0,-0.11378288269042969
1708450794.9340289,-62447.25,-2636.0800000000017,3792.8399999999965,10158681.0,-0.11339759826660156
1708450795.0698304,-62447.25,-2636.0800000000017,3792.8399999999965,10157380.0,-0.11310195922851562
1708450795.205632,-62447.25,-2636.0800000000017,3792.8399999999965,10156218.0,-0.11273956298828125
1708450795.3414335,-62447.25,-2636.0800000000017,3792.8399999999965,10154791.0,-0.11244010925292969
1708450795.477235,-62447.25,-2636.0800000000017,3788.8899999999994,10153765.0,-0.11211013793945312
1708450795.6130369,-62447.25,-2636.0800000000017,3788.8899999999994,10152232.0,-0.11176109313964844
1708450795.7488384,-62447.25,-2636.0800000000017,3788.8899999999994,10151268.0,-0.11148262023925781
1708450795.88464,-62447.25,-2636.0800000000017,3788.8899999999994,10149747.0,-0.11110496520996094
1708450796.0204415,-62447.25,-2636.0800000000017,3788.8899999999994,10148658.0,-0.11083030700683594
1708450796.156243,-62447.25,-2636.0800000000017,3788.8899999999994,10147317.0,-0.11045265197753906
1708450796.2920446,-62447.25,-2636.0800000000017,3788.8899999999994,10146038.0,-0.11017990112304688
1708450796.4278462,-62447.25,-2636.0800000000017,3788.8899999999994,10144870.0,-0.10983467102050781
1708450796.563648,-62447.25,-2636.0800000000017,3788.8899999999994,10143505.0,-0.10950851440429688
1708450796.6994495,-62447.25,-2636.0800000000017,3788.8899999999994,10142442.0,-0.10921478271484375
1708450796.835251,-62447.25,-2636.0800000000017,3784.9300000000003,10141128.0,-0.10887718200683594
1708450796.9710526,-62447.25,-2636.0800000000017,3784.9300000000003,10139948.0,-0.10858917236328125
1708450797.1068542,-62447.25,-2636.0800000000017,3784.9300000000003,10138605.0,-0.10821723937988281
1708450797.2426558,-62447.25,-2636.0800000000017,3784.9300000000003,10137503.0,-0.10796356201171875
1708450797.3784573,-62447.25,-2636.0800000000017,3784.9300000000003,10136174.0,-0.10760307312011719
1708450797.514259,-62447.25,-2636.0800000000017,3784.9300000000003,10134819.0,-0.10728836059570312
1708450797.6500607,-62447.25,-2636.0800000000017,3780.980000000003,10133869.0,-0.10699844360351562
1708450797.7858622,-62447.25,-2636.0800000000017,3780.980000000003,10132476.0,-0.10666465759277344
1708450797.9216638,-62447.25,-2636.0800000000017,3780.980000000003,10131470.0,-0.10639762878417969
1708450798.0574653,-62447.25,-2636.0800000000017,3780.980000000003,10129946.0,-0.10602760314941406
1708450798.1932669,-62447.25,-2636.0800000000017,3780.980000000003,10128999.0,-0.10577392578125
1708450798.3290684,-62447.25,-2636.0800000000017,3780.980000000003,10127802.0,-0.10542488098144531
1708450798.46487,-62447.25,-2636.0800000000017,3780.980000000003,10126555.0,-0.10514640808105469
1708450798.6006718,-62447.25,-2636.0800000000017,3780.980000000003,10125551.0,-0.10483551025390625
1708450798.7364733,-62447.25,-2636.0800000000017,3780.980000000003,10124223.0,-0.10453033447265625
1708450798.8722749,-62447.25,-2636.0800000000017,3780.980000000003,10123264.0,-0.1042633056640625
1708450799.0080764,-62447.25,-2636.0800000000017,3780.980000000003,10121714.0,-0.10388374328613281
