,x,y,z,temp,temp_error
1708451001.5774715,56711.33,-1087.7799999999988,2906.9199999999983,10727593.0,-0.2589530944824219
1708451001.7114656,56715.3,-1083.8100000000013,2906.9199999999983,10725205.0,-0.2584228515625
1708451001.84546,56719.28,-1079.8400000000001,2906.9199999999983,10722559.0,-0.2577991485595703
1708451001.979454,56719.28,-1075.869999999999,2906.9199999999983,10720153.0,-0.2571277618408203
1708451002.1134484,56719.28,-1075.869999999999,2906.9199999999983,10718151.0,-0.256683349609375
1708451002.2474425,56719.28,-1075.869999999999,2910.8799999999974,10715539.0,-0.2560539245605469
1708451002.3814368,56719.28,-1075.869999999999,2910.8799999999974,10712444.0,-0.2553253173828125
1708451002.515431,56719.28,-1075.869999999999,2910.8799999999974,10710524.0,-0.25479698181152344
1708451002.649425,56719.28,-1075.869999999999,2910.8799999999974,10708067.0,-0.2542285919189453
1708451002.7834194,56719.28,-1075.869999999999,2910.8799999999974,10705162.0,-0.2535400390625
1708451002.9174135,56719.28,-1075.869999999999,2914.8300000000017,10702789.0,-0.2528667449951172
1708451003.0514078,56719.28,-1075.869999999999,2914.8300000000017,10700701.0,-0.2523975372314453
1708451003.185402,56719.28,-1075.869999999999,2914.8300000000017,10698123.0,-0.2517509460449219
1708451003.319396,56719.28,-1075.869999999999,2914.8300000000017,10695102.0,-0.25101280212402344
1708451003.4533904,56719.28,-1075.869999999999,2914.8300000000017,10693328.0,-0.2505016326904297
1708451003.5873845,56719.28,-1075.869999999999,2914.8300000000017,10690593.0,-0.24988174438476562
1708451003.7213788,56719.28,-1075.869999999999,2918.790000000001,10687699.0,-0.24918556213378906
1708451003.855373,56719.28,-1075.869999999999,2918.790000000001,10685419.0,-0.2485179901123047
1708451003.9893672,56719.28,-1075.869999999999,2918.790000000001,10683170.0,-0.248016357421875
1708451004.1233613,56719.28,-1075.869999999999,2918.790000000001,10680540.0,-0.24735069274902344
1708451004.2573555,56719.28,-1075.869999999999,2918.790000000001,10677540.0,-0.24658775329589844
1708451004.3913498,56719.28,-1075.869999999999,2918.790000000001,10675704.0,-0.24609947204589844
1708451004.525344,56719.28,-1075.869999999999,2918.790000000001,10673021.0,-0.24546432495117188
1708451004.6593382,56719.28,-1075.869999999999,2918.790000000001,10670063.0,-0.2447357177734375
1708451004.7933323,56719.28,-1075.869999999999,2918.790000000001,10667862.0,-0.24410438537597656
1708451004.9273267,56719.28,-1075.869999999999,2918.790000000001,10665650.0,-0.2435894012451172
1708451005.0613208,56719.28,-1075.869999999999,2918.790000000001,10662814.0,-0.24289512634277344
1708451005.195315,56719.28,-1075.869999999999,2918.790000000001,10659923.0,-0.24213027954101562
1708451005.3293092,56719.28,-1075.869999999999,2918.790000000001,10658065.0,-0.24165916442871094
1708451005.4633033,56719.28,-1075.869999999999,2918.790000000001,10655500.0,-0.2410125732421875
1708451005.5972977,56719.28,-1075.869999999999,2918.790000000001,10652519.0,-0.24028396606445312
1708451005.7312918,56719.28,-1075.869999999999,2918.790000000001,10650418.0,-0.239654541015625
1708451005.8652859,56719.28,-1075.869999999999,2918.790000000001,10647997.0,-0.2391223907470703
1708451005.9992802,56719.28,-1075.869999999999,2918.790000000001,10645155.0,-0.23843002319335938
1708451006.1332743,56719.28,-1075.869999999999,2918.790000000001,10642319.0,-0.23766326904296875
1708451006.2672687,56719.28,-1075.869999999999,2918.790000000001,10640526.0,-0.2371959686279297
1708451006.4012628,56719.28,-1075.869999999999,2918.790000000001,10637715.0,-0.23652267456054688
1708451006.535257,56719.28,-1075.869999999999,2918.790000000001,10634833.0,-0.23579788208007812
1708451006.6692512,56715.3,-1075.869999999999,2918.790000000001,10632648.0,-0.23517608642578125
1708451006.8032453,56715.3,-1075.869999999999,2918.790000000001,10630203.0,-0.23462295532226562
1708451006.9372396,56715.3,-1075.869999999999,2918.790000000001,10627446.0,-0.23393821716308594
1708451007.0712337,56715.3,-1075.869999999999,2918.790000000001,10624527.0,-0.23316001892089844
1708451007.205228,56715.3,-1075.869999999999,2918.790000000001,10622701.0,-0.2326946258544922
1708451007.3392222,56715.3,-1075.869999999999,2918.790000000001,10619968.0,-0.23201751708984375
1708451007.4732163,56715.3,-1075.869999999999,2918.790000000001,10616957.0,-0.23127365112304688
1708451007.6072106,56715.3,-1075.869999999999,2918.790000000001,10614959.0,-0.23069190979003906
1708451007.7412047,56715.3,-1075.869999999999,2918.790000000001,10612568.0,-0.23012542724609375
1708451007.875199,56715.3,-1075.869999999999,2918.790000000001,10609809.0,-0.2294445037841797
1708451008.0091932,56715.3,-1075.869999999999,2918.790000000001,10607172.0,-0.2287006378173828
1708451008.1431875,56715.3,-1075.869999999999,2918.790000000001,10605128.0,-0.22822189331054688
1708451008.2771816,56715.3,-1075.869999999999,2918.790000000001,10602401.0,-0.2275409698486328
1708451008.4111757,56715.3,-1075.869999999999,2918.790000000001,10599347.0,-0.22678375244140625
1708451008.54517,56715.3,-1075.869999999999,2918.790000000001,10597576.0,-0.22624778747558594
1708451008.6791642,56711.33,-1075.869999999999,2918.790000000001,10594931.0,-0.22564125061035156
1708451008.8131585,56711.33,-1075.869999999999,2914.8300000000017,10592288.0,-0.22497940063476562
1708451008.9471526,56711.33,-1075.869999999999,2914.8300000000017,10589685.0,-0.2242431640625
1708451009.0811467,56711.33,-1075.869999999999,2910.8799999999974,10587672.0,-0.2237701416015625
1708451009.215141,56707.36,-1075.869999999999,2910.8799999999974,10585007.0,-0.2231006622314453
1708451009.3491352,56707.36,-1079.8400000000001,2910.8799999999974,10582106.0,-0.2223529815673828
1708451009.4831295,56707.36,-1079.8400000000001,2910.8799999999974,10580166.0,-0.22182083129882812
1708451009.6171236,56707.36,-1079.8400000000001,2910.8799999999974,10577685.0,-0.22122573852539062
1708451009.751118,56707.36,-1079.8400000000001,2910.8799999999974,10574983.0,-0.2205486297607422
1708451009.885112,56707.36,-1079.8400000000001,2906.9199999999983,10572527.0,-0.21983718872070312
1708451010.0191061,56707.36,-1083.8100000000013,2906.9199999999983,10570457.0,-0.21936798095703125
1708451010.1531005,56707.36,-1083.8100000000013,2906.9199999999983,10567732.0,-0.21869277954101562
1708451010.2870946,56707.36,-1087.7799999999988,2906.9199999999983,10564775.0,-0.21792221069335938
1708451010.421089,56707.36,-1087.7799999999988,2906.9199999999983,10562915.0,-0.2174358367919922
1708451010.555083,56703.380000000005,-1087.7799999999988,2902.970000000001,10560500.0,-0.2168292999267578
1708451010.6890771,56703.380000000005,-1091.75,2902.970000000001,10557604.0,-0.21613693237304688
1708451010.8230715,56703.380000000005,-1091.75,2902.970000000001,10555468.0,-0.21547317504882812
1708451010.9570656,56703.380000000005,-1091.75,2902.970000000001,10553232.0,-0.2149791717529297
1708451011.09106,56703.380000000005,-1091.75,2902.970000000001,10550483.0,-0.21430206298828125
1708451011.225054,56703.380000000005,-1091.75,2902.970000000001,10547815.0,-0.2135639190673828
1708451011.3590484,56703.380000000005,-1091.75,2902.970000000001,10546126.0,-0.2131195068359375
1708451011.4930425,56703.380000000005,-1091.75,2902.970000000001,10543556.0,-0.21248817443847656
1708451011.6270366,56703.380000000005,-1091.75,2902.970000000001,10540727.0,-0.2117900848388672
1708451011.761031,56699.41,-1091.75,2902.970000000001,10538696.0,-0.21118545532226562
1708451011.895025,56699.41,-1091.75,2902.970000000001,10536392.0,-0.21066856384277344
1708451012.0290194,56699.41,-1095.7200000000012,2902.970000000001,10533823.0,-0.2100048065185547
1708451012.1630135,56699.41,-1095.7200000000012,2902.970000000001,10531139.0,-0.2092742919921875
1708451012.2970078,56699.41,-1095.7200000000012,2902.970000000001,10529315.0,-0.20882797241210938
1708451012.431002,56699.41,-1095.7200000000012,2902.970000000001,10526749.0,-0.20819091796875
1708451012.564996,56699.41,-1095.7200000000012,2902.970000000001,10523923.0,-0.20749282836914062
1708451012.6989903,56699.41,-1095.7200000000012,2902.970000000001,10521987.0,-0.2069244384765625
1708451012.8329844,56699.41,-1095.7200000000012,2902.970000000001,10519562.0,-0.20636558532714844
1708451012.9669788,56699.41,-1095.7200000000012,2902.970000000001,10517009.0,-0.205718994140625
1708451013.100973,56699.41,-1095.7200000000012,2902.970000000001,10514664.0,-0.20503616333007812
1708451013.234967,56699.41,-1095.7200000000012,2902.970000000001,10512694.0,-0.20458030700683594
1708451013.3689613,56699.41,-1095.7200000000012,2902.970000000001,10510261.0,-0.20395278930664062
1708451013.5029554,56699.41,-1095.7200000000012,2902.970000000001,10507487.0,-0.2032604217529297
1708451013.6369498,56699.41,-1095.7200000000012,2902.970000000001,10505746.0,-0.20274734497070312
1708451013.7709439,56699.41,-1095.7200000000012,2902.970000000001,10503416.0,-0.2021923065185547
1708451013.9049382,56699.41,-1095.7200000000012,2902.970000000001,10500683.0,-0.20153236389160156
1708451014.0389323,56699.41,-1095.7200000000012,2902.970000000001,10498333.0,-0.20085525512695312
1708451014.1729264,56699.41,-1095.7200000000012,2902.970000000001,10496512.0,-0.2004222869873047
1708451014.3069208,56699.41,-1095.7200000000012,2902.970000000001,10494023.0,-0.19979286193847656
1708451014.4409149,56699.41,-1095.7200000000012,2902.970000000001,10491283.0,-0.19909095764160156
1708451014.5749092,56699.41,-1095.7200000000012,2902.970000000001,10489630.0,-0.19861412048339844
1708451014.7089033,56699.41,-1095.7200000000012,2902.970000000001,10487295.0,-0.19805526733398438
1708451014.8428974,56699.41,-1095.7200000000012,2902.970000000001,10484728.0,-0.19741058349609375
1708451014.9768918,56699.41,-1095.7200000000012,2902.970000000001,10482453.0,-0.1967639923095703
1708451015.1108859,56699.41,-1095.7200000000012,2902.970000000001,10480596.0,-0.1963329315185547
1708451015.2448802,56699.41,-1095.7200000000012,2902.970000000001,10478165.0,-0.19571304321289062
1708451015.3788743,56699.41,-1099.6899999999987,2902.970000000001,10475340.0,-0.19499969482421875
1708451015.5128686,56699.41,-1099.6899999999987,2902.970000000001,10473656.0,-0.19452667236328125
1708451015.6468627,56699.41,-1099.6899999999987,2902.970000000001,10471372.0,-0.19397735595703125
1708451015.7808568,56699.41,-1099.6899999999987,2902.970000000001,10468606.0,-0.1933135986328125
1708451015.9148512,56699.41,-1099.6899999999987,2902.970000000001,10466482.0,-0.19268226623535156
1708451016.0488453,56699.41,-1099.6899999999987,2902.970000000001,10464674.0,-0.1922626495361328
1708451016.1828396,56699.41,-1099.6899999999987,2902.970000000001,10462221.0,-0.19164657592773438
1708451016.3168337,56699.41,-1099.6899999999987,2902.970000000001,10459552.0,-0.19095611572265625
1708451016.4508278,56699.41,-1099.6899999999987,2902.970000000001,10458175.0,-0.19053077697753906
1708451016.5848222,56699.41,-1099.6899999999987,2902.970000000001,10455765.0,-0.18996810913085938
1708451016.7188163,56699.41,-1099.6899999999987,2902.970000000001,10453161.0,-0.18932342529296875
1708451016.8528106,56699.41,-1099.6899999999987,2902.970000000001,10451010.0,-0.18869972229003906
1708451016.9868047,56699.41,-1095.7200000000012,2902.970000000001,10449230.0,-0.18828964233398438
1708451017.120799,56699.41,-1095.7200000000012,2902.970000000001,10446967.0,-0.1877002716064453
1708451017.2547932,56699.41,-1095.7200000000012,2902.970000000001,10444308.0,-0.1870136260986328
1708451017.3887873,56699.41,-1095.7200000000012,2902.970000000001,10442798.0,-0.18659210205078125
1708451017.5227816,56699.41,-1095.7200000000012,2902.970000000001,10440657.0,-0.18605804443359375
1708451017.6567757,56699.41,-1095.7200000000012,2902.970000000001,10437866.0,-0.18540573120117188
1708451017.79077,56699.41,-1095.7200000000012,2902.970000000001,10435946.0,-0.1848125457763672
1708451017.9247642,56699.41,-1091.75,2902.970000000001,10434093.0,-0.18439483642578125
1708451018.0587585,56699.41,-1091.75,2902.970000000001,10431792.0,-0.183807373046875
1708451018.1927526,56699.41,-1091.75,2902.970000000001,10429229.0,-0.18312644958496094
1708451018.3267467,56699.41,-1091.75,2902.970000000001,10427821.0,-0.1827392578125
1708451018.460741,56699.41,-1091.75,2902.970000000001,10425509.0,-0.18218231201171875
1708451018.5947351,56699.41,-1091.75,2902.970000000001,10422856.0,-0.1815319061279297
1708451018.7287295,56699.41,-1091.75,2902.970000000001,10421252.0,-0.18100357055664062
1708451018.8627236,56699.41,-1091.75,2902.970000000001,10419294.0,-0.18058204650878906
1708451018.9967177,56699.41,-1091.75,2902.970000000001,10416955.0,-0.18000030517578125
1708451019.130712,56699.41,-1091.75,2902.970000000001,10414521.0,-0.17932701110839844
1708451019.2647061,56699.41,-1091.75,2902.970000000001,10413006.0,-0.17894363403320312
1708451019.3987005,56699.41,-1091.75,2899.010000000002,10410718.0,-0.1783924102783203
1708451019.5326946,56699.41,-1091.75,2899.010000000002,10408395.0,-0.1777820587158203
1708451019.666689,56699.41,-1091.75,2899.010000000002,10406666.0,-0.1772632598876953
1708451019.800683,56699.41,-1091.75,2899.010000000002,10404713.0,-0.1768360137939453
1708451019.9346771,56699.41,-1091.75,2899.010000000002,10402614.0,-0.17628860473632812
1708451020.0686715,56699.41,-1095.7200000000012,2899.010000000002,10399991.0,-0.1756000518798828
1708451020.2026656,56699.41,-1095.7200000000012,2899.010000000002,10398648.0,-0.17524147033691406
1708451020.33666,56699.41,-1095.7200000000012,2895.0599999999977,10396484.0,-0.17470932006835938
1708451020.470654,56699.41,-1095.7200000000012,2895.0599999999977,10393884.0,-0.17408370971679688
1708451020.604648,56699.41,-1095.7200000000012,2895.0599999999977,10392310.0,-0.17357444763183594
1708451020.7386425,56699.41,-1095.7200000000012,2895.0599999999977,10390512.0,-0.1731719970703125
1708451020.8726366,56699.41,-1095.7200000000012,2891.0999999999985,10388064.0,-0.17258262634277344
1708451021.006631,56699.41,-1095.7200000000012,2891.0999999999985,10385558.0,-0.17191314697265625
1708451021.140625,56699.41,-1095.7200000000012,2891.0999999999985,10384386.0,-0.17157554626464844
1708451021.2746193,56699.41,-1095.7200000000012,2891.0999999999985,10382181.0,-0.17104530334472656
1708451021.4086134,56699.41,-1095.7200000000012,2887.1500000000015,10379745.0,-0.17044639587402344
1708451021.5426075,56699.41,-1095.7200000000012,2887.1500000000015,10378190.0,-0.1699390411376953
1708451021.676602,56699.41,-1095.7200000000012,2887.1500000000015,10376435.0,-0.16955184936523438
1708451021.810596,56699.41,-1095.7200000000012,2887.1500000000015,10374181.0,-0.16899681091308594
1708451021.9445903,56699.41,-1095.7200000000012,2883.1900000000023,10371825.0,-0.16835403442382812
1708451022.0785844,56699.41,-1095.7200000000012,2883.1900000000023,10370581.0,-0.16800880432128906
1708451022.2125785,56699.41,-1095.7200000000012,2879.239999999998,10368520.0,-0.16750526428222656
1708451022.3465729,56699.41,-1095.7200000000012,2879.239999999998,10366092.0,-0.1669025421142578
1708451022.480567,56699.41,-1095.7200000000012,2875.279999999999,10364391.0,-0.16639328002929688
1708451022.6145613,56699.41,-1095.7200000000012,2875.279999999999,10362712.0,-0.16602516174316406
1708451022.7485554,56699.41,-1095.7200000000012,2871.3300000000017,10360602.0,-0.1654834747314453
1708451022.8825498,56699.41,-1095.7200000000012,2871.3300000000017,10358236.0,-0.16484832763671875
1708451023.0165439,56699.41,-1095.7200000000012,2871.3300000000017,10357120.0,-0.1645336151123047
1708451023.150538,56699.41,-1095.7200000000012,2867.3700000000026,10354996.0,-0.16402435302734375
1708451023.2845323,56699.41,-1095.7200000000012,2867.3700000000026,10352668.0,-0.16344070434570312
1708451023.4185264,56699.41,-1095.7200000000012,2867.3700000000026,10351054.0,-0.16295242309570312
1708451023.5525208,56699.41,-1099.6899999999987,2867.3700000000026,10349403.0,-0.1625823974609375
1708451023.6865149,56699.41,-1099.6899999999987,2863.4199999999983,10347103.0,-0.16202545166015625
1708451023.820509,56695.42,-1099.6899999999987,2863.4199999999983,10344842.0,-0.16140174865722656
1708451023.9545033,56695.42,-1099.6899999999987,2859.459999999999,10343617.0,-0.1610870361328125
1708451024.0884974,56695.42,-1099.6899999999987,2859.459999999999,10341532.0,-0.16057777404785156
1708451024.2224917,56695.42,-1099.6899999999987,2859.459999999999,10339212.0,-0.15999412536621094
1708451024.3564858,56695.42,-1099.6899999999987,2859.459999999999,10337802.0,-0.1595458984375
1708451024.4904802,56695.42,-1099.6899999999987,2859.459999999999,10336054.0,-0.1591625213623047
1708451024.6244743,56695.42,-1099.6899999999987,2855.510000000002,10334029.0,-0.15865135192871094
1708451024.7584684,56695.42,-1099.6899999999987,2855.510000000002,10331856.0,-0.15803909301757812
1708451024.8924627,56695.42,-1099.6899999999987,2855.510000000002,10330584.0,-0.1577281951904297
1708451025.0264568,56691.46000000001,-1103.6599999999999,2855.510000000002,10328530.0,-0.15722084045410156
1708451025.1604512,56691.46000000001,-1103.6599999999999,2851.550000000003,10326100.0,-0.1566295623779297
1708451025.2944453,56691.46000000001,-1103.6599999999999,2851.550000000003,10324951.0,-0.15623092651367188
1708451025.4284396,56691.46000000001,-1103.6599999999999,2851.550000000003,10323161.0,-0.15583419799804688
1708451025.5624337,56691.46000000001,-1103.6599999999999,2851.550000000003,10321168.0,-0.15533447265625
1708451025.6964278,56691.46000000001,-1103.6599999999999,2851.550000000003,10319029.0,-0.15472793579101562
1708451025.8304222,56691.46000000001,-1103.6599999999999,2851.550000000003,10317895.0,-0.1544475555419922
1708451025.9644163,56691.46000000001,-1103.6599999999999,2851.550000000003,10315911.0,-0.15395545959472656
1708451026.0984106,56687.490000000005,-1107.630000000001,2851.550000000003,10313564.0,-0.15337371826171875
1708451026.2324047,56687.490000000005,-1107.630000000001,2847.5999999999985,10312201.0,-0.15295791625976562
1708451026.3663988,56687.490000000005,-1107.630000000001,2847.5999999999985,10310643.0,-0.15259170532226562
1708451026.5003932,56687.490000000005,-1107.630000000001,2847.5999999999985,10308450.0,-0.15207481384277344
1708451026.6343873,56687.490000000005,-1111.5999999999985,2847.5999999999985,10306535.0,-0.15149688720703125
1708451026.7683816,56687.490000000005,-1111.5999999999985,2843.6399999999994,10305254.0,-0.15121078491210938
1708451026.9023757,56687.490000000005,-1115.5699999999997,2843.6399999999994,10303335.0,-0.150726318359375
1708451027.03637,56687.490000000005,-1115.5699999999997,2843.6399999999994,10300990.0,-0.15015029907226562
1708451027.1703641,56687.490000000005,-1115.5699999999997,2843.6399999999994,10299777.0,-0.1497631072998047
1708451027.3043582,56687.490000000005,-1115.5699999999997,2839.6900000000023,10298118.0,-0.1493854522705078
1708451027.4383526,56683.5,-1115.5699999999997,2839.6900000000023,10296234.0,-0.14890670776367188
1708451027.5723467,56683.5,-1119.5400000000009,2839.6900000000023,10294241.0,-0.14833641052246094
1708451027.706341,56683.5,-1119.5400000000009,2839.6900000000023,10292967.0,-0.14804649353027344
1708451027.8403351,56683.5,-1119.5400000000009,2835.730000000003,10291013.0,-0.14756011962890625
1708451027.9743292,56683.5,-1119.5400000000009,2835.730000000003,10288840.0,-0.14700889587402344
1708451028.1083236,56683.5,-1119.5400000000009,2831.779999999999,10287651.0,-0.14663314819335938
1708451028.2423177,56679.53,-1123.5099999999984,2831.779999999999,10286057.0,-0.14627456665039062
1708451028.376312,56679.53,-1123.5099999999984,2831.779999999999,10284069.0,-0.14577865600585938
1708451028.5103061,56679.53,-1123.5099999999984,2831.779999999999,10282220.0,-0.1452312469482422
1708451028.6443005,56679.53,-1127.4799999999996,2827.8199999999997,10281083.0,-0.1449737548828125
1708451028.7782946,56679.53,-1127.4799999999996,2827.8199999999997,10279011.0,-0.14447593688964844
1708451028.9122887,56679.53,-1127.4799999999996,2827.8199999999997,10276885.0,-0.14393043518066406
1708451029.046283,56679.53,-1127.4799999999996,2827.8199999999997,10275800.0,-0.14358139038085938
1708451029.180277,56679.53,-1131.4500000000007,2823.8700000000026,10274065.0,-0.14319801330566406
1708451029.3142715,56679.53,-1131.4500000000007,2819.9100000000035,10272054.0,-0.1427135467529297
1708451029.4482656,56679.53,-1131.4500000000007,2819.9100000000035,10270392.0,-0.14218521118164062
1708451029.5822597,56679.53,-1131.4500000000007,2819.9100000000035,10269276.0,-0.1419353485107422
1708451029.716254,56679.53,-1131.4500000000007,2819.9100000000035,10267382.0,-0.1414661407470703
1708451029.850248,56679.53,-1131.4500000000007,2815.959999999999,10265188.0,-0.1409168243408203
1708451029.9842424,56679.53,-1131.4500000000007,2815.959999999999,10264133.0,-0.14058303833007812
