,x,y,z,temp,temp_error
1708449438.4297745,-58742.56,-111.15999999999985,3579.269999999997,10815552.0,-0.28167152404785156
1708449438.5656395,-59187.75,-281.869999999999,3662.3300000000017,10812807.0,-0.280975341796875
1708449438.7015045,-59585.25,-440.66999999999825,3737.480000000003,10809640.0,-0.2802448272705078
1708449438.8373694,-59939.03,-587.5600000000013,3804.709999999999,10806737.0,-0.27952003479003906
1708449438.9732344,-60253.05,-722.5400000000009,3864.029999999999,10803880.0,-0.2788829803466797
1708449439.1090994,-60531.31,-841.6399999999994,3915.449999999997,10800368.0,-0.2780895233154297
1708449439.2449644,-60777.75,-952.7999999999993,3962.9100000000035,10796968.0,-0.27730369567871094
1708449439.3808293,-60992.4,-1052.0499999999993,4002.459999999999,10793478.0,-0.27646446228027344
1708449439.5166943,-61183.2,-1143.3600000000006,4038.050000000003,10790428.0,-0.27573204040527344
1708449439.6525593,-61350.16,-1222.7599999999984,4069.6900000000023,10786963.0,-0.274932861328125
1708449439.7884243,-61497.229999999996,-1298.1899999999987,4097.379999999997,10783646.0,-0.27411842346191406
1708449439.9242895,-61624.43,-1361.7099999999991,4121.110000000001,10780184.0,-0.2733020782470703
1708449440.0601544,-61735.729999999996,-1421.2599999999984,4140.889999999999,10777036.0,-0.2724781036376953
1708449440.1960194,-61831.130000000005,-1472.869999999999,4156.699999999997,10773847.0,-0.27173423767089844
1708449440.3318844,-61914.6,-1520.5099999999984,4172.519999999997,10770739.0,-0.27091407775878906
1708449440.4677494,-61986.16,-1560.2099999999991,4184.389999999999,10767531.0,-0.2701454162597656
1708449440.6036143,-62049.75,-1595.9399999999987,4192.300000000003,10764396.0,-0.26931190490722656
1708449440.7394793,-62105.4,-1627.7000000000007,4200.209999999999,10761710.0,-0.2686195373535156
1708449440.8753443,-62153.1,-1655.4900000000016,4208.120000000003,10758561.0,-0.26781463623046875
1708449441.0112092,-62192.85,-1679.3100000000013,4212.07,10755683.0,-0.267059326171875
1708449441.1470742,-62228.630000000005,-1699.1599999999999,4216.029999999999,10752441.0,-0.26625633239746094
1708449441.2829392,-62256.45,-1715.0400000000009,4219.980000000003,10749740.0,-0.2655220031738281
1708449441.4188042,-62280.31,-1730.9199999999983,4219.980000000003,10746781.0,-0.2647838592529297
1708449441.5546691,-62300.18,-1746.7999999999993,4219.980000000003,10743932.0,-0.2640094757080078
1708449441.690534,-62320.05,-1758.7099999999991,4219.980000000003,10741104.0,-0.26329994201660156
1708449441.826399,-62335.95,-1766.6500000000015,4219.980000000003,10738106.0,-0.26250648498535156
1708449441.9622643,-62347.880000000005,-1774.5900000000001,4219.980000000003,10735375.0,-0.26181793212890625
1708449442.0981293,-62359.81,-1782.5299999999988,4219.980000000003,10732348.0,-0.2610301971435547
1708449442.2339942,-62367.75,-1786.5,4219.980000000003,10729703.0,-0.2603435516357422
1708449442.3698592,-62375.7,-1790.4700000000012,4219.980000000003,10726621.0,-0.2595653533935547
1708449442.5057242,-62383.65,-1794.4399999999987,4216.029999999999,10724035.0,-0.2588653564453125
1708449442.6415892,-62387.630000000005,-1798.4099999999999,4216.029999999999,10721015.0,-0.25812339782714844
1708449442.7774541,-62391.6,-1802.380000000001,4212.07,10718205.0,-0.2573680877685547
1708449442.913319,-62395.58,-1806.3499999999985,4208.120000000003,10715277.0,-0.25666236877441406
1708449443.049184,-62395.58,-1810.3199999999997,4208.120000000003,10712346.0,-0.25588417053222656
1708449443.185049,-62395.58,-1810.3199999999997,4208.120000000003,10709683.0,-0.2552146911621094
1708449443.320914,-62395.58,-1810.3199999999997,4204.1600000000035,10706722.0,-0.2544384002685547
1708449443.456779,-62395.58,-1810.3199999999997,4200.209999999999,10704073.0,-0.2537670135498047
1708449443.592644,-62395.58,-1810.3199999999997,4196.25,10700989.0,-0.25298309326171875
1708449443.728509,-62395.58,-1814.2900000000009,4192.300000000003,10698455.0,-0.2523059844970703
1708449443.864374,-62395.58,-1814.2900000000009,4188.3399999999965,10695442.0,-0.2515716552734375
1708449444.0002391,-62395.58,-1814.2900000000009,4184.389999999999,10692854.0,-0.2508678436279297
1708449444.136104,-62395.58,-1814.2900000000009,4180.43,10689835.0,-0.2501373291015625
1708449444.271969,-62395.58,-1814.2900000000009,4180.43,10687107.0,-0.24939346313476562
1708449444.407834,-62395.58,-1818.2599999999984,4176.480000000003,10684309.0,-0.24871826171875
1708449444.543699,-62395.58,-1822.2299999999996,4176.480000000003,10681456.0,-0.2479572296142578
1708449444.679564,-62391.6,-1822.2299999999996,4172.519999999997,10678793.0,-0.24728775024414062
1708449444.815429,-62387.630000000005,-1822.2299999999996,4168.57,10675974.0,-0.24654388427734375
1708449444.951294,-62383.65,-1822.2299999999996,4168.57,10673288.0,-0.24587249755859375
1708449445.087159,-62383.65,-1822.2299999999996,4164.620000000003,10670299.0,-0.2451190948486328
1708449445.223024,-62379.68,-1822.2299999999996,4160.6600000000035,10667786.0,-0.24445152282714844
1708449445.3588889,-62379.68,-1822.2299999999996,4160.6600000000035,10664780.0,-0.24370765686035156
1708449445.4947538,-62379.68,-1822.2299999999996,4156.699999999997,10662124.0,-0.24300765991210938
1708449445.6306188,-62375.7,-1822.2299999999996,4152.75,10659355.0,-0.24232864379882812
1708449445.7664838,-62375.7,-1822.2299999999996,4152.75,10656610.0,-0.24158287048339844
1708449445.9023488,-62375.7,-1822.2299999999996,4148.800000000003,10653810.0,-0.24090957641601562
1708449446.038214,-62375.7,-1822.2299999999996,4148.800000000003,10651172.0,-0.24018478393554688
1708449446.174079,-62371.729999999996,-1822.2299999999996,4148.800000000003,10648446.0,-0.23952293395996094
1708449446.309944,-62367.75,-1822.2299999999996,4144.8399999999965,10645636.0,-0.23878097534179688
1708449446.445809,-62367.75,-1822.2299999999996,4140.889999999999,10643162.0,-0.23814010620117188
1708449446.5816739,-62367.75,-1822.2299999999996,4140.889999999999,10640110.0,-0.23738670349121094
1708449446.7175388,-62363.78,-1822.2299999999996,4140.889999999999,10637575.0,-0.23671722412109375
1708449446.8534038,-62363.78,-1822.2299999999996,4136.93,10634722.0,-0.2360076904296875
1708449446.9892688,-62363.78,-1822.2299999999996,4132.980000000003,10632118.0,-0.235321044921875
1708449447.1251338,-62363.78,-1822.2299999999996,4129.019999999997,10629143.0,-0.23460769653320312
1708449447.2609987,-62363.78,-1822.2299999999996,4129.019999999997,10626710.0,-0.2339191436767578
1708449447.3968637,-62359.81,-1822.2299999999996,4125.07,10623935.0,-0.23325729370117188
1708449447.5327287,-62359.81,-1822.2299999999996,4125.07,10621318.0,-0.2325420379638672
1708449447.6685936,-62359.81,-1822.2299999999996,4121.110000000001,10618741.0,-0.2319011688232422
1708449447.8044586,-62359.81,-1818.2599999999984,4121.110000000001,10615966.0,-0.2311687469482422
1708449447.9403236,-62359.81,-1818.2599999999984,4117.1600000000035,10613360.0,-0.2305278778076172
1708449448.0761886,-62359.81,-1818.2599999999984,4113.199999999997,10610524.0,-0.2297992706298828
1708449448.2120538,-62359.81,-1818.2599999999984,4113.199999999997,10608037.0,-0.229156494140625
1708449448.3479187,-62355.83,-1818.2599999999984,4113.199999999997,10605157.0,-0.22842979431152344
1708449448.4837837,-62355.83,-1818.2599999999984,4109.25,10602803.0,-0.22777748107910156
1708449448.6196487,-62351.85,-1818.2599999999984,4105.290000000001,10600066.0,-0.22711753845214844
1708449448.7555137,-62351.85,-1818.2599999999984,4105.290000000001,10597487.0,-0.2264270782470703
1708449448.8913786,-62351.85,-1818.2599999999984,4101.330000000002,10594795.0,-0.2257671356201172
1708449449.0272436,-62351.85,-1818.2599999999984,4101.330000000002,10592221.0,-0.22507095336914062
1708449449.1631086,-62347.880000000005,-1818.2599999999984,4101.330000000002,10589602.0,-0.2244396209716797
1708449449.2989736,-62343.9,-1818.2599999999984,4097.379999999997,10586991.0,-0.2237377166748047
1708449449.4348385,-62339.93,-1818.2599999999984,4097.379999999997,10584454.0,-0.2231121063232422
1708449449.5707035,-62335.95,-1818.2599999999984,4093.4199999999983,10581709.0,-0.22239303588867188
1708449449.7065685,-62335.95,-1818.2599999999984,4093.4199999999983,10579268.0,-0.22177886962890625
1708449449.8424335,-62331.979999999996,-1818.2599999999984,4089.470000000001,10576452.0,-0.22106552124023438
1708449449.9782984,-62328.0,-1822.2299999999996,4089.470000000001,10574013.0,-0.22043609619140625
1708449450.1141634,-62328.0,-1822.2299999999996,4085.510000000002,10571442.0,-0.21976089477539062
1708449450.2500286,-62324.03,-1822.2299999999996,4085.510000000002,10569024.0,-0.21912384033203125
1708449450.3858936,-62320.05,-1822.2299999999996,4081.5599999999977,10566323.0,-0.21846389770507812
1708449450.5217586,-62320.05,-1822.2299999999996,4081.5599999999977,10563858.0,-0.21779441833496094
1708449450.6576235,-62316.08,-1822.2299999999996,4081.5599999999977,10561062.0,-0.2171306610107422
1708449450.7934885,-62316.08,-1822.2299999999996,4081.5599999999977,10558557.0,-0.21644973754882812
1708449450.9293535,-62312.1,-1822.2299999999996,4077.5999999999985,10556147.0,-0.215850830078125
1708449451.0652184,-62312.1,-1822.2299999999996,4077.5999999999985,10553503.0,-0.2151508331298828
1708449451.2010834,-62312.1,-1826.2000000000007,4073.6500000000015,10551240.0,-0.21456527709960938
1708449451.3369484,-62308.130000000005,-1826.2000000000007,4073.6500000000015,10548455.0,-0.21386146545410156
1708449451.4728134,-62304.16,-1826.2000000000007,4073.6500000000015,10546201.0,-0.2132720947265625
1708449451.6086783,-62304.16,-1826.2000000000007,4069.6900000000023,10543516.0,-0.21258926391601562
1708449451.7445433,-62304.16,-1830.1699999999983,4065.739999999998,10541263.0,-0.2119903564453125
1708449451.8804083,-62300.18,-1830.1699999999983,4065.739999999998,10538487.0,-0.21130752563476562
1708449452.0162733,-62300.18,-1830.1699999999983,4065.739999999998,10536301.0,-0.2107086181640625
1708449452.1521382,-62296.2,-1830.1699999999983,4061.779999999999,10533650.0,-0.21006202697753906
1708449452.2880034,-62296.2,-1830.1699999999983,4061.779999999999,10531268.0,-0.20941543579101562
1708449452.4238684,-62296.2,-1834.1399999999994,4057.8300000000017,10528658.0,-0.20879554748535156
1708449452.5597334,-62292.229999999996,-1834.1399999999994,4053.8700000000026,10526282.0,-0.20814132690429688
1708449452.6955984,-62292.229999999996,-1834.1399999999994,4053.8700000000026,10523754.0,-0.20753860473632812
1708449452.8314633,-62288.25,-1838.1100000000006,4053.8700000000026,10521320.0,-0.20687484741210938
1708449452.9673283,-62288.25,-1838.1100000000006,4049.9199999999983,10519063.0,-0.20630455017089844
1708449453.1031933,-62288.25,-1838.1100000000006,4045.959999999999,10516509.0,-0.2056293487548828
1708449453.2390583,-62288.25,-1838.1100000000006,4045.959999999999,10514345.0,-0.20505714416503906
1708449453.3749232,-62284.28,-1838.1100000000006,4045.959999999999,10511651.0,-0.2043933868408203
1708449453.5107882,-62284.28,-1838.1100000000006,4042.010000000002,10509311.0,-0.20379638671875
1708449453.6466532,-62284.28,-1838.1100000000006,4038.050000000003,10506732.0,-0.20314407348632812
1708449453.7825181,-62284.28,-1838.1100000000006,4038.050000000003,10504573.0,-0.20255661010742188
1708449453.9183831,-62284.28,-1838.1100000000006,4034.0999999999985,10502102.0,-0.20194625854492188
1708449454.054248,-62284.28,-1838.1100000000006,4034.0999999999985,10499811.0,-0.2013263702392578
1708449454.190113,-62284.28,-1838.1100000000006,4034.0999999999985,10497342.0,-0.20073890686035156
1708449454.3259783,-62284.28,-1838.1100000000006,4030.1399999999994,10495014.0,-0.20009422302246094
1708449454.4618433,-62284.28,-1842.0800000000017,4030.1399999999994,10492680.0,-0.19953536987304688
1708449454.5977082,-62284.28,-1842.0800000000017,4030.1399999999994,10490149.0,-0.19886398315429688
1708449454.7335732,-62284.28,-1842.0800000000017,4026.1900000000023,10487961.0,-0.1983165740966797
1708449454.8694382,-62284.28,-1842.0800000000017,4022.230000000003,10485438.0,-0.1976642608642578
1708449455.0053031,-62284.28,-1842.0800000000017,4022.230000000003,10483281.0,-0.19710159301757812
1708449455.141168,-62280.31,-1842.0800000000017,4022.230000000003,10480788.0,-0.1964702606201172
1708449455.277033,-62280.31,-1842.0800000000017,4022.230000000003,10478576.0,-0.1958942413330078
1708449455.412898,-62280.31,-1842.0800000000017,4018.279999999999,10475980.0,-0.1952495574951172
1708449455.548763,-62280.31,-1846.0499999999993,4018.279999999999,10473989.0,-0.19469451904296875
1708449455.684628,-62280.31,-1846.0499999999993,4014.3199999999997,10471577.0,-0.19409561157226562
1708449455.820493,-62280.31,-1846.0499999999993,4010.3700000000026,10469444.0,-0.1935100555419922
1708449455.956358,-62276.33,-1846.0499999999993,4010.3700000000026,10467019.0,-0.1929302215576172
1708449456.092223,-62276.33,-1846.0499999999993,4006.4100000000035,10464760.0,-0.19230079650878906
1708449456.228088,-62276.33,-1846.0499999999993,4006.4100000000035,10462508.0,-0.19176673889160156
1708449456.363953,-62276.33,-1850.0200000000004,4006.4100000000035,10460233.0,-0.19114303588867188
1708449456.499818,-62276.33,-1850.0200000000004,4002.459999999999,10458041.0,-0.19060707092285156
1708449456.635683,-62276.33,-1850.0200000000004,4002.459999999999,10455540.0,-0.18995285034179688
1708449456.771548,-62276.33,-1850.0200000000004,4002.459999999999,10453507.0,-0.18944168090820312
1708449456.907413,-62276.33,-1850.0200000000004,3998.5,10451231.0,-0.18883895874023438
1708449457.043278,-62276.33,-1850.0200000000004,3994.550000000003,10449151.0,-0.18829727172851562
1708449457.179143,-62276.33,-1850.0200000000004,3994.550000000003,10446721.0,-0.18768310546875
1708449457.315008,-62276.33,-1850.0200000000004,3990.5899999999965,10444682.0,-0.18714141845703125
1708449457.450873,-62276.33,-1853.9900000000016,3986.6399999999994,10442341.0,-0.18656539916992188
1708449457.5867379,-62276.33,-1853.9900000000016,3986.6399999999994,10440227.0,-0.18599700927734375
1708449457.7226028,-62276.33,-1853.9900000000016,3986.6399999999994,10437767.0,-0.1854114532470703
1708449457.8584678,-62276.33,-1853.9900000000016,3982.6800000000003,10435626.0,-0.18482017517089844
1708449457.9943328,-62276.33,-1857.9599999999991,3982.6800000000003,10433521.0,-0.18430709838867188
1708449458.1301978,-62276.33,-1857.9599999999991,3982.6800000000003,10431196.0,-0.18368911743164062
1708449458.2660627,-62276.33,-1857.9599999999991,3978.730000000003,10429072.0,-0.1831684112548828
1708449458.401928,-62276.33,-1857.9599999999991,3974.769999999997,10426858.0,-0.18256187438964844
1708449458.537793,-62276.33,-1861.9300000000003,3974.769999999997,10424779.0,-0.1820507049560547
1708449458.673658,-62276.33,-1861.9300000000003,3970.8199999999997,10422488.0,-0.18144989013671875
1708449458.8095229,-62276.33,-1861.9300000000003,3970.8199999999997,10420507.0,-0.180938720703125
1708449458.9453878,-62276.33,-1861.9300000000003,3966.8700000000026,10418180.0,-0.18034744262695312
1708449459.0812528,-62276.33,-1861.9300000000003,3962.9100000000035,10416178.0,-0.17981529235839844
1708449459.2171178,-62276.33,-1861.9300000000003,3962.9100000000035,10413926.0,-0.1792583465576172
1708449459.3529828,-62276.33,-1865.9000000000015,3958.949999999997,10411958.0,-0.17871665954589844
1708449459.4888477,-62276.33,-1865.9000000000015,3958.949999999997,10409699.0,-0.17817306518554688
1708449459.6247127,-62276.33,-1865.9000000000015,3955.0,10407739.0,-0.17761802673339844
1708449459.7605777,-62276.33,-1865.9000000000015,3955.0,10405584.0,-0.1771106719970703
1708449459.8964427,-62276.33,-1865.9000000000015,3951.050000000003,10403389.0,-0.17652130126953125
1708449460.0323076,-62276.33,-1869.869999999999,3951.050000000003,10401333.0,-0.17601966857910156
1708449460.1681726,-62276.33,-1869.869999999999,3947.0899999999965,10399238.0,-0.17543983459472656
1708449460.3040376,-62276.33,-1873.8400000000001,3947.0899999999965,10397241.0,-0.174957275390625
1708449460.4399028,-62276.33,-1873.8400000000001,3943.1399999999994,10395135.0,-0.17438507080078125
1708449460.5757678,-62276.33,-1873.8400000000001,3943.1399999999994,10393064.0,-0.17387771606445312
1708449460.7116327,-62276.33,-1873.8400000000001,3939.1800000000003,10390896.0,-0.1733112335205078
1708449460.8474977,-62276.33,-1873.8400000000001,3935.230000000003,10389148.0,-0.17282676696777344
1708449460.9833627,-62276.33,-1873.8400000000001,3935.230000000003,10386773.0,-0.17226219177246094
1708449461.1192276,-62276.33,-1873.8400000000001,3935.230000000003,10384948.0,-0.17175674438476562
1708449461.2550926,-62276.33,-1873.8400000000001,3931.269999999997,10382699.0,-0.17121505737304688
1708449461.3909576,-62276.33,-1873.8400000000001,3931.269999999997,10380812.0,-0.17069244384765625
1708449461.5268226,-62276.33,-1873.8400000000001,3927.3199999999997,10378603.0,-0.17017555236816406
1708449461.6626875,-62276.33,-1873.8400000000001,3927.3199999999997,10376610.0,-0.1696186065673828
1708449461.7985525,-62276.33,-1873.8400000000001,3923.3600000000006,10374564.0,-0.16913604736328125
1708449461.9344175,-62276.33,-1873.8400000000001,3919.4100000000035,10372649.0,-0.16858673095703125
1708449462.0702825,-62276.33,-1873.8400000000001,3919.4100000000035,10370759.0,-0.16812705993652344
1708449462.2061474,-62280.31,-1873.8400000000001,3919.4100000000035,10368558.0,-0.16755104064941406
1708449462.3420124,-62280.31,-1873.8400000000001,3919.4100000000035,10366627.0,-0.16707801818847656
1708449462.4778776,-62280.31,-1877.8100000000013,3915.449999999997,10364508.0,-0.16651344299316406
1708449462.6137426,-62280.31,-1877.8100000000013,3911.5,10362715.0,-0.1660480499267578
1708449462.7496076,-62280.31,-1877.8100000000013,3911.5,10360523.0,-0.1655120849609375
1708449462.8854725,-62280.31,-1877.8100000000013,3907.540000000001,10358685.0,-0.1650218963623047
1708449463.0213375,-62280.31,-1877.8100000000013,3903.5800000000017,10356566.0,-0.16448593139648438
1708449463.1572025,-62280.31,-1873.8400000000001,3899.6299999999974,10354905.0,-0.1640167236328125
1708449463.2930675,-62284.28,-1873.8400000000001,3895.6699999999983,10352842.0,-0.16351890563964844
1708449463.4289324,-62284.28,-1869.869999999999,3895.6699999999983,10350926.0,-0.16300010681152344
1708449463.5647974,-62288.25,-1869.869999999999,3891.720000000001,10348897.0,-0.16251373291015625
1708449463.7006624,-62292.229999999996,-1869.869999999999,3891.720000000001,10346855.0,-0.16196250915527344
1708449463.8365273,-62292.229999999996,-1869.869999999999,3891.720000000001,10345069.0,-0.16152572631835938
1708449463.9723923,-62292.229999999996,-1869.869999999999,3887.760000000002,10343112.0,-0.16098976135253906
1708449464.1082573,-62292.229999999996,-1865.9000000000015,3887.760000000002,10341264.0,-0.1605396270751953
1708449464.2441223,-62296.2,-1865.9000000000015,3883.8099999999977,10339189.0,-0.1599864959716797
1708449464.3799872,-62296.2,-1865.9000000000015,3883.8099999999977,10337499.0,-0.15955352783203125
1708449464.5158525,-62296.2,-1865.9000000000015,3883.8099999999977,10335367.0,-0.15901947021484375
1708449464.6517174,-62296.2,-1865.9000000000015,3879.8499999999985,10333695.0,-0.15856361389160156
1708449464.7875824,-62296.2,-1865.9000000000015,3879.8499999999985,10331564.0,-0.15803909301757812
1708449464.9234474,-62296.2,-1865.9000000000015,3879.8499999999985,10329821.0,-0.15756607055664062
1708449465.0593123,-62300.18,-1865.9000000000015,3879.8499999999985,10327751.0,-0.1570758819580078
1708449465.1951773,-62300.18,-1865.9000000000015,3875.9000000000015,10326066.0,-0.15659713745117188
1708449465.3310423,-62300.18,-1865.9000000000015,3875.9000000000015,10324155.0,-0.15613365173339844
1708449465.4669073,-62300.18,-1865.9000000000015,3871.9400000000023,10322326.0,-0.1556224822998047
1708449465.6027722,-62300.18,-1865.9000000000015,3871.9400000000023,10320526.0,-0.1551971435546875
1708449465.7386372,-62300.18,-1865.9000000000015,3871.9400000000023,10318578.0,-0.15467262268066406
1708449465.8745022,-62304.16,-1865.9000000000015,3871.9400000000023,10316755.0,-0.1542339324951172
1708449466.0103672,-62304.16,-1865.9000000000015,3871.9400000000023,10314653.0,-0.1536884307861328
1708449466.1462321,-62304.16,-1865.9000000000015,3867.989999999998,10313102.0,-0.15328025817871094
1708449466.282097,-62304.16,-1865.9000000000015,3864.029999999999,10311062.0,-0.15276336669921875
1708449466.417962,-62304.16,-1865.9000000000015,3864.029999999999,10309422.0,-0.152313232421875
1708449466.5538273,-62304.16,-1865.9000000000015,3864.029999999999,10307254.0,-0.1518096923828125
1708449466.6896923,-62304.16,-1865.9000000000015,3864.029999999999,10305684.0,-0.15135955810546875
1708449466.8255572,-62304.16,-1869.869999999999,3864.029999999999,10303769.0,-0.15089988708496094
1708449466.9614222,-62304.16,-1869.869999999999,3860.0800000000017,10302087.0,-0.15042686462402344
1708449467.0972872,-62304.16,-1873.8400000000001,3860.0800000000017,10300192.0,-0.1499786376953125
1708449467.2331522,-62304.16,-1877.8100000000013,3860.0800000000017,10298384.0,-0.1494731903076172
1708449467.3690171,-62304.16,-1877.8100000000013,3856.1200000000026,10296692.0,-0.14907073974609375
1708449467.504882,-62304.16,-1877.8100000000013,3856.1200000000026,10294851.0,-0.14856719970703125
1708449467.640747,-62304.16,-1877.8100000000013,3856.1200000000026,10293183.0,-0.14815521240234375
1708449467.776612,-62304.16,-1877.8100000000013,3856.1200000000026,10291182.0,-0.1476306915283203
1708449467.912477,-62304.16,-1881.7799999999988,3852.1699999999983,10289683.0,-0.14724159240722656
1708449468.048342,-62304.16,-1885.75,3852.1699999999983,10287682.0,-0.1467418670654297
1708449468.184207,-62304.16,-1885.75,3852.1699999999983,10286108.0,-0.14632415771484375
1708449468.320072,-62304.16,-1885.75,3852.1699999999983,10284156.0,-0.145843505859375
1708449468.455937,-62304.16,-1885.75,3852.1699999999983,10282577.0,-0.1454010009765625
1708449468.5918021,-62304.16,-1885.75,3848.209999999999,10280691.0,-0.14495277404785156
1708449468.727667,-62304.16,-1885.75,3848.209999999999,10279058.0,-0.14449501037597656
1708449468.863532,-62304.16,-1885.75,3848.209999999999,10277223.0,-0.1440601348876953
1708449468.999397,-62304.16,-1885.75,3848.209999999999,10275438.0,-0.1435680389404297
1708449469.135262,-62304.16,-1885.75,3844.260000000002,10273873.0,-0.14318275451660156
1708449469.271127,-62304.16,-1885.75,3844.260000000002,10271930.0,-0.1426868438720703
1708449469.406992,-62304.16,-1885.75,3844.260000000002,10270367.0,-0.1422863006591797
1708449469.542857,-62304.16,-1889.7200000000012,3840.300000000003,10268487.0,-0.1417980194091797
1708449469.678722,-62304.16,-1889.7200000000012,3840.300000000003,10267113.0,-0.14141845703125
1708449469.8145869,-62304.16,-1889.7200000000012,3840.300000000003,10265184.0,-0.14095115661621094
1708449469.9504519,-62304.16,-1893.6899999999987,3840.300000000003,10263538.0,-0.14051437377929688
1708449470.0863168,-62304.16,-1893.6899999999987,3840.300000000003,10261662.0,-0.1400604248046875
1708449470.2221818,-62304.16,-1893.6899999999987,3840.300000000003,10260133.0,-0.13961219787597656
1708449470.3580468,-62304.16,-1893.6899999999987,3840.300000000003,10258461.0,-0.13922882080078125
1708449470.4939117,-62304.16,-1897.6599999999999,3840.300000000003,10256606.0,-0.13873672485351562
1708449470.629777,-62304.16,-1897.6599999999999,3840.300000000003,10254942.0,-0.13834190368652344
1708449470.765642,-62304.16,-1897.6599999999999,3836.3499999999985,10253367.0,-0.13787841796875
1708449470.901507,-62304.16,-1897.6599999999999,3836.3499999999985,10251841.0,-0.13750457763671875
1708449471.0373719,-62304.16,-1897.6599999999999,3832.3899999999994,10249940.0,-0.13703346252441406
1708449471.1732368,-62304.16,-1901.630000000001,3832.3899999999994,10248589.0,-0.13664627075195312
1708449471.3091018,-62300.18,-1901.630000000001,3832.3899999999994,10246677.0,-0.1361846923828125
1708449471.4449668,-62300.18,-1901.630000000001,3832.3899999999994,10245203.0,-0.13577842712402344
1708449471.5808318,-62296.2,-1901.630000000001,3832.3899999999994,10243463.0,-0.1353626251220703
