,x,y,z,temp,temp_error
1708451258.3468864,-62157.08,-1524.4799999999996,4176.480000000003,10867493.0,-0.29464149475097656
1708451258.4827056,-62216.7,-1560.2099999999991,4184.389999999999,10865337.0,-0.2940807342529297
1708451258.6185246,-62268.380000000005,-1591.9700000000012,4192.300000000003,10862612.0,-0.29343605041503906
1708451258.7543435,-62316.08,-1619.7599999999984,4196.25,10860407.0,-0.29288673400878906
1708451258.8901627,-62355.83,-1643.5800000000017,4200.209999999999,10857863.0,-0.2922401428222656
1708451259.0259817,-62391.6,-1667.4000000000015,4204.1600000000035,10855437.0,-0.2916698455810547
1708451259.1618006,-62423.4,-1683.2799999999988,4208.120000000003,10853109.0,-0.29107093811035156
1708451259.2976198,-62451.229999999996,-1699.1599999999999,4208.120000000003,10850564.0,-0.2904472351074219
1708451259.4334388,-62475.08,-1715.0400000000009,4208.120000000003,10848334.0,-0.2898845672607422
1708451259.5692577,-62498.93,-1726.9500000000007,4208.120000000003,10845791.0,-0.2892322540283203
1708451259.705077,-62518.81,-1738.8600000000006,4208.120000000003,10843271.0,-0.28864097595214844
1708451259.840896,-62534.7,-1750.7700000000004,4208.120000000003,10840869.0,-0.2880077362060547
1708451259.9767148,-62550.6,-1758.7099999999991,4208.120000000003,10838280.0,-0.28739356994628906
1708451260.112534,-62562.53,-1766.6500000000015,4208.120000000003,10835878.0,-0.28678321838378906
1708451260.248353,-62574.45,-1774.5900000000001,4208.120000000003,10833175.0,-0.2861194610595703
1708451260.384172,-62582.4,-1778.5600000000013,4204.1600000000035,10830870.0,-0.2855415344238281
1708451260.5199912,-62590.36,-1782.5299999999988,4200.209999999999,10828331.0,-0.2848796844482422
1708451260.65581,-62598.31,-1786.5,4196.25,10825606.0,-0.2842521667480469
1708451260.791629,-62606.25,-1790.4700000000012,4192.300000000003,10823228.0,-0.2836132049560547
1708451260.9274483,-62610.229999999996,-1794.4399999999987,4192.300000000003,10820465.0,-0.2829551696777344
1708451261.0632672,-62614.2,-1794.4399999999987,4188.3399999999965,10818065.0,-0.2823486328125
1708451261.1990862,-62618.18,-1798.4099999999999,4184.389999999999,10815271.0,-0.28165435791015625
1708451261.3349054,-62622.16,-1802.380000000001,4184.389999999999,10812742.0,-0.2810401916503906
1708451261.4707243,-62626.130000000005,-1802.380000000001,4180.43,10810017.0,-0.2803459167480469
1708451261.6065433,-62630.1,-1802.380000000001,4176.480000000003,10807282.0,-0.2796897888183594
1708451261.7423625,-62630.1,-1802.380000000001,4172.519999999997,10804796.0,-0.27904510498046875
1708451261.8781815,-62630.1,-1802.380000000001,4168.57,10801993.0,-0.278350830078125
1708451262.0140004,-62630.1,-1802.380000000001,4168.57,10799533.0,-0.27773475646972656
1708451262.1498196,-62630.1,-1802.380000000001,4164.620000000003,10796753.0,-0.2770118713378906
1708451262.2856386,-62630.1,-1802.380000000001,4160.6600000000035,10794059.0,-0.2763843536376953
1708451262.4214575,-62630.1,-1802.380000000001,4160.6600000000035,10791507.0,-0.2757072448730469
1708451262.5572767,-62630.1,-1802.380000000001,4156.699999999997,10788630.0,-0.27500152587890625
1708451262.6930957,-62630.1,-1802.380000000001,4152.75,10786082.0,-0.2743663787841797
1708451262.8289146,-62630.1,-1802.380000000001,4148.800000000003,10783185.0,-0.2736377716064453
1708451262.9647338,-62630.1,-1802.380000000001,4148.800000000003,10780423.0,-0.2729778289794922
1708451263.1005528,-62630.1,-1802.380000000001,4144.8399999999965,10777979.0,-0.27230072021484375
1708451263.2363718,-62630.1,-1802.380000000001,4144.8399999999965,10775028.0,-0.2716102600097656
1708451263.372191,-62626.130000000005,-1802.380000000001,4140.889999999999,10772463.0,-0.27094268798828125
1708451263.50801,-62622.16,-1802.380000000001,4140.889999999999,10769566.0,-0.2702140808105469
1708451263.6438289,-62622.16,-1802.380000000001,4136.93,10766970.0,-0.2695751190185547
1708451263.779648,-62618.18,-1802.380000000001,4136.93,10764074.0,-0.2688312530517578
1708451263.915467,-62614.2,-1802.380000000001,4132.980000000003,10761389.0,-0.2681751251220703
1708451264.051286,-62614.2,-1802.380000000001,4132.980000000003,10758661.0,-0.2674579620361328
1708451264.1871052,-62610.229999999996,-1802.380000000001,4129.019999999997,10755713.0,-0.26674652099609375
1708451264.3229241,-62606.25,-1802.380000000001,4125.07,10753182.0,-0.2660961151123047
1708451264.458743,-62606.25,-1802.380000000001,4121.110000000001,10750346.0,-0.26535797119140625
1708451264.5945623,-62602.28,-1802.380000000001,4121.110000000001,10747627.0,-0.26470184326171875
1708451264.7303813,-62602.28,-1798.4099999999999,4117.1600000000035,10744949.0,-0.2639904022216797
1708451264.8662002,-62602.28,-1798.4099999999999,4117.1600000000035,10742094.0,-0.26329803466796875
1708451265.0020194,-62598.31,-1798.4099999999999,4117.1600000000035,10739378.0,-0.26259422302246094
1708451265.1378384,-62598.31,-1798.4099999999999,4113.199999999997,10736559.0,-0.26188087463378906
1708451265.2736573,-62598.31,-1798.4099999999999,4113.199999999997,10733820.0,-0.2612113952636719
1708451265.4094765,-62594.33,-1798.4099999999999,4109.25,10731005.0,-0.26046180725097656
1708451265.5452955,-62594.33,-1794.4399999999987,4109.25,10728155.0,-0.25978851318359375
1708451265.6811144,-62590.36,-1794.4399999999987,4105.290000000001,10725533.0,-0.2590923309326172
1708451265.8169336,-62590.36,-1794.4399999999987,4101.330000000002,10722533.0,-0.25835609436035156
1708451265.9527526,-62590.36,-1790.4700000000012,4101.330000000002,10720048.0,-0.2577018737792969
1708451266.0885715,-62590.36,-1790.4700000000012,4101.330000000002,10717045.0,-0.2569427490234375
1708451266.2243907,-62586.380000000005,-1790.4700000000012,4097.379999999997,10714296.0,-0.2562694549560547
1708451266.3602097,-62582.4,-1790.4700000000012,4097.379999999997,10711630.0,-0.2555580139160156
1708451266.4960287,-62578.43,-1790.4700000000012,4097.379999999997,10708656.0,-0.2548351287841797
1708451266.6318479,-62578.43,-1790.4700000000012,4093.4199999999983,10706023.0,-0.25415802001953125
1708451266.7676668,-62578.43,-1786.5,4089.470000000001,10703089.0,-0.25340843200683594
1708451266.9034858,-62578.43,-1786.5,4089.470000000001,10700393.0,-0.25275230407714844
1708451267.039305,-62574.45,-1786.5,4085.510000000002,10697722.0,-0.25201988220214844
1708451267.175124,-62574.45,-1786.5,4085.510000000002,10694803.0,-0.25131797790527344
1708451267.310943,-62570.479999999996,-1786.5,4081.5599999999977,10692248.0,-0.2506389617919922
1708451267.446762,-62570.479999999996,-1786.5,4077.5999999999985,10689358.0,-0.2499065399169922
1708451267.582581,-62570.479999999996,-1786.5,4073.6500000000015,10686731.0,-0.24924850463867188
1708451267.7184,-62566.5,-1786.5,4073.6500000000015,10683905.0,-0.24850082397460938
1708451267.8542192,-62562.53,-1782.5299999999988,4073.6500000000015,10681079.0,-0.247833251953125
1708451267.9900382,-62562.53,-1782.5299999999988,4069.6900000000023,10678530.0,-0.24712562561035156
1708451268.125857,-62562.53,-1782.5299999999988,4069.6900000000023,10675567.0,-0.24640655517578125
1708451268.2616763,-62558.56,-1782.5299999999988,4065.739999999998,10673077.0,-0.24574851989746094
1708451268.3974953,-62558.56,-1782.5299999999988,4065.739999999998,10670123.0,-0.24500274658203125
1708451268.5333142,-62554.58,-1782.5299999999988,4065.739999999998,10667429.0,-0.24434280395507812
1708451268.6691334,-62554.58,-1778.5600000000013,4061.779999999999,10664741.0,-0.24361228942871094
1708451268.8049524,-62554.58,-1778.5600000000013,4061.779999999999,10661995.0,-0.24294662475585938
1708451268.9407713,-62554.58,-1778.5600000000013,4057.8300000000017,10659365.0,-0.24225616455078125
1708451269.0765905,-62554.58,-1778.5600000000013,4057.8300000000017,10656542.0,-0.24152565002441406
1708451269.2124095,-62554.58,-1778.5600000000013,4057.8300000000017,10653962.0,-0.24088478088378906
1708451269.3482285,-62554.58,-1778.5600000000013,4057.8300000000017,10651128.0,-0.2401447296142578
1708451269.4840477,-62550.6,-1778.5600000000013,4053.8700000000026,10648349.0,-0.23946762084960938
1708451269.6198666,-62550.6,-1778.5600000000013,4053.8700000000026,10645802.0,-0.23876953125
1708451269.7556856,-62546.630000000005,-1778.5600000000013,4049.9199999999983,10642933.0,-0.23807907104492188
1708451269.8915048,-62546.630000000005,-1778.5600000000013,4049.9199999999983,10640289.0,-0.23740196228027344
1708451270.0273237,-62546.630000000005,-1778.5600000000013,4045.959999999999,10637561.0,-0.2366771697998047
1708451270.1631427,-62546.630000000005,-1778.5600000000013,4045.959999999999,10634791.0,-0.23601722717285156
1708451270.2989619,-62546.630000000005,-1778.5600000000013,4042.010000000002,10632329.0,-0.23532676696777344
1708451270.4347808,-62546.630000000005,-1778.5600000000013,4042.010000000002,10629503.0,-0.2346343994140625
1708451270.5705998,-62546.630000000005,-1778.5600000000013,4038.050000000003,10626968.0,-0.23396682739257812
1708451270.706419,-62546.630000000005,-1778.5600000000013,4034.0999999999985,10624209.0,-0.2332630157470703
1708451270.842238,-62546.630000000005,-1778.5600000000013,4034.0999999999985,10621606.0,-0.2326183319091797
1708451270.978057,-62546.630000000005,-1778.5600000000013,4034.0999999999985,10618862.0,-0.23189163208007812
1708451271.113876,-62542.65,-1778.5600000000013,4030.1399999999994,10616180.0,-0.231231689453125
1708451271.249695,-62542.65,-1778.5600000000013,4030.1399999999994,10613699.0,-0.23056983947753906
1708451271.385514,-62542.65,-1778.5600000000013,4026.1900000000023,10610847.0,-0.22984695434570312
1708451271.5213332,-62542.65,-1778.5600000000013,4026.1900000000023,10608369.0,-0.22922134399414062
1708451271.6571522,-62542.65,-1778.5600000000013,4026.1900000000023,10605608.0,-0.2285003662109375
1708451271.7929711,-62542.65,-1778.5600000000013,4026.1900000000023,10602876.0,-0.22783470153808594
1708451271.9287903,-62542.65,-1778.5600000000013,4026.1900000000023,10600447.0,-0.2271709442138672
1708451272.0646093,-62538.68,-1778.5600000000013,4022.230000000003,10597625.0,-0.22647666931152344
1708451272.2004282,-62534.7,-1778.5600000000013,4018.279999999999,10595178.0,-0.22584915161132812
1708451272.3362474,-62534.7,-1778.5600000000013,4018.279999999999,10592518.0,-0.22513771057128906
1708451272.4720664,-62534.7,-1778.5600000000013,4018.279999999999,10589945.0,-0.224517822265625
1708451272.6078854,-62534.7,-1778.5600000000013,4018.279999999999,10587347.0,-0.22381973266601562
1708451272.7437046,-62530.729999999996,-1778.5600000000013,4014.3199999999997,10584593.0,-0.22313308715820312
1708451272.8795235,-62530.729999999996,-1778.5600000000013,4010.3700000000026,10582320.0,-0.2225341796875
1708451273.0153425,-62526.75,-1778.5600000000013,4010.3700000000026,10579503.0,-0.22180938720703125
1708451273.1511617,-62526.75,-1774.5900000000001,4006.4100000000035,10576998.0,-0.22119522094726562
1708451273.2869806,-62526.75,-1774.5900000000001,4006.4100000000035,10574510.0,-0.22051620483398438
1708451273.4227996,-62526.75,-1774.5900000000001,4002.459999999999,10571833.0,-0.21986007690429688
1708451273.5586188,-62526.75,-1774.5900000000001,4002.459999999999,10569464.0,-0.2192401885986328
1708451273.6944377,-62526.75,-1774.5900000000001,4002.459999999999,10566740.0,-0.21852493286132812
1708451273.8302567,-62526.75,-1774.5900000000001,4002.459999999999,10564178.0,-0.21791458129882812
1708451273.966076,-62526.75,-1774.5900000000001,3998.5,10561730.0,-0.21724700927734375
1708451274.1018949,-62526.75,-1774.5900000000001,3994.550000000003,10559023.0,-0.21657371520996094
1708451274.2377138,-62526.75,-1774.5900000000001,3994.550000000003,10556742.0,-0.2159709930419922
1708451274.373533,-62526.75,-1774.5900000000001,3990.5899999999965,10554111.0,-0.21529388427734375
1708451274.509352,-62526.75,-1778.5600000000013,3990.5899999999965,10551600.0,-0.21467208862304688
1708451274.645171,-62526.75,-1778.5600000000013,3990.5899999999965,10549062.0,-0.2139911651611328
1708451274.7809901,-62526.75,-1778.5600000000013,3986.6399999999994,10546538.0,-0.2133808135986328
1708451274.916809,-62526.75,-1778.5600000000013,3986.6399999999994,10544046.0,-0.2127208709716797
1708451275.052628,-62526.75,-1778.5600000000013,3982.6800000000003,10541407.0,-0.21204757690429688
1708451275.1884472,-62526.75,-1778.5600000000013,3982.6800000000003,10539198.0,-0.21147537231445312
1708451275.3242662,-62526.75,-1778.5600000000013,3978.730000000003,10536520.0,-0.21078109741210938
1708451275.4600852,-62526.75,-1778.5600000000013,3978.730000000003,10534053.0,-0.2101764678955078
1708451275.5959044,-62526.75,-1778.5600000000013,3974.769999999997,10531853.0,-0.20955276489257812
1708451275.7317233,-62526.75,-1778.5600000000013,3970.8199999999997,10529289.0,-0.20891189575195312
1708451275.8675423,-62526.75,-1778.5600000000013,3970.8199999999997,10526914.0,-0.2083148956298828
1708451276.0033615,-62526.75,-1778.5600000000013,3970.8199999999997,10524354.0,-0.20763587951660156
1708451276.1391804,-62526.75,-1778.5600000000013,3966.8700000000026,10521908.0,-0.2070446014404297
1708451276.2749994,-62526.75,-1778.5600000000013,3966.8700000000026,10519537.0,-0.2063922882080078
1708451276.4108186,-62526.75,-1778.5600000000013,3962.9100000000035,10516927.0,-0.20576095581054688
1708451276.5466375,-62526.75,-1778.5600000000013,3962.9100000000035,10514771.0,-0.2051830291748047
1708451276.6824565,-62526.75,-1778.5600000000013,3962.9100000000035,10512166.0,-0.20451927185058594
1708451276.8182757,-62526.75,-1778.5600000000013,3958.949999999997,10509796.0,-0.20393943786621094
1708451276.9540946,-62526.75,-1778.5600000000013,3955.0,10507478.0,-0.2032909393310547
1708451277.0899136,-62526.75,-1778.5600000000013,3955.0,10505018.0,-0.20270347595214844
1708451277.2257328,-62526.75,-1782.5299999999988,3955.0,10502655.0,-0.2020721435546875
1708451277.3615518,-62526.75,-1786.5,3955.0,10500053.0,-0.2014179229736328
1708451277.4973707,-62526.75,-1786.5,3955.0,10497941.0,-0.20087623596191406
1708451277.63319,-62526.75,-1786.5,3955.0,10495418.0,-0.2002105712890625
1708451277.7690089,-62526.75,-1786.5,3955.0,10492950.0,-0.199615478515625
1708451277.9048278,-62526.75,-1786.5,3951.050000000003,10490743.0,-0.19901275634765625
1708451278.040647,-62526.75,-1786.5,3947.0899999999965,10488302.0,-0.19840240478515625
1708451278.176466,-62526.75,-1786.5,3947.0899999999965,10486041.0,-0.19781112670898438
1708451278.312285,-62526.75,-1786.5,3947.0899999999965,10483637.0,-0.19717788696289062
1708451278.4481041,-62526.75,-1786.5,3947.0899999999965,10481387.0,-0.1966266632080078
1708451278.583923,-62526.75,-1786.5,3943.1399999999994,10479076.0,-0.19600296020507812
1708451278.719742,-62526.75,-1786.5,3943.1399999999994,10476672.0,-0.19540786743164062
1708451278.8555613,-62526.75,-1786.5,3939.1800000000003,10474543.0,-0.1948394775390625
1708451278.9913802,-62526.75,-1786.5,3939.1800000000003,10471997.0,-0.1941967010498047
1708451279.1271992,-62526.75,-1790.4700000000012,3935.230000000003,10469930.0,-0.19366455078125
1708451279.2630184,-62526.75,-1794.4399999999987,3935.230000000003,10467596.0,-0.19302749633789062
1708451279.3988373,-62526.75,-1794.4399999999987,3931.269999999997,10465210.0,-0.19246292114257812
1708451279.5346563,-62526.75,-1794.4399999999987,3931.269999999997,10463022.0,-0.1918811798095703
1708451279.6704755,-62526.75,-1794.4399999999987,3931.269999999997,10460452.0,-0.1912384033203125
1708451279.8062944,-62526.75,-1798.4099999999999,3927.3199999999997,10458505.0,-0.1907215118408203
1708451279.9421134,-62526.75,-1798.4099999999999,3927.3199999999997,10456126.0,-0.19009780883789062
1708451280.0779326,-62526.75,-1798.4099999999999,3927.3199999999997,10453877.0,-0.18954849243164062
1708451280.2137516,-62526.75,-1798.4099999999999,3927.3199999999997,10451682.0,-0.18895339965820312
1708451280.3495705,-62526.75,-1798.4099999999999,3923.3600000000006,10449361.0,-0.18837738037109375
1708451280.4853897,-62526.75,-1802.380000000001,3923.3600000000006,10447277.0,-0.18782806396484375
1708451280.6212087,-62526.75,-1802.380000000001,3923.3600000000006,10444868.0,-0.18719863891601562
1708451280.7570276,-62526.75,-1802.380000000001,3919.4100000000035,10442756.0,-0.18668556213378906
1708451280.8928468,-62526.75,-1802.380000000001,3919.4100000000035,10440550.0,-0.1860790252685547
1708451281.0286658,-62526.75,-1802.380000000001,3919.4100000000035,10438225.0,-0.185516357421875
1708451281.1644847,-62526.75,-1802.380000000001,3919.4100000000035,10436259.0,-0.18498802185058594
1708451281.300304,-62526.75,-1802.380000000001,3915.449999999997,10433973.0,-0.18438339233398438
1708451281.436123,-62526.75,-1802.380000000001,3911.5,10431832.0,-0.18386459350585938
1708451281.5719419,-62526.75,-1802.380000000001,3911.5,10429585.0,-0.183258056640625
1708451281.707761,-62526.75,-1802.380000000001,3911.5,10427300.0,-0.1827068328857422
1708451281.84358,-62526.75,-1802.380000000001,3911.5,10425222.0,-0.182159423828125
1708451281.979399,-62526.75,-1802.380000000001,3911.5,10422874.0,-0.18155670166015625
1708451282.1152182,-62526.75,-1802.380000000001,3911.5,10420816.0,-0.18104934692382812
1708451282.2510371,-62526.75,-1802.380000000001,3911.5,10418727.0,-0.18046951293945312
1708451282.386856,-62526.75,-1802.380000000001,3907.540000000001,10416442.0,-0.1799182891845703
1708451282.5226753,-62526.75,-1802.380000000001,3907.540000000001,10414415.0,-0.1793689727783203
1708451282.6584942,-62526.75,-1802.380000000001,3907.540000000001,10412108.0,-0.17879486083984375
1708451282.7943132,-62526.75,-1802.380000000001,3907.540000000001,10410162.0,-0.17828750610351562
1708451282.9301324,-62526.75,-1802.380000000001,3907.540000000001,10407874.0,-0.1776752471923828
1708451283.0659513,-62526.75,-1802.380000000001,3903.5800000000017,10405719.0,-0.17717933654785156
1708451283.2017703,-62526.75,-1802.380000000001,3903.5800000000017,10403821.0,-0.17663002014160156
1708451283.3375895,-62526.75,-1802.380000000001,3903.5800000000017,10401381.0,-0.1760425567626953
1708451283.4734085,-62526.75,-1802.380000000001,3903.5800000000017,10399581.0,-0.1755657196044922
1708451283.6092274,-62526.75,-1802.380000000001,3903.5800000000017,10397370.0,-0.1749725341796875
1708451283.7450466,-62526.75,-1806.3499999999985,3903.5800000000017,10395227.0,-0.17446517944335938
1708451283.8808656,-62526.75,-1806.3499999999985,3899.6299999999974,10393311.0,-0.17391586303710938
1708451284.0166845,-62526.75,-1806.3499999999985,3899.6299999999974,10391077.0,-0.17337799072265625
1708451284.1525037,-62522.78,-1810.3199999999997,3899.6299999999974,10389126.0,-0.17287063598632812
1708451284.2883227,-62522.78,-1810.3199999999997,3899.6299999999974,10386937.0,-0.17229080200195312
1708451284.4241416,-62522.78,-1810.3199999999997,3899.6299999999974,10385015.0,-0.1718158721923828
1708451284.5599608,-62522.78,-1810.3199999999997,3899.6299999999974,10382911.0,-0.1712512969970703
1708451284.6957798,-62522.78,-1810.3199999999997,3895.6699999999983,10380866.0,-0.17075729370117188
1708451284.8315988,-62522.78,-1810.3199999999997,3895.6699999999983,10379040.0,-0.1702289581298828
1708451284.967418,-62522.78,-1810.3199999999997,3895.6699999999983,10376667.0,-0.16966629028320312
1708451285.103237,-62522.78,-1806.3499999999985,3895.6699999999983,10374783.0,-0.169189453125
1708451285.2390559,-62522.78,-1806.3499999999985,3895.6699999999983,10372735.0,-0.16861724853515625
1708451285.374875,-62522.78,-1806.3499999999985,3895.6699999999983,10370647.0,-0.1681365966796875
1708451285.510694,-62522.78,-1806.3499999999985,3895.6699999999983,10368700.0,-0.16760635375976562
1708451285.646513,-62522.78,-1806.3499999999985,3895.6699999999983,10366568.0,-0.1670703887939453
1708451285.7823322,-62522.78,-1806.3499999999985,3895.6699999999983,10364780.0,-0.16658973693847656
1708451285.9181511,-62522.78,-1806.3499999999985,3895.6699999999983,10362590.0,-0.1660289764404297
1708451286.05397,-62522.78,-1806.3499999999985,3895.6699999999983,10360533.0,-0.16553688049316406
1708451286.1897893,-62518.81,-1806.3499999999985,3895.6699999999983,10358643.0,-0.16500473022460938
1708451286.3256083,-62518.81,-1806.3499999999985,3895.6699999999983,10356619.0,-0.16451454162597656
1708451286.4614272,-62518.81,-1806.3499999999985,3895.6699999999983,10354712.0,-0.16400909423828125
1708451286.5972464,-62514.83,-1806.3499999999985,3895.6699999999983,10352513.0,-0.1634540557861328
1708451286.7330654,-62510.85,-1806.3499999999985,3895.6699999999983,10350846.0,-0.16301918029785156
1708451286.8688843,-62510.85,-1806.3499999999985,3895.6699999999983,10348693.0,-0.16245460510253906
1708451287.0047035,-62510.85,-1806.3499999999985,3895.6699999999983,10346689.0,-0.1619739532470703
1708451287.1405225,-62510.85,-1806.3499999999985,3895.6699999999983,10344911.0,-0.16147232055664062
1708451287.2763414,-62510.85,-1810.3199999999997,3895.6699999999983,10342766.0,-0.16094970703125
1708451287.4121606,-62506.880000000005,-1810.3199999999997,3895.6699999999983,10340980.0,-0.16048431396484375
1708451287.5479796,-62506.880000000005,-1810.3199999999997,3895.6699999999983,10338869.0,-0.15993309020996094
1708451287.6837986,-62502.9,-1814.2900000000009,3895.6699999999983,10337037.0,-0.15949058532714844
1708451287.8196177,-62498.93,-1814.2900000000009,3895.6699999999983,10335260.0,-0.15897560119628906
1708451287.9554367,-62498.93,-1814.2900000000009,3895.6699999999983,10333216.0,-0.15848922729492188
1708451288.0912557,-62494.95,-1814.2900000000009,3895.6699999999983,10331521.0,-0.15801620483398438
1708451288.2270749,-62494.95,-1814.2900000000009,3891.720000000001,10329556.0,-0.15751266479492188
1708451288.3628938,-62490.979999999996,-1814.2900000000009,3891.720000000001,10327846.0,-0.15707778930664062
1708451288.4987128,-62490.979999999996,-1814.2900000000009,3891.720000000001,10325712.0,-0.156524658203125
1708451288.634532,-62487.0,-1814.2900000000009,3891.720000000001,10323894.0,-0.15609169006347656
1708451288.770351,-62487.0,-1810.3199999999997,3891.720000000001,10322064.0,-0.15556907653808594
1708451288.90617,-62487.0,-1810.3199999999997,3891.720000000001,10320024.0,-0.15508460998535156
1708451289.041989,-62487.0,-1810.3199999999997,3891.720000000001,10318456.0,-0.15465736389160156
