,x,y,z,temp,temp_error
1717176537.3157544,-26358.2,-22346.64,-47243.66,8742194.0,-0.07604408264160156
1717176537.4506319,-26354.739999999998,-22350.33,-47239.94,8742506.0,-0.07574081420898438
1717176537.5855093,-26351.29,-22350.33,-47236.229999999996,8742010.0,-0.07524871826171875
1717176537.7203865,-26347.83,-22354.02,-47232.520000000004,8740913.0,-0.0746002197265625
1717176537.855264,-26344.38,-22354.02,-47228.8,8739206.0,-0.07379341125488281
1717176537.9901414,-26340.92,-22357.71,-47225.08,8736865.0,-0.07282257080078125
1717176538.1250188,-26337.46,-22361.4,-47221.37,8734111.0,-0.07174491882324219
1717176538.2598963,-26334.010000000002,-22368.78,-47217.65,8730871.0,-0.07053947448730469
1717176538.3947737,-26330.56,-22368.78,-47213.94,8727034.0,-0.0691986083984375
1717176538.529651,-26327.1,-22368.78,-47210.22,8722932.0,-0.06779289245605469
1717176538.6645284,-26323.64,-22368.78,-47206.51,8718377.0,-0.0662689208984375
1717176538.7994058,-26320.19,-22372.47,-47206.51,8713804.0,-0.06473159790039062
1717176538.9342833,-26316.739999999998,-22372.47,-47206.51,8708788.0,-0.06308937072753906
1717176539.0691607,-26313.28,-22376.16,-47202.79,8703832.0,-0.061450958251953125
1717176539.2040381,-26309.83,-22372.47,-47202.79,8698670.0,-0.05975151062011719
1717176539.3389153,-26306.37,-22365.09,-47202.79,8693816.0,-0.058139801025390625
1717176539.4737928,-26302.92,-22361.4,-47202.79,8688903.0,-0.05651664733886719
1717176539.6086702,-26299.46,-22361.4,-47202.79,8684427.0,-0.05500984191894531
1717176539.7435477,-26296.010000000002,-22361.4,-47206.51,8680079.0,-0.05355644226074219
1717176539.8784251,-26292.55,-22361.4,-47206.51,8675984.0,-0.05219268798828125
1717176540.0133026,-26289.1,-22357.71,-47206.51,8672109.0,-0.0508880615234375
1717176540.1481798,-26285.64,-22357.71,-47206.51,8668550.0,-0.049663543701171875
1717176540.2830572,-26282.19,-22354.02,-47210.22,8665323.0,-0.04853248596191406
1717176540.4179347,-26278.73,-22357.71,-47213.94,8662841.0,-0.04758644104003906
1717176540.552812,-26275.28,-22357.71,-47213.94,8660816.0,-0.046756744384765625
1717176540.6876895,-26271.82,-22354.02,-47213.94,8659171.0,-0.046047210693359375
1717176540.822567,-26268.37,-22350.33,-47217.65,8658026.0,-0.04544830322265625
1717176540.9574442,-26264.91,-22350.33,-47217.65,8657510.0,-0.045024871826171875
1717176541.0923216,-26264.91,-22350.33,-47217.65,8657289.0,-0.0446624755859375
1717176541.227199,-26261.46,-22350.33,-47217.65,8657639.0,-0.04442596435546875
1717176541.3620765,-26261.46,-22350.33,-47221.37,8658530.0,-0.044315338134765625
1717176541.496954,-26261.46,-22354.02,-47221.37,8659780.0,-0.044284820556640625
1717176541.6318314,-26261.46,-22354.02,-47221.37,8661394.0,-0.04435539245605469
1717176541.7667089,-26261.46,-22354.02,-47221.37,8663352.0,-0.044506072998046875
1717176541.901586,-26261.46,-22354.02,-47221.37,8665390.0,-0.04469108581542969
1717176542.0364635,-26261.46,-22354.02,-47221.37,8667576.0,-0.044921875
1717176542.171341,-26261.46,-22354.02,-47221.37,8670106.0,-0.045246124267578125
1717176542.3062184,-26261.46,-22354.02,-47221.37,8672632.0,-0.045558929443359375
1717176542.4410958,-26258.0,-22357.71,-47217.65,8675176.0,-0.045864105224609375
1717176542.5759733,-26258.0,-22354.02,-47217.65,8677583.0,-0.04612541198730469
1717176542.7108505,-26258.0,-22350.33,-47217.65,8680014.0,-0.04639244079589844
1717176542.845728,-26258.0,-22346.64,-47217.65,8682305.0,-0.04662322998046875
1717176542.9806054,-26258.0,-22342.95,-47221.37,8684324.0,-0.046787261962890625
1717176543.1154828,-26258.0,-22342.95,-47225.08,8686093.0,-0.04688072204589844
1717176543.2503603,-26258.0,-22339.260000000002,-47228.8,8687685.0,-0.04692268371582031
1717176543.3852377,-26258.0,-22339.260000000002,-47228.8,8688972.0,-0.04686927795410156
1717176543.520115,-26258.0,-22339.260000000002,-47228.8,8690025.0,-0.0467376708984375
1717176543.6549923,-26258.0,-22339.260000000002,-47228.8,8690757.0,-0.04651832580566406
1717176543.7898698,-26258.0,-22335.57,-47232.520000000004,8691343.0,-0.04625892639160156
1717176543.9247472,-26254.55,-22339.260000000002,-47232.520000000004,8691477.0,-0.04590034484863281
1717176544.0596247,-26254.55,-22342.95,-47232.520000000004,8691388.0,-0.04547119140625
1717176544.194502,-26251.09,-22342.95,-47232.520000000004,8690980.0,-0.044994354248046875
1717176544.3293793,-26251.09,-22342.95,-47232.520000000004,8690256.0,-0.044437408447265625
1717176544.4642568,-26251.09,-22346.64,-47232.520000000004,8689235.0,-0.04381370544433594
1717176544.5991342,-26251.09,-22342.95,-47232.520000000004,8687931.0,-0.043109893798828125
1717176544.7340117,-26251.09,-22339.260000000002,-47236.229999999996,8686465.0,-0.04236602783203125
1717176544.868889,-26251.09,-22335.57,-47239.94,8684832.0,-0.04158210754394531
1717176545.0037665,-26251.09,-22335.57,-47239.94,8683003.0,-0.04075431823730469
1717176545.1386437,-26247.64,-22331.879999999997,-47239.94,8681021.0,-0.039897918701171875
1717176545.2735212,-26247.64,-22328.190000000002,-47243.66,8678987.0,-0.03904151916503906
1717176545.4083986,-26247.64,-22324.5,-47247.37,8676981.0,-0.03820037841796875
1717176545.543276,-26247.64,-22320.809999999998,-47251.09,8674940.0,-0.03734397888183594
1717176545.6781535,-26247.64,-22317.120000000003,-47254.8,8672982.0,-0.03650093078613281
1717176545.813031,-26247.64,-22313.43,-47258.520000000004,8671061.0,-0.03566169738769531
1717176545.9479082,-26247.64,-22309.739999999998,-47262.229999999996,8669319.0,-0.03486061096191406
1717176546.0827856,-26251.09,-22306.05,-47265.95,8667690.0,-0.03411293029785156
1717176546.217663,-26251.09,-22302.36,-47273.38,8665966.0,-0.033329010009765625
1717176546.3525405,-26251.09,-22298.67,-47280.8,8664539.0,-0.03264808654785156
1717176546.487418,-26254.55,-22294.98,-47284.520000000004,8663239.0,-0.03202247619628906
1717176546.6222954,-26254.55,-22291.29,-47288.24,8661929.0,-0.031398773193359375
1717176546.7571726,-26254.55,-22291.29,-47291.95,8660815.0,-0.03083038330078125
1717176546.89205,-26254.55,-22287.6,-47295.67,8659941.0,-0.030315399169921875
1717176547.0269275,-26254.55,-22283.91,-47299.38,8659411.0,-0.029882431030273438
1717176547.161805,-26258.0,-22276.53,-47306.81,8658853.0,-0.02945709228515625
1717176547.2966824,-26261.46,-22272.84,-47310.53,8658600.0,-0.029104232788085938
1717176547.4315598,-26264.91,-22269.15,-47317.96,8658205.0,-0.028743743896484375
1717176547.566437,-26264.91,-22265.46,-47325.39,8658140.0,-0.0284576416015625
1717176547.7013144,-26268.37,-22261.77,-47329.1,8658131.0,-0.02819061279296875
1717176547.836192,-26271.82,-22254.39,-47336.53,8658284.0,-0.0279388427734375
1717176547.9710693,-26275.28,-22250.7,-47343.96,8658693.0,-0.027740478515625
1717176548.1059468,-26275.28,-22247.010000000002,-47347.68,8659193.0,-0.027561187744140625
1717176548.2408242,-26275.28,-22239.629999999997,-47355.11,8659679.0,-0.027372360229492188
1717176548.3757017,-26278.73,-22235.940000000002,-47358.82,8660128.0,-0.027200698852539062
1717176548.5105789,-26282.19,-22232.25,-47362.54,8660818.0,-0.0270843505859375
1717176548.6454563,-26285.64,-22228.559999999998,-47366.25,8661405.0,-0.026968002319335938
1717176548.7803338,-26289.1,-22221.18,-47373.68,8661848.0,-0.026811599731445312
1717176548.9152112,-26292.55,-22217.489999999998,-47381.11,8662449.0,-0.026697158813476562
1717176549.0500886,-26292.55,-22221.18,-47388.54,8662926.0,-0.02654266357421875
1717176549.184966,-26296.010000000002,-22221.18,-47392.26,8663289.0,-0.0263519287109375
1717176549.3198433,-26299.46,-22217.489999999998,-47399.69,8663570.0,-0.026144027709960938
1717176549.4547207,-26302.92,-22213.8,-47407.12,8663841.0,-0.025943756103515625
1717176549.5895982,-26306.37,-22213.8,-47410.84,8664065.0,-0.025737762451171875
1717176549.7244756,-26309.83,-22210.11,-47414.55,8664049.0,-0.02548980712890625
1717176549.859353,-26313.28,-22206.42,-47418.26,8663946.0,-0.025201797485351562
1717176549.9942305,-26316.739999999998,-22206.42,-47421.979999999996,8663835.0,-0.024906158447265625
1717176550.1291077,-26320.19,-22206.42,-47425.69,8663577.0,-0.024560928344726562
1717176550.2639852,-26320.19,-22202.73,-47429.41,8663168.0,-0.02416229248046875
1717176550.3988626,-26323.64,-22199.04,-47433.12,8662951.0,-0.023815155029296875
1717176550.53374,-26327.1,-22191.66,-47440.55,8662588.0,-0.023447036743164062
1717176550.6686175,-26330.56,-22187.97,-47444.270000000004,8662207.0,-0.023088455200195312
1717176550.803495,-26330.56,-22187.97,-47447.979999999996,8661751.0,-0.022726058959960938
1717176550.9383721,-26334.010000000002,-22180.59,-47455.41,8661305.0,-0.022369384765625
1717176551.0732496,-26337.46,-22176.9,-47462.84,8660739.0,-0.0219879150390625
1717176551.208127,-26340.92,-22169.52,-47470.270000000004,8660129.0,-0.021589279174804688
1717176551.3430045,-26344.38,-22169.52,-47477.7,8659504.0,-0.021196365356445312
1717176551.477882,-26347.83,-22165.83,-47485.13,8658726.0,-0.0207672119140625
1717176551.6127594,-26351.29,-22165.83,-47492.56,8657972.0,-0.020343780517578125
1717176551.7476366,-26354.739999999998,-22169.52,-47496.28,8657246.0,-0.0199432373046875
1717176551.882514,-26358.2,-22165.83,-47500.0,8656377.0,-0.019512176513671875
1717176552.0173914,-26358.2,-22165.83,-47503.71,8655507.0,-0.019073486328125
1717176552.152269,-26358.2,-22165.83,-47507.42,8654785.0,-0.018674850463867188
1717176552.2871463,-26361.65,-22165.83,-47511.14,8654070.0,-0.018270492553710938
1717176552.4220238,-26365.11,-22169.52,-47511.14,8653432.0,-0.01787567138671875
1717176552.556901,-26365.11,-22173.21,-47511.14,8652617.0,-0.017446517944335938
1717176552.6917784,-26365.11,-22176.9,-47511.14,8652001.0,-0.017068862915039062
1717176552.8266559,-26365.11,-22180.59,-47511.14,8651384.0,-0.016704559326171875
1717176552.9615333,-26368.56,-22180.59,-47511.14,8650850.0,-0.0163726806640625
1717176553.0964108,-26368.56,-22184.28,-47511.14,8650408.0,-0.016084671020507812
1717176553.2312882,-26368.56,-22187.97,-47507.42,8649885.0,-0.015775680541992188
1717176553.3661654,-26372.02,-22187.97,-47507.42,8649427.0,-0.015476226806640625
