,x,y,z,temp,temp_error
1717176010.5252914,-23172.690000000002,21564.36,55840.17,8682810.0,-0.028118133544921875
1717176010.6614358,-23169.23,21571.739999999998,55836.46000000001,8684133.0,-0.028135299682617188
1717176010.7975805,-23165.78,21575.43,55832.740000000005,8685964.0,-0.028291702270507812
1717176010.933725,-23158.870000000003,21586.5,55829.03,8688172.0,-0.028539657592773438
1717176011.0698698,-23151.96,21593.879999999997,55825.32000000001,8690903.0,-0.028913497924804688
1717176011.2060142,-23145.05,21597.57,55821.600000000006,8693943.0,-0.029369354248046875
1717176011.3421588,-23138.14,21604.949999999997,55817.880000000005,8697054.0,-0.029832839965820312
1717176011.4783034,-23131.22,21612.33,55814.17,8700449.0,-0.030359268188476562
1717176011.614448,-23127.77,21616.019999999997,55810.45,8703825.0,-0.03087615966796875
1717176011.7505925,-23120.86,21623.4,55806.740000000005,8707166.0,-0.03137016296386719
1717176011.886737,-23117.4,21630.78,55799.3,8710487.0,-0.03184700012207031
1717176012.0228817,-23110.5,21638.160000000003,55791.880000000005,8713545.0,-0.03226280212402344
1717176012.1590264,-23103.59,21645.54,55788.16,8716494.0,-0.03263282775878906
1717176012.2951708,-23096.68,21652.92,55780.729999999996,8719185.0,-0.03292655944824219
1717176012.4313154,-23089.77,21652.92,55777.020000000004,8721796.0,-0.033206939697265625
1717176012.56746,-23082.86,21660.300000000003,55773.3,8724029.0,-0.033390045166015625
1717176012.7036047,-23075.95,21667.68,55769.58,8725938.0,-0.03348350524902344
1717176012.839749,-23069.04,21671.370000000003,55765.869999999995,8727568.0,-0.03350257873535156
1717176012.9758937,-23062.129999999997,21675.059999999998,55762.16,8728758.0,-0.03341102600097656
1717176013.1120384,-23055.22,21682.440000000002,55758.44,8729478.0,-0.03320503234863281
1717176013.248183,-23048.3,21686.129999999997,55751.009999999995,8729957.0,-0.03293418884277344
1717176013.3843274,-23041.4,21686.129999999997,55747.28999999999,8730076.0,-0.032573699951171875
1717176013.520472,-23034.48,21689.82,55743.58,8729777.0,-0.032100677490234375
1717176013.6566167,-23027.58,21689.82,55739.86,8729005.0,-0.0315093994140625
1717176013.7927613,-23020.67,21697.199999999997,55736.149999999994,8727996.0,-0.030858993530273438
1717176013.9289057,-23013.760000000002,21700.89,55732.44,8726850.0,-0.030179977416992188
1717176014.0650504,-23006.85,21704.58,55728.72,8725282.0,-0.02939605712890625
1717176014.201195,-23003.39,21704.58,55728.72,8723599.0,-0.028593063354492188
1717176014.3373396,-22996.48,21711.96,55725.0,8721541.0,-0.02773284912109375
1717176014.473484,-22989.57,21719.339999999997,55721.28,8719380.0,-0.026803970336914062
1717176014.6096287,-22982.66,21723.03,55717.57000000001,8717063.0,-0.025882720947265625
1717176014.7457733,-22975.75,21730.410000000003,55713.86,8714543.0,-0.0249176025390625
1717176014.881918,-22968.84,21737.79,55710.14,8711951.0,-0.023954391479492188
1717176015.0180624,-22961.93,21745.17,55706.42,8709391.0,-0.023008346557617188
1717176015.154207,-22955.02,21748.86,55702.72,8706627.0,-0.022024154663085938
1717176015.2903516,-22948.11,21752.550000000003,55699.0,8703834.0,-0.021038055419921875
1717176015.4264963,-22941.2,21759.93,55695.28,8701054.0,-0.020063400268554688
1717176015.5626407,-22937.739999999998,21763.620000000003,55691.57000000001,8698387.0,-0.019123077392578125
1717176015.6987853,-22930.84,21771.0,55687.850000000006,8695694.0,-0.018194198608398438
1717176015.83493,-22923.93,21774.690000000002,55680.42,8693244.0,-0.017332077026367188
1717176015.9710746,-22920.47,21774.690000000002,55676.71000000001,8690989.0,-0.016529083251953125
1717176016.107219,-22917.02,21778.379999999997,55673.0,8688791.0,-0.015752792358398438
1717176016.2433636,-22913.559999999998,21778.379999999997,55669.28,8686839.0,-0.015048980712890625
1717176016.3795083,-22910.11,21778.379999999997,55665.57000000001,8684963.0,-0.014379501342773438
1717176016.515653,-22903.2,21782.07,55661.850000000006,8683307.0,-0.013772964477539062
1717176016.6517973,-22899.739999999998,21782.07,55661.850000000006,8681953.0,-0.01324462890625
1717176016.787942,-22896.29,21778.379999999997,55661.850000000006,8680707.0,-0.01276397705078125
1717176016.9240866,-22892.83,21778.379999999997,55661.850000000006,8679658.0,-0.012340545654296875
1717176017.0602312,-22892.83,21778.379999999997,55661.850000000006,8678906.0,-0.0119781494140625
1717176017.1963756,-22892.83,21778.379999999997,55661.850000000006,8678367.0,-0.01168060302734375
1717176017.3325202,-22889.379999999997,21778.379999999997,55661.850000000006,8677811.0,-0.01137542724609375
1717176017.468665,-22889.379999999997,21778.379999999997,55661.850000000006,8677498.0,-0.01113128662109375
1717176017.6048095,-22889.379999999997,21774.690000000002,55661.850000000006,8677481.0,-0.010957717895507812
1717176017.740954,-22889.379999999997,21774.690000000002,55661.850000000006,8677518.0,-0.010805130004882812
1717176017.8770986,-22889.379999999997,21771.0,55665.57000000001,8677798.0,-0.010707855224609375
1717176018.0132432,-22889.379999999997,21771.0,55669.28,8678098.0,-0.01062774658203125
1717176018.1493878,-22885.92,21774.690000000002,55669.28,8678454.0,-0.010578155517578125
1717176018.2855322,-22885.92,21771.0,55669.28,8678853.0,-0.010540008544921875
1717176018.4216769,-22889.379999999997,21763.620000000003,55669.28,8679360.0,-0.010532379150390625
1717176018.5578215,-22889.379999999997,21763.620000000003,55669.28,8679808.0,-0.010509490966796875
1717176018.6939662,-22889.379999999997,21767.309999999998,55669.28,8680179.0,-0.010469436645507812
1717176018.8301105,-22889.379999999997,21763.620000000003,55673.0,8680629.0,-0.01044464111328125
1717176018.9662552,-22889.379999999997,21763.620000000003,55676.71000000001,8680932.0,-0.01038360595703125
1717176019.1023998,-22889.379999999997,21767.309999999998,55676.71000000001,8681169.0,-0.0102996826171875
1717176019.2385445,-22889.379999999997,21767.309999999998,55676.71000000001,8681352.0,-0.010202407836914062
1717176019.3746889,-22889.379999999997,21763.620000000003,55676.71000000001,8681492.0,-0.010089874267578125
1717176019.5108335,-22889.379999999997,21767.309999999998,55676.71000000001,8681472.0,-0.00994110107421875
1717176019.6469781,-22889.379999999997,21767.309999999998,55676.71000000001,8681481.0,-0.009798049926757812
1717176019.7831228,-22889.379999999997,21767.309999999998,55676.71000000001,8681374.0,-0.009630203247070312
1717176019.9192672,-22892.83,21767.309999999998,55676.71000000001,8681004.0,-0.00940704345703125
1717176020.0554118,-22892.83,21771.0,55676.71000000001,8680488.0,-0.0091552734375
1717176020.1915565,-22892.83,21771.0,55676.71000000001,8679913.0,-0.008890151977539062
1717176020.327701,-22896.29,21771.0,55676.71000000001,8679218.0,-0.008594512939453125
1717176020.4638455,-22899.739999999998,21771.0,55676.71000000001,8678468.0,-0.008283615112304688
1717176020.5999901,-22903.2,21763.620000000003,55676.71000000001,8677476.0,-0.0079193115234375
1717176020.7361348,-22906.65,21763.620000000003,55680.42,8676426.0,-0.0075321197509765625
1717176020.8722794,-22910.11,21759.93,55680.42,8675499.0,-0.007175445556640625
1717176021.0084238,-22917.02,21752.550000000003,55680.42,8674346.0,-0.0067691802978515625
1717176021.1445684,-22920.47,21745.17,55684.14,8673185.0,-0.006374359130859375
1717176021.280713,-22923.93,21741.480000000003,55687.850000000006,8672032.0,-0.005970001220703125
1717176021.4168577,-22930.84,21737.79,55691.57000000001,8670936.0,-0.00559234619140625
1717176021.553002,-22934.29,21730.410000000003,55699.0,8669838.0,-0.0052280426025390625
1717176021.6891468,-22941.2,21723.03,55706.42,8668632.0,-0.004840850830078125
1717176021.8252914,-22948.11,21719.339999999997,55710.14,8667462.0,-0.00447845458984375
1717176021.961436,-22951.559999999998,21715.65,55713.86,8666359.0,-0.0041408538818359375
1717176022.0975804,-22958.48,21708.269999999997,55721.28,8665284.0,-0.003810882568359375
1717176022.233725,-22965.379999999997,21704.58,55728.72,8664158.0,-0.0034637451171875
1717176022.3698697,-22968.84,21700.89,55736.149999999994,8663128.0,-0.0031528472900390625
1717176022.506014,-22972.3,21697.199999999997,55743.58,8662077.0,-0.002838134765625
1717176022.6421587,-22975.75,21693.510000000002,55747.28999999999,8661154.0,-0.0025501251220703125
1717176022.7783034,-22982.66,21686.129999999997,55754.72,8660267.0,-0.0022830963134765625
1717176022.914448,-22989.57,21682.440000000002,55758.44,8659255.0,-0.00199127197265625
1717176023.0505924,-22993.03,21678.75,55762.16,8658405.0,-0.001750946044921875
1717176023.186737,-22999.940000000002,21671.370000000003,55769.58,8657763.0,-0.00156402587890625
1717176023.3228817,-23006.85,21667.68,55773.3,8657057.0,-0.0013561248779296875
1717176023.4590263,-23010.3,21663.989999999998,55780.729999999996,8656613.0,-0.00121307373046875
1717176023.5951707,-23013.760000000002,21660.300000000003,55788.16,8655994.0,-0.00106048583984375
1717176023.7313154,-23020.67,21660.300000000003,55795.59,8655462.0,-0.00091552734375
1717176023.86746,-23027.58,21656.61,55799.3,8654881.0,-0.0007534027099609375
1717176024.0036047,-23034.48,21652.92,55803.020000000004,8654528.0,-0.0006389617919921875
1717176024.139749,-23041.4,21649.230000000003,55806.740000000005,8654181.0,-0.0005245208740234375
1717176024.2758937,-23048.3,21645.54,55814.17,8653840.0,-0.0004062652587890625
1717176024.4120383,-23051.760000000002,21645.54,55817.880000000005,8653633.0,-0.000324249267578125
1717176024.548183,-23058.67,21645.54,55821.600000000006,8653486.0,-0.0002593994140625
1717176024.6843274,-23065.58,21641.85,55825.32000000001,8653283.0,-0.000179290771484375
1717176024.820472,-23072.489999999998,21638.160000000003,55829.03,8653116.0,-0.000110626220703125
1717176024.9566166,-23079.4,21634.47,55832.740000000005,8652841.0,-2.86102294921875e-05
1717176025.0927613,-23086.309999999998,21630.78,55836.46000000001,8652642.0,2.47955322265625e-05
1717176025.2289057,-23093.22,21630.78,55840.17,8652391.0,8.58306884765625e-05
1717176025.3650503,-23096.68,21630.78,55843.89,8652280.0,0.0001049041748046875
1717176025.501195,-23103.59,21623.4,55847.600000000006,8652190.0,0.0001239776611328125
1717176025.6373396,-23110.5,21616.019999999997,55855.03,8651952.0,0.0001811981201171875
1717176025.773484,-23117.4,21608.64,55858.75,8651674.0,0.00025177001953125
1717176025.9096286,-23120.86,21604.949999999997,55862.46000000001,8651305.0,0.00034332275390625
1717176026.0457733,-23124.32,21604.949999999997,55866.17,8651048.0,0.0004119873046875
1717176026.181918,-23131.22,21601.260000000002,55869.89,8650773.0,0.00048065185546875
1717176026.3180623,-23138.14,21597.57,55873.600000000006,8650391.0,0.0005779266357421875
1717176026.454207,-23141.59,21597.57,55877.32000000001,8649954.0,0.000682830810546875
1717176026.5903516,-23145.05,21597.57,55881.03,8649767.0,0.0007266998291015625
1717176026.7264962,-23148.5,21593.879999999997,55884.75,8649371.0,0.0008144378662109375
1717176026.8626406,-23151.96,21590.190000000002,55888.46000000001,8649003.0,0.0009136199951171875
1717176026.9987853,-23155.41,21590.190000000002,55888.46000000001,8648597.0,0.0010051727294921875
1717176027.13493,-23158.870000000003,21586.5,55892.17999999999,8648228.0,0.001087188720703125
1717176027.2710745,-23162.32,21586.5,55895.89,8647736.0,0.0012073516845703125
1717176027.407219,-23165.78,21586.5,55899.61,8647213.0,0.0013275146484375
1717176027.5433636,-23169.23,21586.5,55903.33,8646786.0,0.0014286041259765625
1717176027.6795082,-23172.690000000002,21586.5,55903.33,8646406.0,0.00151824951171875
1717176027.8156528,-23172.690000000002,21586.5,55903.33,8645999.0,0.0016193389892578125
1717176027.9517972,-23172.690000000002,21582.809999999998,55903.33,8645616.0,0.00170135498046875
1717176028.087942,-23172.690000000002,21582.809999999998,55903.33,8645278.0,0.001789093017578125
1717176028.2240865,-23172.690000000002,21586.5,55903.33,8644944.0,0.0018768310546875
1717176028.3602312,-23172.690000000002,21586.5,55903.33,8644677.0,0.0019283294677734375
1717176028.4963756,-23176.14,21590.190000000002,55903.33,8644392.0,0.0019855499267578125
1717176028.6325202,-23176.14,21593.879999999997,55899.61,8644105.0,0.00203704833984375
1717176028.7686648,-23176.14,21597.57,55895.89,8643834.0,0.00208282470703125
1717176028.9048095,-23176.14,21597.57,55892.17999999999,8643613.0,0.0021152496337890625
1717176029.0409539,-23176.14,21601.260000000002,55892.17999999999,8643342.0,0.002162933349609375
