,x,y,z,temp,temp_error
1717176175.917005,-17613.59,17427.870000000003,38383.39,8820574.0,-0.10140609741210938
1717176176.0530612,-18145.66,17715.690000000002,39449.59,8832809.0,-0.10420989990234375
1717176176.1891174,-18660.46,17977.68,40508.36,8846181.0,-0.10727691650390625
1717176176.3251739,-19151.059999999998,18221.22,41559.71000000001,8860422.0,-0.11052703857421875
1717176176.46123,-19617.489999999998,18442.620000000003,42596.2,8875992.0,-0.11409378051757812
1717176176.5972862,-20056.28,18645.57,43617.82000000001,8892339.0,-0.11776924133300781
1717176176.7333426,-20463.96,18833.760000000002,44617.16,8909138.0,-0.1215362548828125
1717176176.8693988,-20844.02,19007.190000000002,45590.490000000005,8925715.0,-0.12518882751464844
1717176177.005455,-21189.52,19176.93,46530.380000000005,8941974.0,-0.12873458862304688
1717176177.1415114,-21503.92,19339.29,47429.41,8957627.0,-0.13206863403320312
1717176177.2775676,-21787.23,19497.96,48283.86,8971928.0,-0.13503646850585938
1717176177.4136238,-22039.45,19656.629999999997,49090.020000000004,8984124.0,-0.13744163513183594
1717176177.5496802,-22264.02,19815.300000000003,49844.16,8994237.0,-0.1392955780029297
1717176177.6857364,-22460.96,19970.28,50542.58,9001750.0,-0.1404571533203125
1717176177.8217926,-22630.25,20128.949999999997,51181.57000000001,9006772.0,-0.14100265502929688
1717176177.957849,-22775.36,20280.239999999998,51761.100000000006,9009454.0,-0.14092636108398438
1717176178.0939052,-22899.739999999998,20427.839999999997,52284.92,9009289.0,-0.14009666442871094
1717176178.2299614,-23003.39,20568.059999999998,52753.0,9007193.0,-0.1388225555419922
1717176178.3660178,-23089.77,20704.589999999997,53169.08,9002994.0,-0.1369647979736328
1717176178.502074,-23158.870000000003,20837.43,53536.869999999995,8997301.0,-0.13471221923828125
1717176178.6381302,-23214.14,20959.199999999997,53860.08,8990288.0,-0.13210296630859375
1717176178.7741866,-23259.059999999998,21073.589999999997,54142.41,8982361.0,-0.12926101684570312
1717176178.9102428,-23290.16,21180.6,54383.89,8973883.0,-0.12624740600585938
1717176179.046299,-23314.34,21276.54,54591.92,8964785.0,-0.12306594848632812
1717176179.1823554,-23331.620000000003,21361.410000000003,54770.25,8955429.0,-0.11981582641601562
1717176179.3184116,-23341.98,21438.9,54922.57000000001,8945966.0,-0.11655235290527344
1717176179.4544678,-23348.89,21505.32,55052.59,8936372.0,-0.11326217651367188
1717176179.5905242,-23352.35,21571.739999999998,55160.33,8926932.0,-0.11002540588378906
1717176179.7265804,-23352.35,21623.4,55253.21000000001,8917412.0,-0.10678672790527344
1717176179.8626366,-23348.89,21671.370000000003,55327.5,8907999.0,-0.10357475280761719
1717176179.998693,-23345.440000000002,21711.96,55390.66,8898908.0,-0.10046005249023438
1717176180.1347492,-23338.53,21748.86,55442.67,8889923.0,-0.09737777709960938
1717176180.2708054,-23331.620000000003,21782.07,55487.25,8881157.0,-0.09435272216796875
1717176180.4068618,-23324.71,21807.9,55520.67999999999,8872518.0,-0.09138298034667969
1717176180.542918,-23317.8,21830.04,55550.399999999994,8864038.0,-0.08846855163574219
1717176180.6789742,-23314.34,21848.489999999998,55572.69,8855770.0,-0.08562469482421875
1717176180.8150306,-23307.43,21866.940000000002,55591.270000000004,8847684.0,-0.08284378051757812
1717176180.9510868,-23300.52,21881.699999999997,55602.41,8839716.0,-0.080108642578125
1717176181.087143,-23293.61,21896.46,55613.56,8831931.0,-0.07743263244628906
1717176181.2231991,-23286.7,21903.839999999997,55620.990000000005,8824278.0,-0.07479476928710938
1717176181.3592556,-23279.79,21911.22,55628.41,8816711.0,-0.07219123840332031
1717176181.4953117,-23272.879999999997,21918.6,55632.130000000005,8809408.0,-0.06965255737304688
1717176181.631368,-23269.43,21925.980000000003,55635.850000000006,8802174.0,-0.06715011596679688
1717176181.7674243,-23262.52,21929.67,55639.57000000001,8794784.0,-0.0646209716796875
1717176181.9034805,-23259.059999999998,21933.36,55643.28,8787261.0,-0.06208038330078125
1717176182.0395367,-23252.15,21940.739999999998,55643.28,8779746.0,-0.059566497802734375
1717176182.1755931,-23245.239999999998,21944.43,55643.28,8772324.0,-0.057098388671875
1717176182.3116493,-23238.33,21944.43,55646.990000000005,8764982.0,-0.05467987060546875
1717176182.4477055,-23234.879999999997,21944.43,55646.990000000005,8757610.0,-0.05227470397949219
1717176182.583762,-23227.96,21948.120000000003,55646.990000000005,8750439.0,-0.049938201904296875
1717176182.719818,-23221.059999999998,21948.120000000003,55646.990000000005,8743357.0,-0.04763984680175781
1717176182.8558743,-23214.14,21948.120000000003,55650.71000000001,8736496.0,-0.045413970947265625
1717176182.9919307,-23207.239999999998,21951.809999999998,55654.42,8729896.0,-0.04326820373535156
1717176183.127987,-23200.32,21955.5,55654.42,8723523.0,-0.041202545166015625
1717176183.264043,-23193.42,21955.5,55654.42,8717474.0,-0.03923988342285156
1717176183.4000995,-23189.96,21959.190000000002,55654.42,8711819.0,-0.03739356994628906
1717176183.5361557,-23183.05,21962.879999999997,55654.42,8706511.0,-0.0356597900390625
1717176183.672212,-23176.14,21966.57,55654.42,8701443.0,-0.034015655517578125
1717176183.8082683,-23169.23,21970.260000000002,55654.42,8696958.0,-0.03252220153808594
1717176183.9443245,-23162.32,21973.949999999997,55654.42,8692816.0,-0.031124114990234375
1717176184.0803807,-23155.41,21981.33,55654.42,8689234.0,-0.029876708984375
1717176184.216437,-23148.5,21988.71,55654.42,8686365.0,-0.028812408447265625
1717176184.3524933,-23141.59,21996.089999999997,55650.71000000001,8683995.0,-0.027879714965820312
1717176184.4885495,-23134.68,22003.47,55646.990000000005,8682219.0,-0.027105331420898438
1717176184.624606,-23127.77,22007.160000000003,55646.990000000005,8681063.0,-0.0265045166015625
1717176184.760662,-23120.86,22010.85,55646.990000000005,8680650.0,-0.0260772705078125
1717176184.8967183,-23113.95,22021.92,55643.28,8680735.0,-0.025806427001953125
1717176185.0327747,-23107.04,22029.300000000003,55639.57000000001,8681416.0,-0.025691986083984375
1717176185.1688309,-23100.129999999997,22032.989999999998,55635.850000000006,8682636.0,-0.02571868896484375
1717176185.304887,-23093.22,22036.68,55632.130000000005,8684255.0,-0.025846481323242188
1717176185.4409435,-23089.77,22040.370000000003,55628.41,8686298.0,-0.026079177856445312
1717176185.5769997,-23082.86,22047.75,55624.71000000001,8688715.0,-0.026393890380859375
1717176185.7130558,-23075.95,22055.129999999997,55620.990000000005,8691621.0,-0.02681732177734375
1717176185.8491123,-23069.04,22062.510000000002,55617.270000000004,8694832.0,-0.02732086181640625
1717176185.9851685,-23062.129999999997,22066.199999999997,55613.56,8698173.0,-0.0278472900390625
1717176186.1212246,-23055.22,22069.89,55609.850000000006,8701554.0,-0.028379440307617188
1717176186.257281,-23051.760000000002,22073.58,55606.130000000005,8704880.0,-0.028894424438476562
1717176186.3933372,-23044.85,22077.269999999997,55602.41,8708133.0,-0.029388427734375
1717176186.5293934,-23037.940000000002,22088.339999999997,55598.69,8711317.0,-0.029857635498046875
1717176186.6654496,-23031.03,22092.03,55594.990000000005,8714346.0,-0.030279159545898438
1717176186.801506,-23024.120000000003,22099.410000000003,55591.270000000004,8717175.0,-0.030633926391601562
1717176186.9375622,-23017.21,22103.1,55587.55,8719738.0,-0.030923843383789062
1717176187.0736184,-23010.3,22110.480000000003,55583.84,8722139.0,-0.031145095825195312
1717176187.2096748,-23003.39,22117.86,55580.119999999995,8724251.0,-0.03128242492675781
1717176187.345731,-22996.48,22121.550000000003,55576.41,8725942.0,-0.03131103515625
1717176187.4817872,-22989.57,22125.239999999998,55572.69,8727260.0,-0.031244277954101562
1717176187.6178436,-22982.66,22128.93,55568.97,8728241.0,-0.031099319458007812
1717176187.7538998,-22975.75,22136.309999999998,55565.259999999995,8728793.0,-0.030855178833007812
1717176187.889956,-22968.84,22140.0,55561.55,8728929.0,-0.030513763427734375
1717176188.0260124,-22965.379999999997,22143.690000000002,55557.83,8728628.0,-0.03006744384765625
1717176188.1620686,-22958.48,22147.379999999997,55554.11,8728090.0,-0.029571533203125
1717176188.2981248,-22951.559999999998,22154.760000000002,55550.399999999994,8727052.0,-0.0289459228515625
1717176188.4341812,-22944.66,22162.14,55546.69,8725870.0,-0.028285980224609375
1717176188.5702374,-22937.739999999998,22165.83,55542.97,8724309.0,-0.027532577514648438
1717176188.7062936,-22930.84,22169.519999999997,55539.25,8722403.0,-0.026699066162109375
1717176188.84235,-22923.93,22176.9,55531.83,8720377.0,-0.025844573974609375
1717176188.9784062,-22917.02,22180.589999999997,55528.11,8718112.0,-0.024936676025390625
1717176189.1144624,-22910.11,22187.97,55524.39,8715620.0,-0.023984909057617188
1717176189.2505188,-22903.2,22191.660000000003,55520.67999999999,8712966.0,-0.02301788330078125
1717176189.386575,-22896.29,22191.660000000003,55516.96000000001,8710138.0,-0.022022247314453125
1717176189.5226312,-22889.379999999997,22195.35,55513.25,8707325.0,-0.02103424072265625
1717176189.6586876,-22885.92,22199.04,55513.25,8704487.0,-0.020050048828125
1717176189.7947438,-22882.46,22199.04,55513.25,8701648.0,-0.01906585693359375
1717176189.9308,-22879.010000000002,22199.04,55513.25,8698741.0,-0.01807403564453125
1717176190.0668564,-22875.559999999998,22202.730000000003,55509.53,8695945.0,-0.017114639282226562
1717176190.2029126,-22868.64,22206.42,55505.82000000001,8693220.0,-0.0161895751953125
1717176190.3389688,-22865.190000000002,22206.42,55505.82000000001,8690752.0,-0.015333175659179688
1717176190.4750252,-22861.739999999998,22206.42,55502.100000000006,8688404.0,-0.014516830444335938
1717176190.6110814,-22858.28,22206.42,55502.100000000006,8686261.0,-0.013776779174804688
1717176190.7471375,-22854.82,22206.42,55502.100000000006,8684336.0,-0.013101577758789062
1717176190.883194,-22851.370000000003,22210.11,55498.39,8682535.0,-0.012479782104492188
1717176191.0192502,-22847.92,22210.11,55498.39,8680939.0,-0.01190948486328125
1717176191.1553063,-22844.46,22210.11,55498.39,8679485.0,-0.011388778686523438
1717176191.2913628,-22844.46,22210.11,55498.39,8678243.0,-0.01091766357421875
1717176191.427419,-22844.46,22210.11,55498.39,8677334.0,-0.010540008544921875
1717176191.5634751,-22844.46,22210.11,55498.39,8676566.0,-0.010194778442382812
1717176191.6995316,-22841.010000000002,22210.11,55498.39,8676058.0,-0.009922027587890625
1717176191.8355877,-22841.010000000002,22213.800000000003,55498.39,8675758.0,-0.009702682495117188
1717176191.971644,-22837.55,22213.800000000003,55498.39,8675635.0,-0.0095367431640625
1717176192.1077,-22837.55,22213.800000000003,55498.39,8675521.0,-0.009389877319335938
1717176192.2437565,-22837.55,22213.800000000003,55498.39,8675614.0,-0.00930023193359375
1717176192.3798127,-22837.55,22213.800000000003,55498.39,8675778.0,-0.00922393798828125
1717176192.515869,-22837.55,22213.800000000003,55498.39,8676031.0,-0.009166717529296875
1717176192.6519253,-22834.1,22213.800000000003,55498.39,8676439.0,-0.009141921997070312
1717176192.7879815,-22834.1,22210.11,55498.39,8676780.0,-0.009088516235351562
1717176192.9240377,-22834.1,22210.11,55498.39,8677118.0,-0.009031295776367188
1717176193.060094,-22834.1,22206.42,55498.39,8677664.0,-0.00902557373046875
1717176193.1961503,-22834.1,22206.42,55502.100000000006,8678073.0,-0.0089874267578125
1717176193.3322065,-22834.1,22206.42,55505.82000000001,8678523.0,-0.008966445922851562
1717176193.468263,-22834.1,22206.42,55505.82000000001,8678886.0,-0.008932113647460938
1717176193.604319,-22834.1,22206.42,55505.82000000001,8679130.0,-0.008867263793945312
1717176193.7403753,-22834.1,22206.42,55505.82000000001,8679222.0,-0.008768081665039062
1717176193.8764317,-22834.1,22206.42,55505.82000000001,8679318.0,-0.008672714233398438
1717176194.012488,-22834.1,22206.42,55505.82000000001,8679223.0,-0.008527755737304688
1717176194.148544,-22837.55,22202.730000000003,55505.82000000001,8679208.0,-0.008398056030273438
1717176194.2846005,-22837.55,22202.730000000003,55509.53,8678820.0,-0.008184432983398438
1717176194.4206567,-22837.55,22199.04,55513.25,8678383.0,-0.00795745849609375
1717176194.5567129,-22841.010000000002,22202.730000000003,55513.25,8677927.0,-0.00772857666015625
1717176194.6927693,-22844.46,22199.04,55513.25,8677359.0,-0.0074710845947265625
1717176194.8288255,-22847.92,22199.04,55513.25,8676640.0,-0.007171630859375
1717176194.9648817,-22851.370000000003,22195.35,55516.96000000001,8675862.0,-0.0068950653076171875
1717176195.100938,-22854.82,22195.35,55520.67999999999,8674790.0,-0.00653839111328125
1717176195.2369943,-22858.28,22195.35,55520.67999999999,8673771.0,-0.0061931610107421875
1717176195.3730505,-22861.739999999998,22195.35,55520.67999999999,8672690.0,-0.00583648681640625
1717176195.5091069,-22865.190000000002,22191.660000000003,55520.67999999999,8671557.0,-0.005466461181640625
1717176195.645163,-22865.190000000002,22187.97,55524.39,8670385.0,-0.0050830841064453125
1717176195.7812192,-22868.64,22184.28,55524.39,8669184.0,-0.0046901702880859375
1717176195.9172757,-22872.1,22180.589999999997,55528.11,8668051.0,-0.00432586669921875
1717176196.0533319,-22875.559999999998,22176.9,55531.83,8666875.0,-0.003940582275390625
1717176196.189388,-22879.010000000002,22173.21,55531.83,8665791.0,-0.00357818603515625
1717176196.3254445,-22882.46,22169.519999999997,55531.83,8664619.0,-0.0032215118408203125
1717176196.4615006,-22885.92,22162.14,55535.53999999999,8663348.0,-0.0028514862060546875
1717176196.5975568,-22892.83,22162.14,55539.25,8662248.0,-0.0025234222412109375
1717176196.7336133,-22899.739999999998,22158.449999999997,55542.97,8661099.0,-0.002197265625
1717176196.8696694,-22903.2,22158.449999999997,55546.69,8660067.0,-0.0019073486328125
1717176197.0057256,-22906.65,22154.760000000002,55550.399999999994,8659059.0,-0.001621246337890625
1717176197.141782,-22910.11,22151.07,55554.11,8658174.0,-0.0013637542724609375
1717176197.2778382,-22913.559999999998,22151.07,55557.83,8657358.0,-0.0011234283447265625
1717176197.4138944,-22920.47,22147.379999999997,55561.55,8656574.0,-0.00090789794921875
1717176197.5499506,-22923.93,22140.0,55568.97,8655763.0,-0.0006866455078125
1717176197.686007,-22927.379999999997,22143.690000000002,55572.69,8654973.0,-0.000476837158203125
1717176197.8220632,-22930.84,22143.690000000002,55576.41,8654298.0,-0.0003032684326171875
1717176197.9581194,-22934.29,22140.0,55580.119999999995,8653663.0,-0.0001373291015625
1717176198.0941758,-22937.739999999998,22136.309999999998,55583.84,8653054.0,1.33514404296875e-05
1717176198.230232,-22941.2,22128.93,55587.55,8652496.0,0.0001583099365234375
1717176198.3662882,-22948.11,22128.93,55591.270000000004,8651950.0,0.0002880096435546875
1717176198.5023446,-22951.559999999998,22128.93,55594.990000000005,8651424.0,0.00042724609375
1717176198.6384008,-22955.02,22128.93,55598.69,8651162.0,0.0005054473876953125
1717176198.774457,-22958.48,22128.93,55598.69,8650903.0,0.0005817413330078125
1717176198.9105134,-22965.379999999997,22125.239999999998,55602.41,8650633.0,0.000667572021484375
1717176199.0465696,-22968.84,22121.550000000003,55606.130000000005,8650374.0,0.0007495880126953125
1717176199.1826258,-22975.75,22117.86,55609.850000000006,8650085.0,0.000835418701171875
1717176199.3186822,-22979.21,22114.17,55613.56,8649815.0,0.0009021759033203125
1717176199.4547384,-22982.66,22110.480000000003,55620.990000000005,8649858.0,0.0008907318115234375
1717176199.5907946,-22989.57,22103.1,55624.71000000001,8649699.0,0.0009250640869140625
1717176199.726851,-22993.03,22099.410000000003,55628.41,8649560.0,0.00095367431640625
1717176199.8629072,-22999.940000000002,22095.72,55632.130000000005,8649321.0,0.0010089874267578125
1717176199.9989634,-23006.85,22092.03,55635.850000000006,8649116.0,0.0010623931884765625
1717176200.1350198,-23010.3,22088.339999999997,55639.57000000001,8648855.0,0.0011310577392578125
1717176200.271076,-23013.760000000002,22088.339999999997,55643.28,8648477.0,0.001216888427734375
1717176200.4071321,-23017.21,22084.65,55646.990000000005,8648178.0,0.0012760162353515625
1717176200.5431886,-23020.67,22084.65,55650.71000000001,8647834.0,0.0013446807861328125
1717176200.6792448,-23024.120000000003,22077.269999999997,55654.42,8647468.0,0.0014190673828125
1717176200.815301,-23031.03,22080.96,55654.42,8647151.0,0.0014781951904296875
1717176200.9513574,-23034.48,22080.96,55658.130000000005,8646775.0,0.001544952392578125
1717176201.0874135,-23041.4,22077.269999999997,55661.850000000006,8646298.0,0.001636505126953125
1717176201.2234697,-23044.85,22077.269999999997,55665.57000000001,8645789.0,0.001743316650390625
1717176201.3595262,-23051.760000000002,22077.269999999997,55665.57000000001,8645492.0,0.0017986297607421875
1717176201.4955823,-23058.67,22073.58,55665.57000000001,8645055.0,0.0018901824951171875
1717176201.6316385,-23062.129999999997,22073.58,55669.28,8644714.0,0.001956939697265625
1717176201.767695,-23065.58,22066.199999999997,55673.0,8644310.0,0.0020732879638671875
1717176201.9037511,-23069.04,22069.89,55673.0,8643933.0,0.0021686553955078125
1717176202.0398073,-23072.489999999998,22066.199999999997,55673.0,8643611.0,0.0022487640380859375
1717176202.1758637,-23075.95,22058.82,55676.71000000001,8643318.0,0.002315521240234375
1717176202.31192,-23082.86,22055.129999999997,55680.42,8643042.0,0.002376556396484375
1717176202.447976,-23086.309999999998,22055.129999999997,55684.14,8642513.0,0.0024852752685546875
1717176202.5840323,-23089.77,22051.440000000002,55687.850000000006,8642222.0,0.002529144287109375
1717176202.7200887,-23093.22,22051.440000000002,55687.850000000006,8641729.0,0.0026187896728515625
1717176202.856145,-23096.68,22047.75,55687.850000000006,8641311.0,0.002681732177734375
1717176202.992201,-23100.129999999997,22047.75,55691.57000000001,8640925.0,0.0027332305908203125
1717176203.1282575,-23103.59,22047.75,55691.57000000001,8640476.0,0.0028076171875
1717176203.2643137,-23107.04,22044.059999999998,55695.28,8640044.0,0.0028820037841796875
1717176203.40037,-23110.5,22040.370000000003,55699.0,8639616.0,0.002956390380859375
1717176203.5364263,-23113.95,22032.989999999998,55702.72,8639296.0,0.0030059814453125
