,x,y,z,temp,temp_error
1717175930.1942961,-25919.41,-21390.93,-46712.41,9177701.0,-0.12116813659667969
1717175930.3292146,-26002.33,-21457.35,-46805.29,9174575.0,-0.11851119995117188
1717175930.464133,-26078.34,-21516.39,-46883.3,9171305.0,-0.11582756042480469
1717175930.5990515,-26147.44,-21568.05,-46950.17,9167884.0,-0.11312103271484375
1717175930.73397,-26206.18,-21612.33,-47005.9,9164089.0,-0.11033821105957031
1717175930.8688884,-26258.0,-21656.61,-47050.479999999996,9160316.0,-0.10757637023925781
1717175931.0038068,-26306.37,-21686.129999999997,-47087.62,9156259.0,-0.10474777221679688
1717175931.138725,-26347.83,-21711.96,-47117.35,9152191.0,-0.10196304321289062
1717175931.2736435,-26382.38,-21734.1,-47139.64,9147950.0,-0.09915542602539062
1717175931.408562,-26413.48,-21752.55,-47161.93,9143754.0,-0.09638023376464844
1717175931.5434804,-26441.12,-21771.0,-47176.79,9139538.0,-0.09363365173339844
1717175931.6783988,-26461.85,-21785.760000000002,-47191.64,9135172.0,-0.09087753295898438
1717175931.8133173,-26479.12,-21796.83,-47202.79,9130638.0,-0.08811569213867188
1717175931.9482358,-26496.4,-21807.9,-47213.94,9125813.0,-0.0853118896484375
1717175932.0831542,-26510.22,-21818.97,-47221.37,9120940.0,-0.08253097534179688
1717175932.2180724,-26520.58,-21826.35,-47228.8,9115829.0,-0.07971954345703125
1717175932.3529909,-26530.95,-21833.73,-47232.520000000004,9110488.0,-0.07691001892089844
1717175932.4879093,-26537.86,-21837.42,-47236.229999999996,9104925.0,-0.07406806945800781
1717175932.6228278,-26541.31,-21844.8,-47239.94,9099214.0,-0.07123184204101562
1717175932.7577462,-26544.77,-21848.489999999998,-47243.66,9093319.0,-0.06838607788085938
1717175932.8926647,-26548.22,-21855.870000000003,-47247.37,9087466.0,-0.06559181213378906
1717175933.0275831,-26548.22,-21859.559999999998,-47251.09,9081234.0,-0.06273651123046875
1717175933.1625016,-26548.22,-21866.940000000002,-47251.09,9074832.0,-0.059894561767578125
1717175933.2974198,-26548.22,-21874.32,-47254.8,9068201.0,-0.0570526123046875
1717175933.4323382,-26548.22,-21881.7,-47254.8,9061297.0,-0.054164886474609375
1717175933.5672567,-26548.22,-21885.39,-47254.8,9054215.0,-0.05127716064453125
1717175933.7021751,-26544.77,-21889.08,-47254.8,9047075.0,-0.04843711853027344
1717175933.8370936,-26541.31,-21889.08,-47258.520000000004,9039648.0,-0.04557037353515625
1717175933.972012,-26537.86,-21892.77,-47258.520000000004,9032203.0,-0.04275321960449219
1717175934.1069305,-26534.4,-21900.15,-47258.520000000004,9024410.0,-0.03990364074707031
1717175934.241849,-26530.95,-21907.53,-47258.520000000004,9016374.0,-0.037044525146484375
1717175934.3767674,-26527.489999999998,-21911.22,-47258.520000000004,9008208.0,-0.03421974182128906
1717175934.5116856,-26524.04,-21911.22,-47258.520000000004,8999941.0,-0.031414031982421875
1717175934.646604,-26520.58,-21918.6,-47258.520000000004,8991520.0,-0.02863311767578125
1717175934.7815225,-26517.13,-21922.29,-47258.520000000004,8982835.0,-0.025844573974609375
1717175934.916441,-26513.67,-21925.98,-47258.520000000004,8974024.0,-0.023082733154296875
1717175935.0513594,-26510.22,-21933.36,-47258.520000000004,8964908.0,-0.020299911499023438
1717175935.1862779,-26506.760000000002,-21940.739999999998,-47258.520000000004,8955726.0,-0.017560958862304688
1717175935.3211963,-26503.3,-21948.120000000003,-47258.520000000004,8946331.0,-0.01482391357421875
1717175935.4561148,-26499.85,-21955.5,-47258.520000000004,8936791.0,-0.012104034423828125
1717175935.591033,-26496.4,-21962.879999999997,-47258.520000000004,8926976.0,-0.009374618530273438
1717175935.7259514,-26492.94,-21970.260000000002,-47254.8,8917047.0,-0.00667572021484375
1717175935.86087,-26489.48,-21977.64,-47254.8,8906953.0,-0.0039882659912109375
1717175935.9957883,-26486.03,-21981.33,-47254.8,8896824.0,-0.00135040283203125
1717175936.1307068,-26482.58,-21985.02,-47254.8,8886609.0,0.0012569427490234375
1717175936.2656252,-26479.12,-21988.71,-47251.09,8876350.0,0.003818511962890625
1717175936.4005437,-26475.67,-21992.4,-47251.09,8865847.0,0.00638580322265625
1717175936.5354621,-26472.21,-21992.4,-47251.09,8855217.0,0.008930206298828125
1717175936.6703804,-26468.760000000002,-21996.09,-47251.09,8844659.0,0.01141357421875
1717175936.8052988,-26468.760000000002,-21999.78,-47247.37,8833979.0,0.013864517211914062
1717175936.9402173,-26465.3,-22003.47,-47247.37,8822961.0,0.016336441040039062
1717175937.0751357,-26461.85,-22007.16,-47247.37,8812016.0,0.018754959106445312
1717175937.2100542,-26458.39,-22010.85,-47247.37,8800992.0,0.02115631103515625
1717175937.3449726,-26454.94,-22010.85,-47247.37,8790128.0,0.023462295532226562
1717175937.479891,-26451.48,-22018.23,-47247.37,8779412.0,0.025684356689453125
1717175937.6148095,-26451.48,-22018.23,-47243.66,8768740.0,0.027849197387695312
1717175937.7497277,-26448.03,-22018.23,-47243.66,8758283.0,0.029912948608398438
1717175937.8846462,-26444.57,-22021.92,-47239.94,8748063.0,0.031894683837890625
1717175938.0195646,-26441.12,-22021.92,-47239.94,8738137.0,0.033771514892578125
1717175938.154483,-26437.66,-22021.92,-47239.94,8728572.0,0.03551292419433594
1717175938.2894015,-26437.66,-22021.92,-47239.94,8719401.0,0.0371246337890625
1717175938.42432,-26434.21,-22025.61,-47239.94,8710745.0,0.03857612609863281
1717175938.5592384,-26430.75,-22029.3,-47236.229999999996,8702574.0,0.03988838195800781
1717175938.694157,-26427.3,-22029.3,-47232.520000000004,8695030.0,0.04100990295410156
1717175938.829075,-26423.84,-22029.3,-47232.520000000004,8688249.0,0.04192543029785156
1717175938.9639935,-26420.38,-22029.3,-47232.520000000004,8682138.0,0.04264640808105469
1717175939.098912,-26416.93,-22029.3,-47228.8,8676975.0,0.04311180114746094
1717175939.2338305,-26416.93,-22029.3,-47228.8,8672254.0,0.04346466064453125
1717175939.368749,-26416.93,-22032.989999999998,-47225.08,8668246.0,0.04363250732421875
1717175939.5036674,-26416.93,-22032.989999999998,-47221.37,8665117.0,0.043582916259765625
1717175939.6385858,-26416.93,-22032.989999999998,-47217.65,8662715.0,0.04335212707519531
1717175939.7735043,-26416.93,-22032.989999999998,-47217.65,8660865.0,0.0429840087890625
1717175939.9084227,-26416.93,-22036.68,-47217.65,8660042.0,0.04237937927246094
1717175940.043341,-26416.93,-22040.370000000003,-47213.94,8659663.0,0.04166984558105469
1717175940.1782594,-26416.93,-22044.059999999998,-47213.94,8659799.0,0.04084968566894531
1717175940.3131778,-26416.93,-22044.059999999998,-47210.22,8660482.0,0.0399169921875
1717175940.4480963,-26416.93,-22044.059999999998,-47206.51,8661720.0,0.03885841369628906
1717175940.5830147,-26416.93,-22044.059999999998,-47206.51,8663213.0,0.03775787353515625
1717175940.7179332,-26416.93,-22044.059999999998,-47206.51,8665152.0,0.0365753173828125
1717175940.8528516,-26416.93,-22044.059999999998,-47202.79,8667194.0,0.0353851318359375
1717175940.98777,-26416.93,-22044.059999999998,-47202.79,8669457.0,0.03416252136230469
1717175941.1226883,-26416.93,-22044.059999999998,-47202.79,8671959.0,0.03292274475097656
1717175941.2576067,-26416.93,-22044.059999999998,-47202.79,8674366.0,0.031711578369140625
1717175941.3925252,-26416.93,-22044.059999999998,-47199.08,8676868.0,0.03049468994140625
1717175941.5274436,-26416.93,-22044.059999999998,-47199.08,8679123.0,0.0293731689453125
1717175941.662362,-26420.38,-22047.75,-47199.08,8681330.0,0.028289794921875
1717175941.7972806,-26423.84,-22047.75,-47199.08,8683093.0,0.027332305908203125
1717175941.932199,-26427.3,-22047.75,-47199.08,8684693.0,0.02645111083984375
1717175942.0671175,-26427.3,-22051.440000000002,-47195.36,8686173.0,0.025615692138671875
1717175942.2020357,-26427.3,-22051.440000000002,-47191.64,8687131.0,0.024911880493164062
1717175942.336954,-26427.3,-22051.440000000002,-47191.64,8687891.0,0.024288177490234375
1717175942.4718726,-26430.75,-22051.440000000002,-47191.64,8688240.0,0.02381134033203125
1717175942.606791,-26430.75,-22047.75,-47191.64,8688361.0,0.02338409423828125
1717175942.7417095,-26434.21,-22047.75,-47191.64,8688339.0,0.022993087768554688
1717175942.876628,-26434.21,-22051.440000000002,-47187.93,8687774.0,0.022739410400390625
1717175943.0115464,-26434.21,-22051.440000000002,-47187.93,8686746.0,0.022615432739257812
1717175943.1464648,-26434.21,-22047.75,-47187.93,8685612.0,0.02252960205078125
1717175943.281383,-26434.21,-22047.75,-47187.93,8684411.0,0.022459030151367188
1717175943.4163015,-26434.21,-22044.059999999998,-47187.93,8682818.0,0.022491455078125
1717175943.55122,-26434.21,-22044.059999999998,-47187.93,8681155.0,0.022535324096679688
1717175943.6861384,-26437.66,-22044.059999999998,-47187.93,8679216.0,0.022638320922851562
1717175943.8210568,-26437.66,-22044.059999999998,-47187.93,8677056.0,0.022790908813476562
1717175943.9559753,-26437.66,-22040.370000000003,-47187.93,8674817.0,0.022958755493164062
1717175944.0908937,-26437.66,-22040.370000000003,-47187.93,8672530.0,0.023141860961914062
1717175944.2258122,-26437.66,-22036.68,-47187.93,8670325.0,0.02330780029296875
1717175944.3607304,-26437.66,-22032.989999999998,-47187.93,8668023.0,0.02349853515625
1717175944.4956489,-26437.66,-22029.3,-47187.93,8665815.0,0.023668289184570312
1717175944.6305673,-26437.66,-22025.61,-47191.64,8663562.0,0.023843765258789062
1717175944.7654858,-26441.12,-22014.54,-47195.36,8661345.0,0.023998260498046875
1717175944.9004042,-26441.12,-22007.16,-47199.08,8659242.0,0.024122238159179688
1717175945.0353227,-26444.57,-22003.47,-47202.79,8657461.0,0.02416229248046875
1717175945.170241,-26444.57,-21999.78,-47202.79,8655637.0,0.0242156982421875
1717175945.3051596,-26444.57,-21992.4,-47206.51,8653979.0,0.024225234985351562
1717175945.440078,-26444.57,-21988.71,-47210.22,8652379.0,0.024219512939453125
1717175945.5749962,-26448.03,-21985.02,-47213.94,8651028.0,0.0241546630859375
1717175945.7099147,-26448.03,-21981.33,-47217.65,8649889.0,0.02404022216796875
1717175945.8448331,-26448.03,-21977.64,-47225.08,8648739.0,0.0239105224609375
1717175945.9797516,-26448.03,-21973.95,-47228.8,8647809.0,0.0237579345703125
1717175946.11467,-26451.48,-21966.57,-47232.520000000004,8646942.0,0.023595809936523438
1717175946.2495885,-26451.48,-21962.879999999997,-47239.94,8646446.0,0.023345947265625
1717175946.384507,-26451.48,-21959.190000000002,-47247.37,8645911.0,0.023105621337890625
1717175946.5194254,-26454.94,-21948.120000000003,-47254.8,8645659.0,0.022808074951171875
1717175946.6543436,-26454.94,-21940.739999999998,-47262.229999999996,8645363.0,0.022527694702148438
1717175946.789262,-26458.39,-21940.739999999998,-47265.95,8645194.0,0.022205352783203125
1717175946.9241805,-26458.39,-21940.739999999998,-47269.66,8644932.0,0.02193450927734375
1717175947.059099,-26461.85,-21937.05,-47273.38,8644808.0,0.021635055541992188
1717175947.1940174,-26465.3,-21929.67,-47280.8,8644819.0,0.021303176879882812
1717175947.3289359,-26465.3,-21925.98,-47288.24,8644852.0,0.020975112915039062
1717175947.4638543,-26468.760000000002,-21918.6,-47295.67,8644997.0,0.020616531372070312
1717175947.5987728,-26472.21,-21914.91,-47303.1,8645104.0,0.02027130126953125
1717175947.733691,-26475.67,-21914.91,-47306.81,8645242.0,0.019937515258789062
1717175947.8686094,-26475.67,-21911.22,-47310.53,8645205.0,0.019636154174804688
1717175948.0035279,-26475.67,-21907.53,-47314.24,8645232.0,0.019323348999023438
1717175948.1384463,-26479.12,-21900.15,-47321.68,8645287.0,0.019006729125976562
1717175948.2733648,-26482.58,-21896.46,-47329.1,8645503.0,0.018659591674804688
1717175948.4082832,-26486.03,-21896.46,-47332.82,8645445.0,0.018383026123046875
1717175948.5432017,-26486.03,-21896.46,-47336.53,8645289.0,0.01813507080078125
1717175948.6781201,-26489.48,-21900.15,-47340.25,8645086.0,0.01790618896484375
1717175948.8130383,-26489.48,-21900.15,-47340.25,8644938.0,0.017667770385742188
1717175948.9479568,-26492.94,-21892.77,-47343.96,8644766.0,0.017442703247070312
1717175949.0828753,-26496.4,-21892.77,-47347.68,8644468.0,0.017246246337890625
1717175949.2177937,-26499.85,-21892.77,-47351.39,8644253.0,0.01703643798828125
1717175949.3527122,-26503.3,-21885.39,-47355.11,8643853.0,0.016874313354492188
1717175949.4876306,-26503.3,-21881.7,-47358.82,8643538.0,0.016691207885742188
1717175949.622549,-26506.760000000002,-21881.7,-47362.54,8643200.0,0.016530990600585938
1717175949.7574675,-26506.760000000002,-21878.010000000002,-47366.25,8642787.0,0.016393661499023438
1717175949.8923857,-26510.22,-21874.32,-47373.68,8642242.0,0.016284942626953125
1717175950.0273042,-26513.67,-21866.940000000002,-47381.11,8641903.0,0.016122817993164062
1717175950.1622226,-26517.13,-21863.25,-47388.54,8641618.0,0.015964508056640625
1717175950.297141,-26517.13,-21859.559999999998,-47392.26,8641127.0,0.015834808349609375
1717175950.4320595,-26517.13,-21855.870000000003,-47395.97,8640599.0,0.015716552734375
1717175950.566978,-26520.58,-21852.18,-47399.69,8640139.0,0.015588760375976562
1717175950.7018964,-26524.04,-21848.489999999998,-47407.12,8639722.0,0.015460968017578125
1717175950.8368149,-26524.04,-21848.489999999998,-47410.84,8639210.0,0.0153656005859375
1717175950.9717333,-26527.489999999998,-21844.8,-47418.26,8638825.0,0.0152435302734375
1717175951.1066515,-26530.95,-21841.11,-47425.69,8638519.0,0.015102386474609375
1717175951.24157,-26530.95,-21837.42,-47433.12,8638132.0,0.0149688720703125
1717175951.3764884,-26530.95,-21833.73,-47436.84,8637928.0,0.0148162841796875
1717175951.511407,-26534.4,-21830.04,-47440.55,8637682.0,0.01468658447265625
1717175951.6463253,-26537.86,-21826.35,-47444.270000000004,8637281.0,0.01457977294921875
1717175951.7812438,-26537.86,-21826.35,-47447.979999999996,8636934.0,0.014459609985351562
1717175951.9161623,-26541.31,-21822.66,-47455.41,8636651.0,0.01434326171875
1717175952.0510807,-26544.77,-21822.66,-47459.12,8636588.0,0.014163970947265625
1717175952.185999,-26544.77,-21822.66,-47462.84,8636306.0,0.014039993286132812
1717175952.3209174,-26544.77,-21822.66,-47466.56,8636073.0,0.01390838623046875
1717175952.4558358,-26548.22,-21822.66,-47470.270000000004,8635981.0,0.013734817504882812
1717175952.5907543,-26551.68,-21822.66,-47473.979999999996,8635823.0,0.013561248779296875
1717175952.7256727,-26551.68,-21822.66,-47477.7,8635615.0,0.0134124755859375
1717175952.8605912,-26551.68,-21822.66,-47481.42,8635580.0,0.01322174072265625
1717175952.9955096,-26551.68,-21822.66,-47481.42,8635439.0,0.013067245483398438
