,x,y,z,temp,temp_error
1717695002.6220944,-17533.72,23851.760000000002,56188.69,10877339.0,-0.2985248565673828
1717695002.7560275,-17879.55,23752.510000000002,56224.28,10872586.0,-0.2974357604980469
1717695002.8899608,-18189.6,23649.29,56259.880000000005,10868809.0,-0.2965240478515625
1717695003.0238938,-18467.85,23542.1,56287.57000000001,10864741.0,-0.29550933837890625
1717695003.157827,-18714.3,23434.910000000003,56315.25,10860908.0,-0.29453277587890625
1717695003.2917602,-18932.93,23323.75,56338.990000000005,10857391.0,-0.29363441467285156
1717695003.4256933,-19123.72,23208.620000000003,56358.75,10853914.0,-0.29271507263183594
1717695003.5596263,-19294.65,23101.43,56378.53,10850566.0,-0.29180145263671875
1717695003.6935596,-19441.72,23006.15,56394.350000000006,10847236.0,-0.2909526824951172
1717695003.8274927,-19568.93,22922.78,56410.17,10844299.0,-0.2900962829589844
1717695003.9614258,-19680.22,22843.379999999997,56422.03,10840704.0,-0.28919029235839844
1717695004.0953588,-19775.629999999997,22775.89,56433.899999999994,10837315.0,-0.288330078125
1717695004.2292922,-19859.1,22716.339999999997,56445.770000000004,10834663.0,-0.2875347137451172
1717695004.3632252,-19930.65,22664.730000000003,56453.67,10831502.0,-0.28670501708984375
1717695004.4971583,-19990.28,22625.03,56461.58,10827944.0,-0.2858238220214844
1717695004.6310916,-20041.95,22597.239999999998,56465.53999999999,10825053.0,-0.28501129150390625
1717695004.7650247,-20085.68,22585.33,56473.45,10822067.0,-0.2842254638671875
1717695004.8989577,-20125.43,22577.39,56477.41,10818958.0,-0.2834129333496094
1717695005.032891,-20161.2,22577.39,56481.36,10816632.0,-0.2826862335205078
1717695005.166824,-20193.0,22589.300000000003,56485.32000000001,10813367.0,-0.2818870544433594
1717695005.3007572,-20220.82,22613.120000000003,56485.32000000001,10810157.0,-0.2810802459716797
1717695005.4346905,-20248.65,22632.97,56489.270000000004,10807702.0,-0.28034210205078125
1717695005.5686235,-20276.48,22652.82,56489.270000000004,10804605.0,-0.27959442138671875
1717695005.7025566,-20300.32,22664.730000000003,56489.270000000004,10801917.0,-0.27884483337402344
1717695005.83649,-20324.18,22676.64,56489.270000000004,10798934.0,-0.2780609130859375
1717695005.970423,-20348.03,22688.550000000003,56493.22,10796047.0,-0.2773170471191406
1717695006.104356,-20371.879999999997,22692.519999999997,56493.22,10792892.0,-0.2765369415283203
1717695006.238289,-20391.75,22688.550000000003,56493.22,10790029.0,-0.2757720947265625
1717695006.3722224,-20411.629999999997,22672.67,56497.17999999999,10786968.0,-0.2750053405761719
1717695006.5061555,-20427.53,22648.85,56497.17999999999,10783780.0,-0.27423095703125
1717695006.6400886,-20439.45,22625.03,56497.17999999999,10780354.0,-0.2733745574951172
1717695006.7740219,-20451.379999999997,22601.21,56497.17999999999,10777292.0,-0.27260589599609375
1717695006.907955,-20459.32,22569.449999999997,56497.17999999999,10774181.0,-0.27182579040527344
1717695007.041888,-20463.3,22537.690000000002,56497.17999999999,10771388.0,-0.2710685729980469
1717695007.1758213,-20467.28,22497.989999999998,56501.130000000005,10768297.0,-0.27028846740722656
1717695007.3097544,-20467.28,22462.260000000002,56501.130000000005,10765251.0,-0.2695293426513672
1717695007.4436874,-20467.28,22434.47,56497.17999999999,10762410.0,-0.2687492370605469
1717695007.5776207,-20463.3,22414.620000000003,56497.17999999999,10759590.0,-0.268035888671875
1717695007.7115538,-20459.32,22390.800000000003,56497.17999999999,10756528.0,-0.2672615051269531
1717695007.8454869,-20451.379999999997,22374.92,56497.17999999999,10753693.0,-0.26650428771972656
1717695007.9794202,-20443.43,22359.04,56497.17999999999,10750739.0,-0.26576805114746094
1717695008.1133533,-20435.48,22355.07,56497.17999999999,10747396.0,-0.2649574279785156
1717695008.2472863,-20427.53,22359.04,56493.22,10744774.0,-0.26422691345214844
1717695008.3812196,-20419.58,22370.949999999997,56493.22,10741861.0,-0.26349639892578125
1717695008.5151527,-20415.6,22386.83,56493.22,10738886.0,-0.2627391815185547
1717695008.6490858,-20411.629999999997,22414.620000000003,56493.22,10736363.0,-0.26201629638671875
1717695008.7830188,-20407.65,22442.410000000003,56489.270000000004,10733293.0,-0.2612781524658203
1717695008.9169521,-20407.65,22478.14,56489.270000000004,10730366.0,-0.2605323791503906
1717695009.0508852,-20407.65,22513.870000000003,56489.270000000004,10727763.0,-0.2597999572753906
1717695009.1848183,-20411.629999999997,22549.6,56485.32000000001,10724812.0,-0.2590961456298828
1717695009.3187516,-20419.58,22577.39,56485.32000000001,10722067.0,-0.2583656311035156
1717695009.4526846,-20427.53,22597.239999999998,56485.32000000001,10719050.0,-0.2575874328613281
1717695009.5866177,-20435.48,22617.089999999997,56485.32000000001,10715822.0,-0.25682830810546875
1717695009.720551,-20447.4,22632.97,56485.32000000001,10712773.0,-0.25607872009277344
1717695009.854484,-20455.35,22636.940000000002,56481.36,10709785.0,-0.2552967071533203
1717695009.9884171,-20467.28,22632.97,56481.36,10706829.0,-0.2545585632324219
1717695010.1223505,-20475.22,22621.059999999998,56481.36,10703760.0,-0.25380516052246094
1717695010.2562835,-20483.18,22601.21,56481.36,10700811.0,-0.2530078887939453
1717695010.3902166,-20491.129999999997,22573.42,56481.36,10697861.0,-0.2523021697998047
1717695010.52415,-20495.1,22549.6,56481.36,10694742.0,-0.2515220642089844
1717695010.658083,-20495.1,22521.809999999998,56481.36,10691839.0,-0.25074195861816406
1717695010.792016,-20495.1,22490.050000000003,56481.36,10689214.0,-0.2500629425048828
1717695010.925949,-20491.129999999997,22454.32,56481.36,10686208.0,-0.2493114471435547
1717695011.0598824,-20487.15,22422.559999999998,56477.41,10683401.0,-0.24854660034179688
1717695011.1938155,-20479.2,22398.739999999998,56477.41,10680154.0,-0.24779891967773438
1717695011.3277485,-20471.25,22382.86,56477.41,10677095.0,-0.24703025817871094
1717695011.4616818,-20463.3,22363.010000000002,56477.41,10674316.0,-0.24625587463378906
1717695011.595615,-20451.379999999997,22347.129999999997,56477.41,10671537.0,-0.245574951171875
1717695011.729548,-20443.43,22339.190000000002,56473.45,10668849.0,-0.2448577880859375
1717695011.8634813,-20435.48,22343.160000000003,56473.45,10665818.0,-0.2440643310546875
1717695011.9974144,-20423.55,22363.010000000002,56473.45,10663341.0,-0.24341773986816406
1717695012.1313474,-20415.6,22382.86,56469.5,10660243.0,-0.2426624298095703
1717695012.2652807,-20411.629999999997,22410.65,56469.5,10657516.0,-0.24190139770507812
1717695012.3992138,-20407.65,22438.440000000002,56469.5,10654970.0,-0.24126052856445312
1717695012.5331469,-20407.65,22470.199999999997,56465.53999999999,10652047.0,-0.2405242919921875
1717695012.6670802,-20407.65,22509.9,56465.53999999999,10649556.0,-0.2398052215576172
1717695012.8010132,-20411.629999999997,22549.6,56465.53999999999,10646717.0,-0.2391357421875
1717695012.9349463,-20415.6,22577.39,56465.53999999999,10643764.0,-0.23838424682617188
1717695013.0688794,-20423.55,22601.21,56465.53999999999,10640993.0,-0.23764419555664062
1717695013.2028127,-20431.5,22617.089999999997,56465.53999999999,10638347.0,-0.23697853088378906
1717695013.3367457,-20443.43,22632.97,56465.53999999999,10635287.0,-0.23624038696289062
1717695013.4706788,-20451.379999999997,22640.910000000003,56465.53999999999,10632524.0,-0.2355060577392578
1717695013.604612,-20459.32,22640.910000000003,56465.53999999999,10629978.0,-0.2348346710205078
1717695013.7385452,-20467.28,22629.0,56465.53999999999,10626977.0,-0.2341156005859375
1717695013.8724782,-20475.22,22605.18,56465.53999999999,10623913.0,-0.23332977294921875
1717695014.0064116,-20483.18,22581.36,56461.58,10621276.0,-0.23266220092773438
1717695014.1403446,-20487.15,22553.57,56461.58,10618053.0,-0.2318878173828125
1717695014.2742777,-20487.15,22517.839999999997,56457.630000000005,10615412.0,-0.23116111755371094
1717695014.408211,-20487.15,22486.08,56457.630000000005,10612683.0,-0.23047447204589844
1717695014.542144,-20487.15,22450.35,56457.630000000005,10609463.0,-0.22971343994140625
1717695014.6760771,-20483.18,22418.589999999997,56457.630000000005,10606878.0,-0.22899246215820312
1717695014.8100104,-20479.2,22394.769999999997,56457.630000000005,10604069.0,-0.2283039093017578
1717695014.9439435,-20471.25,22374.92,56453.67,10601139.0,-0.22757911682128906
1717695015.0778766,-20459.32,22359.04,56449.72,10598628.0,-0.22684478759765625
1717695015.2118099,-20451.379999999997,22347.129999999997,56449.72,10595976.0,-0.22620391845703125
1717695015.345743,-20439.45,22347.129999999997,56445.770000000004,10593608.0,-0.22554779052734375
1717695015.479676,-20431.5,22355.07,56445.770000000004,10590840.0,-0.22480392456054688
1717695015.613609,-20423.55,22374.92,56445.770000000004,10588627.0,-0.2242279052734375
1717695015.7475424,-20415.6,22394.769999999997,56445.770000000004,10585833.0,-0.22352218627929688
1717695015.8814754,-20411.629999999997,22426.53,56445.770000000004,10582903.0,-0.22275543212890625
1717695016.0154085,-20411.629999999997,22458.29,56445.770000000004,10580883.0,-0.2222137451171875
1717695016.1493418,-20411.629999999997,22497.989999999998,56445.770000000004,10577696.0,-0.2214679718017578
1717695016.283275,-20415.6,22537.690000000002,56445.770000000004,10575582.0,-0.220794677734375
1717695016.417208,-20419.58,22569.449999999997,56445.770000000004,10572566.0,-0.2201404571533203
1717695016.5511413,-20423.55,22593.269999999997,56445.770000000004,10570172.0,-0.21948814392089844
1717695016.6850743,-20431.5,22613.120000000003,56445.770000000004,10567276.0,-0.21874046325683594
1717695016.8190074,-20439.45,22629.0,56445.770000000004,10564658.0,-0.21811294555664062
1717695016.9529407,-20451.379999999997,22636.940000000002,56445.770000000004,10561898.0,-0.2174205780029297
1717695017.0868738,-20463.3,22640.910000000003,56445.770000000004,10559576.0,-0.2167377471923828
1717695017.2208068,-20471.25,22632.97,56441.82000000001,10556805.0,-0.21609115600585938
1717695017.3547401,-20479.2,22617.089999999997,56441.82000000001,10553899.0,-0.2153797149658203
1717695017.4886732,-20487.15,22593.269999999997,56441.82000000001,10551016.0,-0.21463584899902344
1717695017.6226063,-20495.1,22561.510000000002,56441.82000000001,10548266.0,-0.21397972106933594
1717695017.7565393,-20499.08,22525.78,56441.82000000001,10545794.0,-0.21332168579101562
1717695017.8904727,-20499.08,22490.050000000003,56437.850000000006,10543093.0,-0.2126007080078125
1717695018.0244057,-20495.1,22462.260000000002,56437.850000000006,10540256.0,-0.2119293212890625
1717695018.1583388,-20491.129999999997,22430.5,56437.850000000006,10537820.0,-0.21129417419433594
1717695018.292272,-20483.18,22406.68,56437.850000000006,10535308.0,-0.21057891845703125
1717695018.4262052,-20475.22,22386.83,56437.850000000006,10532819.0,-0.20998191833496094
1717695018.5601382,-20467.28,22370.949999999997,56433.899999999994,10530285.0,-0.209320068359375
1717695018.6940715,-20455.35,22355.07,56433.899999999994,10527557.0,-0.2085857391357422
1717695018.8280046,-20443.43,22347.129999999997,56429.94,10525249.0,-0.20802688598632812
1717695018.9619377,-20431.5,22351.1,56429.94,10522806.0,-0.2073822021484375
1717695019.095871,-20423.55,22366.980000000003,56429.94,10520347.0,-0.20668411254882812
1717695019.229804,-20415.6,22386.83,56429.94,10518086.0,-0.2061309814453125
1717695019.363737,-20407.65,22418.589999999997,56425.990000000005,10515760.0,-0.20551300048828125
1717695019.4976704,-20403.68,22454.32,56422.03,10513156.0,-0.20479202270507812
1717695019.6316035,-20403.68,22494.019999999997,56422.03,10511083.0,-0.20429039001464844
1717695019.7655365,-20407.65,22533.72,56422.03,10508472.0,-0.2036285400390625
1717695019.8994699,-20415.6,22565.480000000003,56422.03,10505888.0,-0.20292091369628906
1717695020.033403,-20423.55,22593.269999999997,56422.03,10503616.0,-0.2023906707763672
1717695020.167336,-20431.5,22617.089999999997,56422.03,10501143.0,-0.20174217224121094
1717695020.301269,-20439.45,22636.940000000002,56422.03,10498386.0,-0.2010345458984375
1717695020.4352024,-20451.379999999997,22648.85,56422.03,10496071.0,-0.20047569274902344
1717695020.5691354,-20463.3,22652.82,56425.990000000005,10493572.0,-0.19982528686523438
1717695020.7030685,-20475.22,22644.879999999997,56425.990000000005,10490731.0,-0.19910430908203125
1717695020.8370018,-20483.18,22629.0,56425.990000000005,10488325.0,-0.19853591918945312
1717695020.9709349,-20491.129999999997,22605.18,56425.990000000005,10485865.0,-0.19788742065429688
1717695021.104868,-20499.08,22573.42,56425.990000000005,10483256.0,-0.19719505310058594
1717695021.2388012,-20503.05,22537.690000000002,56425.990000000005,10480912.0,-0.1966381072998047
1717695021.3727343,-20503.05,22501.96,56425.990000000005,10478428.0,-0.19597625732421875
1717695021.5066674,-20499.08,22466.230000000003,56425.990000000005,10475723.0,-0.1952972412109375
1717695021.6406007,-20491.129999999997,22430.5,56422.03,10473509.0,-0.1947307586669922
1717695021.7745337,-20483.18,22402.71,56418.08,10471132.0,-0.1941089630126953
1717695021.9084668,-20475.22,22382.86,56414.130000000005,10468522.0,-0.1934185028076172
1717695022.0424001,-20467.28,22366.980000000003,56414.130000000005,10466574.0,-0.1929168701171875
1717695022.1763332,-20455.35,22355.07,56414.130000000005,10464350.0,-0.1923046112060547
1717695022.3102663,-20443.43,22351.1,56414.130000000005,10461683.0,-0.19164085388183594
1717695022.4441993,-20431.5,22355.07,56410.17,10459773.0,-0.1911182403564453
1717695022.5781326,-20423.55,22378.89,56410.17,10457631.0,-0.1905345916748047
1717695022.7120657,-20419.58,22398.739999999998,56410.17,10454857.0,-0.18985939025878906
1717695022.8459988,-20411.629999999997,22430.5,56406.21000000001,10453140.0,-0.18937301635742188
1717695022.979932,-20411.629999999997,22466.230000000003,56406.21000000001,10450886.0,-0.1887836456298828
1717695023.1138651,-20411.629999999997,22501.96,56406.21000000001,10448334.0,-0.188140869140625
1717695023.2477982,-20411.629999999997,22549.6,56406.21000000001,10446561.0,-0.18762779235839844
1717695023.3817315,-20415.6,22585.33,56406.21000000001,10444300.0,-0.18706703186035156
1717695023.5156646,-20423.55,22609.15,56410.17,10441690.0,-0.18642425537109375
1717695023.6495976,-20431.5,22625.03,56410.17,10439860.0,-0.18592262268066406
1717695023.783531,-20439.45,22644.879999999997,56410.17,10437032.0,-0.1852569580078125
1717695023.917464,-20451.379999999997,22660.760000000002,56410.17,10434667.0,-0.1846637725830078
1717695024.051397,-20463.3,22664.730000000003,56414.130000000005,10432332.0,-0.1840801239013672
1717695024.1853304,-20475.22,22648.85,56414.130000000005,10429964.0,-0.1834735870361328
1717695024.3192635,-20483.18,22629.0,56414.130000000005,10427410.0,-0.18285179138183594
1717695024.4531965,-20491.129999999997,22605.18,56414.130000000005,10425379.0,-0.18230247497558594
1717695024.5871298,-20495.1,22577.39,56410.17,10422993.0,-0.18169593811035156
1717695024.721063,-20499.08,22545.629999999997,56410.17,10420771.0,-0.18111419677734375
1717695024.854996,-20499.08,22505.93,56410.17,10418684.0,-0.1805706024169922
1717695024.988929,-20495.1,22470.199999999997,56406.21000000001,10416324.0,-0.17995834350585938
1717695025.1228623,-20491.129999999997,22438.440000000002,56402.259999999995,10413590.0,-0.1793384552001953
1717695025.2567954,-20483.18,22418.589999999997,56402.259999999995,10411704.0,-0.1787700653076172
1717695025.3907285,-20475.22,22398.739999999998,56398.3,10409714.0,-0.17825698852539062
1717695025.5246618,-20467.28,22378.89,56394.350000000006,10407262.0,-0.17764663696289062
1717695025.6585948,-20455.35,22366.980000000003,56394.350000000006,10405305.0,-0.1771106719970703
1717695025.792528,-20447.4,22359.04,56394.350000000006,10403101.0,-0.1765575408935547
1717695025.9264612,-20435.48,22370.949999999997,56390.39,10400865.0,-0.1759796142578125
1717695026.0603943,-20427.53,22390.800000000003,56386.44,10399041.0,-0.17543601989746094
1717695026.1943274,-20423.55,22418.589999999997,56390.39,10397056.0,-0.17494583129882812
1717695026.3282607,-20419.58,22442.410000000003,56390.39,10394722.0,-0.17436790466308594
1717695026.4621937,-20415.6,22474.17,56390.39,10393334.0,-0.17390823364257812
1717695026.5961268,-20415.6,22513.870000000003,56390.39,10391087.0,-0.17336463928222656
1717695026.73006,-20419.58,22561.510000000002,56394.350000000006,10388759.0,-0.17279434204101562
1717695026.8639932,-20423.55,22597.239999999998,56394.350000000006,10387265.0,-0.17232513427734375
1717695026.9979262,-20431.5,22621.059999999998,56394.350000000006,10384707.0,-0.1717529296875
1717695027.1318593,-20439.45,22640.910000000003,56398.3,10382411.0,-0.17119216918945312
1717695027.2657926,-20451.379999999997,22660.760000000002,56402.259999999995,10380395.0,-0.17064666748046875
1717695027.3997257,-20463.3,22672.67,56402.259999999995,10378141.0,-0.17009353637695312
1717695027.5336587,-20475.22,22664.730000000003,56402.259999999995,10375718.0,-0.16952133178710938
1717695027.667592,-20483.18,22652.82,56402.259999999995,10373706.0,-0.16896820068359375
1717695027.801525,-20491.129999999997,22629.0,56402.259999999995,10371570.0,-0.16843223571777344
1717695027.9354582,-20499.08,22597.239999999998,56402.259999999995,10369330.0,-0.16788673400878906
