,x,y,z,temp,temp_error
1717694699.8786113,-20467.28,21803.239999999998,56556.5,10748067.0,-0.2638683319091797
1717694700.0125473,-20463.3,21779.42,56556.5,10746048.0,-0.2633800506591797
1717694700.1464832,-20459.32,21759.57,56556.5,10744656.0,-0.26292991638183594
1717694700.2804189,-20451.379999999997,21739.72,56556.5,10742614.0,-0.26248931884765625
1717694700.4143548,-20443.43,21727.809999999998,56556.5,10740585.0,-0.2619972229003906
1717694700.5482907,-20435.48,21723.839999999997,56556.5,10739056.0,-0.26151466369628906
1717694700.6822264,-20427.53,21731.78,56556.5,10737218.0,-0.2611064910888672
1717694700.8161623,-20419.58,21747.660000000003,56556.5,10735230.0,-0.26061058044433594
1717694700.9500983,-20411.629999999997,21771.480000000003,56552.55,10733433.0,-0.26009559631347656
1717694701.0840342,-20407.65,21803.239999999998,56552.55,10732065.0,-0.2597522735595703
1717694701.21797,-20403.68,21838.97,56552.55,10730186.0,-0.2592754364013672
1717694701.3519058,-20403.68,21874.699999999997,56552.55,10728117.0,-0.2587261199951172
1717694701.4858418,-20407.65,21906.46,56552.55,10726730.0,-0.2583961486816406
1717694701.6197774,-20411.629999999997,21942.190000000002,56552.55,10724852.0,-0.25789833068847656
1717694701.7537134,-20415.6,21969.980000000003,56552.55,10722678.0,-0.2573680877685547
1717694701.8876493,-20423.55,21989.83,56552.55,10721270.0,-0.2570018768310547
1717694702.021585,-20435.48,22005.71,56552.55,10719231.0,-0.25649261474609375
1717694702.155521,-20447.4,22013.65,56552.55,10716963.0,-0.2559623718261719
1717694702.2894568,-20459.32,22009.68,56552.55,10715208.0,-0.2555255889892578
1717694702.4233925,-20467.28,21997.769999999997,56552.55,10713238.0,-0.2550163269042969
1717694702.5573285,-20475.22,21977.92,56548.600000000006,10711253.0,-0.2545318603515625
1717694702.6912644,-20483.18,21950.129999999997,56548.600000000006,10709541.0,-0.2540702819824219
1717694702.8252,-20487.15,21914.4,56548.600000000006,10707318.0,-0.2535572052001953
1717694702.959136,-20487.15,21878.67,56548.600000000006,10705334.0,-0.2530784606933594
1717694703.093072,-20487.15,21842.940000000002,56548.600000000006,10703412.0,-0.2525482177734375
1717694703.2270076,-20483.18,21811.18,56544.64,10701532.0,-0.2520866394042969
1717694703.3609436,-20475.22,21787.36,56544.64,10699612.0,-0.25162506103515625
1717694703.4948795,-20471.25,21763.54,56544.64,10697611.0,-0.25107383728027344
1717694703.6288154,-20463.3,21747.660000000003,56544.64,10695726.0,-0.2506446838378906
1717694703.762751,-20455.35,21731.78,56544.64,10693677.0,-0.2501335144042969
1717694703.896687,-20443.43,21727.809999999998,56540.69,10691755.0,-0.24958419799804688
1717694704.030623,-20431.5,21731.78,56540.69,10690288.0,-0.24922943115234375
1717694704.1645586,-20423.55,21747.660000000003,56540.69,10688650.0,-0.2487659454345703
1717694704.2984946,-20415.6,21763.54,56540.69,10686257.0,-0.24818038940429688
1717694704.4324305,-20407.65,21791.33,56536.729999999996,10684995.0,-0.24783897399902344
1717694704.5663662,-20403.68,21831.03,56532.770000000004,10683023.0,-0.24733352661132812
1717694704.7003021,-20403.68,21866.760000000002,56532.770000000004,10681028.0,-0.24681854248046875
1717694704.834238,-20403.68,21906.46,56532.770000000004,10679682.0,-0.2464275360107422
1717694704.9681737,-20407.65,21938.22,56532.770000000004,10677698.0,-0.24595069885253906
1717694705.1021097,-20415.6,21962.04,56532.770000000004,10675954.0,-0.24548721313476562
1717694705.2360456,-20423.55,21985.86,56532.770000000004,10673928.0,-0.24500465393066406
1717694705.3699813,-20431.5,22005.71,56528.82000000001,10671868.0,-0.24450302124023438
1717694705.5039172,-20443.43,22017.620000000003,56532.770000000004,10669874.0,-0.2440166473388672
1717694705.6378531,-20455.35,22017.620000000003,56532.770000000004,10668011.0,-0.24352073669433594
1717694705.771789,-20467.28,22009.68,56532.770000000004,10665939.0,-0.24305152893066406
1717694705.9057248,-20479.2,21993.800000000003,56532.770000000004,10664163.0,-0.24257850646972656
1717694706.0396607,-20487.15,21969.980000000003,56532.770000000004,10661881.0,-0.24199295043945312
1717694706.1735966,-20491.129999999997,21946.160000000003,56528.82000000001,10660096.0,-0.2415771484375
1717694706.3075323,-20495.1,21918.370000000003,56528.82000000001,10658254.0,-0.2410907745361328
1717694706.4414682,-20495.1,21886.61,56528.82000000001,10655804.0,-0.24048995971679688
1717694706.5754042,-20491.129999999997,21846.910000000003,56528.82000000001,10654088.0,-0.24007797241210938
1717694706.7093399,-20487.15,21811.18,56524.86,10652376.0,-0.23958778381347656
1717694706.8432758,-20479.2,21787.36,56524.86,10650147.0,-0.2390422821044922
1717694706.9772117,-20471.25,21767.510000000002,56520.91,10648570.0,-0.23863601684570312
1717694707.1111474,-20463.3,21747.660000000003,56524.86,10646821.0,-0.23816299438476562
1717694707.2450833,-20455.35,21731.78,56524.86,10644429.0,-0.23758888244628906
1717694707.3790193,-20443.43,21727.809999999998,56524.86,10643031.0,-0.23718833923339844
1717694707.512955,-20431.5,21727.809999999998,56520.91,10641191.0,-0.23672103881835938
1717694707.6468909,-20419.58,21747.660000000003,56516.96000000001,10639175.0,-0.23623085021972656
1717694707.7808268,-20411.629999999997,21767.510000000002,56516.96000000001,10637713.0,-0.2357769012451172
1717694707.9147625,-20407.65,21791.33,56516.96000000001,10636032.0,-0.23536300659179688
1717694708.0486984,-20403.68,21823.089999999997,56516.96000000001,10634172.0,-0.234893798828125
1717694708.1826344,-20403.68,21858.82,56516.96000000001,10632504.0,-0.23439979553222656
1717694708.3165703,-20403.68,21898.519999999997,56516.96000000001,10630996.0,-0.2340373992919922
1717694708.450506,-20407.65,21934.25,56516.96000000001,10628925.0,-0.23353004455566406
1717694708.584442,-20415.6,21962.04,56516.96000000001,10626927.0,-0.23299789428710938
1717694708.7183778,-20423.55,21985.86,56516.96000000001,10625341.0,-0.23262405395507812
1717694708.8523135,-20431.5,22001.739999999998,56516.96000000001,10623375.0,-0.2321300506591797
1717694708.9862494,-20443.43,22017.620000000003,56516.96000000001,10621318.0,-0.2315959930419922
1717694709.1201854,-20451.379999999997,22025.559999999998,56513.0,10619606.0,-0.23119735717773438
1717694709.254121,-20463.3,22025.559999999998,56516.96000000001,10617779.0,-0.23070716857910156
1717694709.388057,-20471.25,22013.65,56516.96000000001,10615547.0,-0.23017120361328125
1717694709.521993,-20479.2,21989.83,56516.96000000001,10614019.0,-0.229766845703125
1717694709.6559286,-20487.15,21966.010000000002,56516.96000000001,10611932.0,-0.22925186157226562
1717694709.7898645,-20491.129999999997,21938.22,56516.96000000001,10609930.0,-0.22875022888183594
1717694709.9238005,-20491.129999999997,21902.489999999998,56516.96000000001,10608404.0,-0.22834205627441406
1717694710.0577362,-20491.129999999997,21858.82,56516.96000000001,10606336.0,-0.22782516479492188
1717694710.191672,-20487.15,21823.089999999997,56513.0,10604498.0,-0.2273731231689453
1717694710.325608,-20483.18,21799.269999999997,56513.0,10602726.0,-0.2268848419189453
1717694710.4595437,-20475.22,21779.42,56513.0,10600766.0,-0.2264270782470703
1717694710.5934796,-20467.28,21763.54,56509.05,10598848.0,-0.22594261169433594
1717694710.7274156,-20459.32,21747.660000000003,56509.05,10597345.0,-0.22548484802246094
1717694710.8613515,-20447.4,21731.78,56509.05,10595583.0,-0.22507286071777344
1717694710.9952872,-20439.45,21731.78,56509.05,10593730.0,-0.22460365295410156
1717694711.129223,-20431.5,21743.690000000002,56509.05,10592108.0,-0.22410964965820312
1717694711.263159,-20423.55,21763.54,56505.09,10590628.0,-0.22375869750976562
1717694711.3970947,-20415.6,21783.39,56501.130000000005,10588777.0,-0.22329139709472656
1717694711.5310307,-20411.629999999997,21815.15,56501.130000000005,10587019.0,-0.2227783203125
1717694711.6649666,-20407.65,21846.910000000003,56501.130000000005,10585513.0,-0.22243690490722656
1717694711.7989023,-20407.65,21886.61,56501.130000000005,10583781.0,-0.22197341918945312
1717694711.9328382,-20411.629999999997,21926.309999999998,56501.130000000005,10581678.0,-0.2214374542236328
1717694712.0667741,-20415.6,21962.04,56501.130000000005,10580614.0,-0.22113609313964844
1717694712.2007098,-20423.55,21981.89,56501.130000000005,10578474.0,-0.22062301635742188
1717694712.3346457,-20431.5,21997.769999999997,56501.130000000005,10576462.0,-0.22014427185058594
1717694712.4685817,-20443.43,22017.620000000003,56501.130000000005,10575144.0,-0.21976089477539062
1717694712.6025174,-20455.35,22029.53,56501.130000000005,10573296.0,-0.21928977966308594
1717694712.7364533,-20463.3,22033.5,56501.130000000005,10571396.0,-0.2188434600830078
1717694712.8703892,-20471.25,22025.559999999998,56501.130000000005,10569928.0,-0.218414306640625
1717694713.0043252,-20483.18,22005.71,56501.130000000005,10567631.0,-0.2179126739501953
1717694713.1382608,-20491.129999999997,21977.92,56501.130000000005,10565706.0,-0.2174510955810547
1717694713.2721968,-20495.1,21950.129999999997,56501.130000000005,10564106.0,-0.21696853637695312
1717694713.4061327,-20495.1,21918.370000000003,56501.130000000005,10561977.0,-0.21651649475097656
1717694713.5400684,-20495.1,21886.61,56497.17999999999,10560238.0,-0.21607017517089844
1717694713.6740043,-20491.129999999997,21846.910000000003,56497.17999999999,10558575.0,-0.21558189392089844
1717694713.8079402,-20487.15,21815.15,56497.17999999999,10556806.0,-0.215179443359375
1717694713.941876,-20479.2,21795.300000000003,56497.17999999999,10554916.0,-0.21471023559570312
1717694714.0758119,-20471.25,21779.42,56493.22,10553071.0,-0.2141895294189453
1717694714.2097478,-20463.3,21763.54,56493.22,10551839.0,-0.21387481689453125
1717694714.3436835,-20451.379999999997,21751.629999999997,56489.270000000004,10550107.0,-0.21341896057128906
1717694714.4776194,-20443.43,21743.690000000002,56485.32000000001,10548258.0,-0.21290969848632812
1717694714.6115553,-20431.5,21743.690000000002,56485.32000000001,10547074.0,-0.21261024475097656
1717694714.745491,-20423.55,21759.57,56485.32000000001,10545338.0,-0.21214675903320312
1717694714.879427,-20415.6,21779.42,56485.32000000001,10543606.0,-0.2116870880126953
1717694715.013363,-20407.65,21811.18,56485.32000000001,10542399.0,-0.2113513946533203
1717694715.1472986,-20403.68,21842.940000000002,56485.32000000001,10540883.0,-0.21094322204589844
1717694715.2812345,-20403.68,21882.64,56485.32000000001,10538949.0,-0.21047019958496094
1717694715.4151704,-20407.65,21918.370000000003,56485.32000000001,10537783.0,-0.21012496948242188
1717694715.5491064,-20411.629999999997,21954.1,56489.270000000004,10535950.0,-0.20969581604003906
1717694715.683042,-20415.6,21985.86,56489.270000000004,10534100.0,-0.20923805236816406
1717694715.816978,-20423.55,22005.71,56489.270000000004,10532642.0,-0.2088489532470703
1717694715.950914,-20431.5,22017.620000000003,56489.270000000004,10530799.0,-0.20841026306152344
1717694716.0848496,-20443.43,22029.53,56489.270000000004,10529172.0,-0.2080097198486328
1717694716.2187855,-20455.35,22037.47,56493.22,10527354.0,-0.20751380920410156
1717694716.3527215,-20463.3,22033.5,56493.22,10525469.0,-0.20710182189941406
1717694716.4866571,-20471.25,22021.589999999997,56493.22,10523885.0,-0.20668792724609375
1717694716.620593,-20479.2,22001.739999999998,56493.22,10522357.0,-0.20622634887695312
1717694716.754529,-20483.18,21969.980000000003,56493.22,10520619.0,-0.20584678649902344
1717694716.8884647,-20487.15,21938.22,56493.22,10518778.0,-0.20538711547851562
1717694717.0224006,-20487.15,21902.489999999998,56493.22,10516811.0,-0.20487213134765625
1717694717.1563365,-20483.18,21870.730000000003,56489.270000000004,10515361.0,-0.20453453063964844
1717694717.2902722,-20479.2,21835.0,56489.270000000004,10513829.0,-0.20411109924316406
1717694717.4242082,-20471.25,21811.18,56485.32000000001,10511865.0,-0.20360946655273438
1717694717.558144,-20467.28,21795.300000000003,56481.36,10510791.0,-0.20331382751464844
1717694717.69208,-20459.32,21779.42,56481.36,10508999.0,-0.2028656005859375
1717694717.8260157,-20451.379999999997,21763.54,56481.36,10507328.0,-0.20240211486816406
1717694717.9599516,-20443.43,21751.629999999997,56477.41,10506349.0,-0.20212364196777344
1717694718.0938876,-20435.48,21751.629999999997,56477.41,10504736.0,-0.20170211791992188
1717694718.2278233,-20427.53,21763.54,56473.45,10502648.0,-0.20120620727539062
1717694718.3617592,-20419.58,21787.36,56473.45,10501638.0,-0.20090675354003906
1717694718.495695,-20415.6,21811.18,56473.45,10500383.0,-0.20053863525390625
1717694718.6296308,-20411.629999999997,21846.910000000003,56473.45,10498631.0,-0.20011329650878906
1717694718.7635667,-20407.65,21882.64,56473.45,10497530.0,-0.19977569580078125
1717694718.8975027,-20407.65,21922.339999999997,56473.45,10495831.0,-0.19938087463378906
1717694719.0314384,-20411.629999999997,21958.07,56473.45,10494171.0,-0.1989593505859375
1717694719.1653743,-20419.58,21989.83,56477.41,10492906.0,-0.19860076904296875
1717694719.2993102,-20423.55,22013.65,56477.41,10491001.0,-0.19817543029785156
1717694719.433246,-20431.5,22033.5,56477.41,10489654.0,-0.1978168487548828
1717694719.5671818,-20439.45,22041.440000000002,56477.41,10488024.0,-0.1973857879638672
1717694719.7011178,-20447.4,22045.410000000003,56477.41,10486752.0,-0.19705772399902344
1717694719.8350534,-20459.32,22041.440000000002,56481.36,10485121.0,-0.1966571807861328
1717694719.9689894,-20467.28,22029.53,56481.36,10483220.0,-0.19617080688476562
1717694720.1029253,-20475.22,22013.65,56481.36,10481529.0,-0.19579505920410156
1717694720.2368612,-20483.18,21985.86,56481.36,10479848.0,-0.1953868865966797
