,x,y,z,temp,temp_error
1708474201.2110267,15494.550000000003,66132.27,-7819.029999999999,10979660.0,-0.3235931396484375
1708474201.3447905,15450.830000000002,66108.45,-7838.810000000001,10977688.0,-0.32305335998535156
1708474201.4785542,15411.080000000002,66084.63,-7858.59,10975731.0,-0.3224506378173828
1708474201.6123178,15375.300000000003,66060.81,-7874.41,10973600.0,-0.3218708038330078
1708474201.7460816,15339.519999999997,66040.96,-7890.23,10971934.0,-0.32135009765625
1708474201.8798454,15307.730000000003,66021.1,-7902.09,10970005.0,-0.3207988739013672
1708474202.0136092,15279.900000000001,66001.25,-7913.950000000001,10968204.0,-0.3202972412109375
1708474202.147373,15256.050000000003,65985.38,-7921.860000000001,10966708.0,-0.31978607177734375
1708474202.2811365,15232.199999999997,65969.5,-7929.77,10965029.0,-0.3193359375
1708474202.4149003,15212.330000000002,65953.61,-7937.68,10963464.0,-0.3188648223876953
1708474202.548664,15192.449999999997,65937.74,-7941.639999999999,10961603.0,-0.31835365295410156
1708474202.682428,15176.550000000003,65921.85,-7945.59,10960290.0,-0.3179512023925781
1708474202.8161917,15160.650000000001,65909.95,-7949.549999999999,10958595.0,-0.3174724578857422
1708474202.9499552,15148.730000000003,65898.03,-7953.5,10956925.0,-0.3170356750488281
1708474203.083719,15136.800000000003,65886.13,-7957.459999999999,10955533.0,-0.3165874481201172
1708474203.2174828,15124.870000000003,65874.21,-7961.419999999998,10953948.0,-0.31618309020996094
1708474203.3512466,15116.919999999998,65862.31,-7961.419999999998,10952538.0,-0.3157768249511719
1708474203.4850104,15108.980000000003,65854.36,-7961.419999999998,10950733.0,-0.3152904510498047
1708474203.618774,15101.019999999997,65846.42,-7961.419999999998,10949501.0,-0.3149528503417969
1708474203.7525377,15093.080000000002,65838.49,-7961.419999999998,10947895.0,-0.3145103454589844
1708474203.8863015,15085.120000000003,65830.55,-7961.419999999998,10946150.0,-0.3140716552734375
1708474204.0200653,15081.150000000001,65822.6,-7961.419999999998,10944911.0,-0.3137035369873047
1708474204.153829,15077.169999999998,65814.67,-7961.419999999998,10943241.0,-0.31328392028808594
1708474204.2875926,15073.199999999997,65806.73,-7961.419999999998,10941573.0,-0.31287193298339844
1708474204.4213564,15069.230000000003,65798.78,-7961.419999999998,10940056.0,-0.3124256134033203
1708474204.5551202,15065.25,65794.82,-7961.419999999998,10938600.0,-0.3120861053466797
1708474204.688884,15061.269999999997,65786.88,-7961.419999999998,10937005.0,-0.3116607666015625
1708474204.8226478,15057.300000000003,65782.91,-7961.419999999998,10935349.0,-0.31122779846191406
1708474204.9564114,15053.330000000002,65778.93,-7961.419999999998,10934007.0,-0.3108806610107422
1708474205.0901752,15049.349999999999,65771.0,-7961.419999999998,10932233.0,-0.31043434143066406
1708474205.223939,15049.349999999999,65767.03,-7961.419999999998,10930518.0,-0.3100299835205078
1708474205.3577027,15049.349999999999,65763.06,-7961.419999999998,10928688.0,-0.30954742431640625
1708474205.4914665,15049.349999999999,65759.09,-7961.419999999998,10927137.0,-0.3091907501220703
1708474205.62523,15049.349999999999,65755.12,-7961.419999999998,10925486.0,-0.30875587463378906
1708474205.7589939,15049.349999999999,65751.14,-7961.419999999998,10923464.0,-0.3082752227783203
1708474205.8927577,15049.349999999999,65747.17,-7961.419999999998,10921913.0,-0.30788612365722656
1708474206.0265214,15049.349999999999,65743.21,-7961.419999999998,10920084.0,-0.3074302673339844
1708474206.1602852,15049.349999999999,65739.24,-7961.419999999998,10918272.0,-0.3069953918457031
1708474206.2940488,15049.349999999999,65735.27,-7961.419999999998,10916250.0,-0.3064842224121094
1708474206.4278126,15049.349999999999,65731.29,-7961.419999999998,10914536.0,-0.3060874938964844
1708474206.5615764,15049.349999999999,65727.32,-7961.419999999998,10912742.0,-0.3056297302246094
1708474206.6953402,15049.349999999999,65723.35,-7961.419999999998,10910569.0,-0.3051013946533203
1708474206.829104,15049.349999999999,65719.39,-7961.419999999998,10908928.0,-0.3047027587890625
1708474206.9628675,15049.349999999999,65715.42,-7961.419999999998,10906783.0,-0.3041839599609375
1708474207.0966313,15049.349999999999,65711.45,-7961.419999999998,10904666.0,-0.3036937713623047
1708474207.230395,15049.349999999999,65707.48,-7961.419999999998,10902944.0,-0.3032035827636719
1708474207.3641589,15049.349999999999,65703.5,-7961.419999999998,10900693.0,-0.3027210235595703
1708474207.4979227,15049.349999999999,65699.53,-7961.419999999998,10898683.0,-0.3022289276123047
1708474207.6316862,15049.349999999999,65695.57,-7961.419999999998,10896571.0,-0.30167579650878906
1708474207.76545,15049.349999999999,65691.6,-7961.419999999998,10894652.0,-0.301239013671875
1708474207.8992138,15049.349999999999,65687.63,-7961.419999999998,10892377.0,-0.30068016052246094
1708474208.0329776,15049.349999999999,65683.65,-7961.419999999998,10890049.0,-0.300140380859375
1708474208.1667414,15049.349999999999,65679.68,-7961.419999999998,10888048.0,-0.2996044158935547
1708474208.300505,15049.349999999999,65679.68,-7961.419999999998,10885733.0,-0.29907798767089844
1708474208.4342687,15049.349999999999,65675.72,-7961.419999999998,10883438.0,-0.2985343933105469
1708474208.5680325,15049.349999999999,65671.75,-7961.419999999998,10881181.0,-0.2979412078857422
1708474208.7017963,15049.349999999999,65667.78,-7961.419999999998,10878956.0,-0.29744529724121094
1708474208.83556,15049.349999999999,65663.81,-7961.419999999998,10876679.0,-0.29686737060546875
1708474208.9693236,15049.349999999999,65659.84,-7961.419999999998,10874148.0,-0.29625892639160156
1708474209.1030874,15049.349999999999,65655.86,-7965.369999999999,10872055.0,-0.2957286834716797
1708474209.2368512,15049.349999999999,65655.86,-7965.369999999999,10869578.0,-0.2951335906982422
1708474209.370615,15049.349999999999,65651.89,-7965.369999999999,10866998.0,-0.2945384979248047
1708474209.5043788,15049.349999999999,65647.92,-7965.369999999999,10864685.0,-0.29392433166503906
1708474209.6381423,15049.349999999999,65643.96,-7965.369999999999,10862212.0,-0.29335975646972656
1708474209.7719061,15049.349999999999,65639.99,-7965.369999999999,10859753.0,-0.292755126953125
1708474209.90567,15049.349999999999,65639.99,-7965.369999999999,10857052.0,-0.2920875549316406
1708474210.0394337,15049.349999999999,65636.01,-7965.369999999999,10854913.0,-0.2915496826171875
1708474210.1731975,15049.349999999999,65636.01,-7965.369999999999,10852158.0,-0.29088592529296875
1708474210.306961,15049.349999999999,65632.05,-7969.32,10849502.0,-0.29025840759277344
1708474210.4407248,15049.349999999999,65628.08,-7969.32,10847297.0,-0.2896537780761719
1708474210.5744886,15049.349999999999,65628.08,-7969.32,10844535.0,-0.2890167236328125
1708474210.7082524,15049.349999999999,65624.1,-7969.32,10841961.0,-0.2883872985839844
1708474210.842016,15049.349999999999,65620.14,-7969.32,10839257.0,-0.2876873016357422
1708474210.9757798,15049.349999999999,65620.14,-7969.32,10836749.0,-0.2871074676513672
1708474211.1095436,15049.349999999999,65616.17,-7973.279999999999,10834163.0,-0.2864398956298828
1708474211.2433074,15049.349999999999,65612.2,-7973.279999999999,10831265.0,-0.28574180603027344
1708474211.3770711,15049.349999999999,65608.23,-7973.279999999999,10828891.0,-0.28513526916503906
1708474211.5108347,15049.349999999999,65604.25,-7973.279999999999,10826091.0,-0.2844581604003906
1708474211.6445985,15049.349999999999,65600.28,-7973.279999999999,10823414.0,-0.2838001251220703
1708474211.7783623,15049.349999999999,65596.32,-7973.279999999999,10820665.0,-0.2830772399902344
1708474211.912126,15049.349999999999,65596.32,-7973.279999999999,10818029.0,-0.282470703125
1708474212.0458899,15049.349999999999,65596.32,-7973.279999999999,10815198.0,-0.28175926208496094
1708474212.1796534,15049.349999999999,65592.35,-7973.279999999999,10812195.0,-0.2810211181640625
1708474212.3134172,15049.349999999999,65588.38,-7973.279999999999,10809779.0,-0.2804088592529297
1708474212.447181,15049.349999999999,65588.38,-7973.279999999999,10806848.0,-0.2796821594238281
1708474212.5809448,15049.349999999999,65588.38,-7973.279999999999,10803913.0,-0.27898216247558594
1708474212.7147086,15049.349999999999,65584.41,-7973.279999999999,10801296.0,-0.27826690673828125
1708474212.848472,15049.349999999999,65580.44,-7973.279999999999,10798517.0,-0.277618408203125
1708474212.982236,15049.349999999999,65580.44,-7973.279999999999,10795737.0,-0.27690887451171875
1708474213.1159997,15049.349999999999,65576.46,-7973.279999999999,10792830.0,-0.2761650085449219
1708474213.2497635,15049.349999999999,65576.46,-7977.23,10790167.0,-0.27552032470703125
1708474213.3835273,15049.349999999999,65576.46,-7977.23,10787221.0,-0.27477455139160156
1708474213.5172908,15049.349999999999,65572.5,-7977.23,10784319.0,-0.2740669250488281
1708474213.6510546,15049.349999999999,65568.53,-7977.23,10781691.0,-0.27335357666015625
1708474213.7848184,15049.349999999999,65564.56,-7977.23,10778688.0,-0.2726573944091797
1708474213.9185822,15049.349999999999,65560.59,-7977.23,10775738.0,-0.2719287872314453
1708474214.052346,15049.349999999999,65560.59,-7977.23,10772738.0,-0.27114295959472656
1708474214.1861095,15049.349999999999,65556.61,-7981.189999999999,10770159.0,-0.2705097198486328
1708474214.3198733,15049.349999999999,65552.64,-7981.189999999999,10767296.0,-0.2697715759277344
1708474214.4536371,15049.349999999999,65552.64,-7981.189999999999,10764173.0,-0.26900672912597656
1708474214.587401,15049.349999999999,65548.67,-7981.189999999999,10761527.0,-0.2683086395263672
1708474214.7211647,15049.349999999999,65548.67,-7981.189999999999,10758537.0,-0.26758575439453125
1708474214.8549283,15049.349999999999,65548.67,-7981.189999999999,10755613.0,-0.2668609619140625
1708474214.988692,15049.349999999999,65544.71,-7981.189999999999,10752696.0,-0.2660865783691406
1708474215.1224558,15049.349999999999,65540.74,-7981.189999999999,10749863.0,-0.26541709899902344
1708474215.2562196,15049.349999999999,65540.74,-7981.189999999999,10746925.0,-0.26465797424316406
1708474215.3899834,15049.349999999999,65536.77,-7981.189999999999,10743871.0,-0.26387596130371094
1708474215.523747,15049.349999999999,65532.8,-7981.189999999999,10741315.0,-0.263214111328125
1708474215.6575108,15049.349999999999,65532.8,-7981.189999999999,10738265.0,-0.26245689392089844
1708474215.7912745,15049.349999999999,65528.83,-7981.189999999999,10735255.0,-0.2617149353027344
1708474215.9250383,15049.349999999999,65528.83,-7981.189999999999,10732496.0,-0.26097679138183594
1708474216.0588021,15049.349999999999,65528.83,-7981.189999999999,10729469.0,-0.2602519989013672
1708474216.1925657,15049.349999999999,65524.850000000006,-7985.139999999999,10726600.0,-0.259521484375
1708474216.3263295,15049.349999999999,65524.850000000006,-7985.139999999999,10723560.0,-0.25872802734375
1708474216.4600933,15049.349999999999,65520.89,-7985.139999999999,10720838.0,-0.2580604553222656
1708474216.593857,15049.349999999999,65516.92,-7985.139999999999,10717853.0,-0.25728797912597656
1708474216.7276208,15049.349999999999,65516.92,-7985.139999999999,10714728.0,-0.2565326690673828
1708474216.8613844,15049.349999999999,65512.94,-7985.139999999999,10712161.0,-0.2558250427246094
1708474216.9951482,15049.349999999999,65508.97,-7985.139999999999,10709131.0,-0.2550830841064453
1708474217.128912,15049.349999999999,65508.97,-7985.139999999999,10706319.0,-0.25436973571777344
1708474217.2626758,15049.349999999999,65508.97,-7985.139999999999,10703290.0,-0.2535686492919922
1708474217.3964396,15049.349999999999,65508.97,-7985.139999999999,10700488.0,-0.252899169921875
1708474217.530203,15049.349999999999,65505.0,-7985.139999999999,10697580.0,-0.2521400451660156
1708474217.663967,15049.349999999999,65501.03,-7985.139999999999,10694483.0,-0.25138092041015625
1708474217.7977307,15049.349999999999,65501.03,-7985.139999999999,10691774.0,-0.2506752014160156
1708474217.9314945,15049.349999999999,65497.07000000001,-7989.0999999999985,10688857.0,-0.2499217987060547
1708474218.0652583,15049.349999999999,65497.07000000001,-7989.0999999999985,10685701.0,-0.2491588592529297
1708474218.1990218,15049.349999999999,65493.100000000006,-7989.0999999999985,10682978.0,-0.24840545654296875
1708474218.3327856,15049.349999999999,65493.100000000006,-7989.0999999999985,10680122.0,-0.24772071838378906
1708474218.4665494,15049.349999999999,65489.130000000005,-7989.0999999999985,10677226.0,-0.24697113037109375
1708474218.6003132,15049.349999999999,65489.130000000005,-7989.0999999999985,10674105.0,-0.24616622924804688
1708474218.734077,15049.349999999999,65485.16,-7989.0999999999985,10671586.0,-0.2455291748046875
1708474218.8678405,15049.349999999999,65485.16,-7989.0999999999985,10668484.0,-0.24474143981933594
1708474219.0016043,15049.349999999999,65481.19,-7989.0999999999985,10665505.0,-0.2440032958984375
1708474219.135368,15049.349999999999,65481.19,-7989.0999999999985,10662934.0,-0.2432880401611328
1708474219.269132,15049.349999999999,65477.21000000001,-7989.0999999999985,10659951.0,-0.24257659912109375
1708474219.4028957,15049.349999999999,65473.25,-7989.0999999999985,10657066.0,-0.2418346405029297
1708474219.5366592,15049.349999999999,65473.25,-7993.049999999999,10654173.0,-0.2410602569580078
1708474219.670423,15049.349999999999,65473.25,-7993.049999999999,10651423.0,-0.24039649963378906
1708474219.8041868,15049.349999999999,65469.28,-7993.049999999999,10648593.0,-0.23964881896972656
1708474219.9379506,15049.349999999999,65469.28,-7993.049999999999,10645503.0,-0.23888397216796875
1708474220.0717144,15049.349999999999,65465.31,-7993.049999999999,10642911.0,-0.23819923400878906
1708474220.205478,15049.349999999999,65465.31,-7993.049999999999,10639918.0,-0.23746109008789062
1708474220.3392417,15049.349999999999,65461.33,-7993.049999999999,10637158.0,-0.2367534637451172
1708474220.4730055,15049.349999999999,65461.33,-7993.049999999999,10634281.0,-0.2359790802001953
1708474220.6067693,15049.349999999999,65461.33,-7993.049999999999,10631603.0,-0.23532485961914062
1708474220.740533,15049.349999999999,65457.36,-7997.009999999998,10628828.0,-0.23459434509277344
1708474220.8742967,15049.349999999999,65457.36,-7997.009999999998,10625700.0,-0.23381423950195312
1708474221.0080605,15049.349999999999,65453.39,-7997.009999999998,10623207.0,-0.23316192626953125
1708474221.1418242,15049.349999999999,65453.39,-7997.009999999998,10620389.0,-0.23242950439453125
1708474221.275588,15049.349999999999,65453.39,-7997.009999999998,10617525.0,-0.2317218780517578
1708474221.4093518,15049.349999999999,65449.42,-7997.009999999998,10614807.0,-0.23097991943359375
1708474221.5431154,15049.349999999999,65449.42,-7997.009999999998,10611941.0,-0.23029327392578125
1708474221.6768792,15049.349999999999,65445.46000000001,-7997.009999999998,10609196.0,-0.229583740234375
1708474221.810643,15049.349999999999,65445.46000000001,-7997.009999999998,10606160.0,-0.22879791259765625
1708474221.9444067,15049.349999999999,65441.490000000005,-7997.009999999998,10603656.0,-0.22817039489746094
1708474222.0781705,15049.349999999999,65441.490000000005,-7997.009999999998,10600784.0,-0.22742652893066406
1708474222.211934,15049.349999999999,65441.490000000005,-8000.959999999999,10597992.0,-0.22672462463378906
1708474222.3456979,15049.349999999999,65441.490000000005,-8000.959999999999,10595456.0,-0.22602081298828125
1708474222.4794617,15049.349999999999,65437.520000000004,-8000.959999999999,10592616.0,-0.22533416748046875
1708474222.6132255,15049.349999999999,65437.520000000004,-8000.959999999999,10590037.0,-0.22465896606445312
1708474222.7469893,15049.349999999999,65433.55,-8000.959999999999,10587135.0,-0.2238922119140625
1708474222.8807528,15049.349999999999,65429.57000000001,-8000.959999999999,10584622.0,-0.22327613830566406
1708474223.0145166,15049.349999999999,65429.57000000001,-8000.959999999999,10581861.0,-0.2225494384765625
1708474223.1482804,15049.349999999999,65429.57000000001,-8000.959999999999,10578755.0,-0.22179794311523438
1708474223.2820442,15049.349999999999,65429.57000000001,-8000.959999999999,10576367.0,-0.22115707397460938
1708474223.415808,15049.349999999999,65425.600000000006,-8000.959999999999,10573474.0,-0.22043418884277344
1708474223.5495715,15049.349999999999,65425.600000000006,-8000.959999999999,10570783.0,-0.219757080078125
1708474223.6833353,15049.349999999999,65421.64,-8000.959999999999,10568108.0,-0.2190227508544922
1708474223.817099,15049.349999999999,65421.64,-8000.959999999999,10565549.0,-0.2183971405029297
1708474223.950863,15049.349999999999,65417.67,-8004.919999999998,10562933.0,-0.2176952362060547
1708474224.0846267,15049.349999999999,65413.69,-8004.919999999998,10560030.0,-0.21697044372558594
1708474224.2183902,15049.349999999999,65413.69,-8004.919999999998,10557754.0,-0.21636009216308594
1708474224.352154,15049.349999999999,65413.69,-8004.919999999998,10554834.0,-0.21563148498535156
1708474224.4859178,15049.349999999999,65413.69,-8004.919999999998,10552202.0,-0.21497726440429688
1708474224.6196816,15049.349999999999,65409.72,-8004.919999999998,10549552.0,-0.21425247192382812
1708474224.7534454,15049.349999999999,65409.72,-8004.919999999998,10546912.0,-0.2136249542236328
1708474224.887209,15049.349999999999,65409.72,-8004.919999999998,10544370.0,-0.2129344940185547
1708474225.0209727,15049.349999999999,65405.75,-8004.919999999998,10541489.0,-0.21220970153808594
1708474225.1547365,15049.349999999999,65405.75,-8004.919999999998,10539145.0,-0.21160316467285156
1708474225.2885003,15049.349999999999,65401.78,-8004.919999999998,10536485.0,-0.21091079711914062
1708474225.422264,15049.349999999999,65401.78,-8004.919999999998,10533756.0,-0.21023941040039062
1708474225.5560277,15049.349999999999,65397.82000000001,-8008.869999999999,10531246.0,-0.20954513549804688
1708474225.6897914,15049.349999999999,65397.82000000001,-8008.869999999999,10528603.0,-0.20891761779785156
1708474225.8235552,15049.349999999999,65393.850000000006,-8008.869999999999,10526143.0,-0.2082538604736328
1708474225.957319,15049.349999999999,65393.850000000006,-8008.869999999999,10523196.0,-0.20751571655273438
1708474226.0910828,15049.349999999999,65389.880000000005,-8008.869999999999,10521003.0,-0.20694541931152344
1708474226.2248464,15049.349999999999,65389.880000000005,-8008.869999999999,10518290.0,-0.20624732971191406
1708474226.3586102,15049.349999999999,65389.880000000005,-8012.830000000002,10515519.0,-0.20557022094726562
1708474226.492374,15049.349999999999,65389.880000000005,-8012.830000000002,10513352.0,-0.20494461059570312
1708474226.6261377,15049.349999999999,65385.91,-8012.830000000002,10510683.0,-0.2042999267578125
1708474226.7599015,15049.349999999999,65385.91,-8012.830000000002,10508166.0,-0.20365333557128906
1708474226.893665,15049.349999999999,65381.92999999999,-8012.830000000002,10505547.0,-0.20294189453125
1708474227.0274289,15049.349999999999,65381.92999999999,-8012.830000000002,10503083.0,-0.202362060546875
1708474227.1611927,15045.370000000003,65377.97,-8012.830000000002,10500469.0,-0.2016735076904297
1708474227.2949564,15045.370000000003,65377.97,-8012.830000000002,10497754.0,-0.20099258422851562
1708474227.4287202,15045.370000000003,65374.0,-8012.830000000002,10495566.0,-0.2003955841064453
1708474227.5624838,15045.370000000003,65374.0,-8016.779999999999,10492901.0,-0.19974136352539062
1708474227.6962476,15045.370000000003,65374.0,-8016.779999999999,10490446.0,-0.19910812377929688
1708474227.8300114,15045.370000000003,65374.0,-8016.779999999999,10487888.0,-0.19840621948242188
1708474227.9637752,15045.370000000003,65370.03,-8016.779999999999,10485675.0,-0.19786453247070312
1708474228.097539,15045.370000000003,65370.03,-8016.779999999999,10483196.0,-0.19720458984375
1708474228.2313025,15041.400000000001,65370.03,-8016.779999999999,10480408.0,-0.19651222229003906
1708474228.3650663,15041.400000000001,65370.03,-8016.779999999999,10478202.0,-0.1959400177001953
1708474228.49883,15041.400000000001,65366.05,-8016.779999999999,10475644.0,-0.19528579711914062
1708474228.6325939,15041.400000000001,65362.08,-8016.779999999999,10473209.0,-0.1946697235107422
1708474228.7663577,15041.400000000001,65362.08,-8016.779999999999,10470778.0,-0.19400787353515625
1708474228.9001212,15041.400000000001,65362.08,-8016.779999999999,10468374.0,-0.19342613220214844
1708474229.033885,15041.400000000001,65358.11,-8016.779999999999,10465985.0,-0.1927967071533203
1708474229.1676488,15041.400000000001,65358.11,-8020.740000000002,10463295.0,-0.1921100616455078
1708474229.3014126,15041.400000000001,65358.11,-8020.740000000002,10461253.0,-0.1915740966796875
1708474229.4351764,15041.400000000001,65358.11,-8020.740000000002,10458718.0,-0.1909160614013672
1708474229.56894,15037.419999999998,65354.14,-8020.740000000002,10456220.0,-0.1903057098388672
1708474229.7027037,15037.419999999998,65350.17,-8020.740000000002,10453943.0,-0.18967437744140625
1708474229.8364675,15037.419999999998,65350.17,-8020.740000000002,10451542.0,-0.1890888214111328
1708474229.9702313,15037.419999999998,65350.17,-8020.740000000002,10449235.0,-0.18848609924316406
1708474230.103995,15037.419999999998,65350.17,-8020.740000000002,10446666.0,-0.1878032684326172
1708474230.2377586,15037.419999999998,65350.17,-8020.740000000002,10444474.0,-0.1872730255126953
1708474230.3715224,15037.419999999998,65346.21000000001,-8020.740000000002,10442015.0,-0.18662643432617188
1708474230.5052862,15037.419999999998,65346.21000000001,-8020.740000000002,10439464.0,-0.1860027313232422
1708474230.63905,15033.449999999997,65342.240000000005,-8020.740000000002,10437469.0,-0.18543624877929688
1708474230.7728138,15033.449999999997,65342.240000000005,-8020.740000000002,10434910.0,-0.1848125457763672
1708474230.9065773,15033.449999999997,65342.240000000005,-8020.740000000002,10432546.0,-0.18422317504882812
1708474231.0403411,15033.449999999997,65342.240000000005,-8020.740000000002,10430138.0,-0.18355941772460938
1708474231.174105,15033.449999999997,65342.240000000005,-8020.740000000002,10427886.0,-0.1830291748046875
1708474231.3078687,15033.449999999997,65338.270000000004,-8020.740000000002,10425583.0,-0.18241119384765625
1708474231.4416325,15033.449999999997,65338.270000000004,-8020.740000000002,10422954.0,-0.18175125122070312
1708474231.575396,15033.449999999997,65334.3,-8020.740000000002,10421082.0,-0.18124771118164062
1708474231.7091599,15033.449999999997,65334.3,-8020.740000000002,10418652.0,-0.1806201934814453
1708474231.8429236,15033.449999999997,65330.33,-8020.740000000002,10416263.0,-0.18002891540527344
1708474231.9766874,15033.449999999997,65330.33,-8020.740000000002,10414233.0,-0.17945098876953125
1708474232.1104512,15033.449999999997,65330.33,-8020.740000000002,10411866.0,-0.1788787841796875
1708474232.2442148,15033.449999999997,65326.36,-8020.740000000002,10409630.0,-0.1782970428466797
1708474232.3779786,15033.449999999997,65326.36,-8020.740000000002,10407253.0,-0.17766571044921875
1708474232.5117424,15033.449999999997,65326.36,-8020.740000000002,10405224.0,-0.17716217041015625
1708474232.6455061,15033.449999999997,65322.39,-8020.740000000002,10402862.0,-0.17654800415039062
1708474232.77927,15033.449999999997,65322.39,-8020.740000000002,10400288.0,-0.1759204864501953
1708474232.9130335,15033.449999999997,65322.39,-8020.740000000002,10398410.0,-0.1753997802734375
1708474233.0467973,15033.449999999997,65318.41,-8020.740000000002,10396042.0,-0.1748046875
1708474233.180561,15033.449999999997,65318.41,-8020.740000000002,10393853.0,-0.1742572784423828
1708474233.3143249,15033.449999999997,65318.41,-8020.740000000002,10391622.0,-0.1736297607421875
1708474233.4480886,15033.449999999997,65318.41,-8020.740000000002,10389558.0,-0.17313385009765625
1708474233.5818522,15033.449999999997,65318.41,-8020.740000000002,10387356.0,-0.17255592346191406
1708474233.715616,15033.449999999997,65314.44,-8020.740000000002,10384813.0,-0.1719074249267578
1708474233.8493798,15033.449999999997,65314.44,-8020.740000000002,10382926.0,-0.1714344024658203
1708474233.9831436,15033.449999999997,65314.44,-8020.740000000002,10380704.0,-0.17083740234375
1708474234.1169074,15033.449999999997,65310.479999999996,-8020.740000000002,10378310.0,-0.17026138305664062
1708474234.250671,15033.449999999997,65306.5,-8020.740000000002,10376326.0,-0.16970252990722656
1708474234.3844347,15033.449999999997,65306.5,-8020.740000000002,10374130.0,-0.1691608428955078
1708474234.5181985,15033.449999999997,65306.5,-8020.740000000002,10372059.0,-0.1686248779296875
1708474234.6519623,15033.449999999997,65306.5,-8020.740000000002,10369763.0,-0.16800880432128906
1708474234.785726,15033.449999999997,65306.5,-8020.740000000002,10367872.0,-0.16754722595214844
1708474234.9194896,15033.449999999997,65302.53,-8020.740000000002,10365728.0,-0.16696739196777344
1708474235.0532534,15033.449999999997,65302.53,-8020.740000000002,10363385.0,-0.16639137268066406
1708474235.1870172,15033.449999999997,65302.53,-8020.740000000002,10361596.0,-0.16588783264160156
1708474235.320781,15033.449999999997,65298.57000000001,-8020.740000000002,10359267.0,-0.16532135009765625
1708474235.4545448,15033.449999999997,65298.57000000001,-8020.740000000002,10357211.0,-0.16480445861816406
1708474235.5883083,15033.449999999997,65294.600000000006,-8020.740000000002,10355024.0,-0.1641998291015625
1708474235.7220721,15033.449999999997,65294.600000000006,-8020.740000000002,10352977.0,-0.16371917724609375
1708474235.855836,15033.449999999997,65294.600000000006,-8020.740000000002,10350921.0,-0.16317367553710938
1708474235.9895997,15033.449999999997,65294.600000000006,-8020.740000000002,10348600.0,-0.16259002685546875
1708474236.1233635,15033.449999999997,65294.600000000006,-8020.740000000002,10346790.0,-0.16210365295410156
