,x,y,z,temp,temp_error
1708474465.5060875,16174.269999999997,-65354.15,15934.690000000002,10744384.0,-0.263336181640625
1708474465.641656,16178.25,-65350.17,15930.739999999998,10742254.0,-0.26285362243652344
1708474465.7772243,16178.25,-65346.2,15930.739999999998,10739783.0,-0.26222991943359375
1708474465.9127927,16178.25,-65346.2,15926.779999999999,10737004.0,-0.26154327392578125
1708474466.048361,16178.25,-65346.2,15926.779999999999,10735078.0,-0.26104736328125
1708474466.1839297,16178.25,-65342.240000000005,15926.779999999999,10732365.0,-0.26040077209472656
1708474466.319498,16182.230000000003,-65342.240000000005,15926.779999999999,10729556.0,-0.2597332000732422
1708474466.4550664,16186.199999999997,-65338.259999999995,15926.779999999999,10727430.0,-0.25914955139160156
1708474466.5906348,16186.199999999997,-65334.29,15926.779999999999,10725062.0,-0.25858116149902344
1708474466.7262032,16186.199999999997,-65334.29,15926.779999999999,10722298.0,-0.2579231262207031
1708474466.8617716,16186.199999999997,-65334.29,15922.830000000002,10719924.0,-0.2572517395019531
1708474466.99734,16190.169999999998,-65330.33,15918.870000000003,10717711.0,-0.256744384765625
1708474467.1329086,16190.169999999998,-65326.36,15918.870000000003,10715108.0,-0.2560920715332031
1708474467.268477,16190.169999999998,-65326.36,15914.919999999998,10712383.0,-0.2553863525390625
1708474467.4040453,16190.169999999998,-65326.36,15914.919999999998,10710385.0,-0.2548809051513672
1708474467.5396137,16194.150000000001,-65322.380000000005,15914.919999999998,10707657.0,-0.25421714782714844
1708474467.675182,16194.150000000001,-65322.380000000005,15910.96,10704944.0,-0.25354576110839844
1708474467.8107505,16198.120000000003,-65318.41,15910.96,10702619.0,-0.2529106140136719
1708474467.9463189,16198.120000000003,-65314.44,15910.96,10700116.0,-0.2523384094238281
1708474468.0818875,16198.120000000003,-65314.44,15910.96,10697482.0,-0.25168418884277344
1708474468.2174559,16198.120000000003,-65314.44,15907.010000000002,10694839.0,-0.2509746551513672
1708474468.3530242,16198.120000000003,-65314.44,15907.010000000002,10692553.0,-0.2504386901855469
1708474468.4885926,16198.120000000003,-65310.479999999996,15907.010000000002,10689973.0,-0.24978065490722656
1708474468.624161,16202.099999999999,-65310.479999999996,15903.050000000003,10687071.0,-0.2490386962890625
1708474468.7597294,16202.099999999999,-65306.5,15903.050000000003,10685037.0,-0.24850845336914062
1708474468.8952978,16202.099999999999,-65306.5,15903.050000000003,10682341.0,-0.24785423278808594
1708474469.0308664,16206.080000000002,-65302.53,15903.050000000003,10679461.0,-0.2471446990966797
1708474469.1664348,16206.080000000002,-65302.53,15899.099999999999,10677435.0,-0.24657440185546875
1708474469.3020031,16206.080000000002,-65302.53,15899.099999999999,10674680.0,-0.2459278106689453
1708474469.4375715,16206.080000000002,-65302.53,15895.14,10671952.0,-0.2452526092529297
1708474469.57314,16206.080000000002,-65302.53,15895.14,10669544.0,-0.2445831298828125
1708474469.7087083,16206.080000000002,-65302.53,15891.190000000002,10667205.0,-0.24402999877929688
1708474469.844277,16210.050000000003,-65302.53,15891.190000000002,10664514.0,-0.24335289001464844
1708474469.9798453,16214.019999999997,-65302.53,15891.190000000002,10661767.0,-0.2426166534423828
1708474470.1154137,16218.0,-65298.56,15887.230000000003,10659728.0,-0.2421131134033203
1708474470.250982,16218.0,-65298.56,15883.279999999999,10656964.0,-0.241424560546875
1708474470.3865504,16218.0,-65298.56,15883.279999999999,10653970.0,-0.24068069458007812
1708474470.5221188,16218.0,-65298.56,15883.279999999999,10651838.0,-0.24011993408203125
1708474470.6576872,16221.980000000003,-65298.56,15879.330000000002,10649108.0,-0.23946380615234375
1708474470.7932558,16225.949999999997,-65298.56,15879.330000000002,10646343.0,-0.2387714385986328
1708474470.9288242,16225.949999999997,-65298.56,15879.330000000002,10644037.0,-0.2381153106689453
1708474471.0643926,16229.919999999998,-65298.56,15875.370000000003,10641495.0,-0.23752593994140625
1708474471.199961,16229.919999999998,-65294.59,15875.370000000003,10638820.0,-0.23685073852539062
1708474471.3355293,16229.919999999998,-65294.59,15871.410000000003,10636192.0,-0.23613548278808594
1708474471.4710977,16233.900000000001,-65294.59,15871.410000000003,10633928.0,-0.23558998107910156
1708474471.606666,16233.900000000001,-65294.59,15867.46,10631398.0,-0.2349262237548828
1708474471.7422347,16233.900000000001,-65294.59,15867.46,10628450.0,-0.23419189453125
1708474471.877803,16233.900000000001,-65290.630000000005,15867.46,10626320.0,-0.2336292266845703
1708474472.0133715,16233.900000000001,-65290.630000000005,15863.510000000002,10623713.0,-0.2329845428466797
1708474472.1489398,16233.900000000001,-65290.630000000005,15863.510000000002,10620826.0,-0.2322845458984375
1708474472.2845082,16233.900000000001,-65290.630000000005,15863.510000000002,10618530.0,-0.23163986206054688
1708474472.4200766,16233.900000000001,-65290.630000000005,15859.550000000003,10616092.0,-0.2310504913330078
1708474472.555645,16233.900000000001,-65290.630000000005,15855.589999999997,10613492.0,-0.2303905487060547
1708474472.6912136,16237.870000000003,-65290.630000000005,15855.589999999997,10610768.0,-0.2296619415283203
1708474472.826782,16237.870000000003,-65290.630000000005,15855.589999999997,10608627.0,-0.2291412353515625
1708474472.9623504,16237.870000000003,-65290.630000000005,15855.589999999997,10606079.0,-0.22847747802734375
1708474473.0979187,16237.870000000003,-65290.630000000005,15851.64,10603169.0,-0.2277393341064453
1708474473.2334871,16241.849999999999,-65290.630000000005,15851.64,10601203.0,-0.22721481323242188
1708474473.3690555,16241.849999999999,-65286.65,15851.64,10598382.0,-0.22653579711914062
1708474473.504624,16245.830000000002,-65286.65,15847.690000000002,10595634.0,-0.22585678100585938
1708474473.6401925,16245.830000000002,-65286.65,15847.690000000002,10593465.0,-0.2252349853515625
1708474473.775761,16245.830000000002,-65282.68,15847.690000000002,10590904.0,-0.2246265411376953
1708474473.9113293,16249.800000000003,-65282.68,15843.730000000003,10588239.0,-0.22395896911621094
1708474474.0468976,16249.800000000003,-65282.68,15843.730000000003,10585704.0,-0.22325897216796875
1708474474.182466,16249.800000000003,-65282.68,15839.769999999997,10583487.0,-0.2227325439453125
1708474474.3180344,16249.800000000003,-65282.68,15839.769999999997,10580904.0,-0.22206497192382812
1708474474.453603,16249.800000000003,-65282.68,15839.769999999997,10578076.0,-0.2213459014892578
1708474474.5891714,16249.800000000003,-65282.68,15839.769999999997,10576139.0,-0.22083091735839844
1708474474.7247398,16253.769999999997,-65282.68,15835.82,10573481.0,-0.22016334533691406
1708474474.8603082,16257.75,-65282.68,15835.82,10570724.0,-0.2194652557373047
1708474474.9958766,16261.730000000003,-65278.72,15835.82,10568630.0,-0.21889114379882812
1708474475.131445,16261.730000000003,-65274.740000000005,15835.82,10566106.0,-0.2182788848876953
1708474475.2670133,16261.730000000003,-65274.740000000005,15835.82,10563500.0,-0.21762657165527344
1708474475.402582,16261.730000000003,-65270.770000000004,15835.82,10561076.0,-0.2169342041015625
1708474475.5381503,16261.730000000003,-65270.770000000004,15835.82,10558704.0,-0.21640586853027344
1708474475.6737187,16261.730000000003,-65270.770000000004,15835.82,10556143.0,-0.21574783325195312
1708474475.809287,16261.730000000003,-65270.770000000004,15831.870000000003,10553445.0,-0.2150287628173828
1708474475.9448555,16261.730000000003,-65266.81,15827.910000000003,10551385.0,-0.2145214080810547
1708474476.0804238,16261.730000000003,-65266.81,15827.910000000003,10548916.0,-0.21387672424316406
1708474476.2159922,16261.730000000003,-65266.81,15827.910000000003,10546077.0,-0.2131824493408203
1708474476.3515608,16265.699999999997,-65266.81,15823.96,10544069.0,-0.21260833740234375
1708474476.4871292,16265.699999999997,-65266.81,15823.96,10541631.0,-0.21201705932617188
1708474476.6226976,16265.699999999997,-65262.84,15820.0,10538986.0,-0.21135902404785156
1708474476.758266,16265.699999999997,-65262.84,15820.0,10536678.0,-0.21070289611816406
1708474476.8938344,16265.699999999997,-65262.84,15820.0,10534489.0,-0.2101879119873047
1708474477.0294027,16265.699999999997,-65258.86,15820.0,10531901.0,-0.20952987670898438
1708474477.164971,16269.669999999998,-65258.86,15816.050000000003,10529238.0,-0.20882606506347656
1708474477.3005397,16269.669999999998,-65258.86,15816.050000000003,10527376.0,-0.2083415985107422
1708474477.436108,16269.669999999998,-65258.86,15816.050000000003,10524804.0,-0.20769500732421875
1708474477.5716765,16269.669999999998,-65258.86,15816.050000000003,10522059.0,-0.2070159912109375
1708474477.7072449,16269.669999999998,-65258.86,15812.089999999997,10520117.0,-0.20646286010742188
1708474477.8428133,16269.669999999998,-65254.89,15812.089999999997,10517688.0,-0.20587730407714844
1708474477.9783816,16269.669999999998,-65254.89,15808.14,10515201.0,-0.20525169372558594
1708474478.1139503,16273.650000000001,-65254.89,15808.14,10512877.0,-0.20458412170410156
1708474478.2495186,16277.620000000003,-65254.89,15808.14,10510825.0,-0.2041034698486328
1708474478.385087,16277.620000000003,-65254.89,15808.14,10508288.0,-0.20346450805664062
1708474478.5206554,16277.620000000003,-65254.89,15808.14,10505736.0,-0.2027759552001953
1708474478.6562238,16277.620000000003,-65254.89,15808.14,10503873.0,-0.20230484008789062
1708474478.7917922,16277.620000000003,-65254.89,15804.18,10501366.0,-0.20167160034179688
1708474478.9273605,16277.620000000003,-65254.89,15804.18,10498587.0,-0.20099830627441406
1708474479.0629292,16277.620000000003,-65254.89,15804.18,10496573.0,-0.20042991638183594
1708474479.1984975,16277.620000000003,-65254.89,15804.18,10494369.0,-0.1998920440673828
1708474479.334066,16277.620000000003,-65254.89,15800.230000000003,10491886.0,-0.19926834106445312
1708474479.4696343,16277.620000000003,-65254.89,15800.230000000003,10489450.0,-0.19860076904296875
1708474479.6052027,16281.599999999999,-65254.89,15800.230000000003,10487518.0,-0.1981334686279297
1708474479.740771,16281.599999999999,-65254.89,15800.230000000003,10485206.0,-0.1975250244140625
1708474479.8763394,16281.599999999999,-65254.89,15796.269999999997,10482573.0,-0.19687271118164062
1708474480.011908,16281.599999999999,-65254.89,15796.269999999997,10480703.0,-0.19635772705078125
1708474480.1474764,16281.599999999999,-65254.89,15796.269999999997,10478255.0,-0.1957530975341797
1708474480.2830448,16281.599999999999,-65250.92,15792.32,10475663.0,-0.19510841369628906
1708474480.4186132,16281.599999999999,-65250.92,15792.32,10473774.0,-0.1945629119873047
1708474480.5541816,16281.599999999999,-65250.92,15792.32,10471483.0,-0.19402122497558594
1708474480.68975,16281.599999999999,-65246.96,15792.32,10469051.0,-0.19341087341308594
1708474480.8253183,16281.599999999999,-65246.96,15792.32,10466798.0,-0.19276809692382812
1708474480.960887,16281.599999999999,-65246.96,15792.32,10464960.0,-0.1923198699951172
1708474481.0964553,16281.599999999999,-65246.96,15792.32,10462630.0,-0.19172096252441406
1708474481.2320237,16281.599999999999,-65246.96,15788.36,10460055.0,-0.19106292724609375
1708474481.367592,16285.580000000002,-65242.990000000005,15788.36,10458329.0,-0.19059371948242188
1708474481.5031605,16285.580000000002,-65242.990000000005,15788.36,10456190.0,-0.19003868103027344
1708474481.6387289,16285.580000000002,-65242.990000000005,15784.410000000003,10453652.0,-0.1894359588623047
1708474481.7742972,16285.580000000002,-65242.990000000005,15780.449999999997,10451669.0,-0.18885421752929688
1708474481.9098659,16285.580000000002,-65242.990000000005,15780.449999999997,10449462.0,-0.1883544921875
1708474482.0454342,16285.580000000002,-65242.990000000005,15780.449999999997,10447143.0,-0.18776321411132812
1708474482.1810026,16285.580000000002,-65239.009999999995,15776.5,10444727.0,-0.1871013641357422
1708474482.316571,16285.580000000002,-65239.009999999995,15776.5,10443093.0,-0.1866912841796875
1708474482.4521394,16289.550000000003,-65235.04,15776.5,10440800.0,-0.18610000610351562
1708474482.5877078,16289.550000000003,-65231.08,15772.54,10438266.0,-0.18545913696289062
1708474482.7232764,16289.550000000003,-65231.08,15768.580000000002,10436575.0,-0.1849956512451172
1708474482.8588448,16289.550000000003,-65231.08,15768.580000000002,10434392.0,-0.18445396423339844
1708474482.9944131,16293.519999999997,-65227.1,15768.580000000002,10431941.0,-0.1838550567626953
1708474483.1299815,16293.519999999997,-65227.1,15764.629999999997,10430079.0,-0.18329811096191406
1708474483.26555,16293.519999999997,-65223.130000000005,15764.629999999997,10427980.0,-0.18281936645507812
1708474483.4011183,16293.519999999997,-65223.130000000005,15764.629999999997,10425716.0,-0.18224334716796875
1708474483.5366867,16293.519999999997,-65223.130000000005,15760.669999999998,10423414.0,-0.181610107421875
1708474483.6722553,16293.519999999997,-65223.130000000005,15760.669999999998,10421708.0,-0.1811962127685547
1708474483.8078237,16293.519999999997,-65223.130000000005,15760.669999999998,10419472.0,-0.1806201934814453
1708474483.943392,16297.5,-65223.130000000005,15760.669999999998,10416945.0,-0.17999267578125
1708474484.0789604,16297.5,-65219.16,15760.669999999998,10415404.0,-0.1795501708984375
1708474484.2145288,16297.5,-65219.16,15760.669999999998,10413193.0,-0.17900657653808594
1708474484.3500972,16297.5,-65219.16,15756.720000000001,10410875.0,-0.17843055725097656
1708474484.4856656,16297.5,-65219.16,15756.720000000001,10408978.0,-0.17788124084472656
1708474484.6212342,16297.5,-65215.2,15756.720000000001,10406841.0,-0.17740821838378906
1708474484.7568026,16297.5,-65215.2,15752.760000000002,10404839.0,-0.17686843872070312
1708474484.892371,16297.5,-65215.2,15752.760000000002,10402481.0,-0.1762371063232422
1708474485.0279393,16297.5,-65215.2,15752.760000000002,10400932.0,-0.17584228515625
1708474485.1635077,16297.5,-65215.2,15752.760000000002,10398796.0,-0.17528915405273438
1708474485.299076,16301.480000000003,-65211.22,15748.809999999998,10396398.0,-0.17469215393066406
1708474485.4346445,16301.480000000003,-65207.25,15748.809999999998,10394697.0,-0.17421531677246094
1708474485.570213,16301.480000000003,-65207.25,15748.809999999998,10392675.0,-0.17372512817382812
1708474485.7057815,16301.480000000003,-65207.25,15748.809999999998,10390518.0,-0.1731891632080078
1708474485.8413498,16301.480000000003,-65207.25,15748.809999999998,10388329.0,-0.17258071899414062
1708474485.9769182,16301.480000000003,-65207.25,15744.849999999999,10386637.0,-0.1721820831298828
1708474486.1124866,16301.480000000003,-65203.28,15744.849999999999,10384625.0,-0.17165184020996094
1708474486.248055,16301.480000000003,-65203.28,15744.849999999999,10382150.0,-0.17101669311523438
1708474486.3836236,16301.480000000003,-65203.28,15744.849999999999,10380726.0,-0.1706371307373047
1708474486.519192,16301.480000000003,-65199.32,15744.849999999999,10378538.0,-0.17009353637695312
1708474486.6547604,16305.449999999997,-65199.32,15740.900000000001,10376216.0,-0.16953277587890625
1708474486.7903287,16305.449999999997,-65199.32,15740.900000000001,10374623.0,-0.1690387725830078
1708474486.9258971,16305.449999999997,-65199.32,15736.940000000002,10372647.0,-0.1685771942138672
1708474487.0614655,16305.449999999997,-65199.32,15736.940000000002,10370520.0,-0.1680431365966797
1708474487.197034,16305.449999999997,-65199.32,15736.940000000002,10368411.0,-0.16746139526367188
1708474487.3326025,16305.449999999997,-65195.34,15736.940000000002,10366788.0,-0.16707611083984375
1708474487.468171,16305.449999999997,-65195.34,15736.940000000002,10364785.0,-0.16654586791992188
1708474487.6037393,16305.449999999997,-65195.34,15736.940000000002,10362398.0,-0.16595840454101562
1708474487.7393076,16305.449999999997,-65191.369999999995,15736.940000000002,10361006.0,-0.16555213928222656
1708474487.874876,16305.449999999997,-65191.369999999995,15732.989999999998,10359010.0,-0.16505050659179688
1708474488.0104444,16309.419999999998,-65191.369999999995,15732.989999999998,10356808.0,-0.16451644897460938
1708474488.1460128,16309.419999999998,-65187.4,15732.989999999998,10355040.0,-0.1640033721923828
1708474488.2815814,16309.419999999998,-65187.4,15732.989999999998,10353236.0,-0.16358375549316406
1708474488.4171498,16313.400000000001,-65187.4,15732.989999999998,10351252.0,-0.1630687713623047
1708474488.5527182,16317.370000000003,-65183.43,15732.989999999998,10348948.0,-0.16246986389160156
1708474488.6882865,16317.370000000003,-65183.43,15732.989999999998,10347586.0,-0.16211891174316406
1708474488.823855,16321.349999999999,-65183.43,15732.989999999998,10345458.0,-0.16158294677734375
1708474488.9594233,16325.330000000002,-65179.47,15732.989999999998,10343237.0,-0.16101837158203125
1708474489.0949917,16325.330000000002,-65175.490000000005,15732.989999999998,10341806.0,-0.16061019897460938
1708474489.2305603,16325.330000000002,-65175.490000000005,15729.029999999999,10339972.0,-0.16014862060546875
1708474489.3661287,16325.330000000002,-65175.490000000005,15729.029999999999,10337805.0,-0.15962600708007812
1708474489.501697,16325.330000000002,-65175.490000000005,15729.029999999999,10335962.0,-0.1590862274169922
1708474489.6372654,16325.330000000002,-65175.490000000005,15729.029999999999,10334316.0,-0.15871238708496094
1708474489.7728338,16325.330000000002,-65171.520000000004,15729.029999999999,10332380.0,-0.1582183837890625
1708474489.9084022,16325.330000000002,-65171.520000000004,15725.080000000002,10330298.0,-0.15764617919921875
1708474490.0439708,16325.330000000002,-65171.520000000004,15725.080000000002,10328915.0,-0.1573047637939453
1708474490.1795392,16325.330000000002,-65171.520000000004,15725.080000000002,10326839.0,-0.1567859649658203
1708474490.3151076,16325.330000000002,-65171.520000000004,15725.080000000002,10324666.0,-0.15623092651367188
1708474490.450676,16325.330000000002,-65171.520000000004,15721.120000000003,10323307.0,-0.15583229064941406
1708474490.5862443,16325.330000000002,-65171.520000000004,15721.120000000003,10321539.0,-0.1553974151611328
1708474490.7218127,16325.330000000002,-65171.520000000004,15721.120000000003,10319375.0,-0.15486907958984375
1708474490.857381,16325.330000000002,-65171.520000000004,15721.120000000003,10317877.0,-0.1544208526611328
1708474490.9929497,16325.330000000002,-65167.56,15721.120000000003,10316019.0,-0.1539936065673828
1708474491.128518,16325.330000000002,-65167.56,15721.120000000003,10313972.0,-0.15349769592285156
1708474491.2640865,16329.300000000003,-65167.56,15721.120000000003,10312188.0,-0.1529693603515625
1708474491.3996549,16329.300000000003,-65163.58,15721.120000000003,10310784.0,-0.1526336669921875
1708474491.5352232,16329.300000000003,-65163.58,15717.169999999998,10308928.0,-0.15215301513671875
1708474491.6707916,16329.300000000003,-65163.58,15717.169999999998,10306749.0,-0.15158843994140625
1708474491.80636,16329.300000000003,-65163.58,15717.169999999998,10305527.0,-0.1512584686279297
1708474491.9419286,16333.269999999997,-65163.58,15717.169999999998,10303713.0,-0.15079307556152344
1708474492.077497,16333.269999999997,-65163.58,15713.21,10301611.0,-0.15027809143066406
1708474492.2130654,16333.269999999997,-65163.58,15713.21,10300140.0,-0.14985084533691406
1708474492.3486338,16333.269999999997,-65163.58,15713.21,10298352.0,-0.14945030212402344
1708474492.4842021,16333.269999999997,-65159.61,15713.21,10296455.0,-0.14896583557128906
1708474492.6197705,16333.269999999997,-65159.61,15713.21,10294712.0,-0.14846038818359375
1708474492.755339,16337.25,-65159.61,15713.21,10293282.0,-0.14812660217285156
1708474492.8909075,16337.25,-65155.65,15709.260000000002,10291453.0,-0.1476593017578125
1708474493.026476,16337.25,-65155.65,15709.260000000002,10289450.0,-0.14711570739746094
1708474493.1620443,16337.25,-65155.65,15709.260000000002,10288167.0,-0.1467914581298828
1708474493.2976127,16337.25,-65155.65,15709.260000000002,10286344.0,-0.1463336944580078
1708474493.433181,16337.25,-65155.65,15709.260000000002,10284288.0,-0.14581871032714844
1708474493.5687494,16337.25,-65151.68,15709.260000000002,10283081.0,-0.14545631408691406
1708474493.7043178,16337.25,-65151.68,15709.260000000002,10281245.0,-0.1450214385986328
1708474493.8398864,16337.25,-65151.68,15705.300000000003,10279336.0,-0.144561767578125
1708474493.9754548,16337.25,-65151.68,15705.300000000003,10277726.0,-0.1440868377685547
1708474494.1110232,16337.25,-65151.68,15705.300000000003,10276251.0,-0.14374351501464844
1708474494.2465916,16337.25,-65151.68,15705.300000000003,10274461.0,-0.14328575134277344
1708474494.38216,16341.230000000003,-65147.7,15705.300000000003,10272562.0,-0.14275550842285156
1708474494.5177283,16341.230000000003,-65147.7,15701.349999999999,10271309.0,-0.14245986938476562
1708474494.653297,16341.230000000003,-65147.7,15701.349999999999,10269543.0,-0.14200592041015625
1708474494.7888653,16341.230000000003,-65147.7,15701.349999999999,10267537.0,-0.1414928436279297
1708474494.9244337,16345.199999999997,-65143.729999999996,15697.39,10266456.0,-0.14117431640625
1708474495.060002,16345.199999999997,-65143.729999999996,15697.39,10264694.0,-0.1407489776611328
1708474495.1955705,16345.199999999997,-65143.729999999996,15697.39,10262759.0,-0.1402912139892578
1708474495.3311388,16345.199999999997,-65143.729999999996,15693.440000000002,10261453.0,-0.1398601531982422
1708474495.4667072,16345.199999999997,-65143.729999999996,15689.480000000003,10259885.0,-0.1395111083984375
1708474495.6022758,16345.199999999997,-65143.729999999996,15689.480000000003,10258206.0,-0.13908004760742188
1708474495.7378442,16345.199999999997,-65143.729999999996,15689.480000000003,10256206.0,-0.1385517120361328
1708474495.8734126,16345.199999999997,-65143.729999999996,15689.480000000003,10255033.0,-0.13826370239257812
1708474496.008981,16345.199999999997,-65143.729999999996,15689.480000000003,10253341.0,-0.13782310485839844
1708474496.1445494,16345.199999999997,-65139.759999999995,15689.480000000003,10251290.0,-0.1373424530029297
