Epoch Time,x,y,z,SM
1708473494.470111,-756.3246621025933,-1642.5590161924008,-1066.8743981255425,-51.62120819091797
1708473494.4801252,-757.6089435153536,-1642.5590161924008,-1068.5088899400498,-60.182576179504395
1708473494.4901395,-713.8284047444661,-1642.3253659848813,-1052.0474116007485,-50.565223693847656
1708473494.5001535,-543.9600238093623,-1641.858418782552,-1180.4702546861436,-57.263641357421875
1708473494.5101678,-557.1525626712375,-1641.9751555831342,-1087.0718072961877,-56.311678886413574
1708473494.520182,-557.6195540251555,-1642.208629184299,-1088.2393519083657,-52.059364318847656
1708473494.5301962,-557.6195540251555,-1641.9751555831342,-1092.3254931414567,-60.60496807098389
1708473494.5402105,-559.0205280869095,-1642.7924897935654,-1093.2594758492928,-51.08848571777344
1708473494.5502245,-556.9190890700728,-1642.5590161924008,-1091.6249840347855,-56.983094215393066
1708473494.5602388,-556.6855713173195,-1642.4421027854637,-1088.8230359112774,-56.22026443481445
1708473494.570253,-558.7870544857449,-1642.4421027854637,-1090.9245632312916,-52.002625465393066
1708473494.5802672,-556.2185799634015,-1642.4421027854637,-1094.193458557129,-60.55453300476074
1708473494.5902815,-554.5841323004828,-1641.9751555831342,-1092.5589667426216,-51.07587814331055
1708473494.6002955,-558.4367999324091,-1641.858418782552,-1093.0260022481282,-56.95472717285156
1708473494.6103098,-559.4875194408276,-1642.0918923837166,-1095.9446871722184,-56.2990665435791
1708473494.620324,-559.8377739941632,-1641.9751555831342,-1097.4624421861436,-52.056212425231934
1708473494.6303382,-516.6410075293646,-1642.5590161924008,-1090.4575277257848,-60.56714057922363
1708473494.6403522,-366.8532989643238,-1642.4421027854637,-1136.5729791146737,-51.38164043426514
1708473494.6503665,-373.27444111859353,-1642.4421027854637,-1095.0107044643826,-57.0902681350708
1708473494.6603808,-375.8428714893482,-1642.5590161924008,-1096.7619330794723,-56.42830848693848
1708473494.670395,-374.20842382642957,-1642.3253659848813,-1099.0968456974736,-52.10034370422363
1708473494.6804092,-374.20842382642957,-1642.6757529929832,-1097.4624421861436,-60.64279556274414
1708473494.6904233,-374.3251606270119,-1641.858418782552,-1095.3609148661294,-51.17044448852539
1708473494.7004375,-374.55867837976524,-1641.9751555831342,-1096.2948975739655,-57.00516223907471
1708473494.7104518,-373.27444111859353,-1642.0918923837166,-1097.579178986726,-56.415700912475586
1708473494.720466,-371.87346705683956,-1642.3253659848813,-1097.9293893884728,-52.07827568054199
1708473494.7304802,-373.8581692730939,-1641.9751555831342,-1098.1628629896375,-60.63333988189697
1708473494.7404943,-376.0763892421016,-1642.3253659848813,-1101.4318466186523,-51.21772766113281
1708473494.7505085,-373.8581692730939,-1642.208629184299,-1099.6806180035626,-57.03037738800049
1708473494.7605228,-351.4425622092353,-1642.208629184299,-1096.8786698800545,-56.450371742248535
1708473494.770537,-196.16769419776068,-1642.3253659848813,-1210.7080000418202,-52.759151458740234
1708473494.7805512,-210.52768936863652,-1642.4421027854637,-1076.3310503076623,-60.82562446594238
1708473494.7905653,-209.8272023377595,-1641.858418782552,-1078.5492261250813,-51.22403144836426
1708473494.8005795,-209.5937066608005,-1641.7416819819696,-1083.5694383691857,-56.9295072555542
1708473494.8105936,-212.0454223067672,-1641.9751555831342,-1082.4018937570077,-56.381025314331055
1708473494.820608,-208.77648282934118,-1641.7416819819696,-1081.234437448007,-51.90805912017822
1708473494.8306222,-210.17745689109518,-1641.858418782552,-1079.950244338424,-60.422139167785645
1708473494.8406363,-213.67989204548022,-1642.208629184299,-1082.8689292625145,-51.015987396240234
1708473494.8506505,-211.69516775343152,-1642.4421027854637,-1082.752192461932,-56.778202056884766
1708473494.8606646,-210.17745689109518,-1641.9751555831342,-1081.0009638468423,-56.29591464996338
1708473494.870679,-210.7611850455955,-1642.4421027854637,-1083.8029119703504,-51.84816837310791
1708473494.8806932,-212.0454223067672,-1642.3253659848813,-1085.3205786810981,-60.41268348693848
1708473494.8907073,-205.50752127612077,-1641.7416819819696,-1087.1886323999474,-51.050662994384766
1708473494.9007215,-61.90746470733925,-1641.7416819819696,-1166.8107244703504,-57.298316955566406
1708473494.9107356,-71.83104201599403,-1641.6249451813874,-1038.8549168904622,-56.32113456726074
1708473494.92075,-69.6128330848835,-1641.6249451813874,-1045.1593222441495,-51.64327621459961
1708473494.9307642,-71.24730282359653,-1641.3914715802227,-1046.4435153537327,-60.06909370422363
1708473494.9407783,-69.26258956944501,-1641.9751555831342,-1046.6769889548973,-50.621962547302246
1708473494.9507926,-69.49608524640401,-1641.858418782552,-1042.9410581235531,-56.24232769012451
1708473494.9608066,-69.72958092336302,-1642.208629184299,-1044.5755499380605,-55.85460662841797
1708473494.970821,-70.54681579271951,-1642.208629184299,-1044.9258486429849,-51.28707408905029
1708473494.9808352,-71.59754633903503,-1642.0918923837166,-1049.0119898760759,-59.867353439331055
1708473494.9908493,-69.72958092336302,-1641.858418782552,-1048.1947439688222,-50.51478862762451
1708473495.0008636,-70.31332011576052,-1641.6249451813874,-1046.3267785531502,-56.19819641113281
1708473495.0108776,-69.72958092336302,-1641.6249451813874,-1047.3774980615685,-55.85775852203369
1708473495.020892,-68.6788503770475,-1641.508208380805,-1051.1134288929127,-51.30599021911621
1708473495.030906,-66.34388808850889,-1641.508208380805,-1049.8292357833298,-59.89887714385986
1708473495.0409203,49.713369872834946,-1641.9751555831342,-1123.4972212049695,-51.00968360900879
1708473495.0509346,44.80899484069259,-1642.208629184299,-996.1250976279929,-56.08471870422363
1708473495.0609486,46.09347493560226,-1641.9751555831342,-998.6935721503363,-55.54884433746338
1708473495.070963,46.443784678423846,-1641.9751555831342,-999.6275548581723,-50.8205509185791
1708473495.080977,45.15930734298847,-1642.208629184299,-997.2926422401711,-59.277892112731934
1708473495.0909913,46.32701476414998,-1641.508208380805,-993.906921810574,-49.87804412841797
1708473495.1010056,48.31211986365141,-1641.508208380805,-998.1098881474247,-55.49210548400879
1708473495.1110196,47.26117959728947,-1641.508208380805,-1000.2113271642613,-55.24623394012451
1708473495.121034,47.961810120829824,-1641.3914715802227,-998.1098881474247,-50.552616119384766
1708473495.131048,45.859932347580234,-1641.508208380805,-996.708869934082,-59.12973880767822
1708473495.1410623,45.74315967383208,-1641.9751555831342,-999.3940812570077,-49.83391284942627
1708473495.1510766,45.3928471715362,-1642.0918923837166,-1002.8965384871871,-55.43851852416992
1708473495.1610906,43.64128466005678,-1641.858418782552,-1002.6630648860224,-55.239930152893066
1708473495.171105,153.8729778042546,-1642.208629184299,-1069.442872647886,-50.984463691711426
1708473495.181119,140.4443272837886,-1641.9751555831342,-937.5176606354889,-58.96897792816162
1708473495.1911333,140.21078745524088,-1641.508208380805,-936.8171515288176,-49.3705415725708
1708473495.2011476,141.72880737869826,-1641.508208380805,-939.5023628517433,-54.808077812194824
1708473495.2111616,141.49526755015054,-1641.508208380805,-939.385626051161,-54.55275058746338
1708473495.221176,139.74370779814544,-1641.508208380805,-937.8678710372359,-49.75510597229004
1708473495.23119,138.80953744605733,-1641.7416819819696,-939.0353273462366,-58.3070182800293
1708473495.2412043,144.18099765424375,-1641.9751555831342,-942.0708373740866,-49.0332555770874
1708473495.2512183,143.7139179971483,-1641.858418782552,-938.6851169444896,-54.55275058746338
1708473495.2612326,142.42943790223862,-1642.3253659848813,-938.6851169444896,-54.42666530609131
1708473495.271247,139.74370779814544,-1641.9751555831342,-940.4363455595793,-49.65423583984375
1708473495.281261,140.56109719806247,-1641.9751555831342,-942.187574174669,-58.272342681884766
1708473495.2912753,142.8965175593341,-1641.3914715802227,-945.2229958993416,-49.023799896240234
1708473495.3012893,135.42318785632096,-1641.3914715802227,-948.0249440228497,-54.59057807922363
1708473495.3113036,213.89321044639303,-1641.508208380805,-916.1527068526656,-54.3068790435791
1708473495.321318,216.46217063621236,-1641.6249451813874,-872.8392035872847,-49.16880130767822
1708473495.331332,215.87831002694588,-1641.508208380805,-873.4229758933737,-57.582011222839355
1708473495.3413463,214.94415071275498,-1641.9751555831342,-873.1895022922091,-48.22314262390137
1708473495.3513603,215.41123036985044,-1642.208629184299,-873.5397126939561,-53.65122318267822
1708473495.3613746,215.76152907477484,-1642.0918923837166,-873.0726771884493,-53.53774547576904
1708473495.371389,216.1118498554936,-1642.0918923837166,-875.7578885113751,-48.72118949890137
1708473495.381403,217.98019055966978,-1641.9751555831342,-876.2249240168818,-57.32668399810791
1708473495.3914173,217.629869778951,-1641.6249451813874,-874.5904322023745,-48.065528869628906
1708473495.4014313,215.52798924622712,-1641.7416819819696,-874.7071690029568,-53.54404926300049
1708473495.4114456,216.8124693411368,-1641.508208380805,-877.1589067247178,-53.54720115661621
1708473495.4214597,216.8124693411368,-1641.7416819819696,-877.5091171264648,-48.695969581604004
1708473495.431474,201.51548915439182,-1641.7416819819696,-880.7781007554795,-57.35820770263672
1708473495.4414883,272.3954121271769,-1369.4853252834744,-915.3354609454119,-47.13248252868652
1708473495.4515023,268.07489218535244,-1347.6534242983216,-809.094817550094,-51.31544589996338
1708473495.4615166,270.6438523751718,-1350.8055828235767,-806.9933785332573,-50.64087390899658
1708473495.4715307,271.2276909086439,-1354.0745664525914,-806.1761326260037,-45.31681537628174
1708473495.481545,271.2276909086439,-1353.3740573459202,-805.35888671875,-53.698506355285645
1708473495.4915593,269.59291210880986,-1352.6735482392487,-805.9425707216616,-44.304962158203125
1708473495.5015733,273.5631112699155,-1355.0085491604275,-806.9933785332573,-49.63847637176514
1708473495.5115876,272.97925066064903,-1352.089864236337,-806.0593958254213,-49.61010932922363
1708473495.5216017,273.67989222208655,-1354.6583387586804,-806.0593958254213,-44.66115951538086
1708473495.531616,271.92833247008144,-1355.0085491604275,-807.4603257355866,-53.28557014465332
1708473495.5416303,271.46123073719167,-1349.9884252195004,-811.5464669686776,-44.055938720703125
1708473495.5516443,272.3954121271769,-1354.0745664525914,-810.1455370585123,-49.455647468566895
1708473495.5616586,271.92833247008144,-1353.6075309470848,-809.445027951841,-49.54075813293457
1708473495.5716727,308.01051192813446,-1114.390867727774,-862.331920199924,-43.797454833984375
1708473495.581687,308.8279123659487,-1087.1886323999474,-738.8125084064625,-51.164140701293945
1708473495.5917013,312.0974920414112,-1088.1226151077835,-737.0612797913727,-41.2662410736084
1708473495.6017153,312.6813526506777,-1090.4575277257848,-735.1933143757008,-46.218342781066895
1708473495.6117296,311.9807331650345,-1088.2393519083657,-736.2440338841191,-46.04182243347168
1708473495.6217437,310.11239246085836,-1088.2393519083657,-738.3455170525444,-40.910043716430664
1708473495.631758,312.56457169850665,-1084.970368279351,-737.5282711452908,-49.44934368133545
1708473495.641772,312.44781282212995,-1090.9245632312916,-737.8785256986264,-40.21340847015381
1708473495.6517863,310.81301194650155,-1090.9245632312916,-736.8277620386194,-45.53116321563721
1708473495.6618006,312.3310318699589,-1091.1580368324562,-737.2947533925374,-45.65725326538086
1708473495.6718147,311.7471933364868,-1088.8230359112774,-740.2134824682165,-40.62004089355469
1708473495.681829,312.56457169850665,-1090.8077381275318,-741.1474651760525,-49.31380271911621
1708473495.691843,314.89999205977824,-1094.193458557129,-736.5942884374548,-40.14406204223633
1708473495.7018573,292.24645208429405,-1073.0620666786476,-739.9799647154631,-45.392470359802246
1708473495.7118716,337.2032333303381,-881.8288202638979,-768.2329637032967,-44.82192039489746
1708473495.7218857,337.5535541110568,-869.3367463571053,-671.0986296335856,-38.716115951538086
1708473495.7319,339.07157403451424,-870.9712381716128,-666.4287160944056,-46.81095600128174
1708473495.741914,338.2541735967,-870.7377645704481,-668.2966815100775,-37.26295232772827
1708473495.7519283,336.96969350179035,-868.286026848687,-670.9818928330033,-42.36636161804199
1708473495.7619426,337.67031298743353,-867.352044140851,-668.9971906167489,-42.43570804595947
1708473495.7719567,339.42187273943864,-870.9712381716128,-670.7483750802498,-37.2534966468811
1708473495.781971,339.42187273943864,-873.4229758933737,-668.9971906167489,-45.912580490112305
1708473495.791985,340.93989266289606,-872.4889931855378,-668.7636728639956,-36.71762228012085
1708473495.8019993,339.88897447232847,-868.4027636492693,-670.7483750802498,-42.010159492492676
1708473495.8120136,340.7063528343483,-870.2707290649414,-671.6824019396746,-42.268643379211426
1708473495.8220277,338.2541735967,-870.5042909692835,-671.5656209875036,-37.130560874938965
1708473495.832042,315.133531888326,-849.2561622902199,-672.0326123414216,-45.75812339782715
1708473495.842056,356.3536538018121,-695.1487505877459,-696.0827332955819,-35.93272686004639
1708473495.8520703,354.2517732690882,-684.7581598493788,-605.8364885824698,-40.27329921722412
1708473495.8620844,354.6020940498069,-687.4433711723045,-604.5522513212981,-40.1093864440918
1708473495.8720987,354.83563387835466,-689.8950647424768,-604.7857690740515,-34.58043336868286
1708473495.882113,352.9672931741785,-686.8596430178042,-604.5522513212981,-43.13549518585205
1708473495.892127,356.8207334589075,-686.2758707117151,-605.2527604279694,-33.83966684341431
1708473495.9021413,357.17105423962624,-687.6768447734692,-604.9025058746338,-39.05655384063721
1708473495.9121554,357.7549148488928,-689.6615911413122,-603.0345404589617,-39.34340238571167
1708473495.9221697,358.4555343345359,-689.3113365879765,-604.6690322734692,-34.06032085418701
1708473495.932184,356.58719363035976,-685.341888003879,-604.9025058746338,-42.81397342681885
1708473495.942198,356.58719363035976,-688.3773538801405,-607.1207258436415,-33.66629600524902
1708473495.9522123,357.17105423962624,-689.3113365879765,-604.4355145207157,-38.895790576934814
1708473495.9622264,353.4343949070683,-688.1438361273871,-604.5522513212981,-39.27720785140991
1708473495.9722407,332.6491735599659,-664.5607506787335,-607.7044539981417,-33.89955997467041
1708473495.982255,360.79095469580756,-526.3310891610604,-591.009502057676,-41.88092231750488
1708473495.992269,362.7760542763604,-539.9906193768536,-544.0768047615334,-32.06813335418701
1708473496.0022833,364.29407419981777,-538.5896453150996,-541.7418479919434,-36.90045118331909
1708473496.0122974,363.12637505707914,-536.9551535005922,-542.5590497476082,-37.108495235443115
1708473496.0223117,362.89283522853145,-535.2039248855025,-545.0107874693693,-31.60160779953003
1708473496.0323257,363.3599148856269,-535.7876971915916,-543.1428220536974,-40.33003807067871
1708473496.04234,363.24313393345585,-541.6250670397723,-543.6098134076153,-31.15084409713745
1708473496.0523543,363.3599148856269,-540.2240929780182,-543.9600238093623,-36.32359743118286
1708473496.0623684,363.3599148856269,-536.2546885455096,-545.4777788232874,-36.74914598464966
1708473496.0723827,363.94375341909904,-537.7723994078459,-545.244261070534,-31.371498107910156
1708473496.0823967,363.3599148856269,-536.4881621466742,-544.6605329160337,-40.185041427612305
1708473496.092411,366.8630343896371,-538.239390761764,-543.376295654862,-31.03736400604248
1708473496.1024253,338.8380342059665,-516.0572793748644,-547.229007438377,-36.125009059906006
1708473496.1124394,365.4617733425564,-424.76031515333386,-557.9698085784912,-36.23848915100098
1708473496.1224537,364.7611538569132,-416.5879443839744,-487.804236235442,-30.16420602798462
1708473496.1324677,364.0605343712701,-414.60324216772005,-484.7688145107693,-38.57741832733154
1708473496.142482,363.94375341909904,-410.867311336376,-486.51999897427027,-29.22485113143921
1708473496.1524963,363.82699454272233,-413.9027330610487,-487.804236235442,-34.21477794647217
1708473496.1625104,364.17729324764673,-413.0855313053837,-488.03775398819533,-34.697065353393555
1708473496.1725247,366.74625343746607,-416.5879443839744,-487.9209730360243,-29.183874130249023
1708473496.1825387,364.99469368546096,-411.80129404421206,-485.4692794658519,-37.97219753265381
1708473496.192553,365.2282335140087,-412.5017589992947,-486.1697885725233,-28.837132453918457
1708473496.2025673,367.09657421818486,-412.26828539813005,-488.5047453421133,-33.940536975860596
1708473496.2125814,366.6294945610894,-411.10078493754065,-488.03775398819533,-34.53630208969116
1708473496.2225957,364.64439498053656,-411.9180308447944,-486.51999897427027,-29.035720825195312
1708473496.2326097,364.87793480908425,-411.10078493754065,-487.804236235442,-37.887089252471924
1708473496.242624,359.1561538201791,-326.3417217466566,-504.8494427292435,-28.487238883972168
1708473496.252638,358.5722932109126,-310.2304979606911,-436.43509900128396,-32.944443225860596
1708473496.2626524,359.03939494380245,-312.91570928361676,-434.683914537783,-33.23444604873657
1708473496.2726667,359.62323347727454,-309.88026548314974,-434.3336599844473,-27.46907949447632
1708473496.2826807,359.38969364872685,-306.96155848326504,-434.9173881389476,-36.18175029754639
1708473496.292695,359.62323347727454,-311.8649676994041,-434.4503967850296,-27.0403790473938
1708473496.302709,360.3238750387121,-313.49945951391146,-433.0494227232756,-32.05237150192261
1708473496.3127234,360.44063391508877,-312.4487179296988,-432.81594912211096,-32.73009538650513
1708473496.3227377,362.4257334956416,-311.28123954490377,-437.60259946187335,-27.134945392608643
1708473496.3327518,362.0754347907172,-310.58075251402676,-434.56713358561194,-36.011531352996826
1708473496.342766,362.3089746192649,-312.3319590533221,-436.43509900128396,-26.958422660827637
1708473496.35278,360.5574148672598,-311.5147352218628,-434.10014223169395,-31.964111328125
1708473496.3627944,361.9586538385462,-308.94628277531376,-432.9326859226933,-32.65759468078613
1708473496.3728087,335.6852134068807,-286.6474125120375,-438.88683672304506,-26.955270767211914
1708473496.3828228,348.88031306090176,-240.41518017097755,-444.8409875233968,-35.626962184906006
1708473496.392837,351.2157334221734,-229.55762015448676,-384.1320232108787,-26.0442852973938
1708473496.402851,350.28157410798246,-229.67437903086343,-380.979820534035,-30.747363567352295
1708473496.4128654,349.814494450887,-230.72509853928176,-384.4822336126257,-31.346280574798584
1708473496.4228797,352.1499148121586,-227.80639153939705,-387.8679540422227,-25.612435340881348
1708473496.4328938,350.3983329843592,-227.80639153939705,-385.5329972726327,-34.448041915893555
1708473496.442908,349.1138528894495,-227.45615906185571,-383.781768657543,-25.350801944732666
1708473496.452922,349.3474147937916,-225.3546979692247,-388.4516821967231,-30.283989906311035
1708473496.4629364,351.4492732507211,-226.98916770793772,-388.1014276433874,-31.09410524368286
1708473496.4729505,351.33251437434444,-225.23793909284802,-385.76647087379735,-25.369715690612793
1708473496.4829648,352.1499148121586,-231.54234444653545,-383.6650318569607,-34.28412675857544
1708473496.492979,351.68281307926884,-228.39014176969175,-385.4162163204617,-25.278301239013672
1708473496.502993,324.47521333341246,-204.22330609074345,-390.7866389663131,-30.138988494873047
1708473496.5130074,336.61937272107156,-170.1328820652432,-390.9033757668954,-30.816709995269775
1708473496.5230215,336.38583289252387,-163.47824423401443,-338.25002334736007,-24.61003541946411
1708473496.5330358,336.8529125496193,-163.71173991097342,-341.4022260242038,-33.33216428756714
1708473496.54305,335.45167357833293,-159.6255545262937,-343.3869503162525,-24.159271717071533
1708473496.553064,340.0057333487051,-159.6255545262937,-343.97067847075283,-28.985285758972168
1708473496.5630784,337.67031298743353,-163.59499207249394,-342.5697044089988,-29.852139949798584
