,x,y,z,temp,temp_error
1708473952.2553954,15951.669999999998,-65651.89,15922.830000000002,10783225.0,-0.2727985382080078
1708473952.3909717,15975.519999999997,-65636.01000000001,15922.830000000002,10780697.0,-0.27224159240722656
1708473952.526548,15995.400000000001,-65620.13,15918.870000000003,10778252.0,-0.27161598205566406
1708473952.6621242,16011.300000000003,-65604.25,15918.870000000003,10776243.0,-0.2711906433105469
1708473952.7977002,16027.199999999997,-65592.34,15914.919999999998,10773798.0,-0.27060890197753906
1708473952.9332764,16039.120000000003,-65580.44,15914.919999999998,10771074.0,-0.2699737548828125
1708473953.0688527,16051.050000000003,-65572.48999999999,15910.96,10769058.0,-0.2694587707519531
1708473953.2044287,16062.980000000003,-65564.55,15910.96,10766607.0,-0.2689056396484375
1708473953.340005,16070.919999999998,-65556.61,15910.96,10764068.0,-0.2683124542236328
1708473953.4755812,16078.870000000003,-65548.67,15907.010000000002,10761559.0,-0.26764488220214844
1708473953.6111574,16086.830000000002,-65540.73000000001,15907.010000000002,10759482.0,-0.26717567443847656
1708473953.7467334,16090.800000000003,-65536.76000000001,15907.010000000002,10756922.0,-0.2665519714355469
1708473953.8823097,16094.769999999997,-65528.83,15903.050000000003,10754175.0,-0.26587867736816406
1708473954.017886,16098.75,-65524.85,15899.099999999999,10752053.0,-0.26532936096191406
1708473954.153462,16102.730000000003,-65520.880000000005,15899.099999999999,10749466.0,-0.2647380828857422
1708473954.2890382,16106.699999999997,-65516.91,15899.099999999999,10746940.0,-0.26412010192871094
1708473954.4246144,16110.669999999998,-65512.94,15895.14,10744226.0,-0.26340484619140625
1708473954.5601904,16114.650000000001,-65508.97,15895.14,10742186.0,-0.2629261016845703
1708473954.6957667,16118.620000000003,-65505.0,15891.190000000002,10739579.0,-0.2622718811035156
1708473954.831343,16122.599999999999,-65501.04,15891.190000000002,10736737.0,-0.2615795135498047
1708473954.9669192,16126.580000000002,-65497.06,15887.230000000003,10734778.0,-0.26103973388671875
1708473955.1024952,16126.580000000002,-65493.09,15887.230000000003,10732253.0,-0.26043701171875
1708473955.2380714,16126.580000000002,-65489.130000000005,15887.230000000003,10729467.0,-0.2597808837890625
1708473955.3736477,16126.580000000002,-65489.130000000005,15887.230000000003,10727052.0,-0.25909996032714844
1708473955.5092237,16126.580000000002,-65485.16,15887.230000000003,10724596.0,-0.25855255126953125
1708473955.6448,16126.580000000002,-65481.18,15883.279999999999,10722017.0,-0.2578907012939453
1708473955.7803762,16130.550000000003,-65481.18,15883.279999999999,10719221.0,-0.2571830749511719
1708473955.9159522,16130.550000000003,-65477.21,15883.279999999999,10717067.0,-0.256591796875
1708473956.0515285,16134.519999999997,-65477.21,15879.330000000002,10714473.0,-0.2559947967529297
1708473956.1871047,16134.519999999997,-65477.21,15879.330000000002,10711756.0,-0.2553367614746094
1708473956.322681,16138.5,-65473.240000000005,15879.330000000002,10709347.0,-0.2546672821044922
1708473956.458257,16138.5,-65469.270000000004,15875.370000000003,10707018.0,-0.2541160583496094
1708473956.5938332,16138.5,-65469.270000000004,15875.370000000003,10704411.0,-0.2534523010253906
1708473956.7294095,16138.5,-65465.31,15875.370000000003,10701520.0,-0.2527141571044922
1708473956.8649855,16138.5,-65465.31,15875.370000000003,10699391.0,-0.2521820068359375
1708473957.0005617,16138.5,-65465.31,15875.370000000003,10696756.0,-0.25151824951171875
1708473957.136138,16138.5,-65461.33,15871.410000000003,10693870.0,-0.25083351135253906
1708473957.2717142,16138.5,-65457.36,15871.410000000003,10691580.0,-0.2501869201660156
1708473957.4072902,16138.5,-65457.36,15867.46,10689181.0,-0.24960899353027344
1708473957.5428665,16142.480000000003,-65457.36,15867.46,10686580.0,-0.24895095825195312
1708473957.6784427,16142.480000000003,-65453.4,15867.46,10683764.0,-0.2482128143310547
1708473957.8140187,16142.480000000003,-65449.42,15867.46,10681674.0,-0.2476940155029297
1708473957.949595,16142.480000000003,-65449.42,15867.46,10678917.0,-0.2470073699951172
1708473958.0851712,16142.480000000003,-65449.42,15863.510000000002,10676121.0,-0.24633026123046875
1708473958.2207472,16142.480000000003,-65449.42,15863.510000000002,10673931.0,-0.2456989288330078
1708473958.3563235,16142.480000000003,-65445.45,15863.510000000002,10671277.0,-0.24508094787597656
1708473958.4918997,16142.480000000003,-65445.45,15859.550000000003,10668624.0,-0.24442291259765625
1708473958.627476,16142.480000000003,-65441.490000000005,15859.550000000003,10665841.0,-0.24367713928222656
1708473958.763052,16142.480000000003,-65441.490000000005,15859.550000000003,10663693.0,-0.2431507110595703
1708473958.8986282,16146.449999999997,-65437.520000000004,15855.589999999997,10661122.0,-0.24248695373535156
1708473959.0342045,16146.449999999997,-65437.520000000004,15851.64,10658333.0,-0.24180221557617188
1708473959.1697805,16146.449999999997,-65437.520000000004,15851.64,10655984.0,-0.24115562438964844
1708473959.3053567,16146.449999999997,-65437.520000000004,15851.64,10653514.0,-0.24056625366210938
1708473959.440933,16146.449999999997,-65433.54,15851.64,10650855.0,-0.2398967742919922
1708473959.5765092,16146.449999999997,-65433.54,15847.690000000002,10648093.0,-0.23916053771972656
1708473959.7120852,16150.419999999998,-65433.54,15843.730000000003,10645987.0,-0.23863792419433594
1708473959.8476615,16154.400000000001,-65429.57,15843.730000000003,10643324.0,-0.2379608154296875
1708473959.9832377,16154.400000000001,-65425.6,15843.730000000003,10640439.0,-0.23726654052734375
1708473960.1188138,16154.400000000001,-65425.6,15839.769999999997,10638343.0,-0.23665428161621094
1708473960.25439,16154.400000000001,-65425.6,15839.769999999997,10635646.0,-0.23603057861328125
1708473960.3899662,16154.400000000001,-65421.64,15839.769999999997,10633075.0,-0.23537445068359375
1708473960.5255423,16154.400000000001,-65421.64,15839.769999999997,10630428.0,-0.2346515655517578
1708473960.6611185,16154.400000000001,-65421.64,15835.82,10628333.0,-0.23413848876953125
1708473960.7966948,16154.400000000001,-65417.66,15835.82,10625649.0,-0.23345947265625
1708473960.932271,16154.400000000001,-65417.66,15831.870000000003,10622848.0,-0.232757568359375
1708473961.067847,16154.400000000001,-65417.66,15831.870000000003,10620691.0,-0.23217010498046875
1708473961.2034233,16154.400000000001,-65417.66,15831.870000000003,10618166.0,-0.2315521240234375
1708473961.3389995,16158.370000000003,-65417.66,15827.910000000003,10615463.0,-0.2308807373046875
1708473961.4745755,16158.370000000003,-65413.69,15827.910000000003,10612899.0,-0.23017311096191406
1708473961.6101518,16158.370000000003,-65409.72,15827.910000000003,10610688.0,-0.22965240478515625
1708473961.745728,16158.370000000003,-65409.72,15823.96,10608150.0,-0.22899246215820312
1708473961.8813043,16158.370000000003,-65409.72,15820.0,10605320.0,-0.22828102111816406
1708473962.0168803,16158.370000000003,-65409.72,15820.0,10603355.0,-0.22773170471191406
1708473962.1524565,16158.370000000003,-65409.72,15816.050000000003,10600716.0,-0.2270965576171875
1708473962.2880328,16162.349999999999,-65405.75,15816.050000000003,10597985.0,-0.22642135620117188
1708473962.4236088,16162.349999999999,-65405.75,15816.050000000003,10595573.0,-0.22574424743652344
1708473962.559185,16162.349999999999,-65405.75,15816.050000000003,10593365.0,-0.22522544860839844
1708473962.6947613,16162.349999999999,-65401.78,15816.050000000003,10590788.0,-0.22455787658691406
1708473962.8303373,16162.349999999999,-65401.78,15812.089999999997,10588033.0,-0.22385215759277344
1708473962.9659135,16162.349999999999,-65401.78,15812.089999999997,10586007.0,-0.22330856323242188
1708473963.1014898,16166.330000000002,-65397.81,15812.089999999997,10583396.0,-0.2226696014404297
1708473963.237066,16166.330000000002,-65397.81,15808.14,10580798.0,-0.2220172882080078
1708473963.372642,16166.330000000002,-65397.81,15804.18,10578622.0,-0.22137069702148438
1708473963.5082183,16170.300000000003,-65393.84,15804.18,10576188.0,-0.22082901000976562
1708473963.6437945,16170.300000000003,-65393.84,15804.18,10573753.0,-0.22019004821777344
1708473963.7793705,16170.300000000003,-65393.84,15804.18,10571002.0,-0.21947669982910156
1708473963.9149468,16174.269999999997,-65389.880000000005,15804.18,10568961.0,-0.21895217895507812
1708473964.050523,16174.269999999997,-65389.880000000005,15800.230000000003,10566568.0,-0.21833419799804688
1708473964.186099,16174.269999999997,-65389.880000000005,15796.269999999997,10563813.0,-0.21767234802246094
1708473964.3216753,16174.269999999997,-65389.880000000005,15796.269999999997,10561551.0,-0.21703529357910156
1708473964.4572515,16174.269999999997,-65389.880000000005,15796.269999999997,10559228.0,-0.21648788452148438
1708473964.5928278,16178.25,-65385.9,15796.269999999997,10556752.0,-0.2158489227294922
1708473964.7284038,16178.25,-65381.93,15796.269999999997,10554129.0,-0.21515464782714844
1708473964.86398,16178.25,-65381.93,15792.32,10552327.0,-0.21467208862304688
1708473964.9995563,16178.25,-65381.93,15792.32,10549823.0,-0.21403884887695312
1708473965.1351323,16178.25,-65381.93,15788.36,10547114.0,-0.21338844299316406
1708473965.2707086,16178.25,-65381.93,15788.36,10544939.0,-0.21276283264160156
1708473965.4062848,16178.25,-65377.97,15788.36,10542678.0,-0.2122325897216797
1708473965.541861,16178.25,-65377.97,15788.36,10540142.0,-0.21158790588378906
1708473965.677437,16178.25,-65377.97,15788.36,10537448.0,-0.21088790893554688
1708473965.8130133,16182.230000000003,-65374.0,15784.410000000003,10535623.0,-0.2104034423828125
1708473965.9485896,16182.230000000003,-65374.0,15784.410000000003,10533040.0,-0.2097644805908203
1708473966.0841656,16182.230000000003,-65374.0,15784.410000000003,10530520.0,-0.209136962890625
1708473966.2197418,16186.199999999997,-65370.020000000004,15784.410000000003,10528425.0,-0.20853233337402344
1708473966.355318,16186.199999999997,-65370.020000000004,15780.449999999997,10526251.0,-0.2080078125
1708473966.490894,16186.199999999997,-65366.05,15780.449999999997,10523924.0,-0.20740127563476562
1708473966.6264703,16186.199999999997,-65366.05,15776.5,10521284.0,-0.20673179626464844
1708473966.7620466,16186.199999999997,-65366.05,15776.5,10519206.0,-0.20618057250976562
1708473966.8976228,16186.199999999997,-65366.05,15776.5,10516953.0,-0.20563888549804688
1708473967.0331988,16186.199999999997,-65366.05,15776.5,10514643.0,-0.2050304412841797
1708473967.168775,16190.169999999998,-65362.08,15776.5,10512025.0,-0.2043609619140625
1708473967.3043513,16190.169999999998,-65362.08,15772.54,10510343.0,-0.2038860321044922
1708473967.4399273,16190.169999999998,-65362.08,15772.54,10507824.0,-0.2032756805419922
1708473967.5755036,16194.150000000001,-65358.11,15768.580000000002,10505360.0,-0.202667236328125
1708473967.7110798,16194.150000000001,-65358.11,15768.580000000002,10503234.0,-0.20204544067382812
1708473967.846656,16194.150000000001,-65358.11,15768.580000000002,10501066.0,-0.20154953002929688
1708473967.982232,16194.150000000001,-65358.11,15768.580000000002,10498700.0,-0.2009429931640625
1708473968.1178083,16194.150000000001,-65354.15,15764.629999999997,10496209.0,-0.20028114318847656
1708473968.2533846,16194.150000000001,-65354.15,15764.629999999997,10494417.0,-0.1998157501220703
1708473968.3889606,16194.150000000001,-65350.17,15760.669999999998,10492012.0,-0.19921302795410156
1708473968.5245368,16194.150000000001,-65350.17,15756.720000000001,10489601.0,-0.19861602783203125
1708473968.660113,16198.120000000003,-65350.17,15756.720000000001,10487504.0,-0.1980152130126953
1708473968.795689,16198.120000000003,-65350.17,15756.720000000001,10485338.0,-0.19751358032226562
1708473968.9312654,16198.120000000003,-65350.17,15756.720000000001,10483031.0,-0.19692039489746094
1708473969.0668416,16202.099999999999,-65346.2,15756.720000000001,10480462.0,-0.1962451934814453
1708473969.2024179,16206.080000000002,-65346.2,15752.760000000002,10478886.0,-0.1958160400390625
1708473969.3379939,16206.080000000002,-65346.2,15752.760000000002,10476481.0,-0.195220947265625
1708473969.47357,16206.080000000002,-65342.240000000005,15748.809999999998,10473964.0,-0.19461822509765625
1708473969.6091464,16206.080000000002,-65342.240000000005,15748.809999999998,10472021.0,-0.19404029846191406
1708473969.7447224,16206.080000000002,-65342.240000000005,15748.809999999998,10469952.0,-0.19355010986328125
1708473969.8802986,16206.080000000002,-65342.240000000005,15748.809999999998,10467594.0,-0.19295692443847656
1708473970.0158749,16206.080000000002,-65342.240000000005,15748.809999999998,10465133.0,-0.19229698181152344
1708473970.1514509,16206.080000000002,-65342.240000000005,15744.849999999999,10463555.0,-0.19188308715820312
1708473970.2870271,16206.080000000002,-65338.259999999995,15744.849999999999,10461202.0,-0.19128990173339844
1708473970.4226034,16206.080000000002,-65338.259999999995,15744.849999999999,10458828.0,-0.19071388244628906
1708473970.5581796,16206.080000000002,-65338.259999999995,15740.900000000001,10456953.0,-0.190155029296875
1708473970.6937556,16210.050000000003,-65338.259999999995,15740.900000000001,10454810.0,-0.18965721130371094
1708473970.8293319,16214.019999999997,-65334.29,15740.900000000001,10452586.0,-0.1890888214111328
1708473970.9649081,16214.019999999997,-65334.29,15740.900000000001,10450378.0,-0.1884613037109375
1708473971.1004841,16214.019999999997,-65334.29,15736.940000000002,10448596.0,-0.18803787231445312
1708473971.2360604,16214.019999999997,-65334.29,15732.989999999998,10446346.0,-0.18746376037597656
1708473971.3716366,16218.0,-65330.33,15732.989999999998,10443959.0,-0.18686294555664062
1708473971.5072129,16218.0,-65330.33,15732.989999999998,10442259.0,-0.18637466430664062
1708473971.642789,16218.0,-65330.33,15732.989999999998,10440013.0,-0.18584823608398438
1708473971.7783651,16218.0,-65330.33,15732.989999999998,10437785.0,-0.1852855682373047
1708473971.9139414,16218.0,-65330.33,15732.989999999998,10435685.0,-0.18468475341796875
1708473972.0495174,16218.0,-65330.33,15729.029999999999,10433893.0,-0.1842670440673828
1708473972.1850936,16218.0,-65330.33,15729.029999999999,10431667.0,-0.18369293212890625
1708473972.32067,16218.0,-65326.36,15725.080000000002,10429348.0,-0.18309593200683594
1708473972.456246,16218.0,-65326.36,15725.080000000002,10427775.0,-0.18265151977539062
1708473972.5918221,16218.0,-65326.36,15721.120000000003,10425503.0,-0.18210792541503906
1708473972.7273984,16221.980000000003,-65322.380000000005,15721.120000000003,10423301.0,-0.1815624237060547
1708473972.8629746,16221.980000000003,-65322.380000000005,15721.120000000003,10421324.0,-0.1809825897216797
1708473972.9985507,16221.980000000003,-65322.380000000005,15721.120000000003,10419551.0,-0.18056869506835938
1708473973.134127,16225.949999999997,-65318.41,15721.120000000003,10417388.0,-0.18001174926757812
1708473973.2697031,16225.949999999997,-65318.41,15717.169999999998,10415154.0,-0.1794281005859375
1708473973.4052792,16229.919999999998,-65314.44,15717.169999999998,10413592.0,-0.1790008544921875
1708473973.5408554,16229.919999999998,-65314.44,15717.169999999998,10411423.0,-0.1784687042236328
1708473973.6764317,16229.919999999998,-65314.44,15713.21,10409195.0,-0.17792129516601562
1708473973.812008,16229.919999999998,-65314.44,15713.21,10407316.0,-0.17737197875976562
1708473973.947584,16229.919999999998,-65314.44,15709.260000000002,10405548.0,-0.1769580841064453
1708473974.0831602,16229.919999999998,-65314.44,15709.260000000002,10403438.0,-0.17641448974609375
1708473974.2187364,16229.919999999998,-65314.44,15709.260000000002,10401067.0,-0.1758136749267578
1708473974.3543124,16229.919999999998,-65310.479999999996,15709.260000000002,10399504.0,-0.1753997802734375
1708473974.4898887,16229.919999999998,-65310.479999999996,15709.260000000002,10397453.0,-0.1748809814453125
1708473974.625465,16229.919999999998,-65306.5,15705.300000000003,10395333.0,-0.1743488311767578
1708473974.761041,16229.919999999998,-65306.5,15705.300000000003,10393501.0,-0.1738147735595703
1708473974.8966172,16229.919999999998,-65306.5,15701.349999999999,10391672.0,-0.17339706420898438
1708473975.0321934,16229.919999999998,-65306.5,15701.349999999999,10389536.0,-0.17285919189453125
1708473975.1677697,16229.919999999998,-65306.5,15701.349999999999,10387220.0,-0.1722545623779297
1708473975.3033457,16229.919999999998,-65306.5,15697.39,10385831.0,-0.17188262939453125
1708473975.438922,16233.900000000001,-65302.53,15697.39,10383731.0,-0.17135238647460938
1708473975.5744982,16233.900000000001,-65302.53,15697.39,10381489.0,-0.170806884765625
1708473975.7100742,16233.900000000001,-65302.53,15697.39,10379990.0,-0.17034149169921875
1708473975.8456504,16233.900000000001,-65298.56,15697.39,10378071.0,-0.169891357421875
1708473975.9812267,16233.900000000001,-65298.56,15693.440000000002,10376144.0,-0.16939735412597656
1708473976.116803,16233.900000000001,-65298.56,15693.440000000002,10374037.0,-0.16881179809570312
1708473976.252379,16233.900000000001,-65298.56,15693.440000000002,10372588.0,-0.1684589385986328
1708473976.3879552,16233.900000000001,-65298.56,15689.480000000003,10370544.0,-0.16794204711914062
1708473976.5235314,16233.900000000001,-65298.56,15689.480000000003,10368163.0,-0.16736221313476562
1708473976.6591074,16237.870000000003,-65298.56,15685.529999999999,10366898.0,-0.1669635772705078
1708473976.7946837,16237.870000000003,-65298.56,15685.529999999999,10364932.0,-0.16650009155273438
1708473976.93026,16241.849999999999,-65294.59,15685.529999999999,10362926.0,-0.1660022735595703
1708473977.065836,16245.830000000002,-65294.59,15685.529999999999,10360920.0,-0.16543006896972656
1708473977.2014122,16245.830000000002,-65290.630000000005,15685.529999999999,10359492.0,-0.16509628295898438
1708473977.3369884,16245.830000000002,-65290.630000000005,15681.580000000002,10357574.0,-0.16459083557128906
1708473977.4725647,16245.830000000002,-65290.630000000005,15681.580000000002,10355298.0,-0.1640186309814453
1708473977.6081407,16245.830000000002,-65290.630000000005,15681.580000000002,10353931.0,-0.16363143920898438
1708473977.743717,16245.830000000002,-65286.65,15681.580000000002,10351902.0,-0.16315841674804688
1708473977.8792932,16245.830000000002,-65286.65,15677.620000000003,10349886.0,-0.16266441345214844
1708473978.0148692,16245.830000000002,-65286.65,15677.620000000003,10348109.0,-0.16213417053222656
1708473978.1504455,16245.830000000002,-65286.65,15673.660000000003,10346618.0,-0.1617870330810547
1708473978.2860217,16245.830000000002,-65286.65,15673.660000000003,10344725.0,-0.16128921508789062
1708473978.4215977,16245.830000000002,-65286.65,15673.660000000003,10342514.0,-0.1607208251953125
1708473978.557174,16245.830000000002,-65282.68,15673.660000000003,10341214.0,-0.160369873046875
1708473978.6927502,16249.800000000003,-65282.68,15673.660000000003,10339285.0,-0.15989303588867188
1708473978.8283265,16249.800000000003,-65282.68,15669.71,10337316.0,-0.15940475463867188
1708473978.9639025,16249.800000000003,-65278.72,15669.71,10335584.0,-0.1588897705078125
1708473979.0994787,16249.800000000003,-65278.72,15669.71,10334050.0,-0.15854644775390625
1708473979.235055,16249.800000000003,-65278.72,15669.71,10332132.0,-0.15805435180664062
1708473979.370631,16249.800000000003,-65278.72,15669.71,10329979.0,-0.15749549865722656
1708473979.5062072,16253.769999999997,-65278.72,15669.71,10328644.0,-0.1571502685546875
1708473979.6417835,16253.769999999997,-65278.72,15665.760000000002,10326938.0,-0.15670013427734375
1708473979.7773597,16253.769999999997,-65274.740000000005,15665.760000000002,10324919.0,-0.15621376037597656
1708473979.9129357,16257.75,-65270.770000000004,15665.760000000002,10323264.0,-0.15572547912597656
1708473980.048512,16257.75,-65270.770000000004,15665.760000000002,10321813.0,-0.15538978576660156
1708473980.1840882,16257.75,-65270.770000000004,15665.760000000002,10319913.0,-0.1549053192138672
1708473980.3196642,16257.75,-65270.770000000004,15661.800000000003,10317863.0,-0.15436363220214844
1708473980.4552405,16257.75,-65266.81,15661.800000000003,10316659.0,-0.15404701232910156
1708473980.5908167,16257.75,-65266.81,15661.800000000003,10314771.0,-0.15357017517089844
1708473980.7263927,16257.75,-65266.81,15661.800000000003,10312686.0,-0.15308570861816406
1708473980.861969,16257.75,-65266.81,15661.800000000003,10311266.0,-0.15262603759765625
1708473980.9975452,16261.730000000003,-65262.84,15657.839999999997,10309733.0,-0.15227890014648438
1708473981.1331215,16261.730000000003,-65262.84,15657.839999999997,10307986.0,-0.15182876586914062
1708473981.2686975,16261.730000000003,-65262.84,15657.839999999997,10305991.0,-0.1512908935546875
1708473981.4042737,16261.730000000003,-65262.84,15657.839999999997,10304850.0,-0.15099525451660156
1708473981.53985,16261.730000000003,-65262.84,15657.839999999997,10303071.0,-0.15053749084472656
1708473981.675426,16261.730000000003,-65262.84,15653.89,10301065.0,-0.15005874633789062
1708473981.8110023,16261.730000000003,-65258.86,15653.89,10299644.0,-0.14963531494140625
1708473981.9465785,16261.730000000003,-65258.86,15649.940000000002,10298010.0,-0.14925575256347656
1708473982.0821548,16261.730000000003,-65258.86,15649.940000000002,10296160.0,-0.1488018035888672
1708473982.2177308,16261.730000000003,-65258.86,15649.940000000002,10294506.0,-0.14830589294433594
1708473982.353307,16261.730000000003,-65258.86,15649.940000000002,10293151.0,-0.14800071716308594
1708473982.4888833,16265.699999999997,-65258.86,15649.940000000002,10291369.0,-0.14754104614257812
1708473982.6244593,16265.699999999997,-65254.89,15649.940000000002,10289359.0,-0.14705657958984375
1708473982.7600355,16265.699999999997,-65254.89,15645.980000000003,10288373.0,-0.1467132568359375
1708473982.8956118,16265.699999999997,-65254.89,15645.980000000003,10286727.0,-0.14632415771484375
1708473983.0311878,16265.699999999997,-65250.92,15645.980000000003,10284782.0,-0.14586830139160156
1708473983.166764,16265.699999999997,-65250.92,15645.980000000003,10283176.0,-0.1453876495361328
1708473983.3023403,16265.699999999997,-65250.92,15642.019999999997,10281889.0,-0.1450939178466797
1708473983.4379165,16265.699999999997,-65250.92,15642.019999999997,10280133.0,-0.14464378356933594
1708473983.5734925,16265.699999999997,-65250.92,15642.019999999997,10278166.0,-0.1441497802734375
1708473983.7090688,16265.699999999997,-65250.92,15642.019999999997,10277092.0,-0.14383697509765625
1708473983.844645,16265.699999999997,-65250.92,15642.019999999997,10275332.0,-0.14340972900390625
1708473983.980221,16265.699999999997,-65250.92,15638.07,10273557.0,-0.14296531677246094
1708473984.1157973,16269.669999999998,-65246.96,15638.07,10272104.0,-0.1425304412841797
1708473984.2513735,16273.650000000001,-65242.990000000005,15638.07,10270793.0,-0.14223289489746094
1708473984.3869495,16273.650000000001,-65242.990000000005,15634.120000000003,10269201.0,-0.14180755615234375
1708473984.5225258,16273.650000000001,-65242.990000000005,15634.120000000003,10267261.0,-0.14131546020507812
1708473984.658102,16273.650000000001,-65239.009999999995,15630.160000000003,10266295.0,-0.1410369873046875
1708473984.7936783,16273.650000000001,-65239.009999999995,15630.160000000003,10264579.0,-0.1406116485595703
1708473984.9292543,16273.650000000001,-65239.009999999995,15630.160000000003,10262749.0,-0.140167236328125
1708473985.0648305,16273.650000000001,-65239.009999999995,15630.160000000003,10261397.0,-0.13976669311523438
1708473985.2004068,16273.650000000001,-65239.009999999995,15630.160000000003,10259865.0,-0.13942909240722656
1708473985.3359828,16273.650000000001,-65239.009999999995,15630.160000000003,10258320.0,-0.13901901245117188
