Epoch Time,x,y,z,SM
1708473125.7302306,-15.675246163650794,-6.335404598050647,-7.736380729410383,-19.777718782424927
1708473125.7402399,-16.609230251223952,-10.538332992129854,-6.568900275009649,-25.498955249786377
1708473125.7502494,-11.472317079703013,-11.705812756662015,-6.802396641837226,-16.745305061340332
1708473125.7602587,-15.09150559151614,-9.370853227597696,-5.868412554264069,-25.678629875183105
1708473125.770268,-16.842725928182954,-5.75166437085028,-6.452152436530148,-19.355324506759644
1708473125.7802775,-16.142237517568798,-9.25410469924962,-9.721096743036199,-19.862828254699707
1708473125.7902868,-14.741262076077637,-14.040773665463481,-6.101908231223071,-25.498955249786377
1708473125.8002963,-15.558498325171293,-15.208253429995642,-5.284672327063701,-16.76421880722046
1708473125.8103056,-18.71069410332927,-10.188088786822778,-6.101908231223071,-25.776348114013672
1708473125.8203151,-15.32500264821229,-10.188088786822778,-8.320120611676463,-19.349019527435303
1708473125.8303244,-15.441750486691792,-13.223537416369826,-8.086624934717461,-19.9353289604187
1708473125.8403337,-15.441750486691792,-10.771829358957431,-5.634916187436492,-25.44536828994751
1708473125.8503432,-14.157521503942984,-10.071340948343277,-2.9497117631965213,-16.694869995117188
1708473125.8603525,-18.243702749411263,-5.98516039274357,-6.685648113489151,-25.76374053955078
1708473125.870362,-14.624514237598136,-7.853128567889884,-9.25410469924962,-19.285975694656372
1708473125.8803713,-14.391017180901986,-10.421585153650353,-7.035892318796228,-19.976307153701782
1708473125.8903809,-12.40630116727617,-11.23882140274401,-3.4167038069831,-25.372867584228516
1708473125.9003901,-17.54321433879711,-6.568900275009649,-4.934428121756624,-16.68541431427002
1708473125.9103994,-16.37573457426495,-8.320120611676463,-9.721096743036199,-25.84254503250122
1708473125.920409,-11.822561974878663,-8.67036481698354,-7.152640847144303,-19.22293186187744
1708473125.9304183,-15.908741840609796,-10.188088786822778,-5.634916187436492,-20.02358913421631
1708473125.9404278,-14.274269342422485,-8.086624934717461,-5.98516039274357,-25.338194370269775
1708473125.950437,-14.97475775303664,-4.233940056076756,-6.101908231223071,-16.660196781158447
1708473125.9604464,-10.888577197436932,-10.188088786822778,-6.919144480316727,-25.858306884765625
1708473125.970456,-14.97475775303664,-12.756546062451822,-6.335404598050647,-19.18195366859436
1708473125.9804652,-12.289553328796668,-10.771829358957431,-6.101908231223071,-20.118155479431152
1708473125.9904747,-18.243702749411263,-5.401420165543203,-7.152640847144303,-25.2972149848938
1708473126.000484,-12.523049005755672,-9.721096743036199,-9.25410469924962,-16.68541431427002
1708473126.0104935,-14.040773665463481,-10.655080830609357,-7.619632890930882,-25.92134952545166
1708473126.0205028,-16.025489679089297,-9.604348904556698,-5.051175960236125,-19.13467049598694
1708473126.030512,-14.858009914557138,-7.386136524103305,-5.051175960236125,-20.13706922531128
1708473126.0405216,-16.49248241274445,-2.7162157413032317,-9.721096743036199,-25.224714279174805
1708473126.050531,-13.80727798850448,-14.507766399118635,-7.035892318796228,-16.6822612285614
1708473126.0605404,-16.959473766662455,-9.837845271384275,-3.7669480122901775,-25.95602512359619
1708473126.0705497,-17.309718661838108,-6.568900275009649,-6.919144480316727,-19.084235429763794
1708473126.0805593,-17.65996217727661,-6.802396641837226,-6.101908231223071,-20.196959972381592
1708473126.0905685,-14.624514237598136,-9.487601066077197,-4.467436077970046,-25.183734893798828
1708473126.1005778,-16.49248241274445,-12.172805490317167,-6.335404598050647,-16.660196781158447
1708473126.1105874,-15.32500264821229,-11.705812756662015,-3.7669480122901775,-26.0001540184021
1708473126.1205966,-15.32500264821229,-7.035892318796228,-4.700932099863334,-19.01803970336914
1708473126.1306062,-14.040773665463481,-10.188088786822778,-8.903861183811117,-20.260004997253418
1708473126.1406155,-13.690530150024978,-9.020609022290618,-6.101908231223071,-25.136451721191406
1708473126.150625,-15.09150559151614,-12.056057651837666,-5.518168348956991,-16.634979248046875
1708473126.1606343,-15.675246163650794,-9.370853227597696,-6.218656069702572,-26.037981510162354
1708473126.1706436,-15.32500264821229,-5.634916187436492,-8.903861183811117,-18.986517190933228
1708473126.180653,-17.076222984879106,-9.837845271384275,-10.071340948343277,-20.32935380935669
1708473126.1906624,-14.507766399118635,-12.289553328796668,-2.365971708463298,-25.092322826385498
1708473126.200672,-14.97475775303664,-8.436868450155965,-5.98516039274357,-16.61921739578247
1708473126.2106812,-16.37573457426495,-9.020609022290618,-7.502884362582807,-26.072654724121094
1708473126.2206905,-12.40630116727617,-8.320120611676463,-8.203372773196962,-18.958147764205933
1708473126.2307,-13.106789577890325,-12.056057651837666,-3.7669480122901775,-20.370330810546875
1708473126.2407093,-16.49248241274445,-5.284672327063701,-6.101908231223071,-25.045039653778076
1708473126.2507188,-13.457033093328828,-7.035892318796228,-6.685648113489151,-16.587696075439453
1708473126.2607281,-12.523049005755672,-6.802396641837226,-8.903861183811117,-26.097872257232666
1708473126.2707376,-15.908741840609796,-6.919144480316727,-9.020609022290618,-18.876190185546875
1708473126.280747,-15.09150559151614,-9.604348904556698,-6.919144480316727,-20.44283151626587
1708473126.2907562,-12.056057651837666,-6.101908231223071,-6.802396641837226,-25.000908374786377
1708473126.3007658,-17.192970823358607,-6.218656069702572,-8.203372773196962,-16.612913608551025
1708473126.310775,-11.705812756662015,-8.320120611676463,-10.071340948343277,-26.145155429840088
1708473126.3207846,-16.959473766662455,-12.523049005755672,-5.634916187436492,-18.83206009864807
1708473126.3307939,-14.507766399118635,-9.370853227597696,-6.218656069702572,-20.52163600921631
1708473126.3408034,-17.309718661838108,-8.553616978504039,-5.284672327063701,-24.972538948059082
1708473126.3508127,-14.274269342422485,-6.919144480316727,-9.25410469924962,-16.64128303527832
1708473126.360822,-14.624514237598136,-13.223537416369826,-2.8329637522498765,-26.154613494873047
1708473126.3708315,-18.360450587890764,-7.736380729410383,-6.568900275009649,-18.781625032424927
1708473126.3808408,-16.025489679089297,-4.117191872662968,-5.868412554264069,-20.550007820129395
1708473126.3908503,-14.97475775303664,-3.1832077850898104,-5.1679241436499135,-24.87797260284424
1708473126.4008596,-12.40630116727617,-12.990041739410824,-6.335404598050647,-16.628674268722534
1708473126.410869,-17.309718661838108,-11.589064918182514,-6.685648113489151,-26.23972177505493
1708473126.4208784,-14.391017180901986,-8.436868450155965,-7.502884362582807,-18.731189966201782
1708473126.4308877,-12.990041739410824,-7.035892318796228,-8.78711265546304,-20.64772605895996
1708473126.4408972,-15.09150559151614,-11.705812756662015,-9.020609022290618,-24.884276390075684
1708473126.4509065,-14.040773665463481,-10.888577197436932,-5.284672327063701,-16.66334867477417
1708473126.460916,-14.507766399118635,-9.370853227597696,-5.401420165543203,-26.246025562286377
1708473126.4709253,-16.49248241274445,-9.604348904556698,-6.568900275009649,-18.680753707885742
1708473126.4809346,-11.939309813358165,-7.035892318796228,-9.020609022290618,-20.73598623275757
1708473126.4909441,-14.040773665463481,-8.553616978504039,-5.868412554264069,-24.808623790740967
1708473126.5009534,-15.208253429995642,-9.020609022290618,-5.98516039274357,-16.669652462005615
1708473126.510963,-17.776710015756112,-7.853128567889884,-8.436868450155965,-26.28385305404663
1708473126.5209723,-15.791994002130295,-7.152640847144303,-9.721096743036199,-18.62086296081543
1708473126.5309818,-12.873293900931323,-12.056057651837666,-9.370853227597696,-20.799031257629395
1708473126.540991,-11.939309813358165,-7.969876406369385,-6.335404598050647,-24.76764678955078
1708473126.5510004,-13.457033093328828,-7.269388685623804,-4.700932099863334,-16.64128303527832
1708473126.56101,-13.457033093328828,-6.335404598050647,-5.868412554264069,-26.264939308166504
1708473126.5710192,-12.40630116727617,-3.7669480122901775,-8.553616978504039,-18.526296615600586
1708473126.5810287,-13.223537416369826,-7.386136524103305,-7.035892318796228,-20.858922004699707
1708473126.591038,-15.675246163650794,-9.837845271384275,-5.75166437085028,-24.691994190216064
1708473126.6010475,-16.609230251223952,-7.502884362582807,-9.604348904556698,-16.694869995117188
1708473126.6110568,-14.391017180901986,-5.75166437085028,-7.969876406369385,-26.331136226654053
1708473126.621066,-14.507766399118635,-8.67036481698354,-6.802396641837226,-18.45064401626587
1708473126.6310756,-16.37573457426495,-8.903861183811117,-6.335404598050647,-20.947184562683105
1708473126.641085,-16.725978089703453,-9.954593109863776,-6.802396641837226,-24.62894916534424
1708473126.6510944,-13.106789577890325,-5.634916187436492,-8.903861183811117,-16.6822612285614
1708473126.6611037,-18.477198426370265,-10.421585153650353,-6.218656069702572,-26.346895694732666
1708473126.671113,-14.274269342422485,-9.25410469924962,-5.518168348956991,-18.41281771659851
1708473126.6811225,-17.076222984879106,-4.8176799383428355,-5.051175960236125,-21.025989055633545
1708473126.6911318,-14.157521503942984,-5.98516039274357,-5.75166437085028,-24.55329656600952
1708473126.7011414,-15.675246163650794,-8.553616978504039,-8.436868450155965,-16.70432686805725
1708473126.7111506,-13.340285254849327,-9.837845271384275,-8.320120611676463,-26.36265754699707
1708473126.7211602,-14.858009914557138,-11.12207356426451,-6.568900275009649,-18.34977388381958
1708473126.7311695,-15.791994002130295,-10.771829358957431,-6.802396641837226,-21.152076721191406
1708473126.7411788,-14.274269342422485,-10.771829358957431,-9.020609022290618,-24.537534713745117
1708473126.7511883,-16.842725928182954,-13.573782311545477,-7.035892318796228,-16.76421880722046
1708473126.7611976,-15.441750486691792,-11.12207356426451,-5.401420165543203,-26.381571292877197
1708473126.771207,-15.675246163650794,-9.137356860770119,-5.634916187436492,-18.293033838272095
1708473126.7812164,-15.791994002130295,-7.619632890930882,-11.589064918182514,-21.256098747253418
1708473126.791226,-16.842725928182954,-10.071340948343277,-5.868412554264069,-24.465034008026123
1708473126.8012352,-12.63979822397232,-12.63979822397232,-9.25410469924962,-16.820958852767944
1708473126.8112445,-19.644678190902425,-9.020609022290618,-5.98516039274357,-26.394178867340088
1708473126.821254,-16.025489679089297,-9.020609022290618,-7.152640847144303,-18.2205331325531
1708473126.8312633,-14.741262076077637,-10.071340948343277,-10.304837315170852,-21.32544755935669
1708473126.8412728,-14.040773665463481,-10.655080830609357,-5.518168348956991,-24.389381408691406
1708473126.8512821,-14.741262076077637,-6.568900275009649,-6.568900275009649,-16.814653873443604
1708473126.8612914,-17.776710015756112,-5.051175960236125,-7.269388685623804,-26.38472318649292
1708473126.871301,-14.97475775303664,-5.284672327063701,-8.203372773196962,-18.13857674598694
1708473126.8813102,-10.771829358957431,-13.92402582698398,-8.553616978504039,-21.41686201095581
1708473126.8913198,-11.589064918182514,-11.939309813358165,-6.218656069702572,-24.32318687438965
1708473126.901329,-14.97475775303664,-6.802396641837226,-8.903861183811117,-16.865088939666748
1708473126.9113386,-15.791994002130295,-4.584183916449547,-10.304837315170852,-26.40678882598877
1708473126.9213479,-12.873293900931323,-8.78711265546304,-9.604348904556698,-18.09444546699524
1708473126.9313571,-16.842725928182954,-8.436868450155965,-7.035892318796228,-21.479904651641846
1708473126.9413667,-17.893457854235614,-7.969876406369385,-5.634916187436492,-24.22231674194336
1708473126.951376,-15.32500264821229,-4.934428121756624,-9.487601066077197,-16.902915239334106
1708473126.9613855,-13.92402582698398,-4.467436077970046,-9.137356860770119,-26.394178867340088
1708473126.9713948,-15.09150559151614,-9.837845271384275,-6.685648113489151,-18.028249740600586
1708473126.9814043,-13.690530150024978,-8.436868450155965,-6.101908231223071,-21.536643505096436
1708473126.9914136,-13.690530150024978,-7.502884362582807,-5.98516039274357,-24.1687273979187
1708473127.001423,-16.49248241274445,-5.401420165543203,-9.721096743036199,-16.940741539001465
1708473127.0114324,-13.80727798850448,-9.25410469924962,-9.837845271384275,-26.447765827178955
1708473127.0214417,-15.908741840609796,-9.837845271384275,-7.386136524103305,-17.984118461608887
1708473127.0314512,-12.990041739410824,-7.035892318796228,-7.269388685623804,-21.61860227584839
1708473127.0414605,-14.507766399118635,-3.8836958507696786,-7.969876406369385,-24.07731533050537
1708473127.0514698,-13.80727798850448,-8.903861183811117,-9.25410469924962,-16.984872817993164
1708473127.0614793,-14.741262076077637,-8.203372773196962,-4.934428121756624,-26.409940719604492
1708473127.0714886,-16.37573457426495,-3.7669480122901775,-6.101908231223071,-17.880096435546875
1708473127.0814981,-14.391017180901986,-4.700932099863334,-8.78711265546304,-21.67534112930298
1708473127.0915074,-12.873293900931323,-4.233940056076756,-7.502884362582807,-23.98590087890625
1708473127.101517,-13.223537416369826,-11.23882140274401,-7.269388685623804,-17.05422043800354
1708473127.1115263,-18.94419116002542,-6.335404598050647,-6.218656069702572,-26.413092613220215
1708473127.1215355,-15.441750486691792,-14.157521503942984,-8.436868450155965,-17.880096435546875
1708473127.131545,-12.873293900931323,-9.721096743036199,-10.071340948343277,-21.785666942596436
1708473127.1415544,-15.558498325171293,-10.071340948343277,-6.218656069702572,-23.966987133026123
1708473127.151564,-14.624514237598136,-9.954593109863776,-4.8176799383428355,-17.085742950439453
1708473127.1615732,-17.076222984879106,-5.868412554264069,-7.736380729410383,-26.438310146331787
1708473127.1715827,-14.97475775303664,-7.035892318796228,-7.502884362582807,-17.801291942596436
1708473127.181592,-15.908741840609796,-6.568900275009649,-9.137356860770119,-21.84871196746826
1708473127.1916013,-16.609230251223952,-8.903861183811117,-4.350687894556257,-23.869268894195557
1708473127.2016108,-17.776710015756112,-10.188088786822778,-7.736380729410383,-17.151938676834106
1708473127.21162,-18.71069410332927,-4.934428121756624,-8.78711265546304,-26.444613933563232
1708473127.2216296,-16.25898673578545,-5.1679241436499135,-9.604348904556698,-17.7666175365448
1708473127.231639,-15.208253429995642,-6.919144480316727,-7.736380729410383,-21.88969135284424
1708473127.2416484,-18.71069410332927,-6.101908231223071,-6.101908231223071,-23.78100872039795
1708473127.2516577,-17.192970823358607,-2.8329637522498765,-7.619632890930882,-17.151938676834106
1708473127.261667,-15.908741840609796,-5.051175960236125,-5.634916187436492,-26.387875080108643
1708473127.2716765,-13.80727798850448,-9.25410469924962,-5.634916187436492,-17.694116830825806
1708473127.2816858,-14.858009914557138,-9.837845271384275,-3.533451990396888,-21.952733993530273
1708473127.2916954,-12.523049005755672,-4.117191872662968,-3.533451990396888,-23.683290481567383
1708473127.3017046,-16.37573457426495,-5.868412554264069,-6.335404598050647,-17.186613082885742
1708473127.311714,-13.80727798850448,-7.969876406369385,-7.269388685623804,-26.422548294067383
1708473127.3217235,-13.457033093328828,-9.954593109863776,-5.634916187436492,-17.634224891662598
1708473127.3317327,-14.97475775303664,-8.78711265546304,-4.584183916449547,-22.03784465789795
1708473127.3417423,-12.056057651837666,-8.436868450155965,-6.452152436530148,-23.626551628112793
1708473127.3517516,-15.558498325171293,-5.284672327063701,-7.736380729410383,-17.24020004272461
1708473127.361761,-13.223537416369826,-8.436868450155965,-5.634916187436492,-26.432006359100342
1708473127.3717704,-12.172805490317167,-9.137356860770119,-4.117191872662968,-17.59639859199524
1708473127.3817797,-15.09150559151614,-2.0157275031562203,-7.502884362582807,-22.09773540496826
1708473127.3917892,-17.309718661838108,-8.086624934717461,-6.335404598050647,-23.560354709625244
1708473127.4017985,-11.705812756662015,-12.172805490317167,-7.152640847144303,-17.378897666931152
1708473127.411808,-13.690530150024978,-12.873293900931323,-5.634916187436492,-26.479289531707764
1708473127.4218173,-14.624514237598136,-11.939309813358165,-5.284672327063701,-17.586941719055176
1708473127.4318268,-16.142237517568798,-8.553616978504039,-7.969876406369385,-22.195453643798828
1708473127.441836,-12.172805490317167,-10.304837315170852,-8.436868450155965,-23.513071537017822
1708473127.4518454,-12.63979822397232,-8.436868450155965,-4.117191872662968,-17.385201454162598
1708473127.461855,-14.97475775303664,-8.203372773196962,-2.599467730356587,-26.444613933563232
1708473127.4718642,-16.37573457426495,-6.802396641837226,-7.619632890930882,-17.51128911972046
1708473127.4818738,-14.157521503942984,-9.020609022290618,-6.218656069702572,-22.25534439086914
1708473127.491883,-13.106789577890325,-6.568900275009649,-5.401420165543203,-23.39643955230713
1708473127.5018923,-15.675246163650794,-8.78711265546304,-3.7669480122901775,-17.39465832710266
1708473127.5119019,-15.558498325171293,-9.370853227597696,-8.203372773196962,-26.466679573059082
1708473127.5219111,-15.208253429995642,-3.7669480122901775,-7.853128567889884,-17.470310926437378
1708473127.5319207,-14.040773665463481,-4.700932099863334,-6.568900275009649,-22.261650562286377
1708473127.54193,-15.675246163650794,-10.304837315170852,-5.518168348956991,-23.31763505935669
1708473127.5519395,-15.441750486691792,-3.4167038069831,-4.233940056076756,-17.42617964744568
1708473127.5619488,-12.873293900931323,-6.218656069702572,-7.035892318796228,-26.44146203994751
1708473127.571958,-10.421585153650353,-5.75166437085028,-8.203372773196962,-17.429332733154297
1708473127.5819676,-14.507766399118635,-4.8176799383428355,-7.969876406369385,-22.349910736083984
1708473127.591977,-12.523049005755672,-9.721096743036199,-2.599467730356587,-23.245134353637695
1708473127.6019864,-12.40630116727617,-9.137356860770119,-6.685648113489151,-17.527049779891968
1708473127.6119957,-14.97475775303664,-5.401420165543203,-9.370853227597696,-26.4982008934021
1708473127.6220052,-14.97475775303664,-7.502884362582807,-6.218656069702572,-17.41041898727417
1708473127.6320145,-17.076222984879106,-9.604348904556698,-4.233940056076756,-22.40349769592285
1708473127.6420238,-13.80727798850448,-4.934428121756624,-8.086624934717461,-23.156874179840088
1708473127.6520333,-14.858009914557138,-1.3152394374763523,-6.568900275009649,-17.520745992660522
1708473127.6620426,-14.741262076077637,-10.421585153650353,-7.736380729410383,-26.466679573059082
1708473127.6720521,-14.507766399118635,-12.40630116727617,-2.9497117631965213,-17.382049560546875
1708473127.6820614,-14.97475775303664,-7.969876406369385,-4.117191872662968,-22.4696946144104
1708473127.6920707,-13.457033093328828,-6.218656069702572,-7.502884362582807,-23.087525367736816
1708473127.7020802,-15.791994002130295,-6.452152436530148,-10.071340948343277,-17.62161612510681
1708473127.7120895,-14.507766399118635,-11.005325035916433,-6.802396641837226,-26.504507064819336
1708473127.722099,-14.624514237598136,-12.40630116727617,-5.401420165543203,-17.34737515449524
1708473127.7321084,-17.076222984879106,-6.101908231223071,-7.736380729410383,-22.545347213745117
1708473127.742118,-13.573782311545477,-8.203372773196962,-9.837845271384275,-23.040242195129395
1708473127.7521272,-14.391017180901986,-8.086624934717461,-6.335404598050647,-17.646833658218384
1708473127.7621365,-13.80727798850448,-8.203372773196962,-3.4167038069831,-26.482441425323486
1708473127.772146,-14.040773665463481,-5.051175960236125,-6.218656069702572,-17.293788194656372
1708473127.7821553,-15.441750486691792,-6.452152436530148,-7.269388685623804,-22.60523796081543
1708473127.7921648,-13.573782311545477,-11.12207356426451,-5.868412554264069,-22.958285808563232
1708473127.802174,-13.457033093328828,-12.056057651837666,-5.518168348956991,-17.735095024108887
1708473127.8121836,-16.959473766662455,-12.172805490317167,-4.584183916449547,-26.523418426513672
1708473127.822193,-16.25898673578545,-7.736380729410383,-8.086624934717461,-17.293788194656372
1708473127.8322022,-13.106789577890325,-11.23882140274401,-7.853128567889884,-22.67143487930298
1708473127.8422117,-18.243702749411263,-12.289553328796668,-5.634916187436492,-22.882633209228516
1708473127.852221,-12.990041739410824,-11.939309813358165,-5.051175960236125,-17.763465642929077
1708473127.8622305,-14.858009914557138,-6.101908231223071,-6.802396641837226,-26.529724597930908
1708473127.8722398,-14.858009914557138,-5.634916187436492,-6.802396641837226,-17.243353128433228
1708473127.8822494,-14.274269342422485,-9.020609022290618,-8.67036481698354,-22.725021839141846
1708473127.8922586,-13.80727798850448,-11.939309813358165,-5.634916187436492,-22.813284397125244
1708473127.902268,-14.97475775303664,-6.568900275009649,-5.1679241436499135,-17.794986963272095
1708473127.9122775,-17.192970823358607,-4.467436077970046,-7.269388685623804,-26.548635959625244
1708473127.9222867,-14.040773665463481,-7.969876406369385,-8.086624934717461,-17.208678722381592
1708473127.9322963,-16.49248241274445,-10.888577197436932,-6.919144480316727,-22.766001224517822
1708473127.9423056,-17.65996217727661,-8.086624934717461,-5.284672327063701,-22.702956199645996
1708473127.9523149,-16.37573457426495,-7.736380729410383,-4.233940056076756,-17.810747623443604
1708473127.9623244,-14.858009914557138,-7.736380729410383,-7.736380729410383,-26.56439781188965
1708473127.9723337,-14.507766399118635,-9.954593109863776,-5.98516039274357,-17.20237374305725
1708473127.9823432,-15.208253429995642,-8.78711265546304,-3.533451990396888,-22.78491497039795
1708473127.9923525,-15.441750486691792,-5.98516039274357,-6.568900275009649,-22.63991355895996
1708473128.002362,-15.441750486691792,-3.0664596016760224,-5.98516039274357,-17.85172700881958
1708473128.0123713,-15.908741840609796,-9.137356860770119,-7.502884362582807,-26.595919132232666
1708473128.0223806,-16.725978089703453,-8.67036481698354,-5.401420165543203,-17.148786783218384
1708473128.03239,-15.441750486691792,-9.020609022290618,-6.335404598050647,-22.851109504699707
1708473128.0423994,-16.142237517568798,-6.335404598050647,-7.035892318796228,-22.57056474685669
1708473128.052409,-15.558498325171293,-5.284672327063701,-8.903861183811117,-17.88955330848694
1708473128.0624182,-15.09150559151614,-12.990041739410824,-7.502884362582807,-26.63374662399292
1708473128.0724277,-18.01020707245226,-9.837845271384275,-4.467436077970046,-17.12356925010681
1708473128.082437,-16.142237517568798,-5.1679241436499135,-6.218656069702572,-22.904698848724365
1708473128.0924463,-15.32500264821229,-8.553616978504039,-9.837845271384275,-22.494912147521973
1708473128.1024559,-14.274269342422485,-14.157521503942984,-7.853128567889884,-17.99988031387329
1708473128.1124651,-15.441750486691792,-14.858009914557138,-5.868412554264069,-26.67787790298462
1708473128.1224747,-15.791994002130295,-11.822561974878663,-7.035892318796228,-17.136178016662598
1708473128.132484,-15.32500264821229,-5.1679241436499135,-9.604348904556698,-22.999262809753418
1708473128.1424932,-16.142237517568798,-6.568900275009649,-6.568900275009649,-22.406649589538574
1708473128.1525028,-13.690530150024978,-10.304837315170852,-6.452152436530148,-18.012489080429077
1708473128.162512,-13.573782311545477,-5.051175960236125,-5.634916187436492,-26.617984771728516
1708473128.1725216,-14.040773665463481,-5.401420165543203,-8.78711265546304,-17.06052541732788
1708473128.1825309,-14.040773665463481,-9.837845271384275,-7.853128567889884,-23.03393840789795
1708473128.1925404,-14.157521503942984,-11.005325035916433,-7.969876406369385,-22.34675884246826
1708473128.2025497,-16.25898673578545,-9.604348904556698,-5.051175960236125,-18.040858507156372
1708473128.212559,-16.142237517568798,-7.619632890930882,-7.152640847144303,-26.681029796600342
1708473128.2225685,-16.37573457426495,-5.868412554264069,-7.502884362582807,-17.029002904891968
1708473128.2325778,-16.25898673578545,-9.837845271384275,-9.954593109863776,-23.087525367736816
1708473128.2425873,-15.908741840609796,-10.188088786822778,-7.152640847144303,-22.261650562286377
1708473128.2525966,-16.025489679089297,-7.969876406369385,-8.320120611676463,-18.075532913208008
1708473128.2626061,-12.289553328796668,-4.350687894556257,-7.969876406369385,-26.687333583831787
1708473128.2726154,-17.893457854235614,-5.75166437085028,-7.853128567889884,-17.003785371780396
1708473128.2826247,-14.040773665463481,-12.990041739410824,-5.75166437085028,-23.119046688079834
1708473128.2926342,-16.025489679089297,-9.020609022290618,-5.518168348956991,-22.179691791534424
1708473128.3026435,-13.340285254849327,-10.421585153650353,-6.685648113489151,-18.11651110649109
1708473128.312653,-14.507766399118635,-6.802396641837226,-8.903861183811117,-26.722006797790527
1708473128.3226624,-15.208253429995642,-10.655080830609357,-8.553616978504039,-17.01639413833618
1708473128.3326719,-17.192970823358607,-14.858009914557138,-5.051175960236125,-23.191547393798828
1708473128.3426812,-16.842725928182954,-7.853128567889884,-5.401420165543203,-22.100887298583984
1708473128.3526905,-16.49248241274445,-10.304837315170852,-11.939309813358165,-18.151185512542725
1708473128.3627,-16.842725928182954,-8.553616978504039,-5.75166437085028,-26.750378608703613
1708473128.3727093,-18.71069410332927,-7.152640847144303,-3.7669480122901775,-16.956502199172974
1708473128.3827188,-14.391017180901986,-5.75166437085028,-5.868412554264069,-23.201003074645996
1708473128.392728,-17.192970823358607,-6.335404598050647,-5.634916187436492,-22.00632095336914
1708473128.4027374,-13.80727798850448,-9.137356860770119,-10.071340948343277,-18.182706832885742
1708473128.412747,-18.01020707245226,-7.736380729410383,-4.350687894556257,-26.731464862823486
1708473128.4227562,-16.609230251223952,-6.685648113489151,-5.868412554264069,-16.924980878829956
1708473128.4327657,-17.893457854235614,-6.568900275009649,-9.25410469924962,-23.289265632629395
1708473128.442775,-16.25898673578545,-5.1679241436499135,-10.655080830609357,-21.94958209991455
1708473128.4527845,-12.873293900931323,-9.25410469924962,-9.020609022290618,-18.214229345321655
1708473128.4627938,-15.791994002130295,-9.721096743036199,-5.868412554264069,-26.75983428955078
1708473128.472803,-15.208253429995642,-12.63979822397232,-7.736380729410383,-16.962807178497314
1708473128.4828126,-12.873293900931323,-10.071340948343277,-8.320120611676463,-23.38383197784424
1708473128.492822,-16.142237517568798,-8.436868450155965,-6.218656069702572,-21.88969135284424
1708473128.5028315,-15.908741840609796,-14.624514237598136,-4.8176799383428355,-18.252055644989014
1708473128.5128407,-16.142237517568798,-6.101908231223071,-7.269388685623804,-26.78189992904663
1708473128.5228503,-16.49248241274445,-8.436868450155965,-9.137356860770119,-16.915524005889893
1708473128.5328596,-12.289553328796668,-12.056057651837666,-7.269388685623804,-23.45318078994751
1708473128.5428689,-16.025489679089297,-12.172805490317167,-6.802396641837226,-21.798276901245117
1708473128.5528784,-17.65996217727661,-6.919144480316727,-7.386136524103305,-18.2646644115448
1708473128.5628877,-16.725978089703453,-9.25410469924962,-7.152640847144303,-26.76928997039795
1708473128.5728972,-15.908741840609796,-8.903861183811117,-8.203372773196962,-16.918675899505615
1708473128.5829065,-13.457033093328828,-11.939309813358165,-7.969876406369385,-23.528833389282227
1708473128.5929158,-15.908741840609796,-11.589064918182514,-5.634916187436492,-21.71316623687744
1708473128.6029253,-17.42646650031761,-6.335404598050647,-8.78711265546304,-18.34346890449524
1708473128.6129346,-16.37573457426495,-7.736380729410383,-10.071340948343277,-26.797659397125244
1708473128.622944,-13.573782311545477,-9.954593109863776,-9.604348904556698,-16.899763345718384
1708473128.6329534,-17.309718661838108,-11.472317079703013,-6.568900275009649,-23.585572242736816
1708473128.642963,-16.725978089703453,-9.721096743036199,-7.269388685623804,-21.61860227584839
1708473128.6529722,-14.274269342422485,-6.335404598050647,-10.304837315170852,-18.36868643760681
1708473128.6629815,-16.37573457426495,-11.23882140274401,-10.304837315170852,-26.797659397125244
1708473128.672991,-13.457033093328828,-14.507766399118635,-7.619632890930882,-16.89661145210266
1708473128.6830003,-17.776710015756112,-7.152640847144303,-6.101908231223071,-23.642311096191406
1708473128.6930099,-15.908741840609796,-9.137356860770119,-6.101908231223071,-21.520884037017822
1708473128.7030191,-12.990041739410824,-8.203372773196962,-10.188088786822778,-18.42857837677002
1708473128.7130287,-12.990041739410824,-10.538332992129854,-7.502884362582807,-26.785051822662354
1708473128.723038,-13.340285254849327,-8.320120611676463,-7.853128567889884,-16.84932827949524
1708473128.7330472,-16.142237517568798,-8.436868450155965,-8.086624934717461,-23.72426986694336
1708473128.7430568,-16.49248241274445,-4.584183916449547,-9.020609022290618,-21.413707733154297
1708473128.753066,-15.441750486691792,-3.0664596016760224,-6.101908231223071,-18.403360843658447
1708473128.7630756,-12.523049005755672,-12.40630116727617,-7.035892318796228,-26.731464862823486
1708473128.7730849,-15.675246163650794,-6.685648113489151,-7.035892318796228,-16.798893213272095
1708473128.7830942,-16.25898673578545,-2.132475514102865,-9.370853227597696,-23.768398761749268
1708473128.7931037,-13.92402582698398,-5.1679241436499135,-8.78711265546304,-21.344361305236816
1708473128.803113,-13.573782311545477,-10.188088786822778,-7.736380729410383,-18.456947803497314
1708473128.8131225,-18.01020707245226,-6.802396641837226,-7.736380729410383,-26.709399223327637
1708473128.8231318,-18.12695491093176,-3.0664596016760224,-9.137356860770119,-16.76737070083618
1708473128.8331413,-11.589064918182514,-9.137356860770119,-11.005325035916433,-23.856661319732666
