,x,y,z,temp,temp_error
1708472442.3298767,14083.419999999998,-65890.09,15804.18,10849973.0,-0.28814697265625
1708472442.4657516,14190.75,-65822.6,15808.14,10848572.0,-0.2879371643066406
1708472442.6016266,14286.150000000001,-65763.05,15812.089999999997,10846976.0,-0.28766632080078125
1708472442.7375016,14369.620000000003,-65711.44,15816.050000000003,10845125.0,-0.2873115539550781
1708472442.8733766,14445.150000000001,-65663.8,15816.050000000003,10843772.0,-0.2870464324951172
1708472443.0092516,14508.75,-65620.13,15816.050000000003,10842272.0,-0.28681373596191406
1708472443.1451266,14564.400000000001,-65580.44,15816.050000000003,10840594.0,-0.2864665985107422
1708472443.2810016,14616.080000000002,-65548.67,15816.050000000003,10838688.0,-0.28609466552734375
1708472443.4168766,14659.800000000003,-65516.91,15816.050000000003,10836889.0,-0.28568077087402344
1708472443.5527515,14699.550000000003,-65489.130000000005,15816.050000000003,10835590.0,-0.2854156494140625
1708472443.6886265,14735.330000000002,-65465.31,15816.050000000003,10833815.0,-0.2850532531738281
1708472443.8245015,14767.120000000003,-65445.45,15812.089999999997,10831825.0,-0.28463172912597656
1708472443.9603765,14794.949999999997,-65425.6,15808.14,10829685.0,-0.2841510772705078
1708472444.0962515,14818.800000000003,-65409.72,15808.14,10828217.0,-0.28377342224121094
1708472444.2321265,14838.669999999998,-65393.84,15804.18,10826517.0,-0.2834339141845703
1708472444.3680015,14854.580000000002,-65381.93,15804.18,10824615.0,-0.2829856872558594
1708472444.5038764,14870.480000000003,-65370.020000000004,15800.230000000003,10822500.0,-0.28252220153808594
1708472444.6397514,14886.370000000003,-65358.11,15800.230000000003,10820474.0,-0.28200531005859375
1708472444.7756264,14898.300000000003,-65350.17,15796.269999999997,10819106.0,-0.2816810607910156
1708472444.9115014,14910.230000000003,-65342.240000000005,15796.269999999997,10817122.0,-0.2812328338623047
1708472445.0473764,14918.169999999998,-65334.29,15796.269999999997,10815125.0,-0.28075408935546875
1708472445.1832514,14926.120000000003,-65326.36,15792.32,10812863.0,-0.2802276611328125
1708472445.3191264,14934.080000000002,-65318.41,15792.32,10811038.0,-0.2797393798828125
1708472445.455001,14942.019999999997,-65314.44,15792.32,10809288.0,-0.27936363220214844
1708472445.590876,14946.0,-65310.479999999996,15788.36,10807179.0,-0.2788562774658203
1708472445.726751,14949.980000000003,-65306.5,15788.36,10805103.0,-0.2783641815185547
1708472445.862626,14953.949999999997,-65302.53,15788.36,10802823.0,-0.27779197692871094
1708472445.998501,14957.919999999998,-65298.56,15784.410000000003,10801266.0,-0.27738380432128906
1708472446.134376,14961.900000000001,-65294.59,15784.410000000003,10799157.0,-0.27691078186035156
1708472446.270251,14965.870000000003,-65290.630000000005,15780.449999999997,10797021.0,-0.2763805389404297
1708472446.406126,14969.849999999999,-65290.630000000005,15780.449999999997,10794737.0,-0.27584075927734375
1708472446.542001,14973.830000000002,-65286.65,15780.449999999997,10792733.0,-0.27529335021972656
1708472446.677876,14977.800000000003,-65282.68,15780.449999999997,10790965.0,-0.2748851776123047
1708472446.813751,14981.769999999997,-65278.72,15776.5,10788717.0,-0.27434349060058594
1708472446.949626,14981.769999999997,-65274.740000000005,15776.5,10786493.0,-0.27380943298339844
1708472447.085501,14981.769999999997,-65274.740000000005,15776.5,10784198.0,-0.27321815490722656
1708472447.221376,14985.75,-65274.740000000005,15776.5,10782252.0,-0.2727069854736328
1708472447.357251,14985.75,-65274.740000000005,15772.54,10780098.0,-0.27223777770996094
1708472447.493126,14985.75,-65274.740000000005,15772.54,10777913.0,-0.2716789245605469
1708472447.629001,14989.730000000003,-65270.770000000004,15768.580000000002,10775416.0,-0.27109336853027344
1708472447.764876,14993.699999999997,-65266.81,15768.580000000002,10773247.0,-0.2705039978027344
1708472447.9007509,14993.699999999997,-65266.81,15768.580000000002,10771480.0,-0.27007293701171875
1708472448.0366259,14997.669999999998,-65266.81,15768.580000000002,10769124.0,-0.26950645446777344
1708472448.1725008,14997.669999999998,-65262.84,15764.629999999997,10766765.0,-0.26892852783203125
1708472448.3083758,14997.669999999998,-65262.84,15764.629999999997,10764227.0,-0.2683086395263672
1708472448.4442508,15001.650000000001,-65262.84,15764.629999999997,10762268.0,-0.26776885986328125
1708472448.5801258,15005.620000000003,-65258.86,15764.629999999997,10760058.0,-0.2672710418701172
1708472448.7160008,15005.620000000003,-65258.86,15764.629999999997,10757798.0,-0.26668739318847656
1708472448.8518758,15005.620000000003,-65254.89,15760.669999999998,10755398.0,-0.26611900329589844
1708472448.9877508,15005.620000000003,-65250.92,15760.669999999998,10752945.0,-0.26546287536621094
1708472449.1236255,15005.620000000003,-65250.92,15756.720000000001,10751155.0,-0.2649822235107422
1708472449.2595005,15005.620000000003,-65250.92,15756.720000000001,10748894.0,-0.26445579528808594
1708472449.3953755,15005.620000000003,-65250.92,15756.720000000001,10746427.0,-0.26384735107421875
1708472449.5312505,15009.599999999999,-65246.96,15752.760000000002,10743751.0,-0.2631988525390625
1708472449.6671255,15009.599999999999,-65246.96,15752.760000000002,10741497.0,-0.26259422302246094
1708472449.8030005,15009.599999999999,-65246.96,15752.760000000002,10739539.0,-0.2621345520019531
1708472449.9388754,15009.599999999999,-65246.96,15752.760000000002,10737078.0,-0.2615203857421875
1708472450.0747504,15009.599999999999,-65242.990000000005,15748.809999999998,10734583.0,-0.2609138488769531
1708472450.2106254,15013.580000000002,-65242.990000000005,15748.809999999998,10732060.0,-0.2602519989013672
1708472450.3465004,15017.550000000003,-65242.990000000005,15748.809999999998,10730174.0,-0.2597503662109375
1708472450.4823754,15021.519999999997,-65239.009999999995,15748.809999999998,10727722.0,-0.25917816162109375
1708472450.6182504,15021.519999999997,-65235.04,15744.849999999999,10725382.0,-0.2585735321044922
1708472450.7541254,15021.519999999997,-65235.04,15744.849999999999,10722823.0,-0.25794219970703125
1708472450.8900003,15021.519999999997,-65231.08,15740.900000000001,10720541.0,-0.2573280334472656
1708472451.0258753,15021.519999999997,-65231.08,15740.900000000001,10718540.0,-0.2568378448486328
1708472451.1617503,15021.519999999997,-65231.08,15740.900000000001,10716071.0,-0.2562255859375
1708472451.2976253,15025.5,-65227.1,15736.940000000002,10713463.0,-0.25560569763183594
1708472451.4335003,15025.5,-65227.1,15736.940000000002,10711046.0,-0.2549400329589844
1708472451.5693753,15025.5,-65227.1,15732.989999999998,10709053.0,-0.2544288635253906
1708472451.7052503,15025.5,-65227.1,15732.989999999998,10706579.0,-0.2538433074951172
1708472451.8411252,15029.480000000003,-65223.130000000005,15732.989999999998,10704079.0,-0.2532157897949219
1708472451.9770002,15029.480000000003,-65223.130000000005,15729.029999999999,10701540.0,-0.25258827209472656
1708472452.1128752,15029.480000000003,-65219.16,15729.029999999999,10699359.0,-0.2519702911376953
1708472452.2487502,15029.480000000003,-65219.16,15729.029999999999,10697258.0,-0.25147056579589844
1708472452.3846252,15029.480000000003,-65219.16,15729.029999999999,10694562.0,-0.2508125305175781
1708472452.5205002,15029.480000000003,-65219.16,15725.080000000002,10691972.0,-0.2501869201660156
1708472452.656375,15029.480000000003,-65215.2,15725.080000000002,10689410.0,-0.24950408935546875
1708472452.79225,15033.449999999997,-65211.22,15725.080000000002,10687543.0,-0.24900436401367188
1708472452.928125,15033.449999999997,-65211.22,15721.120000000003,10685113.0,-0.24842071533203125
1708472453.064,15033.449999999997,-65211.22,15721.120000000003,10682723.0,-0.24779701232910156
1708472453.1998749,15033.449999999997,-65211.22,15721.120000000003,10679991.0,-0.24712753295898438
1708472453.3357499,15037.419999999998,-65207.25,15717.169999999998,10677744.0,-0.24651145935058594
1708472453.4716249,15037.419999999998,-65207.25,15717.169999999998,10675672.0,-0.24601173400878906
1708472453.6074998,15037.419999999998,-65207.25,15717.169999999998,10673191.0,-0.2453784942626953
1708472453.7433748,15041.400000000001,-65203.28,15713.21,10670662.0,-0.24476242065429688
1708472453.8792498,15041.400000000001,-65203.28,15713.21,10668068.0,-0.2440814971923828
1708472454.0151248,15041.400000000001,-65203.28,15709.260000000002,10666249.0,-0.2435760498046875
1708472454.1509998,15041.400000000001,-65203.28,15709.260000000002,10663756.0,-0.24298667907714844
1708472454.2868748,15041.400000000001,-65203.28,15709.260000000002,10661305.0,-0.2423572540283203
1708472454.4227498,15041.400000000001,-65199.32,15705.300000000003,10658566.0,-0.24169158935546875
1708472454.5586247,15045.370000000003,-65199.32,15705.300000000003,10656330.0,-0.24106788635253906
1708472454.6944997,15045.370000000003,-65199.32,15701.349999999999,10654269.0,-0.240570068359375
1708472454.8303747,15045.370000000003,-65199.32,15701.349999999999,10651883.0,-0.239959716796875
1708472454.9662497,15045.370000000003,-65195.34,15701.349999999999,10649343.0,-0.2393360137939453
1708472455.1021247,15045.370000000003,-65195.34,15701.349999999999,10646646.0,-0.23863983154296875
1708472455.2379997,15049.349999999999,-65195.34,15697.39,10644723.0,-0.23810386657714844
1708472455.3738747,15053.330000000002,-65191.369999999995,15697.39,10642431.0,-0.23755836486816406
1708472455.5097497,15053.330000000002,-65191.369999999995,15697.39,10640046.0,-0.2369365692138672
1708472455.6456246,15053.330000000002,-65191.369999999995,15693.440000000002,10637541.0,-0.23632049560546875
1708472455.7814996,15053.330000000002,-65191.369999999995,15693.440000000002,10635166.0,-0.23566055297851562
1708472455.9173746,15053.330000000002,-65191.369999999995,15693.440000000002,10633197.0,-0.23516273498535156
1708472456.0532496,15053.330000000002,-65187.4,15689.480000000003,10630688.0,-0.23455810546875
1708472456.1891246,15053.330000000002,-65187.4,15689.480000000003,10628301.0,-0.23394775390625
1708472456.3249993,15053.330000000002,-65187.4,15689.480000000003,10625643.0,-0.2332782745361328
1708472456.4608743,15057.300000000003,-65183.43,15685.529999999999,10623586.0,-0.2326946258544922
1708472456.5967493,15057.300000000003,-65183.43,15685.529999999999,10621378.0,-0.23218536376953125
1708472456.7326243,15061.269999999997,-65179.47,15685.529999999999,10618966.0,-0.2315654754638672
1708472456.8684993,15061.269999999997,-65179.47,15685.529999999999,10616505.0,-0.23095703125
1708472457.0043743,15061.269999999997,-65175.490000000005,15685.529999999999,10613978.0,-0.23027992248535156
1708472457.1402493,15061.269999999997,-65175.490000000005,15685.529999999999,10612110.0,-0.22978591918945312
1708472457.2761242,15061.269999999997,-65175.490000000005,15685.529999999999,10609691.0,-0.2292041778564453
1708472457.4119992,15065.25,-65171.520000000004,15681.580000000002,10607331.0,-0.22859573364257812
1708472457.5478742,15065.25,-65171.520000000004,15681.580000000002,10604848.0,-0.2279796600341797
1708472457.6837492,15065.25,-65167.56,15677.620000000003,10602730.0,-0.22735977172851562
1708472457.8196242,15065.25,-65167.56,15677.620000000003,10600731.0,-0.22689056396484375
1708472457.9554992,15065.25,-65167.56,15673.660000000003,10598341.0,-0.22627830505371094
1708472458.0913742,15069.230000000003,-65163.58,15673.660000000003,10595917.0,-0.225677490234375
1708472458.2272491,15069.230000000003,-65163.58,15673.660000000003,10593391.0,-0.2250080108642578
1708472458.3631241,15069.230000000003,-65163.58,15669.71,10591598.0,-0.2245159149169922
1708472458.498999,15069.230000000003,-65159.61,15669.71,10589221.0,-0.22395896911621094
1708472458.634874,15069.230000000003,-65159.61,15665.760000000002,10586924.0,-0.223358154296875
1708472458.770749,15069.230000000003,-65159.61,15665.760000000002,10584393.0,-0.22273826599121094
1708472458.906624,15069.230000000003,-65159.61,15665.760000000002,10582195.0,-0.22211647033691406
1708472459.042499,15069.230000000003,-65159.61,15661.800000000003,10580273.0,-0.221649169921875
1708472459.178374,15073.199999999997,-65159.61,15661.800000000003,10577910.0,-0.2210521697998047
1708472459.314249,15073.199999999997,-65159.61,15661.800000000003,10575520.0,-0.220458984375
1708472459.450124,15073.199999999997,-65155.65,15661.800000000003,10572988.0,-0.2198009490966797
1708472459.585999,15073.199999999997,-65155.65,15661.800000000003,10571096.0,-0.21927642822265625
1708472459.721874,15077.169999999998,-65151.68,15657.839999999997,10569019.0,-0.21877670288085938
1708472459.857749,15077.169999999998,-65151.68,15657.839999999997,10566835.0,-0.21819305419921875
1708472459.9936237,15077.169999999998,-65151.68,15653.89,10564319.0,-0.21758460998535156
1708472460.1294987,15077.169999999998,-65151.68,15653.89,10562199.0,-0.21697235107421875
1708472460.2653737,15077.169999999998,-65151.68,15653.89,10560389.0,-0.2165241241455078
1708472460.4012487,15081.150000000001,-65147.7,15653.89,10558021.0,-0.2159442901611328
1708472460.5371237,15085.120000000003,-65147.7,15649.940000000002,10555747.0,-0.21536636352539062
1708472460.6729987,15085.120000000003,-65143.729999999996,15649.940000000002,10553184.0,-0.21471786499023438
1708472460.8088737,15085.120000000003,-65143.729999999996,15645.980000000003,10551443.0,-0.21421241760253906
1708472460.9447486,15085.120000000003,-65143.729999999996,15645.980000000003,10549337.0,-0.21372413635253906
1708472461.0806236,15085.120000000003,-65143.729999999996,15645.980000000003,10547055.0,-0.21313095092773438
1708472461.2164986,15085.120000000003,-65143.729999999996,15645.980000000003,10544640.0,-0.21254920959472656
1708472461.3523736,15085.120000000003,-65143.729999999996,15642.019999999997,10542361.0,-0.21191024780273438
1708472461.4882486,15089.099999999999,-65139.759999999995,15638.07,10540671.0,-0.21146202087402344
1708472461.6241236,15089.099999999999,-65139.759999999995,15638.07,10538476.0,-0.2109241485595703
1708472461.7599986,15089.099999999999,-65139.759999999995,15634.120000000003,10536266.0,-0.21036148071289062
1708472461.8958735,15089.099999999999,-65139.759999999995,15634.120000000003,10533810.0,-0.20975112915039062
1708472462.0317485,15089.099999999999,-65139.759999999995,15634.120000000003,10531798.0,-0.20918655395507812
1708472462.1676235,15089.099999999999,-65139.759999999995,15634.120000000003,10529815.0,-0.2087249755859375
1708472462.3034985,15089.099999999999,-65139.759999999995,15634.120000000003,10527577.0,-0.2081451416015625
1708472462.4393735,15093.080000000002,-65135.8,15634.120000000003,10525212.0,-0.2075672149658203
1708472462.5752485,15093.080000000002,-65131.83,15634.120000000003,10522846.0,-0.20693016052246094
1708472462.7111235,15093.080000000002,-65131.83,15630.160000000003,10521407.0,-0.2065143585205078
1708472462.8469985,15093.080000000002,-65131.83,15630.160000000003,10519218.0,-0.20598602294921875
1708472462.9828734,15093.080000000002,-65131.83,15630.160000000003,10517093.0,-0.20543289184570312
1708472463.1187484,15093.080000000002,-65131.83,15626.21,10514647.0,-0.20482826232910156
1708472463.2546234,15093.080000000002,-65131.83,15626.21,10512775.0,-0.20427703857421875
1708472463.3904984,15097.050000000003,-65131.83,15626.21,10510914.0,-0.2038440704345703
1708472463.5263734,15097.050000000003,-65131.83,15626.21,10508754.0,-0.20328903198242188
1708472463.6622481,15097.050000000003,-65127.85,15622.25,10506442.0,-0.202728271484375
1708472463.7981231,15097.050000000003,-65127.85,15622.25,10504135.0,-0.20211029052734375
1708472463.933998,15097.050000000003,-65123.880000000005,15622.25,10502567.0,-0.20166969299316406
1708472464.069873,15097.050000000003,-65123.880000000005,15618.300000000003,10500523.0,-0.20118141174316406
1708472464.205748,15097.050000000003,-65123.880000000005,15618.300000000003,10498358.0,-0.2006244659423828
1708472464.341623,15097.050000000003,-65123.880000000005,15618.300000000003,10496068.0,-0.20006370544433594
1708472464.477498,15101.019999999997,-65123.880000000005,15618.300000000003,10494026.0,-0.1994762420654297
1708472464.613373,15101.019999999997,-65123.880000000005,15618.300000000003,10492300.0,-0.1990642547607422
1708472464.749248,15101.019999999997,-65123.880000000005,15614.339999999997,10490164.0,-0.19852066040039062
1708472464.885123,15101.019999999997,-65123.880000000005,15614.339999999997,10488128.0,-0.197998046875
1708472465.020998,15101.019999999997,-65123.880000000005,15614.339999999997,10485783.0,-0.1973876953125
1708472465.156873,15101.019999999997,-65123.880000000005,15614.339999999997,10484023.0,-0.19690513610839844
1708472465.292748,15101.019999999997,-65123.880000000005,15614.339999999997,10482204.0,-0.19647789001464844
1708472465.428623,15101.019999999997,-65119.91,15610.39,10480019.0,-0.19591522216796875
1708472465.564498,15101.019999999997,-65119.91,15610.39,10477906.0,-0.19538497924804688
1708472465.700373,15101.019999999997,-65119.91,15606.43,10475806.0,-0.19479942321777344
1708472465.836248,15101.019999999997,-65119.91,15606.43,10474251.0,-0.19440460205078125
1708472465.972123,15101.019999999997,-65119.91,15606.43,10472073.0,-0.1938762664794922
1708472466.107998,15101.019999999997,-65115.94,15606.43,10470003.0,-0.19334983825683594
1708472466.243873,15101.019999999997,-65115.94,15602.480000000003,10467689.0,-0.19277191162109375
1708472466.3797479,15105.0,-65111.97,15602.480000000003,10466169.0,-0.19230079650878906
1708472466.5156229,15105.0,-65111.97,15602.480000000003,10464334.0,-0.1918773651123047
1708472466.6514978,15105.0,-65111.97,15598.519999999997,10462267.0,-0.19133949279785156
1708472466.7873728,15105.0,-65111.97,15598.519999999997,10460088.0,-0.1908092498779297
1708472466.9232478,15108.980000000003,-65111.97,15598.519999999997,10458040.0,-0.1902313232421875
1708472467.0591228,15108.980000000003,-65111.97,15594.57,10456570.0,-0.18982505798339844
1708472467.1949978,15108.980000000003,-65111.97,15594.57,10454643.0,-0.18937301635742188
1708472467.3308725,15112.949999999997,-65108.0,15594.57,10452600.0,-0.18885231018066406
1708472467.4667475,15112.949999999997,-65108.0,15594.57,10450471.0,-0.1883106231689453
1708472467.6026225,15112.949999999997,-65104.04,15590.61,10448717.0,-0.18780899047851562
1708472467.7384975,15112.949999999997,-65104.04,15590.61,10447094.0,-0.1874237060546875
1708472467.8743725,15112.949999999997,-65104.04,15590.61,10444975.0,-0.1868877410888672
1708472468.0102475,15112.949999999997,-65104.04,15590.61,10442954.0,-0.18639183044433594
1708472468.1461225,15112.949999999997,-65104.04,15586.660000000003,10440658.0,-0.185791015625
1708472468.2819974,15112.949999999997,-65104.04,15582.699999999997,10439326.0,-0.18540382385253906
1708472468.4178724,15112.949999999997,-65104.04,15582.699999999997,10437422.0,-0.1849498748779297
1708472468.5537474,15112.949999999997,-65104.04,15582.699999999997,10435568.0,-0.18445968627929688
1708472468.6896224,15112.949999999997,-65104.04,15582.699999999997,10433262.0,-0.18390274047851562
1708472468.8254974,15112.949999999997,-65104.04,15578.75,10431571.0,-0.18341636657714844
1708472468.9613724,15116.919999999998,-65104.04,15574.79,10430046.0,-0.1830272674560547
1708472469.0972474,15116.919999999998,-65104.04,15574.79,10428102.0,-0.18253517150878906
1708472469.2331223,15116.919999999998,-65104.04,15574.79,10426007.0,-0.18202972412109375
1708472469.3689973,15120.900000000001,-65104.04,15574.79,10423857.0,-0.18145751953125
1708472469.5048723,15124.870000000003,-65100.06,15574.79,10422586.0,-0.18108558654785156
1708472469.6407473,15124.870000000003,-65100.06,15574.79,10420728.0,-0.18065452575683594
1708472469.7766223,15124.870000000003,-65100.06,15570.830000000002,10418754.0,-0.1801471710205078
1708472469.9124973,15124.870000000003,-65100.06,15570.830000000002,10416760.0,-0.1796550750732422
1708472470.0483723,15124.870000000003,-65100.06,15570.830000000002,10415041.0,-0.17913818359375
1708472470.1842473,15124.870000000003,-65100.06,15566.879999999997,10413468.0,-0.17877578735351562
1708472470.3201222,15124.870000000003,-65096.09,15566.879999999997,10411591.0,-0.17828750610351562
1708472470.4559972,15124.870000000003,-65096.09,15566.879999999997,10409592.0,-0.17780494689941406
1708472470.5918722,15124.870000000003,-65096.09,15566.879999999997,10407554.0,-0.17724990844726562
1708472470.7277472,15124.870000000003,-65096.09,15562.919999999998,10406080.0,-0.1768512725830078
1708472470.8636222,15128.849999999999,-65096.09,15562.919999999998,10404281.0,-0.17644309997558594
1708472470.999497,15128.849999999999,-65096.09,15562.919999999998,10402516.0,-0.17596435546875
1708472471.135372,15132.830000000002,-65096.09,15558.970000000001,10400441.0,-0.17545509338378906
1708472471.271247,15132.830000000002,-65092.130000000005,15558.970000000001,10398861.0,-0.17497634887695312
1708472471.407122,15132.830000000002,-65092.130000000005,15555.010000000002,10397415.0,-0.17463111877441406
1708472471.542997,15132.830000000002,-65092.130000000005,15555.010000000002,10395575.0,-0.17415809631347656
1708472471.6788719,15136.800000000003,-65092.130000000005,15555.010000000002,10393711.0,-0.17369651794433594
1708472471.8147469,15136.800000000003,-65092.130000000005,15551.059999999998,10391603.0,-0.1731739044189453
1708472471.9506218,15136.800000000003,-65088.16,15551.059999999998,10390388.0,-0.17278289794921875
1708472472.0864968,15136.800000000003,-65088.16,15547.099999999999,10388611.0,-0.17238426208496094
1708472472.2223718,15136.800000000003,-65088.16,15547.099999999999,10386897.0,-0.1719207763671875
1708472472.3582468,15136.800000000003,-65088.16,15543.150000000001,10384858.0,-0.1714324951171875
1708472472.4941218,15136.800000000003,-65088.16,15543.150000000001,10383077.0,-0.17092323303222656
1708472472.6299968,15136.800000000003,-65088.16,15543.150000000001,10381735.0,-0.17058944702148438
1708472472.7658718,15136.800000000003,-65088.16,15543.150000000001,10379849.0,-0.170135498046875
1708472472.9017467,15136.800000000003,-65088.16,15543.150000000001,10378050.0,-0.1696796417236328
1708472473.0376217,15140.769999999997,-65084.18,15543.150000000001,10376020.0,-0.16914749145507812
1708472473.1734967,15140.769999999997,-65084.18,15539.190000000002,10374835.0,-0.168792724609375
1708472473.3093717,15140.769999999997,-65084.18,15539.190000000002,10373176.0,-0.16840553283691406
1708472473.4452467,15140.769999999997,-65084.18,15535.239999999998,10371434.0,-0.16794967651367188
1708472473.5811217,15140.769999999997,-65084.18,15535.239999999998,10369524.0,-0.16748809814453125
1708472473.7169967,15140.769999999997,-65080.21,15531.279999999999,10367787.0,-0.1669750213623047
1708472473.8528717,15140.769999999997,-65080.21,15531.279999999999,10366572.0,-0.16667747497558594
1708472473.9887466,15140.769999999997,-65080.21,15531.279999999999,10364812.0,-0.16623497009277344
1708472474.1246216,15140.769999999997,-65080.21,15531.279999999999,10362997.0,-0.1657867431640625
1708472474.2604966,15140.769999999997,-65080.21,15531.279999999999,10360953.0,-0.1652660369873047
1708472474.3963716,15140.769999999997,-65076.240000000005,15531.279999999999,10359791.0,-0.16490936279296875
1708472474.5322466,15140.769999999997,-65076.240000000005,15531.279999999999,10358129.0,-0.16454124450683594
1708472474.6681213,15140.769999999997,-65076.240000000005,15531.279999999999,10356450.0,-0.1640911102294922
1708472474.8039963,15140.769999999997,-65076.240000000005,15531.279999999999,10354485.0,-0.16362380981445312
1708472474.9398713,15144.75,-65072.270000000004,15531.279999999999,10352801.0,-0.16313934326171875
1708472475.0757463,15144.75,-65072.270000000004,15531.279999999999,10351727.0,-0.16285324096679688
1708472475.2116213,15144.75,-65068.31,15527.330000000002,10349832.0,-0.1623992919921875
1708472475.3474963,15144.75,-65068.31,15527.330000000002,10348119.0,-0.1619701385498047
1708472475.4833713,15144.75,-65068.31,15527.330000000002,10346268.0,-0.16148948669433594
1708472475.6192462,15144.75,-65064.33,15527.330000000002,10344974.0,-0.161102294921875
1708472475.7551212,15144.75,-65064.33,15527.330000000002,10343534.0,-0.16077423095703125
1708472475.8909962,15144.75,-65064.33,15523.370000000003,10341842.0,-0.16032791137695312
1708472476.0268712,15144.75,-65060.36,15523.370000000003,10339981.0,-0.1598796844482422
1708472476.1627462,15144.75,-65056.4,15523.370000000003,10338415.0,-0.15941619873046875
1708472476.2986212,15144.75,-65056.4,15523.370000000003,10337191.0,-0.15911865234375
1708472476.4344962,15144.75,-65056.4,15523.370000000003,10335413.0,-0.15868759155273438
1708472476.5703712,15144.75,-65056.4,15523.370000000003,10333810.0,-0.15827560424804688
1708472476.7062461,15148.730000000003,-65056.4,15523.370000000003,10331848.0,-0.1577739715576172
1708472476.8421211,15148.730000000003,-65052.42,15523.370000000003,10330762.0,-0.15743446350097656
1708472476.977996,15148.730000000003,-65048.45,15523.370000000003,10329376.0,-0.15711021423339844
