,x,y,z,temp,temp_error
1708473121.3343942,14687.620000000003,65794.82,-7977.23,10889698.0,-0.30052947998046875
1708473121.4681861,14687.620000000003,65790.85,-7977.23,10886937.0,-0.29987144470214844
1708473121.601978,14687.620000000003,65786.88,-7977.23,10884239.0,-0.29921913146972656
1708473121.7357702,14687.620000000003,65782.91,-7977.23,10881316.0,-0.2984886169433594
1708473121.8695621,14687.620000000003,65778.93,-7977.23,10879004.0,-0.2979106903076172
1708473122.003354,14687.620000000003,65778.93,-7981.189999999999,10876209.0,-0.2972126007080078
1708473122.1371462,14687.620000000003,65774.96,-7981.189999999999,10873516.0,-0.2965545654296875
1708473122.2709382,14687.620000000003,65771.0,-7981.189999999999,10870804.0,-0.2958488464355469
1708473122.4047303,14687.620000000003,65771.0,-7981.189999999999,10868275.0,-0.2952442169189453
1708473122.5385222,14687.620000000003,65767.03,-7981.189999999999,10865320.0,-0.29451942443847656
1708473122.6723142,14687.620000000003,65763.06,-7981.189999999999,10862581.0,-0.2938499450683594
1708473122.8061063,14687.620000000003,65759.09,-7981.189999999999,10859759.0,-0.29311180114746094
1708473122.9398983,14687.620000000003,65759.09,-7981.189999999999,10857226.0,-0.29250144958496094
1708473123.0736902,14687.620000000003,65755.12,-7981.189999999999,10854415.0,-0.2917823791503906
1708473123.2074823,14687.620000000003,65751.14,-7985.139999999999,10851341.0,-0.2910499572753906
1708473123.3412743,14687.620000000003,65747.17,-7985.139999999999,10848807.0,-0.2903785705566406
1708473123.4750662,14687.620000000003,65743.21,-7985.139999999999,10845911.0,-0.28968048095703125
1708473123.6088583,14687.620000000003,65743.21,-7985.139999999999,10843127.0,-0.2889823913574219
1708473123.7426503,14687.620000000003,65743.21,-7985.139999999999,10840110.0,-0.2882213592529297
1708473123.8764422,14687.620000000003,65739.24,-7985.139999999999,10837690.0,-0.2875957489013672
1708473124.0102344,14687.620000000003,65735.27,-7985.139999999999,10834693.0,-0.2868499755859375
1708473124.1440263,14687.620000000003,65735.27,-7985.139999999999,10831823.0,-0.2861480712890625
1708473124.2778184,14687.620000000003,65731.29,-7985.139999999999,10828999.0,-0.2854042053222656
1708473124.4116104,14687.620000000003,65727.32,-7985.139999999999,10826099.0,-0.2847328186035156
1708473124.5454023,14687.620000000003,65727.32,-7985.139999999999,10823314.0,-0.2840003967285156
1708473124.6791945,14687.620000000003,65723.35,-7989.0999999999985,10820291.0,-0.2832527160644531
1708473124.8129864,14687.620000000003,65719.39,-7989.0999999999985,10817664.0,-0.2825508117675781
1708473124.9467783,14687.620000000003,65715.42,-7989.0999999999985,10814709.0,-0.2818450927734375
1708473125.0805705,14687.620000000003,65715.42,-7989.0999999999985,10811839.0,-0.2811298370361328
1708473125.2143624,14687.620000000003,65715.42,-7989.0999999999985,10808747.0,-0.2803325653076172
1708473125.3481543,14687.620000000003,65711.45,-7989.0999999999985,10806130.0,-0.27968597412109375
1708473125.4819465,14687.620000000003,65707.48,-7989.0999999999985,10803225.0,-0.27893638610839844
1708473125.6157384,14687.620000000003,65703.5,-7989.0999999999985,10800154.0,-0.2781982421875
1708473125.7495303,14687.620000000003,65703.5,-7989.0999999999985,10797293.0,-0.277435302734375
1708473125.8833225,14687.620000000003,65699.53,-7989.0999999999985,10794530.0,-0.276763916015625
1708473126.0171144,14687.620000000003,65699.53,-7989.0999999999985,10791506.0,-0.2759971618652344
1708473126.1509066,14687.620000000003,65695.57,-7989.0999999999985,10788437.0,-0.2752342224121094
1708473126.2846985,14687.620000000003,65695.57,-7989.0999999999985,10785896.0,-0.27454566955566406
1708473126.4184904,14687.620000000003,65691.6,-7989.0999999999985,10782792.0,-0.2738018035888672
1708473126.5522826,14687.620000000003,65687.63,-7989.0999999999985,10779806.0,-0.2730598449707031
1708473126.6860745,14687.620000000003,65687.63,-7989.0999999999985,10776783.0,-0.27226829528808594
1708473126.8198664,14687.620000000003,65687.63,-7989.0999999999985,10774178.0,-0.2716102600097656
1708473126.9536586,14687.620000000003,65683.65,-7989.0999999999985,10771126.0,-0.27083778381347656
1708473127.0874505,14687.620000000003,65683.65,-7989.0999999999985,10768103.0,-0.2700996398925781
1708473127.2212424,14687.620000000003,65679.68,-7993.049999999999,10765305.0,-0.2693347930908203
1708473127.3550346,14687.620000000003,65679.68,-7993.049999999999,10762504.0,-0.2686595916748047
1708473127.4888265,14687.620000000003,65675.72,-7993.049999999999,10759631.0,-0.2679023742675781
1708473127.6226184,14687.620000000003,65671.75,-7993.049999999999,10756468.0,-0.2671394348144531
1708473127.7564106,14687.620000000003,65671.75,-7993.049999999999,10753790.0,-0.26641845703125
1708473127.8902025,14687.620000000003,65667.78,-7993.049999999999,10750704.0,-0.2656726837158203
1708473128.0239947,14687.620000000003,65667.78,-7993.049999999999,10747828.0,-0.2649402618408203
1708473128.1577866,14687.620000000003,65663.81,-7993.049999999999,10744739.0,-0.2641410827636719
1708473128.2915785,14687.620000000003,65659.84,-7993.049999999999,10742140.0,-0.26348304748535156
1708473128.4253707,14687.620000000003,65659.84,-7993.049999999999,10739043.0,-0.26270294189453125
1708473128.5591626,14687.620000000003,65659.84,-7993.049999999999,10736013.0,-0.261962890625
1708473128.6929545,14687.620000000003,65655.86,-7993.049999999999,10733066.0,-0.2611713409423828
1708473128.8267467,14687.620000000003,65651.89,-7997.009999999998,10730291.0,-0.260498046875
1708473128.9605386,14687.620000000003,65651.89,-7997.009999999998,10727505.0,-0.25975608825683594
1708473129.0943305,14687.620000000003,65647.92,-7997.009999999998,10724408.0,-0.2589893341064453
1708473129.2281227,14687.620000000003,65643.96,-7997.009999999998,10721768.0,-0.2582721710205078
1708473129.3619146,14687.620000000003,65639.99,-7997.009999999998,10718835.0,-0.2575664520263672
1708473129.4957066,14687.620000000003,65639.99,-7997.009999999998,10715977.0,-0.2568168640136719
1708473129.6294987,14687.620000000003,65636.01,-8000.959999999999,10712879.0,-0.2560291290283203
1708473129.7632906,14687.620000000003,65636.01,-8000.959999999999,10710352.0,-0.25537109375
1708473129.8970828,14687.620000000003,65632.05,-8000.959999999999,10707135.0,-0.25458526611328125
1708473130.0308747,14687.620000000003,65632.05,-8000.959999999999,10704359.0,-0.253875732421875
1708473130.1646667,14687.620000000003,65628.08,-8000.959999999999,10701472.0,-0.2530975341796875
1708473130.2984588,14687.620000000003,65624.1,-8000.959999999999,10698846.0,-0.2524433135986328
1708473130.4322507,14687.620000000003,65624.1,-8000.959999999999,10695804.0,-0.25167274475097656
1708473130.5660427,14687.620000000003,65624.1,-8000.959999999999,10692810.0,-0.25094032287597656
1708473130.6998348,14687.620000000003,65620.14,-8004.919999999998,10690147.0,-0.2502002716064453
1708473130.8336267,14687.620000000003,65616.17,-8004.919999999998,10687275.0,-0.24950599670410156
1708473130.9674187,14687.620000000003,65616.17,-8004.919999999998,10684542.0,-0.24878501892089844
1708473131.1012108,14687.620000000003,65612.2,-8004.919999999998,10681338.0,-0.24799728393554688
1708473131.2350028,14687.620000000003,65612.2,-8004.919999999998,10678843.0,-0.24732208251953125
1708473131.368795,14687.620000000003,65608.23,-8004.919999999998,10675942.0,-0.24660301208496094
1708473131.5025868,14687.620000000003,65604.25,-8004.919999999998,10673109.0,-0.245880126953125
1708473131.6363788,14687.620000000003,65604.25,-8004.919999999998,10670082.0,-0.2450885772705078
1708473131.770171,14687.620000000003,65604.25,-8004.919999999998,10667571.0,-0.2444610595703125
1708473131.9039629,14687.620000000003,65600.28,-8008.869999999999,10664661.0,-0.24370765686035156
1708473132.0377548,14687.620000000003,65596.32,-8008.869999999999,10661826.0,-0.2429962158203125
1708473132.171547,14687.620000000003,65596.32,-8008.869999999999,10659068.0,-0.24224472045898438
1708473132.3053389,14687.620000000003,65596.32,-8008.869999999999,10656470.0,-0.2416095733642578
1708473132.4391308,14687.620000000003,65592.35,-8008.869999999999,10653727.0,-0.24088287353515625
1708473132.572923,14687.620000000003,65588.38,-8008.869999999999,10650745.0,-0.24014854431152344
1708473132.7067149,14687.620000000003,65588.38,-8008.869999999999,10648072.0,-0.23944091796875
1708473132.8405068,14687.620000000003,65584.41,-8012.830000000002,10645325.0,-0.2387542724609375
1708473132.974299,14687.620000000003,65584.41,-8012.830000000002,10642660.0,-0.23805999755859375
1708473133.1080909,14687.620000000003,65584.41,-8012.830000000002,10639636.0,-0.2372894287109375
1708473133.241883,14687.620000000003,65580.44,-8012.830000000002,10637262.0,-0.2366619110107422
1708473133.375675,14687.620000000003,65580.44,-8012.830000000002,10634388.0,-0.23593711853027344
1708473133.509467,14687.620000000003,65576.46,-8012.830000000002,10631489.0,-0.2352313995361328
1708473133.643259,14687.620000000003,65572.5,-8012.830000000002,10628841.0,-0.23449325561523438
1708473133.777051,14687.620000000003,65572.5,-8012.830000000002,10626280.0,-0.2338695526123047
1708473133.910843,14687.620000000003,65568.53,-8016.779999999999,10623444.0,-0.23313140869140625
1708473134.044635,14687.620000000003,65568.53,-8016.779999999999,10620736.0,-0.2324542999267578
1708473134.178427,14687.620000000003,65564.56,-8016.779999999999,10617963.0,-0.23171615600585938
1708473134.312219,14687.620000000003,65564.56,-8016.779999999999,10615343.0,-0.2310771942138672
1708473134.446011,14687.620000000003,65560.59,-8016.779999999999,10612773.0,-0.23038673400878906
1708473134.579803,14687.620000000003,65556.61,-8016.779999999999,10609818.0,-0.2296466827392578
1708473134.713595,14687.620000000003,65556.61,-8016.779999999999,10607387.0,-0.22900009155273438
1708473134.847387,14687.620000000003,65556.61,-8016.779999999999,10604612.0,-0.22831344604492188
1708473134.981179,14687.620000000003,65556.61,-8016.779999999999,10602071.0,-0.2276477813720703
1708473135.1149712,14687.620000000003,65552.64,-8016.779999999999,10599065.0,-0.22687911987304688
1708473135.248763,14687.620000000003,65552.64,-8016.779999999999,10596831.0,-0.22629928588867188
1708473135.382555,14687.620000000003,65552.64,-8016.779999999999,10593998.0,-0.22557830810546875
1708473135.5163472,14687.620000000003,65548.67,-8020.740000000002,10591303.0,-0.22490692138671875
1708473135.650139,14687.620000000003,65544.71,-8020.740000000002,10588678.0,-0.2241954803466797
1708473135.783931,14687.620000000003,65544.71,-8020.740000000002,10586153.0,-0.22357749938964844
1708473135.9177232,14687.620000000003,65544.71,-8020.740000000002,10583565.0,-0.2228832244873047
1708473136.051515,14687.620000000003,65544.71,-8020.740000000002,10580707.0,-0.2221832275390625
1708473136.185307,14687.620000000003,65540.74,-8020.740000000002,10578334.0,-0.22154617309570312
1708473136.3190992,14687.620000000003,65540.74,-8020.740000000002,10575662.0,-0.22087478637695312
1708473136.452891,14687.620000000003,65536.77,-8020.740000000002,10573167.0,-0.2202281951904297
1708473136.586683,14687.620000000003,65536.77,-8020.740000000002,10570404.0,-0.2194976806640625
1708473136.7204752,14687.620000000003,65532.8,-8020.740000000002,10568062.0,-0.2189159393310547
1708473136.8542671,14687.620000000003,65532.8,-8020.740000000002,10565462.0,-0.21823692321777344
1708473136.9880593,14687.620000000003,65532.8,-8020.740000000002,10562719.0,-0.21756744384765625
1708473137.1218512,14687.620000000003,65528.83,-8020.740000000002,10560158.0,-0.21686935424804688
1708473137.2556431,14687.620000000003,65528.83,-8020.740000000002,10557823.0,-0.21628952026367188
1708473137.3894353,14687.620000000003,65524.850000000006,-8020.740000000002,10555262.0,-0.21561431884765625
1708473137.5232272,14687.620000000003,65524.850000000006,-8020.740000000002,10552454.0,-0.21492958068847656
1708473137.6570191,14687.620000000003,65524.850000000006,-8020.740000000002,10550201.0,-0.21430206298828125
1708473137.7908113,14687.620000000003,65520.89,-8020.740000000002,10547582.0,-0.21367454528808594
1708473137.9246032,14687.620000000003,65520.89,-8020.740000000002,10545195.0,-0.2130298614501953
1708473138.0583951,14687.620000000003,65520.89,-8020.740000000002,10542388.0,-0.2123126983642578
1708473138.1921873,14687.620000000003,65516.92,-8020.740000000002,10540227.0,-0.2117481231689453
1708473138.3259792,14687.620000000003,65512.94,-8020.740000000002,10537606.0,-0.2110767364501953
1708473138.4597712,14687.620000000003,65512.94,-8020.740000000002,10534975.0,-0.21043777465820312
1708473138.5935633,14687.620000000003,65512.94,-8024.689999999999,10532489.0,-0.2097454071044922
1708473138.7273552,14687.620000000003,65508.97,-8024.689999999999,10530214.0,-0.20919036865234375
1708473138.8611474,14687.620000000003,65508.97,-8024.689999999999,10527700.0,-0.2085285186767578
1708473138.9949393,14687.620000000003,65505.0,-8024.689999999999,10524984.0,-0.20786285400390625
1708473139.1287313,14687.620000000003,65505.0,-8024.689999999999,10522804.0,-0.20724868774414062
1708473139.2625234,14687.620000000003,65505.0,-8024.689999999999,10520292.0,-0.20664215087890625
1708473139.3963153,14687.620000000003,65505.0,-8024.689999999999,10517894.0,-0.20601272583007812
1708473139.5301073,14687.620000000003,65505.0,-8024.689999999999,10515076.0,-0.20531272888183594
1708473139.6638994,14687.620000000003,65501.03,-8024.689999999999,10513085.0,-0.20475196838378906
1708473139.7976913,14687.620000000003,65501.03,-8024.689999999999,10510501.0,-0.20411300659179688
1708473139.9314833,14687.620000000003,65497.07000000001,-8024.689999999999,10508175.0,-0.2035236358642578
1708473140.0652754,14687.620000000003,65497.07000000001,-8024.689999999999,10505626.0,-0.2028350830078125
1708473140.1990674,14687.620000000003,65493.100000000006,-8024.689999999999,10503385.0,-0.20229530334472656
1708473140.3328593,14687.620000000003,65493.100000000006,-8024.689999999999,10500922.0,-0.2016429901123047
1708473140.4666514,14687.620000000003,65489.130000000005,-8028.6500000000015,10498434.0,-0.20102691650390625
1708473140.6004434,14687.620000000003,65489.130000000005,-8028.6500000000015,10496062.0,-0.20037078857421875
1708473140.7342355,14687.620000000003,65489.130000000005,-8028.6500000000015,10493764.0,-0.19982528686523438
1708473140.8680274,14687.620000000003,65485.16,-8028.6500000000015,10491503.0,-0.19921875
1708473141.0018194,14687.620000000003,65485.16,-8028.6500000000015,10488872.0,-0.19855117797851562
1708473141.1356115,14687.620000000003,65481.19,-8028.6500000000015,10486856.0,-0.19800758361816406
1708473141.2694035,14687.620000000003,65481.19,-8028.6500000000015,10484427.0,-0.19739151000976562
1708473141.4031954,14687.620000000003,65481.19,-8028.6500000000015,10482031.0,-0.19679641723632812
1708473141.5369875,14687.620000000003,65481.19,-8028.6500000000015,10479541.0,-0.19613075256347656
1708473141.6707795,14687.620000000003,65477.21000000001,-8028.6500000000015,10477470.0,-0.19561767578125
1708473141.8045714,14687.620000000003,65473.25,-8028.6500000000015,10475163.0,-0.1949939727783203
1708473141.9383636,14687.620000000003,65473.25,-8028.6500000000015,10472735.0,-0.19439697265625
1708473142.0721555,14687.620000000003,65473.25,-8028.6500000000015,10470498.0,-0.1937847137451172
1708473142.2059476,14687.620000000003,65473.25,-8028.6500000000015,10468223.0,-0.1932392120361328
1708473142.3397396,14687.620000000003,65469.28,-8028.6500000000015,10465968.0,-0.1926403045654297
1708473142.4735315,14687.620000000003,65469.28,-8028.6500000000015,10463355.0,-0.19199371337890625
1708473142.6073236,14687.620000000003,65465.31,-8032.5999999999985,10461532.0,-0.19147872924804688
1708473142.7411156,14687.620000000003,65465.31,-8032.5999999999985,10459170.0,-0.1908855438232422
1708473142.8749075,14687.620000000003,65465.31,-8032.5999999999985,10456876.0,-0.19031524658203125
1708473143.0086997,14687.620000000003,65465.31,-8032.5999999999985,10454428.0,-0.18965911865234375
1708473143.1424916,14687.620000000003,65461.33,-8032.5999999999985,10452542.0,-0.1891803741455078
1708473143.2762835,14687.620000000003,65457.36,-8032.5999999999985,10450156.0,-0.18855857849121094
1708473143.4100757,14687.620000000003,65457.36,-8032.5999999999985,10447811.0,-0.1879863739013672
1708473143.5438676,14687.620000000003,65457.36,-8032.5999999999985,10445622.0,-0.1873779296875
1708473143.6776595,14687.620000000003,65457.36,-8032.5999999999985,10443481.0,-0.18686676025390625
1708473143.8114517,14687.620000000003,65457.36,-8032.5999999999985,10441276.0,-0.18627548217773438
1708473143.9452436,14687.620000000003,65453.39,-8032.5999999999985,10438876.0,-0.1856708526611328
1708473144.0790358,14687.620000000003,65453.39,-8032.5999999999985,10436897.0,-0.1851367950439453
1708473144.2128277,14687.620000000003,65449.42,-8032.5999999999985,10434682.0,-0.18458938598632812
1708473144.3466196,14687.620000000003,65449.42,-8032.5999999999985,10432585.0,-0.18404388427734375
1708473144.4804118,14687.620000000003,65445.46000000001,-8032.5999999999985,10430146.0,-0.18340492248535156
1708473144.6142037,14687.620000000003,65445.46000000001,-8036.560000000001,10428248.0,-0.18292617797851562
1708473144.7479956,14687.620000000003,65445.46000000001,-8036.560000000001,10425949.0,-0.18233299255371094
1708473144.8817878,14687.620000000003,65441.490000000005,-8036.560000000001,10423688.0,-0.18178176879882812
1708473145.0155797,14687.620000000003,65441.490000000005,-8036.560000000001,10421566.0,-0.18118667602539062
1708473145.1493716,14687.620000000003,65441.490000000005,-8036.560000000001,10419578.0,-0.18070411682128906
1708473145.2831638,14687.620000000003,65437.520000000004,-8036.560000000001,10417489.0,-0.1801300048828125
1708473145.4169557,14687.620000000003,65437.520000000004,-8036.560000000001,10415012.0,-0.17954063415527344
1708473145.5507476,14687.620000000003,65437.520000000004,-8036.560000000001,10413233.0,-0.1790332794189453
1708473145.6845398,14687.620000000003,65433.55,-8036.560000000001,10410941.0,-0.17848587036132812
1708473145.8183317,14687.620000000003,65433.55,-8036.560000000001,10408925.0,-0.17795181274414062
1708473145.9521239,14687.620000000003,65429.57000000001,-8036.560000000001,10406657.0,-0.17734909057617188
1708473146.0859158,14687.620000000003,65429.57000000001,-8036.560000000001,10404799.0,-0.17686080932617188
1708473146.2197077,14687.620000000003,65429.57000000001,-8036.560000000001,10402702.0,-0.17633056640625
1708473146.3535,14687.620000000003,65429.57000000001,-8036.560000000001,10400561.0,-0.17580223083496094
1708473146.4872918,14687.620000000003,65425.600000000006,-8036.560000000001,10398353.0,-0.175201416015625
1708473146.6210837,14687.620000000003,65425.600000000006,-8036.560000000001,10396513.0,-0.17475509643554688
1708473146.754876,14687.620000000003,65425.600000000006,-8036.560000000001,10394446.0,-0.1741924285888672
1708473146.8886678,14687.620000000003,65425.600000000006,-8036.560000000001,10392181.0,-0.17365264892578125
1708473147.0224597,14687.620000000003,65421.64,-8036.560000000001,10390147.0,-0.17307472229003906
1708473147.156252,14687.620000000003,65421.64,-8036.560000000001,10388236.0,-0.17263221740722656
1708473147.2900438,14687.620000000003,65421.64,-8036.560000000001,10386213.0,-0.1720867156982422
1708473147.4238358,14683.650000000001,65417.67,-8036.560000000001,10384038.0,-0.1715373992919922
1708473147.557628,14683.650000000001,65417.67,-8040.509999999998,10382225.0,-0.17103958129882812
1708473147.6914198,14683.650000000001,65417.67,-8040.509999999998,10380123.0,-0.17052650451660156
1708473147.825212,14683.650000000001,65417.67,-8040.509999999998,10378099.0,-0.1700115203857422
1708473147.959004,14683.650000000001,65413.69,-8040.509999999998,10375765.0,-0.1694202423095703
1708473148.0927958,14683.650000000001,65409.72,-8040.509999999998,10374166.0,-0.16897964477539062
1708473148.226588,14683.650000000001,65409.72,-8040.509999999998,10372004.0,-0.16843414306640625
1708473148.36038,14683.650000000001,65409.72,-8040.509999999998,10369978.0,-0.16793251037597656
