,x,y,z,temp,temp_error
1708472735.2354147,14806.870000000003,65917.89,-8151.25,10892734.0,-0.30084228515625
1708472735.3692489,14806.870000000003,65913.92,-8151.25,10890510.0,-0.3002643585205078
1708472735.503083,14806.870000000003,65909.95,-8151.25,10888520.0,-0.2997875213623047
1708472735.636917,14806.870000000003,65905.97,-8151.25,10886044.0,-0.2992076873779297
1708472735.7707512,14806.870000000003,65902.0,-8151.25,10883912.0,-0.2986793518066406
1708472735.9045854,14806.870000000003,65898.03,-8151.25,10881392.0,-0.2980499267578125
1708472736.0384195,14806.870000000003,65894.07,-8151.25,10879333.0,-0.2975502014160156
1708472736.1722536,14806.870000000003,65890.1,-8151.25,10876891.0,-0.2969627380371094
1708472736.3060877,14806.870000000003,65886.13,-8151.25,10874659.0,-0.29641151428222656
1708472736.439922,14806.870000000003,65882.16,-8151.25,10871954.0,-0.29576683044433594
1708472736.5737562,14806.870000000003,65878.18,-8151.25,10869952.0,-0.29522705078125
1708472736.7075903,14806.870000000003,65874.21,-8151.25,10867334.0,-0.2946338653564453
1708472736.8414245,14806.870000000003,65870.25,-8151.25,10865102.0,-0.29405975341796875
1708472736.9752586,14806.870000000003,65866.28,-8151.25,10862354.0,-0.2934131622314453
1708472737.1090927,14806.870000000003,65862.31,-8151.25,10860158.0,-0.29282379150390625
1708472737.2429268,14810.849999999999,65858.33,-8151.25,10857589.0,-0.2922401428222656
1708472737.376761,14814.830000000002,65858.33,-8151.25,10855161.0,-0.29161643981933594
1708472737.510595,14814.830000000002,65854.36,-8151.25,10852511.0,-0.2909965515136719
1708472737.6444292,14814.830000000002,65854.36,-8151.25,10850122.0,-0.2903575897216797
1708472737.7782636,14814.830000000002,65850.4,-8151.25,10847459.0,-0.28975486755371094
1708472737.9120977,14814.830000000002,65846.42,-8151.25,10844915.0,-0.28910255432128906
1708472738.0459318,14814.830000000002,65842.46,-8151.25,10842236.0,-0.28845977783203125
1708472738.179766,14814.830000000002,65842.46,-8151.25,10839738.0,-0.2877979278564453
1708472738.3136,14814.830000000002,65838.49,-8151.25,10837226.0,-0.28721046447753906
1708472738.4474342,14814.830000000002,65838.49,-8151.25,10834589.0,-0.28653907775878906
1708472738.5812683,14814.830000000002,65834.52,-8151.25,10831903.0,-0.28589439392089844
1708472738.7151024,14814.830000000002,65830.55,-8151.25,10829227.0,-0.28519439697265625
1708472738.8489366,14814.830000000002,65830.55,-8151.25,10826811.0,-0.28461647033691406
1708472738.9827707,14814.830000000002,65826.57,-8151.25,10824113.0,-0.28392791748046875
1708472739.116605,14814.830000000002,65822.6,-8151.25,10821317.0,-0.28326988220214844
1708472739.2504392,14814.830000000002,65818.64,-8151.25,10818606.0,-0.28255271911621094
1708472739.3842733,14814.830000000002,65818.64,-8151.25,10816162.0,-0.2819557189941406
1708472739.5181074,14814.830000000002,65814.67,-8151.25,10813329.0,-0.2812538146972656
1708472739.6519415,14818.800000000003,65814.67,-8151.25,10810700.0,-0.2806053161621094
1708472739.7857757,14818.800000000003,65814.67,-8151.25,10807734.0,-0.27985572814941406
1708472739.9196098,14818.800000000003,65810.69,-8151.25,10805310.0,-0.2792472839355469
1708472740.053444,14818.800000000003,65806.73,-8151.25,10802458.0,-0.2785453796386719
1708472740.187278,14818.800000000003,65802.76,-8151.25,10799844.0,-0.2778816223144531
1708472740.3211122,14818.800000000003,65802.76,-8151.25,10796899.0,-0.2771472930908203
1708472740.4549463,14818.800000000003,65802.76,-8151.25,10794383.0,-0.2765045166015625
1708472740.5887806,14818.800000000003,65798.78,-8151.25,10791486.0,-0.2758026123046875
1708472740.7226148,14818.800000000003,65794.82,-8151.25,10788748.0,-0.2751121520996094
1708472740.856449,14818.800000000003,65794.82,-8151.25,10785852.0,-0.274383544921875
1708472740.990283,14818.800000000003,65794.82,-8151.25,10783289.0,-0.2737140655517578
1708472741.1241171,14818.800000000003,65790.85,-8151.25,10780515.0,-0.27304649353027344
1708472741.2579513,14818.800000000003,65786.88,-8151.25,10777846.0,-0.2723426818847656
1708472741.3917854,14818.800000000003,65786.88,-8151.25,10774756.0,-0.27159881591796875
1708472741.5256195,14818.800000000003,65782.91,-8151.25,10772145.0,-0.27091217041015625
1708472741.6594536,14818.800000000003,65778.93,-8151.25,10769414.0,-0.2702484130859375
1708472741.7932878,14818.800000000003,65778.93,-8151.25,10766624.0,-0.2695293426513672
1708472741.927122,14818.800000000003,65778.93,-8151.25,10763526.0,-0.2687816619873047
1708472742.0609562,14818.800000000003,65778.93,-8151.25,10760992.0,-0.26808929443359375
1708472742.1947904,14818.800000000003,65774.96,-8151.25,10758288.0,-0.2674407958984375
1708472742.3286245,14818.800000000003,65774.96,-8151.25,10755363.0,-0.2666950225830078
1708472742.4624586,14818.800000000003,65774.96,-8151.25,10752530.0,-0.2659873962402344
1708472742.5962927,14818.800000000003,65774.96,-8151.25,10749805.0,-0.2652606964111328
1708472742.7301269,14818.800000000003,65771.0,-8151.25,10747044.0,-0.2646045684814453
1708472742.863961,14818.800000000003,65767.03,-8151.25,10744221.0,-0.2638740539550781
1708472742.997795,14818.800000000003,65767.03,-8151.25,10741376.0,-0.26317596435546875
1708472743.1316292,14818.800000000003,65763.06,-8151.25,10738424.0,-0.2624053955078125
1708472743.2654636,14818.800000000003,65763.06,-8151.25,10735903.0,-0.2617664337158203
1708472743.3992977,14818.800000000003,65763.06,-8151.25,10732870.0,-0.2610149383544922
1708472743.5331318,14818.800000000003,65759.09,-8151.25,10730170.0,-0.2603282928466797
1708472743.666966,14818.800000000003,65759.09,-8151.25,10727272.0,-0.2595653533935547
1708472743.8008,14818.800000000003,65755.12,-8151.25,10724735.0,-0.25892066955566406
1708472743.9346342,14822.769999999997,65755.12,-8151.25,10721817.0,-0.2581977844238281
1708472744.0684683,14822.769999999997,65751.14,-8151.25,10719051.0,-0.2574920654296875
1708472744.2023025,14822.769999999997,65751.14,-8151.25,10716069.0,-0.25675392150878906
1708472744.3361366,14822.769999999997,65747.17,-8151.25,10713554.0,-0.2560768127441406
1708472744.4699707,14822.769999999997,65747.17,-8151.25,10710622.0,-0.2553558349609375
1708472744.6038048,14822.769999999997,65747.17,-8151.25,10707858.0,-0.25464820861816406
1708472744.7376392,14822.769999999997,65743.21,-8151.25,10704904.0,-0.2538948059082031
1708472744.8714733,14822.769999999997,65743.21,-8151.25,10702321.0,-0.2532024383544922
1708472745.0053074,14822.769999999997,65739.24,-8151.25,10699479.0,-0.25252723693847656
1708472745.1391416,14822.769999999997,65735.27,-8151.25,10696746.0,-0.25181007385253906
1708472745.2729757,14822.769999999997,65735.27,-8151.25,10693797.0,-0.2510700225830078
1708472745.4068098,14822.769999999997,65735.27,-8151.25,10691225.0,-0.25037384033203125
1708472745.540644,14822.769999999997,65731.29,-8151.25,10688429.0,-0.24970436096191406
1708472745.674478,14822.769999999997,65727.32,-8151.25,10685611.0,-0.2489776611328125
1708472745.8083122,14822.769999999997,65727.32,-8151.25,10682751.0,-0.24826622009277344
1708472745.9421463,14822.769999999997,65723.35,-8151.25,10680176.0,-0.24754714965820312
1708472746.0759807,14822.769999999997,65723.35,-8151.25,10677457.0,-0.2469024658203125
1708472746.2098148,14822.769999999997,65723.35,-8151.25,10674661.0,-0.2461719512939453
1708472746.343649,14822.769999999997,65723.35,-8151.25,10671775.0,-0.24545669555664062
1708472746.477483,14822.769999999997,65723.35,-8151.25,10669212.0,-0.24474716186523438
1708472746.6113172,14822.769999999997,65719.39,-8151.25,10666468.0,-0.2440948486328125
1708472746.7451513,14822.769999999997,65719.39,-8151.25,10663764.0,-0.2433757781982422
1708472746.8789854,14822.769999999997,65719.39,-8151.25,10660898.0,-0.24267578125
1708472747.0128195,14822.769999999997,65715.42,-8155.209999999999,10658242.0,-0.24194908142089844
1708472747.1466537,14822.769999999997,65711.45,-8155.209999999999,10655628.0,-0.2413196563720703
1708472747.2804878,14822.769999999997,65711.45,-8155.209999999999,10652812.0,-0.2405872344970703
1708472747.4143221,14822.769999999997,65711.45,-8155.209999999999,10650007.0,-0.23990440368652344
1708472747.5481563,14822.769999999997,65707.48,-8155.209999999999,10647224.0,-0.2391490936279297
1708472747.6819904,14822.769999999997,65703.5,-8155.209999999999,10644776.0,-0.23854446411132812
1708472747.8158245,14822.769999999997,65703.5,-8155.209999999999,10642015.0,-0.237823486328125
1708472747.9496586,14822.769999999997,65703.5,-8155.209999999999,10639329.0,-0.23715591430664062
1708472748.0834928,14822.769999999997,65703.5,-8155.209999999999,10636495.0,-0.23639678955078125
1708472748.2173269,14822.769999999997,65703.5,-8155.209999999999,10634058.0,-0.23579025268554688
1708472748.351161,14822.769999999997,65699.53,-8155.209999999999,10631323.0,-0.23508071899414062
1708472748.4849951,14822.769999999997,65695.57,-8155.209999999999,10628671.0,-0.23441696166992188
1708472748.6188293,14822.769999999997,65695.57,-8155.209999999999,10625868.0,-0.23367691040039062
1708472748.7526634,14822.769999999997,65691.6,-8155.209999999999,10623509.0,-0.23307037353515625
1708472748.8864977,14822.769999999997,65691.6,-8155.209999999999,10620648.0,-0.23235511779785156
1708472749.0203319,14822.769999999997,65691.6,-8155.209999999999,10618068.0,-0.23169898986816406
1708472749.154166,14822.769999999997,65691.6,-8155.209999999999,10615229.0,-0.2309589385986328
1708472749.288,14822.769999999997,65687.63,-8155.209999999999,10612844.0,-0.23034095764160156
1708472749.4218342,14822.769999999997,65687.63,-8155.209999999999,10610161.0,-0.22966575622558594
1708472749.5556684,14822.769999999997,65683.65,-8155.209999999999,10607696.0,-0.22901153564453125
1708472749.6895025,14822.769999999997,65683.65,-8155.209999999999,10604714.0,-0.22828292846679688
1708472749.8233366,14822.769999999997,65679.68,-8155.209999999999,10602428.0,-0.22765350341796875
1708472749.9571707,14822.769999999997,65679.68,-8155.209999999999,10599736.0,-0.22699737548828125
1708472750.0910048,14822.769999999997,65679.68,-8155.209999999999,10597106.0,-0.2263164520263672
1708472750.2248392,14822.769999999997,65675.72,-8155.209999999999,10594260.0,-0.22560882568359375
1708472750.3586733,14822.769999999997,65675.72,-8155.209999999999,10591966.0,-0.22496604919433594
1708472750.4925075,14822.769999999997,65675.72,-8155.209999999999,10589379.0,-0.2243480682373047
1708472750.6263416,14822.769999999997,65675.72,-8155.209999999999,10586808.0,-0.2236614227294922
1708472750.7601757,14822.769999999997,65671.75,-8155.209999999999,10584186.0,-0.22300148010253906
1708472750.8940098,14822.769999999997,65667.78,-8155.209999999999,10581753.0,-0.22233200073242188
1708472751.027844,14822.769999999997,65667.78,-8155.209999999999,10579182.0,-0.2217254638671875
1708472751.161678,14822.769999999997,65667.78,-8155.209999999999,10576588.0,-0.221038818359375
1708472751.2955122,14822.769999999997,65663.81,-8159.169999999998,10573915.0,-0.22038650512695312
1708472751.4293463,14822.769999999997,65659.84,-8159.169999999998,10571336.0,-0.2196807861328125
1708472751.5631807,14822.769999999997,65659.84,-8159.169999999998,10569087.0,-0.21912193298339844
1708472751.6970148,14822.769999999997,65659.84,-8159.169999999998,10566407.0,-0.2184295654296875
1708472751.830849,14822.769999999997,65655.86,-8159.169999999998,10563824.0,-0.2177906036376953
1708472751.964683,14822.769999999997,65651.89,-8159.169999999998,10561219.0,-0.2170886993408203
1708472752.0985172,14822.769999999997,65651.89,-8159.169999999998,10558938.0,-0.2165241241455078
1708472752.2323513,14822.769999999997,65651.89,-8159.169999999998,10556431.0,-0.21586227416992188
1708472752.3661854,14822.769999999997,65651.89,-8159.169999999998,10553909.0,-0.21523284912109375
1708472752.5000196,14822.769999999997,65651.89,-8159.169999999998,10551250.0,-0.2145252227783203
1708472752.6338537,14822.769999999997,65647.92,-8159.169999999998,10549047.0,-0.2139739990234375
1708472752.7676878,14822.769999999997,65647.92,-8163.119999999999,10546500.0,-0.21331024169921875
1708472752.901522,14822.769999999997,65647.92,-8163.119999999999,10544049.0,-0.21269607543945312
1708472753.0353563,14822.769999999997,65643.96,-8163.119999999999,10541347.0,-0.21198463439941406
1708472753.1691904,14822.769999999997,65643.96,-8163.119999999999,10539196.0,-0.2114410400390625
1708472753.3030245,14822.769999999997,65639.99,-8163.119999999999,10536626.0,-0.210784912109375
1708472753.4368587,14822.769999999997,65639.99,-8163.119999999999,10534219.0,-0.2101726531982422
1708472753.5706928,14822.769999999997,65639.99,-8163.119999999999,10531614.0,-0.20947837829589844
1708472753.704527,14822.769999999997,65636.01,-8163.119999999999,10529431.0,-0.20893096923828125
1708472753.838361,14822.769999999997,65636.01,-8163.119999999999,10526864.0,-0.20827674865722656
1708472753.9721951,14822.769999999997,65632.05,-8163.119999999999,10524498.0,-0.2076740264892578
1708472754.1060293,14822.769999999997,65632.05,-8163.119999999999,10521827.0,-0.20697975158691406
1708472754.2398634,14822.769999999997,65632.05,-8163.119999999999,10519772.0,-0.20642852783203125
1708472754.3736978,14822.769999999997,65628.08,-8163.119999999999,10517307.0,-0.2058086395263672
1708472754.507532,14822.769999999997,65628.08,-8163.119999999999,10514921.0,-0.20520591735839844
1708472754.641366,14822.769999999997,65624.1,-8163.119999999999,10512241.0,-0.20451927185058594
1708472754.7752001,14822.769999999997,65624.1,-8163.119999999999,10510271.0,-0.20398330688476562
1708472754.9090343,14822.769999999997,65624.1,-8163.119999999999,10507782.0,-0.20336341857910156
1708472755.0428684,14822.769999999997,65624.1,-8163.119999999999,10505479.0,-0.20276641845703125
1708472755.1767025,14822.769999999997,65620.14,-8163.119999999999,10502892.0,-0.20211410522460938
1708472755.3105366,14822.769999999997,65620.14,-8163.119999999999,10500823.0,-0.20155715942382812
1708472755.4443707,14822.769999999997,65620.14,-8163.119999999999,10498419.0,-0.20095252990722656
1708472755.5782049,14822.769999999997,65616.17,-8163.119999999999,10496147.0,-0.2003612518310547
1708472755.712039,14822.769999999997,65616.17,-8163.119999999999,10493514.0,-0.19970130920410156
1708472755.8458734,14822.769999999997,65616.17,-8163.119999999999,10491664.0,-0.19917678833007812
1708472755.9797075,14822.769999999997,65616.17,-8163.119999999999,10489103.0,-0.19857025146484375
1708472756.1135416,14822.769999999997,65612.2,-8163.119999999999,10486859.0,-0.19797134399414062
1708472756.2473757,14822.769999999997,65608.23,-8163.119999999999,10484294.0,-0.19732666015625
1708472756.3812099,14822.769999999997,65608.23,-8163.119999999999,10482349.0,-0.1967945098876953
1708472756.515044,14822.769999999997,65608.23,-8167.07,10479933.0,-0.19620132446289062
1708472756.648878,14822.769999999997,65608.23,-8167.07,10477844.0,-0.19563674926757812
1708472756.7827122,14822.769999999997,65608.23,-8167.07,10475252.0,-0.19498634338378906
1708472756.9165463,14822.769999999997,65604.25,-8167.07,10473195.0,-0.19443702697753906
1708472757.0503805,14822.769999999997,65604.25,-8167.07,10470760.0,-0.19386863708496094
1708472757.1842148,14822.769999999997,65604.25,-8167.07,10468627.0,-0.1932849884033203
1708472757.318049,14822.769999999997,65600.28,-8167.07,10466129.0,-0.19265365600585938
1708472757.451883,14822.769999999997,65596.32,-8167.07,10464262.0,-0.1921253204345703
1708472757.5857172,14822.769999999997,65596.32,-8167.07,10462013.0,-0.1915740966796875
1708472757.7195513,14822.769999999997,65596.32,-8167.07,10459741.0,-0.19099044799804688
1708472757.8533854,14822.769999999997,65592.35,-8171.029999999999,10457307.0,-0.1903820037841797
1708472757.9872196,14822.769999999997,65592.35,-8171.029999999999,10455395.0,-0.1898365020751953
1708472758.1210537,14822.769999999997,65588.38,-8171.029999999999,10453070.0,-0.18928909301757812
1708472758.2548878,14822.769999999997,65588.38,-8171.029999999999,10450927.0,-0.18871498107910156
1708472758.388722,14822.769999999997,65588.38,-8171.029999999999,10448359.0,-0.18809127807617188
1708472758.5225563,14822.769999999997,65584.41,-8171.029999999999,10446447.0,-0.18755340576171875
1708472758.6563904,14822.769999999997,65584.41,-8171.029999999999,10444268.0,-0.1870288848876953
1708472758.7902246,14822.769999999997,65584.41,-8171.029999999999,10442112.0,-0.18645095825195312
1708472758.9240587,14822.769999999997,65584.41,-8171.029999999999,10439778.0,-0.18587303161621094
1708472759.0578928,14822.769999999997,65584.41,-8171.029999999999,10437881.0,-0.18532562255859375
1708472759.191727,14822.769999999997,65584.41,-8171.029999999999,10435666.0,-0.18480873107910156
1708472759.325561,14822.769999999997,65580.44,-8171.029999999999,10433647.0,-0.1842498779296875
1708472759.4593952,14822.769999999997,65580.44,-8171.029999999999,10431296.0,-0.1836719512939453
1708472759.5932293,14822.769999999997,65576.46,-8171.029999999999,10429085.0,-0.1830883026123047
1708472759.7270634,14822.769999999997,65576.46,-8171.029999999999,10427045.0,-0.1826019287109375
1708472759.8608975,14822.769999999997,65572.5,-8171.029999999999,10424878.0,-0.1820201873779297
1708472759.994732,14822.769999999997,65572.5,-8171.029999999999,10422655.0,-0.18147659301757812
1708472760.128566,14822.769999999997,65572.5,-8171.029999999999,10420782.0,-0.18091964721679688
1708472760.2624002,14822.769999999997,65572.5,-8171.029999999999,10418785.0,-0.18044662475585938
1708472760.3962343,14822.769999999997,65568.53,-8171.029999999999,10416550.0,-0.17986106872558594
1708472760.5300684,14822.769999999997,65568.53,-8174.98,10414306.0,-0.1793231964111328
1708472760.6639025,14822.769999999997,65568.53,-8174.98,10412313.0,-0.17874526977539062
1708472760.7977366,14822.769999999997,65564.56,-8174.98,10410382.0,-0.17828941345214844
1708472760.9315708,14822.769999999997,65564.56,-8174.98,10408223.0,-0.1777191162109375
1708472761.065405,14822.769999999997,65564.56,-8174.98,10406082.0,-0.1771984100341797
1708472761.199239,14822.769999999997,65560.59,-8174.98,10403964.0,-0.17660903930664062
1708472761.3330734,14822.769999999997,65560.59,-8174.98,10402181.0,-0.17617034912109375
1708472761.4669075,14822.769999999997,65560.59,-8174.98,10400025.0,-0.17560386657714844
1708472761.6007416,14822.769999999997,65560.59,-8174.98,10397922.0,-0.17509078979492188
1708472761.7345757,14822.769999999997,65556.61,-8174.98,10395863.0,-0.17450904846191406
1708472761.8684099,14822.769999999997,65556.61,-8174.98,10393995.0,-0.17406463623046875
1708472762.002244,14822.769999999997,65552.64,-8174.98,10391870.0,-0.17351150512695312
1708472762.1360781,14822.769999999997,65552.64,-8174.98,10389821.0,-0.1730060577392578
1708472762.2699122,14822.769999999997,65548.67,-8174.98,10387682.0,-0.1724224090576172
1708472762.4037464,14822.769999999997,65548.67,-8174.98,10385933.0,-0.17198562622070312
1708472762.5375805,14822.769999999997,65548.67,-8178.939999999999,10383831.0,-0.1714496612548828
1708472762.6714149,14822.769999999997,65548.67,-8178.939999999999,10381965.0,-0.1709575653076172
1708472762.805249,14822.769999999997,65544.71,-8178.939999999999,10379683.0,-0.1703662872314453
1708472762.939083,14822.769999999997,65544.71,-8178.939999999999,10378057.0,-0.16994094848632812
1708472763.0729172,14822.769999999997,65544.71,-8178.939999999999,10375926.0,-0.16940879821777344
1708472763.2067513,14822.769999999997,65540.74,-8178.939999999999,10374007.0,-0.1689167022705078
1708472763.3405855,14822.769999999997,65536.77,-8178.939999999999,10371778.0,-0.16834068298339844
1708472763.4744196,14822.769999999997,65536.77,-8178.939999999999,10370165.0,-0.16788673400878906
1708472763.6082537,14822.769999999997,65532.8,-8178.939999999999,10367989.0,-0.16738319396972656
1708472763.7420878,14822.769999999997,65532.8,-8178.939999999999,10366077.0,-0.1668853759765625
1708472763.875922,14822.769999999997,65532.8,-8182.889999999999,10363928.0,-0.16632652282714844
1708472764.009756,14818.800000000003,65528.83,-8182.889999999999,10362371.0,-0.1658954620361328
1708472764.1435905,14818.800000000003,65524.850000000006,-8186.8499999999985,10360424.0,-0.1654033660888672
1708472764.2774246,14818.800000000003,65524.850000000006,-8186.8499999999985,10358464.0,-0.16490554809570312
1708472764.4112587,14818.800000000003,65524.850000000006,-8186.8499999999985,10356440.0,-0.1643810272216797
1708472764.5450928,14818.800000000003,65520.89,-8186.8499999999985,10354853.0,-0.1639251708984375
