,x,y,z,temp,temp_error
1708472191.4213455,13761.449999999997,66215.64,-7913.950000000001,10965687.0,-0.3192291259765625
1708472191.5554457,13761.449999999997,66211.67,-7913.950000000001,10963827.0,-0.31875038146972656
1708472191.689546,13761.449999999997,66207.69,-7913.950000000001,10961712.0,-0.3182525634765625
1708472191.8236463,13761.449999999997,66203.73,-7913.950000000001,10959782.0,-0.31772804260253906
1708472191.9577465,13761.449999999997,66199.76,-7913.950000000001,10957821.0,-0.3172454833984375
1708472192.091847,13761.449999999997,66195.78,-7913.950000000001,10955896.0,-0.31679725646972656
1708472192.2259471,13761.449999999997,66191.82,-7913.950000000001,10953795.0,-0.31625938415527344
1708472192.3600476,13761.449999999997,66187.85,-7917.91,10951841.0,-0.3157844543457031
1708472192.4941478,13761.449999999997,66183.88,-7917.91,10949573.0,-0.3152294158935547
1708472192.628248,13761.449999999997,66179.91,-7917.91,10947693.0,-0.3147239685058594
1708472192.7623484,13761.449999999997,66175.93,-7917.91,10945755.0,-0.3142681121826172
1708472192.8964486,13761.449999999997,66171.96,-7917.91,10943490.0,-0.31372833251953125
1708472193.030549,13761.449999999997,66168.0,-7917.91,10941519.0,-0.31320762634277344
1708472193.1646492,13761.449999999997,66164.03,-7921.860000000001,10939424.0,-0.3127021789550781
1708472193.2987494,13761.449999999997,66160.06,-7921.860000000001,10937063.0,-0.3121185302734375
1708472193.43285,13761.449999999997,66156.09,-7921.860000000001,10935087.0,-0.3116035461425781
1708472193.56695,13761.449999999997,66152.12,-7921.860000000001,10933053.0,-0.31112098693847656
1708472193.7010505,13761.449999999997,66148.14,-7921.860000000001,10930792.0,-0.3105583190917969
1708472193.8351507,13761.449999999997,66144.17,-7921.860000000001,10928713.0,-0.31002235412597656
1708472193.9692512,13761.449999999997,66140.21,-7921.860000000001,10926354.0,-0.3094749450683594
1708472194.1033514,13761.449999999997,66136.24,-7921.860000000001,10924073.0,-0.3088855743408203
1708472194.2374516,13761.449999999997,66132.27,-7921.860000000001,10922116.0,-0.30838966369628906
1708472194.371552,13761.449999999997,66128.29,-7921.860000000001,10919797.0,-0.3078460693359375
1708472194.5056522,13761.449999999997,66124.32,-7921.860000000001,10917586.0,-0.3072776794433594
1708472194.6397526,13761.449999999997,66120.35,-7921.860000000001,10915296.0,-0.30672264099121094
1708472194.7738528,13761.449999999997,66116.39,-7921.860000000001,10912842.0,-0.3061256408691406
1708472194.907953,13757.480000000003,66112.42,-7921.860000000001,10910784.0,-0.30556297302246094
1708472195.0420535,13757.480000000003,66108.45,-7921.860000000001,10908566.0,-0.30504417419433594
1708472195.1761537,13757.480000000003,66104.48,-7921.860000000001,10906149.0,-0.3044414520263672
1708472195.310254,13757.480000000003,66100.5,-7921.860000000001,10903967.0,-0.3038902282714844
1708472195.4443543,13757.480000000003,66096.53,-7921.860000000001,10901498.0,-0.3032989501953125
1708472195.5784545,13757.480000000003,66092.57,-7921.860000000001,10899187.0,-0.3026866912841797
1708472195.712555,13757.480000000003,66088.6,-7921.860000000001,10897100.0,-0.3021430969238281
1708472195.8466551,13757.480000000003,66084.63,-7921.860000000001,10894636.0,-0.30158424377441406
1708472195.9807556,13757.480000000003,66080.65,-7921.860000000001,10892332.0,-0.3009834289550781
1708472196.1148558,13757.480000000003,66076.68,-7921.860000000001,10890119.0,-0.3004264831542969
1708472196.248956,13757.480000000003,66072.72,-7921.860000000001,10887468.0,-0.2997779846191406
1708472196.3830564,13757.480000000003,66068.75,-7921.860000000001,10885252.0,-0.2991981506347656
1708472196.5171566,13757.480000000003,66064.78,-7925.82,10883037.0,-0.2986621856689453
1708472196.651257,13757.480000000003,66060.81,-7925.82,10880567.0,-0.29805564880371094
1708472196.7853572,13757.480000000003,66056.84,-7925.82,10878344.0,-0.2974662780761719
1708472196.9194574,13757.480000000003,66052.86,-7925.82,10875868.0,-0.29686546325683594
1708472197.0535579,13757.480000000003,66048.89,-7925.82,10873393.0,-0.2962188720703125
1708472197.187658,13757.480000000003,66044.92,-7925.82,10871208.0,-0.2956733703613281
1708472197.3217585,13757.480000000003,66044.92,-7925.82,10868788.0,-0.2950878143310547
1708472197.4558587,13757.480000000003,66040.96,-7925.82,10866305.0,-0.29445838928222656
1708472197.589959,13757.480000000003,66036.99,-7925.82,10863957.0,-0.2938671112060547
1708472197.7240593,13757.480000000003,66033.01,-7925.82,10861309.0,-0.29321861267089844
1708472197.8581595,13757.480000000003,66033.01,-7925.82,10859014.0,-0.2926063537597656
1708472197.99226,13757.480000000003,66029.05,-7929.77,10856763.0,-0.29205894470214844
1708472198.1263602,13757.480000000003,66025.08,-7929.77,10854249.0,-0.2914295196533203
1708472198.2604606,13757.480000000003,66021.1,-7929.77,10851859.0,-0.2908172607421875
1708472198.3945608,13757.480000000003,66021.1,-7929.77,10849276.0,-0.290191650390625
1708472198.528661,13757.480000000003,66017.14,-7929.77,10846696.0,-0.2895355224609375
1708472198.6627614,13757.480000000003,66017.14,-7929.77,10844463.0,-0.2889575958251953
1708472198.7968616,13757.480000000003,66013.17,-7929.77,10841949.0,-0.28835296630859375
1708472198.930962,13757.480000000003,66013.17,-7929.77,10839622.0,-0.28772926330566406
1708472199.0650623,13757.480000000003,66009.2,-7929.77,10837086.0,-0.28711700439453125
1708472199.1991625,13757.480000000003,66009.2,-7929.77,10834446.0,-0.2864494323730469
1708472199.333263,13757.480000000003,66005.23,-7929.77,10832174.0,-0.2858390808105469
1708472199.467363,13757.480000000003,66005.23,-7929.77,10829924.0,-0.2852821350097656
1708472199.6014636,13757.480000000003,66001.25,-7933.73,10827223.0,-0.2846221923828125
1708472199.7355638,13757.480000000003,65997.28,-7933.73,10824915.0,-0.28402137756347656
1708472199.869664,13757.480000000003,65997.28,-7933.73,10822230.0,-0.2833728790283203
1708472200.0037644,13757.480000000003,65993.32,-7933.73,10819708.0,-0.28270721435546875
1708472200.1378646,13757.480000000003,65993.32,-7933.73,10817534.0,-0.2821388244628906
1708472200.271965,13757.480000000003,65989.35,-7933.73,10815001.0,-0.28153228759765625
1708472200.4060652,13757.480000000003,65985.38,-7933.73,10812582.0,-0.2808952331542969
1708472200.5401654,13757.480000000003,65981.41,-7933.73,10810115.0,-0.2802848815917969
1708472200.6742659,13757.480000000003,65981.41,-7933.73,10807427.0,-0.2796058654785156
1708472200.808366,13753.5,65977.44,-7933.73,10805196.0,-0.27899932861328125
1708472200.9424665,13753.5,65973.46,-7933.73,10802848.0,-0.2784309387207031
1708472201.0765667,13753.5,65969.5,-7933.73,10800138.0,-0.27776145935058594
1708472201.210667,13753.5,65969.5,-7933.73,10797802.0,-0.27715110778808594
1708472201.3447673,13753.5,65965.53,-7933.73,10795332.0,-0.2765350341796875
1708472201.4788675,13753.5,65961.56,-7933.73,10792806.0,-0.2758598327636719
1708472201.612968,13753.5,65961.56,-7933.73,10790681.0,-0.2753105163574219
1708472201.7470682,13753.5,65957.59,-7933.73,10788206.0,-0.2747020721435547
1708472201.8811684,13753.5,65957.59,-7933.73,10785660.0,-0.2740478515625
1708472202.0152688,13753.5,65953.61,-7933.73,10783252.0,-0.27344703674316406
1708472202.149369,13753.5,65949.64,-7933.73,10780536.0,-0.27277183532714844
1708472202.2834694,13753.5,65945.67,-7933.73,10778155.0,-0.2721385955810547
1708472202.4175696,13753.5,65941.71,-7933.73,10775952.0,-0.2715911865234375
1708472202.55167,13753.5,65937.74,-7933.73,10773453.0,-0.2709484100341797
1708472202.6857703,13753.5,65933.77,-7933.73,10770971.0,-0.27032470703125
1708472202.8198705,13753.5,65929.8,-7933.73,10768462.0,-0.2696990966796875
1708472202.953971,13753.5,65925.82,-7933.73,10765981.0,-0.26903343200683594
1708472203.088071,13753.5,65921.85,-7933.73,10763694.0,-0.2684497833251953
1708472203.2221715,13753.5,65917.89,-7933.73,10761314.0,-0.2678680419921875
1708472203.3562717,13753.5,65917.89,-7933.73,10758810.0,-0.2672157287597656
1708472203.490372,13753.5,65913.92,-7933.73,10756465.0,-0.26662254333496094
1708472203.6244724,13753.5,65909.95,-7933.73,10753826.0,-0.26595306396484375
1708472203.7585726,13753.5,65909.95,-7933.73,10751580.0,-0.2653465270996094
1708472203.892673,13753.5,65905.97,-7933.73,10749290.0,-0.2647857666015625
1708472204.0267732,13753.5,65902.0,-7933.73,10746751.0,-0.2641468048095703
1708472204.1608734,13753.5,65898.03,-7933.73,10744387.0,-0.2635307312011719
1708472204.2949739,13753.5,65898.03,-7933.73,10742009.0,-0.26293182373046875
1708472204.429074,13753.5,65894.07,-7933.73,10739448.0,-0.26225852966308594
1708472204.5631745,13753.5,65890.1,-7933.73,10737263.0,-0.26169586181640625
1708472204.6972747,13753.5,65886.13,-7933.73,10734923.0,-0.2611198425292969
1708472204.831375,13753.5,65886.13,-7933.73,10732520.0,-0.2604827880859375
1708472204.9654753,13753.5,65882.16,-7933.73,10730127.0,-0.25989341735839844
1708472205.0995755,13753.5,65878.18,-7933.73,10727618.0,-0.2592449188232422
1708472205.233676,13753.5,65874.21,-7933.73,10725496.0,-0.2586555480957031
1708472205.3677762,13753.5,65874.21,-7937.68,10723118.0,-0.2581005096435547
1708472205.5018764,13753.5,65870.25,-7937.68,10720770.0,-0.2574748992919922
1708472205.6359768,13753.5,65870.25,-7937.68,10718438.0,-0.2568817138671875
1708472205.770077,13753.5,65866.28,-7937.68,10715843.0,-0.2562541961669922
1708472205.9041774,13753.5,65866.28,-7937.68,10713608.0,-0.2556285858154297
1708472206.0382776,13753.5,65862.31,-7937.68,10711482.0,-0.2550945281982422
1708472206.1723778,13753.5,65862.31,-7937.68,10709020.0,-0.2544879913330078
1708472206.3064783,13753.5,65858.33,-7937.68,10706815.0,-0.2538948059082031
1708472206.4405785,13753.5,65858.33,-7937.68,10704372.0,-0.2532978057861328
1708472206.574679,13753.5,65858.33,-7941.639999999999,10701957.0,-0.2526569366455078
1708472206.708779,13753.5,65854.36,-7941.639999999999,10699931.0,-0.25211524963378906
1708472206.8428793,13753.5,65854.36,-7941.639999999999,10697593.0,-0.2515544891357422
1708472206.9769797,13753.5,65854.36,-7941.639999999999,10695135.0,-0.25092124938964844
1708472207.11108,13753.5,65850.4,-7941.639999999999,10692979.0,-0.2503623962402344
1708472207.2451804,13753.5,65846.42,-7941.639999999999,10690391.0,-0.24971771240234375
1708472207.3792806,13753.5,65842.46,-7941.639999999999,10688413.0,-0.24915313720703125
1708472207.513381,13753.5,65842.46,-7941.639999999999,10686311.0,-0.24863433837890625
1708472207.6474812,13753.5,65842.46,-7941.639999999999,10683877.0,-0.24802780151367188
1708472207.7815814,13753.5,65838.49,-7941.639999999999,10681628.0,-0.2474365234375
1708472207.9156818,13753.5,65838.49,-7941.639999999999,10679236.0,-0.246856689453125
1708472208.049782,13753.5,65838.49,-7941.639999999999,10676948.0,-0.2462329864501953
1708472208.1838825,13753.5,65834.52,-7941.639999999999,10674890.0,-0.24570465087890625
1708472208.3179827,13753.5,65834.52,-7941.639999999999,10672555.0,-0.24513626098632812
1708472208.4520829,13753.5,65834.52,-7941.639999999999,10670218.0,-0.24452972412109375
1708472208.5861833,13753.5,65834.52,-7941.639999999999,10668030.0,-0.2439746856689453
1708472208.7202835,13753.5,65830.55,-7941.639999999999,10665677.0,-0.2433643341064453
1708472208.854384,13753.5,65830.55,-7941.639999999999,10663538.0,-0.2427845001220703
1708472208.9884841,13753.5,65830.55,-7941.639999999999,10661570.0,-0.2422943115234375
1708472209.1225843,13753.5,65826.57,-7941.639999999999,10659156.0,-0.2416820526123047
1708472209.2566848,13753.5,65826.57,-7941.639999999999,10657050.0,-0.2411327362060547
1708472209.390785,13753.5,65826.57,-7941.639999999999,10654786.0,-0.24056434631347656
1708472209.5248854,13753.5,65822.6,-7941.639999999999,10652505.0,-0.2399463653564453
1708472209.6589856,13753.5,65822.6,-7941.639999999999,10650585.0,-0.2394561767578125
1708472209.7930858,13753.5,65818.64,-7941.639999999999,10648343.0,-0.23890304565429688
1708472209.9271863,13749.519999999997,65818.64,-7941.639999999999,10646078.0,-0.23830795288085938
1708472210.0612864,13749.519999999997,65814.67,-7941.639999999999,10643862.0,-0.23776626586914062
1708472210.195387,13749.519999999997,65814.67,-7941.639999999999,10641532.0,-0.2371540069580078
1708472210.329487,13749.519999999997,65810.69,-7941.639999999999,10639669.0,-0.23663711547851562
1708472210.4635873,13749.519999999997,65806.73,-7941.639999999999,10637493.0,-0.2361278533935547
1708472210.5976877,13749.519999999997,65806.73,-7941.639999999999,10635175.0,-0.23552894592285156
1708472210.731788,13749.519999999997,65802.76,-7941.639999999999,10633182.0,-0.2350025177001953
1708472210.8658884,13749.519999999997,65798.78,-7941.639999999999,10630784.0,-0.23441314697265625
1708472210.9999886,13749.519999999997,65798.78,-7941.639999999999,10628737.0,-0.2338390350341797
1708472211.1340888,13749.519999999997,65794.82,-7941.639999999999,10626849.0,-0.2333660125732422
1708472211.2681892,13749.519999999997,65790.85,-7941.639999999999,10624539.0,-0.23279953002929688
1708472211.4022894,13745.550000000003,65786.88,-7941.639999999999,10622500.0,-0.23224830627441406
1708472211.5363898,13745.550000000003,65786.88,-7941.639999999999,10620358.0,-0.23172378540039062
1708472211.67049,13741.57,65782.91,-7941.639999999999,10618044.0,-0.23111534118652344
1708472211.8045905,13741.57,65778.93,-7941.639999999999,10616216.0,-0.230621337890625
1708472211.9386907,13741.57,65774.96,-7941.639999999999,10614083.0,-0.23010635375976562
1708472212.0727909,13741.57,65774.96,-7941.639999999999,10611936.0,-0.2295398712158203
1708472212.2068913,13741.57,65771.0,-7941.639999999999,10609869.0,-0.2290191650390625
1708472212.3409915,13741.57,65771.0,-7941.639999999999,10607608.0,-0.22845840454101562
1708472212.475092,13741.57,65771.0,-7941.639999999999,10605442.0,-0.2278881072998047
1708472212.6091921,13741.57,65767.03,-7941.639999999999,10603585.0,-0.22737693786621094
1708472212.7432923,13741.57,65763.06,-7941.639999999999,10601721.0,-0.22691726684570312
1708472212.8773928,13741.57,65763.06,-7941.639999999999,10599530.0,-0.22635650634765625
1708472213.011493,13741.57,65759.09,-7941.639999999999,10597645.0,-0.22585296630859375
1708472213.1455934,13741.57,65759.09,-7941.639999999999,10595400.0,-0.22530555725097656
1708472213.2796936,13741.57,65759.09,-7941.639999999999,10593317.0,-0.22473716735839844
1708472213.4137938,13741.57,65755.12,-7941.639999999999,10591622.0,-0.22428321838378906
1708472213.5478942,13741.57,65755.12,-7941.639999999999,10589357.0,-0.2237567901611328
1708472213.6819944,13741.57,65751.14,-7941.639999999999,10587334.0,-0.22321128845214844
1708472213.8160949,13741.57,65751.14,-7941.639999999999,10585275.0,-0.22271156311035156
1708472213.950195,13741.57,65751.14,-7941.639999999999,10583121.0,-0.2221355438232422
1708472214.0842953,13741.57,65747.17,-7941.639999999999,10581303.0,-0.22164344787597656
1708472214.2183957,13741.57,65747.17,-7941.639999999999,10579373.0,-0.22117996215820312
1708472214.352496,13741.57,65747.17,-7941.639999999999,10577258.0,-0.2206268310546875
1708472214.4865963,13741.57,65747.17,-7941.639999999999,10575355.0,-0.22013282775878906
1708472214.6206965,13741.57,65743.21,-7941.639999999999,10573208.0,-0.21960067749023438
1708472214.7547967,13741.57,65743.21,-7941.639999999999,10571237.0,-0.2190532684326172
1708472214.8888972,13741.57,65743.21,-7941.639999999999,10569518.0,-0.21861839294433594
1708472215.0229974,13737.599999999999,65743.21,-7941.639999999999,10567503.0,-0.21811676025390625
1708472215.1570978,13737.599999999999,65739.24,-7941.639999999999,10565355.0,-0.2175617218017578
1708472215.291198,13737.599999999999,65739.24,-7941.639999999999,10563420.0,-0.2170867919921875
1708472215.4252982,13737.599999999999,65735.27,-7941.639999999999,10561224.0,-0.21651458740234375
1708472215.5593987,13737.599999999999,65735.27,-7941.639999999999,10559572.0,-0.21604347229003906
1708472215.6934988,13737.599999999999,65735.27,-7941.639999999999,10557654.0,-0.21559524536132812
1708472215.8275993,13737.599999999999,65735.27,-7941.639999999999,10555656.0,-0.21506309509277344
1708472215.9616995,13737.599999999999,65735.27,-7941.639999999999,10553779.0,-0.2145824432373047
1708472216.0958,13737.599999999999,65731.29,-7941.639999999999,10551614.0,-0.21405410766601562
1708472216.2299001,13737.599999999999,65731.29,-7941.639999999999,10549788.0,-0.2135334014892578
1708472216.3640003,13737.599999999999,65731.29,-7941.639999999999,10548130.0,-0.21310997009277344
1708472216.4981008,13737.599999999999,65727.32,-7941.639999999999,10546164.0,-0.21262741088867188
1708472216.632201,13737.599999999999,65723.35,-7941.639999999999,10544266.0,-0.21211624145507812
1708472216.7663014,13737.599999999999,65723.35,-7941.639999999999,10542326.0,-0.21164512634277344
1708472216.9004016,13737.599999999999,65723.35,-7941.639999999999,10540298.0,-0.2111053466796875
1708472217.0345018,13737.599999999999,65719.39,-7941.639999999999,10538660.0,-0.2106456756591797
1708472217.1686022,13737.599999999999,65715.42,-7941.639999999999,10536795.0,-0.21021080017089844
1708472217.3027024,13737.599999999999,65715.42,-7941.639999999999,10534786.0,-0.20969009399414062
1708472217.4368029,13737.599999999999,65711.45,-7941.639999999999,10532865.0,-0.20920944213867188
1708472217.570903,13737.599999999999,65711.45,-7941.639999999999,10530851.0,-0.20870590209960938
1708472217.7050033,13737.599999999999,65711.45,-7941.639999999999,10529036.0,-0.2081928253173828
1708472217.8391037,13737.599999999999,65711.45,-7941.639999999999,10527405.0,-0.20778656005859375
1708472217.973204,13737.599999999999,65707.48,-7941.639999999999,10525518.0,-0.20731163024902344
1708472218.1073043,13737.599999999999,65707.48,-7941.639999999999,10523700.0,-0.20682144165039062
1708472218.2414045,13737.599999999999,65703.5,-7941.639999999999,10521784.0,-0.2063617706298828
1708472218.3755047,13737.599999999999,65703.5,-7941.639999999999,10519816.0,-0.20583343505859375
1708472218.5096052,13737.599999999999,65703.5,-7941.639999999999,10518191.0,-0.20539283752441406
1708472218.6437054,13737.599999999999,65699.53,-7941.639999999999,10516246.0,-0.20494842529296875
1708472218.7778058,13737.599999999999,65699.53,-7941.639999999999,10514390.0,-0.2044506072998047
1708472218.911906,13737.599999999999,65695.57,-7941.639999999999,10512662.0,-0.20400428771972656
1708472219.0460062,13737.599999999999,65695.57,-7941.639999999999,10510725.0,-0.20352554321289062
1708472219.1801066,13737.599999999999,65695.57,-7941.639999999999,10508888.0,-0.20301246643066406
1708472219.3142068,13737.599999999999,65695.57,-7941.639999999999,10507355.0,-0.20262718200683594
1708472219.4483073,13737.599999999999,65695.57,-7941.639999999999,10505319.0,-0.2021331787109375
1708472219.5824075,13737.599999999999,65691.6,-7941.639999999999,10503684.0,-0.2016773223876953
1708472219.7165077,13737.599999999999,65687.63,-7941.639999999999,10501852.0,-0.20122528076171875
1708472219.850608,13737.599999999999,65687.63,-7941.639999999999,10499872.0,-0.20070648193359375
1708472219.9847083,13737.599999999999,65687.63,-7941.639999999999,10498352.0,-0.20027923583984375
1708472220.1188087,13737.599999999999,65687.63,-7941.639999999999,10496688.0,-0.1998767852783203
1708472220.252909,13737.599999999999,65687.63,-7941.639999999999,10494673.0,-0.19937705993652344
1708472220.3870094,13737.599999999999,65683.65,-7941.639999999999,10492998.0,-0.1989459991455078
1708472220.5211096,13737.599999999999,65683.65,-7941.639999999999,10491024.0,-0.19844818115234375
1708472220.6552098,13737.599999999999,65679.68,-7941.639999999999,10489320.0,-0.1979827880859375
1708472220.7893102,13737.599999999999,65675.72,-7941.639999999999,10487771.0,-0.197601318359375
1708472220.9234104,13737.599999999999,65675.72,-7941.639999999999,10485929.0,-0.1971435546875
1708472221.0575109,13737.599999999999,65675.72,-7941.639999999999,10484224.0,-0.19667625427246094
1708472221.191611,13737.599999999999,65671.75,-7941.639999999999,10482383.0,-0.1962299346923828
1708472221.3257113,13737.599999999999,65671.75,-7941.639999999999,10480598.0,-0.19573974609375
1708472221.4598117,13737.599999999999,65667.78,-7941.639999999999,10479140.0,-0.19535446166992188
1708472221.593912,13737.599999999999,65667.78,-7941.639999999999,10477410.0,-0.1949329376220703
1708472221.7280123,13733.620000000003,65663.81,-7941.639999999999,10475644.0,-0.19446754455566406
1708472221.8621125,13733.620000000003,65659.84,-7941.639999999999,10473893.0,-0.1940326690673828
1708472221.9962127,13733.620000000003,65659.84,-7941.639999999999,10471957.0,-0.1935405731201172
1708472222.1303132,13733.620000000003,65655.86,-7941.639999999999,10470656.0,-0.193145751953125
1708472222.2644134,13733.620000000003,65655.86,-7941.639999999999,10468983.0,-0.19275665283203125
1708472222.3985138,13733.620000000003,65655.86,-7941.639999999999,10467149.0,-0.19228363037109375
1708472222.532614,13733.620000000003,65651.89,-7941.639999999999,10465684.0,-0.19188880920410156
1708472222.6667142,13729.650000000001,65647.92,-7941.639999999999,10463721.0,-0.19141578674316406
1708472222.8008146,13729.650000000001,65643.96,-7941.639999999999,10461916.0,-0.1909351348876953
1708472222.9349148,13729.650000000001,65643.96,-7941.639999999999,10460646.0,-0.19059371948242188
1708472223.0690153,13729.650000000001,65639.99,-7941.639999999999,10458807.0,-0.19015121459960938
1708472223.2031155,13729.650000000001,65636.01,-7941.639999999999,10457241.0,-0.18972015380859375
1708472223.3372157,13729.650000000001,65636.01,-7941.639999999999,10455480.0,-0.1892986297607422
1708472223.471316,13729.650000000001,65632.05,-7941.639999999999,10453688.0,-0.1888141632080078
1708472223.6054163,13729.650000000001,65628.08,-7941.639999999999,10452324.0,-0.18844223022460938
1708472223.7395167,13729.650000000001,65628.08,-7941.639999999999,10450719.0,-0.1880626678466797
1708472223.873617,13729.650000000001,65628.08,-7941.639999999999,10448881.0,-0.1875896453857422
1708472224.0077171,13729.650000000001,65624.1,-7941.639999999999,10447471.0,-0.1872100830078125
1708472224.1418176,13729.650000000001,65624.1,-7941.639999999999,10445559.0,-0.18674468994140625
1708472224.2759178,13729.650000000001,65624.1,-7941.639999999999,10444132.0,-0.1863231658935547
1708472224.4100182,13729.650000000001,65624.1,-7941.639999999999,10442645.0,-0.18596839904785156
