,x,y,z,temp,temp_error
1708472828.7126713,5334.449999999997,-69359.87,14890.580000000002,10640670.0,-0.23389625549316406
1708472828.8484967,6276.519999999997,-69232.83,14997.36,10639194.0,-0.23387908935546875
1708472828.9843223,7178.8499999999985,-69074.04000000001,15092.279999999999,10638011.0,-0.2338085174560547
1708472829.1201477,8037.449999999997,-68899.35,15183.25,10637409.0,-0.2337169647216797
1708472829.2559733,8848.349999999999,-68708.8,15266.300000000003,10638075.0,-0.23373985290527344
1708472829.391799,9607.57,-68502.35,15345.400000000001,10639827.0,-0.234100341796875
1708472829.5276244,10315.120000000003,-68291.94,15416.589999999997,10641162.0,-0.2343463897705078
1708472829.66345,10963.050000000003,-68081.53,15483.830000000002,10642638.0,-0.2345714569091797
1708472829.7992756,11555.32,-67871.12,15547.099999999999,10644328.0,-0.2347850799560547
1708472829.935101,12091.949999999997,-67664.68,15602.480000000003,10646823.0,-0.2353057861328125
1708472830.0709267,12572.919999999998,-67466.18,15653.89,10648225.0,-0.23561477661132812
1708472830.2067523,13002.230000000003,-67279.59,15701.349999999999,10648788.0,-0.23578643798828125
1708472830.3425777,13383.82,-67104.91,15744.849999999999,10649476.0,-0.23591232299804688
1708472830.4784033,13721.699999999997,-66942.14,15784.410000000003,10650368.0,-0.23623275756835938
1708472830.6142287,14015.849999999999,-66791.28,15816.050000000003,10650050.0,-0.2362957000732422
1708472830.7500544,14274.230000000003,-66652.33,15843.730000000003,10649097.0,-0.23624610900878906
1708472830.88588,14496.830000000002,-66529.26000000001,15867.46,10648398.0,-0.23613929748535156
1708472831.0217054,14691.599999999999,-66418.1,15887.230000000003,10647677.0,-0.23618507385253906
1708472831.157531,14858.550000000003,-66318.85,15903.050000000003,10646241.0,-0.23601913452148438
1708472831.2933567,15005.620000000003,-66227.55,15918.870000000003,10644233.0,-0.23574447631835938
1708472831.429182,15132.830000000002,-66148.14,15930.739999999998,10642588.0,-0.235443115234375
1708472831.5650077,15240.150000000001,-66076.68,15938.650000000001,10641196.0,-0.23528671264648438
1708472831.7008333,15331.580000000002,-66013.16,15946.559999999998,10639247.0,-0.2349700927734375
1708472831.8366587,15411.080000000002,-65957.58,15950.510000000002,10637019.0,-0.2345905303955078
1708472831.9724844,15478.650000000001,-65909.94,15954.470000000001,10634880.0,-0.2341442108154297
1708472832.1083097,15534.300000000003,-65866.26999999999,15954.470000000001,10633323.0,-0.2338848114013672
1708472832.2441354,15582.0,-65830.55,15954.470000000001,10631143.0,-0.23346328735351562
1708472832.379961,15625.730000000003,-65798.78,15954.470000000001,10628788.0,-0.23300552368164062
1708472832.5157864,15661.5,-65770.98999999999,15954.470000000001,10626644.0,-0.23250198364257812
1708472832.651612,15693.300000000003,-65747.17,15954.470000000001,10624959.0,-0.2321624755859375
1708472832.7874377,15721.120000000003,-65727.32,15954.470000000001,10622740.0,-0.2316913604736328
1708472832.923263,15744.980000000003,-65707.48000000001,15950.510000000002,10620615.0,-0.2312183380126953
1708472833.0590887,15764.849999999999,-65691.59,15950.510000000002,10618304.0,-0.23065757751464844
1708472833.194914,15780.75,-65675.72,15946.559999999998,10616782.0,-0.2303180694580078
1708472833.3307397,15792.669999999998,-65663.8,15942.599999999999,10614680.0,-0.2298259735107422
1708472833.4665654,15804.599999999999,-65651.89,15942.599999999999,10612365.0,-0.22931289672851562
1708472833.6023908,15812.550000000003,-65643.95,15938.650000000001,10610227.0,-0.22875404357910156
1708472833.7382164,15820.5,-65636.01000000001,15938.650000000001,10608614.0,-0.22838211059570312
1708472833.874042,15828.449999999997,-65628.08,15934.690000000002,10606439.0,-0.22786331176757812
1708472834.0098674,15832.419999999998,-65620.13,15934.690000000002,10604258.0,-0.22735023498535156
1708472834.145693,15836.400000000001,-65616.16,15930.739999999998,10602143.0,-0.22677993774414062
1708472834.2815187,15840.370000000003,-65612.19,15930.739999999998,10600506.0,-0.22639846801757812
1708472834.417344,15844.349999999999,-65608.23000000001,15930.739999999998,10598304.0,-0.22587013244628906
1708472834.5531697,15848.330000000002,-65604.25,15926.779999999999,10596095.0,-0.225341796875
1708472834.6889951,15852.300000000003,-65600.28,15926.779999999999,10593816.0,-0.22474288940429688
1708472834.8248208,15856.269999999997,-65596.31,15926.779999999999,10592168.0,-0.2243480682373047
1708472834.9606464,15860.25,-65592.34,15926.779999999999,10589994.0,-0.22381210327148438
1708472835.0964718,15860.25,-65588.37,15922.830000000002,10587814.0,-0.2232799530029297
1708472835.2322974,15860.25,-65584.41,15918.870000000003,10585713.0,-0.22269821166992188
1708472835.368123,15860.25,-65580.44,15918.870000000003,10583872.0,-0.2222747802734375
1708472835.5039485,15860.25,-65576.45999999999,15918.870000000003,10581736.0,-0.2217426300048828
1708472835.639774,15860.25,-65576.45999999999,15918.870000000003,10579600.0,-0.221221923828125
1708472835.7755997,15860.25,-65572.48999999999,15914.919999999998,10577424.0,-0.22062301635742188
1708472835.911425,15860.25,-65568.51999999999,15914.919999999998,10575788.0,-0.22022438049316406
1708472836.0472507,15860.25,-65568.51999999999,15910.96,10573684.0,-0.2196941375732422
1708472836.1830761,15860.25,-65568.51999999999,15910.96,10571415.0,-0.21915054321289062
1708472836.3189018,15864.230000000003,-65564.55,15910.96,10569161.0,-0.21854782104492188
1708472836.4547274,15864.230000000003,-65560.58,15910.96,10567464.0,-0.21813201904296875
1708472836.5905528,15864.230000000003,-65560.58,15907.010000000002,10565279.0,-0.21759033203125
1708472836.7263784,15864.230000000003,-65556.61,15907.010000000002,10562960.0,-0.21703720092773438
1708472836.862204,15864.230000000003,-65556.61,15903.050000000003,10560944.0,-0.2164592742919922
1708472836.9980295,15864.230000000003,-65552.64,15903.050000000003,10559251.0,-0.21605300903320312
1708472837.133855,15864.230000000003,-65552.64,15903.050000000003,10557088.0,-0.21550369262695312
1708472837.2696805,15868.199999999997,-65548.67,15903.050000000003,10554925.0,-0.2149810791015625
1708472837.4055061,15868.199999999997,-65544.7,15899.099999999999,10552712.0,-0.21436691284179688
1708472837.5413318,15868.199999999997,-65544.7,15899.099999999999,10550986.0,-0.2139606475830078
1708472837.6771572,15868.199999999997,-65540.73000000001,15899.099999999999,10548888.0,-0.21341896057128906
1708472837.8129828,15868.199999999997,-65536.76000000001,15899.099999999999,10546550.0,-0.21286392211914062
1708472837.9488084,15868.199999999997,-65536.76000000001,15899.099999999999,10544412.0,-0.21227264404296875
1708472838.0846338,15868.199999999997,-65532.8,15895.14,10542707.0,-0.21186065673828125
1708472838.2204595,15868.199999999997,-65528.83,15895.14,10540416.0,-0.21129989624023438
1708472838.356285,15868.199999999997,-65528.83,15895.14,10538256.0,-0.21076583862304688
1708472838.4921105,15868.199999999997,-65528.83,15895.14,10536115.0,-0.2101612091064453
1708472838.6279361,15868.199999999997,-65528.83,15891.190000000002,10534346.0,-0.2097454071044922
1708472838.7637615,15872.169999999998,-65524.85,15891.190000000002,10532014.0,-0.20917320251464844
1708472838.8995872,15872.169999999998,-65520.880000000005,15891.190000000002,10529767.0,-0.20862197875976562
1708472839.0354128,15872.169999999998,-65520.880000000005,15887.230000000003,10527601.0,-0.2080230712890625
1708472839.1712382,15872.169999999998,-65516.91,15887.230000000003,10525973.0,-0.20761680603027344
1708472839.3070638,15872.169999999998,-65516.91,15883.279999999999,10523806.0,-0.20706558227539062
1708472839.4428895,15872.169999999998,-65516.91,15883.279999999999,10521521.0,-0.206512451171875
1708472839.5787148,15872.169999999998,-65516.91,15883.279999999999,10519386.0,-0.20592308044433594
1708472839.7145405,15872.169999999998,-65512.94,15883.279999999999,10517629.0,-0.2055072784423828
1708472839.850366,15872.169999999998,-65512.94,15883.279999999999,10515394.0,-0.20494461059570312
1708472839.9861915,15872.169999999998,-65512.94,15879.330000000002,10513146.0,-0.20438194274902344
1708472840.1220171,15872.169999999998,-65508.97,15879.330000000002,10511003.0,-0.20379066467285156
1708472840.2578425,15872.169999999998,-65508.97,15875.370000000003,10509255.0,-0.2033863067626953
1708472840.3936682,15876.150000000001,-65505.0,15875.370000000003,10507038.0,-0.20281982421875
1708472840.5294938,15876.150000000001,-65505.0,15871.410000000003,10504679.0,-0.20224380493164062
1708472840.6653192,15876.150000000001,-65501.04,15871.410000000003,10502791.0,-0.20168495178222656
1708472840.8011448,15876.150000000001,-65501.04,15871.410000000003,10500926.0,-0.2012653350830078
1708472840.9369705,15880.120000000003,-65497.06,15871.410000000003,10498726.0,-0.2007007598876953
1708472841.0727959,15880.120000000003,-65497.06,15867.46,10496492.0,-0.2001628875732422
1708472841.2086215,15880.120000000003,-65497.06,15863.510000000002,10494575.0,-0.19959068298339844
1708472841.3444471,15884.099999999999,-65493.09,15863.510000000002,10492821.0,-0.19917869567871094
1708472841.4802725,15884.099999999999,-65489.130000000005,15863.510000000002,10490654.0,-0.1986236572265625
1708472841.6160982,15884.099999999999,-65489.130000000005,15863.510000000002,10488434.0,-0.19808197021484375
1708472841.7519236,15884.099999999999,-65485.16,15859.550000000003,10486392.0,-0.1974945068359375
1708472841.8877492,15884.099999999999,-65485.16,15859.550000000003,10484564.0,-0.1970806121826172
1708472842.0235748,15884.099999999999,-65485.16,15855.589999999997,10482369.0,-0.19652748107910156
1708472842.1594002,15888.080000000002,-65481.18,15855.589999999997,10480204.0,-0.19598960876464844
1708472842.2952259,15888.080000000002,-65481.18,15855.589999999997,10478075.0,-0.19539451599121094
1708472842.4310515,15888.080000000002,-65477.21,15855.589999999997,10476531.0,-0.19500350952148438
1708472842.566877,15888.080000000002,-65473.240000000005,15855.589999999997,10474282.0,-0.19445419311523438
1708472842.7027025,15888.080000000002,-65473.240000000005,15855.589999999997,10472198.0,-0.19392967224121094
1708472842.838528,15888.080000000002,-65473.240000000005,15851.64,10469941.0,-0.19332313537597656
1708472842.9743536,15888.080000000002,-65469.270000000004,15851.64,10468323.0,-0.19289588928222656
1708472843.1101792,15888.080000000002,-65469.270000000004,15851.64,10466120.0,-0.19237709045410156
1708472843.2460046,15888.080000000002,-65469.270000000004,15847.690000000002,10463998.0,-0.19185447692871094
1708472843.3818302,15888.080000000002,-65465.31,15847.690000000002,10461700.0,-0.19123268127441406
1708472843.5176558,15888.080000000002,-65465.31,15847.690000000002,10460331.0,-0.19086074829101562
1708472843.6534812,15888.080000000002,-65461.33,15843.730000000003,10458162.0,-0.19032669067382812
1708472843.7893069,15892.050000000003,-65461.33,15843.730000000003,10456030.0,-0.1898021697998047
1708472843.9251325,15892.050000000003,-65457.36,15843.730000000003,10453796.0,-0.1892070770263672
1708472844.060958,15896.019999999997,-65457.36,15839.769999999997,10452459.0,-0.1888294219970703
1708472844.1967835,15896.019999999997,-65453.4,15839.769999999997,10450247.0,-0.1882953643798828
1708472844.332609,15896.019999999997,-65453.4,15835.82,10448165.0,-0.1877765655517578
1708472844.4684346,15896.019999999997,-65449.42,15835.82,10446014.0,-0.18718528747558594
1708472844.6042602,15896.019999999997,-65449.42,15835.82,10444341.0,-0.18677139282226562
1708472844.7400856,15896.019999999997,-65449.42,15835.82,10442240.0,-0.18626022338867188
1708472844.8759112,15896.019999999997,-65445.45,15835.82,10440217.0,-0.18574905395507812
1708472845.0117369,15896.019999999997,-65445.45,15831.870000000003,10437960.0,-0.18514442443847656
1708472845.1475623,15900.0,-65441.490000000005,15831.870000000003,10436391.0,-0.18474578857421875
1708472845.283388,15900.0,-65437.520000000004,15831.870000000003,10434280.0,-0.1842327117919922
1708472845.4192135,15900.0,-65437.520000000004,15827.910000000003,10432281.0,-0.18372344970703125
1708472845.555039,15903.980000000003,-65437.520000000004,15827.910000000003,10430077.0,-0.18313026428222656
1708472845.6908646,15903.980000000003,-65433.54,15823.96,10428753.0,-0.18274879455566406
1708472845.82669,15903.980000000003,-65433.54,15823.96,10426583.0,-0.18224716186523438
1708472845.9625156,15903.980000000003,-65429.57,15823.96,10424504.0,-0.1817302703857422
1708472846.0983412,15907.949999999997,-65429.57,15820.0,10422394.0,-0.18114662170410156
1708472846.2341666,15907.949999999997,-65429.57,15820.0,10420794.0,-0.18074798583984375
1708472846.3699923,15907.949999999997,-65425.6,15820.0,10418834.0,-0.1802539825439453
1708472846.505818,15907.949999999997,-65421.64,15820.0,10416788.0,-0.1797466278076172
1708472846.6416433,15907.949999999997,-65417.66,15816.050000000003,10414715.0,-0.17917633056640625
1708472846.777469,15907.949999999997,-65417.66,15816.050000000003,10413333.0,-0.1788005828857422
1708472846.9132943,15907.949999999997,-65417.66,15816.050000000003,10411239.0,-0.17830276489257812
1708472847.04912,15911.919999999998,-65413.69,15816.050000000003,10409208.0,-0.17780113220214844
1708472847.1849456,15911.919999999998,-65409.72,15816.050000000003,10407175.0,-0.1772327423095703
1708472847.320771,15911.919999999998,-65409.72,15812.089999999997,10405768.0,-0.1768665313720703
1708472847.4565966,15911.919999999998,-65409.72,15812.089999999997,10403737.0,-0.17636680603027344
1708472847.5924222,15911.919999999998,-65405.75,15812.089999999997,10401760.0,-0.17587661743164062
1708472847.7282476,15911.919999999998,-65405.75,15812.089999999997,10399658.0,-0.17530441284179688
1708472847.8640733,15911.919999999998,-65405.75,15808.14,10398251.0,-0.1749401092529297
1708472847.999899,15911.919999999998,-65401.78,15808.14,10396261.0,-0.17444419860839844
1708472848.1357243,15911.919999999998,-65401.78,15808.14,10394183.0,-0.17394447326660156
1708472848.27155,15915.900000000001,-65401.78,15804.18,10392243.0,-0.17339134216308594
1708472848.4073753,15915.900000000001,-65397.81,15804.18,10390891.0,-0.1730480194091797
1708472848.543201,15915.900000000001,-65393.84,15804.18,10388883.0,-0.1725482940673828
1708472848.6790266,15915.900000000001,-65393.84,15804.18,10386863.0,-0.17206192016601562
1708472848.814852,15915.900000000001,-65393.84,15804.18,10384939.0,-0.1715087890625
1708472848.9506776,15915.900000000001,-65389.880000000005,15804.18,10383472.0,-0.17115402221679688
1708472849.0865033,15915.900000000001,-65389.880000000005,15800.230000000003,10381495.0,-0.17066001892089844
1708472849.2223287,15915.900000000001,-65389.880000000005,15800.230000000003,10379438.0,-0.17016220092773438
1708472849.3581543,15919.870000000003,-65385.9,15796.269999999997,10377603.0,-0.16962814331054688
1708472849.49398,15919.870000000003,-65385.9,15796.269999999997,10376285.0,-0.16928482055664062
1708472849.6298053,15919.870000000003,-65385.9,15796.269999999997,10374317.0,-0.1688098907470703
1708472849.765631,15919.870000000003,-65385.9,15796.269999999997,10372210.0,-0.1683025360107422
1708472849.9014564,15919.870000000003,-65385.9,15792.32,10370300.0,-0.16776275634765625
1708472850.037282,15919.870000000003,-65381.93,15792.32,10369015.0,-0.16742897033691406
1708472850.1731076,15919.870000000003,-65381.93,15792.32,10367018.0,-0.16693878173828125
1708472850.308933,15919.870000000003,-65381.93,15792.32,10365023.0,-0.1664562225341797
1708472850.4447587,15923.849999999999,-65377.97,15792.32,10363021.0,-0.1659069061279297
1708472850.5805843,15923.849999999999,-65374.0,15788.36,10361796.0,-0.16556739807128906
1708472850.7164097,15923.849999999999,-65374.0,15788.36,10359909.0,-0.16511154174804688
1708472850.8522353,15923.849999999999,-65370.020000000004,15788.36,10358078.0,-0.16465377807617188
1708472850.9880607,15923.849999999999,-65366.05,15784.410000000003,10356218.0,-0.16411972045898438
1708472851.1238863,15923.849999999999,-65366.05,15780.449999999997,10354946.0,-0.16379356384277344
1708472851.259712,15923.849999999999,-65366.05,15780.449999999997,10352979.0,-0.16331863403320312
1708472851.3955374,15923.849999999999,-65366.05,15776.5,10351135.0,-0.16286277770996094
1708472851.531363,15923.849999999999,-65366.05,15776.5,10349080.0,-0.16231346130371094
1708472851.6671886,15923.849999999999,-65366.05,15776.5,10347736.0,-0.1619720458984375
1708472851.803014,15923.849999999999,-65366.05,15776.5,10345832.0,-0.16150474548339844
1708472851.9388397,15927.830000000002,-65366.05,15772.54,10344093.0,-0.1610584259033203
1708472852.0746653,15927.830000000002,-65362.08,15772.54,10342247.0,-0.16053199768066406
1708472852.2104907,15931.800000000003,-65362.08,15772.54,10340875.0,-0.1602001190185547
1708472852.3463163,15931.800000000003,-65362.08,15768.580000000002,10339103.0,-0.15975189208984375
1708472852.4821417,15935.769999999997,-65358.11,15768.580000000002,10337310.0,-0.1593036651611328
1708472852.6179674,15939.75,-65354.15,15768.580000000002,10335406.0,-0.15877532958984375
1708472852.753793,15939.75,-65354.15,15764.629999999997,10334243.0,-0.15847015380859375
1708472852.8896184,15939.75,-65350.17,15764.629999999997,10332353.0,-0.15801048278808594
1708472853.025444,15939.75,-65350.17,15764.629999999997,10330401.0,-0.15755271911621094
1708472853.1612697,15939.75,-65350.17,15760.669999999998,10328701.0,-0.1570453643798828
1708472853.297095,15939.75,-65350.17,15760.669999999998,10327461.0,-0.1567249298095703
1708472853.4329207,15939.75,-65350.17,15760.669999999998,10325589.0,-0.1562786102294922
1708472853.5687463,15939.75,-65346.2,15760.669999999998,10323782.0,-0.15582847595214844
1708472853.7045717,15939.75,-65342.240000000005,15756.720000000001,10322038.0,-0.15532875061035156
1708472853.8403974,15939.75,-65342.240000000005,15756.720000000001,10320816.0,-0.15502548217773438
1708472853.9762228,15939.75,-65342.240000000005,15752.760000000002,10319007.0,-0.154571533203125
1708472854.1120484,15943.730000000003,-65342.240000000005,15752.760000000002,10317208.0,-0.15413856506347656
1708472854.247874,15943.730000000003,-65342.240000000005,15752.760000000002,10315425.0,-0.15363502502441406
1708472854.3836994,15943.730000000003,-65338.259999999995,15752.760000000002,10314241.0,-0.15332603454589844
1708472854.519525,15943.730000000003,-65334.29,15752.760000000002,10312465.0,-0.1528911590576172
1708472854.6553507,15943.730000000003,-65334.29,15748.809999999998,10310739.0,-0.1524639129638672
1708472854.791176,15943.730000000003,-65334.29,15748.809999999998,10308916.0,-0.15195655822753906
1708472854.9270017,15947.699999999997,-65330.33,15748.809999999998,10307732.0,-0.15166282653808594
1708472855.0628273,15947.699999999997,-65330.33,15744.849999999999,10306044.0,-0.15123367309570312
1708472855.1986527,15947.699999999997,-65330.33,15744.849999999999,10304380.0,-0.15082168579101562
1708472855.3344784,15947.699999999997,-65326.36,15744.849999999999,10302419.0,-0.15029335021972656
1708472855.4703038,15947.699999999997,-65326.36,15740.900000000001,10301273.0,-0.1500072479248047
1708472855.6061294,15947.699999999997,-65326.36,15740.900000000001,10299580.0,-0.14957809448242188
1708472855.741955,15947.699999999997,-65322.380000000005,15740.900000000001,10297782.0,-0.1491413116455078
1708472855.8777804,15947.699999999997,-65322.380000000005,15740.900000000001,10295950.0,-0.1486377716064453
1708472856.013606,15947.699999999997,-65322.380000000005,15740.900000000001,10294849.0,-0.14835548400878906
1708472856.1494317,15947.699999999997,-65318.41,15740.900000000001,10293018.0,-0.147918701171875
1708472856.285257,15951.669999999998,-65314.44,15736.940000000002,10291485.0,-0.14751625061035156
1708472856.4210827,15951.669999999998,-65310.479999999996,15736.940000000002,10289841.0,-0.1470317840576172
1708472856.5569081,15951.669999999998,-65310.479999999996,15736.940000000002,10288656.0,-0.14674758911132812
1708472856.6927338,15951.669999999998,-65310.479999999996,15736.940000000002,10286956.0,-0.14632415771484375
1708472856.8285594,15951.669999999998,-65310.479999999996,15736.940000000002,10285138.0,-0.1458911895751953
1708472856.9643848,15951.669999999998,-65306.5,15732.989999999998,10283557.0,-0.14542770385742188
1708472857.1002104,15951.669999999998,-65306.5,15732.989999999998,10282436.0,-0.14514541625976562
1708472857.236036,15951.669999999998,-65306.5,15729.029999999999,10280720.0,-0.14472389221191406
1708472857.3718615,15951.669999999998,-65306.5,15729.029999999999,10278863.0,-0.14428329467773438
1708472857.507687,15955.650000000001,-65302.53,15729.029999999999,10277332.0,-0.143829345703125
1708472857.6435127,15955.650000000001,-65298.56,15729.029999999999,10276301.0,-0.1435699462890625
1708472857.7793381,15955.650000000001,-65298.56,15729.029999999999,10274686.0,-0.14315223693847656
1708472857.9151638,15955.650000000001,-65298.56,15725.080000000002,10273008.0,-0.1427440643310547
1708472858.0509892,15955.650000000001,-65298.56,15725.080000000002,10271344.0,-0.14227294921875
1708472858.1868148,15955.650000000001,-65298.56,15725.080000000002,10270303.0,-0.14202308654785156
1708472858.3226404,15955.650000000001,-65294.59,15721.120000000003,10268744.0,-0.1416149139404297
1708472858.4584658,15955.650000000001,-65294.59,15721.120000000003,10267017.0,-0.14120101928710938
1708472858.5942914,15955.650000000001,-65290.630000000005,15721.120000000003,10265380.0,-0.14074134826660156
1708472858.730117,15955.650000000001,-65290.630000000005,15721.120000000003,10264328.0,-0.1404895782470703
1708472858.8659425,15955.650000000001,-65290.630000000005,15721.120000000003,10262692.0,-0.14007186889648438
1708472859.001768,15955.650000000001,-65286.65,15721.120000000003,10260973.0,-0.13966941833496094
1708472859.1375937,15955.650000000001,-65286.65,15717.169999999998,10259617.0,-0.13923263549804688
1708472859.2734191,15955.650000000001,-65282.68,15717.169999999998,10258465.0,-0.13897323608398438
1708472859.4092448,15955.650000000001,-65282.68,15717.169999999998,10256816.0,-0.13855743408203125
1708472859.5450702,15955.650000000001,-65282.68,15717.169999999998,10255060.0,-0.1381397247314453
1708472859.6808958,15955.650000000001,-65278.72,15713.21,10253647.0,-0.1377105712890625
1708472859.8167214,15959.620000000003,-65278.72,15713.21,10252533.0,-0.137451171875
1708472859.9525468,15959.620000000003,-65278.72,15713.21,10251039.0,-0.13706398010253906
1708472860.0883725,15959.620000000003,-65274.740000000005,15713.21,10249344.0,-0.13665771484375
1708472860.224198,15959.620000000003,-65274.740000000005,15713.21,10247863.0,-0.13622283935546875
1708472860.3600235,15959.620000000003,-65270.770000000004,15713.21,10246800.0,-0.13597869873046875
1708472860.4958491,15959.620000000003,-65270.770000000004,15713.21,10245312.0,-0.13558578491210938
1708472860.6316745,15959.620000000003,-65270.770000000004,15709.260000000002,10243612.0,-0.13518524169921875
1708472860.7675002,15959.620000000003,-65270.770000000004,15709.260000000002,10242245.0,-0.1347675323486328
1708472860.9033258,15959.620000000003,-65270.770000000004,15709.260000000002,10241042.0,-0.13449668884277344
1708472861.0391512,15959.620000000003,-65270.770000000004,15705.300000000003,10239439.0,-0.13409805297851562
1708472861.1749768,15959.620000000003,-65270.770000000004,15705.300000000003,10237756.0,-0.13369178771972656
1708472861.3108025,15959.620000000003,-65266.81,15705.300000000003,10236577.0,-0.13330841064453125
1708472861.4466279,15959.620000000003,-65266.81,15705.300000000003,10235415.0,-0.13305282592773438
1708472861.5824535,15959.620000000003,-65266.81,15705.300000000003,10233954.0,-0.13266372680664062
1708472861.7182791,15963.599999999999,-65266.81,15705.300000000003,10232218.0,-0.13225364685058594
1708472861.8541045,15967.580000000002,-65266.81,15705.300000000003,10230999.0,-0.13187026977539062
1708472861.9899302,15967.580000000002,-65266.81,15701.349999999999,10230047.0,-0.1316509246826172
1708472862.1257555,15967.580000000002,-65262.84,15701.349999999999,10228504.0,-0.1312541961669922
1708472862.2615812,15967.580000000002,-65258.86,15701.349999999999,10226690.0,-0.13082504272460938
1708472862.3974068,15967.580000000002,-65258.86,15701.349999999999,10225717.0,-0.13048934936523438
1708472862.5332322,15967.580000000002,-65258.86,15697.39,10224476.0,-0.13022804260253906
1708472862.6690578,15967.580000000002,-65258.86,15697.39,10223071.0,-0.129852294921875
1708472862.8048835,15967.580000000002,-65258.86,15697.39,10221391.0,-0.12943649291992188
1708472862.9407089,15967.580000000002,-65254.89,15693.440000000002,10220464.0,-0.1291370391845703
1708472863.0765345,15967.580000000002,-65254.89,15693.440000000002,10219122.0,-0.12884140014648438
1708472863.2123601,15967.580000000002,-65250.92,15693.440000000002,10217716.0,-0.1284770965576172
1708472863.3481855,15967.580000000002,-65250.92,15693.440000000002,10216002.0,-0.12804794311523438
1708472863.4840112,15967.580000000002,-65250.92,15693.440000000002,10215020.0,-0.12775230407714844
1708472863.6198366,15967.580000000002,-65250.92,15689.480000000003,10213730.0,-0.12746429443359375
1708472863.7556622,15967.580000000002,-65246.96,15689.480000000003,10212318.0,-0.12709426879882812
1708472863.8914878,15967.580000000002,-65246.96,15685.529999999999,10210650.0,-0.1266803741455078
1708472864.0273132,15967.580000000002,-65242.990000000005,15685.529999999999,10209768.0,-0.12639427185058594
1708472864.1631389,15967.580000000002,-65242.990000000005,15681.580000000002,10208332.0,-0.12608909606933594
1708472864.2989645,15967.580000000002,-65242.990000000005,15681.580000000002,10206961.0,-0.12572669982910156
1708472864.43479,15967.580000000002,-65242.990000000005,15681.580000000002,10205293.0,-0.12529754638671875
1708472864.5706155,15967.580000000002,-65242.990000000005,15681.580000000002,10204371.0,-0.12501907348632812
1708472864.7064412,15967.580000000002,-65242.990000000005,15681.580000000002,10203129.0,-0.12473869323730469
1708472864.8422666,15967.580000000002,-65239.009999999995,15677.620000000003,10201741.0,-0.12438201904296875
1708472864.9780922,15967.580000000002,-65239.009999999995,15677.620000000003,10200090.0,-0.12395477294921875
1708472865.1139176,15967.580000000002,-65239.009999999995,15673.660000000003,10199351.0,-0.12371444702148438
1708472865.2497432,15971.550000000003,-65239.009999999995,15673.660000000003,10197913.0,-0.12339591979980469
1708472865.3855689,15971.550000000003,-65235.04,15669.71,10196534.0,-0.12305259704589844
1708472865.5213943,15971.550000000003,-65235.04,15669.71,10195021.0,-0.12264251708984375
1708472865.65722,15971.550000000003,-65235.04,15669.71,10194244.0,-0.12238693237304688
1708472865.7930455,15975.519999999997,-65231.08,15669.71,10192862.0,-0.12208747863769531
1708472865.928871,15975.519999999997,-65231.08,15665.760000000002,10191703.0,-0.12177276611328125
1708472866.0646966,15975.519999999997,-65231.08,15665.760000000002,10190055.0,-0.12134361267089844
1708472866.200522,15975.519999999997,-65231.08,15661.800000000003,10189284.0,-0.12112045288085938
