,x,y,z,temp,temp_error
1708472926.6286352,15335.550000000003,66533.24,-7830.9000000000015,11004902.0,-0.32965850830078125
1708472926.7624512,15267.980000000003,66509.42,-7874.41,11001859.0,-0.3289756774902344
1708472926.8962674,15208.349999999999,66485.6,-7910.0,10999220.0,-0.32832908630371094
1708472927.0300834,15152.699999999997,66461.78,-7941.639999999999,10996321.0,-0.32767295837402344
1708472927.1638997,15101.019999999997,66437.96,-7969.32,10993741.0,-0.32701873779296875
1708472927.2977157,15053.330000000002,66414.14,-7993.049999999999,10991047.0,-0.32634925842285156
1708472927.4315317,15009.599999999999,66390.32,-8012.830000000002,10988808.0,-0.32575225830078125
1708472927.565348,14969.849999999999,66366.5,-8032.5999999999985,10986218.0,-0.3251152038574219
1708472927.699164,14934.080000000002,66342.67,-8048.419999999998,10983864.0,-0.3245048522949219
1708472927.83298,14902.269999999997,66322.82,-8060.290000000001,10981279.0,-0.3238353729248047
1708472927.9667962,14874.449999999997,66302.97,-8072.16,10979320.0,-0.32329750061035156
1708472928.1006122,14850.599999999999,66283.13,-8084.02,10976985.0,-0.3226795196533203
1708472928.2344282,14830.730000000003,66263.28,-8091.93,10974813.0,-0.3221092224121094
1708472928.3682444,14810.849999999999,66247.4,-8099.84,10972411.0,-0.32146453857421875
1708472928.5020604,14794.949999999997,66231.52,-8107.75,10970475.0,-0.320953369140625
1708472928.6358764,14779.050000000003,66215.64,-8115.66,10968103.0,-0.3203411102294922
1708472928.7696927,14767.120000000003,66203.73,-8119.610000000001,10965871.0,-0.3197746276855469
1708472928.9035087,14755.199999999997,66191.82,-8123.57,10963588.0,-0.3191509246826172
1708472929.0373247,14743.269999999997,66179.91,-8127.52,10961552.0,-0.31864166259765625
1708472929.171141,14731.349999999999,66168.0,-8131.48,10959187.0,-0.3180274963378906
1708472929.304957,14723.400000000001,66156.09,-8135.43,10957023.0,-0.317474365234375
1708472929.438773,14715.449999999997,66144.17,-8139.389999999999,10954741.0,-0.31685638427734375
1708472929.5725892,14707.5,66136.24,-8139.389999999999,10952726.0,-0.3163490295410156
1708472929.7064052,14699.550000000003,66128.29,-8139.389999999999,10950329.0,-0.31574440002441406
1708472929.8402212,14695.580000000002,66120.35,-8139.389999999999,10948124.0,-0.3151893615722656
1708472929.9740374,14691.599999999999,66112.42,-8139.389999999999,10945663.0,-0.31455230712890625
1708472930.1078534,14687.620000000003,66104.48,-8139.389999999999,10943572.0,-0.31403541564941406
1708472930.2416694,14683.650000000001,66096.53,-8139.389999999999,10941291.0,-0.3134422302246094
1708472930.3754857,14679.669999999998,66088.6,-8143.34,10938796.0,-0.3128509521484375
1708472930.5093017,14675.699999999997,66080.65,-8143.34,10936485.0,-0.3122234344482422
1708472930.6431177,14671.730000000003,66072.72,-8143.34,10934519.0,-0.31172943115234375
1708472930.776934,14667.75,66064.78,-8143.34,10932073.0,-0.31110572814941406
1708472930.91075,14667.75,66056.84,-8143.34,10929637.0,-0.3105201721191406
1708472931.044566,14667.75,66052.86,-8143.34,10927409.0,-0.309906005859375
1708472931.1783822,14667.75,66048.89,-8143.34,10925174.0,-0.3093833923339844
1708472931.3121982,14667.75,66044.92,-8143.34,10922827.0,-0.3087749481201172
1708472931.4460142,14667.75,66036.99,-8143.34,10920271.0,-0.30815696716308594
1708472931.5798304,14667.75,66033.01,-8143.34,10918040.0,-0.30756378173828125
1708472931.7136464,14667.75,66029.05,-8143.34,10915485.0,-0.3069725036621094
1708472931.8474624,14667.75,66025.08,-8143.34,10913150.0,-0.3063678741455078
1708472931.9812787,14667.75,66021.1,-8143.34,10910584.0,-0.3057365417480469
1708472932.1150947,14667.75,66017.14,-8143.34,10908363.0,-0.3051433563232422
1708472932.2489107,14667.75,66013.17,-8143.34,10905852.0,-0.3045482635498047
1708472932.382727,14667.75,66009.2,-8143.34,10903300.0,-0.3039226531982422
1708472932.516543,14667.75,66005.23,-8143.34,10900618.0,-0.30324745178222656
1708472932.650359,14667.75,66001.25,-8143.34,10898509.0,-0.3027000427246094
1708472932.7841752,14667.75,65993.32,-8143.34,10895896.0,-0.30205535888671875
1708472932.9179912,14667.75,65989.35,-8143.34,10893535.0,-0.3014564514160156
1708472933.0518072,14667.75,65985.38,-8143.34,10890753.0,-0.3007640838623047
1708472933.1856234,14667.75,65981.41,-8143.34,10888512.0,-0.3002052307128906
1708472933.3194394,14667.75,65977.44,-8143.34,10885817.0,-0.29953956604003906
1708472933.4532554,14667.75,65973.46,-8143.34,10883151.0,-0.2989044189453125
1708472933.5870717,14667.75,65969.5,-8147.299999999999,10880460.0,-0.2982044219970703
1708472933.7208877,14667.75,65965.53,-8147.299999999999,10878142.0,-0.2976360321044922
1708472933.8547037,14667.75,65961.56,-8147.299999999999,10875397.0,-0.2969474792480469
1708472933.98852,14667.75,65957.59,-8147.299999999999,10872738.0,-0.29630470275878906
1708472934.122336,14667.75,65953.61,-8147.299999999999,10870122.0,-0.2956123352050781
1708472934.256152,14667.75,65949.64,-8147.299999999999,10867553.0,-0.2950115203857422
1708472934.3899682,14667.75,65945.67,-8147.299999999999,10864951.0,-0.29433441162109375
1708472934.5237842,14667.75,65941.71,-8147.299999999999,10862177.0,-0.2936725616455078
1708472934.6576002,14667.75,65937.74,-8147.299999999999,10859515.0,-0.2929649353027344
1708472934.7914164,14667.75,65933.77,-8147.299999999999,10856972.0,-0.2923622131347656
1708472934.9252324,14667.75,65929.8,-8147.299999999999,10854248.0,-0.29166221618652344
1708472935.0590484,14667.75,65925.82,-8151.25,10851373.0,-0.29096412658691406
1708472935.1928647,14667.75,65921.85,-8151.25,10848855.0,-0.2902851104736328
1708472935.3266807,14667.75,65917.89,-8151.25,10846187.0,-0.2896575927734375
1708472935.4604967,14667.75,65913.92,-8151.25,10843372.0,-0.28894805908203125
1708472935.594313,14667.75,65909.95,-8151.25,10840456.0,-0.2882366180419922
1708472935.728129,14667.75,65905.97,-8151.25,10837958.0,-0.2875518798828125
1708472935.861945,14667.75,65902.0,-8151.25,10835054.0,-0.2868976593017578
1708472935.9957612,14667.75,65898.03,-8151.25,10832262.0,-0.2861824035644531
1708472936.1295772,14667.75,65894.07,-8151.25,10829396.0,-0.2854595184326172
1708472936.2633934,14667.75,65890.1,-8151.25,10826873.0,-0.28479576110839844
1708472936.3972094,14667.75,65886.13,-8155.209999999999,10823975.0,-0.2840995788574219
1708472936.5310254,14667.75,65882.16,-8155.209999999999,10821404.0,-0.2834281921386719
1708472936.6648417,14667.75,65878.18,-8155.209999999999,10818320.0,-0.2826690673828125
1708472936.7986577,14667.75,65874.21,-8155.209999999999,10815779.0,-0.282012939453125
1708472936.9324737,14667.75,65870.25,-8155.209999999999,10812829.0,-0.2812957763671875
1708472937.06629,14667.75,65866.28,-8155.209999999999,10810094.0,-0.2806072235107422
1708472937.200106,14667.75,65862.31,-8159.169999999998,10807044.0,-0.2798290252685547
1708472937.333922,14667.75,65858.33,-8159.169999999998,10804435.0,-0.27918243408203125
1708472937.4677382,14667.75,65854.36,-8159.169999999998,10801503.0,-0.2784423828125
1708472937.6015542,14667.75,65850.4,-8159.169999999998,10798798.0,-0.27776145935058594
1708472937.7353702,14667.75,65846.42,-8159.169999999998,10795777.0,-0.27698326110839844
1708472937.8691864,14667.75,65842.46,-8159.169999999998,10793210.0,-0.27634620666503906
1708472938.0030024,14667.75,65838.49,-8159.169999999998,10790281.0,-0.2756004333496094
1708472938.1368184,14667.75,65838.49,-8159.169999999998,10787398.0,-0.27489471435546875
1708472938.2706347,14667.75,65834.52,-8159.169999999998,10784405.0,-0.2741107940673828
1708472938.4044507,14667.75,65830.55,-8159.169999999998,10781841.0,-0.27347755432128906
1708472938.5382667,14667.75,65830.55,-8159.169999999998,10778775.0,-0.2727088928222656
1708472938.672083,14667.75,65826.57,-8159.169999999998,10775827.0,-0.2719860076904297
1708472938.805899,14667.75,65826.57,-8159.169999999998,10773105.0,-0.2712440490722656
1708472938.939715,14667.75,65822.6,-8159.169999999998,10770391.0,-0.27058982849121094
1708472939.0735312,14667.75,65818.64,-8159.169999999998,10767488.0,-0.26983642578125
1708472939.2073472,14667.75,65814.67,-8163.119999999999,10764571.0,-0.2691192626953125
1708472939.3411632,14667.75,65814.67,-8163.119999999999,10761845.0,-0.2683849334716797
1708472939.4749794,14667.75,65810.69,-8163.119999999999,10759034.0,-0.2677116394042969
1708472939.6087954,14667.75,65810.69,-8163.119999999999,10756141.0,-0.26695823669433594
1708472939.7426114,14667.75,65806.73,-8163.119999999999,10753000.0,-0.2661933898925781
1708472939.8764277,14667.75,65802.76,-8163.119999999999,10750296.0,-0.26546669006347656
1708472940.0102437,14667.75,65802.76,-8167.07,10747428.0,-0.2647819519042969
1708472940.1440597,14667.75,65798.78,-8167.07,10744680.0,-0.2640533447265625
1708472940.277876,14667.75,65794.82,-8167.07,10741574.0,-0.2632884979248047
1708472940.411692,14667.75,65794.82,-8167.07,10738987.0,-0.2625770568847656
1708472940.545508,14667.75,65790.85,-8167.07,10736130.0,-0.2618999481201172
1708472940.6793242,14667.75,65786.88,-8167.07,10733345.0,-0.26116371154785156
1708472940.8131402,14667.75,65782.91,-8167.07,10730345.0,-0.26041221618652344
1708472940.9469562,14667.75,65782.91,-8167.07,10727641.0,-0.2597179412841797
1708472941.0807724,14667.75,65782.91,-8167.07,10724643.0,-0.2589874267578125
1708472941.2145884,14667.75,65778.93,-8167.07,10721761.0,-0.2582511901855469
1708472941.3484044,14667.75,65774.96,-8167.07,10718724.0,-0.25748443603515625
1708472941.4822206,14667.75,65774.96,-8167.07,10716074.0,-0.25679969787597656
1708472941.6160367,14667.75,65771.0,-8171.029999999999,10713213.0,-0.2560768127441406
1708472941.7498527,14667.75,65767.03,-8171.029999999999,10710500.0,-0.2553672790527344
1708472941.883669,14667.75,65767.03,-8171.029999999999,10707470.0,-0.2546100616455078
1708472942.017485,14667.75,65763.06,-8171.029999999999,10705008.0,-0.2539386749267578
1708472942.151301,14667.75,65759.09,-8171.029999999999,10701914.0,-0.253204345703125
1708472942.2851171,14667.75,65759.09,-8171.029999999999,10699133.0,-0.2524833679199219
1708472942.4189332,14667.75,65755.12,-8171.029999999999,10696129.0,-0.2517108917236328
1708472942.5527492,14667.75,65751.14,-8171.029999999999,10693639.0,-0.25105857849121094
1708472942.6865654,14667.75,65751.14,-8171.029999999999,10690643.0,-0.2503166198730469
1708472942.8203814,14667.75,65751.14,-8171.029999999999,10687980.0,-0.24962806701660156
1708472942.9541974,14667.75,65747.17,-8171.029999999999,10685002.0,-0.24884986877441406
1708472943.0880136,14667.75,65747.17,-8171.029999999999,10682516.0,-0.2482128143310547
1708472943.2218297,14667.75,65743.21,-8171.029999999999,10679575.0,-0.24747848510742188
1708472943.3556457,14667.75,65739.24,-8171.029999999999,10676797.0,-0.24677467346191406
1708472943.489462,14667.75,65735.27,-8171.029999999999,10673899.0,-0.2460041046142578
1708472943.623278,14667.75,65735.27,-8171.029999999999,10671392.0,-0.2453765869140625
1708472943.757094,14667.75,65731.29,-8171.029999999999,10668464.0,-0.2446269989013672
1708472943.8909101,14667.75,65727.32,-8171.029999999999,10665647.0,-0.24393463134765625
1708472944.0247262,14667.75,65727.32,-8171.029999999999,10662797.0,-0.24316787719726562
1708472944.1585422,14667.75,65723.35,-8171.029999999999,10660257.0,-0.2425365447998047
1708472944.2923584,14667.75,65723.35,-8171.029999999999,10657555.0,-0.2418231964111328
1708472944.4261744,14667.75,65719.39,-8174.98,10654640.0,-0.24111366271972656
1708472944.5599904,14667.75,65715.42,-8174.98,10651881.0,-0.2403697967529297
1708472944.6938066,14667.75,65715.42,-8174.98,10649332.0,-0.2397441864013672
1708472944.8276227,14667.75,65711.45,-8174.98,10646594.0,-0.2390155792236328
1708472944.9614387,14667.75,65711.45,-8174.98,10643686.0,-0.23830795288085938
1708472945.095255,14667.75,65707.48,-8174.98,10640952.0,-0.2375640869140625
1708472945.229071,14667.75,65707.48,-8174.98,10638493.0,-0.23695945739746094
1708472945.3628871,14667.75,65703.5,-8174.98,10635680.0,-0.23622894287109375
1708472945.4967031,14667.75,65699.53,-8174.98,10632753.0,-0.2355213165283203
1708472945.6305192,14667.75,65699.53,-8174.98,10630403.0,-0.23484039306640625
1708472945.7643354,14667.75,65695.57,-8174.98,10627684.0,-0.2341938018798828
1708472945.8981514,14667.75,65695.57,-8174.98,10625009.0,-0.23348617553710938
1708472946.0319674,14667.75,65691.6,-8174.98,10622087.0,-0.2327747344970703
1708472946.1657836,14667.75,65691.6,-8178.939999999999,10619626.0,-0.23209381103515625
1708472946.2995996,14667.75,65691.6,-8178.939999999999,10616894.0,-0.23143386840820312
1708472946.4334157,14667.75,65687.63,-8178.939999999999,10614243.0,-0.23073577880859375
1708472946.567232,14667.75,65683.65,-8178.939999999999,10611245.0,-0.22999954223632812
1708472946.701048,14671.730000000003,65683.65,-8178.939999999999,10608929.0,-0.22936439514160156
1708472946.834864,14671.730000000003,65683.65,-8178.939999999999,10606265.0,-0.22870826721191406
1708472946.9686801,14671.730000000003,65683.65,-8178.939999999999,10603778.0,-0.2280406951904297
1708472947.1024961,14671.730000000003,65679.68,-8178.939999999999,10600736.0,-0.227294921875
1708472947.2363122,14671.730000000003,65679.68,-8178.939999999999,10598415.0,-0.2266712188720703
1708472947.3701284,14671.730000000003,65675.72,-8178.939999999999,10595695.0,-0.22599220275878906
1708472947.5039444,14671.730000000003,65671.75,-8178.939999999999,10593115.0,-0.2253284454345703
1708472947.6377604,14671.730000000003,65667.78,-8178.939999999999,10590172.0,-0.22458267211914062
1708472947.7715766,14671.730000000003,65667.78,-8178.939999999999,10587781.0,-0.22395896911621094
1708472947.9053926,14671.730000000003,65663.81,-8182.889999999999,10585157.0,-0.223297119140625
1708472948.0392087,14671.730000000003,65663.81,-8182.889999999999,10582612.0,-0.2226390838623047
1708472948.173025,14671.730000000003,65663.81,-8182.889999999999,10579820.0,-0.22191238403320312
1708472948.306841,14671.730000000003,65663.81,-8182.889999999999,10577553.0,-0.2213268280029297
1708472948.440657,14671.730000000003,65659.84,-8182.889999999999,10574900.0,-0.22064781188964844
1708472948.5744731,14671.730000000003,65655.86,-8182.889999999999,10572357.0,-0.2200031280517578
1708472948.7082891,14671.730000000003,65655.86,-8182.889999999999,10569650.0,-0.2192859649658203
1708472948.8421052,14671.730000000003,65651.89,-8182.889999999999,10567346.0,-0.21869468688964844
1708472948.9759214,14671.730000000003,65647.92,-8182.889999999999,10564734.0,-0.21802330017089844
1708472949.1097374,14671.730000000003,65647.92,-8182.889999999999,10562206.0,-0.21738815307617188
1708472949.2435534,14671.730000000003,65647.92,-8182.889999999999,10559527.0,-0.2166748046875
1708472949.3773696,14671.730000000003,65643.96,-8182.889999999999,10557359.0,-0.21611785888671875
1708472949.5111856,14671.730000000003,65643.96,-8182.889999999999,10554678.0,-0.21543502807617188
1708472949.6450016,14671.730000000003,65639.99,-8182.889999999999,10552126.0,-0.2147998809814453
1708472949.778818,14671.730000000003,65639.99,-8182.889999999999,10549470.0,-0.21409225463867188
1708472949.912634,14671.730000000003,65636.01,-8182.889999999999,10547208.0,-0.2135295867919922
1708472950.04645,14671.730000000003,65636.01,-8182.889999999999,10544695.0,-0.21286773681640625
1708472950.1802661,14671.730000000003,65632.05,-8182.889999999999,10542085.0,-0.21223831176757812
1708472950.3140821,14671.730000000003,65632.05,-8182.889999999999,10539574.0,-0.21154212951660156
1708472950.4478981,14671.730000000003,65628.08,-8182.889999999999,10537330.0,-0.21098899841308594
1708472950.5817144,14671.730000000003,65628.08,-8182.889999999999,10534715.0,-0.21031570434570312
1708472950.7155304,14671.730000000003,65624.1,-8182.889999999999,10532294.0,-0.2097034454345703
1708472950.8493464,14671.730000000003,65624.1,-8182.889999999999,10529686.0,-0.20900535583496094
1708472950.9831626,14671.730000000003,65620.14,-8182.889999999999,10527452.0,-0.20845603942871094
1708472951.1169786,14671.730000000003,65620.14,-8182.889999999999,10524900.0,-0.20779037475585938
1708472951.2507946,14671.730000000003,65616.17,-8182.889999999999,10522393.0,-0.20717620849609375
1708472951.384611,14671.730000000003,65612.2,-8182.889999999999,10519999.0,-0.20650482177734375
1708472951.518427,14671.730000000003,65612.2,-8182.889999999999,10517868.0,-0.20596885681152344
1708472951.652243,14671.730000000003,65612.2,-8182.889999999999,10515274.0,-0.2053070068359375
1708472951.7860591,14671.730000000003,65608.23,-8182.889999999999,10512811.0,-0.20470237731933594
1708472951.9198751,14671.730000000003,65604.25,-8182.889999999999,10510435.0,-0.20403671264648438
1708472952.0536911,14671.730000000003,65600.28,-8182.889999999999,10508110.0,-0.20348548889160156
1708472952.1875074,14671.730000000003,65600.28,-8182.889999999999,10505694.0,-0.20283889770507812
1708472952.3213234,14675.699999999997,65600.28,-8182.889999999999,10503165.0,-0.20222091674804688
1708472952.4551394,14675.699999999997,65596.32,-8182.889999999999,10500848.0,-0.20157241821289062
1708472952.5889556,14675.699999999997,65596.32,-8182.889999999999,10498763.0,-0.20106124877929688
1708472952.7227716,14675.699999999997,65596.32,-8182.889999999999,10496309.0,-0.20041656494140625
1708472952.8565876,14675.699999999997,65592.35,-8182.889999999999,10493782.0,-0.19980430603027344
1708472952.990404,14675.699999999997,65588.38,-8182.889999999999,10491604.0,-0.1991863250732422
1708472953.12422,14675.699999999997,65588.38,-8182.889999999999,10489262.0,-0.19863510131835938
1708472953.258036,14675.699999999997,65588.38,-8182.889999999999,10486810.0,-0.1979961395263672
1708472953.3918521,14675.699999999997,65584.41,-8182.889999999999,10484299.0,-0.19739341735839844
1708472953.5256681,14675.699999999997,65580.44,-8182.889999999999,10482101.0,-0.1967601776123047
1708472953.6594841,14675.699999999997,65580.44,-8182.889999999999,10479833.0,-0.19622039794921875
1708472953.7933004,14675.699999999997,65576.46,-8182.889999999999,10477732.0,-0.1956310272216797
1708472953.9271164,14675.699999999997,65576.46,-8182.889999999999,10475104.0,-0.19499588012695312
1708472954.0609324,14675.699999999997,65572.5,-8182.889999999999,10472918.0,-0.19440078735351562
1708472954.1947486,14675.699999999997,65572.5,-8182.889999999999,10470755.0,-0.19386863708496094
1708472954.3285646,14675.699999999997,65572.5,-8182.889999999999,10468491.0,-0.1932659149169922
1708472954.462381,14675.699999999997,65568.53,-8182.889999999999,10465923.0,-0.19264984130859375
1708472954.596197,14675.699999999997,65564.56,-8182.889999999999,10463870.0,-0.19207000732421875
1708472954.730013,14675.699999999997,65564.56,-8182.889999999999,10461692.0,-0.1915302276611328
1708472954.8638291,14675.699999999997,65560.59,-8182.889999999999,10459425.0,-0.19093704223632812
1708472954.9976451,14675.699999999997,65560.59,-8182.889999999999,10456786.0,-0.19028663635253906
1708472955.1314611,14675.699999999997,65556.61,-8182.889999999999,10454853.0,-0.18975830078125
1708472955.2652774,14675.699999999997,65552.64,-8182.889999999999,10452571.0,-0.18920135498046875
1708472955.3990934,14675.699999999997,65552.64,-8182.889999999999,10450441.0,-0.18862533569335938
1708472955.5329094,14675.699999999997,65552.64,-8182.889999999999,10447939.0,-0.18799591064453125
1708472955.6667256,14675.699999999997,65548.67,-8182.889999999999,10446008.0,-0.1874828338623047
1708472955.8005416,14675.699999999997,65548.67,-8182.889999999999,10443714.0,-0.18691253662109375
1708472955.9343576,14675.699999999997,65544.71,-8182.889999999999,10441556.0,-0.18634986877441406
1708472956.068174,14675.699999999997,65544.71,-8182.889999999999,10439138.0,-0.18571853637695312
1708472956.20199,14675.699999999997,65544.71,-8186.8499999999985,10437339.0,-0.18522071838378906
1708472956.335806,14675.699999999997,65540.74,-8186.8499999999985,10434985.0,-0.18465423583984375
1708472956.4696221,14675.699999999997,65536.77,-8186.8499999999985,10432806.0,-0.1840953826904297
1708472956.6034381,14675.699999999997,65536.77,-8186.8499999999985,10430429.0,-0.1834735870361328
1708472956.7372541,14675.699999999997,65536.77,-8186.8499999999985,10428635.0,-0.18299102783203125
1708472956.8710704,14675.699999999997,65532.8,-8186.8499999999985,10426367.0,-0.18242645263671875
1708472957.0048864,14675.699999999997,65532.8,-8186.8499999999985,10424142.0,-0.18187522888183594
1708472957.1387024,14675.699999999997,65528.83,-8186.8499999999985,10421589.0,-0.18123245239257812
1708472957.2725186,14675.699999999997,65528.83,-8186.8499999999985,10419916.0,-0.1807727813720703
1708472957.4063346,14675.699999999997,65524.850000000006,-8186.8499999999985,10417679.0,-0.18020057678222656
1708472957.5401506,14675.699999999997,65524.850000000006,-8186.8499999999985,10415536.0,-0.17966270446777344
1708472957.673967,14675.699999999997,65520.89,-8186.8499999999985,10413308.0,-0.17905807495117188
1708472957.807783,14675.699999999997,65520.89,-8186.8499999999985,10411417.0,-0.17858505249023438
1708472957.941599,14675.699999999997,65516.92,-8186.8499999999985,10409183.0,-0.1780109405517578
1708472958.0754151,14675.699999999997,65516.92,-8186.8499999999985,10407131.0,-0.177490234375
1708472958.2092311,14675.699999999997,65512.94,-8186.8499999999985,10404834.0,-0.1768779754638672
1708472958.3430471,14675.699999999997,65512.94,-8186.8499999999985,10403105.0,-0.17643165588378906
1708472958.4768634,14675.699999999997,65508.97,-8186.8499999999985,10400828.0,-0.17585372924804688
1708472958.6106794,14675.699999999997,65508.97,-8186.8499999999985,10398670.0,-0.17532730102539062
1708472958.7444954,14675.699999999997,65508.97,-8190.799999999999,10396468.0,-0.1747264862060547
1708472958.8783116,14675.699999999997,65505.0,-8190.799999999999,10394805.0,-0.17429542541503906
1708472959.0121276,14675.699999999997,65505.0,-8190.799999999999,10392489.0,-0.1737194061279297
1708472959.1459436,14675.699999999997,65505.0,-8190.799999999999,10390443.0,-0.17320632934570312
1708472959.27976,14675.699999999997,65501.03,-8190.799999999999,10388212.0,-0.17261886596679688
1708472959.413576,14675.699999999997,65501.03,-8190.799999999999,10386488.0,-0.17215347290039062
1708472959.547392,14675.699999999997,65497.07000000001,-8190.799999999999,10384390.0,-0.1716327667236328
1708472959.6812081,14675.699999999997,65497.07000000001,-8190.799999999999,10382549.0,-0.17113304138183594
1708472959.8150241,14675.699999999997,65497.07000000001,-8190.799999999999,10380219.0,-0.17054367065429688
1708472959.9488401,14675.699999999997,65497.07000000001,-8190.799999999999,10378431.0,-0.1700572967529297
1708472960.0826564,14675.699999999997,65493.100000000006,-8190.799999999999,10376439.0,-0.1695709228515625
1708472960.2164724,14675.699999999997,65493.100000000006,-8190.799999999999,10374499.0,-0.16906166076660156
1708472960.3502884,14675.699999999997,65493.100000000006,-8190.799999999999,10372185.0,-0.1684741973876953
1708472960.4841046,14675.699999999997,65489.130000000005,-8190.799999999999,10370484.0,-0.16801834106445312
1708472960.6179206,14675.699999999997,65489.130000000005,-8190.799999999999,10368523.0,-0.16752052307128906
1708472960.7517366,14675.699999999997,65489.130000000005,-8190.799999999999,10366559.0,-0.16701698303222656
1708472960.885553,14675.699999999997,65485.16,-8190.799999999999,10364228.0,-0.1664447784423828
1708472961.019369,14675.699999999997,65481.19,-8190.799999999999,10362677.0,-0.16600418090820312
1708472961.153185,14675.699999999997,65481.19,-8190.799999999999,10360567.0,-0.16548919677734375
1708472961.2870011,14675.699999999997,65481.19,-8190.799999999999,10358680.0,-0.16500091552734375
1708472961.4208171,14675.699999999997,65477.21000000001,-8190.799999999999,10356472.0,-0.1644287109375
1708472961.5546331,14675.699999999997,65477.21000000001,-8190.799999999999,10354841.0,-0.16399574279785156
1708472961.6884494,14675.699999999997,65477.21000000001,-8194.759999999998,10352798.0,-0.16348648071289062
1708472961.8222654,14675.699999999997,65473.25,-8194.759999999998,10350890.0,-0.1629962921142578
1708472961.9560814,14675.699999999997,65473.25,-8194.759999999998,10348778.0,-0.16243362426757812
1708472962.0898976,14675.699999999997,65469.28,-8194.759999999998,10347203.0,-0.162017822265625
1708472962.2237136,14675.699999999997,65469.28,-8194.759999999998,10345150.0,-0.16150665283203125
1708472962.3575296,14675.699999999997,65469.28,-8194.759999999998,10343287.0,-0.16103363037109375
1708472962.491346,14675.699999999997,65469.28,-8194.759999999998,10341233.0,-0.16048240661621094
1708472962.625162,14675.699999999997,65465.31,-8194.759999999998,10339593.0,-0.1600627899169922
1708472962.758978,14675.699999999997,65465.31,-8194.759999999998,10337513.0,-0.15955352783203125
1708472962.8927941,14675.699999999997,65465.31,-8194.759999999998,10335728.0,-0.1590900421142578
1708472963.0266101,14675.699999999997,65465.31,-8194.759999999998,10333636.0,-0.15853500366210938
1708472963.1604261,14675.699999999997,65461.33,-8194.759999999998,10332011.0,-0.15811920166015625
1708472963.2942424,14675.699999999997,65461.33,-8194.759999999998,10329923.0,-0.15760421752929688
1708472963.4280584,14675.699999999997,65461.33,-8194.759999999998,10328065.0,-0.1571369171142578
1708472963.5618746,14675.699999999997,65461.33,-8194.759999999998,10326053.0,-0.1566028594970703
1708472963.6956906,14675.699999999997,65461.33,-8194.759999999998,10324695.0,-0.1562023162841797
1708472963.8295066,14675.699999999997,65457.36,-8194.759999999998,10322606.0,-0.1557025909423828
1708472963.9633229,14675.699999999997,65457.36,-8194.759999999998,10320825.0,-0.15525054931640625
