,x,y,z,temp,temp_error
1708472278.9142675,14942.019999999997,-65643.95,15614.339999999997,10800754.0,-0.27700042724609375
1708472279.0499036,14953.949999999997,-65632.05,15614.339999999997,10798680.0,-0.27652740478515625
1708472279.1855397,14965.870000000003,-65620.13,15610.39,10796825.0,-0.2760772705078125
1708472279.3211758,14973.830000000002,-65612.19,15606.43,10794647.0,-0.2755546569824219
1708472279.456812,14981.769999999997,-65604.25,15606.43,10792856.0,-0.27509117126464844
1708472279.592448,14989.730000000003,-65596.31,15602.480000000003,10791293.0,-0.2747211456298828
1708472279.728084,14997.669999999998,-65588.37,15602.480000000003,10789280.0,-0.2742481231689453
1708472279.8637202,15001.650000000001,-65580.44,15602.480000000003,10787315.0,-0.2737712860107422
1708472279.9993565,15005.620000000003,-65576.45999999999,15598.519999999997,10785186.0,-0.2732505798339844
1708472280.1349926,15009.599999999999,-65572.48999999999,15598.519999999997,10783486.0,-0.2727832794189453
1708472280.2706287,15013.580000000002,-65568.51999999999,15594.57,10781776.0,-0.2723960876464844
1708472280.4062648,15017.550000000003,-65564.55,15594.57,10779650.0,-0.27188682556152344
1708472280.5419009,15021.519999999997,-65560.58,15594.57,10777670.0,-0.27140045166015625
1708472280.677537,15025.5,-65556.61,15590.61,10775393.0,-0.27085113525390625
1708472280.813173,15029.480000000003,-65552.64,15590.61,10773605.0,-0.2703533172607422
1708472280.9488091,15033.449999999997,-65548.67,15590.61,10771935.0,-0.26995849609375
1708472281.0844452,15037.419999999998,-65544.7,15590.61,10769800.0,-0.26944923400878906
1708472281.2200813,15037.419999999998,-65540.73000000001,15586.660000000003,10767909.0,-0.2689647674560547
1708472281.3557174,15037.419999999998,-65536.76000000001,15586.660000000003,10765507.0,-0.2684059143066406
1708472281.4913535,15037.419999999998,-65532.8,15586.660000000003,10763596.0,-0.2678699493408203
1708472281.6269896,15037.419999999998,-65528.83,15586.660000000003,10761977.0,-0.26748085021972656
1708472281.7626257,15037.419999999998,-65528.83,15582.699999999997,10759913.0,-0.26697540283203125
1708472281.8982618,15037.419999999998,-65524.85,15578.75,10757763.0,-0.2664451599121094
1708472282.0338979,15037.419999999998,-65524.85,15578.75,10755499.0,-0.2658977508544922
1708472282.169534,15037.419999999998,-65520.880000000005,15574.79,10753473.0,-0.2653484344482422
1708472282.30517,15037.419999999998,-65520.880000000005,15574.79,10751858.0,-0.2649364471435547
1708472282.4408062,15037.419999999998,-65516.91,15574.79,10749698.0,-0.2644367218017578
1708472282.5764422,15037.419999999998,-65516.91,15574.79,10747640.0,-0.2639045715332031
1708472282.7120783,15041.400000000001,-65512.94,15574.79,10745314.0,-0.2633476257324219
1708472282.8477144,15045.370000000003,-65508.97,15574.79,10743362.0,-0.2627983093261719
1708472282.9833505,15045.370000000003,-65505.0,15570.830000000002,10741605.0,-0.26236724853515625
1708472283.1189866,15045.370000000003,-65505.0,15566.879999999997,10739460.0,-0.2618598937988281
1708472283.2546227,15045.370000000003,-65505.0,15566.879999999997,10737354.0,-0.261322021484375
1708472283.3902588,15045.370000000003,-65501.04,15566.879999999997,10734954.0,-0.2607574462890625
1708472283.5258949,15045.370000000003,-65497.06,15562.919999999998,10732894.0,-0.2601757049560547
1708472283.661531,15045.370000000003,-65497.06,15558.970000000001,10731193.0,-0.2597541809082031
1708472283.7971673,15049.349999999999,-65493.09,15558.970000000001,10728976.0,-0.2592353820800781
1708472283.9328034,15049.349999999999,-65493.09,15558.970000000001,10726953.0,-0.25870323181152344
1708472284.0684395,15049.349999999999,-65489.130000000005,15558.970000000001,10724617.0,-0.2581367492675781
1708472284.2040756,15049.349999999999,-65489.130000000005,15558.970000000001,10722427.0,-0.2575550079345703
1708472284.3397117,15049.349999999999,-65485.16,15555.010000000002,10720729.0,-0.257110595703125
1708472284.4753478,15049.349999999999,-65485.16,15555.010000000002,10718570.0,-0.2566032409667969
1708472284.6109838,15053.330000000002,-65481.18,15555.010000000002,10716377.0,-0.2560462951660156
1708472284.74662,15053.330000000002,-65481.18,15551.059999999998,10714221.0,-0.2555103302001953
1708472284.882256,15057.300000000003,-65477.21,15551.059999999998,10711901.0,-0.2548980712890625
1708472285.0178921,15057.300000000003,-65477.21,15551.059999999998,10710255.0,-0.2544670104980469
1708472285.1535282,15057.300000000003,-65473.240000000005,15551.059999999998,10708126.0,-0.25396728515625
1708472285.2891643,15057.300000000003,-65473.240000000005,15547.099999999999,10705975.0,-0.2534046173095703
1708472285.4248004,15061.269999999997,-65473.240000000005,15543.150000000001,10703649.0,-0.2528495788574219
1708472285.5604365,15061.269999999997,-65473.240000000005,15543.150000000001,10701555.0,-0.25225830078125
1708472285.6960726,15065.25,-65469.270000000004,15543.150000000001,10699702.0,-0.251800537109375
1708472285.8317087,15065.25,-65465.31,15543.150000000001,10697636.0,-0.25130271911621094
1708472285.9673448,15065.25,-65461.33,15543.150000000001,10695376.0,-0.250732421875
1708472286.1029809,15065.25,-65461.33,15539.190000000002,10693126.0,-0.25017356872558594
1708472286.238617,15065.25,-65461.33,15539.190000000002,10690755.0,-0.2495594024658203
1708472286.374253,15065.25,-65457.36,15535.239999999998,10689249.0,-0.24913597106933594
1708472286.5098891,15065.25,-65453.4,15535.239999999998,10687043.0,-0.24861907958984375
1708472286.6455252,15065.25,-65453.4,15535.239999999998,10684938.0,-0.2480640411376953
1708472286.7811613,15065.25,-65453.4,15535.239999999998,10682607.0,-0.2475109100341797
1708472286.9167974,15069.230000000003,-65449.42,15531.279999999999,10680417.0,-0.24691009521484375
1708472287.0524335,15069.230000000003,-65449.42,15527.330000000002,10678733.0,-0.24645233154296875
1708472287.1880696,15069.230000000003,-65449.42,15527.330000000002,10676663.0,-0.24596786499023438
1708472287.3237057,15069.230000000003,-65445.45,15527.330000000002,10674325.0,-0.24538230895996094
1708472287.459342,15073.199999999997,-65445.45,15527.330000000002,10671903.0,-0.24482154846191406
1708472287.594978,15073.199999999997,-65445.45,15527.330000000002,10669846.0,-0.24422645568847656
1708472287.7306142,15077.169999999998,-65441.490000000005,15527.330000000002,10668031.0,-0.2437610626220703
1708472287.8662503,15081.150000000001,-65437.520000000004,15527.330000000002,10666029.0,-0.24327850341796875
1708472288.0018864,15081.150000000001,-65437.520000000004,15523.370000000003,10663947.0,-0.24272727966308594
1708472288.1375225,15081.150000000001,-65433.54,15519.419999999998,10661671.0,-0.24217605590820312
1708472288.2731586,15081.150000000001,-65433.54,15519.419999999998,10659430.0,-0.24157142639160156
1708472288.4087946,15081.150000000001,-65429.57,15515.46,10657752.0,-0.24111366271972656
1708472288.5444307,15081.150000000001,-65425.6,15515.46,10655596.0,-0.24062156677246094
1708472288.6800668,15081.150000000001,-65425.6,15515.46,10653549.0,-0.24007034301757812
1708472288.815703,15081.150000000001,-65425.6,15511.510000000002,10651269.0,-0.23952102661132812
1708472288.951339,15081.150000000001,-65421.64,15511.510000000002,10649007.0,-0.23893356323242188
1708472289.086975,15081.150000000001,-65421.64,15511.510000000002,10647253.0,-0.2384319305419922
1708472289.2226112,15081.150000000001,-65421.64,15507.550000000003,10645330.0,-0.23798561096191406
1708472289.3582473,15081.150000000001,-65421.64,15507.550000000003,10643108.0,-0.23742103576660156
1708472289.4938834,15085.120000000003,-65417.66,15507.550000000003,10640992.0,-0.23689651489257812
1708472289.6295195,15085.120000000003,-65413.69,15507.550000000003,10638774.0,-0.23630332946777344
1708472289.7651556,15085.120000000003,-65413.69,15507.550000000003,10636852.0,-0.2357921600341797
1708472289.9007916,15085.120000000003,-65413.69,15503.599999999999,10634942.0,-0.23534584045410156
1708472290.0364277,15085.120000000003,-65409.72,15503.599999999999,10632745.0,-0.2347869873046875
1708472290.1720638,15085.120000000003,-65409.72,15499.64,10630661.0,-0.23426055908203125
1708472290.3077,15085.120000000003,-65409.72,15499.64,10628186.0,-0.23363876342773438
1708472290.443336,15089.099999999999,-65405.75,15495.690000000002,10626609.0,-0.23316383361816406
1708472290.578972,15093.080000000002,-65401.78,15495.690000000002,10624732.0,-0.2327289581298828
1708472290.7146082,15093.080000000002,-65401.78,15495.690000000002,10622557.0,-0.23217010498046875
1708472290.8502443,15093.080000000002,-65401.78,15495.690000000002,10620463.0,-0.2316455841064453
1708472290.9858804,15093.080000000002,-65397.81,15491.730000000003,10618097.0,-0.231048583984375
1708472291.1215167,15093.080000000002,-65397.81,15491.730000000003,10616531.0,-0.23058509826660156
1708472291.2571528,15093.080000000002,-65397.81,15491.730000000003,10614553.0,-0.23012733459472656
1708472291.392789,15093.080000000002,-65393.84,15487.779999999999,10612396.0,-0.22957229614257812
1708472291.528425,15097.050000000003,-65393.84,15487.779999999999,10610363.0,-0.22906112670898438
1708472291.664061,15097.050000000003,-65389.880000000005,15483.830000000002,10608050.0,-0.2284679412841797
1708472291.7996972,15097.050000000003,-65389.880000000005,15483.830000000002,10606357.0,-0.22796630859375
1708472291.9353333,15097.050000000003,-65389.880000000005,15483.830000000002,10604488.0,-0.22754287719726562
1708472292.0709693,15101.019999999997,-65385.9,15483.830000000002,10602342.0,-0.2270030975341797
1708472292.2066054,15101.019999999997,-65385.9,15483.830000000002,10600351.0,-0.22649574279785156
1708472292.3422415,15101.019999999997,-65381.93,15479.870000000003,10598111.0,-0.22591018676757812
1708472292.4778776,15101.019999999997,-65381.93,15479.870000000003,10596531.0,-0.2254467010498047
1708472292.6135137,15101.019999999997,-65381.93,15479.870000000003,10594517.0,-0.22499847412109375
1708472292.7491498,15101.019999999997,-65381.93,15479.870000000003,10592504.0,-0.2244739532470703
1708472292.884786,15101.019999999997,-65377.97,15475.910000000003,10590446.0,-0.2239532470703125
1708472293.020422,15101.019999999997,-65377.97,15475.910000000003,10588057.0,-0.2233562469482422
1708472293.156058,15105.0,-65377.97,15471.96,10586515.0,-0.22289466857910156
1708472293.2916942,15108.980000000003,-65374.0,15471.96,10584772.0,-0.2224864959716797
1708472293.4273303,15108.980000000003,-65370.020000000004,15471.96,10582674.0,-0.22194862365722656
1708472293.5629663,15108.980000000003,-65370.020000000004,15468.010000000002,10580769.0,-0.22145652770996094
1708472293.6986024,15108.980000000003,-65370.020000000004,15468.010000000002,10578406.0,-0.22088241577148438
1708472293.8342385,15108.980000000003,-65366.05,15464.050000000003,10576817.0,-0.22040176391601562
1708472293.9698746,15108.980000000003,-65366.05,15464.050000000003,10575158.0,-0.22000503540039062
1708472294.1055107,15108.980000000003,-65362.08,15464.050000000003,10573084.0,-0.21947097778320312
1708472294.2411468,15108.980000000003,-65362.08,15460.089999999997,10570981.0,-0.2189617156982422
1708472294.376783,15108.980000000003,-65362.08,15460.089999999997,10568789.0,-0.21838951110839844
1708472294.512419,15108.980000000003,-65358.11,15460.089999999997,10567113.0,-0.21792984008789062
1708472294.648055,15108.980000000003,-65358.11,15460.089999999997,10565419.0,-0.2175159454345703
1708472294.7836914,15112.949999999997,-65358.11,15456.14,10563381.0,-0.21699905395507812
1708472294.9193275,15112.949999999997,-65358.11,15456.14,10561414.0,-0.2165069580078125
1708472295.0549636,15112.949999999997,-65354.15,15456.14,10559289.0,-0.2159442901611328
1708472295.1905997,15112.949999999997,-65354.15,15456.14,10557723.0,-0.21549606323242188
1708472295.3262358,15116.919999999998,-65350.17,15452.190000000002,10555893.0,-0.21508026123046875
1708472295.4618719,15116.919999999998,-65350.17,15452.190000000002,10554010.0,-0.21457862854003906
1708472295.597508,15116.919999999998,-65350.17,15452.190000000002,10552019.0,-0.21408653259277344
1708472295.733144,15116.919999999998,-65350.17,15448.230000000003,10549713.0,-0.21349716186523438
1708472295.8687801,15120.900000000001,-65346.2,15448.230000000003,10548233.0,-0.21307373046875
1708472296.0044162,15120.900000000001,-65342.240000000005,15448.230000000003,10546333.0,-0.212646484375
1708472296.1400523,15120.900000000001,-65342.240000000005,15444.269999999997,10544456.0,-0.2121429443359375
1708472296.2756884,15120.900000000001,-65338.259999999995,15444.269999999997,10542395.0,-0.21164321899414062
1708472296.4113245,15120.900000000001,-65338.259999999995,15444.269999999997,10540434.0,-0.21109771728515625
1708472296.5469606,15120.900000000001,-65338.259999999995,15440.32,10538805.0,-0.21065139770507812
1708472296.6825967,15124.870000000003,-65338.259999999995,15440.32,10537136.0,-0.21027374267578125
1708472296.8182328,15128.849999999999,-65334.29,15440.32,10535229.0,-0.2097625732421875
1708472296.9538689,15128.849999999999,-65334.29,15440.32,10533170.0,-0.20927047729492188
1708472297.089505,15128.849999999999,-65330.33,15440.32,10531126.0,-0.2087078094482422
1708472297.225141,15128.849999999999,-65326.36,15436.370000000003,10529824.0,-0.20833206176757812
1708472297.3607771,15128.849999999999,-65326.36,15436.370000000003,10527978.0,-0.20790672302246094
1708472297.4964132,15128.849999999999,-65326.36,15436.370000000003,10526109.0,-0.2074146270751953
1708472297.6320493,15128.849999999999,-65326.36,15432.410000000003,10524035.0,-0.20691680908203125
1708472297.7676854,15132.830000000002,-65322.380000000005,15432.410000000003,10522109.0,-0.20638084411621094
1708472297.9033215,15132.830000000002,-65322.380000000005,15432.410000000003,10520784.0,-0.20601463317871094
1708472298.0389576,15132.830000000002,-65322.380000000005,15432.410000000003,10518848.0,-0.20557403564453125
1708472298.1745937,15136.800000000003,-65318.41,15428.46,10516987.0,-0.20508384704589844
1708472298.3102298,15136.800000000003,-65318.41,15428.46,10515106.0,-0.20461463928222656
1708472298.445866,15136.800000000003,-65314.44,15428.46,10513088.0,-0.2040729522705078
1708472298.5815022,15136.800000000003,-65314.44,15424.5,10511869.0,-0.20373153686523438
1708472298.7171383,15136.800000000003,-65314.44,15424.5,10510024.0,-0.20328903198242188
1708472298.8527744,15136.800000000003,-65314.44,15424.5,10508096.0,-0.20279693603515625
1708472298.9884105,15136.800000000003,-65314.44,15424.5,10506037.0,-0.2022991180419922
1708472299.1240466,15136.800000000003,-65310.479999999996,15420.550000000003,10504318.0,-0.20180130004882812
1708472299.2596827,15136.800000000003,-65310.479999999996,15420.550000000003,10502981.0,-0.201446533203125
1708472299.3953187,15136.800000000003,-65310.479999999996,15420.550000000003,10501148.0,-0.20101547241210938
1708472299.5309548,15136.800000000003,-65310.479999999996,15416.589999999997,10499337.0,-0.20054244995117188
1708472299.666591,15140.769999999997,-65306.5,15416.589999999997,10497292.0,-0.20005035400390625
1708472299.802227,15140.769999999997,-65306.5,15416.589999999997,10495704.0,-0.1995697021484375
1708472299.937863,15140.769999999997,-65302.53,15416.589999999997,10494345.0,-0.1992321014404297
1708472300.0734992,15140.769999999997,-65302.53,15412.64,10492461.0,-0.19876861572265625
1708472300.2091353,15140.769999999997,-65302.53,15412.64,10490749.0,-0.19832420349121094
1708472300.3447714,15144.75,-65298.56,15412.64,10488679.0,-0.1978282928466797
1708472300.4804075,15144.75,-65294.59,15408.68,10487327.0,-0.1973857879638672
1708472300.6160436,15144.75,-65294.59,15408.68,10485832.0,-0.19704818725585938
1708472300.7516797,15144.75,-65294.59,15404.730000000003,10483994.0,-0.1965789794921875
1708472300.8873158,15148.730000000003,-65290.630000000005,15404.730000000003,10482121.0,-0.1961231231689453
1708472301.0229518,15148.730000000003,-65290.630000000005,15404.730000000003,10480161.0,-0.19561195373535156
1708472301.158588,15148.730000000003,-65290.630000000005,15404.730000000003,10478826.0,-0.19521141052246094
1708472301.294224,15148.730000000003,-65290.630000000005,15400.769999999997,10477216.0,-0.19484901428222656
1708472301.42986,15148.730000000003,-65290.630000000005,15400.769999999997,10475476.0,-0.19439315795898438
1708472301.5654962,15148.730000000003,-65286.65,15400.769999999997,10473707.0,-0.19396018981933594
1708472301.7011323,15148.730000000003,-65282.68,15396.82,10471705.0,-0.19344139099121094
1708472301.8367684,15148.730000000003,-65282.68,15396.82,10470587.0,-0.19309043884277344
1708472301.9724045,15148.730000000003,-65282.68,15396.82,10468988.0,-0.19272232055664062
1708472302.1080406,15148.730000000003,-65278.72,15396.82,10467152.0,-0.19225502014160156
1708472302.243677,15148.730000000003,-65278.72,15396.82,10465377.0,-0.19182968139648438
1708472302.379313,15148.730000000003,-65278.72,15392.86,10463465.0,-0.19130706787109375
1708472302.514949,15152.699999999997,-65278.72,15392.86,10462148.0,-0.1909465789794922
1708472302.6505852,15152.699999999997,-65278.72,15392.86,10460440.0,-0.19056129455566406
1708472302.7862213,15152.699999999997,-65274.740000000005,15388.910000000003,10458743.0,-0.19010543823242188
1708472302.9218574,15156.669999999998,-65274.740000000005,15388.910000000003,10456953.0,-0.18967247009277344
1708472303.0574934,15156.669999999998,-65270.770000000004,15388.910000000003,10455306.0,-0.1891918182373047
1708472303.1931295,15156.669999999998,-65270.770000000004,15388.910000000003,10454137.0,-0.18886375427246094
1708472303.3287656,15156.669999999998,-65270.770000000004,15384.949999999997,10452475.0,-0.18848419189453125
1708472303.4644017,15156.669999999998,-65270.770000000004,15384.949999999997,10450849.0,-0.1880512237548828
1708472303.6000378,15156.669999999998,-65266.81,15384.949999999997,10448869.0,-0.18758583068847656
1708472303.735674,15160.650000000001,-65266.81,15384.949999999997,10447285.0,-0.18712234497070312
1708472303.87131,15160.650000000001,-65266.81,15384.949999999997,10446145.0,-0.18682289123535156
1708472304.006946,15160.650000000001,-65262.84,15381.0,10444430.0,-0.18642234802246094
1708472304.1425822,15160.650000000001,-65262.84,15381.0,10442872.0,-0.1860065460205078
1708472304.2782183,15160.650000000001,-65262.84,15381.0,10441118.0,-0.1855792999267578
1708472304.4138544,15160.650000000001,-65258.86,15377.04,10439238.0,-0.1850910186767578
1708472304.5494905,15160.650000000001,-65258.86,15377.04,10438001.0,-0.1847209930419922
1708472304.6851265,15160.650000000001,-65258.86,15377.04,10436777.0,-0.18442153930664062
1708472304.8207626,15160.650000000001,-65258.86,15377.04,10435011.0,-0.1839771270751953
1708472304.9563987,15160.650000000001,-65258.86,15373.080000000002,10433393.0,-0.18357276916503906
1708472305.0920348,15160.650000000001,-65258.86,15373.080000000002,10431506.0,-0.18308639526367188
1708472305.227671,15164.620000000003,-65254.89,15373.080000000002,10430354.0,-0.18274688720703125
1708472305.363307,15168.599999999999,-65250.92,15373.080000000002,10428789.0,-0.18239974975585938
1708472305.498943,15168.599999999999,-65250.92,15369.129999999997,10427297.0,-0.18198776245117188
1708472305.6345792,15168.599999999999,-65246.96,15369.129999999997,10425562.0,-0.18157005310058594
1708472305.7702153,15168.599999999999,-65246.96,15369.129999999997,10423897.0,-0.18109893798828125
1708472305.9058516,15168.599999999999,-65246.96,15369.129999999997,10422763.0,-0.18081092834472656
1708472306.0414877,15168.599999999999,-65242.990000000005,15369.129999999997,10421191.0,-0.18043899536132812
1708472306.1771238,15168.599999999999,-65242.990000000005,15369.129999999997,10419511.0,-0.1800060272216797
1708472306.3127599,15168.599999999999,-65242.990000000005,15365.169999999998,10417826.0,-0.1795825958251953
1708472306.448396,15172.580000000002,-65239.009999999995,15365.169999999998,10416346.0,-0.17914772033691406
1708472306.584032,15172.580000000002,-65239.009999999995,15365.169999999998,10415257.0,-0.17887306213378906
1708472306.7196681,15172.580000000002,-65239.009999999995,15361.220000000001,10413623.0,-0.17847633361816406
1708472306.8553042,15172.580000000002,-65239.009999999995,15361.220000000001,10412102.0,-0.17808151245117188
1708472306.9909403,15172.580000000002,-65239.009999999995,15357.260000000002,10410298.0,-0.1776561737060547
1708472307.1265764,15176.550000000003,-65239.009999999995,15357.260000000002,10409075.0,-0.17723846435546875
1708472307.2622125,15176.550000000003,-65235.04,15357.260000000002,10407824.0,-0.17696571350097656
1708472307.3978486,15176.550000000003,-65235.04,15357.260000000002,10406222.0,-0.17656517028808594
1708472307.5334847,15176.550000000003,-65235.04,15357.260000000002,10404777.0,-0.1761913299560547
1708472307.6691208,15176.550000000003,-65231.08,15357.260000000002,10402865.0,-0.17572975158691406
1708472307.8047569,15176.550000000003,-65231.08,15357.260000000002,10401671.0,-0.1753520965576172
1708472307.940393,15176.550000000003,-65227.1,15353.309999999998,10400390.0,-0.1750659942626953
1708472308.076029,15176.550000000003,-65227.1,15353.309999999998,10398863.0,-0.17467308044433594
1708472308.2116652,15176.550000000003,-65227.1,15353.309999999998,10397303.0,-0.17429542541503906
1708472308.3473012,15176.550000000003,-65227.1,15349.349999999999,10395665.0,-0.1738433837890625
1708472308.4829373,15180.519999999997,-65223.130000000005,15349.349999999999,10394560.0,-0.17351913452148438
1708472308.6185734,15180.519999999997,-65223.130000000005,15349.349999999999,10393246.0,-0.17322349548339844
1708472308.7542095,15180.519999999997,-65219.16,15349.349999999999,10391643.0,-0.17281341552734375
1708472308.8898456,15180.519999999997,-65219.16,15345.400000000001,10390238.0,-0.17246246337890625
1708472309.0254817,15180.519999999997,-65215.2,15345.400000000001,10388612.0,-0.17200469970703125
1708472309.1611178,15180.519999999997,-65215.2,15345.400000000001,10387669.0,-0.1717357635498047
1708472309.296754,15180.519999999997,-65215.2,15345.400000000001,10386186.0,-0.1714000701904297
1708472309.43239,15184.5,-65215.2,15345.400000000001,10384675.0,-0.1710052490234375
1708472309.5680263,15184.5,-65211.22,15345.400000000001,10383017.0,-0.1706085205078125
1708472309.7036624,15184.5,-65207.25,15341.440000000002,10381598.0,-0.17019081115722656
1708472309.8392985,15184.5,-65207.25,15341.440000000002,10380688.0,-0.169952392578125
1708472309.9749346,15184.5,-65207.25,15341.440000000002,10379147.0,-0.16958999633789062
1708472310.1105707,15184.5,-65207.25,15337.489999999998,10377713.0,-0.1692180633544922
1708472310.2462068,15188.480000000003,-65207.25,15337.489999999998,10376028.0,-0.16881370544433594
1708472310.3818429,15188.480000000003,-65203.28,15333.529999999999,10374847.0,-0.1684398651123047
1708472310.517479,15188.480000000003,-65203.28,15333.529999999999,10373809.0,-0.1681957244873047
1708472310.653115,15188.480000000003,-65203.28,15333.529999999999,10372324.0,-0.16782569885253906
1708472310.7887511,15188.480000000003,-65199.32,15333.529999999999,10370889.0,-0.16746139526367188
1708472310.9243872,15188.480000000003,-65199.32,15333.529999999999,10369166.0,-0.1670398712158203
1708472311.0600233,15188.480000000003,-65199.32,15333.529999999999,10368025.0,-0.1666851043701172
1708472311.1956594,15188.480000000003,-65199.32,15329.580000000002,10366809.0,-0.16641998291015625
1708472311.3312955,15188.480000000003,-65199.32,15329.580000000002,10365388.0,-0.16605377197265625
1708472311.4669316,15188.480000000003,-65195.34,15329.580000000002,10364035.0,-0.1657085418701172
