,x,y,z,temp,temp_error
1708473291.4103863,16122.599999999999,66592.78,-7494.73,11012134.0,-0.3311481475830078
1708473291.5443928,16027.199999999997,66596.76,-7573.82,11007938.0,-0.33040809631347656
1708473291.6783993,15935.769999999997,66592.78,-7641.060000000001,11004087.0,-0.3295860290527344
1708473291.8124056,15848.330000000002,66584.85,-7700.380000000001,11000417.0,-0.32880210876464844
1708473291.946412,15768.830000000002,66568.96,-7751.799999999999,10997204.0,-0.32806968688964844
1708473292.0804183,15693.300000000003,66553.09,-7795.299999999999,10994302.0,-0.3273773193359375
1708473292.2144248,15625.730000000003,66533.24,-7834.8499999999985,10991696.0,-0.32669830322265625
1708473292.3484313,15562.120000000003,66509.42,-7870.450000000001,10988982.0,-0.32599449157714844
1708473292.4824376,15502.5,66485.6,-7898.130000000001,10987081.0,-0.3254413604736328
1708473292.616444,15446.849999999999,66461.78,-7925.82,10984625.0,-0.3247833251953125
1708473292.7504506,15395.169999999998,66437.96,-7949.549999999999,10982618.0,-0.3242225646972656
1708473292.8844569,15347.480000000003,66414.14,-7969.32,10980678.0,-0.3236274719238281
1708473293.0184634,15307.730000000003,66390.32,-7985.139999999999,10978936.0,-0.3231372833251953
1708473293.1524696,15267.980000000003,66370.46,-8000.959999999999,10977105.0,-0.32258033752441406
1708473293.2864761,15232.199999999997,66350.61,-8012.830000000002,10975487.0,-0.3220977783203125
1708473293.4204826,15200.400000000001,66330.77,-8024.689999999999,10973835.0,-0.3215789794921875
1708473293.554489,15172.580000000002,66310.92,-8032.5999999999985,10972041.0,-0.3211193084716797
1708473293.6884954,15144.75,66291.07,-8040.509999999998,10970549.0,-0.320648193359375
1708473293.822502,15120.900000000001,66275.18,-8048.419999999998,10968725.0,-0.3201484680175781
1708473293.9565082,15101.019999999997,66259.31,-8052.380000000001,10967483.0,-0.3197479248046875
1708473294.0905147,15081.150000000001,66243.42,-8056.34,10965898.0,-0.3193016052246094
1708473294.224521,15065.25,66227.55,-8060.290000000001,10964500.0,-0.31888771057128906
1708473294.3585274,15049.349999999999,66215.64,-8064.25,10962898.0,-0.31842994689941406
1708473294.492534,15033.449999999997,66203.73,-8068.200000000001,10961894.0,-0.3181133270263672
1708473294.6265402,15021.519999999997,66191.82,-8072.16,10960307.0,-0.3176689147949219
1708473294.7605467,15009.599999999999,66179.91,-8072.16,10958967.0,-0.31730079650878906
1708473294.8945532,14997.669999999998,66168.0,-8072.16,10957506.0,-0.3168659210205078
1708473295.0285594,14989.730000000003,66156.09,-8076.110000000001,10956235.0,-0.3165473937988281
1708473295.162566,14981.769999999997,66148.14,-8076.110000000001,10954742.0,-0.3161334991455078
1708473295.2965722,14973.830000000002,66140.21,-8076.110000000001,10953310.0,-0.3157634735107422
1708473295.4305787,14965.870000000003,66132.27,-8076.110000000001,10951874.0,-0.3153495788574219
1708473295.5645852,14961.900000000001,66124.32,-8076.110000000001,10950521.0,-0.3150196075439453
1708473295.6985915,14957.919999999998,66116.39,-8076.110000000001,10949111.0,-0.31462669372558594
1708473295.832598,14953.949999999997,66108.45,-8076.110000000001,10947538.0,-0.3142280578613281
1708473295.9666045,14949.980000000003,66100.5,-8076.110000000001,10946377.0,-0.3138923645019531
1708473296.1006107,14946.0,66092.57,-8076.110000000001,10944723.0,-0.3135051727294922
1708473296.2346172,14942.019999999997,66084.63,-8076.110000000001,10943289.0,-0.31313133239746094
1708473296.3686235,14938.050000000003,66080.65,-8076.110000000001,10941659.0,-0.3127021789550781
1708473296.50263,14934.080000000002,66072.72,-8076.110000000001,10940286.0,-0.3123760223388672
1708473296.6366365,14930.099999999999,66068.75,-8076.110000000001,10938622.0,-0.31195640563964844
1708473296.7706428,14930.099999999999,66060.81,-8080.07,10937071.0,-0.31158447265625
1708473296.9046493,14930.099999999999,66056.84,-8080.07,10935558.0,-0.3111591339111328
1708473297.0386558,14930.099999999999,66052.86,-8080.07,10934035.0,-0.3108177185058594
1708473297.172662,14930.099999999999,66048.89,-8080.07,10932360.0,-0.31038856506347656
1708473297.3066685,14930.099999999999,66044.92,-8080.07,10930482.0,-0.3099536895751953
1708473297.4406748,14930.099999999999,66036.99,-8080.07,10929028.0,-0.30956459045410156
1708473297.5746813,14930.099999999999,66033.01,-8080.07,10927376.0,-0.3091716766357422
1708473297.7086878,14930.099999999999,66029.05,-8080.07,10925731.0,-0.3087615966796875
1708473297.842694,14930.099999999999,66025.08,-8084.02,10923722.0,-0.3082752227783203
1708473297.9767005,14930.099999999999,66021.1,-8084.02,10922340.0,-0.3079204559326172
1708473298.110707,14930.099999999999,66017.14,-8084.02,10920447.0,-0.30747032165527344
1708473298.2447133,14930.099999999999,66013.17,-8084.02,10918477.0,-0.3070182800292969
1708473298.3787198,14930.099999999999,66009.2,-8084.02,10916641.0,-0.3065338134765625
1708473298.512726,14930.099999999999,66005.23,-8084.02,10914847.0,-0.3061389923095703
1708473298.6467326,14930.099999999999,66001.25,-8084.02,10912932.0,-0.30565643310546875
1708473298.780739,14930.099999999999,65997.28,-8087.98,10910783.0,-0.3051624298095703
1708473298.9147453,14930.099999999999,65993.32,-8087.98,10909055.0,-0.3046913146972656
1708473299.0487518,14930.099999999999,65989.35,-8087.98,10906982.0,-0.3042430877685547
1708473299.1827583,14930.099999999999,65985.38,-8087.98,10905012.0,-0.3037567138671875
1708473299.3167646,14930.099999999999,65981.41,-8087.98,10902758.0,-0.3032093048095703
1708473299.450771,14930.099999999999,65977.44,-8087.98,10900918.0,-0.3027629852294922
1708473299.5847774,14930.099999999999,65969.5,-8087.98,10898791.0,-0.30224037170410156
1708473299.7187839,14930.099999999999,65965.53,-8087.98,10896684.0,-0.3017444610595703
1708473299.8527904,14930.099999999999,65961.56,-8087.98,10894373.0,-0.3011627197265625
1708473299.9867966,14930.099999999999,65957.59,-8087.98,10892459.0,-0.3007240295410156
1708473300.120803,14930.099999999999,65953.61,-8087.98,10890157.0,-0.3001537322998047
1708473300.2548096,14930.099999999999,65949.64,-8087.98,10887783.0,-0.2996063232421875
1708473300.3888159,14930.099999999999,65945.67,-8087.98,10885792.0,-0.2990703582763672
1708473300.5228224,14930.099999999999,65941.71,-8087.98,10883459.0,-0.29854393005371094
1708473300.6568286,14930.099999999999,65937.74,-8087.98,10881316.0,-0.2980022430419922
1708473300.7908351,14930.099999999999,65933.77,-8087.98,10878792.0,-0.29740142822265625
1708473300.9248416,14930.099999999999,65929.8,-8091.93,10876680.0,-0.29685020446777344
1708473301.058848,14930.099999999999,65925.82,-8091.93,10874209.0,-0.2962818145751953
1708473301.1928544,14930.099999999999,65921.85,-8091.93,10871864.0,-0.29572105407714844
1708473301.326861,14930.099999999999,65917.89,-8091.93,10869350.0,-0.29508209228515625
1708473301.4608672,14930.099999999999,65913.92,-8091.93,10867202.0,-0.2945728302001953
1708473301.5948737,14930.099999999999,65909.95,-8091.93,10864699.0,-0.2939472198486328
1708473301.72888,14930.099999999999,65905.97,-8091.93,10862049.0,-0.2933368682861328
1708473301.8628864,14930.099999999999,65902.0,-8095.880000000001,10859815.0,-0.29273414611816406
1708473301.996893,14930.099999999999,65898.03,-8095.880000000001,10857144.0,-0.29213523864746094
1708473302.1308992,14930.099999999999,65894.07,-8095.880000000001,10854709.0,-0.2915153503417969
1708473302.2649057,14930.099999999999,65890.1,-8095.880000000001,10852034.0,-0.2908496856689453
1708473302.3989122,14930.099999999999,65886.13,-8095.880000000001,10849836.0,-0.29029083251953125
1708473302.5329185,14930.099999999999,65882.16,-8095.880000000001,10847137.0,-0.28964996337890625
1708473302.666925,14930.099999999999,65878.18,-8095.880000000001,10844640.0,-0.2890338897705078
1708473302.8009315,14930.099999999999,65878.18,-8095.880000000001,10841867.0,-0.2883262634277344
1708473302.9349377,14930.099999999999,65874.21,-8095.880000000001,10839528.0,-0.2877693176269531
1708473303.0689442,14930.099999999999,65874.21,-8095.880000000001,10836824.0,-0.2870922088623047
1708473303.2029505,14930.099999999999,65870.25,-8095.880000000001,10834103.0,-0.2864418029785156
1708473303.336957,14930.099999999999,65866.28,-8099.84,10831598.0,-0.28577232360839844
1708473303.4709635,14930.099999999999,65862.31,-8099.84,10828933.0,-0.2851581573486328
1708473303.6049697,14930.099999999999,65858.33,-8099.84,10826260.0,-0.28447723388671875
1708473303.7389762,14930.099999999999,65854.36,-8099.84,10823536.0,-0.2837963104248047
1708473303.8729827,14930.099999999999,65854.36,-8099.84,10821160.0,-0.2831859588623047
1708473304.006989,14930.099999999999,65854.36,-8099.84,10818253.0,-0.28249359130859375
1708473304.1409955,14930.099999999999,65850.4,-8099.84,10815498.0,-0.28182411193847656
1708473304.2750018,14930.099999999999,65846.42,-8099.84,10812678.0,-0.28108787536621094
1708473304.4090083,14930.099999999999,65842.46,-8099.84,10810162.0,-0.28048133850097656
1708473304.5430148,14930.099999999999,65842.46,-8099.84,10807266.0,-0.27976036071777344
1708473304.677021,14930.099999999999,65842.46,-8099.84,10804475.0,-0.2790870666503906
1708473304.8110275,14930.099999999999,65838.49,-8099.84,10801681.0,-0.2783527374267578
1708473304.945034,14930.099999999999,65834.52,-8099.84,10799051.0,-0.2777233123779297
1708473305.0790403,14930.099999999999,65834.52,-8099.84,10796359.0,-0.2770214080810547
1708473305.2130468,14930.099999999999,65830.55,-8099.84,10793262.0,-0.2762794494628906
1708473305.347053,14930.099999999999,65826.57,-8099.84,10790788.0,-0.27561378479003906
1708473305.4810596,14930.099999999999,65822.6,-8099.84,10787811.0,-0.27492523193359375
1708473305.615066,14930.099999999999,65818.64,-8099.84,10785161.0,-0.2742328643798828
1708473305.7490723,14930.099999999999,65818.64,-8103.790000000001,10782287.0,-0.2734851837158203
1708473305.8830788,14930.099999999999,65818.64,-8103.790000000001,10779855.0,-0.27286720275878906
1708473306.0170853,14930.099999999999,65814.67,-8103.790000000001,10776818.0,-0.2721214294433594
1708473306.1510916,14930.099999999999,65810.69,-8103.790000000001,10773935.0,-0.2714271545410156
1708473306.285098,14930.099999999999,65806.73,-8103.790000000001,10771032.0,-0.270660400390625
1708473306.4191043,14930.099999999999,65806.73,-8103.790000000001,10768399.0,-0.2700233459472656
1708473306.5531108,14930.099999999999,65802.76,-8103.790000000001,10765673.0,-0.2693004608154297
1708473306.6871173,14930.099999999999,65798.78,-8103.790000000001,10762585.0,-0.2685585021972656
1708473306.8211236,14930.099999999999,65798.78,-8103.790000000001,10760092.0,-0.2678813934326172
1708473306.95513,14930.099999999999,65794.82,-8103.790000000001,10757191.0,-0.26717567443847656
1708473307.0891366,14930.099999999999,65790.85,-8103.790000000001,10754261.0,-0.2664508819580078
1708473307.2231429,14930.099999999999,65790.85,-8103.790000000001,10751126.0,-0.26566505432128906
1708473307.3571494,14930.099999999999,65786.88,-8103.790000000001,10748572.0,-0.2650146484375
1708473307.4911556,14934.080000000002,65786.88,-8103.790000000001,10745583.0,-0.2642669677734375
1708473307.6251621,14934.080000000002,65786.88,-8103.790000000001,10742785.0,-0.2635688781738281
1708473307.7591686,14934.080000000002,65786.88,-8103.790000000001,10739938.0,-0.2628040313720703
1708473307.893175,14934.080000000002,65782.91,-8103.790000000001,10737338.0,-0.26216888427734375
1708473308.0271814,14934.080000000002,65778.93,-8107.75,10734461.0,-0.26142311096191406
1708473308.161188,14934.080000000002,65774.96,-8107.75,10731584.0,-0.2607135772705078
1708473308.2951941,14934.080000000002,65774.96,-8107.75,10728829.0,-0.25997352600097656
1708473308.4292006,14934.080000000002,65774.96,-8107.75,10725907.0,-0.25927734375
1708473308.563207,14934.080000000002,65771.0,-8107.75,10723143.0,-0.2585601806640625
1708473308.6972134,14934.080000000002,65767.03,-8107.75,10720132.0,-0.2578125
1708473308.83122,14934.080000000002,65767.03,-8107.75,10717504.0,-0.2571144104003906
1708473308.9652262,14934.080000000002,65763.06,-8107.75,10714587.0,-0.2563972473144531
1708473309.0992327,14934.080000000002,65759.09,-8107.75,10711665.0,-0.25566673278808594
1708473309.2332392,14934.080000000002,65755.12,-8107.75,10708669.0,-0.25489234924316406
1708473309.3672454,14934.080000000002,65755.12,-8107.75,10706135.0,-0.25425148010253906
1708473309.501252,14934.080000000002,65751.14,-8107.75,10703113.0,-0.25348854064941406
1708473309.6352582,14934.080000000002,65751.14,-8107.75,10700148.0,-0.2527637481689453
1708473309.7692647,14934.080000000002,65747.17,-8107.75,10697389.0,-0.2520103454589844
1708473309.9032712,14934.080000000002,65747.17,-8107.75,10694621.0,-0.2513446807861328
1708473310.0372775,14934.080000000002,65743.21,-8107.75,10691772.0,-0.2505989074707031
1708473310.171284,14934.080000000002,65739.24,-8111.700000000001,10688808.0,-0.2498626708984375
1708473310.3052905,14934.080000000002,65735.27,-8111.700000000001,10686224.0,-0.24916458129882812
1708473310.4392967,14934.080000000002,65735.27,-8111.700000000001,10683253.0,-0.2484416961669922
1708473310.5733032,14934.080000000002,65731.29,-8111.700000000001,10680543.0,-0.24774551391601562
1708473310.7073095,14934.080000000002,65731.29,-8111.700000000001,10677469.0,-0.24695587158203125
1708473310.841316,14934.080000000002,65727.32,-8111.700000000001,10674949.0,-0.24631690979003906
1708473310.9753225,14934.080000000002,65723.35,-8111.700000000001,10671976.0,-0.2455596923828125
1708473311.1093287,14938.050000000003,65723.35,-8115.66,10669175.0,-0.2448577880859375
1708473311.2433352,14938.050000000003,65719.39,-8115.66,10666513.0,-0.24411964416503906
1708473311.3773417,14938.050000000003,65719.39,-8115.66,10663764.0,-0.2434673309326172
1708473311.511348,14938.050000000003,65719.39,-8115.66,10660847.0,-0.24271392822265625
1708473311.6453545,14938.050000000003,65715.42,-8115.66,10657826.0,-0.2419605255126953
1708473311.7793608,14938.050000000003,65715.42,-8115.66,10655343.0,-0.24127960205078125
1708473311.9133673,14938.050000000003,65711.45,-8115.66,10652478.0,-0.2405853271484375
1708473312.0473738,14938.050000000003,65711.45,-8115.66,10649773.0,-0.2398834228515625
1708473312.18138,14938.050000000003,65707.48,-8115.66,10646760.0,-0.23910903930664062
1708473312.3153865,14938.050000000003,65703.5,-8115.66,10644348.0,-0.23848533630371094
1708473312.449393,14938.050000000003,65703.5,-8115.66,10641399.0,-0.23773765563964844
1708473312.5833993,14938.050000000003,65703.5,-8115.66,10638745.0,-0.23706436157226562
1708473312.7174058,14938.050000000003,65703.5,-8115.66,10635922.0,-0.23630714416503906
1708473312.851412,14938.050000000003,65699.53,-8115.66,10633361.0,-0.2356853485107422
1708473312.9854186,14938.050000000003,65695.57,-8119.610000000001,10630666.0,-0.23496246337890625
1708473313.119425,14938.050000000003,65695.57,-8119.610000000001,10627605.0,-0.23423004150390625
1708473313.2534313,14938.050000000003,65695.57,-8119.610000000001,10625147.0,-0.23354530334472656
1708473313.3874378,14938.050000000003,65691.6,-8119.610000000001,10622551.0,-0.23290252685546875
1708473313.5214443,14938.050000000003,65687.63,-8119.610000000001,10619821.0,-0.23219680786132812
1708473313.6554506,14938.050000000003,65687.63,-8119.610000000001,10616844.0,-0.23143577575683594
1708473313.789457,14938.050000000003,65687.63,-8119.610000000001,10614449.0,-0.2308025360107422
1708473313.9234633,14938.050000000003,65687.63,-8119.610000000001,10611517.0,-0.23009109497070312
1708473314.0574698,14938.050000000003,65683.65,-8119.610000000001,10608919.0,-0.22942543029785156
1708473314.1914763,14938.050000000003,65683.65,-8119.610000000001,10606022.0,-0.22866439819335938
1708473314.3254826,14938.050000000003,65683.65,-8119.610000000001,10603572.0,-0.228057861328125
1708473314.459489,14938.050000000003,65679.68,-8119.610000000001,10600843.0,-0.22733688354492188
1708473314.5934956,14938.050000000003,65679.68,-8119.610000000001,10598066.0,-0.2266559600830078
1708473314.7275019,14938.050000000003,65679.68,-8119.610000000001,10595526.0,-0.2259521484375
1708473314.8615084,14938.050000000003,65679.68,-8119.610000000001,10592915.0,-0.2253284454345703
1708473314.9955146,14938.050000000003,65675.72,-8119.610000000001,10590291.0,-0.22463417053222656
1708473315.1295211,14938.050000000003,65675.72,-8119.610000000001,10587419.0,-0.22390174865722656
1708473315.2635276,14938.050000000003,65675.72,-8119.610000000001,10585148.0,-0.22328758239746094
1708473315.397534,14938.050000000003,65671.75,-8119.610000000001,10582342.0,-0.22259902954101562
1708473315.5315404,14938.050000000003,65671.75,-8119.610000000001,10579708.0,-0.22193527221679688
1708473315.665547,14938.050000000003,65667.78,-8119.610000000001,10576814.0,-0.22118377685546875
1708473315.7995532,14938.050000000003,65667.78,-8119.610000000001,10574443.0,-0.22058868408203125
1708473315.9335597,14938.050000000003,65667.78,-8119.610000000001,10571913.0,-0.21990585327148438
1708473316.067566,14938.050000000003,65663.81,-8119.610000000001,10569211.0,-0.21924209594726562
1708473316.2015724,14938.050000000003,65663.81,-8119.610000000001,10566737.0,-0.21855926513671875
1708473316.335579,14938.050000000003,65659.84,-8119.610000000001,10564011.0,-0.2179126739501953
1708473316.4695852,14938.050000000003,65659.84,-8119.610000000001,10561567.0,-0.2172527313232422
1708473316.6035917,14938.050000000003,65655.86,-8119.610000000001,10558763.0,-0.2165546417236328
1708473316.7375982,14938.050000000003,65655.86,-8119.610000000001,10556508.0,-0.2159423828125
1708473316.8716044,14938.050000000003,65651.89,-8119.610000000001,10553887.0,-0.21527862548828125
1708473317.005611,14938.050000000003,65651.89,-8119.610000000001,10551273.0,-0.2146282196044922
1708473317.1396174,14938.050000000003,65647.92,-8119.610000000001,10548622.0,-0.21390914916992188
1708473317.2736237,14938.050000000003,65643.96,-8119.610000000001,10546223.0,-0.21333694458007812
1708473317.4076302,14938.050000000003,65643.96,-8119.610000000001,10543722.0,-0.2126636505126953
1708473317.5416365,14938.050000000003,65643.96,-8119.610000000001,10540986.0,-0.2120075225830078
1708473317.675643,14938.050000000003,65643.96,-8119.610000000001,10538708.0,-0.21134185791015625
1708473317.8096495,14938.050000000003,65639.99,-8119.610000000001,10536122.0,-0.21073341369628906
1708473317.9436557,14938.050000000003,65636.01,-8119.610000000001,10533683.0,-0.2100982666015625
1708473318.0776622,14938.050000000003,65636.01,-8119.610000000001,10530848.0,-0.20937347412109375
1708473318.2116687,14938.050000000003,65636.01,-8119.610000000001,10528808.0,-0.2088298797607422
1708473318.345675,14938.050000000003,65632.05,-8119.610000000001,10526160.0,-0.20815467834472656
1708473318.4796815,14938.050000000003,65632.05,-8119.610000000001,10523669.0,-0.2075347900390625
1708473318.6136878,14938.050000000003,65632.05,-8119.610000000001,10521138.0,-0.20684242248535156
1708473318.7476943,14938.050000000003,65628.08,-8119.610000000001,10518794.0,-0.20627975463867188
1708473318.8817008,14938.050000000003,65628.08,-8119.610000000001,10516402.0,-0.20563316345214844
1708473319.015707,14938.050000000003,65628.08,-8119.610000000001,10513612.0,-0.2049541473388672
1708473319.1497135,14938.050000000003,65628.08,-8119.610000000001,10511481.0,-0.20436477661132812
1708473319.28372,14938.050000000003,65624.1,-8119.610000000001,10508965.0,-0.20374107360839844
1708473319.4177263,14938.050000000003,65624.1,-8119.610000000001,10506538.0,-0.20311927795410156
1708473319.5517328,14938.050000000003,65624.1,-8123.57,10503856.0,-0.202423095703125
1708473319.685739,14938.050000000003,65624.1,-8123.57,10501800.0,-0.20189476013183594
1708473319.8197455,14938.050000000003,65620.14,-8123.57,10499240.0,-0.2012348175048828
1708473319.953752,14938.050000000003,65616.17,-8123.57,10496743.0,-0.20061683654785156
1708473320.0877583,14938.050000000003,65616.17,-8123.57,10494485.0,-0.19997215270996094
1708473320.2217648,14938.050000000003,65616.17,-8123.57,10492217.0,-0.1994304656982422
1708473320.3557713,14938.050000000003,65616.17,-8123.57,10489802.0,-0.1987895965576172
1708473320.4897776,14938.050000000003,65616.17,-8123.57,10487086.0,-0.19812393188476562
1708473320.623784,14938.050000000003,65616.17,-8123.57,10485119.0,-0.19757843017578125
1708473320.7577903,14938.050000000003,65616.17,-8123.57,10482593.0,-0.19695281982421875
1708473320.8917968,14938.050000000003,65616.17,-8123.57,10480080.0,-0.19634056091308594
1708473321.0258033,14938.050000000003,65612.2,-8123.57,10477546.0,-0.19565963745117188
1708473321.1598096,14938.050000000003,65612.2,-8123.57,10475617.0,-0.195159912109375
1708473321.293816,14938.050000000003,65612.2,-8123.57,10473108.0,-0.19451141357421875
1708473321.4278226,14938.050000000003,65612.2,-8123.57,10470620.0,-0.19390869140625
1708473321.5618289,14938.050000000003,65608.23,-8123.57,10468499.0,-0.19330406188964844
1708473321.6958354,14938.050000000003,65608.23,-8123.57,10466239.0,-0.1927490234375
1708473321.8298416,14938.050000000003,65608.23,-8123.57,10463924.0,-0.19214820861816406
1708473321.963848,14938.050000000003,65608.23,-8123.57,10461413.0,-0.1914997100830078
1708473322.0978546,14938.050000000003,65608.23,-8123.57,10459330.0,-0.19095611572265625
1708473322.2318609,14938.050000000003,65608.23,-8123.57,10456944.0,-0.19036293029785156
1708473322.3658674,14938.050000000003,65608.23,-8123.57,10454600.0,-0.18977737426757812
1708473322.4998739,14938.050000000003,65608.23,-8123.57,10452307.0,-0.1891326904296875
1708473322.6338801,14938.050000000003,65608.23,-8123.57,10450164.0,-0.18862342834472656
1708473322.7678866,14938.050000000003,65608.23,-8123.57,10447869.0,-0.18801116943359375
1708473322.901893,14938.050000000003,65608.23,-8123.57,10445461.0,-0.18741607666015625
1708473323.0358994,14938.050000000003,65604.25,-8123.57,10443381.0,-0.1868305206298828
1708473323.169906,14938.050000000003,65600.28,-8123.57,10441133.0,-0.18629837036132812
1708473323.3039122,14938.050000000003,65600.28,-8123.57,10438982.0,-0.18572044372558594
1708473323.4379187,14938.050000000003,65600.28,-8123.57,10436365.0,-0.18507003784179688
1708473323.5719252,14938.050000000003,65600.28,-8123.57,10434452.0,-0.18455886840820312
1708473323.7059314,14938.050000000003,65600.28,-8123.57,10432188.0,-0.1839771270751953
1708473323.839938,14938.050000000003,65600.28,-8123.57,10429902.0,-0.1834087371826172
1708473323.9739442,14938.050000000003,65600.28,-8123.57,10427547.0,-0.18277549743652344
1708473324.1079507,14938.050000000003,65600.28,-8123.57,10425701.0,-0.18230438232421875
1708473324.2419572,14938.050000000003,65600.28,-8123.57,10423400.0,-0.18170547485351562
1708473324.3759634,14938.050000000003,65600.28,-8123.57,10421087.0,-0.18113327026367188
1708473324.50997,14938.050000000003,65600.28,-8123.57,10419023.0,-0.18056488037109375
1708473324.6439764,14938.050000000003,65600.28,-8123.57,10416792.0,-0.1800384521484375
1708473324.7779827,14938.050000000003,65600.28,-8123.57,10414673.0,-0.1794757843017578
1708473324.9119892,14938.050000000003,65600.28,-8123.57,10412192.0,-0.1788501739501953
1708473325.0459955,14938.050000000003,65600.28,-8123.57,10410298.0,-0.17835044860839844
1708473325.180002,14938.050000000003,65600.28,-8123.57,10408128.0,-0.17778587341308594
1708473325.3140085,14938.050000000003,65600.28,-8123.57,10405894.0,-0.1772441864013672
1708473325.4480147,14938.050000000003,65600.28,-8123.57,10403708.0,-0.1766338348388672
1708473325.5820212,14938.050000000003,65600.28,-8123.57,10401847.0,-0.17617225646972656
1708473325.7160277,14938.050000000003,65600.28,-8123.57,10399634.0,-0.17559242248535156
1708473325.850034,14938.050000000003,65600.28,-8123.57,10397366.0,-0.1750354766845703
1708473325.9840405,14938.050000000003,65600.28,-8123.57,10395513.0,-0.1744976043701172
1708473326.1180468,14938.050000000003,65600.28,-8123.57,10393268.0,-0.1739673614501953
1708473326.2520533,14938.050000000003,65600.28,-8123.57,10391276.0,-0.17344284057617188
1708473326.3860598,14938.050000000003,65600.28,-8123.57,10389036.0,-0.17284584045410156
1708473326.520066,14938.050000000003,65600.28,-8123.57,10387162.0,-0.17238426208496094
1708473326.6540725,14938.050000000003,65600.28,-8123.57,10385046.0,-0.17181968688964844
1708473326.788079,14938.050000000003,65600.28,-8123.57,10382819.0,-0.17128944396972656
1708473326.9220853,14938.050000000003,65596.32,-8123.57,10380774.0,-0.17070960998535156
1708473327.0560918,14938.050000000003,65596.32,-8123.57,10378912.0,-0.17026138305664062
1708473327.190098,14938.050000000003,65596.32,-8123.57,10376943.0,-0.1697254180908203
1708473327.3241045,14938.050000000003,65596.32,-8123.57,10374594.0,-0.16914749145507812
1708473327.458111,14938.050000000003,65596.32,-8123.57,10372847.0,-0.1686687469482422
1708473327.5921173,14938.050000000003,65596.32,-8123.57,10370719.0,-0.16814041137695312
1708473327.7261238,14938.050000000003,65596.32,-8123.57,10368668.0,-0.16762924194335938
1708473327.8601303,14938.050000000003,65596.32,-8123.57,10366381.0,-0.16702842712402344
1708473327.9941366,14938.050000000003,65592.35,-8123.57,10364748.0,-0.16660690307617188
1708473328.128143,14938.050000000003,65592.35,-8123.57,10362584.0,-0.166046142578125
1708473328.2621493,14938.050000000003,65592.35,-8123.57,10360426.0,-0.16551971435546875
1708473328.3961558,14938.050000000003,65592.35,-8123.57,10358664.0,-0.165008544921875
1708473328.5301623,14938.050000000003,65592.35,-8123.57,10356570.0,-0.164520263671875
1708473328.6641686,14938.050000000003,65588.38,-8123.57,10354711.0,-0.16400909423828125
1708473328.798175,14938.050000000003,65588.38,-8123.57,10352438.0,-0.16344261169433594
1708473328.9321816,14938.050000000003,65588.38,-8127.52,10350759.0,-0.16299819946289062
1708473329.0661879,14938.050000000003,65584.41,-8127.52,10348715.0,-0.1624736785888672
1708473329.2001944,14938.050000000003,65584.41,-8127.52,10346716.0,-0.16197776794433594
1708473329.3342006,14938.050000000003,65584.41,-8127.52,10344702.0,-0.16141700744628906
